,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-12.out.58,0.0,-1.3106304,-1.2547274,-1.1940084,-1.1657421,-1.2695935,-1.2898166,-1.2673752,-1.290112,-1.3036155,-1.353256,-1.3984645,-1.316386,-1.2475205,-1.2463693,-1.2785764,-1.2229044,-1.1684625,-1.262682,-1.3201737,-1.3462605,-1.3334705,-1.1243018,-1.1595635,-1.374212,-1.374212,-1.3927235,-1.3853099,-1.3793234,-1.3646687,-1.3336625,-1.2107587,-1.2812129,-1.3686289,-1.3850643,-1.3188159,-1.2762936,-1.2617423,-1.1593569,-1.2006052,-1.2389022,-1.3934224,-1.3922713,-1.3804598,-1.3708278,-1.201963,-1.2350453,-1.3176647,-1.2782811,-1.2644627,-1.3663267,-1.3512344,-1.3322658,-1.2444317,-1.2408057,-1.1879185,-1.1265699,-1.257325,-1.2163076,-1.1846718,-1.2550422,-1.2695935,-1.3298943,-1.31126,-1.3749109,-1.3830769,-1.1628102,-1.3128293,-1.2937768,-1.3588742,-1.3614073,-1.2683196,-1.2422522,-1.1573305,-1.1238301,-1.1018652,-1.1443679,-1.1436544,-1.1697024,-1.1946186,-1.1931527,-1.1924197,-1.2147189,-1.2159928,-1.3588742,-1.1571579,-1.1229245,-1.1761071,-1.1805049,-1.2021745,-1.2285372,-1.2233031,-1.2251872,-1.2646353,-1.2498081,-1.2371214,-1.2297078,-1.2471715,-1.243108,-1.246458,-1.2427737,-1.2315725,-1.2312771,-1.227927,-1.2257281,-1.2361125,-1.2458284,-1.2506444,-1.2547274,-1.2446773,-1.2588104,-1.2401761,-1.1698252,-1.1344211,-1.1478213,-1.1589193,-1.165516,-1.2049641,-1.2697661,-1.2549194,-1.2655105,-1.2915779,-1.3632028,-1.3735677,-1.4053069,-1.4077817,-1.3864611,-1.3925315,-1.3913609
2020-03-12.out.59,0.0,-1.3953601,-1.4181807,-1.3813302,-1.3891815,-1.3958816,-1.3962802,-1.4053215,-1.3895802,-1.3450207,-1.3665675,-1.3546332,-1.346974,-1.2912631,-1.2745129,-1.3066702,-1.3723084,-1.3931417,-1.3913804,-1.4080624,-1.4151114,-1.3929156,-1.3879075,-1.3516867,-1.3143839,-1.2979485,-1.2670651,-1.3736711,-1.4006781,-1.3961769,-1.4662325,-1.4428855,-1.4663358,-1.4447891,-1.4233262,-1.3515785,-1.2285567,-1.4052533,-1.4585586,-1.4815168,-1.4507367,-1.2097644,-1.4445629,-1.4547164,-1.4290672,-1.4705075,-1.4742757,-1.4595324,-1.4643289,-1.4456254,-1.4597585,-1.4546277,-1.4620608,-1.4435152,-1.4646438,-1.448223,-1.4523255,-1.4434265,-1.4806112,-1.433081,-1.418825,-1.4240592,-1.4333763,-1.4061578,-1.4546277,-1.4434265,-1.4523255,-1.4702268,-1.4690757,-1.4400764,-1.4597585,-1.4550264,-1.461013,-1.4490788,-1.4437607,-1.4508595,-1.4341093,-1.4679051,-1.4929442,-1.4892793,-1.4832088,-1.4598619,-1.4751462,-1.4208319,-1.4595665,-1.4674177,-1.4669801,-1.4808179,-1.5009874,-1.4579778,-1.4456254,-1.4623756,-1.4497084,-1.4434265,-1.4556755,-1.4568266,-1.4575596,-1.4226127,-1.449413,-1.4597585,-1.4653075,-1.4724257,-1.4601767,-1.4639643,-1.4445776,-1.4539142,-1.4591289,-1.473995,-1.471378,-1.4338139,-1.4360129,-1.4293128,-1.4233262,-1.4255251,-1.4201682,-1.3820632,-1.438473,-1.4275174,-1.4522221,-1.4685347,-1.4249842,-1.4492708,-1.4294853,-1.3870859,-1.3468853,-1.4194352,-1.4473867,-1.4265534,-1.3881337
2020-03-12.out.60,0.0,-1.3638276,-1.4033146,-1.420675,-1.4359788,-1.3973475,-1.3935793,-1.4694792,-1.4401651,-1.3932645,-1.4483311,-1.3764109,-1.4184761,-1.4248808,-1.4182841,-1.4216341,-1.39232,-1.3783984,-1.4248808,-1.4446663,-1.4726178,-1.4481391,-1.4392207,-1.4389253,-1.4307593,-1.4109738,-1.439014,-1.4291559,-1.4502152,-1.4373366,-1.3383206,-1.4120216,-1.4399731,-1.4589222,-1.4564085,-1.4564085,-1.3994577,-1.2359157,-1.3900178,-1.3948338,-1.4196272,-1.3921134,-1.4361854,-1.3815564,-1.4261353,-1.4848668,-1.4589028,-1.4879215,-1.4651847,-1.4270105,-1.4351571,-1.4459207,-1.4465698,-1.4472834,-1.4685347,-1.419017,-1.4804884,-1.4555722,-1.480159,-1.489368,-1.4800508,-1.4724257,-1.4553802,-1.4625676,-1.4271831,-1.3954634,-1.4133647,-1.4748167,-1.4756724,-1.4358901,-1.4584846,-1.4709451,-1.4289638,-1.4796327,-1.4859146,-1.4837157,-1.4640336,-1.4428855,-1.4421525,-1.499925,-1.4733507,-1.4746247,-1.4793179,-1.4642256,-1.4745019,-1.4778714,-1.4668768,-1.4594632,-1.4560937,-1.4641369,-1.4611211,-1.4519073,-1.4597585,-1.4463584,-1.4143239,-1.4399731,-1.4533733,-1.4452072,-1.4586074,-1.4484345,-1.4636154,-1.4424674,-1.3679301,-1.4077124,-1.3437468,-1.188056,-1.3598333,-1.4099114,-1.4201682,-1.4210239,-1.427724,-1.419017,-1.4153522,-1.4321219,-1.4306365,-1.4198728,-1.332334,-1.4088636,-1.4191057,-1.3960736,-1.4277094,-1.3028825,-1.3889553,-1.4600198,-1.4314776,-1.4289638,-1.420483,-1.403418,-1.4227852
2020-03-12.out.61,0.0,-1.4126318,-1.4353491,-1.3877155,-1.426032,-1.4417344,-1.3877155,-1.3939975,-1.4168181,-1.4443709,-1.4508449,-1.4401651,-1.4357673,-1.4339865,-1.4135909,-1.395709,-1.4341785,-1.1281733,-1.3906669,-1.3987101,-1.4002794,-1.4133647,-1.4033146,-1.4129271,-1.3893735,-1.3913804,-1.4223671,-1.4287524,-1.4213388,-1.4083567,-1.4093851,-1.4000679,-1.403418,-1.3936826,-1.4223671,-1.3967179,-1.4171329,-1.4174283,-1.3330329,-1.3988827,-1.411466,-1.4005747,-1.3901065,-1.3965112,-1.4050613,-1.4360674,-1.4335342,-1.4545097,-1.4351035,-1.4005747,-1.4133647,-1.3913804,-1.405533,-1.3609152,-1.4055974,-1.406768,-1.3903326,-1.3762189,-1.3784178,-1.4025816,-1.3701095,-1.3723084,-1.3391228,-1.3950258,-1.4048839,-1.4082339,-1.3919213,-1.3590311,-1.3623811,-1.382919,-1.3974314,-1.3914837,-1.3858314,-1.3957782,-1.3902293,-1.3958816,-1.4182841,-1.4168181,-1.4210093,-1.4452765,-1.4326093,-1.4080078,-1.411466,-1.4014997,-1.4082193,-1.3885177,-1.4313548,-1.4265583,-1.4283342,-1.3547219,-1.3375535,-1.3694652,-1.188981,-1.400909,-1.3520356,-1.38866,-1.3954634,-1.3895996,-1.3917791,-1.4058089,-1.3553321,-1.3496798,-1.3206805,-1.3911542,-1.4154603,-1.4165081,-1.4449811,-1.4549279,-1.2983813,-1.3188997,-1.3000588,-1.239527,-1.3685402,-1.438473,-1.3250091,-1.2305636,-1.3648607,-1.3035121,-1.399178,-1.3074031,-1.4055828,-1.4080078,-1.4038215,-1.4039442,-1.4352263,-1.415859,-1.4092817,-1.4257366,-1.4294853
2020-03-12.out.62,0.0,-1.4216341,-1.3944156,-1.397869,-1.414934,-1.3859348,-1.410118,-1.3840701,-1.4082339,-1.4157703,-1.3983066,-1.3095134,-1.411776,-1.4180579,-1.4047806,-1.4078158,-1.4134681,-1.4070828,-1.4108316,-1.4142205,-1.4216341,-1.3877155,-1.4006781,-1.3859348,-1.4053215,-1.4086326,-1.3900372,-1.4059317,-1.4011352,-1.3661298,-1.3486661,-1.4193319,-1.4048839,-1.403418,-1.398602,-1.4093851,-1.3926348,-1.3903326,-1.4085293,-1.424566,-1.4182841,-1.4094045,-1.4246693,-1.414934,-1.403418,-1.4015339,-1.3981838,-1.4041509,-1.4052826,-1.3859348,-1.3840701,-1.3900178,-1.3814336,-1.3721164,-1.3720131,-1.3648754,-1.3753631,-1.369396,-1.3827767,-1.334725,-1.3220578,-1.3455081,-1.3864611,-1.4244627,-1.3936826,-1.3872779,-1.4043624,-1.3988134,-1.3865644,-1.4008203,-1.3940813,-1.3926348,-1.4070828,-1.2846166,-1.3329637,-1.3430138,-1.3970327,-1.3970327,-1.4085293,-1.3948338,-1.3910656,-1.3992316,-1.4048839,-1.3936826,-1.3922361,-1.3996692,-1.3881337,-1.388429,-1.3910656,-1.388429,-1.3828801,-1.3903326,-1.3858314,-1.3843655,-1.397559,-1.3813302,-1.3906279,-1.3877155,-1.3869825,-1.3996303,-1.3881337,-1.3847836,-1.3948338,-1.3907702,-1.3993349,-1.3932645,-1.3970327,-1.3855166,-1.3909622,-1.3731448,-1.389895,-1.3947304,-1.3850984,-1.393978,-1.3989168,-1.3966145,-1.3977657,-1.3881337,-1.3925315,-1.3895802,-1.3944156,-1.3926348,-1.3917791,-1.3887633,-1.3836325,-1.3769324,-1.3780835,-1.3769324,-1.3881337
2020-03-12.out.63,0.0,-1.3668823,-1.3735824,-1.3810154,-1.37953,-1.3861462,-1.3791313,-1.3668628,-1.3534821,-1.3801597,-1.3772278,-1.3760766,-1.3650176,-1.3486856,-1.3743153,-1.3698142,-1.3690812,-1.3415673,-1.3757813,-1.3609152,-1.3721164,-1.3654163,-1.3665675,-1.3687664,-1.3601822,-1.3534821,-1.350865,-1.351598,-1.3542151,-1.3582786,-1.3609152,-1.354948,-1.355681,-1.36123,-1.3408149,-1.3463639,-1.3552629,-1.3492763,-1.3377797,-1.3474116,-1.3421775,-1.3336772,-1.3176794,-1.3299284,-1.338075,-1.3452127,-1.3325261,-1.3284625,-1.3254273,-1.3347444,-1.3306614,-1.338075,-1.338075,-1.3514752,-1.3440616,-1.3414251,-1.3488581,-1.3156725,-1.3295103,-1.3280249,-1.3268738,-1.3250091,-1.3201737,-1.3321079,-1.3376763,-1.3417593,-1.3376569,-1.3484594,-1.3395604,-1.3343263,-1.3290727,-1.3273114,-1.3261602,-1.3261602,-1.3294908,-1.3246748,-1.3235237,-1.3309762,-1.3302433,-1.3261602,-1.3261602,-1.3246748,-1.3216591,-1.3287579,-1.3313749,-1.3134736,-1.3134736,-1.3239613,-1.3268738,-1.3261408,-1.3287579,-1.3469546,-1.3276262,-1.3179748,-1.3120076,-1.3115895,-1.2989223,-1.3082589,-1.3194602,-1.318309,-1.3030053,-1.3075065,-1.3089724,-1.314959,-1.3123225,-1.314959,-1.3082589,-1.3394376,-1.3324227,-1.3209066,-1.3104384,-1.3238385,-1.3178714,-1.316386,-1.3297862,-1.3223726,-1.3223726,-1.3335738,-1.3481252,-1.344357,-1.3611072,-1.3466592,-1.3376569,-1.3541117,-1.3459262,-1.3369239,-1.3422808,-1.3466592,-1.3497139
2020-03-12.out.64,0.0,-1.354948,-1.3530639,-1.3456309,-1.3425762,-1.3284625,-1.3425762,-1.3351626,-1.3418627,-1.334725,-1.3076293,-1.288262,-1.3124258,-1.3213248,-1.3306614,-1.3340115,-1.3246943,-1.3407116,-1.3206113,-1.3213248,-1.3105417,-1.3027099,-1.3503046,-1.3491729,-1.3302238,-1.3261602,-1.3369239,-1.3290727,-1.3193374,-1.3391228,-1.3324227,-1.3297862,-1.316386,-1.3037383,-1.3030247,-1.3056224,-1.286988,-1.3197555,-1.314226,-1.3216396,-1.318309,-1.3295103,-1.2962857,-1.3231056,-1.3376569,-1.3346216,-1.3324227,-1.3190225,-1.3146247,-1.3121304,-1.3242567,-1.3334511,-1.3256193,-1.3318818,-1.3229828,-1.3368206,-1.3502207,-1.3490696,-1.3564832,-1.3828654,-1.3795154,-1.3878042,-1.3949224,-1.3752403,-1.4288411,-1.4299922,-1.430115,-1.4400618,-1.4478935,-1.4237102,-1.4077124,-1.442364,-1.4368151,-1.4248808,-1.4345128,-1.4308285,-1.4356639,-1.4490641,-1.4286296,-1.4234149,-1.4323139,-1.4189137,-1.4174283,-1.3980805,-1.4103295,-1.4170296,-1.4043624,-1.3983953,-1.3995464,-1.3931611,-1.3905246,-1.3800563,-1.4102067,-1.4083226,-1.4008701,-1.400909,-1.4250729,-1.4340752,-1.3678073,-1.400909,-1.4590109,-1.4348082,-1.4556609,-1.4519765,-1.4326093,-1.4132614,-1.4248808,-1.4273751,-1.4116727,-1.4254715,-1.3819404,-1.4452765,-1.4367117,-1.4396242,-1.4429742,-1.4348276,-1.4273751,-1.3938747,-1.4321911,-1.4195239,-1.4070292,-1.4171183,-1.4204294,-1.426224,-1.4161738,-1.3942089,-1.3860234,-1.3767063,-1.4367117
2020-03-12.out.65,0.0,-1.491026,-1.3849756,-1.4285262,-1.476578,-1.4591142,-1.4547164,-1.4289638,-1.445257,-1.4631778,-1.4234149,-1.4304103,-1.4203602,-1.355873,-1.4463242,-1.4508254,-1.4489413,-1.4154603,-1.4411096,-1.4608756,-1.4519765,-1.4460094,-1.4467619,-1.4407753,-1.4474754,-1.416592,-1.4259092,-1.4359593,-1.4233115,-1.4489608,-1.4363969,-1.3916952,-1.4307252,-1.4314581,-1.4161738,-1.4161738,-1.409808,-1.426957,-1.4485232,-1.4422607,-1.3815223,-1.4262045,-1.4377595,-1.4265583,-1.4217228,-1.3982725,-1.4049726,-1.4342672,-1.4383697,-1.4253877,-1.4301842,-1.3789052,-1.4320683,-1.4412821,-1.4041168,-1.4270262,-1.3815915,-1.4443174,-1.4390832,-1.4320683,-1.374404,-1.3040336,-1.4227706,-1.4156329,-1.3866336,-1.4029657,-1.4185842,-1.4197159,-1.4244286,-1.414816,-1.4024247,-1.4133306,-1.4305185,-1.4082193,-1.4313548,-1.4393786,-1.431424,-1.4211624,-1.4108364,-1.3504128,-1.3514606,-1.319426,-1.3513572,-1.2032028,-1.3624551,-1.2935507,-1.3263182,-1.2652844,-1.3181327,-1.3554208,-1.3922713,-1.3500833,-1.3011065,-1.3293534,-1.3759587,-1.3409728,-1.3323886,-1.3506048,-1.3900723,-1.3817143,-1.3508309,-1.3619288,-1.3213101,-1.3837065,-1.3622437,-1.3585788,-1.2361964,-1.3228794,-1.3581606,-1.3649641,-1.3626618,-1.3540776,-1.3428569,-1.3462264,-1.3521741,-1.3641278,-1.3429797,-1.3613187,-1.3687323,-1.3788019,-1.3825701,-1.3910315,-1.3836178,-1.3642311,-1.3764801,-1.3709312,-1.3724166,-1.3534674,-1.3910315
2020-03-12.out.66,0.0,-1.3813995,-1.3568175,-1.367163,-1.3106304,-1.3142758,-1.3463297,-1.2991143,-1.2238635,-1.2543092,-1.3235091,-1.3915188,-1.3700754,-1.3686095,-1.362347,-1.3798302,-1.3463297,-1.3008756,-1.2870767,-1.271773,-1.3047519,-1.3244341,-1.3438014,-1.2887347,-1.3636063,-1.3538515,-1.3787678,-1.3713541,-1.2805687,-1.2891528,-1.372171,-1.3338546,-1.3801256,-1.3451786,-1.3696573,-1.3859055,-1.3151169,-1.3381296,-1.3752755,-1.3532072,-1.4047123,-1.3941554,-1.3952373,-1.3899837,-1.3697801,-1.3838099,-1.36643,-1.3157612,-1.3759587,-1.3614073,-1.3801256,-1.4017112,-1.4035759,-1.3932304,-1.389585,-1.275664,-1.3169123,-1.3595038,-1.3867223,-1.3588742,-1.3942587,-1.3562571,-1.2384646,-1.3372738,-1.394977,-1.330908,-1.3615107,-1.375329,-1.3220237,-1.2959757,-1.2410816,-1.3205236,-1.3668833,-1.2760334,-1.305869,-1.3111031,-1.1983722,-1.2024552,-1.1771208,-1.1669478,-1.1952141,-1.1991051,-1.2455682,-1.3342581,-1.3767609,-1.3759245,-1.3805291,-1.4452277,-1.4279706,-1.4289297,-1.422525,-1.4237795,-1.4100839,-1.4121795,-1.39051,-1.3212068,-1.4014656,-1.3255657,-1.3011065,-1.2799585,-1.3470286,-1.4132273,-1.4227706,-1.4079045,-1.4075897,-1.3732334,-1.3873666,-1.4067339,-1.4051646,-1.3547025,-1.3499946,-1.3626618,-1.3533447,-1.3179601,-1.3872633,-1.3948191,-1.3911542,-1.4012044,-1.4038215,-1.4030885,-1.4191057,-1.4112545,-1.4250729,-1.4265193,-1.4183728,-1.4053069,-1.4174137,-1.4363628,-1.4200307
2020-03-12.out.67,0.0,-1.4239217,-1.435123,-1.4364661,-1.4240251,-1.4228739,-1.4068567,-1.4293673,-1.3664495,-1.4245319,-1.4086374,-1.384769,-1.4082193,-1.4090556,-1.3968065,-1.3963689,-1.3920792,-1.3768788,-1.3563799,-1.3504128,-1.3351285,-1.3198247,-1.339925,-1.3256885,-1.2530548,-1.3511116,-1.356223,-1.3838791,-1.4054794,-1.3909281,-1.4070682,-1.4079045,-1.3697801,-1.3995123,-1.3928122,-1.4305185,-1.37587,-1.3773165,-1.3214135,-1.3950111,-1.2739719,-1.3383363,-1.3267558,-1.4065272,-1.3667254,-1.381611,-1.3916611,-1.3853792,-1.3622242,-1.3003541,-1.3609697,-1.3475696,-1.3142114,-1.2582695,-1.2917699,-1.3068475,-1.3078759,-1.2431967,-1.2123133,-1.203813,-1.1863492,-1.1965027,-1.2610786,-1.327366,-1.3378342,-1.369013,-1.3437819,-1.3598186,-1.3264215,-1.2794175,-1.2812822,-1.2787879,-1.3588742,-1.3574082,-1.3786791,-1.3884144,-1.3821324,-1.3802678,-1.360881,-1.3872633,-1.3732334,-1.3627846,-1.3706164,-1.3709312,-1.3508309,-1.3677732,-1.3768788,-1.3761653,-1.3269624,-1.3793087,-1.3865303,-1.2633116,-1.1824924,-1.3200557,-1.3803565,-1.3642506,-1.3884144,-1.3761848,-1.3801256,-1.3622437,-1.3621209,-1.2000642,-1.2475751,-1.3373966,-1.342316,-1.3174192,-1.1954744,-1.3927089,-1.3748075,-1.3642164,-1.3727812,-1.3408695,-1.3920646,-1.4280593,-1.3877701,-1.4005601,-1.3647574,-1.3710199,-1.3744733,-1.3532219,-1.316268,-1.3522628,-1.3053621,-1.3329988,-1.2958529,-1.2362656,-1.3053816,-1.4030544,-1.398676
