,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-21.out.58,0.0,1.1990085,1.195837,1.2021801,1.2053516,1.2085231,1.2434101,1.2053516,1.1990085,1.2243808,1.2053516,1.1990085,1.2180378,1.2497531,1.2560962,1.2687824,1.2687824,1.2338955,1.2148662,1.2116947,1.2180378,1.2148662,1.2116947,1.2085231,1.2497531,1.2243808,1.195837,1.195837,1.2116947,1.2180378,1.1990085,1.2021801,1.2021801,1.2021801,1.2053516,1.2053516,1.2116947,1.1990085,1.1926655,1.2148662,1.1926655,1.1863224,1.1704647,1.1768078,1.195837,1.1990085,1.1641216,1.1831508,1.1799793,1.1704647,1.1831508,1.1863224,1.1768078,1.1926655,1.1926655,1.1894939,1.2021801,1.1894939,1.1768078,1.1736362,1.1768078,1.1672931,1.1736362,1.1768078,1.1672931,1.1831508,1.1831508,1.1926655,1.1704647,1.1736362,1.1736362,1.1577785,1.1736362,1.1672931,1.1736362,1.1609501,1.1419208,1.1577785,1.1482639,1.1165485,1.1387493,1.1324062,1.1260632,1.1387493,1.1324062,1.1450924,1.1514355,1.1577785,1.1704647,1.1768078,1.1419208,1.1514355,1.1926655,1.1768078,1.1894939,1.1768078,1.1926655,1.1990085,1.1863224,1.2085231,1.1990085,0.9135701,0.824767,0.9548001,0.9389424,0.9103985,0.9770008,0.9738293,0.9579716,0.9421139,0.9611432,0.9928585,1.0689755,1.0689755,1.0816616,1.0880047,1.1038624,1.1260632,1.1228916,1.1197201,1.1450924,1.1482639,1.1228916,1.1324062,1.1197201,1.1355778,1.1450924,1.1260632,1.1102055
2020-04-21.out.59,0.0,1.1324062,1.113377,1.113377,1.0943478,1.1165485,1.1514355,1.1482639,1.0943478,1.1387493,1.1260632,1.1102055,1.1038624,1.1387493,1.154607,1.1641216,1.1641216,1.1672931,1.1831508,1.1514355,1.1641216,1.1641216,1.1355778,1.1450924,1.1609501,1.1514355,1.1419208,1.1768078,1.195837,1.1990085,1.1577785,1.1641216,1.1577785,1.1419208,1.1736362,1.1609501,1.1799793,1.1768078,1.1736362,1.1799793,1.1641216,1.1990085,1.2053516,1.1672931,1.1768078,1.1799793,1.1894939,1.1768078,1.1672931,1.1736362,1.1863224,1.1894939,1.1768078,1.1799793,1.1704647,1.1672931,1.1672931,1.1641216,1.1482639,1.1355778,1.0658039,1.1070339,1.0753185,1.0562893,1.1165485,1.0911762,1.113377,1.1102055,1.1228916,1.1260632,1.1387493,1.1260632,1.1355778,1.1165485,1.1387493,1.1197201,1.0626324,1.1038624,1.0499462,1.030917,0.9421139,1.0214024,1.0784901,1.0880047,1.0658039,1.0753185,1.0562893,0.9103985,0.9770008,0.9674862,1.0467747,1.0848332,1.0658039,1.0753185,1.0816616,1.0404316,1.0594608,1.1006908,1.0784901,1.0975193,1.0848332,1.0975193,1.0943478,1.0848332,1.0689755,1.1070339,1.1102055,1.113377,1.1324062,1.1419208,1.1228916,1.1228916,1.1197201,1.1482639,1.1260632,1.0943478,1.1102055,1.1419208,1.1609501,1.1419208,1.1324062,1.1514355,1.1419208,1.1609501,1.1419208,1.0816616,1.1102055,1.0911762,1.0975193
2020-04-21.out.60,0.0,1.0340885,0.9548001,0.9770008,0.9643147,0.9357708,0.9103985,0.8564824,0.8533108,0.8881978,0.9357708,0.9643147,0.9770008,0.9960301,0.9865155,0.9643147,0.9199132,0.9706578,0.9611432,1.0023732,1.0087162,0.989687,1.0277455,0.9706578,0.9643147,0.9928585,0.9674862,0.9103985,0.8342816,0.9199132,1.0023732,0.9325993,0.8501393,0.8437962,0.7740224,0.9040555,0.865997,0.8184239,0.8469678,0.8881978,0.9103985,0.9548001,0.9738293,0.8437962,0.8881978,0.7803655,0.8057378,0.8152524,0.8374532,0.6503324,0.7264493,0.6091024,0.659847,0.7867085,0.5615293,0.3173209,0.5266424,0.5488432,0.5139562,0.5266424,0.5266424,0.5900732,0.6027593,0.6630185,0.6376462,0.7042485,0.6947339,0.7867085,0.7803655,0.701077,0.742307,0.7930516,0.6439893,0.742307,0.8533108,0.7201062,0.7549932,0.783537,0.8342816,0.8755116,0.8945408,0.8818547,0.9167416,0.9357708,0.9389424,0.948457,0.9770008,0.8691685,0.9040555,0.8342816,0.8501393,0.8057378,0.9294278,0.9199132,0.8850262,0.989687,1.0182308,1.0245739,1.0118878,1.0023732,1.0150593,0.9770008,0.9262562,0.9516285,0.8913693,0.8564824,0.8850262,0.9611432,0.9452855,0.9738293,0.9008839,0.8311101,0.8977124,0.783537,0.7803655,0.8089093,0.8152524,0.7454785,0.701077,0.7391355,0.7359639,0.7327924,0.7518216,0.7803655,0.7993947,0.7962232,0.8120808,0.8311101,0.8691685
2020-04-21.out.61,0.0,0.9008839,0.8945408,0.9199132,0.9167416,0.9103985,0.9167416,0.8818547,0.8311101,0.8152524,0.8755116,0.9199132,0.4822409,0.577387,0.6281316,0.618617,0.5202993,0.5805585,0.2285178,0.4061239,0.4251532,0.2760909,0.2538901,0.2697478,0.3078062,0.2348609,0.3744086,0.2792624,0.3268355,0.4029524,0.3966093,0.2697478,0.3141493,0.2824339,0.3934378,0.4314962,0.3426932,0.3490362,0.2538901,0.3236639,0.3173209,0.3363501,0.4600401,0.5805585,0.4568685,0.4980985,0.5995878,0.7454785,0.3553793,0.247547,0.3395216,0.2792624,0.4188101,0.412467,0.3744086,0.3236639,0.2602332,0.3775801,0.4663832,0.5678724,0.5488432,0.5044416,0.5425001,0.5266424,0.5678724,0.6217885,0.5171278,0.5202993,0.5678724,0.5995878,0.6059309,0.5932447,0.4790693,0.6027593,0.5012701,0.4917555,0.5234709,0.5520147,0.5520147,0.6027593,0.618617,0.6566755,0.6439893,0.6344747,0.618617,0.6471609,0.6313032,0.6757047,0.6820478,0.7105916,0.7359639,0.7137632,0.7201062,0.7137632,0.5456716,0.5995878,0.6471609,0.6217885,0.6535039,0.7137632,0.7296209,0.7201062,0.7518216,0.7771939,0.7676793,0.7708509,0.7993947,0.7771939,0.7898801,0.7518216,0.6820478,0.7327924,0.7296209,0.7105916,0.742307,0.7740224,0.7930516,0.7708509,0.7676793,0.7803655,0.701077,0.7137632,0.7993947,0.6154455,0.577387,0.4219816,0.4505255,0.742307,0.6091024
2020-04-21.out.62,0.0,0.4188101,0.6439893,0.7201062,0.6471609,0.5234709,0.5012701,0.4188101,0.5425001,0.5202993,0.4980985,0.5044416,0.4473539,0.5171278,0.5964162,0.4758978,0.5805585,0.5995878,0.5076132,0.3870947,0.3680655,0.3839232,0.3648939,0.3997809,0.4441824,0.5107847,0.3775801,0.4473539,0.5837301,0.5583578,0.3934378,0.3617224,0.4695547,0.3458647,0.3236639,0.3426932,0.3109778,0.3902662,0.3934378,0.4346678,0.4663832,0.4505255,0.4410109,0.453697,0.4632116,0.453697,0.4695547,0.3395216,0.4219816,0.3966093,0.3997809,0.412467,0.3522078,0.3268355,0.330007,0.4378393,0.4346678,0.3109778,0.3490362,0.4029524,0.3617224,0.3078062,0.3522078,0.4029524,0.4092955,0.4156385,0.3680655,0.3997809,0.4441824,0.453697,0.4854124,0.5393285,0.1746016,0.2348609,0.3902662,0.3617224,0.5329855,0.4410109,0.4283247,0.4600401,0.3839232,0.4156385,0.4600401,0.2443755,0.2634047,0.2729193,0.2380324,0.2221747,0.3331786,0.288777,0.3331786,0.3997809,0.3680655,0.3553793,0.494927,0.4473539,0.4061239,0.330007,0.3807516,0.3775801,0.4156385,0.4346678,0.5456716,0.5234709,0.4854124,0.5044416,0.4410109,0.4410109,0.3839232,0.4663832,0.4251532,0.4980985,0.4885839,0.4188101,0.4473539,0.5044416,0.4885839,0.5551862,0.5932447,0.5742155,0.5805585,0.5710439,0.4029524,0.412467,0.3331786,0.4156385,0.3680655,0.3744086,0.4505255
2020-04-21.out.63,0.0,0.4822409,0.4314962,0.5012701,0.4885839,0.494927,0.4029524,0.4283247,0.3839232,0.4061239,0.3617224,0.3966093,0.3744086,0.4441824,0.3553793,0.4029524,0.412467,0.4219816,0.4410109,0.4473539,0.3775801,0.5012701,0.4663832,0.4695547,0.2919486,0.4156385,0.4156385,0.4251532,0.3839232,0.2634047,0.3458647,0.412467,0.3744086,0.2982916,0.4188101,0.3490362,0.3648939,0.4219816,0.3807516,0.2792624,0.4505255,0.3902662,0.4663832,0.2316893,0.2538901,0.1492293,0.0794555,0.2570616,0.1968024,0.0604262,0.1206855,0.3078062,0.3966093,0.2602332,0.3775801,0.3839232,0.2951201,0.2951201,0.3395216,0.2126601,0.3902662,0.3617224,0.3997809,0.330007,0.1999739,0.2982916,0.3363501,0.4505255,0.4980985,0.4061239,0.3680655,0.1777732,0.165087,0.2697478,0.247547,0.3458647,0.2760909,0.2982916,0.3775801,0.2443755,0.288777,0.2031455,0.2412039,0.3395216,0.4029524,0.4790693,0.3553793,0.2412039,0.1555724,0.1365432,0.1428862,0.1492293,0.1619155,0.1524009,0.1492293,0.3078062,0.2094886,0.2443755,0.1968024,0.123857,0.1777732,0.1619155,0.2602332,0.1333716,0.2348609,0.2824339,0.2665762,0.0794555,0.123857,0.123857,0.082627,0.1555724,0.1555724,0.1872878,0.1841162,0.2221747,0.2158316,0.2538901,0.288777,0.2634047,0.2697478,0.3078062,0.2919486,0.3870947,0.3966093,0.3522078,0.3617224,0.3014632,0.3426932
2020-04-21.out.64,0.0,0.3173209,0.2602332,0.3141493,0.3395216,0.3458647,0.3648939,0.2665762,0.2697478,0.2602332,0.2760909,0.2348609,0.1365432,0.2221747,0.2760909,0.3014632,0.3395216,0.3617224,0.3553793,0.3617224,0.3395216,0.2982916,0.288777,0.3173209,0.2729193,0.2412039,0.2443755,0.2602332,0.2316893,0.2316893,0.2824339,0.2856055,0.2634047,0.2919486,0.2729193,0.2538901,0.2285178,0.2507186,0.2951201,0.2158316,0.2285178,0.2507186,0.2634047,0.2348609,0.2348609,0.2348609,0.2507186,0.2443755,0.2285178,0.1841162,0.1809447,0.1936309,0.1904593,0.2094886,0.247547,0.2221747,0.2570616,0.2951201,0.2602332,0.2221747,0.1777732,0.1555724,0.206317,0.2285178,0.2316893,0.2190032,0.2126601,0.2538901,0.2792624,0.1714301,0.1555724,0.2443755,0.3173209,0.3426932,0.288777,0.3617224,0.2380324,0.288777,0.3395216,0.3331786,0.206317,0.0953132,0.3236639,0.2316893,0.1999739,0.1746016,0.2094886,0.2190032,0.2856055,0.2729193,0.2634047,0.2380324,0.1999739,0.2412039,0.2443755,0.2697478,0.3458647,0.3395216,0.3268355,0.3458647,0.3807516,0.3522078,0.3522078,0.3553793,0.3553793,0.3204924,0.3204924,0.3236639,0.3585509,0.3553793,0.3648939,0.3363501,0.3141493,0.3204924,0.2729193,0.2602332,0.288777,0.2729193,0.2253462,0.2221747,0.288777,0.3078062,0.2538901,0.2316893,0.2697478,0.3236639,0.3046347,0.3268355,0.3395216
2020-04-21.out.65,0.0,0.3109778,0.3648939,0.3807516,0.3775801,0.3268355,0.371237,0.3744086,0.3870947,0.3807516,-0.0537491,-0.3518737,-0.3138153,-0.205983,-0.0791214,-0.041063,0.0857986,0.2221747,0.2856055,0.2919486,0.2982916,0.3173209,0.2380324,0.3331786,0.3236639,0.330007,0.3775801,0.3839232,0.3870947,0.453697,0.4695547,0.4727262,0.4600401,0.4695547,0.4505255,0.4378393,0.412467,0.3934378,0.3490362,0.330007,0.3173209,0.3395216,0.3490362,0.3331786,0.3426932,0.3331786,0.330007,0.3141493,0.2824339,0.2697478,0.2919486,0.2919486,0.3014632,0.3141493,0.3268355,0.330007,0.3490362,0.3236639,0.3173209,0.3109778,0.3268355,0.3490362,0.371237,0.3902662,0.4029524,0.3934378,0.3617224,0.3585509,0.2856055,0.2507186,0.2507186,0.247547,0.2951201,0.330007,0.2760909,0.288777,0.2982916,0.3014632,0.3331786,0.3268355,0.3046347,0.3363501,0.2760909,0.2919486,0.3426932,0.3426932,0.3648939,0.3553793,0.3522078,0.1968024,0.2443755,0.3204924,0.2316893,0.1809447,0.1587439,0.1587439,0.1872878,0.2316893,0.2697478,0.3046347,0.2824339,0.2158316,0.1968024,0.2221747,0.2158316,0.2190032,0.1936309,0.1619155,0.206317,0.2031455,0.206317,0.2094886,0.2253462,0.2538901,0.2507186,0.2380324,0.2507186,0.2951201,0.2919486,0.3109778,0.3204924,0.3585509,0.371237,0.3585509,0.3426932,0.3902662,0.4346678,0.4758978,0.4600401
2020-04-21.out.66,0.0,0.4568685,0.4632116,0.5139562,0.4790693,0.4790693,0.4727262,0.4663832,0.4505255,0.4695547,0.4790693,0.4758978,0.5012701,0.4600401,0.4568685,0.4505255,0.4505255,0.453697,0.412467,0.412467,0.4346678,0.4441824,0.4695547,0.4695547,0.453697,0.3585509,0.2665762,0.3173209,0.4061239,0.3934378,0.3680655,0.3490362,0.3585509,0.330007,0.3585509,0.3839232,0.3997809,0.4029524,0.4473539,0.4188101,0.3997809,0.3585509,0.3363501,0.3458647,0.3490362,0.3395216,0.3553793,0.3775801,0.3363501,0.3331786,0.3395216,0.3268355,0.3395216,0.3078062,0.2792624,0.2824339,0.2951201,0.3046347,0.2697478,0.2729193,0.3173209,0.3046347,0.3902662,0.4346678,0.4695547,0.4758978,0.4695547,0.4790693,0.4980985,0.4885839,0.3966093,0.3490362,0.2824339,0.3331786,0.2760909,0.2412039,0.2031455,0.2221747,0.2221747,0.2190032,0.2190032,0.1428862,0.1111709,0.1302001,0.2253462,0.2316893,0.1841162,0.1968024,0.1428862,0.2094886,0.2443755,0.2316893,0.2634047,0.3014632,0.3426932,0.3109778,0.3268355,0.3331786,0.2919486,0.2792624,0.1872878,0.1048278,0.0509116,0.0889701,0.1302001,0.1206855,0.1999739,0.2316893,0.2190032,0.2285178,0.2221747,0.2507186,0.1619155,0.1936309,0.1777732,0.1872878,0.1968024,0.1968024,0.2221747,0.2221747,0.2253462,0.1524009,0.1904593,0.2380324,0.2221747,0.1460578,0.1016562,0.0350539,0.082627
2020-04-21.out.67,0.0,0.1048278,0.0857986,0.1333716,0.1270286,0.0953132,0.1333716,0.082627,0.0921416,0.1016562,0.1079993,0.1397147,0.1555724,0.1460578,0.1682586,0.1682586,0.1365432,0.1016562,0.1587439,0.2285178,0.1619155,0.1746016,0.2094886,0.1777732,0.1968024,0.1872878,0.1048278,0.1524009,0.1999739,0.1524009,0.2285178,0.2507186,0.247547,0.2982916,0.1777732,0.0953132,0.1302001,0.0794555,0.1206855,0.1460578,0.1302001,0.165087,0.1587439,0.1746016,0.1777732,0.1365432,0.1746016,0.1682586,0.082627,0.1777732,0.1714301,0.1841162,0.1777732,0.1555724,0.2031455,0.1333716,0.1048278,0.1206855,0.0318824,0.0540832,0.041397,0.1524009,0.1079993,0.0350539,0.0382255,0.0635978,-0.0949791,-0.0252053,-0.0347199,-0.0696068,0.0128532,0.000167,0.0731124,0.000167,0.000167,0.0350539,-0.0125191,-0.041063,-0.0252053,0.0096816,-0.0664353,-0.1996399,-0.164753,-0.0664353,0.0191963,0.000167,-0.0442345,-0.0600922,0.0255393,-0.0696068,-0.0886361,-0.0505776,-0.0315484,0.0191963,0.0445686,-0.1203514,0.0033386,-0.0378914,-0.1140084,-0.1171799,-0.0537491,-0.0125191,-0.0442345,-0.0791214,-0.1742676,-0.1171799,-0.1393807,-0.1520668,-0.1964684,0.0033386,-0.0537491,-0.1330376,-0.1203514,-0.2757568,-0.2313553,-0.1552384,-0.1362091,-0.1203514,-0.2154976,-0.0886361,-0.1488953,-0.0474061,-0.0791214,-0.1869537,-0.1457237,-0.0949791,-0.0759499,-0.1552384,-0.164753
