,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-17.out.56,0.0,-1.049746,-1.0403549,-1.048807,-1.0376705,-1.036399,-1.0492308,-1.0564943,-1.0509345,-1.0409698,-1.0521147,-1.0616387,-1.0468789,-1.0292184,-1.0480507,-1.0407871,-1.0556551,-1.0492308,-1.0584392,-1.0428149,-1.0515995,-1.0404546,-1.0428149,-1.0435712,-1.0423081,-1.0427236,-1.0550485,-1.0368229,-1.0428149,-1.048724,-1.0467876,-1.0310635,-1.0417929,-1.0367315,-1.033939,-1.0414521,-1.0434883,-1.0447514,-1.0383355,-1.049389,-1.0461726,-1.0551399,-1.057924,-1.0520149,-1.0551399,-1.0508432,-1.0467876,-1.0275231,-1.026343,-1.0267752,-1.0306481,-1.0334238,-1.0370724,-1.0314958,-1.0434799,-1.0407042,-1.025404,-1.0178993,-1.0238084,-1.0301329,-1.0241409,-1.0276645,-1.0316371,-1.040596,-1.0318366,-1.0334238,-1.0310635,-1.017143,-1.0210988,-1.0207832,-1.0366318,-1.0398565,-1.0384268,-1.0428149,-1.0299831,-1.033856,-1.032335,-1.0322521,-1.0303156,-1.024739,-1.0346124,-1.0347037,-1.0338476,-1.046264,-1.0351275,-1.0202596,-1.025404,-1.0278556,-1.0151152,-1.0262516,-1.0298004,-1.036981,-1.0341885,-1.0289528,-1.0218719,-1.0287117,-1.0282878,-1.023135,-1.0153647,-1.0181404,-1.0141762,-1.0053916,-1.0153647,-1.0186556,-1.0281965,-1.0205921,-1.0323434,-1.0243236,-1.0066715,-1.0205921,-1.0123395,-1.0151152,-1.0242322,-1.0119072,-1.0035549,-1.0166362,-1.0146914,-1.0174755,-1.0242322,-1.0151152,-1.011475,-1.0082755,-1.009871,-1.0135112,-1.0086993,-1.0106358,-1.0093559,-1.0169603,-1.0018512
2020-04-17.out.57,0.0,-1.0085166,-1.0129047,-1.0079346,-1.0258278,-1.0126636,-1.0051589,-1.0083668,-1.009547,-1.0098794,-1.0070953,-0.9926428,-0.9973718,-1.0009122,-1.0046437,-1.0098794,-1.0122397,-1.0135112,-1.0010949,-1.0082755,-0.9981365,-0.9833599,-0.9996491,-1.0037047,-1.0021007,-1.008608,-1.011068,-0.9957678,-0.9958675,-0.988604,-0.9957678,-0.9990755,-1.0031311,-1.0110596,-0.9990755,-1.0018596,-1.0011946,-1.0022834,-1.0135112,-1.0017682,-0.9910556,-0.9951112,-0.9890194,-0.9869916,-0.9934075,-0.9922358,-0.9881802,-0.9953524,-1.0009206,-0.9997404,-1.0002556,-1.0082755,-1.0042199,-1.0050675,-0.9941638,-0.9957678,-0.9962,-1.0033722,-0.9973718,-0.9831187,-0.99374,-0.9934075,-0.9986517,-1.0010949,-1.0010119,-1.0030313,-1.0014274,-0.9871743,-0.9850636,-0.9898755,-0.9973718,-1.0010119,-0.9951112,-0.9774592,-0.9910472,-0.9874155,-0.9922274,-0.9941638,-0.9890194,-0.9982194,-0.9934989,-0.9880304,-0.9915624,-0.9914711,-0.9722234,-0.9674115,-0.9813321,-0.9802349,-0.9826035,-0.9922274,-0.9815148,-0.9619262,-0.9726473,-0.9758552,-0.968766,-0.9663143,-0.9659818,-0.9587183,-0.9663227,-0.9613526,-0.9540807,-0.9512136,-0.9582945,-0.9558428,-0.955502,-0.9715585,-0.9686662,-0.9612697,-0.9667298,-0.9576295,-0.9519615,-0.957962,-0.9611699,-0.9571973,-0.9551779,-0.9576295,-0.9540807,-0.9417557,-0.9397279,-0.9468172,-0.9487536,-0.9499421,-0.9535655,-0.9608375,-0.9584604,-0.9416728,-0.9474821,-0.9485041,-0.9531417
2020-04-17.out.58,0.0,-0.9508728,-0.9531417,-0.956358,-0.9608375,-0.9616767,-0.9668295,-0.9627655,-0.9352569,-0.9487536,-0.9475735,-0.9491774,-0.9506901,-0.9401518,-0.9500251,-0.9415898,-0.9499421,-0.9519531,-0.9447894,-0.9463933,-0.9491774,-0.9407254,-0.9443655,-0.9431938,-0.9392211,-0.9443655,-0.9442658,-0.9514464,-0.9479059,-0.955502,-0.9519615,-0.943094,-0.9370936,-0.9395536,-0.942512,-0.9427616,-0.9459695,-0.9415814,-0.947241,-0.9488366,-0.9480887,-0.9368525,-0.9435179,-0.9443655,-0.9351571,-0.9518702,-0.9483298,-0.9443571,-0.9284172,-0.9335532,-0.933977,-0.9340684,-0.9372847,-0.9479389,-0.9249513,-0.9240207,-0.9327055,-0.946302,-0.9519615,-0.945637,-0.9508728,-0.9385478,-0.9356723,-0.9240207,-0.925716,-0.9279933,-0.9336361,-0.9353398,-0.9185438,-0.9233641,-0.9307691,-0.9324644,-0.9317081,-0.9332207,-0.928924,-0.9149121,-0.9215775,-0.9411576,-0.9272202,-0.9308604,-0.93652,-0.9350074,-0.9290153,-0.9220759,-0.9116957,-0.9204803,-0.914056,-0.9164992,-0.9244361,-0.9220759,-0.92732,-0.9236798,-0.9178705,-0.9105985,-0.9149121,-0.9137235,-0.9209871,-0.9171142,-0.9082383,-0.9031023,-0.9069668,-0.9063018,-0.916599,-0.9226908,-0.9222586,-0.9261399,-0.9205716,-0.9085707,-0.9121196,-0.9205632,-0.9161836,-0.905878,-0.9166819,-0.9109394,-0.916516,-0.9137235,-0.9141474,-0.9061275,-0.8994621,-0.8974343,-0.8971018,-0.8982736,-0.9019221,-0.8946502,-0.9022462,-0.9078228,-0.9047062,-0.9078144,-0.8915336
2020-04-17.out.59,0.0,-0.8955976,-0.8982736,-0.9035177,-0.8943177,-0.8981906,-0.8981906,-0.9034179,-0.8891733,-0.8903535,-0.8915252,-0.8884086,-0.9055455,-0.8987971,-0.9003098,-0.8991296,-0.8912925,-0.8955892,-0.9023376,-0.8966696,-0.8994621,-0.91187,-0.915078,-0.8980324,-0.902753,-0.8939852,-0.897617,-0.8868046,-0.8781114,-0.8828404,-0.8935614,-0.8844444,-0.8884086,-0.8904448,-0.8891649,-0.8831645,-0.8864722,-0.8904364,-0.8816603,-0.8780285,-0.8875694,-0.8931376,-0.8899212,-0.889082,-0.8887495,-0.8813278,-0.8737318,-0.89096,-0.891625,-0.8769397,-0.8804801,-0.8813278,-0.8724603,-0.8864638,-0.8852007,-0.8832558,-0.8812364,-0.8961044,-0.8901039,-0.8873198,-0.8685706,-0.8725432,-0.8749035,-0.8816603,-0.8856329,-0.8916166,-0.8872369,-0.8772722,-0.8769229,-0.8781114,-0.8877353,-0.8759339,-0.8690858,-0.8710306,-0.8643652,-0.8608248,-0.8696093,-0.8548243,-0.8533201,-0.8576168,-0.8652129,-0.8599687,-0.8532204,-0.8409951,-0.85214,-0.8468958,-0.844951,-0.8553479,-0.8641157,-0.8677558,-0.8610075,-0.8633678,-0.8601598,-0.846555,-0.8438706,-0.8541594,-0.8526384,-0.8511341,-0.8363491,-0.8323933,-0.8328087,-0.8247889,-0.8276643,-0.8328087,-0.8304568,-0.8109597,-0.8206664,-0.8217552,-0.819395,-0.8117989,-0.8090064,-0.8059812,-0.8190625,-0.8190625,-0.8010863,-0.8050506,-0.8026903,-0.8142506,-0.8082585,-0.7891768,-0.7983852,-0.8019256,-0.8067375,-0.8035296,-0.7947534,-0.7935733,-0.8057401,-0.7965317,-0.7836999
2020-04-17.out.60,0.0,-0.7725551,-0.7590416,-0.7820959,-0.7796359,-0.7872403,-0.7879966,-0.7908721,-0.7841154,-0.7805749,-0.7685824,-0.7614102,-0.7685824,-0.7678345,-0.7658981,-0.7528084,-0.7392119,-0.7381315,-0.7457276,-0.7519607,-0.7559334,-0.7608366,-0.7560247,-0.749268,-0.750124,-0.7457276,-0.7273192,-0.7317986,-0.7274021,-0.7421871,-0.7556923,-0.7485201,-0.7187173,-0.7190498,-0.7143292,-0.7175372,-0.7190498,-0.7219253,-0.703708,-0.685391,-0.6893468,-0.6961036,-0.7044559,-0.6925548,-0.6966188,-0.6993945,-0.6893468,-0.6858064,-0.6882664,-0.6747613,-0.6727335,-0.6664006,-0.6728165,-0.6583723,-0.6621039,-0.6659768,-0.6597436,-0.6701153,-0.6657272,-0.6597352,-0.6572751,-0.649355,-0.6533109,-0.6465709,-0.6469864,-0.6446261,-0.6470693,-0.640238,-0.6426896,-0.6442023,-0.6446345,-0.6506181,-0.6442023,-0.6283453,-0.6306971,-0.6327249,-0.6204913,-0.6140754,-0.6216715,-0.6177072,-0.6093465,-0.6201588,-0.6144993,-0.6144993,-0.6057231,-0.6156794,-0.613743,-0.6128953,-0.6148234,-0.6100114,-0.6176159,-0.6260511,-0.6216715,-0.6220953,-0.6236993,-0.6121306,-0.6141668,-0.6057231,-0.6124715,-0.6133107,-0.6161032,-0.6101028,-0.6140754,-0.6153469,-0.603961,-0.6145906,-0.6058061,-0.6220953,-0.6236993,-0.6185549,-0.621339,-0.6101028,-0.6068949,-0.5970215,-0.6047257,-0.6062299,-0.6038696,-0.60741,-0.5966061,-0.5994815,-0.6003292,-0.5927248,-0.57238,-0.5791283,-0.5708673,-0.5653821,-0.5650496,-0.5582015,-0.5652991
2020-04-17.out.61,0.0,-0.5617419,-0.5534809,-0.5617419,-0.5587251,-0.5486774,-0.5566973,-0.5551763,-0.557952,-0.546159,-0.5472478,-0.5447877,-0.5448875,-0.532812,-0.5396433,-0.5431838,-0.5487604,-0.5503643,-0.5336513,-0.5364354,-0.5333104,-0.5396433,-0.5245426,-0.5261466,-0.5229387,-0.5233541,-0.5249581,-0.5154256,-0.517445,-0.5190658,-0.5118768,-0.4943245,-0.5042808,-0.4992193,-0.5059677,-0.5051284,-0.4995518,-0.4992193,-0.4972829,-0.4928948,-0.492471,-0.4864789,-0.4912908,-0.4928864,-0.4917231,-0.4857226,-0.4769381,-0.4817584,-0.4806612,-0.4854731,-0.4825976,-0.487742,-0.4825976,-0.4758493,-0.471029,-0.4626682,-0.4679124,-0.4727243,-0.4758493,-0.4790572,-0.4726413,-0.4742453,-0.4702811,-0.4735804,-0.4748518,-0.452903,-0.4473348,-0.4537507,-0.4540832,-0.4524792,-0.4601666,-0.4549225,-0.4449662,-0.4281617,-0.4388827,-0.4409022,-0.4389657,-0.4437776,-0.4334059,-0.4393895,-0.44293,-0.4458054,-0.4490218,-0.4409935,-0.4378769,-0.4259758,-0.4307047,-0.4215877,-0.415687,-0.4169501,-0.4268234,-0.4196596,-0.4228592,-0.4209227,-0.4209143,-0.391037,-0.3918847,-0.3966966,-0.4082653,-0.40278,-0.3769583,-0.3714815,-0.3766174,-0.381338,-0.3874298,-0.3806731,-0.371556,-0.3684394,-0.3728275,-0.377224,-0.3732513,-0.3648077,-0.3704672,-0.3672593,-0.365564,-0.3621149,-0.3657467,-0.3514852,-0.3443047,-0.3539369,-0.3538455,-0.3479448,-0.3275002,-0.3411051,-0.3402491,-0.3347722,-0.335279,-0.3264115,-0.3288715
2020-04-17.out.62,0.0,-0.3288631,-0.323619,-0.3236274,-0.3169703,-0.2998335,-0.3049778,-0.3081858,-0.3049778,-0.3105377,-0.3105377,-0.3113937,-0.3126652,-0.3114767,-0.3031244,-0.29798,-0.300523,-0.2993344,-0.2889627,-0.2833861,-0.2766377,-0.2719088,-0.2695485,-0.258495,-0.2656588,-0.2633069,-0.2489541,-0.2485387,-0.2482062,-0.2466852,-0.2526856,-0.2486216,-0.2549546,-0.2482062,-0.2433943,-0.2397541,-0.2433775,-0.2385656,-0.242106,-0.2370614,-0.230396,-0.2324154,-0.2288834,-0.2249023,-0.2309028,-0.225667,-0.2300551,-0.2312352,-0.2340277,-0.2325067,-0.2228829,-0.2244869,-0.2192511,-0.2108988,-0.2092948,-0.2161345,-0.2193425,-0.2109818,-0.2077822,-0.203153,-0.1969699,-0.2022056,-0.1973937,-0.2061698,-0.1994131,-0.2038096,-0.2010255,-0.1906369,-0.1922409,-0.189033,-0.1943685,-0.1955486,-0.1935124,-0.1875119,-0.1843954,-0.1892157,-0.1832152,-0.1648982,-0.1628788,-0.1640589,-0.1687795,-0.1728351,-0.1744391,-0.1788271,-0.1713141,-0.1600863,-0.1720788,-0.1688708,-0.159247,-0.146922,-0.0785488,0.0526465,0.082407,0.1690314,0.2914167,0.3141886,0.3896672,0.4439873,0.4946171,0.4919159,0.4497298,0.435294,0.4041537,0.3983443,0.4628947,0.4879685,0.5810333,0.6095645,0.601636,0.609897,0.5816153,0.5657499,0.5935164,0.6476282,0.7524528,0.7434187,0.7742189,0.7835687,0.7814579,0.7933507,0.7887215,0.8270263,0.8804318,0.9290668,0.9743856,0.9937999,1.0258547,1.0305837,1.0257718
2020-04-17.out.63,0.0,1.0317638,1.0416372,1.0567546,1.0937128,1.0940537,1.0959901,1.1050987,1.1034948,1.1178476,1.1284772,1.1763229,1.2245088,1.2581929,1.2622317,1.2634202,1.2758281,1.2980181,1.3302724,1.3613299,1.36876,1.3611556,1.3503516,1.3380266,1.3536593,1.3950055,1.4052943,1.4139959,1.4119597,1.4015796,1.4083363,1.4071478,1.4209938,1.4337342,1.4376984,1.4539047,1.451619,1.4610685,1.4658888,1.4697701,1.4717065,1.4661299,1.4696787,1.4768425,1.4971044,1.5031049,1.5074845,1.5170254,1.5205658,1.526134,1.55838,1.5679293,1.5802459,1.5836949,1.5999841,1.6048045,1.6158495,1.6329035,1.6557745,1.6920599,1.6816714,1.6849791,1.7141753,1.7312954,1.7636411,1.769118,1.7849834,1.7969675,1.7973997,1.8251578,1.8427186,1.8363027,1.8375742,1.82313,1.83233,1.8279587,1.8335186,1.8339424,1.8415384,1.8314824,1.8358704,1.8374828,1.8330947,1.8279503,1.8346074,1.8330947,1.8351225,1.838663,1.8491428,1.843051,1.8394277,1.84778,1.8607699,1.8736101,1.8879545,1.9007033,1.9131196,1.9071108,1.9070278,1.909064,1.9022075,1.9094049,1.9142084,1.9146322,1.9117568,1.9126044,1.9081166,1.9129453,1.9173166,1.9404539,1.9360658,1.9416425,1.9444266,1.9548067,1.9543829,1.9578319,1.9551392,1.9571586,1.9542999,1.9578319,1.9618875,1.9665997,1.9737887,1.9725172,1.9737887,1.9780938,1.9749688,1.9757251,1.9785922
2020-04-17.out.64,0.0,1.9729494,1.9745534,1.977005,1.9813847,1.9856898,1.9824819,1.9840775,1.9769053,1.9817172,1.9733732,1.9733732,1.9809609,1.9785092,1.9869613,1.9916903,1.9820664,1.9872938,1.9896541,2.0003751,1.9972585,1.9940421,2.0099989,2.0024029,2.0099989,2.003583,2.0011314,2.0082952,2.0058519,2.0082952,2.0014639,2.0103314,1.9907513,2.0003751,1.9979234,2.0054197,2.0114202,2.0050043,2.0026524,2.004248,2.0014639,1.9967517,2.0062758,1.9966519,1.9978321,2.0002921,2.0106639,2.0149606,2.0117526,2.0017963,2.0137888,2.0142127,2.0177531,2.0190246,2.0169968,2.0210608,2.0262052,2.0169968,2.018501,2.0221412,2.0142127,2.0121849,2.0221412,2.0272856,2.0197725,2.0186007,2.0218087,2.0218087,2.020105,2.0277094,2.0297456,2.0373416,2.0265376,2.0277094,2.0399346,2.0379982,2.0372503,2.0456026,2.0448463,2.0464502,2.0408736,2.03489,2.0420706,2.0408904,2.0432591,2.0420706,2.0467827,2.0479713,2.0551518,2.0571712,2.0607201,2.0643434,2.0630719,2.0619002,2.0618834,2.0622327,2.0622327,2.062989,2.0618172,2.0610525,2.0777572,2.0856941,2.0924509,2.0845056,2.0884782,2.0975868,2.1075431,2.099623,2.1103441,2.1068866,2.1072191,2.1091471,2.1179317,2.1135436,2.1099118,2.1159123,2.1071361,2.1289852,2.1238492,2.1234253,2.1266333,2.1313538,2.1381935,2.1326253,2.1433379,2.1464629,2.1480669,2.1544828,2.1465459
2020-04-17.out.65,0.0,2.1473935,2.1465543,2.1461304,2.1517071,2.1565106,2.1672316,2.1696832,2.1652867,2.1752598,2.1771963,2.1780439,2.1776201,2.1756753,2.1872355,2.1919645,2.1907843,2.1896042,2.1907843,2.1935685,2.2007406,2.2154259,2.2195729,2.224285,2.2131486,2.2286815,2.228349,2.2239609,2.2247088,2.229953,2.2258974,2.2239609,2.229953,2.2315654,2.2275014,2.2362943,2.2361946,2.233078,2.2370422,2.2427018,2.2415217,2.2415217,2.2567221,2.2527578,2.2403499,2.2459013,2.2494502,2.2434581,2.2402502,2.2506387,2.273859,2.2611186,2.2711578,2.2811225,2.2842391,2.287123,2.2871062,2.3015587,2.3143075,2.311108,2.3291671,2.3338792,2.3654519,2.3939079,2.4063326,2.4288796,2.4328354,2.4416945,2.4376389,2.4423679,2.4471966,2.4543688,2.4756442,2.4716716,2.4905038,2.518536,2.522068,2.5336367,2.535249,2.5384486,2.5197245,2.5204724,2.5196332,2.5541397,2.5467348,2.5593009,2.5624174,2.5619023,2.5713518,2.5744768,2.576563,2.5883728,2.5883896,2.588805,2.6006148,2.5922625,2.6012797,2.6137629,2.6164556,2.6125744,2.6156825,2.6168711,2.6164556,2.6238774,2.6464995,2.6599049,2.6946693,2.7050578,2.7091134,2.6991571,2.7016004,2.7012511,2.7030962,2.7146816,2.7154212,2.7226017,2.7376111,2.7499445,2.7411683,2.7528115,2.7464786,2.763283,2.7576318,2.7588204,2.7496865,2.7519555,2.7627678,2.7588036,2.7614963
2020-04-17.out.66,0.0,2.7750928,2.769533,2.7659842,2.7724,2.7804115,2.7772949,2.7800045,2.7736799,2.7805112,2.7764556,2.7796636,2.7831126,2.7871766,2.7848164,2.7783921,2.7871766,2.7852318,2.7880159,2.7809351,2.7932685,2.7984044,2.7908998,2.7900353,2.7951797,2.7940248,2.7915731,2.7918972,2.795529,2.793925,2.8091254,2.8039811,2.7999171,2.8023771,2.8036402,2.8087846,2.8011886,2.7968005,2.7992521,2.8060005,2.8087846,2.8080367,2.7976565,2.8064327,2.8028923,2.8040808,2.8068481,2.8087846,2.8048203,2.8027925,2.8076044,2.8092084,2.8136049,2.8139374,2.813181,2.8124247,2.8096322,2.8127488,2.8103885,2.8140371,2.8144441,2.8168958,2.8168128,2.8104799,2.8152918,2.8128486,2.8168128,2.8153086,2.8088927,2.8027925,2.8043965,2.8019449,2.7997511,2.7938421,2.8015126,2.803125,2.8007731,2.8139374,2.8048203,2.797989,2.8059175,2.8014381,2.8075215,2.8098818,2.803125,2.8098734,2.8093582,2.8015378,2.8027264,2.8059175,2.804729,2.8114857,2.803042,2.8018535,2.8042306,2.8050614,2.8017538,2.7998257,2.8033745,2.8092752,2.8081864,2.8081864,2.8042222,2.8113944,2.8092752,2.8063998,2.8056518,2.8004991,2.8060673,2.8107962,2.8100399,2.803624,2.796028,2.7947565,2.8010811,2.7973579,2.7838612,2.7898449,2.7923879,2.7959367,2.8054775,2.8019371,2.8019371,2.7987124,2.7942245,2.7862131,2.798214,2.7953385,2.7889059
2020-04-17.out.67,0.0,2.7905266,2.7896874,2.7908591,2.8075638,2.7933023,2.7968511,2.791607,2.7875514,2.7871276,2.7835042,2.7922804,2.7954883,2.7943995,2.793211,2.7958208,2.796336,2.7907677,2.7717612,2.7835872,2.7898371,2.7696337,2.7763988,2.7776535,2.7741131,2.7753016,2.7769056,2.7447265,2.7491229,2.7559542,2.7578907,2.7556218,2.7611984,2.766775,2.7600098,2.7608659,2.756054,2.7504774,2.7736977,2.7644063,2.7600098,2.7563865,2.757575,2.7610986,2.7719194,2.7699829,2.770839,2.7721021,2.767714,2.7688942,2.7616306,2.7612981,2.7596942,2.7600266,2.7431393,2.7411944,2.7451587,2.7395905,2.7527631,2.7614479,2.7459234,2.7318117,2.7326594,2.7369561,2.7361998,2.7454082,2.72818,2.7358673,2.732244,2.7426157,2.7454082,2.7530042,2.7489486,2.7445605,2.7441367,2.7441367,2.7434718,2.7470122,2.7442197,2.7474276,2.7426157,2.7469292,2.7546082,2.7518241,2.7465967,2.7454082,2.7438042,2.7426157,2.7502201,2.7477685,2.7498047,2.7508851,2.7481839,2.7394078,2.7430479,2.7450757,2.7429482,2.7394078,2.7341636,2.7381363,2.7358673,2.7446435,2.7426157,2.7418678,2.7386598,2.7459234,2.7422832,2.7443194,2.7518241,2.7498876,2.7430479,2.7487159,2.7479512,2.7491313,2.7470951,2.7323269,2.7351026,2.7422832,2.7490316,2.7570682,2.7507353,2.7462475,2.7323269,2.7335984,2.7312381,2.7563865,2.7488818,2.7511591,2.7486991
