,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-10.out.57,0.0,1.0676032,1.0689675,1.0657502,1.0672848,1.0632493,1.0615555,1.0590943,1.0591055,1.0589352,1.0589352,1.0583381,1.0589352,1.0574005,1.0584577,1.056923,1.0567638,1.0533762,1.0526088,1.053217,1.0516823,1.0549108,1.0539843,1.0530578,1.0530578,1.0519722,1.0496701,1.0473681,1.0504375,1.0487325,1.0482662,1.0461121,1.0464305,1.0537056,1.0578495,1.0589352,1.06018,1.0652727,1.0669554,1.0645053,1.0628003,1.062482,1.0628003,1.064335,1.0617147,1.0598728,1.0606402,1.0676032,1.1132513,1.1287461,1.1398641,1.1589225,1.1769465,1.183642,1.2224355,1.2413577,1.2389077,1.242932,1.2431023,1.2440176,1.249895,1.2525153,1.2529643,1.2511113,1.2449441,1.2415565,1.2477521,1.2500541,1.250793,1.2500541,1.2528336,1.2528448,1.2517591,1.2537601,1.255306,1.2528448,1.2520775,1.2536121,1.2534418,1.2528448,1.2502245,1.2502245,1.2494571,1.2503724,1.249747,1.2466664,1.2429604,1.2395443,1.2328885,1.2251866,1.2262722,1.2200766,1.2177746,1.2170072,1.2139094,1.2100442,1.2046444,1.2000119,1.1959764,1.1881154,1.1871777,1.1865807,1.1844094,1.1814595,1.184239,1.1834717,1.1902755,1.1908949,1.1898092,1.1927479,1.1939927,1.1961244,1.1979886,1.1939927,1.1958172,1.1902978,1.18965,1.1881154,1.1862624,1.185643,1.187348,1.1864103,1.1898092,1.186092,1.1808625,1.1780718,1.1775944,1.1774525,1.17868
2020-01-10.out.58,0.0,1.1775944,1.1806922,1.1814595,1.1820565,1.1811412,1.1829942,1.188394,1.1900991,1.1985967,1.1982672,1.1945612,1.1953286,1.1956469,1.1979489,1.1950214,1.1936347,1.1949991,1.1893317,1.1905257,1.1891614,1.1914634,1.1897584,1.1934867,1.1962662,1.1985967,1.1988866,1.1998131,1.1988866,1.1988866,1.2038374,1.2206736,1.2263745,1.2262153,1.2311661,1.2418463,1.247536,1.2404027,1.2280683,1.2279488,1.2314733,1.2316152,1.2265336,1.2229756,1.2352016,1.2402832,1.243978,1.2464788,1.2524757,1.2529359,1.2490992,1.2478432,1.2453647,1.2436709,1.2405903,1.2416475,1.2381007,1.220787,1.2013081,1.1924011,1.1872799,1.1928786,1.2019844,1.2214409,1.2245103,1.226045,1.2263633,1.2240328,1.2221798,1.2206451,1.2217308,1.232411,1.2373333,1.2391975,1.2385782,1.239317,1.23531,1.234713,1.2360773,1.23531,1.2354803,1.2381007,1.2418179,1.2453424,1.244427,1.2451944,1.2450352,1.2404312,1.2416475,1.2393455,1.2402832,1.2390272,1.2373333,1.2373333,1.234713,1.2316152,1.2299102,1.2295918,1.2249593,1.2183431,1.216183,1.2111014,1.2090781,1.2090781,1.2070659,1.2073843,1.2062986,1.2052129,1.2045936,1.2053721,1.2062986,1.2062986,1.2078221,1.2068956,1.2059803,1.2041161,1.2005804,1.1971816,1.1916114,1.1942541,1.1950214,1.1934867,1.1922419,1.1894512,1.1886839,1.1882349,1.1880869,1.1868309,1.1863819
2020-01-10.out.59,0.0,1.1882237,1.186541,1.1871492,1.1863819,1.1865126,1.1857452,1.1885136,1.1868309,1.1899399,1.1903778,1.1906961,1.1929981,1.1925491,1.1948511,1.1920828,1.1933164,1.1914634,1.1905257,1.1909859,1.1883656,1.1860636,1.1868309,1.1875982,1.1868309,1.1863534,1.1865014,1.1837331,1.1832841,1.1863534,1.1863534,1.1846484,1.1848187,1.1855861,1.1842106,1.1871208,1.1840514,1.1861831,1.1820281,1.1821984,1.1897696,1.1962662,1.2061283,1.2115281,1.2147963,1.2160126,1.2165013,1.2209635,1.2222083,1.2254764,1.2296315,1.230558,1.232411,1.2355088,1.2426137,1.2432391,1.2463085,1.2463085,1.2487808,1.2466268,1.2483318,1.2475645,1.2483318,1.2489512,1.2483318,1.2470758,1.2472462,1.2464788,1.2473942,1.2455411,1.2447738,1.2464788,1.2457115,1.2430911,1.2418463,1.2388965,1.2413973,1.2517591,1.260058,1.2608254,1.259609,1.2622405,1.2657874,1.2711872,1.2697721,1.2634569,1.258654,1.2552664,1.2557438,1.2557438,1.254499,1.2506338,1.2486217,1.2478543,1.2456719,1.2388965,1.2378108,1.2339457,1.2283755,1.224999,1.2249878,1.2220603,1.2246806,1.227301,1.2280572,1.2268408,1.227301,1.2291428,1.2285458,1.2294611,1.2311661,1.2400218,1.2446146,1.2480135,1.2607058,1.2634457,1.2637752,1.2690159,1.2733585,1.2922577,1.2974587,1.2922008,1.2973392,1.3103214,1.3133908,1.3150734,1.3139878,1.3223659,1.3288514
2020-01-10.out.60,0.0,1.3311534,1.3320911,1.3334555,1.3311534,1.3288514,1.3279137,1.3296188,1.3288514,1.3290217,1.3277658,1.3288514,1.3259239,1.3194161,1.3166366,1.3147836,1.3228546,1.3255833,1.3206721,1.3311819,1.3361043,1.3362634,1.3407368,1.3441641,1.3490865,1.3509506,1.3503313,1.3503313,1.3503201,1.3478701,1.3486374,1.3472335,1.3449314,1.3405888,1.3390541,1.3311534,1.3299371,1.3262311,1.3277658,1.3269984,1.3260719,1.3259239,1.3260719,1.3234516,1.3203537,1.3206721,1.3273167,1.3359847,1.3462958,1.3645695,1.3857198,1.3960309,1.4009756,1.4074896,1.4167434,1.4264686,1.4312318,1.427685,1.4227626,1.4229329,1.4266278,1.4257013,1.4227626,1.4190393,1.4150211,1.4125315,1.4159588,1.4145548,1.4109968,1.4113151,1.4131793,1.4131681,1.4141058,1.4150211,1.4165558,1.4185791,1.4165558,1.4198239,1.4226034,1.4301746,1.4294184,1.4317205,1.4298675,1.4273951,1.425684,1.4275654,1.4289298,1.4261503,1.4241493,1.4181301,1.4151803,1.4124119,1.4031357,1.3958829,1.3962012,1.3960532,1.3960532,1.3957126,1.3954054,1.3929331,1.3935809,1.3946381,1.394189,1.3949564,1.3957237,1.3988215,1.4005266,1.4008337,1.4031357,1.4014531,1.4017714,1.4019305,1.401004,1.4023684,1.3971389,1.3966502,1.3962012,1.3977359,1.3951155,1.3958829,1.4037835,1.4094621,1.4057672,1.4012827,1.3918586,1.3901535,1.3900056,1.3932625,1.4009756
2020-01-10.out.61,0.0,1.4031357,1.4093029,1.4136171,1.4143845,1.4136171,1.4143845,1.4184199,1.4199546,1.4187098,1.4150323,1.4165669,1.4130201,1.4132988,1.4082173,1.4026583,1.3998676,1.3938423,1.3810192,1.3802804,1.3746817,1.365735,1.3642003,1.3623473,1.3600453,1.3606647,1.3612617,1.3608238,1.3625065,1.3597382,1.362836,1.3671502,1.3679175,1.3694807,1.378467,1.3823037,1.3802804,1.3776712,1.3782682,1.3733458,1.3730275,1.3708735,1.369799,1.3676277,1.3673093,1.3705663,1.3792343,1.3915972,1.3985317,1.4074784,1.4056254,1.4107465,1.4124515,1.4153506,1.4074784,1.41248,1.4432533,1.4780052,1.491556,1.4882878,1.5256544,1.5461224,1.5552171,1.5606392,1.5709899,1.5756336,1.5777938,1.5731328,1.5730133,1.5819488,1.5909463,1.5997338,1.6084303,1.6103743,1.6127048,1.6107038,1.6119487,1.6102436,1.616871,1.6092887,1.6043663,1.5997338,1.5981991,1.5997338,1.6062589,1.6084018,1.6014165,1.6031499,1.6026725,1.5992736,1.5972615,1.5958686,1.5956983,1.5826877,1.5773163,1.5810334,1.5821191,1.5867516,1.5898494,1.5947718,1.5929188,1.5890536,1.5887353,1.5895311,1.5890821,1.5890821,1.5913841,1.5887638,1.5901281,1.587371,1.5867516,1.5854956,1.5816305,1.5770488,1.5754917,1.5740989,1.5740989,1.5720756,1.5659084,1.5575699,1.5594229,1.5563251,1.5524772,1.5541822,1.5549607,1.554978,1.5571209,1.5606789,1.5589739
2020-01-10.out.62,0.0,1.558985,1.5604974,1.5578994,1.5702907,1.5725927,1.5723939,1.5694949,1.5708877,1.5755202,1.5758324,1.5779925,1.5766282,1.5779925,1.5755202,1.5807832,1.580323,1.5818577,1.5841882,1.5864902,1.5838699,1.5841882,1.5835912,1.5828238,1.5862004,1.5856033,1.584984,1.5817382,1.5837392,1.5828238,1.5846768,1.5820565,1.5822268,1.5818862,1.5818862,1.5792658,1.5781913,1.5771057,1.578021,1.5818862,1.5838983,1.584984,1.584836,1.5863707,1.5856033,1.5865187,1.586689,1.5906737,1.5899064,1.586689,1.5873653,1.5851543,1.5845177,1.5838983,1.5860412,1.5811188,1.579726,1.5764863,1.5789587,1.5772537,1.582534,1.5897868,1.5931745,1.5934928,1.5919582,1.5933337,1.595806,1.5961243,1.6201223,1.6350882,1.6353384,1.6359862,1.6361454,1.6359862,1.6366229,1.6375494,1.6406472,1.6440349,1.6516172,1.6543967,1.6549938,1.65301,1.6559314,1.6543967,1.6578017,1.6605924,1.6628944,1.6619791,1.6604221,1.6541069,1.6550334,1.6528509,1.6517764,1.6496051,1.6482296,1.6482296,1.6445235,1.6462062,1.6445235,1.645598,1.6452909,1.6451206,1.6437562,1.6452909,1.6428185,1.6436082,1.6440349,1.6435859,1.6432676,1.6398799,1.6388054,1.636333,1.6361739,1.636782,1.6361739,1.6343097,1.6313822,1.6296772,1.6293589,1.6236803,1.623959,1.6224243,1.6182805,1.6191958,1.628023,1.6580798,1.6924626,1.7027848,1.6860569
2020-01-10.out.63,0.0,1.6762234,1.6779284,1.692343,1.6995674,1.7008122,1.7054447,1.7003348,1.7062405,1.7126976,1.7068091,1.6988001,1.6870231,1.6817824,1.6802589,1.707525,1.7218146,1.7199504,1.7246114,1.7290959,1.7267654,1.7226216,1.7205983,1.7187341,1.7182962,1.7154883,1.7114812,1.712726,1.7196606,1.7215359,1.7144311,1.7187849,1.7345639,1.7626996,1.7784613,1.7938935,1.7996116,1.800828,1.8095244,1.8099846,1.8085695,1.7980485,1.7867713,1.7824571,1.7790694,1.7779838,1.7783021,1.7751819,1.7798368,1.7804338,1.7764379,1.7753523,1.7742666,1.7748748,1.7716351,1.7726923,1.7687076,1.7650016,1.7640639,1.7640639,1.7646721,1.7633077,1.7617446,1.7608069,1.7583569,1.7586752,1.7636149,1.7650016,1.7671729,1.7690147,1.7714871,1.7699524,1.7707198,1.7732094,1.7744258,1.7735104,1.7735104,1.7725728,1.7713279,1.7702423,1.7674912,1.7698044,1.7750736,1.794888,1.8055001,1.8093937,1.8098428,1.8147936,1.8168169,1.8161803,1.8106101,1.8067449,1.8030501,1.8202615,1.8392517,1.845868,1.8576338,1.8586625,1.8528309,1.8458395,1.8601346,1.8750781,1.8961598,1.9160257,1.939091,1.9543245,1.9665678,1.9704045,1.9801581,1.9815225,1.9764521,1.973036,1.962066,1.9565354,1.9594741,1.9758836,1.9874506,1.9925321,1.9948738,1.999336,1.9966872,2.0012286,2.0007003,2.0001033,2.0001033,1.9963973,1.9895935,1.9854385,1.9851201
2020-01-10.out.64,0.0,1.982659,1.9808059,1.9775663,1.9747867,1.9734224,1.9724847,1.97095,1.9681705,1.9650727,1.9670737,1.9646237,1.9651012,1.9669542,1.965391,1.9620033,1.9595422,1.9595422,1.9567738,1.9576892,1.9544606,1.9541423,1.9539832,1.9545802,1.9515108,1.9522781,1.9505843,1.9491803,1.9481343,1.9481343,1.9468783,1.945963,1.9468783,1.9468783,1.9487313,1.9499477,1.9468783,1.9480947,1.9450253,1.9434906,1.9431835,1.9414784,1.941001,1.9396366,1.9421263,1.9488905,1.9515108,1.9523289,1.9550576,1.9526076,1.9526076,1.9668519,1.9867687,1.9926287,1.9947888,1.991543,1.9890707,1.9890707,1.989241,2.0035076,2.0141086,2.0144269,2.0172175,2.0215206,2.0221684,2.0286539,2.0326386,2.0320304,2.0327977,2.0315753,2.0311151,2.0309559,2.0371516,2.0371516,2.0434891,2.0468768,2.0478033,2.0488889,2.0493379,2.0476329,2.0468768,2.0450238,2.0433299,2.0431708,2.0409883,2.0402209,2.0357587,2.0360659,2.0354404,2.0401014,2.0425626,2.0420851,2.0439381,2.0420628,2.0422331,2.0437962,2.0436482,2.0420628,2.0396239,2.0397719,2.0383165,2.0360659,2.0326894,2.0340537,2.0332864,2.0314334,2.0295804,2.0260335,2.019548,2.013989,2.0103003,2.0106013,2.0092146,2.0095157,2.0070433,2.0073616,2.0068953,2.0070433,2.004423,2.0047413,2.0044118,2.0034965,2.0074812,2.0051903,2.0039455,2.0011548,1.9965508,1.997011,1.9977783
2020-01-10.out.65,0.0,2.0008761,2.0056393,2.0039455,1.9997905,1.9962436,1.993453,1.9919183,1.9905255,1.9880531,1.9869674,1.9871378,1.9889908,1.9871154,1.9871378,1.9848357,1.9858818,1.9851256,1.9826533,1.9812493,1.9829319,1.9789473,1.9781799,1.9777024,1.9754004,1.9746331,1.9761677,1.9739964,1.9741444,1.9723026,1.980999,1.9903948,1.9930263,1.9967496,1.9957834,1.9941008,1.9941008,1.9939416,2.000933,2.0156203,2.021458,2.0174225,2.0118746,2.0087768,2.0044626,2.0015239,2.0030871,2.0049401,2.0117551,2.0125224,2.012642,2.0084758,2.0117439,2.0168539,2.0210089,2.0208609,2.0278239,2.0256526,2.0240783,2.0200936,2.0199233,2.0181099,2.0253516,2.0287393,2.0283126,2.0346786,2.0423804,2.0476384,2.0511964,2.0491731,2.0457569,2.0437732,2.0457966,2.0484057,2.0488659,2.0457569,2.0434549,2.0499689,2.0536749,2.0866592,2.1087411,2.1130045,2.1221611,2.1435103,2.1530652,2.1519795,2.1447267,2.1365077,2.13067,2.1348535,2.1507632,2.162529,2.1599997,2.1555264,2.1407023,2.1340465,2.1401226,2.1580556,2.1849638,2.1998901,2.1999012,2.1995717,2.2010154,2.2046929,2.1997421,2.2011349,2.202698,2.2070234,2.2124517,2.234261,2.2370121,2.2360856,2.2371712,2.2379386,2.2366826,2.2294409,2.2268094,2.2314419,2.2399396,2.2430089,2.2379498,2.2531317,2.2774995,2.2929428,2.2924765,2.2944775,2.3005252,2.3043619,2.3108758
2020-01-10.out.66,0.0,2.3108474,2.30763,2.3116543,2.3148829,2.3148717,2.3128595,2.308375,2.3079483,2.3052772,2.305476,2.3085454,2.3114952,2.3139452,2.31519,2.3139452,2.3139564,2.3133482,2.3125809,2.3210785,2.3261601,2.3222949,2.3284905,2.3343394,2.3329639,2.3304854,2.3301844,2.3335721,2.3365107,2.3346689,2.3342199,2.3353055,2.3373177,2.3373177,2.3334525,2.3323669,2.3297465,2.328968,2.3272742,2.328968,2.3277517,2.3289792,2.3294567,2.3305423,2.3309913,2.3274445,2.3291668,2.330224,2.330224,2.3296158,2.3341003,2.327115,2.3294567,2.3268251,2.322363,2.32296,2.3222038,2.3207887,2.319254,2.3238977,2.3119727,2.3098471,2.3042596,2.2998147,2.3035035,2.3041513,2.3071983,2.2965405,2.2916069,2.2926814,2.2912886,2.2865081,2.2857184,2.2823419,2.2843541,2.2835867,2.2849511,2.2851214,2.2840358,2.2823307,2.2852806,2.2851214,2.2861959,2.2852806,2.2845132,2.2832684,2.2830981,2.2789431,2.2798807,2.2820124,2.2791022,2.2818533,2.2769421,2.2787839,2.2797216,2.2791022,2.2769421,2.2829674,2.2877702,2.2870029,2.2921352,2.3015482,2.3036799,2.3024463,2.2968872,2.2930221,2.2903794,2.2877702,2.2863947,2.2980014,2.3095684,2.3146499,2.3197315,2.3239149,2.3200213,2.3231303,2.3302636,2.3195438,2.3457812,2.3747865,2.4114199,2.434855,2.4388397,2.4199802,2.4362762,2.452788,2.4670038,2.4801055,2.4814811
2020-01-10.out.67,0.0,2.4753027,2.4776444,2.4832034,2.482288,2.4816799,2.4802647,2.4844482,2.4903479,2.4868809,2.4815095,2.4778035,2.4770362,2.4784229,2.4792075,2.4789004,2.4878755,2.4949804,2.5164887,2.5232244,2.5221499,2.5212234,2.5213714,2.5255661,2.5239918,2.5168696,2.5116686,2.5113279,2.5066954,2.5051607,2.5076331,2.5062291,2.5006701,2.4893817,2.4827544,2.4750352,2.4730515,2.4738188,2.4781218,2.4792075,2.4775248,2.4779627,2.4771953,2.4770362,2.4730403,2.4724037,2.4722333,2.4693343,2.4751944,2.4773657,2.4957762,2.5096452,2.5176654,2.5133116,2.5091678,2.5151931,2.5199959,2.5294312,2.5256968,2.5161023,2.5084004,2.5028302,2.4991354,2.4992946,2.5042454,2.5050127,2.5030006,2.5028302,2.4983681,2.4940142,2.471767,2.459899,2.4576193,2.459302,2.4600693,2.4623713,2.459751,2.4578868,2.4554368,2.4526461,2.4528164,2.4544991,2.4620815,2.4674813,2.4719547,2.4728812,2.4733302,2.469016,2.4781615,2.4863124,2.4884837,2.4869205,2.4844594,2.481987,2.4812197,2.4810717,2.4787697,2.4779911,2.4762688,2.4758198,2.4730515,2.4738077,2.4742963,2.4796962,2.4787585,2.4823053,2.4821685,2.4877275,2.4884837,2.4884837,2.4886429,2.4821573,2.4823165,2.4823165,2.4815492,2.4802932,2.4755015,2.4772065,2.4795258,2.4837205,2.48384,2.4850848,2.489251,2.4866195,2.4840103,2.4847777,2.4798553,2.481987,2.4801452
