,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-20.out.56,0.0,0.7760585,0.7799386,0.7773519,0.7818656,0.7805592,0.7799321,0.7728512,0.7748042,0.770284,0.7735109,0.7748498,0.7742292,0.7684547,0.7704078,0.7710935,0.7685394,0.7691795,0.7711391,0.7711326,0.7717597,0.7659396,0.7627063,0.763392,0.7653581,0.7654037,0.7634701,0.7634571,0.7654558,0.7648612,0.7648677,0.7616994,0.763685,0.7617385,0.7552197,0.7505366,0.7556124,0.75622,0.7613478,0.7568341,0.7537694,0.7505726,0.7516737,0.7498444,0.7511312,0.7505236,0.7492433,0.7492693,0.7505822,0.7499681,0.7480737,0.7487203,0.7468519,0.7391114,0.7423643,0.74111,0.7379092,0.7359757,0.7398036,0.7430305,0.7437162,0.7411556,0.7398557,0.7378375,0.7391635,0.7372234,0.7327358,0.7327228,0.7339901,0.7378506,0.7392156,0.7359822,0.7340617,0.7327423,0.731475,0.729561,0.7283067,0.7270329,0.729574,0.7340747,0.7314945,0.7335518,0.7315987,0.7290446,0.7348842,0.7310758,0.7291748,0.7266532,0.7234524,0.7234785,0.7201995,0.7111721,0.7092516,0.7124199,0.7117602,0.707854,0.7020861,0.699571,0.7060573,0.70867,0.7042019,0.7016803,0.6997533,0.6958668,0.6842396,0.6823256,0.6829658,0.677825,0.6810844,0.6798627,0.6856502,0.6779487,0.6760933,0.6780594,0.6723175,0.6723565,0.6698089,0.6672613,0.6717945,0.6711218,0.669874,0.6686197,0.6596249,0.6590043,0.6603041,0.6622637,0.6603627,0.6590759,0.6597616
2020-11-20.out.57,0.0,0.6565348,0.6546338,0.6514525,0.650858,0.6495711,0.6515307,0.6560509,0.6535358,0.6529608,0.655567,0.6562137,0.6530194,0.6549855,0.6536791,0.6556387,0.6537442,0.6543779,0.6517065,0.6529999,0.6543193,0.6505108,0.649224,0.6466568,0.6480023,0.6460688,0.6447689,0.6487011,0.650027,0.6500205,0.6539005,0.6603347,0.6590674,0.653907,0.6487727,0.6449252,0.6429461,0.6409475,0.6370609,0.637113,0.6338796,0.6325993,0.6339187,0.6352251,0.6320373,0.6333762,0.634062,0.6289993,0.6289993,0.6302145,0.6276603,0.6264125,0.6270657,0.6302991,0.6296915,0.6277515,0.6297371,0.6329835,0.6317227,0.6285349,0.6324215,0.6311086,0.6349691,0.6291686,0.6311151,0.6311086,0.629136,0.6285284,0.6272611,0.6317683,0.6388557,0.640149,0.6465962,0.6427357,0.6394633,0.6394177,0.6374321,0.6354855,0.6399797,0.6361322,0.6309979,0.6323238,0.6303968,0.6316836,0.6342769,0.6322977,0.6290969,0.6304098,0.6316967,0.6323694,0.6311086,0.6304749,0.630514,0.6273197,0.6279534,0.6286131,0.6241059,0.6266926,0.62472,0.6227995,0.6234266,0.6240863,0.6202519,0.6239685,0.5456531,0.545586,0.5482463,0.6243188,0.6242927,0.6249003,0.623607,0.6255731,0.6236461,0.6243644,0.6231296,0.6244816,0.6238675,0.6264802,0.6264802,0.6290995,0.6336002,0.6335741,0.6303668,0.6316536,0.629681,0.6225806,0.6200004,0.6206797,0.6232468
2020-11-20.out.58,0.0,0.6219405,0.6251738,0.6239131,0.621973,0.6239196,0.6251999,0.6265063,0.6246053,0.6246053,0.6188243,0.6220251,0.6220381,0.6220251,0.6252455,0.6252455,0.6226848,0.625252,0.6239977,0.6265779,0.6253106,0.626643,0.6292232,0.6305035,0.6305231,0.6324501,0.6324566,0.6266235,0.6227565,0.6259573,0.6272115,0.6284658,0.6291255,0.6278257,0.6284723,0.6303928,0.6323068,0.6323003,0.6277345,0.6270553,0.6251087,0.6244686,0.6251022,0.6257489,0.6264086,0.6257554,0.6225416,0.622509,0.6192756,0.6179758,0.6166629,0.6230905,0.6218102,0.619217,0.61729,0.615376,0.6147489,0.6114048,0.6095038,0.6088832,0.6108688,0.611535,0.6115546,0.6141608,0.6116132,0.6122403,0.6064398,0.603239,0.6045128,0.6051855,0.6006783,0.6032585,0.603278,0.6013641,0.5975035,0.5955635,0.6000837,0.6000577,0.6013836,0.6020303,0.6059103,0.6053027,0.6040484,0.6046951,0.6066351,0.6092153,0.6073014,0.6105087,0.6156691,0.6150484,0.6143822,0.6163223,0.6176547,0.6163483,0.6189415,0.6189285,0.6182883,0.6188894,0.6188894,0.6214696,0.6195426,0.6233641,0.6207774,0.6207643,0.6226783,0.6258726,0.6258856,0.6245597,0.6239326,0.6251999,0.6219795,0.62002,0.6232208,0.623887,0.6238805,0.6206211,0.6257749,0.6218623,0.6173551,0.6231361,0.6270487,0.6257098,0.6360306,0.6334439,0.6463318,0.6495847,0.6476382,0.6463123,0.6469199
2020-11-20.out.59,0.0,0.6462602,0.6417204,0.6423997,0.6436474,0.6365275,0.6339343,0.6352406,0.6307334,0.6203671,0.6158859,0.6184466,0.6177609,0.6190542,0.6177739,0.6184271,0.6171142,0.6165066,0.6158859,0.6140045,0.6178911,0.6185378,0.6204778,0.6198311,0.6159771,0.6095299,0.6069627,0.6069692,0.6102091,0.6127828,0.6095755,0.6115155,0.6102482,0.6102417,0.6089809,0.6089744,0.6109144,0.6070799,0.5999535,0.5967266,0.5909326,0.5922325,0.5916118,0.5890381,0.590338,0.5909912,0.5910172,0.5858829,0.5839754,0.5807811,0.583995,0.5898411,0.5898411,0.5931005,0.5937863,0.5931396,0.5937798,0.5931722,0.5893117,0.5835111,0.5822373,0.575764,0.5738631,0.5758031,0.5757705,0.5732164,0.5751825,0.5764758,0.571335,0.5706883,0.5732685,0.5707404,0.5694536,0.5707599,0.5714327,0.5779059,0.5753322,0.5733922,0.5747116,0.5766256,0.5753322,0.5733922,0.5753583,0.5817795,0.5837521,0.5837521,0.5869985,0.5869985,0.5895852,0.5869985,0.5889124,0.5901928,0.5901667,0.5862736,0.5862736,0.5933871,0.6056283,0.6101225,0.6146297,0.6210574,0.6191434,0.6216975,0.6261917,0.6300197,0.6299871,0.6292948,0.6247225,0.6279429,0.6278973,0.6259312,0.6239456,0.6252194,0.6290669,0.6322743,0.6348219,0.639316,0.6412235,0.6399041,0.6392379,0.6366056,0.6365991,0.6391012,0.6423215,0.6468352,0.6468027,0.6429226,0.6345093,0.6286697,0.6260634
2020-11-20.out.60,0.0,0.6253842,0.6234051,0.6182187,0.6169449,0.6208054,0.6162917,0.6143582,0.6130974,0.6143972,0.6157166,0.6105432,0.6092499,0.6060491,0.6041351,0.6080347,0.6106018,0.6067413,0.6113071,0.6170946,0.6203541,0.6307074,0.6287478,0.6281012,0.6210073,0.6184206,0.6190672,0.618375,0.614521,0.614521,0.6138743,0.611255,0.6067413,0.6106214,0.6015679,0.6048208,0.6073945,0.6067674,0.6042197,0.6081454,0.6055196,0.6061728,0.6053568,0.6072252,0.6033777,0.5938013,0.6009733,0.5984713,0.6023969,0.6005025,0.5947215,0.5941334,0.5934998,0.5928401,0.5922259,0.5831855,0.5896262,0.5896197,0.5921673,0.5870004,0.5889535,0.5882938,0.5883003,0.5857331,0.5870069,0.5863733,0.5857592,0.5857592,0.5883589,0.5876992,0.5864189,0.586471,0.586471,0.5858373,0.5819573,0.582617,0.5710224,0.5639545,0.5659271,0.5723939,0.5743404,0.5717733,0.5718058,0.5750262,0.5679388,0.570532,0.5692582,0.5705711,0.5641173,0.5648031,0.5635293,0.5635358,0.5641825,0.5641825,0.5616348,0.5610142,0.5584536,0.5597339,0.5597404,0.5603936,0.5578069,0.558408,0.5590872,0.5597339,0.5610403,0.55652,0.5533062,0.5520128,0.5532997,0.5513792,0.5526465,0.5532932,0.5533127,0.5533192,0.5513792,0.5507455,0.5468655,0.5397976,0.5346373,0.5346568,0.5346438,0.5397716,0.5443569,0.5437298,0.5476098,0.5489162,0.5515159,0.5476489,0.538615
2020-11-20.out.61,0.0,0.5373216,0.5373216,0.5399344,0.5212134,0.5192994,0.5231859,0.5193254,0.5161181,0.5186853,0.5148573,0.515517,0.5142757,0.514955,0.5136942,0.5117607,0.5098793,0.5079848,0.5112377,0.5093303,0.5035688,0.5048882,0.5048687,0.5016353,0.5034125,0.4994738,0.5008063,0.4982196,0.4969978,0.4957631,0.4951099,0.4932285,0.4939533,0.4920719,0.4901644,0.49215,0.4908893,0.4909218,0.4915815,0.4909413,0.4890339,0.4877926,0.4877731,0.4884588,0.4897522,0.4878187,0.4904184,0.4904054,0.4897978,0.4891511,0.4904835,0.4892162,0.4756363,0.4623829,0.4702644,0.4101975,0.4146597,0.4897717,0.4890925,0.4890599,0.491026,0.4904444,0.4917443,0.4943766,0.4924366,0.4924756,0.489928,0.4893074,0.4886542,0.4892813,0.4873413,0.4867207,0.4860545,0.4809332,0.4835134,0.480319,0.4796659,0.4770596,0.4796463,0.4770857,0.476439,0.4771117,0.4739109,0.4716993,0.4726241,0.4732707,0.4713568,0.4726241,0.4674832,0.4681364,0.4726696,0.4726827,0.4727087,0.4727217,0.470122,0.4643215,0.4604609,0.4656148,0.4595286,0.4534945,0.4382868,0.3742903,0.3844661,0.3914312,0.4506161,0.4569243,0.4623359,0.4630151,0.4630737,0.4523764,0.4517688,0.4502084,0.4597882,0.459096,0.4603893,0.4584884,0.4584949,0.4585339,0.423415,0.3786661,0.38244,0.3797987,0.3834168,0.3972827,0.4467757,0.3952614,0.3775461,0.377494,0.3791896
2020-11-20.out.62,0.0,0.3805742,0.3792698,0.4233278,0.458814,0.4620734,0.4633863,0.4614528,0.4523733,0.4543068,0.4543198,0.4523863,0.4536471,0.4536471,0.4510864,0.4510994,0.4510994,0.4517722,0.4485388,0.4472389,0.4517722,0.4491724,0.4517982,0.451158,0.4524644,0.4524644,0.4531046,0.4492766,0.4505309,0.446703,0.4447499,0.4408829,0.4408959,0.4422283,0.4403143,0.4415882,0.4402818,0.437094,0.4396416,0.4376625,0.4382962,0.4376886,0.4402688,0.4293274,0.4357616,0.4318945,0.4325412,0.4293534,0.4286872,0.4248267,0.4267732,0.4242256,0.4197314,0.4248983,0.4326389,0.432678,0.4352321,0.4378449,0.4339648,0.4320573,0.4294706,0.428824,0.4314172,0.4314172,0.4301368,0.4346375,0.436558,0.4352972,0.4352581,0.432704,0.430764,0.428837,0.428837,0.428824,0.42885,0.4281773,0.4249634,0.4236571,0.4236571,0.4275176,0.4249374,0.4313976,0.4333181,0.432704,0.4359178,0.4404381,0.4442921,0.453313,0.455227,0.4468137,0.4370875,0.435154,0.4312283,0.4305816,0.4318685,0.4350758,0.4312413,0.4247811,0.4280015,0.4254017,0.4221683,0.4221683,0.4221683,0.4221683,0.420901,0.4183339,0.4182818,0.4202153,0.4209141,0.4229583,0.4623274,0.4565984,0.5565597,0.602402,0.7075367,0.7146045,0.748709,0.8588933,1.019362,1.0384237,1.0774411,1.0892786,1.0778423,1.0689471,1.109056,1.201474,1.224867,1.2747086,1.3368175
2020-11-20.out.63,0.0,1.3331023,1.3667705,1.4333475,1.4366675,1.4373943,1.4562215,1.4801635,1.4898982,1.4945116,1.4868772,1.4889364,1.5013685,1.5105802,1.504402,1.5226997,1.5243011,1.5490591,1.5738627,1.5799713,1.6015806,1.6083554,1.6215579,1.6373992,1.6609615,1.6800296,1.6842503,1.7097266,1.7075261,1.733048,1.7437354,1.75699,1.7663515,1.7957404,1.8057681,1.8209823,1.8232369,1.8306779,1.8400655,1.8455534,1.8620349,1.8566075,1.8789286,1.8832144,1.888787,1.8891536,1.8921461,1.8983784,1.8936433,1.9057022,1.9055394,1.9072906,1.9071603,1.9192778,1.9191216,1.9247919,1.9175417,1.9206448,1.9166541,1.9210505,1.9338343,1.9350169,1.9342661,1.9483822,1.9444175,1.946887,1.9512184,1.9555562,1.9591042,1.9562505,1.9553283,1.9597704,1.9636114,1.9615997,1.961502,1.9633444,1.9561854,1.9515805,1.950235,1.950196,1.9501113,1.9513721,1.953234,1.9551415,1.9531624,1.95959,1.963405,1.9724389,1.9866202,1.9969084,2.0020167,1.998091,1.9967586,1.9922058,1.991494,1.9908278,1.9978761,1.9978305,2.0068254,2.022274,2.0415701,2.0428178,2.0485402,2.0427136,2.0361622,2.0387033,2.0450789,2.0469408,2.0507753,2.0597701,2.0622657,2.0667468,2.0750885,2.0769634,2.0865984,2.09106,2.0916285,2.0954239,2.094085,2.0804527,2.0778009,2.0835168,2.0866785,2.1066213,2.1014283,2.1020359,2.0974506,2.103173,2.1113779
2020-11-20.out.64,0.0,2.115297,2.112005,2.1138734,2.1170352,2.127957,2.137579,2.1458881,2.1528778,2.1735129,2.1811427,2.1784909,2.1790659,2.1789878,2.1743764,2.1801184,2.1794326,2.1858082,2.1876896,2.1817849,2.1868866,2.1977824,2.2073914,2.2124411,2.2181635,2.224487,2.2347231,2.2359253,2.2377351,2.2370558,2.2441172,2.2466518,2.2556401,2.2620027,2.2664382,2.2618529,2.2559286,2.2590773,2.2564451,2.2550931,2.2504752,2.2465496,2.2535979,2.2651469,2.2650948,2.2534611,2.2482421,2.2430492,2.2468902,2.2539189,2.2558199,2.2590207,2.2635149,2.262189,2.2705567,2.2795841,2.2898593,2.2937393,2.29824,2.2995138,2.3040145,2.3058959,2.3174775,2.3148843,2.3083589,2.312814,2.3179223,2.3217633,2.3262249,2.3377804,2.3454754,2.3473698,2.3473047,2.3575864,2.35822,2.3549085,2.3541642,2.3567183,2.3553794,2.3707433,2.3764657,2.3874006,2.4054489,2.4215441,2.4272665,2.436895,2.4413306,2.4399786,2.4502017,2.4514104,2.4513193,2.4525084,2.4582438,2.4632805,2.4748165,2.4914998,2.4978624,2.5048716,2.5035001,2.5118352,2.5142787,2.5115878,2.5243911,2.5390953,2.5434722,2.5349613,2.5374568,2.5476538,2.5475627,2.5545719,2.5467467,2.5350805,2.5337155,2.5381576,2.5458395,2.5425866,2.5541161,2.5553508,2.5598515,2.5604982,2.5681931,2.5713744,2.5771294,2.5925584,2.5925129,2.6027424,2.6156108,2.6258339,2.6406033
2020-11-20.out.65,0.0,2.6637403,2.6694106,2.6654329,2.6788503,2.6974281,2.7140267,2.7228913,2.7286203,2.7388824,2.7536518,2.7637902,2.7590876,2.752445,2.7586318,2.7558041,2.7569607,2.7548449,2.7559233,2.7538791,2.7621557,2.7717842,2.7787999,2.7787478,2.79095,2.802525,2.8082409,2.7998146,2.8010624,2.7938643,2.7905397,2.7930092,2.7980654,2.8089287,2.8153108,2.8139132,2.8151545,2.8124961,2.8079108,2.8084989,2.8058405,2.8167494,2.8193165,2.828932,2.8378943,2.837202,2.84103,2.8609793,2.8738411,2.8892507,2.9052873,2.904556,2.910886,2.9166084,2.9145642,2.9279815,2.9310912,2.9432348,2.9553979,2.9604736,2.9577762,2.9667255,2.9730424,2.9761716,2.9676541,2.9662305,2.9751538,2.9911969,2.9937315,2.998128,3.0057644,3.0185937,3.0268768,3.0268051,3.0247609,3.0201821,3.0168901,3.0135786,3.0141667,3.0186022,3.0288448,3.0281396,3.0286951,3.0460316,3.0644596,3.0838208,3.0914897,3.0907453,3.0983948,3.1002241,3.1401617,3.1406977,3.152188,3.1636719,3.1861428,3.1899316,3.2040022,3.2180598,3.2372907,3.2390484,3.2350316,3.2348753,3.2373383,3.2655771,3.2725343,3.2930325,3.3000222,3.3089064,3.3158375,3.3182939,3.34392,3.3411966,3.3410142,3.3382908,3.3335882,3.3386118,3.3559158,3.3557725,3.3549761,3.3541992,3.3456817,3.3481512,3.3486546,3.3511175,3.3561737,3.3580291,3.3534177,3.3565795,3.3778025
2020-11-20.out.66,0.0,3.370624,3.3885942,3.3898419,3.3955774,3.3961394,3.393468,3.4011044,3.4120262,3.4223014,3.4518922,3.4582483,3.4646108,3.4715745,3.4791978,3.497142,3.4925045,3.4917276,3.5083849,3.5179353,3.5087841,3.5106004,3.5065901,3.5103399,3.5328368,3.5398135,3.5519831,3.5686274,3.5743302,3.5703395,3.5689289,3.5675118,3.5732147,3.5763048,3.5826413,3.5850717,3.5901279,3.5996913,3.602801,3.6020045,3.6057348,3.6055199,3.6219623,3.6344204,3.6794122,3.6931031,3.6963039,3.7277827,3.7353865,3.751358,3.7654025,3.7833401,3.7908854,3.8094631,3.8144021,3.8225875,3.8262331,3.8305645,3.8284551,3.8347135,3.8351648,3.8466226,3.8542004,3.8095212,3.8093453,3.7956479,3.8012857,3.8011815,3.8139978,3.8125807,3.82541,3.8324388,3.8375471,3.8374754,3.8483843,3.8508863,3.8502006,3.8475227,3.8474706,3.8634617,3.8633966,3.8665909,3.8762389,3.8671203,3.8696093,3.8727906,3.8778859,3.8784219,3.8815771,3.8886254,3.8924729,3.8885538,3.8936425,3.8935969,3.898039,3.8960794,3.8940938,3.8901682,3.8836754,3.8765554,3.8784434,3.8797302,3.8790379,3.8816051,3.8757655,3.8750797,3.8750537,3.8718268,3.8607878,3.8491997,3.8498464,3.8589259,3.8615386,3.8596768,3.8641839,3.8751905,3.8765033,3.8661956,3.8713495,3.8713299,3.8797367,3.8816507,3.8835907,3.8881175,3.8938789,3.8951723,3.886759,3.871892,3.8576976
2020-11-20.out.67,0.0,3.8550849,3.8544382,3.8570119,3.8602388,3.8615386,3.866699,3.8725126,3.8744721,3.8763926,3.8724865,3.8724475,3.8717552,3.8717552,3.8794958,3.8833368,3.8800969,3.8773474,3.8742312,3.8722065,3.8716315,3.8768179,3.8795348,3.8788296,3.8813902,3.8832977,3.8813511,3.8761387,3.8748323,3.8754855,3.8754659,3.8735455,3.8703316,3.865844,3.8581359,3.849102,3.8517278,3.858188,3.8672675,3.8756613,3.8828008,3.8731397,3.8712127,3.8705856,3.8711997,3.8698998,3.8582792,3.8486116,3.851832,3.8602388,3.8654057,3.8602257,3.8447837,3.8428436,3.8376898,3.8416154,3.8377549,3.839721,3.8300404,3.8313598,3.8365592,3.8346713,3.8327964,3.8295891,3.8238341,3.8270805,3.8219592,3.8206203,3.8200322,3.8181182,3.8148913,3.8142772,3.8117166,3.8117296,3.8149955,3.8208091,3.8233958,3.8221871,3.8221936,3.8183396,3.8247347,3.8273475,3.8162889,3.814401,3.8176474,3.8183071,3.802852,3.7905912,3.8041258,3.8079798,3.8118208,3.8150607,3.8176864,3.8209393,3.8177581,3.8197111,3.8171114,3.8170593,3.8183526,3.8170788,3.8074047,3.8054842,3.804818,3.8048441,3.8061374,3.8054647,3.8035442,3.8061439,3.8068036,3.8074829,3.8119901,3.81911,3.8229966,3.8217163,3.8184894,3.815269,3.8139757,3.8120357,3.8120617,3.8165624,3.8172091,3.8191491,3.8209849,3.8209393,3.8209654,3.8118924,3.8080449,3.8087437,3.8023551
