,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-02.out.57,0.0,-0.0771119,-0.0863494,-0.0401621,-0.0771119,-0.0909681,-0.0817307,-0.0678745,-0.0678745,-0.0771119,-0.0817307,-0.0724932,-0.1232992,-0.109443,-0.0817307,-0.109443,-0.1140618,-0.0955868,-0.1279179,-0.1371554,-0.1879614,-0.1417741,-0.0863494,-0.0771119,-0.0817307,-0.0309246,-0.0355434,-0.0493996,-0.0401621,0.0014065,0.0291188,0.0060252,-0.0124497,0.0198814,-0.0170684,0.0060252,0.0060252,0.0060252,0.042975,0.0383563,0.0152627,0.0291188,0.0291188,0.0014065,-0.007831,-0.0032123,-0.0216872,0.0152627,0.0014065,0.0106439,0.0383563,0.0198814,0.0198814,0.0245001,0.0014065,-0.0817307,-0.2341487,-0.2572424,-0.2526236,-0.3680919,-0.3634731,-0.3958042,-0.2526236,-0.4558477,-0.4604665,-0.5112725,-0.723734,-1.1440384,-1.0886136,-0.9731454,-0.8807708,-0.8530584,-0.7883962,-0.6821655,-0.3819481,-0.1925802,-0.1510116,-0.109443,-0.0955868,0.0198814,0.1030185,0.0245001,-0.109443,-0.1002056,-0.1602491,-0.1417741,-0.1371554,-0.0863494,-0.0447808,0.0337376,-0.0216872,-0.0216872,-0.0263059,-0.0863494,-0.0863494,-0.1463929,-0.1371554,-0.349617,-0.4188979,-0.4235166,-0.4142792,-0.3819481,-0.3357608,-0.3172858,-0.2572424,-0.1741052,-0.1648678,-0.3958042,-0.3634731,-0.4281353,-0.3958042,-0.331142,-0.2156738,-0.1833427,-0.1602491,-0.1186805,-0.0771119,-0.1048243,-0.1741052,-0.178724,-0.178724,-0.1186805,-0.2480049,-0.2156738,-0.2249113,-0.2110551,-0.1694865,-0.1741052,-0.178724
2020-08-02.out.58,0.0,-0.1556303,-0.1048243,-0.0817307,0.0106439,0.0383563,0.0522125,0.0706874,0.042975,0.0845436,0.0706874,0.0753061,0.0937811,0.112256,0.1168747,0.112256,0.1168747,0.0522125,0.0291188,-0.0124497,0.0799249,0.1815369,0.1584433,0.1722994,0.1676807,0.1168747,0.1445871,0.1168747,0.0937811,0.1214934,0.1492058,0.0937811,0.1030185,0.1399683,0.1261122,0.1676807,0.1445871,0.1445871,0.1307309,0.1030185,0.1399683,0.1168747,0.1168747,0.0937811,0.1307309,0.163062,0.1492058,0.1445871,0.1076372,0.112256,0.1445871,0.1214934,0.0706874,0.1399683,0.1538245,0.1399683,0.2231055,0.2000118,0.2692928,0.2184867,0.1722994,0.1492058,0.1584433,0.1722994,0.1445871,0.1168747,0.0614499,0.042975,0.042975,0.0753061,0.1076372,0.0983998,0.1076372,0.0614499,0.0660687,0.0799249,0.042975,0.042975,0.0152627,0.0152627,-0.0124497,0.0198814,0.0060252,-0.0401621,-0.0216872,-0.0632557,-0.0724932,-0.1325367,-0.1140618,-0.1602491,-0.1971989,-0.1879614,-0.1741052,-0.1741052,-0.1232992,-0.0447808,-0.0447808,-0.0540183,-0.0263059,-0.0032123,-0.0309246,-0.0355434,-0.0401621,-0.0401621,-0.0955868,-0.0309246,-0.0447808,-0.1186805,-0.109443,-0.1325367,-0.1232992,-0.0678745,-0.0817307,-0.0263059,-0.0447808,-0.0724932,-0.0540183,-0.0124497,-0.0493996,-0.0909681,-0.0909681,-0.1417741,-0.2480049,-0.4466103,-0.5343661,-0.4697039,-0.4235166,-0.4373728,-0.4281353
2020-08-02.out.59,0.0,-0.5436036,-0.451229,-0.3172858,-0.2941922,-0.2064363,-0.349617,-0.2433862,-0.1556303,0.0014065,-0.0263059,-0.0309246,0.0152627,-0.0355434,0.0753061,0.0475938,0.1307309,0.1030185,0.163062,0.2415804,0.3616673,0.3893797,0.4448045,0.5002292,0.435567,0.3662861,0.3570486,0.3570486,0.3247175,0.3755235,0.264674,0.2092493,0.2046306,0.1307309,0.112256,0.1399683,0.0799249,0.0937811,0.0845436,0.0660687,0.0106439,0.0845436,0.0014065,-0.0355434,-0.007831,0.0060252,0.163062,0.1584433,0.1307309,0.1214934,0.0383563,0.0014065,0.0337376,0.0198814,0.0106439,0.0383563,0.0383563,-0.0216872,-0.0678745,-0.0447808,-0.058637,-0.0724932,-0.0678745,-0.109443,-0.1232992,-0.1325367,-0.1510116,-0.1463929,-0.1417741,-0.1417741,-0.1279179,-0.1325367,-0.1694865,-0.109443,-0.109443,-0.0447808,-0.1048243,-0.0216872,-0.0401621,-0.058637,-0.058637,-0.0817307,-0.1002056,-0.1232992,-0.1741052,-0.1694865,-0.178724,-0.0678745,-0.1048243,-0.0771119,-0.0909681,-0.0817307,-0.1325367,-0.1371554,-0.1694865,-0.1602491,-0.1971989,-0.2064363,-0.1602491,-0.1463929,-0.0771119,-0.0540183,-0.0817307,-0.109443,-0.1279179,-0.1602491,-0.1925802,-0.2018176,-0.2156738,-0.2341487,-0.2387675,-0.2664798,-0.2757173,-0.2664798,-0.3080484,-0.3588544,-0.331142,-0.3080484,-0.2664798,-0.3034297,-0.3357608,-0.2849547,-0.2757173,-0.2988109,-0.3172858,-0.2526236,-0.2156738,-0.2202925,-0.2710986
2020-08-02.out.60,0.0,-0.2849547,-0.2249113,-0.2202925,-0.2156738,-0.1879614,-0.1417741,-0.1140618,-0.1325367,-0.0863494,-0.0447808,-0.0678745,-0.0909681,-0.0447808,-0.0216872,0.0106439,-0.058637,-0.0817307,-0.0955868,-0.1002056,-0.0863494,-0.1186805,-0.178724,-0.1325367,-0.1002056,-0.1371554,-0.178724,-0.178724,-0.1510116,-0.1879614,-0.1925802,-0.1971989,-0.2202925,-0.2433862,-0.2710986,-0.2526236,-0.2064363,-0.2249113,-0.2664798,-0.2849547,-0.2757173,-0.22953,-0.2433862,-0.2387675,-0.2387675,-0.1602491,-0.1232992,-0.1556303,-0.1879614,-0.1879614,-0.1325367,-0.1186805,-0.2018176,-0.1833427,-0.1925802,-0.1879614,-0.22953,-0.2064363,-0.2110551,-0.2480049,-0.2618611,-0.2249113,-0.1971989,-0.1279179,-0.0724932,-0.1140618,-0.1510116,-0.1602491,-0.1833427,-0.0309246,-0.0632557,-0.0447808,-0.0863494,-0.109443,-0.1002056,-0.0678745,-0.0955868,-0.0540183,-0.0447808,-0.0263059,-0.0355434,-0.0032123,-0.0447808,-0.0447808,-0.0540183,-0.1371554,-0.1232992,-0.1417741,-0.1510116,-0.1048243,-0.1510116,-0.1602491,-0.1694865,-0.1694865,-0.2202925,-0.2433862,-0.2433862,-0.2757173,-0.280336,-0.2618611,-0.2572424,-0.2433862,-0.2572424,-0.2849547,-0.2941922,-0.3034297,-0.2988109,-0.2757173,-0.2710986,-0.2664798,-0.2249113,-0.2064363,-0.2110551,-0.1140618,-0.109443,-0.058637,-0.0817307,-0.1048243,-0.1186805,-0.1463929,-0.1510116,-0.1510116,-0.1325367,-0.1556303,-0.1371554,-0.1371554,-0.1602491,-0.1463929,-0.1741052
2020-08-02.out.61,0.0,-0.1186805,-0.1232992,0.0937811,0.0753061,0.0937811,0.1353496,0.1307309,0.0706874,0.0106439,0.0060252,-0.0170684,-0.0447808,-0.0170684,0.0291188,0.0060252,-0.0263059,-0.0447808,0.0291188,-0.0401621,-0.0124497,-0.0447808,-0.0216872,-0.058637,-0.0909681,-0.1232992,-0.1694865,-0.1833427,-0.1602491,-0.2110551,-0.1971989,-0.1879614,-0.2064363,-0.1925802,-0.2156738,-0.2480049,-0.2757173,-0.2387675,-0.22953,-0.2341487,-0.2526236,-0.2664798,-0.2710986,-0.2757173,-0.2849547,-0.2895735,-0.2664798,-0.3126671,-0.349617,-0.3265233,-0.3126671,-0.3265233,-0.2988109,-0.2710986,-0.2572424,-0.2618611,-0.2895735,-0.2895735,-0.280336,-0.2572424,-0.2710986,-0.2849547,-0.2572424,-0.2110551,-0.2249113,-0.2572424,-0.2618611,-0.280336,-0.2941922,-0.2849547,-0.2849547,-0.3034297,-0.3172858,-0.3403795,-0.3865668,-0.3727106,-0.3727106,-0.3542357,-0.349617,-0.3588544,-0.3865668,-0.3680919,-0.3357608,-0.3219046,-0.331142,-0.3449982,-0.3819481,-0.3634731,-0.3542357,-0.3449982,-0.400423,-0.4050417,-0.3727106,-0.3542357,-0.3911855,-0.4327541,-0.4327541,-0.400423,-0.3773293,-0.3773293,-0.3727106,-0.3911855,-0.3773293,-0.3680919,-0.3634731,-0.3542357,-0.3680919,-0.3819481,-0.349617,-0.2572424,-0.2849547,-0.2895735,-0.2664798,-0.2988109,-0.280336,-0.2710986,-0.2941922,-0.2433862,-0.2480049,-0.2941922,-0.2941922,-0.1602491,-0.1232992,-0.058637,-0.0355434,-0.0355434,-0.0401621,-0.0447808,-0.0309246
2020-08-02.out.62,0.0,-0.0678745,-0.109443,-0.3819481,-0.2526236,-0.3080484,-0.4188979,-0.3958042,-0.3588544,-0.22953,-0.1602491,-0.1463929,-0.058637,-0.0724932,-0.0309246,0.0198814,-0.0170684,-0.0216872,-0.0447808,-0.0724932,-0.0678745,-0.1186805,-0.1140618,-0.1510116,-0.1463929,-0.1371554,-0.1417741,-0.1371554,-0.1602491,-0.1648678,-0.0955868,-0.1140618,-0.1648678,-0.1971989,-0.1741052,-0.1879614,-0.1971989,-0.178724,-0.280336,-0.2941922,-0.280336,-0.2895735,-0.280336,-0.2480049,-0.2526236,-0.2710986,-0.3034297,-0.2480049,-0.2849547,-0.280336,-0.2526236,-0.2710986,-0.2849547,-0.3265233,-0.3403795,-0.331142,-0.3865668,-0.3727106,-0.331142,-0.3958042,-0.3865668,-0.3403795,-0.2849547,-0.2849547,-0.3172858,-0.3126671,-0.2757173,-0.2156738,-0.1925802,-0.1694865,-0.1463929,-0.1463929,-0.1741052,-0.1741052,-0.1417741,-0.109443,-0.1417741,-0.1232992,-0.1048243,-0.0263059,-0.0216872,0.0383563,0.0152627,0.0245001,0.0568312,0.0845436,0.0475938,0.1769182,0.1353496,0.0660687,0.0291188,-0.0032123,-0.0170684,-0.0771119,0.0475938,0.0983998,0.0568312,-0.1417741,-2.2063461,-0.007831,-0.0032123,0.0337376,0.0245001,0.1492058,0.0568312,0.0799249,0.042975,0.0753061,0.0614499,0.0891623,0.1168747,0.1214934,0.0706874,0.1353496,0.0753061,0.0291188,0.0245001,0.0106439,-0.0032123,-0.0309246,-0.0632557,0.0198814,0.0060252,-0.0309246,-0.0678745,-0.1279179,-0.1232992,-0.1510116,-0.1279179
2020-08-02.out.63,0.0,-0.1325367,0.0937811,0.1307309,0.0891623,0.1399683,0.0799249,0.1584433,0.1214934,0.1445871,0.0937811,0.0799249,0.0753061,0.0198814,0.0383563,0.0152627,0.0475938,0.0937811,0.0060252,-0.058637,0.0706874,0.1722994,0.1214934,0.1030185,0.0983998,-0.0170684,0.0337376,0.0660687,0.0983998,0.0937811,0.0753061,0.0383563,0.0106439,-0.0309246,-0.058637,-0.0678745,-0.0540183,-0.0632557,-0.0632557,-0.058637,-0.1048243,-0.1186805,-0.1002056,-0.1232992,-0.007831,0.0152627,-0.0540183,-0.1186805,-0.0863494,-0.0493996,-0.058637,-0.0863494,-0.0540183,-0.0447808,-0.0724932,-0.0678745,-0.058637,-0.0771119,-0.0863494,-0.0724932,-0.0724932,-0.109443,-0.1140618,-0.1002056,-0.1048243,-0.1417741,-0.1417741,-0.0955868,-0.0955868,-0.007831,0.0475938,0.0014065,0.0245001,0.042975,0.0660687,0.1076372,0.0568312,0.0937811,0.1307309,0.1214934,0.1261122,0.2092493,0.1261122,0.0614499,0.0706874,0.1353496,0.2231055,0.2831489,0.2369617,0.1907744,0.1861556,0.1492058,0.2785302,0.2323429,0.1769182,0.2000118,0.1907744,0.1353496,0.0937811,0.0891623,0.042975,0.1953931,0.2369617,0.264674,0.2231055,0.2000118,0.1584433,0.112256,0.1769182,0.2877677,0.2554366,0.2415804,0.3108613,0.2923864,0.3062426,0.3293362,0.3200988,0.333955,0.3709048,0.333955,0.3616673,0.3570486,0.2831489,0.2415804,0.1815369,0.2184867,0.4124734,0.4124734,0.3801423
2020-08-02.out.64,0.0,0.3385737,0.3062426,0.333955,0.3247175,0.3062426,0.2369617,0.1953931,0.1953931,0.2692928,0.2046306,0.2092493,0.2184867,0.2692928,0.2277242,0.2369617,0.1907744,0.1769182,0.1445871,0.1445871,0.1030185,0.1168747,0.0983998,0.0660687,0.0568312,0.0383563,0.0291188,0.0983998,0.0568312,0.0291188,0.0060252,0.0060252,-0.0263059,-0.0263059,0.0152627,0.0337376,0.0291188,-0.1002056,-3.1993729,0.0799249,0.0660687,0.0475938,0.0106439,0.0383563,0.0337376,0.0983998,-3.2039916,0.0198814,-0.0401621,-0.0401621,0.0106439,-0.0124497,-0.0170684,-0.0124497,-0.0493996,-0.0447808,-0.058637,-0.0632557,0.0014065,-0.0309246,-0.0355434,-0.0263059,-0.0771119,-0.0632557,-0.0632557,-0.0263059,-0.1971989,-0.5297474,-0.0124497,-0.0216872,-0.0493996,-0.0355434,0.0060252,0.0152627,0.0245001,0.0337376,0.0245001,-0.0263059,-0.0955868,-0.1463929,-0.1602491,-0.1879614,-0.2018176,-0.1694865,-0.2480049,-0.2941922,-0.3172858,-0.3819481,-0.3265233,-0.3449982,-0.3634731,-0.4419915,-0.3034297,-0.331142,-0.3219046,-0.2618611,-0.1971989,-0.1325367,-0.109443,-0.1048243,-0.1325367,-0.1232992,-0.0955868,-0.0771119,-0.0817307,-0.0170684,-0.0216872,-0.0401621,-0.6036471,-3.0885234,-0.0032123,0.0383563,-0.0309246,-0.0401621,-0.0771119,-0.0447808,-0.0493996,-0.0540183,-0.0447808,-0.007831,0.0060252,0.0152627,0.0014065,-2.3818578,-3.1208545,0.0245001,0.1030185,0.0937811,0.0983998
2020-08-02.out.65,0.0,0.0568312,0.0660687,0.0614499,0.0568312,0.0799249,0.0706874,0.1261122,0.0753061,0.1353496,0.1584433,0.1399683,0.1584433,-0.1048243,-2.8437307,0.2231055,0.2000118,0.2461991,0.2231055,0.2092493,0.1861556,0.1907744,0.2046306,0.2231055,0.2785302,0.2461991,0.2184867,0.2184867,0.1769182,0.163062,0.213868,0.2415804,0.2046306,0.1769182,0.2046306,0.213868,0.2092493,0.1953931,0.163062,0.2508178,0.2323429,0.2000118,0.2000118,0.1907744,0.1584433,0.1722994,0.2092493,0.1907744,0.1722994,0.1861556,0.1815369,0.2415804,0.2692928,0.2831489,0.3016239,0.3293362,0.2831489,0.2184867,0.2092493,0.2323429,0.2692928,0.2508178,0.213868,0.2692928,0.2692928,0.2277242,0.1307309,0.0799249,0.0983998,-0.0447808,-3.0885234,0.163062,0.1307309,0.1214934,0.1307309,0.1399683,0.1307309,0.0937811,0.042975,0.0337376,0.0845436,0.0706874,0.1076372,-3.9707006,0.0614499,0.0845436,0.0891623,0.1076372,0.1492058,0.1538245,0.1861556,0.1538245,0.1722994,0.2000118,0.2231055,0.213868,0.1953931,0.1907744,0.2323429,0.3016239,0.2923864,0.3524299,0.3385737,0.3524299,0.3893797,0.5279416,0.5648914,0.5094667,0.6341724,0.6618847,0.7588781,0.7265469,0.6711222,0.8004466,0.7681155,0.6434098,0.8373964,0.8143028,-4.1092625,-1.8137541,0.5371791,0.5787476,0.6018413,0.6341724,0.5648914,0.5648914,0.5695102,0.6018413,0.6249349
2020-08-02.out.66,0.0,0.6757409,0.6665035,0.6156974,0.5926038,0.60646,0.657266,0.6757409,0.7265469,0.6711222,0.6803597,0.6803597,-2.2294397,-1.781423,0.6434098,0.708072,0.7727342,0.6849784,0.657266,0.5926038,0.5602727,0.5464165,0.5648914,0.4725168,0.4448045,0.4263296,0.4032359,0.3893797,0.3801423,0.3755235,0.3570486,0.3247175,0.3570486,0.3293362,-1.4303996,-2.617413,0.3293362,0.3478112,0.3385737,0.333955,0.3570486,0.3431924,0.4217108,0.435567,0.4217108,0.384761,0.3662861,0.3616673,0.3293362,0.3709048,0.4263296,0.3801423,0.4771356,0.4725168,0.435567,0.4632794,0.4494232,0.2184867,0.3016239,0.4540419,0.3431924,0.4586607,0.4678981,-2.174015,-3.0977608,-0.2941922,0.3478112,0.3108613,0.3385737,0.3662861,0.3524299,0.3247175,0.3385737,0.2970051,0.2877677,0.3293362,0.3709048,0.3986172,0.4309483,0.4078546,0.4124734,0.4586607,0.435567,-1.3934497,0.3293362,0.4678981,0.5787476,0.5648914,0.6156974,0.6203162,0.6295536,0.6757409,0.6711222,0.6203162,0.6203162,0.5926038,0.6480286,0.6249349,0.6665035,0.6711222,0.7681155,0.8420152,1.0360018,1.15147,1.2577008,1.2854132,1.2992694,1.1930386,1.049858,1.0452393,0.9112961,0.6942158,0.7173095,0.7958279,0.7265469,0.7865904,0.7219282,0.6618847,0.6526473,0.6480286,0.7450219,0.9621021,-1.9938845,-2.4834698,-0.4697039,1.1052827,1.1329951,1.0914266,1.0313831
2020-08-02.out.67,0.0,0.999052,0.9482459,0.7819717,0.7450219,0.8050653,0.8235403,0.7865904,-0.8715333,0.8512526,0.8651088,0.9574834,0.8604901,0.8882025,0.8974399,0.777353,-1.8876538,0.8189215,0.8235403,0.878965,0.8327777,0.8096841,0.777353,0.708072,0.6203162,0.5002292,0.5094667,0.5233229,-3.0654297,-2.9222491,0.5833663,0.7126908,0.8050653,0.777353,0.7727342,0.7450219,0.7634968,0.7496406,0.6849784,0.7173095,0.6757409,0.6942158,0.6942158,0.6341724,0.6249349,0.7311657,0.777353,0.7588781,0.7634968,0.7450219,0.6849784,0.7865904,0.8974399,0.7912092,0.8004466,0.8004466,0.828159,0.8651088,0.8004466,0.7912092,0.7727342,-3.0561922,-0.5436036,0.6249349,0.60646,0.6018413,0.6203162,0.6156974,0.6249349,0.6665035,0.6618847,0.6295536,0.6434098,0.6203162,0.6341724,0.6341724,0.657266,0.6618847,0.6665035,0.6618847,0.6711222,0.7311657,0.6988346,0.6942158,0.6849784,0.708072,0.6988346,0.6711222,0.6665035,0.6665035,0.657266,0.6803597,0.6526473,0.6156974,0.6434098,0.60646,0.6018413,0.6110787,0.60646,0.6434098,0.6618847,0.5879851,0.5972225,0.60646,0.6618847,0.6156974,0.6156974,0.6249349,0.6665035,0.6711222,0.6480286,-0.2710986,0.6249349,0.6156974,0.5972225,0.6018413,0.6110787,0.6249349,0.6249349,0.6110787,0.60646,0.5972225,0.5833663,0.5510352,0.5741289,-0.1048243,-4.321724,-2.8806805,0.5233229
