,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-08.out.57,10.0,-0.3731438,-0.3437938,-0.3595215,-0.3392925,-0.331901,-0.3392815,-0.3434487,-0.3270781,-0.3190286,-0.3268009,-0.3093798,-0.3311875,-0.3344317,-0.3276882,-0.3462367,-0.342724,-0.3432654,-0.3338917,-0.3170083,-0.321096,-0.3181446,-0.3197305,-0.3308331,-0.3240083,-0.3225813,-0.3196926,-0.2995271,-0.3015892,-0.2896744,-0.299051,-0.2998435,-0.3006012,-0.3212398,-0.3308897,-0.3355415,-0.3533709,-0.3474298,-0.3443713,-0.3409097,-0.3577919,-0.3497364,-0.3653811,-0.3537655,-0.3520901,-0.3515237,-0.3466083,-0.369879,-0.3666548,-0.3696487,-0.3675767,-0.3457665,-0.3858112,-0.3739664,-0.3601397,-0.3534741,-0.3724674,-0.3679564,-0.3619189,-0.3639919,-0.4013546,-0.4053954,-0.4588542,-0.4327231,-0.4456608,-0.4632253,-0.4524422,-0.438116,-0.4337739,-0.4576938,-0.4392343,-0.4060855,-0.452415,-0.4722697,-0.4665387,-0.4626983,-0.4586913,-0.4604123,-0.4788346,-0.4622995,-0.430933,-0.4245892,-0.4475554,-0.4557073,-0.4900359,-0.4654368,-0.4751671,-0.4660499,-0.4768668,-0.4612769,-0.465423,-0.4848885,-0.4821874,-0.4573346,-0.478107,-0.4634785,-0.4955104,-0.5127714,-0.5495823,-0.5556517,-0.5306135,-0.5207122,-0.5207969,-0.5341227,-0.5384556,-0.532625,-0.5359975,-0.5473366,-0.55288,-0.5690948,-0.5842676,-0.5740543,-0.5986005,-0.5766441,-0.5753241,-0.6019836,-0.5603975,-0.6266241,-0.6266061,-0.6119041,-0.6155662,-0.6300019,-0.6198013,-0.6101376,-0.6064988,-0.6040874,-0.6029627,-0.6014636,-0.5879128
2020-07-08.out.58,10.0,-0.5824746,-0.5853923,-0.602007,-0.6009844,-0.6053342,-0.6069106,-0.6050647,-0.6057245,-0.6134257,-0.6258794,-0.6329792,-0.6288324,-0.6267954,-0.6360228,-0.6371813,-0.6353906,-0.6320997,-0.6230565,-0.6366678,-0.64052,-0.6308743,-0.6347986,-0.6305677,-0.6357343,-0.6312402,-0.6652018,-0.6524129,-0.6550217,-0.6517148,-0.6541411,-0.6758386,-0.683787,-0.6731569,-0.6665847,-0.6764225,-0.6757902,-0.6752078,-0.6800104,-0.6770229,-0.6710076,-0.6874781,-0.6754454,-0.6699405,-0.7220688,-0.6980266,-0.6928707,-0.6978465,-0.6985575,-0.6925327,-0.7169143,-0.6920565,-0.6795986,-0.6907178,-0.6894809,-0.6973527,-0.6904399,-0.6856297,-0.6826496,-0.6866174,-0.7095783,-0.7110512,-0.7063816,-0.702013,-0.7113355,-0.7223894,-0.7161291,-0.7083166,-0.7096447,-0.7138639,-0.7142509,-0.7214852,-0.7175207,-0.7121123,-0.7190791,-0.710161,-0.7073848,-0.7083554,-0.7032949,-0.7032811,-0.7126742,-0.701763,-0.6946071,-0.6976784,-0.6986515,-0.6970813,-0.7037767,-0.7061881,-0.7171014,-0.6972573,-0.6836598,-0.6812982,-0.6852874,-0.6811266,-0.667006,-0.6669382,-0.6708729,-0.6744886,-0.6718458,-0.685178,-0.6770494,-0.6703934,-0.696417,-0.705458,-0.7027473,-0.7031239,-0.6959532,-0.686753,-0.6855372,-0.6736168,-0.6730005,-0.6628708,-0.6806091,-0.6803979,-0.6770455,-0.6635953,-0.6650488,-0.6584172,-0.6528868,-0.6378507,-0.6338915,-0.6357967,-0.6321939,-0.6243528,-0.6149947,-0.6171058,-0.6143392,-0.6103598,-0.6095841
2020-07-08.out.59,10.0,-0.5970452,-0.6221396,-0.6023495,-0.5887383,-0.5911953,-0.5970036,-0.615148,-0.6254263,-0.6053826,-0.6123859,-0.611133,-0.6114139,-0.654772,-0.6446159,-0.6342755,-0.6320696,-0.6299122,-0.6552993,-0.6664483,-0.6470849,-0.6443923,-0.6337898,-0.641616,-0.6312141,-0.6222971,-0.6364251,-0.6427512,-0.6392311,-0.6331021,-0.624243,-0.6054543,-0.5975433,-0.5835481,-0.5726019,-0.5677501,-0.5414897,-0.526738,-0.5218749,-0.513292,-0.5159419,-0.5173361,-0.5134062,-0.5061348,-0.5021414,-0.4930039,-0.4882553,-0.473897,-0.4803407,-0.4715725,-0.4526344,-0.4646003,-0.4714485,-0.5108789,-0.5469442,-0.5535355,-0.5368018,-0.5328554,-0.5393493,-0.5442887,-0.5493821,-0.5595604,-0.562864,-0.5698108,-0.5609948,-0.5615466,-0.5582704,-0.5436246,-0.5445094,-0.5500793,-0.5350167,-0.5516928,-0.5414329,-0.5135581,-0.5118011,-0.5070292,-0.499501,-0.4712111,-0.480546,-0.4755024,-0.4768701,-0.4548599,-0.4569912,-0.451067,-0.4316952,-0.4351864,-0.4374971,-0.4381223,-0.4384553,-0.4425421,-0.4541743,-0.4556232,-0.4534537,-0.4523824,-0.4432062,-0.4376405,-0.4436103,-0.4355188,-0.4298142,-0.4485732,-0.4335948,-0.453654,-0.4712036,-0.4683441,-0.4737769,-0.4725847,-0.4628426,-0.4527534,-0.4615629,-0.4500683,-0.4501307,-0.4687474,-0.470173,-0.4770774,-0.4710525,-0.4591087,-0.4590876,-0.4574134,-0.4539483,-0.4657189,-0.4726159,-0.4554463,-0.4677177,-0.4539928,-0.4512155,-0.440881,-0.4426549,-0.4523888,-0.4779509
2020-07-08.out.60,10.0,-0.5355705,-0.4803669,-0.4744067,-0.4700144,-0.472376,-0.5016154,-0.457289,-0.4384749,-0.4638578,-0.4358152,-0.4496948,-0.4275184,-0.448088,-0.4365915,-0.4362531,-0.4640168,-0.4694581,-0.5059995,-0.5211999,-0.4985985,-0.4883344,-0.4804965,-0.4769064,-0.4654964,-0.4652417,-0.4603988,-0.4733894,-0.4854698,-0.4767078,-0.4517015,-0.4465265,-0.4761254,-0.4578313,-0.4455481,-0.4385056,-0.4574353,-0.4397999,-0.4212139,-0.4080936,-0.3714225,-0.3499487,-0.3497343,-0.3807793,-0.4017968,-0.4414564,-0.4376137,-0.4276817,-0.4233823,-0.4533012,-0.4687195,-0.4957548,-0.6132128,-0.642509,-0.5891109,-0.582107,-0.6264781,-0.6455667,-0.6793117,-0.6854227,-0.718176,-0.6888995,-0.7202235,-0.7154229,-0.712949,-0.7066716,-0.7036195,-0.7015475,-0.7060458,-0.7031197,-0.7012505,-0.7034729,-0.7103708,-0.7124217,-0.7166981,-0.7083127,-0.7092621,-0.7050313,-0.6647225,-0.6623471,-0.6627479,-0.649698,-0.6446957,-0.6320488,-0.5974252,-0.596568,-0.6053713,-0.6074168,-0.6099956,-0.6107201,-0.6035176,-0.6087806,-0.6034442,-0.5938451,-0.586614,-0.5875688,-0.5827724,-0.5712328,-0.5784755,-0.5757713,-0.5627945,-0.575712,-0.5691079,-0.5622247,-0.5592881,-0.5551547,-0.5461137,-0.5372957,-0.5472935,-0.5560035,-0.5515063,-0.5445575,-0.5367121,-0.5297686,-0.5337331,-0.5292,-0.5258953,-0.5238349,-0.509987,-0.5138837,-0.5144662,-0.5217078,-0.5224613,-0.5192519,-0.4941809,-0.4766803,-0.4701165,-0.4634742,-0.4680499
2020-07-08.out.61,10.0,-0.4701674,-0.4813397,-0.4756669,-0.4750262,-0.4816547,-0.4873623,-0.4822372,-0.4860385,-0.4898472,-0.4772501,-0.4842371,-0.4781264,-0.4823021,-0.5377086,-0.5219724,-0.5000436,-0.536236,-0.5283419,-0.5237643,-0.5231256,-0.5178665,-0.4985752,-0.5177903,-0.5101784,-0.4970137,-0.4961289,-0.4925387,-0.4751188,-0.4953754,-0.4944588,-0.4734254,-0.4692688,-0.4609618,-0.4581184,-0.4488578,-0.4377639,-0.4336698,-0.4251314,-0.4063406,-0.3955396,-0.3829382,-0.4188134,-0.3953072,-0.3754832,-0.367937,-0.3836149,-0.3883039,-0.3690041,-0.3636497,-0.3547962,-0.3463611,-0.3394207,-0.3583684,-0.3596658,-0.3584817,-0.3477136,-0.3479248,-0.3417173,-0.3402712,-0.3342189,-0.3287617,-0.3313221,-0.3385556,-0.3525755,-0.3901534,-0.4177824,-0.4187603,-0.432935,-0.4436103,-0.4592046,-0.4591506,-0.4661135,-0.4927514,-0.4918193,-0.4827296,-0.5057385,-0.5259426,-0.5717393,-0.6009532,-0.6098533,-0.6517781,-0.672631,-0.6741452,-0.6945782,-0.6933761,-0.6938855,-0.6996122,-0.7279629,-0.7304961,-0.7325416,-0.7387544,-0.7482665,-0.7383503,-0.746167,-0.7466763,-0.7701254,-0.7763095,-0.7858778,-0.7849295,-0.7732669,-0.7706891,-0.7808601,-0.7974948,-0.7811253,-0.7669591,-0.7762876,-0.7842711,-0.8068438,-0.8150151,-0.8130968,-0.8175346,-0.8151009,-0.8183612,-0.8216796,-0.8152306,-0.8018846,-0.8140448,-0.8501048,-0.8863333,-0.8697995,-0.9008381,-0.9282125,-0.9591166,-0.9793471,-1.0233439,-1.0350435,-1.0352272,-1.0436073
2020-07-08.out.62,10.0,-1.0301254,-1.0234587,-1.0083379,-1.0207831,-1.0464938,-1.0796701,-1.0821228,-1.0760493,-1.0808848,-1.0902366,-1.0974793,-1.1442647,-1.152809,-1.1481678,-1.1529037,-1.1455539,-1.1385373,-1.1224119,-1.0797005,-1.0678526,-1.1137906,-1.1200955,-1.1116455,-1.1340699,-1.1539002,-1.1505393,-1.1489418,-1.1663384,-1.1780158,-1.1729266,-1.1716388,-1.1610225,-1.1566207,-1.1643865,-1.156241,-1.1535919,-1.195647,-1.2030416,-1.2038353,-1.1987737,-1.1978804,-1.1933334,-1.2109413,-1.2194496,-1.2544242,-1.2389381,-1.2534913,-1.2394899,-1.2309307,-1.2242347,-1.21354,-1.2226876,-1.2206008,-1.2021222,-1.2051743,-1.1921837,-1.1759298,-1.1667347,-1.1185721,-1.1457454,-1.1056363,-0.9691752,-0.9897477,-1.0283324,-0.8510712,-0.9108593,-0.8791513,-0.8528281,-0.9125484,-0.9019625,-0.7918867,-0.7674791,-0.7106453,-0.6458328,-0.6450253,-0.6322215,-0.626931,-0.6189412,-0.6162624,-0.6173415,-0.6234119,-0.6344082,-0.6296172,-0.6319703,-0.6511737,-0.6469058,-0.6493321,-0.6564063,-0.6475808,-0.6470354,-0.6434855,-0.6459076,-0.6444817,-0.6353397,-0.6411663,-0.6390435,-0.6361708,-0.6346526,-0.6847474,-0.6698388,-0.6370708,-0.637057,-0.633119,-0.6381975,-0.6661353,-0.6702517,-0.6472191,-0.6536568,-0.6732717,-0.6469775,-0.6494803,-0.6485041,-0.6784767,-0.6466006,-0.6754786,-0.6375045,-0.6332419,-0.6168173,-0.5942064,-0.5891967,-0.5857762,-0.6058824,-0.6026052,-0.6074171,-0.6214784,-0.614628,-0.6219354,-0.6213794
2020-07-08.out.63,10.0,-0.6265513,-0.6350098,-0.6662342,-0.6483604,-0.6478033,-0.6673705,-0.6877855,-0.6555702,-0.6898934,-0.661156,-0.6703912,-0.6559153,-0.6763896,-0.6380127,-0.6371867,-0.6712605,-0.6706558,-0.6410971,-0.6567177,-0.6488619,-0.648899,-0.6694782,-0.6776555,-0.6610917,-0.6734638,-0.6522531,-0.6634032,-0.6547281,-0.6648128,-0.6617458,-0.6617109,-0.6807158,-0.6458376,-0.6455448,-0.6626307,-0.6730711,-0.683083,-0.6716359,-0.679388,-0.668777,-0.6502709,-0.6406708,-0.6312268,-0.6159297,-0.6215659,-0.6604456,-0.6834917,-0.6850585,-0.6692743,-0.6675069,-0.6795131,-0.7826395,-0.7475114,-0.6854492,-0.5851439,-0.5967958,-0.6870419,-0.7364246,-0.7148821,-0.9002995,-0.9800123,-1.0688499,-1.1234779,-1.0907996,-1.2097049,-1.1185926,-1.0877253,-1.0660388,-1.0954731,-1.1332557,-1.1487587,-1.1925375,-1.1051686,-1.1024028,-1.144288,-1.1357968,-1.1308722,-1.1152398,-1.0766826,-1.0649512,-1.0608062,-1.0983239,-1.067818,-1.0670443,-1.0912167,-1.1086887,-1.1240696,-1.0997177,-1.0972661,-1.0749713,-1.0511669,-1.0900816,-1.0728399,-1.0692647,-1.1153807,-1.0948546,-1.0884543,-1.0634882,-1.0457881,-1.0621216,-1.0802258,-1.0603466,-1.1471311,-1.1387398,-1.1219895,-1.1459732,-1.1458585,-1.1842098,-1.0757208,-1.076767,-1.153057,-1.1214444,-1.18236,-1.1548384,-1.1380994,-1.1782436,-1.1813286,-1.1834037,-1.186961,-1.1702104,-1.1713711,-1.1780186,-1.1674097,-1.1303282,-1.1108119,-1.1050491,-1.0974193,-1.081544
2020-07-08.out.64,10.0,-1.0583199,-1.0584735,-1.0425928,-1.0438818,-1.0297676,-1.0280965,-1.0239801,-1.0145372,-1.0433873,-1.0530541,-1.0552617,-1.0404846,-1.0338783,-1.0541046,-1.0482751,-1.0434236,-1.1260558,-1.1346583,-1.1346743,-1.0779673,-1.0955699,-1.1191694,-1.0946946,-1.0727266,-1.0607182,-1.0386475,-1.0503747,-1.0658498,-1.0703787,-1.0909642,-1.0832757,-1.0489434,-1.0608669,-1.0772057,-1.1421671,-1.1884679,-1.1730203,-1.1964975,-1.1079349,-1.0900276,-1.098829,-1.1408446,-1.1553438,-1.150485,-1.17937,-1.1642619,-1.152245,-1.1482544,-1.1681204,-1.1866459,-1.2206944,-1.1871094,-1.1321445,-1.0572486,-1.0372021,-1.0946569,-1.1186626,-1.0101753,-1.0113858,-1.0621477,-0.9804912,-0.9184842,-0.9507425,-0.9225547,-1.0197327,-1.0113579,-1.0128322,-1.0060868,-1.0012364,-1.0262396,-1.0224987,-1.0094339,-0.9461472,-0.9326557,-0.9102292,-0.903713,-0.8949172,-0.9100349,-0.9152734,-0.9231782,-0.9211369,-0.9087361,-0.8853697,-0.9270777,-0.959698,-0.9652262,-0.9773713,-0.9471937,-0.9496422,-0.9809981,-0.9640101,-1.0732582,-1.1136536,-1.1557415,-1.1394868,-1.0668907,-1.1060905,-1.1160841,-1.2649977,-1.1823763,-1.111986,-1.1959395,-1.2802603,-1.2689074,-1.3173099,-1.3382829,-1.3305171,-1.3481345,-1.3486714,-1.3577993,-1.3530167,-1.3514996,-1.344188,-1.325737,-1.2919433,-1.2997685,-1.274394,-1.2651027,-1.1992689,-1.1721079,-1.1377582,-1.1607148,-1.1616643,-1.1397239,-1.1423285,-1.1420247,-1.1388376,-1.0656664
2020-07-08.out.65,10.0,-1.0274445,-0.9082017,-0.795266,-0.6937177,-0.7507832,-0.5401593,-0.4878047,-0.4245973,-0.474732,-0.536181,-0.6977299,-0.8054221,-0.8045154,-0.8359704,-1.0107206,-0.9740315,-0.9350384,-0.9323385,-0.9211799,-0.9477798,-0.9620031,-0.9656388,-0.9746871,-1.0133185,-1.0307427,-1.0368545,-1.0289244,-1.0575791,-1.0611915,-1.0867401,-1.0435586,-1.0511312,-1.0369268,-1.0197616,-1.0137643,-1.0068091,-0.9998645,-1.0065311,-0.9945005,-0.9887664,-0.9736847,-0.9613348,-0.9745918,-1.0047672,-1.0195243,-1.0670302,-1.0857465,-1.1074492,-1.0955493,-1.0823571,-1.0608211,-1.0550043,-1.0404188,-1.0027358,-1.0142995,-1.049203,-1.0359587,-1.0527422,-1.0296368,-0.9838358,-0.989955,-0.9825677,-0.9687972,-0.9637938,-0.9618374,-0.9666518,-0.968314,-0.9497143,-0.9345563,-0.9258039,-0.920056,-0.9264733,-0.9663692,-0.9802637,-1.0666632,-1.1429256,-1.1063754,-1.1772486,-1.1402158,-1.0719897,-1.0252587,-0.9845553,-0.9828768,-0.9385526,-0.9163723,-0.9096662,-0.9260346,-0.9288903,-0.9334966,-0.970611,-0.9548684,-0.9941045,-0.9868491,-0.9694365,-0.9646381,-0.9405144,-0.9270049,-0.8971979,-0.8689313,-0.8307094,-0.8461972,-0.8573768,-0.8339384,-0.6766954,-0.6405718,-0.6495223,-0.4572602,-0.455865,-0.4392775,-0.41634,-0.4368891,-0.5010744,-0.5529237,-0.6053702,-0.6951005,-0.7527966,-0.7928666,-0.8815638,-0.8431934,-0.80008,-0.796106,-0.7946101,-0.7897703,-0.787189,-0.7733876,-0.7668239,-0.7584438,-0.7497549
2020-07-08.out.66,10.0,-0.760626,-0.7645714,-0.7619085,-0.7591502,-0.7169181,-0.6194495,-0.5792709,-0.6015815,-0.5796231,-0.5051863,-0.463615,-0.4424893,-0.4367606,-0.2981607,-0.2886019,-0.2973245,-0.375118,-0.3451997,-0.3524573,-0.3670555,-0.3903456,-0.563086,-0.6771186,-0.635416,-0.6583475,-0.6493935,-0.6609688,-0.7413265,-0.8160797,-0.8354813,-0.8319441,-0.852791,-0.8579311,-0.8793901,-0.845851,-0.843707,-0.8371103,-0.852784,-0.8548771,-0.8707355,-0.8659191,-0.8797754,-0.9104407,-0.9148839,-0.9287095,-0.9262472,-0.9266364,-0.9097131,-0.8861761,-0.8774947,-0.8573599,-0.8534674,-0.8480759,-0.8457387,-0.8517985,-0.8537476,-0.8517996,-0.8417149,-0.8511058,-0.8576951,-0.8803536,-0.88245,-0.893043,-0.9029624,-0.902658,-0.8966045,-0.8987602,-0.8954544,-0.8749812,-0.8762373,-0.8657492,-0.8549291,-0.8203257,-0.8089391,-0.802057,-0.8112526,-0.7907561,-0.7389684,-0.7020755,-0.6787186,-0.6780144,-0.6958236,-0.6763486,-0.6798175,-0.6826097,-0.6889105,-0.7031645,-0.707998,-0.7080286,-0.718907,-0.747546,-0.7900603,-0.8104932,-0.8568661,-0.8578996,-0.8548888,-0.8489413,-0.8485807,-0.8480343,-0.8446056,-0.8358914,-0.8364643,-0.8410292,-0.8259189,-0.796237,-0.7897265,-0.7858351,-0.7981712,-0.7602081,-0.5727064,-0.7515048,-0.7892334,-0.8082976,-0.8255308,-0.8223945,-0.7949852,-0.7784723,-0.7380398,-0.763097,-0.7885998,-0.8106662,-0.7886506,-0.7760651,-0.7631232,-0.7643348,-0.7604592,-0.7532261,-0.764688
2020-07-08.out.67,10.0,-0.7722224,-0.7981147,-0.8644518,-0.8402094,-0.8176887,-0.8066773,-0.8052027,-0.7656791,-0.7591767,-0.7176341,-0.7386611,-0.7210448,-0.7394989,-0.7392612,-0.7386003,-0.7590895,-0.7532992,-0.7500887,-0.7241742,-0.7076115,-0.70945,-0.7061718,-0.7001756,-0.7026315,-0.699628,-0.6974714,-0.6957133,-0.6921519,-0.6927619,-0.6900704,-0.6894868,-0.6885544,-0.6885946,-0.6904278,-0.6884045,-0.6854224,-0.6793838,-0.676724,-0.6694633,-0.6673235,-0.6586453,-0.6619649,-0.6620136,-0.6562964,-0.6487842,-0.6461202,-0.6693474,-0.6714703,-0.6727083,-0.6664087,-0.6598173,-0.6574281,-0.6665273,-0.6602012,-0.6765029,-0.6710754,-0.651381,-0.6682621,-0.6800284,-0.6649192,-0.6827655,-0.6776912,-0.6809959,-0.7060309,-0.6982268,-0.6941383,-0.6856598,-0.6934976,-0.6733417,-0.6757976,-0.6688656,-0.7047971,-0.6872944,-0.6882079,-0.7104645,-0.7018043,-0.7070951,-0.7289487,-0.7227233,-0.7383514,-0.7469497,-0.7361981,-0.7221315,-0.7306615,-0.7286382,-0.7359234,-0.7356061,-0.739471,-0.7657154,-0.7467286,-0.7523981,-0.7211885,-0.7118103,-0.7148126,-0.7121019,-0.7111451,-0.6924956,-0.6849727,-0.6741579,-0.6735225,-0.6645673,-0.6513253,-0.6504467,-0.6438607,-0.6444792,-0.643607,-0.6461467,-0.644671,-0.6406789,-0.6425566,-0.6319248,-0.6335001,-0.633463,-0.6336657,-0.6368486,-0.638022,-0.6635664,-0.6727609,-0.6742706,-0.7218486,-0.6955131,-0.7214987,-0.7673081,-0.7344606,-0.7701516,-0.7613685,-0.7335837,-0.7618513
