,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-12.out.55,0.0,-0.5242019,-0.5221703,-0.5190449,-0.5227514,-0.5157965,-0.5198676,-0.5220696,-0.5222401,-0.522248,-0.5216655,-0.5202653,-0.5228873,-0.5145826,-0.5177224,-0.5152284,-0.5174448,-0.5172175,-0.5192491,-0.51959,-0.5136721,-0.5139137,-0.514602,-0.5137433,-0.518261,-0.516059,-0.5125136,-0.5120655,-0.5109213,-0.5137706,-0.5130176,-0.5114549,-0.5111061,-0.5116318,-0.5125552,-0.5133729,-0.5102475,-0.5118102,-0.5080943,-0.510538,-0.5113478,-0.509081,-0.5076463,-0.510835,-0.5072975,-0.5059117,-0.5082496,-0.5093499,-0.5087106,-0.5088889,-0.505514,-0.5072615,-0.5078519,-0.5063949,-0.5092442,-0.5077225,-0.5075679,-0.5069285,-0.5067502,-0.5072191,-0.5017133,-0.5032903,-0.507524,-0.5052508,-0.5080842,-0.5081489,-0.5070486,-0.5035601,-0.503276,-0.5026999,-0.5075161,-0.5069336,-0.503865,-0.5057261,-0.5019535,-0.5046244,-0.504162,-0.4998291,-0.5014061,-0.5059317,-0.5050019,-0.5051723,-0.5011645,-0.5031393,-0.5023942,-0.5040627,-0.5008172,-0.5036585,-0.5016916,-0.4989057,-0.5003612,-0.5041418,-0.5037786,-0.5018686,-0.5006532,-0.5023439,-0.5016478,-0.5052989,-0.5050004,-0.5007589,-0.5029753,-0.4997931,-0.5006172,-0.5036355,-0.5036434,-0.5031098,-0.5031098,-0.5017822,-0.5018958,-0.5031098,-0.5018311,-0.499217,-0.5011918,-0.5042115,-0.5021231,-0.5007308,-0.5020095,-0.5009013,-0.5010149,-0.5003756,-0.5010796,-0.5015406,-0.5007308,-0.5007876,-0.5038563,-0.5006597,-0.5029753,-0.5056398,-0.5025079
2020-01-12.out.56,0.0,-0.502039,-0.5035449,-0.5036585,-0.5017406,-0.5023799,-0.5032544,-0.5059742,-0.5020246,-0.5027776,-0.50145,-0.5042267,-0.5034737,-0.5028344,-0.5035384,-0.5028344,-0.5060957,-0.5037578,-0.5043971,-0.5024792,-0.5030617,-0.5043971,-0.5039361,-0.5039361,-0.5039361,-0.5019535,-0.5040419,-0.5040498,-0.5027632,-0.5042202,-0.5041555,-0.5040987,-0.5028769,-0.5031264,-0.5028344,-0.5002347,-0.5031472,-0.5031393,-0.4932359,-0.5010925,-0.498313,-0.5044171,-0.5014478,-0.5014478,-0.5022576,-0.5018376,-0.5020728,-0.5016607,-0.5009077,-0.5016118,-0.5023,-0.5015471,-0.5014334,-0.5029393,-0.5031745,-0.5047372,-0.5029329,-0.5038073,-0.5047797,-0.5029832,-0.5046675,-0.5035514,-0.5048868,-0.5041907,-0.5063927,-0.5061022,-0.5035449,-0.5035938,-0.5069688,-0.5004259,-0.5065286,-0.5021166,-0.5053701,-0.5074441,-0.5012436,-0.5077361,-0.5071392,-0.506784,-0.5056758,-0.5077073,-0.5064934,-0.5058541,-0.5079914,-0.5074168,-0.5082266,-0.507652,-0.5076441,-0.5070616,-0.5057908,-0.5084049,-0.5084049,-0.5063086,-0.5063165,-0.5069479,-0.507652,-0.5070616,-0.5064869,-0.5071263,-0.5065359,-0.5071752,-0.5085754,-0.5064869,-0.507232,-0.5071752,-0.507232,-0.5071752,-0.5064869,-0.5077088,-0.5064869,-0.5066006,-0.5025295,-0.5058476,-0.5060735,-0.5045755,-0.5051011,-0.501911,-0.5023785,-0.5024575,-0.5040346,-0.5047875,-0.5003756,-0.504382,-0.5016542,-0.5027056,-0.5006172,-0.5021231,-0.4993875,-0.5006172,-0.5015471
2020-01-12.out.57,0.0,-0.5015471,-0.5014334,-0.5007941,-0.5006237,-0.5006237,-0.5025416,-0.501263,-0.4984216,-0.5016751,-0.5017319,-0.5003396,-0.5001692,-0.5014478,-0.5000555,-0.5002749,-0.5021439,-0.5000476,-0.5012695,-0.5000476,-0.5013342,-0.4977888,-0.4992522,-0.4989682,-0.501355,-0.5002468,-0.5002957,-0.4996075,-0.4996564,-0.5030882,-0.498564,-0.5001109,-0.503017,-0.5018599,-0.5004597,-0.5007438,-0.5035362,-0.5017887,-0.50463,-0.5035787,-0.5021375,-0.5032392,-0.5049076,-0.5031033,-0.5025287,-0.504382,-0.5042683,-0.505086,-0.5040267,-0.5040267,-0.5040346,-0.503501,-0.5041403,-0.5047797,-0.5027481,-0.5026344,-0.503921,-0.5066487,-0.5039131,-0.5053132,-0.5046171,-0.5046739,-0.5061151,-0.5035089,-0.5041971,-0.5072168,-0.5032105,-0.5032673,-0.5063927,-0.5051788,-0.5037865,-0.5031393,-0.5058749,-0.5065711,-0.5061022,-0.5067415,-0.5055765,-0.5041842,-0.5070903,-0.5065646,-0.506031,-0.5066135,-0.5072039,-0.5072528,-0.5072039,-0.5066135,-0.506031,-0.5115368,-0.5069558,-0.5082913,-0.5062029,-0.5082266,-0.5082266,-0.5075951,-0.5075873,-0.5075873,-0.5082345,-0.5069479,-0.5084538,-0.5078713,-0.5082913,-0.5061382,-0.5082913,-0.5078713,-0.5078713,-0.5064301,-0.5077656,-0.5053205,-0.5071327,-0.5068487,-0.5047524,-0.5034802,-0.5078497,-0.5073808,-0.5081338,-0.5057045,-0.5068616,-0.5075577,-0.505534,-0.5063359,-0.5063359,-0.5035514,-0.5061086,-0.5054693,-0.5055261,-0.5049436,-0.5050004,-0.5063927,-0.5061734
2020-01-12.out.58,0.0,-0.5062223,-0.5063927,-0.5064574,-0.5064574,-0.5064574,-0.5051788,-0.5065142,-0.5065711,-0.5079065,-0.5072672,-0.5070967,-0.5064574,-0.5065711,-0.5054629,-0.5053492,-0.5064071,-0.5061798,-0.5078137,-0.5077425,-0.5086091,-0.5094836,-0.5069263,-0.5063359,-0.508489,-0.5066279,-0.5085458,-0.5074944,-0.5069688,-0.5078432,-0.5111391,-0.5093348,-0.5093283,-0.5104868,-0.5094276,-0.508853,-0.5082057,-0.5075096,-0.5083194,-0.5096059,-0.5102452,-0.5104157,-0.50989,-0.5098332,-0.5104804,-0.5078584,-0.5105214,-0.5074449,-0.5084474,-0.5091435,-0.5087883,-0.5089666,-0.5082136,-0.5034025,-0.5003548,-0.5071097,-0.4986633,-0.4947964,-0.5053808,-0.5026609,-0.5034074,-0.5011342,-0.5013046,-0.5015319,-0.5037986,-0.5014118,-0.5016312,-0.5024978,-0.5020936,-0.5003461,-0.5017462,-0.5019735,-0.4993515,-0.5028969,-0.5025416,-0.501967,-0.5025416,-0.5040554,-0.5014334,-0.5019023,-0.5011494,-0.500098,-0.5027768,-0.5048084,-0.5029961,-0.5022511,-0.5029961,-0.5023568,-0.5007373,-0.5002749,-0.5012205,-0.5040619,-0.5020303,-0.5000555,-0.5019735,-0.5019656,-0.5005812,-0.5016247,-0.5022719,-0.5022151,-0.4999973,-0.501227,-0.5018663,-0.5013406,-0.500062,-0.4995363,-0.5008149,-0.5002324,-0.5001835,-0.4995931,-0.5021993,-0.5007581,-0.4997132,-0.5008861,-0.4999627,-0.4999548,-0.4977607,-0.5003101,-0.5016455,-0.4986905,-0.4944634,-0.4978937,-0.4991155,-0.4978448,-0.4976665,-0.4962742,-0.4982569,-0.4970918,-0.4968078
2020-01-12.out.59,0.0,-0.4943059,-0.4973889,-0.4967495,-0.4955845,-0.4981353,-0.4954644,-0.4970192,-0.4958621,-0.496623,-0.496956,-0.498364,-0.4958067,-0.4981145,-0.4981145,-0.4989811,-0.4969495,-0.4971278,-0.4977672,-0.4977672,-0.4972336,-0.4984633,-0.4985769,-0.4971278,-0.4985122,-0.4991515,-0.4986905,-0.4993867,-0.4975824,-0.4991451,-0.4964742,-0.4957291,-0.4971703,-0.4997923,-0.499898,-0.4972918,-0.4986762,-0.4986762,-0.4968719,-0.4975191,-0.4982641,-0.49977,-0.49786,-0.4999484,-0.4999484,-0.498144,-0.5001188,-0.5004597,-0.5018599,-0.5006301,-0.4986633,-0.5006301,-0.5007438,-0.5009789,-0.5010925,-0.499061,-0.5018376,-0.5006237,-0.501967,-0.5006884,-0.4997003,-0.4998772,-0.4993515,-0.4959485,-0.5049572,-0.5004741,-0.4979311,-0.4975824,-0.5017671,-0.4974119,-0.495742,-0.4918198,-0.497176,-0.5021482,-0.497496,-0.4911804,-0.5034203,-0.5002173,-0.4673962,-0.4977024,-0.5017023,-0.487551,-0.4953997,-0.4963375,-0.4956557,-0.4958973,-0.4949092,-0.4968919,-0.4957269,-0.496131,-0.4975312,-0.4961879,-0.4974665,-0.493637,-0.4941059,-0.4969631,-0.4942274,-0.4939923,-0.4947452,-0.4949804,-0.4905116,-0.4934241,-0.494646,-0.4933184,-0.494646,-0.4940066,-0.4950437,-0.4959102,-0.4927705,-0.4949804,-0.4954428,-0.4928855,-0.4982842,-0.4958973,-0.495258,-0.4960109,-0.4964719,-0.4973464,-0.4962303,-0.4985618,-0.4973889,-0.5008062,-0.4927367,-0.494541,-0.4970983,-0.498661,-0.4974392,-0.4993493,-0.4973824
2020-01-12.out.60,0.0,-0.4973256,-0.4967431,-0.4961037,-0.4975039,-0.4985409,-0.4973112,-0.4986546,-0.4989876,-0.498405,-0.498825,-0.4997973,-0.4971343,-0.501076,-0.4999757,-0.4988185,-0.4973047,-0.4980577,-0.4974184,-0.4985834,-0.4981145,-0.4978304,-0.4990444,-0.50136,-0.4988185,-0.4951739,-0.4930984,-0.4966503,-0.4979289,-0.4958326,-0.4950228,-0.4947323,-0.4939146,-0.4943835,-0.4950875,-0.4946187,-0.4949517,-0.4930984,-0.4959398,-0.4962885,-0.4944763,-0.4958118,-0.4958197,-0.4958765,-0.4965726,-0.4947115,-0.4948251,-0.4953997,-0.4955212,-0.497496,-0.4980073,-0.4967934,-0.4977657,-0.4977736,-0.4960261,-0.4951027,-0.4967301,-0.4973047,-0.4965518,-0.4968359,-0.4961965,-0.4977024,-0.4971278,-0.4961965,-0.4941146,-0.4920391,-0.4956557,-0.4982065,-0.493212,-0.4961749,-0.4939082,-0.4957204,-0.4938514,-0.4946122,-0.4966927,-0.4966438,-0.4933825,-0.4933336,-0.4960045,-0.4947258,-0.4940707,-0.4940218,-0.492175,-0.4956557,-0.4925871,-0.4943835,-0.4973464,-0.4925303,-0.4953716,-0.4945475,-0.4954141,-0.4945554,-0.4871381,-0.4910452,-0.4944122,-0.4938787,-0.4960318,-0.4921311,-0.4941706,-0.4943411,-0.4904627,-0.4886713,-0.4924504,-0.4938427,-0.4913422,-0.4882232,-0.4936219,-0.4914198,-0.4926338,-0.4906669,-0.4915903,-0.4910157,-0.4915903,-0.4904317,-0.4909653,-0.4909006,-0.490034,-0.4896299,-0.4902124,-0.4908517,-0.4916046,-0.4896299,-0.4902124,-0.4903828,-0.4888201,-0.4917104,-0.4910221,-0.4896299,-0.4889337
2020-01-12.out.61,0.0,-0.4886497,-0.4908438,-0.4867382,-0.4865742,-0.4909293,-0.4883721,-0.4882584,-0.4888898,-0.4887762,-0.4867446,-0.4852466,-0.4877392,-0.4891315,-0.4878528,-0.4877392,-0.4876256,-0.4877881,-0.4870999,-0.4890825,-0.4898276,-0.4879665,-0.4868647,-0.4865317,-0.4866375,-0.4886691,-0.486006,-0.4892516,-0.4878593,-0.4830353,-0.4850179,-0.4878104,-0.4869359,-0.4874048,-0.4838026,-0.4861894,-0.4870071,-0.4816214,-0.4823319,-0.4855285,-0.4841362,-0.4830834,-0.4825231,-0.4839075,-0.4854702,-0.4838521,-0.4791906,-0.4827928,-0.4834322,-0.4834322,-0.4834322,-0.4815142,-0.4835458,-0.4847108,-0.4848244,-0.4821535,-0.4834322,-0.3742873,-0.3804957,-0.4818062,-0.475541,-0.4838946,-0.4816278,-0.4842498,-0.4832553,-0.4837241,-0.4845339,-0.4808749,-0.4850028,-0.4811165,-0.4854638,-0.479909,-0.480498,-0.4801003,-0.4846813,-0.4793395,-0.482828,-0.4802708,-0.4825296,-0.4827569,-0.4808468,-0.4822391,-0.4794955,-0.4815429,-0.4815997,-0.4804268,-0.4825231,-0.4832193,-0.480662,-0.4828072,-0.482864,-0.4822736,-0.480242,-0.4811244,-0.4818047,-0.4850092,-0.4807756,-0.4825799,-0.484078,-0.4842563,-0.4802499,-0.4829777,-0.481699,-0.4817558,-0.4830834,-0.4822247,-0.4826289,-0.4832682,-0.4845468,-0.4830488,-0.4810172,-0.4844411,-0.4825152,-0.4812445,-0.4826857,-0.483617,-0.4816343,-0.4841916,-0.4842563,-0.4823383,-0.4830424,-0.4815207,-0.4829129,-0.4829777,-0.4837874,-0.4825577,-0.483197,-0.4823383,-0.4815854
2020-01-12.out.62,0.0,-0.482452,-0.4812948,-0.4827928,-0.4821535,-0.4821535,-0.482736,-0.4750915,-0.4818967,-0.481499,-0.4770367,-0.4790259,-0.4941589,-0.4857197,-0.4825231,-0.482864,-0.482452,-0.4783384,-0.4809604,-0.484029,-0.4819895,-0.4813013,-0.4826936,-0.4826936,-0.4850092,-0.4873328,-0.4825023,-0.4826159,-0.4819766,-0.4851085,-0.4829712,-0.4870912,-0.4852868,-0.4830848,-0.4831905,-0.4830848,-0.4849539,-0.4851732,-0.4831416,-0.4853437,-0.4839435,-0.4825088,-0.4823951,-0.4839722,-0.4850661,-0.4851797,-0.4847108,-0.4846051,-0.4840147,-0.4845404,-0.4858837,-0.4888812,-0.4874824,-0.4863174,-0.4838802,-0.484398,-0.4856277,-0.4857982,-0.4844059,-0.4858061,-0.4839449,-0.4866727,-0.4868431,-0.4857996,-0.4865447,-0.4865447,-0.4862038,-0.4862038,-0.4855645,-0.4883569,-0.4851524,-0.4863253,-0.4843426,-0.4855155,-0.4870782,-0.4863253,-0.4187938,-0.4853861,-0.486098,-0.4842369,-0.4880016,-0.4857284,-0.4836968,-0.4859478,-0.4831712,-0.4853732,-0.4853164,-0.4874048,-0.4860693,-0.4846692,-0.4863109,-0.4875328,-0.4867151,-0.4867719,-0.4855012,-0.4852739,-0.487184,-0.4873623,-0.4889171,-0.4864735,-0.4863109,-0.4852596,-0.4864735,-0.4858989,-0.4843362,-0.4850891,-0.4865382,-0.4867165,-0.4861829,-0.4841593,-0.4881656,-0.4843786,-0.4857788,-0.485722,-0.4857141,-0.4858277,-0.4871711,-0.4859413,-0.4866454,-0.4868647,-0.4869294,-0.4868647,-0.4888474,-0.4882649,-0.4869862,-0.4883217,-0.4884432,-0.4865095,-0.4864606
2020-01-12.out.63,0.0,-0.4891315,-0.4878039,-0.4868805,-0.4870006,-0.4889186,-0.4893731,-0.4890178,-0.4854725,-0.4871711,-0.484969,-0.4860772,-0.4866518,-0.4893796,-0.4888049,-0.4888049,-0.487632,-0.484677,-0.4881009,-0.4844419,-0.4889186,-0.4904813,-0.4875752,-0.4853164,-0.4865382,-0.4884562,-0.4890955,-0.4850891,-0.4877032,-0.4870639,-0.4877032,-0.4870071,-0.4870639,-0.4883915,-0.4868934,-0.486723,-0.4867798,-0.4875817,-0.4868856,-0.4875817,-0.4849187,-0.4868934,-0.4875817,-0.4870071,-0.4856069,-0.4861894,-0.4862462,-0.4875328,-0.4870071,-0.4857852,-0.4850244,-0.4883915,-0.4856795,-0.4838816,-0.4866015,-0.4859053,-0.4866015,-0.4878233,-0.4885194,-0.4866583,-0.4872408,-0.4863253,-0.4867863,-0.4876529,-0.4851668,-0.4856277,-0.4830848,-0.4864029,-0.4876658,-0.4830848,-0.4849539,-0.4835458,-0.4855285,-0.4836105,-0.4818695,-0.4822247,-0.4842563,-0.4829777,-0.4829777,-0.4857054,-0.4819342,-0.4846051,-0.4836105,-0.4824455,-0.4843145,-0.4831416,-0.4825023,-0.4844692,-0.4826159,-0.4838946,-0.4852379,-0.4840729,-0.4820413,-0.4853516,-0.4844692,-0.481863,-0.4831905,-0.4832553,-0.4820478,-0.4838521,-0.4819831,-0.4833832,-0.4827928,-0.4793122,-0.484654,-0.4814085,-0.4814653,-0.4822672,-0.4841851,-0.4806555,-0.4813438,-0.4827928,-0.4833754,-0.4826871,-0.4833754,-0.4813438,-0.4826871,-0.4825735,-0.4819831,-0.4819342,-0.4825088,-0.4785657,-0.4768469,-0.4790065,-0.4790619,-0.4822585,-0.4767527,-0.4805397,-0.4772862
2020-01-12.out.64,0.0,-0.4776983,-0.4768238,-0.4776983,-0.4780313,-0.4773431,-0.4792042,-0.4779824,-0.4766469,-0.4781528,-0.4770446,-0.479133,-0.4793035,-0.4773855,-0.4735561,-0.4796587,-0.4768663,-0.4775056,-0.4760076,-0.4766469,-0.4773431,-0.4787843,-0.4755387,-0.4780313,-0.4759429,-0.4765901,-0.4779256,-0.4772862,-0.4765333,-0.4758293,-0.4777472,-0.477804,-0.4777472,-0.4763629,-0.4757235,-0.47752,-0.4782161,-0.4785002,-0.4771079,-0.4769375,-0.4782161,-0.477471,-0.4761845,-0.4789691,-0.4797299,-0.4772784,-0.4760076,-0.475474,-0.4768174,-0.4740896,-0.4755955,-0.476178,-0.475474,-0.4755387,-0.476178,-0.476931,-0.4768174,-0.4775703,-0.4755955,-0.4775703,-0.4749483,-0.4751267,-0.4770446,-0.4764621,-0.475766,-0.4765757,-0.4772719,-0.4772151,-0.4739048,-0.4763564,-0.4764053,-0.4777408,-0.4758875,-0.4764621,-0.4741954,-0.4755387,-0.4775703,-0.475474,-0.4765822,-0.4760076,-0.4760076,-0.477392,-0.476178,-0.4761133,-0.4773431,-0.4767527,-0.4779824,-0.4743313,-0.4747922,-0.4760141,-0.4768238,-0.4749059,-0.4771158,-0.4765333,-0.4760076,-0.4751899,-0.4757235,-0.4765254,-0.4730526,-0.4769943,-0.4736272,-0.4762492,-0.4749627,-0.4756588,-0.4769375,-0.476355,-0.4771079,-0.4758861,-0.4772215,-0.4758861,-0.4757725,-0.4730591,-0.4748066,-0.4747419,-0.469989,-0.4729016,-0.4729016,-0.4737192,-0.4644551,-0.4730993,-0.4747835,-0.4701947,-0.4724046,-0.4717006,-0.4701458,-0.4733345,-0.4721695,-0.4703716,-0.4676582
2020-01-12.out.65,0.0,-0.473,-0.4725959,-0.4706779,-0.4690016,-0.4700451,-0.4734121,-0.4694057,-0.4680199,-0.4692497,-0.4717501,-0.4708678,-0.4686736,-0.4684385,-0.4664702,-0.4689217,-0.4677142,-0.4674791,-0.4693323,-0.4678911,-0.4684736,-0.4714854,-0.4681752,-0.4688635,-0.4694539,-0.4709598,-0.4704909,-0.4705556,-0.4708886,-0.4719824,-0.4716998,-0.4699444,-0.4700012,-0.4737738,-0.4719695,-0.4727793,-0.4728929,-0.4690145,-0.4736034,-0.4726232,-0.4737738,-0.4726088,-0.4718559,-0.4739522,-0.4719695,-0.4692418,-0.4724952,-0.4711597,-0.4739522,-0.4705772,-0.4709325,-0.4739522,-0.4700659,-0.4721118,-0.4721039,-0.4702572,-0.470726,-0.4702068,-0.4736386,-0.4723599,-0.4723599,-0.4704262,-0.4687577,-0.471315,-0.4710877,-0.471023,-0.470278,-0.4727641,-0.4737522,-0.4704909,-0.4704909,-0.4718832,-0.4705556,-0.472644,-0.4743139,-0.4755782,-0.4745915,-0.4726735,-0.4731345,-0.4745268,-0.4745836,-0.471927,-0.4702917,-0.4742002,-0.47501,-0.4736746,-0.4697818,-0.472388,-0.4671095,-0.4733905,-0.4726296,-0.4740866,-0.4733258,-0.4729216,-0.4735466,-0.4736034,-0.474178,-0.4741291,-0.4735545,-0.4744778,-0.4724952,-0.4731345,-0.4751172,-0.4744778,-0.4761542,-0.4767792,-0.4765454,-0.4773408,-0.4741442,-0.4769446,-0.4765167,-0.4736832,-0.4761758,-0.4785073,-0.4760557,-0.4760557,-0.4768087,-0.478485,-0.4711971,-0.4760766,-0.4774688,-0.4782786,-0.4749684,-0.4758349,-0.4772351,-0.4720055,-0.4768295,-0.4749748,-0.4755005
2020-01-12.out.66,0.0,-0.4755005,-0.4770711,-0.4766022,-0.4774609,-0.4755998,-0.4761334,-0.476247,-0.4756156,-0.4770568,-0.477704,-0.4792588,-0.478741,-0.4776328,-0.4769935,-0.4757227,-0.4778032,-0.4782721,-0.4779802,-0.4754372,-0.4790883,-0.4776961,-0.4758493,-0.4771279,-0.4792732,-0.4771769,-0.4807222,-0.4793868,-0.4788043,-0.4801965,-0.4769999,-0.4701443,-0.4809998,-0.4798348,-0.4794228,-0.4788971,-0.4795364,-0.4783225,-0.4803541,-0.4812127,-0.4806381,-0.4792459,-0.4820304,-0.4801124,-0.4815615,-0.4812063,-0.4799276,-0.4825496,-0.4814414,-0.4821297,-0.4815551,-0.4801628,-0.4817744,-0.481143,-0.4820096,-0.4814839,-0.4834666,-0.4807309,-0.4805605,-0.4839275,-0.4799212,-0.4818391,-0.4812566,-0.4827057,-0.4821232,-0.4828193,-0.4814192,-0.4826489,-0.4785289,-0.4810941,-0.4798722,-0.4826568,-0.4813055,-0.4828193,-0.483637,-0.4811365,-0.4818816,-0.482472,-0.481719,-0.4825209,-0.4818327,-0.4811933,-0.4824152,-0.4815486,-0.4828762,-0.4817111,-0.481768,-0.4837995,-0.4799715,-0.4818895,-0.4812502,-0.4812991,-0.4839779,-0.4821167,-0.4800851,-0.4815342,-0.4843188,-0.4830969,-0.483801,-0.4841987,-0.4840139,-0.4819255,-0.4843123,-0.4850084,-0.4833889,-0.4856967,-0.4849516,-0.4830969,-0.4885538,-0.4874313,-0.4842915,-0.4835306,-0.4849876,-0.4852717,-0.4823023,-0.4849811,-0.4858966,-0.4861318,-0.4869495,-0.4856629,-0.4851372,-0.4865942,-0.4860117,-0.4846115,-0.4844411,-0.485947,-0.4872335,-0.4872335,-0.4850315
2020-01-12.out.67,0.0,-0.4892572,-0.484449,-0.4864159,-0.4871688,-0.4860038,-0.4844979,-0.4865863,-0.4873393,-0.485486,-0.4868783,-0.4868783,-0.4857054,-0.4856565,-0.4864094,-0.486523,-0.4870487,-0.4870487,-0.4857054,-0.4857701,-0.4844979,-0.4887962,-0.4875744,-0.4857054,-0.4832193,-0.4852005,-0.485038,-0.4870048,-0.4843907,-0.4856773,-0.4842282,-0.4854421,-0.4849811,-0.4849243,-0.4850948,-0.485783,-0.4838161,-0.486487,-0.4845691,-0.4859614,-0.4853141,-0.4858966,-0.4853789,-0.4860261,-0.4847474,-0.4867143,-0.4827648,-0.4854357,-0.48491,-0.4863591,-0.4842707,-0.4850315,-0.4865942,-0.4872335,-0.4823527,-0.4841081,-0.4858966,-0.4869416,-0.4834041,-0.4853789,-0.4852084,-0.4821966,-0.4851581,-0.3915697,-0.4804052,-0.4822095,-0.4822095,-0.4841275,-0.4818608,-0.4816414,-0.4808316,-0.4818183,-0.4795673,-0.4815342,-0.4807166,-0.4782384,-0.4801484,-0.4786425,-0.4804958,-0.4809157,-0.4796939,-0.4809647,-0.4796371,-0.4809647,-0.4803253,-0.4803822,-0.4810862,-0.4797428,-0.4791114,-0.48039,-0.4803822,-0.479686,-0.4816608,-0.4816687,-0.4803822,-0.4796371,-0.4809647,-0.4816119,-0.482308,-0.4815551,-0.4802764,-0.4803253,-0.4810294,-0.4819449,-0.4827625,-0.48027,-0.4814918,-0.4815486,-0.4795738,-0.4802052,-0.4809093,-0.4821879,-0.4803757,-0.4822936,-0.4801563,-0.4822368,-0.4822447,-0.4803757,-0.4818327,-0.4817759,-0.4825777,-0.4813559,-0.4817047,-0.4824576,-0.4828064,-0.4816414,-0.4847021,-0.4829625,-0.484874
