,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-06.out.56,9.0,-1.0756729,-1.0754941,-1.0832236,-1.0901152,-1.0866138,-1.0847635,-1.0833301,-1.0781244,-1.0696124,-1.0800361,-1.0825394,-1.0873344,-1.079036,-1.0813461,-1.0871885,-1.0894945,-1.0890756,-1.0884472,-1.0888662,-1.0909505,-1.09055,-1.0892851,-1.0880386,-1.0880283,-1.0863568,-1.0871782,-1.0813461,-1.0769762,-1.0765839,-1.0782391,-1.0830423,-1.082841,-1.0847385,-1.0780665,-1.0747623,-1.0764277,-1.0760149,-1.0770643,-1.079779,-1.0747992,-1.0802287,-1.082545,-1.0769204,-1.0708871,-1.0723615,-1.0709117,-1.0786329,-1.0857033,-1.0726303,-1.0788731,-1.0794912,-1.0817912,-1.082629,-1.0845285,-1.0859681,-1.0861775,-1.084931,-1.0834751,-1.0807541,-1.0836497,-1.0857402,-1.0863563,-1.0848839,-1.084465,-1.0842473,-1.0842555,-1.0859209,-1.0871593,-1.087572,-1.0871531,-1.0873462,-1.0758977,-1.0727804,-1.0765199,-1.0731952,-1.0723615,-1.0756985,-1.0794544,-1.0844814,-1.082204,-1.07492,-1.0776409,-1.0628698,-1.070587,-1.0770515,-1.0770597,-1.0828999,-1.0831258,-1.0833496,-1.0789714,-1.079376,-1.0825056,-1.0812509,-1.0791809,-1.0762382,-1.0704205,-1.0708169,-1.0772917,-1.0778975,-1.0826966,-1.0775011,-1.0768728,-1.0581444,-1.0571299,-1.0623254,-1.0665023,-1.0677713,-1.0690424,-1.0667609,-1.0686706,-1.0732377,-1.0732705,-1.0720486,-1.0734943,-1.072679,-1.0724634,-1.0722539,-1.0722642,-1.0726892,-1.0726974,-1.072488,-1.071032,-1.0714571,-1.0729192,-1.0710545,-1.0723072,-1.0727261,-1.0702167
2020-09-06.out.57,9.0,-1.0718985,-1.0720977,-1.0716952,-1.0714939,-1.0742067,-1.0739726,-1.0748186,-1.074603,-1.0752519,-1.0762807,-1.0748186,-1.0750281,-1.0733442,-1.0733442,-1.0739829,-1.0670953,-1.0689866,-1.0708758,-1.0731532,-1.073145,-1.0741821,-1.0708615,-1.0675306,-1.0716952,-1.0729417,-1.071496,-1.0717034,-1.0721141,-1.0727404,-1.0708758,-1.0683889,-1.064021,-1.0661197,-1.0681795,-1.0713009,-1.070079,-1.0680007,-1.0673888,-1.0690542,-1.0669862,-1.0686578,-1.0661607,-1.0684729,-1.0676289,-1.0665837,-1.0666083,-1.0668075,-1.0670334,-1.059774,-1.0526791,-1.0539256,-1.0543813,-1.0600142,-1.0581618,-1.0581946,-1.0579995,-1.0594862,-1.0609422,-1.0607573,-1.058063,-1.0584799,-1.0557815,-1.0599666,-1.0626854,-1.0629031,-1.0618783,-1.0629318,-1.0633589,-1.064823,-1.0596234,-1.0556581,-1.0544198,-1.0550481,-1.0560995,-1.0575637,-1.0592435,-1.0592291,-1.0588266,-1.0584077,-1.0503125,-1.0509409,-1.051559,-1.0536618,-1.0576108,-1.0561774,-1.0536721,-1.054512,-1.0553559,-1.0559843,-1.0576456,-1.0601591,-1.0601796,-1.0601817,-1.0616294,-1.0595553,-1.0597484,-1.0568344,-1.0537212,-1.0526678,-1.0520497,-1.0520558,-1.0518607,-1.053752,-1.0574853,-1.0591733,-1.0593766,-1.0612474,-1.0589802,-1.0521091,-1.0448149,-1.0443857,-1.0400506,-1.0437983,-1.0438127,-1.0411266,-1.0428064,-1.0411737,-1.0339144,-1.0289406,-1.0314582,-1.0397997,-1.0406744,-1.0432063,-1.0438593,-1.0440749,-1.0459703,-1.0391155,-1.043508
2020-09-06.out.58,9.0,-1.040594,-1.0364663,-1.0406329,-1.0377312,-1.0304698,-1.0304637,-1.0375648,-1.0392466,-1.0336465,-1.0349156,-1.0343036,-1.0353652,-1.0351783,-1.0353939,-1.0281325,-1.0227235,-1.0239946,-1.0285781,-1.0313195,-1.0381988,-1.036558,-1.0344962,-1.033266,-1.0345125,-1.0351368,-1.0253722,-1.0199734,-1.0114532,-1.0151988,-1.0177328,-1.0169421,-1.0178107,-1.0242855,-1.0284726,-1.0295526,-1.032481,-1.0320743,-1.0325014,-1.035818,-1.0366455,-1.0385204,-1.0401858,-1.0341484,-1.0347399,-1.038272,-1.0297211,-1.0184821,-1.0220224,-1.0282652,-1.0357852,-1.0376764,-1.0376601,-1.0357852,-1.0362143,-1.0361898,-1.0390914,-1.0365984,-1.034701,-1.0340747,-1.0321916,-0.9995135,-1.0136748,-1.0243059,-1.0239362,-1.0239567,-1.0223097,-1.0235623,-1.0244145,-1.0229667,-1.024244,-1.0250798,-1.0263447,-1.0246854,-1.0246854,-1.0255355,-1.0259627,-1.0259709,-1.0168079,-1.0159988,-1.0172351,-1.0201531,-1.0201839,-1.0218595,-1.0220874,-1.0250178,-1.0254265,-1.0262704,-1.0264799,-1.0270919,-1.0227301,-1.018582,-1.0162779,-1.0171096,-1.0206622,-1.0254511,-1.0273321,-1.0259007,-1.0248534,-1.0250711,-1.0235905,-1.0221509,-1.0233934,-1.0217402,-1.017358,-1.0188119,-1.0242271,-1.0248677,-1.0225842,-1.0221653,-1.0236212,-1.0230031,-1.0221817,-1.0165509,-1.0159286,-1.0167829,-1.0174092,-1.0155384,-1.0145034,-1.00724,-1.0064206,-1.0109959,-1.0010382,-1.0021039,-1.0075273,-1.0121333,-1.0138376,-1.0161376,-1.0165729
2020-09-06.out.59,9.0,-1.0144947,-1.0147226,-1.0168028,-1.0178563,-1.0184785,-1.0199406,-1.0188933,-1.0188872,-1.0103506,-1.0063914,-1.0051469,-1.0034958,-1.0049518,-1.0078801,-1.0095537,-1.0087384,-1.008338,-1.0079416,-1.0121164,-1.0137962,-1.0138187,-1.015903,-1.0194331,-1.0123627,-1.008613,-1.0092188,-1.0142376,-1.0150529,-1.0173529,-1.0092352,-0.9990332,-1.0021382,-1.0071447,-1.0082207,-1.008001,-1.0105124,-1.010728,-1.010535,-1.013028,-1.0138658,-1.0138822,-1.0143093,-1.0163834,-1.0167839,-1.0163834,-1.0153218,-1.0171864,-1.0178087,-1.0175992,-1.0163281,-1.0177677,-1.0196364,-1.0181804,-1.0179648,-1.0179567,-1.0158662,-1.0141844,-1.0137654,-1.0143938,-1.0123033,-1.0145971,-1.0160654,-1.0177247,-1.0181497,-1.0189773,-1.0177247,-1.0156342,-1.0143877,-1.0127181,-1.0116504,-1.0135437,-1.0156178,-1.0141782,-1.0164679,-1.018772,-1.0179341,-1.0170963,-1.0170901,-1.0162523,-1.0166712,-1.0100013,-1.0050071,-1.0054322,-1.0075104,-1.0083605,-1.0096234,-1.0044074,-1.00213,-1.0059044,-1.0111162,-1.0105022,-1.0111306,-1.0120012,-1.0059719,-1.0034707,-1.0107588,-1.0082555,-1.01058,-1.0116191,-1.0122557,-1.0120217,-1.0114179,-1.0070254,-1.0078694,-1.0112084,-1.012036,-1.0091343,-1.0089167,-1.0099537,-1.009543,-1.0099619,-1.009543,-1.0106026,-1.0122618,-1.0105862,-1.0074812,-1.0079001,-1.0051812,-1.0025013,-0.9985523,-1.0010638,-1.0021008,-0.9981477,-0.9963056,-0.9963118,-0.9992422,-1.0053062,-1.0092777
2020-09-06.out.60,9.0,-1.0072098,-1.0053246,-1.0065978,-1.0063822,-1.007218,-1.0082632,-1.005762,-1.0034846,-1.0030513,-1.0040884,-1.00515,-1.0026283,-1.0022381,-1.0007821,-1.0005726,-0.9962109,-0.9914241,-0.9929046,-0.9956296,-0.9966667,-1.001051,-1.0008722,-1.0010817,-1.0011063,-1.0013219,-0.9994634,-0.996342,-0.9959231,-0.9942577,-0.9909268,-0.98821,-0.9844869,-0.983838,-0.985296,-0.9892921,-0.9932268,-0.9937071,-0.9933128,-0.9924668,-0.9920253,-0.9928857,-0.9932985,-0.9956107,-0.9985165,-0.9931484,-0.9930086,-0.99383,-0.9955037,-0.9827062,-0.9808641,-0.9796012,-0.9808621,-0.979825,-0.9830099,-0.9840306,-0.9851455,-0.981367,-0.9794035,-0.9808841,-0.982147,-0.9796683,-0.9767789,-0.9768096,-0.9801302,-0.9814116,-0.9793334,-0.9728975,-0.9627181,-0.9552534,-0.9571487,-0.9625864,-0.9649171,-0.9674573,-0.970213,-0.973784,-0.9731966,-0.9732253,-0.9742869,-0.9724366,-0.9741021,-0.9703523,-0.9705843,-0.9707937,-0.9718554,-0.9712372,-0.9689434,-0.9695841,-0.9708409,-0.9720874,-0.9714651,-0.974186,-0.9704363,-0.9698181,-0.9704527,-0.9723112,-0.9704588,-0.9689967,-0.9694218,-0.9702657,-0.9708716,-0.9704588,-0.9660848,-0.9606757,-0.9590287,-0.9592361,-0.9596694,-0.9615607,-0.960538,-0.959314,-0.9547674,-0.9520546,-0.9539603,-0.9558741,-0.959209,-0.9617348,-0.9598906,-0.9599255,-0.9595025,-0.962016,-0.9632748,-0.9636937,-0.9609933,-0.9583133,-0.9499616,-0.9518365,-0.9526887,-0.9528879,-0.9433552
2020-09-06.out.61,9.0,-0.937328,-0.9458708,-0.94776,-0.9457105,-0.9449013,-0.9430592,-0.9439011,-0.945585,-0.9443569,-0.9406318,-0.940262,-0.9398738,-0.9355121,-0.9357359,-0.9370315,-0.9358055,-0.936247,-0.9358608,-0.9373393,-0.936331,-0.9309485,-0.9280612,-0.9270446,-0.9285313,-0.9268884,-0.9246336,-0.9254919,-0.9234485,-0.9226517,-0.9232923,-0.9170987,-0.918148,-0.923594,-0.9229963,-0.926785,-0.9276679,-0.9289062,-0.9284955,-0.92913,-0.9229036,-0.9177225,-0.9160632,-0.9171166,-0.9196322,-0.9217472,-0.9236221,-0.9282138,-0.9313577,-0.9382535,-0.9388716,-0.9382371,-0.930522,-0.9282405,-0.9261233,-0.9173793,-0.9196568,-0.9205089,-0.917597,-0.9201064,-0.9180282,-0.9132578,-0.9184778,-0.921211,-0.924967,-0.9274928,-0.927926,-0.9302055,-0.9272915,-0.9266795,-0.9249977,-0.9250059,-0.9254166,-0.9254207,-0.9268746,-0.9283224,-0.9293697,-0.9322939,-0.9345672,-0.9312261,-0.9205929,-0.9210118,-0.9253715,-0.9263922,-0.92892,-0.9305752,-0.9201597,-0.9203773,-0.9226527,-0.924544,-0.9259733,-0.9261991,-0.9270452,-0.9276735,-0.9268357,-0.9257823,-0.924125,-0.9228703,-0.9239053,-0.9253859,-0.9245644,-0.9251928,-0.9256015,-0.9262299,-0.9262483,-0.926238,-0.9245808,-0.9245706,-0.9239524,-0.9233241,-0.9214594,-0.9202109,-0.9156499,-0.9187713,-0.9181675,-0.919414,-0.9183995,-0.9200547,-0.9198616,-0.9192496,-0.9186294,-0.9180277,-0.9147132,-0.9105343,-0.9117911,-0.9151465,-0.9172575,-0.9193582,-0.9195677
2020-09-06.out.62,9.0,-0.9181363,-0.9177153,-0.9114725,-0.9093943,-0.910458,-0.9121337,-0.9119508,-0.9127887,-0.9128112,-0.9132465,-0.9147271,-0.9095029,-0.9032929,-0.9028822,-0.908706,-0.9112154,-0.9058166,-0.9089524,-0.9068844,-0.9039807,-0.9033502,-0.9064983,-0.9069295,-0.9079932,-0.9046623,-0.8998898,-0.8988569,-0.8995119,-0.9003559,-0.9010047,-0.9014482,-0.9016618,-0.9004399,-0.9014831,-0.9054566,-0.9042101,-0.9033969,-0.904861,-0.9056948,-0.9088161,-0.9123708,-0.9092433,-0.9090277,-0.9063231,-0.904859,-0.9083849,-0.906929,-0.9063313,-0.9011051,-0.900066,-0.9038137,-0.8561756,-0.854081,-0.8782552,-0.8887179,-0.8881305,-0.888383,-0.8942457,-0.89825,-0.9007533,-0.900172,-0.8984923,-0.8966256,-0.8976688,-0.8993342,-0.9009935,-0.9055524,-0.9018293,-0.8970261,-0.8924262,-0.8994904,-0.9077929,-0.9088238,-0.9096514,-0.9077622,-0.9044252,-0.8852616,-0.8771398,-0.882744,-0.8854403,-0.8827726,-0.8890339,-0.893642,-0.9003344,-0.9017842,-0.9061111,-0.9047765,-0.9085058,-0.9076311,-0.904101,-0.8845041,-0.8965585,-0.8990208,-0.9067031,-0.9064957,-0.9081693,-0.9087649,-0.9114777,-0.9110342,-0.9087096,-0.9024525,-0.9020111,-0.903042,-0.9071943,-0.9157534,-0.9136444,-0.9144659,-0.917807,-0.9179611,-0.9171253,-0.918758,-0.9189593,-0.9185199,-0.9172488,-0.917637,-0.9184502,-0.9173968,-0.9121828,-0.9111212,-0.9036114,-0.8948736,-0.8992272,-0.9092033,-0.9104662,-0.9152674,-0.9107166,-0.9054843,-0.9082031
2020-09-06.out.63,9.0,-0.9005187,-0.9077945,-0.9123616,-0.9130063,-0.9176144,-0.9188363,-0.9167541,-0.9171812,-0.9150743,-0.9150661,-0.9161113,-0.9196516,-0.9194033,-0.9189946,-0.9227177,-0.9222865,-0.9258166,-0.926213,-0.9268168,-0.9238884,-0.9215803,-0.9188553,-0.9204961,-0.9225641,-0.9198411,-0.9220837,-0.9210958,-0.9201863,-0.9187344,-0.9191431,-0.920174,-0.9203835,-0.9164468,-0.9233118,-0.9262299,-0.9255707,-0.9258048,-0.9264168,-0.9261827,-0.9261766,-0.9258995,-0.9265423,-0.9255113,-0.9242403,-0.9246428,-0.9250556,-0.9260865,-0.9272858,-0.9270764,-0.928325,-0.9274769,-0.9274871,-0.9272715,-0.9287336,-0.9289308,-0.9297645,-0.9285016,-0.9309803,-0.9307811,-0.9315698,-0.9321981,-0.9328265,-0.9319887,-0.9286496,-0.9305081,-0.9288366,-0.9302761,-0.9302864,-0.9286271,-0.9296273,-0.9315083,-0.9312988,-0.9231976,-0.9281836,-0.9279864,-0.926512,-0.9331819,-0.9340013,-0.9331737,-0.9333668,-0.9358701,-0.9329581,-0.9308676,-0.933989,-0.9339644,-0.9349359,-0.9349175,-0.9355397,-0.9390473,-0.9394334,-0.9404889,-0.9394354,-0.9402487,-0.9398298,-0.9406512,-0.9404192,-0.9435324,-0.9437316,-0.9482967,-0.9470318,-0.9480483,-0.9465288,-0.9469334,-0.9456746,-0.9460731,-0.9423028,-0.9439703,-0.9460382,-0.936672,-0.9385244,-0.9414363,-0.9447692,-0.9459993,-0.9464244,-0.9470384,-0.9466174,-0.9459932,-0.9470302,-0.9512133,-0.9516055,-0.9513899,-0.9461924,-0.9494987,-0.9484555,-0.9426152,-0.9446893,-0.9505152,-0.9534108
2020-09-06.out.64,9.0,-0.9544437,-0.9560989,-0.9552549,-0.9564953,-0.9556595,-0.9587727,-0.9568753,-0.95813,-0.9568589,-0.9551873,-0.9537068,-0.9489138,-0.9420427,-0.9443201,-0.9478317,-0.9492795,-0.9521996,-0.9522057,-0.9534522,-0.9517889,-0.9536596,-0.9517807,-0.9507334,-0.9542593,-0.9544565,-0.9536474,-0.9555222,-0.953019,-0.94738,-0.9526103,-0.9336725,-0.9419894,-0.9486572,-0.9499591,-0.9554695,-0.9573751,-0.9541923,-0.9494054,-0.9500784,-0.9257172,-0.9403014,-0.9511236,-0.9500763,-0.9504952,-0.9498812,-0.937412,-0.9453202,-0.9469795,-0.9461642,-0.9472033,-0.9455666,-0.9459916,-0.945817,-0.9430961,-0.9449853,-0.9489671,-0.9477124,-0.9529242,-0.9543782,-0.9537621,-0.9500123,-0.9518851,-0.9512465,-0.9512465,-0.9504005,-0.9493573,-0.9520598,-0.9487187,-0.9485113,-0.952259,-0.9501685,-0.9522426,-0.9541339,-0.948922,-0.9455912,-0.9468438,-0.9505936,-0.9549717,-0.9549779,-0.9510289,-0.946238,-0.9476755,-0.9458006,-0.9391553,-0.9449956,-0.9495627,-0.9541585,-0.9581156,-0.9591752,-0.9562121,-0.9564195,-0.9543208,-0.9491069,-0.9491233,-0.9484888,-0.9499447,-0.9524377,-0.9516101,-0.9522283,-0.9525468,-0.9513167,-0.9467393,-0.950906,-0.9506658,-0.9490065,-0.9483945,-0.9446386,-0.944655,-0.9475751,-0.9500845,-0.9480002,-0.9504993,-0.9530128,-0.9536371,-0.9475977,-0.9474128,-0.9449095,-0.9467475,-0.9482096,-0.9527931,-0.9536248,-0.9515487,-0.9467598,-0.9486204,-0.94945,-0.9419525,-0.9409114,-0.9465422
2020-09-06.out.65,9.0,-0.9482322,-0.9494869,-0.9528136,-0.9480166,-0.9392972,-0.9440819,-0.9453284,-0.9434454,-0.9434536,-0.9436753,-0.9443201,-0.9472074,-0.948458,-0.9461478,-0.9465667,-0.9442893,-0.9384737,-0.9416033,-0.9455502,-0.9472259,-0.943283,-0.9467844,-0.9443037,-0.9399153,-0.9401391,-0.9417881,-0.9432687,-0.9409728,-0.9440963,-0.9424288,-0.9445459,-0.9437163,-0.9378924,-0.9304072,-0.935194,-0.9337463,-0.9327317,-0.9264972,-0.9325612,-0.9296698,-0.9357543,-0.9370233,-0.9345344,-0.9353866,-0.9297804,-0.9294004,-0.9283777,-0.9348279,-0.9323594,-0.9361112,-0.938405,-0.9369655,-0.9336428,-0.932193,-0.9238515,-0.9271988,-0.9313634,-0.9349344,-0.92932,-0.9247426,-0.9251759,-0.931242,-0.9225021,-0.9214794,-0.926492,-0.925687,-0.9127969,-0.911156,-0.9255533,-0.9245532,-0.9152218,-0.9100181,-0.91876,-0.922941,-0.9131149,-0.9219229,-0.9233784,-0.9116482,-0.9116543,-0.906274,-0.9073171,-0.8996409,-0.9152561,-0.9086415,-0.9111673,-0.9111816,-0.9058054,-0.8893852,-0.8958599,-0.9069203,-0.9038296,-0.9009402,-0.8841236,-0.8991432,-0.9000158,-0.887561,-0.8632551,-0.8886677,-0.8802008,-0.8777467,-0.8603099,-0.851611,-0.8660411,-0.8667145,-0.8474295,-0.8668313,-0.8660467,-0.8761151,-0.8518174,-0.8446216,-0.8504823,-0.8228538,-0.8318605,-0.8169413,-0.848652,-0.8532846,-0.8760377,-0.8413245,-0.77481,-0.8322907,-0.8406669,-0.8178457,-0.8451741,-0.8394302,-0.8630068,-0.8256034,-0.7580313,-0.7998723
2020-09-06.out.66,9.0,-0.8390456,-0.7854314,-0.8518328,-0.7803629,-0.6716295,-0.7014612,-0.7769369,-0.7696258,-0.6834155,-0.5691067,-0.5991846,-0.4376381,-0.7128273,-0.4399687,-0.3800816,-0.4026831,-0.3669922,-0.6290312,-0.622666,-0.6705577,-0.4867584,-0.5348457,-0.2722522,-0.3710273,-0.6328455,-0.6034707,-0.3805431,0.2449984,-0.2047016,-0.3420253,-0.3768149,-0.5579516,-0.5251772,-0.5411914,-0.405336,-0.531898,-0.3542272,-0.3801964,-0.5746326,-0.1685601,-0.3432201,-0.5214778,-0.6143293,-0.4544884,-0.5422151,-0.6163552,-0.5194216,-0.1061047,-0.2931791,-0.4045407,-0.4460938,-0.6092147,-0.5043729,0.0585412,-0.1085619,-0.097097,0.1081899,-0.3421338,-0.2570442,-0.5027797,-0.5118207,-0.3887085,0.4354311,0.7418294,-0.2641802,-0.3654207,-0.253865,0.4973687,0.4816486,0.6676587,0.3533133,0.6896042,0.4677404,-0.0591857,0.6153899,0.646252,0.7674212,0.7430733,0.6719774,0.3969656,0.4628179,0.4494965,0.6148696,0.7295764,0.6515842,0.200629,0.2792915,0.3186774,0.2210069,0.4649396,0.1567754,0.1536714,0.2550154,-0.2251622,-0.4699887,-0.1984529,0.0473676,0.2482482,0.4304517,0.759831,0.6564673,0.4551222,0.6505569,0.639325,0.7819747,0.2416864,0.3803595,0.5948016,0.610746,0.6786017,0.6858001,0.6416664,0.2708605,0.6296106,0.4158311,0.3609546,0.5789309,0.88422,0.9359576,0.7107979,0.5736944,0.8833376,0.571986,0.6268477,0.7551948,0.7037644,0.7591479,0.6422702
2020-09-06.out.67,9.0,0.6594023,0.511239,0.8502775,1.0529848,1.1474894,1.1374559,1.2066309,1.2221764,1.450791,1.1546269,1.1979586,1.1896314,1.0232608,1.1605628,1.1505965,1.2497817,1.2244661,1.1364337,1.137457,1.1268878,1.0228439,1.1512382,1.0696786,1.1885264,1.2742808,1.3351127,0.8888424,0.9053041,1.1757334,1.2080919,1.3899804,1.5085968,1.2112758,1.292226,1.1930709,1.3295633,1.5264135,1.3118782,1.2702176,1.2745481,1.3213443,1.0614319,1.2861748,1.2750428,1.3773879,1.5148795,1.6124322,1.5657789,1.5172466,1.5360548,1.7479956,1.5828817,1.3961563,1.5264566,1.4587694,1.4973921,1.4502477,1.4398782,1.5205903,1.6190699,1.5205089,1.3809831,1.5300308,1.3617345,1.4599417,1.4835516,1.5241342,1.4394092,1.3335596,1.6574766,1.4730495,1.3747916,1.590347,1.5041066,1.6340019,1.6444482,1.5380051,1.5506079,1.7952887,1.5582441,1.5173286,1.4784621,1.4941372,1.3748469,1.7901286,1.7600235,1.3465849,1.351276,1.4608943,1.4977635,1.4072981,1.642538,1.7404281,1.6813143,1.608383,1.4262768,1.5156438,1.3126563,1.5145442,1.4432803,1.3605894,1.1000455,1.2045907,1.7003433,1.3821887,1.242181,1.1406712,1.3274136,1.6911978,1.7936975,1.7459006,1.666304,1.4716063,1.6448512,1.4275187,1.5038296,1.5448117,1.8329343,1.941347,1.6552985,1.8971647,1.9669163,1.7632657,1.9672036,1.8380044,1.5326693,1.6349228,1.5977447
