,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-25.out.58,3.0,0.7197377,0.7748743,0.6902002,0.6429401,0.6783851,0.7079227,0.747306,0.6823235,0.6665701,0.676416,0.5484201,0.6114335,0.6390018,0.6468785,0.6586935,0.6567243,0.640971,0.6153718,0.5602351,0.5523585,0.5641735,0.4952526,0.5267593,0.5287284,0.5306976,0.6153718,0.5897726,0.5011601,0.5858343,0.5090368,0.5169134,0.5602351,0.6015876,0.5740193,0.6153718,0.5858343,0.6094643,0.5523585,0.5661426,0.5543276,0.5996185,0.7157993,0.7807818,0.7157993,0.6783851,0.688231,0.640971,0.581896,0.6232485,0.5720501,0.5740193,0.6271868,0.6074951,0.652786,0.6311251,0.605526,0.5976493,0.5858343,0.5996185,0.5740193,0.581896,0.5681118,0.5444818,0.5523585,0.5188826,0.5287284,0.4755609,0.4991909,0.5503893,0.5169134,0.5149443,0.5228209,0.5464509,0.5169134,0.4991909,0.5110059,0.5110059,0.5031293,0.5267593,0.5681118,0.5878035,0.6252176,0.5779576,0.5878035,0.5799268,0.5641735,0.5897726,0.6252176,0.5641735,0.5759885,0.5543276,0.5562968,0.5602351,0.5503893,0.570081,0.5543276,0.5779576,0.5897726,0.5779576,0.5681118,0.5484201,0.5385743,0.558266,0.5425126,0.5188826,0.5425126,0.5543276,0.5602351,0.5366051,0.5503893,0.5228209,0.5425126,0.5366051,0.5050984,0.5110059,0.5681118,0.5464509,0.5484201,0.5641735,0.570081,0.5543276,0.6193101,0.570081,0.5484201,0.5897726,0.6015876,0.5956801,0.5740193
2020-06-25.out.59,3.0,0.605526,0.617341,0.5976493,0.5996185,0.5996185,0.5799268,0.5956801,0.5267593,0.5444818,0.5425126,0.5622043,0.5720501,0.5503893,0.5267593,0.5385743,0.5366051,0.5720501,0.5779576,0.6035568,0.5956801,0.6232485,0.5779576,0.5602351,0.5641735,0.5799268,0.5641735,0.6035568,0.6311251,0.5976493,0.581896,0.5622043,0.5425126,0.5188826,0.4991909,0.5425126,0.5129751,0.5011601,0.5110059,0.4735918,0.5129751,0.5346359,0.5366051,0.5425126,0.5641735,0.5759885,0.5858343,0.5740193,0.5661426,0.5641735,0.5622043,0.5779576,0.6074951,0.5267593,0.4991909,0.5366051,0.5247901,0.5326668,0.5228209,0.5090368,0.5326668,0.5149443,0.5267593,0.558266,0.5464509,0.5444818,0.5444818,0.4972218,0.5031293,0.5090368,0.4854068,0.5287284,0.5287284,0.5562968,0.4539001,0.4401159,0.4598076,0.4401159,0.4558693,0.4637459,0.5523585,0.5779576,0.5622043,0.581896,0.6330943,0.5858343,0.581896,0.5425126,0.5622043,0.5326668,0.558266,0.5503893,0.5838651,0.6114335,0.6153718,0.5681118,0.5287284,0.5267593,0.4972218,0.4676843,0.5129751,0.4598076,0.4263318,0.5188826,0.5326668,0.4913143,0.4972218,0.4657151,0.4794993,0.5208518,0.5169134,0.5031293,0.5070676,0.4735918,0.4302701,0.3357501,0.4283009,0.3810409,0.4086092,0.4794993,0.3239351,0.2845517,0.3731642,0.2845517,0.26486,0.1979084,0.3042434,0.5661426,0.3810409
2020-06-25.out.60,3.0,0.3416576,0.3574109,0.3908867,0.3534726,0.3455959,0.3928559,0.3790717,0.5129751,0.4243626,0.3810409,0.4991909,0.4420851,0.3869484,0.3199967,0.2235075,0.4479926,0.4657151,0.4184551,0.2884901,0.4027017,0.4184551,0.4952526,0.4479926,0.4381468,0.5484201,0.593711,0.664601,0.7138302,0.7020152,0.640971,0.605526,0.581896,0.5838651,0.6094643,0.5917418,0.5858343,0.5405434,0.5287284,0.5287284,0.5129751,0.4775301,0.5090368,0.5503893,0.5720501,0.5602351,0.5720501,0.5366051,0.5287284,0.5326668,0.5562968,0.558266,0.5661426,0.5306976,0.5661426,0.5346359,0.5917418,0.6193101,0.6980768,0.6429401,0.6508168,0.570081,0.570081,0.5366051,0.5346359,0.5858343,0.5287284,0.5444818,0.5799268,0.605526,0.5503893,0.5523585,0.6153718,0.6271868,0.5740193,0.6606626,0.6842926,0.676416,0.7197377,0.629156,0.6015876,0.605526,0.5740193,0.7532135,0.7453368,0.8319802,0.8615177,0.8339494,0.8024427,0.770936,0.7295835,0.6724776,0.8516719,0.7748743,0.7335218,0.7433677,0.7157993,0.7039843,0.7157993,0.7276143,0.7098918,0.7256452,0.6547551,0.5779576,0.5503893,0.6606626,0.593711,0.5208518,0.5287284,0.5326668,0.6330943,0.6114335,0.6074951,0.5878035,0.6114335,0.6252176,0.6823235,0.6271868,0.6468785,0.6350635,0.6015876,0.3022742,0.6114335,0.6390018,0.5897726,0.5562968,0.5799268,0.5897726,0.6094643
2020-06-25.out.61,3.0,0.6586935,0.7020152,0.676416,0.6370326,0.6232485,0.5838651,0.5720501,0.5169134,0.5326668,0.558266,0.5779576,0.5759885,0.5878035,0.5385743,0.5720501,0.5484201,0.5562968,0.5405434,0.5287284,0.5208518,0.570081,0.6134026,0.5878035,0.6232485,0.6961077,0.7276143,0.7295835,0.6842926,0.6212793,0.6842926,0.6941385,0.7217068,0.7551827,0.7650285,0.7394293,0.6980768,0.6606626,0.6606626,0.6783851,0.6803543,0.7197377,0.6862618,0.6961077,0.652786,0.6311251,0.605526,0.5346359,0.5208518,0.5661426,0.5779576,0.558266,0.5602351,0.5503893,0.5484201,0.5267593,0.570081,0.7138302,0.6724776,0.6862618,0.6567243,0.676416,0.6153718,0.5878035,0.5641735,0.5129751,0.5188826,0.5070676,0.4854068,0.5779576,0.5897726,0.5878035,0.6862618,0.6606626,0.6665701,0.6390018,0.6567243,0.6468785,0.688231,0.7571518,0.6744468,0.6902002,0.7650285,0.7532135,0.7256452,0.782751,0.759121,0.818196,0.7985043,0.7433677,0.7157993,0.688231,0.6311251,0.6153718,0.6271868,0.6015876,0.5917418,0.6311251,0.6015876,0.6153718,0.6823235,0.7138302,0.7098918,0.6685393,0.6961077,0.700046,0.723676,0.7217068,0.7177685,0.7335218,0.6842926,0.664601,0.6508168,0.6134026,0.5976493,0.6193101,0.6035568,0.5976493,0.5799268,0.5464509,0.5503893,0.3574109,0.5996185,0.5622043,0.5602351,0.570081,0.5956801,0.7335218,0.7650285
2020-06-25.out.62,3.0,0.8497027,0.8241035,0.7807818,0.8044118,0.7985043,0.8792402,0.8792402,0.8831785,0.8693944,0.8910552,0.8398569,0.8398569,0.9501302,0.9737602,0.9166544,0.9048394,0.7965352,0.7886585,0.7374602,0.735491,0.7847202,0.7985043,0.7748743,0.7217068,0.8516719,0.8398569,0.818196,0.8044118,0.782751,0.7669977,0.7866893,0.7020152,0.688231,0.6744468,0.6547551,0.652786,0.6153718,0.617341,0.6252176,0.6114335,0.6468785,0.6134026,0.6193101,0.6094643,0.6921693,0.735491,0.6823235,0.5917418,0.6330943,0.629156,0.652786,0.6232485,0.747306,0.7788127,0.7669977,0.7886585,0.841826,0.8398569,0.818196,0.8457644,0.8044118,0.8260727,0.806381,0.8260727,0.8024427,0.7571518,0.7079227,0.6586935,0.6488476,0.6488476,0.605526,0.5956801,0.5740193,0.5720501,0.5976493,0.5366051,0.4794993,0.4598076,0.5503893,0.6252176,0.6212793,0.6350635,0.6350635,0.5996185,0.5720501,0.3711951,0.9442227,0.9205927,0.9717911,1.0190511,1.0151127,0.8280419,0.8831785,0.759121,0.8378877,0.8457644,0.8595485,0.7295835,0.759121,0.7551827,0.782751,0.7413985,0.7217068,0.7768435,0.7551827,0.6842926,0.6547551,0.6567243,0.6370326,0.6271868,0.5996185,0.6074951,0.605526,0.5759885,0.5779576,0.5799268,0.5681118,0.5661426,0.5779576,0.5740193,0.6074951,0.6134026,0.6390018,0.5996185,0.5858343,0.5740193,0.5543276,0.5484201
2020-06-25.out.63,3.0,0.5976493,0.5425126,0.5405434,0.5287284,0.5031293,0.5169134,0.5385743,0.5326668,0.5503893,0.5720501,0.6134026,0.593711,0.5956801,0.4755609,0.4972218,0.6153718,0.5897726,0.5720501,0.6685393,0.6902002,0.6724776,0.6902002,0.700046,0.5799268,0.5917418,0.581896,0.5917418,0.5878035,0.5917418,0.5878035,0.5641735,0.629156,0.6350635,0.581896,0.5740193,0.570081,0.5602351,0.6212793,0.5976493,0.5110059,0.4598076,0.4814684,0.5169134,0.5759885,0.5956801,0.6350635,0.6252176,0.6547551,0.6961077,0.6390018,0.6488476,0.676416,0.6350635,0.5641735,0.5641735,0.6074951,0.640971,0.6508168,0.652786,0.6153718,0.6094643,0.6074951,0.5838651,0.5956801,0.6114335,0.5838651,0.5503893,0.5366051,0.5267593,0.5425126,0.5681118,0.5956801,0.5878035,0.5799268,0.5661426,0.5681118,0.5641735,0.5720501,0.4164859,0.3495342,0.3948251,0.4755609,0.5169134,0.4854068,0.4184551,0.3062126,0.2845517,0.2668292,0.2097234,0.2254767,0.2471375,0.2333534,0.2431992,0.1191417,0.0462825,0.0777892,-0.1309425,0.1801859,0.2687984,0.2156309,0.2668292,0.3790717,0.2983359,0.3416576,0.4164859,0.4322393,0.4499618,0.4578384,0.4243626,0.4066401,0.1683709,0.182155,0.3278734,0.3849792,0.5917418,0.6212793,0.6232485,0.593711,0.5306976,0.5346359,0.5956801,0.570081,0.570081,0.5444818,0.5720501,0.5641735,0.4460234,0.4873759
2020-06-25.out.64,3.0,0.4873759,0.4913143,0.5405434,0.5247901,0.5326668,0.6094643,0.581896,0.5720501,0.5484201,0.5740193,0.5464509,0.5031293,0.5208518,0.5956801,0.6606626,0.5641735,0.4794993,0.593711,0.605526,0.6586935,0.6665701,0.6626318,0.6212793,0.6035568,0.605526,0.5562968,0.593711,0.5720501,0.593711,0.593711,0.605526,0.5661426,0.558266,0.5996185,0.617341,0.6074951,0.6193101,0.8319802,1.0092052,1.0328352,1.0072361,0.9914827,1.0485886,1.0032977,1.0466194,0.9580069,1.0032977,1.0032977,1.0013286,1.0170819,0.9442227,0.853641,0.9973902,0.924531,0.9068085,0.8437952,0.7669977,0.8280419,0.818196,0.8339494,0.7965352,0.8497027,0.8910552,0.8792402,0.8871169,0.8103193,0.8437952,0.8280419,0.8359185,0.8221343,0.7374602,0.7630593,0.8516719,0.7669977,0.8457644,0.7925968,0.7729052,0.7157993,0.7039843,0.7059535,0.6074951,0.5838651,0.6842926,0.7650285,0.7866893,0.794566,0.7985043,0.7788127,0.7886585,0.7098918,0.6961077,0.6921693,0.605526,0.6035568,0.617341,0.652786,0.6429401,0.6803543,0.6842926,0.676416,0.688231,0.6370326,0.6567243,0.6842926,0.6862618,0.6783851,0.700046,0.6941385,0.7335218,0.7512443,0.7768435,0.7394293,0.8260727,0.8871169,0.8575794,0.8516719,0.8674252,0.8024427,0.7729052,0.6902002,0.6626318,0.6783851,0.6508168,0.664601,0.6429401,0.664601,0.652786,0.6606626
2020-06-25.out.65,3.0,0.4755609,0.4598076,0.6665701,0.5464509,0.0620358,0.0817275,0.02856,0.1683709,0.5779576,0.7374602,0.7059535,0.7059535,0.6862618,0.6468785,0.6626318,0.6193101,0.5228209,0.5976493,0.640971,0.5641735,0.4952526,0.4716226,0.5169134,0.5031293,0.5129751,0.4716226,0.4913143,0.4243626,0.4539001,0.4873759,0.4972218,0.5385743,0.5228209,0.6390018,0.5562968,0.5917418,0.5425126,0.558266,0.7138302,0.6567243,0.6153718,0.5838651,0.6508168,0.6744468,0.6724776,0.617341,0.6547551,0.6744468,0.6232485,0.6449093,0.7157993,0.7157993,0.6961077,0.6547551,0.640971,0.7138302,0.6074951,0.5838651,0.5779576,0.5976493,0.6232485,0.6271868,0.6370326,0.629156,0.6370326,0.6074951,0.6508168,0.5878035,0.5878035,0.5917418,0.5917418,0.581896,0.6271868,0.6232485,0.5858343,0.6153718,0.6429401,0.6212793,0.6626318,0.5149443,0.688231,0.6744468,0.6449093,0.6744468,0.6508168,0.7020152,0.6035568,0.6035568,0.6350635,0.7965352,0.8359185,0.7689668,0.6902002,0.7039843,0.7551827,0.6567243,0.676416,0.558266,0.5444818,0.5503893,0.676416,0.688231,0.6547551,0.629156,0.640971,0.6783851,0.629156,0.6370326,0.4991909,0.5247901,0.5031293,0.3771026,0.4322393,0.593711,0.6153718,0.6390018,0.770936,0.8575794,0.948161,1.0308661,1.1017561,1.0348044,0.9895136,0.9639144,0.9383152,0.818196,0.8319802,0.8457644
2020-06-25.out.66,3.0,0.8575794,0.759121,0.7551827,0.7197377,0.7551827,0.7748743,0.8201652,0.8693944,0.9265002,0.9658836,0.9560377,0.818196,0.830011,0.8162268,0.8792402,0.8162268,0.8319802,0.7768435,0.7669977,0.806381,0.7551827,0.7295835,0.7610902,0.7748743,0.676416,0.7059535,0.747306,0.7079227,0.700046,0.6862618,0.6941385,0.7492752,0.7256452,0.7413985,0.7374602,0.7729052,0.8319802,0.8319802,0.8044118,0.7866893,0.7847202,0.8083502,0.7906277,0.8359185,0.7551827,0.711861,0.7098918,0.7394293,0.8004735,0.8733327,0.8103193,0.8103193,0.8241035,0.7551827,0.794566,0.7433677,0.7217068,0.7532135,0.7807818,0.7729052,0.8024427,0.794566,0.7610902,0.8162268,0.7335218,0.7020152,0.7532135,0.6842926,0.7020152,0.6941385,0.7610902,0.7512443,0.7847202,0.7197377,0.7335218,0.7059535,0.688231,0.6744468,0.7217068,0.6921693,0.7059535,0.7138302,0.735491,0.7453368,0.8004735,0.8457644,0.7768435,0.7985043,0.8812094,0.9383152,0.889086,0.8831785,0.794566,0.8733327,0.8497027,0.8044118,0.841826,0.7788127,0.7925968,0.8201652,0.7925968,0.7729052,0.688231,0.6350635,0.617341,0.6488476,0.6744468,0.7394293,0.7729052,0.7551827,0.7768435,0.7512443,0.7807818,0.7630593,0.7295835,0.7512443,0.759121,0.7985043,0.7669977,0.7512443,0.7906277,0.8024427,0.7059535,0.7413985,0.6705085,0.7039843,0.6665701,0.5956801
2020-06-25.out.67,3.0,0.6724776,0.7079227,0.6961077,0.711861,0.7807818,0.7335218,0.8122885,0.9186235,0.7847202,0.8792402,0.8595485,0.9186235,0.8398569,0.841826,0.8930244,0.7847202,0.8319802,0.8260727,0.8556102,0.8044118,0.8437952,0.8477335,0.8083502,0.8477335,0.8122885,0.8142577,0.7906277,0.7059535,0.688231,0.6547551,0.664601,0.6429401,0.6468785,0.664601,0.676416,0.7020152,0.7256452,0.7551827,0.8339494,0.889086,0.8260727,0.7788127,0.7551827,0.8004735,0.7748743,0.6862618,0.7079227,0.7610902,0.7177685,0.723676,0.7630593,0.8595485,0.8949935,0.7512443,0.7729052,0.7748743,0.782751,0.735491,0.7335218,0.7295835,0.7394293,0.782751,0.8162268,0.6212793,0.7413985,0.8241035,0.8004735,0.7492752,0.6902002,0.711861,0.8398569,0.8260727,0.8122885,0.8142577,0.806381,0.7866893,0.7886585,0.7768435,0.7315527,0.7906277,0.7689668,0.7630593,0.830011,0.7551827,0.7866893,0.8575794,0.7906277,0.794566,0.6606626,0.6842926,0.7512443,0.6547551,0.6980768,0.7157993,0.7748743,0.7807818,0.735491,0.7256452,0.711861,0.6803543,0.6508168,0.6350635,0.605526,0.6468785,0.6449093,0.5917418,0.5956801,0.5838651,0.6980768,0.7059535,0.735491,0.7197377,0.8162268,0.7985043,0.6783851,0.6074951,0.6823235,0.7157993,0.7276143,0.7197377,0.6705085,0.6567243,0.7295835,0.7650285,0.759121,0.877271,0.9993594,0.9402844
