,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-04.out.56,0.0,1.0212579,1.2668926,1.3562143,1.2668926,1.0659187,1.1552405,1.4008752,1.2445622,1.1775709,0.9989275,1.289223,1.2668926,1.1105796,1.1775709,1.0435883,1.0882492,1.1999013,1.0212579,0.9319362,1.0212579,1.0435883,0.9989275,0.9989275,1.2222318,1.0882492,1.1105796,1.1105796,0.7532927,0.9542666,1.1552405,1.0212579,1.0435883,1.0882492,1.1775709,1.0435883,1.1999013,1.1552405,1.2445622,1.1552405,1.1775709,1.0659187,0.9989275,1.3338839,1.3115535,1.1775709,1.13291,1.0212579,1.13291,1.2222318,1.1105796,1.13291,0.9319362,1.0435883,1.0435883,1.13291,1.0882492,0.9542666,1.0212579,1.1105796,1.1552405,1.0435883,1.0659187,1.1105796,1.1999013,1.2445622,1.4232056,1.289223,1.1775709,1.0882492,1.13291,1.2222318,1.0435883,0.976597,1.4008752,1.0659187,0.9989275,0.9989275,1.0659187,0.9989275,0.8872753,1.0212579,1.13291,0.976597,1.1999013,1.1105796,1.0435883,1.13291,1.1999013,1.1552405,1.13291,1.0659187,1.0435883,1.0659187,1.1552405,1.0659187,1.1552405,1.1999013,0.976597,0.9989275,0.820284,1.0659187,1.0212579,0.9542666,1.1105796,1.2222318,1.13291,1.0212579,0.9989275,1.2222318,1.1999013,1.0435883,1.3785448,1.0659187,1.1105796,1.0882492,1.1105796,1.13291,1.289223,1.3338839,1.0212579,1.1552405,1.0435883,0.976597,0.9542666,1.13291,1.2222318,1.289223,1.1105796
2020-04-04.out.57,0.0,0.9989275,0.8872753,1.1775709,1.1552405,1.3785448,1.1105796,0.9096057,1.0659187,1.1552405,1.1552405,1.1999013,1.0882492,1.1552405,1.0659187,1.0659187,1.1552405,1.0435883,1.0435883,0.9319362,1.1552405,1.289223,1.1999013,1.0659187,1.0882492,0.8872753,1.0212579,1.0435883,0.9542666,1.0212579,1.1105796,1.0435883,1.0882492,0.9542666,1.1105796,1.1105796,1.13291,1.3562143,1.1775709,1.1552405,1.0882492,1.0659187,1.1105796,1.0212579,1.2668926,1.1105796,1.13291,1.2668926,1.289223,1.289223,1.2445622,1.2668926,1.1775709,1.2222318,1.2222318,1.0212579,0.8872753,1.0435883,1.1999013,1.0435883,1.0435883,0.9989275,1.0212579,0.9319362,0.976597,0.8872753,0.9542666,0.9989275,1.1775709,1.2445622,1.289223,1.2668926,1.1552405,1.2222318,1.2445622,1.2222318,1.0435883,1.0212579,1.0659187,1.2668926,1.1999013,1.2222318,1.1999013,1.2445622,1.2668926,1.1105796,1.1552405,1.0659187,1.2445622,1.1999013,1.5348578,1.3115535,1.3115535,1.3785448,1.1999013,1.1552405,1.2445622,1.2445622,1.289223,1.3338839,1.289223,1.1552405,1.0882492,1.0882492,1.1552405,1.4008752,1.2222318,1.1105796,1.0882492,1.3115535,1.3115535,1.1552405,1.13291,1.1105796,1.3115535,1.1552405,1.0435883,1.1775709,1.1999013,1.2668926,1.2668926,1.0882492,1.1999013,1.1775709,1.4678665,1.3785448,1.2222318,1.2445622,1.5125273
2020-04-04.out.58,0.0,1.3115535,1.3338839,1.3785448,1.2222318,1.4232056,1.4232056,1.6018491,1.13291,1.2668926,1.0882492,1.1552405,1.0435883,1.2222318,1.3338839,1.13291,1.2222318,1.2222318,1.2222318,1.3115535,1.0882492,1.1105796,1.0659187,1.0659187,1.0882492,1.3562143,1.1775709,1.13291,1.0882492,0.9989275,1.289223,1.1775709,0.9989275,1.2445622,1.1775709,1.1775709,1.13291,1.289223,1.1552405,1.1999013,1.1552405,1.1105796,1.1775709,1.1105796,1.1105796,1.1775709,1.289223,1.2222318,0.9319362,1.0212579,0.9989275,0.9096057,1.1999013,1.2445622,1.2445622,1.1775709,1.2222318,1.0659187,1.0659187,1.1105796,1.0882492,1.0882492,1.0659187,1.2222318,1.1775709,1.289223,1.2222318,1.289223,1.1775709,1.4008752,1.4008752,1.1999013,1.1775709,1.0435883,1.3115535,1.1105796,1.1775709,1.2445622,1.2668926,1.1105796,1.0212579,0.976597,1.1775709,1.1775709,1.1775709,1.2222318,1.1999013,1.1105796,1.0882492,1.1552405,1.3562143,1.3562143,1.2445622,1.0435883,1.289223,1.2222318,1.4008752,1.3785448,1.3785448,1.3338839,1.0882492,1.3338839,1.3338839,1.1552405,1.1552405,1.0882492,1.2222318,1.3115535,1.2222318,1.2668926,1.2222318,1.2445622,1.0882492,1.3785448,1.4008752,1.1775709,1.1552405,1.4232056,1.289223,1.3562143,1.3115535,1.289223,1.289223,1.3785448,1.3785448,1.3562143,1.2445622,1.1105796,1.2445622
2020-04-04.out.59,0.0,1.289223,1.2668926,1.3338839,1.13291,1.0882492,1.3115535,1.1999013,1.1105796,1.13291,1.2445622,1.2668926,1.289223,1.3338839,1.2445622,1.289223,1.2222318,1.2445622,1.1775709,1.3115535,0.8872753,1.1105796,1.2222318,1.1552405,1.2445622,1.1552405,1.2222318,1.13291,1.1775709,1.1552405,1.2445622,1.4232056,1.2222318,1.3338839,1.2668926,1.1999013,1.2222318,1.2668926,1.2445622,1.1552405,1.1552405,1.3338839,1.1775709,1.2445622,1.13291,1.289223,1.2445622,1.2668926,1.3115535,1.3562143,1.4232056,1.3115535,1.2222318,1.289223,1.4232056,1.3562143,1.3562143,1.13291,1.13291,1.289223,1.0659187,1.0659187,1.2222318,1.3338839,1.1552405,1.13291,1.3785448,1.3115535,1.13291,1.289223,1.1552405,1.1775709,1.2222318,1.3338839,1.289223,1.3785448,1.3338839,1.13291,1.1105796,1.2445622,1.13291,1.0882492,1.0659187,1.0212579,1.0659187,0.8872753,1.13291,1.13291,1.0882492,1.13291,1.1552405,1.1775709,1.13291,1.1105796,1.2222318,1.1775709,1.2668926,1.2668926,1.2445622,1.1105796,1.3338839,1.2668926,1.2222318,1.3338839,1.1552405,1.1999013,1.1775709,1.2222318,1.1552405,1.1999013,1.13291,1.1105796,1.2668926,1.13291,1.0435883,1.0435883,1.1105796,1.1552405,1.2445622,1.1999013,1.3115535,1.4008752,1.2445622,1.289223,1.1552405,1.1999013,1.289223,1.1105796,1.2222318
2020-04-04.out.60,0.0,1.1775709,1.1999013,1.13291,1.0882492,1.289223,1.1999013,1.1552405,1.4008752,1.3115535,1.0435883,0.9989275,1.0882492,1.0435883,1.3562143,1.2222318,1.3115535,1.2445622,1.1999013,1.1775709,1.1775709,1.2445622,1.1999013,1.0212579,1.1552405,1.1775709,1.3115535,1.2445622,1.1999013,1.2668926,1.2668926,1.1775709,1.1999013,1.1552405,1.1999013,1.0882492,1.1999013,1.0435883,0.9989275,1.0882492,1.0212579,0.9989275,1.0882492,0.9096057,1.0659187,0.976597,1.1999013,1.2222318,1.3562143,1.2668926,1.13291,1.3562143,1.1775709,1.0882492,1.1552405,1.13291,1.0882492,1.1775709,1.1999013,0.9989275,1.2668926,1.0212579,1.0435883,1.1105796,0.976597,1.0659187,1.289223,1.13291,1.3338839,1.3338839,1.3562143,1.289223,1.3785448,1.2445622,1.1999013,1.289223,1.2668926,1.2668926,1.3338839,1.1999013,1.1999013,1.1775709,1.0882492,1.1999013,1.1999013,1.1775709,1.1999013,1.0882492,1.0659187,1.2445622,1.3338839,1.1552405,1.3115535,1.1999013,0.9989275,1.1999013,1.2222318,1.4008752,1.2668926,1.1775709,1.13291,1.1552405,1.1775709,1.13291,1.3115535,1.1552405,1.1999013,1.1775709,0.976597,1.0212579,1.0882492,0.8872753,1.2668926,1.3562143,1.2668926,1.3338839,1.2445622,1.1999013,1.0882492,1.1999013,1.1999013,1.2668926,1.3338839,1.1552405,1.1775709,1.3338839,1.0659187,1.1775709,1.4008752
2020-04-04.out.61,0.0,1.2668926,1.1775709,1.1552405,1.0882492,1.1552405,1.0882492,1.13291,1.1105796,1.1105796,1.2222318,1.2222318,1.13291,1.0659187,1.1552405,1.0212579,0.9989275,1.1999013,1.0882492,0.9989275,1.0659187,1.13291,1.1775709,1.2222318,1.2222318,1.1105796,1.1775709,1.1105796,1.13291,1.0212579,1.2222318,1.1999013,1.1775709,1.2668926,1.2222318,0.976597,1.1552405,1.0659187,1.13291,1.0212579,1.13291,1.0659187,1.0882492,1.0882492,0.9989275,1.13291,0.976597,1.1775709,1.1552405,1.0882492,1.1552405,1.1999013,1.13291,1.1775709,1.0435883,1.1999013,1.3115535,1.4901969,1.1552405,1.2445622,1.289223,1.2222318,1.1105796,1.2222318,1.3115535,1.1105796,1.1999013,1.3338839,1.1552405,1.2668926,1.1105796,1.0212579,1.289223,1.3562143,1.289223,1.0882492,1.2222318,1.3115535,1.3562143,1.4008752,1.3785448,1.3115535,1.1105796,1.2668926,0.9989275,1.1552405,1.2668926,1.2222318,1.1552405,1.1999013,1.2222318,1.1552405,0.9319362,1.1552405,1.1552405,1.1775709,1.2222318,1.2668926,1.4008752,1.1775709,0.9542666,1.0659187,1.2668926,1.3338839,1.1775709,1.1775709,1.1105796,1.2668926,1.1105796,1.1775709,1.13291,1.1775709,1.1999013,1.3115535,1.1552405,1.1775709,1.13291,1.1775709,1.1105796,1.3338839,1.2668926,1.2222318,1.1552405,1.0212579,1.2445622,1.2445622,1.1999013,1.2445622,1.1552405
2020-04-04.out.62,0.0,1.1552405,1.1775709,1.1775709,1.0659187,1.13291,1.0659187,1.13291,1.1552405,1.289223,1.1775709,1.1105796,1.13291,1.1105796,1.1999013,1.2668926,1.2668926,1.1999013,1.4008752,1.2222318,1.1775709,1.1552405,1.1999013,1.1105796,1.2445622,1.13291,1.289223,1.1105796,1.2668926,1.3562143,1.1775709,1.0659187,1.1775709,1.1552405,1.3562143,1.1999013,1.0212579,1.13291,1.0882492,1.1105796,1.2445622,1.2222318,1.13291,1.3115535,1.2668926,1.2668926,1.2668926,1.1105796,1.0882492,1.1105796,1.13291,1.1999013,1.2445622,1.1999013,1.0659187,1.0212579,1.13291,1.0882492,1.13291,1.2222318,1.1552405,1.1775709,1.13291,1.1999013,1.1105796,1.1775709,1.2445622,1.2668926,1.3338839,1.2668926,1.0435883,1.2445622,1.5125273,1.5795186,1.3338839,1.1999013,1.0659187,1.2668926,1.1999013,1.2668926,1.1552405,1.0659187,1.2668926,1.2668926,1.1999013,1.1105796,1.1999013,1.13291,1.13291,0.9989275,1.2445622,1.0882492,1.2445622,1.13291,1.289223,0.9989275,1.13291,1.13291,1.1999013,1.0882492,1.13291,1.289223,1.0882492,1.289223,1.0435883,1.2222318,1.0435883,1.2222318,1.1552405,1.1775709,1.1105796,0.9989275,1.0882492,1.1105796,1.289223,1.3115535,1.2222318,1.1552405,1.0435883,1.2668926,1.1775709,1.1552405,1.13291,1.1552405,1.2445622,1.1552405,1.1105796,1.0882492,1.0435883
2020-04-04.out.63,0.0,0.9989275,1.1775709,1.1105796,1.0212579,1.1775709,1.2222318,1.2445622,1.1999013,1.289223,1.1999013,1.1999013,1.0435883,1.13291,1.0659187,1.0659187,1.0882492,1.0882492,1.1105796,1.2222318,1.3338839,1.0435883,1.13291,1.1552405,1.3115535,1.2668926,1.3785448,1.3562143,1.2222318,1.289223,1.3785448,1.3115535,1.1999013,1.1775709,1.13291,1.13291,1.2222318,1.1552405,1.0212579,1.0659187,1.0659187,1.13291,1.2222318,1.2445622,1.1999013,1.13291,1.289223,1.3338839,1.289223,1.0435883,1.0882492,1.1105796,1.2445622,1.0882492,1.2668926,1.289223,1.2668926,1.289223,1.1552405,1.1105796,1.13291,1.0659187,1.3785448,1.1775709,1.2222318,1.3115535,1.4232056,1.3115535,1.1775709,1.13291,1.1105796,1.1775709,1.0435883,1.1552405,1.3115535,1.2445622,1.0435883,1.0659187,1.2445622,1.13291,1.2445622,1.1552405,1.1775709,1.1552405,1.1552405,1.3562143,1.289223,1.3338839,1.3785448,1.3115535,1.289223,1.1775709,1.1999013,1.289223,1.2668926,1.1552405,1.1775709,1.2668926,1.1105796,1.13291,1.3785448,1.2445622,1.2222318,1.2445622,1.2222318,1.2445622,1.3115535,1.0659187,0.976597,1.1552405,1.1552405,1.1105796,1.0882492,1.2222318,1.1552405,1.0659187,1.13291,1.0435883,1.0882492,1.1105796,1.2222318,1.1999013,1.0659187,1.0659187,1.2445622,1.3115535,1.2222318,1.3115535,1.3115535
2020-04-04.out.64,0.0,1.1999013,1.2222318,1.3562143,1.3785448,1.2668926,0.9989275,1.13291,1.3785448,1.5571882,1.4008752,1.3115535,1.1105796,1.1775709,1.3115535,1.289223,1.2222318,1.1105796,1.2668926,1.2445622,1.1999013,1.0659187,1.13291,1.1552405,1.1775709,1.3338839,1.3562143,1.445536,1.289223,1.2445622,1.2445622,1.2222318,1.3115535,1.2668926,1.1999013,1.0212579,1.2222318,1.5571882,1.4008752,1.1775709,1.0212579,1.0659187,1.2668926,1.1775709,1.1775709,1.289223,1.3562143,1.3115535,1.0435883,1.1552405,1.0435883,1.0659187,1.0882492,1.1552405,1.289223,1.5125273,1.3338839,1.289223,1.4008752,1.3562143,1.3115535,1.3115535,1.289223,1.3785448,1.3562143,1.1999013,1.445536,1.4008752,1.3115535,1.3338839,1.5125273,1.5795186,1.445536,1.0659187,1.0882492,1.2222318,1.2445622,1.1999013,1.2445622,1.0659187,1.2445622,1.2222318,1.3115535,1.4008752,1.2668926,1.1775709,1.1999013,1.2222318,1.2445622,1.3115535,1.4008752,1.0882492,1.13291,1.1775709,1.2668926,1.1775709,1.3785448,1.2445622,1.1999013,1.13291,1.289223,1.3562143,1.3115535,1.3785448,1.4901969,1.4232056,1.3338839,1.445536,1.3562143,1.3115535,1.289223,1.4901969,1.3562143,1.2222318,1.4678665,1.4232056,1.3785448,1.289223,1.3785448,1.2222318,1.3562143,1.1552405,1.2668926,1.2222318,1.3562143,1.2668926,1.1999013,1.4901969,1.2445622
2020-04-04.out.65,0.0,1.1999013,1.13291,1.13291,1.0659187,1.1552405,1.2222318,1.0882492,1.2222318,1.2222318,1.1775709,1.1999013,1.1775709,1.2222318,1.3562143,1.1552405,1.1552405,0.8872753,1.1552405,1.3115535,1.1105796,1.3115535,1.2445622,1.1775709,1.0882492,1.0659187,1.1999013,1.1552405,1.2668926,1.1552405,1.2222318,1.3785448,1.1552405,1.3338839,1.2445622,1.0435883,1.1552405,1.1775709,1.4008752,1.13291,1.2222318,1.13291,1.0882492,1.2445622,1.1775709,1.3562143,1.3338839,1.445536,1.0659187,1.0882492,1.1999013,1.1552405,1.2668926,1.2668926,1.1999013,1.1775709,1.0659187,1.1552405,1.1775709,1.2668926,1.445536,1.4678665,1.13291,1.1999013,1.2445622,1.3115535,1.1105796,1.1552405,1.0435883,1.2445622,1.0882492,1.13291,1.1999013,1.2668926,1.2222318,1.13291,0.9542666,1.1105796,1.1105796,1.1105796,1.1552405,1.2445622,1.1999013,1.1999013,1.13291,1.2445622,1.3338839,1.3115535,1.2222318,1.2445622,1.3562143,1.2445622,1.2668926,1.2668926,1.1999013,1.2222318,1.1775709,1.1105796,1.0435883,1.2445622,1.3785448,1.2445622,1.1999013,1.3562143,1.0882492,1.289223,1.2222318,1.1552405,1.1105796,1.0212579,1.13291,1.289223,1.4232056,1.2668926,1.2668926,1.289223,1.2668926,1.289223,1.1552405,1.2445622,1.1999013,1.13291,1.1552405,0.9989275,1.13291,1.1552405,1.13291,1.1105796,1.13291
2020-04-04.out.66,0.0,1.0435883,0.976597,1.0212579,1.0212579,1.0212579,1.2445622,1.1775709,1.0435883,1.2668926,1.3562143,1.3338839,1.3115535,1.2668926,1.445536,1.3115535,1.3338839,1.3115535,1.5125273,1.3115535,1.0882492,1.2668926,1.3115535,1.4678665,1.2445622,1.2445622,1.3338839,1.1775709,1.3115535,1.2668926,1.4901969,1.1999013,1.1775709,1.2445622,1.1552405,1.0659187,1.0882492,1.3562143,1.5795186,1.3338839,1.2445622,1.1775709,0.976597,1.1775709,1.13291,1.1552405,1.1105796,1.289223,1.289223,1.2222318,1.1552405,1.1105796,1.0435883,1.0882492,1.2222318,1.0659187,1.1775709,1.1552405,1.2445622,1.1775709,1.0659187,1.0882492,1.1775709,1.2668926,1.1775709,1.1775709,0.976597,1.0435883,1.0659187,1.0212579,1.0435883,1.4232056,1.2445622,1.2668926,1.13291,1.1999013,1.3785448,1.289223,1.0659187,1.13291,1.289223,1.2668926,1.0659187,1.0435883,1.0212579,1.1999013,1.0882492,1.1105796,0.9542666,1.2445622,1.0659187,1.1105796,0.9542666,0.9989275,1.13291,0.9989275,1.0212579,0.8872753,0.9989275,1.0212579,1.0882492,0.9542666,1.0659187,1.0882492,1.1775709,1.1105796,1.2222318,1.2222318,1.1552405,1.2445622,1.0882492,1.2222318,1.0659187,1.1552405,1.1775709,1.2668926,1.1105796,0.9989275,0.9989275,1.1999013,1.4008752,1.4008752,1.2445622,1.0435883,1.0435883,1.4901969,1.289223,1.4008752,1.2445622
2020-04-04.out.67,0.0,1.3338839,1.2668926,1.289223,1.289223,1.0882492,1.1999013,1.3115535,1.2222318,1.0435883,1.1999013,1.3338839,1.1105796,1.13291,1.0882492,1.13291,1.0212579,1.0435883,0.9096057,1.13291,0.9989275,1.13291,1.0659187,1.0435883,0.9989275,1.2222318,1.1105796,1.0882492,1.1999013,1.2668926,1.2668926,1.1105796,1.2222318,1.0882492,1.0435883,0.976597,0.9989275,0.9319362,1.1999013,1.1775709,1.0435883,1.13291,1.1775709,1.0659187,1.1105796,1.1105796,1.13291,1.1552405,1.289223,1.2668926,1.1552405,1.1552405,1.2222318,1.0882492,1.1999013,1.1999013,1.2445622,1.1775709,1.2445622,1.1775709,1.1999013,1.13291,1.13291,1.1105796,0.9989275,1.1552405,1.2222318,1.2668926,1.1105796,1.289223,1.1999013,1.2222318,1.0212579,1.1775709,1.3562143,1.13291,1.2222318,1.1105796,1.1775709,1.1775709,1.1775709,1.0659187,1.1105796,1.1775709,1.2222318,1.2445622,1.1999013,1.0659187,1.0659187,1.0212579,1.1999013,1.1105796,0.9319362,1.1999013,1.1999013,1.2222318,1.0882492,1.13291,1.1552405,1.0212579,1.1105796,1.0212579,1.0659187,1.0882492,1.0435883,0.9319362,0.9989275,0.9989275,1.13291,1.13291,1.0435883,0.9989275,0.9989275,1.0882492,1.13291,1.0435883,1.1552405,1.1552405,1.13291,1.13291,1.0882492,1.0212579,1.0882492,1.0882492,1.0882492,1.0882492,1.1999013,1.1999013,1.1999013
