,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-03.out.58,0.0,2.0387185,1.9238114,1.6502231,1.5845619,1.792489,1.863622,1.9183396,1.863622,1.7213561,2.1262667,1.8472067,1.4915419,1.2179536,1.4313525,1.9183396,2.3943833,3.0291081,3.0181645,3.100241,2.8977857,2.0387185,1.3109736,1.3055019,1.513429,1.4532395,1.1249336,1.420409,1.0647442,1.0428571,1.1413489,0.5668135,0.6762488,0.7254947,0.6926641,1.0154983,1.5900337,1.2507842,0.5339829,0.2658664,0.134544,0.1619028,0.0141652,-0.5220679,-0.8175432,-0.1937619,0.8951194,1.5900337,1.3875784,1.2726713,1.420409,0.5941723,0.227564,-0.4181043,-0.3688584,-0.4290479,-0.2758384,-0.2484796,-0.029609,0.3096405,0.4792652,0.7856841,1.1358771,1.1960666,0.8841759,0.813043,0.3369993,0.0360522,0.2166205,0.813043,0.5887006,0.5230394,0.55587,0.9443653,1.5790902,1.6502231,2.0989079,2.2794762,2.4491009,2.5421209,2.5968386,2.5968386,2.4326856,2.4600444,1.7596584,1.4915419,1.4258807,1.2234254,1.0538006,0.6926641,0.3862452,0.6105876,0.670777,0.9005912,1.1085183,1.2288972,1.1522924,1.1304054,1.092103,0.6762488,0.7145512,0.6324747,0.9498371,0.3807735,0.298697,0.46285,0.2439793,0.2002052,0.2713381,0.5285111,0.6270029,0.1783181,0.3260558,0.5011523,0.6379465,0.55587,0.3588864,-0.0679113,-0.5932008,-0.3579149,-0.0897984,-0.9433938,-0.6096161,-0.2047055,0.3479429,0.1673746,-0.9269785,0.1892617,0.298697
2020-08-03.out.59,0.0,0.4026605,0.6379465,0.7966277,1.0319136,1.1960666,-0.144516,-1.1841515,-0.7847126,-1.0364139,-0.5001808,-0.9215068,-0.5384832,0.041524,0.2494511,0.4792652,0.5722853,0.6543618,0.7145512,0.5887006,0.5887006,0.7637971,0.134544,-0.4564067,-0.7792409,-0.7792409,-0.8120715,-1.2881151,-0.894148,-0.3743302,0.2330358,0.4354911,0.6653053,0.9607806,1.1030465,1.185123,1.3930501,1.4258807,1.3000301,0.7637971,1.0428571,-0.5056526,-1.944727,-2.2128435,-2.2073717,-2.0596341,-2.3660529,-1.4905704,-2.4317141,-1.7258563,-0.9488656,-0.3579149,-0.5767855,-0.636975,-1.3756633,-1.0035833,-1.6711387,-1.1130186,-0.7956562,-0.4947091,-1.2498127,-1.2279257,-1.3811351,-0.7190514,-0.7135797,-0.7135797,-0.4126326,0.1126569,-0.122629,-0.1718749,-0.1281007,-0.029609,-0.1281007,0.6379465,-0.0350807,0.0360522,-0.3031973,0.2111487,0.2330358,0.4300194,0.64889,1.6556949,0.46285,0.6324747,0.3151123,0.6926641,0.4300194,0.8732324,0.6871923,0.9224783,1.4915419,1.4805984,1.7213561,1.7432431,1.7432431,1.8253196,1.7760737,1.6283361,1.256256,1.3164454,1.4696548,1.8472067,1.9402267,1.9292832,2.0168314,2.1098514,2.0934361,2.049662,1.9840008,1.7760737,1.4805984,1.4039937,1.4368242,1.2671995,1.2890866,1.4641831,0.55587,0.3260558,0.2713381,0.0032216,0.0524675,0.0743546,0.0634111,-0.0131937,0.0524675,0.1454875,-0.0241372,-0.1828184,-0.3250843
2020-08-03.out.60,0.0,-0.2047055,-0.0788549,0.0196369,-0.0733831,-0.4290479,-0.1554596,0.1071852,0.4464347,0.5175676,0.1673746,0.1783181,0.2603946,0.5230394,0.2111487,0.1181287,-0.5220679,-1.1075468,-0.8832044,0.0524675,-0.5220679,-0.7190514,-0.4071608,-0.1171572,0.0962416,0.2002052,0.4792652,0.5449264,0.5394547,0.4136041,0.4300194,0.3643582,0.3643582,0.2603946,0.4683217,0.8896477,0.9881395,1.0975748,1.0154983,0.6543618,0.5722853,0.3041687,0.2439793,0.3315276,0.2932252,0.2658664,0.298697,0.4573782,0.1017134,0.0524675,0.0469958,0.1400158,0.2822817,0.0251087,0.0634111,0.0579393,0.1454875,0.298697,0.5613417,0.6324747,0.7692688,0.7583253,0.4245476,0.1236005,0.134544,0.6653053,0.7036076,0.4573782,0.2877534,0.205677,0.3041687,0.4300194,0.4956805,0.5066241,0.5668135,0.5449264,0.5285111,0.6215312,0.3588864,0.3862452,0.4956805,0.5449264,0.484737,0.3971888,0.3643582,0.4136041,0.4464347,0.46285,0.4464347,0.6051159,1.0538006,0.7090794,0.4792652,0.3698299,0.2385076,0.1892617,0.205677,0.2220923,0.484737,0.6598335,0.5887006,0.55587,0.2768099,-0.1062137,0.0962416,0.2768099,0.391717,0.6817206,0.8458736,0.7583253,0.9881395,1.0319136,0.7966277,0.8185147,0.9717242,1.0319136,0.8896477,0.8294583,0.813043,0.8677606,0.7911559,0.6817206,0.8732324,0.5887006,0.5175676,0.5996441,0.5722853,0.6598335,0.7309665
2020-08-03.out.61,0.0,0.6817206,0.64889,0.6543618,0.5832288,0.3862452,0.2494511,-0.3414996,-0.2977255,-0.2539514,-0.0843266,-0.051496,-0.0569678,0.0251087,0.2658664,0.5066241,0.5175676,0.6160594,0.74191,0.7911559,0.8294583,0.9388936,0.8732324,0.9170065,0.9553089,0.8951194,0.8677606,0.7966277,0.8239865,0.8404018,0.8239865,0.8622888,0.9771959,0.9936112,1.0045548,0.999083,1.0045548,0.9607806,0.9826677,1.0647442,0.7637971,0.8896477,0.8896477,0.8458736,0.8896477,0.8020994,0.7802124,0.7692688,0.5996441,0.6215312,0.6105876,0.5503982,0.5613417,0.5503982,0.5449264,0.577757,0.55587,0.4354911,0.4464347,0.4737935,0.5285111,0.5394547,0.5722853,0.5066241,0.5011523,0.5668135,0.577757,0.5449264,0.4683217,0.4190758,0.4519064,0.4245476,0.4300194,0.5394547,0.6653053,0.6871923,0.6871923,0.64889,0.5832288,0.5668135,0.5996441,0.7145512,0.7309665,0.6379465,0.5120958,0.3971888,0.3753017,0.4026605,0.4683217,0.4683217,0.4354911,0.4300194,0.4573782,0.3807735,0.46285,0.3862452,0.3588864,0.2330358,0.1947334,0.227564,0.3369993,0.3479429,0.4409629,0.4956805,0.4245476,0.4245476,0.3151123,0.3369993,0.3041687,0.3369993,0.3315276,0.2713381,0.3588864,0.3424711,0.3753017,0.3588864,0.3588864,0.3534146,0.3698299,0.4081323,0.4026605,0.4573782,0.4519064,0.4464347,0.5120958,0.5449264,0.484737,0.4300194,0.2658664
2020-08-03.out.62,0.0,0.3534146,0.3753017,0.3807735,0.4136041,0.4026605,0.2494511,0.1454875,0.0524675,0.227564,0.3151123,0.3807735,0.4081323,0.4573782,0.484737,0.4409629,0.3643582,0.227564,0.0907699,0.2713381,0.2658664,0.2768099,0.3096405,0.3369993,0.2603946,0.2713381,0.298697,0.2877534,0.2330358,0.2768099,0.3151123,0.2877534,0.3424711,0.2658664,0.298697,0.320584,0.320584,0.3643582,0.3971888,0.4245476,0.3862452,0.3369993,0.3862452,0.3424711,0.3807735,0.3862452,0.3862452,0.4190758,0.4573782,0.391717,0.3807735,0.4081323,0.5175676,0.5120958,0.4792652,0.4902088,0.5011523,0.4737935,0.4792652,0.5175676,0.5285111,0.5285111,0.5503982,0.5503982,0.55587,0.55587,0.5503982,0.577757,0.5668135,0.5887006,0.5887006,0.5996441,0.7036076,0.7473818,0.7528535,0.8020994,0.7856841,0.8622888,0.8185147,0.813043,0.7528535,0.7528535,0.7747406,0.7692688,0.7364382,0.7254947,0.6817206,0.6324747,0.6653053,0.7200229,0.7583253,0.7528535,0.7966277,0.7692688,0.9388936,0.8896477,0.8458736,0.7747406,0.7364382,0.6434182,0.6653053,0.6653053,0.813043,0.7747406,0.74191,0.7473818,0.7309665,0.6871923,0.8020994,0.8185147,0.7911559,0.7528535,0.7036076,0.6871923,0.6324747,0.6653053,0.74191,0.83493,0.8841759,0.8185147,0.8622888,0.9115347,0.8787041,0.8568171,0.9334218,0.92795,0.8841759,0.7911559,0.74191
2020-08-03.out.63,0.0,0.7309665,0.8294583,0.9443653,0.9717242,0.9607806,0.9936112,0.9498371,0.9881395,1.0154983,1.0428571,1.0154983,0.9936112,0.9388936,0.9115347,0.83493,0.8239865,0.7747406,0.7911559,0.7364382,0.7473818,0.813043,0.7911559,0.7856841,0.7747406,0.7364382,0.7254947,0.7145512,0.7528535,0.8185147,0.8075712,0.8185147,0.7802124,0.7090794,0.7254947,0.7200229,0.7145512,0.74191,0.8075712,0.8513453,0.8458736,0.8404018,0.8020994,0.7692688,0.7637971,0.74191,0.7692688,0.7747406,0.8185147,0.8404018,0.8404018,0.9771959,1.0428571,1.163236,1.1905948,1.1413489,0.999083,0.9443653,0.8239865,0.7637971,0.7309665,0.7200229,0.7090794,0.7145512,0.7528535,0.7473818,0.8294583,0.8787041,0.7911559,0.83493,0.9607806,1.0045548,0.9826677,0.9443653,0.9662524,1.0045548,0.9881395,0.9936112,0.9498371,0.8951194,0.8568171,0.8841759,0.8185147,0.7966277,0.7145512,0.6871923,0.7473818,0.8513453,1.0045548,1.0319136,1.0811595,1.0319136,1.092103,1.1249336,1.0538006,1.0045548,0.9771959,0.9224783,0.9334218,0.9553089,1.0373854,1.1796513,1.1577642,1.0866312,1.0373854,0.9826677,1.0100265,0.9771959,1.0045548,1.0100265,0.9498371,0.9224783,0.906063,0.8841759,0.8732324,0.8458736,0.813043,0.8458736,0.8622888,0.9498371,0.9334218,0.9498371,0.9334218,0.9388936,0.8841759,0.906063,0.8513453,0.7966277,0.7747406
2020-08-03.out.64,0.0,0.7747406,0.8841759,0.8896477,0.9115347,0.8732324,0.8458736,0.8513453,0.8185147,0.8185147,0.9443653,1.0866312,1.1741795,1.1905948,1.2288972,1.1741795,1.2015383,1.1741795,1.1304054,1.092103,1.1139901,1.1030465,1.0811595,1.0483289,1.1030465,1.0428571,1.0045548,1.0538006,1.0319136,1.0483289,1.0100265,0.9607806,0.9224783,0.9170065,0.8732324,0.8185147,0.8404018,0.813043,0.8185147,0.8458736,0.8294583,0.8075712,0.7856841,0.7692688,0.7309665,0.6379465,0.6324747,0.5613417,0.5668135,0.6105876,0.5941723,0.6105876,0.6324747,0.6215312,0.6105876,0.5449264,0.5613417,0.5941723,0.5887006,0.5887006,0.6160594,0.6379465,0.7145512,0.7528535,0.8568171,0.8787041,0.8841759,0.83493,0.8787041,0.8951194,0.8677606,0.8896477,0.8841759,0.8677606,0.8185147,0.6817206,0.7090794,0.6926641,0.7309665,0.6926641,0.6653053,0.6598335,0.6105876,0.5722853,0.5832288,0.5668135,0.5832288,0.6434182,0.6598335,0.7145512,0.670777,0.6653053,0.6871923,0.6543618,0.6871923,0.6762488,0.6817206,0.6598335,0.64889,0.6981359,0.6762488,0.6762488,0.6981359,0.7692688,0.8239865,0.8075712,0.8841759,0.9115347,0.8787041,0.8732324,0.8841759,0.9607806,0.9005912,0.8732324,0.8239865,0.83493,0.7856841,0.7802124,0.74191,0.7637971,0.7309665,0.7090794,0.6981359,0.6324747,0.6379465,0.6160594,0.6160594,0.6051159,0.6324747
2020-08-03.out.65,0.0,0.6598335,0.6105876,0.5722853,0.577757,0.4683217,0.46285,0.5230394,0.4354911,0.3862452,0.4902088,0.4464347,0.5011523,0.5230394,0.55587,0.577757,0.6324747,0.6160594,0.5996441,0.5832288,0.5613417,0.5832288,0.5722853,0.577757,0.5120958,0.5175676,0.5011523,0.5120958,0.5011523,0.5066241,0.5230394,0.5941723,0.4026605,0.320584,0.0852981,0.3260558,0.3643582,0.3151123,0.3588864,0.4136041,0.5120958,0.4683217,0.4792652,0.4683217,0.4464347,0.4683217,0.5394547,0.5339829,0.5668135,0.6105876,0.5996441,0.6215312,0.6270029,0.6434182,0.6324747,0.0852981,0.5120958,0.4573782,0.1728464,0.3041687,0.0962416,0.4792652,0.5339829,0.4902088,0.6434182,0.6270029,0.6051159,0.5996441,0.5941723,0.6051159,0.6215312,0.5613417,0.6324747,0.5941723,0.5996441,0.6160594,0.64889,0.6379465,0.6598335,0.6051159,0.6434182,0.6379465,0.670777,0.6434182,0.5996441,0.6160594,0.5996441,0.5996441,0.5832288,0.6543618,0.6215312,0.6817206,0.7036076,0.6762488,0.5613417,0.5668135,0.5996441,0.6434182,0.6051159,0.6105876,0.6270029,0.6105876,0.6653053,0.6762488,0.6105876,0.6270029,0.5613417,0.6653053,0.64889,0.577757,0.5613417,0.6051159,0.6270029,0.6215312,0.6270029,0.6379465,0.6051159,0.6160594,0.6160594,0.64889,0.577757,0.5449264,0.55587,0.5668135,0.5449264,0.5503982,0.4956805,0.4683217,0.4354911
2020-08-03.out.66,0.0,0.3698299,0.3807735,0.3260558,0.3424711,0.391717,0.3862452,0.4464347,0.5066241,0.4190758,0.4792652,0.5175676,0.5175676,0.5285111,0.55587,0.6160594,0.7036076,0.6981359,0.7036076,0.6871923,0.7036076,0.670777,0.670777,0.670777,0.6434182,0.6434182,0.6379465,0.6926641,0.7090794,0.7200229,0.7145512,0.7364382,0.6926641,0.5887006,0.6817206,0.7036076,0.6215312,0.670777,0.6379465,0.6543618,0.6434182,0.5887006,0.5449264,0.5722853,0.5722853,0.5394547,0.5832288,0.5887006,0.5503982,0.7036076,0.7090794,0.7200229,0.7309665,0.74191,0.7309665,0.7036076,0.6817206,0.6926641,0.6434182,0.6051159,0.5887006,0.5832288,0.6270029,0.670777,0.813043,0.8075712,0.8677606,0.8404018,0.813043,0.8787041,0.8787041,0.8677606,0.9115347,0.8951194,0.8622888,0.8458736,0.8951194,0.8787041,0.813043,0.8185147,0.8239865,0.8020994,0.8020994,0.8075712,0.7966277,0.7966277,0.7802124,0.7802124,0.7309665,0.7309665,0.7254947,0.7364382,0.7364382,0.7637971,0.7637971,0.8239865,0.7966277,0.7966277,0.7966277,0.8020994,0.7692688,0.813043,0.8075712,0.7473818,0.6817206,0.6871923,0.7036076,0.7254947,0.7528535,0.7802124,0.7528535,0.74191,0.7637971,0.7692688,0.7583253,0.7583253,0.7856841,0.7528535,0.74191,0.8294583,1.0373854,1.0428571,1.0811595,1.2234254,1.1960666,1.2124819,1.185123,1.2234254,1.2945583
2020-08-03.out.67,0.0,1.2070101,1.2179536,1.2179536,1.1358771,1.0866312,1.0702159,1.1139901,1.0975748,1.0647442,1.0428571,1.0209701,0.9936112,1.0538006,1.0428571,0.9771959,0.9553089,0.92795,1.0209701,1.0045548,0.9498371,0.9334218,0.9005912,0.8841759,0.9005912,0.8896477,0.9005912,0.8787041,0.83493,0.83493,0.813043,0.7911559,0.8020994,0.8020994,0.8185147,0.7637971,0.7637971,0.7309665,0.7364382,0.7473818,0.813043,0.8075712,0.8841759,0.8951194,0.8622888,0.8239865,0.8404018,0.8404018,0.8568171,0.9388936,0.92795,0.906063,0.9005912,0.8404018,0.8568171,0.8294583,0.8185147,1.0045548,0.9553089,0.906063,0.9115347,0.9771959,0.9553089,0.9553089,1.0483289,1.0373854,1.0100265,0.9771959,0.9334218,0.9553089,0.9388936,0.92795,0.92795,0.8732324,0.9607806,0.9498371,0.9005912,0.8896477,0.9115347,0.9826677,0.9717242,0.9607806,0.9388936,1.0975748,1.0264418,0.9936112,0.9443653,0.9224783,0.8896477,0.8787041,0.83493,0.9005912,0.8732324,0.9498371,0.9881395,1.0373854,1.1249336,1.0702159,1.0045548,0.999083,0.9498371,0.906063,0.9005912,0.8732324,0.8677606,0.83493,0.83493,0.7856841,0.7911559,0.8075712,0.7747406,0.7473818,0.6653053,0.6762488,0.670777,0.6926641,0.6653053,0.6543618,0.6215312,0.6324747,0.6160594,0.7090794,0.6981359,0.6871923,0.7637971,0.7473818,0.8239865,0.8239865,0.8568171
