,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-29.out.56,5.0,1.0055802,1.005014,1.002321,1.0010839,0.9912425,0.9950611,0.9992719,0.9985864,1.0003018,1.0030485,1.0080007,1.0100662,1.0139179,1.0163678,1.0207651,1.0170065,1.0197658,1.0219475,1.0203513,1.0207845,1.020507,1.0220076,1.023838,1.0226659,1.0210516,1.0215201,1.0217769,1.0243611,1.026172,1.0271076,1.0183597,1.0235619,1.0281,1.0297211,1.0315286,1.0405928,1.037346,1.0349371,1.0337831,1.0344072,1.0393572,1.0378497,1.0375916,1.0424709,1.0371642,1.037918,1.0449879,1.0506458,1.0488645,1.0491215,1.0490249,1.0461679,1.0419547,1.0358763,1.0248989,1.024901,1.0273158,1.0352838,1.0368324,1.039414,1.0410511,1.0452881,1.046557,1.0465682,1.0490715,1.0548297,1.0539837,1.0537838,1.0542851,1.0546659,1.0553617,1.0553821,1.055631,1.056419,1.0559858,1.0556652,1.0572033,1.0573172,1.0587677,1.0546785,1.0543328,1.0557198,1.0580674,1.0594713,1.0605742,1.0638879,1.0645497,1.0642667,1.064618,1.0626557,1.0636528,1.0628364,1.0617598,1.0603729,1.0575376,1.0583516,1.0626078,1.0611754,1.0577536,1.0550173,1.0494922,1.0387161,1.034752,1.0336742,1.0297009,1.0287924,1.0267246,1.0198616,1.0199308,1.0127619,1.014449,1.0270725,1.0327647,1.0398176,1.0371756,1.0246827,0.9704795,1.0307205,0.9514312,0.9345571,0.9526134,0.9732598,0.991224,0.9864755,0.9231879,0.9864687,0.9882649,1.0027699
2020-08-29.out.57,5.0,0.9844361,0.9582532,0.9337328,0.9362861,0.924705,0.9278906,0.9516119,0.9518008,0.9716943,0.9741522,0.9804705,0.9814359,0.989986,0.9934488,0.9968197,0.9925566,0.9907024,0.9784303,0.9743764,0.9796763,0.9978168,1.0032168,0.9989422,1.0009134,1.0034691,1.0089124,1.0119365,1.0119183,0.9864985,0.9554275,0.9382825,0.9435835,0.9533116,0.9599223,0.9439738,0.9137697,0.9297036,0.9080379,0.9466006,0.9412417,0.9541708,0.9518085,0.9567277,0.9544972,0.9494621,0.9437995,0.9377221,0.9534537,0.9776036,0.9932705,0.9918711,0.9974232,0.9954156,0.9936446,0.9924758,0.9969243,0.9856356,0.9901453,0.9893597,0.9561628,0.9622323,0.9656475,0.9747229,0.9032352,0.9527501,0.9901213,0.8122784,0.4407041,0.5864226,0.7909626,0.9246573,0.8904027,0.9038472,0.9198823,0.9196494,0.913552,0.8678793,0.8514912,0.8560134,0.8772953,0.916323,0.9467916,0.9640738,0.9778115,0.9825363,0.9908181,0.9955405,1.0010658,1.0049174,1.0058541,1.0071513,1.0118544,1.0126048,1.0118022,1.0145761,1.0127094,1.0129879,1.0067932,1.0029293,1.0028677,1.0037216,1.0136188,1.0131482,1.0157868,1.0152479,1.0210208,1.0055349,1.0038739,1.0067193,1.0113633,1.0209947,1.0179992,1.0165985,1.014451,1.0210856,1.0280863,1.0184494,1.0276885,1.051088,1.0514586,1.0481358,1.049991,1.063434,1.0632126,1.0534255,1.0591438,1.0679863,1.082398
2020-08-29.out.58,5.0,1.0778336,1.0762023,1.0740299,1.0846752,1.0844591,1.0855644,1.0883382,1.0882553,1.0863306,1.08675,1.0912326,1.0954082,1.0941168,1.0902881,1.0874799,1.0860737,1.0862192,1.0855325,1.0843002,1.0826541,1.0821094,1.0811978,1.0803304,1.0777929,1.0750144,1.0755931,1.0766935,1.0771689,1.0764786,1.0772324,1.0773698,1.077038,1.0798381,1.0835181,1.0866067,1.096993,1.101737,1.1041733,1.1098927,1.1153838,1.1187477,1.126418,1.1315464,1.1320363,1.1320704,1.1309371,1.1310803,1.1304744,1.1299867,1.1285168,1.1284873,1.1287123,1.1286919,1.1281564,1.1277381,1.1339896,1.1354845,1.1347831,1.1376854,1.2212795,1.2520778,1.2625244,1.2888746,1.3249152,1.3614132,1.3868572,1.3894457,1.4431149,1.4983375,1.51822,1.524664,1.5178274,1.5116772,1.5089058,1.5138729,1.5239965,1.5265456,1.5398455,1.5409903,1.5423146,1.5483391,1.5527125,1.550184,1.5433676,1.5381429,1.5377711,1.5332431,1.5323087,1.5408007,1.5490748,1.5425825,1.5185454,1.5365937,1.5453313,1.5359547,1.5189977,1.5162307,1.5210372,1.5250151,1.5430735,1.5604922,1.5683487,1.5730769,1.5806394,1.5981684,1.611226,1.6149563,1.6147483,1.6242031,1.6297172,1.6332803,1.6313124,1.6245754,1.6276132,1.6293776,1.6318684,1.6334366,1.6376532,1.6425199,1.6430474,1.6447334,1.6502847,1.6554154,1.6582878,1.6635414,1.6747698,1.6752044,1.6789708
2020-08-29.out.59,5.0,1.6777294,1.6755443,1.6751943,1.6831782,1.6826078,1.6800385,1.6792814,1.6827635,1.6859753,1.6908248,1.6878803,1.6909135,1.6943309,1.6927439,1.6913808,1.6918822,1.6927119,1.692611,1.6952224,1.7009065,1.7073341,1.7100955,1.7113902,1.7118099,1.7149262,1.7211845,1.7246619,1.7246667,1.7255523,1.7237506,1.7248474,1.7269267,1.7275258,1.7270154,1.7270292,1.7268745,1.7284639,1.7415137,1.7447254,1.7459099,1.7452971,1.7475605,1.7455746,1.7453021,1.7490945,1.7593691,1.7391361,1.7381751,1.7448119,1.7497459,1.7495914,1.7520847,1.7531532,1.7547346,1.7591114,1.7618182,1.765456,1.7750884,1.7850643,1.7886965,1.7881124,1.7878816,1.7883535,1.7883454,1.793899,1.7933055,1.79463,1.8006698,1.8031415,1.8085086,1.8078527,1.8107791,1.813138,1.8140782,1.8155096,1.8148856,1.8155642,1.8176516,1.8186565,1.8180438,1.8166715,1.8173379,1.8212191,1.8234426,1.823861,1.8300077,1.8324761,1.8330603,1.8311958,1.8313414,1.8326079,1.8362447,1.8369472,1.8367198,1.8383319,1.8390473,1.8394087,1.8394337,1.838663,1.8382538,1.8383914,1.8383028,1.8378604,1.8371488,1.837134,1.8379728,1.8379082,1.8384402,1.8390622,1.8393075,1.8393075,1.8387756,1.8377093,1.8370043,1.837242,1.83303,1.8303948,1.8264273,1.8229451,1.8187002,1.8184909,1.817569,1.817744,1.8191558,1.8207282,1.820353,1.821259,1.819706
2020-08-29.out.60,5.0,1.8226652,1.8252117,1.8278209,1.8297057,1.8307335,1.831295,1.8353663,1.8453975,1.850752,1.8683742,1.877238,1.8925483,1.8973368,1.8995958,1.9241536,1.9367762,1.9358908,1.940036,1.9432456,1.9397831,1.9412734,1.9375139,1.9385962,1.943212,1.9459336,1.9464091,1.9510996,1.9580913,1.9596796,1.9616613,1.9633914,1.9685617,1.9693406,1.9713562,1.9703274,1.9714371,1.9723193,1.9732675,1.9723257,1.968529,1.9630894,1.9620764,1.9646478,1.9661916,1.9706911,1.9744542,1.9711735,1.9716464,1.9732515,1.9714074,1.9709005,1.9699808,1.9720737,1.9735151,1.9756821,1.9752738,1.9744064,1.9756968,1.9765983,1.9782741,1.9836047,1.9884464,1.9852578,1.9841359,1.9833582,1.9829728,1.9814982,1.9821804,1.9816439,1.981911,1.984146,1.9827931,1.9861321,1.9858466,1.9871029,1.9877952,1.9892699,1.9925325,1.9932625,1.994514,1.9949108,1.9985226,1.9985476,1.9993651,1.9994333,1.9994297,1.9997051,1.9993651,1.9990923,1.9984011,1.9986739,1.999697,2.0002473,2.0005201,2.0001689,2.000368,2.0009885,2.0044343,2.004814,2.0048242,2.0038409,2.0037488,2.0030042,2.0042424,2.0090572,2.0126118,2.0156504,2.0140726,2.0171239,2.023932,2.0228522,2.0244338,2.0245566,2.0235631,2.019225,2.0136317,2.0157826,2.0164829,2.0163329,2.0194001,2.0194694,2.0194548,2.0196639,2.0199799,2.020512,2.022407,2.0224594,2.0230631
2020-08-29.out.61,5.0,2.0229607,2.0237303,2.023204,2.0241156,2.0260871,2.0251866,2.0226593,2.0212223,2.0232858,2.0218797,2.02336,2.0254744,2.026477,2.027299,2.0295441,2.0291634,2.0295986,2.030042,2.0297158,2.0265647,2.0300071,2.0293261,2.0293545,2.0290964,2.0286643,2.0285417,2.0263793,2.0262134,2.0265112,2.027049,2.0264046,2.0273787,2.0267419,2.0256256,2.0222606,2.0256199,2.0235211,2.0211157,2.0228142,2.0253855,2.0208542,2.0201507,2.0249183,2.030931,2.0306207,2.028678,2.0280062,2.0241272,2.0225574,2.0218025,2.0099818,2.0072727,2.0169855,2.0122543,2.0143074,2.0030482,1.9822273,1.9937987,2.0109167,2.0067742,2.0132541,1.9890865,1.990221,2.0035161,1.9947352,1.9956449,1.9973081,1.9975626,2.0043186,2.0010322,2.0007218,1.9988038,1.999577,1.9968949,2.0002827,2.0050233,2.0042742,2.0081756,2.0046643,1.9959449,1.9994165,2.0008659,1.9957059,1.9965425,1.9989049,2.000151,2.0010161,1.9984093,2.0001111,1.9965049,1.9980283,2.0006044,2.0015241,2.0004339,2.0015525,2.0055734,2.0051266,2.0053211,2.0054337,2.0039058,2.0051711,2.0071821,2.0077324,2.008078,2.0102983,2.0094956,2.0096072,2.0106734,2.0117785,2.0088967,2.016877,2.0165407,2.0205388,2.0196079,2.0178948,2.0164543,2.0161271,2.0148368,2.013892,2.0137815,2.0161657,2.019808,2.0176038,2.0103532,2.0054592,1.952402,2.0074221,1.9965283
2020-08-29.out.62,5.0,1.9684038,1.9965181,2.0144342,2.019468,2.0240211,2.0215339,2.0209359,1.9823619,1.9840329,1.9978552,2.009902,2.0137567,2.0096449,2.0038065,2.0064415,2.0096511,2.0001917,1.9897285,1.9664102,2.0002245,2.0124769,2.0012124,2.0131794,2.0063677,1.9647389,1.9664867,1.9862613,1.9548391,1.9223224,1.9090468,1.927121,1.965146,1.9434568,1.977977,1.9760467,1.9787035,1.9684701,1.9740438,1.97954,1.9825334,1.9802515,1.9817841,1.8798054,1.9348873,1.9723266,1.970069,1.9808461,1.9855409,1.976267,1.9798638,1.9810415,1.9789928,1.9838698,1.9684035,1.9698529,1.9648429,1.9607242,1.9631772,1.9596621,1.8982924,1.952292,1.9639623,1.9622298,1.9641669,1.9636213,1.9621661,1.9682379,1.9693567,1.9126528,1.632974,1.738051,1.6367763,1.7666888,1.7236843,1.6681368,1.6662772,1.6190898,1.1893574,1.4256434,1.443064,1.6309325,1.5684004,1.6143973,1.6431881,1.6111112,1.7161568,1.6687668,1.6855037,1.7187579,1.7547685,1.6953348,1.7815535,1.7301909,1.7106037,1.73495,1.7258318,1.7106076,1.6553838,1.6552138,1.6315707,1.6640006,1.7292181,1.714543,1.6655255,1.7178559,1.7623322,1.70492,1.7625972,1.6079888,1.5735303,1.726574,1.4966527,1.5540483,1.4580664,1.5596291,1.6633861,1.6213654,1.6478742,1.6804368,1.7018414,1.7623757,1.7756843,1.7947875,1.8216047,1.8079601,1.8260566,1.8260095,1.8310461
2020-08-29.out.63,5.0,1.8323038,1.6746983,1.6154157,1.6200814,1.733813,1.7145299,1.7623731,1.7623899,1.7081385,1.6941995,1.6945772,1.6928787,1.719224,1.6771699,1.7547136,1.7849233,1.7946398,1.72076,1.8127047,1.8486805,1.8758792,1.8974133,1.9135275,1.9300955,1.9340226,1.9367317,1.9385,1.934994,1.9495957,1.9370321,1.9311501,1.9523131,1.9597356,1.9426599,1.9513544,1.9254806,1.9579706,1.9872575,1.9811187,1.9651123,1.7960378,1.8804427,1.9033128,1.8856417,1.7490212,1.6982883,1.7841484,1.8429168,1.8566011,1.8729738,1.7569855,1.8009378,1.7877185,1.8505376,1.8862012,1.8919504,1.8563421,1.8112168,1.7647392,1.8471999,1.8589153,1.8631068,1.8664899,1.8645629,1.8968774,1.9255941,1.9457037,1.9373577,1.977673,1.9069739,1.9164214,1.8359534,1.8023861,1.8304737,1.850345,1.8787066,1.8518961,1.8408682,1.8108378,1.8654507,1.9266773,1.9303878,1.9435246,1.9485289,1.9244083,1.9774594,2.015309,2.0313271,2.0310068,2.0440476,2.0554344,2.0686129,2.0859043,2.1090459,2.1225416,2.1234277,2.1197705,2.1244365,2.1395414,2.0974012,2.0810038,2.1013233,2.1099772,2.1154443,2.1232804,2.1322685,2.1399844,2.1552566,2.1578998,2.1636174,2.1701212,2.1643281,2.1713003,2.1708581,2.1694224,2.1687901,2.1780656,2.1866262,2.1891647,2.195709,2.198594,2.2001266,2.1942552,2.1236505,2.1813102,2.187975,2.1221725,2.1234479
2020-08-29.out.64,5.0,2.1401837,2.1658052,2.1923892,2.2050982,2.2153025,2.2096118,2.2099223,2.217738,2.2260734,2.23555,2.2333995,2.2314917,2.2331459,2.2324206,2.2328492,2.2351765,2.2406515,2.2560865,2.2569154,2.2588594,2.2579488,2.2657977,2.2675905,2.2646202,2.2644212,2.2621328,2.2629014,2.2645676,2.2663889,2.262625,2.2691446,2.2679853,2.2652933,2.2621772,2.2242409,1.9211248,1.9473041,2.1462298,2.1692092,2.2021195,2.2183887,2.2634116,2.2338246,2.2240516,2.2165203,2.2396998,2.2563225,2.2701738,2.258563,2.1739452,2.2646895,2.271516,2.2616794,2.2664028,2.2686194,2.2682434,2.2666905,2.2567992,2.2539744,2.2543721,2.2541867,2.251939,2.2373906,2.2537964,2.2222331,2.2268224,2.2278722,2.243535,2.2609092,2.2683921,2.2781266,2.2791125,2.2783034,2.2831554,2.2783255,2.2870949,2.2902451,2.292612,2.2852559,2.286536,2.2752952,2.2823002,2.2730991,2.2754125,2.1690907,2.2752941,2.2822764,2.2771858,2.2066897,2.2814652,2.296007,2.2507351,2.0755001,2.2400952,2.1750018,2.2472719,2.2818933,2.2810524,2.2867477,2.2403471,2.2763676,2.2254184,2.2274692,2.259727,2.2737144,2.272872,2.2582128,2.2843897,2.2789425,2.2617562,2.1973857,2.2305679,2.2655617,2.2429372,2.2394948,2.2573233,2.2588226,2.2330122,2.2409047,2.2482552,2.2604304,2.2660839,2.267555,2.2735005,2.2611366,2.2631929,2.262487,2.2632011
2020-08-29.out.65,5.0,2.2392737,2.2652566,2.2811398,2.2837822,2.2902597,2.2891846,2.2883093,2.2946823,2.3012112,2.3041306,2.3107175,2.3133823,2.3160301,2.3168238,2.3152221,2.3119652,2.3157633,2.3117267,2.3096927,2.308748,2.3135202,2.3126529,2.3142592,2.313559,2.3167295,2.3176436,2.3163829,2.3152143,2.3156021,2.3153358,2.3117082,2.3177754,2.3185201,2.3126791,2.3081511,2.2924633,2.304361,2.2949583,2.2931937,2.302513,2.2979738,2.2980727,2.2998793,2.3047301,2.3091114,2.3077687,2.3044482,2.3023008,2.3089226,2.3139225,2.3193565,2.3206274,2.3162122,2.312254,2.3025401,2.3113001,2.3147662,2.3093323,2.3005153,2.3086059,2.3067414,2.3097469,2.3061195,2.302018,2.3129982,2.3150047,2.3152969,2.3100178,2.3108418,2.3131598,2.3125607,2.3022726,2.3057431,2.3118524,2.3133382,2.3093366,2.3033718,2.2973591,2.2937997,2.3014004,2.2845314,2.2970079,2.2486867,2.2489579,2.2530562,2.1152377,2.0161804,2.0783818,1.9227045,1.9365766,1.9583889,2.0566744,1.9519679,1.9513005,2.0386516,1.9625034,2.043165,2.1135998,2.1366332,2.1244237,2.1469103,2.1355789,2.160756,2.1659629,2.1583539,2.205284,2.2042611,2.1538912,2.1740288,2.1798629,2.1540099,2.1775433,2.1323746,2.1763299,2.090006,2.086903,2.1388484,2.0781078,2.1004812,2.1415379,2.1057171,2.1164901,2.1229072,1.1591921,1.2967665,1.2620119,1.7540014,1.4704056
2020-08-29.out.66,5.0,1.3807298,1.5556034,1.3929183,1.4007459,1.5777126,1.6333294,1.5687815,1.6591092,1.8263661,1.6884509,1.4658231,1.4270788,1.4082064,1.4349057,1.4537261,1.52365,1.4417822,1.5224421,1.4331042,1.5574346,1.6368535,1.6745364,1.5698729,1.6370101,1.6670085,1.73195,1.6482075,1.6135045,1.7169678,1.8690089,1.9236816,1.9397606,1.9142571,1.9688109,1.9523532,1.9160956,1.7767397,1.8026236,1.6920446,1.7169734,1.8169555,1.6964058,1.6059197,1.6084394,1.6640901,1.732636,1.6637484,1.7600865,1.4826032,1.5524581,1.6207877,1.6260346,1.7180878,1.6209363,1.6344299,1.5609399,1.6066904,1.6024345,1.6394592,1.5704327,1.5004225,1.6875949,1.6095336,1.5697643,1.5716792,1.5720775,1.4985162,1.2914758,1.3399322,1.4658252,1.2660498,1.4708676,1.3798233,1.4332236,1.4536394,1.424472,1.3732148,1.5492606,1.3892044,1.2830566,1.3406682,1.2822139,1.258935,1.3728063,1.4639141,1.1387572,1.2046885,1.156044,1.1818385,1.0892755,1.1486475,1.0707843,0.9828226,0.9119823,0.9745805,1.0627292,1.0371756,0.9165934,0.8972253,0.8494852,0.9071549,1.0223208,1.1255714,1.0437637,1.1374513,0.8882651,0.9622532,0.938772,0.7552757,0.8882778,0.8537481,0.9339589,0.8152442,0.9081091,0.847334,0.8482304,0.9087046,0.8854715,0.9920904,0.6676191,0.7183586,0.8682326,0.8548883,0.9453621,0.9747608,0.8624228,0.8452226,0.885848
2020-08-29.out.67,5.0,0.8694787,0.8921743,0.9113684,0.9329783,0.8524951,0.9220249,0.8747848,0.8628171,0.8706536,0.9303426,0.8803499,0.8798459,0.8829816,0.9236306,0.8229309,0.8905768,0.9366839,0.8730207,0.9402845,0.8485297,0.9041933,0.9023947,0.8176619,0.8909383,0.8749816,0.921167,0.8130097,0.8843945,0.7960466,0.8375145,0.7709156,0.800169,0.8842924,1.084213,0.9399724,0.9513761,0.951791,0.9789545,0.8977229,0.9491798,1.0251952,0.9460359,0.9102089,0.7599426,0.897825,0.90609,0.8439234,0.8135749,0.7101583,0.8506258,0.8448203,0.8859494,0.9410724,0.939021,1.0619066,1.10185,0.9699819,1.0516817,1.0360941,1.1196874,1.1789628,1.0874453,1.0912684,1.1080464,1.0989142,1.1405258,1.0864102,1.1311903,1.1057799,1.1243856,1.1975929,1.1908581,1.2053507,1.1787103,1.212622,1.2061144,1.1308737,1.0952223,1.0843153,1.1189892,1.0762561,1.1292872,1.1510939,1.1591897,1.1329666,1.0687572,1.1121682,1.1672752,1.1338364,1.062453,1.1226508,1.0450876,1.0529912,0.7857277,0.965781,0.8910775,0.8668944,0.9615825,0.6899245,0.6867366,0.8695944,0.7321736,0.9103117,0.8738292,0.9313572,0.7839859,0.7837871,0.965672,0.7523076,0.8259439,0.867534,0.7316122,0.7503442,0.8554383,0.6511788,0.7399669,0.7366746,0.7046831,0.7742237,0.7915677,0.6968686,0.7710474,0.8349116,0.9314741,0.921215,0.7542595,0.7206994,0.8073755
