,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-09.out.56,0.0,-0.8220803,-0.8177412,-0.8111387,-0.810856,-0.8140265,-0.8108676,-0.8117188,-0.8120169,-0.8131631,-0.8114413,-0.8082798,-0.8088715,-0.8105785,-0.8105727,-0.8088561,-0.8059817,-0.8054061,-0.8054183,-0.809433,-0.8091394,-0.8094291,-0.810283,-0.8174867,-0.822061,-0.8269443,-0.8254956,-0.8246296,-0.8280872,-0.8257886,-0.8234905,-0.8214848,-0.8235001,-0.8283834,-0.8286661,-0.8278033,-0.8272276,-0.8246424,-0.824652,-0.8249476,-0.8272219,-0.8246302,-0.8226245,-0.8243687,-0.8240668,-0.8278135,-0.8306789,-0.8283764,-0.8260687,-0.8266424,-0.8252155,-0.8240662,-0.8255116,-0.8220386,-0.8234905,-0.8229296,-0.8229302,-0.8209117,-0.8209059,-0.8183361,-0.821202,-0.8223604,-0.8229328,-0.82407,-0.8214848,-0.821497,-0.8220642,-0.8220578,-0.8163021,-0.8212142,-0.8232136,-0.8370262,-0.8309462,-0.8277847,-0.8278007,-0.8237668,-0.8226303,-0.8226405,-0.8212014,-0.8203328,-0.8183239,-0.8154432,-0.8166175,-0.8137426,-0.8134592,-0.8123009,-0.8177732,-0.8143002,-0.8128676,-0.8114349,-0.8088561,-0.808274,-0.8079907,-0.8117406,-0.8100022,-0.8105785,-0.8114477,-0.8108682,-0.8123041,-0.8134534,-0.8140265,-0.812874,-0.811158,-0.8117252,-0.8111516,-0.8123105,-0.8108682,-0.8102862,-0.8137432,-0.8140323,-0.8125842,-0.8108618,-0.8117252,-0.8108714,-0.810292,-0.8125938,-0.8140265,-0.8140265,-0.8183399,-0.817754,-0.8177508,-0.8189002,-0.8209123,-0.8232136,-0.8217649,-0.8255148,-0.8223348,-0.8223386,-0.8249418
2020-01-09.out.57,0.0,-0.8286699,-0.8266604,-0.8286667,-0.8275174,-0.8278071,-0.8301148,-0.8280872,-0.8266424,-0.8295295,-0.8326968,-0.8312513,-0.8269283,-0.8269443,-0.8260847,-0.8272341,-0.8283712,-0.831825,-0.8332603,-0.8467934,-0.8467511,-0.8352334,-0.8346769,-0.8355711,-0.8346929,-0.8338333,-0.8358577,-0.8392903,-0.8381339,-0.8389903,-0.8384327,-0.8378474,-0.8392865,-0.836125,-0.8392865,-0.8404294,-0.8582657,-0.8628311,-0.8651349,-0.8573485,-0.8527645,-0.8475979,-0.8484735,-0.849053,-0.8533664,-0.8481774,-0.8550888,-0.8553684,-0.8562312,-0.8544869,-0.8550664,-0.8602458,-0.8636964,-0.8602356,-0.8619618,-0.860233,-0.858517,-0.8579318,-0.8596664,-0.8553587,-0.8570818,-0.8366078,-0.8542068,-0.8507562,-0.8522107,-0.8478877,-0.8421416,-0.8450326,-0.8458857,-0.8467608,-0.8458915,-0.8447332,-0.8404224,-0.8404294,-0.8389967,-0.8384269,-0.8384269,-0.8398627,-0.8401455,-0.8407217,-0.8418711,-0.8438858,-0.8409929,-0.8392859,-0.8381429,-0.8387102,-0.8378416,-0.8401493,-0.848203,-0.8430044,-0.8479101,-0.8453121,-0.8453057,-0.8464646,-0.8487665,-0.8533606,-0.8594023,-0.8530543,-0.8504633,-0.8542164,-0.8542132,-0.858533,-0.8576606,-0.8579504,-0.8582305,-0.8579498,-0.8582273,-0.8613946,-0.8608029,-0.8705951,-0.8671188,-0.8654028,-0.8680002,-0.8674086,-0.8671252,-0.8674086,-0.8685669,-0.8677041,-0.8691374,-0.8702925,-0.8688566,-0.863976,-0.8651227,-0.8634125,-0.8547793,-0.8487505,-0.850196,-0.8447332,-0.8447428
2020-01-09.out.58,0.0,-0.8458954,-0.8470447,-0.8447486,-0.84388,-0.8522299,-0.8522075,-0.8559356,-0.8579408,-0.8565049,-0.8576606,-0.8544869,-0.853344,-0.8501831,-0.8490466,-0.8424313,-0.8375519,-0.8364153,-0.8407287,-0.8496421,-0.8576741,-0.8464454,-0.8496319,-0.8545158,-0.8369526,-0.8436063,-0.8447428,-0.8453223,-0.8513549,-0.8395532,-0.856251,-0.8519113,-0.8556523,-0.8504755,-0.8487447,-0.8527812,-0.8504729,-0.8516254,-0.8530671,-0.85796,-0.8550722,-0.8553684,-0.8573741,-0.855362,-0.8565113,-0.8590965,-0.857069,-0.855926,-0.8556459,-0.8616939,-0.8579376,-0.8553498,-0.8544934,-0.8536305,-0.8547831,-0.8596882,-0.8602394,-0.8587914,-0.8573709,-0.8619682,-0.8608093,-0.8651169,-0.8682804,-0.8723041,-0.8800623,-0.8771713,-0.8786104,-0.8797565,-0.8814789,-0.8748572,-0.884077,-0.8783085,-0.8858084,-0.881195,-0.884643,-0.8869295,-0.9007389,-0.9102151,-0.8958006,-0.8940948,-0.895839,-0.9070485,-0.8955269,-0.8981435,-0.9001524,-0.8975576,-0.9113683,-0.9052998,-0.905294,-0.9032979,-0.9073312,-0.912501,-0.9142074,-0.9110459,-0.9185336,-0.9208131,-0.9173619,-0.9095972,-0.9168048,-0.9136337,-0.9136343,-0.9133542,-0.9041351,-0.9007063,-0.907344,-0.9067581,-0.9030082,-0.8949602,-0.9001588,-0.8917993,-0.8935474,-0.8863526,-0.8849237,-0.8921307,-0.8895173,-0.8886577,-0.8872218,-0.7931952,-0.8961512,-0.8938211,-0.8857667,-0.8814629,-0.8840609,-0.8797623,-0.8803424,-0.8809277,-0.8817751,-0.8832077,-0.8849327
2020-01-09.out.59,0.0,-0.8826277,-0.8794572,-0.8814911,-0.8803296,-0.8832077,-0.8826341,-0.879461,-0.8803366,-0.8786078,-0.8780347,-0.8786136,-0.8780405,-0.8754527,-0.8737309,-0.8743162,-0.8797725,-0.8765957,-0.8766079,-0.8820802,-0.8915454,-0.8829014,-0.8829116,-0.8826315,-0.8863724,-0.8875173,-0.880036,-0.8875276,-0.8938435,-0.8923884,-0.8920987,-0.8918154,-0.8958396,-0.8941166,-0.8918089,-0.8952724,-0.893248,-0.8964185,-0.9090728,-0.8946423,-0.8943967,-0.8946807,-0.8967082,-0.8975614,-0.9056216,-0.9153759,-0.9139177,-0.9170785,-0.9228368,-0.9239675,-0.9205189,-0.915624,-0.9185176,-0.9156362,-0.9219714,-0.9179227,-0.9188009,-0.9188009,-0.9185202,-0.9196727,-0.9179381,-0.9213893,-0.9268611,-0.922815,-0.922815,-0.9294489,-0.9279758,-0.9256739,-0.927129,-0.9251291,-0.9222451,-0.9208125,-0.927431,-0.9311527,-0.9354629,-0.9305604,-0.927988,-0.9239637,-0.9239675,-0.9231047,-0.9248425,-0.9274188,-0.9251227,-0.922815,-0.9199407,-0.9216785,-0.9216663,-0.9211022,-0.9233983,-0.920233,-0.9216817,-0.9219682,-0.9256963,-0.9234003,-0.9222573,-0.9213765,-0.9222515,-0.9228246,-0.9219618,-0.9210964,-0.9211028,-0.9190933,-0.919374,-0.9193798,-0.9187977,-0.9190907,-0.9188073,-0.9196605,-0.9260015,-0.9207971,-0.9262758,-0.9248329,-0.9302899,-0.9259695,-0.9271162,-0.9274027,-0.9279944,-0.9268387,-0.9305854,-0.9377616,-0.936593,-0.930563,-0.9302835,-0.9288354,-0.930863,-0.9288412,-0.9294149,-0.9311649,-0.9573209
2020-01-09.out.60,0.0,-0.9471968,-0.8615392,-0.9526845,-0.9457609,-0.9460544,-0.9434846,-0.946939,-0.9509595,-0.952398,-0.951523,-0.9512275,-0.9546877,-0.9558364,-0.9515134,-0.9535409,-0.9526845,-0.950657,-0.952096,-0.9509531,-0.9474929,-0.9503865,-0.9486576,-0.9486576,-0.9486518,-0.9489474,-0.9477948,-0.9492371,-0.9477948,-0.9483743,-0.9478044,-0.9466397,-0.9495269,-0.9483621,-0.9460602,-0.9463564,-0.946082,-0.9475089,-0.9492371,-0.949807,-0.9497948,-0.9469256,-0.9492307,-0.9497948,-0.9486512,-0.9506698,-0.9483615,-0.9532518,-0.9532422,-0.9595773,-0.9538146,-0.953257,-0.9564031,-0.9552569,-0.9549672,-0.9564063,-0.9543877,-0.9552569,-0.9558178,-0.9581409,-0.9592838,-0.956396,-0.9584242,-0.9561101,-0.9564063,-0.9595767,-0.9647497,-0.9624383,-0.9621427,-0.9621369,-0.9610056,-0.9612799,-0.9604261,-0.9627222,-0.9673311,-0.9664619,-0.9684683,-0.9687516,-0.9681721,-0.9673151,-0.9676055,-0.9652972,-0.9664593,-0.9664593,-0.9655933,-0.9650203,-0.9667459,-0.9664561,-0.9693401,-0.9673151,-0.9658767,-0.9673215,-0.9684645,-0.8911446,-0.9696074,-0.971333,-0.9701927,-0.9704824,-0.9701869,-0.9698971,-0.9681805,-0.9693151,-0.968751,-0.9684613,-0.9690407,-0.9698881,-0.9713298,-0.9704606,-0.9721926,-0.9724727,-0.9710337,-0.9736317,-0.9733413,-0.9736157,-0.9733259,-0.9747682,-0.9727587,-0.9750637,-0.9753535,-0.9741951,-0.9716035,-0.9710459,-0.9693113,-0.9704702,-0.9713362,-0.9710433,-0.9704638,-0.970476,-0.9721958
2020-01-09.out.61,0.0,-0.9710401,-0.9713208,-0.9707503,-0.9713298,-0.9704606,-0.9716073,-0.9704606,-0.9713266,-0.9713266,-0.9710279,-0.9704664,-0.9707503,-0.9707439,-0.9716131,-0.9698811,-0.9701709,-0.9710337,-0.9701709,-0.9704606,-0.9704606,-0.9718997,-0.9707439,-0.9704632,-0.9724727,-0.9710305,-0.9710305,-0.9724785,-0.964969,-0.9727683,-0.9713138,-0.9730458,-0.9733259,-0.9753535,-0.9733317,-0.9741887,-0.9727619,-0.9744785,-0.9730484,-0.9716093,-0.9721888,-0.9733317,-0.9727465,-0.9727523,-0.9739048,-0.9733317,-0.9739048,-0.9762189,-0.9756272,-0.9747644,-0.9756272,-0.9747644,-0.9750541,-0.9759169,-0.9744747,-0.9753375,-0.9750477,-0.9753375,-0.9747548,-0.9753433,-0.9759105,-0.9767701,-0.9773554,-0.9776451,-0.9776451,-0.9764862,-0.9761907,-0.9724465,-0.9764804,-0.9773554,-0.9782092,-0.9779195,-0.97734,-0.9779131,-0.9796509,-0.9802207,-0.9802143,-0.9810803,-0.9807938,-0.9807906,-0.9805009,-0.9813637,-0.9796471,-0.9802201,-0.9816624,-0.9819367,-0.9842412,-0.9833662,-0.9836617,-0.9845278,-0.9848111,-0.9839451,-0.9830765,-0.9839393,-0.9856739,-0.9868168,-0.988527,-0.9879598,-0.987963,-0.9871002,-0.987963,-0.9865271,-0.9847983,-0.9879816,-0.9865271,-0.9845213,-0.9853842,-0.9848047,-0.9845149,-0.986247,-0.9873963,-0.9868168,-0.9870944,-0.9868136,-0.9871124,-0.9865207,-0.9891123,-0.9894046,-0.9891181,-0.9894078,-0.9888284,-0.9896822,-0.9902616,-0.9885354,-0.9893924,-0.9885296,-0.9888284,-0.9893924,-0.9905508
2020-01-09.out.62,0.0,-0.9899713,-0.9905508,-0.9917033,-0.9911206,-0.9911206,-0.9922674,-0.9925629,-0.9922732,-0.9908245,-0.9919892,-0.9916937,-0.9908187,-0.9908309,-0.9899649,-0.9908187,-0.9905412,0.403402,-0.9899771,-0.9902514,-0.9899495,-0.9902514,-0.9913821,-0.9908149,-0.9908149,-0.9908181,-0.9916841,-0.9908027,-0.9911046,-0.9908027,-0.9913943,-0.9916899,-0.9910982,-0.9922507,-0.9910982,-0.9936956,-0.9942655,-0.9931039,-0.9931219,-0.9931039,-0.9933937,-0.9942655,-0.9939635,-0.995418,-0.9945552,-0.9942655,-0.994543,-0.9948328,-0.9942687,-0.9936892,-0.995702,-0.994845,-0.9948328,-0.9951225,-0.9951283,-0.9939635,-0.9957078,-0.9957136,-0.9951283,-0.9959911,-0.9957136,-0.9957014,-0.9959911,-0.9896399,-0.9968449,-0.9974302,-0.9876214,-0.9974302,-0.9971404,-0.996561,-0.9971462,-0.9974142,-0.998286,-0.9982892,-0.9982892,-0.9956911,-0.9974199,-0.9988622,-0.997993,-0.9988622,-0.9994263,-0.998859,-0.9994321,-1.0011513,-1.0023096,-1.0031724,-1.0040294,-1.0028827,-1.0025994,-1.0023128,-1.0034564,-1.0014436,-1.0031666,-1.0028801,-1.0066115,-1.0074736,-1.0069006,-1.0057422,-1.0063217,-1.0048948,-1.0031692,-1.0054679,-1.0051782,-1.0048826,-1.0045929,-1.0043372,-1.0034558,-1.0028737,-1.0031724,-1.0037455,-0.9956591,-1.0068948,-1.0051628,-1.0071903,-1.0074736,-1.0071871,-1.0071839,-1.0066166,-1.0066076,-1.0060436,-1.0069006,-1.0077756,-1.0060436,-1.0080499,-1.0083397,-1.0071961,-1.0077602,-1.0074704,-1.0083332
2020-01-09.out.63,0.0,-1.0074704,-1.0094858,-1.0086288,-1.0068968,-1.007766,-1.0089185,-1.0089031,-1.0106351,-1.0089031,-1.0094826,-1.0103454,-1.0091928,-1.0103512,-1.0091986,-1.0106351,-1.009205,-1.0106409,-1.0112172,-1.0100614,-1.0103454,-1.0100557,-1.0088967,-1.0103512,-1.0100736,-1.0106409,-1.0106409,-1.0117903,-1.0120736,-1.0109153,-1.0106255,-1.009482,-1.0115037,-1.0100614,-1.011214,-1.0117903,-1.0112108,-1.0100492,-1.010348,-1.0117781,-1.0123633,-1.0123633,-1.0120704,-1.0117806,-1.0132229,-1.0140857,-1.0135063,-1.0132287,-1.0132165,-1.013796,-1.0138018,-1.0135121,-1.0140915,-1.0146588,-1.0146582,-1.0143595,-1.0149389,-1.0161005,-1.0169511,-1.0158043,-1.0155088,-1.016378,-1.0140787,-1.0146492,-1.0158171,-1.0161005,-1.0163838,-1.0160941,-1.0166671,-1.0186735,-1.0195421,-1.0201183,-1.0206972,-1.0201119,-1.0206914,-1.0206972,-1.0206972,-1.0206972,-1.0227036,-1.0212613,-1.0201177,-1.0212613,-1.0212613,-1.0229959,-1.0261542,-1.0255805,-1.0261568,-1.0264375,-1.0267298,-1.0273093,-1.0270074,-1.0264401,-1.0284554,-1.0272971,-1.0293214,-1.029599,-1.029599,-1.028742,-1.0298945,-1.0313304,-1.0333425,-1.0324637,-1.0342047,-1.0347778,-1.034772,-1.034488,-1.035363,-1.0350611,-1.0350611,-1.0350733,-1.0356406,-1.0356374,-1.0368021,-1.0356374,-1.0370797,-1.0370797,-1.0367899,-1.0376527,-1.036506,-1.0367957,-1.0385123,-1.0373688,-1.0390886,-1.0396675,-1.0402405,-1.0388015,-1.0391034,-1.0385117,-1.0391034
2020-01-09.out.64,0.0,-1.0393777,-1.0396707,-1.039945,-1.0419693,-1.0419693,-1.0413899,-1.0399508,-1.0425482,-1.0445546,-1.0439905,-1.0425482,-1.0419693,-1.0408104,-1.0413899,-1.0419751,-1.0419629,-1.0419629,-1.0408104,-1.0457039,-1.0445507,-1.0474257,-1.0474193,-1.0442546,-1.0468558,-1.0457033,-1.0456975,-1.0266748,-1.0439687,-1.0448347,-1.0439867,-1.0471424,-1.0451238,-1.0454193,-1.0485904,-1.0474257,-1.0485782,-1.0468462,-1.0482885,-1.0474257,-1.0456969,-1.0457091,-1.0474199,-1.0477148,-1.050593,-1.0528916,-1.0508821,-1.051434,-1.0531808,-1.0560589,-1.0546044,-1.0554762,-1.0557538,-1.0557596,-1.055473,-1.0569063,-1.0554698,-1.0569121,-1.0566166,-1.0574916,-1.0569121,-1.0574916,-1.0563358,-1.0569121,-1.0560551,-1.0577839,-1.0577781,-1.0583512,-1.0586377,-1.0597993,-1.0597961,-1.0592166,-1.0600858,-1.0583448,-1.0597871,-1.05893,-1.0600736,-1.0514263,-1.0609332,-1.0606493,-1.0597807,-1.0615185,-1.0612165,-1.0612319,-1.0620857,-1.0612319,-1.0615185,-1.0603627,-1.0623755,-1.0623877,-1.0620857,-1.0618082,-1.062671,-1.0623755,-1.0615185,-1.061796,-1.0626652,-1.062671,-1.0620979,-1.0629607,-1.0640979,-1.0661158,-1.0643992,-1.0641037,0.6500687,0.6541026,0.6572795,0.6595846,0.6598711,0.6616121,0.6630422,0.6644967,0.6647768,0.665646,0.6656428,0.667387,0.6673748,0.6668075,0.6670883,0.6679601,0.6691126,0.668244,0.6702562,0.6688197,0.6690972,0.6696799,0.669387,0.6702562,0.6702562
2020-01-09.out.65,0.0,0.6688197,0.6688171,0.6685396,0.6685338,0.6679575,0.6682472,0.6688235,0.6688357,0.6670979,0.6679703,0.6685498,0.6688395,0.6676838,0.6720042,0.6685498,0.6685376,0.6674062,0.667696,0.6682696,0.6671107,0.6671107,0.6679799,0.6676902,0.6682664,0.6679799,0.6674126,0.6676902,0.6668274,0.6673946,0.6674068,0.6668274,0.6674068,0.6801028,0.67924,0.6812463,0.6809566,0.6809624,0.6815419,0.6818258,0.6829905,0.6838501,0.6827066,0.6818316,0.6818316,0.6824111,0.6829905,0.6821213,0.6821155,0.68357,0.6829905,0.6821277,0.6838598,0.6815457,0.6818412,0.6821373,0.6804085,0.6804085,0.6804085,0.6821251,0.6815579,0.6824175,0.6829848,0.6821155,0.682695,0.6827072,0.682695,0.68357,0.6824175,0.6827072,0.6829969,0.6824207,0.6821309,0.6812623,0.6804149,0.6795553,0.6804156,0.6786861,0.6792656,0.6801226,0.6789643,0.6789765,0.6795406,0.6792656,0.6798419,0.6798297,0.6798419,0.679272,0.6792598,0.6792662,0.6786867,0.6789765,0.6778297,0.6789765,0.6786989,0.6781227,0.6781169,0.6775284,0.6775316,0.6778303,0.6772541,0.6781169,0.6778361,0.6775374,0.6781105,0.6775374,0.6769579,0.6769521,0.6775438,0.6758086,0.6772573,0.6763881,0.6760983,0.6763881,0.6775348,0.6772573,0.676681,0.6752419,0.6763945,0.6755253,0.6755285,0.6761047,0.6743759,0.675806,0.6749522,0.6740862,0.6737907,0.6740804,0.6746657
2020-01-09.out.66,0.0,0.6740804,0.6729336,0.6738029,0.6737971,0.6740804,0.6740926,0.6729368,0.6740862,0.6749432,0.6749458,0.6755189,0.6752259,0.6752291,0.6749516,0.6743695,0.6729336,0.6732112,0.6737964,0.6746657,0.6743759,0.6749432,0.6737932,0.6729336,0.6740862,0.6740862,0.6729214,0.6737964,0.6737964,0.6740862,0.6735009,0.6735009,0.6720586,0.6729214,0.6740804,0.6729368,0.6729368,0.6732176,0.6735131,0.6737907,0.6729368,0.6732176,0.6717843,0.6720618,0.672074,0.6726413,0.6717843,0.6714888,0.6717785,0.6726413,0.6726413,0.6732176,0.6726381,0.6732176,0.6712048,0.6749432,0.6821476,0.6746374,0.6737868,0.6740766,0.6752291,0.6746528,0.6752259,0.6749426,0.6749516,0.6740734,0.6752413,0.6769515,0.6755182,0.6763688,0.6772349,0.6766644,0.6769419,0.6789599,0.6772374,0.6778015,0.6798169,0.6772285,0.677515,0.6763567,0.6752259,0.6766714,0.6752259,0.6856046,0.6864738,0.6861841,0.8021616,0.8018719,0.8007193,0.8024391,0.8007097,0.8001212,0.7960873,0.7963739,0.7672468,0.6766554,0.6775272,0.6763534,0.6783964,0.6775182,0.6786739,0.679256,0.6780913,0.6778015,0.6789509,0.6798137,0.6815361,0.6809502,0.6809624,0.6800906,0.6789502,0.6806823,0.6815419,0.6815361,0.6806823,0.6792278,0.67924,0.680097,0.6795239,0.6786701,0.6798137,0.6786669,0.6798137,0.6769355,0.6778015,0.6757894,0.680122,0.6769419,0.6760669
2020-01-09.out.67,0.0,0.6760669,0.6763534,0.6769419,0.6766522,0.6772317,0.6760791,0.675506,0.6755028,0.6757894,0.6749356,0.6752163,0.6766586,0.675497,0.6755092,0.6752137,0.6746342,0.6732074,0.67061,0.6717747,0.6711952,0.6801322,0.672342,0.6717657,0.6711894,0.6717657,0.6711952,0.672058,0.6734945,0.6720522,0.6737746,0.6737868,0.6723324,0.6729176,0.671183,0.67061,0.6757926,0.6760727,0.6737708,0.674058,0.6723382,0.6726311,0.6726221,0.6711888,0.6717683,0.6717683,0.6717503,0.6717747,0.6711894,0.6717567,0.671476,0.6711894,0.6708997,0.6729214,0.6717625,0.6726375,0.671476,0.6711894,0.6706132,0.6714792,0.6711926,0.6717657,0.6706132,0.6706132,0.6709151,0.6706132,0.6709029,0.6709029,0.6697504,0.6706132,0.6700337,0.6691709,0.6697561,0.6706068,0.6708997,0.6700337,0.670308,0.670619,0.6711894,0.6700305,0.670619,0.6697439,0.6711862,0.6714792,0.6711894,0.67061,0.6708965,0.669451,0.670326,0.6705978,0.6706068,0.6705978,0.6723324,0.6706036,0.6706036,0.6717561,0.6706036,0.6706036,0.6708965,0.6700337,0.6697439,0.6688754,0.6665857,0.6674485,0.6674427,0.6671651,0.6651408,0.6648575,0.6648575,0.6634242,0.6642812,0.6622691,0.6622691,0.6645773,0.6631287,0.6622691,0.6611107,0.6602633,0.6625594,0.6611171,0.6602633,0.6596781,0.6596902,0.6585409,0.6585319,0.6596845,0.6588217,0.6596845,0.6599678
