,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-26.out.55,0.0,1.4509109,1.4649957,1.3664021,1.4509109,1.3804869,1.3945717,1.4368261,1.3664021,1.4227413,1.4649957,1.3664021,1.4086565,1.3945717,1.3804869,1.3804869,1.5072501,1.4649957,1.3804869,1.4509109,1.3523173,1.4086565,1.3664021,1.4227413,1.4509109,1.4649957,1.4086565,1.4368261,1.4509109,1.4509109,1.3945717,1.4368261,1.4086565,1.4649957,1.4649957,1.3664021,1.4509109,1.4368261,1.4086565,1.4509109,1.4931653,1.4227413,1.4227413,1.4368261,1.4931653,1.4227413,1.4509109,1.4086565,1.4086565,1.3664021,1.3945717,1.4227413,1.5072501,1.3945717,1.4509109,1.4509109,1.4649957,1.5072501,1.4649957,1.3664021,1.4649957,1.4368261,1.5354197,1.4227413,1.4931653,1.4086565,1.4368261,1.4649957,1.4931653,1.4368261,1.3945717,1.4227413,1.4086565,1.4086565,1.3664021,1.4368261,1.4790805,1.4649957,1.4509109,1.4368261,1.4086565,1.4649957,1.4086565,1.4649957,1.3945717,1.4227413,1.4931653,1.4649957,1.4931653,1.5072501,1.5072501,1.5354197,1.4649957,1.5213349,1.5354197,1.591759,1.5213349,1.4790805,1.5213349,1.4227413,1.4509109,1.5072501,1.4227413,1.4649957,1.4649957,1.5072501,1.5072501,1.5072501,1.4790805,1.5354197,1.5635894,1.5635894,1.5213349,1.4931653,1.4790805,1.5072501,1.4931653,1.5072501,1.5072501,1.4790805,1.4931653,1.4509109,1.5495046,1.4649957,1.4509109,1.4790805,1.5072501,1.4649957,1.5072501
2020-03-26.out.56,0.0,1.4368261,1.4227413,1.5213349,1.4931653,1.4790805,1.4931653,1.5495046,1.4790805,1.5213349,1.5354197,1.4509109,1.4227413,1.4649957,1.4509109,1.4790805,1.4227413,1.4368261,1.4509109,1.4649957,1.4790805,1.4368261,1.5213349,1.3804869,1.4086565,1.4790805,1.4931653,1.4649957,1.5354197,1.4931653,1.4368261,1.4509109,1.4509109,1.5213349,1.4790805,1.5213349,1.4790805,1.5072501,1.5213349,1.4790805,1.5213349,1.5072501,1.4649957,1.5072501,1.5072501,1.4649957,1.4931653,1.4368261,1.4931653,1.4368261,1.4790805,1.4649957,1.4931653,1.5354197,1.4649957,1.5213349,1.5354197,1.591759,1.5213349,1.4649957,1.4368261,1.4649957,1.4931653,1.5213349,1.5354197,1.4509109,1.4931653,1.5072501,1.5213349,1.4931653,1.4931653,1.4790805,1.4509109,1.5495046,1.5635894,1.4790805,1.4931653,1.4790805,1.5776742,1.591759,1.4649957,1.4931653,1.5354197,1.4790805,1.4649957,1.4649957,1.4931653,1.5072501,1.4790805,1.4509109,1.5213349,1.5213349,1.5635894,1.5354197,1.5072501,1.4931653,1.5213349,1.5354197,1.5635894,1.5354197,1.5495046,1.5072501,1.4509109,1.4649957,1.5213349,1.5495046,1.5776742,1.5776742,1.5495046,1.5354197,1.5213349,1.4931653,1.5213349,1.5776742,1.5354197,1.5072501,1.5354197,1.5776742,1.5776742,1.4790805,1.5072501,1.4931653,1.4931653,1.5495046,1.4790805,1.5354197,1.5213349,1.5213349,1.4790805
2020-03-26.out.57,0.0,1.5072501,1.5776742,1.5354197,1.5495046,1.5213349,1.6199286,1.5213349,1.5495046,1.5354197,1.591759,1.6199286,1.5495046,1.5495046,1.5213349,1.5213349,1.5213349,1.5635894,1.5635894,1.5495046,1.5072501,1.5635894,1.5072501,1.5072501,1.5072501,1.5354197,1.5072501,1.5213349,1.5213349,1.4931653,1.5072501,1.5354197,1.5354197,1.5072501,1.5635894,1.5354197,1.4790805,1.5354197,1.5354197,1.4790805,1.5635894,1.5495046,1.4931653,1.5213349,1.5776742,1.4931653,1.5072501,1.5635894,1.4649957,1.4509109,1.5354197,1.5213349,1.5072501,1.5213349,1.5354197,1.5776742,1.5635894,1.5635894,1.5354197,1.5776742,1.4931653,1.5213349,1.4790805,1.4368261,1.5213349,1.5213349,1.4790805,1.5072501,1.4931653,1.5635894,1.5354197,1.4931653,1.5354197,1.5072501,1.5072501,1.6058438,1.5213349,1.4790805,1.4509109,1.6058438,1.5495046,1.5213349,1.5354197,1.5072501,1.5213349,1.5072501,1.5635894,1.5635894,1.5495046,1.5354197,1.4790805,1.5354197,1.5354197,1.5776742,1.4509109,1.5072501,1.4790805,1.5072501,1.4931653,1.5776742,1.5213349,1.5354197,1.5776742,1.4790805,1.5213349,1.5354197,1.591759,1.4790805,1.5635894,1.5072501,1.5495046,1.5495046,1.5776742,1.591759,1.5635894,1.5354197,1.5213349,1.4649957,1.4649957,1.4931653,1.4931653,1.5495046,1.5213349,1.5776742,1.5213349,1.4509109,1.5213349,1.5495046,1.5635894
2020-03-26.out.58,0.0,1.4931653,1.5495046,1.591759,1.4790805,1.4931653,1.5354197,1.5495046,1.5354197,1.5072501,1.5213349,1.5354197,1.5354197,1.5354197,1.5213349,1.5354197,1.4509109,1.5354197,1.5635894,1.4931653,1.5072501,1.5354197,1.5213349,1.5354197,1.6058438,1.591759,1.6058438,1.5776742,1.591759,1.5072501,1.4931653,1.5072501,1.5072501,1.5354197,1.5495046,1.5635894,1.6058438,1.6199286,1.5776742,1.591759,1.5635894,1.5072501,1.5495046,1.4931653,1.5213349,1.5776742,1.6058438,1.5072501,1.5776742,1.5072501,1.5354197,1.5213349,1.5072501,1.5072501,1.5495046,1.5072501,1.5776742,1.5354197,1.4509109,1.5213349,1.5213349,1.5072501,1.5213349,1.4509109,1.4931653,1.5072501,1.5495046,1.6199286,1.5635894,1.4931653,1.5495046,1.5354197,1.5072501,1.5635894,1.4931653,1.5495046,1.5354197,1.4790805,1.5213349,1.5354197,1.5354197,1.6340134,1.5635894,1.6340134,1.6340134,1.5635894,1.4931653,1.5776742,1.5635894,1.591759,1.5635894,1.6340134,1.6058438,1.5072501,1.6340134,1.4931653,1.5072501,1.5213349,1.5354197,1.5072501,1.4790805,1.5354197,1.4931653,1.4931653,1.5072501,1.5635894,1.5072501,1.4931653,1.5213349,1.5072501,1.4931653,1.5354197,1.5213349,1.4931653,1.5776742,1.5635894,1.5635894,1.5635894,1.5213349,1.5495046,1.5213349,1.5213349,1.5635894,1.5776742,1.6340134,1.5495046,1.5495046,1.5495046,1.5354197
2020-03-26.out.59,0.0,1.5213349,1.5213349,1.5354197,1.4368261,1.5495046,1.5072501,1.5776742,1.5635894,1.5635894,1.4931653,1.4649957,1.591759,1.5495046,1.6199286,1.5495046,1.6058438,1.5354197,1.662183,1.5776742,1.5354197,1.5635894,1.591759,1.5354197,1.5354197,1.5635894,1.5495046,1.6058438,1.5354197,1.5776742,1.5072501,1.5072501,1.5213349,1.5354197,1.4931653,1.5213349,1.5495046,1.5776742,1.5213349,1.591759,1.5354197,1.6058438,1.4931653,1.5213349,1.4509109,1.5072501,1.5354197,1.5635894,1.6340134,1.5635894,1.5072501,1.5635894,1.5635894,1.6340134,1.5354197,1.5354197,1.4931653,1.591759,1.5354197,1.5495046,1.5213349,1.5354197,1.4931653,1.5495046,1.5635894,1.591759,1.5635894,1.591759,1.5635894,1.5776742,1.591759,1.591759,1.5072501,1.5072501,1.5072501,1.6058438,1.6199286,1.6058438,1.5354197,1.4931653,1.5776742,1.5635894,1.5495046,1.5213349,1.5072501,1.5072501,1.591759,1.5495046,1.5072501,1.5635894,1.591759,1.591759,1.5776742,1.5635894,1.591759,1.5213349,1.5213349,1.5354197,1.5354197,1.5354197,1.4368261,1.5776742,1.5776742,1.5635894,1.5072501,1.5072501,1.5213349,1.5495046,1.5213349,1.5354197,1.5635894,1.5495046,1.5354197,1.5354197,1.5495046,1.5213349,1.5495046,1.5776742,1.5495046,1.5354197,1.4649957,1.5354197,1.5354197,1.5072501,1.6199286,1.5495046,1.5495046,1.5495046,1.5213349
2020-03-26.out.60,0.0,1.5354197,1.5776742,1.5635894,1.5354197,1.591759,1.5354197,1.6480982,1.6480982,1.5354197,1.6058438,1.6340134,1.591759,1.5635894,1.6199286,1.6340134,1.4649957,1.5495046,1.5495046,1.5354197,1.591759,1.6058438,1.4931653,1.4509109,1.5495046,1.5776742,1.5495046,1.6058438,1.5495046,1.591759,1.5635894,1.5635894,1.5213349,1.5354197,1.5072501,1.6199286,1.591759,1.5776742,1.591759,1.5776742,1.5495046,1.5072501,1.5354197,1.5635894,1.5776742,1.5495046,1.6058438,1.6340134,1.591759,1.6058438,1.5776742,1.5213349,1.591759,1.5776742,1.5635894,1.5213349,1.5354197,1.5354197,1.591759,1.6199286,1.591759,1.6058438,1.5495046,1.5213349,1.5354197,1.662183,1.5495046,1.5635894,1.5354197,1.5635894,1.5776742,1.6058438,1.591759,1.5495046,1.5635894,1.5495046,1.591759,1.5354197,1.5776742,1.5776742,1.5635894,1.5635894,1.591759,1.5635894,1.6903526,1.662183,1.6340134,1.6199286,1.5635894,1.591759,1.5213349,1.5776742,1.5635894,1.6340134,1.5776742,1.5495046,1.5635894,1.5213349,1.662183,1.5495046,1.5635894,1.6480982,1.7044374,1.6762678,1.6199286,1.5635894,1.5776742,1.6199286,1.5354197,1.6199286,1.6199286,1.5213349,1.5213349,1.4931653,1.5635894,1.5635894,1.5495046,1.5635894,1.4931653,1.6199286,1.591759,1.662183,1.6058438,1.6199286,1.591759,1.5776742,1.5635894,1.6199286,1.591759
2020-03-26.out.61,0.0,1.591759,1.6199286,1.591759,1.5635894,1.6480982,1.6340134,1.591759,1.6480982,1.591759,1.5495046,1.5776742,1.5635894,1.591759,1.5635894,1.5495046,1.5495046,1.5354197,1.5213349,1.6199286,1.5635894,1.6058438,1.591759,1.5635894,1.591759,1.6340134,1.6058438,1.6199286,1.6480982,1.6199286,1.6199286,1.6058438,1.6058438,1.5776742,1.5354197,1.5495046,1.6058438,1.5776742,1.6058438,1.5213349,1.6058438,1.5776742,1.591759,1.5495046,1.5354197,1.5776742,1.5776742,1.5495046,1.5635894,1.591759,1.591759,1.6199286,1.591759,1.6340134,1.6058438,1.5354197,1.6199286,1.6340134,1.6340134,1.591759,1.7044374,1.7044374,1.6480982,1.591759,1.591759,1.6480982,1.662183,1.591759,1.5635894,1.5635894,1.5776742,1.662183,1.662183,1.6058438,1.5776742,1.5635894,1.6199286,1.6058438,1.5635894,1.591759,1.6058438,1.591759,1.662183,1.6058438,1.6762678,1.5354197,1.6340134,1.662183,1.6199286,1.6199286,1.6058438,1.5354197,1.5635894,1.5776742,1.591759,1.6480982,1.6480982,1.6480982,1.6480982,1.6340134,1.6199286,1.6340134,1.6762678,1.5776742,1.591759,1.5213349,1.591759,1.6340134,1.5635894,1.6199286,1.6058438,1.6199286,1.6058438,1.5776742,1.6199286,1.591759,1.6058438,1.591759,1.5776742,1.6199286,1.591759,1.5776742,1.6480982,1.5776742,1.662183,1.7185222,1.662183,1.591759,1.6340134
2020-03-26.out.62,0.0,1.6058438,1.6762678,1.7044374,1.591759,1.6058438,1.5495046,1.591759,1.591759,1.6762678,1.6340134,1.6199286,1.6199286,1.7044374,1.591759,1.6199286,1.6199286,1.5635894,1.6340134,1.732607,1.6480982,1.6340134,1.6480982,1.6058438,1.591759,1.6340134,1.662183,1.6340134,1.6199286,1.591759,1.6340134,1.7044374,1.6762678,1.591759,1.6340134,1.6199286,1.591759,1.6762678,1.6480982,1.6340134,1.7466918,1.662183,1.6340134,1.6480982,1.7044374,1.662183,1.6903526,1.6480982,1.7044374,1.6903526,1.6762678,1.732607,1.591759,1.6058438,1.6480982,1.6480982,1.6340134,1.662183,1.6199286,1.6903526,1.6480982,1.6762678,1.6903526,1.6762678,1.662183,1.662183,1.662183,1.6762678,1.6480982,1.6480982,1.7044374,1.732607,1.6480982,1.6058438,1.6340134,1.6058438,1.6762678,1.6762678,1.6903526,1.6340134,1.662183,1.6199286,1.6480982,1.6058438,1.6480982,1.6199286,1.6058438,1.6058438,1.591759,1.6058438,1.6199286,1.662183,1.662183,1.7044374,1.6480982,1.5776742,1.6199286,1.6480982,1.6340134,1.6340134,1.6762678,1.6762678,1.6762678,1.7185222,1.6340134,1.6340134,1.6762678,1.7044374,1.6903526,1.6762678,1.732607,1.6903526,1.7044374,1.7044374,1.662183,1.6762678,1.6762678,1.6340134,1.7185222,1.7466918,1.6480982,1.6762678,1.662183,1.732607,1.6480982,1.6762678,1.7044374,1.591759,1.662183
2020-03-26.out.63,0.0,1.7044374,1.6340134,1.662183,1.6480982,1.6340134,1.6480982,1.6762678,1.6903526,1.7044374,1.7044374,1.6903526,1.7044374,1.662183,1.6762678,1.6480982,1.6480982,1.6480982,1.7044374,1.7044374,1.7185222,1.6903526,1.6480982,1.5776742,1.6199286,1.6199286,1.6762678,1.6480982,0.5213138,1.7044374,1.7466918,1.6340134,1.6199286,1.6058438,1.6480982,1.6340134,1.6480982,1.662183,1.6340134,1.6903526,1.7044374,1.7185222,1.7466918,1.6340134,1.6480982,1.6903526,1.7185222,1.6480982,1.6340134,1.6340134,1.6903526,1.7044374,1.7044374,1.6762678,1.7185222,1.8452854,1.6903526,1.7044374,1.6199286,1.6058438,1.732607,1.7044374,1.6903526,1.7466918,1.6762678,1.6762678,1.6762678,1.6762678,1.7748614,1.6340134,1.662183,1.662183,1.6903526,1.7044374,1.7044374,1.6480982,1.6762678,1.6340134,1.6762678,1.662183,1.6762678,1.6340134,1.6762678,1.662183,1.6903526,1.7607766,1.7044374,1.662183,1.6340134,1.6762678,1.6903526,1.6480982,1.6480982,1.6903526,1.732607,1.6480982,1.7044374,1.6480982,1.662183,1.6762678,1.7185222,1.662183,1.662183,1.7185222,1.7044374,1.6903526,1.6903526,1.6762678,1.7466918,1.7044374,1.662183,1.6762678,1.6903526,1.6903526,1.6762678,1.7044374,1.732607,1.6903526,1.7185222,1.6903526,1.662183,1.732607,1.662183,1.7044374,1.7185222,1.732607,1.6480982,1.732607,1.6903526
2020-03-26.out.64,0.0,1.7466918,1.732607,1.7185222,1.6762678,1.6903526,1.7185222,1.7044374,1.732607,1.6903526,1.6903526,1.6903526,1.6480982,1.6762678,1.7185222,1.6903526,1.7185222,1.732607,1.7466918,1.6903526,1.7466918,1.732607,1.7185222,1.732607,1.7466918,1.7044374,1.8312006,1.7889462,1.7607766,1.6762678,1.662183,1.6762678,1.7044374,1.6903526,1.6903526,1.6903526,1.7044374,1.732607,1.732607,1.7185222,1.7185222,1.7185222,1.732607,1.6762678,1.7185222,1.662183,1.7044374,1.6903526,1.6903526,1.7044374,1.732607,1.7185222,1.732607,1.732607,1.7607766,1.7185222,1.7466918,1.7607766,1.7466918,1.7466918,1.7044374,1.7607766,1.732607,1.7607766,1.7466918,1.7607766,1.7889462,1.7185222,1.7607766,1.732607,1.7466918,1.7607766,1.7185222,1.662183,1.7466918,1.803031,1.6903526,1.7185222,1.7466918,1.732607,1.7889462,1.7607766,1.7466918,1.7748614,1.732607,1.8171158,1.7185222,1.6903526,1.7044374,1.7185222,1.7185222,1.7185222,1.6762678,1.7466918,1.7185222,1.7185222,1.7185222,1.7748614,1.7466918,1.732607,1.7748614,1.7185222,1.732607,1.7748614,1.7185222,1.7044374,1.732607,1.7748614,1.7466918,1.6903526,1.732607,1.732607,1.6903526,1.732607,1.732607,1.732607,1.732607,1.7748614,1.7466918,1.7044374,1.7466918,1.7185222,1.732607,1.7748614,1.7466918,1.7607766,1.7466918,1.7889462,1.7185222
2020-03-26.out.65,0.0,1.6903526,1.7185222,1.732607,1.7889462,1.7607766,1.8734551,1.732607,1.7748614,1.803031,1.7748614,1.7466918,1.7748614,1.7466918,1.7466918,1.7748614,1.7466918,1.7748614,1.7185222,1.7466918,1.7748614,1.7889462,1.8452854,1.8171158,1.8593702,1.8171158,1.8171158,1.732607,1.7466918,1.7748614,1.732607,1.7889462,1.803031,1.7607766,1.7466918,1.7466918,1.7607766,1.803031,1.7889462,1.803031,1.803031,1.7748614,1.7748614,1.8452854,1.8312006,1.7748614,1.8171158,1.7748614,1.7748614,1.803031,1.8171158,1.7889462,1.8312006,1.803031,1.8171158,1.7889462,1.8312006,1.7748614,1.7748614,1.7748614,1.8171158,1.7889462,1.7607766,1.7748614,1.7889462,1.803031,1.8312006,1.803031,1.803031,1.7748614,1.8171158,1.7889462,1.7889462,1.8312006,1.803031,1.7748614,1.8452854,1.8452854,1.803031,1.7889462,1.8171158,1.8312006,1.803031,1.803031,1.803031,1.7889462,1.7607766,1.7607766,1.7889462,1.803031,1.8312006,1.8171158,1.803031,1.7748614,1.7889462,1.8875399,1.8593702,1.9016247,1.8452854,1.8312006,1.8452854,1.7889462,1.8312006,1.7748614,1.803031,1.7748614,1.803031,1.8171158,1.8312006,1.8452854,1.8452854,1.803031,1.803031,1.7889462,1.7748614,1.8452854,1.7889462,1.8312006,1.8312006,1.8312006,1.8171158,1.7889462,1.8171158,1.8312006,1.7889462,1.7748614,1.7748614,1.8452854,1.8312006
2020-03-26.out.66,0.0,1.8452854,1.9297943,1.9297943,1.8734551,1.8171158,1.7889462,1.803031,1.8312006,1.8312006,1.8171158,1.803031,1.803031,1.7889462,1.8452854,1.8734551,1.8452854,1.8875399,1.8171158,1.9016247,1.8875399,1.8312006,1.7889462,1.803031,1.8593702,1.803031,1.803031,1.8452854,1.803031,1.8734551,1.8312006,1.8171158,1.8312006,1.8452854,1.8875399,1.8593702,1.8875399,1.8593702,1.9016247,1.8171158,1.8312006,1.803031,1.7889462,1.8875399,1.8875399,1.8734551,1.8593702,1.8593702,1.8452854,1.8452854,1.8875399,1.8734551,1.8312006,1.8875399,1.8452854,1.8875399,1.8875399,1.9016247,1.8734551,1.8734551,1.8734551,1.8875399,1.8312006,1.7889462,1.803031,1.8171158,1.803031,1.9016247,1.8452854,1.8312006,1.9016247,1.7748614,1.8171158,1.803031,1.8312006,1.8875399,1.8171158,1.8875399,1.8452854,1.8593702,1.8171158,1.8875399,1.8312006,1.9157095,1.8734551,1.8593702,1.9157095,1.8734551,1.8734551,1.8312006,1.8734551,1.8593702,1.8734551,1.8452854,1.8734551,1.9438791,1.8875399,1.9297943,1.8171158,1.8734551,1.9016247,1.8875399,1.8734551,1.8452854,1.9297943,1.8734551,1.8452854,1.8593702,1.8593702,1.8734551,1.8875399,1.8452854,1.8734551,1.8452854,1.7889462,1.8452854,1.9157095,2.0143031,1.9297943,1.9438791,1.8875399,1.8875399,1.8734551,1.9438791,1.8452854,1.8875399,1.9297943,1.8312006,1.803031
2020-03-26.out.67,0.0,1.8171158,1.8875399,1.9016247,1.8734551,1.8875399,1.9157095,1.8734551,1.8312006,1.8875399,1.8734551,1.8734551,1.8875399,1.8312006,1.8734551,1.8312006,1.8593702,1.8593702,1.9016247,1.8875399,1.8593702,1.8171158,1.8452854,1.9297943,1.8593702,1.8875399,1.8734551,1.9016247,1.9861335,1.8452854,1.8593702,1.8452854,1.9016247,1.9016247,1.8734551,1.8734551,1.9297943,1.8312006,1.8875399,1.8312006,1.8875399,1.8875399,1.9016247,1.8312006,1.8312006,1.8875399,1.803031,1.7889462,1.8593702,1.8875399,1.8312006,1.8452854,1.9016247,1.8452854,1.9016247,1.9016247,1.9720487,1.9438791,1.8452854,1.8734551,1.803031,1.8875399,1.8734551,1.9157095,1.8875399,1.9016247,1.8171158,1.8734551,1.8171158,1.8312006,1.8734551,1.9157095,1.8452854,1.8734551,1.8734551,1.8734551,1.8593702,1.8452854,1.8875399,1.8593702,1.8171158,1.8312006,1.803031,1.7607766,1.8312006,1.9157095,1.9157095,1.9016247,2.0002183,1.9016247,1.8593702,1.8875399,1.9297943,1.9157095,1.8593702,1.8452854,1.8312006,1.8734551,1.8452854,1.8734551,1.9297943,1.8312006,1.8875399,1.9438791,1.8734551,1.8734551,1.8875399,1.9438791,1.9297943,1.9016247,1.8734551,1.9016247,1.9438791,1.8452854,1.8452854,1.8875399,1.9157095,1.8452854,1.8734551,1.8734551,1.9157095,1.9438791,1.9016247,1.8875399,1.9297943,1.8452854,1.9157095,1.9438791,1.8875399
