,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-11.out.56,0.0,-0.9062601,-0.9072933,-0.9093775,-0.9102122,-0.9076746,-0.9118282,-0.9111239,-0.9116297,-0.9107455,-0.913463,-0.9104601,-0.9086643,-0.9110774,-0.9124484,-0.9167789,-0.9150355,-0.9124484,-0.9114558,-0.9153239,-0.9183948,-0.9205195,-0.9203151,-0.9173152,-0.9185093,-0.9246355,-0.9249644,-0.9228427,-0.9218035,-0.9239688,-0.9244616,-0.9271601,-0.9328586,-0.9356876,-0.9350268,-0.9344804,-0.9338167,-0.9319369,-0.9319369,-0.9375978,-0.9369775,-0.9356746,-0.9382645,-0.9365182,-0.9367166,-0.9379732,-0.9395181,-0.9390093,-0.9380601,-0.9372224,-0.9383456,-0.9387644,-0.9390558,-0.9382181,-0.940005,-0.9377123,-0.941137,-0.9393007,-0.9379702,-0.9371325,-0.9365182,-0.937263,-0.937108,-0.935721,-0.9341051,-0.9337297,-0.9338601,-0.9345674,-0.9333949,-0.9327311,-0.9336398,-0.9376818,-0.9383485,-0.9380601,-0.9380572,-0.937018,-0.9367326,-0.9355166,-0.9344834,-0.9360224,-0.9347384,-0.9333949,-0.9339007,-0.9334413,-0.9331499,-0.9374398,-0.9376848,-0.9390993,-0.9390963,-0.9353921,-0.9351007,-0.9372224,-0.9376848,-0.938395,-0.9379297,-0.9383456,-0.9383891,-0.9384355,-0.9398935,-0.9405572,-0.9396761,-0.9417268,-0.9440095,-0.9414224,-0.9432123,-0.9442949,-0.9433892,-0.9413819,-0.9427934,-0.9431283,-0.9437891,-0.9445863,-0.9438355,-0.9442544,-0.9450921,-0.9440095,-0.9450891,-0.9453805,-0.9457558,-0.9437021,-0.9465066,-0.9457963,-0.943879,-0.9453805,-0.9420022,-0.9432152,-0.9431688,-0.9421326,-0.9402094
2020-05-11.out.57,0.0,-0.9425485,-0.9425485,-0.9436746,-0.9432587,-0.9421732,-0.9422166,-0.9436746,-0.9428834,-0.9435442,-0.9414689,-0.9312601,-0.9342195,-0.9340616,-0.9372689,-0.9387674,-0.9376848,-0.9388384,-0.9383051,-0.9369311,-0.9369775,-0.9395211,-0.9380167,-0.9389008,-0.9395616,-0.9403123,-0.9394311,-0.9380601,-0.9376413,-0.9381906,-0.9373094,-0.938395,-0.9372195,-0.9370645,-0.9355166,-0.935892,-0.9365557,-0.937024,-0.935563,-0.935892,-0.9376848,-0.9380137,-0.9379297,-0.9382181,-0.9387644,-0.938392,-0.9376848,-0.9375978,-0.9379702,-0.9383051,-0.9377993,-0.9390993,-0.9393906,-0.9385935,-0.9382645,-0.9372659,-0.9360064,-0.9365152,-0.9361369,-0.9354761,-0.935892,-0.9356065,-0.9348963,-0.9368196,-0.9360224,-0.9359384,-0.937024,-0.9357645,-0.9360529,-0.9364282,-0.9346384,-0.9361428,-0.9371325,-0.9372659,-0.9373094,-0.9358514,-0.9344834,-0.9361369,-0.9365587,-0.937263,-0.9375978,-0.9368906,-0.935808,-0.9347718,-0.935808,-0.9366022,-0.9344369,-0.9362268,-0.9359384,-0.9373934,-0.9366427,-0.9344369,-0.9364717,-0.9362268,-0.9368876,-0.9365122,-0.9373529,-0.9370615,-0.9381906,-0.9382746,-0.9410166,-0.9390993,-0.938479,-0.9355166,-0.938321,-0.9382645,-0.941137,-0.9417108,-0.9434572,-0.9427934,-0.9412515,-0.9420427,-0.942508,-0.9409601,-0.9445153,-0.9433892,-0.9426225,-0.9430848,-0.9420427,-0.944034,-0.9441239,-0.9446703,-0.9452905,-0.9474123,-0.948237,-0.9506906,-0.9487268,-0.9503152,-0.9486833
2020-05-11.out.58,0.0,-0.9488138,-0.9485224,-0.9466515,-0.948147,-0.9492326,-0.9489877,-0.948237,-0.950821,-0.9499833,-0.9503587,-0.9499399,-0.949608,-0.9518601,-0.9511094,-0.9504051,-0.949608,-0.9486123,-0.948237,-0.9494095,-0.9489877,-0.9500703,-0.9493631,-0.9500703,-0.9481935,-0.9492326,-0.9511094,-0.9517297,-0.9511964,-0.9501138,-0.9504891,-0.9490341,-0.9489877,-0.9494935,-0.9501138,-0.9503992,-0.9486993,-0.952521,-0.950979,-0.9500703,-0.9493196,-0.9496109,-0.9505137,-0.9528123,-0.9523065,-0.9515993,-0.949679,-0.9494341,-0.9492631,-0.949592,-0.9495515,-0.9497689,-0.9500079,-0.9494341,-0.9494341,-0.9494341,-0.9488138,-0.9473123,-0.948063,-0.9460993,-0.9465616,-0.94685,-0.9465616,-0.9422312,-0.9429819,-0.9422776,-0.9430224,-0.942492,-0.9406152,-0.9401934,-0.9423616,-0.9408137,-0.9386949,-0.9416514,-0.9402804,-0.9373674,-0.937079,-0.9382021,-0.9382021,-0.9372094,-0.9379137,-0.9389993,-0.9386645,-0.9333384,-0.9285456,-0.9322587,-0.9345485,-0.9334659,-0.9313471,-0.9308818,-0.9315485,-0.9229717,-0.9237659,-0.9278949,-0.9279413,-0.9261485,-0.9211543,-0.9227022,-0.9227457,-0.921992,-0.9199108,-0.9174166,-0.9185427,-0.9149601,-0.9127948,-0.9110919,-0.9095935,-0.9139209,-0.9129253,-0.9146746,-0.9190021,-0.9148296,-0.9018108,-0.9065571,-0.9069325,-0.9076397,-0.9106021,-0.9103137,-0.9078571,-0.9086108,-0.9060238,-0.9046557,-0.9100223,-0.9126094,-0.9126094,-0.912476,-0.912218,-0.9138064,-0.9102643
2020-05-11.out.59,0.0,-0.9100688,-0.9092311,-0.912476,-0.9113934,-0.9131427,-0.9129412,-0.9127644,-0.9125224,-0.9117282,-0.9133601,-0.9128543,-0.9131427,-0.9126369,-0.9122615,-0.9134775,-0.9131022,-0.9145137,-0.9134746,-0.913763,-0.9141848,-0.9148456,-0.9158847,-0.9166325,-0.9155528,-0.9147151,-0.9155499,-0.9155528,-0.9148267,-0.9162601,-0.9155528,-0.9151775,-0.9158817,-0.9163035,-0.9163905,-0.9159717,-0.9161021,-0.9157297,-0.9141848,-0.9159282,-0.9155558,-0.9156862,-0.9149355,-0.9144732,-0.9143803,-0.9159717,-0.9155528,-0.916347,-0.9148021,-0.9161267,-0.9110919,-0.9111354,-0.9123485,-0.9138934,-0.9126369,-0.9141383,-0.9137224,-0.9143803,-0.9150935,-0.9154659,-0.9154629,-0.9151775,-0.9144267,-0.9132572,-0.9143398,-0.915131,-0.9146282,-0.9147181,-0.9146746,-0.9147151,-0.913834,-0.9146746,-0.9160861,-0.9159282,-0.9140543,-0.9155963,-0.9155528,-0.9173456,-0.9165514,-0.9165514,-0.9169268,-0.9168369,-0.9165079,-0.9193774,-0.917879,-0.9174572,-0.9175006,-0.9181209,-0.919163,-0.9194514,-0.9199543,-0.9199543,-0.9192065,-0.9195384,-0.9195789,-0.9192065,-0.91925,-0.9200906,-0.9199977,-0.9203296,-0.9192875,-0.9192065,-0.9203296,-0.9206239,-0.9192035,-0.9205775,-0.9204441,-0.9202021,-0.9204905,-0.9213312,-0.9204876,-0.9205775,-0.9216601,-0.9219485,-0.9216166,-0.919076,-0.9209558,-0.9215702,-0.9194514,-0.9206645,-0.920621,-0.9206645,-0.9215456,-0.9196224,-0.9197093,-0.9196688,-0.9207485,-0.920705,-0.9227862
2020-05-11.out.60,0.0,-0.9236514,-0.9246876,-0.9255282,-0.9237818,-0.9258601,-0.924737,-0.9251094,-0.9248644,-0.9240268,-0.9240268,-0.9236949,-0.9231181,-0.9227862,-0.9227862,-0.9238718,-0.9241572,-0.924821,-0.9247775,-0.9255746,-0.9258166,-0.9254847,-0.9249079,-0.923366,-0.9237384,-0.9231616,-0.9235369,-0.923366,-0.9251094,-0.9268587,-0.9272746,-0.9264369,-0.926105,-0.9243122,-0.924737,-0.9256891,-0.9270542,-0.9277239,-0.9278109,-0.9280993,-0.9273891,-0.9275195,-0.9261485,-0.9268528,-0.9257731,-0.9256427,-0.9265239,-0.9268992,-0.9268093,-0.926108,-0.9263934,-0.9270977,-0.9270137,-0.9273485,-0.9277644,-0.925934,-0.9269732,-0.9265978,-0.927634,-0.9277239,-0.9279688,-0.9278109,-0.9269732,-0.9273021,-0.9278514,-0.9247615,-0.9270601,-0.9266383,-0.9284282,-0.9276804,-0.9244326,-0.9199847,-0.9081166,-0.9094601,-0.9149195,-0.9163311,-0.9167963,-0.9198702,-0.9197398,-0.9226123,-0.919076,-0.9205775,-0.919321,-0.9215761,-0.9215297,-0.9210644,-0.920534,-0.9202731,-0.920689,-0.9182818,-0.9175311,-0.9209064,-0.9215297,-0.9221035,-0.9196528,-0.9208629,-0.9204441,-0.920689,-0.9193674,-0.9194079,-0.9207789,-0.9186108,-0.9189426,-0.9195384,-0.9198268,-0.9194919,-0.9183658,-0.9199108,-0.91916,-0.9181239,-0.919247,-0.9199543,-0.9207485,-0.9210398,-0.9180804,-0.9173267,-0.9127543,-0.9181209,-0.9198673,-0.9213282,-0.9227862,-0.92336,-0.921992,-0.923447,-0.9240268,-0.9254412,-0.924647,-0.9255282,-0.9258107
2020-05-11.out.61,0.0,-0.9258137,-0.9246905,-0.9241572,-0.924663,-0.9241137,-0.924492,-0.9244891,-0.9234065,-0.9227022,-0.9236514,-0.9240702,-0.9239123,-0.9237818,-0.9228297,-0.923447,-0.9213253,-0.9217036,-0.9209993,-0.9238963,-0.9250224,-0.9279848,-0.9293558,-0.9296007,-0.928937,-0.9243181,-0.9257731,-0.9261021,-0.9265239,-0.9287326,-0.9307673,-0.9300166,-0.9282702,-0.9287355,-0.9271007,-0.9272716,-0.9287326,-0.9296847,-0.928937,-0.9273485,-0.9282702,-0.9271906,-0.9293963,-0.9291354,-0.9302615,-0.9303514,-0.9288065,-0.9290949,-0.9287601,-0.9277644,-0.9270137,-0.9280993,-0.9285586,-0.9278109,-0.9282702,-0.9296847,-0.9317224,-0.9324267,-0.9313471,-0.931592,-0.9301775,-0.9298456,-0.9313036,-0.9287195,-0.92885,-0.9292254,-0.9277644,-0.930063,-0.9310122,-0.9306833,-0.9327181,-0.9326282,-0.931592,-0.9305529,-0.9309282,-0.9301775,-0.9320079,-0.9316355,-0.9346354,-0.9320514,-0.9309253,-0.9305064,-0.9318094,-0.9309717,-0.9312572,-0.9323833,-0.9319674,-0.9313471,-0.9327586,-0.9330935,-0.9341296,-0.9326282,-0.9327586,-0.9319239,-0.9323398,-0.9323427,-0.931679,-0.9314181,-0.9323833,-0.9322933,-0.9332239,-0.9305529,-0.9301311,-0.9305964,-0.930308,-0.9293558,-0.9210239,-0.9228167,-0.9264339,-0.9253572,-0.927634,-0.9304384,-0.9306833,-0.9317689,-0.9312572,-0.9324297,-0.9308818,-0.9305964,-0.9349703,-0.9337137,-0.9340427,-0.932963,-0.9327586,-0.9319644,-0.9306833,-0.930392,-0.9302615,-0.930305,-0.9284282
2020-05-11.out.62,0.0,-0.9285616,-0.9299761,-0.9304384,-0.9294703,-0.9295108,-0.9293369,-0.9309717,-0.9309717,-0.930305,-0.9259311,-0.927476,-0.9277644,-0.9282702,-0.9279848,-0.9278949,-0.9281833,-0.9285586,-0.9295543,-0.9280993,-0.9299326,-0.9284746,-0.9292254,-0.930392,-0.9296412,-0.9288441,-0.9293123,-0.9275195,-0.928934,-0.926108,-0.9250224,-0.9222399,-0.9214832,-0.9254412,-0.9254877,-0.9251528,-0.9261485,-0.9250659,-0.9254847,-0.9268528,-0.9276499,-0.9261485,-0.9248674,-0.9257731,-0.9268528,-0.9280283,-0.929021,-0.9296877,-0.9278079,-0.9285586,-0.924734,-0.9255717,-0.9259036,-0.9257731,-0.926192,-0.9237818,-0.923276,-0.9251528,-0.9268992,-0.9272341,-0.9273586,-0.9252833,-0.9235644,-0.9213312,-0.9198702,-0.9211238,-0.9229166,-0.924663,-0.9248615,-0.9255687,-0.9241977,-0.9207079,-0.9188716,-0.9202427,-0.919163,-0.9200442,-0.9210369,-0.9200007,-0.9197093,-0.9200847,-0.9207949,-0.9214557,-0.919247,-0.9194239,-0.9189586,-0.9205035,-0.9214992,-0.9222064,-0.9167499,-0.9189586,-0.9199977,-0.9210833,-0.9207109,-0.9217876,-0.9203326,-0.9213253,-0.9203731,-0.9173702,-0.9192875,-0.9205065,-0.9202861,-0.9196224,-0.9203296,-0.920705,-0.9220789,-0.9220355,-0.9206645,-0.9215861,-0.9204136,-0.921921,-0.9243746,-0.9242876,-0.9234934,-0.9224108,-0.9221659,-0.9228702,-0.9232515,-0.9231616,-0.9225413,-0.9227427,-0.9235369,-0.924821,-0.9242442,-0.9241572,-0.9237354,-0.9256586,-0.9245326,-0.9234065,-0.9226152
2020-05-11.out.63,0.0,-0.9238283,-0.9239558,-0.9227862,-0.9239992,-0.9249949,-0.9271601,-0.9261485,-0.9266948,-0.9247775,-0.9256586,-0.9247775,-0.9236949,-0.9237818,-0.9241572,-0.9245326,-0.9244891,-0.9244891,-0.924492,-0.9244426,-0.9249079,-0.9249079,-0.9230746,-0.9256122,-0.9234065,-0.9231616,-0.9238253,-0.923208,-0.9241572,-0.9241542,-0.9239587,-0.92345,-0.9239558,-0.9242412,-0.9227427,-0.9240022,-0.9247035,-0.9236239,-0.9242876,-0.9236674,-0.9244586,-0.9227862,-0.9225847,-0.9229166,-0.9204195,-0.9220514,-0.9204601,-0.9209659,-0.9215861,-0.9212948,-0.920705,-0.9214587,-0.9215861,-0.92055,-0.9212108,-0.9216296,-0.9219615,-0.921921,-0.9207485,-0.9200847,-0.9207079,-0.92055,-0.9208789,-0.9205035,-0.9194239,-0.92055,-0.9202616,-0.9202151,-0.9209659,-0.9205905,-0.920634,-0.9217166,-0.9199267,-0.9200847,-0.9231311,-0.9214557,-0.9222963,-0.9214557,-0.9212543,-0.9212108,-0.9205035,-0.9202586,-0.9184688,-0.9216701,-0.9209659,-0.9216761,-0.9201282,-0.9198368,-0.9205035,-0.9205905,-0.9216296,-0.9210528,-0.9224673,-0.9209659,-0.9217601,-0.9197093,-0.9227962,-0.9242137,-0.9227557,-0.9231311,-0.9242601,-0.9226253,-0.9230471,-0.921921,-0.9226253,-0.9233384,-0.9233355,-0.9214992,-0.9208354,-0.9201282,-0.9198833,-0.9218035,-0.9198833,-0.920634,-0.9181804,-0.9182514,-0.920634,-0.9200107,-0.9184282,-0.9197253,-0.9187326,-0.9195948,-0.9194369,-0.9176065,-0.9178485,-0.9199832,-0.9175166,-0.920476,-0.9218035
2020-05-11.out.64,0.0,-0.9207239,-0.9241022,-0.921847,-0.9200167,-0.9216701,-0.9202151,-0.9203485,-0.9207644,-0.9204325,-0.9196818,-0.920718,-0.9201036,-0.9193934,-0.9196383,-0.9185122,-0.9200137,-0.9186427,-0.9182673,-0.9186427,-0.9196818,-0.9200137,-0.9199702,-0.9200572,-0.9195948,-0.9197717,-0.919018,-0.9193934,-0.9194369,-0.9181804,-0.9179354,-0.9187296,-0.9165615,-0.9162296,-0.9171137,-0.9155658,-0.9166919,-0.917976,-0.9194804,-0.9184847,-0.9172252,-0.9191455,-0.917976,-0.9179789,-0.9177775,-0.9160311,-0.9166484,-0.9171137,-0.9183948,-0.9176411,-0.9192354,-0.91506,-0.9167384,-0.9163165,-0.9159412,-0.9182368,-0.9170673,-0.9162325,-0.91636,-0.9163195,-0.9174861,-0.9169803,-0.9159847,-0.9160281,-0.914989,-0.9169528,-0.9161151,-0.9157267,-0.9160716,-0.9156093,-0.9139934,-0.9147441,-0.9140369,-0.9144093,-0.916289,-0.9156368,-0.914989,-0.9147411,-0.913705,-0.9159571,-0.916447,-0.9158267,-0.9150325,-0.9154513,-0.9142818,-0.9146542,-0.9147905,-0.913618,-0.9147006,-0.9154049,-0.9165774,-0.9158267,-0.9160281,-0.917576,-0.9167354,-0.9184788,-0.9171137,-0.9160716,-0.9161151,-0.9169093,-0.9153644,-0.9159107,-0.9172007,-0.9171542,-0.9182803,-0.9172442,-0.9161151,-0.9173687,-0.916534,-0.9162021,-0.9155413,-0.9162455,-0.9161991,-0.9152064,-0.9155818,-0.9147876,-0.9154948,-0.9152064,-0.9173282,-0.9162021,-0.9144557,-0.9148311,-0.914918,-0.9131282,-0.9146701,-0.9144992,-0.9143253,-0.9140803,-0.910792
2020-05-11.out.65,0.0,-0.9102527,-0.91096,-0.9102527,-0.913389,-0.9117542,-0.9073832,-0.9077991,-0.9076687,-0.9110934,-0.9106716,-0.9117977,-0.9118006,-0.9118441,-0.9110934,-0.9124644,-0.9121296,-0.9114688,-0.9110934,-0.9106281,-0.9110064,-0.9105441,-0.9124644,-0.9113818,-0.9102962,-0.9100543,-0.9093006,-0.9103861,-0.9100918,-0.9098064,-0.9073528,-0.9076847,-0.9062296,-0.9062296,-0.9073528,-0.9065151,-0.9067325,-0.9078181,-0.9067789,-0.9073528,-0.9059383,-0.906447,-0.9048122,-0.9056934,-0.9059818,-0.9048557,-0.9064006,-0.9055629,-0.9077311,-0.9095209,-0.9072628,-0.9056804,-0.906692,-0.906602,-0.9077311,-0.9073992,-0.9081905,-0.9055194,-0.9073528,-0.906602,-0.9077716,-0.9059383,-0.9075237,-0.9059658,-0.9049891,-0.9046107,-0.9034847,-0.9060687,-0.9042759,-0.9039035,-0.9043223,-0.9058673,-0.9050701,-0.9044093,-0.9033267,-0.904031,-0.9036556,-0.9029948,-0.9014934,-0.9034977,-0.9019527,-0.9024151,-0.9040035,-0.9042049,-0.9020427,-0.9024585,-0.9004078,-0.9006716,-0.9013759,-0.8991267,-0.8991238,-0.9006252,-0.8980846,-0.8990528,-0.8985035,-0.8988354,-0.8986774,-0.8977527,-0.8978802,-0.8971295,-0.8967541,-0.8975078,-0.8964252,-0.8971759,-0.8975948,-0.896931,-0.8961368,-0.8958484,-0.8958949,-0.8965991,-0.895473,-0.8966456,-0.8954296,-0.8954325,-0.895473,-0.8948528,-0.8944339,-0.89556,-0.895473,-0.8950977,-0.894431,-0.8947658,-0.8956035,-0.8946078,-0.8944369,-0.894276,-0.8949368,-0.8942325,-0.8934818
2020-05-11.out.66,0.0,-0.8950672,-0.8937267,-0.8944774,-0.8951846,-0.8933948,-0.8933513,-0.8933513,-0.8935962,-0.8933948,-0.8927745,-0.8931064,-0.892731,-0.8923962,-0.8939876,-0.8920208,-0.8926875,-0.8938107,-0.8928615,-0.8928615,-0.8927745,-0.8927745,-0.8938136,-0.8931064,-0.894102,-0.8923122,-0.8933513,-0.8926846,-0.8938571,-0.8913165,-0.8920238,-0.8917759,-0.8917789,-0.8904513,-0.8912701,-0.8907397,-0.891531,-0.891447,-0.8921542,-0.8926571,-0.891444,-0.8910687,-0.8918658,-0.8914035,-0.8910252,-0.8910252,-0.8909847,-0.8900295,-0.8889469,-0.8898745,-0.8906933,-0.8907803,-0.891531,-0.8903209,-0.8903179,-0.8904049,-0.890073,-0.8903179,-0.8904484,-0.8907803,-0.8907397,-0.8895397,-0.8896296,-0.8892542,-0.8895832,-0.889918,-0.8894933,-0.8879108,-0.888789,-0.8879948,-0.8872411,-0.8891643,-0.8891643,-0.8891673,-0.8884106,-0.8875759,-0.8877064,-0.8880382,-0.8870861,-0.8874614,-0.8866672,-0.8863353,-0.8867107,-0.8856716,-0.8865063,-0.8872165,-0.8870861,-0.8854947,-0.8845455,-0.8852962,-0.8827991,-0.881757,-0.8815556,-0.8811368,-0.8830136,-0.8831745,-0.8873005,-0.887502,-0.8856311,-0.8849643,-0.8849643,-0.8856716,-0.8864658,-0.8856686,-0.8841701,-0.8846759,-0.8835469,-0.884431,-0.8858455,-0.8860904,-0.8856716,-0.8865063,-0.8864658,-0.8848339,-0.8865063,-0.8860904,-0.8868412,-0.8867571,-0.8854267,-0.8864658,-0.8851193,-0.8860469,-0.8863759,-0.8862889,-0.8879238,-0.8870426,-0.8869962,-0.885802,-0.8850948
2020-05-11.out.67,0.0,-0.8868817,-0.88596,-0.8857151,-0.8856716,-0.8848744,-0.887502,-0.8866643,-0.8867512,-0.8856716,-0.8852557,-0.8863759,-0.8867571,-0.8857151,-0.8864193,-0.8856716,-0.8856251,-0.8865063,-0.8857151,-0.884589,-0.8845455,-0.8847599,-0.8835034,-0.8832585,-0.8839252,-0.8837238,-0.8837643,-0.884515,-0.8817325,-0.883144,-0.8834788,-0.8834788,-0.8834354,-0.8841397,-0.8833889,-0.8835628,-0.8835628,-0.8820179,-0.883228,-0.8856006,-0.8845585,-0.8829266,-0.8833889,-0.8824208,-0.8823933,-0.8823528,-0.883302,-0.8811368,-0.8801846,-0.8816426,-0.8823063,-0.8816426,-0.8817325,-0.881773,-0.8810658,-0.8818165,-0.8813571,-0.8819715,-0.8823528,-0.8822223,-0.8834729,-0.8835194,-0.881686,-0.8806469,-0.8803555,-0.8799861,-0.8800701,-0.8807774,-0.8797817,-0.8797412,-0.8801106,-0.8792049,-0.8804455,-0.8801106,-0.8793194,-0.8791455,-0.8783237,-0.880486,-0.8808614,-0.8806904,-0.8800701,-0.8794528,-0.8789005,-0.8786991,-0.8787861,-0.8780353,-0.8773686,-0.8768382,-0.8774585,-0.8766643,-0.8788295,-0.8769092,-0.8798252,-0.8792354,-0.8814411,-0.8802715,-0.878944,-0.878944,-0.8806904,-0.8800266,-0.8798252,-0.8783643,-0.8793194,-0.8787455,-0.8792049,-0.8794963,-0.8786991,-0.8778889,-0.87766,-0.8777034,-0.8748774,-0.8759571,-0.8762425,-0.8755382,-0.8766643,-0.8787396,-0.8765774,-0.8773686,-0.8763324,-0.8770832,-0.8769527,-0.8770397,-0.8769527,-0.877499,-0.8763324,-0.8749614,-0.8757991,-0.8729947,-0.8715092
