,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-14.out.79,1.0,1.1761074,-1.2670432,0.0885455,1.1762513,-1.2670583,0.0882425,1.1761907,-1.267075,0.0881591,1.1763498,-1.2670773,0.0879546,1.176524,-1.2670704,0.0878107,1.1764786,-1.2670841,0.0877425,1.1766755,-1.2670727,0.0876061,1.1770467,-1.2670454,0.0874243,1.1771376,-1.267047,0.0873031,1.1771452,-1.2670379,0.0873789,1.177736,-1.2669614,0.0873789,1.1774785,-1.2669462,0.0878183,1.176774,-1.2669311,0.0887727,1.1769179,-1.266928,0.0886364,1.1774027,-1.2668712,0.0885833,1.1775164,-1.2668621,0.0885379,1.1778118,-1.2668402,0.0883864,1.1778572,-1.266828,0.088447,1.1778194,-1.2668326,0.088447,1.177933,-1.2668242,0.088394,1.1779406,-1.2668038,0.0885682,1.1779784,-1.2667947,0.0886061,1.1779406,-1.2667886,0.088697,1.1778269,-1.266797,0.0887576,1.1777891,-1.2668015,0.0887652,1.1777739,-1.2668023,0.0887803,1.1774255,-1.2668439,0.088803,1.1775239,-1.2668273,0.0888409,1.1772133,-1.2668644,0.0888712,1.1772967,-1.2668485,0.0889091,1.1774179,-1.2668371,0.0888788,1.1774027,-1.2668386,0.0888788,1.1775164,-1.2668189,0.0889242,1.1777057,-1.2667932,0.0889318,1.1777057,-1.2667871,0.0889848,1.1776679,-1.2667833,0.0890682,1.17763,-1.2667894,0.0890606,1.1778724,-1.2667538,0.0890985,1.1777891,-1.2667508,0.0892197,1.1776073,-1.2667576,0.0893712,1.1777436,-1.2667296,0.0894696,1.1779936,-1.2666932,0.0894999,1.1780466,-1.2666682,0.0896666,1.1779936,-1.2666531,0.0898636,1.1773648,-1.2666591,0.0905453,1.1766604,-1.2667046,0.0909544,1.1768194,-1.2666955,0.0908635,1.1772664,-1.2666129,0.0910832,1.1771376,-1.2665909,0.0914316,1.1771755,-1.2665788,0.0914998,1.1773118,-1.2665652,0.0914619,1.1776754,-1.2665311,0.0913407,1.1778345,-1.2665144,0.0913028,1.1779103,-1.2665038,0.0913104,1.1775618,-1.2665068,0.0916892,1.1773724,-1.2665175,0.091818,1.176827,-1.2665523,0.0921361,1.1764786,-1.2665652,0.0924315,1.1764558,-1.2665667,0.0924467,1.1766073,-1.2665455,0.0924543,1.1764331,-1.2665409,0.0927043,1.1760543,-1.2665402,0.0931512,1.1761149,-1.2665326,0.0931512,1.176168,-1.2665068,0.0933254
2020-09-14.out.80,1.0,1.1760771,-1.2665084,0.0934163,1.1760998,-1.2664735,0.0937042,1.176221,-1.2664606,0.0936739,1.176274,-1.2664538,0.0936739,1.1764331,-1.2664417,0.0935981,1.1762664,-1.2664538,0.093689,1.1760922,-1.2664637,0.0937951,1.1761604,-1.2664432,0.0939087,1.1763119,-1.2664319,0.0938254,1.1762437,-1.2664319,0.0939087,1.1760316,-1.2664516,0.0939845,1.175971,-1.2664508,0.0940526,1.1760316,-1.2664432,0.0940526,1.1756377,-1.2664909,0.0940829,1.1754938,-1.2665106,0.0940754,1.1752438,-1.2665235,0.0942496,1.1750393,-1.2665273,0.0944541,1.1749029,-1.2664993,0.0948632,1.1750999,-1.2664705,0.0948935,1.1751529,-1.2664834,0.0947192,1.1770997,-1.2665326,0.0919998,1.1774633,-1.2667212,0.0898711,1.1789102,-1.2667621,0.0878183,1.178433,-1.2668174,0.0878713,1.1786602,-1.2669,0.0868562,1.1792662,-1.2669811,0.0854169,1.1790162,-1.2670379,0.0851972,1.1791905,-1.2670515,0.0848715,1.1787738,-1.2670757,0.0851366,1.1784557,-1.2671045,0.0852503,1.1786451,-1.2670879,0.0851745,1.1785845,-1.2671182,0.0849776,1.1786451,-1.2671204,0.0848791,1.1788344,-1.2671303,0.0845761,1.1786905,-1.2671613,0.0844624,1.1786526,-1.2671773,0.0843564,1.1787587,-1.2672038,0.0839928,1.1788041,-1.2672076,0.083917,1.1787057,-1.2672265,0.083864,1.1785314,-1.2672439,0.0839019,1.1784254,-1.2672651,0.0838261,1.1783345,-1.2672697,0.0838943,1.1783269,-1.2672682,0.0839246,1.1783117,-1.2672613,0.0840004,1.1781451,-1.2672735,0.0840837,1.1780996,-1.2672788,0.0840837,1.1780769,-1.2672719,0.0841746,1.1780087,-1.2672697,0.0842731,1.1780012,-1.2672644,0.0843337,1.1778042,-1.2672651,0.0845533,1.1777815,-1.2672697,0.0845458,1.1777966,-1.2672682,0.0845382,1.17788,-1.2672636,0.0844852,1.1777588,-1.2672651,0.084614,1.1777512,-1.2672492,0.0847579,1.1775012,-1.2672409,0.0851291,1.1769785,-1.2672341,0.0857957,1.1772815,-1.2672288,0.0855002,1.1773876,-1.2672394,0.085273,1.1777512,-1.2672462,0.0847882,1.1779254,-1.2672447,0.0845988,1.1777133,-1.2672462,0.0848261,1.1776527,-1.2672583,0.0847958,1.1778497,-1.2672507,0.0846367
2020-09-14.out.81,1.0,1.1780163,-1.2672507,0.0844397,1.177933,-1.2672803,0.0842655,1.1779027,-1.2672939,0.0841822,1.1779709,-1.2672962,0.0840837,1.1780618,-1.2672894,0.0840382,1.1779633,-1.2673045,0.0840079,1.1780315,-1.2673113,0.0838716,1.1782284,-1.2673144,0.083614,1.1783117,-1.2673144,0.0835155,1.1782208,-1.2673075,0.0836898,1.1779709,-1.2673212,0.0838564,1.1780466,-1.2673318,0.0836746,1.1782284,-1.2673394,0.0833868,1.1782436,-1.2673394,0.0833792,1.1783042,-1.2673447,0.083258,1.1783345,-1.2673386,0.0832807,1.1781754,-1.2673583,0.0832807,1.1781981,-1.2673613,0.0832353,1.1782966,-1.2673697,0.0830459,1.1783042,-1.2673681,0.0830459,1.1783193,-1.2673644,0.083061,1.1782966,-1.2673727,0.0830004,1.1782814,-1.2673765,0.0829929,1.1782511,-1.2673848,0.082955,1.1782739,-1.2673871,0.0829095,1.1782814,-1.2673886,0.0828868,1.1783117,-1.2673856,0.0828717,1.1783269,-1.2673901,0.0828186,1.1782739,-1.2673924,0.0828565,1.1782814,-1.2673924,0.0828489,1.178289,-1.2673894,0.0828641,1.178236,-1.2673992,0.0828414,1.1783723,-1.2674045,0.0826293,1.1783951,-1.2674075,0.0825838,1.178433,-1.2674166,0.0824474,1.178342,-1.267425,0.0824853,1.1783875,-1.2674197,0.0824853,1.1785239,-1.2674318,0.0822126,1.1786072,-1.2674416,0.0820232,1.1785466,-1.2674606,0.0819248,1.1784784,-1.2674666,0.0819475,1.1784405,-1.267484,0.0818339,1.1784481,-1.2674909,0.0817581,1.1784405,-1.2674886,0.0817884,1.1785239,-1.2674909,0.0816748,1.1786526,-1.2674939,0.081493,1.1787132,-1.2675083,0.081296,1.1788117,-1.2675068,0.0811975,1.1785693,-1.2675386,0.08119,1.1785011,-1.2675416,0.0812506,1.1784405,-1.2675492,0.081243,1.1784026,-1.2675545,0.081243,1.1784178,-1.2675492,0.0812657,1.1784102,-1.2675439,0.0813263,1.1784102,-1.267556,0.0812278,1.1785996,-1.2675545,0.0810082,1.1784405,-1.2675568,0.0811824,1.1784633,-1.2675727,0.0810082,1.1785087,-1.2675856,0.0808339,1.1785314,-1.2675977,0.0806976,1.1785693,-1.267606,0.0805764,1.1785466,-1.2676196,0.0804855,1.178592,-1.2676227,0.0804097,1.1786451,-1.2676302,0.0802809
2020-09-14.out.82,1.0,1.1786299,-1.2676371,0.0802279,1.178539,-1.2676424,0.0802885,1.1785466,-1.2676477,0.0802279,1.1785693,-1.2676568,0.0801219,1.178539,-1.2676605,0.0801294,1.1785087,-1.2676598,0.0801673,1.1785542,-1.2676575,0.0801294,1.1784784,-1.2676696,0.0801143,1.1785011,-1.2676689,0.0800916,1.1786602,-1.2676712,0.0798946,1.1786148,-1.2676734,0.0799173,1.1785314,-1.2676848,0.0799173,1.1784481,-1.2676924,0.0799401,1.1784102,-1.2676939,0.0799704,1.1783951,-1.2676962,0.0799779,1.1784936,-1.2676969,0.0798567,1.1785617,-1.2677045,0.0797052,1.1788041,-1.2677143,0.0793265,1.1787057,-1.2677212,0.0793795,1.178592,-1.2677386,0.0793643,1.1785845,-1.2677333,0.0794174,1.1784481,-1.2677477,0.0794325,1.1784557,-1.2677522,0.0793946,1.1785466,-1.2677454,0.0793492,1.178539,-1.267753,0.079281,1.178486,-1.2677522,0.0793568,1.1784557,-1.2677522,0.0793946,1.1783875,-1.267759,0.0794174,1.1783799,-1.2677605,0.0794098,1.1784026,-1.267759,0.0793946,1.1785163,-1.2677515,0.0793189,1.1784708,-1.2677643,0.0792659,1.1784254,-1.2677666,0.0792962,1.178433,-1.2677658,0.0792962,1.1784102,-1.2677643,0.079334,1.178433,-1.2677666,0.0792886,1.1783875,-1.2677696,0.0793189,1.178289,-1.2677765,0.0793719,1.178289,-1.267778,0.0793492,1.1783193,-1.267778,0.0793189,1.178289,-1.2677802,0.079334,1.1783269,-1.2677787,0.0792962,1.1783875,-1.2677711,0.0792962,1.1782739,-1.267778,0.0793719,1.1783193,-1.2677727,0.0793719,1.1783572,-1.2677666,0.0793719,1.1783496,-1.2677643,0.0794022,1.178433,-1.2677666,0.0792886,1.178486,-1.267759,0.0792962,1.1784557,-1.2677666,0.0792659,1.1785163,-1.2677613,0.0792431,1.178539,-1.2677575,0.0792431,1.1785087,-1.2677605,0.0792583,1.178433,-1.2677613,0.079334,1.1784936,-1.2677575,0.0792962,1.1784936,-1.2677537,0.079334,1.1785163,-1.2677507,0.0793416,1.1785239,-1.2677545,0.0792962,1.1784936,-1.267756,0.0793113,1.1784178,-1.2677628,0.0793492,1.1784254,-1.2677605,0.0793568,1.1785011,-1.2677545,0.0793189,1.178433,-1.2677628,0.0793189,1.178433,-1.2677628,0.0793265
2020-09-14.out.83,1.0,1.178433,-1.2677651,0.0792962,1.1784254,-1.2677658,0.0793113,1.1784026,-1.2677658,0.079334,1.1784936,-1.2677605,0.079281,1.178433,-1.2677643,0.0793113,1.1784481,-1.2677628,0.0793113,1.1784178,-1.2677681,0.0792962,1.1784481,-1.2677643,0.0792962,1.1785011,-1.2677605,0.0792659,1.178433,-1.2677681,0.0792734,1.1784633,-1.2677711,0.0792128,1.1784405,-1.2677727,0.0792356,1.1784026,-1.2677727,0.0792734,1.1784102,-1.2677711,0.0792734,1.1784708,-1.2677681,0.0792356,1.1784557,-1.2677696,0.0792356,1.1784405,-1.2677711,0.0792431,1.178486,-1.2677681,0.0792128,1.1784254,-1.2677749,0.079228,1.178433,-1.2677681,0.0792734,1.1784481,-1.2677681,0.0792583,1.1785239,-1.2677575,0.0792734,1.1784784,-1.2677658,0.0792507,1.1784557,-1.2677681,0.0792431,1.1784708,-1.2677681,0.0792356,1.1784481,-1.2677711,0.0792356,1.1783799,-1.2677711,0.0793113,1.1784557,-1.2677643,0.079281,1.1783496,-1.2677734,0.0793265,1.1784026,-1.2677765,0.0792356,1.1784254,-1.2677727,0.0792507,1.1784784,-1.2677749,0.0791598,1.178433,-1.2677734,0.079228,1.1784708,-1.2677749,0.0791674,1.1785087,-1.2677666,0.0791977,1.1784936,-1.2677711,0.0791825,1.1784254,-1.267778,0.0791977,1.1784026,-1.2677787,0.0792128,1.178486,-1.2677696,0.0791977,1.1785617,-1.2677681,0.0791295,1.1785011,-1.2677818,0.0790765,1.1785845,-1.2677711,0.0790765,1.1786526,-1.2677643,0.0790538,1.178592,-1.2677818,0.0789704,1.1786754,-1.2677802,0.0788871,1.1786678,-1.2677886,0.0788189,1.1786829,-1.267806,0.0786447,1.1787663,-1.2678128,0.0784781,1.178736,-1.2678196,0.0784629,1.1786148,-1.2678264,0.0785311,1.1787057,-1.2678227,0.0784629,1.1786526,-1.2678234,0.0785159,1.1786451,-1.2678287,0.0784781,1.1785845,-1.2678325,0.0785159,1.1786072,-1.2678401,0.078425,1.1786299,-1.2678401,0.0784023,1.1785466,-1.2678439,0.0784553,1.178539,-1.2678439,0.0784629,1.1785087,-1.2678583,0.078372,1.1786223,-1.2678658,0.078175,1.1786299,-1.2678666,0.0781523,1.1785996,-1.2678696,0.0781599,1.1785239,-1.2678802,0.0781599,1.1785011,-1.2678886,0.0781069
2020-09-14.out.84,1.0,1.1785617,-1.2678901,0.0780235,1.1785769,-1.2678886,0.0780235,1.178592,-1.2678848,0.0780387,1.1785314,-1.2678901,0.0780614,1.1784936,-1.2678901,0.0780993,1.178539,-1.2678901,0.0780463,1.1786072,-1.267884,0.0780235,1.1785693,-1.2678886,0.0780311,1.178486,-1.2678908,0.0781069,1.178433,-1.267887,0.0781978,1.178433,-1.267887,0.0781978,1.1784708,-1.2678886,0.0781447,1.178486,-1.267887,0.0781447,1.1784784,-1.2678969,0.0780614,1.178486,-1.2678977,0.0780463,1.1785011,-1.2678939,0.0780614,1.1785163,-1.2678954,0.0780235,1.1785617,-1.2678924,0.0780008,1.1785163,-1.2678977,0.0780084,1.1785845,-1.2678795,0.0780917,1.1783269,-1.2678583,0.0785765,1.1779254,-1.2678264,0.0793416,1.1779481,-1.2678196,0.0793719,1.1780618,-1.267809,0.0793416,1.1780087,-1.2677992,0.0794856,1.1781905,-1.2677901,0.0793643,1.1781148,-1.2677992,0.0793643,1.178289,-1.2678196,0.078978,1.1782436,-1.2678363,0.0788795,1.1782284,-1.2678401,0.0788644,1.1782739,-1.2678537,0.0786902,1.1783648,-1.2678628,0.0785008,1.1784026,-1.2678666,0.078425,1.1783723,-1.2678696,0.0784326,1.1783648,-1.2678681,0.0784553,1.1783345,-1.2678696,0.0784705,1.1783572,-1.2678696,0.0784477,1.1784178,-1.2678681,0.0783871,1.1783496,-1.2678802,0.0783568,1.1784633,-1.2678757,0.0782659,1.1783496,-1.2678924,0.0782508,1.1783269,-1.2678901,0.0782962,1.1783799,-1.2678977,0.0781599,1.1783496,-1.2679007,0.078175,1.1784633,-1.2678977,0.078069,1.1784708,-1.2678954,0.0780841,1.1783345,-1.2679022,0.0781826,1.1783723,-1.2679007,0.0781447,1.1785466,-1.2678969,0.0779781,1.1785769,-1.2679022,0.0779023,1.1785693,-1.2679128,0.0778114,1.178592,-1.2679166,0.0777433,1.1785163,-1.2679181,0.0778266,1.1785466,-1.2679211,0.0777584,1.1785314,-1.2679264,0.0777357,1.1785769,-1.2679272,0.0776599,1.1785693,-1.2679264,0.0776827,1.1786602,-1.2679181,0.0776524,1.1786602,-1.2679181,0.0776599,1.1785996,-1.2679249,0.0776599,1.1785769,-1.2679302,0.0776448,1.1785693,-1.267937,0.0775842,1.178592,-1.2679408,0.0775236,1.1785769,-1.2679439,0.077516
2020-09-14.out.85,1.0,1.1786148,-1.2679408,0.0775009,1.178592,-1.2679355,0.077569,1.1785769,-1.2679355,0.0775993,1.1785542,-1.2679355,0.0776221,1.1785087,-1.2679408,0.0776221,1.1785542,-1.2679423,0.0775615,1.1786299,-1.2679439,0.077463,1.1786451,-1.2679408,0.0774706,1.1786223,-1.2679439,0.0774706,1.178592,-1.2679439,0.0775009,1.178592,-1.2679454,0.0774857,1.1785617,-1.2679476,0.0775009,1.1785466,-1.2679514,0.0774857,1.1786451,-1.2679492,0.0773872,1.1786299,-1.2679492,0.0774099,1.1786602,-1.2679476,0.0773872,1.1786148,-1.2679507,0.0774099,1.1786072,-1.267953,0.0774024,1.178539,-1.267956,0.0774554,1.1785845,-1.2679545,0.0774175,1.1785845,-1.267956,0.0774024,1.1785011,-1.2679636,0.0774327,1.1785466,-1.2679598,0.0774099,1.1786299,-1.2679522,0.0773796,1.178592,-1.2679575,0.0773796,1.1786148,-1.2679583,0.0773418,1.1786375,-1.2679522,0.0773721,1.1786451,-1.267956,0.0773342,1.1786223,-1.2679575,0.0773493,1.1786299,-1.2679598,0.0773115,1.1786526,-1.2679575,0.0773115,1.1786148,-1.2679628,0.0773039,1.1786375,-1.2679651,0.0772509,1.1786223,-1.2679658,0.0772736,1.1786829,-1.2679651,0.0772054,1.1786072,-1.2679711,0.0772433,1.1785996,-1.2679681,0.0772736,1.1786223,-1.2679651,0.077266,1.1786526,-1.2679666,0.0772281,1.1786148,-1.2679696,0.0772509,1.1785466,-1.2679734,0.0772887,1.1786375,-1.2679719,0.0771978,1.1786375,-1.2679696,0.0772206,1.1786148,-1.2679711,0.0772357,1.1786148,-1.2679719,0.0772206,1.1786754,-1.2679658,0.0772054,1.1786754,-1.2679681,0.0771903,1.1786526,-1.2679681,0.077213,1.1786602,-1.2679681,0.0772054,1.1787057,-1.2679651,0.0771751,1.1786905,-1.2679719,0.0771372,1.1786905,-1.2679719,0.0771297,1.1785845,-1.2679802,0.0771827,1.1786678,-1.2679749,0.0771372,1.1787814,-1.2679711,0.0770388,1.1788041,-1.2679749,0.0769782,1.1786981,-1.2679817,0.0770312,1.1786678,-1.2679886,0.0770085,1.1787511,-1.267984,0.0769554,1.1787284,-1.2679886,0.0769403,1.1787057,-1.2679939,0.0769176,1.1787966,-1.2679787,0.0769479,1.1787284,-1.2679825,0.0769933,1.1787284,-1.2679908,0.0769176
2020-09-14.out.86,1.0,1.1786602,-1.2679923,0.0769857,1.1787284,-1.2679886,0.0769403,1.1787284,-1.2679893,0.0769327,1.1787663,-1.2679923,0.0768645,1.178736,-1.2679908,0.07691,1.1786981,-1.2679908,0.0769479,1.1787663,-1.2679908,0.0768721,1.1786829,-1.2680007,0.0768873,1.1787208,-1.2680045,0.0768039,1.1787663,-1.2680029,0.0767585,1.1788117,-1.2679961,0.0767736,1.1787814,-1.2680007,0.0767736,1.1787663,-1.2680045,0.0767509,1.178736,-1.2680143,0.0766903,1.1787435,-1.2680083,0.0767433,1.1787966,-1.268006,0.0767055,1.1788041,-1.2680029,0.0767206,1.1787663,-1.2680075,0.0767206,1.1787208,-1.2680128,0.0767282,1.1787284,-1.2680151,0.0766979,1.1786905,-1.2680196,0.0767055,1.1787435,-1.2680196,0.0766449,1.1788269,-1.2680113,0.0766146,1.1787814,-1.2680181,0.076607,1.1787284,-1.2680173,0.0766752,1.1787284,-1.2680249,0.076607,1.1787587,-1.2680264,0.0765615,1.1787435,-1.2680317,0.0765312,1.1788496,-1.2680249,0.0764706,1.1788344,-1.2680249,0.0764934,1.1788344,-1.268031,0.0764328,1.1788193,-1.2680317,0.0764403,1.1787587,-1.2680423,0.0764176,1.1787663,-1.2680408,0.0764176,1.1788117,-1.2680386,0.0763949,1.1787511,-1.2680439,0.0764176,1.1787057,-1.2680492,0.0764176,1.1787284,-1.2680461,0.0764176,1.1787435,-1.2680461,0.0763949,1.1787814,-1.2680446,0.0763646,1.1788117,-1.2680439,0.0763418,1.1787587,-1.2680514,0.0763343,1.1787435,-1.2680537,0.0763267,1.1787284,-1.268056,0.0763343,1.1787132,-1.2680613,0.076304,1.1788041,-1.268056,0.0762358,1.1787814,-1.2680582,0.0762509,1.178789,-1.2680628,0.0761979,1.178842,-1.2680582,0.0761752,1.1789026,-1.2680613,0.0760843,1.1789178,-1.2680613,0.0760616,1.1788496,-1.2680666,0.0760919,1.1787663,-1.2680764,0.076107,1.1788041,-1.2680825,0.076001,1.1787663,-1.268084,0.0760313,1.178789,-1.2680764,0.0760767,1.1786829,-1.2680893,0.0760767,1.1787435,-1.268087,0.0760313,1.1787663,-1.2680885,0.0759934,1.178736,-1.2680893,0.0760161,1.1787435,-1.268087,0.0760313,1.1787208,-1.2680885,0.076054,1.1787284,-1.268087,0.0760464,1.1787284,-1.2680893,0.0760237
2020-09-14.out.87,1.0,1.1786602,-1.2680961,0.0760464,1.1786526,-1.2680961,0.076054,1.1786602,-1.2680961,0.0760464,1.1786678,-1.2680992,0.0760085,1.1786678,-1.2680976,0.0760161,1.1787132,-1.2680939,0.0760085,1.1786905,-1.2680992,0.0759858,1.1786981,-1.2680946,0.0760161,1.1787057,-1.2680961,0.0759934,1.1787208,-1.2681014,0.0759252,1.1786829,-1.268106,0.0759252,1.1787284,-1.2681014,0.0759176,1.1787435,-1.2680992,0.0759176,1.1787435,-1.2681029,0.0758798,1.1787208,-1.2681075,0.0758798,1.1787587,-1.2681113,0.0757889,1.1787284,-1.2681151,0.0757964,1.1787587,-1.2681181,0.0757358,1.178736,-1.2681135,0.0757964,1.178736,-1.2681181,0.0757586,1.1787284,-1.2681181,0.0757661,1.1786754,-1.2681204,0.075804,1.1787208,-1.2681219,0.0757358,1.1786829,-1.2681234,0.0757737,1.1786754,-1.2681219,0.0757964,1.1786754,-1.2681219,0.0757889,1.1787663,-1.2681204,0.075698,1.1787435,-1.2681204,0.0757207,1.178736,-1.2681204,0.0757358,1.178736,-1.2681219,0.0757283,1.1786829,-1.2681249,0.0757661,1.1786905,-1.2681249,0.0757586,1.178736,-1.2681204,0.0757358,1.1786829,-1.2681234,0.0757737,1.1787208,-1.2681234,0.0757358,1.1786905,-1.2681249,0.075751,1.1786981,-1.2681234,0.075751,1.1786754,-1.2681249,0.0757661,1.1787208,-1.2681257,0.0757055,1.178736,-1.2681272,0.0756828,1.1787511,-1.2681219,0.0757055,1.1787511,-1.2681287,0.0756525,1.178736,-1.2681302,0.0756525,1.1787511,-1.2681302,0.0756298,1.1787587,-1.2681317,0.0756146,1.1787814,-1.2681272,0.0756222,1.1788193,-1.2681234,0.0756146,1.1787587,-1.2681257,0.0756601,1.1787435,-1.2681325,0.0756222,1.1787284,-1.2681355,0.0756146,1.1787208,-1.2681355,0.0756222,1.1786829,-1.2681378,0.0756374,1.178789,-1.2681287,0.0755995,1.1788193,-1.2681249,0.0756071,1.1788193,-1.2681257,0.0755919,1.1788041,-1.2681204,0.0756525,1.1787511,-1.2681287,0.0756449,1.1787663,-1.2681272,0.0756374,1.1788117,-1.2681317,0.0755465,1.1787966,-1.268137,0.0755162,1.178789,-1.2681378,0.0755162,1.1787208,-1.2681423,0.075554,1.1787435,-1.2681408,0.0755465,1.1787814,-1.2681408,0.0754934
2020-09-14.out.88,1.0,1.178736,-1.2681423,0.0755389,1.1787284,-1.2681454,0.0755237,1.178789,-1.2681378,0.0755162,1.1787738,-1.2681393,0.0755237,1.1787663,-1.2681423,0.075501,1.1787587,-1.2681378,0.0755465,1.1787284,-1.2681423,0.0755465,1.1787284,-1.2681393,0.0755768,1.1787435,-1.2681355,0.0755919,1.1786754,-1.2681393,0.0756298,1.1786451,-1.2681431,0.0756298,1.1786829,-1.268134,0.0756752,1.1786829,-1.2681355,0.0756601,1.1787284,-1.2681332,0.0756298,1.1786754,-1.2681423,0.0756071,1.1786299,-1.2681476,0.0756071,1.1786526,-1.2681491,0.0755692,1.1787057,-1.2681378,0.0756071,1.178736,-1.2681408,0.075554,1.1787966,-1.2681325,0.075554,1.1787284,-1.2681393,0.0755692,1.1787132,-1.2681393,0.0755843,1.1788041,-1.2681325,0.0755465,1.1787284,-1.2681378,0.0755919,1.1786905,-1.2681385,0.0756298,1.1786754,-1.2681423,0.0756071,1.1786602,-1.2681393,0.0756525,1.1786905,-1.268137,0.0756449,1.1786678,-1.2681408,0.0756298,1.1786829,-1.2681378,0.0756374,1.1787663,-1.2681332,0.0755919,1.178842,-1.2681272,0.0755465,1.1787435,-1.2681355,0.0755995,1.1787511,-1.2681325,0.0756071,1.1787814,-1.2681302,0.0755995,1.1787208,-1.2681355,0.0756222,1.1787511,-1.2681332,0.0755995,1.1787435,-1.2681317,0.0756298,1.1787511,-1.2681355,0.0755843,1.1787208,-1.2681393,0.0755843,1.1787738,-1.268134,0.0755692,1.1787284,-1.2681393,0.0755768,1.1788572,-1.2681287,0.0755237,1.1789178,-1.2681272,0.0754631,1.1788344,-1.268137,0.0754783,1.1788193,-1.2681408,0.0754556,1.1789026,-1.2681393,0.0753722,1.1789481,-1.2681378,0.0753268,1.178895,-1.2681431,0.0753419,1.1788344,-1.2681499,0.0753495,1.1788799,-1.2681446,0.0753495,1.1788193,-1.2681582,0.0752965,1.1788723,-1.2681514,0.0752965,1.1788193,-1.2681582,0.0752965,1.1788344,-1.2681529,0.0753268,1.1787738,-1.2681582,0.0753495,1.1787435,-1.2681567,0.0754025,1.178736,-1.2681552,0.0754177,1.1787208,-1.2681545,0.075448,1.1787435,-1.268156,0.0754101,1.1787284,-1.2681545,0.0754404,1.1787738,-1.2681514,0.0754101,1.1788041,-1.2681438,0.075448,1.1787966,-1.2681461,0.0754328
