,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-15.out.125,12.0,0.9174002,0.8308559,0.7933327,0.8007371,0.8371389,0.7453646,0.711977,0.6989597,0.6304068,0.6265565,0.7011061,0.8030664,0.8313744,0.8284909,0.7726063,0.7266077,0.8925351,0.9437812,1.0024993,1.0004739,0.9204354,0.9175338,0.9263565,0.8675191,0.9151233,0.9383787,0.9543127,0.8976789,0.9564849,0.9965851,0.966125,0.8513635,0.8025647,0.8945995,0.9111393,0.8984875,0.8731886,0.861913,0.893713,0.8524528,0.8396925,0.8275194,0.7919296,0.7700368,0.7777146,0.7748145,0.7697014,0.7760469,0.8235741,0.8452977,0.8325901,0.7885823,0.8163373,0.7763927,0.7204568,0.7407424,0.7611898,0.7810359,0.7984653,0.7898948,0.7927783,0.8185213,0.8362769,0.8468155
2020-11-15.out.126,12.0,0.8112045,0.7868903,0.7805887,0.7577246,0.7364677,0.7292733,0.7298699,0.7177754,0.7120357,0.7027069,0.6897289,0.6742556,0.667253,0.6764035,0.6767131,0.6682952,0.6680429,0.6689491,0.6723553,0.6788579,0.680338,0.6804212,0.7054497,0.7021402,0.7022927,0.6859706,0.6813848,0.6753096,0.6645353,0.6652498,0.6687557,0.6699096,0.6669702,0.672349,0.6855627,0.6887678,0.6946253,0.6912465,0.6892346,0.7012066,0.7345141,0.7366046,0.741787,0.7460074,0.7776684,0.7849852,0.7658535,0.7804387,0.7818101,0.7317484,0.7279767,0.7460678,0.7650817,0.7831289,0.7767487,0.7678293,0.7748319,0.7528166,0.7412494,0.7402042,0.7375563,0.7205591,0.7257415,0.7341336
2020-11-15.out.127,12.0,0.728625,0.7272442,0.7241916,0.7112137,0.7044633,0.7001644,0.6991977,0.7027776,0.6964714,0.6817471,0.6783244,0.6752672,0.6883977,0.7155214,0.7360034,0.7362345,0.7466039,0.7643988,0.7858568,0.7936084,0.7878248,0.7841364,1.0280028,1.0130977,0.8408285,0.843504,0.9158392,0.9368862,1.0916588,0.9794083,0.9318684,0.8547488,0.9269637,0.9295778,0.924107,0.9248891,0.9292878,0.9103186,0.918445,0.9244416,1.0020123,1.0260075,1.0287417,1.0228009,1.0454943,0.9430175,1.1012826,1.0954916,1.1036951,1.0828569,1.0749435,1.0953728,1.0461374,1.0626792,1.0513594,1.0688399,1.0251415,1.2285463,1.239067,1.2063287,1.052275,0.9924399,0.9536796,0.9646276
2020-11-15.out.128,12.0,0.9812459,0.974704,1.0187164,1.0466058,1.0489093,1.0524499,1.0414099,0.9907862,0.9815225,0.9620026,0.926008,0.873377,0.8841466,0.9334893,0.9916729,1.0394916,1.0097247,0.9826056,0.9714431,1.0382804,1.052512,1.063661,1.0633906,1.0599105,1.0387441,1.0212754,1.0157441,0.9719193,0.9525218,0.9527648,0.9303541,0.9161691,0.8990539,0.9047936,0.9163655,0.9145892,0.897622,0.9003876,0.9192232,0.9194935,0.9199949,0.9048525,0.8919831,0.88286,0.8814492,0.8674952,0.8489994,0.843042,0.8465268,0.8558298,0.842264,0.8408367,0.8440991,0.8584759,0.8607536,0.8711624,0.8934253,0.951204,0.9779137,0.9852699,1.0368995,1.0389461,1.0454261,1.0413841
2020-11-15.out.129,12.0,1.0261238,1.0030679,1.0045572,1.0230877,1.0493399,1.0111716,1.0238007,1.0041721,0.9971907,0.9955489,1.0088185,1.0097805,1.0028431,1.0291692,1.0269261,1.0370645,1.051414,1.0657681,1.0497887,1.0565044,1.0654191,1.0472587,1.0445277,1.0538912,1.0635809,1.0618258,1.0324244,1.0217107,1.0271407,1.0046514,1.0376932,1.0411898,1.073694,1.1451652,1.1755891,1.1708554,1.1838334,1.1930005,1.2192526,1.2095356,1.2382091,1.2369933,1.2856428,1.3031492,1.3268094,1.3914941,1.4010872,1.403338,1.5043088,1.5677958,1.5008184,1.4544529,1.4389253,1.4185069,1.3871313,1.3538709,1.3363448,1.3170864,1.279693,1.2845704,1.3561021,1.4182356,1.4407855,1.4362994
2020-11-15.out.130,12.0,1.4405802,1.4187341,1.3938445,1.3596262,1.3583892,1.3872152,1.3927285,1.4060327,1.4152783,1.4220286,1.431436,1.4592075,1.4225378,1.3977962,1.4122847,1.4243611,1.4362411,1.4425956,1.543683,1.484967,1.5452182,1.5524873,1.5653256,1.57469,1.5713247,1.5640683,1.5252129,1.6105924,1.6050377,1.6005531,1.6009533,1.5988462,1.594782,1.582608,1.5641662,1.5633443,1.5582632,1.5615515,1.5656737,1.557449,1.5468453,1.5376571,1.5160874,1.5112932,1.5122387,1.5249039,1.5237037,1.503652,1.4747623,1.2871761,1.2804022,1.2646189,1.2581043,1.2636357,1.2518115,1.2566677,1.2579834,1.2525048,1.2564682,1.2681186,1.2886746,1.2868937,1.2826387,1.2773384
2020-11-15.out.131,12.0,1.2695775,1.2558685,1.2725969,1.2837987,1.2773534,1.2764606,1.2673721,1.2700985,1.271701,1.2764047,1.2592896,1.2472783,1.2431412,1.2368696,1.2313124,1.2211394,1.2183178,1.2192633,1.224272,1.2262281,1.2322035,1.2460619,1.2664943,1.2946933,1.3035176,1.2514619,1.2516584,1.2531477,1.2610218,1.2781809,1.2874219,1.298758,1.3053905,1.3057606,1.3019497,1.3112346,1.3132512,1.2966148,1.2960921,1.2913884,1.288736,1.2887013,1.2984349,1.3050674,1.2991659,1.2930561,1.2939489,1.3219122,1.3718214,1.3799871,1.3792242,1.3724438,1.3721342,1.3746295,1.3911527,1.396622,1.3986159,1.4018515,1.416414,1.4309464,1.4439456,1.4374083,1.4201314,1.4055855
2020-11-15.out.132,12.0,1.3718339,1.3933431,1.4144294,1.424802,1.4245756,1.42927,1.4346488,1.435812,1.4301416,1.4430849,1.4506448,1.4228898,1.4283245,1.4193312,1.4176454,1.4309589,1.672558,1.5629972,1.4786684,1.4931915,1.5078553,1.6183992,1.631287,1.6935684,1.7204125,1.6776554,1.7518483,1.7597493,1.7574535,1.7143297,1.7047299,1.7312518,1.7484446,1.7721114,1.7459777,1.6735554,1.502692,1.457923,1.3961943,1.3801591,1.3565413,1.3504661,1.329114,1.3192113,1.3491654,1.3648532,1.3653939,1.358701,1.4059366,1.402701,1.4037251,1.3930294,1.4274168,1.4345765,1.4332263,1.4295285,1.4352336,1.4675351,1.4878299,1.5013306,1.5068831,1.5150049,1.517905,1.5024968
2020-11-15.out.133,12.0,1.5094162,1.5230559,1.5196151,1.5166969,1.5108,1.5151895,1.5082081,1.503278,1.4983478,1.5141158,1.5334771,1.5388771,1.5357852,1.5521074,1.5388983,1.5275576,1.5222619,1.5241953,1.5059217,1.475549,1.45984,1.4577933,1.4616436,1.4626103,1.4791288,1.5016047,1.5058204,1.5150148,1.5175794,1.5166174,1.5386835,1.5374888,1.5169648,1.5169814,1.5204526,1.5319413,1.5423242,1.5474719,1.5467968,1.5475717,1.5490564,1.5499492,1.5583413,1.557784,1.5782056,1.5981649,1.6204717,1.6104331,1.5997147,1.6069846,1.6182224,1.6287123,1.5950983,1.5938008,1.5941709,1.6082939,1.6165894,1.6349494,1.6428101,1.6646062,1.6981313,1.7008789,1.704436,1.7270737
2020-11-15.out.134,12.0,1.7256402,1.6681184,1.6567641,1.6599997,1.6292434,1.6089351,1.6418983,1.6521106,1.6619967,1.6512178,1.6248524,1.6135949,1.5893986,1.5673275,1.5452171,1.5284628,1.5301305,1.5129714,1.4549843,1.4028108,1.3997717,1.4558828,1.5017469,1.528958,1.5440446,1.5527857,1.5520547,1.5170402,1.4762422,1.4276532,1.4042106,1.4036668,1.4003526,1.3910119,1.4043781,1.4240066,1.4503554,1.515481,1.5181681,1.5250756,1.5222494,1.5118846,1.4943161,1.4835465,1.4777629,1.4813774,1.4861158,1.4881277,1.4880885,1.4739127,1.4623062,1.4522676,1.4486531,1.4138123,1.4017618,1.3991532,1.4184767,1.4134029,1.4074109,1.4091314,1.4083172,1.4053339,1.4064623,1.4011621
