,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-12.out.71,0.0,1.3402209,-1.0572217,-0.2776226,1.3403074,-1.0572339,-0.2778388,1.3404731,-1.0572195,-0.2778676,1.3405019,-1.0572174,-0.2778748,1.3405163,-1.0572332,-0.2780477,1.3405379,-1.0572375,-0.2781053,1.3405307,-1.057252,-0.278235,1.3403578,-1.0572678,-0.2782062,1.3404514,-1.0572757,-0.2783791,1.34079,-1.0572599,-0.2785808,1.3408117,-1.057262,-0.2786168,1.3408333,-1.0572599,-0.278624,1.3406964,-1.0572894,-0.2787537,1.3405163,-1.0573081,-0.2787537,1.3405883,-1.057306,-0.2788041,1.3407252,-1.0573096,-0.278977,1.3406964,-1.057337,-0.2792076,1.3404226,-1.0573896,-0.2794237,1.3411286,-1.0574054,-0.2803026,1.341143,-1.0573946,-0.2802162,1.3411863,-1.0573996,-0.280317,1.3408765,-1.0574371,-0.2803459,1.3408909,-1.0574472,-0.2804539,1.3409918,-1.0574587,-0.2806628,1.34079,-1.0574803,-0.2806628,1.3408981,-1.057463,-0.2806124,1.3408621,-1.057471,-0.2806484,1.3408044,-1.0574976,-0.2808357,1.3400984,-1.0575308,-0.2804251,1.3402641,-1.0575214,-0.2805116,1.3408477,-1.0575099,-0.2810014,1.3408837,-1.0575272,-0.281196,1.3408981,-1.0575286,-0.2812248,1.3403722,-1.0575833,-0.2812032,1.3404658,-1.0575567,-0.2810519,1.3404442,-1.0575689,-0.2811455,1.3404947,-1.057605,-0.2815418,1.340754,-1.057641,-0.2821469,1.341071,-1.0576503,-0.2825576,1.3412511,-1.0576323,-0.282572,1.3416834,-1.0576122,-0.2828241,1.3415105,-1.0575942,-0.2824783,1.3409125,-1.0576367,-0.2822622,1.3409846,-1.057646,-0.2824279,1.3410278,-1.0576547,-0.2825576,1.3409197,-1.0576684,-0.282572,1.340682,-1.0576727,-0.2823702,1.3411358,-1.0576676,-0.2827809,1.3411719,-1.0576741,-0.282889,1.3412367,-1.0576784,-0.282997,1.341143,-1.0576929,-0.283033,1.3410566,-1.0577008,-0.2830258,1.3408765,-1.0577073,-0.2828962,1.3407756,-1.0577289,-0.282997,1.3409269,-1.0577217,-0.2830907,1.3412367,-1.0577166,-0.28335,1.3412583,-1.0577375,-0.2835662,1.3410134,-1.0577426,-0.2833644,1.341071,-1.057726,-0.2832636,1.3408477,-1.0577217,-0.2829898,1.3403074,-1.0577282,-0.2824999,1.3406892,-1.0577289,-0.2829034,1.340718,-1.0577137,-0.2827881,1.3404442,-1.0577029,-0.2824063
2020-04-12.out.72,0.0,1.3406387,-1.057713,-0.2827016,1.3408837,-1.0577209,-0.2830258,1.3399904,-1.0577361,-0.282255,1.3403074,-1.0576993,-0.2822334,1.3406171,-1.0576943,-0.2825071,1.3408333,-1.0576972,-0.2827593,1.3408044,-1.0577073,-0.2828169,1.3407612,-1.0577044,-0.2827521,1.3409918,-1.0576965,-0.2829106,1.340999,-1.0576929,-0.282889,1.3405811,-1.0577238,-0.2827521,1.34079,-1.0577159,-0.282889,1.3410494,-1.0577166,-0.2831627,1.340754,-1.0577267,-0.282961,1.3406676,-1.057731,-0.2829034,1.3409701,-1.0577282,-0.2831915,1.3411502,-1.0577173,-0.283278,1.341071,-1.0577188,-0.2832059,1.3411142,-1.0577397,-0.2834437,1.3410494,-1.0577217,-0.2832203,1.3410494,-1.0577188,-0.2831843,1.3411142,-1.0577073,-0.2831411,1.3407684,-1.0577354,-0.2830474,1.3408837,-1.0577361,-0.2831699,1.3410926,-1.0577274,-0.283314,1.3414024,-1.0577145,-0.2835013,1.3414024,-1.0577188,-0.2835445,1.3413376,-1.0577217,-0.2835013,1.3413087,-1.0577476,-0.2837174,1.3415393,-1.0577541,-0.28402,1.3413159,-1.0577735,-0.2839768,1.3415465,-1.0577786,-0.284265,1.3414528,-1.0577779,-0.2841641,1.3412151,-1.0577699,-0.2838399,1.3411502,-1.0577836,-0.2838975,1.3413304,-1.0577512,-0.2837751,1.3413304,-1.0577411,-0.2836814,1.3413808,-1.0577418,-0.2837463,1.3413232,-1.0577498,-0.2837607,1.3411791,-1.0577555,-0.2836598,1.341143,-1.0577599,-0.283667,1.3412943,-1.0577476,-0.2837102,1.3412511,-1.0577519,-0.283703,1.3413952,-1.0577512,-0.2838471,1.341352,-1.057744,-0.2837319,1.3412655,-1.0577599,-0.2837967,1.3411791,-1.0577635,-0.2837391,1.3412007,-1.0577555,-0.2836886,1.3413952,-1.0577476,-0.2838111,1.3413015,-1.0577505,-0.2837391,1.3412223,-1.0577541,-0.2836958,1.3412511,-1.0577534,-0.2837174,1.3409557,-1.0577534,-0.2834149,1.3408477,-1.0577519,-0.2832924,1.3408621,-1.057749,-0.283278,1.3408837,-1.0577498,-0.2833068,1.3409485,-1.0577433,-0.283314,1.3409125,-1.0577339,-0.2831915,1.3407684,-1.0577418,-0.2831051,1.3409197,-1.0577368,-0.2832203,1.3407828,-1.057744,-0.2831483,1.3404658,-1.0577541,-0.2829106,1.3403722,-1.057757,-0.2828529,1.3402857,-1.0577663,-0.2828457
2020-04-12.out.73,0.0,1.3401272,-1.057798,-0.2829826,1.3406243,-1.0577635,-0.2831627,1.3405163,-1.05778,-0.2832131,1.3407108,-1.0577923,-0.2835301,1.3408117,-1.0578204,-0.2838975,1.3406099,-1.0578449,-0.2839192,1.3405163,-1.0578549,-0.283912,1.340365,-1.0578449,-0.283667,1.3403794,-1.0578485,-0.2837174,1.340048,-1.0578722,-0.2836022,1.3396229,-1.0578492,-0.2829466,1.339731,-1.0578276,-0.2828601,1.3400336,-1.0577952,-0.2828601,1.3400048,-1.0577764,-0.2826512,1.3396374,-1.0578002,-0.2824927,1.3400552,-1.0577526,-0.2824783,1.3396806,-1.0577779,-0.282327,1.3403362,-1.057762,-0.2828529,1.3399183,-1.0578024,-0.2828097,1.3402425,-1.0577757,-0.2828817,1.3404803,-1.0577635,-0.2830186,1.3398031,-1.0578377,-0.2830258,1.3400408,-1.0578182,-0.2830835,1.3399688,-1.0578348,-0.2831699,1.3401561,-1.057847,-0.2834797,1.3401417,-1.0578369,-0.2833644,1.3398319,-1.0578045,-0.2827377,1.3410854,-1.0576302,-0.2823847,1.3406532,-1.0575408,-0.2810951,1.3414961,-1.0574414,-0.2810303,1.3415105,-1.0574068,-0.2807133,1.3415465,-1.0573831,-0.280526,1.3425911,-1.0573045,-0.2808574,1.341669,-1.057311,-0.2799712,1.3412439,-1.0573434,-0.2798416,1.3411358,-1.0573579,-0.2798632,1.3411214,-1.0573593,-0.2798632,1.341035,-1.0573658,-0.2798416,1.3409701,-1.0573787,-0.279892,1.3406171,-1.0574032,-0.2797623,1.3404658,-1.0574155,-0.2797191,1.3407252,-1.0573744,-0.2795894,1.3407828,-1.0573341,-0.2792724,1.3409557,-1.0572916,-0.2790491,1.3409269,-1.0572901,-0.2790131,1.3408405,-1.0573153,-0.2791572,1.341071,-1.0573298,-0.2795318,1.3410782,-1.0573579,-0.2798055,1.3411142,-1.0573903,-0.2801441,1.3412223,-1.0573924,-0.280281,1.3412367,-1.0574011,-0.2803747,1.3413304,-1.0574162,-0.2806124,1.3413015,-1.0574249,-0.2806628,1.341388,-1.0574407,-0.2809078,1.3411502,-1.0574666,-0.2809078,1.3411358,-1.0574868,-0.2810807,1.3414672,-1.0574983,-0.2815346,1.3413015,-1.0575163,-0.2815346,1.3412223,-1.057525,-0.2815346,1.3411575,-1.0575387,-0.2815922,1.3408044,-1.0575862,-0.2816858,1.3412655,-1.0575805,-0.2821037,1.3413448,-1.057597,-0.2823486,1.3411791,-1.05761,-0.282291
2020-04-12.out.74,0.0,1.3413087,-1.0576114,-0.2824423,1.3410926,-1.0576323,-0.2824135,1.3413232,-1.0576323,-0.2826512,1.3411286,-1.0576561,-0.2826728,1.3412655,-1.0576698,-0.2829394,1.3412151,-1.057677,-0.282961,1.3414888,-1.0576604,-0.2830907,1.3412151,-1.0576669,-0.2828673,1.3411719,-1.057672,-0.2828673,1.3412439,-1.057672,-0.2829394,1.340401,-1.0576741,-0.2820965,1.3402569,-1.057664,-0.2818443,1.3400912,-1.0576568,-0.2816066,1.3405163,-1.0576503,-0.2819884,1.3401633,-1.0577116,-0.2822046,1.3407756,-1.0577001,-0.2827233,1.3407036,-1.0577267,-0.2828962,1.340999,-1.0577361,-0.2832996,1.3410926,-1.0577505,-0.2835373,1.3414672,-1.057744,-0.2838543,1.3415033,-1.057749,-0.2839408,1.3414961,-1.0577555,-0.2839984,1.3415825,-1.0577577,-0.2841065,1.3416185,-1.0577555,-0.2841137,1.3415969,-1.0577562,-0.2841065,1.3415609,-1.0577635,-0.2841353,1.3413232,-1.0577656,-0.2839048,1.3414672,-1.0577599,-0.2840056,1.3414816,-1.0577534,-0.2839624,1.3414672,-1.0577555,-0.2839696,1.3415033,-1.0577562,-0.2840056,1.3412727,-1.0577555,-0.2837607,1.3411935,-1.0577663,-0.2837823,1.3412871,-1.0577692,-0.2839048,1.3413592,-1.0577577,-0.2838759,1.3414888,-1.057749,-0.2839192,1.3414024,-1.0577505,-0.2838471,1.3413592,-1.0577447,-0.2837463,1.3412799,-1.0577418,-0.2836382,1.3412367,-1.0577519,-0.2836958,1.3413736,-1.0577469,-0.2837823,1.3413304,-1.0577454,-0.2837246,1.3413304,-1.057744,-0.2837174,1.3412871,-1.0577433,-0.2836598,1.341352,-1.0577375,-0.283667,1.3414312,-1.0577375,-0.2837607,1.34146,-1.0577361,-0.2837823,1.3414312,-1.057731,-0.2836958,1.3414961,-1.0577202,-0.2836598,1.3414672,-1.0577188,-0.2836166,1.341388,-1.057726,-0.2836022,1.3414312,-1.0577173,-0.2835662,1.3413376,-1.057731,-0.283595,1.3413592,-1.057731,-0.2836238,1.3414096,-1.0577289,-0.2836526,1.3413376,-1.0577368,-0.2836598,1.3413376,-1.0577375,-0.2836598,1.3414816,-1.0577591,-0.2840128,1.3412727,-1.0577498,-0.2837102,1.3409197,-1.0577519,-0.2833644,1.3407108,-1.0577433,-0.2830691,1.3409846,-1.0577404,-0.2833212,1.3407972,-1.057731,-0.2830402,1.3408693,-1.0577188,-0.282997
2020-04-12.out.75,0.0,1.3409125,-1.0577188,-0.2830474,1.3410062,-1.0577145,-0.2830979,1.3410926,-1.0577195,-0.2832348,1.3412727,-1.0577238,-0.2834581,1.3411575,-1.0577231,-0.2833356,1.341107,-1.0577195,-0.2832492,1.3411142,-1.0577238,-0.2833068,1.3410206,-1.0577267,-0.2832276,1.3409413,-1.0577188,-0.2830691,1.3409053,-1.0577058,-0.2829106,1.3409053,-1.0577001,-0.2828601,1.3410278,-1.0576972,-0.282961,1.341143,-1.0576986,-0.2830907,1.3410134,-1.0577166,-0.2831267,1.3409269,-1.0577145,-0.2830186,1.3409341,-1.0577101,-0.2829898,1.3409197,-1.0576993,-0.2828745,1.3411214,-1.0576929,-0.2830186,1.3406532,-1.0576929,-0.2825287,1.3404226,-1.0576914,-0.2822766,1.3402713,-1.0576813,-0.2820316,1.3406099,-1.0576907,-0.2824639,1.3408333,-1.0576828,-0.2826224,1.3408477,-1.0576784,-0.2826008,1.3409125,-1.057659,-0.2824855,1.3403074,-1.0576244,-0.2815274,1.3405811,-1.0576086,-0.281657,1.3404586,-1.0575985,-0.2814337,1.3404082,-1.0576014,-0.2814121,1.3400552,-1.0575653,-0.2807061,1.340646,-1.0575833,-0.2814913,1.3406171,-1.057579,-0.2814193,1.3409197,-1.0575934,-0.281866,1.3408333,-1.0576042,-0.2818804,1.3408981,-1.0575949,-0.2818587,1.341107,-1.0576086,-0.2822046,1.3408189,-1.057605,-0.2818732,1.3408333,-1.0576028,-0.281866,1.3409629,-1.0575942,-0.2819092,1.3409773,-1.0576006,-0.2819812,1.3410422,-1.0576158,-0.2821901,1.3409341,-1.0576323,-0.2822406,1.3410494,-1.0576345,-0.2823847,1.3412151,-1.0576388,-0.2826008,1.3414096,-1.0576417,-0.2828241,1.3414672,-1.0576648,-0.2830979,1.3417842,-1.0576662,-0.2834437,1.3419427,-1.0576777,-0.2837174,1.3419643,-1.0577116,-0.284056,1.3418274,-1.057762,-0.2843946,1.3416978,-1.0578384,-0.2849854,1.3421012,-1.0578636,-0.2856338,1.3426776,-1.0578542,-0.2861525,1.3431602,-1.0578953,-0.2870314,1.3429945,-1.0579183,-0.2870818,1.3428865,-1.0579219,-0.2869954,1.3430089,-1.0578975,-0.2868945,1.3424614,-1.0579457,-0.2867865,1.3421588,-1.0579724,-0.2867288,1.3422957,-1.0579738,-0.2868801,1.3421516,-1.0579983,-0.2869666,1.3421156,-1.0579947,-0.2868945,1.3421012,-1.057994,-0.2868657,1.3417914,-1.0580163,-0.2867648
2020-04-12.out.76,0.0,1.3413592,-1.0580214,-0.2863614,1.3415249,-1.0580134,-0.2864551,1.3413592,-1.0580048,-0.2862101,1.3412079,-1.0580098,-0.2860948,1.3411719,-1.05795,-0.2854897,1.340682,-1.0579753,-0.2852303,1.3407612,-1.0579825,-0.2853816,1.3409557,-1.057945,-0.2852303,1.340646,-1.0579551,-0.285007,1.3404875,-1.0579587,-0.2848773,1.3401705,-1.0579565,-0.2845243,1.3401633,-1.0579248,-0.2842145,1.3405451,-1.0578859,-0.2842434,1.3403218,-1.0579119,-0.2842578,1.3403938,-1.0578989,-0.2842145,1.3402713,-1.0579068,-0.2841569,1.3403218,-1.0578967,-0.2841137,1.3404226,-1.0578881,-0.2841353,1.340401,-1.0578902,-0.2841353,1.3404082,-1.0578369,-0.2836382,1.3403074,-1.057806,-0.2832348,1.3400408,-1.0578052,-0.282961,1.3399543,-1.0578146,-0.282961,1.340048,-1.0578297,-0.2831987,1.3404082,-1.0578002,-0.2832924,1.3404586,-1.0577908,-0.2832564,1.3405667,-1.0577843,-0.2833068,1.3407324,-1.0577822,-0.2834581,1.3407612,-1.0577843,-0.2835085,1.3408837,-1.0577901,-0.2836886,1.3408837,-1.0578031,-0.2838183,1.3411142,-1.0577879,-0.2839048,1.3410926,-1.0577959,-0.2839624,1.3412295,-1.0577822,-0.2839768,1.3412367,-1.0577901,-0.284056,1.3412007,-1.0578045,-0.2841569,1.3411647,-1.0578189,-0.2842506,1.3412871,-1.0578261,-0.2844451,1.3411791,-1.0578427,-0.2844883,1.3408837,-1.0578722,-0.2844667,1.3410854,-1.0578686,-0.2846396,1.3412007,-1.0578802,-0.2848701,1.3411791,-1.0579025,-0.2850574,1.3412583,-1.0579155,-0.2852519,1.3417554,-1.0579299,-0.2859075,1.3418058,-1.0579421,-0.2860732,1.342058,-1.0579306,-0.2862317,1.341813,-1.0579565,-0.2862173,1.3417698,-1.057976,-0.2863542,1.3421516,-1.0579608,-0.2866136,1.3422453,-1.0579753,-0.2868441,1.3422453,-1.0579832,-0.2869233,1.341777,-1.05803,-0.2868801,1.3417338,-1.05803,-0.2868297,1.3417698,-1.0580322,-0.2868873,1.3417842,-1.0580423,-0.2870026,1.3418058,-1.0580437,-0.2870386,1.3417842,-1.0580466,-0.2870458,1.3417266,-1.0580487,-0.2870026,1.3415681,-1.0580639,-0.2869738,1.3414816,-1.0580711,-0.2869666,1.3414168,-1.0580725,-0.2869089,1.3412871,-1.0580668,-0.2867216,1.3412871,-1.0580603,-0.2866568
2020-04-12.out.77,0.0,1.341035,-1.0580646,-0.2864334,1.340754,-1.0580624,-0.2861309,1.3408693,-1.0580538,-0.2861669,1.3405523,-1.0580581,-0.2858787,1.3405091,-1.0580559,-0.2858067,1.3404947,-1.0580401,-0.2856482,1.340084,-1.0580228,-0.2850646,1.3398967,-1.0580127,-0.2847765,1.3399471,-1.0579803,-0.2845171,1.3395797,-1.0579681,-0.28402,1.3389962,-1.0579745,-0.2834797,1.3386504,-1.0579774,-0.2831483,1.3386144,-1.0579731,-0.2830691,1.3385855,-1.0579875,-0.2831771,1.338636,-1.0579976,-0.2833284,1.3391331,-1.0579832,-0.283703,1.3402857,-1.0579392,-0.2844811,1.3405667,-1.0579183,-0.2845747,1.3406604,-1.0579104,-0.2845964,1.3409341,-1.057896,-0.2847404,1.3412727,-1.0578902,-0.2850358,1.3410062,-1.057909,-0.2849422,1.3409557,-1.0579097,-0.2848917,1.3409413,-1.0579119,-0.2848989,1.3410926,-1.0579003,-0.2849422,1.3401489,-1.0578766,-0.2837463,1.340437,-1.0577325,-0.28268,1.3409125,-1.0576367,-0.2822694,1.3419283,-1.0574832,-0.2818732,1.3415897,-1.0574767,-0.2814553,1.3414096,-1.0574947,-0.2814409,1.3409557,-1.0575264,-0.281268,1.3411142,-1.0574926,-0.2811095,1.3408117,-1.0575466,-0.2813112,1.3409846,-1.0575567,-0.281585,1.3411575,-1.0575603,-0.2817939,1.3415249,-1.057494,-0.2815562,1.3411647,-1.0574522,-0.2807925,1.3407684,-1.0574666,-0.2805116,1.3408549,-1.0574623,-0.280562,1.3410638,-1.0574414,-0.2805764,1.3411142,-1.0574205,-0.2804323,1.3413015,-1.0573953,-0.2803891,1.3413159,-1.0573989,-0.2804395,1.3414024,-1.0574112,-0.2806412,1.3413952,-1.0574429,-0.2809366,1.3414961,-1.0574472,-0.2810807,1.3413159,-1.0574602,-0.2810158,1.3411286,-1.0574803,-0.2810086,1.3412079,-1.0574774,-0.2810735,1.3413015,-1.0574846,-0.281232,1.3415537,-1.0574962,-0.2815994,1.3417266,-1.0575185,-0.2819956,1.3418635,-1.0575279,-0.282219,1.3419211,-1.0575344,-0.2823414,1.3416257,-1.0575689,-0.2823702,1.3414816,-1.0576086,-0.2825936,1.3415249,-1.057628,-0.2828169,1.3417914,-1.0576179,-0.282997,1.3417986,-1.0576417,-0.2832203,1.3417194,-1.0576619,-0.2833356,1.3420004,-1.0576583,-0.283595,1.3418851,-1.0576885,-0.2837607,1.3419571,-1.0576921,-0.2838687
2020-04-12.out.78,0.0,1.341424,-1.0577065,-0.2834581,1.3410998,-1.0577159,-0.2832131,1.3410422,-1.0577296,-0.283278,1.3413015,-1.0577318,-0.2835662,1.3415897,-1.0577209,-0.2837679,1.3411575,-1.0576907,-0.2830258,1.3410206,-1.0576302,-0.2823126,1.3409269,-1.0576316,-0.2822334,1.3410134,-1.05761,-0.2821253,1.3410422,-1.0576194,-0.2822334,1.3408765,-1.0575898,-0.2817867,1.3407972,-1.0575884,-0.281693,1.3409846,-1.0575826,-0.2818299,1.3403938,-1.0575574,-0.280987,1.3407828,-1.057481,-0.2806628,1.3413592,-1.0574313,-0.2807925,1.3411935,-1.0574025,-0.2803387,1.3410278,-1.0574184,-0.280317,1.3410422,-1.0574414,-0.280562,1.3411647,-1.0574544,-0.2807997,1.3411791,-1.0574645,-0.2809078,1.3409053,-1.0574767,-0.2807493,1.34079,-1.0575027,-0.2808718,1.3410566,-1.0575063,-0.2811815,1.3409413,-1.0575084,-0.2810879,1.3407252,-1.057525,-0.2810158,1.3409557,-1.0575149,-0.2811599,1.3411214,-1.0575127,-0.2813112,1.3408693,-1.0575387,-0.2812968,1.3408693,-1.0575401,-0.281304,1.3409701,-1.0575646,-0.2816426,1.340999,-1.0575733,-0.2817579,1.3410278,-1.0575812,-0.2818587,1.3411358,-1.0576028,-0.2821829,1.3412223,-1.0576028,-0.2822694,1.3411286,-1.0576042,-0.2821829,1.3411502,-1.0576064,-0.2822262,1.3413808,-1.0576158,-0.2825504,1.3414961,-1.0576259,-0.2827665,1.3416329,-1.0576403,-0.2830402,1.3417698,-1.0576338,-0.2831267,1.3418923,-1.0576439,-0.28335,1.3419859,-1.0576467,-0.2834725,1.3418851,-1.0576705,-0.283595,1.3419211,-1.05769,-0.2838111,1.3418202,-1.0576979,-0.2837823,1.3416906,-1.0577029,-0.2836958,1.3415393,-1.0577123,-0.283631,1.3413232,-1.057726,-0.2835373,1.3408765,-1.0577166,-0.2829898,1.3408765,-1.0577159,-0.2829754,1.3411502,-1.0577065,-0.2831699,1.3412295,-1.0577044,-0.2832348,1.3411647,-1.057708,-0.2831987,1.3411791,-1.0577044,-0.2831771,1.3412367,-1.057708,-0.283278,1.3413664,-1.0577116,-0.2834365,1.3414888,-1.0577145,-0.283595,1.341424,-1.0577339,-0.2837102,1.3412439,-1.0577577,-0.2837535,1.3413304,-1.0577577,-0.2838399,1.3414672,-1.0577562,-0.2839696,1.3415681,-1.0577541,-0.2840488,1.3415753,-1.0577692,-0.2841929
2020-04-12.out.79,0.0,1.3415177,-1.0577779,-0.2842145,1.3414096,-1.0577786,-0.2841209,1.3412943,-1.0577786,-0.2840056,1.3412727,-1.0577779,-0.2839696,1.3413304,-1.0577779,-0.2840272,1.3413952,-1.0577836,-0.2841497,1.3413087,-1.0577966,-0.2841929,1.3412727,-1.0578081,-0.2842578,1.3412583,-1.0578067,-0.2842289,1.341143,-1.0577966,-0.2840272,1.3410206,-1.0577908,-0.2838399,1.3410206,-1.0577879,-0.2838111,1.3410782,-1.0577865,-0.2838543,1.341071,-1.0577944,-0.2839264,1.3411575,-1.0577858,-0.2839264,1.341035,-1.0577887,-0.2838327,1.3408117,-1.0577786,-0.2835085,1.3409125,-1.0577332,-0.2831771,1.3409269,-1.0577253,-0.2831195,1.3410782,-1.0577332,-0.2833572,1.3412871,-1.0577325,-0.2835589,1.3412151,-1.0577426,-0.2835878,1.3412151,-1.0577418,-0.2835734,1.3412799,-1.0577339,-0.2835662,1.3412871,-1.0577332,-0.2835662,1.3412439,-1.0577339,-0.2835301,1.3411286,-1.0577382,-0.2834509,1.3411286,-1.057739,-0.2834581,1.3410206,-1.0577418,-0.2833716,1.3406604,-1.0577361,-0.2829466,1.340682,-1.057744,-0.2830402,1.3408981,-1.0577188,-0.283033,1.3406676,-1.057744,-0.2830258,1.3405739,-1.0577469,-0.282961,1.3405883,-1.0577361,-0.2828745,1.3405091,-1.0577361,-0.2827881,1.3408765,-1.0577044,-0.2828673,1.3409557,-1.0576929,-0.2828385,1.341143,-1.0576763,-0.2828817,1.3410134,-1.0576828,-0.2828025,1.3409629,-1.0576828,-0.2827521,1.341107,-1.0576597,-0.28268,1.3412007,-1.0576482,-0.28268,1.3411502,-1.0576223,-0.2823702,1.3412079,-1.0576158,-0.2823702,1.3408044,-1.0576381,-0.2821613,1.3409557,-1.0576266,-0.282219,1.3410926,-1.0576165,-0.2822622,1.3410638,-1.057623,-0.2822982,1.3410062,-1.0576381,-0.2823775,1.3408981,-1.0576345,-0.2822334,1.3408981,-1.0576359,-0.2822478,1.3408909,-1.0576367,-0.2822478,1.340718,-1.0576547,-0.2822406,1.34079,-1.0576503,-0.2822694,1.3408837,-1.057641,-0.2822766,1.3410422,-1.0576266,-0.2823126,1.3411791,-1.0576194,-0.2823702,1.3411358,-1.0576244,-0.2823847,1.3409413,-1.0576237,-0.2821685,1.3407972,-1.0576338,-0.2821181,1.3407972,-1.0576309,-0.2820965,1.3408117,-1.0576338,-0.2821325,1.3408837,-1.0576323,-0.2822046
2020-04-12.out.80,0.0,1.3409197,-1.0576259,-0.2821685,1.3410782,-1.0576237,-0.2823126,1.3411575,-1.0576172,-0.2823342,1.341035,-1.0576295,-0.282327,1.3408333,-1.0576568,-0.2823775,1.3407684,-1.0576612,-0.2823558,1.340754,-1.0576669,-0.2823919,1.3409485,-1.0576612,-0.2825359,1.3408405,-1.0576741,-0.2825504,1.3408549,-1.0576705,-0.2825287,1.3409485,-1.0576648,-0.282572,1.3409413,-1.0576705,-0.2826152,1.3408909,-1.0576684,-0.2825431,1.3408189,-1.0576021,-0.2818443,1.3407036,-1.0575833,-0.2815418,1.3408549,-1.0575776,-0.2816498,1.3405739,-1.0576042,-0.2816138,1.3402785,-1.0576403,-0.2816426,1.3406892,-1.0576136,-0.2818083,1.3407324,-1.05761,-0.2818227,1.3408693,-1.0576071,-0.281938,1.3408333,-1.0576158,-0.2819884,1.34079,-1.0576223,-0.2820028,1.3408189,-1.0576259,-0.2820605,1.3407972,-1.0576316,-0.2820965,1.3406315,-1.057646,-0.2820605,1.3406964,-1.0576482,-0.2821469,1.340754,-1.0576446,-0.2821829,1.3408189,-1.0576439,-0.2822334,1.3410206,-1.0576446,-0.2824567,1.3411647,-1.0576403,-0.2825576,1.3411214,-1.0576475,-0.2825792,1.3411286,-1.0576446,-0.282572,1.3413232,-1.0576395,-0.2827161,1.3414528,-1.0576374,-0.2828313,1.3414528,-1.0576374,-0.2828241,1.3414456,-1.0576381,-0.2828313,1.3415105,-1.0576338,-0.2828601,1.3415105,-1.0576359,-0.2828745,1.3414168,-1.0576403,-0.2828241,1.341388,-1.0576417,-0.2828097,1.3413808,-1.0576395,-0.2827809,1.3413304,-1.0576446,-0.2827809,1.341388,-1.0576395,-0.2827809,1.3414384,-1.0576338,-0.2827809,1.3413592,-1.0576381,-0.2827449,1.3412511,-1.0576496,-0.2827377,1.3411719,-1.0576561,-0.2827161,1.3410782,-1.0576698,-0.2827449,1.3411935,-1.0576583,-0.2827665,1.3410494,-1.0576727,-0.2827521,1.3410638,-1.057672,-0.2827593,1.3410638,-1.0576792,-0.2828313,1.3410278,-1.0576885,-0.2828745,1.3410134,-1.0576929,-0.2829034,1.3410134,-1.0576965,-0.2829394,1.3408549,-1.0577152,-0.2829466,1.3410062,-1.0577022,-0.2829826,1.3408333,-1.0577339,-0.2831051,1.3410854,-1.0577246,-0.283278,1.3409413,-1.0577562,-0.2834293,1.341388,-1.0577289,-0.2836238,1.3411935,-1.0577901,-0.2840056,1.3417122,-1.0577901,-0.2845387
