,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-01.out.125,0.0,-0.5236808,-0.5232794,-0.5240351,-0.5233227,-0.5236553,-0.5244,-0.5236808,-0.5233265,-0.5236808,-0.5233371,-0.5233155,-0.5240351,-0.5240457,-0.5240351,-0.5236808,-0.5247471,-0.5247437,-0.5240457,-0.5233265,-0.5240351,-0.5244,-0.5240351,-0.5240351,-0.5233265,-0.523688,-0.5226251,-0.5233337,-0.5233265,-0.5243495,-0.5247399,-0.5247437,-0.5240351,-0.5240313,-0.5243749,-0.5232976,-0.5243639,-0.5240168,-0.5233155,-0.5232976,-0.5222347,-0.522589,-0.5222237,-0.5218805,-0.5222203,-0.5215296,-0.5218694,-0.5222237,-0.5222237,-0.5218694,-0.5236409,-0.5236443,-0.5232976,-0.5229467,-0.523301,-0.5240096,-0.5233121,-0.5240206,-0.5240206,-0.5236808,-0.524024,-0.5240206,-0.5243749,-0.5240351,-0.5233265
2020-01-01.out.126,0.0,-0.524024,-0.5233155,-0.5239265,-0.5236698,-0.524024,-0.5233121,-0.5240206,-0.5232976,-0.5247326,-0.5247399,-0.5240351,-0.5243894,-0.5250869,-0.5247326,-0.5247182,-0.5247292,-0.5240096,-0.5240096,-0.5229323,-0.5232866,-0.5222237,-0.522578,-0.5232323,-0.5222165,-0.5222237,-0.5215151,-0.5222347,-0.522589,-0.5232976,-0.5222237,-0.523301,-0.5229467,-0.522589,-0.5229612,-0.5229323,-0.5218588,-0.5222131,-0.5214897,-0.5214935,-0.5214897,-0.5214935,-0.5225564,-0.5211354,-0.5211392,-0.5218478,-0.5218478,-0.5214935,-0.5218478,-0.5211392,-0.5218478,-0.5222021,-0.521855,-0.5214935,-0.5214935,-0.5218478,-0.5218588,-0.5225674,-0.5229251,-0.5229251,-0.5229217,-0.523265,-0.5232722,-0.5229323,-0.5228276
2020-01-01.out.127,0.0,-0.5229323,-0.52329,-0.5236409,-0.523276,-0.5229251,-0.5236337,-0.523988,-0.5236337,-0.5243423,-0.5239952,-0.5236409,-0.5232794,-0.523265,-0.5229107,-0.5229107,-0.5221949,-0.5218478,-0.5232794,-0.5232506,-0.5218478,-0.5218478,-0.5218334,-0.5209297,-0.5218334,-0.5214825,-0.5218368,-0.5211248,-0.5211176,-0.5214647,-0.5207523,-0.520409,-0.5211176,-0.5210777,-0.5211066,-0.521096,-0.5211176,-0.5200547,-0.5203946,-0.5207489,-0.520022,-0.5203691,-0.5203763,-0.519675,-0.5210849,-0.5200293,-0.5210994,-0.5193062,-0.5207162,-0.5196605,-0.5192846,-0.5196355,-0.5192918,-0.5200076,-0.5207268,-0.5217973,-0.5221406,-0.5207234,-0.5210705,-0.5206369,-0.5200148,-0.5203691,-0.519997,-0.5196389,-0.5192956
2020-01-01.out.128,0.0,-0.5196245,-0.5200004,-0.5196499,-0.5203691,-0.5203475,-0.5207234,-0.5207234,-0.5196571,-0.5203619,-0.5203691,-0.5194511,-0.5191294,-0.5192702,-0.5185688,-0.518551,-0.5182073,-0.5178352,-0.518551,-0.5185544,-0.519263,-0.519263,-0.5178424,-0.519263,-0.5196173,-0.518551,-0.51854,-0.5181967,-0.5178458,-0.518551,-0.5185438,-0.5189159,-0.5181967,-0.5189087,-0.517853,-0.5182073,-0.5192702,-0.5182183,-0.518576,-0.5200042,-0.5196499,-0.5207128,-0.5203619,-0.5196499,-0.5207162,-0.5200076,-0.5207379,-0.5203691,-0.5221406,-0.520022,-0.5203691,-0.5210921,-0.5210777,-0.5218007,-0.5214464,-0.5221588,-0.5210887,-0.521443,-0.5218007,-0.5214464,-0.522155,-0.5210921,-0.5210921,-0.5221406,-0.5225059
2020-01-01.out.129,0.0,-0.522155,-0.521443,-0.5221516,-0.5217973,-0.5221516,-0.5221516,-0.522155,-0.5210921,-0.5217935,-0.5221516,-0.5210887,-0.5214392,-0.5221334,-0.5218118,-0.5218045,-0.522155,-0.5217863,-0.5210777,-0.5218007,-0.522155,-0.5221516,-0.5221661,-0.5218007,-0.5214392,-0.5210921,-0.5218007,-0.5207234,-0.5203619,-0.5203619,-0.5203475,-0.5196245,-0.5192486,-0.5189159,-0.5192702,-0.5192702,-0.5196245,-0.5196245,-0.5196245,-0.5192812,-0.5192846,-0.5192702,-0.5199932,-0.5196355,-0.5203475,-0.5196499,-0.5196355,-0.5196389,-0.5189303,-0.5192846,-0.5199788,-0.5182183,-0.5203475,-0.5192846,-0.5196355,-0.5203475,-0.5196245,-0.5199788,-0.5189087,-0.5196173,-0.519263,-0.5185145,-0.5196245,-0.5196245,-0.5192596
2020-01-01.out.130,0.0,-0.5181967,-0.5189087,-0.519263,-0.5185544,-0.5174627,-0.5171084,-0.5174771,-0.5174771,-0.5178204,-0.517817,-0.5174661,-0.5188833,-0.5181713,-0.5178059,-0.5174482,-0.5178025,-0.5174517,-0.5174517,-0.5174482,-0.5167431,-0.5171084,-0.517817,-0.5178098,-0.5181713,-0.5181713,-0.517817,-0.5188943,-0.5185544,-0.5181785,-0.5178314,-0.517817,-0.517817,-0.5185362,-0.5181713,-0.5181857,-0.5181713,-0.5178314,-0.517817,-0.5174661,-0.5167397,-0.5181713,-0.5167541,-0.5174627,-0.5174771,-0.5171084,-0.5181713,-0.5181895,-0.5185544,-0.51854,-0.5189015,-0.5192486,-0.518551,-0.5189121,-0.5192736,-0.5192596,-0.5188943,-0.5192596,-0.5196173,-0.5196173,-0.5192736,-0.5189087,-0.5196173,-0.5192736,-0.5192702
2020-01-01.out.131,0.0,-0.5196245,-0.5203259,-0.5210417,-0.5199788,-0.5198596,-0.52025,-0.5203475,-0.5203331,-0.5207018,-0.5203331,-0.5203365,-0.5206802,-0.5196067,-0.5196101,-0.5186593,-0.51854,-0.5189087,-0.5181857,-0.517817,-0.5185438,-0.5196173,-0.51854,-0.5181857,-0.5181857,-0.5174699,-0.51854,-0.5178314,-0.51854,-0.5185544,-0.5185544,-0.5185544,-0.5171228,-0.5181857,-0.5178242,-0.5185218,-0.5178314,-0.5178314,-0.51854,-0.518529,-0.5189015,-0.5191765,-0.5196173,-0.5189087,-0.519263,-0.5192664,-0.5189087,-0.5192736,-0.5196245,-0.519263,-0.5203403,-0.5203365,-0.5210561,-0.522119,-0.5217863,-0.5210561,-0.5221406,-0.5217863,-0.5228492,-0.5232251,-0.5225093,-0.5232145,-0.5225238,-0.5228891,-0.5232323
2020-01-01.out.132,0.0,-0.5235688,-0.5242952,-0.5239375,-0.5239447,-0.525011,-0.525011,-0.5239447,-0.5239409,-0.523952,-0.5243024,-0.5242918,-0.5243024,-0.5246351,-0.5239337,-0.5239409,-0.5239375,-0.5235794,-0.5239265,-0.5239265,-0.5231963,-0.5239265,-0.5228636,-0.5232069,-0.5228636,-0.522842,-0.5221406,-0.5221406,-0.5198863,-0.521432,-0.521432,-0.5221406,-0.521432,-0.5224983,-0.5228492,-0.5228636,-0.5232145,-0.5228636,-0.522155,-0.5225093,-0.5221406,-0.5217757,-0.5214176,-0.5210705,-0.5209369,-0.5209369,-0.5214104,-0.5217647,-0.5206946,-0.5206874,-0.5206874,-0.5203475,-0.5207018,-0.5207018,-0.5210561,-0.5207018,-0.5207018,-0.5210417,-0.5210345,-0.5196029,-0.5188112,-0.5177411,-0.5156081,-0.5159552,-0.5159662
2020-01-01.out.133,0.0,-0.5170036,-0.516671,-0.5163311,-0.516707,-0.5177627,-0.5170613,-0.5177593,-0.517405,-0.5184713,-0.5177483,-0.5174156,-0.5174156,-0.5177699,-0.5188328,-0.5174266,-0.5192125,-0.5185111,-0.5192197,-0.5192231,-0.5188688,-0.5192376,-0.5199644,-0.5203115,-0.5206513,-0.5203187,-0.5203293,-0.5220974,-0.522108,-0.5206874,-0.5217465,-0.5213888,-0.5206658,-0.5206768,-0.52102,-0.5213888,-0.5196029,-0.5210345,-0.5199644,-0.5217431,-0.5221046,-0.5213888,-0.5217431,-0.5221046,-0.5210417,-0.521396,-0.5210417,-0.5213994,-0.5224589,-0.5224589,-0.522119,-0.522119,-0.522094,-0.521396,-0.5217431,-0.5210273,-0.5205826,-0.5203149,-0.5192341,-0.5195524,-0.5192125,-0.5177953,-0.5181496,-0.5181496,-0.5185039
2020-01-01.out.134,0.0,-0.5185001,-0.5188582,-0.5188688,-0.5188688,-0.5185039,-0.5170723,-0.5181242,-0.5174156,-0.5177699,-0.516707,-0.5177627,-0.5170613,-0.5174266,-0.5177373,-0.5174084,-0.5174084,-0.5170613,-0.5166998,-0.5174156,-0.5177665,-0.5166964,-0.5177699,-0.5181242,-0.5177809,-0.5177953,-0.5185039,-0.5192159,-0.519574,-0.518876,-0.5192231,-0.5199317,-0.5188472,-0.5192197,-0.5199317,-0.5195668,-0.5185111,-0.5185039,-0.5177737,-0.517405,-0.5174084,-0.5170507,-0.5174194,-0.5174156,-0.5174228,-0.5177665,-0.5181496,-0.5195668,-0.5192053,-0.5192231,-0.5195668,-0.5199572,-0.5203115,-0.5199572,-0.5199461,-0.5213056,-0.5210162,-0.5206692,-0.5213888,-0.5213816,-0.5220974,-0.5217575,-0.5217286,-0.5224877,-0.5217613
