,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-15.out.123,4.0,1.3485708,-1.0499672,-0.2945224,1.3485852,-1.0499672,-0.2945368,1.3485852,-1.0499665,-0.2945224,1.3485924,-1.0499665,-0.2945368,1.3485924,-1.0499657,-0.2945368,1.3486427,-1.0499657,-0.2945871,1.3486642,-1.049965,-0.2946015,1.3485924,-1.049965,-0.2945296,1.3485349,-1.0499657,-0.2944722,1.3486067,-1.0499657,-0.294544,1.348657,-1.049965,-0.2945871,1.348657,-1.0499657,-0.2946015,1.3487073,-1.049965,-0.2946446,1.3486929,-1.049965,-0.294623,1.3486786,-1.049965,-0.2946086,1.3487073,-1.049965,-0.2946446,1.3486714,-1.049965,-0.2946015,1.3486714,-1.049965,-0.2946086,1.3486642,-1.049965,-0.2946015,1.3486283,-1.049965,-0.2945655,1.3486427,-1.049965,-0.2945727,1.3486283,-1.049965,-0.2945655,1.3486139,-1.0499636,-0.2945368,1.3486283,-1.0499636,-0.2945512,1.3486355,-1.0499643,-0.2945584,1.3485995,-1.049965,-0.2945368,1.3485852,-1.049965,-0.2945153,1.3485995,-1.0499636,-0.2945224,1.3486498,-1.0499636,-0.2945727,1.3486139,-1.0499636,-0.2945368,1.3485924,-1.0499636,-0.2945153,1.348657,-1.0499629,-0.2945655,1.348657,-1.0499636,-0.2945799,1.3486714,-1.0499629,-0.2945871,1.3486498,-1.0499629,-0.2945655,1.3486498,-1.0499629,-0.2945655,1.3486786,-1.0499629,-0.2945871,1.3486786,-1.0499629,-0.2945943,1.3486714,-1.0499614,-0.2945727,1.3486929,-1.0499614,-0.2945943,1.3486498,-1.0499629,-0.2945584,1.3486427,-1.0499629,-0.2945512,1.3486355,-1.0499614,-0.2945368,1.3486355,-1.0499629,-0.294544,1.3486498,-1.0499614,-0.2945512,1.3486211,-1.0499614,-0.2945224,1.3486283,-1.0499614,-0.2945296,1.3486211,-1.0499614,-0.2945224,1.3486067,-1.0499614,-0.2945081,1.3486427,-1.0499607,-0.2945368,1.3486498,-1.0499607,-0.294544,1.3486498,-1.0499614,-0.2945512,1.3486498,-1.0499607,-0.294544,1.3486139,-1.0499607,-0.2945081,1.3486139,-1.0499607,-0.2945009,1.3486355,-1.0499593,-0.2945153,1.3486355,-1.0499593,-0.2945224,1.3486642,-1.0499593,-0.294544,1.3486858,-1.0499586,-0.2945584,1.3487073,-1.0499586,-0.2945799,1.3487073,-1.0499586,-0.2945799,1.3486786,-1.0499586,-0.294544,1.3486929,-1.0499586,-0.2945655,1.3487145,-1.0499571,-0.2945799
2020-12-15.out.124,4.0,1.3487073,-1.0499571,-0.2945727,1.348736,-1.0499571,-0.2946015,1.3487073,-1.0499571,-0.2945655,1.3486642,-1.0499571,-0.2945296,1.348657,-1.0499586,-0.2945296,1.3486355,-1.0499586,-0.2945081,1.3486786,-1.0499571,-0.294544,1.3486714,-1.0499571,-0.2945368,1.3486714,-1.0499571,-0.2945368,1.3487001,-1.0499571,-0.2945584,1.3487145,-1.0499586,-0.2945871,1.3487073,-1.0499571,-0.2945727,1.3486858,-1.0499586,-0.2945584,1.3486929,-1.0499586,-0.2945655,1.3486786,-1.0499586,-0.294544,1.3486714,-1.0499586,-0.2945368,1.3487217,-1.0499586,-0.2945943,1.3486929,-1.0499593,-0.2945799,1.3487001,-1.0499586,-0.2945727,1.3487217,-1.0499571,-0.2945799,1.348736,-1.0499586,-0.2946086,1.3487145,-1.0499586,-0.2945871,1.3487217,-1.0499586,-0.2945943,1.3486858,-1.0499586,-0.2945584,1.3486786,-1.0499586,-0.2945512,1.3486929,-1.0499593,-0.2945727,1.3487145,-1.0499586,-0.2945871,1.3487073,-1.0499593,-0.2945871,1.3487432,-1.0499586,-0.2946158,1.3487145,-1.0499593,-0.2945943,1.3487001,-1.0499593,-0.2945799,1.3486642,-1.0499593,-0.294544,1.3486498,-1.0499593,-0.2945296,1.3486642,-1.0499607,-0.2945584,1.3486714,-1.0499607,-0.2945584,1.3486498,-1.0499614,-0.2945512,1.3178309,-1.0533149,-0.2945943,1.3071485,-1.0544808,-0.2946302,1.2981471,-1.0554578,-0.2946015,1.3100867,-1.054159,-0.2946158,1.3263726,-1.0523903,-0.2946302,1.3262361,-1.0524018,-0.2946015,1.2880465,-1.0565577,-0.2946015,1.2781184,-1.0576432,-0.2946374,1.2783051,-1.0576238,-0.2946446,1.3352519,-1.0514284,-0.2946589,1.3362073,-1.0513249,-0.2946661,1.3362648,-1.0513206,-0.2946805,1.3364013,-1.0513034,-0.2946661,1.3364372,-1.0513005,-0.2946733,1.3402878,-1.0508788,-0.2946374,1.3397705,-1.0509356,-0.2946446,1.3383266,-1.0510922,-0.2946446,1.3377519,-1.0511511,-0.2946158,1.3377303,-1.051154,-0.2946086,1.3412145,-1.050779,-0.2946446,1.3412576,-1.0507732,-0.2946374,1.3380895,-1.0511166,-0.2946302,1.3237576,-1.0526719,-0.2946086,1.279627,-1.0574751,-0.2946015,1.2782333,-1.0576223,-0.2945584,1.2776801,-1.0576856,-0.2945799,1.2867534,-1.0566978,-0.2945943,1.3413366,-1.0507545,-0.2945368
2020-12-15.out.125,4.0,1.3414803,-1.050743,-0.2945871,1.3408769,-1.0508077,-0.2945655,1.3023999,-1.0549894,-0.2945584,1.3256326,-1.0524636,-0.2945655,1.3246125,-1.0525713,-0.2945368,1.3242533,-1.0526152,-0.2945799,1.2823712,-1.057169,-0.2945368,1.3486786,-1.0499535,-0.2945081,1.3487073,-1.0499535,-0.2945368,1.3487289,-1.049955,-0.2945655,1.3486714,-1.049955,-0.2945153,1.3487145,-1.0499535,-0.294544,1.3486858,-1.0499535,-0.2945153,1.3486786,-1.0499535,-0.2945081,1.3486355,-1.0499535,-0.294465,1.3486642,-1.0499528,-0.2944865,1.3487145,-1.0499535,-0.294544,1.3487289,-1.0499528,-0.294544,1.3487791,-1.0499528,-0.2946015,1.3487935,-1.0499528,-0.2946158,1.3487863,-1.0499528,-0.2946015,1.3487432,-1.0499528,-0.2945655,1.3487432,-1.0499521,-0.2945584,1.3487432,-1.0499514,-0.2945512,1.3487001,-1.0499528,-0.2945224,1.3487432,-1.0499528,-0.2945584,1.3487432,-1.0499528,-0.2945584,1.3487648,-1.0499528,-0.2945799,1.3487648,-1.0499528,-0.2945799,1.348772,-1.0499528,-0.2945943,1.3488079,-1.0499514,-0.2946158,1.3487791,-1.0499521,-0.2945943,1.3487289,-1.0499521,-0.294544,1.348772,-1.0499514,-0.2945799,1.3487791,-1.0499514,-0.2945871,1.3487432,-1.0499521,-0.2945584,1.3487289,-1.0499514,-0.2945368,1.3487145,-1.0499514,-0.2945224,1.3487145,-1.0499528,-0.2945368,1.3487289,-1.0499528,-0.294544,1.3487073,-1.0499528,-0.2945224,1.3487217,-1.0499528,-0.2945368,1.3487145,-1.0499528,-0.2945368,1.3486786,-1.0499528,-0.2945009,1.3486786,-1.0499528,-0.2945009,1.3487217,-1.0499528,-0.294544,1.3487217,-1.0499528,-0.294544,1.3487073,-1.0499521,-0.2945153,1.3486858,-1.0499528,-0.2945009,1.3487504,-1.0499514,-0.2945584,1.3486929,-1.0499528,-0.2945153,1.3487217,-1.0499514,-0.2945296,1.3486714,-1.0499521,-0.2944865,1.3487217,-1.0499507,-0.2945224,1.3487432,-1.0499514,-0.2945584,1.3487217,-1.0499507,-0.2945224,1.3487073,-1.0499514,-0.2945153,1.348736,-1.0499507,-0.2945368,1.3487217,-1.0499507,-0.2945224,1.3487073,-1.0499507,-0.2945081,1.348736,-1.0499507,-0.2945368,1.3487217,-1.0499507,-0.2945224,1.3487504,-1.0499492,-0.2945368,1.3487576,-1.0499507,-0.2945584
2020-12-15.out.126,4.0,1.3487504,-1.0499492,-0.2945368,1.348736,-1.0499492,-0.2945224,1.3487576,-1.0499507,-0.2945655,1.3488151,-1.0499507,-0.2946158,1.3488582,-1.0499492,-0.2946517,1.3488438,-1.0499492,-0.2946374,1.3488151,-1.0499492,-0.2946086,1.3487791,-1.0499492,-0.2945727,1.3487432,-1.0499492,-0.2945296,1.3487504,-1.0499492,-0.294544,1.3487576,-1.0499492,-0.294544,1.348736,-1.0499492,-0.2945296,1.3487863,-1.0499485,-0.2945727,1.3487648,-1.0499492,-0.2945584,1.3487217,-1.0499492,-0.2945081,1.3487576,-1.0499492,-0.294544,1.3487504,-1.0499485,-0.2945296,1.3487576,-1.0499492,-0.294544,1.348736,-1.0499492,-0.2945224,1.3487432,-1.0499492,-0.2945368,1.3487145,-1.0499492,-0.2945009,1.3487217,-1.0499507,-0.2945153,1.3487289,-1.0499492,-0.2945224,1.3487289,-1.0499492,-0.2945224,1.348772,-1.0499492,-0.2945584,1.3487791,-1.0499492,-0.2945727,1.3487432,-1.0499485,-0.2945224,1.3487576,-1.0499485,-0.2945368,1.3487289,-1.0499492,-0.2945153,1.3487289,-1.0499485,-0.2945081,1.3486929,-1.0499492,-0.2944793,1.3486858,-1.0499492,-0.2944722,1.3487432,-1.0499485,-0.2945224,1.3487648,-1.0499485,-0.2945512,1.3487289,-1.0499485,-0.2945081,1.3487145,-1.0499485,-0.2944937,1.3487001,-1.0499485,-0.2944793,1.3487432,-1.0499485,-0.2945224,1.348736,-1.0499485,-0.2945224,1.3438007,-1.0504815,-0.2944937,1.3000652,-1.0552366,-0.2944865,1.2802807,-1.057386,-0.294429,1.2786787,-1.0575613,-0.2944362,1.3174717,-1.0533379,-0.2944434,1.3181111,-1.0532703,-0.294465,1.3183913,-1.053243,-0.2944937,1.3155393,-1.0535527,-0.2944865,1.3394042,-1.0509629,-0.2945224,1.3390522,-1.0509981,-0.2944937,1.2812505,-1.0572919,-0.2945368,1.2803382,-1.0573903,-0.2945368,1.2788224,-1.0575526,-0.2945009,1.2789086,-1.0575404,-0.2944793,1.2785207,-1.0575843,-0.2944937,1.2779244,-1.0576511,-0.2945081,1.2781184,-1.0576281,-0.2944937,1.2797491,-1.0574542,-0.2945224,1.2828238,-1.0571187,-0.2945296,1.2811212,-1.0573041,-0.2945224,1.2811931,-1.057294,-0.2945081,1.2813511,-1.0572811,-0.2945368,1.2801011,-1.057419,-0.2945584,1.3065378,-1.0545448,-0.2946086,1.3074646,-1.0544456,-0.294623
2020-12-15.out.127,4.0,1.3003381,-1.0552208,-0.2946158,1.3038367,-1.05484,-0.2946158,1.3042534,-1.0547962,-0.2946374,1.3033626,-1.0548889,-0.2945943,1.3038654,-1.0548271,-0.2945296,1.3026226,-1.0549593,-0.2945009,1.3015881,-1.0550728,-0.2945081,1.3020048,-1.055034,-0.2945727,1.3068252,-1.0545038,-0.2945153,1.3310277,-1.0518781,-0.2945727,1.3313582,-1.05184,-0.2945512,1.3269545,-1.0523213,-0.2945799,1.3484199,-1.0499952,-0.2946374,1.3488725,-1.0499413,-0.2945871,1.3488366,-1.0499427,-0.2945655,1.3488151,-1.0499427,-0.294544,1.348851,-1.0499427,-0.2945799,1.3488007,-1.0499427,-0.2945368,1.3488007,-1.0499427,-0.2945296,1.3487648,-1.0499435,-0.2945009,1.3488438,-1.0499435,-0.2945799,1.3488797,-1.0499435,-0.2946158,1.3488366,-1.0499449,-0.2945871,1.3488582,-1.0499435,-0.2945943,1.3488654,-1.0499442,-0.2946086,1.3488582,-1.0499435,-0.2945943,1.3488294,-1.0499471,-0.2945943,1.329318,-1.052067,-0.2946086,1.3178166,-1.0533185,-0.2946158,1.3115881,-1.053993,-0.2945871,1.3099861,-1.0541647,-0.2945655,1.2812721,-1.0572933,-0.2945799,1.2799,-1.0574442,-0.2945871,1.278887,-1.057557,-0.2946158,1.2814517,-1.0572768,-0.2946086,1.3415952,-1.0507344,-0.2946158,1.3405751,-1.0508436,-0.2946015,1.341272,-1.0507667,-0.2945871,1.3286786,-1.0521331,-0.2945727,1.2810997,-1.0573098,-0.2945512,1.346624,-1.0501791,-0.2945368,1.3487432,-1.0499471,-0.2945081,1.3487791,-1.0499456,-0.2945368,1.3487648,-1.0499471,-0.2945368,1.348772,-1.0499471,-0.2945368,1.3487648,-1.0499456,-0.2945224,1.348736,-1.0499456,-0.2944937,1.3487504,-1.0499456,-0.2945081,1.3487576,-1.0499471,-0.2945224,1.3487432,-1.0499456,-0.2945009,1.3487791,-1.0499456,-0.2945368,1.3487935,-1.0499449,-0.294544,1.3487791,-1.0499456,-0.2945368,1.3487648,-1.0499456,-0.2945224,1.348736,-1.0499463,-0.2944937,1.3487289,-1.0499463,-0.2944865,1.3487432,-1.0499456,-0.2945009,1.3487576,-1.0499449,-0.2945081,1.3487217,-1.0499449,-0.2944722,1.348736,-1.0499456,-0.2944865,1.3487217,-1.0499449,-0.2944722,1.3487001,-1.0499449,-0.2944434,1.3487648,-1.0499449,-0.2945081,1.3487648,-1.0499435,-0.2945009
2020-12-15.out.128,4.0,1.3487648,-1.0499435,-0.2945009,1.3487648,-1.0499435,-0.2945009,1.3488007,-1.0499435,-0.2945368,1.3488294,-1.0499427,-0.2945584,1.3488007,-1.0499427,-0.2945296,1.3488007,-1.0499427,-0.2945296,1.3488797,-1.0499427,-0.2946086,1.3488582,-1.0499427,-0.2945871,1.3488582,-1.049942,-0.2945799,1.3488582,-1.0499427,-0.2945943,1.3488869,-1.0499435,-0.2946302,1.3488797,-1.0499435,-0.2946158,1.3488366,-1.0499435,-0.2945799,1.3488079,-1.0499449,-0.2945584,1.3487863,-1.0499449,-0.2945368,1.3487863,-1.0499456,-0.294544,1.3487863,-1.0499456,-0.294544,1.3487791,-1.0499456,-0.2945368,1.3487791,-1.0499456,-0.2945368,1.3487432,-1.0499471,-0.2945153,1.3487648,-1.0499471,-0.2945368,1.3487648,-1.0499471,-0.2945368,1.3487648,-1.0499471,-0.2945368,1.3487217,-1.0499471,-0.2944865,1.3487576,-1.0499471,-0.2945224,1.3488151,-1.0499471,-0.2945799,1.3488222,-1.0499471,-0.2945871,1.3488294,-1.0499471,-0.2946015,1.3487935,-1.0499485,-0.2945799,1.348772,-1.0499471,-0.2945368,1.3488007,-1.0499471,-0.2945727,1.3487935,-1.0499471,-0.2945655,1.3487863,-1.0499471,-0.2945584,1.3487576,-1.0499471,-0.2945296,1.3487791,-1.0499456,-0.2945368,1.3487648,-1.0499456,-0.2945224,1.348772,-1.0499463,-0.2945368,1.3487504,-1.0499463,-0.2945153,1.3487863,-1.0499449,-0.2945368,1.3487648,-1.0499449,-0.2945153,1.3487791,-1.0499456,-0.2945368,1.3487935,-1.0499449,-0.294544,1.3487576,-1.0499449,-0.2945009,1.3487504,-1.0499449,-0.2945009,1.3487504,-1.0499449,-0.2945009,1.3487648,-1.0499435,-0.2945009,1.3487863,-1.0499449,-0.2945368,1.3488222,-1.0499435,-0.2945655,1.3488294,-1.0499449,-0.2945799,1.3488366,-1.0499435,-0.2945727,1.3487935,-1.0499435,-0.2945368,1.3487863,-1.0499435,-0.2945224,1.3487791,-1.0499449,-0.2945296,1.3487648,-1.0499449,-0.2945153,1.3487648,-1.0499435,-0.2945009,1.3487863,-1.0499435,-0.2945224,1.3487935,-1.0499449,-0.2945368,1.3487791,-1.0499435,-0.2945153,1.3487863,-1.0499442,-0.2945224,1.3487504,-1.0499435,-0.2944865,1.348736,-1.0499449,-0.2944865,1.3487504,-1.0499449,-0.2945009,1.3487504,-1.0499435,-0.2944865,1.3487432,-1.0499435,-0.2944793
2020-12-15.out.129,4.0,1.3487432,-1.0499435,-0.2944793,1.3487432,-1.0499435,-0.2944793,1.3487432,-1.0499427,-0.294465,1.3487289,-1.0499435,-0.294465,1.3487001,-1.0499427,-0.2944362,1.3487217,-1.0499427,-0.2944506,1.3487432,-1.0499427,-0.2944722,1.3441743,-1.050437,-0.2944506,1.2800005,-1.0574212,-0.2944793,1.2800724,-1.0574104,-0.2944434,1.3099933,-1.0541539,-0.294465,1.3058123,-1.0546058,-0.2944362,1.3141456,-1.0537028,-0.294465,1.3400363,-1.0508867,-0.2944578,1.2810638,-1.0573026,-0.2944506,1.2793252,-1.0574959,-0.2944865,1.279979,-1.0574269,-0.2945009,1.28115,-1.0573005,-0.2945224,1.3113367,-1.0540131,-0.2945153,1.3162145,-1.0534837,-0.2945296,1.3162002,-1.0534837,-0.2945153,1.3156542,-1.0535462,-0.294544,1.3144258,-1.0536791,-0.2945368,1.3123281,-1.0539097,-0.2945655,1.3166671,-1.0534363,-0.294544,1.3162936,-1.0534758,-0.2945368,1.3145766,-1.0536626,-0.2945296,1.3143755,-1.0536784,-0.2944793,1.3138798,-1.0537337,-0.2944865,1.3139013,-1.0537337,-0.2945153,1.3283913,-1.0521532,-0.2944722,1.3488151,-1.0499348,-0.294465,1.3488438,-1.0499348,-0.2945009,1.3488366,-1.0499348,-0.2944937,1.3488222,-1.0499348,-0.2944793,1.3488366,-1.0499348,-0.2944937,1.348851,-1.0499356,-0.2945153,1.348851,-1.0499363,-0.2945224,1.3488438,-1.049937,-0.2945153,1.3488294,-1.049937,-0.2945009,1.3488079,-1.049937,-0.2944865,1.3488222,-1.049937,-0.2945009,1.3488222,-1.0499377,-0.2945009,1.3488366,-1.0499384,-0.2945296,1.3488151,-1.0499384,-0.2945009,1.3487576,-1.0499392,-0.2944506,1.348772,-1.0499384,-0.2944578,1.3487217,-1.0499392,-0.2944147,1.3487073,-1.0499384,-0.2943859,1.3487648,-1.0499384,-0.2944434,1.3487648,-1.0499384,-0.2944506,1.3487432,-1.0499399,-0.2944362,1.3487576,-1.0499384,-0.2944434,1.3487863,-1.0499384,-0.2944722,1.3487863,-1.0499392,-0.2944865,1.3488079,-1.0499392,-0.2945081,1.3488007,-1.0499392,-0.2944937,1.3488151,-1.0499392,-0.2945081,1.348772,-1.0499406,-0.2944793,1.3487791,-1.0499406,-0.2944865,1.3487576,-1.0499406,-0.2944578,1.348736,-1.0499392,-0.294429,1.3436858,-1.050488,-0.2944362,1.3336786,-1.0515713,-0.2944003
2020-12-15.out.130,4.0,1.3487432,-1.049937,-0.2944147,1.348736,-1.0499384,-0.2944219,1.348772,-1.049937,-0.2944434,1.3487576,-1.0499356,-0.2944219,1.3487432,-1.049937,-0.2944219,1.3487289,-1.049937,-0.2944075,1.3487504,-1.0499356,-0.2944075,1.3487504,-1.0499363,-0.2944147,1.3487145,-1.049937,-0.2943859,1.3487576,-1.0499356,-0.2944219,1.348736,-1.0499356,-0.2944003,1.3487791,-1.0499356,-0.2944434,1.3488079,-1.0499341,-0.2944506,1.3487791,-1.0499356,-0.2944434,1.3488007,-1.0499348,-0.2944506,1.348772,-1.0499348,-0.2944219,1.3487504,-1.0499348,-0.2944075,1.3487432,-1.0499341,-0.2943859,1.3401082,-1.0508709,-0.2943788,1.3263079,-1.0523673,-0.29435,1.3478955,-1.0500196,-0.2943285,1.3236499,-1.0526532,-0.2943213,1.3230033,-1.0527251,-0.2943357,1.3224214,-1.0527847,-0.2943069,1.3223065,-1.0527969,-0.2942926,1.3203668,-1.0530045,-0.2942638,1.3200364,-1.0530412,-0.294271,1.3205752,-1.0529815,-0.2942566,1.3195263,-1.0530965,-0.294271,1.3185493,-1.0532042,-0.2942854,1.3185637,-1.0532021,-0.2942782,1.3189301,-1.0531633,-0.2942854,1.3227303,-1.0527495,-0.2942854,1.3201944,-1.0530275,-0.2943069,1.3191456,-1.0531425,-0.2943213,1.3189157,-1.0531647,-0.2942926,1.3186212,-1.0531992,-0.2943141,1.3207763,-1.0529593,-0.2942638,1.3178381,-1.0532789,-0.2942566,1.3061427,-1.0545548,-0.2942926,1.3137936,-1.0537236,-0.2942997,1.3140235,-1.0536992,-0.2943069,1.345647,-1.0502675,-0.2943572,1.3487648,-1.0499226,-0.2943069,1.3488007,-1.0499226,-0.2943357,1.3488222,-1.0499212,-0.29435,1.3488582,-1.0499212,-0.2943859,1.3489013,-1.0499205,-0.2944147,1.3488797,-1.0499212,-0.2944075,1.3488582,-1.0499212,-0.2943859,1.3488438,-1.0499205,-0.2943644,1.3488438,-1.0499212,-0.2943716,1.3488582,-1.0499212,-0.2943859,1.3488654,-1.0499212,-0.2944003,1.3488869,-1.0499205,-0.2944075,1.3488797,-1.0499212,-0.2944075,1.3488366,-1.0499212,-0.2943644,1.3488654,-1.0499212,-0.2943931,1.3488941,-1.0499205,-0.2944075,1.329828,-1.0519916,-0.2944147,1.3066169,-1.0545153,-0.2944075,1.2805681,-1.0573465,-0.2943572,1.278535,-1.057572,-0.2943931,1.2800005,-1.0574104,-0.2943644
2020-12-15.out.131,4.0,1.2780178,-1.0576274,-0.2943788,1.2791959,-1.0575031,-0.2944219,1.2863655,-1.0567208,-0.2944075,1.3439013,-1.0504593,-0.2943859,1.3437073,-1.0504794,-0.2943788,1.3081255,-1.054345,-0.29435,1.3389372,-1.0509988,-0.2943859,1.3431254,-1.050544,-0.2943859,1.342953,-1.0505627,-0.2943859,1.2830752,-1.0570742,-0.2943572,1.2978884,-1.0554564,-0.2943285,1.3452375,-1.050312,-0.2943644,1.3487935,-1.0499234,-0.2943428,1.3487504,-1.0499248,-0.2943069,1.348772,-1.0499248,-0.2943285,1.3487576,-1.0499248,-0.2943141,1.3487935,-1.0499248,-0.2943572,1.3487863,-1.0499248,-0.29435,1.3487935,-1.0499248,-0.2943572,1.3487432,-1.0499248,-0.2943069,1.348736,-1.0499241,-0.2942926,1.3487791,-1.0499248,-0.2943357,1.3488079,-1.0499248,-0.2943644,1.348772,-1.0499248,-0.2943285,1.3488007,-1.0499248,-0.2943644,1.3487863,-1.0499255,-0.2943572,1.3487863,-1.0499248,-0.29435,1.3487432,-1.0499248,-0.2942997,1.3487073,-1.0499255,-0.294271,1.3487217,-1.0499234,-0.2942638,1.3487073,-1.0499241,-0.2942566,1.3486858,-1.0499241,-0.2942351,1.3487073,-1.0499234,-0.2942495,1.348657,-1.0499226,-0.294192,1.3486642,-1.0499226,-0.2941992,1.3486427,-1.0499226,-0.2941776,1.3486858,-1.0499212,-0.2942063,1.3487001,-1.0499198,-0.2942135,1.3487217,-1.0499198,-0.2942351,1.3487289,-1.0499198,-0.2942423,1.3487432,-1.049919,-0.2942423,1.348772,-1.0499183,-0.2942638,1.3487791,-1.0499169,-0.2942566,1.3487935,-1.0499169,-0.2942782,1.3488007,-1.0499154,-0.2942638,1.3487863,-1.0499154,-0.2942566,1.3487504,-1.0499154,-0.2942279,1.3487432,-1.0499154,-0.2942135,1.3487145,-1.0499154,-0.2941848,1.3487217,-1.0499147,-0.2941776,1.3487145,-1.0499147,-0.2941704,1.3487001,-1.0499147,-0.2941632,1.348736,-1.0499133,-0.2941848,1.3487289,-1.0499126,-0.2941776,1.3487504,-1.0499126,-0.294192,1.3487289,-1.0499119,-0.2941632,1.3487432,-1.0499126,-0.2941848,1.3487217,-1.0499111,-0.2941489,1.3487073,-1.0499104,-0.2941345,1.3487289,-1.0499097,-0.2941489,1.3487576,-1.049909,-0.2941632,1.3487432,-1.049909,-0.2941489,1.3488007,-1.0499075,-0.2941992,1.3488079,-1.0499075,-0.2942063
2020-12-15.out.132,4.0,1.3488007,-1.0499083,-0.2942063,1.3487935,-1.0499068,-0.2941848,1.3169832,-1.0533608,-0.2941561,1.3407476,-1.0507797,-0.2941704,1.3405536,-1.0507998,-0.2941704,1.3405967,-1.0507919,-0.2941345,1.3406039,-1.0507919,-0.2941417,1.3405464,-1.0507962,-0.2941273,1.3409846,-1.0507473,-0.294113,1.3408194,-1.0507639,-0.2941058,1.3408769,-1.0507552,-0.294077,1.3431111,-1.0505189,-0.2941345,1.2887649,-1.0564356,-0.2941848,1.284354,-1.0569154,-0.2941776,1.2850795,-1.05684,-0.2942063,1.3070982,-1.0544377,-0.2941704,1.3051011,-1.0546554,-0.2941704,1.3054962,-1.0546116,-0.2941632,1.280762,-1.0573062,-0.2941632,1.3471771,-1.05008,-0.2941632,1.3483984,-1.0499449,-0.2941345,1.3483194,-1.049955,-0.2941489,1.3481182,-1.0499794,-0.2941776,1.3480392,-1.0499873,-0.2941704,1.3481398,-1.0499873,-0.294271,1.3480608,-1.0499916,-0.2942279,1.348384,-1.0499528,-0.2941992,1.3488654,-1.0498989,-0.2941776,1.3488797,-1.0499011,-0.2942135,1.3488654,-1.0499011,-0.2941992,1.3487935,-1.0499025,-0.2941417,1.3487935,-1.0499018,-0.2941345,1.3487791,-1.0499011,-0.294113,1.3487576,-1.0499025,-0.2941058,1.3487791,-1.0499025,-0.2941273,1.3487935,-1.0499025,-0.2941417,1.348772,-1.0499025,-0.2941201,1.3487576,-1.0499025,-0.2940986,1.3487576,-1.0499004,-0.2940842,1.3487648,-1.0499004,-0.2940914,1.3487432,-1.0499004,-0.2940627,1.348772,-1.0499004,-0.2940986,1.3487432,-1.0498989,-0.2940555,1.3487648,-1.0498982,-0.2940699,1.3487863,-1.0498982,-0.2940986,1.3487863,-1.0498989,-0.2940986,1.3487935,-1.0498989,-0.2941058,1.3488079,-1.0498975,-0.294113,1.3488582,-1.0498975,-0.2941632,1.3488151,-1.0498975,-0.2941201,1.3488222,-1.0498975,-0.2941273,1.3487791,-1.0498975,-0.2940842,1.3487648,-1.0498975,-0.2940699,1.3487432,-1.0498982,-0.2940483,1.3487289,-1.0498975,-0.2940268,1.3487504,-1.0498968,-0.2940411,1.3487648,-1.0498953,-0.2940483,1.348736,-1.0498968,-0.2940339,1.3487289,-1.0498953,-0.2940124,1.348736,-1.0498946,-0.2940124,1.348736,-1.0498953,-0.2940196,1.3487648,-1.0498946,-0.2940411,1.3487432,-1.0498946,-0.2940124,1.3487863,-1.0498932,-0.2940483
