,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-12-22.out.77,4.0,1.3535794,-1.0310577,-0.3354499,1.3546196,-1.030948,-0.3354642,1.3545982,-1.0309459,-0.3354214,1.354641,-1.0309459,-0.3354642,1.3546481,-1.0309466,-0.3354713,1.3545911,-1.0309509,-0.3354642,1.354527,-1.030958,-0.335457,1.35447,-1.0309608,-0.3354357,1.3544629,-1.030963,-0.3354499,1.3544771,-1.0309623,-0.3354499,1.3544415,-1.0309644,-0.3354357,1.3544059,-1.0309665,-0.3354214,1.3544059,-1.0309665,-0.3354143,1.3543916,-1.0309651,-0.3353929,1.3543774,-1.0309644,-0.3353715,1.3544201,-1.0309623,-0.3353929,1.3544771,-1.0309587,-0.3354143,1.3544771,-1.0309587,-0.3354143,1.3544629,-1.0309587,-0.3354072,1.3544629,-1.0309587,-0.3354072,1.3543631,-1.0309708,-0.3354214,1.3512567,-1.0313057,-0.335457,1.3497462,-1.0314689,-0.3354784,1.3489909,-1.0315494,-0.3354713,1.3491619,-1.0315294,-0.3354642,1.3491049,-1.0315373,-0.3354713,1.3490479,-1.0315465,-0.3355069,1.3491334,-1.031533,-0.3354713,1.3515773,-1.0312729,-0.3354642,1.354413,-1.0309708,-0.3354713,1.3490693,-1.0315394,-0.3354642,1.349055,-1.0315394,-0.3354499,1.3488983,-1.0315558,-0.3354428,1.3489695,-1.0315472,-0.3354357,1.3541707,-1.0309958,-0.335457,1.3544914,-1.0309623,-0.3354713,1.3547692,-1.0309608,-0.3357349,1.3548975,-1.0309623,-0.3358774,1.3549759,-1.0309623,-0.3359558,1.354812,-1.030963,-0.3357919,1.3547835,-1.0309665,-0.335799,1.3547621,-1.0309708,-0.3358204,1.354812,-1.0309751,-0.335913,1.3547692,-1.0309779,-0.3359059,1.3547194,-1.0309808,-0.3358703,1.3547051,-1.0309836,-0.3358917,1.3547977,-1.0309879,-0.3360199,1.3547692,-1.0309879,-0.3359985,1.3547122,-1.0309901,-0.3359558,1.3547336,-1.0309915,-0.3359843,1.3546766,-1.0309922,-0.3359487,1.3545982,-1.0309958,-0.3358917,1.3545127,-1.0309958,-0.3358133,1.3544272,-1.0309993,-0.3357492,1.3543916,-1.0310015,-0.3357349,1.3526318,-1.0311846,-0.3356922,1.3542705,-1.0310057,-0.3356565,1.3543132,-1.0310022,-0.3356637,1.354299,-1.0310029,-0.3356565,1.3543417,-1.0310015,-0.335685,1.354413,-1.0309993,-0.335742,1.3544272,-1.0309993,-0.3357492,1.3545127,-1.031,-0.3358418,1.3544914,-1.0310015,-0.3358347
2020-12-22.out.78,4.0,1.3544557,-1.0310022,-0.3358133,1.3544629,-1.0310022,-0.3358204,1.3544344,-1.0310043,-0.3358133,1.3543774,-1.0310072,-0.3357777,1.354413,-1.0310057,-0.335799,1.3543916,-1.0310079,-0.335799,1.3544557,-1.0310043,-0.3358347,1.35447,-1.0310022,-0.3358275,1.3544985,-1.0310015,-0.3358418,1.3545056,-1.0310015,-0.3358489,1.3545626,-1.031,-0.3358988,1.3545769,-1.0309993,-0.3359059,1.3545484,-1.0309993,-0.3358703,1.3545484,-1.0309993,-0.3358703,1.3545484,-1.031,-0.3358774,1.354527,-1.0310015,-0.3358703,1.3545697,-1.031,-0.3359059,1.354527,-1.0310022,-0.3358917,1.3544914,-1.0310036,-0.335856,1.3544272,-1.0310057,-0.3358204,1.354413,-1.0310057,-0.335799,1.3543631,-1.0310079,-0.3357705,1.3543845,-1.0310057,-0.3357705,1.3543845,-1.0310057,-0.3357777,1.3543987,-1.0310057,-0.3357919,1.354413,-1.0310057,-0.335799,1.3543774,-1.0310064,-0.3357705,1.3544201,-1.0310036,-0.3357919,1.3544272,-1.0310036,-0.3357919,1.3543702,-1.031005,-0.3357563,1.3543132,-1.0310064,-0.3357064,1.354299,-1.0310079,-0.3356993,1.3542776,-1.0310093,-0.3356993,1.3542705,-1.03101,-0.3356922,1.3543132,-1.0310086,-0.3357278,1.354299,-1.0310079,-0.3357064,1.3543417,-1.0310064,-0.335742,1.3543774,-1.031005,-0.3357634,1.3544059,-1.0310043,-0.3357848,1.3543916,-1.0310057,-0.3357777,1.3543845,-1.0310064,-0.3357777,1.3543916,-1.0310079,-0.335799,1.3544344,-1.0310036,-0.335799,1.3544486,-1.0310015,-0.3357919,1.3544629,-1.0310022,-0.3358204,1.3544842,-1.0310036,-0.3358489,1.3544415,-1.0310064,-0.3358347,1.3544486,-1.0310057,-0.3358347,1.3544486,-1.0310036,-0.3358133,1.3544629,-1.0310036,-0.3358275,1.35447,-1.031,-0.3358062,1.3544629,-1.0310015,-0.3358062,1.3544771,-1.031,-0.3358062,1.3544771,-1.0309979,-0.3357919,1.3544914,-1.0309993,-0.3358133,1.3544629,-1.0309979,-0.3357777,1.3544415,-1.0309986,-0.3357634,1.3544344,-1.031,-0.3357705,1.3544272,-1.0310015,-0.3357705,1.3544486,-1.031,-0.3357848,1.3543845,-1.0310022,-0.335742,1.3544344,-1.0310015,-0.3357777,1.3544059,-1.031,-0.3357349,1.3544344,-1.0309979,-0.3357492
2020-12-22.out.79,4.0,1.3544415,-1.0309979,-0.3357563,1.3544059,-1.031,-0.335742,1.3544059,-1.031,-0.335742,1.354413,-1.0309993,-0.3357349,1.3544842,-1.0309993,-0.3358133,1.3544985,-1.0309993,-0.3358275,1.354527,-1.031,-0.3358632,1.3545555,-1.0309993,-0.3358845,1.3545484,-1.031,-0.3358845,1.3545484,-1.031,-0.3358845,1.3545341,-1.0310015,-0.3358774,1.3545555,-1.0310022,-0.335913,1.3545982,-1.0310022,-0.3359558,1.3546339,-1.0310036,-0.3359985,1.3546481,-1.031005,-0.3360342,1.3546267,-1.0310064,-0.336027,1.3546125,-1.0310086,-0.336027,1.3545697,-1.0310114,-0.3360128,1.3545555,-1.0310121,-0.3360057,1.3545199,-1.0310136,-0.3359772,1.3544842,-1.031015,-0.33597,1.3544985,-1.0310157,-0.3359772,1.3544914,-1.0310171,-0.3359914,1.35447,-1.0310178,-0.33597,1.3544415,-1.0310186,-0.3359558,1.3544415,-1.0310186,-0.3359558,1.3544415,-1.0310186,-0.3359487,1.354413,-1.03102,-0.3359344,1.3543774,-1.0310207,-0.3359059,1.3543631,-1.0310221,-0.3359059,1.3543204,-1.0310243,-0.3358774,1.3543132,-1.0310243,-0.3358774,1.3542919,-1.0310228,-0.3358418,1.3542776,-1.0310228,-0.3358275,1.354299,-1.0310207,-0.3358275,1.3542847,-1.03102,-0.3358062,1.3543275,-1.0310178,-0.3358204,1.3543275,-1.0310157,-0.3358062,1.3543132,-1.0310157,-0.3357919,1.3543275,-1.0310129,-0.3357848,1.3543631,-1.0310107,-0.335799,1.3543987,-1.0310086,-0.3358204,1.3543916,-1.0310057,-0.3357848,1.3543987,-1.0310064,-0.3357919,1.3543774,-1.0310079,-0.3357848,1.3543916,-1.0310064,-0.3357848,1.354413,-1.0310057,-0.335799,1.3544201,-1.0310043,-0.3357919,1.354413,-1.0310043,-0.3357919,1.3544272,-1.0310043,-0.335799,1.354413,-1.0310043,-0.3357848,1.3544344,-1.0310043,-0.3358133,1.3544415,-1.0310043,-0.3358133,1.3544201,-1.0310043,-0.3357919,1.3544201,-1.0310043,-0.3357919,1.3544201,-1.0310036,-0.3357919,1.3544272,-1.0310043,-0.3358062,1.354413,-1.0310043,-0.3357919,1.3544272,-1.0310036,-0.3357919,1.3544272,-1.0310022,-0.3357848,1.3544272,-1.0310022,-0.3357848,1.3544344,-1.0310007,-0.3357777,1.3544344,-1.0310022,-0.3357919,1.354413,-1.0310022,-0.3357705
2020-12-22.out.80,4.0,1.3543987,-1.0310036,-0.3357634,1.3543631,-1.0310043,-0.335742,1.3544059,-1.0310022,-0.3357563,1.354356,-1.0310086,-0.3357705,1.3543204,-1.0310057,-0.3357064,1.3543774,-1.0310022,-0.3357278,1.3543845,-1.031,-0.3357207,1.3543275,-1.031,-0.3356637,1.3542919,-1.0310022,-0.3356423,1.3542847,-1.0310036,-0.3356494,1.3542776,-1.0310043,-0.3356494,1.3542135,-1.0310064,-0.3356067,1.3542277,-1.0310057,-0.3356138,1.354185,-1.0310086,-0.3355995,1.3541921,-1.0310079,-0.3355995,1.3540069,-1.0310243,-0.335571,1.3486917,-1.031585,-0.335514,1.3486276,-1.0315935,-0.3355354,1.3485634,-1.0316007,-0.3355283,1.3487629,-1.0315829,-0.335571,1.3487772,-1.0315829,-0.3355853,1.3494825,-1.0315066,-0.335571,1.3536506,-1.0310634,-0.3355782,1.3538929,-1.0310364,-0.335571,1.3487131,-1.0315893,-0.3355782,1.3486917,-1.0315907,-0.3355639,1.3488769,-1.0315722,-0.3355782,1.3488484,-1.0315779,-0.3355995,1.3488983,-1.0315722,-0.3355995,1.3489268,-1.03157,-0.3356067,1.3487986,-1.0315821,-0.3355924,1.3489125,-1.0315722,-0.3356138,1.3489197,-1.03157,-0.3355995,1.3488983,-1.0315729,-0.3356138,1.3488342,-1.0315772,-0.3355924,1.3501737,-1.0314361,-0.3355995,1.351563,-1.0312893,-0.3356067,1.3530735,-1.0311269,-0.3355924,1.3536791,-1.031062,-0.3355924,1.3544486,-1.0309787,-0.3355782,1.3544557,-1.0309772,-0.335571,1.3544344,-1.0309787,-0.3355639,1.3544557,-1.0309772,-0.3355782,1.3544557,-1.0309779,-0.3355853,1.3544415,-1.0309787,-0.3355639,1.3544272,-1.0309794,-0.3355639,1.3544059,-1.0309808,-0.3355568,1.3544201,-1.0309808,-0.335571,1.3541707,-1.0310086,-0.3355853,1.3491619,-1.0315437,-0.3355924,1.3489339,-1.0315636,-0.3355568,1.3488769,-1.0315729,-0.3355924,1.3486276,-1.0316028,-0.3356138,1.3500312,-1.0314553,-0.3356423,1.3490479,-1.0315586,-0.335628,1.3513065,-1.0313207,-0.3356423,1.3545127,-1.0309772,-0.3356352,1.3545127,-1.0309772,-0.3356352,1.3545127,-1.0309787,-0.3356352,1.354527,-1.0309772,-0.3356423,1.354527,-1.0309772,-0.3356494,1.3545127,-1.0309772,-0.3356352,1.3545127,-1.0309772,-0.3356352,1.3545199,-1.0309758,-0.3356352
2020-12-22.out.81,4.0,1.3545412,-1.0309758,-0.3356494,1.3545341,-1.0309765,-0.3356423,1.3545056,-1.0309772,-0.3356209,1.354527,-1.0309765,-0.3356352,1.3545127,-1.0309772,-0.3356352,1.3545127,-1.0309772,-0.335628,1.3544914,-1.0309772,-0.3356138,1.3544985,-1.0309772,-0.3356209,1.3544914,-1.0309787,-0.3356209,1.3544985,-1.0309772,-0.3356138,1.35447,-1.0309794,-0.3356067,1.3544415,-1.0309808,-0.3355924,1.3544201,-1.0309829,-0.3355924,1.3544486,-1.0309815,-0.3356067,1.3544272,-1.0309815,-0.3355853,1.3544201,-1.0309829,-0.3355853,1.3543916,-1.0309829,-0.3355568,1.3543845,-1.0309829,-0.3355568,1.354413,-1.0309815,-0.335571,1.3543987,-1.0309808,-0.3355497,1.3543845,-1.0309794,-0.3355212,1.354413,-1.0309772,-0.3355283,1.3544201,-1.0309772,-0.3355354,1.3544486,-1.0309751,-0.3355425,1.3544629,-1.0309751,-0.3355568,1.35447,-1.0309751,-0.3355639,1.3544557,-1.0309751,-0.3355497,1.3544842,-1.0309737,-0.3355782,1.3544842,-1.0309737,-0.335571,1.3544985,-1.030973,-0.3355782,1.3544914,-1.0309737,-0.3355853,1.3545127,-1.0309751,-0.3356138,1.3544985,-1.0309751,-0.3355924,1.3544629,-1.0309758,-0.335571,1.3544201,-1.0309772,-0.3355425,1.3543916,-1.0309772,-0.3355069,1.3544201,-1.0309765,-0.3355354,1.3544486,-1.0309765,-0.3355568,1.3544557,-1.0309765,-0.3355639,1.3544201,-1.0309751,-0.335514,1.354413,-1.0309751,-0.3355069,1.3543916,-1.0309765,-0.3354927,1.3543774,-1.0309765,-0.3354855,1.3543987,-1.0309758,-0.3355069,1.354413,-1.0309765,-0.3355212,1.3544557,-1.0309772,-0.335571,1.3544344,-1.0309772,-0.3355497,1.3544415,-1.0309772,-0.3355568,1.3544486,-1.0309772,-0.3355639,1.35447,-1.0309779,-0.3355995,1.3544914,-1.0309794,-0.335628,1.3544985,-1.0309794,-0.3356352,1.3545127,-1.0309772,-0.335628,1.3545056,-1.0309765,-0.3356138,1.3545341,-1.0309751,-0.335628,1.3545056,-1.0309751,-0.3356067,1.3545199,-1.0309737,-0.3356067,1.3545697,-1.030973,-0.3356423,1.354584,-1.030973,-0.3356565,1.354584,-1.0309751,-0.335685,1.3545555,-1.0309758,-0.3356708,1.3545484,-1.0309772,-0.3356637,1.3545412,-1.0309779,-0.3356708,1.3545484,-1.0309794,-0.3356922
2020-12-22.out.82,4.0,1.354527,-1.0309794,-0.3356637,1.3544914,-1.0309794,-0.335628,1.3544842,-1.0309794,-0.335628,1.3544771,-1.0309794,-0.3356138,1.35447,-1.0309815,-0.335628,1.3544557,-1.0309815,-0.3356138,1.354584,-1.0309815,-0.335742,1.3546125,-1.0309808,-0.3357634,1.3546909,-1.0309815,-0.3358489,1.3547407,-1.0309815,-0.3359059,1.3547407,-1.0309822,-0.335913,1.3547265,-1.0309836,-0.335913,1.354698,-1.0309858,-0.3359059,1.3547194,-1.0309872,-0.3359344,1.3547692,-1.0309879,-0.3359985,1.3547051,-1.0309893,-0.3359415,1.3547407,-1.0309901,-0.3359843,1.3546909,-1.0309915,-0.3359487,1.3546481,-1.0309922,-0.335913,1.3546695,-1.0309936,-0.3359487,1.3546552,-1.0309943,-0.3359415,1.3546552,-1.0309958,-0.3359558,1.354641,-1.0309972,-0.3359487,1.3546196,-1.0309993,-0.3359487,1.3546054,-1.0309993,-0.3359273,1.3546125,-1.0310015,-0.3359558,1.3545911,-1.0310022,-0.3359487,1.3545769,-1.0310036,-0.3359487,1.3545911,-1.0310043,-0.33597,1.3545626,-1.0310064,-0.3359558,1.3545555,-1.0310079,-0.33597,1.3545697,-1.0310064,-0.33597,1.354584,-1.0310072,-0.3359914,1.3545555,-1.0310079,-0.33597,1.3545484,-1.0310086,-0.33597,1.354584,-1.0310086,-0.3360057,1.3545341,-1.03101,-0.33597,1.3545484,-1.0310121,-0.3359985,1.354527,-1.0310136,-0.3359914,1.3544985,-1.0310143,-0.33597,1.3544985,-1.0310143,-0.3359629,1.3544914,-1.0310143,-0.3359558,1.3544557,-1.0310164,-0.3359487,1.35447,-1.0310164,-0.3359629,1.3544415,-1.0310164,-0.3359344,1.3544557,-1.0310178,-0.3359558,1.3544272,-1.03102,-0.3359487,1.3544415,-1.0310186,-0.3359558,1.3544486,-1.0310193,-0.3359629,1.3544344,-1.0310186,-0.3359487,1.3544201,-1.0310207,-0.3359487,1.354413,-1.0310228,-0.3359629,1.3544059,-1.0310221,-0.3359487,1.3544272,-1.0310207,-0.3359629,1.3544272,-1.0310207,-0.3359558,1.3544486,-1.0310186,-0.3359629,1.3543987,-1.03102,-0.3359273,1.3544201,-1.03102,-0.3359415,1.3544486,-1.03102,-0.33597,1.3544771,-1.0310186,-0.3359914,1.3544629,-1.0310193,-0.3359843,1.3544771,-1.0310178,-0.3359843,1.3545199,-1.0310178,-0.336027,1.3545412,-1.0310186,-0.3360484
2020-12-22.out.83,4.0,1.3545555,-1.0310157,-0.3360413,1.3545484,-1.0310143,-0.336027,1.3545484,-1.0310143,-0.3360199,1.3545555,-1.0310136,-0.3360128,1.3544985,-1.0310143,-0.33597,1.3544985,-1.0310121,-0.3359487,1.3544629,-1.0310186,-0.3359772,1.3544415,-1.0310186,-0.3359487,1.3544629,-1.03102,-0.3359843,1.3544557,-1.0310193,-0.3359772,1.3544985,-1.0310178,-0.3359985,1.3544771,-1.0310164,-0.33597,1.3544914,-1.0310157,-0.3359772,1.3544771,-1.0310143,-0.3359558,1.35447,-1.0310157,-0.3359487,1.3544842,-1.031015,-0.3359558,1.3544771,-1.0310157,-0.3359558,1.3535295,-1.0311169,-0.3359558,1.3489624,-1.0316035,-0.3359629,1.349169,-1.0315786,-0.3359415,1.3492403,-1.0315707,-0.3359344,1.3542562,-1.0310371,-0.3359415,1.3536008,-1.0311083,-0.3359487,1.3533656,-1.0311318,-0.3359487,1.3489909,-1.0315964,-0.3359273,1.3486917,-1.0316306,-0.3359487,1.3490408,-1.0315914,-0.3359344,1.3490123,-1.0315943,-0.3359273,1.3489268,-1.0316057,-0.3359558,1.3489695,-1.0316014,-0.3359487,1.3537361,-1.0310941,-0.3359558,1.3545341,-1.03101,-0.33597,1.3545056,-1.03101,-0.3359415,1.3544771,-1.0310114,-0.3359202,1.3545056,-1.03101,-0.3359415,1.3544842,-1.03101,-0.335913,1.3545056,-1.03101,-0.3359344,1.3544771,-1.0310114,-0.3359202,1.3544059,-1.0310164,-0.3358917,1.3499884,-1.0314852,-0.3358774,1.3488271,-1.0316078,-0.3358703,1.3487202,-1.0316114,-0.3357919,1.3488413,-1.0315957,-0.3357705,1.3488271,-1.0315928,-0.3357278,1.3486988,-1.0316057,-0.3357135,1.3495395,-1.0315152,-0.3357064,1.354014,-1.0310364,-0.3356922,1.3486561,-1.0316049,-0.3356637,1.3487914,-1.0315935,-0.3356993,1.353273,-1.0311169,-0.3356993,1.3543132,-1.0310043,-0.3356922,1.3543417,-1.0310015,-0.3356922,1.354356,-1.0309993,-0.3356779,1.3543417,-1.0309986,-0.3356637,1.3543489,-1.031,-0.335685,1.354413,-1.0309943,-0.3356993,1.3543987,-1.0309958,-0.3356922,1.3543204,-1.0310036,-0.335685,1.354356,-1.0309958,-0.3356494,1.3543774,-1.0309922,-0.3356423,1.3541138,-1.0310186,-0.3356209,1.3542634,-1.0310043,-0.3356423,1.3543061,-1.0310022,-0.3356565,1.3543275,-1.0309972,-0.3356352
2020-12-22.out.84,4.0,1.3542562,-1.0310022,-0.3356138,1.3543132,-1.0309943,-0.3355924,1.354299,-1.0309972,-0.3356067,1.3543275,-1.0309936,-0.3355995,1.3543346,-1.0309958,-0.3356352,1.3543702,-1.0309901,-0.3356138,1.3543346,-1.0309915,-0.3355853,1.3544272,-1.0309808,-0.3355782,1.3543631,-1.0309858,-0.3355639,1.3542705,-1.0309979,-0.3355853,1.3543417,-1.0309901,-0.3355853,1.3543916,-1.0309872,-0.3355995,1.3544771,-1.0309779,-0.3356067,1.3544842,-1.0309772,-0.3356067,1.3544629,-1.0309772,-0.3355782,1.35447,-1.0309772,-0.3355853,1.3544771,-1.0309751,-0.335571,1.3544415,-1.0309758,-0.3355497,1.3542919,-1.0309901,-0.3355354,1.354356,-1.0309851,-0.3355497,1.354299,-1.0309879,-0.335514,1.3542776,-1.0309915,-0.3355283,1.3542776,-1.0309893,-0.3355069,1.3543132,-1.0309858,-0.335514,1.3542776,-1.0309893,-0.3355069,1.3542634,-1.0309872,-0.3354784,1.3542349,-1.0309922,-0.3354927,1.3542705,-1.0309879,-0.3354927,1.3542634,-1.0309879,-0.3354855,1.3543061,-1.0309822,-0.3354713,1.3544272,-1.0309715,-0.3354927,1.3543987,-1.0309715,-0.3354642,1.3543845,-1.0309715,-0.3354499,1.3545127,-1.0309651,-0.335514,1.3545127,-1.0309644,-0.3355069,1.3545412,-1.030963,-0.3355283,1.3546054,-1.030963,-0.3355924,1.3546339,-1.0309644,-0.335628,1.3545982,-1.0309623,-0.3355782,1.354584,-1.0309623,-0.3355568,1.354527,-1.0309673,-0.3355568,1.3524679,-1.0311924,-0.3356067,1.3545769,-1.030963,-0.3355639,1.3545911,-1.030963,-0.3355782,1.3546552,-1.030963,-0.3356423,1.3546196,-1.030963,-0.3356067,1.354641,-1.0309623,-0.3356209,1.3546552,-1.0309608,-0.3356209,1.3545626,-1.0309644,-0.3355568,1.3545341,-1.030963,-0.3355212,1.3545199,-1.030963,-0.3355069,1.3544914,-1.0309644,-0.3354855,1.3544914,-1.030963,-0.3354784,1.3544557,-1.030963,-0.3354428,1.3544486,-1.0309644,-0.3354357,1.3544557,-1.0309644,-0.3354499,1.3544415,-1.0309608,-0.3354,1.35447,-1.0309601,-0.3354214,1.354527,-1.0309601,-0.3354784,1.35447,-1.0309608,-0.3354285,1.3544629,-1.0309601,-0.3354143,1.354527,-1.0309587,-0.3354642,1.3545626,-1.0309587,-0.3355069,1.354584,-1.030958,-0.335514
2020-12-22.out.85,4.0,1.354584,-1.030958,-0.335514,1.3545982,-1.030958,-0.3355354,1.3545769,-1.030958,-0.3355069,1.3545982,-1.030958,-0.3355283,1.3545982,-1.0309566,-0.3355212,1.3546339,-1.0309544,-0.3355354,1.3546481,-1.030953,-0.3355425,1.3546695,-1.0309544,-0.335571,1.354641,-1.0309544,-0.3355425,1.3546196,-1.0309566,-0.3355425,1.3546196,-1.0309551,-0.3355283,1.3546054,-1.0309551,-0.335514,1.354641,-1.0309544,-0.3355497,1.354641,-1.0309544,-0.3355425,1.3546196,-1.0309551,-0.3355354,1.3546552,-1.030953,-0.3355497,1.3546766,-1.0309523,-0.3355639,1.3547051,-1.0309523,-0.3355853,1.3546837,-1.0309544,-0.3355853,1.3546837,-1.0309544,-0.3355853,1.3546624,-1.0309544,-0.3355639,1.3546766,-1.0309544,-0.3355782,1.3546624,-1.0309559,-0.3355782,1.354983,-1.0309551,-0.3358988,1.3551825,-1.0309551,-0.3361054,1.355097,-1.0309551,-0.3360199,1.3551255,-1.0309566,-0.3360627,1.3551326,-1.0309601,-0.3360912,1.3551255,-1.0309623,-0.3361054,1.3549901,-1.0309651,-0.3359985,1.3549972,-1.0309687,-0.3360413,1.3549616,-1.0309715,-0.3360342,1.3549117,-1.0309751,-0.3360199,1.3549331,-1.0309765,-0.3360484,1.3548832,-1.0309794,-0.336027,1.3548262,-1.0309829,-0.3359985,1.3548049,-1.0309836,-0.3359914,1.3547692,-1.0309858,-0.33597,1.354755,-1.0309879,-0.3359772,1.3547479,-1.0309893,-0.3359843,1.3547621,-1.0309901,-0.3360057,1.3547479,-1.0309915,-0.3360057,1.3547336,-1.0309922,-0.3359985,1.3547906,-1.0309922,-0.3360627,1.354812,-1.0309936,-0.336084,1.3548619,-1.0309936,-0.336141,1.3548405,-1.0309943,-0.3361268,1.3548476,-1.0309958,-0.3361482,1.354869,-1.0309979,-0.3361909,1.3548547,-1.0309993,-0.3361838,1.354812,-1.031,-0.3361553,1.3548334,-1.0310029,-0.336198,1.3547692,-1.031005,-0.3361553,1.3547336,-1.0310064,-0.3361339,1.3547621,-1.0310086,-0.3361838,1.3547835,-1.03101,-0.3362123,1.3548191,-1.03101,-0.336255,1.354812,-1.03101,-0.3362479,1.3548832,-1.0310121,-0.3363405,1.3548619,-1.0310143,-0.3363334,1.3548619,-1.0310143,-0.3363334,1.3548832,-1.0310143,-0.3363619,1.3548832,-1.0310164,-0.3363833,1.3548547,-1.0310178,-0.3363619
2020-12-22.out.86,4.0,1.354812,-1.0310221,-0.3363619,1.354812,-1.0310228,-0.336369,1.3548476,-1.0310228,-0.3364046,1.3548191,-1.031025,-0.3363975,1.3547835,-1.0310264,-0.336369,1.3547479,-1.0310271,-0.3363476,1.3547336,-1.0310292,-0.3363476,1.3547194,-1.0310292,-0.3363405,1.3547194,-1.0310285,-0.3363263,1.354698,-1.0310307,-0.3363263,1.3546909,-1.0310321,-0.3363334,1.3546837,-1.0310328,-0.3363334,1.3546837,-1.0310335,-0.3363334,1.3546837,-1.0310349,-0.3363548,1.3546481,-1.0310364,-0.3363263,1.3546196,-1.0310371,-0.336312,1.3546267,-1.0310349,-0.3362978,1.3545982,-1.0310349,-0.3362764,1.3546054,-1.0310349,-0.3362835,1.354584,-1.0310364,-0.3362621,1.3545697,-1.0310371,-0.3362621,1.3545626,-1.0310371,-0.336255,1.3545484,-1.0310378,-0.3362408,1.3545412,-1.0310364,-0.3362194,1.3545484,-1.0310364,-0.3362265,1.3545341,-1.0310371,-0.3362194,1.3545412,-1.0310385,-0.3362336,1.3545412,-1.0310364,-0.3362194,1.3545484,-1.0310364,-0.3362265,1.3545127,-1.0310357,-0.3361838,1.3545412,-1.0310349,-0.3362123,1.3545982,-1.0310307,-0.3362265,1.354584,-1.0310292,-0.336198,1.3545056,-1.0310364,-0.3361838,1.3544842,-1.0310385,-0.3361838,1.3544914,-1.0310371,-0.3361767,1.3544415,-1.0310364,-0.3361268,1.3544629,-1.0310349,-0.3361268,1.3544914,-1.0310364,-0.3361695,1.3545626,-1.0310328,-0.3362123,1.3545484,-1.0310342,-0.3362052,1.354641,-1.0310321,-0.3362835,1.3546837,-1.0310321,-0.3363263,1.3547122,-1.0310307,-0.3363405,1.3546837,-1.0310307,-0.336312,1.354698,-1.0310292,-0.3363191,1.3547051,-1.03103,-0.3363263,1.3547265,-1.0310285,-0.3363334,1.3547051,-1.0310292,-0.3363263,1.3546837,-1.0310321,-0.3363263,1.3546552,-1.0310342,-0.3363191,1.3546339,-1.0310364,-0.336312,1.3546196,-1.0310357,-0.3362978,1.3546339,-1.0310349,-0.3363049,1.3546196,-1.0310349,-0.3362906,1.3546054,-1.0310371,-0.3362906,1.3545982,-1.0310364,-0.3362835,1.3546054,-1.0310364,-0.3362835,1.3545982,-1.0310364,-0.3362764,1.3545555,-1.0310371,-0.3362479,1.3545626,-1.0310371,-0.3362479,1.3545412,-1.0310371,-0.3362336,1.3545199,-1.0310371,-0.3362052,1.354527,-1.0310364,-0.3362123
