,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-11.out.10,0.0,1.1792289,-1.2670394,0.0776077,1.1792365,-1.2670402,0.077585,1.1793956,-1.267047,0.0773425,1.1795168,-1.2670417,0.077244,1.1796078,-1.26705,0.0770697,1.1793577,-1.26705,0.0773576,1.1788121,-1.2670515,0.077979,1.1788955,-1.2670606,0.0778047,1.1787591,-1.2670796,0.077782,1.1786454,-1.2670781,0.0779336,1.1787591,-1.2670796,0.077782,1.1788727,-1.2670758,0.0776911,1.1788424,-1.2670659,0.0778123,1.178903,-1.2670637,0.0777668,1.1792137,-1.2670568,0.0774637,1.179335,-1.26705,0.0773804,1.1794335,-1.267047,0.077297,1.1793426,-1.2670523,0.0773576,1.1794638,-1.2670485,0.0772515,1.1797063,-1.2670515,0.0769409,1.1795547,-1.2670538,0.0770924,1.179479,-1.2670591,0.0771303,1.1795396,-1.2670591,0.0770621,1.1791834,-1.2670568,0.0775016,1.1792365,-1.267047,0.0775243,1.1791986,-1.2670515,0.0775395,1.179388,-1.26705,0.0773273,1.1793047,-1.2670568,0.0773576,1.1792819,-1.2670659,0.077297,1.1792213,-1.2670705,0.0773349,1.1791986,-1.2670637,0.0774183,1.179244,-1.2670553,0.077441,1.1792744,-1.2670538,0.0774183,1.1791228,-1.2670538,0.0775925,1.1791607,-1.2670523,0.0775698,1.1792895,-1.2670538,0.0774031,1.1791683,-1.2670591,0.077494,1.1791834,-1.2670523,0.0775395,1.1792289,-1.2670462,0.0775471,1.1794714,-1.2670349,0.0773652,1.179335,-1.2670447,0.0774334,1.1793653,-1.2670485,0.0773652,1.1793501,-1.26705,0.0773728,1.1794411,-1.2670394,0.0773576,1.1794259,-1.2670349,0.0774183,1.1794714,-1.2670341,0.0773728,1.1794032,-1.2670364,0.0774334,1.179335,-1.2670311,0.0775547,1.1792668,-1.2670326,0.0776229,1.179244,-1.2670296,0.0776683,1.1792289,-1.2670243,0.0777441,1.1792592,-1.2670159,0.077782,1.1792516,-1.2670174,0.077782,1.1792668,-1.2670174,0.0777593,1.1791834,-1.2670137,0.0778881,1.1792592,-1.2670083,0.0778502,1.1791834,-1.2670083,0.0779411,1.1792744,-1.2670083,0.077835,1.1792744,-1.2670068,0.0778502,1.1792668,-1.2670038,0.0778729,1.1792668,-1.266997,0.0779411,1.1792744,-1.2669947,0.0779487,1.1794486,-1.2669841,0.0778502,1.1794032,-1.2669811,0.077926
2020-09-11.out.11,0.0,1.1793047,-1.2669811,0.0780472,1.1793956,-1.2669667,0.0780775,1.1794865,-1.2669583,0.0780396,1.1795017,-1.2669652,0.0779563,1.1795093,-1.2669629,0.0779714,1.1796229,-1.2669606,0.0778502,1.1796002,-1.2669667,0.077835,1.1795547,-1.2669621,0.077926,1.1795699,-1.2669583,0.0779411,1.1795017,-1.266953,0.07807,1.1794638,-1.2669568,0.0780775,1.1795396,-1.2669553,0.0780018,1.1795244,-1.2669515,0.0780624,1.1794259,-1.2669583,0.0781078,1.1794865,-1.2669553,0.0780624,1.1792895,-1.2669705,0.0781609,1.1794183,-1.2669705,0.0780093,1.179479,-1.2669599,0.0780321,1.1793047,-1.2669742,0.0781078,1.1792592,-1.2669652,0.0782442,1.1792592,-1.2669636,0.0782594,1.1794108,-1.2669568,0.0781382,1.1793804,-1.266972,0.0780396,1.1794638,-1.2669689,0.0779714,1.1794032,-1.2669599,0.078123,1.179244,-1.2669636,0.0782746,1.1792289,-1.2669636,0.0782897,1.1792289,-1.2669583,0.0783428,1.1793047,-1.2669553,0.0782746,1.1791834,-1.2669599,0.0783806,1.1787742,-1.2670038,0.0784488,1.1791607,-1.2669462,0.0785322,1.1792289,-1.2669477,0.0784413,1.1792137,-1.2669409,0.0785095,1.1792289,-1.2669311,0.0785852,1.179191,-1.2669326,0.0786156,1.1790319,-1.2669341,0.0787823,1.1790394,-1.2669258,0.078858,1.178903,-1.2669227,0.0790399,1.1788424,-1.266922,0.0791157,1.1789637,-1.2669258,0.0789414,1.1788879,-1.2669227,0.0790551,1.1788121,-1.2669227,0.079146,1.1789485,-1.2669242,0.0789717,1.1787591,-1.2669379,0.0790702,1.1788121,-1.2669295,0.0790854,1.1786909,-1.2669295,0.0792218,1.1788121,-1.2669341,0.0790475,1.1789561,-1.2669288,0.0789262,1.1791001,-1.2669341,0.0787141,1.1792516,-1.2669326,0.0785474,1.179335,-1.2669394,0.0783882,1.179191,-1.2669341,0.0786004,1.179191,-1.2669227,0.0786989,1.1794183,-1.2669174,0.0784867,1.1795244,-1.2669098,0.0784337,1.1795396,-1.2668962,0.0785398,1.1794562,-1.2669,0.0785928,1.1794032,-1.2668962,0.0786989,1.179244,-1.2668977,0.0788732,1.1792592,-1.2669,0.0788277,1.1795093,-1.2668894,0.0786383,1.1795168,-1.2668879,0.0786383,1.1794335,-1.2668992,0.0786383
2020-09-11.out.12,0.0,1.1792592,-1.2669136,0.0787065,1.1792744,-1.2669106,0.0787141,1.1790773,-1.2669204,0.078858,1.1790925,-1.2669098,0.0789414,1.179047,-1.2669167,0.0789338,1.1793501,-1.2669,0.0787216,1.1794486,-1.2668992,0.0786156,1.1796305,-1.2668826,0.0785549,1.1797063,-1.2668651,0.0786231,1.1796608,-1.2668666,0.078661,1.1796836,-1.2668666,0.0786383,1.1796987,-1.2668651,0.0786383,1.1798048,-1.2668515,0.0786307,1.17982,-1.2668424,0.0787065,1.1796836,-1.2668598,0.0786913,1.179676,-1.2668757,0.0785625,1.1797214,-1.2668719,0.0785474,1.1794183,-1.266881,0.0788126,1.1794486,-1.2668841,0.078752,1.179479,-1.266875,0.078805,1.1794411,-1.2668757,0.0788353,1.1793804,-1.2668803,0.0788656,1.1794183,-1.266875,0.0788732,1.1793577,-1.2668719,0.0789641,1.1795472,-1.2668598,0.078858,1.1794638,-1.2668583,0.0789717,1.1794183,-1.266853,0.0790702,1.1793274,-1.2668515,0.0791839,1.179335,-1.2668477,0.0792142,1.179388,-1.2668447,0.0791763,1.179244,-1.2668568,0.0792369,1.1793198,-1.2668515,0.0791915,1.1791607,-1.2668719,0.0792066,1.1791455,-1.2668879,0.0790702,1.1792744,-1.2668894,0.0789111,1.1793577,-1.2668826,0.0788656,1.1792289,-1.2668856,0.0789944,1.1792895,-1.2668735,0.0790399,1.1793804,-1.2668735,0.0789338,1.1793501,-1.2668757,0.078949,1.1793426,-1.2668773,0.0789338,1.1791152,-1.2668757,0.0792142,1.1792516,-1.2668894,0.0789414,1.1791683,-1.2668856,0.0790702,1.1793426,-1.2668629,0.0790778,1.179335,-1.2668704,0.0790096,1.1792668,-1.2668621,0.0791612,1.179244,-1.2668583,0.0792218,1.1792895,-1.266853,0.0792218,1.1792744,-1.2668515,0.0792521,1.1793274,-1.2668485,0.0792142,1.1794638,-1.2668394,0.0791308,1.1794638,-1.2668409,0.0791308,1.1794335,-1.2668409,0.0791612,1.1794486,-1.2668303,0.0792445,1.1794032,-1.2668288,0.0793127,1.1795017,-1.2668181,0.07929,1.1795093,-1.2668341,0.0791308,1.1794108,-1.2668515,0.079093,1.1793426,-1.2668432,0.0792445,1.1791834,-1.2668477,0.0793961,1.1793198,-1.2668432,0.0792748,1.1793501,-1.2668477,0.079199,1.1793804,-1.2668515,0.0791308
2020-09-11.out.13,0.0,1.1793956,-1.2668515,0.0791081,1.1793426,-1.2668515,0.0791687,1.1793274,-1.2668553,0.0791536,1.1794714,-1.2668341,0.0791839,1.1792668,-1.2668424,0.0793506,1.1792592,-1.2668378,0.0793885,1.1792592,-1.2668409,0.0793733,1.1794562,-1.2668272,0.0792597,1.1794638,-1.2668325,0.0792066,1.1793653,-1.2668325,0.0793203,1.1793274,-1.2668257,0.0794188,1.1791986,-1.2668272,0.0795628,1.1790925,-1.2668189,0.0797522,1.1792895,-1.2668181,0.0795401,1.1794411,-1.2668242,0.0792976,1.1793577,-1.2668219,0.0794264,1.1792516,-1.2668113,0.0796386,1.1795396,-1.2668083,0.0793279,1.1796381,-1.2668015,0.0792824,1.1794638,-1.2667969,0.0795173,1.1793729,-1.2668068,0.0795401,1.1794183,-1.2668068,0.079487,1.1792971,-1.2668136,0.0795628,1.1791607,-1.2668128,0.0797295,1.179191,-1.2668166,0.0796689,1.1791683,-1.2668136,0.0797143,1.1792365,-1.2668151,0.079631,1.1792819,-1.2668113,0.0796083,1.179244,-1.266806,0.0796992,1.1793047,-1.2668083,0.0796083,1.1792744,-1.2668136,0.0795931,1.179335,-1.2668159,0.0795022,1.1793804,-1.2668068,0.0795249,1.1794032,-1.2667977,0.0795855,1.1794108,-1.266784,0.0796992,1.1793729,-1.2667947,0.0796461,1.1793426,-1.2667893,0.0797295,1.1789106,-1.266803,0.080116,1.1773269,-1.2667962,0.082018,1.1773193,-1.2668015,0.0819877,1.1779785,-1.2667916,0.0813057,1.1784787,-1.2667863,0.0807601,1.1789637,-1.2667772,0.0802827,1.1790016,-1.2667803,0.0802145,1.1786151,-1.2667878,0.0805858,1.1783044,-1.2667878,0.0809495,1.1784938,-1.2667893,0.0807222,1.1790016,-1.2667947,0.0800781,1.1791531,-1.2667856,0.0799871,1.1793122,-1.2667893,0.079775,1.1792289,-1.2667909,0.0798507,1.1789334,-1.2667962,0.0801463,1.1787666,-1.2667939,0.080366,1.1788045,-1.2667947,0.0803054,1.1788348,-1.2667909,0.080313,1.1788803,-1.2667772,0.0803812,1.1790167,-1.266775,0.0802448,1.1790622,-1.2667651,0.0802827,1.1789864,-1.2667636,0.0803812,1.1790091,-1.2667636,0.0803585,1.1790773,-1.2667575,0.0803281,1.1790394,-1.2667628,0.0803281,1.1791304,-1.2667636,0.0802145,1.179138,-1.2667628,0.0802145
2020-09-11.out.14,0.0,1.1791834,-1.2667598,0.0801842,1.1788273,-1.2667598,0.080601,1.1786984,-1.2667515,0.0808283,1.1788348,-1.2667355,0.0808131,1.1788576,-1.2667325,0.0808131,1.1789182,-1.2667355,0.0807146,1.179138,-1.266734,0.0804721,1.1794335,-1.2667302,0.080169,1.1793274,-1.2667196,0.0803888,1.1792592,-1.2667211,0.080457,1.1793047,-1.2667113,0.0804797,1.1791834,-1.2667234,0.0805176,1.1791607,-1.2667151,0.0806161,1.179191,-1.2667113,0.0806161,1.1791001,-1.2667098,0.0807374,1.1789864,-1.2667136,0.0808283,1.1791001,-1.2667136,0.0806919,1.1791455,-1.2667128,0.0806616,1.1791758,-1.2667151,0.0805934,1.1792137,-1.2667151,0.0805555,1.1792971,-1.2666992,0.080601,1.1792213,-1.2666954,0.0807222,1.1790622,-1.2667045,0.0808283,1.179047,-1.2667083,0.0808056,1.1790773,-1.2667014,0.0808359,1.1791683,-1.2667083,0.0806692,1.1791455,-1.2667068,0.080707,1.1790546,-1.2667136,0.0807525,1.1790925,-1.2667113,0.0807374,1.1790546,-1.2667113,0.0807752,1.1789258,-1.2667098,0.080942,1.1790925,-1.2667037,0.0808056,1.179191,-1.2666961,0.0807525,1.1791455,-1.2666939,0.0808283,1.179138,-1.2666893,0.0808738,1.179138,-1.266684,0.0809268,1.1791304,-1.2666817,0.0809571,1.1791152,-1.2666772,0.0810102,1.1792289,-1.2666764,0.0808889,1.179388,-1.2666764,0.0806995,1.1794259,-1.2666696,0.0807222,1.1793729,-1.2666704,0.0807752,1.1794108,-1.2666651,0.0807752,1.1793274,-1.2666666,0.0808586,1.1793501,-1.2666681,0.0808207,1.1793653,-1.266656,0.0809116,1.1792895,-1.2666583,0.0809723,1.1792971,-1.2666529,0.0810177,1.1792592,-1.2666529,0.0810632,1.1794714,-1.2666454,0.0808889,1.1795547,-1.2666401,0.0808434,1.1795699,-1.2666439,0.0807904,1.1794411,-1.2666302,0.0810632,1.1791076,-1.2666355,0.0814042,1.1786075,-1.2666158,0.082162,1.1788652,-1.266606,0.0819498,1.1790091,-1.2665954,0.0818816,1.1791304,-1.2665976,0.0817073,1.1791455,-1.2665954,0.0817225,1.1791228,-1.2665961,0.08173,1.1791758,-1.2665916,0.0817225,1.1791607,-1.2665855,0.0817907,1.1790698,-1.2665908,0.0818437,1.1789637,-1.2665961,0.0819271
2020-09-11.out.15,0.0,1.1790091,-1.2665885,0.0819422,1.178994,-1.2666075,0.0817907,1.1790546,-1.2666128,0.0816618,1.1789864,-1.2666234,0.0816543,1.179138,-1.2666166,0.081533,1.1792289,-1.266634,0.0812754,1.1792062,-1.2666408,0.0812299,1.1791607,-1.2666545,0.0811617,1.1791455,-1.2666461,0.0812526,1.1790698,-1.2666423,0.0813815,1.1791228,-1.266634,0.081389,1.1792137,-1.2666287,0.081336,1.1793198,-1.2666317,0.0811844,1.179138,-1.2666454,0.0812754,1.1790319,-1.2666476,0.0813739,1.1790622,-1.2666408,0.0814042,1.1791152,-1.2666423,0.0813284,1.1791304,-1.266637,0.0813587,1.1791076,-1.2666408,0.0813512,1.1791455,-1.2666439,0.081283,1.1793274,-1.2666302,0.0811844,1.1792971,-1.2666166,0.0813512,1.1792592,-1.2666166,0.0813966,1.1793122,-1.2666249,0.0812526,1.1793956,-1.2666211,0.0811996,1.1792744,-1.2666257,0.0812905,1.1792971,-1.2666151,0.0813587,1.1793047,-1.2666098,0.0814042,1.1794032,-1.2665976,0.0813966,1.1794562,-1.2665991,0.0813208,1.179479,-1.2665954,0.081336,1.1795168,-1.2665908,0.0813284,1.1793198,-1.2665832,0.081624,1.1792289,-1.2666007,0.0815785,1.1791304,-1.2665885,0.0817982,1.1792365,-1.2665832,0.08173,1.1792895,-1.2665817,0.081677,1.1792289,-1.2665893,0.081677,1.179244,-1.2665893,0.0816543,1.1793426,-1.2665832,0.0815936,1.1792744,-1.2665923,0.0815936,1.179138,-1.2665893,0.0817831,1.178994,-1.2665938,0.0819119,1.1790167,-1.2665961,0.0818589,1.1791834,-1.2665885,0.0817376,1.1791834,-1.266584,0.0817755,1.1789409,-1.2666029,0.0818892,1.179047,-1.266606,0.0817376,1.1792365,-1.2665961,0.0816088,1.1793274,-1.2665817,0.0816315,1.1791758,-1.2665908,0.0817225,1.1793198,-1.2665855,0.0816012,1.1794411,-1.2665885,0.0814345,1.1793804,-1.2665991,0.0814118,1.1793426,-1.2666151,0.0813057,1.1794259,-1.2666128,0.0812375,1.1792819,-1.2666166,0.0813663,1.1790546,-1.2666302,0.0815103,1.1791683,-1.2666264,0.0814118,1.1793122,-1.2666234,0.0812754,1.1794638,-1.2666098,0.0812148,1.1793653,-1.2666166,0.0812678,1.1792289,-1.2666219,0.0813815,1.1792365,-1.2666151,0.0814345
2020-09-11.out.16,0.0,1.179191,-1.2666166,0.0814724,1.1791228,-1.2666128,0.0815861,1.1790546,-1.2666075,0.0817149,1.1791228,-1.2666029,0.081677,1.1791758,-1.2665961,0.081677,1.1791001,-1.2666113,0.0816315,1.1791001,-1.2666166,0.0815785,1.1791076,-1.2666181,0.0815558,1.1793047,-1.2666029,0.0814572,1.1794865,-1.2665908,0.0813663,1.1794108,-1.2665893,0.0814572,1.179388,-1.266584,0.081533,1.1792668,-1.2665893,0.081624,1.1794714,-1.2665855,0.0814269,1.1795699,-1.266584,0.0813208,1.179479,-1.2665908,0.0813739,1.1795244,-1.266584,0.0813739,1.179388,-1.2665938,0.0814497,1.1792668,-1.2666045,0.0814951,1.179244,-1.2666022,0.0815482,1.1792289,-1.2666029,0.0815482,1.1794032,-1.2665976,0.0813966,1.1793804,-1.2665976,0.0814269,1.1792971,-1.2665938,0.0815558,1.1794183,-1.2665817,0.0815254,1.1794486,-1.2665802,0.0814951,1.1794714,-1.2665802,0.0814724,1.179479,-1.2665764,0.0815027,1.1794486,-1.2665802,0.0815027,1.1794865,-1.2665855,0.0814042,1.1795472,-1.2665696,0.08148,1.1793804,-1.2665711,0.0816694,1.1793804,-1.2665711,0.0816694,1.1794865,-1.2665575,0.0816694,1.179244,-1.2665787,0.0817528,1.1793047,-1.2665643,0.0818134,1.1791758,-1.2665772,0.0818513,1.1791683,-1.2665711,0.0819195,1.1791152,-1.2665666,0.082018,1.179191,-1.2665711,0.0818892,1.1792365,-1.2665635,0.0819043,1.1791758,-1.2665666,0.0819422,1.1791455,-1.2665643,0.0820029,1.1791607,-1.2665613,0.0820029,1.1791986,-1.2665628,0.0819498,1.1792668,-1.2665529,0.0819574,1.1794259,-1.2665453,0.0818437,1.1792971,-1.266556,0.0818968,1.1793047,-1.2665575,0.0818816,1.1791304,-1.2665613,0.0820483,1.1790773,-1.2665613,0.0821089,1.1792137,-1.2665461,0.0820786,1.179244,-1.2665438,0.0820635,1.1791607,-1.2665385,0.0822226,1.1793122,-1.2665355,0.0820635,1.1793122,-1.2665438,0.0819877,1.1793122,-1.26654,0.0820332,1.1793274,-1.2665438,0.0819725,1.1793198,-1.2665461,0.0819498,1.1792213,-1.2665529,0.0820104,1.1791758,-1.2665491,0.0821014,1.1792062,-1.2665408,0.0821393,1.1792971,-1.2665355,0.0820862,1.1794032,-1.2665355,0.0819574
2020-09-11.out.17,0.0,1.1795547,-1.2665302,0.0818286,1.1794032,-1.2665575,0.0817679,1.1793577,-1.2665613,0.0817831,1.1793956,-1.266556,0.0817831,1.1794562,-1.2665529,0.08173,1.1794259,-1.2665529,0.0817679,1.1794259,-1.2665529,0.0817755,1.1795017,-1.2665469,0.0817452,1.179388,-1.2665544,0.0818058,1.1794411,-1.2665423,0.0818513,1.1793577,-1.2665453,0.0819271,1.1793501,-1.2665408,0.0819725,1.1792668,-1.266534,0.0821241,1.1792668,-1.2665332,0.0821393,1.1793122,-1.2665211,0.0821999,1.1792516,-1.2665249,0.0822378,1.1792289,-1.2665211,0.0822908,1.179244,-1.2665158,0.0823287,1.1792213,-1.2665075,0.0824272,1.1791834,-1.2665075,0.0824651,1.1791304,-1.2665059,0.0825409,1.179138,-1.2664976,0.0826091,1.1790849,-1.2665021,0.0826318,1.1790849,-1.2664991,0.0826621,1.1790319,-1.2664991,0.0827227,1.1791834,-1.2664923,0.0826091,1.1792895,-1.2664779,0.0826167,1.1793047,-1.266465,0.0827076,1.1792744,-1.2664612,0.0827758,1.1793274,-1.2664574,0.0827531,1.1793577,-1.2664643,0.0826545,1.1794108,-1.2664696,0.0825409,1.1793274,-1.2664749,0.0825939,1.1794183,-1.2664665,0.0825636,1.179388,-1.2664665,0.0826015,1.179244,-1.2664718,0.0827152,1.1793122,-1.2664574,0.0827682,1.179244,-1.2664559,0.0828667,1.1791986,-1.266459,0.0828895,1.1792744,-1.2664544,0.082844,1.1794032,-1.2664491,0.0827379,1.1795168,-1.2664453,0.0826394,1.1795017,-1.2664408,0.0827,1.1794335,-1.2664415,0.0827758,1.1794259,-1.2664355,0.0828364,1.1794335,-1.2664347,0.0828288,1.179479,-1.2664332,0.0827985,1.1793501,-1.2664423,0.0828591,1.1792592,-1.2664438,0.0829577,1.1792289,-1.2664355,0.0830637,1.1791228,-1.2664385,0.0831623,1.1791228,-1.2664332,0.0832077,1.1790622,-1.2664332,0.0832835,1.1790698,-1.2664218,0.0833744,1.1790016,-1.2664264,0.0834199,1.1790546,-1.266415,0.0834578,1.1790698,-1.266415,0.0834351,1.1790243,-1.2664112,0.083526,1.1790698,-1.2664074,0.0835108,1.1791986,-1.2664021,0.0834048,1.1791683,-1.2664014,0.0834426,1.1793198,-1.2663923,0.0833517,1.179335,-1.2664036,0.083238,1.1792895,-1.2663991,0.0833214
2020-09-11.out.18,0.0,1.1794486,-1.2663976,0.0831547,1.1793426,-1.2664021,0.083238,1.1792592,-1.2664006,0.0833441,1.1793729,-1.2663968,0.0832456,1.179388,-1.2663953,0.0832456,1.1793274,-1.2664074,0.0832077,1.1792365,-1.2664165,0.0832229,1.179244,-1.2664196,0.0831926,1.1792744,-1.2664165,0.083185,1.1794032,-1.2664044,0.0831471,1.179335,-1.2664044,0.0832153,1.1794183,-1.2663976,0.083185,1.1793729,-1.2664112,0.0831168,1.179532,-1.2664036,0.0830107,1.1794941,-1.2663915,0.0831623,1.179479,-1.2663847,0.083238,1.1793956,-1.266387,0.0833138,1.1794108,-1.2663832,0.0833214,1.1795699,-1.2663748,0.0832229,1.1795926,-1.2663733,0.0832002,1.1794638,-1.2663817,0.0832835,1.1793274,-1.2663968,0.0832987,1.1792592,-1.2664029,0.083329,1.1793047,-1.2663953,0.0833441,1.1791607,-1.2663968,0.0834957,1.1792971,-1.2663847,0.0834502,1.1793198,-1.26639,0.0833744,1.1792365,-1.2663908,0.0834578,1.1790394,-1.2664021,0.0835942,1.1789788,-1.2663968,0.0837079,1.1787288,-1.2664233,0.0837609,1.1787288,-1.2664233,0.0837609,1.1787212,-1.2664302,0.0837003,1.1787439,-1.266437,0.0836169,1.1786681,-1.2664506,0.0835866,1.1785848,-1.2664544,0.0836472,1.1788652,-1.2664355,0.0834881,1.1791986,-1.2664438,0.0830334,1.1792289,-1.2664423,0.0830107,1.1793577,-1.2664385,0.0828819,1.1791986,-1.2664476,0.0829955,1.179138,-1.2664476,0.0830562,1.1791758,-1.2664544,0.0829577,1.1791683,-1.266462,0.082897,1.1792819,-1.266459,0.0827985,1.1793426,-1.2664582,0.0827303,1.1792289,-1.2664559,0.0828819,1.1790622,-1.2664627,0.0830183,1.1789637,-1.2664627,0.0831244,1.1789788,-1.2664491,0.0832305,1.1788727,-1.2664559,0.0832987,1.1789712,-1.2664544,0.0831926,1.178994,-1.2664627,0.0830941,1.1790546,-1.2664597,0.0830486,1.1791531,-1.2664559,0.0829652,1.179138,-1.2664537,0.0830107,1.1791758,-1.2664415,0.0830789,1.1792516,-1.2664339,0.0830562,1.1793426,-1.2664294,0.082988,1.1793122,-1.2664317,0.0830031,1.1792516,-1.2664279,0.0831092,1.1793274,-1.2664279,0.0830259,1.1792516,-1.2664339,0.0830486,1.1792668,-1.266437,0.0830107
2020-09-11.out.19,0.0,1.1792744,-1.2664385,0.082988,1.179191,-1.2664453,0.0830259,1.1792289,-1.266437,0.0830486,1.1791683,-1.2664302,0.0831774,1.1791607,-1.2664249,0.083238,1.179191,-1.2664203,0.0832456,1.1791304,-1.2664249,0.0832835,1.1792668,-1.266418,0.083185,1.1792062,-1.2664158,0.0832684,1.1791531,-1.2664089,0.0833972,1.179047,-1.2664112,0.0835033,1.1790394,-1.2664059,0.0835563,1.1790167,-1.2664059,0.0835866,1.178994,-1.2663991,0.08367,1.1789712,-1.2663938,0.0837458,1.1790091,-1.266387,0.0837609,1.1788652,-1.2663991,0.0838215,1.1787894,-1.2664021,0.0838897,1.178797,-1.2663968,0.08392,1.1787742,-1.2663968,0.0839504,1.1789409,-1.2663855,0.0838518,1.1791531,-1.2663779,0.0836776,1.1792062,-1.2663855,0.0835487,1.1792365,-1.2663779,0.0835866,1.1793122,-1.2663832,0.0834426,1.179388,-1.2663786,0.0833896,1.179335,-1.2663855,0.0833972,1.1794032,-1.2663915,0.0832608,1.1792516,-1.2663968,0.0833896,1.179138,-1.2664029,0.0834654,1.1792365,-1.2663953,0.0834199,1.1794108,-1.2663847,0.0833138,1.1793274,-1.2663938,0.0833214,1.1791228,-1.2663976,0.0835336,1.1790394,-1.2663991,0.0836169,1.1789561,-1.2663991,0.0837154,1.1789637,-1.2663938,0.0837533,1.1789106,-1.2663968,0.0837912,1.1788424,-1.2663968,0.0838746,1.1788045,-1.2663991,0.0838897,1.178797,-1.2663968,0.0839276,1.1787818,-1.2663885,0.084011,1.178797,-1.2663817,0.0840564,1.1789788,-1.2663711,0.0839428,1.1790091,-1.2663748,0.0838746,1.179191,-1.266368,0.083723,1.1794714,-1.2663521,0.0835412,1.1791834,-1.2663733,0.0836776,1.1791986,-1.266368,0.0837154,1.1790622,-1.2663726,0.0838291,1.179191,-1.2663695,0.0837003,1.1794108,-1.2663589,0.0835487,1.1793122,-1.2663711,0.0835563,1.1793729,-1.2663657,0.0835336,1.1795775,-1.2663491,0.0834426,1.1795017,-1.2663597,0.0834275,1.1794865,-1.2663612,0.0834351,1.1795093,-1.2663536,0.0834805,1.1793729,-1.2663589,0.0835942,1.1793047,-1.2663642,0.0836169,1.1793426,-1.2663544,0.0836624,1.1792592,-1.2663612,0.0837003,1.1792516,-1.2663574,0.0837533,1.1792744,-1.2663506,0.0837836
