,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-06.out.123,0.0,-0.7296128,-0.7297394,-0.7267545,-0.7401051,-0.7433783,-0.7434556,-0.7372819,-0.7310939,-0.7289013,-0.7272045,-0.7280318,-0.7335192,-0.7344587,-1.1026047,-0.90191,-0.8400053,-0.7424593,-0.7504744,-0.7552628,-0.7551597,-0.7613477,-0.7646789,-0.7570198,-0.7517193,-0.7503516,-0.7531523,-0.7545463,-0.7579138,-0.7550342,-0.7541889,-0.758672,-0.7753121,-0.7697821,-0.7745436,-0.7767254,-0.7788441,-0.7717331,-0.7589867,-0.7584802,-0.757227,-0.7561285,-0.7534626,-0.7545727,-0.7490568,-0.7487279,-0.7583091,-0.7581841,-0.784964,-0.7634686,-0.7966271,-1.0289219,-0.7646148,-0.8075721,-1.11489,-0.8137381,-0.7297103,-0.7247898,-0.7315374,-0.7321563,-0.7222692,-0.7202914,-0.7182981,-0.7207162,-0.7230148
2020-12-06.out.124,0.0,-0.723092,-0.7238699,-0.725299,-0.7250951,-0.7260347,-0.7282417,-0.7266158,-0.7032794,-0.7057326,-0.70241,-0.6939027,-0.69857,-0.7022483,-0.7030262,-0.699964,-0.7014282,-0.6975388,-0.6976304,-0.695339,-0.6976654,-0.6979538,-0.6637765,-0.663868,-0.6428653,-0.621338,-0.6242976,-0.6179129,-0.6143469,-0.6148957,-0.6174404,-0.62222,-0.6355355,-0.6721731,-0.6807999,-0.6777799,-0.6839114,-0.6862944,-0.6830985,-0.6822361,-0.684003,-0.6861606,-0.6904973,-0.6871747,-0.681779,-0.6905225,-0.6847468,-0.9598571,-0.7146147,-0.7345006,-1.0644108,-1.0628397,-1.061063,-0.6798982,-0.686079,-0.686688,-0.6801695,-0.6592934,-0.6336305,-0.6281926,-0.6398114,-0.6204982,-0.6197554,-0.6230357,-0.6169393
2020-12-06.out.125,0.0,-0.6146407,-0.6062951,-0.5947185,-0.5864151,-0.581146,-0.566563,-0.575197,-0.5838452,-0.585401,-0.5850381,-0.5891808,-0.5947382,-0.5949915,-0.5896802,-0.5844039,-0.5852168,-0.5846078,-0.5699475,-0.567012,-0.5632493,-0.5252176,-0.5386104,-0.5527739,-0.5537135,-0.5173714,-0.5199583,-0.5271703,-0.5258185,-0.4864915,-0.4695964,-0.4830171,-0.4917776,-0.4935867,-0.4838119,-0.4793064,-0.4858599,-0.4760008,-0.4358537,-0.4484615,-0.4494926,-0.4637828,-0.4461449,-0.4447508,-0.4310373,-0.4219703,-0.4353488,-0.4301147,-0.4381819,-0.4406421,-0.4331166,-0.4326271,-0.4094524,-0.3763062,-0.3671827,-0.369643,-0.3521811,-0.3494001,-0.3691705,-0.3733554,-0.3464673,-0.3303851,-0.3251861,-0.3021874,-0.314929
2020-12-06.out.126,0.0,-0.2895895,-0.2681888,-0.2849392,-0.2821583,-0.2680468,-0.262042,-0.2501375,-0.2333619,-0.2275538,-0.237254,-0.2400026,-0.233466,-0.2338459,-0.2342259,-0.2376257,-0.2253835,-0.2287906,-0.2354708,-0.2411549,-0.2343722,-0.2221723,-0.2224255,-0.2210315,-0.1988178,-0.1950551,-0.2061915,-0.1978881,-0.2005101,-0.2177429,-0.1977434,-0.2056345,-0.2081299,-0.2192384,-0.2194001,-0.2210331,-0.2015933,-0.2087137,-0.1932055,-0.1957502,-0.2028634,-0.1812094,-0.1207252,-0.1194227,-0.1428714,-0.096424,-0.0469775,0.0017263,-0.0336439,-0.0302189,-0.0175716,0.0005066,-0.014857,-0.0169543,-0.0344333,-0.047421,-0.0221659,0.0186324,0.0243911,0.0123923,0.0183764,0.0304848,0.0369298,0.0342305,-0.3366462
2020-12-06.out.127,0.0,0.0907862,-0.1307915,-0.0476859,-0.0015977,0.0106093,0.2647418,0.2892793,0.2901739,0.2954826,0.2890809,0.224037,0.2380211,0.3300814,0.3246336,0.3525358,0.3501851,0.2213094,0.1838049,0.1621979,0.4292596,0.4492986,0.4153575,0.4458044,0.4247146,0.4415324,0.4290343,0.3979515,0.3769811,0.3712477,0.3602631,0.3652439,0.3759725,0.3791937,0.390693,0.3961381,0.4369787,0.4313296,0.3978035,0.3974658,0.3864067,0.3900993,0.5047396,0.6016647,0.5741928,0.5603006,0.6259488,0.6057213,0.6129163,0.6292769,0.6153919,0.6152905,0.6258924,0.6295466,0.6374,0.6362422,0.6426242,0.6436384,0.6175183,0.6162339,0.6142209,0.610786,0.6223204,0.6151156,0.6163408
2020-12-06.out.128,0.0,0.6117086,0.6184562,0.6166544,0.6228774,0.6388329,0.6308925,0.6375979,0.6345609,0.646831,0.6475316,0.6530864,0.6468293,0.6602391,0.661017,0.6640863,0.6663706,0.6623546,0.6599437,0.661989,0.6579729,0.6522745,0.6568151,0.6698774,0.668195,0.6665548,0.674207,0.6719084,0.6647951,0.659174,0.6598395,0.6728453,0.7015774,0.7130839,0.7046045,0.7089062,0.7087373,0.7132286,0.7098287,0.709667,0.7079847,0.711663,0.708432,0.7051938,0.6995026,0.7025225,0.7195586,0.7318708,0.727288,0.7294599,0.7253523,0.7223324,0.7198721,0.7125829,0.7264158,0.7379152,0.7362328,0.7245717,0.7222309,0.7222381,0.7298409,0.7467009,0.7443323,0.7450751,0.7402318
2020-12-06.out.129,0.0,0.744079,0.7515201,0.7560256,0.7605663,0.7617915,0.7592818,0.7616298,0.763094,0.7700105,0.7669483,0.7683281,0.7721259,0.7726998,0.7698641,0.770625,0.777246,0.7759337,0.7817516,0.7835463,0.7810608,0.7808245,0.7847139,0.7877554,0.7976918,0.8084905,0.8052523,0.8013279,0.8035771,0.7971502,0.7893292,0.7977592,0.7949777,0.754498,0.4768508,0.6024867,0.8175619,0.8142815,0.809537,0.8125219,0.8271327,0.8192767,0.8121069,0.8096888,0.8034236,0.8041242,0.8033463,0.8025613,0.7999393,0.8016146,0.8001082,0.7976057,0.798468,0.8014951,0.8030508,0.7976057,0.798468,0.8085454,0.8184818,0.8137723,0.8067714,0.8028469,0.8028047,0.8028047,0.803456
2020-12-06.out.130,0.0,0.8033715,0.8056136,0.8055714,0.8180597,0.8305551,0.8359158,0.8342756,0.8302947,0.8271481,0.82473,0.8309108,0.8968896,0.8945703,0.8858026,0.887918,0.8929904,0.8904879,0.8824208,0.906535,0.9281046,0.9068063,0.8995944,0.8937836,0.9214073,0.9336001,0.9412523,0.9354344,0.9266316,0.925551,0.9369309,0.9328798,0.9411832,0.9494022,0.9500606,0.9443693,0.9466042,0.9448166,0.946721,0.9465593,0.9442257,0.940083,0.9385766,0.9391928,0.9410549,0.9409354,0.9362259,0.9329527,0.9281588,0.9295879,0.9265258,0.9272121,0.9333507,0.9317105,0.9284795,0.9315066,0.9284795,0.9244635,0.9244284,0.929782,0.9320663,0.9273217,0.9257731,0.9382686,0.9342382
2020-12-06.out.131,0.0,0.9301871,0.9310144,0.9316162,0.9385749,0.9408242,0.9446642,0.95622,0.958427,0.9730801,0.9706549,0.9611586,0.9556713,0.9523487,0.948382,0.9528382,0.9520181,0.9534895,0.9713313,0.9960124,0.9881914,0.9810288,0.9778751,0.973859,0.9800048,0.9759394,0.9720149,0.9772984,0.9895684,0.9950208,0.9979563,0.9986147,0.9969323,0.9960278,0.998277,0.9918851,0.9903365,0.9880451,0.9833849,0.9824733,0.9786332,0.9793195,0.9933707,0.9925084,0.9947927,0.992424,0.9939654,0.9915967,0.9929837,0.9959685,0.995029,0.9903617,0.9894221,0.9886442,0.9862262,0.9978521,0.9939205,0.990809,0.9883065,1.0015376,1.0108579,1.0086158,1.0116007,1.0139765,1.0177321
2020-12-06.out.132,0.0,1.0229312,1.0212488,1.0188307,1.0163282,1.0100773,1.0060963,1.0036432,1.0013096,0.9957378,1.0033899,1.0035166,1.0011829,1.0033899,1.0034743,1.0033899,1.0081838,1.0064592,1.0032211,1.0031366,1.0062482,1.0086312,1.0108031,1.0085045,1.0099337,1.0114894,1.0105355,1.0168995,1.0137458,1.0059176,1.0159456,1.0111517,1.0173747,1.0142632,1.0080051,1.0072273,1.007998,1.0187688,1.0249003,1.0410597,1.041887,1.0385994,1.0369664,1.0461743,1.0445413,1.0498176,1.0434679,1.0518557,1.0570548,1.0607753,1.0566326,1.0610538,1.0602337,1.053884,1.0583825,1.0583896,1.0598187,1.0581435,1.0564962,1.0533074,1.0462292,1.0353389,1.0329137,1.0336915,1.0329137
2020-12-06.out.133,0.0,1.0368946,1.036159,1.054043,1.0758237,1.0874425,1.0827258,1.0833771,1.0864113,1.0831732,1.0753243,1.0931239,1.0850918,1.0858347,1.0763735,1.0832127,1.083086,1.083723,1.0852015,1.0875,1.0851242,1.0849131,1.0832729,1.0801192,1.0761032,1.0791796,1.0885142,1.1022978,1.1084364,1.1076235,1.1052054,1.1065923,1.1110907,1.1128055,1.1217673,1.1155443,1.111725,1.1118165,1.1161703,1.1159592,1.1189369,1.1180746,1.1165332,1.1195037,1.1294967,1.1302746,1.1324394,1.1268676,1.1345269,1.1312465,0.9630733,0.7571058,1.0563352,1.1209724,1.1340203,1.1500603,1.1460514,1.1474383,1.1511517,1.1494836,1.145517,1.1780119,1.167815,1.1730985,1.1713596
2020-12-06.out.134,0.0,1.1673579,1.1617861,1.1586252,1.1523742,1.1468024,1.1380769,1.140495,1.1421001,1.1474537,1.1474959,1.1527722,1.1550214,1.1534234,1.1573551,1.1580891,1.1566501,1.1572421,1.1570454,1.1516703,1.1448876,1.1480342,1.1536976,1.1531236,1.1506633,1.1563196,1.1675755,1.1625102,1.1620953,1.1607928,1.1589092,1.1583423,1.1546218,1.1609123,1.17013,1.1705099,1.1665289,1.1645933,1.1668146,1.1647693,1.1632557,1.1648115,1.1648115,1.1702566,1.1757018,1.1872434,1.1887991,1.1840402,1.1810203,1.1928151,1.1887919,1.1948111,1.213199,1.2068559,1.2133924,1.2134769,1.2168597,1.2296758,1.2353852,1.2387149,1.246571,1.2450152,1.2442373,1.2404395,1.2469087
