,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-02.out.75,0.0,1.2430831,-1.2075695,-0.0509931,1.2430454,-1.2075703,-0.0509554,1.2430681,-1.2075718,-0.0509931,1.2430907,-1.2075733,-0.0510383,1.2430831,-1.2075793,-0.0510836,1.2430605,-1.2075914,-0.0511665,1.2431585,-1.2075936,-0.0513021,1.2430605,-1.2076057,-0.0512946,1.2430379,-1.207608,-0.0512946,1.2429475,-1.2076125,-0.0512343,1.2428721,-1.207614,-0.051174,1.2428419,-1.207617,-0.0511589,1.2427817,-1.2076238,-0.0511589,1.242857,-1.2076291,-0.0512871,1.2429399,-1.2076328,-0.0514152,1.2428043,-1.2076411,-0.0513398,1.242955,-1.2076426,-0.0515207,1.2429022,-1.2076494,-0.0515282,1.2429625,-1.2076502,-0.0515961,1.242955,-1.2076554,-0.0516413,1.2430379,-1.2076607,-0.0517769,1.2429475,-1.2076607,-0.051679,1.2430228,-1.2076607,-0.0517694,1.242955,-1.2076645,-0.0517242,1.2428872,-1.207666,-0.0516564,1.2428118,-1.2076713,-0.0516187,1.2427666,-1.207672,-0.0515885,1.2428269,-1.207675,-0.051679,1.2427214,-1.2076841,-0.0516413,1.242857,-1.2076811,-0.0517694,1.2428419,-1.2076879,-0.0518146,1.2427892,-1.2076916,-0.051792,1.2427967,-1.2076931,-0.0518071,1.242857,-1.2077007,-0.0519428,1.242744,-1.2077067,-0.0518825,1.2428419,-1.2077112,-0.0520257,1.242759,-1.2077135,-0.0519503,1.242744,-1.2077203,-0.0519955,1.2427817,-1.2077203,-0.0520407,1.2427741,-1.207721,-0.0520407,1.2428118,-1.2077233,-0.0521086,1.242759,-1.2077263,-0.0520709,1.2428043,-1.2077286,-0.0521462,1.2426987,-1.2077361,-0.052101,1.2425405,-1.2077406,-0.0519654,1.2424802,-1.2077429,-0.0519126,1.2423822,-1.2077466,-0.0518372,1.242337,-1.2077466,-0.051792,1.2422164,-1.2077587,-0.0517619,1.2422164,-1.2077595,-0.0517769,1.2421938,-1.2077587,-0.0517393,1.2423445,-1.2077549,-0.0518749,1.2424199,-1.2077459,-0.0518674,1.2424199,-1.2077436,-0.0518598,1.2425254,-1.2077466,-0.0519955,1.2425932,-1.2077451,-0.0520633,1.2425254,-1.2077481,-0.0520181,1.2425028,-1.2077474,-0.051988,1.2425857,-1.2077481,-0.052086,1.2425706,-1.2077497,-0.0520784,1.2425254,-1.2077512,-0.0520407,1.2425028,-1.2077602,-0.052101,1.2424726,-1.2077647,-0.0521086,1.2423671,-1.2077677,-0.0520181
2020-08-02.out.76,0.0,1.2425329,-1.207764,-0.0521613,1.2424576,-1.2077693,-0.0521236,1.2424802,-1.2077685,-0.0521462,1.2424877,-1.2077647,-0.0521312,1.2425103,-1.2077677,-0.0521764,1.242548,-1.2077647,-0.0521915,1.2426309,-1.207761,-0.0522518,1.242646,-1.2077625,-0.0522744,1.2426385,-1.2077693,-0.0523271,1.2426385,-1.2077677,-0.0523196,1.2425405,-1.20777,-0.0522367,1.2425329,-1.207773,-0.0522442,1.242435,-1.207779,-0.0521915,1.2425179,-1.2077753,-0.0522518,1.2425028,-1.2077783,-0.0522668,1.2426083,-1.2077753,-0.0523573,1.2425028,-1.207779,-0.0522744,1.2425932,-1.2077806,-0.0523874,1.2425556,-1.2077828,-0.0523723,1.2424726,-1.2077858,-0.052297,1.2425028,-1.2077881,-0.0523573,1.2424199,-1.2077896,-0.0522744,1.24245,-1.2077919,-0.0523347,1.2424274,-1.2077904,-0.052297,1.2425028,-1.2077881,-0.0523573,1.2425103,-1.2077858,-0.0523422,1.2425179,-1.2077881,-0.0523799,1.2425631,-1.2077919,-0.0524553,1.2426008,-1.2077949,-0.0525231,1.2425028,-1.2077971,-0.0524402,1.2424425,-1.2078024,-0.0524176,1.2424274,-1.2078024,-0.0524025,1.2423671,-1.2078047,-0.0523573,1.2423671,-1.2078047,-0.0523573,1.2422013,-1.2078054,-0.0521764,1.2421335,-1.2078062,-0.0521086,1.2420807,-1.2078122,-0.0521086,1.2420883,-1.20781,-0.052086,1.2421109,-1.2078077,-0.0520935,1.242126,-1.2078039,-0.0520784,1.242126,-1.2078009,-0.0520483,1.2421561,-1.2077949,-0.0520257,1.2421561,-1.2077911,-0.0519955,1.242141,-1.2077858,-0.0519277,1.2421938,-1.2077858,-0.051988,1.2421033,-1.2077896,-0.0519201,1.2421033,-1.2077896,-0.0519201,1.242126,-1.2077821,-0.0518749,1.2420431,-1.2077858,-0.0518222,1.24193,-1.2077881,-0.0517167,1.2419375,-1.2077828,-0.0516714,1.2420657,-1.2077828,-0.0518146,1.2420657,-1.2077806,-0.0517996,1.2420581,-1.2077768,-0.0517543,1.242126,-1.2077738,-0.0518071,1.2423671,-1.2077685,-0.0520181,1.2425706,-1.2077662,-0.0522367,1.2426083,-1.207761,-0.0522216,1.2426158,-1.207764,-0.0522518,1.2425932,-1.2077647,-0.0522442,1.2425103,-1.207764,-0.0521387,1.2424651,-1.2077647,-0.052101,1.2424802,-1.207767,-0.0521387,1.2425179,-1.2077625,-0.0521387
2020-08-02.out.77,0.0,1.24245,-1.207764,-0.0520709,1.2424953,-1.207761,-0.0520935,1.242435,-1.207764,-0.0520558,1.24245,-1.2077655,-0.0520935,1.2425329,-1.2077685,-0.0522065,1.2424726,-1.2077693,-0.0521462,1.2424651,-1.2077715,-0.0521613,1.2425028,-1.2077685,-0.0521689,1.2425631,-1.20777,-0.0522518,1.2425706,-1.2077753,-0.0523196,1.2426535,-1.2077783,-0.0524251,1.2428193,-1.2077768,-0.052606,1.2428947,-1.2077715,-0.0526437,1.2427817,-1.207776,-0.0525532,1.2427666,-1.2077775,-0.0525608,1.2429927,-1.2077821,-0.0528472,1.2428872,-1.2077919,-0.0528246,1.2428947,-1.2077911,-0.0528246,1.2429625,-1.2077934,-0.052915,1.2429625,-1.2077971,-0.0529602,1.2428872,-1.2078002,-0.0528924,1.242857,-1.2078062,-0.052915,1.2429701,-1.2078077,-0.0530582,1.2429173,-1.2078107,-0.0530205,1.2427817,-1.2078175,-0.0529376,1.2427741,-1.2078167,-0.0529225,1.2426761,-1.207822,-0.0528547,1.2425782,-1.2078295,-0.052817,1.2425329,-1.2078371,-0.0528396,1.2425556,-1.2078386,-0.0528773,1.2424877,-1.2078476,-0.0528848,1.2425254,-1.2078476,-0.0529301,1.2426535,-1.2078446,-0.0530431,1.2426761,-1.2078393,-0.0530205,1.2426234,-1.2078461,-0.053028,1.2426158,-1.2078424,-0.0529828,1.2425782,-1.2078439,-0.0529527,1.242646,-1.2078461,-0.0530507,1.2425857,-1.2078499,-0.053013,1.2425857,-1.2078574,-0.0530883,1.2425706,-1.2078552,-0.0530507,1.2425782,-1.2078537,-0.0530431,1.2426234,-1.2078537,-0.0530959,1.2426535,-1.2078499,-0.0530883,1.2426987,-1.2078529,-0.0531637,1.2427967,-1.2078574,-0.0533295,1.2429701,-1.2078552,-0.0534953,1.2430002,-1.2078574,-0.0535556,1.2431886,-1.2078574,-0.0537666,1.2431736,-1.207865,-0.0538194,1.2432565,-1.2078733,-0.0539852,1.2433997,-1.2078755,-0.0541661,1.2433243,-1.2078808,-0.0541284,1.243166,-1.2078898,-0.054038,1.2432489,-1.2078936,-0.0541661,1.243166,-1.2079004,-0.0541284,1.2430002,-1.2079094,-0.0540304,1.2429475,-1.207917,-0.054038,1.2430078,-1.2079185,-0.0541209,1.2429324,-1.207926,-0.0541058,1.242759,-1.2079373,-0.0540154,1.2427214,-1.2079366,-0.0539626,1.2427214,-1.2079366,-0.0539701,1.2427515,-1.2079373,-0.0540078
2020-08-02.out.78,0.0,1.2427515,-1.2079396,-0.0540229,1.2427892,-1.2079403,-0.0540757,1.2428721,-1.2079456,-0.0542113,1.242955,-1.2079494,-0.054347,1.243053,-1.2079584,-0.0545354,1.2430379,-1.2079569,-0.0545128,1.2430454,-1.2079554,-0.0545053,1.2431585,-1.2079569,-0.0546409,1.2430379,-1.2079622,-0.054558,1.2430907,-1.2079607,-0.0546108,1.2431585,-1.2079622,-0.0546937,1.2430907,-1.207966,-0.054656,1.2432037,-1.2079735,-0.0548519,1.2430907,-1.207975,-0.0547314,1.2430605,-1.2079773,-0.0547238,1.2431208,-1.207981,-0.0548293,1.2430982,-1.2079878,-0.054867,1.2430907,-1.2079901,-0.0548746,1.2431057,-1.2079991,-0.0549801,1.2430379,-1.2079991,-0.0549047,1.2429625,-1.2080082,-0.0548972,1.2429776,-1.2080082,-0.0549198,1.2429324,-1.2080119,-0.0549047,1.2429625,-1.2080082,-0.0548972,1.242955,-1.2080119,-0.0549273,1.2428495,-1.2080172,-0.0548519,1.2428193,-1.2080134,-0.0547916,1.242759,-1.2080202,-0.0547766,1.2427364,-1.2080225,-0.0547766,1.2428118,-1.2080187,-0.0548293,1.2427063,-1.2080247,-0.054769,1.2426987,-1.2080293,-0.0547992,1.2426686,-1.2080315,-0.0547841,1.2426535,-1.2080345,-0.0547916,1.2426008,-1.2080353,-0.0547464,1.2425857,-1.20803,-0.0546711,1.2426912,-1.2080263,-0.0547615,1.2426837,-1.2080263,-0.054754,1.2426912,-1.2080278,-0.0547766,1.2427138,-1.2080293,-0.0548067,1.2426234,-1.2080345,-0.0547615,1.2426761,-1.2080315,-0.0547916,1.2426535,-1.2080315,-0.054769,1.2426158,-1.2080353,-0.0547615,1.2426008,-1.2080315,-0.0547087,1.2426385,-1.20803,-0.0547314,1.2425706,-1.2080323,-0.0546861,1.2425329,-1.208033,-0.0546409,1.2426083,-1.2080315,-0.0547163,1.2426008,-1.2080345,-0.0547238,1.242646,-1.2080315,-0.0547615,1.2426611,-1.2080293,-0.0547464,1.2427138,-1.20803,-0.0548218,1.2426912,-1.2080278,-0.0547766,1.2426385,-1.2080315,-0.0547464,1.2426158,-1.2080315,-0.0547238,1.2425405,-1.2080353,-0.0546711,1.2425556,-1.2080345,-0.0546786,1.2425254,-1.2080361,-0.0546711,1.2424425,-1.2080443,-0.0546484,1.2423822,-1.2080428,-0.0545655,1.2424048,-1.2080368,-0.0545354,1.2424048,-1.2080338,-0.0545128,1.242548,-1.20803,-0.0546334
2020-08-02.out.79,0.0,1.2426611,-1.2080323,-0.0547766,1.2426761,-1.2080323,-0.0547992,1.242744,-1.2080278,-0.0548293,1.2428495,-1.2080278,-0.0549499,1.242857,-1.2080247,-0.0549348,1.2428269,-1.20803,-0.0549499,1.2427892,-1.20803,-0.0549047,1.2428796,-1.2080315,-0.0550178,1.2429625,-1.2080345,-0.0551383,1.2429927,-1.2080406,-0.0552288,1.2430379,-1.2080406,-0.055274,1.2430454,-1.2080421,-0.0553041,1.2429475,-1.2080511,-0.0552665,1.2428721,-1.2080572,-0.0552514,1.2428118,-1.2080579,-0.0551836,1.2427214,-1.2080647,-0.0551534,1.2427214,-1.2080685,-0.055176,1.2426987,-1.20807,-0.055176,1.2426008,-1.208073,-0.0550856,1.2425706,-1.2080707,-0.0550328,1.2425631,-1.2080768,-0.055078,1.2425028,-1.2080798,-0.0550404,1.2424726,-1.2080737,-0.0549499,1.2426234,-1.2080745,-0.0551308,1.242646,-1.2080715,-0.0551233,1.2426686,-1.2080692,-0.0551308,1.2426234,-1.208067,-0.0550554,1.2425932,-1.2080677,-0.0550253,1.2425782,-1.2080692,-0.0550253,1.2426083,-1.2080685,-0.0550554,1.2425179,-1.2080722,-0.0549876,1.2424802,-1.208073,-0.0549575,1.242435,-1.2080737,-0.0549122,1.2424124,-1.208073,-0.0548746,1.2424425,-1.2080752,-0.0549348,1.242435,-1.2080752,-0.0549273,1.2424274,-1.2080745,-0.0549047,1.2424802,-1.20807,-0.0549273,1.2424576,-1.2080639,-0.0548444,1.2424274,-1.2080639,-0.0548067,1.2423897,-1.2080639,-0.0547615,1.2423596,-1.2080602,-0.0546937,1.2424199,-1.2080594,-0.0547615,1.2424124,-1.2080549,-0.0547163,1.2423747,-1.2080587,-0.0547012,1.2424802,-1.2080556,-0.0547916,1.2423747,-1.2080624,-0.0547314,1.2423445,-1.2080617,-0.0547012,1.2423068,-1.2080654,-0.0546937,1.242337,-1.208067,-0.0547389,1.2424576,-1.2080609,-0.0548143,1.2424576,-1.2080572,-0.0547841,1.2426686,-1.2080526,-0.0549801,1.2426535,-1.2080549,-0.0549801,1.2426611,-1.2080519,-0.0549575,1.2426535,-1.2080466,-0.0549047,1.2426385,-1.2080511,-0.0549273,1.242646,-1.2080481,-0.0549122,1.2425932,-1.2080481,-0.0548519,1.2425405,-1.2080481,-0.0547916,1.2424651,-1.2080549,-0.054769,1.2423897,-1.2080579,-0.0547163,1.242435,-1.2080556,-0.0547464,1.2423897,-1.2080579,-0.0547163
2020-08-02.out.80,0.0,1.2423596,-1.2080572,-0.0546711,1.2424048,-1.2080541,-0.0547012,1.2423747,-1.2080556,-0.0546786,1.2423596,-1.2080541,-0.0546409,1.2423822,-1.2080519,-0.0546484,1.2423897,-1.2080511,-0.0546484,1.2423973,-1.2080481,-0.0546334,1.2424274,-1.2080443,-0.0546258,1.2424274,-1.2080428,-0.0546183,1.2425254,-1.2080383,-0.0546786,1.2424425,-1.2080398,-0.0546108,1.24245,-1.2080421,-0.0546334,1.2424124,-1.2080398,-0.0545731,1.2424576,-1.2080383,-0.0546108,1.2424802,-1.2080368,-0.0546183,1.2424802,-1.2080383,-0.0546334,1.2424726,-1.2080353,-0.0545882,1.2425028,-1.2080368,-0.0546409,1.2424877,-1.2080383,-0.0546409,1.2425179,-1.2080368,-0.0546635,1.2425103,-1.20803,-0.0545957,1.242548,-1.2080345,-0.0546711,1.2424425,-1.2080368,-0.0545806,1.2426083,-1.2080345,-0.0547389,1.2426385,-1.208033,-0.0547615,1.2426234,-1.2080391,-0.0547992,1.2426837,-1.2080391,-0.054867,1.2425631,-1.2080428,-0.0547766,1.2427214,-1.2080368,-0.0548896,1.2427063,-1.2080383,-0.0548896,1.242646,-1.2080361,-0.0548067,1.2426309,-1.2080368,-0.0547916,1.2425857,-1.2080428,-0.0547992,1.2426234,-1.2080428,-0.0548369,1.2427289,-1.2080368,-0.0548972,1.2426686,-1.2080353,-0.0548143,1.2425857,-1.2080428,-0.0547992,1.2425405,-1.2080519,-0.0548293,1.2427364,-1.2080496,-0.0550253,1.2426912,-1.2080481,-0.054965,1.2425782,-1.2080489,-0.0548444,1.2425254,-1.2080519,-0.0548067,1.2426083,-1.2080526,-0.0549122,1.2425556,-1.2080519,-0.0548369,1.2425028,-1.2080519,-0.0547841,1.2424802,-1.2080496,-0.0547314,1.242435,-1.2080534,-0.0547238,1.2423897,-1.2080556,-0.0546937,1.2424048,-1.2080511,-0.0546635,1.2424199,-1.2080519,-0.0546937,1.2423596,-1.2080549,-0.0546484,1.2423822,-1.2080526,-0.054656,1.2423294,-1.2080541,-0.0546183,1.2422616,-1.2080549,-0.0545429,1.2423144,-1.2080556,-0.0546108,1.2422842,-1.2080496,-0.0545128,1.2424124,-1.2080428,-0.0546032,1.2423897,-1.2080428,-0.0545731,1.2422993,-1.2080443,-0.0544826,1.2423068,-1.2080421,-0.0544751,1.2423521,-1.2080361,-0.0544676,1.242337,-1.2080353,-0.054445,1.242239,-1.2080391,-0.0543696,1.2422767,-1.2080406,-0.0544223
2020-08-02.out.81,0.0,1.2423068,-1.2080338,-0.0543997,1.2422993,-1.2080361,-0.0544148,1.2422842,-1.2080338,-0.0543771,1.2423068,-1.20803,-0.0543696,1.2423294,-1.2080285,-0.0543771,1.2422918,-1.2080247,-0.0542942,1.2422918,-1.2080263,-0.0543093,1.2422541,-1.20803,-0.0543018,1.2422541,-1.2080315,-0.0543168,1.2422993,-1.20803,-0.0543545,1.2422164,-1.2080285,-0.054249,1.2421712,-1.2080323,-0.0542264,1.2422164,-1.2080353,-0.0543093,1.2424802,-1.208033,-0.0545806,1.2426234,-1.2080278,-0.0546937,1.2425706,-1.20803,-0.0546635,1.2426686,-1.2080278,-0.054754,1.2427289,-1.2080278,-0.0548218,1.2427138,-1.20803,-0.0548218,1.242646,-1.2080247,-0.0546937,1.2427741,-1.2080278,-0.054867,1.2427138,-1.20803,-0.0548218,1.2428193,-1.20803,-0.0549348,1.2428193,-1.2080315,-0.0549499,1.2426385,-1.2080391,-0.0548218,1.2426083,-1.2080443,-0.0548293,1.2425932,-1.2080481,-0.0548519,1.2426611,-1.2080459,-0.0549047,1.2427515,-1.2080443,-0.0549951,1.2428043,-1.2080443,-0.0550479,1.2428118,-1.2080519,-0.0551383,1.2429173,-1.2080504,-0.0552439,1.2429701,-1.2080466,-0.0552665,1.2428646,-1.2080519,-0.0551986,1.2428947,-1.2080549,-0.0552514,1.2428043,-1.2080587,-0.0551836,1.2427364,-1.2080624,-0.0551383,1.2427892,-1.2080647,-0.0552212,1.2427364,-1.2080715,-0.0552288,1.2427364,-1.2080715,-0.0552288,1.2427063,-1.2080768,-0.0552439,1.2426837,-1.208082,-0.0552665,1.2427214,-1.208079,-0.055274,1.2427214,-1.2080828,-0.0553117,1.2426761,-1.2080858,-0.0552891,1.2426987,-1.208082,-0.0552815,1.2427817,-1.208082,-0.055372,1.2427214,-1.2080881,-0.0553569,1.2426837,-1.2080881,-0.0553268,1.2426987,-1.2080873,-0.0553343,1.2426309,-1.2080911,-0.0552891,1.2427741,-1.2080933,-0.0554775,1.2428495,-1.2080941,-0.0555604,1.2427892,-1.2080956,-0.0555076,1.2427364,-1.2080994,-0.055485,1.242759,-1.2081054,-0.0555679,1.2427817,-1.2081077,-0.0556056,1.2427741,-1.2081114,-0.0556358,1.2427289,-1.2081137,-0.0556132,1.2428495,-1.2081167,-0.0557714,1.2428872,-1.208119,-0.0558317,1.2429776,-1.208119,-0.0559372,1.2430153,-1.2081257,-0.0560427,1.2430002,-1.2081257,-0.0560201
2020-08-02.out.82,0.0,1.2431283,-1.2081265,-0.0561709,1.2430379,-1.2081355,-0.0561558,1.2430831,-1.2081401,-0.0562462,1.2430831,-1.2081446,-0.0562915,1.2430002,-1.2081476,-0.0562236,1.2430153,-1.2081536,-0.056299,1.2430153,-1.2081521,-0.0562839,1.2429249,-1.2081642,-0.0562915,1.2430907,-1.2081679,-0.05651,1.243053,-1.208177,-0.0565552,1.2430605,-1.2081785,-0.0565779,1.2431133,-1.2081793,-0.0566457,1.2430153,-1.208186,-0.0565929,1.2429701,-1.2081958,-0.0566382,1.2429927,-1.2081921,-0.0566306,1.2429776,-1.2081951,-0.0566306,1.2428796,-1.2081958,-0.0565326,1.2428721,-1.2082011,-0.0565779,1.2427289,-1.2082064,-0.0564648,1.2426837,-1.2082132,-0.0564723,1.2426686,-1.2082169,-0.0564874,1.2427364,-1.2082192,-0.0565929,1.2428118,-1.2082222,-0.0566984,1.2427138,-1.2082252,-0.0566155,1.2426611,-1.2082275,-0.0565779,1.2428947,-1.2082192,-0.0567663,1.2429249,-1.2082222,-0.0568266,1.2429098,-1.2082275,-0.0568567,1.2428269,-1.2082282,-0.0567663,1.2428043,-1.2082305,-0.0567663,1.2427967,-1.2082335,-0.0567889,1.2428269,-1.2082365,-0.0568492,1.2430304,-1.2082441,-0.0571507,1.2428269,-1.2082509,-0.0569773,1.2428796,-1.2082554,-0.0570828,1.2428344,-1.2082576,-0.0570527,1.242759,-1.2082622,-0.0570075,1.2426761,-1.2082787,-0.0570677,1.242646,-1.2082825,-0.0570677,1.2425932,-1.2082855,-0.0570376,1.2425405,-1.2082915,-0.0570301,1.2425329,-1.2083006,-0.0571054,1.2425782,-1.2082991,-0.0571431,1.2425857,-1.2083006,-0.0571733,1.2425329,-1.2083029,-0.0571356,1.242435,-1.2083096,-0.0570828,1.2423973,-1.2083134,-0.0570677,1.2423973,-1.2083119,-0.0570677,1.2424274,-1.2083157,-0.057128,1.2423822,-1.2083179,-0.0570979,1.2424048,-1.2083142,-0.0570904,1.2423897,-1.2083209,-0.0571356,1.2425706,-1.2083142,-0.0572788,1.242548,-1.2083157,-0.0572637,1.2425329,-1.2083172,-0.0572562,1.2425556,-1.2083179,-0.0573014,1.2425405,-1.2083209,-0.0573014,1.2425028,-1.2083224,-0.0572788,1.2425103,-1.2083262,-0.0573165,1.2425179,-1.208327,-0.0573391,1.2425179,-1.2083285,-0.0573466,1.2424274,-1.2083307,-0.0572712,1.2423897,-1.2083322,-0.0572411,1.2424048,-1.2083353,-0.0572863
2020-08-02.out.83,0.0,1.2423747,-1.208336,-0.0572637,1.24245,-1.2083322,-0.0573089,1.2423294,-1.2083413,-0.0572562,1.2423521,-1.208339,-0.0572562,1.2423596,-1.2083345,-0.0572336,1.24245,-1.208336,-0.0573391,1.2425254,-1.2083353,-0.0574144,1.2424576,-1.208336,-0.0573541,1.2423671,-1.2083443,-0.057324,1.2423897,-1.2083443,-0.0573391,1.2424274,-1.2083428,-0.0573768,1.2424199,-1.2083466,-0.0574069,1.2424048,-1.208339,-0.057324,1.2424425,-1.2083375,-0.0573466,1.2424726,-1.208336,-0.0573692,1.2424274,-1.2083413,-0.0573617,1.2424877,-1.2083368,-0.0573843,1.2424425,-1.2083405,-0.0573768,1.2423747,-1.2083481,-0.0573617,1.2422993,-1.2083579,-0.0573768,1.2423822,-1.2083594,-0.0574823,1.2423294,-1.2083609,-0.057437,1.2423445,-1.2083579,-0.057422,1.2424274,-1.2083534,-0.0574747,1.2423144,-1.2083571,-0.0573843,1.2422993,-1.2083579,-0.0573768,1.2422616,-1.2083609,-0.0573617,1.2422315,-1.2083631,-0.0573466,1.2422089,-1.2083631,-0.0573165,1.2422918,-1.2083601,-0.0573843,1.2422842,-1.2083579,-0.0573541,1.2422164,-1.2083684,-0.0573768,1.2421636,-1.2083707,-0.0573466,1.2421862,-1.2083707,-0.0573692,1.2421938,-1.2083707,-0.0573692,1.2421712,-1.2083707,-0.0573466,1.2421938,-1.2083684,-0.0573466,1.2421712,-1.2083707,-0.0573391,1.2422164,-1.2083699,-0.0573918,1.2422239,-1.2083654,-0.0573541,1.2422089,-1.2083647,-0.0573315,1.2421636,-1.2083647,-0.0572788,1.2422164,-1.2083647,-0.0573391,1.2421938,-1.2083631,-0.0573014,1.2422013,-1.2083609,-0.0572863,1.242141,-1.2083631,-0.0572486,1.2420807,-1.2083729,-0.0572712,1.242126,-1.2083707,-0.0573014,1.2421184,-1.2083684,-0.0572637,1.2420958,-1.2083669,-0.0572336,1.2421862,-1.2083594,-0.0572637,1.2422465,-1.2083594,-0.0573315,1.2422013,-1.2083616,-0.0573014,1.2422541,-1.2083586,-0.0573391,1.2422692,-1.2083571,-0.0573315,1.2422239,-1.2083631,-0.0573391,1.2422315,-1.2083647,-0.0573617,1.2422541,-1.2083609,-0.0573466,1.2422315,-1.2083631,-0.0573466,1.2421938,-1.2083669,-0.0573391,1.2421486,-1.2083737,-0.0573466,1.2421862,-1.2083752,-0.0574069,1.2421787,-1.2083752,-0.0573994,1.2421486,-1.208376,-0.0573768
2020-08-02.out.84,0.0,1.2420958,-1.2083797,-0.0573541,1.2421184,-1.2083775,-0.0573541,1.2420355,-1.2083797,-0.0572863,1.2420807,-1.2083775,-0.0573089,1.2420807,-1.2083722,-0.0572637,1.2420204,-1.2083729,-0.0572034,1.2420807,-1.2083752,-0.0572863,1.2420204,-1.208379,-0.0572486,1.2420807,-1.2083752,-0.0572863,1.2420506,-1.2083752,-0.0572562,1.2420958,-1.2083752,-0.0573014,1.2420506,-1.2083707,-0.0572109,1.2420581,-1.2083722,-0.0572411,1.242126,-1.2083707,-0.0573014,1.242141,-1.2083669,-0.0572863,1.2421335,-1.2083684,-0.0572863,1.2421486,-1.2083662,-0.0572788,1.2421184,-1.2083662,-0.0572486,1.242126,-1.2083631,-0.0572336,1.2421561,-1.2083586,-0.057226,1.2421486,-1.2083594,-0.0572185,1.2421712,-1.2083571,-0.057226,1.242126,-1.2083571,-0.0571657,1.2420883,-1.2083609,-0.0571657,1.2420958,-1.2083579,-0.0571507,1.2420807,-1.2083556,-0.0571054,1.2421109,-1.2083556,-0.0571431,1.2420657,-1.2083609,-0.0571356,1.2420204,-1.2083594,-0.0570753,1.2420581,-1.2083541,-0.0570753,1.2420732,-1.2083518,-0.0570677,1.2420204,-1.2083534,-0.057015,1.2420129,-1.2083541,-0.0570225,1.2419074,-1.2083556,-0.056917,1.2419903,-1.2083579,-0.0570301,1.2419828,-1.2083518,-0.0569622,1.2418999,-1.2083564,-0.0569095,1.2419225,-1.2083541,-0.056917,1.2419526,-1.2083503,-0.056917,1.2419375,-1.2083466,-0.0568718,1.2419601,-1.2083481,-0.0569019,1.2418848,-1.2083488,-0.0568341,1.2419149,-1.2083503,-0.0568793,1.2418848,-1.2083488,-0.0568266,1.2418772,-1.2083488,-0.056819,1.2418622,-1.2083466,-0.0567889,1.2419375,-1.2083466,-0.0568643,1.24193,-1.2083443,-0.0568341,1.2419225,-1.2083428,-0.0568115,1.2419074,-1.2083413,-0.0567814,1.2418999,-1.208339,-0.0567512,1.2418923,-1.208336,-0.0567211,1.2419451,-1.2083345,-0.0567663,1.2419601,-1.2083338,-0.0567663,1.2418999,-1.2083338,-0.056706,1.2419752,-1.20833,-0.0567512,1.2419752,-1.208327,-0.0567361,1.242028,-1.20833,-0.0568115,1.2420807,-1.2083247,-0.0568266,1.2421109,-1.2083209,-0.056819,1.2421109,-1.2083209,-0.056819,1.2420355,-1.2083209,-0.0567437,1.2420732,-1.2083209,-0.0567814,1.242028,-1.2083194,-0.0567211
