,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-11-16.out.10,1.0,1.2976995,-1.1444026,-0.1839489,1.2976773,-1.1444003,-0.1839045,1.2976551,-1.1444003,-0.1838822,1.2976773,-1.1444003,-0.1839119,1.2975958,-1.1444055,-0.1838674,1.2975217,-1.1444115,-0.1838378,1.2974846,-1.1444129,-0.1838081,1.2974846,-1.1444137,-0.183823,1.297455,-1.1444115,-0.1837711,1.2974253,-1.1444129,-0.1837488,1.2974402,-1.1444129,-0.1837637,1.2974031,-1.1444152,-0.1837488,1.2973586,-1.1444189,-0.183734,1.2973438,-1.1444196,-0.1837266,1.297329,-1.1444226,-0.183734,1.2972919,-1.1444248,-0.1837192,1.2972919,-1.1444255,-0.1837266,1.2972697,-1.1444285,-0.1837266,1.2972401,-1.1444322,-0.1837266,1.2972549,-1.1444307,-0.183734,1.297329,-1.1444322,-0.1838304,1.2973364,-1.1444307,-0.1838155,1.2973364,-1.1444285,-0.1838007,1.2973735,-1.144427,-0.183823,1.2974328,-1.1444233,-0.18386,1.2973883,-1.1444211,-0.1837859,1.2974253,-1.1444189,-0.1838081,1.2973586,-1.1444159,-0.1837118,1.297329,-1.1444226,-0.183734,1.2972475,-1.1444322,-0.1837414,1.2971734,-1.1444367,-0.1837044,1.297077,-1.1444441,-0.1836599,1.2970622,-1.1444448,-0.1836599,1.2970326,-1.144447,-0.1836451,1.2971067,-1.1444448,-0.1837044,1.2971289,-1.1444426,-0.1837118,1.2971363,-1.1444404,-0.1836896,1.297166,-1.1444367,-0.183697,1.2971734,-1.1444322,-0.1836525,1.297166,-1.1444292,-0.1836229,1.2971808,-1.1444292,-0.1836377,1.2970919,-1.144433,-0.1835858,1.297077,-1.144433,-0.1835636,1.2971215,-1.1444307,-0.1835932,1.2971289,-1.1444292,-0.1835858,1.2971215,-1.144433,-0.183608,1.2970919,-1.1444322,-0.1835636,1.2970993,-1.1444307,-0.1835636,1.297077,-1.14443,-0.1835339,1.2970177,-1.144433,-0.1835043,1.2970326,-1.1444322,-0.1835117,1.2970177,-1.1444322,-0.1834895,1.2969733,-1.1444322,-0.1834376,1.2969659,-1.1444344,-0.1834524,1.2968621,-1.1444404,-0.1834005,1.2967584,-1.1444478,-0.1833487,1.2968621,-1.1444411,-0.1834079,1.2969585,-1.144427,-0.1833783,1.2969659,-1.144427,-0.1833931,1.2969066,-1.1444255,-0.1833116,1.2968918,-1.1444196,-0.1832375,1.2968992,-1.1444129,-0.1831856,1.2969436,-1.1444085,-0.183193,1.2969881,-1.1444063,-0.1832227
2020-11-16.out.11,1.0,1.296951,-1.1444137,-0.1832449,1.2968547,-1.1444196,-0.1832004,1.296788,-1.1444248,-0.1831708,1.2967213,-1.1444233,-0.1830893,1.2966398,-1.1444233,-0.1830078,1.2966176,-1.1444233,-0.1829781,1.2966324,-1.1444196,-0.1829633,1.296662,-1.1444159,-0.1829633,1.296625,-1.1444137,-0.1828966,1.2966324,-1.1444137,-0.182904,1.296662,-1.1444085,-0.1828892,1.2967361,-1.1444078,-0.1829633,1.2967065,-1.1444055,-0.182904,1.2966843,-1.1444055,-0.1828818,1.296662,-1.1444055,-0.1828595,1.296625,-1.144404,-0.1828077,1.2965953,-1.1444026,-0.1827632,1.296536,-1.1444018,-0.1826891,1.2964842,-1.1443989,-0.1826076,1.2965879,-1.1443959,-0.1826891,1.2966472,-1.1443929,-0.1827261,1.2966324,-1.1443892,-0.1826817,1.2966398,-1.1443885,-0.1826743,1.2966917,-1.1443826,-0.1826817,1.2966843,-1.1443811,-0.1826594,1.2966991,-1.1443759,-0.1826298,1.2966694,-1.1443737,-0.1825779,1.2966917,-1.1443766,-0.182615,1.2966101,-1.1443729,-0.1824964,1.2966472,-1.1443692,-0.1825038,1.2966546,-1.144367,-0.182489,1.2966546,-1.144364,-0.1824742,1.2965731,-1.144367,-0.1824075,1.2964249,-1.1443737,-0.1823111,1.2964026,-1.1443729,-0.1822741,1.2962544,-1.1443789,-0.1821703,1.296373,-1.1443485,-0.1820221,1.2962618,-1.1443433,-0.1818591,1.2964249,-1.1443351,-0.181948,1.2964619,-1.1443336,-0.1819851,1.2965212,-1.1443329,-0.1820295,1.2964768,-1.144327,-0.1819332,1.2963508,-1.1443292,-0.1818146,1.2960914,-1.1443203,-0.1814589,1.2962767,-1.1443196,-0.1816442,1.2961284,-1.1443159,-0.1814441,1.2961433,-1.1443196,-0.1815034,1.2961729,-1.1443181,-0.1815182,1.2962396,-1.1443144,-0.1815552,1.2964249,-1.1443136,-0.1817405,1.2964175,-1.1443099,-0.1817109,1.2964323,-1.144304,-0.1816664,1.2964471,-1.1442981,-0.1816219,1.2964471,-1.1442921,-0.1815775,1.2958098,-1.1443692,-0.1815997,1.2959061,-1.1443314,-0.1813625,1.2963878,-1.1442833,-0.1814292,1.2960025,-1.144281,-0.1809846,1.2957801,-1.1442795,-0.18074,1.295706,-1.1442773,-0.1806437,1.2959283,-1.1442751,-0.1808512,1.2959654,-1.1442699,-0.1808512,1.2960173,-1.1442655,-0.180866,1.2960469,-1.1442603,-0.1808438
2020-11-16.out.12,1.0,1.296247,-1.1442566,-0.1810216,1.2962915,-1.1442521,-0.1810365,1.2962544,-1.1442469,-0.1809475,1.2962396,-1.144241,-0.1808734,1.2962692,-1.1442366,-0.180866,1.2963878,-1.1442329,-0.1809549,1.2965509,-1.1442277,-0.1810883,1.2965509,-1.144224,-0.1810513,1.296373,-1.1442203,-0.180829,1.2962248,-1.1442173,-0.1806363,1.2963804,-1.1442136,-0.1807697,1.2964026,-1.1442106,-0.1807697,1.2965212,-1.1442099,-0.1808883,1.2965583,-1.1442077,-0.1809031,1.2965731,-1.1442047,-0.1809031,1.2965657,-1.144201,-0.1808512,1.2965064,-1.1442002,-0.1807771,1.2965286,-1.1441965,-0.1807697,1.296499,-1.1441951,-0.1807252,1.2966768,-1.1441914,-0.1808883,1.2964619,-1.1441914,-0.1806511,1.2965731,-1.1441847,-0.1807104,1.2965064,-1.1441825,-0.1806215,1.2964693,-1.1441817,-0.1805696,1.2964175,-1.1441832,-0.1805251,1.2964471,-1.144178,-0.1805103,1.2963878,-1.144181,-0.1804658,1.2963063,-1.1441832,-0.1804065,1.2963656,-1.144178,-0.1804288,1.2963508,-1.1441751,-0.1803769,1.2964175,-1.1441699,-0.1804065,1.296373,-1.1441676,-0.1803324,1.2964249,-1.1441654,-0.1803621,1.2964545,-1.1441639,-0.1803843,1.2964323,-1.1441587,-0.1803176,1.2965138,-1.1441573,-0.1803917,1.2964545,-1.1441543,-0.1802954,1.2963359,-1.1441521,-0.1801472,1.2963656,-1.1441484,-0.1801472,1.2964249,-1.1441447,-0.1801768,1.2964175,-1.144141,-0.1801323,1.2963804,-1.1441373,-0.1800582,1.2964101,-1.144135,-0.1800656,1.2963211,-1.1441313,-0.1799397,1.2962767,-1.1441298,-0.179873,1.2962618,-1.1441276,-0.1798433,1.2963063,-1.1441254,-0.1798656,1.2963508,-1.1441239,-0.1799026,1.2964842,-1.1441217,-0.1800212,1.2965434,-1.1441217,-0.1800879,1.2966101,-1.1441195,-0.1801323,1.2965138,-1.1441143,-0.1799915,1.2965509,-1.1441084,-0.1799693,1.2964693,-1.1441069,-0.179873,1.2964471,-1.1441069,-0.1798507,1.2964175,-1.1441069,-0.1798137,1.2964249,-1.1441032,-0.1797914,1.2965064,-1.1440995,-0.1798433,1.2964768,-1.1440995,-0.1798137,1.296373,-1.1440995,-0.1797025,1.296373,-1.1440928,-0.1796358,1.2964101,-1.1440913,-0.179658,1.2964842,-1.1440854,-0.1796803,1.2966398,-1.1440817,-0.1798211
2020-11-16.out.13,1.0,1.2965509,-1.144078,-0.1796877,1.2965509,-1.1440743,-0.179658,1.2965879,-1.144072,-0.1796729,1.296536,-1.1440698,-0.1795988,1.2965286,-1.1440683,-0.1795765,1.2965064,-1.1440646,-0.1795172,1.2965657,-1.1440624,-0.1795617,1.2966176,-1.1440594,-0.1795913,1.2966176,-1.1440587,-0.1795765,1.2966176,-1.1440565,-0.1795543,1.2966768,-1.1440565,-0.1796284,1.2966398,-1.144055,-0.1795691,1.2965879,-1.1440565,-0.1795321,1.2965286,-1.1440543,-0.1794431,1.296536,-1.1440543,-0.1794431,1.2965509,-1.1440528,-0.179458,1.2965064,-1.1440528,-0.1794135,1.2965138,-1.1440505,-0.1793913,1.296536,-1.1440468,-0.1793838,1.2965805,-1.1440446,-0.1794061,1.2967806,-1.1440202,-0.1793987,1.2967139,-1.1440254,-0.179369,1.2966472,-1.1440298,-0.1793394,1.2966101,-1.1440298,-0.1793023,1.2966472,-1.1440283,-0.179332,1.2966176,-1.144032,-0.179332,1.2966843,-1.1440276,-0.1793616,1.2966843,-1.144032,-0.1794135,1.2966917,-1.1440357,-0.1794431,1.2967213,-1.1440357,-0.1794802,1.2967287,-1.1440387,-0.1795098,1.296788,-1.1440335,-0.1795321,1.2968547,-1.1440202,-0.1794802,1.2969288,-1.1440179,-0.1795395,1.2970993,-1.1440142,-0.1796877,1.2971586,-1.1440179,-0.179784,1.2971882,-1.1440142,-0.179784,1.2971882,-1.1440224,-0.1798581,1.2970844,-1.1440313,-0.1798285,1.2970696,-1.144035,-0.1798433,1.2971956,-1.1440431,-0.1800582,1.2971956,-1.1440505,-0.1801249,1.2973735,-1.1440454,-0.1802731,1.2973735,-1.144052,-0.1803324,1.2975884,-1.1440335,-0.1803917,1.2973957,-1.144058,-0.1804065,1.2973661,-1.144072,-0.1805103,1.2971586,-1.1440928,-0.1804807,1.2971363,-1.1440965,-0.1804955,1.2921414,-1.1446701,-0.1804658,1.2920895,-1.1446797,-0.1805029,1.2899404,-1.1449317,-0.1805325,1.289807,-1.1449502,-0.1805622,1.2899329,-1.1449465,-0.1806733,1.2901701,-1.1449391,-0.1808512,1.290259,-1.1449443,-0.1809994,1.2968399,-1.1441928,-0.1810735,1.2971808,-1.144158,-0.1811106,1.2972104,-1.1441639,-0.1811995,1.2971734,-1.1441676,-0.1811921,1.2971437,-1.1441736,-0.1812143,1.2972104,-1.1441788,-0.1813329,1.2973512,-1.1441817,-0.1815256,1.2973735,-1.1441891,-0.1816071
2020-11-16.out.14,1.0,1.2974772,-1.1441951,-0.181785,1.2973661,-1.1441988,-0.181696,1.2712724,-1.1472246,-0.1818294,1.2616086,-1.1483563,-0.1819702,1.2499883,-1.1496962,-0.1819406,1.2514186,-1.1495279,-0.181911,1.2509962,-1.1495887,-0.1820295,1.2645581,-1.1480257,-0.182074,1.2587258,-1.1487031,-0.1821036,1.2517818,-1.1495124,-0.1821703,1.2957801,-1.1444537,-0.1823556,1.2976625,-1.1442477,-0.1824594,1.2975661,-1.1442536,-0.1824149,1.2976699,-1.1442632,-0.182615,1.2977588,-1.1442714,-0.1827854,1.297744,-1.1442788,-0.1828373,1.297744,-1.1442862,-0.1829114,1.297744,-1.1442929,-0.1829707,1.2976847,-1.1442996,-0.1829707,1.2975291,-1.1443055,-0.1828595,1.2974402,-1.1443144,-0.1828447,1.297455,-1.1443181,-0.1828966,1.297329,-1.1443255,-0.1828373,1.2973661,-1.1443314,-0.1829262,1.2973809,-1.1443381,-0.1830003,1.2972623,-1.1443433,-0.1829262,1.297166,-1.1443477,-0.182867,1.2971808,-1.1443522,-0.1829262,1.2973364,-1.1443596,-0.183156,1.2973438,-1.144367,-0.1832375,1.2973661,-1.1443714,-0.1832968,1.297492,-1.1443774,-0.1834969,1.2976106,-1.1443833,-0.1836747,1.2975069,-1.14439,-0.1836155,1.2974328,-1.1443959,-0.1836006,1.2976477,-1.1444018,-0.1838822,1.2972104,-1.1444537,-0.1838971,1.2934531,-1.1448798,-0.1838304,1.2972771,-1.1444211,-0.1836673,1.2972994,-1.144427,-0.1837488,1.2972623,-1.1444337,-0.1837637,1.2972401,-1.1444404,-0.1838081,1.2972104,-1.1444448,-0.1838155,1.2971808,-1.1444507,-0.1838378,1.2971215,-1.1444581,-0.1838526,1.296951,-1.1444611,-0.1836896,1.2967954,-1.1444633,-0.1835413,1.2966694,-1.144467,-0.1834376,1.2966843,-1.1444693,-0.1834746,1.296751,-1.1444715,-0.183571,1.2967584,-1.144473,-0.1835932,1.2968102,-1.1444737,-0.1836599,1.2969585,-1.1444752,-0.1838304,1.2969066,-1.1444767,-0.1837859,1.2968028,-1.1444789,-0.183697,1.2969066,-1.1444811,-0.1838304,1.2970548,-1.1444848,-0.1840156,1.2970548,-1.144487,-0.1840453,1.2970326,-1.1444908,-0.1840601,1.2969733,-1.144493,-0.1840082,1.2969585,-1.1444959,-0.184023,1.2970696,-1.1444982,-0.1841639,1.2970474,-1.1445019,-0.1841713,1.2969807,-1.1445048,-0.1841342
2020-11-16.out.15,1.0,1.2968843,-1.1445078,-0.1840527,1.2969288,-1.1445078,-0.1840972,1.2967139,-1.1445115,-0.1839045,1.2965212,-1.144516,-0.1837414,1.2964026,-1.1445189,-0.1836377,1.2965509,-1.1445211,-0.1838155,1.2966176,-1.1445234,-0.1839119,1.2896662,-1.1453349,-0.1840082,1.2897032,-1.1453386,-0.1840823,1.2895624,-1.1453534,-0.1840675,1.2897032,-1.1453267,-0.1839712,1.2895624,-1.1453282,-0.1838378,1.289555,-1.145346,-0.1839934,1.2891103,-1.1453986,-0.1840008,1.2941571,-1.1448205,-0.1840379,1.2966843,-1.1445286,-0.1840305,1.2967658,-1.1445293,-0.1841268,1.2967139,-1.1445308,-0.1840823,1.2965879,-1.1445315,-0.1839638,1.2967658,-1.1445315,-0.184149,1.2966398,-1.1445345,-0.1840379,1.2966843,-1.1445352,-0.1840972,1.2966768,-1.1445367,-0.1840972,1.2967213,-1.1445382,-0.1841564,1.296751,-1.1445389,-0.1842009,1.2966398,-1.1445404,-0.1840897,1.2966398,-1.1445404,-0.1840897,1.2966991,-1.1445411,-0.1841639,1.2966991,-1.1445404,-0.184149,1.2966101,-1.1445426,-0.1840823,1.2966324,-1.1445426,-0.1841046,1.2965805,-1.1445441,-0.1840601,1.2966101,-1.1445449,-0.1841046,1.2966176,-1.1445441,-0.1841046,1.2966546,-1.1445441,-0.184149,1.2966694,-1.1445441,-0.1841564,1.2966843,-1.1445441,-0.1841787,1.2967065,-1.1445449,-0.1842083,1.2965434,-1.1445463,-0.1840453,1.2965138,-1.1445478,-0.1840305,1.2965138,-1.1445486,-0.1840379,1.2965953,-1.1445486,-0.1841194,1.2965657,-1.1445478,-0.1840823,1.2965138,-1.1445478,-0.184023,1.2965286,-1.1445463,-0.184023,1.296536,-1.1445449,-0.184023,1.2965731,-1.1445449,-0.1840601,1.2965509,-1.1445441,-0.1840305,1.296536,-1.1445426,-0.1840008,1.2966991,-1.1445426,-0.1841787,1.2898737,-1.1453267,-0.1841564,1.2896069,-1.1453482,-0.1840675,1.2897551,-1.1453349,-0.1840972,1.2963211,-1.1446004,-0.1843121,1.2901923,-1.1452993,-0.1842454,1.2900663,-1.1453185,-0.1842824,1.2900441,-1.1453163,-0.1842454,1.2899255,-1.1453185,-0.1841342,1.2898885,-1.145323,-0.1841342,1.2897625,-1.1453371,-0.1841342,1.2942461,-1.1448265,-0.1841935,1.2967287,-1.1445382,-0.1841639,1.2967361,-1.1445382,-0.1841713,1.2968028,-1.1445367,-0.1842306
2020-11-16.out.16,1.0,1.2968399,-1.1445352,-0.1842602,1.2969288,-1.1445367,-0.1843714,1.2967287,-1.1445382,-0.1841639,1.2967584,-1.1445389,-0.1842083,1.2967954,-1.1445389,-0.1842528,1.2968102,-1.1445404,-0.184275,1.2967806,-1.1445426,-0.1842676,1.2967213,-1.1445441,-0.1842083,1.2967658,-1.1445441,-0.1842602,1.2968473,-1.1445441,-0.1843491,1.2968399,-1.1445441,-0.1843417,1.2968843,-1.1445463,-0.1844084,1.2968918,-1.1445478,-0.1844306,1.2968177,-1.14455,-0.1843714,1.2968918,-1.14455,-0.1844529,1.2968028,-1.1445515,-0.1843714,1.296788,-1.1445523,-0.184364,1.2967065,-1.1445508,-0.1842602,1.2966917,-1.1445537,-0.184275,1.2967065,-1.1445545,-0.1842973,1.2967287,-1.1445545,-0.1843195,1.2967732,-1.1445545,-0.1843714,1.2967954,-1.144556,-0.184401,1.2967732,-1.1445575,-0.1843936,1.296788,-1.1445575,-0.1844084,1.296788,-1.1445575,-0.1844084,1.2967435,-1.1445582,-0.1843714,1.296788,-1.1445612,-0.1844455,1.2967806,-1.1445612,-0.1844306,1.2966768,-1.1445612,-0.1843195,1.2966324,-1.1445619,-0.1842824,1.2966324,-1.1445641,-0.1843047,1.2967361,-1.1445634,-0.1844158,1.2966768,-1.1445641,-0.184364,1.2967287,-1.1445641,-0.1844158,1.2968177,-1.1445656,-0.1845196,1.2967139,-1.1445641,-0.184401,1.2967139,-1.1445656,-0.1844084,1.2966991,-1.1445656,-0.1843936,1.2966917,-1.1445656,-0.1843862,1.2966768,-1.1445671,-0.1843862,1.2966324,-1.1445686,-0.1843491,1.2966472,-1.1445678,-0.1843565,1.2966991,-1.1445678,-0.1844158,1.2967361,-1.1445671,-0.1844455,1.2967584,-1.1445671,-0.1844677,1.2967658,-1.1445656,-0.1844603,1.2967435,-1.1445656,-0.1844381,1.2967806,-1.1445656,-0.1844825,1.2967287,-1.1445656,-0.1844232,1.2967361,-1.1445656,-0.1844306,1.2966694,-1.1445671,-0.1843714,1.2966546,-1.1445671,-0.1843565,1.2966472,-1.1445671,-0.1843491,1.2966694,-1.1445656,-0.1843565,1.2966694,-1.1445656,-0.1843565,1.2966768,-1.1445656,-0.1843714,1.2967287,-1.1445641,-0.1844158,1.2967139,-1.1445641,-0.1843936,1.2967213,-1.1445641,-0.1844084,1.2967435,-1.1445656,-0.1844381,1.2967954,-1.1445641,-0.1844825,1.2968177,-1.1445641,-0.1845122,1.2968399,-1.1445641,-0.184527
2020-11-16.out.17,1.0,1.2968251,-1.1445656,-0.184527,1.2968547,-1.1445656,-0.184564,1.2968695,-1.1445671,-0.1845863,1.2969066,-1.1445656,-0.1846085,1.2968547,-1.1445671,-0.1845715,1.296751,-1.1445641,-0.1844381,1.2963063,-1.1445678,-0.1839934,1.2930307,-1.1445686,-0.1804807,1.2928528,-1.1445663,-0.1802657,1.2949872,-1.1445634,-0.1825335,1.295291,-1.1445523,-0.1827558,1.2954837,-1.1445404,-0.1828521,1.2955504,-1.1445256,-0.1827854,1.2940534,-1.144513,-0.1810587,1.2947574,-1.1445011,-0.1817034,1.2961803,-1.1444885,-0.1831189,1.2962248,-1.1444737,-0.1830226,1.296373,-1.1444641,-0.1830967,1.2962767,-1.1444559,-0.1829188,1.293542,-1.1444478,-0.1798952,1.2919191,-1.1444433,-0.1781092,1.2939274,-1.1444337,-0.1801842,1.2953725,-1.1444174,-0.1815849,1.2960173,-1.1443981,-0.1820962,1.2965138,-1.1443826,-0.1824816,1.2973735,-1.1443707,-0.1832968,1.2976847,-1.1443618,-0.1835488,1.2974402,-1.1443603,-0.1832746,1.2976328,-1.1443603,-0.1834895,1.2978922,-1.1443648,-0.1838007,1.2976551,-1.1443692,-0.1835858,1.297492,-1.1443751,-0.1834672,1.2975884,-1.1443826,-0.1836377,1.2976477,-1.14439,-0.1837711,1.2976995,-1.1443966,-0.1838971,1.2974476,-1.1444026,-0.1836747,1.2976773,-1.1444092,-0.183986,1.2974253,-1.1444152,-0.1837711,1.2967139,-1.1444211,-0.1830596,1.2931641,-1.1444241,-0.1792727,1.2897329,-1.1444226,-0.1755598,1.2904295,-1.1444152,-0.176249,1.2891474,-1.1443959,-0.1746779,1.2850566,-1.1443685,-0.1700091,1.2839227,-1.1443322,-0.168438,1.2823442,-1.144284,-0.166274,1.2908074,-1.1442247,-0.1748706,1.2937199,-1.144158,-0.1773829,1.2931567,-1.1440958,-0.1761972,1.2916819,-1.1440446,-0.1741369,1.2927787,-1.1440053,-0.1749521,1.2945129,-1.1439727,-0.1765158,1.2951206,-1.1439475,-0.1769383,1.2966694,-1.1438208,-0.17742,1.2964175,-1.1437941,-0.1769012,1.296499,-1.1437808,-0.1768716,1.2968325,-1.1437786,-0.1771976,1.2972401,-1.1437741,-0.1775904,1.2968769,-1.1437734,-0.1771976,1.2964471,-1.1437808,-0.1768049,1.2961433,-1.1437771,-0.1764417,1.296499,-1.1437749,-0.1768123,1.2947426,-1.1437771,-0.1749373,1.2930603,-1.1437741,-0.1730994
2020-11-16.out.18,1.0,1.2939496,-1.1437675,-0.1739961,1.2982998,-1.1437556,-0.1785686,1.2986778,-1.1437474,-0.1788947,1.2986852,-1.1437437,-0.1788725,1.2968177,-1.1437445,-0.1768641,1.2974995,-1.1437497,-0.1776497,1.2982924,-1.1437549,-0.1785464,1.2993299,-1.1437586,-0.1796951,1.3001155,-1.143766,-0.180614,1.3008936,-1.1437734,-0.1815108,1.3011456,-1.1437867,-0.181911,1.3014865,-1.1438045,-0.1824445,1.3011901,-1.1438238,-0.1823037,1.3011975,-1.143849,-0.1825483,1.3012345,-1.1438734,-0.1828151,1.3006565,-1.1439001,-0.1824371,1.3004342,-1.1439268,-0.1824445,1.3010122,-1.143952,-0.1833042,1.3012938,-1.1439772,-0.1838452,1.3006565,-1.1440002,-0.1833783,1.3007528,-1.1440254,-0.1837118,1.3006268,-1.1440498,-0.1838007,1.3006935,-1.1440713,-0.1840749,1.3005824,-1.1440943,-0.1841713,1.3005083,-1.1441158,-0.1842898,1.3006417,-1.1441358,-0.1846159,1.3002341,-1.144155,-0.1843565,1.2997153,-1.1441743,-0.183986,1.3002341,-1.1441921,-0.1847049,1.3001081,-1.1442091,-0.1847271,1.3000043,-1.1442247,-0.1847641,1.2989594,-1.1442417,-0.1838007,1.2979293,-1.1442595,-0.1828595,1.2974105,-1.1442736,-0.1824371,1.2970696,-1.144287,-0.1821926,1.2971215,-1.1442944,-0.1823185,1.2961951,-1.1442988,-0.18137,1.2953874,-1.1443003,-0.1805029,1.2958098,-1.1442988,-0.1809475,1.2965953,-1.1442944,-0.1817479,1.2968547,-1.1442892,-0.1819851,1.2972994,-1.1442825,-0.1824001,1.2976403,-1.1442766,-0.1827039,1.2976551,-1.1442729,-0.1826891,1.2979886,-1.1442707,-0.1830226,1.2984184,-1.1442707,-0.1834821,1.2982183,-1.1442714,-0.183282,1.2982257,-1.1442714,-0.1832894,1.2979589,-1.1442751,-0.1830374,1.2980923,-1.1442788,-0.1832153,1.2983888,-1.1442833,-0.1835784,1.2985222,-1.144287,-0.1837563,1.2973735,-1.1442921,-0.1825705,1.297329,-1.1442958,-0.1825557,1.2978774,-1.1442981,-0.1831634,1.2980182,-1.1442996,-0.1833264,1.2979367,-1.1443003,-0.1832449,1.2982554,-1.1443003,-0.1835932,1.298663,-1.1443033,-0.1840527,1.2982702,-1.144304,-0.1836451,1.2985518,-1.1443092,-0.183986,1.2991595,-1.1443136,-0.18469,1.2988779,-1.1443225,-0.1844603,1.2990335,-1.1443455,-0.1848457
2020-11-16.out.19,1.0,1.2987445,-1.1443655,-0.1847197,1.2987741,-1.1443522,-0.1846307,1.2987889,-1.1443574,-0.18469,1.2989742,-1.1443677,-0.1849939,1.298952,-1.1443751,-0.1850383,1.2988408,-1.1443848,-0.1850087,1.2988779,-1.1443922,-0.1851124,1.2986704,-1.1444011,-0.1849716,1.2985444,-1.14441,-0.1849272,1.2985518,-1.1444166,-0.1849939,1.2984703,-1.1444248,-0.1849791,1.2984999,-1.1444307,-0.185068,1.2985073,-1.1444381,-0.1851421,1.2983591,-1.1444441,-0.1850458,1.2983665,-1.1444493,-0.1850902,1.2983221,-1.1444559,-0.1851199,1.2983888,-1.1444596,-0.1852162,1.2983146,-1.1444648,-0.1851866,1.2983072,-1.1444693,-0.1852236,1.2982257,-1.1444745,-0.1851791,1.2981813,-1.1444789,-0.1851791,1.2981442,-1.1444878,-0.1852162,1.2980553,-1.1444915,-0.1851569,1.2980182,-1.1444945,-0.1851495,1.2981294,-1.1444959,-0.1852755,1.2979886,-1.1444982,-0.1851495,1.2980034,-1.1445019,-0.1852014,1.2979737,-1.1445041,-0.1851866,1.2979293,-1.1445071,-0.1851717,1.2979367,-1.1445093,-0.185194,1.2978996,-1.1445115,-0.1851717,1.2978404,-1.1445152,-0.1851495,1.29787,-1.1445167,-0.1851866,1.2978848,-1.1445167,-0.1852088,1.2977885,-1.1445189,-0.1851273,1.2978552,-1.1445189,-0.1852014,1.2978255,-1.1445211,-0.1851866,1.2978033,-1.1445226,-0.1851717,1.2977811,-1.1445234,-0.1851643,1.2977292,-1.1445263,-0.1851347,1.297744,-1.1445271,-0.1851569,1.297707,-1.1445293,-0.1851421,1.2976847,-1.1445293,-0.1851199,1.2975661,-1.1445308,-0.1849939,1.2975143,-1.1445293,-0.1849346,1.2975587,-1.1445308,-0.1849865,1.297618,-1.1445293,-0.1850458,1.2976551,-1.1445308,-0.1850976,1.2976847,-1.1445293,-0.1851199,1.2975736,-1.1445286,-0.1849865,1.2975069,-1.1445293,-0.1849198,1.2974995,-1.1445308,-0.1849272,1.2975069,-1.1445293,-0.1849272,1.2974846,-1.1445286,-0.1848901,1.2974105,-1.1445271,-0.1847938,1.2974698,-1.1445256,-0.1848457,1.2974328,-1.1445256,-0.1848086,1.2976477,-1.1445063,-0.1848531,1.2975439,-1.1445137,-0.184816,1.2974995,-1.14451,-0.1847419,1.2974995,-1.1445041,-0.1846826,1.2975291,-1.1444922,-0.1845937,1.297492,-1.1444922,-0.184564,1.2973809,-1.1444841,-0.1843565
