,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-15.out.120,11.0,-0.2894747,-0.2792264,-0.287715,-0.3033572,-0.3118649,-0.3021097,-0.3153158,-0.2711548,-0.2516727,-0.2307271,-0.2555521,-0.262905,-0.2655715,-0.2711255,-0.2791957,-0.2840873,-0.2710315,-0.2873462,-0.2929472,-0.3016952,-0.288511,-0.2943179,-0.3003881,-0.3028548,-0.315397,-0.3148835,-0.3119855,-0.3033903,-0.2957979,-0.2924119,-0.2852954,-0.282615,-0.2826024,-0.2866151,-0.2867766,-0.2881333,-0.2860048,-0.2881485,-0.2856336,-0.2899758,-0.286343,-0.2912459,-0.2919096,-0.2962519,-0.2883927,-0.2922809,-0.29177,-0.2917495,-0.3013863,-0.2938323,-0.3041124,-0.2963816,-0.2975908,-0.3014003,-0.3054043,-0.3066287,-0.3000475,-0.3049834,-0.2972857,-0.293377,-0.2970554,-0.2958311,-0.2951547,-0.2948787
2020-09-15.out.121,11.0,-0.2952043,-0.2977192,-0.2974141,-0.2981606,-0.3002355,-0.3039953,-0.3075619,-0.2975425,-0.2949906,-0.3045982,-0.2994155,-0.3037412,-0.3095977,-0.2924908,-0.286226,-0.2820684,-0.2799486,-0.2845171,-0.2876019,-0.2710556,-0.2856462,-0.2930731,-0.2958323,-0.298013,-0.2993863,-0.2937495,-0.2905695,-0.2849227,-0.2803694,-0.287392,-0.2879121,-0.3001314,-0.2904893,-0.2897672,-0.2843277,-0.3001301,-0.2991076,-0.2955245,-0.2920737,-0.3054677,-0.3031104,-0.301015,-0.3001745,-0.3011434,-0.2968012,-0.2930274,-0.2862146,-0.2927846,-0.2856666,-0.2905364,-0.285856,-0.2912332,-0.2999468,-0.29341,-0.2910717,-0.2924119,-0.2912459,-0.2954153,-0.3007099,-0.2982698,-0.2988178,-0.3040972,-0.2976265,-0.296463
2020-09-15.out.122,11.0,-0.2929447,-0.2855382,-0.2826633,-0.2745459,-0.2773534,-0.284376,-0.2891226,-0.2904092,-0.2977422,-0.2954,-0.2940638,-0.3013544,-0.3038376,-0.3019495,-0.3006628,-0.3034716,-0.2905224,-0.2698541,-0.2599235,-0.2549187,-0.2563403,-0.2673795,-0.2871502,-0.2920875,-0.2991597,-0.2962709,-0.2857836,-0.2869418,-0.2825499,-0.2616945,-0.2706714,-0.2918525,-0.3032108,-0.3032769,-0.2888975,-0.2899452,-0.2719303,-0.2730963,-0.2735947,-0.2789515,-0.2848451,-0.2869735,-0.2914481,-0.2928214,-0.2963357,-0.3051294,-0.3062333,-0.3051168,-0.2986766,-0.3010023,-0.2916389,-0.2891491,-0.2924807,-0.2935767,-0.2918857,-0.2938447,-0.2963484,-0.3104254,-0.3080388,-0.3059866,-0.304696,-0.3061507,-0.3021923,-0.2971611
2020-09-15.out.123,11.0,-0.2949752,-0.295091,-0.2978044,-0.3018898,-0.3015973,-0.3023068,-0.2982902,-0.2938983,-0.2931684,-0.2912345,-0.2905581,-0.2856183,-0.2899069,-0.2844918,-0.2855176,-0.2843415,-0.2849722,-0.2877976,-0.2848909,-0.2855176,-0.2823515,-0.2876831,-0.2915753,-0.2915587,-0.2928327,-0.2912497,-0.2905236,-0.2942186,-0.2808246,-0.2847128,-0.2833269,-0.284634,-0.2834349,-0.2794182,-0.2824534,-0.2773546,-0.2842157,-0.2838444,-0.2796954,-0.2757371,-0.2760958,-0.2772619,-0.2802434,-0.2799879,-0.2833778,-0.2871185,-0.2869418,-0.2828755,-0.2843428,-0.2793598,-0.2814578,-0.2777092,-0.2671902,-0.2718732,-0.271044,-0.2737243,-0.2762406,-0.2743856,-0.279197,-0.2709029,-0.2593422,-0.2599272,-0.2561164,-0.2592621
2020-09-15.out.124,11.0,-0.2605565,-0.2627829,-0.2669967,-0.2714674,-0.2718883,1.5122136,0.3631746,0.814751,-0.1802507,0.7544406,1.4452266,1.1473626,0.5986858,0.2935225,0.7004764,0.875772,0.7017418,0.6098712,0.6948894,-0.0942116,-0.2271845,-0.0951805,0.7791231,0.468697,0.0588641,0.4545042,-0.2427771,0.1795774,-0.2619235,-0.2627435,-0.2534502,0.619588,1.0755768,0.5525859,-0.2400802,-0.2231336,0.6663224,-0.2380305,-0.236047,-0.2413125,-0.2125954,-0.2109501,0.9396601,0.2220127,0.3883248,0.9956878,0.5250986,0.856642,0.247645,0.2660297,-0.2586634,-0.2690401,-0.26076,-0.2531564,-0.2311567,-0.2389257,-0.2474652,-0.2486896,-0.2554527,0.3158795,0.3908452,-0.2497703,-0.239297,-0.24398
2020-09-15.out.125,11.0,-0.2601357,-0.2581536,-0.2543223,-0.256957,-0.2624422,-0.2616475,-0.2650373,-0.2702074,-0.2673503,-0.2734663,-0.2682631,-0.2636158,-0.2653477,-0.2651862,-0.2636158,-0.2641194,-0.2640572,-0.263298,-0.259842,-0.2831335,-0.2821354,-0.2894592,-0.2855788,-0.2865233,-0.2865934,-0.2841355,-0.2877556,-0.2843949,-0.2815861,-0.2825384,-0.2885133,-0.2869303,-0.2829263,-0.2841837,-0.2865795,-0.2837668,-0.2881777,-0.2868959,-0.2858813,-0.2856715,-0.2859309,-0.288236,-0.2920799,-0.2998106,-0.2922897,-0.2938231,-0.2935141,-0.2868515,-0.2822373,-0.2821672,-0.2860798,-0.2865464,-0.2855239,-0.2854782,-0.2859283,-0.2755032,-0.2725138,-0.28041,-0.2788931,-0.2831234,-0.284138,-0.2850573,-0.281099,-0.2817171
2020-09-15.out.126,11.0,-0.2883645,-0.2800261,-0.2799891,-0.2763232,-0.2819434,-0.2796674,-0.2807482,-0.2816218,-0.2825993,-0.2790036,-0.2750658,-0.2781174,-0.2807025,-0.2870725,-0.2841406,-0.2829375,-0.2795721,-0.278537,-0.286676,-0.2846516,-0.2849646,-0.2786845,-0.2802014,-0.2775211,-0.2814589,-0.2847534,-0.2813762,-0.2836396,-0.2825753,-0.2837209,-0.2841876,-0.2880427,-0.2832313,-0.2835695,-0.2782788,-0.2789221,-0.2822041,-0.2815529,-0.2812643,-0.2798619,-0.2871756,-0.2813457,-0.2804721,-0.2769055,-0.2812517,-0.286864,-0.2886456,-0.2822167,-0.2778744,-0.2805753,-0.2838494,-0.285899,-0.2886913,-0.2859447,-0.2862002,-0.2831525,-0.2834741,-0.2848269,-0.2884344,-0.2881215,-0.2861088,-0.2870155,-0.2829287,-0.2827063
2020-09-15.out.127,11.0,-0.2835925,-0.290999,-0.2892749,-0.2851551,-0.2868997,-0.2881697,-0.2931758,-0.2918025,-0.29779,-0.2929077,-0.2877376,-0.2886111,-0.2874477,-0.2901115,-0.285852,-0.2863377,-0.295776,-0.2884953,-0.2867508,-0.2871095,-0.293678,-0.2825574,-0.284991,-0.2862816,-0.2900301,-0.2916959,-0.2927105,-0.2949203,-0.2916258,-0.2896919,-0.291547,-0.2901115,-0.286817,-0.2862359,-0.2852544,-0.2805409,-0.2863629,-0.2801822,-0.2859917,-0.2835098,-0.2837858,-0.2825409,-0.2834271,-0.2828003,-0.2831054,-0.2845244,-0.2850101,-0.2890433,-0.2871678,-0.2860618,-0.2817526,-0.2833113,-0.2877567,-0.2929315,-0.284709,-0.2836991,-0.2837322,-0.2867216,-0.2857693,-0.2837527,-0.2830558,-0.2817361,-0.2824125,-0.2790723
2020-09-15.out.128,11.0,-0.286803,-0.2796533,-0.2817361,-0.283801,-0.2860247,-0.2826388,-0.2905119,-0.2904497,-0.2958435,-0.2884126,-0.2873192,-0.282251,-0.281975,-0.2896449,-0.287257,-0.2856739,-0.2941307,-0.2897197,-0.2958892,-0.293968,-0.291823,-0.2866403,-0.2849288,-0.2830075,-0.2819929,-0.2823808,-0.2870155,-0.291547,-0.2856052,-0.2863517,-0.2886568,-0.2843146,-0.2810075,-0.2803768,-0.2794118,-0.2816713,-0.2765216,-0.2864801,-0.2845588,-0.2870738,-0.2882399,-0.2876218,-0.2907396,-0.2797831,-0.2814119,-0.2876919,-0.2840426,-0.2858037,-0.2846276,-0.2816713,-0.284756,-0.2842206,-0.279478,-0.2796673,-0.281155,-0.2832047,-0.2918356,-0.288306,-0.28485,-0.283848,-0.2799102,-0.2818645,-0.2783959,-0.2884
2020-09-15.out.129,11.0,-0.2947588,-0.3000573,-0.2921612,-0.293547,-0.2914186,-0.2822854,-0.2911261,-0.2951466,-0.2902895,-0.2855595,-0.2834436,-0.2831054,-0.2880287,-0.2867216,-0.2872696,-0.2854463,-0.2853357,-0.2941777,-0.2890155,-0.2904497,-0.2841035,-0.2826845,-0.2953769,-0.2991672,-0.2979058,-0.2946444,-0.2919183,-0.2919309,-0.2894847,-0.2870267,-0.2839625,-0.2839751,-0.2844774,-0.2820895,-0.2821352,-0.2834171,-0.2855124,-0.2892279,-0.2902756,-0.2998958,-0.2992777,-0.3016325,-0.2987298,-0.2973565,-0.2943418,-0.2935953,-0.2861557,-0.2868195,-0.2830418,-0.2846515,-0.2845601,-0.2821722,-0.2833596,-0.2860273,-0.291079,-0.2923404,-0.2900644,-0.2839903,-0.2829961,-0.2901472,-0.2910664,-0.2924066,-0.2934669,-0.294085
2020-09-15.out.130,11.0,-0.3040435,-0.3007489,-0.299326,-0.3030415,-0.2958548,-0.3004564,-0.2941803,-0.2965887,-0.2919997,-0.2956655,-0.2939335,-0.2895165,-0.2934669,-0.2952968,-0.293772,-0.2919857,-0.2889009,-0.2885171,-0.2872391,-0.2878533,-0.2938865,-0.2922703,-0.2959362,-0.2943279,-0.2943279,-0.2954695,-0.2924675,-0.2887064,-0.2873205,-0.2921955,-0.2914198,-0.291758,-0.2839928,-0.2790761,-0.2794269,-0.280462,-0.2870967,-0.2864495,-0.2813355,-0.2829769,-0.2806844,-0.284153,-0.2886441,-0.2896879,-0.2885322,-0.2832006,-0.2865157,-0.2854806,-0.2833647,-0.2896282,-0.2930842,-0.2879498,-0.2930842,-0.3010884,-0.3004907,-0.29986,-0.29786,-0.2953768,-0.2918089,-0.2897553,-0.2887533,-0.296989,-0.2960327,-0.2944244
2020-09-15.out.131,11.0,-0.3007336,-0.2958804,-0.2979388,-0.2976502,-0.2972167,-0.2922233,-0.2928871,-0.2925032,-0.2920988,-0.290746,-0.2913854,-0.2928083,-0.2908043,-0.2900326,-0.2947752,-0.2951213,-0.2924701,-0.2933768,-0.2919208,-0.2895786,-0.2912318,-0.2906633,-0.2912113,-0.2954377,-0.2941471,-0.2955078,-0.2926176,-0.2926429,-0.2926302,-0.2898837,-0.288147,-0.2891821,-0.2965555,-0.2980367,-0.297312,-0.2945859,-0.2936779,-0.291163,-0.285061,-0.2886276,-0.2885322,-0.289159,-0.2900491,-0.2883707,-0.2886467,-0.2869147,-0.2848525,-0.2890332,-0.2860642,-0.2890206,-0.2933754,-0.2929227,-0.2879041,-0.2877552,-0.2864355,-0.2861099,-0.2896395,-0.2870292,-0.2883363,-0.2881827,-0.2896625,-0.2881622,-0.2877883,-0.2885805
2020-09-15.out.132,11.0,-0.293973,-0.2871807,-0.2895481,-0.2895812,-0.2886619,-0.2899194,-0.2920478,-0.2958573,-0.2914567,-0.2878366,-0.2867062,-0.2818477,-0.2866605,-0.2920173,-0.2936957,-0.2952762,-0.2966825,-0.2984106,-0.2947487,-0.2923529,-0.290278,-0.2869008,-0.286237,-0.2881126,-0.287229,-0.2944257,-0.2859636,-0.2928552,-0.2946329,-0.2916765,-0.2863554,-0.2888717,-0.2891272,-0.290826,-0.2857538,-0.2867393,-0.2900835,-0.2873574,-0.2876751,-0.2865295,-0.2885335,-0.2885335,-0.2894984,-0.2891602,-0.2881622,-0.297083,-0.2962173,-0.2925144,-0.2907904,-0.2921636,-0.2904191,-0.2920975,-0.2894297,-0.2925972,-0.2988937,-0.2968811,-0.2965224,-0.2945515,-0.2969394,-0.2991988,-0.2961842,-0.2968606,-0.2988937,-0.2961346
2020-09-15.out.133,11.0,-0.29284,-0.2939247,-0.2959744,-0.2919208,-0.2905806,-0.2887738,-0.2886249,-0.2895481,-0.2862039,-0.2855149,-0.2945045,-0.2954072,-0.2931477,-0.2927142,-0.2950564,-0.2941001,-0.2940048,-0.2975713,-0.2955216,-0.2921113,-0.2900821,-0.2875784,-0.2879332,-0.2873686,-0.2903376,-0.2939577,-0.2999797,-0.3015066,-0.294249,-0.2996349,-0.2985707,-0.2957328,-0.2883223,-0.2903594,-0.2958777,-0.2937162,-0.2919842,-0.2978612,-0.2955356,-0.2952967,-0.2938903,-0.2938076,-0.2936831,-0.2929492,-0.2908042,-0.2906301,-0.2870178,-0.2909683,-0.2919829,-0.291599,-0.3004118,-0.309179,-0.2987348,-0.2948909,-0.2895838,-0.2892085,-0.2904329,-0.2889312,-0.2868028,-0.2877551,-0.2951616,-0.2970703,-0.2915519,-0.2905169
2020-09-15.out.134,11.0,-0.2838403,-0.2866935,-0.2833328,-0.2839839,-0.2896293,-0.3000749,-0.2939385,-0.2864036,-0.2824326,-0.2968783,-0.29883,-0.3006904,-0.29728,-0.2957657,-0.2865207,-0.2882422,-0.2954541,-0.2936969,-0.2995613,-0.2932482,-0.2914249,-0.2878735,-0.2923315,-0.2909583,-0.2982489,-0.3021054,-0.3068646,-0.3070301,-0.3085318,-0.3022848,-0.2941941,-0.3021704,-0.3002365,-0.2961167,-0.2978943,-0.2970207,-0.2921993,-0.2928426,-0.2951974,-0.292517,-0.2887433,-0.2866936,-0.284949,-0.2892786,-0.2915838,-0.2918763,-0.2932291,-0.2910841,-0.2922145,-0.2902601,-0.288499,-0.290049,-0.2879536,-0.2872197,-0.2894997,-0.2932151,-0.2932151,-0.2944574,-0.3046065,-0.2930054,-0.2943912,-0.2923085,-0.2943912,-0.296605
