,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-06-01.out.123,2.0,0.959318,0.8788243,0.6740691,0.7142022,0.6764144,1.1362529,1.2496894,1.5201394,1.5082114,1.6302665,1.9225978,2.0943659,2.1691957,2.3945559,2.501994,2.594678,2.6228305,2.6356886,2.4631781,2.4501888,2.550927,2.5877397,2.4840611,2.5376278,2.4824243,2.5157322,2.5443855,2.5492609,2.5069226,2.6351346,2.5504398,2.4681846,2.3894454,2.2783563,2.246806,2.2693687,2.3176866,2.300756,2.3092356,2.3295685,2.2692798,2.2017228,2.0492931,1.996639,1.9913875,1.8410818,1.7123268,1.6948097,1.6956125,1.4415105,1.4404271,1.4397243,1.379357,1.3665808,1.3907413,1.3626712,1.2831785,1.2919991,1.196804,1.1100067,1.0963497,1.1026495,1.1735236,1.2974286
2020-06-01.out.124,2.0,1.2809162,1.2628417,1.1645192,1.2192291,1.233685,1.2636374,1.2977417,1.389048,1.4744345,1.5122378,1.454442,1.4525428,1.5367147,1.5940311,1.3604447,1.3631817,1.3678908,1.3426326,1.3657032,1.4115886,1.278257,1.2784311,1.2656049,1.2153053,1.4024666,1.4035247,1.3437264,1.2935048,1.3370505,1.375756,1.4054103,1.4793274,1.4191953,1.4127357,1.3743316,1.4067268,1.1839356,1.034684,1.0043412,0.9317699,0.8201697,0.8795698,0.9266783,0.8696081,0.775777,0.736283,0.7084292,0.7357829,0.7319013,0.7360206,0.6486803,0.6540986,0.6556932,0.6797233,0.6261916,0.6543481,0.5959943,0.6425792,0.6173781,0.5980111,0.6276686,0.6162453,0.6260779,0.6049883
2020-06-01.out.125,2.0,0.6030605,0.5001308,0.8368451,1.0699418,1.149654,1.2815125,1.3956764,1.4658938,1.5567344,1.5595508,1.4970355,1.3671192,0.9168697,0.8223573,0.735749,0.7492645,0.7050477,0.6562577,0.6479768,0.6167955,0.5940619,0.5767585,0.5708315,0.5632677,0.5319305,0.5366318,0.5061786,0.5229819,0.5143672,0.522726,0.5065125,0.5334822,0.5407901,0.5366747,0.5511274,0.5490677,0.4908809,0.4961291,0.4727356,0.4457619,0.4932426,0.5219771,0.5121868,0.2658324,0.4598911,0.498998,0.4349771,0.5333257,0.5572667,0.5072724,0.5186996,0.553819,0.5524342,0.5491528,0.5733491,0.5447854,0.5256704,0.5257054,0.5328892,0.5417949,0.5612938,0.5324274,0.5393202,0.5496146
2020-06-01.out.126,2.0,0.5569225,0.5920062,0.6067148,0.6210395,0.6137667,0.6018316,0.6182621,0.6054469,0.6073357,0.5969602,0.5732997,0.5783849,0.6058626,0.597081,0.6154432,0.6181348,0.6136817,0.6017004,0.5991017,0.6119097,0.5988886,0.5965731,0.5669577,0.5698514,0.6009015,0.6226763,0.580998,0.5765876,0.5697838,0.5803302,0.5894457,0.5915015,0.5683672,0.6023499,0.6209219,0.607428,0.6125521,0.6138129,0.5272747,0.5029965,0.5050062,0.4458542,0.4948365,0.5276865,0.4486738,0.4048578,0.3823938,0.3972329,0.3718109,0.3390889,0.3668966,0.3792507,0.351141,0.3616913,0.3471496,0.3492943,0.3929895,0.4258363,0.4219657,0.3768857,0.3527706,0.3559702,0.371303,0.3976908
2020-06-01.out.127,2.0,0.6601386,0.6118201,0.6117739,0.5615666,0.4877949,0.5358965,0.5537047,0.5626071,0.5515171,0.531987,0.4608992,0.4420752,0.4322075,0.4344341,0.4326193,0.4613545,0.4705123,0.4954263,0.5267635,0.5383576,0.548311,0.5631365,0.5844002,0.5193205,0.5194914,0.5278112,0.4589149,0.4485315,0.4249244,0.4368595,0.3901849,0.3722027,0.4420687,0.490888,0.4497104,0.477103,0.4882743,0.4694509,0.4895318,0.5193602,0.5006219,0.5573382,0.590863,0.6006066,0.5919601,0.5863319,0.56667,0.5590633,0.5588113,0.5750366,0.5951947,0.6023396,0.6218735,0.6216176,0.624015,0.5670889,0.5657041,0.5574726,0.5431479,0.5446607,0.5519295,0.5721384,0.5496211,0.5199214
2020-06-01.out.128,2.0,0.5052089,0.503952,0.4957985,0.4942857,0.4739567,0.4806787,0.5001276,0.4729058,0.388033,0.4284149,0.3856538,0.4149742,0.4658882,0.4286637,0.4868077,0.5444515,0.5165971,0.3674267,0.346756,0.3649903,0.3835194,0.3661731,0.3967113,0.4075916,0.3942717,0.3757036,0.3868788,0.385909,0.3971693,0.4048571,0.3984761,0.3828484,0.4078436,0.4308221,0.4513647,0.4654414,0.454639,0.461109,0.4843433,0.4400623,0.4640955,0.4690099,0.455019,0.4236311,0.4451968,0.4220904,0.3921731,0.373353,0.3944848,0.418809,0.4399876,0.4404065,0.4348134,0.4491421,0.4612831,0.4075494,0.4324167,0.4399804,0.4291391,0.4455274,0.4651855,0.46178,0.4468232,0.4622379
2020-06-01.out.129,2.0,0.4674939,0.4640845,0.4689216,0.4992078,0.490849,0.4939135,0.491051,0.4989097,0.5119737,0.5119737,0.4876495,0.4780299,0.4907178,0.5081882,0.4981498,0.5204183,0.5252475,0.5219739,0.5230248,0.5355809,0.5272182,0.5187314,0.5327652,0.560402,0.5433545,0.5056674,0.5170589,0.4928158,0.4859308,0.5043852,0.5188301,0.5116899,0.5278144,0.529118,0.5350411,0.5498699,0.5547491,0.5646246,0.5852095,0.5621421,0.5545751,0.5610411,0.5545751,0.541969,0.5575506,0.5722982,0.5521783,0.5521354,0.5601182,0.5405842,0.5423529,0.5423529,0.5833129,0.5797015,0.5989445,0.6213799,0.6381832,0.6427604,0.6065797,0.5903551,0.5925856,0.6106958,0.6155211,0.6150203
2020-06-01.out.130,2.0,0.5927986,0.5617485,0.5657399,0.5522959,0.5657788,0.5704451,0.5568342,0.5722059,0.5662868,0.565317,0.5582151,0.5571252,0.5642661,0.5571252,0.5317883,0.5491463,0.5814923,0.6032528,0.6075352,0.6229537,0.6300057,0.6400948,0.6747875,0.7215082,0.7309186,0.6794076,0.6594969,0.7026023,0.6463121,0.5014559,0.5111222,0.5246084,0.5061221,0.507379,0.4753247,0.5036331,0.5366539,0.484852,0.5437098,0.5599311,0.6248361,0.6578179,0.6594937,0.6361392,0.6089525,0.5427478,0.5443418,0.5494269,0.5498849,0.5308978,0.549299,0.574465,0.5581235,0.5990881,0.5941698,0.6045883,0.5721533,0.5780335,0.5855083,0.6134121,0.5782076,0.6063134,0.6252193,0.5665706
2020-06-01.out.131,2.0,0.5719968,0.5888034,0.5617485,0.5711199,0.590863,0.584432,0.6008554,0.5948901,0.588502,0.5610736,0.5105396,0.5348638,0.5311673,0.4744965,0.4613896,0.5131526,0.486225,0.5346293,0.5454596,0.5548239,0.5184301,0.4898585,0.4747349,0.5113742,0.5144848,0.526416,0.5151558,0.507844,0.5055323,0.5177195,0.5414617,0.5825536,0.5778412,0.5658639,0.5554383,0.5403186,0.544093,0.5450627,0.5346365,0.5103161,0.5143036,0.5215374,0.5196408,0.5313629,0.5608151,0.5900927,0.5995882,0.5703457,0.4997269,0.5072478,0.5096023,0.4776714,0.4196554,0.436171,0.4108841,0.4324388,0.4653316,0.4676862,0.4898267,0.500707,0.4982245,0.5088138,0.5372112,0.5672884
2020-06-01.out.132,2.0,0.5839637,0.5828738,0.5381667,0.5753101,0.5929513,0.5548882,0.5436279,0.5517386,0.5451407,0.4896884,0.5227092,0.5351873,0.5469094,0.5259406,0.5133306,0.5072094,0.4546573,0.436636,0.4757079,0.4946988,0.5440612,0.5270058,0.5391,0.54557,0.570232,0.5401906,0.52523,0.5267427,0.530447,0.517422,0.4942688,0.4932211,0.4741951,0.4738151,0.5218745,0.5513229,0.5411565,0.5261997,0.5172051,0.5222084,0.5290934,0.5411954,0.4872948,0.5021665,0.5411104,0.5771567,0.5744299,0.517372,0.5172051,0.5664043,0.6031216,0.6080749,0.5878661,0.5482942,0.5577896,0.5577896,0.5447178,0.5004017,0.49885,0.5266187,0.5391397,0.5552292,0.5615673,0.5530416
2020-06-01.out.133,2.0,0.5734173,0.5706867,0.5847204,0.608249,0.6033308,0.6024078,0.5971986,0.5974896,0.5774905,0.5468243,0.5215725,0.5422892,0.5475374,0.562537,0.5664043,0.5848055,0.6060614,0.6104717,0.5966549,0.6185038,0.6098891,0.6390114,0.5752314,0.5841378,0.5824939,0.5669012,0.5801361,0.6459218,0.6512589,0.6086186,0.6249173,0.6035763,0.6029443,0.5905864,0.5555559,0.5935339,0.6385288,0.6492811,0.6600335,0.5954234,0.6177302,0.5661452,0.5654703,0.5668551,0.5874439,0.6017258,0.6021486,0.5974792,0.6152945,0.6288664,0.6153406,0.5930721,0.6089986,0.581059,0.6069779,0.5364409,0.5711836,0.5776964,0.5422399,0.5587094,0.5254327,0.529133,0.5705945,0.5723592
2020-06-01.out.134,2.0,0.5397152,0.5800432,0.5774905,0.6313021,0.6620113,0.6765958,0.6870493,0.6841947,0.636679,0.6195846,0.5923161,0.6154685,0.6010977,0.6266008,0.6210149,0.6246263,0.6530659,0.6254252,0.606101,0.6043324,0.6223646,0.6196229,0.6805404,0.649743,0.648731,0.6162571,0.6475553,0.630209,0.6002527,0.6251277,0.624158,0.643145,0.6452047,0.6515467,0.6604102,0.6932283,0.6730591,0.6807859,0.6717133,0.6864531,0.6761626,0.7063209,0.7238491,0.7220733,0.7195986,0.7237101,0.6955654,0.710274,0.7190907,0.6357417,0.6800189,0.697753,0.6984272,0.7185509,0.7030863,0.685445,0.7037183,0.7027563,0.7203586,0.7224143,0.7389228,0.7450979,0.7609353,0.7522856
