,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-27.out.10,3.0,1.287431,-1.1451112,-0.1208862,1.2875941,-1.1451149,-0.1210938,1.2878683,-1.1451156,-0.1214051,1.2892247,-1.1451171,-0.1228949,1.2910481,-1.1451186,-0.1248962,1.2908776,-1.1451201,-0.1247257,1.2906182,-1.1451238,-0.1244811,1.2903366,-1.1451297,-0.1242217,1.2906034,-1.1451349,-0.1245552,1.2911519,-1.1451408,-0.1252149,1.2907442,-1.1451483,-0.1248369,1.2902773,-1.1451557,-0.1243996,1.291189,-1.1451601,-0.1254373,1.2907146,-1.1451683,-0.1249999,1.2907368,-1.1451786,-0.1251111,1.2898622,-1.1451898,-0.1242661,1.2893508,-1.1451994,-0.1237918,1.288995,-1.145209,-0.1235027,1.2880017,-1.145215,-0.1224724,1.2891358,-1.1452216,-0.1237621,1.2878461,-1.1452224,-0.1223686,1.2873643,-1.1452209,-0.121835,1.2892692,-1.1452202,-0.1239029,1.2898992,-1.145215,-0.1245404,1.2906923,-1.145212,-0.1253705,1.2911,-1.1452053,-0.125756,1.2871568,-1.1452031,-0.1214421,1.28646,-1.1452024,-0.1206787,1.2867195,-1.1452031,-0.1209603,1.2859708,-1.1452001,-0.1201154,1.285615,-1.1451964,-0.1197003,1.286082,-1.1451868,-0.1201154,1.2865045,-1.1451757,-0.1204785,1.2869789,-1.1451638,-0.1208862,1.2879573,-1.145149,-0.1218127,1.2881648,-1.1451342,-0.1219017,1.2896324,-1.1451208,-0.1233767,1.2897362,-1.145109,-0.1233767,1.2889505,-1.1450986,-0.1224279,1.2890098,-1.1450912,-0.1224279,1.2892099,-1.1450867,-0.1225984,1.2871271,-1.1450815,-0.1202858,1.2865193,-1.1450764,-0.1195743,1.2862599,-1.1450741,-0.119263,1.28583,-1.1450675,-0.1187441,1.2868306,-1.1450593,-0.1197522,1.2889134,-1.1450497,-0.1219387,1.2901513,-1.14504,-0.1231914,1.2890098,-1.1450319,-0.1218794,1.2881055,-1.145026,-0.1208343,1.2857114,-1.1450237,-0.118203,1.2864971,-1.1450215,-0.1190406,1.2855039,-1.1450156,-0.1178991,1.2860227,-1.1450074,-0.1183883,1.287646,-1.1449956,-0.1200561,1.2885132,-1.1449822,-0.1208714,1.2884687,-1.1449689,-0.1207009,1.2882538,-1.1449563,-0.1203525,1.2884687,-1.1449452,-0.1204785,1.289284,-1.1449378,-0.1213087,1.2904403,-1.1449311,-0.1225021,1.2925528,-1.1449252,-0.1247405,1.2933904,-1.1449214,-0.1256151,1.2939166,-1.1449177,-0.1261562
2020-10-27.out.11,3.0,1.2936868,-1.1449229,-0.1259487,1.2935831,-1.1449311,-0.125919,1.2932125,-1.1449422,-0.1256151,1.2932866,-1.144957,-0.1258301,1.293294,-1.1449733,-0.1259932,1.2925676,-1.1449911,-0.1253705,1.2931383,-1.1450111,-0.1261711,1.2929086,-1.1450319,-0.1261118,1.2907442,-1.1450512,-0.1239474,1.2877349,-1.1450704,-0.1208417,1.2873272,-1.1450875,-0.1205527,1.2883205,-1.1451001,-0.1217534,1.2911371,-1.1451067,-0.1248813,1.2926788,-1.145109,-0.1265787,1.2930123,-1.1451105,-0.1269567,1.2930939,-1.1451142,-0.1270827,1.2923527,-1.1451216,-0.1263415,1.2911371,-1.1451312,-0.1251037,1.2910185,-1.1451401,-0.1250592,1.2899141,-1.1451564,-0.1240141,1.2898029,-1.1451698,-0.1240141,1.2896991,-1.1451831,-0.124029,1.2918116,-1.1451942,-0.1264231,1.2888023,-1.1452009,-0.1232136,1.287305,-1.1452068,-0.1216274,1.2893433,-1.1452127,-0.1239178,1.290218,-1.1452127,-0.1248665,1.2897288,-1.1452127,-0.1243328,1.2898622,-1.1452076,-0.1244292,1.2883649,-1.1452053,-0.1227763,1.2880536,-1.1452038,-0.1224279,1.2890617,-1.1451994,-0.1234805,1.2902106,-1.1451972,-0.1247109,1.2889134,-1.1451935,-0.1232581,1.288061,-1.1451905,-0.1223019,1.2847701,-1.1451875,-0.1186922,1.2837917,-1.1451838,-0.1175878,1.2835693,-1.1451786,-0.1172987,1.2868825,-1.1451705,-0.1208417,1.2877201,-1.1451572,-0.1216348,1.2887133,-1.1451416,-0.1225688,1.2894916,-1.1451282,-0.1232952,1.2904922,-1.1451164,-0.1242736,1.2920339,-1.1451067,-0.1258597,1.2929234,-1.145103,-0.1267863,1.2920043,-1.1451045,-0.1258004,1.290848,-1.1451075,-0.1245774,1.289625,-1.1451149,-0.12331,1.2902106,-1.1451245,-0.1240438,1.2880536,-1.1451327,-0.1217683,1.2900178,-1.1451394,-0.1239697,1.2908406,-1.1451431,-0.1248962,1.2900401,-1.1451431,-0.124029,1.2901438,-1.1451431,-0.1241401,1.29047,-1.145146,-0.1245181,1.288276,-1.1451468,-0.1221389,1.2861117,-1.1451512,-0.1198189,1.2874014,-1.1451534,-0.1212494,1.2876237,-1.1451534,-0.121494,1.2883872,-1.1451475,-0.1222649,1.2870826,-1.1451401,-0.120775,1.2856447,-1.1451305,-0.1191221,1.287431,-1.1451171,-0.1209455,1.2870456,-1.1450986,-0.1203451
2020-10-27.out.12,3.0,1.2870752,-1.1450815,-0.1202265,1.2865564,-1.145063,-0.1194927,1.2876756,-1.145043,-0.120523,1.290344,-1.145026,-0.1232729,1.2905441,-1.1450096,-0.1233322,1.2913372,-1.145,-0.1241031,1.2921229,-1.1449948,-0.1249184,1.2912408,-1.1449948,-0.1239622,1.2875867,-1.1449993,-0.120019,1.2835841,-1.1450037,-0.1156977,1.2833692,-1.1450022,-0.1154457,1.2825242,-1.1449889,-0.1143932,1.2832802,-1.1449667,-0.1150158,1.2871345,-1.1449392,-0.1189665,1.28752,-1.1449074,-0.1190925,1.28815,-1.1448762,-0.1195001,1.2875496,-1.1448495,-0.1185885,1.286838,-1.1448258,-0.1176026,1.2869196,-1.1448066,-0.1174989,1.2874681,-1.1447903,-0.1179584,1.2879276,-1.144771,-0.1182771,1.2886392,-1.1447562,-0.118922,1.2891136,-1.1447443,-0.1193223,1.2865045,-1.1447354,-0.1163945,1.2880685,-1.144728,-0.1180325,1.2898992,-1.1447235,-0.1199893,1.2904477,-1.1447176,-0.120523,1.289158,-1.1447132,-0.1190851,1.2881648,-1.1447124,-0.1179881,1.2878609,-1.1447109,-0.1176471,1.2884242,-1.1447087,-0.1182401,1.2884094,-1.1447058,-0.118203,1.2887207,-1.1447013,-0.1184921,1.2896917,-1.1446939,-0.1194779,1.2918042,-1.144688,-0.1217312,1.2922415,-1.144682,-0.1221537,1.2916411,-1.1446798,-0.1214718,1.2887948,-1.1446791,-0.1183661,1.287305,-1.1446813,-0.1167725,1.2866009,-1.1446813,-0.1160016,1.2868306,-1.1446806,-0.1162388,1.287179,-1.1446739,-0.1165649,1.2903662,-1.1446657,-0.1199523,1.2876311,-1.1446576,-0.1169133,1.2879647,-1.1446531,-0.1172246,1.2863563,-1.1446479,-0.1154235,1.2859041,-1.1446427,-0.1148824,1.2850517,-1.1446331,-0.1138595,1.2829319,-1.1446168,-0.1113913,1.2835471,-1.1445983,-0.1118953,1.2847108,-1.1445716,-0.1129108,1.2857188,-1.1445419,-0.1137483,1.285956,-1.1445086,-0.1136965,1.2876756,-1.1444789,-0.1152901,1.286171,-1.1444523,-0.1134074,1.2862154,-1.14443,-0.1132517,1.2872012,-1.1444122,-0.1141634,1.290092,-1.1443974,-0.1171802,1.2902624,-1.1443833,-0.1172246,1.2889801,-1.1443744,-0.1157496,1.2895509,-1.144367,-0.1163055,1.2883131,-1.1443633,-0.1149195,1.286297,-1.1443618,-0.1127032,1.2854149,-1.1443574,-0.1117026
2020-10-27.out.13,3.0,1.2838584,-1.1443477,-0.1099089,1.2862377,-1.1443322,-0.1123623,1.289121,-1.1443151,-0.1153568,1.2903069,-1.1442966,-0.1164834,1.2892766,-1.1442818,-0.1152234,1.2877497,-1.1442721,-0.1134593,1.2849183,-1.144264,-0.1102943,1.2867787,-1.1442595,-0.1122807,1.2889876,-1.1442514,-0.1146156,1.2875274,-1.144241,-0.1129256,1.2888319,-1.1442292,-0.114245,1.2879128,-1.144218,-0.1131405,1.2878683,-1.1442069,-0.1129849,1.2867046,-1.1441958,-0.1116062,1.2875867,-1.1441862,-0.1124809,1.2863044,-1.1441743,-0.1109762,1.2873865,-1.1441639,-0.1120658,1.2884539,-1.1441506,-0.1130961,1.286712,-1.1441365,-0.1110652,1.288024,-1.1441232,-0.1123845,1.2873865,-1.1441098,-0.1115618,1.2875867,-1.144095,-0.1116359,1.2862006,-1.1440824,-0.1100126,1.2860968,-1.1440691,-0.1097754,1.2867862,-1.1440579,-0.1104203,1.2878609,-1.1440431,-0.1114654,1.2880907,-1.1440275,-0.1115618,1.2859412,-1.1440142,-0.1091009,1.2865712,-1.1440023,-0.1096717,1.2892247,-1.1439905,-0.1124586,1.2892322,-1.1439794,-0.1123697,1.2897584,-1.143969,-0.1128441,1.290507,-1.1439631,-0.1136075,1.2901216,-1.1439608,-0.1131628,1.2888319,-1.1439594,-0.1117397,1.2884761,-1.1439579,-0.1113468,1.2892247,-1.1439571,-0.1121547,1.2880685,-1.1439556,-0.1108799,1.2896472,-1.1439527,-0.1125698,1.2902995,-1.1439512,-0.1132666,1.2900401,-1.143949,-0.1129627,1.2914854,-1.143949,-0.1145414,1.2922192,-1.1439512,-0.1153642,1.2909814,-1.1439534,-0.1140448,1.290633,-1.1439601,-0.1137113,1.291063,-1.1439675,-0.1142524,1.2904922,-1.1439757,-0.1137113,1.2913224,-1.1439823,-0.1146749,1.2921377,-1.1439875,-0.1156088,1.292071,-1.143992,-0.1155791,1.2922785,-1.1439979,-0.1158608,1.2921674,-1.1440053,-0.1158089,1.2934274,-1.1440142,-0.1172617,1.2934348,-1.1440268,-0.1173877,1.2909592,-1.1440409,-0.1148231,1.2902921,-1.1440542,-0.1142227,1.2920932,-1.1440705,-0.1163278,1.2926343,-1.1440868,-0.117069,1.2926936,-1.1441031,-0.1172839,1.2924638,-1.1441202,-0.1171876,1.2939759,-1.1441372,-0.1189961,1.2932051,-1.1441573,-0.1183439,1.2906849,-1.1441728,-0.1157422,1.2910259,-1.1441936,-0.1163055
2020-10-27.out.14,3.0,1.2915818,-1.1442099,-0.1170616,1.2904996,-1.1442269,-0.1160387,1.2857707,-1.1442395,-0.1110059,1.2867565,-1.1442506,-0.1121844,1.2861117,-1.1442544,-0.1115099,1.2847701,-1.1442521,-0.11002,1.2819238,-1.1442432,-0.106818,1.2819757,-1.1442284,-0.1067439,1.2820869,-1.1442047,-0.1066401,1.2812715,-1.1441713,-0.1054394,1.279374,-1.1441306,-0.1029859,1.2818423,-1.1440891,-0.1053059,1.284355,-1.1440424,-0.1076259,1.2827688,-1.1439942,-0.1054394,1.283725,-1.1439475,-0.1060546,1.285111,-1.1439038,-0.107159,1.2849702,-1.1438615,-0.1066179,1.2853927,-1.1438237,-0.1067291,1.2866824,-1.1437918,-0.1078483,1.2872531,-1.1437622,-0.1081967,1.2864823,-1.1437362,-0.1071145,1.2880462,-1.1437118,-0.1085969,1.2892915,-1.1436925,-0.1097754,1.2908628,-1.1436755,-0.111332,1.2866231,-1.1436621,-0.1065882,1.2885058,-1.1436525,-0.108545,1.2896324,-1.1436429,-0.1096939,1.2887504,-1.143634,-0.1086414,1.2897955,-1.1436258,-0.1097087,1.2911371,-1.1436214,-0.1111245,1.2900697,-1.1436184,-0.1099385,1.2888245,-1.1436206,-0.1086117,1.2882389,-1.1436243,-0.1079965,1.2899882,-1.143628,-0.1099459,1.2886318,-1.1436295,-0.1084709,1.2900104,-1.143628,-0.1099682,1.2885428,-1.1436265,-0.1083523,1.2873717,-1.1436221,-0.1070256,1.2882315,-1.1436191,-0.1079447,1.2876756,-1.1436147,-0.1072924,1.2898622,-1.1436088,-0.1096272,1.2890469,-1.1436021,-0.1086785,1.2885502,-1.1435976,-0.1080855,1.2876311,-1.1435925,-0.1070404,1.2871419,-1.1435895,-0.1064771,1.2889209,-1.1435828,-0.1083523,1.2893433,-1.1435739,-0.1087378,1.2881278,-1.143568,-0.1073517,1.2886095,-1.1435613,-0.1078186,1.288995,-1.1435554,-0.1081818,1.2895805,-1.1435495,-0.1087748,1.2918931,-1.143545,-0.1112579,1.2927529,-1.1435428,-0.1121696,1.2957548,-1.1435413,-0.1154235,1.2965479,-1.1435458,-0.1163278,1.2971631,-1.1435576,-0.117106,1.2973262,-1.1435776,-0.1174692,1.2952879,-1.1436065,-0.1155198,1.2929901,-1.1436384,-0.1133184,1.2907739,-1.1436718,-0.1111986,1.2884909,-1.1437014,-0.1089824,1.2844662,-1.1437236,-0.1047945,1.2844365,-1.1437385,-0.1048909,1.2846515,-1.1437385,-0.105128
2020-10-27.out.15,3.0,1.2868973,-1.1437288,-0.1074999,1.2866527,-1.1437103,-0.1070626,1.2867417,-1.1436896,-0.1069588,1.2895657,-1.1436703,-0.1098718,1.2912112,-1.1436517,-0.1114951,1.293672,-1.1436399,-0.1140671,1.2941167,-1.1436347,-0.1145044,1.2951915,-1.1436391,-0.1157126,1.2939611,-1.143651,-0.1144896,1.2919153,-1.1436658,-0.1123845,1.2891136,-1.1436851,-0.1095086,1.2878906,-1.1437022,-0.1083375,1.2874607,-1.1437155,-0.1079891,1.284266,-1.1437236,-0.1045721,1.2835767,-1.1437236,-0.1038161,1.2846292,-1.1437199,-0.1049353,1.2828874,-1.1437081,-0.1029192,1.2814494,-1.1436925,-0.1011996,1.281064,-1.1436688,-0.1005548,1.2810937,-1.1436391,-0.1003176,1.2798039,-1.1436021,-0.0985535,1.2778694,-1.1435561,-0.0959963,1.2814791,-1.1435065,-0.0995023,1.2821832,-1.1434531,-0.0997913,1.2856076,-1.1433983,-0.1030304,1.2865119,-1.1433441,-0.1035196,1.2869715,-1.143296,-0.1035715,1.2870233,-1.1432552,-0.1032602,1.2883131,-1.1432218,-0.1043572,1.2915299,-1.1431944,-0.1076185,1.2900253,-1.1431744,-0.1057877,1.2901513,-1.1431596,-0.1057803,1.288617,-1.1431507,-0.1040311,1.2902031,-1.143147,-0.1057284,1.2919895,-1.1431462,-0.1076704,1.2909814,-1.143147,-0.1065808,1.2893433,-1.1431537,-0.1048464,1.2896769,-1.1431618,-0.1052911,1.2885058,-1.1431677,-0.1040681,1.2873124,-1.1431714,-0.1027932,1.2860375,-1.1431714,-0.1013998,1.2868677,-1.1431677,-0.1022744,1.2855706,-1.1431603,-0.1007845,1.2878239,-1.143147,-0.1031268,1.2876089,-1.1431329,-0.1027636,1.2894768,-1.1431188,-0.1046759,1.2923452,-1.1431084,-0.1077075,1.2932347,-1.143101,-0.1086043,1.2906405,-1.1431018,-0.1057951,1.2898029,-1.1431092,-0.1049353,1.2891506,-1.1431181,-0.1043053,1.2902773,-1.1431285,-0.1056395,1.288617,-1.1431373,-0.1039051,1.2896546,-1.1431448,-0.1051058,1.2877423,-1.1431492,-0.1030601,1.2854372,-1.1431514,-0.1005622,1.2851036,-1.1431477,-0.1001545,1.2859264,-1.1431396,-0.1009773,1.2846811,-1.143124,-0.0994726,1.2856669,-1.1431047,-0.1003695,1.2873569,-1.1430803,-0.1019927,1.2861117,-1.1430543,-0.1003917,1.2846366,-1.1430314,-0.0985683,1.2855557,-1.1430069,-0.0993466
2020-10-27.out.16,3.0,1.2862154,-1.1429847,-0.0998654,1.2883946,-1.1429646,-0.1020594,1.2907516,-1.1429439,-0.1044461,1.2888393,-1.1429261,-0.1021929,1.287683,-1.142915,-0.1008216,1.2888764,-1.1429083,-0.1020743,1.2888393,-1.1429053,-0.1019927,1.2901661,-1.1429024,-0.1034159,1.2900327,-1.1429002,-0.1032602,1.2899363,-1.1429002,-0.103149,1.2909073,-1.1429031,-0.1042386,1.2905515,-1.1429053,-0.103868,1.2906775,-1.1429105,-0.1040533,1.2917968,-1.1429172,-0.105343,1.2932644,-1.1429239,-0.1070033,1.2895583,-1.1429313,-0.103023,1.2904552,-1.1429432,-0.1041126,1.2898103,-1.1429558,-0.103527,1.2914039,-1.1429661,-0.1053652,1.2915151,-1.1429758,-0.1055728,1.2916856,-1.1429847,-0.1058396,1.28941,-1.1429928,-0.1034307,1.2882834,-1.1430039,-0.1022966,1.2857188,-1.1430121,-0.099569,1.2854668,-1.1430143,-0.0993244,1.2829319,-1.1430113,-0.0965152,1.2874384,-1.1430039,-0.1013775,1.2870159,-1.1429913,-0.1007994,1.288024,-1.1429765,-0.1017704,1.2889579,-1.1429632,-0.1026672,1.2904552,-1.1429513,-0.1041867,1.2898696,-1.1429424,-0.1034751,1.2904107,-1.1429365,-0.1040014,1.2904033,-1.142932,-0.1039495,1.2908035,-1.1429298,-0.104372,1.289751,-1.142932,-0.1032454,1.2912334,-1.1429328,-0.104876,1.2911593,-1.1429357,-0.1048167,1.2904255,-1.1429387,-0.1040385,1.2902476,-1.1429432,-0.1038976,1.2900401,-1.1429483,-0.1037123,1.2896917,-1.1429543,-0.1033862,1.2900771,-1.1429572,-0.1038383,1.2901216,-1.1429624,-0.1039199,1.2911,-1.1429661,-0.1050317,1.2914261,-1.1429706,-0.1054319,1.291315,-1.1429772,-0.1053726,1.2908702,-1.1429861,-0.104965,1.2899808,-1.1429943,-0.1040681,1.2898992,-1.1430039,-0.1040755,1.2895138,-1.1430099,-0.1037049,1.2886911,-1.1430158,-0.1028674,1.2899067,-1.143021,-0.1042386,1.2886763,-1.1430247,-0.1029267,1.2889357,-1.1430276,-0.1032305,1.2881426,-1.1430269,-0.1023633,1.2878016,-1.1430284,-0.1020075,1.2880759,-1.1430247,-0.102267,1.2892989,-1.1430188,-0.1035493,1.2918709,-1.1430128,-0.1063066,1.2925898,-1.1430084,-0.1070478,1.2893211,-1.1430054,-0.1034529,1.2877349,-1.1430062,-0.1017259,1.2896028,-1.1430091,-0.1037939
2020-10-27.out.17,3.0,1.288906,-1.1430091,-0.1030304,1.2879795,-1.1430076,-0.1020001,1.2890691,-1.1430062,-0.1031861,1.2881278,-1.1430002,-0.1020965,1.2875644,-1.1429936,-0.101422,1.2863637,-1.1429876,-0.1000507,1.2876979,-1.1429795,-0.1014368,1.2872828,-1.1429676,-0.1008735,1.2867862,-1.1429595,-0.1002583,1.2869418,-1.1429476,-0.1003176,1.2887578,-1.1429343,-0.1021706,1.2881129,-1.1429209,-0.1013479,1.2862895,-1.1429083,-0.0992354,1.2876682,-1.1428987,-0.1006585,1.2884242,-1.1428898,-0.1014072,1.288528,-1.1428824,-0.1014516,1.2881129,-1.1428742,-0.1009106,1.2872531,-1.1428661,-0.0999025,1.2876089,-1.1428616,-0.1002509,1.2872161,-1.1428557,-0.0997617,1.287772,-1.1428453,-0.1002805,1.2873272,-1.1428357,-0.099695,1.2892915,-1.1428246,-0.1017481,1.2880462,-1.1428149,-0.1002953,1.2869344,-1.1428023,-0.0989686,1.2878609,-1.1427897,-0.0998654,1.2876534,-1.1427801,-0.0995467,1.2891729,-1.1427667,-0.1010884,1.2905145,-1.1427578,-0.1024671,1.2895954,-1.1427504,-0.1013998,1.2886614,-1.1427467,-0.1003324,1.2877053,-1.1427445,-0.0992651,1.2887059,-1.1427408,-0.1003324,1.2914484,-1.1427371,-0.1032898,1.2898622,-1.1427319,-0.1015183,1.2895879,-1.1427245,-0.1011552,1.290255,-1.14272,-0.1018297,1.2930716,-1.1427163,-0.104876,1.2938277,-1.1427163,-0.1057062,1.2934645,-1.1427238,-0.1053726,1.2939166,-1.1427364,-0.1059879,1.2932421,-1.1427534,-0.1054097,1.2947838,-1.1427764,-0.1072998,1.2939018,-1.1428008,-0.106566,1.2873421,-1.1428246,-0.0996134,1.2858596,-1.1428498,-0.0982274,1.2875718,-1.1428705,-0.1002953,1.2878683,-1.1428787,-0.1006956,1.2877571,-1.1428787,-0.100577,1.2872976,-1.1428727,-0.1000137,1.2868751,-1.1428638,-0.0994652,1.2857559,-1.1428527,-0.0981384,1.2840733,-1.1428401,-0.0961742,1.2851481,-1.1428216,-0.0971897,1.2841845,-1.1428016,-0.0959444,1.2845032,-1.1427786,-0.0960853,1.2861191,-1.1427527,-0.0976047,1.2861413,-1.1427252,-0.097375,1.2858819,-1.1426978,-0.0968413,1.2867565,-1.1426711,-0.0975603,1.2844588,-1.1426481,-0.0948252,1.2852963,-1.1426252,-0.0955294,1.2867046,-1.1425977,-0.0968191,1.2855483,-1.1425718,-0.095307
2020-10-27.out.18,3.0,1.2884539,-1.1425488,-0.0982867,1.2887207,-1.1425266,-0.0983608,1.2883649,-1.1425088,-0.0978123,1.2880981,-1.1424955,-0.0973972,1.2881722,-1.1424858,-0.0973898,1.2921599,-1.1424769,-0.1016666,1.2915077,-1.1424666,-0.1008587,1.2909369,-1.1424673,-0.1002435,1.2890987,-1.1424762,-0.0983089,1.2895064,-1.1424799,-0.0987981,1.2885799,-1.1424843,-0.0978197,1.2891655,-1.1424858,-0.098472,1.2846663,-1.1424843,-0.0935281,1.2850073,-1.1424799,-0.0938616,1.2868084,-1.142471,-0.0957591,1.2867046,-1.1424554,-0.0954997,1.287305,-1.1424421,-0.0960408,1.2862673,-1.1424258,-0.0947437,1.2872531,-1.1424117,-0.0956924,1.2869344,-1.1423939,-0.095181,1.2866602,-1.1423769,-0.0947288,1.2861784,-1.1423598,-0.0940395,1.2872012,-1.142342,-0.0949957,1.2872383,-1.1423257,-0.0948919,1.2877127,-1.1423102,-0.0952551,1.2882019,-1.1422968,-0.0956776,1.2865712,-1.1422812,-0.093743,1.2862303,-1.1422686,-0.0932612,1.2853482,-1.142256,-0.0921717,1.2840511,-1.1422427,-0.0906151,1.2861339,-1.1422279,-0.092772,1.2870752,-1.1422108,-0.0936393,1.2899956,-1.1421923,-0.0966782,1.290722,-1.142179,-0.0973453,1.2896398,-1.1421693,-0.0960704,1.2905441,-1.1421664,-0.097034,1.2894619,-1.1421656,-0.0958407,1.2901735,-1.1421693,-0.096656,1.2884835,-1.1421723,-0.09484,1.2911297,-1.142179,-0.0977901,1.2913224,-1.1421856,-0.0980643,1.2911297,-1.1421938,-0.0979235,1.2913372,-1.1422049,-0.098257,1.2900253,-1.1422108,-0.0968784,1.2873791,-1.1422197,-0.0940618,1.2897658,-1.1422264,-0.0967375,1.2911519,-1.1422316,-0.0983015,1.2901513,-1.142236,-0.097249,1.288906,-1.142242,-0.095937,1.2872531,-1.1422457,-0.0941655,1.2849702,-1.1422486,-0.0916825,1.2870159,-1.1422494,-0.0939358,1.2872087,-1.1422442,-0.0940988,1.2873198,-1.1422353,-0.0941433,1.2871123,-1.1422257,-0.093832,1.2839473,-1.1422153,-0.0902593,1.2854668,-1.1422034,-0.0918159,1.2899956,-1.1421901,-0.096656,1.2890469,-1.1421753,-0.0954701,1.2886763,-1.1421641,-0.094966,1.2879943,-1.1421575,-0.0941655,1.2894619,-1.1421501,-0.0956998,1.2888616,-1.1421441,-0.0949883,1.291063,-1.1421397,-0.0973527
2020-10-27.out.19,3.0,1.2892544,-1.1421345,-0.0953292,1.2910555,-1.1421308,-0.0972638,1.2896176,-1.142133,-0.0957072,1.2897732,-1.1421367,-0.0959148,1.2900475,-1.1421419,-0.0962632,1.2915522,-1.1421471,-0.0979531,1.2892396,-1.1421515,-0.0954701,1.2890172,-1.1421575,-0.0952773,1.2890839,-1.1421627,-0.0954034,1.2885428,-1.1421649,-0.0948252,1.2895657,-1.1421656,-0.0959518,1.289625,-1.1421612,-0.0959815,1.2893656,-1.1421612,-0.0956924,1.2896028,-1.1421597,-0.095937,1.2882834,-1.1421567,-0.0944694,1.2883649,-1.1421552,-0.0945435,1.2886985,-1.1421538,-0.0948919,1.2889801,-1.1421501,-0.0951662,1.2904033,-1.1421456,-0.0966856,1.2908776,-1.1421426,-0.0971823,1.2901883,-1.1421397,-0.0963892,1.2895286,-1.1421404,-0.095685,1.2877646,-1.1421412,-0.0937653,1.2886244,-1.1421426,-0.094714,1.2913965,-1.1421456,-0.0977752,1.2906256,-1.1421441,-0.0969228,1.2902847,-1.1421493,-0.0965967,1.2875274,-1.1421523,-0.0936022,1.2869048,-1.142156,-0.0929499,1.2881055,-1.142156,-0.0942693,1.285956,-1.1421463,-0.0918233,1.2867343,-1.1421397,-0.0926164,1.2884242,-1.1421501,-0.0945584,1.2873347,-1.1421515,-0.0933798,1.2863192,-1.1421486,-0.0922458,1.2871345,-1.1421552,-0.0931945,1.2880685,-1.1421486,-0.0941655,1.288743,-1.1421345,-0.0947585,1.2890987,-1.1421426,-0.0952329,1.2876682,-1.1421508,-0.093743,1.2874162,-1.1421597,-0.0935503,1.2853556,-1.142173,-0.0914156,1.2858226,-1.1421589,-0.0917936,1.2852148,-1.1421597,-0.0911266,1.2855335,-1.142156,-0.0914453,1.2860968,-1.1421352,-0.0918678,1.2863785,-1.1421241,-0.0920827,1.2878016,-1.1421034,-0.0934466,1.2870975,-1.1420982,-0.0926238,1.2890987,-1.142093,-0.0947733,1.2889505,-1.1420819,-0.0945139,1.288906,-1.1420752,-0.0943879,1.2889579,-1.1420737,-0.0944398,1.2874458,-1.1420722,-0.0927646,1.2876311,-1.1420707,-0.0929648,1.2881129,-1.1420693,-0.0934836,1.2887504,-1.1420663,-0.0941433,1.2877794,-1.1420618,-0.0930389,1.2887355,-1.1420611,-0.0940766,1.28941,-1.1420596,-0.0948104,1.2895286,-1.1420589,-0.094929,1.2889431,-1.1420611,-0.0943064,1.2885873,-1.1420611,-0.0939135,1.2873347,-1.1420618,-0.0925571
