,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-23.out.37,1.0,1.203741,-1.2286707,0.0850098,1.2037184,-1.2286805,0.0849495,1.2036204,-1.2286805,0.0850626,1.2035902,-1.2286775,0.0851304,1.2033188,-1.2286707,0.0854923,1.203447,-1.2286707,0.085349,1.2035978,-1.2286827,0.0850701,1.2036204,-1.2286805,0.0850626,1.2035601,-1.2286857,0.0850852,1.2035978,-1.228688,0.0850173,1.2036128,-1.2286925,0.0849646,1.2036355,-1.2286955,0.0849118,1.2036279,-1.2286993,0.0848892,1.2036355,-1.2287016,0.0848439,1.2036128,-1.2287099,0.0848062,1.2036053,-1.2287099,0.0848138,1.2034545,-1.2287114,0.0849721,1.2034847,-1.2287099,0.084957,1.2034847,-1.2287151,0.0849043,1.2035827,-1.2287204,0.0847459,1.2035978,-1.2287242,0.0846856,1.2035902,-1.2287219,0.0847233,1.2035902,-1.2287257,0.0846856,1.2035752,-1.2287325,0.0846479,1.2036204,-1.2287363,0.0845499,1.2036279,-1.2287378,0.0845348,1.2034093,-1.2287363,0.0848062,1.2034847,-1.2287363,0.0847082,1.203545,-1.2287378,0.0846329,1.2035525,-1.2287408,0.0845952,1.2034771,-1.228743,0.0846555,1.201713,-1.2289677,0.0846705,1.2034998,-1.2287408,0.0846555,1.2035224,-1.228743,0.0846102,1.203447,-1.2287423,0.0847082,1.2034922,-1.2287423,0.0846555,1.2035676,-1.2287408,0.0845801,1.2035752,-1.2287415,0.0845575,1.2035601,-1.2287461,0.0845348,1.2035148,-1.2287483,0.084565,1.2034922,-1.2287483,0.0845876,1.2034696,-1.2287498,0.0846102,1.2033716,-1.2287445,0.0847686,1.203545,-1.2287498,0.0845198,1.2036053,-1.2287528,0.0844293,1.2035978,-1.2287566,0.0843991,1.2035902,-1.2287604,0.084369,1.2035902,-1.2287657,0.0843162,1.2036279,-1.2287672,0.084271,1.2035827,-1.2287709,0.0842861,1.2035827,-1.2287724,0.084271,1.203643,-1.2287755,0.0841805,1.2035525,-1.228774,0.0842936,1.2034696,-1.2287724,0.0844067,1.2035601,-1.2287687,0.0843313,1.203643,-1.228774,0.0841881,1.2035978,-1.228774,0.0842408,1.2036053,-1.228777,0.0842107,1.2036279,-1.2287792,0.0841504,1.2036581,-1.2287875,0.0840524,1.2036505,-1.2287928,0.0840071,1.2034395,-1.2287883,0.0842936,1.2035073,-1.2287755,0.0843313,1.2035148,-1.2287762,0.0843087
2020-09-23.out.38,1.0,1.2033339,-1.228774,0.0845499,1.2035299,-1.228774,0.0843238,1.2035676,-1.2287777,0.0842408,1.2035752,-1.2287807,0.0842031,1.2033565,-1.2287694,0.0845575,1.2034922,-1.2287634,0.0844595,1.2034696,-1.2287687,0.0844368,1.2032585,-1.228774,0.0846329,1.2033791,-1.2287755,0.0844896,1.2034244,-1.228774,0.0844368,1.2034922,-1.228774,0.0843615,1.2034168,-1.228774,0.0844519,1.2034621,-1.2287762,0.0843765,1.2036053,-1.2287822,0.0841579,1.2035978,-1.2287898,0.0840976,1.2036204,-1.2287966,0.0840071,1.2036505,-1.2287966,0.083977,1.2035299,-1.2287981,0.0840976,1.2035148,-1.2287875,0.0842107,1.2035299,-1.2287898,0.084173,1.2036505,-1.2287966,0.083977,1.2036204,-1.2287996,0.0839845,1.203643,-1.2288018,0.0839317,1.2036505,-1.2288064,0.0838865,1.2036355,-1.2288101,0.0838714,1.2036204,-1.2288116,0.083879,1.203643,-1.2288124,0.0838413,1.2035601,-1.2288139,0.0839242,1.2036053,-1.2288139,0.0838639,1.203545,-1.2288169,0.0839167,1.2035148,-1.2288139,0.083977,1.2035827,-1.2288139,0.083894,1.203545,-1.2288154,0.0839242,1.2035978,-1.2288154,0.0838639,1.2036204,-1.2288177,0.0838187,1.2035902,-1.2288237,0.083796,1.2035978,-1.228826,0.0837734,1.2035752,-1.2288297,0.0837583,1.2035601,-1.2288343,0.0837433,1.203545,-1.2288328,0.0837734,1.203545,-1.2288297,0.083796,1.2036053,-1.2288328,0.083698,1.2035827,-1.2288343,0.0837131,1.2035752,-1.2288343,0.0837206,1.2035752,-1.2288395,0.0836754,1.2036355,-1.2288395,0.0836,1.2036279,-1.228838,0.0836302,1.203545,-1.228838,0.0837206,1.2035375,-1.2288395,0.0837131,1.2035752,-1.2288395,0.0836679,1.2035827,-1.2288433,0.0836302,1.203545,-1.2288501,0.0836151,1.2035902,-1.2288501,0.0835623,1.2035299,-1.2288516,0.0836226,1.2035299,-1.2288486,0.0836377,1.2035525,-1.2288501,0.0836,1.2035752,-1.2288524,0.0835548,1.2036053,-1.2288539,0.0835096,1.2035525,-1.2288606,0.083502,1.2036053,-1.2288652,0.083404,1.2035978,-1.2288689,0.0833814,1.2035601,-1.2288757,0.0833588,1.2035676,-1.2288772,0.0833362,1.2034771,-1.2288795,0.0834191
2020-09-23.out.39,1.0,1.2034847,-1.228881,0.083404,1.2035148,-1.2288833,0.0833362,1.203545,-1.2288825,0.0833211,1.2035601,-1.2288833,0.0832834,1.2035978,-1.2288863,0.0832231,1.2035752,-1.22889,0.083208,1.2035752,-1.2288946,0.0831703,1.2035676,-1.2288998,0.0831326,1.2035676,-1.2288983,0.0831477,1.2035827,-1.2289014,0.0831025,1.2036279,-1.2289059,0.0830045,1.2036053,-1.2289089,0.0830045,1.2036279,-1.2289127,0.0829517,1.2036732,-1.2289127,0.0828989,1.2036279,-1.2289187,0.0828989,1.2037561,-1.2289308,0.082635,1.2037033,-1.2289398,0.0826049,1.2038239,-1.2289466,0.0824089,1.2037862,-1.2289556,0.0823712,1.2037184,-1.2289587,0.0824315,1.2037636,-1.2289707,0.0822656,1.2038089,-1.2289865,0.0820621,1.2040576,-1.2289956,0.0817002,1.2041632,-1.2290416,0.0811574,1.1963228,-1.2300427,0.0811574,1.1984035,-1.2297955,0.080984,1.1995494,-1.2296598,0.0808936,1.2042913,-1.2290748,0.0807126,1.204133,-1.2290815,0.0808333,1.2042461,-1.2290868,0.0806523,1.2042838,-1.2290974,0.0805091,1.2042009,-1.2291057,0.0805317,1.2044421,-1.2291185,0.0801246,1.2044798,-1.2291373,0.0799135,1.2044421,-1.2291373,0.0799587,1.204608,-1.2291479,0.0796723,1.2045175,-1.2291547,0.0797175,1.2044497,-1.2291562,0.0797778,1.2045552,-1.2291682,0.0795517,1.2044044,-1.2291712,0.0797024,1.2044195,-1.229175,0.0796421,1.204427,-1.2291788,0.0796044,1.2044421,-1.2291826,0.0795441,1.2042913,-1.2291818,0.0797326,1.2044421,-1.2291788,0.0795818,1.2044346,-1.2291773,0.0796044,1.2044421,-1.2291803,0.0795743,1.2044949,-1.2291773,0.0795366,1.2042612,-1.2291645,0.0799286,1.2045854,-1.2291577,0.079612,1.204525,-1.2291652,0.0796044,1.2046004,-1.2291735,0.0794461,1.2045854,-1.2291856,0.0793556,1.2046909,-1.2291976,0.0791295,1.204706,-1.2292014,0.0790767,1.2046457,-1.2292029,0.0791295,1.204804,-1.229218,0.0788204,1.2048417,-1.2292338,0.0786168,1.2048266,-1.2292391,0.0785942,1.2049925,-1.2292481,0.0783153,1.2050905,-1.2292685,0.0780213,1.205098,-1.2292806,0.0779006,1.2051583,-1.2293115,0.0775538,1.2052186,-1.2293258,0.0773503
2020-09-23.out.40,1.0,1.2051282,-1.2293409,0.0773201,1.1996172,-1.2300397,0.0773578,1.199964,-1.2299847,0.0774483,1.199572,-1.2300299,0.077486,1.2006576,-1.229904,0.0773805,1.201796,-1.2297736,0.0772448,1.1973933,-1.2303262,0.0773277,1.2050452,-1.2293537,0.0772975,1.2050377,-1.2293522,0.0773126,1.2051432,-1.229362,0.0771091,1.2050905,-1.229365,0.0771467,1.2052186,-1.2293688,0.0769658,1.2052789,-1.2293884,0.076717,1.2053845,-1.2293967,0.0765135,1.2052865,-1.2294057,0.0765436,1.2052337,-1.2294246,0.0764381,1.2052865,-1.2294313,0.0763175,1.205196,-1.2294313,0.0764155,1.2052714,-1.2294351,0.0762949,1.2053996,-1.2294434,0.0760687,1.2053769,-1.2294502,0.0760385,1.2054448,-1.2294622,0.0758576,1.2054222,-1.2294766,0.0757445,1.2055353,-1.2294834,0.0755485,1.2056031,-1.2294954,0.0753676,1.2055956,-1.229506,0.0752771,1.20549,-1.2295128,0.0753374,1.2055428,-1.2295097,0.0753073,1.2056106,-1.2295143,0.0751866,1.2055805,-1.2295195,0.0751716,1.2055503,-1.2295271,0.0751339,1.2057011,-1.2295271,0.074968,1.205686,-1.2295339,0.0749228,1.2057614,-1.2295384,0.0748022,1.2057614,-1.2295505,0.0746891,1.2057991,-1.2295618,0.0745383,1.2058142,-1.2295618,0.0745157,1.2057162,-1.229561,0.0746438,1.2057313,-1.2295685,0.0745534,1.2058368,-1.2295701,0.0744177,1.2057765,-1.2295783,0.0744177,1.2057614,-1.2295799,0.0744177,1.2057991,-1.2295844,0.0743347,1.2057313,-1.2295859,0.0743951,1.2057087,-1.2295874,0.0744026,1.2058067,-1.2295859,0.0743121,1.205965,-1.2295904,0.074086,1.2057614,-1.2295972,0.0742594,1.2058896,-1.2296017,0.0740709,1.2059047,-1.2296047,0.0740257,1.205882,-1.22961,0.074003,1.2059047,-1.2296085,0.073988,1.2059348,-1.2296115,0.0739352,1.2059273,-1.2296206,0.0738598,1.2060177,-1.2296191,0.0737618,1.2059951,-1.2296221,0.0737618,1.2060177,-1.2296289,0.0736713,1.206161,-1.2296379,0.0734225,1.2061459,-1.2296394,0.0734301,1.2062213,-1.2296552,0.0731964,1.2061308,-1.229662,0.0732416,1.2062062,-1.229665,0.0731361,1.2061836,-1.2296726,0.0730833,1.2062288,-1.2296899,0.0728722
2020-09-23.out.41,1.0,1.2062364,-1.2296997,0.0727817,1.2062967,-1.2297073,0.0726385,1.2064399,-1.2297103,0.07245,1.2064324,-1.2297208,0.0723596,1.2063645,-1.2297329,0.0723294,1.2063419,-1.2297412,0.0722766,1.2062891,-1.2297434,0.0723143,1.2064248,-1.2297502,0.0721032,1.2064248,-1.2297555,0.0720505,1.2066284,-1.2297698,0.0716811,1.2065756,-1.2297827,0.0716358,1.2065078,-1.2297872,0.071666,1.2063947,-1.2297887,0.0717866,1.2063721,-1.2297902,0.0718017,1.206357,-1.2297917,0.0718017,1.2063796,-1.2297932,0.071764,1.2064098,-1.229797,0.0716961,1.2063872,-1.2298007,0.0716886,1.2063419,-1.2298023,0.0717263,1.206357,-1.2298038,0.0716961,1.2064475,-1.229806,0.071568,1.2064625,-1.229809,0.0715303,1.2064852,-1.2298128,0.0714624,1.2065229,-1.2298234,0.0713192,1.2064927,-1.2298264,0.0713343,1.2065078,-1.2298234,0.0713343,1.2066209,-1.2298301,0.0711458,1.2065982,-1.2298422,0.0710704,1.2065982,-1.2298475,0.0710176,1.2065229,-1.229846,0.0711157,1.2065832,-1.2298475,0.0710403,1.2066435,-1.2298528,0.0709196,1.192968,-1.2316018,0.0708367,1.1805665,-1.2331706,0.0709423,1.1785913,-1.2334337,0.0708367,1.1602191,-1.2357843,0.0707538,1.1708941,-1.2344213,0.0707689,1.1963152,-1.2311819,0.0707839,1.1906988,-1.2319048,0.0707086,1.1964358,-1.2311758,0.070701,1.1670267,-1.2349166,0.0707538,1.1371803,-1.2387207,0.0708066,1.1582967,-1.2360241,0.0708066,1.2036505,-1.2302493,0.0707764,1.1862734,-1.2324876,0.0705427,1.202678,-1.2304031,0.0704975,1.2024594,-1.2304483,0.0703391,1.2031002,-1.2303609,0.0703995,1.2020598,-1.2305056,0.0702864,1.2010572,-1.2306368,0.0702562,1.1889422,-1.2321755,0.0702788,1.1856402,-1.2325901,0.0703391,1.1608976,-1.2357625,0.0701658,1.2056182,-1.2300714,0.0701205,1.2053543,-1.2301031,0.0701356,1.2053317,-1.2301098,0.0700979,1.2054523,-1.2301083,0.0699697,1.2054599,-1.2301046,0.0699999,1.2054674,-1.2301204,0.0698491,1.2056182,-1.2301219,0.0696606,1.205588,-1.2301257,0.0696531,1.2058217,-1.2301189,0.0694496,1.2057614,-1.2301234,0.0694797,1.2057614,-1.2301272,0.069442
2020-09-23.out.42,1.0,1.2057313,-1.2301309,0.0694496,1.2058067,-1.2301347,0.0693214,1.2057991,-1.2301407,0.0692837,1.2057916,-1.2301513,0.0691932,1.2059197,-1.2301521,0.0690349,1.2060479,-1.230146,0.0689445,1.2059197,-1.2301581,0.0689821,1.2058896,-1.2301603,0.0689897,1.205867,-1.2301656,0.0689746,1.206063,-1.2301392,0.0689821,1.2061233,-1.2301287,0.0690123,1.2060404,-1.230143,0.0689821,1.2060781,-1.2301415,0.0689445,1.2061082,-1.2301407,0.0689294,1.206063,-1.2301415,0.0689595,1.2060404,-1.2301468,0.0689369,1.2061233,-1.2301483,0.0688314,1.2061082,-1.2301551,0.0687861,1.2060856,-1.2301551,0.0688163,1.2062364,-1.2301543,0.0686504,1.2061836,-1.2301551,0.0687032,1.2061911,-1.2301536,0.0687032,1.206259,-1.2301566,0.0686052,1.2062515,-1.2301566,0.0686052,1.2061459,-1.2301792,0.0685223,1.2063268,-1.2301649,0.0684544,1.2063645,-1.2301641,0.0684092,1.2063419,-1.2301686,0.0684017,1.206455,-1.2301641,0.0683037,1.2064625,-1.2301724,0.0682283,1.2055503,-1.230293,0.0681755,1.2076386,-1.2300231,0.0682207,1.2076914,-1.2300246,0.0681378,1.2077065,-1.2300292,0.068085,1.2076838,-1.2300299,0.0681001,1.2077592,-1.2300292,0.0680323,1.2077291,-1.230036,0.0680021,1.2077291,-1.230036,0.0680096,1.2078045,-1.2300382,0.067889,1.2077818,-1.230039,0.0679116,1.2078346,-1.230036,0.0678815,1.2078497,-1.2300397,0.0678287,1.2078798,-1.2300405,0.0677835,1.2078045,-1.2300397,0.0678739,1.2078271,-1.2300382,0.0678664,1.2078572,-1.2300345,0.0678589,1.2078497,-1.2300382,0.0678362,1.2078346,-1.2300405,0.0678362,1.2079628,-1.2300345,0.0677533,1.2079929,-1.2300352,0.0677005,1.2079929,-1.2300397,0.0676628,1.2080306,-1.2300397,0.0676176,1.2080759,-1.2300435,0.0675347,1.2080683,-1.2300473,0.0675045,1.2080759,-1.2300541,0.0674367,1.2081136,-1.2300541,0.0673914,1.2080683,-1.2300593,0.067399,1.2080909,-1.2300593,0.0673688,1.2080985,-1.2300586,0.0673764,1.2080985,-1.2300586,0.0673764,1.2081286,-1.2300563,0.0673538,1.2081663,-1.2300556,0.0673161,1.2081814,-1.2300571,0.0672859,1.2081889,-1.2300586,0.0672708
2020-09-23.out.43,1.0,1.2081588,-1.2300639,0.0672557,1.2081362,-1.2300646,0.0672708,1.2081136,-1.2300661,0.0672784,1.208204,-1.2300646,0.0671879,1.2082794,-1.2300676,0.0670748,1.208302,-1.2300646,0.0670748,1.2083246,-1.2300691,0.067022,1.2082794,-1.2300729,0.0670296,1.2082643,-1.2300744,0.0670371,1.2082719,-1.2300752,0.0670145,1.2082719,-1.2300752,0.0670145,1.2082643,-1.2300782,0.0669994,1.2082643,-1.2300767,0.0670145,1.2082417,-1.2300804,0.067007,1.2082568,-1.2300782,0.067007,1.2084,-1.2300782,0.0668411,1.2086262,-1.2300714,0.0666451,1.208596,-1.2300744,0.0666526,1.2086564,-1.2300782,0.0665471,1.208694,-1.2300767,0.0665169,1.2086488,-1.2300827,0.0665169,1.2087167,-1.2300827,0.0664415,1.2087921,-1.2300835,0.066336,1.2088448,-1.2300872,0.0662455,1.2088901,-1.2300887,0.0661852,1.2088524,-1.2300902,0.0662078,1.2089353,-1.2300917,0.0661023,1.2089353,-1.2300933,0.0660948,1.2089654,-1.2300917,0.0660721,1.208973,-1.2300865,0.0661098,1.2090182,-1.2300812,0.0661023,1.2091539,-1.2300639,0.0661098,1.2092067,-1.2300541,0.0661249,1.2091992,-1.2300571,0.0661174,1.2094856,-1.230048,0.0658686,1.2094178,-1.2300533,0.0658987,1.2094253,-1.2300548,0.0658761,1.2094178,-1.2300571,0.0658611,1.2094253,-1.2300586,0.0658384,1.209463,-1.2300639,0.065748,1.2094404,-1.2300676,0.0657329,1.2095384,-1.2300654,0.0656424,1.2094932,-1.2300691,0.0656726,1.2094856,-1.2300706,0.0656575,1.2095082,-1.2300744,0.0655972,1.2095158,-1.2300744,0.0655897,1.209659,-1.2300737,0.0654313,1.2097118,-1.2300782,0.0653333,1.2098626,-1.2300812,0.0651298,1.20984,-1.2300842,0.0651298,1.2099304,-1.2300812,0.0650469,1.2100058,-1.2300782,0.0649941,1.2099455,-1.2300812,0.0650393,1.2099304,-1.2300917,0.0649564,1.2098927,-1.2300933,0.0649865,1.2099304,-1.230097,0.0649036,1.209938,-1.2300985,0.064881,1.2099907,-1.2301038,0.0647755,1.2100435,-1.2301053,0.0647076,1.2100209,-1.2301076,0.0647076,1.2100586,-1.2301076,0.0646548,1.2101641,-1.2301129,0.064489,1.2104581,-1.2301144,0.0641422,1.2105561,-1.2301129,0.0640366
2020-09-23.out.44,1.0,1.2104808,-1.2301144,0.0641196,1.2104657,-1.2301129,0.0641422,1.2103677,-1.2301159,0.0642327,1.2103601,-1.2301144,0.0642553,1.2104204,-1.2301144,0.0641799,1.2104657,-1.2301174,0.064112,1.210526,-1.2301159,0.0640442,1.2109105,-1.2301294,0.0634788,1.2110386,-1.2301347,0.0632903,1.2109331,-1.2301385,0.0633732,1.2107823,-1.23014,0.0635315,1.2109708,-1.230137,0.0633506,1.211197,-1.2301505,0.0629586,1.2112196,-1.2301588,0.062853,1.2113327,-1.2301603,0.0627173,1.211491,-1.2301626,0.0625138,1.2114684,-1.2301732,0.0624459,1.211491,-1.2301679,0.0624686,1.2113553,-1.2301717,0.0625892,1.2113477,-1.2301717,0.0625967,1.2115965,-1.2301694,0.0623329,1.2116191,-1.2301709,0.0622952,1.2114985,-1.2301732,0.0624083,1.2115437,-1.2301679,0.0624007,1.2115287,-1.2301656,0.0624459,1.211506,-1.2301679,0.0624459,1.2115211,-1.2301694,0.0624158,1.211785,-1.2301611,0.0621896,1.2118302,-1.2301536,0.0622047,1.2118604,-1.2301468,0.0622273,1.2118453,-1.2301505,0.0622122,1.2119961,-1.2301521,0.0620313,1.2120187,-1.2301505,0.0620087,1.2121242,-1.2301468,0.0619333,1.2121845,-1.2301468,0.0618579,1.2122373,-1.2301498,0.061775,1.2121469,-1.2301536,0.0618428,1.2121242,-1.2301588,0.0618202,1.2121469,-1.2301588,0.0617976,1.2121845,-1.2301558,0.061775,1.2121996,-1.2301536,0.0617825,1.2122976,-1.2301505,0.0616996,1.2122901,-1.2301551,0.0616619,1.2123655,-1.2301536,0.0615941,1.2123202,-1.2301536,0.0616468,1.2123353,-1.2301505,0.0616468,1.2123655,-1.2301505,0.0616091,1.2123956,-1.2301558,0.0615262,1.2124107,-1.2301573,0.0615036,1.2124333,-1.2301573,0.0614734,1.212471,-1.2301603,0.0614056,1.2124484,-1.2301709,0.0613453,1.2124258,-1.2301732,0.0613453,1.2124559,-1.2301762,0.061285,1.2123806,-1.2301762,0.0613754,1.2123956,-1.2301777,0.0613377,1.212373,-1.23018,0.0613377,1.2123881,-1.2301777,0.0613453,1.2124258,-1.2301784,0.0612925,1.2124333,-1.2301852,0.0612246,1.2124107,-1.230192,0.061187,1.2123579,-1.2301898,0.0612699,1.2124559,-1.2301852,0.061202,1.2124559,-1.2301837,0.0612096
2020-09-23.out.45,1.0,1.2124409,-1.2301784,0.0612699,1.212373,-1.2301784,0.0613528,1.2124559,-1.2301747,0.0613,1.2125163,-1.2301671,0.0612925,1.212554,-1.2301671,0.0612473,1.2125615,-1.2301694,0.0612171,1.2125087,-1.2301679,0.0612925,1.212554,-1.2301709,0.0612171,1.2125916,-1.2301739,0.0611493,1.2126067,-1.2301762,0.0611116,1.2126067,-1.2301777,0.0610889,1.2126444,-1.2301747,0.0610814,1.2126293,-1.2301762,0.0610814,1.2126972,-1.2301777,0.0609909,1.2128329,-1.2301777,0.0608402,1.2128706,-1.2301777,0.0607949,1.2126746,-1.2301694,0.0610814,1.2127273,-1.2301619,0.061104,1.2128027,-1.2301588,0.0610362,1.2127726,-1.2301573,0.0610814,1.2128103,-1.2301551,0.0610663,1.212863,-1.2301566,0.0609909,1.2128555,-1.2301566,0.061006,1.2128706,-1.2301588,0.0609608,1.2127801,-1.2301498,0.0611493,1.2126821,-1.230134,0.0614056,1.2127198,-1.2301151,0.0615262,1.2126444,-1.2300925,0.0618202,1.2128706,-1.2300804,0.0616694,1.2128932,-1.2300857,0.0616016,1.2129761,-1.2300767,0.061579,1.2132249,-1.2300737,0.0613302,1.2131194,-1.2300925,0.0612774,1.2131269,-1.2300948,0.0612397,1.2133832,-1.230097,0.0609382,1.2132626,-1.2301083,0.0609683,1.2132551,-1.2301008,0.0610437,1.2132777,-1.2301113,0.0609306,1.2131721,-1.2300978,0.0611719,1.2131571,-1.2300789,0.0613528,1.2133606,-1.2300654,0.0612473,1.2133757,-1.2300789,0.061104,1.2132626,-1.2300767,0.0612548,1.2134888,-1.2300737,0.0610286,1.2134812,-1.2300857,0.0609231,1.2134058,-1.2300948,0.0609231,1.2133908,-1.2300887,0.0609985,1.2133606,-1.2300857,0.0610588,1.2133832,-1.2300872,0.0610211,1.2132626,-1.2300752,0.0612699,1.2135189,-1.2300669,0.0610513,1.2134812,-1.2300608,0.0611493,1.2132928,-1.2300375,0.0615714,1.2134963,-1.2300269,0.0614357,1.2134435,-1.2300262,0.0615111,1.213338,-1.2300088,0.0617901,1.2135868,-1.2300111,0.061481,1.2136923,-1.2300141,0.0613302,1.2137903,-1.2300096,0.0612548,1.2137526,-1.2300164,0.0612397,1.2137149,-1.2300216,0.0612322,1.2137979,-1.2300111,0.0612246,1.2138582,-1.2300073,0.061202,1.2138506,-1.2300088,0.0611945
2020-09-23.out.46,1.0,1.2138959,-1.2300073,0.0611493,1.2139336,-1.230005,0.0611342,1.2139486,-1.2299998,0.0611643,1.2140014,-1.2299983,0.0611191,1.2140014,-1.2299983,0.0611116,1.2140542,-1.2299915,0.0611116,1.2140994,-1.2299877,0.061104,1.2141673,-1.2299794,0.0610965,1.2142125,-1.2299794,0.0610362,1.2141748,-1.2299809,0.0610739,1.2141899,-1.2299794,0.0610739,1.21422,-1.2299772,0.0610588,1.2142502,-1.2299756,0.0610362,1.2143256,-1.2299711,0.0609909,1.214401,-1.2299689,0.0609231,1.2143482,-1.2299741,0.0609306,1.2143557,-1.2299794,0.0608779,1.2143708,-1.2299772,0.0608929,1.2143256,-1.2299779,0.0609231,1.2144085,-1.2299779,0.0608326,1.2143557,-1.2299794,0.0608779,1.2143708,-1.2299741,0.060908,1.2144236,-1.2299689,0.0608929,1.2144462,-1.2299658,0.0609005,1.2143934,-1.2299658,0.0609532,1.2144387,-1.2299621,0.0609382,1.2145367,-1.2299598,0.0608552,1.2145668,-1.2299568,0.0608402,1.2145442,-1.2299568,0.0608703,1.2146121,-1.229953,0.0608175,1.2146724,-1.2299432,0.0608402,1.2146799,-1.2299432,0.0608326,1.2146724,-1.2299447,0.0608251,1.2146648,-1.2299432,0.0608552,1.2147553,-1.229941,0.0607723,1.2147553,-1.229938,0.0607949,1.2147402,-1.229938,0.06081,1.2147779,-1.229938,0.0607648,1.2147855,-1.2299342,0.0607949,1.2147478,-1.2299274,0.0609005,1.2148232,-1.2299236,0.0608477,1.2148156,-1.2299199,0.0608929,1.2147327,-1.2299101,0.0610814,1.2147628,-1.2299025,0.0611116,1.2148156,-1.2299048,0.0610211,1.2148533,-1.2299048,0.0609759,1.2149136,-1.2299086,0.0608779,1.2148533,-1.229901,0.0610136,1.2149362,-1.2299025,0.0609156,1.2148307,-1.2299063,0.0609985,1.2148759,-1.2298995,0.0609985,1.2149589,-1.229898,0.0609156,1.2148759,-1.2299138,0.0608703,1.2150342,-1.2299063,0.0607648,1.2150116,-1.2299131,0.0607271,1.2149513,-1.2299138,0.0607799,1.2149815,-1.2299131,0.0607648,1.2148985,-1.2299153,0.0608326,1.2149739,-1.2299138,0.0607648,1.2149438,-1.2299101,0.0608251,1.2148759,-1.2299116,0.0608929,1.2149739,-1.2299078,0.06081,1.2148985,-1.2299078,0.0609005,1.214989,-1.2299078,0.0608025
