,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-10.out.73,0.0,1.2331625,-1.2187593,-0.0257433,1.2330718,-1.2187721,-0.0257584,1.2330794,-1.2187729,-0.0257811,1.2331247,-1.2187744,-0.025834,1.2331172,-1.2187759,-0.0258416,1.2330038,-1.218791,-0.0258567,1.2330113,-1.2187926,-0.0258794,1.2331172,-1.2187835,-0.0259172,1.2331323,-1.218785,-0.0259399,1.2331323,-1.2187873,-0.0259701,1.2331474,-1.2187903,-0.0260079,1.2329886,-1.2188084,-0.0259928,1.2332306,-1.2187797,-0.0260079,1.2332835,-1.2187737,-0.0260079,1.2333137,-1.2187691,-0.0260079,1.2332608,-1.2187759,-0.0260004,1.2333364,-1.2187653,-0.0259928,1.2332759,-1.2187737,-0.0259928,1.2332835,-1.2187706,-0.0259852,1.2333137,-1.2187721,-0.026023,1.2332684,-1.2187774,-0.026023,1.2332306,-1.2187797,-0.0260079,1.2331928,-1.2187903,-0.0260608,1.2331323,-1.2187926,-0.0260155,1.2331852,-1.2187903,-0.0260533,1.233155,-1.2187888,-0.0260079,1.2331172,-1.2187994,-0.0260533,1.2331172,-1.2187978,-0.0260457,1.2331172,-1.2188009,-0.0260684,1.2331474,-1.2187978,-0.026076,1.2331398,-1.2187963,-0.0260608,1.2332079,-1.2187926,-0.0260986,1.2332684,-1.218785,-0.0260986,1.2333591,-1.2187759,-0.0261213,1.2333062,-1.2187774,-0.026076,1.2333288,-1.2187812,-0.0261289,1.2333364,-1.2187774,-0.0260986,1.2333591,-1.2187706,-0.026076,1.2334271,-1.2187653,-0.0260986,1.2334044,-1.2187646,-0.0260608,1.23348,-1.2187578,-0.0260911,1.2334573,-1.2187578,-0.0260608,1.2334195,-1.2187578,-0.026023,1.233412,-1.2187563,-0.0259928,1.2333666,-1.2187593,-0.0259701,1.2334271,-1.218754,-0.0259928,1.2334044,-1.2187593,-0.0260079,1.2334649,-1.218754,-0.0260382,1.2334725,-1.2187502,-0.0260004,1.2335254,-1.2187449,-0.0260155,1.2334347,-1.218754,-0.0260004,1.2334347,-1.2187502,-0.0259626,1.2334422,-1.2187502,-0.0259701,1.2334876,-1.2187472,-0.0259928,1.2333213,-1.2187646,-0.0259626,1.2333666,-1.21876,-0.0259852,1.2333288,-1.2187616,-0.0259474,1.2333137,-1.2187668,-0.0259852,1.2333137,-1.2187616,-0.0259248,1.2332306,-1.2187684,-0.0259021,1.2332154,-1.2187653,-0.0258643,1.233223,-1.2187691,-0.0259021,1.2331776,-1.2187774,-0.0259248,1.2331247,-1.218782,-0.0259096
2020-08-10.out.74,0.0,1.2330416,-1.2187956,-0.0259323,1.2330869,-1.2187835,-0.0258794,1.2330718,-1.2187903,-0.0259172,1.233155,-1.2187835,-0.0259626,1.2331474,-1.2187797,-0.0259096,1.2332608,-1.2187721,-0.0259701,1.2333742,-1.2187616,-0.0260004,1.2334044,-1.2187616,-0.0260382,1.2334347,-1.2187563,-0.026023,1.2333137,-1.2187684,-0.0259928,1.2334044,-1.2187563,-0.0259852,1.2332835,-1.2187691,-0.0259701,1.2333515,-1.2187646,-0.0260004,1.233291,-1.2187684,-0.0259701,1.2332154,-1.2187759,-0.0259626,1.2332608,-1.2187721,-0.0259701,1.2332684,-1.2187691,-0.025955,1.2332306,-1.2187737,-0.0259474,1.2332306,-1.2187721,-0.0259323,1.2331625,-1.2187797,-0.0259323,1.2331474,-1.2187812,-0.0259172,1.2330718,-1.2187926,-0.0259474,1.2331247,-1.2187903,-0.0259852,1.2331398,-1.2187918,-0.0260079,1.2331474,-1.2187918,-0.026023,1.2331852,-1.2187888,-0.0260382,1.2332154,-1.2187865,-0.0260457,1.2332079,-1.2187873,-0.0260533,1.2331474,-1.2187956,-0.0260608,1.2331625,-1.2187956,-0.026076,1.2331247,-1.2188016,-0.0260911,1.2331701,-1.2188016,-0.0261364,1.2331247,-1.2188054,-0.0261289,1.2331625,-1.2188031,-0.026144,1.233155,-1.2188054,-0.0261591,1.2331474,-1.2188069,-0.0261591,1.233102,-1.2188107,-0.0261516,1.2331096,-1.2188145,-0.0261894,1.2331172,-1.2188137,-0.0261894,1.2331474,-1.2188107,-0.0261969,1.2331474,-1.2188137,-0.0262196,1.2331776,-1.2188122,-0.0262423,1.2331625,-1.2188183,-0.0262876,1.2331172,-1.2188243,-0.0262876,1.2331172,-1.2188251,-0.0262952,1.2331247,-1.2188251,-0.0263028,1.2331323,-1.2188266,-0.0263254,1.2330642,-1.2188349,-0.0263254,1.2331247,-1.2188304,-0.0263481,1.2331096,-1.2188341,-0.0263708,1.2331625,-1.2188304,-0.0263935,1.2331247,-1.2188341,-0.0263935,1.2330567,-1.2188417,-0.0263784,1.2331701,-1.2188288,-0.0263935,1.2331928,-1.2188304,-0.0264313,1.2332532,-1.2188228,-0.0264313,1.2331701,-1.2188319,-0.0264162,1.2331928,-1.2188288,-0.0264237,1.2331852,-1.2188326,-0.0264464,1.2332306,-1.2188273,-0.0264464,1.2332079,-1.2188273,-0.0264237,1.2332154,-1.2188319,-0.0264691,1.233223,-1.2188319,-0.0264766,1.2332306,-1.2188319,-0.0264842
2020-08-10.out.75,0.0,1.2332608,-1.2188304,-0.0265069,1.2332306,-1.2188326,-0.0264993,1.2331701,-1.2188409,-0.0264993,1.2331928,-1.2188432,-0.0265447,1.2331172,-1.21885,-0.026522,1.2331701,-1.2188462,-0.0265447,1.2331852,-1.2188447,-0.0265522,1.2331776,-1.2188462,-0.0265522,1.2332079,-1.2188432,-0.0265674,1.2331625,-1.2188485,-0.0265598,1.2331776,-1.2188447,-0.0265447,1.2331247,-1.2188508,-0.0265371,1.2331474,-1.218847,-0.0265371,1.2331701,-1.218847,-0.0265598,1.2332079,-1.2188417,-0.0265522,1.2332759,-1.2188326,-0.0265447,1.233291,-1.2188273,-0.0265144,1.2333137,-1.2188228,-0.0264993,1.2333439,-1.2188183,-0.0264918,1.2333742,-1.2188183,-0.0265296,1.2333591,-1.2188213,-0.0265296,1.2333364,-1.2188228,-0.026522,1.2332381,-1.2188409,-0.0265749,1.233155,-1.21885,-0.0265674,1.2331096,-1.2188561,-0.0265749,1.2330416,-1.2188682,-0.0265976,1.233034,-1.2188689,-0.0266052,1.2330567,-1.2188651,-0.0265976,1.2330869,-1.2188644,-0.0266203,1.2330794,-1.2188704,-0.0266656,1.2331172,-1.2188666,-0.0266732,1.233102,-1.2188719,-0.0267034,1.2331474,-1.2188689,-0.0267337,1.2331247,-1.2188742,-0.0267564,1.2331701,-1.2188682,-0.0267564,1.2332079,-1.2188666,-0.0267866,1.2331625,-1.2188704,-0.0267639,1.2331625,-1.2188734,-0.0267866,1.2331852,-1.2188704,-0.0267866,1.2331247,-1.2188757,-0.0267715,1.2331701,-1.2188742,-0.0268093,1.2330945,-1.2188795,-0.0267715,1.2331323,-1.2188757,-0.026779,1.2331701,-1.2188734,-0.0267942,1.2331323,-1.2188742,-0.0267639,1.2331701,-1.2188742,-0.0268093,1.2331398,-1.2188795,-0.0268168,1.2331398,-1.2188772,-0.0267942,1.2331247,-1.218881,-0.0268168,1.2331625,-1.2188772,-0.0268244,1.2331398,-1.218878,-0.0268093,1.233102,-1.2188833,-0.0268168,1.2331323,-1.2188833,-0.0268471,1.2331096,-1.2188863,-0.0268471,1.2331247,-1.2188871,-0.0268698,1.2331323,-1.2188863,-0.0268698,1.2331247,-1.2188825,-0.026832,1.2331474,-1.218881,-0.0268471,1.2331928,-1.2188772,-0.0268546,1.2331625,-1.2188825,-0.0268698,1.2332154,-1.2188742,-0.0268622,1.2332457,-1.2188757,-0.0269076,1.2332154,-1.2188757,-0.0268698,1.2332306,-1.2188704,-0.0268395
2020-08-10.out.76,0.0,1.2331776,-1.2188772,-0.0268395,1.2332306,-1.2188734,-0.0268622,1.2332003,-1.2188742,-0.0268395,1.2331852,-1.2188772,-0.0268546,1.233223,-1.2188742,-0.0268622,1.2332079,-1.2188772,-0.0268773,1.2331625,-1.218878,-0.0268395,1.2332154,-1.2188719,-0.0268395,1.2332306,-1.2188719,-0.0268471,1.2332457,-1.2188689,-0.0268471,1.2331852,-1.2188742,-0.0268244,1.2332154,-1.2188689,-0.0268093,1.233223,-1.2188704,-0.0268395,1.2332381,-1.2188682,-0.0268244,1.2332381,-1.2188682,-0.0268244,1.2332532,-1.2188666,-0.026832,1.2332608,-1.2188651,-0.026832,1.233291,-1.2188598,-0.0268168,1.233291,-1.2188561,-0.0267715,1.2333137,-1.2188523,-0.0267639,1.2333364,-1.2188485,-0.0267564,1.2332684,-1.2188523,-0.0267186,1.2333137,-1.2188447,-0.0266959,1.2333893,-1.2188394,-0.0267261,1.2333666,-1.2188409,-0.0267261,1.2333817,-1.2188409,-0.0267412,1.2333969,-1.2188372,-0.0267261,1.2334044,-1.2188356,-0.0267261,1.2333893,-1.2188356,-0.0267034,1.2333062,-1.2188462,-0.0267034,1.2332306,-1.2188523,-0.0266732,1.2332457,-1.2188538,-0.0267034,1.2332532,-1.2188523,-0.0267034,1.2333364,-1.2188417,-0.0266959,1.2333666,-1.2188379,-0.0267034,1.2333666,-1.2188379,-0.0266959,1.2333817,-1.2188356,-0.0266959,1.2333742,-1.2188379,-0.0267034,1.2333213,-1.2188462,-0.026711,1.2331398,-1.2188682,-0.0267186,1.2331096,-1.218878,-0.026779,1.2330264,-1.2188863,-0.0267488,1.2330491,-1.2188833,-0.0267564,1.2330113,-1.2188863,-0.0267412,1.2330794,-1.218878,-0.0267337,1.2331398,-1.2188742,-0.0267715,1.2331625,-1.2188742,-0.0267942,1.2331323,-1.2188757,-0.026779,1.233155,-1.2188742,-0.0267942,1.2331776,-1.2188719,-0.0267942,1.233223,-1.2188644,-0.026779,1.2332684,-1.2188576,-0.0267639,1.2333288,-1.2188523,-0.0267866,1.2332759,-1.2188553,-0.0267488,1.2333288,-1.21885,-0.0267564,1.2332986,-1.2188561,-0.0267866,1.233223,-1.2188682,-0.0268093,1.2332003,-1.2188682,-0.0267866,1.2332079,-1.2188689,-0.0268093,1.2331928,-1.2188682,-0.026779,1.2332154,-1.2188682,-0.0268017,1.2332306,-1.2188651,-0.0267942,1.2332306,-1.2188651,-0.0267942,1.2331928,-1.2188682,-0.026779
2020-08-10.out.77,0.0,1.2332079,-1.2188689,-0.0268093,1.2332154,-1.2188689,-0.0268168,1.2331852,-1.2188719,-0.0268093,1.2332381,-1.2188666,-0.0268093,1.2331776,-1.2188704,-0.0267866,1.2332154,-1.2188689,-0.0268168,1.2331776,-1.2188757,-0.026832,1.2331096,-1.2188833,-0.0268244,1.2331323,-1.2188833,-0.0268546,1.2330945,-1.2188871,-0.0268471,1.2331096,-1.2188863,-0.0268471,1.2331096,-1.2188863,-0.0268471,1.2331625,-1.218881,-0.0268622,1.2331625,-1.218881,-0.0268622,1.2331398,-1.2188795,-0.0268244,1.2331474,-1.2188825,-0.0268546,1.2331247,-1.2188825,-0.0268244,1.2331096,-1.2188833,-0.0268244,1.2331323,-1.2188833,-0.0268471,1.2331474,-1.2188825,-0.0268546,1.2330794,-1.2188871,-0.0268244,1.233102,-1.2188871,-0.0268546,1.2330945,-1.2188863,-0.026832,1.2330642,-1.2188901,-0.0268395,1.2330794,-1.2188901,-0.0268471,1.2330794,-1.2188886,-0.0268395,1.2331096,-1.2188863,-0.0268471,1.2330869,-1.2188848,-0.0268093,1.2330642,-1.2188871,-0.0268093,1.2331701,-1.2188772,-0.026832,1.2331625,-1.218878,-0.0268395,1.2331247,-1.2188848,-0.0268546,1.2331172,-1.2188871,-0.0268698,1.2331398,-1.2188833,-0.0268546,1.2331323,-1.2188833,-0.0268471,1.2331701,-1.2188757,-0.0268244,1.2331852,-1.2188772,-0.0268471,1.2332154,-1.2188734,-0.0268546,1.2331928,-1.2188757,-0.0268471,1.2332154,-1.2188719,-0.0268395,1.233223,-1.2188719,-0.0268471,1.2331852,-1.2188734,-0.0268093,1.2332003,-1.2188719,-0.0268168,1.2332079,-1.2188719,-0.0268244,1.2332079,-1.2188682,-0.0267942,1.2331474,-1.2188719,-0.0267639,1.2332154,-1.2188666,-0.0267942,1.2332306,-1.2188598,-0.0267488,1.2331474,-1.2188689,-0.0267412,1.2331323,-1.2188682,-0.026711,1.2331701,-1.2188689,-0.0267564,1.233102,-1.2188719,-0.0267034,1.2331474,-1.2188689,-0.0267337,1.2331474,-1.2188704,-0.0267412,1.2331398,-1.2188689,-0.0267261,1.233155,-1.2188666,-0.0267186,1.2331474,-1.2188682,-0.0267261,1.2330945,-1.2188704,-0.0266808,1.233102,-1.2188719,-0.026711,1.2330945,-1.2188742,-0.0267261,1.233102,-1.2188719,-0.026711,1.2330794,-1.2188757,-0.0267186,1.2330945,-1.2188757,-0.0267337,1.2330718,-1.2188757,-0.0267034
2020-08-10.out.78,0.0,1.2330642,-1.2188757,-0.0267034,1.2330718,-1.2188742,-0.0266959,1.2330869,-1.2188757,-0.0267261,1.2330794,-1.2188742,-0.0267034,1.2331247,-1.2188704,-0.0267186,1.2331096,-1.2188719,-0.0267186,1.2331323,-1.2188682,-0.0267034,1.2331474,-1.2188689,-0.0267337,1.2331625,-1.2188666,-0.0267261,1.2331474,-1.2188644,-0.0266883,1.233155,-1.2188644,-0.0266959,1.2331474,-1.2188613,-0.0266656,1.2331323,-1.2188629,-0.0266656,1.2331701,-1.2188598,-0.0266808,1.2331928,-1.2188576,-0.0266808,1.2331701,-1.2188591,-0.0266656,1.233155,-1.2188561,-0.0266203,1.2331776,-1.2188553,-0.026643,1.2331625,-1.2188553,-0.0266203,1.2331701,-1.2188508,-0.02659,1.2331247,-1.2188553,-0.0265825,1.2330794,-1.2188613,-0.0265825,1.2331625,-1.21885,-0.0265749,1.2331474,-1.2188523,-0.0265825,1.233155,-1.2188485,-0.0265522,1.233155,-1.2188508,-0.0265749,1.2331172,-1.2188523,-0.0265447,1.2331474,-1.2188508,-0.0265674,1.2331096,-1.2188561,-0.0265749,1.2331323,-1.2188553,-0.02659,1.2331247,-1.2188553,-0.0265825,1.233102,-1.2188598,-0.0265976,1.2330794,-1.2188598,-0.0265749,1.2330416,-1.2188651,-0.0265825,1.2330038,-1.2188666,-0.0265522,1.2330642,-1.2188613,-0.0265674,1.2330794,-1.2188576,-0.0265522,1.2331096,-1.2188576,-0.0265825,1.2331247,-1.2188561,-0.02659,1.2331474,-1.2188553,-0.0266052,1.2331172,-1.2188561,-0.02659,1.2331323,-1.2188538,-0.0265749,1.2331625,-1.2188485,-0.0265598,1.2331247,-1.2188523,-0.0265598,1.2331474,-1.21885,-0.0265598,1.2331398,-1.21885,-0.0265447,1.233155,-1.2188485,-0.0265522,1.2332003,-1.2188432,-0.0265598,1.2331928,-1.218847,-0.0265825,1.2331625,-1.21885,-0.0265749,1.233155,-1.2188485,-0.0265522,1.2331398,-1.2188523,-0.0265749,1.2331776,-1.2188485,-0.0265749,1.2331474,-1.21885,-0.0265522,1.2331247,-1.2188508,-0.0265447,1.2331323,-1.2188508,-0.0265522,1.2331323,-1.2188523,-0.0265674,1.2331852,-1.2188447,-0.0265522,1.2332003,-1.2188432,-0.0265522,1.2331928,-1.2188417,-0.0265296,1.2332079,-1.2188394,-0.0265296,1.233223,-1.2188364,-0.026522,1.2332154,-1.2188364,-0.0265069,1.2331474,-1.2188432,-0.0264993
2020-08-10.out.79,0.0,1.2331247,-1.2188409,-0.026454,1.2331398,-1.2188409,-0.0264691,1.233155,-1.2188379,-0.026454,1.2331625,-1.2188364,-0.026454,1.2331928,-1.2188356,-0.0264766,1.2332003,-1.2188341,-0.0264766,1.2331852,-1.2188356,-0.0264691,1.2331625,-1.2188432,-0.0265069,1.233155,-1.2188417,-0.0264993,1.2331474,-1.2188447,-0.0265069,1.2331172,-1.2188485,-0.0265069,1.2331247,-1.2188462,-0.0264918,1.2331323,-1.2188462,-0.0265069,1.2331247,-1.218847,-0.0265069,1.2331398,-1.2188462,-0.0265069,1.2331398,-1.2188462,-0.0265144,1.2331323,-1.2188485,-0.0265296,1.2331247,-1.2188485,-0.026522,1.2331247,-1.2188485,-0.0265144,1.2331323,-1.2188462,-0.0265069,1.2331172,-1.218847,-0.0264993,1.2330794,-1.2188523,-0.0265069,1.2330567,-1.2188508,-0.0264691,1.2330718,-1.2188538,-0.0265069,1.2330869,-1.2188523,-0.0265069,1.2330491,-1.2188561,-0.0265069,1.2330491,-1.2188553,-0.0264993,1.2330794,-1.2188561,-0.0265371,1.2330794,-1.2188538,-0.0265144,1.2330718,-1.2188538,-0.0265069,1.2330869,-1.2188508,-0.0264993,1.2330794,-1.21885,-0.0264842,1.2330869,-1.2188523,-0.0265069,1.2331096,-1.2188485,-0.0264993,1.2331323,-1.2188462,-0.0265069,1.233102,-1.2188485,-0.0264993,1.2330945,-1.2188485,-0.0264842,1.2330642,-1.2188523,-0.0264842,1.2330189,-1.2188561,-0.0264691,1.2330718,-1.2188508,-0.0264842,1.2330945,-1.21885,-0.0264993,1.2330567,-1.21885,-0.026454,1.2329962,-1.2188538,-0.0264237,1.2330264,-1.2188523,-0.0264388,1.2330642,-1.218847,-0.0264388,1.2330567,-1.218847,-0.0264313,1.2330718,-1.2188417,-0.026401,1.2331247,-1.2188394,-0.0264388,1.2331247,-1.2188364,-0.0264086,1.2331096,-1.2188394,-0.0264162,1.2330113,-1.2188462,-0.0263708,1.233034,-1.2188447,-0.0263784,1.2330038,-1.218847,-0.0263708,1.2330264,-1.2188462,-0.0263784,1.2330642,-1.2188417,-0.0263859,1.2329962,-1.218847,-0.0263632,1.2330416,-1.2188447,-0.0263859,1.233034,-1.2188447,-0.0263784,1.2330416,-1.2188432,-0.0263784,1.2330491,-1.2188409,-0.0263632,1.2330264,-1.2188432,-0.0263632,1.2329886,-1.218847,-0.0263557,1.2330491,-1.2188417,-0.0263784,1.2330416,-1.2188447,-0.0263935
2020-08-10.out.80,0.0,1.2330416,-1.2188447,-0.0263935,1.2330718,-1.2188424,-0.026401,1.2330491,-1.2188447,-0.026401,1.233034,-1.2188447,-0.0263784,1.233102,-1.2188394,-0.0264086,1.233102,-1.2188394,-0.0264086,1.233102,-1.2188394,-0.0264086,1.2330642,-1.2188394,-0.0263632,1.2330794,-1.2188364,-0.0263632,1.2330718,-1.2188379,-0.0263632,1.233034,-1.2188379,-0.0263179,1.233034,-1.2188364,-0.0263103,1.233034,-1.2188356,-0.0263028,1.2330567,-1.2188341,-0.0263103,1.2329886,-1.2188379,-0.026265,1.2329508,-1.2188462,-0.0263028,1.2328979,-1.2188485,-0.026265,1.2329508,-1.218847,-0.0263103,1.2329357,-1.218847,-0.0262952,1.2329962,-1.2188417,-0.0263179,1.2329886,-1.2188409,-0.0262952,1.233034,-1.2188341,-0.0262801,1.2330113,-1.2188341,-0.0262574,1.2330491,-1.2188304,-0.026265,1.233034,-1.2188304,-0.0262498,1.2329962,-1.2188288,-0.0261969,1.2329508,-1.2188304,-0.0261516,1.232913,-1.2188319,-0.0261213,1.2328828,-1.2188304,-0.026076,1.2329282,-1.2188273,-0.0261062,1.232966,-1.2188266,-0.0261364,1.2329735,-1.2188235,-0.0261213,1.2329962,-1.2188228,-0.0261364,1.2329508,-1.2188251,-0.0261062,1.2329962,-1.2188228,-0.0261364,1.2329508,-1.2188266,-0.0261213,1.2329811,-1.2188266,-0.0261516,1.232966,-1.2188319,-0.0261818,1.2329282,-1.2188356,-0.0261818,1.2329811,-1.2188288,-0.0261818,1.2329584,-1.2188319,-0.0261818,1.2329357,-1.2188326,-0.0261667,1.232966,-1.2188319,-0.0261818,1.2329282,-1.2188341,-0.0261667,1.2329282,-1.2188364,-0.0261894,1.2328904,-1.2188394,-0.0261667,1.2329584,-1.2188394,-0.0262423,1.2329282,-1.2188379,-0.0262045,1.232913,-1.2188409,-0.026212,1.2328601,-1.218847,-0.026212,1.2328374,-1.2188508,-0.0262196,1.2328072,-1.2188538,-0.026212,1.2329206,-1.218847,-0.0262801,1.2328979,-1.2188447,-0.0262196,1.2328979,-1.2188432,-0.026212,1.2328979,-1.2188447,-0.0262272,1.2329962,-1.2188356,-0.0262498,1.2329282,-1.2188379,-0.0261969,1.2329055,-1.2188394,-0.0261818,1.2329282,-1.2188394,-0.026212,1.2328904,-1.2188394,-0.0261667,1.2329206,-1.2188364,-0.0261818,1.2329508,-1.2188326,-0.0261818,1.2329055,-1.2188356,-0.0261516
2020-08-10.out.81,0.0,1.2329055,-1.2188394,-0.0261818,1.232913,-1.2188409,-0.0262045,1.2328904,-1.2188432,-0.026212,1.2328601,-1.2188485,-0.026212,1.2328299,-1.2188462,-0.0261591,1.2329055,-1.2188409,-0.0261969,1.2328979,-1.2188409,-0.0261894,1.2328828,-1.2188394,-0.0261591,1.2329433,-1.2188319,-0.0261516,1.2329735,-1.2188266,-0.026144,1.2329886,-1.2188198,-0.0260986,1.2329433,-1.2188273,-0.0261213,1.2328677,-1.2188273,-0.0260382,1.232913,-1.2188251,-0.0260608,1.232845,-1.2188273,-0.0260079,1.2328374,-1.2188266,-0.0259928,1.232845,-1.2188235,-0.0259777,1.2328601,-1.2188235,-0.0259928,1.232845,-1.2188251,-0.0259852,1.2329055,-1.2188175,-0.0259852,1.2329206,-1.218816,-0.0259852,1.2328979,-1.2188183,-0.0259928,1.2329433,-1.2188183,-0.0260382,1.2329357,-1.2188175,-0.0260155,1.2329357,-1.218816,-0.0260079,1.2329206,-1.2188183,-0.0260155,1.2329508,-1.2188122,-0.0259852,1.2329886,-1.2188069,-0.0259852,1.2330491,-1.2188009,-0.0259928,1.2330567,-1.2187978,-0.0259701,1.2330794,-1.2187956,-0.0259852,1.2330718,-1.2187963,-0.0259852,1.2330264,-1.2187963,-0.0259399,1.2330113,-1.2187941,-0.025887,1.2329735,-1.2187956,-0.0258567,1.2330038,-1.218791,-0.0258567,1.2330038,-1.2187941,-0.0258794,1.2330189,-1.218791,-0.0258718,1.2330189,-1.2187926,-0.025887,1.2330416,-1.2187903,-0.025887,1.2330491,-1.2187873,-0.0258718,1.233034,-1.218785,-0.025834,1.2331247,-1.2187782,-0.0258718,1.2331247,-1.2187782,-0.0258718,1.2330869,-1.2187782,-0.025834,1.2331096,-1.2187774,-0.0258492,1.2331701,-1.2187721,-0.0258718,1.2330869,-1.2187782,-0.025834,1.2331398,-1.2187729,-0.0258416,1.2331323,-1.2187684,-0.0257887,1.2331323,-1.2187706,-0.0258114,1.233034,-1.2187774,-0.0257584,1.233034,-1.2187774,-0.025766,1.2330189,-1.2187744,-0.0257206,1.2330718,-1.2187691,-0.0257358,1.2330264,-1.2187744,-0.0257282,1.2329584,-1.2187797,-0.025698,1.2329508,-1.218782,-0.0257206,1.2329206,-1.218785,-0.0257055,1.2328979,-1.2187873,-0.0257055,1.2328223,-1.2187941,-0.0256828,1.2328299,-1.2187903,-0.0256526,1.232845,-1.2187873,-0.0256375,1.2327996,-1.2187903,-0.0256148
2020-08-10.out.82,0.0,1.2328072,-1.2187903,-0.0256224,1.2328752,-1.218785,-0.0256526,1.2328148,-1.2187941,-0.0256677,1.2328677,-1.2187865,-0.0256526,1.2328904,-1.2187835,-0.0256602,1.2329735,-1.2187782,-0.0257055,1.2329357,-1.218782,-0.025698,1.2329735,-1.2187774,-0.025698,1.2328979,-1.218785,-0.0256753,1.2328904,-1.2187865,-0.0256828,1.2329206,-1.218782,-0.0256828,1.2329282,-1.2187797,-0.0256602,1.232913,-1.2187797,-0.0256526,1.2329282,-1.2187812,-0.0256753,1.2329282,-1.2187812,-0.0256753,1.232966,-1.2187774,-0.0256904,1.2329735,-1.2187744,-0.0256753,1.232966,-1.2187759,-0.0256677,1.2329433,-1.2187774,-0.0256602,1.2329357,-1.2187744,-0.0256299,1.2329584,-1.2187721,-0.0256299,1.2328979,-1.2187729,-0.025577,1.2328904,-1.2187744,-0.0255694,1.2327543,-1.2187903,-0.0255694,1.2326484,-1.2188046,-0.025577,1.2325728,-1.218813,-0.025577,1.2325426,-1.218816,-0.0255619,1.2325728,-1.218813,-0.0255694,1.2326484,-1.2188016,-0.0255543,1.2326787,-1.2188001,-0.0255694,1.2326787,-1.2188001,-0.025577,1.2326636,-1.2188069,-0.0256148,1.2325728,-1.2188175,-0.0256072,1.2325426,-1.2188228,-0.0256224,1.2325728,-1.2188183,-0.0256224,1.2326106,-1.2188183,-0.0256677,1.232588,-1.218816,-0.0256148,1.2325955,-1.2188145,-0.0256072,1.2325804,-1.218816,-0.0256072,1.2325804,-1.2188167,-0.0256148,1.2325502,-1.2188198,-0.0256072,1.2325275,-1.2188213,-0.0255921,1.2325124,-1.2188235,-0.0256072,1.2325048,-1.2188235,-0.0255921,1.2325275,-1.2188235,-0.0256224,1.2325124,-1.2188266,-0.0256224,1.2324897,-1.2188251,-0.0255846,1.2324594,-1.2188266,-0.0255694,1.2324972,-1.2188251,-0.0255997,1.2325275,-1.2188228,-0.0256072,1.2325502,-1.2188235,-0.0256375,1.2326031,-1.2188213,-0.0256753,1.2326484,-1.2188198,-0.0257206,1.2326258,-1.2188228,-0.0257206,1.2326484,-1.2188198,-0.0257206,1.2326862,-1.2188183,-0.0257509,1.2326711,-1.2188198,-0.0257433,1.2326484,-1.2188183,-0.0257131,1.2326711,-1.2188175,-0.0257206,1.2327089,-1.218813,-0.0257206,1.2326711,-1.2188145,-0.0256904,1.2326938,-1.2188122,-0.025698,1.2326938,-1.2188122,-0.025698,1.2327165,-1.2188092,-0.025698
