,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-05-03.out.77,0.0,1.361577,-1.0104163,-0.3482225,1.3616195,-1.0104226,-0.3483286,1.3615063,-1.010441,-0.3483852,1.3615487,-1.0104432,-0.348456,1.3615983,-1.0104354,-0.3484277,1.3615841,-1.0104248,-0.3483074,1.3616124,-1.010429,-0.3483852,1.3615558,-1.0104417,-0.3484418,1.3616124,-1.010441,-0.3484913,1.361577,-1.0104601,-0.3486399,1.3616549,-1.010458,-0.3486965,1.3614709,-1.0104693,-0.3486187,1.3616336,-1.0104524,-0.3486258,1.3616761,-1.0104509,-0.3486541,1.3615558,-1.0104566,-0.3485904,1.3616195,-1.010458,-0.3486611,1.3616195,-1.0104686,-0.3487602,1.3616336,-1.0104672,-0.3487673,1.3616195,-1.0104644,-0.3487248,1.3615841,-1.0104644,-0.3486895,1.3615134,-1.01047,-0.3486753,1.3616053,-1.010458,-0.3486541,1.3615983,-1.0104594,-0.3486611,1.3616124,-1.0104644,-0.3487178,1.3615417,-1.01047,-0.3486965,1.3614285,-1.0104722,-0.3486045,1.361577,-1.0104658,-0.3486895,1.3615134,-1.0104814,-0.3487814,1.3615983,-1.0104814,-0.3488663,1.3616053,-1.0104785,-0.3488451,1.3617115,-1.0104658,-0.348831,1.3616832,-1.01047,-0.3488451,1.3616619,-1.0104771,-0.3488876,1.3616549,-1.0104729,-0.348838,1.3617044,-1.0104658,-0.3488239,1.3616549,-1.0104644,-0.3487602,1.3616549,-1.0104658,-0.3487744,1.3616266,-1.0104686,-0.3487744,1.3617469,-1.0104644,-0.3488522,1.3616549,-1.0104665,-0.3487814,1.3617044,-1.0104686,-0.3488451,1.3616053,-1.0104842,-0.3488946,1.3615912,-1.010487,-0.3489088,1.3615558,-1.0104814,-0.3488168,1.3615346,-1.0104785,-0.3487673,1.3615204,-1.01048,-0.3487673,1.3615204,-1.0104785,-0.3487602,1.3615275,-1.0104778,-0.3487531,1.361577,-1.0104729,-0.3487602,1.3615912,-1.0104722,-0.3487744,1.3615841,-1.0104729,-0.3487744,1.3616053,-1.0104658,-0.3487248,1.3615558,-1.0104686,-0.3487036,1.3615275,-1.0104757,-0.3487319,1.3615204,-1.01047,-0.3486753,1.3616266,-1.0104651,-0.3487319,1.36157,-1.0104651,-0.3486753,1.3615063,-1.0104679,-0.3486328,1.3615275,-1.0104679,-0.3486611,1.3615629,-1.0104658,-0.3486753,1.3615629,-1.0104658,-0.3486753,1.3614992,-1.0104686,-0.348647,1.3615629,-1.0104665,-0.3486895,1.361577,-1.0104715,-0.3487461
2020-05-03.out.78,0.0,1.36157,-1.0104679,-0.3487036,1.3615558,-1.0104715,-0.3487248,1.3615275,-1.0104722,-0.3487036,1.36157,-1.0104651,-0.3486753,1.3616195,-1.0104644,-0.3487248,1.3615983,-1.0104623,-0.3486824,1.3615417,-1.0104601,-0.3486045,1.3615558,-1.0104552,-0.3485692,1.3616195,-1.0104481,-0.3485692,1.3615063,-1.0104531,-0.3484984,1.3613152,-1.0104665,-0.3484347,1.3614497,-1.0104679,-0.3485762,1.3615983,-1.0104665,-0.3487248,1.3615983,-1.0104679,-0.348739,1.3616124,-1.0104658,-0.3487248,1.3616832,-1.0104587,-0.3487319,1.3616903,-1.010458,-0.3487319,1.3616832,-1.0104552,-0.3486965,1.3616266,-1.0104566,-0.3486541,1.3616832,-1.0104538,-0.3486895,1.3617256,-1.0104509,-0.3486965,1.3616619,-1.0104566,-0.3486965,1.3617681,-1.0104608,-0.3488451,1.3618388,-1.0104715,-0.3490078,1.3616973,-1.0104764,-0.3489088,1.3615629,-1.0104842,-0.3488522,1.3617327,-1.0104828,-0.3490078,1.3617822,-1.0104821,-0.3490574,1.3618601,-1.0104835,-0.3491423,1.3618388,-1.0104983,-0.3492626,1.3617964,-1.0104906,-0.3491564,1.361761,-1.0104983,-0.3491847,1.3618318,-1.0104962,-0.3492413,1.3616478,-1.0104941,-0.3490362,1.3616478,-1.0104962,-0.3490574,1.3617681,-1.0104877,-0.3490928,1.3616124,-1.0104983,-0.3490432,1.3615275,-1.0105097,-0.3490574,1.3616053,-1.0105083,-0.3491211,1.3616478,-1.010504,-0.3491281,1.361478,-1.0105125,-0.3490362,1.3615629,-1.0105146,-0.3491423,1.36157,-1.0105231,-0.3492343,1.3616619,-1.0105125,-0.3492272,1.3616053,-1.0105097,-0.3491352,1.3615346,-1.0105146,-0.349114,1.361478,-1.0105231,-0.3491423,1.3616336,-1.0105146,-0.349213,1.3615983,-1.0105189,-0.3492201,1.3615983,-1.0105167,-0.3491989,1.3616407,-1.0105097,-0.3491706,1.36157,-1.0105132,-0.3491352,1.3615629,-1.0105104,-0.3490998,1.3615346,-1.0105083,-0.3490503,1.3615841,-1.0104991,-0.3490149,1.3615912,-1.0104983,-0.3490149,1.3615346,-1.0104983,-0.3489583,1.3614709,-1.0105047,-0.3489512,1.3614992,-1.0105061,-0.3490008,1.3615275,-1.0105019,-0.3489866,1.3615063,-1.010504,-0.3489795,1.361577,-1.0104969,-0.3489937,1.3616266,-1.0104913,-0.3489795,1.361669,-1.0104856,-0.3489725
2020-05-03.out.79,0.0,1.3614992,-1.0104976,-0.3489088,1.3614497,-1.0105026,-0.3489159,1.361478,-1.0105047,-0.3489654,1.36157,-1.0105019,-0.3490362,1.3615558,-1.0104991,-0.3489937,1.3614568,-1.0105061,-0.3489583,1.3614285,-1.0105068,-0.3489371,1.3614143,-1.010516,-0.3490078,1.3615063,-1.010516,-0.3490998,1.3615629,-1.010521,-0.349206,1.3615346,-1.0105266,-0.3492343,1.3615558,-1.0105274,-0.3492626,1.3615912,-1.0105231,-0.3492555,1.3614568,-1.0105295,-0.3491847,1.3615487,-1.0105266,-0.3492413,1.361577,-1.010516,-0.3491706,1.3615983,-1.0105132,-0.3491706,1.3615417,-1.0105203,-0.3491777,1.36157,-1.0105146,-0.3491564,1.3616266,-1.010504,-0.349114,1.3616053,-1.0105019,-0.3490645,1.3616266,-1.0104955,-0.3490291,1.3616761,-1.0105019,-0.3491352,1.3615912,-1.0105203,-0.3492272,1.3616266,-1.010521,-0.3492767,1.3617256,-1.0105104,-0.3492626,1.3617327,-1.0105061,-0.3492343,1.3617469,-1.0105005,-0.3491989,1.3617256,-1.0104983,-0.3491635,1.3617469,-1.0105111,-0.3492979,1.3617256,-1.0105203,-0.3493545,1.361761,-1.0105231,-0.3494253,1.3617893,-1.0105189,-0.3494182,1.3617256,-1.0105266,-0.3494182,1.3616619,-1.0105443,-0.3495385,1.3616973,-1.0105486,-0.3496093,1.3617681,-1.0105493,-0.34968,1.3617539,-1.0105564,-0.3497366,1.361761,-1.0105599,-0.349772,1.361945,-1.0105472,-0.3498286,1.3619379,-1.0105479,-0.3498428,1.3617681,-1.010562,-0.3498003,1.3618601,-1.0105542,-0.3498215,1.3617752,-1.0105528,-0.3497295,1.361761,-1.0105521,-0.3497012,1.3618035,-1.0105564,-0.3497862,1.361761,-1.0105677,-0.3498498,1.3617964,-1.0105599,-0.3498074,1.3617327,-1.0105564,-0.3497154,1.3617469,-1.0105542,-0.3497083,1.3617398,-1.0105535,-0.3496942,1.3618105,-1.0105535,-0.3497649,1.3617327,-1.0105585,-0.3497366,1.3617681,-1.0105564,-0.3497508,1.3617964,-1.01055,-0.3497154,1.3617469,-1.0105578,-0.3497366,1.3617681,-1.0105599,-0.3497862,1.361853,-1.0105627,-0.3498923,1.3617398,-1.0105677,-0.3498286,1.3619025,-1.010567,-0.3499843,1.3618884,-1.0105726,-0.3500267,1.3618388,-1.0105748,-0.3499984,1.361761,-1.0105861,-0.3500267,1.3618105,-1.0105854,-0.3500621
2020-05-03.out.80,0.0,1.3617893,-1.0105818,-0.3500126,1.3618601,-1.0105712,-0.3499913,1.3618388,-1.0105712,-0.349963,1.3618035,-1.0105741,-0.349956,1.3618105,-1.0105755,-0.3499772,1.3617398,-1.0105847,-0.3499913,1.3618247,-1.010579,-0.3500196,1.3618742,-1.0105741,-0.3500267,1.3618671,-1.0105684,-0.349963,1.3617964,-1.0105733,-0.3499418,1.3618388,-1.0105649,-0.3499064,1.3618671,-1.0105627,-0.3499135,1.3618318,-1.0105663,-0.3499064,1.361669,-1.0105797,-0.3498781,1.361853,-1.0105748,-0.3500126,1.3618742,-1.0105719,-0.3500055,1.361853,-1.0105726,-0.3499913,1.3618459,-1.0105811,-0.3500621,1.3619025,-1.0105917,-0.3502248,1.3619096,-1.0105925,-0.350239,1.3618388,-1.0105988,-0.3502319,1.3618459,-1.0105953,-0.3502036,1.3617539,-1.0106101,-0.3502461,1.3618176,-1.0106024,-0.350239,1.3618176,-1.0105988,-0.3502036,1.3617327,-1.010608,-0.3502036,1.3618459,-1.0106066,-0.3503027,1.3618459,-1.0106123,-0.3503593,1.3618318,-1.0106087,-0.3503097,1.3618601,-1.0106116,-0.3503734,1.361945,-1.0106101,-0.3504371,1.3618247,-1.0106151,-0.3503663,1.3618035,-1.0106144,-0.350331,1.3618035,-1.0106116,-0.3503097,1.3618105,-1.0106108,-0.3503168,1.361853,-1.0106094,-0.3503451,1.3618388,-1.010608,-0.3503097,1.3618105,-1.0106038,-0.3502461,1.361853,-1.0106009,-0.3502602,1.3618601,-1.0105939,-0.3502036,1.3618601,-1.010591,-0.3501753,1.3618247,-1.0105925,-0.3501541,1.3617893,-1.0105925,-0.3501116,1.3618884,-1.010584,-0.3501329,1.3618318,-1.0105825,-0.3500621,1.3618601,-1.0105769,-0.3500409,1.3618954,-1.0105726,-0.3500267,1.3616549,-1.0105896,-0.3499489,1.3616053,-1.0105946,-0.349956,1.3616407,-1.0105988,-0.3500338,1.3617044,-1.0105988,-0.3500904,1.3616195,-1.0105988,-0.3500055,1.3617539,-1.0105988,-0.3501399,1.3618105,-1.0105967,-0.3501824,1.3617469,-1.0106038,-0.3501753,1.3618318,-1.0106009,-0.3502461,1.3618601,-1.0105967,-0.3502248,1.3617893,-1.0106024,-0.3502107,1.361853,-1.0106066,-0.3503097,1.361853,-1.0106066,-0.3503168,1.3618813,-1.0105995,-0.3502814,1.3618671,-1.0105925,-0.3501965,1.3616266,-1.0106052,-0.3500692,1.3617327,-1.0106024,-0.3501541
2020-05-03.out.81,0.0,1.3617964,-1.0105981,-0.3501753,1.3618176,-1.0105932,-0.3501541,1.3617822,-1.0105953,-0.3501399,1.3617539,-1.0106002,-0.3501541,1.3617681,-1.0105981,-0.350147,1.3618105,-1.0105988,-0.3502036,1.3618459,-1.0105946,-0.3502036,1.3618742,-1.0105925,-0.3502036,1.3618105,-1.0106045,-0.3502531,1.3618601,-1.0106123,-0.3503734,1.3618388,-1.0106094,-0.350331,1.3618247,-1.010608,-0.3502956,1.3618459,-1.0106066,-0.3503097,1.3618388,-1.0106024,-0.3502673,1.3618601,-1.0105995,-0.3502531,1.3618318,-1.0105981,-0.3502178,1.3618388,-1.0105953,-0.3501965,1.3619379,-1.0105889,-0.3502319,1.3619025,-1.0105811,-0.3501187,1.3619874,-1.0105825,-0.3502178,1.3619591,-1.0105889,-0.3502531,1.3618884,-1.0105925,-0.3502248,1.3618459,-1.0106009,-0.3502602,1.361952,-1.0105953,-0.3503097,1.3618813,-1.0105995,-0.3502744,1.3619167,-1.0105974,-0.3502885,1.3618813,-1.0105995,-0.3502814,1.361952,-1.0105953,-0.3503027,1.3618954,-1.0106031,-0.3503239,1.3618884,-1.0106038,-0.3503239,1.3618459,-1.0106038,-0.3502814,1.3618318,-1.0106031,-0.3502602,1.3618105,-1.0106009,-0.3502248,1.3618176,-1.0106052,-0.3502673,1.3618035,-1.0106045,-0.3502461,1.3618318,-1.0106108,-0.350331,1.3618459,-1.0106108,-0.3503451,1.3618884,-1.010613,-0.3504088,1.3619308,-1.0106137,-0.3504583,1.3619308,-1.010613,-0.3504583,1.3619662,-1.010608,-0.3504371,1.361945,-1.0106087,-0.3504229,1.3619379,-1.0106059,-0.3503946,1.3619308,-1.0106009,-0.350338,1.3618954,-1.0106002,-0.3502956,1.3618318,-1.0106052,-0.3502814,1.3618176,-1.0106066,-0.3502814,1.3618318,-1.0106016,-0.3502531,1.3618813,-1.0106016,-0.3502956,1.3618601,-1.0106038,-0.3502956,1.3618459,-1.0105988,-0.350239,1.3618671,-1.0105967,-0.350239,1.3619167,-1.0105889,-0.3502107,1.3619167,-1.0105882,-0.3502036,1.3618742,-1.0105932,-0.3502107,1.3619167,-1.0105925,-0.350239,1.3618884,-1.010596,-0.3502531,1.3619025,-1.0105946,-0.3502531,1.3619096,-1.0105953,-0.3502673,1.3619237,-1.0105946,-0.3502673,1.3619096,-1.0105882,-0.3502036,1.3618813,-1.0105903,-0.3501824,1.3619025,-1.0105925,-0.3502319,1.3618954,-1.0105946,-0.3502461
2020-05-03.out.82,0.0,1.3619096,-1.0105896,-0.3502107,1.3618742,-1.010591,-0.3501824,1.3618601,-1.0105925,-0.3501895,1.3619025,-1.0105854,-0.3501612,1.3619167,-1.0105804,-0.3501258,1.3617752,-1.0105946,-0.3501258,1.361761,-1.010596,-0.3501258,1.361761,-1.0106031,-0.3501895,1.3616973,-1.010608,-0.3501753,1.3616903,-1.0106229,-0.3503097,1.3619025,-1.010613,-0.3504229,1.3617893,-1.0106123,-0.3503097,1.3617752,-1.0106172,-0.350338,1.361761,-1.0106257,-0.3504088,1.361952,-1.0106243,-0.3505857,1.3619662,-1.0106186,-0.3505432,1.3619591,-1.0106229,-0.3505786,1.3619237,-1.0106236,-0.3505503,1.3619591,-1.0106222,-0.3505715,1.3618671,-1.010637,-0.3506211,1.3618742,-1.0106377,-0.3506352,1.3619308,-1.0106321,-0.3506352,1.3619025,-1.0106314,-0.3505998,1.3618671,-1.0106314,-0.3505645,1.361952,-1.0106271,-0.3506069,1.361952,-1.0106264,-0.3506069,1.3618742,-1.010637,-0.3506211,1.3619379,-1.01063,-0.3506211,1.361945,-1.0106292,-0.3506211,1.3619733,-1.01063,-0.3506564,1.3618884,-1.010637,-0.3506423,1.3618742,-1.0106356,-0.350614,1.3620016,-1.0106342,-0.3507272,1.3621077,-1.0106229,-0.3507272,1.3620157,-1.0106222,-0.3506281,1.3619237,-1.010637,-0.3506777,1.3619025,-1.0106434,-0.350713,1.3619591,-1.0106434,-0.3507696,1.3619308,-1.0106399,-0.350706,1.3620157,-1.010637,-0.3507696,1.3618813,-1.0106448,-0.350706,1.3619167,-1.0106462,-0.3507555,1.3619167,-1.0106448,-0.3507413,1.3618813,-1.0106483,-0.3507413,1.3618813,-1.0106476,-0.3507343,1.361952,-1.0106377,-0.350706,1.362044,-1.0106257,-0.3506918,1.3620157,-1.0106257,-0.3506635,1.3618459,-1.0106342,-0.3505786,1.3618318,-1.0106342,-0.3505574,1.3619167,-1.0106292,-0.3505998,1.3619591,-1.0106215,-0.3505645,1.3619025,-1.0106208,-0.3504937,1.361853,-1.0106222,-0.3504654,1.3619379,-1.0106172,-0.3505008,1.361945,-1.0106243,-0.3505786,1.3619096,-1.0106342,-0.3506423,1.3619096,-1.0106441,-0.3507272,1.3618247,-1.0106583,-0.3507767,1.3618813,-1.0106625,-0.3508758,1.3618459,-1.010659,-0.3508121,1.361945,-1.0106583,-0.350897,1.3619945,-1.0106583,-0.3509536,1.3619733,-1.0106604,-0.3509465
2020-05-03.out.83,0.0,1.3619733,-1.0106583,-0.3509253,1.3618954,-1.0106689,-0.3509536,1.3619662,-1.0106689,-0.3510244,1.3619025,-1.0106724,-0.350989,1.3619308,-1.0106795,-0.351088,1.3618459,-1.010683,-0.3510385,1.3619662,-1.0106752,-0.351088,1.3619945,-1.0106745,-0.3511022,1.3620086,-1.010671,-0.351088,1.3619662,-1.0106731,-0.3510668,1.3619803,-1.0106731,-0.3510739,1.3619591,-1.0106766,-0.351088,1.3618954,-1.0106816,-0.3510739,1.3618742,-1.0106816,-0.3510527,1.3619237,-1.0106766,-0.3510527,1.3619379,-1.0106731,-0.3510385,1.3619096,-1.0106724,-0.3509961,1.3620016,-1.0106632,-0.3510031,1.3619803,-1.0106604,-0.3509536,1.3619025,-1.0106667,-0.3509395,1.3619167,-1.0106689,-0.3509748,1.3619237,-1.0106703,-0.350989,1.3619803,-1.0106625,-0.3509748,1.3619379,-1.0106604,-0.3509112,1.3618601,-1.0106703,-0.3509253,1.3619662,-1.0106646,-0.3509819,1.3619803,-1.0106667,-0.3510173,1.3620016,-1.0106611,-0.3509819,1.3619733,-1.0106604,-0.3509465,1.3619096,-1.0106646,-0.3509253,1.3618954,-1.0106667,-0.3509324,1.3618884,-1.0106667,-0.3509253,1.3620016,-1.0106646,-0.3510244,1.3620369,-1.0106597,-0.3510031,1.3620582,-1.0106561,-0.350989,1.362044,-1.0106526,-0.3509465,1.3620016,-1.0106505,-0.3508829,1.3620511,-1.0106483,-0.3509112,1.3621148,-1.0106519,-0.3510102,1.3621431,-1.0106505,-0.3510244,1.3621148,-1.0106462,-0.3509607,1.3620299,-1.010654,-0.3509395,1.3618388,-1.0106752,-0.3509536,1.3618318,-1.0106696,-0.350897,1.3619803,-1.0106597,-0.3509465,1.3620299,-1.0106547,-0.3509536,1.3619662,-1.0106547,-0.3508899,1.3619237,-1.0106611,-0.3509112,1.3619379,-1.0106611,-0.3509182,1.3620511,-1.0106519,-0.3509395,1.3619025,-1.0106625,-0.350897,1.3618105,-1.0106738,-0.3509112,1.3618601,-1.0106689,-0.3509182,1.361945,-1.0106745,-0.3510527,1.3620865,-1.0106632,-0.3510951,1.3621289,-1.0106526,-0.3510314,1.362044,-1.010671,-0.3511234,1.3620299,-1.010671,-0.3511022,1.362044,-1.0106752,-0.3511588,1.3619733,-1.0106774,-0.3511163,1.3619803,-1.0106703,-0.3510527,1.362044,-1.0106625,-0.3510385,1.3620511,-1.0106625,-0.3510456,1.3620016,-1.0106597,-0.3509678
2020-05-03.out.84,0.0,1.3618176,-1.0106752,-0.3509324,1.3619308,-1.0106809,-0.3511022,1.3619803,-1.0106858,-0.3512013,1.3619662,-1.0106851,-0.3511729,1.3619591,-1.0106894,-0.3512083,1.3619591,-1.0106901,-0.3512154,1.3619237,-1.0106936,-0.3512154,1.3620086,-1.0106837,-0.3512013,1.3620016,-1.0106795,-0.3511588,1.3619803,-1.0106766,-0.3511093,1.3620299,-1.0106731,-0.3511234,1.3619803,-1.0106788,-0.3511234,1.361945,-1.0106795,-0.3511022,1.3619662,-1.0106745,-0.3510739,1.3619874,-1.0106745,-0.3510951,1.3620582,-1.0106653,-0.351081,1.3620228,-1.0106646,-0.3510456,1.3620299,-1.0106632,-0.3510385,1.3620016,-1.0106625,-0.3509961,1.3620157,-1.0106604,-0.350989,1.3620228,-1.0106611,-0.3510031,1.3620936,-1.0106568,-0.3510385,1.3620228,-1.0106625,-0.3510173,1.3619591,-1.0106766,-0.351088,1.3619945,-1.0106795,-0.3511517,1.3620157,-1.0106809,-0.35118,1.3620369,-1.0106752,-0.3511517,1.3620369,-1.0106731,-0.3511305,1.3620299,-1.0106703,-0.3510951,1.3620016,-1.0106689,-0.3510597,1.3619874,-1.0106689,-0.3510456,1.3620511,-1.0106646,-0.3510668,1.3620016,-1.0106604,-0.3509819,1.3619945,-1.0106646,-0.3510173,1.3620653,-1.0106604,-0.3510385,1.3620299,-1.0106653,-0.3510527,1.3619803,-1.0106788,-0.3511234,1.3620582,-1.0106837,-0.3512579,1.362044,-1.0106788,-0.3511942,1.362044,-1.0106788,-0.3511942,1.3620016,-1.0106809,-0.3511659,1.3620723,-1.0106745,-0.35118,1.3620369,-1.0106745,-0.3511446,1.3620228,-1.0106788,-0.3511729,1.3620299,-1.0106752,-0.3511517,1.3620086,-1.0106766,-0.3511376,1.3619803,-1.0106809,-0.3511517,1.3620086,-1.0106816,-0.3511942,1.3620228,-1.0106816,-0.3512013,1.3619803,-1.0106873,-0.3512083,1.3619662,-1.0106873,-0.3511942,1.3619733,-1.0106858,-0.3511942,1.3619874,-1.0106816,-0.3511659,1.3619803,-1.0106809,-0.3511517,1.3619167,-1.0106915,-0.3511942,1.3619733,-1.0106851,-0.3511871,1.361945,-1.0106894,-0.3511942,1.3619945,-1.0106851,-0.3512013,1.3620228,-1.010683,-0.3512154,1.3619874,-1.0106858,-0.3512083,1.3619379,-1.0106858,-0.3511588,1.3619591,-1.0106851,-0.3511729,1.3620086,-1.0106795,-0.3511729,1.3620299,-1.0106766,-0.3511588
2020-05-03.out.85,0.0,1.3620157,-1.0106795,-0.3511729,1.3620157,-1.0106774,-0.3511588,1.3619167,-1.0106837,-0.3511163,1.3619945,-1.0106809,-0.3511659,1.3620228,-1.0106795,-0.35118,1.3619945,-1.0106809,-0.3511588,1.3620016,-1.0106816,-0.3511871,1.3620157,-1.0106766,-0.3511446,1.3619733,-1.0106837,-0.3511729,1.3619379,-1.0106873,-0.3511729,1.3619591,-1.0106858,-0.35118,1.3620299,-1.010683,-0.3512154,1.3620228,-1.0106795,-0.35118,1.362044,-1.0106788,-0.3511942,1.3620016,-1.0106795,-0.3511588,1.3620299,-1.0106788,-0.35118,1.3620653,-1.0106774,-0.3512013,1.3620016,-1.0106788,-0.3511517,1.3620653,-1.0106724,-0.3511517,1.3620369,-1.0106745,-0.3511446,1.3620086,-1.0106816,-0.3511871,1.3619803,-1.010683,-0.3511729,1.3619945,-1.010683,-0.3511871,1.3620228,-1.010683,-0.3512154,1.3620228,-1.0106816,-0.3512013,1.3620369,-1.0106795,-0.3512013,1.3621006,-1.010671,-0.35118,1.3620582,-1.0106689,-0.3511163,1.3620936,-1.0106667,-0.3511305,1.3620582,-1.0106653,-0.351088,1.3620653,-1.0106625,-0.3510597,1.3620653,-1.0106604,-0.3510456,1.3620299,-1.0106632,-0.3510385,1.3620228,-1.0106611,-0.3510102,1.3620086,-1.0106611,-0.3509961,1.3620299,-1.0106604,-0.3510031,1.3619379,-1.0106689,-0.3509961,1.3619874,-1.0106646,-0.3510031,1.3619945,-1.0106689,-0.3510527,1.3619662,-1.0106766,-0.3510951,1.361952,-1.0106752,-0.3510739,1.3619733,-1.0106752,-0.3510951,1.3619379,-1.0106809,-0.3511022,1.3620299,-1.010671,-0.3511093,1.3620582,-1.0106703,-0.3511234,1.3619803,-1.0106703,-0.3510527,1.3619945,-1.0106667,-0.3510314,1.3620369,-1.0106625,-0.3510314,1.3620016,-1.0106653,-0.3510244,1.3620582,-1.0106632,-0.3510597,1.3620369,-1.0106611,-0.3510244,1.3619874,-1.0106611,-0.3509748,1.3620582,-1.0106547,-0.3509819,1.3620157,-1.0106583,-0.3509678,1.3620228,-1.0106597,-0.350989,1.3620299,-1.0106561,-0.3509678,1.3621148,-1.0106561,-0.3510527,1.362136,-1.0106653,-0.3511588,1.3620299,-1.0106689,-0.351088,1.3620086,-1.0106766,-0.3511376,1.3620723,-1.0106724,-0.3511588,1.3620157,-1.0106745,-0.3511234,1.3619874,-1.0106731,-0.351088,1.3619733,-1.0106724,-0.3510668
2020-05-03.out.86,0.0,1.3621219,-1.0106632,-0.3511305,1.3621006,-1.0106632,-0.3511093,1.3620582,-1.0106703,-0.3511234,1.3619803,-1.0106724,-0.3510739,1.3621006,-1.0106689,-0.3511588,1.3621148,-1.010671,-0.3511942,1.3621006,-1.0106745,-0.3512083,1.3621077,-1.0106873,-0.3513428,1.362136,-1.0106858,-0.3513569,1.3621077,-1.0106894,-0.3513569,1.3620369,-1.0106915,-0.3513074,1.3619733,-1.0106986,-0.3513145,1.3619874,-1.0106993,-0.3513286,1.3620865,-1.0106979,-0.3514206,1.362044,-1.0107064,-0.351463,1.3620653,-1.0107071,-0.3514843,1.3620369,-1.0107099,-0.3514843,1.3620511,-1.0107113,-0.3515126,1.3621006,-1.0107042,-0.3514984,1.3621219,-1.0107,-0.3514772,1.3620723,-1.0107007,-0.3514347,1.3620157,-1.0107057,-0.3514206,1.3620511,-1.0107021,-0.3514277,1.3620228,-1.0107021,-0.3513923,1.3620299,-1.0107021,-0.3514064,1.3620299,-1.0107042,-0.3514206,1.3620299,-1.0107057,-0.3514347,1.3620157,-1.0107106,-0.3514701,1.3620865,-1.0107057,-0.3514913,1.3621006,-1.0107042,-0.3514984,1.3621006,-1.0107035,-0.3514913,1.3620369,-1.0107071,-0.351463,1.3620582,-1.0107064,-0.3514701,1.3620228,-1.0107099,-0.3514701,1.362044,-1.0107106,-0.3515055,1.3620299,-1.0107092,-0.3514772,1.3620511,-1.0107085,-0.3514913,1.3620653,-1.0107085,-0.3514984,1.3620228,-1.010712,-0.3514984,1.3620299,-1.0107085,-0.351463,1.3620865,-1.0107064,-0.3514984,1.3620086,-1.0107078,-0.3514347,1.3620157,-1.0107078,-0.3514418,1.3620086,-1.0107071,-0.3514347,1.3620582,-1.0107035,-0.3514418,1.362044,-1.0107021,-0.3514206,1.3620511,-1.0106979,-0.3513781,1.3620228,-1.0106993,-0.3513711,1.3620936,-1.010695,-0.3513994,1.3620865,-1.0106958,-0.3514064,1.3620794,-1.0106922,-0.3513569,1.3620653,-1.0106894,-0.3513215,1.3621077,-1.0106851,-0.3513145,1.3620936,-1.010683,-0.3512862,1.3620794,-1.0106837,-0.3512791,1.3620582,-1.0106837,-0.3512579,1.3620723,-1.0106816,-0.3512508,1.3620582,-1.0106809,-0.3512296,1.3620653,-1.0106788,-0.3512154,1.3620157,-1.0106837,-0.3512154,1.3620369,-1.0106809,-0.3512083,1.3620511,-1.0106766,-0.35118,1.362044,-1.0106752,-0.3511588,1.3620016,-1.0106766,-0.3511305
