,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-24.out.40,4.0,1.3496033,-1.0514696,-0.3369526,1.3496895,-1.0514667,-0.3370101,1.3496967,-1.0514689,-0.3370316,1.3494954,-1.051471,-0.3368519,1.3494235,-1.0514732,-0.3368016,1.3488699,-1.0514739,-0.336248,1.3492222,-1.0514739,-0.3366003,1.3494451,-1.0514761,-0.3368519,1.3489346,-1.0514761,-0.3363343,1.3489059,-1.0514732,-0.3362767,1.3489634,-1.051471,-0.3363127,1.3491216,-1.0514653,-0.3364133,1.349402,-1.0514567,-0.3366218,1.3489418,-1.0514552,-0.3361401,1.3487765,-1.0514574,-0.3359892,1.348798,-1.0514567,-0.3360035,1.3488987,-1.0514567,-0.3361042,1.349064,-1.0514523,-0.3362336,1.3492294,-1.0514523,-0.3364062,1.3492222,-1.0514552,-0.3364277,1.3492078,-1.0514588,-0.3364421,1.3489778,-1.0514617,-0.3362408,1.3490137,-1.0514617,-0.3362767,1.349064,-1.0514567,-0.3362767,1.3489418,-1.0514552,-0.3361401,1.349064,-1.0514574,-0.3362911,1.3489706,-1.0514567,-0.3361761,1.3489274,-1.0514487,-0.3360611,1.348798,-1.0514444,-0.3358885,1.3487621,-1.0514444,-0.3358526,1.3488124,-1.0514466,-0.3359173,1.3489131,-1.0514408,-0.3359748,1.3487765,-1.051438,-0.3358094,1.3487405,-1.051438,-0.3357663,1.3487908,-1.0514358,-0.335795,1.348834,-1.05143,-0.335795,1.3487837,-1.0514265,-0.3357016,1.3488196,-1.0514229,-0.3357088,1.3489203,-1.0514171,-0.3357519,1.3490497,-1.051415,-0.3358598,1.3492006,-1.0514092,-0.3359604,1.349215,-1.0514042,-0.3359317,1.349215,-1.0514056,-0.335946,1.3493444,-1.0514034,-0.3360539,1.349481,-1.0514027,-0.3361905,1.3495889,-1.0514027,-0.3362983,1.3495745,-1.0513999,-0.3362624,1.3494235,-1.0513999,-0.3361042,1.3490497,-1.0514049,-0.3357663,1.3491719,-1.0514063,-0.3359029,1.3492438,-1.051407,-0.3359892,1.349517,-1.0514085,-0.3362767,1.3499987,-1.0514092,-0.3367728,1.3501137,-1.0514114,-0.3369166,1.3503725,-1.051415,-0.3372114,1.3502935,-1.0514193,-0.3371754,1.3504157,-1.0514272,-0.3373696,1.3504804,-1.0514336,-0.337499,1.3504804,-1.0514437,-0.3375924,1.3504588,-1.0514523,-0.3376571,1.3502431,-1.0514602,-0.3375062,1.3503797,-1.0514646,-0.3376859,1.3506026,-1.0514746,-0.3380094,1.3505379,-1.0514876,-0.3380741
2020-09-24.out.41,4.0,1.350466,-1.0514955,-0.3380741,1.3504013,-1.0515027,-0.3380741,1.3504588,-1.051512,-0.3382251,1.3504588,-1.0515185,-0.3382898,1.3503869,-1.0515264,-0.3382826,1.3503294,-1.0515372,-0.3383258,1.3500706,-1.0515451,-0.338146,1.3497686,-1.0515494,-0.33788,1.3496392,-1.0515595,-0.3378369,1.349632,-1.0515695,-0.3379232,1.349668,-1.0515774,-0.3380382,1.3495601,-1.0515803,-0.3379591,1.3496033,-1.051594,-0.3381245,1.3495817,-1.0516033,-0.3381964,1.3495386,-1.0516127,-0.3382323,1.3495242,-1.0516098,-0.3382035,1.3493804,-1.0516163,-0.3381173,1.349481,-1.0516213,-0.3382682,1.3493948,-1.0516234,-0.3382035,1.349366,-1.0516249,-0.338182,1.3494163,-1.0516335,-0.3383114,1.3494235,-1.0516385,-0.3383689,1.3495601,-1.0516321,-0.338448,1.3495457,-1.0516321,-0.3384408,1.349517,-1.0516357,-0.3384408,1.3495026,-1.0516407,-0.3384767,1.3493948,-1.0516443,-0.3384048,1.3494091,-1.0516486,-0.3384552,1.349366,-1.05165,-0.3384192,1.3493804,-1.0516508,-0.3384408,1.3494954,-1.0516457,-0.3385127,1.3494451,-1.0516457,-0.3384696,1.349402,-1.05164,-0.3383617,1.3494307,-1.0516378,-0.3383761,1.3495386,-1.0516256,-0.3383689,1.3493157,-1.0516328,-0.3382107,1.3493804,-1.0516414,-0.3383545,1.3493948,-1.0516371,-0.338333,1.3495601,-1.0516234,-0.3383689,1.3497399,-1.0516227,-0.3385414,1.3498333,-1.0516127,-0.3385414,1.349898,-1.0516004,-0.3384911,1.3499196,-1.0516062,-0.3385702,1.3500203,-1.0515911,-0.3385343,1.3499771,-1.051599,-0.3385558,1.3501497,-1.0515875,-0.3386205,1.3501497,-1.0515904,-0.3386493,1.3498836,-1.0515846,-0.338333,1.3500921,-1.0515846,-0.3385414,1.3501209,-1.0515839,-0.338563,1.3501928,-1.0515782,-0.3385774,1.3503078,-1.0515674,-0.3385918,1.3502503,-1.0515774,-0.3386349,1.3500993,-1.0515897,-0.3385918,1.3499268,-1.0516012,-0.3385343,1.3499555,-1.051599,-0.3385414,1.3499196,-1.0516026,-0.3385343,1.3498621,-1.0516069,-0.3385127,1.3497974,-1.0516091,-0.3384696,1.3497039,-1.0516199,-0.3384839,1.3496895,-1.0516263,-0.3385199,1.3498405,-1.0516263,-0.3386781,1.3497183,-1.05164,-0.3386924,1.3496823,-1.0516465,-0.338714
2020-09-24.out.42,4.0,1.3497974,-1.0516414,-0.3387787,1.3497542,-1.05164,-0.3387212,1.3498261,-1.0516421,-0.3388147,1.3495601,-1.0516465,-0.3385846,1.3496176,-1.0516479,-0.3386637,1.3495817,-1.0516508,-0.3386565,1.3495098,-1.0516544,-0.3386133,1.3493876,-1.0516608,-0.3385558,1.3494091,-1.0516651,-0.3386133,1.3493588,-1.0516731,-0.3386349,1.3495457,-1.0516651,-0.3387571,1.349632,-1.051658,-0.3387715,1.3495242,-1.051663,-0.338714,1.3493588,-1.0516687,-0.338599,1.3493804,-1.0516723,-0.3386493,1.3492797,-1.051681,-0.3386277,1.349402,-1.0516824,-0.3387715,1.3493085,-1.0516874,-0.3387284,1.349402,-1.0516961,-0.3389009,1.3495242,-1.0516975,-0.3390375,1.3498549,-1.0516989,-0.3393826,1.3494595,-1.0516982,-0.33898,1.3487261,-1.0517004,-0.3382539,1.348798,-1.051704,-0.3383617,1.3492869,-1.0517076,-0.3388865,1.349632,-1.0517018,-0.3391885,1.3497614,-1.051704,-0.3393467,1.3497255,-1.0517061,-0.3393251,1.3497327,-1.051714,-0.3394042,1.3498118,-1.0517241,-0.3395839,1.3495314,-1.0517313,-0.3393682,1.3494954,-1.0517349,-0.3393611,1.3498118,-1.0517378,-0.3397133,1.3496608,-1.0517471,-0.3396486,1.3496104,-1.0517485,-0.3396127,1.349481,-1.0517572,-0.3395552,1.3494667,-1.0517608,-0.3395767,1.3494667,-1.0517629,-0.3395983,1.3493732,-1.051768,-0.339548,1.3493516,-1.0517672,-0.3395264,1.3492222,-1.0517759,-0.3394761,1.3491072,-1.0517867,-0.3394617,1.3491216,-1.0517902,-0.3395048,1.3488987,-1.0518017,-0.3393898,1.3485823,-1.0518154,-0.3391957,1.3488915,-1.0518111,-0.3394761,1.3489921,-1.0518125,-0.3395839,1.3486614,-1.0518176,-0.3393035,1.3488987,-1.0517982,-0.3393539,1.3490712,-1.0518032,-0.3395839,1.3490928,-1.0518046,-0.3396199,1.3491575,-1.0518089,-0.3397205,1.3491216,-1.0518147,-0.3397421,1.3492222,-1.0518183,-0.3398787,1.3491791,-1.0518154,-0.3398068,1.3491287,-1.0518233,-0.3398284,1.3491359,-1.0518276,-0.3398787,1.3491431,-1.0518248,-0.3398571,1.3490712,-1.0518269,-0.3398068,1.3489274,-1.051837,-0.3397493,1.3488627,-1.0518391,-0.3397133,1.3488196,-1.0518413,-0.3396846,1.3487118,-1.0518485,-0.3396486,1.3488052,-1.0518542,-0.3397924
2020-09-24.out.43,4.0,1.3487189,-1.0518665,-0.3398212,1.3485752,-1.0518729,-0.3397421,1.3484889,-1.051883,-0.3397493,1.348532,-1.0518866,-0.3398212,1.3485895,-1.0518873,-0.3398931,1.3484673,-1.0518938,-0.3398356,1.3485104,-1.0518902,-0.3398428,1.3486327,-1.0518794,-0.3398571,1.3488124,-1.0518808,-0.3400584,1.3491359,-1.051883,-0.3404107,1.3492869,-1.0518866,-0.3405905,1.3493301,-1.0518909,-0.3406767,1.3493013,-1.0518967,-0.3407055,1.3491863,-1.0519017,-0.3406408,1.3486039,-1.051924,-0.3402526,1.3491144,-1.0519362,-0.3408924,1.3490209,-1.0519448,-0.340878,1.3490928,-1.0519491,-0.3409931,1.3490784,-1.0519578,-0.3410578,1.3489778,-1.0519635,-0.3410146,1.3488412,-1.0519743,-0.3409859,1.3487837,-1.0519808,-0.3409859,1.3488555,-1.0519901,-0.3411369,1.3487046,-1.0520023,-0.3411009,1.3486974,-1.0520088,-0.3411584,1.3486183,-1.0520196,-0.34118,1.3486614,-1.0520261,-0.3412878,1.3484961,-1.0520361,-0.341216,1.3483595,-1.0520483,-0.3411872,1.3484026,-1.0520505,-0.3412519,1.3484601,-1.0520584,-0.3413885,1.3481366,-1.0520706,-0.3411728,1.3480288,-1.0520814,-0.3411656,1.3480719,-1.0520879,-0.3412807,1.3480791,-1.0520936,-0.3413382,1.3481438,-1.052098,-0.341446,1.3481438,-1.0520994,-0.3414532,1.348115,-1.0520951,-0.3413813,1.3481725,-1.0520994,-0.341482,1.348115,-1.0521087,-0.3415251,1.3481078,-1.0521087,-0.3415179,1.3480863,-1.0521087,-0.3414892,1.3479712,-1.0521166,-0.341446,1.3477843,-1.0521274,-0.3413669,1.3477771,-1.0521303,-0.3413741,1.3475974,-1.0521404,-0.341295,1.3476046,-1.0521497,-0.3413885,1.347734,-1.0521476,-0.3414963,1.3476765,-1.0521533,-0.3414963,1.3475974,-1.0521583,-0.3414604,1.347317,-1.0521598,-0.3411872,1.3473026,-1.0521634,-0.3412088,1.3472523,-1.0521555,-0.3410865,1.3470797,-1.0521583,-0.3409356,1.3470366,-1.0521598,-0.3409068,1.347202,-1.0521576,-0.3410578,1.347166,-1.0521583,-0.3410146,1.3470797,-1.0521619,-0.3409715,1.347202,-1.0521648,-0.3411153,1.347281,-1.0521677,-0.3412231,1.3472451,-1.0521648,-0.3411584,1.3471444,-1.0521627,-0.3410434,1.3471157,-1.0521627,-0.3410218,1.3470078,-1.0521648,-0.3409284
2020-09-24.out.44,4.0,1.3468856,-1.0521684,-0.3408349,1.3469935,-1.0521605,-0.3408709,1.3470222,-1.0521598,-0.3408924,1.3469935,-1.0521605,-0.3408709,1.3467993,-1.0521691,-0.3407486,1.3468353,-1.0521706,-0.340799,1.3468281,-1.0521734,-0.3408205,1.3468209,-1.052172,-0.340799,1.3468137,-1.0521706,-0.3407774,1.3468856,-1.0521699,-0.3408421,1.3468281,-1.0521727,-0.3408133,1.3465765,-1.052177,-0.3405977,1.3465693,-1.0521806,-0.3406192,1.346483,-1.0521806,-0.3405401,1.346102,-1.052177,-0.340116,1.3459294,-1.0521727,-0.3398931,1.3460732,-1.052172,-0.3400441,1.3463464,-1.052167,-0.3402741,1.3465405,-1.0521605,-0.3404107,1.3466124,-1.0521576,-0.3404539,1.3463752,-1.0521583,-0.3402238,1.3465261,-1.052154,-0.3403316,1.3465189,-1.0521591,-0.3403676,1.3464183,-1.0521619,-0.3402957,1.3463464,-1.0521641,-0.3402382,1.3463033,-1.0521591,-0.3401447,1.3461667,-1.0521598,-0.3400153,1.3461667,-1.0521627,-0.3400513,1.3462745,-1.0521533,-0.3400728,1.3463105,-1.0521519,-0.3400872,1.3463392,-1.0521497,-0.3400944,1.3463033,-1.0521548,-0.3401088,1.3463392,-1.0521605,-0.3402022,1.3462601,-1.0521619,-0.3401303,1.346332,-1.0521612,-0.3402022,1.3463536,-1.0521619,-0.340231,1.3463608,-1.0521605,-0.3402238,1.3462817,-1.0521605,-0.3401447,1.3462026,-1.0521576,-0.3400369,1.346217,-1.0521569,-0.3400513,1.3462457,-1.0521526,-0.3400369,1.346332,-1.0521533,-0.3401303,1.3464902,-1.0521483,-0.3402382,1.3464399,-1.0521476,-0.3401807,1.3463895,-1.0521461,-0.340116,1.3460301,-1.0521382,-0.3396774,1.3457784,-1.0521404,-0.3394401,1.3455196,-1.0521353,-0.3391238,1.3460085,-1.0521361,-0.3396343,1.3462242,-1.0521267,-0.3397565,1.3463033,-1.0521253,-0.3398212,1.3464399,-1.0521152,-0.3398715,1.3464542,-1.052098,-0.3397205,1.3463392,-1.0520987,-0.3396127,1.3464111,-1.052098,-0.3396702,1.3465908,-1.0521001,-0.3398787,1.3466556,-1.0521008,-0.3399506,1.3466412,-1.0521059,-0.3399865,1.346634,-1.0521023,-0.3399434,1.3466627,-1.0521001,-0.3399506,1.3466556,-1.0520987,-0.3399362,1.3466771,-1.0521001,-0.3399722,1.3467203,-1.0520944,-0.339965,1.3467634,-1.0520958,-0.3400153
2020-09-24.out.45,4.0,1.3467562,-1.0521001,-0.3400513,1.3467274,-1.0521023,-0.3400369,1.3467418,-1.052103,-0.3400656,1.3466771,-1.0521066,-0.3400369,1.3466196,-1.0521066,-0.3399722,1.3467634,-1.052103,-0.3400872,1.3467346,-1.0521066,-0.3400872,1.3467346,-1.0521109,-0.3401303,1.3466627,-1.0521152,-0.3401016,1.3466915,-1.0521152,-0.3401303,1.3466627,-1.0521166,-0.3401088,1.3465046,-1.0521231,-0.3400153,1.3465621,-1.052121,-0.3400513,1.3465908,-1.0521174,-0.3400513,1.3465549,-1.0521188,-0.3400225,1.3465189,-1.052121,-0.3400081,1.346368,-1.0521231,-0.3398715,1.3463536,-1.0521174,-0.3398068,1.346368,-1.0521174,-0.339814,1.3462817,-1.052121,-0.3397637,1.3462529,-1.0521188,-0.3397133,1.3463464,-1.0521145,-0.3397637,1.3463464,-1.0521123,-0.3397493,1.3463752,-1.0521123,-0.3397709,1.3463823,-1.0521131,-0.3397924,1.3464111,-1.0521123,-0.339814,1.3463967,-1.052108,-0.3397565,1.3464039,-1.0521066,-0.3397493,1.3463248,-1.0521102,-0.3397062,1.3462098,-1.0521152,-0.3396343,1.3463967,-1.0521188,-0.3398643,1.3468065,-1.0521246,-0.3403316,1.3468353,-1.0521317,-0.3404323,1.3464974,-1.052131,-0.34008,1.3475902,-1.0521346,-0.3412303,1.3488555,-1.0521476,-0.3426467,1.3493013,-1.0521548,-0.3431571,1.3493444,-1.0521677,-0.3433225,1.3490497,-1.0521799,-0.3431427,1.3488268,-1.0521986,-0.3430924,1.3485608,-1.0522195,-0.3430277,1.3483595,-1.0522417,-0.3430277,1.3484098,-1.0522547,-0.3432003,1.3482157,-1.0522748,-0.3432003,1.3481366,-1.052295,-0.3433081,1.3477987,-1.0523065,-0.3430709,1.3480575,-1.0523144,-0.343416,1.3487118,-1.0523295,-0.3442212,1.3480431,-1.0523453,-0.3436892,1.3479569,-1.0523618,-0.343761,1.3475974,-1.0523769,-0.3435454,1.3478706,-1.052387,-0.3439192,1.3482804,-1.052397,-0.3444225,1.3483738,-1.0524071,-0.3446238,1.3479712,-1.0524208,-0.3443434,1.3479928,-1.0524366,-0.3445088,1.347698,-1.0524488,-0.344329,1.3476837,-1.0524617,-0.3444369,1.3477771,-1.0524704,-0.3446166,1.3479856,-1.0524819,-0.3449329,1.3481797,-1.0524848,-0.345163,1.3482876,-1.0524941,-0.3453571,1.3478203,-1.0525099,-0.3450408,1.3473745,-1.0525221,-0.3447029
2020-09-24.out.46,4.0,1.3474608,-1.0525401,-0.3449545,1.3475255,-1.0525459,-0.3450767,1.3476189,-1.0525459,-0.3451702,1.3476477,-1.0525566,-0.3453068,1.3474248,-1.052566,-0.3451774,1.3472451,-1.0525782,-0.3451055,1.3472667,-1.0525883,-0.3452205,1.347281,-1.0525919,-0.3452708,1.3473098,-1.0526012,-0.3453931,1.3472235,-1.0526063,-0.3453427,1.3470438,-1.0526134,-0.3452349,1.3470366,-1.0526221,-0.345314,1.3471516,-1.0526278,-0.3454793,1.3472667,-1.0526357,-0.3456663,1.347281,-1.0526393,-0.3457166,1.3471804,-1.0526465,-0.3456878,1.3472091,-1.0526523,-0.3457741,1.3474608,-1.052658,-0.3460833,1.3476908,-1.0526652,-0.3463852,1.3476333,-1.0526666,-0.3463421,1.3473961,-1.0526717,-0.346148,1.3474033,-1.0526767,-0.3461983,1.3473673,-1.0526825,-0.3462127,1.347317,-1.0526918,-0.3462558,1.3473242,-1.0526947,-0.3462918,1.3472235,-1.0527062,-0.346299,1.3472307,-1.0527127,-0.3463637,1.3471085,-1.0527184,-0.346299,1.3470438,-1.0527206,-0.3462486,1.3469503,-1.0527249,-0.3461983,1.3468928,-1.0527278,-0.3461767,1.346864,-1.0527292,-0.3461552,1.3465477,-1.0527465,-0.3460042,1.3464542,-1.0527558,-0.3459898,1.3464039,-1.0527601,-0.3459826,1.3462529,-1.0527666,-0.345882,1.3462673,-1.0527702,-0.3459323,1.3463176,-1.0527716,-0.3460042,1.3463895,-1.0527687,-0.3460473,1.3465189,-1.0527695,-0.3461839,1.3466124,-1.0527695,-0.3462846,1.3465765,-1.0527673,-0.3462271,1.3464255,-1.0527695,-0.3460905,1.346217,-1.0527731,-0.3459179,1.346217,-1.0527752,-0.3459395,1.3467346,-1.0527774,-0.3464787,1.3466052,-1.0527766,-0.3463421,1.3467059,-1.052781,-0.3464859,1.3466124,-1.0527867,-0.3464499,1.3465621,-1.0527867,-0.3463852,1.3464902,-1.0527889,-0.3463421,1.3463967,-1.0527917,-0.3462774,1.3464686,-1.0527917,-0.3463493,1.3464758,-1.052791,-0.3463493,1.3463248,-1.0528004,-0.3462846,1.3463752,-1.0527932,-0.346263,1.3464111,-1.052791,-0.3462774,1.3462673,-1.0527925,-0.3461408,1.3461595,-1.0527917,-0.3460329,1.3462242,-1.0527953,-0.3461336,1.3463464,-1.0527939,-0.3462486,1.3463464,-1.0528025,-0.3463349,1.3459725,-1.0528126,-0.3460401,1.3460301,-1.0528162,-0.3461264
2020-09-24.out.47,4.0,1.3460013,-1.0528169,-0.346112,1.3460516,-1.0528191,-0.3461839,1.346066,-1.0528183,-0.3461839,1.3462314,-1.0528068,-0.3462558,1.3462242,-1.0528068,-0.3462414,1.3464399,-1.052804,-0.3464356,1.3465046,-1.0527982,-0.3464427,1.3464111,-1.0528018,-0.3463852,1.3464902,-1.052804,-0.3464859,1.346217,-1.0528068,-0.3462414,1.3464471,-1.0528104,-0.3465003,1.3464614,-1.0528104,-0.3465218,1.3465189,-1.0528104,-0.3465793,1.3464686,-1.0528126,-0.3465434,1.3464758,-1.0528162,-0.3465865,1.3463464,-1.0528227,-0.3465146,1.3460516,-1.0528291,-0.3462774,1.3461379,-1.0528356,-0.3464284,1.3462242,-1.0528334,-0.3464931,1.3460804,-1.0528392,-0.3463996,1.3460373,-1.0528449,-0.346414,1.3460444,-1.0528493,-0.3464571,1.3459294,-1.0528457,-0.3463133,1.3458935,-1.0528478,-0.3462918,1.3459222,-1.0528435,-0.3462846,1.3460373,-1.0528449,-0.3464068,1.3455843,-1.0528478,-0.3459826,1.3459366,-1.0528435,-0.346299,1.3459294,-1.0528442,-0.346299,1.3459582,-1.0528435,-0.3463205,1.3457497,-1.0528421,-0.3460905,1.3457712,-1.0528399,-0.3460976,1.3456993,-1.0528414,-0.3460329,1.3458359,-1.0528399,-0.3461624,1.3459941,-1.052837,-0.3462918,1.3460732,-1.0528392,-0.3463924,1.3453758,-1.0528356,-0.3456591,1.3457137,-1.0528392,-0.3460329,1.3458503,-1.0528378,-0.3461552,1.3457497,-1.0528378,-0.3460617,1.3457281,-1.0528399,-0.3460545,1.3457353,-1.0528392,-0.3460473,1.3459294,-1.0528349,-0.3462055,1.3460085,-1.0528334,-0.3462702,1.3460301,-1.0528327,-0.3462846,1.345951,-1.052837,-0.3462486,1.3459078,-1.0528392,-0.3462271,1.3458072,-1.0528435,-0.3461624,1.3458,-1.0528442,-0.3461695,1.3457497,-1.0528471,-0.3461336,1.3457784,-1.0528399,-0.3461048,1.3452967,-1.0528399,-0.3456159,1.3455412,-1.0528392,-0.3458532,1.3458144,-1.052837,-0.3461048,1.3456993,-1.0528442,-0.3460689,1.3458647,-1.0528414,-0.3462055,1.3459582,-1.0528414,-0.346299,1.3460157,-1.0528313,-0.3462702,1.3457712,-1.0528291,-0.3459898,1.345685,-1.0528277,-0.3458963,1.3458216,-1.0528248,-0.3460042,1.3458863,-1.0528306,-0.3461264,1.345915,-1.0528313,-0.3461624,1.346066,-1.0528291,-0.3462918
2020-09-24.out.48,4.0,1.3461739,-1.0528234,-0.3463493,1.3462601,-1.0528234,-0.3464356,1.3461595,-1.0528248,-0.3463493,1.3461667,-1.0528241,-0.3463421,1.3460804,-1.0528191,-0.3462127,1.3461163,-1.0528227,-0.3462846,1.3453758,-1.0528248,-0.3455512,1.3454333,-1.0528234,-0.3456016,1.3456418,-1.0528205,-0.3457741,1.3456922,-1.0528205,-0.3458316,1.3458216,-1.0528205,-0.345961,1.3459941,-1.0528126,-0.3460617,1.3460157,-1.0528104,-0.3460689,1.3459294,-1.0528119,-0.3459826,1.3460013,-1.0528148,-0.3460905,1.3459797,-1.0528205,-0.3461192,1.3459797,-1.0528234,-0.346148,1.3461523,-1.0528205,-0.346299,1.3457209,-1.0528169,-0.3458316,1.3456131,-1.0528191,-0.3457382,1.3456706,-1.0528205,-0.3458029,1.345383,-1.0528191,-0.3455009,1.3453686,-1.0528191,-0.3454865,1.3458144,-1.0528169,-0.3459179,1.3456706,-1.0528148,-0.3457597,1.3455771,-1.0528162,-0.3456735,1.3454118,-1.052814,-0.3454793,1.3454693,-1.0528155,-0.3455584,1.3454765,-1.0528104,-0.3455153,1.3453471,-1.0528183,-0.3454578,1.3451961,-1.0528191,-0.345314,1.3445993,-1.0528205,-0.3447173,1.3443118,-1.0528176,-0.3444009,1.3444771,-1.0528061,-0.3444512,1.3446065,-1.0527925,-0.3444656,1.3450523,-1.0527882,-0.3448682,1.3453614,-1.0527838,-0.3451414,1.3455556,-1.0527766,-0.3452708,1.3457353,-1.0527687,-0.3453787,1.3456706,-1.0527651,-0.3452852,1.3455556,-1.052763,-0.3451414,1.3454765,-1.052763,-0.3450624,1.3455556,-1.0527594,-0.3451055,1.3455915,-1.0527565,-0.3451199,1.345534,-1.0527601,-0.3450839,1.345419,-1.052763,-0.3450048,1.3457425,-1.052758,-0.3452852,1.3455268,-1.0527565,-0.3450552,1.3455915,-1.0527565,-0.3451199,1.3457425,-1.0527536,-0.3452421,1.3458072,-1.0527558,-0.3453212,1.3457784,-1.052758,-0.345314,1.3456778,-1.0527608,-0.3452421,1.3456203,-1.052763,-0.3452133,1.3455771,-1.0527651,-0.3451918,1.3455556,-1.0527673,-0.3451846,1.3455771,-1.0527709,-0.3452349,1.3455412,-1.0527766,-0.3452565,1.3455987,-1.0527766,-0.3453212,1.3455052,-1.0527774,-0.3452277,1.3454837,-1.052781,-0.3452421,1.3455484,-1.0527752,-0.3452565,1.3455627,-1.0527731,-0.3452421,1.3456059,-1.0527752,-0.345314
2020-09-24.out.49,4.0,1.3456131,-1.0527745,-0.345314,1.3456059,-1.0527752,-0.3453068,1.3455915,-1.0527817,-0.3453571,1.345534,-1.0527824,-0.3453068,1.3455268,-1.0527831,-0.3452996,1.3454405,-1.0527874,-0.3452565,1.3453686,-1.0527896,-0.345199,1.3452392,-1.0527882,-0.3450624,1.345268,-1.0527853,-0.3450624,1.3452105,-1.052786,-0.345012,1.3448438,-1.0527874,-0.3446525,1.3450451,-1.052786,-0.3448395,1.3452392,-1.0527896,-0.3450767,1.3451026,-1.0527975,-0.345012,1.3445562,-1.0527896,-0.3443793,1.3448941,-1.0527838,-0.3446597,1.3448438,-1.0527781,-0.3445663,1.344966,-1.0527759,-0.3446669,1.3448797,-1.0527738,-0.3445663,1.3448294,-1.0527759,-0.3445303,1.3449444,-1.0527731,-0.3446166,1.3448797,-1.052781,-0.3446238,1.3449085,-1.0527774,-0.3446238,1.344966,-1.0527795,-0.3447029,1.3449948,-1.0527781,-0.3447173,1.3450163,-1.0527752,-0.3447101,1.3449516,-1.0527781,-0.3446741,1.3448078,-1.0527752,-0.3445016,1.3449373,-1.0527659,-0.3445447,1.3450163,-1.0527608,-0.3445735,1.3449516,-1.0527616,-0.3445159,1.3449732,-1.0527594,-0.3445159,1.3450163,-1.0527608,-0.3445663,1.3451098,-1.0527522,-0.3445807,1.3451601,-1.0527529,-0.3446382,1.3451386,-1.0527508,-0.3446022,1.3450451,-1.05275,-0.3445016,1.3450739,-1.0527457,-0.3444872,1.3451529,-1.0527421,-0.3445375,1.3451386,-1.0527421,-0.3445159,1.3451529,-1.05274,-0.3445159,1.3451386,-1.0527436,-0.3445303,1.3450595,-1.0527436,-0.3444512,1.3449516,-1.0527465,-0.3443793,1.344851,-1.0527522,-0.3443218,1.3451314,-1.05275,-0.3445807,1.3452105,-1.0527529,-0.3446957,1.3452823,-1.0527544,-0.3447892,1.3453039,-1.0527529,-0.3447963,1.345383,-1.0527486,-0.3448323,1.3454118,-1.0527457,-0.3448323,1.3454765,-1.0527414,-0.3448539,1.3455268,-1.0527421,-0.3449186,1.3456274,-1.0527421,-0.3450192,1.3455915,-1.0527443,-0.3450048,1.3454333,-1.0527508,-0.3449042,1.3454333,-1.0527544,-0.3449329,1.3454621,-1.0527565,-0.3449833,1.3455052,-1.0527558,-0.3450192,1.3456274,-1.052758,-0.345163,1.3457425,-1.0527558,-0.3452708,1.3456778,-1.052758,-0.3452205,1.3454621,-1.0527587,-0.345012,1.3454765,-1.0527687,-0.3451127
