,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-03.out.10,0.0,1.2999741,-1.1277628,-0.1595229,1.2999889,-1.1277628,-0.1595451,1.3000332,-1.127779,-0.1597448,1.3001146,-1.1277783,-0.1598261,1.2999075,-1.1277901,-0.1597152,1.3000924,-1.1277879,-0.1598927,1.2999445,-1.1277783,-0.1596486,1.2998927,-1.1277783,-0.1595895,1.2999075,-1.1277672,-0.1595007,1.2999223,-1.1277628,-0.1594711,1.2998632,-1.1277687,-0.1594637,1.2998632,-1.127765,-0.1594268,1.2998779,-1.1277628,-0.1594268,1.2999741,-1.1277554,-0.1594564,1.3000111,-1.1277443,-0.1594046,1.2999519,-1.1277362,-0.1592567,1.3000185,-1.1277339,-0.1593084,1.300159,-1.1277376,-0.1594933,1.3001885,-1.127731,-0.1594637,1.3001442,-1.1277325,-0.1594342,1.3005213,-1.1277362,-0.1598705,1.3006471,-1.1277435,-0.1600776,1.3001664,-1.1277783,-0.1598853,1.3002033,-1.127782,-0.1599518,1.3001442,-1.1277761,-0.1598409,1.3000702,-1.1277783,-0.1597817,1.3000998,-1.1277731,-0.159767,1.3001072,-1.1277687,-0.15973,1.3000259,-1.1277591,-0.1595451,1.300122,-1.1277502,-0.1595747,1.2999593,-1.127765,-0.1595377,1.3000406,-1.1277805,-0.159767,1.3001368,-1.1277739,-0.1598113,1.3000406,-1.127782,-0.1597817,1.3000924,-1.1277813,-0.1598261,1.3000628,-1.1277776,-0.159767,1.3002033,-1.127782,-0.1599518,1.3001738,-1.1277761,-0.1598705,1.3001885,-1.1277746,-0.1598705,1.3001664,-1.1277753,-0.1598557,1.3001294,-1.1277761,-0.1598187,1.3001885,-1.1277731,-0.1598631,1.3002329,-1.1277687,-0.1598631,1.3001516,-1.1277717,-0.1598113,1.3001664,-1.127768,-0.1597891,1.3004104,-1.1277798,-0.1601589,1.3005139,-1.1277901,-0.1603734,1.3002181,-1.1278323,-0.1604399,1.3003956,-1.1278242,-0.1605509,1.3002329,-1.1278441,-0.160573,1.3003217,-1.1278419,-0.1606396,1.3003586,-1.1278574,-0.1608319,1.3003069,-1.1278567,-0.1607653,1.3003734,-1.1278515,-0.1607875,1.300366,-1.1278537,-0.1608023,1.3003734,-1.1278604,-0.1608689,1.3002847,-1.1278648,-0.1608171,1.3002699,-1.12787,-0.1608467,1.3002403,-1.1278685,-0.1608023,1.3001516,-1.1278663,-0.1606914,1.3001516,-1.1278671,-0.1606988,1.300159,-1.1278648,-0.1606766,1.3001294,-1.1278759,-0.1607579,1.300122,-1.1278833,-0.1608171
2020-06-03.out.11,0.0,1.3002403,-1.12789,-0.1610094,1.3001072,-1.1278915,-0.1608689,1.3001664,-1.1278922,-0.1609502,1.3002847,-1.1278855,-0.1610094,1.3000554,-1.1279011,-0.1609132,1.3001072,-1.1279062,-0.1610094,1.3001885,-1.1278996,-0.1610389,1.3003069,-1.1278952,-0.1611203,1.3002551,-1.1278915,-0.1610389,1.3001812,-1.1278855,-0.1608984,1.3002477,-1.1278796,-0.1609132,1.3002403,-1.1278707,-0.1608245,1.3001072,-1.1278915,-0.1608762,1.2998632,-1.1279025,-0.1607136,1.3001738,-1.1278597,-0.1606544,1.3002995,-1.12785,-0.1606988,1.3003069,-1.1278493,-0.1606914,1.300366,-1.1278456,-0.1607283,1.3003438,-1.12785,-0.1607431,1.3003882,-1.1278456,-0.1607505,1.3003882,-1.1278389,-0.1606914,1.3003882,-1.1278323,-0.1606322,1.3003586,-1.1278345,-0.1606174,1.3004252,-1.1278338,-0.1606766,1.3003882,-1.1278323,-0.1606248,1.3004104,-1.1278323,-0.1606544,1.3003512,-1.1278286,-0.1605582,1.3003512,-1.1278182,-0.1604547,1.300403,-1.1278086,-0.1604177,1.3003586,-1.1278071,-0.1603586,1.3004104,-1.1278079,-0.1604251,1.3003808,-1.1278145,-0.1604547,1.3004104,-1.1278101,-0.1604399,1.3004252,-1.1278071,-0.1604251,1.3005213,-1.127799,-0.1604621,1.3004918,-1.1277916,-0.160366,1.3005139,-1.1277857,-0.160329,1.300477,-1.127782,-0.1602476,1.300684,-1.1277879,-0.1605287,1.3005583,-1.1277909,-0.1604251,1.3002625,-1.1278271,-0.1604473,1.3002995,-1.1278256,-0.1604769,1.3002847,-1.1278286,-0.1604769,1.3004991,-1.1278057,-0.1604991,1.3004474,-1.127802,-0.1604103,1.3004178,-1.1277953,-0.1603068,1.3007876,-1.1277924,-0.1606914,1.3007802,-1.1278035,-0.1607801,1.3005953,-1.1278286,-0.1608171,1.3005287,-1.1278382,-0.1608393,1.300721,-1.1278345,-0.1610094,1.3005139,-1.1278552,-0.1609798,1.3003512,-1.1278915,-0.1611425,1.3003734,-1.1278841,-0.1610981,1.3004474,-1.12787,-0.1610389,1.3004991,-1.1278685,-0.1610833,1.3005805,-1.1278671,-0.1611647,1.3005879,-1.1278818,-0.1613052,1.3007358,-1.1278685,-0.1613348,1.3006914,-1.1278722,-0.16132,1.3005361,-1.1278922,-0.1613495,1.3005805,-1.1278922,-0.1613939,1.3006323,-1.1278878,-0.1614087,1.3006175,-1.12789,-0.1614161
2020-06-03.out.12,0.0,1.3006618,-1.1278892,-0.1614457,1.3006027,-1.1278878,-0.1613791,1.3005953,-1.1278855,-0.1613422,1.3006027,-1.1278796,-0.1612978,1.3006766,-1.1278759,-0.1613422,1.3005879,-1.1278796,-0.161283,1.300684,-1.1278818,-0.1614087,1.3005879,-1.1278804,-0.1612978,1.3005953,-1.1278707,-0.1612164,1.3006027,-1.1278737,-0.1612386,1.3006618,-1.1278634,-0.1612164,1.3005805,-1.1278707,-0.1611942,1.3005953,-1.1278663,-0.1611721,1.3006766,-1.1278567,-0.1611647,1.3006323,-1.1278552,-0.1611055,1.3005583,-1.1278552,-0.1610242,1.3005879,-1.1278537,-0.1610389,1.3005953,-1.12785,-0.1610168,1.3006175,-1.1278434,-0.1609798,1.3006692,-1.1278441,-0.1610389,1.3006101,-1.1278456,-0.1609872,1.3006618,-1.1278508,-0.1610907,1.3004918,-1.1278737,-0.1611203,1.3004622,-1.1278796,-0.1611425,1.3005287,-1.12787,-0.1611277,1.3005435,-1.1278611,-0.1610685,1.3003438,-1.1278826,-0.1610463,1.3003069,-1.1278878,-0.1610537,1.3004104,-1.1278781,-0.1610759,1.3005953,-1.1278744,-0.161246,1.3005879,-1.12787,-0.1611868,1.3005287,-1.12787,-0.1611277,1.3005435,-1.1278707,-0.1611499,1.3006249,-1.1278567,-0.1610981,1.3006175,-1.1278493,-0.1610315,1.3006027,-1.1278456,-0.1609872,1.3002847,-1.1278841,-0.161002,1.3006101,-1.1278441,-0.1609798,1.3005583,-1.1278412,-0.160891,1.3006618,-1.1278316,-0.1609132,1.3006471,-1.1278375,-0.1609502,1.3006692,-1.1278419,-0.1610242,1.3007802,-1.1278182,-0.1609206,1.3004991,-1.1278493,-0.1609058,1.3006471,-1.1278471,-0.1610389,1.3006175,-1.1278345,-0.1608984,1.3006397,-1.127836,-0.1609354,1.3006988,-1.1278434,-0.1610685,1.3006988,-1.1278412,-0.1610463,1.3006545,-1.1278419,-0.161002,1.3007284,-1.127836,-0.1610315,1.3006988,-1.1278323,-0.160965,1.3006766,-1.1278338,-0.1609502,1.3007506,-1.1278316,-0.1610094,1.3007284,-1.127836,-0.1610315,1.3006397,-1.1278382,-0.1609576,1.3006692,-1.1278323,-0.160928,1.300684,-1.1278286,-0.1609132,1.3007136,-1.1278234,-0.1608984,1.3006323,-1.1278227,-0.1608023,1.300721,-1.1278168,-0.1608393,1.300721,-1.1278131,-0.1608097,1.3007358,-1.1278064,-0.1607653,1.3007284,-1.1278027,-0.1607209
2020-06-03.out.13,0.0,1.3008098,-1.1278168,-0.1609354,1.300758,-1.1278286,-0.1609946,1.3007876,-1.1278242,-0.1609798,1.3007284,-1.1278264,-0.1609354,1.3007136,-1.1278264,-0.1609206,1.3006249,-1.1278301,-0.1608615,1.3006249,-1.1278308,-0.1608689,1.3007136,-1.1278264,-0.160928,1.3006545,-1.1278286,-0.1608762,1.3006988,-1.1278249,-0.1608984,1.3006914,-1.1278205,-0.1608467,1.3006988,-1.127819,-0.1608393,1.3007358,-1.127819,-0.1608762,1.300758,-1.1278175,-0.1608836,1.300721,-1.1278219,-0.160891,1.300721,-1.1278271,-0.1609354,1.3008245,-1.1278205,-0.1609872,1.3007728,-1.127819,-0.1609132,1.3007136,-1.127819,-0.1608541,1.3007284,-1.1278175,-0.1608541,1.3007728,-1.1278182,-0.1609132,1.3007876,-1.1278168,-0.1609058,1.3007654,-1.1278153,-0.1608836,1.300795,-1.1278094,-0.1608541,1.3008024,-1.1278182,-0.1609428,1.3008024,-1.1278249,-0.1610094,1.3007876,-1.1278264,-0.1610094,1.3008098,-1.1278249,-0.1610168,1.3008393,-1.1278219,-0.1610168,1.3007728,-1.1278264,-0.1609872,1.3008171,-1.1278205,-0.1609872,1.300795,-1.127819,-0.1609428,1.3007654,-1.1278219,-0.160928,1.3007802,-1.1278168,-0.1609058,1.3008393,-1.1278182,-0.1609798,1.3008024,-1.1278205,-0.160965,1.3008615,-1.1278182,-0.161002,1.3008171,-1.1278168,-0.1609428,1.3007802,-1.1278175,-0.1609132,1.3007432,-1.1278219,-0.1609058,1.3007802,-1.1278145,-0.1608836,1.3008024,-1.1278242,-0.1609946,1.3008467,-1.1278205,-0.1610094,1.3007802,-1.1278227,-0.1609576,1.300795,-1.1278219,-0.160965,1.3008024,-1.1278182,-0.1609354,1.3007728,-1.127819,-0.1609132,1.3007506,-1.1278286,-0.1609798,1.3008245,-1.1278286,-0.1610685,1.3008024,-1.1278264,-0.1610168,1.3005065,-1.1278634,-0.1610463,1.3006545,-1.1278441,-0.1610242,1.3005657,-1.1278537,-0.1610168,1.3006914,-1.1278648,-0.1612608,1.3007728,-1.1278574,-0.161283,1.3007728,-1.1278515,-0.1612238,1.3007432,-1.1278508,-0.1611795,1.3006766,-1.1278574,-0.1611795,1.300721,-1.1278597,-0.161246,1.3007802,-1.1278589,-0.1612904,1.3008245,-1.1278456,-0.1612238,1.300721,-1.1278493,-0.1611425,1.3008911,-1.1278345,-0.1611868,1.3009429,-1.1278397,-0.1612904
2020-06-03.out.14,0.0,1.3008171,-1.1278471,-0.1612238,1.3008689,-1.1278441,-0.1612534,1.3009059,-1.1278412,-0.1612682,1.3007136,-1.1278434,-0.1610833,1.3006692,-1.1278589,-0.1611721,1.3006397,-1.1278515,-0.1610833,1.3006471,-1.1278456,-0.1610389,1.3004991,-1.1278855,-0.1612386,1.3006545,-1.1278767,-0.1613274,1.3003438,-1.1279025,-0.1612386,1.3004918,-1.1278952,-0.16132,1.3006545,-1.1278826,-0.1613865,1.3006766,-1.1278685,-0.161283,1.3006988,-1.1278604,-0.1612238,1.3006914,-1.1278648,-0.1612534,1.3006766,-1.1278634,-0.1612312,1.3009429,-1.1278611,-0.1614975,1.3008319,-1.1278515,-0.161283,1.300795,-1.1278508,-0.1612386,1.3007506,-1.1278537,-0.1612238,1.3007654,-1.127853,-0.1612238,1.3007802,-1.1278456,-0.1611795,1.3008098,-1.1278434,-0.1611795,1.3007136,-1.1278515,-0.1611499,1.300758,-1.1278634,-0.16132,1.3008024,-1.1278663,-0.1613865,1.3008024,-1.1278589,-0.1613274,1.3008467,-1.1278589,-0.1613643,1.3007062,-1.1278804,-0.1614161,1.3006323,-1.1278781,-0.16132,1.3007654,-1.1278685,-0.1613643,1.300721,-1.1278634,-0.1612756,1.3008393,-1.1278589,-0.1613569,1.300795,-1.1278567,-0.1612904,1.3008615,-1.1278471,-0.1612756,1.3008319,-1.1278419,-0.1611942,1.3007802,-1.1278537,-0.1612534,1.3008098,-1.1278515,-0.1612608,1.3007802,-1.1278567,-0.1612756,1.3008171,-1.1278567,-0.1613126,1.3007802,-1.1278537,-0.1612534,1.3008245,-1.1278471,-0.1612386,1.3008541,-1.1278375,-0.1611721,1.3008171,-1.1278323,-0.1610907,1.3008098,-1.1278264,-0.1610242,1.300795,-1.1278227,-0.1609724,1.3008319,-1.1278219,-0.161002,1.3008171,-1.1278175,-0.1609502,1.3008985,-1.1278057,-0.160928,1.3008985,-1.1278057,-0.1609354,1.3008171,-1.1278249,-0.1610242,1.3008319,-1.1278345,-0.1611277,1.300758,-1.1278316,-0.1610168,1.3008541,-1.1278212,-0.1610315,1.3008319,-1.1278168,-0.1609576,1.3008615,-1.1278138,-0.1609724,1.3009059,-1.1278108,-0.1609872,1.3009281,-1.1278123,-0.1610242,1.3008911,-1.1278108,-0.1609724,1.3009577,-1.1278012,-0.1609576,1.3009651,-1.1277938,-0.160891,1.3009207,-1.1277938,-0.1608393,1.3008763,-1.1277998,-0.1608541,1.3008393,-1.1277998,-0.1608097
2020-06-03.out.15,0.0,1.3009798,-1.1277961,-0.160928,1.3007802,-1.1278182,-0.1609132,1.3007728,-1.1278242,-0.160965,1.3008098,-1.1278168,-0.160928,1.3008763,-1.1278094,-0.1609354,1.3008467,-1.1278168,-0.1609798,1.3007728,-1.1278205,-0.1609354,1.3008393,-1.1278168,-0.160965,1.3008245,-1.1278234,-0.1610168,1.3008615,-1.1278301,-0.1611129,1.3005139,-1.1278537,-0.1609576,1.3006027,-1.1278412,-0.1609428,1.3005287,-1.1278382,-0.1608393,1.3001738,-1.1278818,-0.1608615,1.3003365,-1.1278626,-0.1608541,1.3004918,-1.1278493,-0.160891,1.3003438,-1.1278737,-0.1609576,1.3008319,-1.1278286,-0.1610685,1.3008171,-1.1278168,-0.1609428,1.3008171,-1.1278145,-0.160928,1.3008319,-1.1278086,-0.1608762,1.300795,-1.1278094,-0.1608541,1.3007432,-1.1278205,-0.1608984,1.3008319,-1.1278153,-0.1609502,1.3008319,-1.1278094,-0.160891,1.300795,-1.1278205,-0.1609502,1.3008615,-1.1278108,-0.1609354,1.3008541,-1.1278123,-0.1609428,1.3006766,-1.1278205,-0.1608319,1.3005879,-1.1278227,-0.1607579,1.300758,-1.1278027,-0.1607505,1.300684,-1.1278057,-0.1606914,1.3006545,-1.1278071,-0.1606766,1.3004918,-1.1278345,-0.1607579,1.3006397,-1.1278116,-0.1607062,1.3004696,-1.1278338,-0.1607283,1.3004844,-1.1278249,-0.1606692,1.3004252,-1.1278271,-0.1606174,1.3004622,-1.1278323,-0.1607062,1.3002921,-1.1278426,-0.1606248,1.3003438,-1.1278397,-0.160647,1.3003291,-1.1278404,-0.1606396,1.3003512,-1.1278382,-0.160647,1.3005953,-1.1278035,-0.1605804,1.3002403,-1.1278382,-0.1605213,1.3002995,-1.1278308,-0.1605139,1.3002995,-1.1278301,-0.1605065,1.3002477,-1.1278382,-0.1605287,1.3002033,-1.1278419,-0.1605213,1.3002477,-1.127836,-0.1605065,1.3002625,-1.1278397,-0.1605582,1.3003512,-1.1278375,-0.1606322,1.3003217,-1.1278264,-0.1605065,1.3003069,-1.1278323,-0.1605287,1.3002921,-1.1278301,-0.1604991,1.3003808,-1.1278212,-0.1605213,1.3004252,-1.1278205,-0.1605582,1.3004252,-1.1278168,-0.1605139,1.3004696,-1.1278116,-0.1605213,1.300684,-1.1277761,-0.1604251,1.3008024,-1.1277591,-0.1603956,1.3007432,-1.1277672,-0.1604029,1.300721,-1.1277768,-0.1604695,1.3006914,-1.1277724,-0.1603956
2020-06-03.out.16,0.0,1.3006988,-1.1277761,-0.1604325,1.3007802,-1.1277657,-0.1604251,1.3007432,-1.1277731,-0.1604547,1.3007728,-1.1277724,-0.1604843,1.3007728,-1.1277761,-0.1605139,1.3008393,-1.1277731,-0.1605656,1.3009281,-1.1277687,-0.1606174,1.3008689,-1.1277606,-0.1604695,1.3008393,-1.1277591,-0.1604325,1.3008837,-1.1277509,-0.1603956,1.3008467,-1.127748,-0.1603364,1.3008319,-1.1277472,-0.1603068,1.3009059,-1.1277472,-0.1603956,1.3008911,-1.1277472,-0.1603734,1.3009059,-1.1277509,-0.1604251,1.3008689,-1.127748,-0.1603586,1.3007802,-1.1277583,-0.1603512,1.3008985,-1.1277554,-0.1604547,1.3008615,-1.1277532,-0.1603956,1.3007728,-1.1277576,-0.1603438,1.3008024,-1.1277576,-0.1603808,1.3008171,-1.1277576,-0.1603956,1.3009059,-1.1277576,-0.1604843,1.3008024,-1.1277613,-0.1604103,1.3008541,-1.1277554,-0.1604103,1.3009355,-1.1277495,-0.1604473,1.3009503,-1.1277435,-0.1604029,1.3008837,-1.1277384,-0.1602846,1.3008541,-1.1277399,-0.1602624,1.3008319,-1.1277421,-0.1602624,1.3008098,-1.1277399,-0.1602181,1.3008911,-1.1277347,-0.1602624,1.3009281,-1.1277347,-0.1602994,1.300795,-1.1277376,-0.1601811,1.3008319,-1.1277362,-0.1602107,1.3009355,-1.127728,-0.1602403,1.3010464,-1.1277288,-0.1603734,1.3009503,-1.1277406,-0.1603808,1.3009724,-1.1277325,-0.160329,1.3009872,-1.1277317,-0.160329,1.3010242,-1.127728,-0.1603438,1.3009798,-1.1277251,-0.1602698,1.3009429,-1.1277214,-0.1601885,1.3009872,-1.1277206,-0.1602255,1.3010168,-1.127711,-0.1601737,1.3009946,-1.1277154,-0.1601885,1.3010464,-1.1277073,-0.1601737,1.3010612,-1.1277036,-0.1601515,1.3009798,-1.1277058,-0.160085,1.3009946,-1.1277021,-0.1600702,1.3009872,-1.1277036,-0.1600702,1.3008024,-1.1277228,-0.160048,1.3007802,-1.1277265,-0.1600554,1.3006101,-1.1277406,-0.1600184,1.3006175,-1.1277495,-0.1601071,1.3007506,-1.1277591,-0.1603364,1.3006914,-1.1277724,-0.1603956,1.300684,-1.1277783,-0.1604399,1.3006692,-1.1277687,-0.1603364,1.3006249,-1.1277857,-0.1604473,1.3006175,-1.1277894,-0.1604695,1.3005213,-1.1277961,-0.1604251,1.3004548,-1.1277961,-0.1603512,1.3005953,-1.1277879,-0.1604325
2020-06-03.out.17,0.0,1.3006988,-1.127785,-0.1605213,1.3005509,-1.1277901,-0.1604103,1.3005139,-1.1277835,-0.1603142,1.3005657,-1.1277776,-0.1603068,1.3007284,-1.1277724,-0.1604325,1.3008245,-1.1277576,-0.1604029,1.3007802,-1.1277576,-0.1603512,1.3007728,-1.1277517,-0.160292,1.3008024,-1.1277458,-0.1602698,1.3007654,-1.1277435,-0.1602107,1.300721,-1.1277421,-0.1601515,1.3005879,-1.127748,-0.1600554,1.3006101,-1.1277458,-0.1600554,1.3006545,-1.1277443,-0.1600923,1.3008985,-1.1277095,-0.1600332,1.3009724,-1.1277154,-0.1601663,1.301076,-1.1276992,-0.1601219,1.3010612,-1.1276962,-0.160085,1.3010242,-1.1276955,-0.1600332,1.3011351,-1.1276984,-0.1601885,1.3011425,-1.1277051,-0.1602476,1.3010834,-1.1276999,-0.1601441,1.3010612,-1.127691,-0.1600332,1.3011499,-1.1276925,-0.1601441,1.3011056,-1.1276903,-0.1600776,1.3010168,-1.1276977,-0.160048,1.3008541,-1.1277206,-0.160085,1.3009577,-1.1277184,-0.1601737,1.3010168,-1.1277132,-0.1601959,1.301002,-1.1277154,-0.1602033,1.3009503,-1.1277147,-0.1601367,1.3008541,-1.127711,-0.1599962,1.3009651,-1.1277073,-0.160085,1.301002,-1.1277095,-0.1601441,1.3009429,-1.1277095,-0.160085,1.3009724,-1.1277073,-0.1600923,1.3009651,-1.1277073,-0.160085,1.3009872,-1.1277088,-0.1601145,1.301002,-1.1277132,-0.1601811,1.3009133,-1.1277191,-0.1601441,1.3008024,-1.127728,-0.1600923,1.3007432,-1.1277228,-0.1599888,1.3008319,-1.1277147,-0.1600036,1.3007654,-1.1277265,-0.160048,1.3007876,-1.1277532,-0.1603216,1.3011425,-1.127765,-0.1608097,1.3010538,-1.1277909,-0.160965,1.3010094,-1.1277975,-0.1609798,1.3007432,-1.1277768,-0.1604991,1.3007358,-1.1277709,-0.1604325,1.3006914,-1.1277798,-0.1604547,1.3006175,-1.1277827,-0.1604103,1.3007876,-1.1277717,-0.1604843,1.300758,-1.1277569,-0.1603216,1.3008245,-1.1277472,-0.1603068,1.3008985,-1.1277443,-0.1603586,1.3009577,-1.1277362,-0.1603438,1.3006027,-1.1277746,-0.1603216,1.3008098,-1.1277709,-0.1605065,1.3008689,-1.1277532,-0.1604029,1.3008985,-1.1277325,-0.1602476,1.3009207,-1.1277214,-0.1601737,1.3007802,-1.1277362,-0.1601589,1.3007876,-1.1277384,-0.1601811
2020-06-03.out.18,0.0,1.3008837,-1.1277302,-0.1602107,1.3009059,-1.127728,-0.1602107,1.3009724,-1.1277288,-0.1602994,1.3009798,-1.1277302,-0.1603142,1.3008911,-1.1277288,-0.1602107,1.3007728,-1.1277628,-0.1603956,1.3008837,-1.1277554,-0.1604473,1.3009355,-1.1277495,-0.1604399,1.3008615,-1.1277554,-0.1604251,1.3007654,-1.1277576,-0.1603438,1.3008393,-1.1277517,-0.1603734,1.3008541,-1.1277458,-0.1603216,1.3008393,-1.1277443,-0.160292,1.3008689,-1.1277362,-0.1602476,1.3008615,-1.1277362,-0.1602403,1.3008985,-1.1277384,-0.1603068,1.3008541,-1.1277376,-0.1602403,1.3008467,-1.1277399,-0.1602624,1.3008245,-1.1277384,-0.1602255,1.3008319,-1.1277376,-0.1602181,1.3007802,-1.1277376,-0.1601663,1.3007506,-1.1277354,-0.1601145,1.3007802,-1.1277347,-0.1601441,1.3007358,-1.1277458,-0.1602033,1.3007432,-1.1277495,-0.1602329,1.3007358,-1.1277576,-0.1603142,1.300795,-1.1277613,-0.1604029,1.3008393,-1.1277569,-0.1604029,1.3008024,-1.1277731,-0.1605287,1.3007728,-1.1277709,-0.1604695,1.3008245,-1.1277635,-0.1604547,1.300684,-1.1277783,-0.1604399,1.3007358,-1.1277783,-0.1604991,1.3007284,-1.1277724,-0.1604325,1.3006988,-1.1277702,-0.1603882,1.3007654,-1.1277643,-0.1604029,1.3007358,-1.1277613,-0.1603438,1.3007876,-1.1277576,-0.160366,1.3007654,-1.1277591,-0.1603586,1.3007062,-1.127765,-0.1603438,1.3007876,-1.1277591,-0.1603734,1.3007062,-1.1277613,-0.1603142,1.3007876,-1.1277539,-0.160329,1.3007728,-1.1277569,-0.1603364,1.300721,-1.1277509,-0.1602255,1.3007136,-1.1277472,-0.1601811,1.3006914,-1.1277606,-0.1602772,1.3007432,-1.1277591,-0.1603216,1.3006618,-1.1277613,-0.1602624,1.3006988,-1.1277672,-0.1603512,1.3007062,-1.1277768,-0.1604547,1.3007062,-1.1277894,-0.1605656,1.3006397,-1.1277946,-0.1605435,1.300684,-1.1277872,-0.1605213,1.3005879,-1.1277953,-0.1604991,1.3006618,-1.1277842,-0.1604769,1.3007876,-1.1277761,-0.1605287,1.3007358,-1.1277702,-0.1604177,1.3007136,-1.1277702,-0.1603956,1.3005657,-1.1277864,-0.1603956,1.300758,-1.1277672,-0.1604177,1.3007876,-1.1277635,-0.1604177,1.3008171,-1.1277628,-0.1604399,1.3007728,-1.1277591,-0.1603586
2020-06-03.out.19,0.0,1.3006101,-1.1277805,-0.1603808,1.3005213,-1.1277879,-0.1603586,1.3006249,-1.1277842,-0.1604325,1.3005879,-1.127802,-0.1605582,1.3006692,-1.1278131,-0.1607505,1.30044,-1.127836,-0.1607209,1.3004991,-1.1278301,-0.1607283,1.3005509,-1.1278182,-0.1606692,1.3006027,-1.1278168,-0.1607136,1.3005509,-1.1278249,-0.1607357,1.3005361,-1.1278242,-0.1607136,1.3005213,-1.1278205,-0.1606618,1.3005657,-1.1278079,-0.1605952,1.3003365,-1.1278286,-0.1605361,1.3004474,-1.127819,-0.160573,1.3004326,-1.1278168,-0.1605287,1.3005509,-1.1278108,-0.1606026,1.3005805,-1.1278168,-0.160684,1.3005065,-1.1278108,-0.1605509,1.3005287,-1.1278131,-0.1606026,1.3005139,-1.1278205,-0.1606544,1.30044,-1.1278256,-0.1606322,1.300366,-1.1278345,-0.1606248,1.3004178,-1.1278338,-0.1606766,1.3003734,-1.127836,-0.160647,1.3004252,-1.1278375,-0.1607136,1.300366,-1.127833,-0.1606174,1.3003217,-1.1278382,-0.16061,1.3003512,-1.127833,-0.1605952,1.3003808,-1.1278293,-0.1605952,1.3006397,-1.1278219,-0.1608023,1.3006471,-1.1278264,-0.1608541,1.3007358,-1.127833,-0.1610094,1.3006988,-1.1278308,-0.1609576,1.3004844,-1.1278308,-0.1607209,1.300366,-1.1278375,-0.1606544,1.3003882,-1.1278301,-0.1606026,1.3003956,-1.1278271,-0.1605952,1.3004548,-1.1278256,-0.1606396,1.3003217,-1.1278338,-0.1605656,1.3004326,-1.1278375,-0.1607209,1.3005213,-1.1278286,-0.1607357,1.3005213,-1.1278212,-0.1606692,1.3005139,-1.1278116,-0.160573,1.3004918,-1.1278035,-0.1604695,1.3005583,-1.1277961,-0.1604695,1.3005657,-1.1277901,-0.1604251,1.300477,-1.127802,-0.1604325,1.3005139,-1.127802,-0.1604843,1.3005139,-1.1278049,-0.1605065,1.3004548,-1.1278145,-0.1605287,1.3004696,-1.1278027,-0.1604399,1.3004622,-1.1278108,-0.1605065,1.300477,-1.127816,-0.160573,1.3004844,-1.1278108,-0.1605287,1.300366,-1.127819,-0.1604843,1.3004696,-1.1278116,-0.1605139,1.300477,-1.1278071,-0.1604843,1.3004252,-1.1278153,-0.1605065,1.3004622,-1.1278057,-0.1604621,1.3003586,-1.1278212,-0.1604991,1.3004696,-1.1278182,-0.1605878,1.3006397,-1.1278086,-0.1606766,1.3005139,-1.1278116,-0.160573
