,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-29.out.124,1.0,0.3915063,0.425112,0.5931405,0.5931405,0.4923234,0.4083092,0.3579006,0.3915063,0.4419148,0.3915063,0.4587177,0.425112,0.5427319,0.5763376,0.3915063,0.3915063,0.1562665,0.206675,0.2570835,0.2906892,0.2738864,0.2738864,0.2738864,0.3074921,0.2402807,0.2234778,0.3074921,0.4083092,0.3579006,0.3915063,0.3747035,0.3915063,0.425112,0.4083092,0.4419148,0.3747035,0.4587177,0.425112,0.3410978,0.3074921,0.5091262,0.4923234,0.5091262,0.425112,0.3242949,0.3242949,0.2906892,0.3915063,0.4083092,0.2738864,0.3410978,0.1730693,0.2570835,0.3410978,0.3579006,0.2906892,0.3410978,0.2234778,0.3410978,0.425112,0.3747035,0.4755205,0.3579006,0.3747035
2020-03-29.out.125,1.0,0.3915063,0.4083092,0.3410978,0.4419148,0.425112,0.4923234,0.4923234,0.3410978,0.4587177,0.4587177,0.3915063,0.3242949,0.4755205,0.4419148,0.3410978,0.4083092,0.3747035,0.4587177,0.4755205,0.4083092,0.3242949,0.3579006,0.3747035,0.3747035,0.425112,0.3915063,0.3242949,0.2906892,0.2906892,0.3579006,0.3915063,0.3915063,0.3747035,0.3747035,0.3242949,0.3579006,0.3747035,0.3242949,0.3747035,0.3747035,0.2906892,0.3915063,0.4419148,0.4923234,0.4755205,0.5259291,0.4083092,0.5595348,0.6267461,0.5763376,0.5091262,0.3410978,0.4419148,0.7611689,0.5595348,0.3579006,0.8451831,0.7779718,0.643549,0.4755205,0.6771547,0.5091262,0.425112,0.4755205
2020-03-29.out.126,1.0,0.4587177,0.425112,0.3915063,0.3747035,0.2906892,0.3915063,0.3242949,0.4419148,0.4419148,0.4587177,0.3915063,0.4419148,0.5763376,0.7443661,0.4419148,0.4419148,0.6099433,0.7443661,0.6099433,0.6939575,0.3410978,0.2738864,0.3915063,0.4755205,0.5931405,0.4419148,0.425112,0.3915063,0.3747035,0.3747035,0.3915063,0.4083092,0.4755205,0.4587177,0.4419148,0.3915063,0.4755205,0.2570835,0.3242949,0.5091262,0.5091262,0.5931405,0.5595348,0.5259291,0.5259291,1.080423,0.8955917,0.8787888,0.861986,0.643549,0.4419148,0.5091262,0.4923234,0.5091262,0.5931405,0.643549,0.6267461,0.6603518,0.5931405,0.5259291,0.5259291,0.425112,0.4587177,0.6099433
2020-03-29.out.127,1.0,0.6771547,0.7947746,0.8955917,0.643549,0.6267461,0.6603518,0.6771547,0.7107604,0.6939575,0.643549,0.6771547,0.6771547,0.6099433,0.6099433,0.6603518,0.6939575,0.6267461,0.6267461,0.7107604,0.5763376,0.5931405,0.6267461,0.5931405,0.643549,0.7275632,0.6939575,0.6603518,0.6603518,0.643549,0.6939575,0.643549,0.6099433,0.643549,0.7107604,0.7611689,0.7779718,0.8283803,0.7611689,0.7107604,0.6603518,0.6771547,0.4923234,0.5595348,0.643549,0.6939575,0.7443661,0.7779718,0.7779718,0.8451831,0.861986,0.7275632,0.9460002,0.8451831,0.7611689,0.7947746,0.7947746,0.861986,0.8451831,0.6267461,0.6771547,0.5091262,0.6267461,0.8787888,0.7611689
2020-03-29.out.128,1.0,0.6939575,0.7107604,0.7275632,0.8451831,0.8115775,0.8283803,0.8451831,0.9964088,0.9964088,0.7611689,0.8115775,0.8787888,0.8115775,0.8955917,0.9460002,0.861986,0.8955917,0.8283803,0.8115775,0.7947746,0.8283803,0.7947746,0.7443661,0.8451831,0.7947746,0.7611689,0.7779718,0.7779718,0.6771547,0.8283803,0.7443661,0.7779718,0.861986,0.7947746,0.8283803,0.8787888,0.861986,0.8115775,0.9123945,0.7779718,0.8283803,0.7443661,0.8787888,0.8115775,0.9964088,0.7947746,0.8451831,0.861986,0.7947746,0.8451831,0.8955917,0.8787888,0.7947746,0.9291974,0.8115775,0.7779718,0.7779718,0.8115775,0.7275632,0.7611689,0.861986,0.6771547,0.7947746,0.7611689
2020-03-29.out.129,1.0,0.8115775,0.8787888,0.7947746,0.8451831,0.7611689,0.8451831,0.9291974,0.9460002,0.9628031,0.9628031,0.9460002,0.8955917,0.9291974,1.0300144,0.9628031,1.080423,1.3324657,1.3324657,0.9460002,0.861986,0.8451831,1.0468173,0.8955917,0.9964088,0.8787888,0.9628031,0.9628031,0.9460002,0.9123945,1.0132116,1.0132116,0.9291974,0.9291974,0.9628031,0.9628031,1.0132116,0.8955917,0.9460002,0.9460002,0.8787888,0.8955917,0.861986,0.8955917,0.8451831,1.1140287,0.8787888,1.0132116,1.0636201,0.9964088,0.9460002,0.861986,0.8955917,0.8955917,0.9964088,0.9123945,0.8283803,0.9123945,0.8955917,0.9123945,0.8787888,0.9123945,0.9460002,0.9460002,0.8955917
2020-03-29.out.130,1.0,0.8283803,0.9628031,0.8115775,0.861986,0.8451831,0.8787888,0.8451831,0.8283803,0.9123945,0.8283803,0.8787888,0.8955917,0.9460002,0.8283803,0.9291974,0.9123945,1.0132116,1.0636201,0.8955917,0.8787888,1.0972258,0.9796059,0.9291974,1.0132116,1.2652543,1.3156628,1.2148458,0.9628031,0.8115775,0.9460002,0.861986,0.861986,1.0300144,0.9628031,0.9964088,0.9123945,0.8787888,0.8115775,0.7947746,0.8787888,0.8451831,0.8451831,0.8787888,0.9796059,0.9628031,0.9460002,0.7275632,0.7947746,0.7779718,0.9628031,0.9796059,0.8451831,1.080423,1.0132116,0.9628031,0.8787888,0.9964088,0.8787888,0.8115775,0.8787888,0.8115775,0.7779718,0.7779718,0.9123945
2020-03-29.out.131,1.0,0.7779718,0.8283803,0.7779718,0.8451831,0.8955917,0.8787888,0.861986,0.8955917,0.8955917,0.8787888,0.7779718,0.9460002,0.8283803,0.8115775,0.8283803,0.861986,0.7611689,0.8451831,0.8115775,0.8451831,0.8787888,0.861986,1.0636201,0.8451831,0.861986,0.861986,0.7947746,0.7947746,0.861986,0.8451831,0.8115775,0.7779718,0.8115775,0.8451831,0.7779718,0.8115775,0.7611689,0.8283803,0.8787888,0.861986,0.8955917,0.7275632,0.7443661,0.8955917,0.7443661,0.7779718,0.8115775,0.7779718,0.7779718,0.7779718,0.8115775,0.8787888,0.8451831,0.9628031,1.1644372,1.0300144,1.0636201,1.0636201,1.0300144,0.9796059,1.1812401,1.0300144,0.9964088,1.0300144
2020-03-29.out.132,1.0,1.0636201,0.9291974,0.9628031,0.9964088,0.9460002,0.861986,0.8451831,0.861986,0.861986,0.8955917,0.9123945,0.9460002,0.9123945,0.9796059,0.8955917,0.9628031,0.9796059,0.861986,0.861986,0.9123945,0.8787888,0.8283803,0.9628031,0.9964088,0.8787888,0.9796059,0.9796059,0.9460002,0.9964088,1.0132116,0.9796059,1.1308315,0.9628031,0.9123945,0.9796059,0.9628031,0.9796059,0.9964088,0.8787888,0.8115775,0.8451831,0.861986,0.9123945,0.9460002,0.9628031,0.9123945,0.8115775,0.861986,0.8115775,0.8283803,0.9460002,0.8283803,0.9291974,0.9796059,0.8955917,0.861986,0.8451831,0.8955917,0.8787888,0.8787888,0.8115775,0.8955917,0.9291974,0.9123945
2020-03-29.out.133,1.0,0.9123945,0.861986,0.8115775,0.8955917,0.861986,0.7443661,0.7947746,0.8955917,0.7947746,0.8787888,0.7443661,0.8115775,0.7611689,0.861986,0.8283803,0.8787888,0.9291974,0.9964088,0.9796059,0.8787888,0.9123945,0.7779718,0.8115775,0.8787888,0.8451831,0.8115775,0.7779718,0.8115775,0.7947746,0.8955917,0.7779718,0.7947746,0.6771547,0.7779718,0.7443661,0.8451831,0.7947746,0.7947746,0.7443661,0.7947746,0.7443661,0.8115775,0.8115775,0.7611689,0.7275632,0.7107604,0.7107604,0.7443661,0.7443661,0.7443661,0.8283803,0.7779718,0.7611689,0.9291974,0.8955917,0.9628031,0.9123945,1.080423,0.9123945,1.0468173,0.9123945,0.8451831,0.7443661,0.7947746
2020-03-29.out.134,1.0,0.8283803,0.8283803,0.7779718,0.8283803,0.8451831,0.7947746,0.8115775,0.6939575,0.7611689,0.7107604,0.8451831,0.7611689,0.7107604,0.7443661,0.7779718,0.7611689,0.7107604,0.7947746,0.6603518,0.6099433,0.7611689,0.7443661,0.7443661,0.7947746,0.7443661,0.8451831,0.7947746,0.8115775,0.861986,0.861986,0.7779718,0.8115775,0.861986,0.9123945,0.7443661,0.861986,0.7107604,0.7443661,0.861986,0.7611689,0.7443661,0.8115775,0.7443661,0.8115775,0.8451831,0.7779718,0.9123945,0.7779718,0.9460002,0.7947746,0.7107604,0.6939575,0.6939575,1.517297,0.9964088,0.6771547,0.7107604,0.7947746,0.7611689,0.7779718,0.6939575,0.7443661,0.6939575,0.7611689
