,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-07.out.109,0.0,1.3625438,-1.0100393,-0.3543808,1.3625296,-1.0100379,-0.3543525,1.3624872,-1.01004,-0.3543384,1.3625155,-1.0100372,-0.3543313,1.3624943,-1.01004,-0.3543454,1.3625155,-1.0100379,-0.3543454,1.3625084,-1.0100386,-0.3543454,1.3625226,-1.0100379,-0.3543454,1.3625438,-1.0100344,-0.3543384,1.3625367,-1.0100344,-0.3543384,1.362572,-1.0100344,-0.3543666,1.362565,-1.0100323,-0.3543384,1.3625438,-1.0100337,-0.3543313,1.3624801,-1.0100408,-0.3543384,1.3624872,-1.0100415,-0.3543454,1.3625296,-1.0100372,-0.3543454,1.3624943,-1.01004,-0.3543384,1.3624872,-1.0100415,-0.3543454,1.3624731,-1.0100422,-0.3543384,1.3625014,-1.0100379,-0.3543313,1.3624943,-1.0100379,-0.3543172,1.3625155,-1.0100379,-0.3543454,1.3625014,-1.0100372,-0.3543172,1.3625367,-1.0100365,-0.3543454,1.3625014,-1.0100372,-0.3543242,1.3624377,-1.0100443,-0.3543242,1.3624943,-1.0100386,-0.3543313,1.3625084,-1.0100379,-0.3543384,1.3624943,-1.01004,-0.3543454,1.3624589,-1.0100422,-0.3543242,1.3625296,-1.0100379,-0.3543525,1.3624731,-1.0100422,-0.3543384,1.3625155,-1.0100393,-0.3543525,1.3625014,-1.0100429,-0.3543737,1.3625438,-1.0100344,-0.3543454,1.3625791,-1.0100323,-0.3543454,1.3624943,-1.0100415,-0.3543525,1.3624801,-1.0100457,-0.3543808,1.3626074,-1.0100323,-0.3543808,1.3625226,-1.0100429,-0.3543949,1.3625155,-1.0100443,-0.354402,1.3625226,-1.0100422,-0.3543878,1.3624731,-1.0100457,-0.3543737,1.3625226,-1.0100436,-0.354402,1.3625226,-1.01004,-0.3543666,1.3625367,-1.0100386,-0.3543737,1.3624943,-1.01004,-0.3543384,1.3624801,-1.0100422,-0.3543454,1.362466,-1.0100436,-0.3543454,1.3625014,-1.01004,-0.3543454,1.3625579,-1.0100358,-0.3543666,1.3625014,-1.0100393,-0.3543384,1.3625155,-1.01004,-0.3543596,1.3624872,-1.0100415,-0.3543454,1.3624872,-1.01004,-0.3543384,1.3625014,-1.0100386,-0.3543384,1.3625296,-1.0100365,-0.3543454,1.3626074,-1.0100316,-0.3543737,1.3625438,-1.0100358,-0.3543525,1.362466,-1.0100436,-0.3543454,1.3624872,-1.01004,-0.3543313,1.3625014,-1.0100415,-0.3543596,1.362466,-1.0100429,-0.3543384,1.3624731,-1.0100429,-0.3543454
2020-04-07.out.110,0.0,1.362572,-1.0100358,-0.3543808,1.3624801,-1.0100429,-0.3543596,1.3625226,-1.0100386,-0.3543596,1.3624943,-1.0100422,-0.3543596,1.3625226,-1.0100408,-0.3543737,1.3625155,-1.0100422,-0.3543808,1.3625296,-1.0100408,-0.3543878,1.3625014,-1.0100429,-0.3543808,1.3624589,-1.010045,-0.3543525,1.3625226,-1.0100393,-0.3543666,1.3625014,-1.0100408,-0.3543525,1.3624943,-1.0100415,-0.3543525,1.3624589,-1.0100443,-0.3543454,1.3624872,-1.0100415,-0.3543454,1.3625296,-1.0100393,-0.3543666,1.3625296,-1.01004,-0.3543737,1.3625367,-1.0100379,-0.3543666,1.3625014,-1.01004,-0.3543525,1.3624801,-1.0100422,-0.3543454,1.3624801,-1.0100422,-0.3543454,1.3625014,-1.0100415,-0.3543596,1.3625226,-1.0100365,-0.3543384,1.3625367,-1.0100358,-0.3543454,1.3625438,-1.0100358,-0.3543454,1.3625226,-1.0100365,-0.3543384,1.3624731,-1.01004,-0.3543242,1.3625014,-1.0100386,-0.3543454,1.3625155,-1.0100379,-0.3543454,1.3625155,-1.0100379,-0.3543454,1.3625296,-1.0100379,-0.3543596,1.3625367,-1.0100358,-0.3543454,1.3625155,-1.0100372,-0.3543384,1.3625438,-1.0100316,-0.3543101,1.3625155,-1.0100344,-0.3543101,1.3625226,-1.0100337,-0.3543101,1.3625296,-1.0100344,-0.3543242,1.3624943,-1.0100365,-0.3543101,1.3625438,-1.010033,-0.3543242,1.3625296,-1.0100337,-0.3543172,1.3625084,-1.010033,-0.3542889,1.3625296,-1.010033,-0.3543101,1.3624731,-1.0100372,-0.354296,1.3625155,-1.0100316,-0.3542889,1.3624943,-1.0100344,-0.3542889,1.3625367,-1.0100323,-0.3543101,1.3625226,-1.0100344,-0.3543242,1.3625014,-1.0100358,-0.3543101,1.3625155,-1.0100344,-0.354303,1.3625155,-1.0100337,-0.354303,1.3624872,-1.0100379,-0.3543172,1.3624589,-1.0100379,-0.3542818,1.3624731,-1.0100365,-0.3542818,1.3624943,-1.0100365,-0.3543101,1.3625579,-1.0100294,-0.354303,1.3625438,-1.0100309,-0.354303,1.3625438,-1.0100302,-0.354296,1.3625296,-1.0100316,-0.354296,1.3625296,-1.0100309,-0.3542889,1.3625084,-1.0100323,-0.3542818,1.3624943,-1.0100344,-0.3542889,1.3625226,-1.010033,-0.354303,1.3624872,-1.0100344,-0.3542818,1.3624448,-1.0100379,-0.3542748,1.3624872,-1.0100344,-0.3542818
2020-04-07.out.111,0.0,1.3624589,-1.0100358,-0.3542677,1.3624731,-1.0100372,-0.3542889,1.3624731,-1.0100365,-0.3542889,1.3624589,-1.0100358,-0.3542748,1.3624589,-1.0100344,-0.3542536,1.3625014,-1.0100344,-0.354303,1.3624872,-1.0100358,-0.354296,1.3624943,-1.0100344,-0.3542889,1.3625438,-1.0100309,-0.354296,1.3625508,-1.0100302,-0.354303,1.3625296,-1.010033,-0.3543101,1.3625014,-1.0100358,-0.3543101,1.3625014,-1.0100365,-0.3543172,1.3624801,-1.0100386,-0.3543172,1.3625296,-1.0100316,-0.354296,1.3624943,-1.0100372,-0.3543101,1.3625438,-1.010033,-0.3543242,1.3625296,-1.0100316,-0.354296,1.3624731,-1.0100358,-0.3542818,1.3625014,-1.0100344,-0.354296,1.3625155,-1.010033,-0.354296,1.3625226,-1.0100316,-0.3542889,1.3625226,-1.0100309,-0.3542818,1.3625367,-1.0100294,-0.3542818,1.3625226,-1.0100309,-0.3542818,1.3625438,-1.0100266,-0.3542606,1.3624943,-1.0100323,-0.3542677,1.3625084,-1.0100309,-0.3542677,1.3625155,-1.0100309,-0.3542748,1.362466,-1.010033,-0.3542465,1.362466,-1.0100337,-0.3542536,1.3624872,-1.0100316,-0.3542606,1.3624943,-1.0100309,-0.3542536,1.3624943,-1.010033,-0.3542748,1.3624731,-1.010033,-0.3542536,1.3625226,-1.0100309,-0.3542889,1.3624872,-1.010033,-0.3542677,1.3625791,-1.0100224,-0.3542606,1.3624943,-1.0100323,-0.3542677,1.3625367,-1.0100287,-0.3542748,1.3624872,-1.0100316,-0.3542536,1.3624943,-1.0100316,-0.3542606,1.3625155,-1.0100309,-0.3542748,1.3624872,-1.0100309,-0.3542536,1.3625367,-1.0100287,-0.3542748,1.3624943,-1.0100316,-0.3542677,1.3625014,-1.0100316,-0.3542677,1.3625084,-1.0100302,-0.3542677,1.3625367,-1.0100302,-0.354296,1.3624731,-1.0100344,-0.3542677,1.3624943,-1.010033,-0.3542748,1.3625226,-1.0100323,-0.354296,1.3625084,-1.0100316,-0.3542748,1.3625438,-1.0100294,-0.3542889,1.3624943,-1.010033,-0.3542748,1.3625014,-1.010033,-0.3542818,1.3624872,-1.0100309,-0.3542465,1.3625226,-1.0100259,-0.3542324,1.3625226,-1.0100259,-0.3542394,1.3625226,-1.0100224,-0.3542041,1.362466,-1.0100259,-0.3541829,1.3625014,-1.0100231,-0.3541829,1.3625438,-1.0100217,-0.3542182,1.362572,-1.0100181,-0.3542182
2020-04-07.out.112,0.0,1.3625226,-1.0100238,-0.3542112,1.3625367,-1.0100217,-0.3542112,1.3625084,-1.0100252,-0.3542182,1.3624943,-1.0100266,-0.3542112,1.3625014,-1.0100259,-0.3542182,1.362466,-1.010028,-0.354197,1.3625084,-1.0100273,-0.3542324,1.3625084,-1.0100252,-0.3542182,1.3625084,-1.0100238,-0.3542041,1.3625367,-1.0100238,-0.3542324,1.3625296,-1.0100238,-0.3542182,1.3624872,-1.0100273,-0.3542112,1.3624872,-1.0100266,-0.3542112,1.3625226,-1.0100217,-0.354197,1.3625226,-1.0100238,-0.3542182,1.3625226,-1.0100238,-0.3542112,1.3624872,-1.0100252,-0.354197,1.3625084,-1.0100217,-0.3541829,1.3624943,-1.0100238,-0.3541829,1.3624943,-1.0100224,-0.3541758,1.3625084,-1.0100217,-0.3541829,1.3625155,-1.0100231,-0.354197,1.3625014,-1.0100217,-0.3541688,1.3624943,-1.0100224,-0.3541688,1.3625014,-1.0100231,-0.35419,1.3625579,-1.0100174,-0.354197,1.3625296,-1.0100217,-0.3542041,1.3625014,-1.0100238,-0.354197,1.3625084,-1.0100224,-0.35419,1.3625014,-1.0100238,-0.354197,1.3625296,-1.0100181,-0.3541688,1.3625084,-1.0100217,-0.3541829,1.3625084,-1.0100217,-0.3541829,1.3625014,-1.0100231,-0.3541829,1.3624801,-1.0100259,-0.35419,1.3624801,-1.0100252,-0.3541829,1.3624801,-1.0100252,-0.35419,1.3624801,-1.0100252,-0.35419,1.3624801,-1.0100238,-0.3541688,1.3625014,-1.0100231,-0.35419,1.3624801,-1.0100231,-0.3541617,1.3625084,-1.0100217,-0.3541758,1.3625367,-1.0100196,-0.35419,1.3624943,-1.010021,-0.3541617,1.3625014,-1.0100196,-0.3541617,1.3624801,-1.0100196,-0.3541405,1.3624589,-1.0100217,-0.3541334,1.3625296,-1.010016,-0.3541476,1.3624589,-1.0100217,-0.3541334,1.3625226,-1.0100174,-0.3541617,1.3624801,-1.0100217,-0.3541617,1.3625296,-1.0100153,-0.3541476,1.3624943,-1.0100196,-0.3541476,1.362466,-1.0100238,-0.3541617,1.3624801,-1.0100238,-0.3541688,1.3624872,-1.0100252,-0.354197,1.3624448,-1.010028,-0.3541758,1.3624589,-1.0100266,-0.3541758,1.362466,-1.0100273,-0.354197,1.3624589,-1.0100259,-0.3541758,1.3624589,-1.0100273,-0.3541829,1.3625296,-1.0100231,-0.3542182,1.3624872,-1.0100238,-0.3541829,1.3625014,-1.0100224,-0.3541829
2020-04-07.out.113,0.0,1.3625084,-1.0100217,-0.3541829,1.3625014,-1.0100217,-0.3541758,1.3625155,-1.0100203,-0.3541758,1.3625084,-1.0100196,-0.3541617,1.3625296,-1.0100167,-0.3541546,1.3624731,-1.0100224,-0.3541546,1.3625226,-1.0100174,-0.3541617,1.3624801,-1.0100217,-0.3541546,1.3624731,-1.0100238,-0.3541688,1.3625014,-1.010021,-0.3541688,1.3625438,-1.0100153,-0.3541617,1.3625296,-1.0100181,-0.3541688,1.3624943,-1.0100188,-0.3541405,1.3624731,-1.0100203,-0.3541334,1.3624731,-1.0100231,-0.3541546,1.3624589,-1.0100231,-0.3541476,1.3624731,-1.0100238,-0.3541617,1.3625014,-1.0100203,-0.3541617,1.3625084,-1.0100188,-0.3541546,1.3625155,-1.0100196,-0.3541688,1.3624943,-1.0100203,-0.3541546,1.3624943,-1.0100231,-0.3541758,1.3625014,-1.0100217,-0.3541758,1.3625155,-1.0100217,-0.35419,1.3625296,-1.0100167,-0.3541617,1.3625155,-1.0100217,-0.35419,1.3625084,-1.0100203,-0.3541688,1.3625155,-1.0100188,-0.3541617,1.3625438,-1.0100174,-0.3541758,1.3625226,-1.0100196,-0.3541758,1.3625226,-1.0100181,-0.3541617,1.3625438,-1.0100181,-0.3541829,1.3625014,-1.0100196,-0.3541617,1.3624731,-1.0100217,-0.3541405,1.3624801,-1.0100217,-0.3541546,1.3624731,-1.0100224,-0.3541546,1.3625084,-1.0100217,-0.35419,1.3624801,-1.0100238,-0.3541688,1.3624801,-1.0100217,-0.3541617,1.3624731,-1.0100245,-0.3541758,1.3625084,-1.0100196,-0.3541617,1.362572,-1.0100153,-0.3541829,1.3625084,-1.0100196,-0.3541546,1.3625367,-1.0100167,-0.3541617,1.3625791,-1.0100132,-0.3541688,1.3625226,-1.0100188,-0.3541688,1.3625014,-1.0100196,-0.3541476,1.3625226,-1.0100196,-0.3541758,1.3625296,-1.0100181,-0.3541688,1.3625508,-1.0100153,-0.3541617,1.3625508,-1.0100167,-0.3541758,1.3624872,-1.0100196,-0.3541405,1.3625084,-1.0100188,-0.3541476,1.3624943,-1.0100217,-0.3541688,1.3625084,-1.0100181,-0.3541476,1.3625155,-1.0100174,-0.3541476,1.3625226,-1.0100181,-0.3541617,1.3625296,-1.0100188,-0.3541688,1.3625014,-1.010021,-0.3541688,1.3625226,-1.0100167,-0.3541546,1.3624731,-1.0100217,-0.3541476,1.3624731,-1.0100217,-0.3541476,1.3624731,-1.0100217,-0.3541476,1.3624801,-1.0100217,-0.3541476
2020-04-07.out.114,0.0,1.3624872,-1.0100196,-0.3541405,1.3624943,-1.0100203,-0.3541546,1.3625296,-1.0100153,-0.3541405,1.3625438,-1.0100111,-0.3541193,1.3625226,-1.0100153,-0.3541405,1.3625508,-1.0100118,-0.3541264,1.3625155,-1.0100111,-0.354091,1.3625296,-1.0100097,-0.354091,1.362565,-1.0100054,-0.3540839,1.3626286,-1.0100019,-0.3541122,1.3625367,-1.0100082,-0.3540839,1.3625155,-1.0100125,-0.3541051,1.3624872,-1.0100146,-0.354091,1.3624589,-1.0100174,-0.354091,1.3624377,-1.0100181,-0.3540769,1.3624731,-1.0100153,-0.3540839,1.3624943,-1.0100167,-0.3541264,1.3625155,-1.010016,-0.3541334,1.3625084,-1.0100132,-0.3541051,1.3624589,-1.0100196,-0.3541051,1.3624943,-1.0100146,-0.3540981,1.3625155,-1.0100132,-0.3541122,1.3625296,-1.0100132,-0.3541193,1.3625084,-1.0100132,-0.3540981,1.3624801,-1.0100146,-0.3540839,1.3624589,-1.010016,-0.3540769,1.362466,-1.0100167,-0.354091,1.3624943,-1.0100139,-0.354091,1.3624519,-1.0100174,-0.3540839,1.3625508,-1.0100061,-0.3540769,1.362565,-1.0100047,-0.3540769,1.3625084,-1.0100061,-0.3540345,1.3624872,-1.010004,-0.3539921,1.3624872,-1.010004,-0.3539921,1.362466,-1.0100082,-0.3540133,1.3624731,-1.0100075,-0.3540062,1.362466,-1.0100061,-0.3539921,1.3624943,-1.0100047,-0.3540062,1.3624801,-1.0100068,-0.3540133,1.3625508,-1.0100005,-0.3540203,1.3624943,-1.0100075,-0.3540274,1.3624872,-1.0100061,-0.3540133,1.3625084,-1.0100026,-0.3539991,1.3625296,-1.0099991,-0.353985,1.3624872,-1.0100019,-0.3539709,1.3625296,-1.0099991,-0.353985,1.362466,-1.0100047,-0.3539779,1.3625226,-1.0099998,-0.353985,1.3624872,-1.0100026,-0.3539779,1.3626356,-1.0099877,-0.3539921,1.3625084,-1.0100012,-0.353985,1.3625296,-1.0099962,-0.3539567,1.3624801,-1.0100019,-0.3539638,1.3624801,-1.0100033,-0.3539709,1.3625014,-1.0100012,-0.3539779,1.3625084,-1.0099998,-0.3539638,1.3624943,-1.0100019,-0.3539779,1.3624801,-1.0100026,-0.3539709,1.3625438,-1.0099983,-0.3539921,1.3624519,-1.0100054,-0.3539709,1.3625791,-1.0099927,-0.3539709,1.3625084,-1.0100005,-0.3539779,1.3625084,-1.0099983,-0.3539638,1.3624943,-1.0099998,-0.3539567
2020-04-07.out.115,0.0,1.3624801,-1.0099998,-0.3539426,1.3624731,-1.0100026,-0.3539638,1.3624801,-1.0100019,-0.3539638,1.3624589,-1.0100047,-0.3539709,1.3625296,-1.0099976,-0.3539709,1.3625014,-1.0099998,-0.3539638,1.3625791,-1.0099934,-0.353985,1.3625296,-1.0099955,-0.3539567,1.362466,-1.0100019,-0.3539497,1.3624731,-1.0100019,-0.3539567,1.3624801,-1.0100019,-0.3539638,1.3625155,-1.0099983,-0.3539638,1.3624872,-1.0100005,-0.3539638,1.3625367,-1.0099983,-0.353985,1.3625084,-1.0099991,-0.3539638,1.3625438,-1.0099955,-0.3539638,1.3625438,-1.0099962,-0.3539779,1.3625862,-1.0099899,-0.3539567,1.3625155,-1.0099962,-0.3539497,1.3625014,-1.0099955,-0.3539214,1.3625014,-1.0099962,-0.3539355,1.3624731,-1.0099976,-0.3539214,1.3625226,-1.0099955,-0.3539426,1.3624801,-1.0099976,-0.3539214,1.3624519,-1.0100012,-0.3539214,1.3624024,-1.0100033,-0.3539002,1.3624448,-1.0100026,-0.3539355,1.3625579,-1.0099948,-0.3539709,1.3624872,-1.0100019,-0.3539709,1.3625226,-1.0100005,-0.3539921,1.3624731,-1.010004,-0.3539779,1.3625155,-1.0100026,-0.3540062,1.3624872,-1.0100061,-0.3540133,1.362466,-1.0100068,-0.3539991,1.362466,-1.0100068,-0.3539921,1.3625296,-1.0100061,-0.3540486,1.3625932,-1.0099976,-0.3540415,1.3625226,-1.010004,-0.3540274,1.3625014,-1.0100068,-0.3540345,1.3624589,-1.0100118,-0.3540345,1.3624731,-1.0100104,-0.3540415,1.3624731,-1.0100097,-0.3540345,1.3624448,-1.0100125,-0.3540274,1.3625014,-1.0100097,-0.3540557,1.3625226,-1.0100047,-0.3540345,1.3625367,-1.0100026,-0.3540345,1.3625367,-1.0100019,-0.3540133,1.3624801,-1.0100033,-0.3539709,1.3624731,-1.0100019,-0.3539638,1.3625014,-1.0100019,-0.353985,1.3624801,-1.010004,-0.353985,1.3624801,-1.010004,-0.353985,1.362466,-1.0100082,-0.3540062,1.3624519,-1.010009,-0.3540062,1.3625367,-1.0100019,-0.3540133,1.3625367,-1.0100019,-0.3540203,1.3625508,-1.0100005,-0.3540203,1.3625084,-1.0100033,-0.3540133,1.3624801,-1.0100082,-0.3540203,1.3624872,-1.0100075,-0.3540203,1.3625084,-1.0100068,-0.3540415,1.3625226,-1.0100061,-0.3540415,1.3625084,-1.0100082,-0.3540486,1.3624801,-1.0100104,-0.3540486
2020-04-07.out.116,0.0,1.3624095,-1.0100153,-0.3540274,1.3624448,-1.0100132,-0.3540415,1.3624731,-1.0100125,-0.3540627,1.3624872,-1.0100125,-0.3540698,1.362466,-1.0100153,-0.3540769,1.362466,-1.0100153,-0.3540839,1.3624943,-1.0100125,-0.3540769,1.3624872,-1.0100125,-0.3540769,1.3625226,-1.0100118,-0.3540981,1.3625084,-1.0100111,-0.3540769,1.3624872,-1.0100139,-0.3540839,1.3624731,-1.0100153,-0.3540839,1.3625155,-1.0100104,-0.3540769,1.3624731,-1.0100146,-0.3540698,1.3625155,-1.0100104,-0.3540839,1.3625155,-1.0100132,-0.3541122,1.3625438,-1.0100068,-0.3540769,1.3625508,-1.010009,-0.3540981,1.3625296,-1.0100068,-0.3540627,1.3625367,-1.0100068,-0.3540698,1.3625014,-1.0100104,-0.3540698,1.3625014,-1.0100082,-0.3540415,1.3625014,-1.0100068,-0.3540345,1.3625226,-1.0100061,-0.3540415,1.3625226,-1.0100047,-0.3540345,1.3625084,-1.0100061,-0.3540345,1.3625438,-1.0100033,-0.3540345,1.3625791,-1.0099976,-0.3540203,1.3625296,-1.0100019,-0.3540133,1.3625508,-1.0099969,-0.353985,1.3625296,-1.0099969,-0.3539638,1.3625226,-1.0099955,-0.3539426,1.3625014,-1.0099955,-0.3539285,1.3625014,-1.0099934,-0.3539002,1.3625014,-1.0099913,-0.353879,1.3625084,-1.0099913,-0.3538861,1.3625084,-1.0099899,-0.353879,1.3624448,-1.0099976,-0.3538861,1.3625084,-1.0099941,-0.3539214,1.3624801,-1.0099962,-0.3539073,1.3624519,-1.0100012,-0.3539285,1.3624731,-1.0099983,-0.3539214,1.3625296,-1.0099948,-0.3539426,1.362466,-1.0099998,-0.3539285,1.3624519,-1.0100019,-0.3539355,1.3624165,-1.010004,-0.3539143,1.3624519,-1.0100019,-0.3539355,1.3624377,-1.010004,-0.3539426,1.3624165,-1.0100104,-0.3539779,1.3624589,-1.0100075,-0.3539991,1.3624307,-1.010009,-0.353985,1.3625014,-1.0100061,-0.3540203,1.3624943,-1.0100075,-0.3540345,1.3625084,-1.0100068,-0.3540415,1.3625367,-1.0100019,-0.3540203,1.3625579,-1.0100019,-0.3540415,1.3625791,-1.0099998,-0.3540415,1.3625438,-1.0100012,-0.3540133,1.3625932,-1.0099941,-0.3539991,1.3625438,-1.0099955,-0.3539638,1.3625084,-1.0099962,-0.3539426,1.3625014,-1.0099969,-0.3539355,1.3624519,-1.0099998,-0.3539143,1.362466,-1.0099998,-0.3539285
2020-04-07.out.117,0.0,1.3624236,-1.0100012,-0.3539002,1.3624095,-1.0100019,-0.3538861,1.3624943,-1.0099941,-0.3539002,1.3624377,-1.0099998,-0.3539002,1.3624731,-1.0099976,-0.3539143,1.3625367,-1.0099913,-0.3539214,1.3624872,-1.0100012,-0.3539638,1.3624943,-1.0099998,-0.3539497,1.3624589,-1.0100019,-0.3539426,1.3624519,-1.010004,-0.3539567,1.3624943,-1.0100019,-0.3539779,1.3624519,-1.0100061,-0.3539709,1.3625296,-1.010004,-0.3540274,1.3624448,-1.0100104,-0.3540133,1.3624731,-1.0100068,-0.3540062,1.3624377,-1.0100104,-0.3540062,1.362466,-1.0100082,-0.3540062,1.362466,-1.010009,-0.3540203,1.3624448,-1.0100118,-0.3540203,1.3624589,-1.0100125,-0.3540415,1.3624589,-1.0100111,-0.3540274,1.3624872,-1.0100097,-0.3540415,1.3625014,-1.0100097,-0.3540557,1.3625296,-1.0100061,-0.3540486,1.3625084,-1.0100054,-0.3540203,1.3625226,-1.010004,-0.3540274,1.3625226,-1.0100019,-0.3540062,1.3624731,-1.0100026,-0.3539638,1.3624519,-1.0100033,-0.3539426,1.3624801,-1.0100033,-0.3539709,1.3624872,-1.0100019,-0.3539709,1.3625508,-1.0099962,-0.3539779,1.3624448,-1.0100068,-0.3539779,1.3624448,-1.0100068,-0.3539779,1.3624872,-1.0100061,-0.3540062,1.3624943,-1.010004,-0.3539921,1.3625084,-1.010004,-0.3540062,1.3624519,-1.0100104,-0.3540133,1.362466,-1.0100082,-0.3540133,1.3625155,-1.0100061,-0.3540345,1.3624801,-1.0100061,-0.3540062,1.3624377,-1.0100104,-0.3539991,1.3624872,-1.0100082,-0.3540345,1.3624236,-1.0100132,-0.3540133,1.3624589,-1.0100111,-0.3540345,1.3624165,-1.0100139,-0.3540133,1.3625155,-1.0100068,-0.3540415,1.362466,-1.0100104,-0.3540274,1.3625296,-1.0100068,-0.3540627,1.3624872,-1.0100082,-0.3540274,1.3625226,-1.0100047,-0.3540345,1.3624801,-1.0100104,-0.3540415,1.3625296,-1.0100061,-0.3540486,1.3624589,-1.0100125,-0.3540415,1.3624307,-1.0100153,-0.3540415,1.3625438,-1.0100061,-0.3540698,1.3625508,-1.0100104,-0.3541122,1.3626074,-1.0100061,-0.3541264,1.3625014,-1.0100167,-0.3541264,1.3625084,-1.0100167,-0.3541334,1.3624943,-1.0100196,-0.3541405,1.3624519,-1.0100217,-0.3541264,1.3625155,-1.0100188,-0.3541617,1.3625226,-1.0100153,-0.3541264
2020-04-07.out.118,0.0,1.3625155,-1.0100146,-0.3541193,1.3625155,-1.0100139,-0.3541122,1.3624943,-1.010016,-0.3541122,1.3625226,-1.0100146,-0.3541264,1.3625014,-1.0100153,-0.3541122,1.3625084,-1.0100139,-0.3541051,1.3625226,-1.0100125,-0.3541051,1.3625084,-1.0100153,-0.3541193,1.362466,-1.0100188,-0.3541051,1.3624872,-1.010016,-0.3541051,1.3625014,-1.0100153,-0.3541122,1.3625296,-1.0100125,-0.3541193,1.362572,-1.0100082,-0.3541193,1.3626003,-1.0100047,-0.3541122,1.362565,-1.0100068,-0.3540981,1.3625438,-1.0100097,-0.3540981,1.3625084,-1.0100139,-0.3541051,1.3625014,-1.0100132,-0.354091,1.3624589,-1.0100188,-0.3541051,1.3625438,-1.0100125,-0.3541264,1.3624448,-1.0100196,-0.354091,1.3625226,-1.0100125,-0.3541051,1.3625296,-1.0100118,-0.3541051,1.3625155,-1.0100153,-0.3541264,1.3625155,-1.010016,-0.3541334,1.3624943,-1.010016,-0.3541122,1.3625508,-1.0100132,-0.3541476,1.3625296,-1.010016,-0.3541476,1.3625155,-1.0100153,-0.3541193,1.362572,-1.0100104,-0.3541405,1.3625155,-1.0100167,-0.3541405,1.3625155,-1.0100153,-0.3541264,1.3624801,-1.0100174,-0.3541122,1.362466,-1.0100196,-0.3541193,1.3625014,-1.010016,-0.3541193,1.3625084,-1.0100153,-0.3541193,1.3624943,-1.010016,-0.3541122,1.3625084,-1.0100132,-0.3540981,1.3625226,-1.0100104,-0.3540839,1.3625791,-1.010004,-0.3540769,1.3625367,-1.0100118,-0.3541193,1.362565,-1.0100082,-0.3541051,1.3625014,-1.0100146,-0.3541051,1.3625508,-1.0100097,-0.3540981,1.3625791,-1.0100047,-0.354091,1.3625579,-1.0100061,-0.3540839,1.3625084,-1.0100111,-0.3540769,1.3625508,-1.0100061,-0.3540769,1.3625226,-1.0100068,-0.3540486,1.3625014,-1.0100082,-0.3540415,1.3625438,-1.0100019,-0.3540203,1.3625579,-1.0099998,-0.3540203,1.3625438,-1.0100026,-0.3540345,1.3625226,-1.0100012,-0.3539921,1.3624872,-1.0100033,-0.353985,1.3625155,-1.0100019,-0.3539921,1.3625296,-1.0099983,-0.3539779,1.3625791,-1.0099941,-0.353985,1.362565,-1.009992,-0.3539567,1.3625226,-1.0099955,-0.3539426,1.3624589,-1.0100005,-0.3539285,1.3624307,-1.0099983,-0.3538861,1.3625014,-1.0099941,-0.3539143,1.3624307,-1.0100019,-0.3539143
