,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-27.out.76,0.0,1.3570505,-1.0235616,-0.3289003,1.3570221,-1.0235616,-0.3288719,1.3570789,-1.0235581,-0.3289003,1.3570363,-1.0235581,-0.3288577,1.3570647,-1.0235581,-0.328879,1.357086,-1.0235574,-0.3288932,1.3570576,-1.0235595,-0.3288861,1.3570576,-1.0235574,-0.3288648,1.3570789,-1.023556,-0.328879,1.3570647,-1.0235574,-0.3288719,1.3570576,-1.0235595,-0.3288861,1.3570931,-1.0235552,-0.328879,1.3570931,-1.0235552,-0.3288861,1.3570931,-1.023556,-0.3288861,1.3570576,-1.0235581,-0.328879,1.3571215,-1.0235538,-0.3289003,1.3570647,-1.023556,-0.3288648,1.3570718,-1.0235574,-0.328879,1.3570505,-1.0235581,-0.3288719,1.3570718,-1.0235552,-0.3288577,1.3571002,-1.0235538,-0.328879,1.3570576,-1.0235574,-0.3288648,1.357086,-1.023556,-0.3288861,1.3570789,-1.0235574,-0.3288932,1.3570647,-1.0235595,-0.3288932,1.3571002,-1.023556,-0.3289003,1.3571073,-1.023556,-0.3289074,1.3570576,-1.0235581,-0.328879,1.3570434,-1.0235595,-0.3288719,1.3570576,-1.0235616,-0.3289074,1.3570363,-1.0235602,-0.328879,1.3570576,-1.0235616,-0.3289074,1.3570505,-1.0235616,-0.3289003,1.3570505,-1.0235616,-0.3289003,1.3570789,-1.0235581,-0.3289003,1.3570931,-1.0235574,-0.3289003,1.3570647,-1.0235602,-0.3289074,1.3570789,-1.0235581,-0.3289003,1.3571144,-1.0235552,-0.3289074,1.3570931,-1.0235574,-0.3289074,1.3571144,-1.023556,-0.3289145,1.3570647,-1.0235616,-0.3289145,1.357086,-1.0235616,-0.3289359,1.3570576,-1.0235624,-0.3289217,1.357086,-1.0235616,-0.3289359,1.357086,-1.0235616,-0.3289359,1.3570718,-1.0235631,-0.3289359,1.3570505,-1.0235638,-0.3289217,1.3570576,-1.0235652,-0.3289359,1.3570718,-1.0235602,-0.3289145,1.3570647,-1.0235616,-0.3289145,1.3570576,-1.0235616,-0.3289074,1.3570505,-1.0235616,-0.3289003,1.3570789,-1.0235602,-0.3289217,1.3570647,-1.0235595,-0.3289003,1.3570505,-1.0235616,-0.3289003,1.3570931,-1.0235595,-0.3289288,1.3570647,-1.0235602,-0.3289074,1.3570647,-1.0235595,-0.3288932,1.3570505,-1.0235602,-0.3288932,1.3570292,-1.0235616,-0.3288861,1.3570647,-1.0235602,-0.3289074,1.3570647,-1.0235616,-0.3289145,1.3570789,-1.0235595,-0.3289145
2020-03-27.out.77,0.0,1.3570505,-1.0235602,-0.3288932,1.3570647,-1.0235616,-0.3289145,1.3570505,-1.0235616,-0.3289074,1.3570789,-1.0235616,-0.3289288,1.3570931,-1.0235581,-0.3289145,1.3570931,-1.0235574,-0.3289074,1.3570931,-1.0235581,-0.3289145,1.3570505,-1.0235624,-0.3289074,1.3570931,-1.0235616,-0.3289501,1.3570576,-1.0235624,-0.3289145,1.357086,-1.0235595,-0.3289145,1.3570647,-1.0235602,-0.3289003,1.3570647,-1.0235616,-0.3289145,1.3570718,-1.0235616,-0.3289217,1.3570931,-1.0235595,-0.3289217,1.3571002,-1.0235574,-0.3289074,1.3571215,-1.0235552,-0.3289074,1.3571002,-1.0235574,-0.3289074,1.3570718,-1.0235595,-0.3289003,1.3570718,-1.0235602,-0.3289145,1.3571002,-1.0235574,-0.3289074,1.3570647,-1.0235581,-0.3288861,1.3570434,-1.0235602,-0.3288861,1.3570931,-1.0235581,-0.3289145,1.3570647,-1.0235602,-0.3289003,1.3570221,-1.0235624,-0.3288861,1.3570363,-1.0235616,-0.3288861,1.3570505,-1.0235595,-0.3288861,1.357015,-1.0235638,-0.3288861,1.3570647,-1.0235616,-0.3289145,1.3570647,-1.0235595,-0.3289003,1.357086,-1.0235616,-0.3289359,1.3570647,-1.0235631,-0.3289288,1.3570647,-1.0235624,-0.3289288,1.3570576,-1.0235652,-0.3289359,1.3570718,-1.0235631,-0.3289359,1.3570647,-1.0235624,-0.3289288,1.3570718,-1.0235631,-0.3289359,1.3570931,-1.0235609,-0.3289359,1.3570434,-1.0235631,-0.3289074,1.3570363,-1.0235652,-0.3289217,1.3570505,-1.0235638,-0.3289217,1.3570363,-1.0235659,-0.3289288,1.3570576,-1.0235652,-0.328943,1.3570789,-1.0235652,-0.3289643,1.3570576,-1.0235638,-0.3289288,1.3570789,-1.0235631,-0.328943,1.357086,-1.0235616,-0.3289359,1.357086,-1.0235616,-0.3289359,1.3570363,-1.0235652,-0.3289145,1.3570718,-1.0235638,-0.328943,1.3570647,-1.0235638,-0.3289359,1.3570363,-1.0235652,-0.3289217,1.3570576,-1.0235624,-0.3289217,1.357086,-1.0235616,-0.3289359,1.3570931,-1.0235638,-0.3289643,1.3571002,-1.0235638,-0.3289714,1.3570576,-1.0235659,-0.3289501,1.3570647,-1.0235652,-0.3289501,1.3570931,-1.0235616,-0.328943,1.3570789,-1.0235638,-0.3289501,1.3570576,-1.0235659,-0.3289501,1.3570789,-1.0235631,-0.3289359,1.3570718,-1.0235631,-0.3289359
2020-03-27.out.78,0.0,1.3570576,-1.0235652,-0.3289359,1.3570292,-1.0235659,-0.3289217,1.3571002,-1.0235638,-0.3289714,1.3570789,-1.0235631,-0.3289359,1.3570576,-1.0235624,-0.3289217,1.3571002,-1.0235602,-0.328943,1.3570647,-1.0235638,-0.328943,1.3570434,-1.0235673,-0.328943,1.3570363,-1.023568,-0.3289501,1.3570363,-1.0235702,-0.3289714,1.3569723,-1.0235716,-0.3289145,1.3570292,-1.0235716,-0.3289714,1.3570576,-1.023568,-0.3289714,1.3570363,-1.0235695,-0.3289643,1.3570647,-1.0235695,-0.3289856,1.3570434,-1.0235702,-0.3289785,1.3571073,-1.023568,-0.3290211,1.3570647,-1.0235702,-0.3289998,1.3570647,-1.0235695,-0.3289856,1.3570647,-1.0235716,-0.3290069,1.3570789,-1.0235695,-0.3290069,1.3570647,-1.0235723,-0.329014,1.3570292,-1.0235723,-0.3289856,1.3570292,-1.0235716,-0.3289785,1.3570505,-1.0235695,-0.3289714,1.357015,-1.0235723,-0.3289714,1.3570221,-1.0235737,-0.3289856,1.357015,-1.0235737,-0.3289856,1.3570363,-1.0235759,-0.3290211,1.3570363,-1.0235759,-0.3290211,1.3570292,-1.0235766,-0.3290211,1.3570363,-1.0235759,-0.3290282,1.3570576,-1.0235759,-0.3290424,1.3570363,-1.0235766,-0.3290353,1.357015,-1.0235794,-0.3290353,1.3570434,-1.0235794,-0.3290566,1.3570434,-1.0235794,-0.3290637,1.3570079,-1.0235822,-0.3290566,1.3570576,-1.0235801,-0.3290851,1.3570363,-1.0235801,-0.3290637,1.357015,-1.0235815,-0.3290495,1.3570363,-1.0235801,-0.3290637,1.3570363,-1.0235794,-0.3290566,1.3570292,-1.0235801,-0.3290566,1.3570079,-1.0235801,-0.3290353,1.3570434,-1.023578,-0.3290495,1.3570221,-1.0235822,-0.3290637,1.3569937,-1.0235837,-0.3290495,1.357015,-1.0235815,-0.3290566,1.357015,-1.0235822,-0.3290566,1.3570079,-1.0235822,-0.3290495,1.3569937,-1.0235837,-0.3290495,1.356951,-1.0235915,-0.329078,1.3569794,-1.0235915,-0.3291135,1.356951,-1.0235957,-0.3291206,1.3569865,-1.0235957,-0.3291561,1.3569794,-1.0235979,-0.3291703,1.3569865,-1.0235965,-0.3291703,1.3570079,-1.0235957,-0.3291845,1.3570079,-1.0235943,-0.3291703,1.3569937,-1.0235979,-0.3291916,1.357015,-1.0235943,-0.3291845,1.3570008,-1.0235957,-0.3291703,1.3569794,-1.0235979,-0.3291703
2020-03-27.out.79,0.0,1.3570576,-1.0235936,-0.3292058,1.3570221,-1.0235965,-0.3292058,1.3569581,-1.0236007,-0.3291845,1.3570008,-1.0235965,-0.3291845,1.3569937,-1.0235986,-0.3291916,1.3569937,-1.0236007,-0.32922,1.3570079,-1.0236007,-0.3292343,1.3570008,-1.0236007,-0.3292272,1.3569723,-1.0236043,-0.3292272,1.3569794,-1.0236043,-0.3292343,1.3569652,-1.0236043,-0.32922,1.3569937,-1.0236043,-0.3292485,1.3569794,-1.0236043,-0.3292343,1.3569937,-1.0236028,-0.3292414,1.3569794,-1.0236121,-0.3293053,1.3570008,-1.0236171,-0.3293835,1.3570008,-1.0236185,-0.3293835,1.3570008,-1.0236171,-0.3293764,1.3569937,-1.0236171,-0.3293692,1.3570079,-1.0236142,-0.329355,1.3569439,-1.0236206,-0.329355,1.3568302,-1.0236313,-0.3293479,1.3568516,-1.0236348,-0.3293977,1.3569155,-1.0236313,-0.3294332,1.3569155,-1.0236348,-0.3294545,1.3569226,-1.0236348,-0.3294616,1.3569013,-1.0236377,-0.3294758,1.356951,-1.0236313,-0.3294687,1.3569226,-1.0236377,-0.32949,1.3569439,-1.0236355,-0.3294971,1.3568516,-1.0236497,-0.3295398,1.3569865,-1.0236433,-0.3296179,1.3570434,-1.0236405,-0.3296392,1.3570008,-1.0236433,-0.329625,1.356951,-1.0236455,-0.3296037,1.3568942,-1.0236504,-0.3295895,1.3569226,-1.023654,-0.3296463,1.3568942,-1.0236568,-0.3296463,1.356951,-1.0236533,-0.3296747,1.3569723,-1.023649,-0.3296534,1.3569226,-1.023654,-0.3296534,1.3569297,-1.023654,-0.3296534,1.3568658,-1.023659,-0.3296463,1.3568942,-1.0236568,-0.3296534,1.35688,-1.0236597,-0.3296605,1.35688,-1.0236597,-0.3296605,1.3569084,-1.0236568,-0.3296605,1.3569084,-1.0236568,-0.3296605,1.3568729,-1.023659,-0.3296463,1.3569155,-1.0236597,-0.3297032,1.3568658,-1.0236661,-0.3297103,1.3568302,-1.0236718,-0.3297245,1.3568942,-1.0236696,-0.3297671,1.3569013,-1.0236718,-0.3297955,1.3569368,-1.0236696,-0.3298097,1.3569155,-1.0236696,-0.3297884,1.3568587,-1.0236753,-0.3297813,1.3568658,-1.0236732,-0.3297671,1.3569439,-1.0236682,-0.3298097,1.3569013,-1.0236696,-0.3297813,1.3568089,-1.0236782,-0.3297671,1.3568729,-1.0236838,-0.3298808,1.3568942,-1.0236846,-0.3299163,1.3568445,-1.0236881,-0.329895
2020-03-27.out.80,0.0,1.3568871,-1.0236895,-0.3299447,1.3568373,-1.0236945,-0.3299518,1.3568729,-1.0236938,-0.3299731,1.3568729,-1.0236924,-0.329966,1.3568587,-1.0236924,-0.3299518,1.3568445,-1.0236924,-0.3299376,1.3569368,-1.0236846,-0.3299589,1.3568942,-1.0236895,-0.3299589,1.35688,-1.0236895,-0.3299376,1.3568373,-1.0236917,-0.3299163,1.35688,-1.0236902,-0.3299518,1.35688,-1.0236902,-0.3299589,1.3568729,-1.0236902,-0.3299447,1.3568658,-1.0236909,-0.3299376,1.3568729,-1.0236895,-0.3299305,1.3568445,-1.0236902,-0.3299163,1.3568373,-1.0236924,-0.3299234,1.3569084,-1.023686,-0.3299376,1.3569013,-1.0236867,-0.3299376,1.3568587,-1.0236902,-0.3299305,1.3568658,-1.0236917,-0.3299447,1.3568942,-1.0236867,-0.3299376,1.3568729,-1.0236917,-0.3299589,1.3568373,-1.0236945,-0.3299518,1.3568729,-1.0236959,-0.3299945,1.3568942,-1.0236902,-0.329966,1.3568231,-1.0236959,-0.3299447,1.3568302,-1.0236952,-0.3299447,1.35688,-1.0236917,-0.329966,1.35688,-1.0236938,-0.3299802,1.3569013,-1.0236917,-0.3299874,1.3568729,-1.0236945,-0.3299874,1.3568871,-1.0236938,-0.3299874,1.3568445,-1.0236966,-0.3299802,1.3568658,-1.0236952,-0.3299874,1.3568729,-1.0236938,-0.3299731,1.3568373,-1.0236945,-0.3299518,1.3568658,-1.0236924,-0.3299589,1.35688,-1.0236924,-0.329966,1.3568587,-1.0236938,-0.3299589,1.3568587,-1.0236924,-0.3299518,1.3569013,-1.0236867,-0.3299376,1.3568445,-1.0236867,-0.3298879,1.3568302,-1.0236867,-0.3298666,1.3568729,-1.0236867,-0.3299163,1.3568942,-1.0236846,-0.3299092,1.3568516,-1.023686,-0.3298808,1.3568587,-1.0236895,-0.3299163,1.3568516,-1.0236895,-0.3299092,1.3568373,-1.0236917,-0.3299163,1.3568516,-1.0236917,-0.3299376,1.35688,-1.0236895,-0.3299376,1.3568658,-1.0236895,-0.3299234,1.3569013,-1.0236867,-0.3299376,1.3568942,-1.0236881,-0.3299447,1.35688,-1.0236902,-0.3299518,1.3569155,-1.0236853,-0.3299376,1.3569226,-1.0236789,-0.3298879,1.3568516,-1.0236803,-0.329831,1.3568587,-1.0236803,-0.3298382,1.3568587,-1.0236853,-0.3298808,1.3568729,-1.023686,-0.3299021,1.3568516,-1.0236881,-0.3299092,1.3568658,-1.0236881,-0.3299163
2020-03-27.out.81,0.0,1.3568729,-1.0236881,-0.3299234,1.3568445,-1.0236917,-0.3299305,1.3568871,-1.0236881,-0.3299376,1.3568587,-1.0236895,-0.3299163,1.3568516,-1.0236917,-0.3299305,1.3568516,-1.0236917,-0.3299376,1.3568373,-1.0236909,-0.3299092,1.35688,-1.0236895,-0.3299447,1.3568516,-1.0236924,-0.3299376,1.3568302,-1.0236917,-0.3299163,1.3568231,-1.0236917,-0.3299092,1.3568516,-1.0236959,-0.329966,1.35688,-1.0236938,-0.3299874,1.3568942,-1.0236917,-0.3299731,1.3568729,-1.0236917,-0.3299589,1.3568587,-1.0236959,-0.3299802,1.3568445,-1.0236988,-0.3299945,1.3568871,-1.0236966,-0.3300158,1.3568587,-1.0236981,-0.3300016,1.3568302,-1.0236981,-0.3299731,1.3568587,-1.0236981,-0.3300016,1.3568231,-1.0237002,-0.3299874,1.3568658,-1.0237009,-0.3300371,1.3568658,-1.0236988,-0.3300158,1.3568373,-1.0236988,-0.3299874,1.3568871,-1.0236959,-0.3300087,1.3568942,-1.0236966,-0.3300229,1.3568587,-1.0237037,-0.3300584,1.3568587,-1.0237009,-0.33003,1.3568516,-1.0237023,-0.33003,1.3568587,-1.0237009,-0.33003,1.3568587,-1.0237009,-0.33003,1.3568587,-1.0237009,-0.33003,1.3568658,-1.0237002,-0.33003,1.3568445,-1.0237023,-0.33003,1.3568587,-1.0237023,-0.3300442,1.356816,-1.0237059,-0.33003,1.3568018,-1.0237087,-0.3300442,1.3568516,-1.0237059,-0.3300655,1.3568302,-1.023708,-0.3300655,1.3568445,-1.023708,-0.3300797,1.3568658,-1.023708,-0.330101,1.3568516,-1.023708,-0.3300868,1.3568373,-1.0237066,-0.3300655,1.3568089,-1.0237087,-0.3300584,1.3568302,-1.0237066,-0.3300584,1.3568516,-1.023708,-0.3300939,1.3568302,-1.023708,-0.3300655,1.3568231,-1.023708,-0.3300584,1.3568373,-1.0237059,-0.3300584,1.35688,-1.0237023,-0.3300655,1.3568445,-1.0237066,-0.3300726,1.3568302,-1.0237087,-0.3300797,1.3568302,-1.0237101,-0.3300868,1.356816,-1.0237123,-0.3300939,1.3568089,-1.0237123,-0.3300868,1.3568231,-1.0237123,-0.330101,1.3568658,-1.0237087,-0.3301152,1.3568587,-1.0237101,-0.3301152,1.3568231,-1.0237123,-0.330101,1.356816,-1.023713,-0.330101,1.35688,-1.0237101,-0.3301365,1.3568729,-1.0237108,-0.3301365,1.3568373,-1.023713,-0.3301223
2020-03-27.out.82,0.0,1.3568373,-1.023713,-0.3301294,1.3568231,-1.0237165,-0.3301437,1.3568231,-1.0237151,-0.3301294,1.3568373,-1.0237165,-0.3301579,1.3568658,-1.0237151,-0.3301792,1.3568587,-1.0237151,-0.3301721,1.3568587,-1.023713,-0.3301508,1.3568445,-1.0237151,-0.3301508,1.3567876,-1.0237222,-0.3301579,1.3568231,-1.0237208,-0.3301792,1.3568445,-1.0237187,-0.3301792,1.3568445,-1.0237172,-0.3301721,1.356816,-1.0237194,-0.330165,1.3568302,-1.0237194,-0.3301792,1.3568231,-1.0237222,-0.3301934,1.356816,-1.0237222,-0.3301934,1.3568302,-1.0237222,-0.3302005,1.3568445,-1.0237243,-0.330236,1.3568231,-1.023725,-0.3302289,1.3568302,-1.023725,-0.330236,1.356816,-1.023725,-0.3302218,1.3568302,-1.0237265,-0.3302431,1.3568302,-1.0237265,-0.3302431,1.3568089,-1.0237265,-0.3302218,1.3568231,-1.0237265,-0.330236,1.3568729,-1.023725,-0.3302786,1.356816,-1.0237307,-0.3302715,1.356816,-1.0237286,-0.3302502,1.3568516,-1.0237286,-0.3302857,1.3568231,-1.0237314,-0.3302857,1.3568231,-1.0237307,-0.3302786,1.3568373,-1.0237265,-0.3302502,1.3568231,-1.0237272,-0.3302502,1.3568089,-1.0237286,-0.3302431,1.3568658,-1.0237243,-0.3302573,1.3568302,-1.0237286,-0.3302644,1.3568302,-1.0237286,-0.3302644,1.3568516,-1.0237286,-0.3302786,1.3568018,-1.0237329,-0.3302786,1.3567947,-1.0237364,-0.3303,1.3568373,-1.0237343,-0.3303213,1.356816,-1.0237357,-0.3303213,1.3568445,-1.0237329,-0.3303213,1.3568302,-1.0237329,-0.3303071,1.3568658,-1.0237314,-0.3303284,1.3568516,-1.0237314,-0.3303213,1.3568373,-1.0237364,-0.3303497,1.3568658,-1.0237314,-0.3303284,1.3568231,-1.0237364,-0.3303284,1.3568018,-1.0237364,-0.3303142,1.3568231,-1.0237329,-0.3303,1.356816,-1.0237407,-0.3303568,1.356816,-1.0237393,-0.3303497,1.3568231,-1.0237385,-0.3303497,1.3567166,-1.0237457,-0.3303213,1.3568587,-1.0237343,-0.3303426,1.3568445,-1.0237364,-0.3303497,1.3568871,-1.0237314,-0.3303497,1.3568089,-1.0237371,-0.3303213,1.3567947,-1.0237385,-0.3303213,1.3567947,-1.0237428,-0.3303639,1.3567947,-1.0237414,-0.3303497,1.3567947,-1.0237414,-0.3303497,1.356816,-1.0237407,-0.3303639
2020-03-27.out.83,0.0,1.3567805,-1.0237435,-0.3303568,1.356816,-1.0237393,-0.3303497,1.356816,-1.0237414,-0.330371,1.3568089,-1.0237414,-0.3303639,1.3568516,-1.0237378,-0.330371,1.3567947,-1.0237407,-0.3303426,1.356816,-1.0237407,-0.3303639,1.3567805,-1.0237435,-0.3303639,1.3567734,-1.0237449,-0.3303639,1.3567734,-1.0237449,-0.3303639,1.3567592,-1.0237471,-0.3303639,1.3567805,-1.0237457,-0.3303781,1.3567734,-1.0237449,-0.3303639,1.356816,-1.0237414,-0.330371,1.3567947,-1.0237428,-0.3303639,1.3568658,-1.023735,-0.3303639,1.3568302,-1.0237364,-0.3303355,1.3567947,-1.0237385,-0.3303213,1.3568089,-1.0237393,-0.3303497,1.3568089,-1.0237407,-0.3303568,1.3568231,-1.0237385,-0.3303497,1.3567663,-1.0237435,-0.3303426,1.3568516,-1.0237414,-0.3304065,1.3567876,-1.0237513,-0.3304349,1.3567663,-1.023757,-0.3304634,1.3568089,-1.0237556,-0.3304989,1.3567947,-1.023757,-0.3304989,1.3568018,-1.023757,-0.330506,1.3568018,-1.0237556,-0.3304918,1.3568302,-1.0237549,-0.3305131,1.3568231,-1.0237535,-0.3304918,1.3567805,-1.023757,-0.3304847,1.3567947,-1.023757,-0.3304989,1.3568018,-1.0237556,-0.3304989,1.3567947,-1.0237549,-0.3304776,1.3567521,-1.0237592,-0.3304776,1.3567805,-1.023757,-0.3304847,1.3567592,-1.0237592,-0.3304847,1.3567876,-1.023757,-0.3304847,1.3568089,-1.0237556,-0.3304989,1.3567805,-1.0237592,-0.330506,1.3568018,-1.023757,-0.330506,1.3568089,-1.0237556,-0.3304989,1.3567876,-1.0237577,-0.3304989,1.3567663,-1.0237599,-0.3304989,1.356816,-1.0237577,-0.3305273,1.3567876,-1.0237613,-0.3305273,1.3567379,-1.0237641,-0.3305131,1.356816,-1.0237613,-0.3305628,1.3567734,-1.0237641,-0.3305486,1.3567734,-1.0237691,-0.3305912,1.3567663,-1.023767,-0.3305699,1.3568231,-1.023767,-0.3306197,1.3568089,-1.0237691,-0.3306268,1.3567805,-1.0237734,-0.330641,1.3568018,-1.0237712,-0.330641,1.3567876,-1.0237719,-0.3306339,1.3567805,-1.0237712,-0.3306197,1.3567592,-1.0237691,-0.3305699,1.3567592,-1.023767,-0.3305557,1.3567024,-1.0237712,-0.3305415,1.356681,-1.0237741,-0.3305415,1.3567521,-1.0237712,-0.3305841,1.3567876,-1.0237712,-0.3306268
2020-03-27.out.84,0.0,1.3568231,-1.0237677,-0.3306268,1.3568089,-1.023767,-0.3306055,1.3567805,-1.0237698,-0.3306055,1.3567734,-1.0237698,-0.3306055,1.3567947,-1.0237677,-0.3305984,1.3568658,-1.0237634,-0.3306268,1.3567805,-1.0237705,-0.3306126,1.3567805,-1.0237734,-0.330641,1.356745,-1.0237755,-0.3306268,1.3567734,-1.0237755,-0.3306481,1.3567734,-1.0237755,-0.3306481,1.3567592,-1.0237755,-0.3306339,1.3567592,-1.0237762,-0.3306481,1.3567876,-1.0237705,-0.3306197,1.3567663,-1.0237691,-0.3305841,1.3567734,-1.0237719,-0.3306268,1.3567734,-1.0237734,-0.3306268,1.3567734,-1.0237734,-0.3306339,1.3567805,-1.0237719,-0.3306268,1.3567592,-1.0237741,-0.3306268,1.3568018,-1.0237719,-0.3306481,1.3567805,-1.0237741,-0.3306481,1.3567734,-1.0237755,-0.3306481,1.3567947,-1.0237762,-0.3306836,1.3567876,-1.0237748,-0.3306623,1.3567734,-1.0237762,-0.3306552,1.3568018,-1.0237734,-0.3306552,1.356816,-1.0237705,-0.3306552,1.3568018,-1.0237734,-0.3306552,1.3567592,-1.0237776,-0.3306552,1.3567592,-1.0237805,-0.3306836,1.3567663,-1.0237783,-0.3306765,1.3567663,-1.0237805,-0.3306907,1.3567663,-1.0237805,-0.3306978,1.3567521,-1.0237819,-0.3306978,1.3567592,-1.0237826,-0.330712,1.3568089,-1.0237826,-0.3307618,1.356745,-1.0237904,-0.3307618,1.3567805,-1.0237883,-0.3307831,1.3567734,-1.0237897,-0.3307831,1.3567734,-1.0237876,-0.3307618,1.3567734,-1.0237883,-0.330776,1.3567734,-1.0237876,-0.3307618,1.3567805,-1.0237876,-0.3307689,1.3567876,-1.0237883,-0.3307902,1.3567379,-1.0237918,-0.3307689,1.3567592,-1.0237925,-0.3308044,1.3567876,-1.0237925,-0.3308328,1.3567663,-1.0237925,-0.3308115,1.3567734,-1.0237904,-0.3307973,1.3567947,-1.023789,-0.3308044,1.356745,-1.0237876,-0.3307333,1.3567592,-1.0237847,-0.3307333,1.356745,-1.0237876,-0.3307404,1.356745,-1.0237861,-0.3307333,1.3567805,-1.0237861,-0.3307618,1.3567663,-1.0237904,-0.3307902,1.3567663,-1.0237904,-0.3307831,1.3567592,-1.0237904,-0.3307831,1.3567947,-1.023789,-0.3307973,1.3567805,-1.0237897,-0.3307902,1.3567876,-1.0237904,-0.3308115,1.3568018,-1.0237947,-0.3308683,1.3567734,-1.0238039,-0.3309181
2020-03-27.out.85,0.0,1.3567734,-1.0238025,-0.330911,1.3568018,-1.0237996,-0.330911,1.3567521,-1.0238046,-0.330911,1.356745,-1.0238068,-0.3309181,1.3567592,-1.0238082,-0.3309465,1.3567592,-1.0238082,-0.3309465,1.3567095,-1.0238139,-0.3309465,1.356745,-1.023811,-0.3309607,1.3567734,-1.0238082,-0.3309607,1.3567237,-1.0238089,-0.3309252,1.3567237,-1.0238103,-0.3309323,1.3567379,-1.0238089,-0.3309394,1.3567805,-1.023806,-0.3309465,1.3567379,-1.023806,-0.3309039,1.3567379,-1.0238082,-0.3309252,1.3566882,-1.0238103,-0.3308967,1.356681,-1.0238124,-0.330911,1.3567308,-1.0238103,-0.3309394,1.3567237,-1.0238167,-0.3309962,1.3567237,-1.0238203,-0.3310246,1.3566953,-1.0238245,-0.3310388,1.3567379,-1.023821,-0.3310531,1.3567237,-1.0238224,-0.3310459,1.3567166,-1.0238266,-0.3310815,1.3567166,-1.0238302,-0.3311099,1.3567379,-1.0238295,-0.3311312,1.3567166,-1.0238345,-0.3311525,1.356745,-1.0238295,-0.3311383,1.3567308,-1.0238309,-0.3311454,1.3567166,-1.0238309,-0.3311241,1.3566953,-1.0238316,-0.331117,1.3566526,-1.0238352,-0.3311028,1.356681,-1.0238409,-0.3311809,1.3567663,-1.0238366,-0.3312236,1.3568018,-1.0238274,-0.3311738,1.3567663,-1.0238252,-0.331117,1.3567024,-1.0238288,-0.3310886,1.3566882,-1.0238323,-0.3311028,1.3567024,-1.023833,-0.3311241,1.3567308,-1.0238352,-0.3311738,1.3567663,-1.0238295,-0.3311596,1.3566953,-1.0238345,-0.3311241,1.3567024,-1.0238373,-0.3311667,1.3566668,-1.0238409,-0.3311596,1.3566953,-1.0238472,-0.331252,1.356681,-1.0238487,-0.3312449,1.3566739,-1.0238508,-0.3312662,1.3567166,-1.0238487,-0.3312875,1.3567592,-1.023843,-0.3312804,1.3567521,-1.0238437,-0.3312804,1.3567166,-1.0238487,-0.3312875,1.3567095,-1.0238494,-0.3312875,1.3567237,-1.0238472,-0.3312804,1.3567095,-1.0238487,-0.3312804,1.3567095,-1.0238494,-0.3312875,1.3567166,-1.0238487,-0.3312875,1.3566953,-1.0238487,-0.3312662,1.3567024,-1.0238494,-0.3312875,1.3567095,-1.0238472,-0.3312662,1.3566739,-1.0238508,-0.3312662,1.3566882,-1.0238508,-0.3312804,1.3566526,-1.0238551,-0.3312875,1.3566953,-1.0238579,-0.3313586,1.3567592,-1.0238515,-0.3313657
