,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-22.out.76,0.0,1.3525017,-1.0316945,-0.3123739,1.3524375,-1.031696,-0.3123169,1.3524233,-1.0316924,-0.3122812,1.3524589,-1.0316924,-0.3123169,1.3524518,-1.0316924,-0.3123026,1.3523306,-1.0316881,-0.3121386,1.3522521,-1.0316803,-0.3119889,1.3523092,-1.031676,-0.3120032,1.352302,-1.0316738,-0.3119746,1.3523662,-1.0316738,-0.3120388,1.3523163,-1.031676,-0.3120032,1.3523377,-1.031671,-0.3119818,1.3523519,-1.0316696,-0.3119889,1.3523377,-1.0316681,-0.3119533,1.352302,-1.0316639,-0.311882,1.3523234,-1.0316617,-0.311882,1.352302,-1.0316589,-0.3118392,1.3523234,-1.031661,-0.3118748,1.3523448,-1.0316589,-0.3118748,1.3523163,-1.0316617,-0.3118748,1.3522664,-1.0316553,-0.3117607,1.352302,-1.0316517,-0.3117679,1.3523306,-1.0316539,-0.3118178,1.3522878,-1.0316517,-0.3117536,1.3523306,-1.0316517,-0.3117893,1.3521737,-1.0316418,-0.3115397,1.3522165,-1.0316346,-0.3115112,1.3522307,-1.0316254,-0.311447,1.3522165,-1.0316204,-0.3113828,1.3521523,-1.0316218,-0.3113329,1.3523234,-1.0316182,-0.3114684,1.3523805,-1.0316282,-0.3116181,1.3523662,-1.0316332,-0.3116538,1.3523805,-1.0316353,-0.3116894,1.3523805,-1.0316389,-0.3117251,1.3523591,-1.0316389,-0.3117037,1.3523591,-1.0316389,-0.3117037,1.3524304,-1.0316403,-0.3117821,1.3523805,-1.0316432,-0.3117679,1.3523163,-1.0316396,-0.311668,1.3524375,-1.0316453,-0.3118463,1.3525159,-1.0316482,-0.3119461,1.3523947,-1.0316539,-0.311882,1.3523876,-1.0316532,-0.3118677,1.3523733,-1.0316546,-0.3118606,1.3523805,-1.0316539,-0.3118677,1.3523947,-1.0316532,-0.3118677,1.3524589,-1.0316589,-0.3119889,1.3524446,-1.031661,-0.311996,1.352409,-1.0316632,-0.3119746,1.3524161,-1.0316639,-0.3119889,1.3524161,-1.0316646,-0.3120032,1.3523805,-1.031666,-0.3119818,1.3523234,-1.0316639,-0.3119033,1.3524375,-1.031661,-0.3119889,1.352409,-1.031666,-0.3120103,1.3523876,-1.0316681,-0.3120103,1.3524446,-1.031666,-0.3120531,1.3524446,-1.0316689,-0.3120745,1.352466,-1.031671,-0.3121101,1.3525017,-1.0316724,-0.31216,1.3525159,-1.0316781,-0.3122313,1.3524375,-1.0316796,-0.31216,1.3524233,-1.0316845,-0.3122028
2020-03-22.out.77,0.0,1.3524161,-1.031686,-0.3122028,1.3524446,-1.0316817,-0.3121886,1.3524304,-1.0316796,-0.3121529,1.3524233,-1.0316824,-0.3121743,1.3524375,-1.0316817,-0.3121886,1.3524518,-1.0316803,-0.3121886,1.3523876,-1.0316831,-0.3121529,1.3523947,-1.0316824,-0.3121529,1.3524019,-1.0316803,-0.3121386,1.3523947,-1.0316781,-0.3121101,1.3524233,-1.0316781,-0.3121458,1.352409,-1.0316767,-0.3121101,1.3523306,-1.031676,-0.3120246,1.3523733,-1.0316781,-0.3120887,1.3524375,-1.0316767,-0.3121458,1.3524304,-1.031676,-0.3121315,1.3524375,-1.0316767,-0.3121458,1.352409,-1.031681,-0.3121529,1.3523306,-1.0316738,-0.3120032,1.352188,-1.0316617,-0.3117465,1.3523876,-1.0316589,-0.3119176,1.3523947,-1.0316617,-0.3119533,1.3524161,-1.0316639,-0.311996,1.3524019,-1.031666,-0.3120032,1.3523876,-1.0316667,-0.311996,1.3523947,-1.0316667,-0.3120032,1.352409,-1.0316681,-0.3120246,1.3524019,-1.0316674,-0.3120103,1.3523876,-1.0316674,-0.311996,1.3523733,-1.031666,-0.3119746,1.3523876,-1.0316653,-0.3119818,1.3523876,-1.0316674,-0.311996,1.352409,-1.0316674,-0.3120174,1.3523805,-1.0316674,-0.311996,1.3523306,-1.0316674,-0.311939,1.3523092,-1.0316617,-0.3118677,1.3522806,-1.0316589,-0.3118107,1.3523805,-1.0316574,-0.3118962,1.3523377,-1.0316603,-0.311882,1.3523733,-1.0316574,-0.3118962,1.3523092,-1.031661,-0.3118534,1.3522878,-1.0316589,-0.3118178,1.3523519,-1.0316589,-0.3118891,1.3523662,-1.0316596,-0.3119033,1.3523448,-1.0316553,-0.3118463,1.3522878,-1.0316532,-0.3117679,1.3522735,-1.0316517,-0.3117394,1.3522735,-1.0316496,-0.311718,1.3522878,-1.0316468,-0.3117037,1.3523163,-1.0316468,-0.3117251,1.3523234,-1.0316439,-0.311718,1.3523947,-1.0316496,-0.3118392,1.3523876,-1.031651,-0.3118463,1.3523306,-1.0316532,-0.3118035,1.3523733,-1.0316532,-0.3118534,1.3523519,-1.0316517,-0.3118178,1.3524732,-1.0316539,-0.3119533,1.3524446,-1.031656,-0.3119461,1.3524161,-1.0316617,-0.3119746,1.3522949,-1.0316539,-0.3117821,1.3522165,-1.0316475,-0.3116395,1.3522664,-1.0316446,-0.3116609,1.3522379,-1.0316418,-0.311611,1.3522949,-1.0316418,-0.3116609
2020-03-22.out.78,0.0,1.3523662,-1.0316418,-0.3117322,1.3522949,-1.0316418,-0.3116609,1.3523306,-1.0316418,-0.3117037,1.3523306,-1.0316396,-0.3116823,1.3522949,-1.0316389,-0.3116324,1.3523306,-1.0316368,-0.3116467,1.3523234,-1.0316382,-0.3116609,1.3523306,-1.0316368,-0.3116538,1.3523591,-1.0316368,-0.3116823,1.3522949,-1.031641,-0.3116538,1.3522165,-1.0316325,-0.3114969,1.3521951,-1.0316332,-0.3114827,1.3523519,-1.0316304,-0.311611,1.3522664,-1.0316311,-0.3115326,1.3522593,-1.0316282,-0.3114969,1.3522949,-1.0316304,-0.311554,1.3522735,-1.0316254,-0.3114898,1.352188,-1.0316147,-0.3112973,1.3521951,-1.0316061,-0.3112188,1.3521309,-1.0316025,-0.3111262,1.3521452,-1.0316004,-0.311119,1.352188,-1.031604,-0.3111975,1.3521167,-1.0316125,-0.3112046,1.3522307,-1.0316068,-0.3112688,1.3522735,-1.0316068,-0.3113115,1.3522878,-1.0316118,-0.3113686,1.3521594,-1.0316083,-0.3112117,1.3521452,-1.0316004,-0.311119,1.3521594,-1.0315954,-0.3110834,1.3521167,-1.0315904,-0.3109978,1.3521666,-1.0315883,-0.3110192,1.3521309,-1.0315826,-0.3109336,1.352188,-1.031584,-0.3110049,1.3521808,-1.0315819,-0.3109764,1.3521309,-1.0315854,-0.3109622,1.3521666,-1.0315819,-0.3109693,1.3521095,-1.0315776,-0.3108623,1.3521167,-1.0315747,-0.3108481,1.3520953,-1.0315747,-0.3108267,1.352138,-1.0315726,-0.3108481,1.352081,-1.031569,-0.3107554,1.3521238,-1.0315633,-0.3107483,1.3521808,-1.0315598,-0.3107696,1.3521523,-1.0315612,-0.3107483,1.3521452,-1.0315576,-0.3107126,1.3521095,-1.0315555,-0.3106556,1.352138,-1.0315583,-0.3107126,1.3521238,-1.0315583,-0.3106983,1.3521167,-1.0315605,-0.3107126,1.3521808,-1.0315598,-0.3107696,1.3521666,-1.0315612,-0.3107696,1.352188,-1.0315612,-0.310791,1.3521808,-1.0315612,-0.3107768,1.3521024,-1.0315583,-0.3106769,1.3521095,-1.0315555,-0.3106627,1.3521167,-1.0315476,-0.3105914,1.3520881,-1.0315476,-0.3105629,1.3521452,-1.0315491,-0.310627,1.3521452,-1.0315505,-0.3106484,1.3521666,-1.0315519,-0.3106769,1.3522165,-1.0315512,-0.3107197,1.3518956,-1.0315355,-0.3102563,1.3520311,-1.0315284,-0.3103204,1.3517102,-1.0315177,-0.3098855
2020-03-22.out.79,0.0,1.3519027,-1.0315077,-0.3099853,1.3519883,-1.031502,-0.3100281,1.3520026,-1.0315013,-0.3100352,1.3520168,-1.031502,-0.3100566,1.3520382,-1.0315034,-0.3100851,1.3520097,-1.0315034,-0.3100495,1.3520667,-1.031502,-0.3100994,1.3520596,-1.0314999,-0.3100709,1.3520168,-1.0315034,-0.3100638,1.3520382,-1.0315034,-0.3100923,1.3520739,-1.0315006,-0.3100994,1.352024,-1.0315006,-0.3100495,1.3520667,-1.0314999,-0.310078,1.3520596,-1.0314956,-0.3100352,1.3521238,-1.0314999,-0.3101422,1.3521238,-1.0315049,-0.3101921,1.3520525,-1.0315049,-0.3101208,1.352081,-1.0315049,-0.3101493,1.352081,-1.0315041,-0.3101422,1.3519883,-1.0315013,-0.3100138,1.3520097,-1.0314956,-0.3099853,1.3521167,-1.0314984,-0.3101208,1.3520453,-1.0314963,-0.3100281,1.3522165,-1.0315063,-0.310299,1.3523163,-1.0315127,-0.310463,1.3521808,-1.0315184,-0.3103775,1.3521808,-1.0315198,-0.3103846,1.3520881,-1.0315234,-0.3103276,1.3521452,-1.031522,-0.3103775,1.352138,-1.0315241,-0.3103775,1.352138,-1.0315248,-0.3103989,1.352081,-1.0315241,-0.3103276,1.3520382,-1.0315191,-0.3102349,1.3520311,-1.0315198,-0.3102349,1.3520739,-1.0315191,-0.3102705,1.3521167,-1.0315184,-0.3103062,1.3518386,-1.0315127,-0.3099711,1.3518457,-1.0315134,-0.3099924,1.3519455,-1.0314992,-0.3099497,1.3519883,-1.0314956,-0.3099639,1.3520311,-1.0314963,-0.3100138,1.3520453,-1.0314942,-0.3100067,1.3520097,-1.0314899,-0.3099283,1.3520026,-1.0314899,-0.3099211,1.3520596,-1.0314885,-0.3099711,1.3518386,-1.0314863,-0.3097215,1.3518956,-1.0314742,-0.3096716,1.3520453,-1.0314756,-0.3098356,1.3520097,-1.0314813,-0.3098498,1.3519954,-1.0314799,-0.3098213,1.3520097,-1.031482,-0.309857,1.3517031,-1.0314771,-0.3094933,1.3518386,-1.0314535,-0.3094149,1.351753,-1.031445,-0.3092438,1.3518671,-1.0314393,-0.3093079,1.3518742,-1.0314457,-0.3093721,1.3519954,-1.0314435,-0.3094791,1.3519883,-1.0314471,-0.3095005,1.3520097,-1.0314457,-0.3095147,1.3520097,-1.0314492,-0.3095504,1.3519883,-1.0314507,-0.3095361,1.3519598,-1.0314514,-0.3095219,1.3519598,-1.0314507,-0.3095076,1.3519954,-1.0314492,-0.309529
2020-03-22.out.80,0.0,1.3520097,-1.03145,-0.3095504,1.3520168,-1.0314521,-0.3095789,1.3520168,-1.0314507,-0.3095646,1.3519669,-1.0314528,-0.3095361,1.3519598,-1.0314507,-0.3095005,1.3519455,-1.0314485,-0.3094719,1.3519384,-1.0314471,-0.3094506,1.3519455,-1.0314471,-0.3094648,1.3519883,-1.0314457,-0.3094933,1.352024,-1.0314471,-0.3095432,1.3519812,-1.0314535,-0.3095575,1.3519954,-1.0314514,-0.3095575,1.3520026,-1.0314507,-0.3095504,1.3519812,-1.0314485,-0.3095076,1.3520097,-1.0314507,-0.3095575,1.351974,-1.0314535,-0.3095504,1.351974,-1.0314528,-0.3095361,1.3519812,-1.0314514,-0.3095361,1.3519883,-1.0314514,-0.3095504,1.3519669,-1.0314492,-0.3095005,1.3519812,-1.0314514,-0.3095361,1.3519669,-1.0314507,-0.3095147,1.3520097,-1.0314492,-0.3095432,1.3519027,-1.0314535,-0.3094791,1.3519384,-1.0314471,-0.3094506,1.3519455,-1.0314457,-0.3094506,1.3519384,-1.0314435,-0.3094149,1.3518814,-1.031435,-0.3092794,1.3518956,-1.031435,-0.3092937,1.3519241,-1.0314314,-0.3092937,1.3519384,-1.0314307,-0.3092937,1.351974,-1.0314328,-0.3093579,1.351974,-1.0314364,-0.3093864,1.3519384,-1.0314343,-0.3093293,1.3519669,-1.031435,-0.3093721,1.35186,-1.0314286,-0.3091939,1.3518956,-1.0314186,-0.3091368,1.3519027,-1.0314222,-0.3091796,1.3519313,-1.0314222,-0.3092081,1.3519027,-1.0314207,-0.3091725,1.3518885,-1.0314207,-0.3091511,1.351974,-1.0314222,-0.3092509,1.3518814,-1.0314172,-0.3091083,1.3519027,-1.0314179,-0.3091368,1.3518386,-1.0314129,-0.3090299,1.3519027,-1.0314086,-0.3090513,1.3518671,-1.0314107,-0.309037,1.3518528,-1.0314143,-0.3090584,1.3519099,-1.03141,-0.3090655,1.3519027,-1.0314107,-0.3090727,1.3519099,-1.03141,-0.3090727,1.351917,-1.0314086,-0.3090655,1.3519313,-1.0314086,-0.3090798,1.3519527,-1.0314086,-0.3091083,1.3519455,-1.0314129,-0.309144,1.3519669,-1.0314157,-0.3091796,1.3519241,-1.0314143,-0.3091297,1.3519027,-1.0314157,-0.3091154,1.3519455,-1.0314122,-0.3091226,1.3519598,-1.0314115,-0.3091368,1.3519027,-1.0314143,-0.3091012,1.3518956,-1.0314086,-0.3090441,1.3519384,-1.0314093,-0.309094,1.3519455,-1.0314079,-0.3090869
2020-03-22.out.81,0.0,1.3519527,-1.0314107,-0.3091154,1.3519384,-1.0314093,-0.309094,1.3519384,-1.0314107,-0.3091012,1.3518956,-1.0314086,-0.3090441,1.3519027,-1.0314072,-0.309037,1.3519313,-1.0314079,-0.3090655,1.3519099,-1.0314036,-0.3090156,1.3518814,-1.0314072,-0.3090156,1.3518885,-1.0314093,-0.3090441,1.3519027,-1.0314107,-0.3090655,1.3519598,-1.0314072,-0.309094,1.3519455,-1.0314079,-0.3090869,1.3519313,-1.0314107,-0.309094,1.3519527,-1.0314093,-0.3091083,1.3519455,-1.03141,-0.3091083,1.3519027,-1.0314079,-0.3090441,1.3519527,-1.0314107,-0.3091154,1.3518243,-1.0314107,-0.3089942,1.3516104,-1.0313965,-0.3086377,1.3516888,-1.0313908,-0.3086591,1.3517887,-1.0313865,-0.3087304,1.3518314,-1.0313858,-0.3087589,1.3518742,-1.0313894,-0.3088374,1.3518885,-1.0313865,-0.3088302,1.3517958,-1.0313844,-0.3087161,1.3518956,-1.0313787,-0.3087518,1.3518029,-1.0313772,-0.308652,1.3518386,-1.0313758,-0.3086734,1.3518814,-1.0313737,-0.3087019,1.3518457,-1.0313772,-0.3086948,1.3518457,-1.0313737,-0.3086662,1.3518742,-1.0313722,-0.3086805,1.3518386,-1.0313737,-0.308652,1.3518386,-1.0313722,-0.3086448,1.3517459,-1.0313651,-0.3084808,1.3517387,-1.0313608,-0.3084309,1.3517744,-1.0313573,-0.3084309,1.3518101,-1.0313558,-0.3084595,1.3518386,-1.0313573,-0.3085022,1.3519241,-1.031358,-0.3085949,1.3518814,-1.0313665,-0.3086234,1.3518029,-1.0313694,-0.3085807,1.3517744,-1.0313615,-0.3084737,1.3518457,-1.0313608,-0.3085379,1.3518101,-1.031358,-0.3084808,1.3518457,-1.0313608,-0.3085379,1.3517815,-1.0313537,-0.3084095,1.3517958,-1.0313573,-0.3084595,1.351917,-1.0313566,-0.3085664,1.3518386,-1.0313608,-0.3085308,1.35186,-1.0313615,-0.3085664,1.3518172,-1.0313608,-0.3085094,1.3517744,-1.031358,-0.3084452,1.3518172,-1.0313594,-0.3084951,1.3517673,-1.0313573,-0.3084238,1.3518314,-1.0313558,-0.3084808,1.3518101,-1.0313573,-0.3084666,1.3518029,-1.0313594,-0.3084808,1.3517102,-1.0313544,-0.3083382,1.351696,-1.0313451,-0.3082384,1.3517673,-1.0313387,-0.3082455,1.3517958,-1.0313409,-0.3082955,1.3517673,-1.0313394,-0.3082598,1.3517744,-1.0313394,-0.3082669
2020-03-22.out.82,0.0,1.3517673,-1.0313387,-0.3082455,1.3517459,-1.0313366,-0.3082099,1.3517744,-1.0313345,-0.308217,1.3517601,-1.031333,-0.3081885,1.3517744,-1.0313323,-0.3081956,1.3517887,-1.0313323,-0.3082099,1.3517815,-1.0313323,-0.3081956,1.3518243,-1.031333,-0.3082598,1.3518386,-1.0313373,-0.3083097,1.3517815,-1.0313373,-0.3082598,1.3517815,-1.0313345,-0.308217,1.3517174,-1.0313373,-0.3081885,1.3517245,-1.0313309,-0.3081386,1.3517387,-1.0313252,-0.3080958,1.3517245,-1.0313245,-0.3080744,1.3517459,-1.031323,-0.3080816,1.3517387,-1.0313223,-0.3080673,1.3517744,-1.0313181,-0.3080602,1.3517459,-1.0313202,-0.3080459,1.3516674,-1.0313188,-0.3079603,1.3517387,-1.0313145,-0.3079889,1.3517102,-1.0313145,-0.3079603,1.3517744,-1.0313123,-0.3080031,1.3517316,-1.0313145,-0.3079817,1.3516674,-1.0313109,-0.307889,1.3517031,-1.0313088,-0.3079033,1.3517316,-1.0313059,-0.3078962,1.3517316,-1.0313066,-0.3079104,1.3518029,-1.0313059,-0.3079746,1.3517744,-1.0313059,-0.3079461,1.3517887,-1.0313066,-0.3079675,1.3517459,-1.0313059,-0.3079176,1.3517316,-1.0313066,-0.3079033,1.3517744,-1.0313059,-0.3079461,1.3517601,-1.0313059,-0.3079318,1.3517958,-1.0313102,-0.3080103,1.3517601,-1.0313081,-0.3079461,1.3518029,-1.0313102,-0.3080103,1.3518101,-1.0313088,-0.3080174,1.3517744,-1.0313102,-0.3079889,1.3517601,-1.0313131,-0.3080031,1.3517245,-1.0313102,-0.3079389,1.351753,-1.0313123,-0.3079817,1.3517102,-1.0313081,-0.3079033,1.351696,-1.0313038,-0.3078463,1.3517459,-1.0313017,-0.3078748,1.3517815,-1.0313038,-0.3079318,1.3517673,-1.0313002,-0.307889,1.3517102,-1.0313017,-0.3078391,1.3517744,-1.0313002,-0.307889,1.3517031,-1.0313017,-0.307832,1.3516817,-1.0312981,-0.307775,1.3517316,-1.0312945,-0.3077963,1.3517387,-1.0312959,-0.3078177,1.3517459,-1.0312938,-0.3078035,1.3516888,-1.0312924,-0.307725,1.3517316,-1.0312924,-0.307775,1.3517387,-1.0312902,-0.3077607,1.351696,-1.0312917,-0.307725,1.351696,-1.0312881,-0.3076965,1.3516532,-1.0312917,-0.3076823,1.3517174,-1.0312867,-0.3077108,1.3517387,-1.0312881,-0.3077464,1.3517459,-1.0312881,-0.3077536
2020-03-22.out.83,0.0,1.3517245,-1.0312867,-0.3077108,1.351753,-1.0312867,-0.3077464,1.351753,-1.0312881,-0.3077536,1.351696,-1.0312881,-0.3076965,1.3517102,-1.0312881,-0.3077179,1.3516674,-1.031286,-0.3076466,1.3517102,-1.0312838,-0.307668,1.3516888,-1.0312824,-0.3076395,1.3516746,-1.0312795,-0.3075967,1.3517031,-1.0312781,-0.307611,1.3516746,-1.0312795,-0.3075967,1.3516674,-1.0312795,-0.3075824,1.3517174,-1.0312781,-0.3076252,1.3516674,-1.0312781,-0.3075682,1.3516532,-1.0312753,-0.3075325,1.3516532,-1.0312731,-0.307504,1.3516746,-1.0312731,-0.3075325,1.3516532,-1.031271,-0.3074969,1.3516461,-1.031271,-0.3074826,1.3516603,-1.031271,-0.3074897,1.3516175,-1.031266,-0.3074113,1.3516175,-1.0312639,-0.3073899,1.3516888,-1.0312617,-0.3074398,1.3516389,-1.0312639,-0.3074113,1.3516104,-1.031261,-0.3073471,1.3516389,-1.0312589,-0.3073543,1.3516318,-1.0312589,-0.3073471,1.3516461,-1.0312589,-0.3073614,1.351696,-1.0312596,-0.3074256,1.3516175,-1.0312596,-0.30734,1.3516389,-1.0312553,-0.3073186,1.3516461,-1.0312539,-0.3073258,1.3516461,-1.0312539,-0.3073258,1.3516247,-1.0312553,-0.3073115,1.3516318,-1.0312517,-0.3072901,1.3516389,-1.0312496,-0.3072758,1.3516532,-1.0312503,-0.3072901,1.3517102,-1.031251,-0.3073543,1.3516389,-1.0312517,-0.3072972,1.3516817,-1.0312517,-0.30734,1.3516603,-1.0312532,-0.3073329,1.3516532,-1.0312553,-0.30734,1.3515961,-1.0312546,-0.307283,1.3515676,-1.031251,-0.3072188,1.3516318,-1.0312453,-0.3072259,1.3516104,-1.031246,-0.3072045,1.3516175,-1.0312446,-0.3071974,1.3516247,-1.0312432,-0.3072045,1.3516175,-1.0312432,-0.3071974,1.3516033,-1.0312432,-0.3071831,1.351589,-1.0312432,-0.3071618,1.3515961,-1.0312418,-0.3071546,1.3515961,-1.0312418,-0.3071618,1.3517031,-1.0312389,-0.3072402,1.3516318,-1.0312403,-0.307176,1.3516389,-1.0312389,-0.307176,1.3516104,-1.0312353,-0.3071118,1.3516318,-1.0312375,-0.3071546,1.3516888,-1.0312353,-0.3071903,1.3516603,-1.0312389,-0.3071903,1.3516389,-1.031241,-0.3071903,1.3516603,-1.0312418,-0.3072259,1.3516817,-1.0312418,-0.3072473,1.3516817,-1.0312403,-0.3072259
2020-03-22.out.84,0.0,1.3515961,-1.0312432,-0.3071689,1.3516746,-1.0312403,-0.3072188,1.3515534,-1.0312482,-0.307176,1.3516461,-1.0312403,-0.3071903,1.3516532,-1.031241,-0.3072117,1.3516461,-1.0312403,-0.3071903,1.3516532,-1.031241,-0.3072045,1.3516175,-1.0312389,-0.3071475,1.3516175,-1.0312353,-0.307119,1.3516318,-1.0312346,-0.3071261,1.3515748,-1.0312303,-0.3070263,1.3517031,-1.0312303,-0.3071546,1.3516817,-1.0312353,-0.3071831,1.3516603,-1.0312368,-0.307176,1.3516033,-1.0312361,-0.3071047,1.3516247,-1.0312325,-0.3070976,1.3515819,-1.0312289,-0.3070263,1.3515605,-1.0312311,-0.3070192,1.3515819,-1.0312254,-0.3069835,1.3516104,-1.0312246,-0.307012,1.3516033,-1.0312189,-0.3069478,1.3516247,-1.0312189,-0.3069692,1.3516461,-1.0312161,-0.306955,1.3516389,-1.0312147,-0.3069407,1.3516175,-1.0312147,-0.3069193,1.3515177,-1.0312082,-0.3067553,1.3516033,-1.0312061,-0.3068266,1.3516175,-1.031204,-0.3068195,1.3516175,-1.0312025,-0.3068052,1.3516247,-1.0312025,-0.3068124,1.3516175,-1.0311997,-0.3067767,1.3516033,-1.0311983,-0.3067553,1.3516532,-1.0311961,-0.3067767,1.3515391,-1.0311961,-0.3066626,1.3516104,-1.0311926,-0.3067054,1.3515961,-1.0311904,-0.3066698,1.3515819,-1.0311883,-0.3066341,1.3515961,-1.0311876,-0.3066412,1.3515961,-1.0311854,-0.3066199,1.3515961,-1.0311833,-0.3065913,1.3516247,-1.0311819,-0.3066127,1.3516175,-1.0311804,-0.3065985,1.3515748,-1.0311819,-0.3065628,1.3516318,-1.0311826,-0.306627,1.3516104,-1.031184,-0.3066199,1.3516247,-1.0311819,-0.3066199,1.3515961,-1.0311833,-0.3065985,1.3516033,-1.0311819,-0.3065985,1.3516033,-1.0311819,-0.3065913,1.3516175,-1.031184,-0.3066341,1.3516247,-1.0311833,-0.306627,1.3516175,-1.0311819,-0.3066056,1.3515819,-1.0311819,-0.3065699,1.3516033,-1.031179,-0.3065699,1.3516175,-1.0311776,-0.3065699,1.3515534,-1.0311733,-0.3064559,1.3516104,-1.0311712,-0.3064986,1.351589,-1.0311719,-0.3064844,1.3516175,-1.0311719,-0.3065129,1.3516104,-1.0311719,-0.3065129,1.3516033,-1.0311676,-0.3064559,1.3515391,-1.0311697,-0.3064131,1.3516104,-1.031164,-0.3064345,1.3515961,-1.0311655,-0.3064345
2020-03-22.out.85,0.0,1.3515961,-1.031164,-0.3064202,1.3515819,-1.0311655,-0.3064202,1.3515819,-1.0311662,-0.3064273,1.3515676,-1.0311626,-0.3063774,1.351589,-1.0311612,-0.3063774,1.3516175,-1.0311598,-0.3063988,1.3515748,-1.0311583,-0.3063489,1.3515819,-1.0311576,-0.3063418,1.351589,-1.0311541,-0.3063133,1.3516033,-1.0311541,-0.3063347,1.3515961,-1.0311526,-0.3063133,1.3516175,-1.0311533,-0.3063347,1.3516175,-1.0311519,-0.3063275,1.3515748,-1.0311541,-0.3063061,1.3515748,-1.0311533,-0.3062919,1.351589,-1.0311512,-0.3062919,1.3515676,-1.0311512,-0.3062705,1.3516033,-1.0311498,-0.3062919,1.3516175,-1.0311469,-0.3062776,1.3516104,-1.0311469,-0.3062633,1.3516033,-1.0311469,-0.3062562,1.351532,-1.0311419,-0.3061493,1.351532,-1.0311391,-0.3061136,1.3516104,-1.0311377,-0.3061849,1.3515534,-1.0311391,-0.306135,1.3515534,-1.0311348,-0.3060922,1.3515748,-1.0311312,-0.3060851,1.3515748,-1.0311305,-0.306078,1.3515819,-1.0311284,-0.3060637,1.3515605,-1.0311284,-0.3060423,1.3515748,-1.031127,-0.3060494,1.3515748,-1.031127,-0.3060423,1.3516104,-1.0311248,-0.3060637,1.3515819,-1.0311255,-0.3060494,1.3516104,-1.0311255,-0.3060708,1.3515961,-1.031127,-0.3060708,1.3515819,-1.031127,-0.3060494,1.3516104,-1.0311234,-0.3060494,1.3515676,-1.031127,-0.3060352,1.3515605,-1.0311234,-0.3059995,1.3516104,-1.0311234,-0.3060494,1.3515961,-1.0311248,-0.3060494,1.3515819,-1.0311234,-0.3060281,1.351589,-1.0311248,-0.3060352,1.3515605,-1.0311234,-0.3059995,1.3516033,-1.0311227,-0.3060352,1.3516033,-1.0311227,-0.3060281,1.3516104,-1.0311213,-0.3060281,1.3516033,-1.0311227,-0.3060352,1.3516175,-1.031122,-0.3060423,1.3515605,-1.0311248,-0.3060138,1.3515676,-1.0311248,-0.3060209,1.351589,-1.0311213,-0.3060138,1.3516104,-1.0311227,-0.3060423,1.351589,-1.0311248,-0.3060352,1.3516175,-1.0311227,-0.3060494,1.351589,-1.0311227,-0.3060209,1.3515676,-1.0311248,-0.3060209,1.3516033,-1.0311213,-0.3060281,1.3515748,-1.0311248,-0.3060281,1.3515676,-1.0311191,-0.305971,1.3516033,-1.0311184,-0.3059924,1.3516104,-1.0311184,-0.3059995,1.3516104,-1.0311184,-0.3059995
