,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-05-20.out.76,0.0,1.3051949,-1.1258647,-0.1656697,1.3051727,-1.1258677,-0.1656697,1.3051505,-1.1258662,-0.1656327,1.3052097,-1.125861,-0.1656475,1.3052245,-1.1258632,-0.1656845,1.3051801,-1.1258699,-0.1656919,1.3051653,-1.1258706,-0.1656919,1.3051209,-1.1258699,-0.1656401,1.3052023,-1.125864,-0.1656697,1.3051209,-1.1258662,-0.1655957,1.3051135,-1.1258625,-0.1655587,1.3051505,-1.1258617,-0.1655883,1.3051801,-1.1258625,-0.1656327,1.3051801,-1.1258617,-0.1656253,1.3052171,-1.1258588,-0.1656401,1.3052171,-1.1258595,-0.1656401,1.3051579,-1.1258617,-0.1656031,1.3050913,-1.1258551,-0.1654624,1.3051357,-1.1258529,-0.165492,1.3051579,-1.1258543,-0.165529,1.3050394,-1.1258506,-0.1653662,1.3051135,-1.1258506,-0.1654402,1.3051135,-1.1258462,-0.1654032,1.3051357,-1.1258462,-0.1654328,1.3051653,-1.1258432,-0.1654328,1.3051505,-1.1258469,-0.165455,1.3051801,-1.1258484,-0.1654994,1.3051727,-1.1258492,-0.1654994,1.3052023,-1.1258492,-0.165529,1.3051653,-1.1258484,-0.1654846,1.3051875,-1.1258469,-0.165492,1.3051653,-1.1258499,-0.165492,1.3051949,-1.1258455,-0.1654846,1.3051653,-1.1258455,-0.1654624,1.3051579,-1.1258455,-0.165455,1.3051801,-1.1258455,-0.1654698,1.3051653,-1.1258455,-0.165455,1.3051653,-1.1258447,-0.1654476,1.3051209,-1.1258425,-0.165381,1.3051727,-1.1258403,-0.1654106,1.3051431,-1.1258447,-0.165418,1.3050913,-1.1258492,-0.1654106,1.3051949,-1.1258388,-0.1654254,1.3052245,-1.1258292,-0.1653588,1.305269,-1.1258314,-0.1654328,1.3052245,-1.1258358,-0.1654254,1.3051949,-1.1258395,-0.1654328,1.3051727,-1.1258418,-0.1654254,1.3051727,-1.1258395,-0.1654106,1.3051875,-1.1258381,-0.1654106,1.3052023,-1.1258358,-0.1654106,1.3051653,-1.1258373,-0.165381,1.3051579,-1.1258358,-0.1653588,1.3051949,-1.1258329,-0.1653662,1.3052097,-1.1258329,-0.165381,1.3052023,-1.1258299,-0.1653514,1.3052097,-1.1258292,-0.1653439,1.3051875,-1.1258292,-0.1653217,1.3051653,-1.1258269,-0.1652773,1.3052319,-1.1258232,-0.1653143,1.3051801,-1.1258277,-0.1652995,1.3051579,-1.1258284,-0.1652847,1.3051949,-1.1258269,-0.1653069,1.3052171,-1.1258255,-0.1653217
2020-05-20.out.77,0.0,1.3051875,-1.1258292,-0.1653291,1.3051727,-1.1258277,-0.1652921,1.3051875,-1.1258262,-0.1652995,1.3052023,-1.1258232,-0.1652773,1.3051875,-1.1258255,-0.1652921,1.3052097,-1.1258255,-0.1653143,1.3050987,-1.1258381,-0.1653069,1.3051653,-1.1258292,-0.1652995,1.3052097,-1.1258277,-0.1653365,1.3051283,-1.1258351,-0.1653143,1.3050913,-1.1258351,-0.1652773,1.3050913,-1.1258351,-0.1652699,1.3051283,-1.1258314,-0.1652847,1.3051283,-1.1258336,-0.1652995,1.3051061,-1.1258329,-0.1652699,1.3051209,-1.1258336,-0.1652995,1.3050394,-1.1258292,-0.1651662,1.3050617,-1.1258329,-0.1652181,1.3051283,-1.1258314,-0.1652773,1.3051135,-1.1258292,-0.1652477,1.3050987,-1.1258329,-0.1652551,1.3050765,-1.1258358,-0.1652699,1.3051135,-1.1258329,-0.1652847,1.3050913,-1.1258336,-0.1652625,1.3050987,-1.1258336,-0.1652699,1.3050617,-1.1258351,-0.1652477,1.3050839,-1.1258329,-0.1652477,1.3051061,-1.1258366,-0.1653069,1.3051135,-1.1258358,-0.1653069,1.3051061,-1.1258343,-0.1652847,1.3050913,-1.1258358,-0.1652847,1.3050617,-1.1258336,-0.1652329,1.3051061,-1.1258336,-0.1652773,1.3050691,-1.1258336,-0.1652403,1.304995,-1.1258388,-0.1652107,1.3050839,-1.1258366,-0.1652773,1.3050468,-1.1258373,-0.1652477,1.3050617,-1.1258329,-0.1652255,1.3050987,-1.1258329,-0.1652625,1.3050691,-1.1258351,-0.1652551,1.3050617,-1.1258336,-0.1652255,1.3050617,-1.1258336,-0.1652255,1.3050839,-1.1258351,-0.1652699,1.3051061,-1.1258336,-0.1652773,1.3050839,-1.1258351,-0.1652699,1.3050913,-1.1258358,-0.1652921,1.3051061,-1.1258358,-0.1652995,1.3051061,-1.1258366,-0.1652995,1.3051061,-1.1258336,-0.1652773,1.3050987,-1.1258306,-0.1652403,1.3051357,-1.1258336,-0.1653143,1.3051209,-1.1258314,-0.1652699,1.3050617,-1.1258329,-0.1652181,1.3050839,-1.1258314,-0.1652329,1.3050913,-1.1258329,-0.1652551,1.3050765,-1.1258358,-0.1652699,1.3050765,-1.1258373,-0.1652773,1.3050839,-1.1258366,-0.1652847,1.3050839,-1.1258388,-0.1653069,1.305032,-1.1258329,-0.1651885,1.3050468,-1.1258277,-0.1651662,1.3050394,-1.1258277,-0.1651514,1.3050468,-1.1258262,-0.165144,1.3051061,-1.1258299,-0.1652477
2020-05-20.out.78,0.0,1.3051061,-1.1258284,-0.1652255,1.3050839,-1.1258277,-0.1651959,1.3050913,-1.1258277,-0.1652107,1.3050987,-1.1258314,-0.1652551,1.3051061,-1.1258299,-0.1652477,1.3050987,-1.1258299,-0.1652403,1.3050987,-1.1258336,-0.1652699,1.3050765,-1.1258351,-0.1652699,1.3050913,-1.1258292,-0.1652255,1.3050987,-1.1258314,-0.1652477,1.3050839,-1.1258292,-0.1652107,1.3051061,-1.1258314,-0.1652625,1.3050913,-1.1258306,-0.1652403,1.3050542,-1.1258314,-0.1652033,1.3050617,-1.1258299,-0.1652033,1.3050691,-1.1258314,-0.1652181,1.3051061,-1.1258277,-0.1652255,1.3050024,-1.1258292,-0.1651292,1.3050617,-1.1258299,-0.1651959,1.3051061,-1.1258299,-0.1652403,1.3050542,-1.1258277,-0.1651662,1.3048247,-1.1258158,-0.1648109,1.305032,-1.1258144,-0.1650256,1.3050468,-1.1258195,-0.1650848,1.3050987,-1.1258195,-0.1651366,1.305032,-1.1258203,-0.1650774,1.3050468,-1.1258203,-0.1650922,1.3050246,-1.1258203,-0.16507,1.3050765,-1.1258166,-0.1650922,1.3050913,-1.1258181,-0.1651218,1.3050987,-1.1258188,-0.1651292,1.3050839,-1.1258203,-0.1651292,1.3051135,-1.1258218,-0.1651811,1.3050542,-1.1258232,-0.1651218,1.3050617,-1.1258255,-0.1651588,1.3050839,-1.1258262,-0.1651885,1.3050394,-1.1258262,-0.1651366,1.3050617,-1.1258255,-0.1651588,1.3050394,-1.1258255,-0.1651366,1.3050394,-1.1258255,-0.1651292,1.3051135,-1.1258232,-0.1651885,1.3050839,-1.1258262,-0.1651885,1.3050839,-1.125824,-0.1651662,1.3050765,-1.125821,-0.1651218,1.3050913,-1.1258232,-0.1651662,1.3050617,-1.1258255,-0.1651514,1.3050542,-1.1258232,-0.1651218,1.3050913,-1.1258203,-0.165144,1.3050468,-1.1258255,-0.1651366,1.305032,-1.1258247,-0.1651218,1.3051135,-1.1258218,-0.1651811,1.3050839,-1.1258195,-0.1651218,1.3051061,-1.1258218,-0.1651737,1.3051283,-1.125821,-0.1651811,1.3050691,-1.1258232,-0.165144,1.3051209,-1.1258203,-0.1651737,1.3050987,-1.1258181,-0.1651292,1.3050987,-1.1258195,-0.1651366,1.3050691,-1.125821,-0.1651218,1.3051801,-1.1258188,-0.1652181,1.3051505,-1.1258195,-0.1651885,1.3051209,-1.125821,-0.1651811,1.3051209,-1.1258255,-0.1652181,1.3051283,-1.1258232,-0.1652033
2020-05-20.out.79,0.0,1.3051209,-1.1258232,-0.1651959,1.3051357,-1.1258284,-0.1652551,1.3050913,-1.1258277,-0.1652033,1.3050839,-1.1258321,-0.1652403,1.3051135,-1.1258299,-0.1652551,1.3050691,-1.1258292,-0.1651959,1.3050913,-1.1258262,-0.1651959,1.3050987,-1.1258277,-0.1652181,1.3050913,-1.1258292,-0.1652181,1.3051135,-1.1258292,-0.1652477,1.3050913,-1.1258299,-0.1652255,1.3051061,-1.1258299,-0.1652477,1.3050542,-1.1258314,-0.1652033,1.3050913,-1.1258292,-0.1652181,1.3051135,-1.1258277,-0.1652255,1.3051357,-1.1258306,-0.1652847,1.3050987,-1.1258373,-0.1653069,1.3050765,-1.1258381,-0.1652921,1.3050913,-1.1258336,-0.1652699,1.3050839,-1.1258351,-0.1652699,1.3050987,-1.1258388,-0.1653143,1.3051283,-1.1258336,-0.1653069,1.3051061,-1.1258358,-0.1653069,1.3051209,-1.1258373,-0.1653291,1.3050913,-1.1258358,-0.1652921,1.3051061,-1.1258388,-0.1653291,1.3050987,-1.125841,-0.1653365,1.3050987,-1.1258373,-0.1653069,1.3050839,-1.1258381,-0.1652921,1.3050987,-1.1258388,-0.1653217,1.3050691,-1.125841,-0.1653069,1.3051209,-1.1258373,-0.1653291,1.3050765,-1.1258395,-0.1652995,1.3050839,-1.1258395,-0.1653143,1.3051357,-1.1258432,-0.1654032,1.3051653,-1.1258447,-0.1654402,1.3051061,-1.1258484,-0.165418,1.3051431,-1.1258455,-0.1654328,1.3050839,-1.1258447,-0.1653514,1.3050617,-1.1258484,-0.1653662,1.3050394,-1.1258506,-0.1653662,1.3050394,-1.1258506,-0.1653662,1.3050765,-1.1258566,-0.1654624,1.3050691,-1.1258543,-0.1654328,1.3050617,-1.1258529,-0.1654106,1.3050394,-1.1258536,-0.1653958,1.3050839,-1.1258529,-0.1654328,1.3050468,-1.1258543,-0.1654106,1.3050468,-1.1258543,-0.1654032,1.305032,-1.1258551,-0.1654032,1.3050839,-1.1258492,-0.1654032,1.3050765,-1.1258529,-0.1654254,1.3050468,-1.1258514,-0.165381,1.3049728,-1.1258506,-0.1652921,1.3050394,-1.1258492,-0.1653514,1.3050024,-1.1258543,-0.1653588,1.3050098,-1.1258543,-0.1653662,1.3050098,-1.1258529,-0.1653588,1.3050246,-1.1258514,-0.1653588,1.304995,-1.1258506,-0.1653143,1.3050172,-1.1258536,-0.1653662,1.3050098,-1.1258521,-0.1653514,1.3050246,-1.1258521,-0.1653662,1.3049876,-1.1258514,-0.1653217
2020-05-20.out.80,0.0,1.3050024,-1.1258529,-0.1653514,1.3050098,-1.1258551,-0.165381,1.3050617,-1.1258558,-0.1654402,1.3049876,-1.1258566,-0.1653662,1.3050098,-1.1258603,-0.165418,1.3050765,-1.125864,-0.165529,1.3050468,-1.125864,-0.1654994,1.305032,-1.125864,-0.1654846,1.3050098,-1.1258632,-0.165455,1.3049802,-1.1258654,-0.1654476,1.304995,-1.1258669,-0.1654698,1.304958,-1.1258669,-0.1654328,1.3049728,-1.1258662,-0.1654402,1.3049876,-1.1258662,-0.1654624,1.305032,-1.1258677,-0.1655142,1.3050024,-1.1258677,-0.1654846,1.3050098,-1.1258662,-0.1654772,1.3050617,-1.1258647,-0.1655216,1.3050024,-1.1258721,-0.165529,1.305032,-1.1258662,-0.1654994,1.3050246,-1.1258684,-0.1655216,1.305032,-1.1258662,-0.1655068,1.3050691,-1.1258662,-0.1655439,1.3050542,-1.1258699,-0.1655661,1.3051135,-1.1258684,-0.1656179,1.3050468,-1.1258743,-0.1655957,1.3050246,-1.1258766,-0.1655957,1.3050246,-1.1258736,-0.1655661,1.3050839,-1.1258743,-0.1656327,1.305032,-1.1258736,-0.1655735,1.305032,-1.1258721,-0.1655587,1.3050839,-1.125878,-0.1656697,1.3050913,-1.1258877,-0.165766,1.3050246,-1.1258936,-0.1657512,1.3050468,-1.1258936,-0.1657734,1.304958,-1.1258921,-0.1656697,1.3049876,-1.1258951,-0.1657216,1.3049728,-1.1258988,-0.1657438,1.3050913,-1.125884,-0.1657364,1.3051579,-1.1258862,-0.1658326,1.3050691,-1.1258958,-0.1658252,1.3050246,-1.1258951,-0.165766,1.3050839,-1.1258973,-0.1658548,1.305032,-1.1258973,-0.1657956,1.3050246,-1.125901,-0.1658252,1.3050098,-1.1259025,-0.1658104,1.3050765,-1.1258995,-0.1658622,1.3050024,-1.1259047,-0.1658252,1.3050172,-1.1259062,-0.1658548,1.305032,-1.1259032,-0.1658474,1.3049728,-1.1259084,-0.1658326,1.3049876,-1.1259091,-0.1658622,1.3049654,-1.1259091,-0.16584,1.3050098,-1.1259106,-0.1658918,1.3049654,-1.1259091,-0.1658326,1.3049654,-1.1259091,-0.1658326,1.3050098,-1.1259069,-0.1658622,1.304995,-1.1259047,-0.1658252,1.304995,-1.1259054,-0.1658326,1.3049506,-1.1259121,-0.16584,1.3049284,-1.1259151,-0.1658474,1.304958,-1.1259121,-0.1658548,1.3049284,-1.1259151,-0.1658548,1.3049136,-1.1259151,-0.1658326
2020-05-20.out.81,0.0,1.3049358,-1.1259128,-0.16584,1.3049876,-1.1259121,-0.1658844,1.3049802,-1.1259165,-0.1659215,1.3049136,-1.1259165,-0.1658474,1.3050098,-1.1259143,-0.1659289,1.3050024,-1.1259202,-0.1659807,1.304958,-1.1259202,-0.1659289,1.3049506,-1.1259247,-0.1659659,1.304921,-1.1259202,-0.1658844,1.304921,-1.1259202,-0.1658844,1.3049654,-1.1259225,-0.1659585,1.3049728,-1.1259299,-0.1660325,1.3049136,-1.1259276,-0.1659437,1.304958,-1.1259284,-0.1660029,1.3050765,-1.1259447,-0.1662843,1.304958,-1.1259632,-0.1663361,1.304958,-1.1259691,-0.1663879,1.304884,-1.1259728,-0.1663435,1.3048914,-1.1259624,-0.1662546,1.304958,-1.1259661,-0.1663583,1.3048914,-1.1259684,-0.1663065,1.3048988,-1.1259684,-0.1663213,1.3049136,-1.1259647,-0.1662991,1.3049136,-1.1259624,-0.1662695,1.3049506,-1.1259595,-0.1662917,1.3048988,-1.1259632,-0.1662695,1.3048914,-1.1259691,-0.1663213,1.3048099,-1.1259684,-0.1662176,1.3049062,-1.125961,-0.1662546,1.3049506,-1.125961,-0.1662991,1.3049358,-1.125961,-0.1662843,1.3049062,-1.1259661,-0.1662991,1.3049506,-1.1259647,-0.1663361,1.3049136,-1.1259661,-0.1663065,1.3049062,-1.1259684,-0.1663287,1.3049432,-1.1259661,-0.1663435,1.3049358,-1.1259728,-0.1664027,1.304921,-1.125975,-0.1664027,1.3048914,-1.1259758,-0.1663657,1.3048914,-1.1259743,-0.1663657,1.3048914,-1.1259728,-0.1663509,1.3048914,-1.1259728,-0.1663509,1.3049432,-1.1259758,-0.1664323,1.3048914,-1.1259839,-0.1664546,1.3048765,-1.1259847,-0.1664472,1.3048395,-1.1259824,-0.1663879,1.3048914,-1.1259817,-0.1664323,1.3049062,-1.1259802,-0.1664323,1.3049062,-1.1259817,-0.1664472,1.3048765,-1.1259861,-0.166462,1.3048988,-1.1259861,-0.1664842,1.3048765,-1.1259847,-0.1664472,1.304884,-1.1259906,-0.1665064,1.3048914,-1.1259876,-0.1664842,1.3049136,-1.1259861,-0.166499,1.3049136,-1.1259847,-0.1664916,1.304921,-1.1259876,-0.1665212,1.304921,-1.1259921,-0.1665656,1.3048914,-1.1259921,-0.1665286,1.3049062,-1.1259921,-0.1665508,1.3049062,-1.1259906,-0.166536,1.3049506,-1.1259906,-0.1665804,1.3049062,-1.1259906,-0.1665286,1.3048988,-1.1259935,-0.1665508
2020-05-20.out.82,0.0,1.3048988,-1.1259913,-0.1665286,1.3048988,-1.1259906,-0.1665212,1.3048914,-1.1259913,-0.1665286,1.3049062,-1.1259921,-0.1665508,1.304921,-1.1259958,-0.1665952,1.3049136,-1.1259965,-0.1665878,1.3048914,-1.1259943,-0.1665508,1.3049506,-1.125995,-0.1666249,1.304995,-1.1260069,-0.1667729,1.3049136,-1.1260069,-0.1666915,1.3049062,-1.1260128,-0.1667359,1.3048617,-1.126018,-0.1667433,1.3048914,-1.1260076,-0.1666767,1.3048543,-1.1260091,-0.1666471,1.304884,-1.1260135,-0.1667285,1.3048543,-1.126012,-0.1666767,1.3048691,-1.1260128,-0.1666915,1.3048988,-1.1260113,-0.1667137,1.304921,-1.1260106,-0.1667359,1.3049136,-1.1260113,-0.1667359,1.3048691,-1.1260135,-0.1667063,1.3048914,-1.1260135,-0.1667285,1.304958,-1.1260098,-0.1667655,1.304921,-1.1260246,-0.1668618,1.3048321,-1.1260246,-0.1667729,1.3049062,-1.1260306,-0.1669062,1.3048395,-1.1260306,-0.1668322,1.3049062,-1.1260306,-0.1669062,1.3049654,-1.1260505,-0.1671579,1.3048543,-1.1260594,-0.1671209,1.3048173,-1.1260594,-0.1670765,1.3048173,-1.1260654,-0.1671357,1.3048025,-1.1260631,-0.1670913,1.3048025,-1.1260654,-0.1671135,1.3047951,-1.1260654,-0.1671061,1.3048321,-1.1260676,-0.1671728,1.3047951,-1.1260668,-0.1671209,1.3047729,-1.1260594,-0.1670321,1.3047951,-1.1260594,-0.1670543,1.3048025,-1.1260594,-0.1670617,1.3047877,-1.126058,-0.1670395,1.3047729,-1.1260594,-0.1670321,1.3048099,-1.1260557,-0.1670321,1.3048173,-1.1260572,-0.1670543,1.3047729,-1.1260572,-0.1670099,1.3048469,-1.1260602,-0.1671209,1.3047951,-1.126058,-0.1670395,1.3048173,-1.1260572,-0.1670543,1.3048321,-1.1260617,-0.1671135,1.3048617,-1.126058,-0.1671135,1.304884,-1.1260676,-0.167232,1.3048099,-1.1260676,-0.1671431,1.3048914,-1.1260654,-0.1672172,1.3049506,-1.1260698,-0.1673208,1.3048321,-1.1260928,-0.1674097,1.3047877,-1.1260853,-0.1672912,1.3048469,-1.1260868,-0.1673653,1.3047877,-1.126092,-0.167343,1.3047951,-1.1261002,-0.1674393,1.3046914,-1.1261002,-0.1673282,1.3047433,-1.1261061,-0.1674393,1.3047285,-1.1261009,-0.1673727,1.3047877,-1.1260965,-0.1673949,1.3047581,-1.1261046,-0.1674393
2020-05-20.out.83,0.0,1.3047877,-1.1261039,-0.1674541,1.3047359,-1.1261024,-0.1673875,1.3047951,-1.1261083,-0.1675207,1.3048099,-1.1261105,-0.1675504,1.3048025,-1.126112,-0.1675578,1.3047359,-1.126115,-0.1675133,1.3047285,-1.126115,-0.1675059,1.3047729,-1.1261105,-0.1675133,1.3047507,-1.1261105,-0.1674911,1.3047433,-1.1261105,-0.1674837,1.3047137,-1.1261105,-0.1674467,1.3047655,-1.1261135,-0.1675281,1.3047655,-1.1261135,-0.1675281,1.3047581,-1.1261142,-0.1675281,1.3047655,-1.126112,-0.1675133,1.3047581,-1.1261135,-0.1675207,1.3047655,-1.1261194,-0.16758,1.3047877,-1.1261172,-0.1675874,1.3047655,-1.1261201,-0.1675948,1.3048321,-1.1261105,-0.1675726,1.3047877,-1.1261194,-0.1676022,1.3047359,-1.1261231,-0.1675874,1.3047063,-1.1261268,-0.1675874,1.3047137,-1.1261253,-0.16758,1.3047359,-1.1261238,-0.1675948,1.3046396,-1.1261253,-0.1675059,1.3047211,-1.1261298,-0.1676318,1.3047285,-1.1261283,-0.1676318,1.3047581,-1.1261387,-0.1677577,1.3047137,-1.1261409,-0.1677355,1.3047433,-1.1261431,-0.1677799,1.3047137,-1.126152,-0.1678391,1.3046322,-1.1261527,-0.1677577,1.3047433,-1.1261505,-0.1678465,1.3047137,-1.1261527,-0.1678391,1.3046618,-1.1261549,-0.1678095,1.3046989,-1.1261542,-0.1678391,1.3046544,-1.1261549,-0.1678021,1.3046618,-1.126152,-0.1677725,1.3046618,-1.1261549,-0.1678095,1.3046618,-1.1261624,-0.1678761,1.3046396,-1.1261609,-0.1678391,1.3046618,-1.1261594,-0.1678465,1.304647,-1.1261646,-0.1678835,1.3046396,-1.1261675,-0.1678984,1.3046174,-1.1261683,-0.1678835,1.30461,-1.1261698,-0.1678909,1.3046248,-1.1261683,-0.1678909,1.3046396,-1.1261661,-0.1678835,1.3046989,-1.1261683,-0.1679724,1.304684,-1.126186,-0.1681205,1.3046322,-1.126186,-0.1680686,1.30461,-1.1261875,-0.1680538,1.3046396,-1.1261838,-0.1680538,1.3045952,-1.1261838,-0.168002,1.3045878,-1.1261831,-0.1679798,1.3045952,-1.1261816,-0.1679798,1.3046248,-1.1261794,-0.1679872,1.3046692,-1.1261779,-0.1680242,1.3045952,-1.1261816,-0.1679798,1.3045804,-1.1261831,-0.1679798,1.304647,-1.1261875,-0.1680909,1.3045952,-1.126189,-0.1680538,1.30461,-1.1261838,-0.1680242
2020-05-20.out.84,0.0,1.3046248,-1.126186,-0.1680538,1.3046914,-1.1261838,-0.1681057,1.3046618,-1.126186,-0.1680983,1.3046618,-1.1261883,-0.1681205,1.3045952,-1.1261949,-0.1681057,1.304647,-1.1261949,-0.1681575,1.3046174,-1.1262046,-0.1682167,1.3045878,-1.1262046,-0.1681871,1.304573,-1.1262009,-0.1681353,1.304573,-1.1262031,-0.1681575,1.3045582,-1.1262031,-0.1681427,1.3046026,-1.1262046,-0.1682019,1.3045952,-1.1262053,-0.1682093,1.3045952,-1.1262046,-0.1681945,1.3045656,-1.126209,-0.1682093,1.3045804,-1.1262083,-0.1682167,1.3046174,-1.1262046,-0.1682167,1.3045656,-1.1262053,-0.1681797,1.3045508,-1.126209,-0.1681871,1.3045878,-1.1262149,-0.1682908,1.30461,-1.1262201,-0.16835,1.3044989,-1.1262186,-0.1682315,1.3045952,-1.1262208,-0.16835,1.3045434,-1.1262268,-0.1683574,1.3045434,-1.126226,-0.1683426,1.3045212,-1.1262268,-0.1683278,1.3045212,-1.1262275,-0.1683278,1.3045508,-1.1262275,-0.1683574,1.304536,-1.1262312,-0.1683796,1.3045286,-1.1262297,-0.1683574,1.3045063,-1.1262319,-0.1683648,1.3045656,-1.1262305,-0.1684018,1.3045434,-1.1262297,-0.1683722,1.3045582,-1.1262297,-0.1683944,1.3045804,-1.1262297,-0.1684166,1.304536,-1.1262364,-0.1684314,1.3045212,-1.1262379,-0.1684314,1.3045063,-1.1262364,-0.1684018,1.3044619,-1.1262401,-0.168387,1.3044841,-1.1262394,-0.1684018,1.3044989,-1.1262379,-0.1684018,1.3045063,-1.1262357,-0.1683944,1.3044841,-1.1262379,-0.1683944,1.3044767,-1.1262357,-0.1683648,1.3045286,-1.1262364,-0.168424,1.3045063,-1.1262416,-0.1684537,1.3044841,-1.1262401,-0.1684092,1.3044915,-1.1262401,-0.168424,1.3045138,-1.1262401,-0.1684463,1.3045063,-1.1262423,-0.1684537,1.3045286,-1.1262416,-0.1684759,1.3045063,-1.1262468,-0.1684981,1.3046618,-1.1262371,-0.1685721,1.3045952,-1.1262542,-0.168661,1.3045582,-1.1262549,-0.1686314,1.3045063,-1.1262608,-0.1686165,1.3045063,-1.1262586,-0.1686165,1.3045508,-1.1262601,-0.1686684,1.3044915,-1.1262645,-0.1686462,1.3044767,-1.1262616,-0.1686091,1.3045286,-1.126269,-0.1687276,1.3044693,-1.1262749,-0.1687202,1.3044471,-1.1262682,-0.1686314,1.3043953,-1.1262801,-0.1686906
2020-05-20.out.85,0.0,1.3043805,-1.1262816,-0.1686906,1.3044027,-1.1262823,-0.1687202,1.3043879,-1.1262823,-0.168698,1.3044027,-1.1262742,-0.1686388,1.3043509,-1.1262704,-0.1685499,1.3043657,-1.1262697,-0.1685573,1.3044027,-1.1262667,-0.1685721,1.3044471,-1.126269,-0.1686388,1.3044175,-1.1262727,-0.1686462,1.3044471,-1.1262667,-0.1686165,1.3044471,-1.1262704,-0.1686536,1.3044545,-1.126266,-0.1686165,1.3044841,-1.126263,-0.168624,1.304536,-1.1262645,-0.1686906,1.3044989,-1.1262645,-0.1686536,1.3045434,-1.1262667,-0.1687202,1.3044767,-1.1262801,-0.1687794,1.3044027,-1.126283,-0.1687202,1.3044545,-1.1262801,-0.1687498,1.3044323,-1.1262801,-0.1687276,1.3043435,-1.126289,-0.1687202,1.3045434,-1.1262771,-0.1688165,1.3044841,-1.126283,-0.1688165,1.3044841,-1.1262838,-0.1688239,1.3044101,-1.1262971,-0.1688683,1.3043509,-1.126306,-0.1688831,1.304225,-1.126306,-0.1687424,1.3043509,-1.126303,-0.1688535,1.3043805,-1.1263023,-0.1688757,1.3042916,-1.1263023,-0.1687942,1.3041954,-1.1263038,-0.168698,1.3041954,-1.1263082,-0.168735,1.3042842,-1.1263067,-0.1688165,1.304188,-1.1263067,-0.1687128,1.3042324,-1.1263082,-0.1687794,1.3042546,-1.1263097,-0.1688091,1.3043212,-1.1263075,-0.1688609,1.3042768,-1.1263119,-0.1688609,1.3043064,-1.1263112,-0.1688831,1.3042768,-1.1263134,-0.1688683,1.3042916,-1.1263134,-0.1688831,1.3042916,-1.1263119,-0.1688757,1.3043435,-1.126309,-0.1688979,1.3042916,-1.1263119,-0.1688757,1.3043064,-1.1263134,-0.1689053,1.3043212,-1.1263134,-0.1689127,1.3043509,-1.1263119,-0.1689423,1.3043064,-1.1263171,-0.1689349,1.3041954,-1.1263252,-0.1688979,1.3043286,-1.1263104,-0.1689053,1.3042546,-1.1263127,-0.1688461,1.3043361,-1.126306,-0.1688683,1.304299,-1.1263075,-0.1688387,1.3042916,-1.1263104,-0.1688609,1.3042102,-1.1263201,-0.1688683,1.3042102,-1.1263178,-0.1688461,1.3042028,-1.1263178,-0.1688387,1.3041658,-1.1263208,-0.1688239,1.3042324,-1.126323,-0.1689127,1.3042324,-1.1263238,-0.1689275,1.304225,-1.1263252,-0.1689275,1.3042324,-1.1263267,-0.1689423,1.3042694,-1.1263304,-0.1690238,1.3042472,-1.1263275,-0.1689793
