,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-13.out.120,12.0,0.2568779,4.9889014,2.4579218,0.2962984,4.997335,3.9668047,0.9874509,-0.1317448,-0.1944315,-0.1921513,-0.1910229,-0.1870239,-0.1876203,-0.1927797,-0.1951124,-0.1962583,-0.1905551,-0.1900084,-0.191166,-0.1894618,-0.1883187,-0.1860532,-0.1831738,-0.1826184,-0.1814959,-0.178634,-0.1797799,-0.1752051,-0.1752051,-0.1734891,-0.1723432,-0.1706391,-0.1723432,-0.1694785,-0.1666284,-0.1711857,-0.1683297,-0.1705981,-0.1711682,-0.1700223,-0.1717411,-0.1711682,-0.1717411,-0.1717324,-0.1751701,-0.1734512,-0.1722878,-0.169996,-0.1728754,-0.1694231,-0.1688648,-0.1705455,-0.1711185,-0.1722791,-0.1711332,-0.1716886,-0.1699697,-0.1705398,-0.1728316,-0.1728316,-0.1728229,-0.1728229,-0.1750971,-0.1722352
2020-12-13.out.121,12.0,-0.1710865,-0.1705311,-0.1699259,-0.1682217,-0.1681983,-0.1664854,-0.1664766,-0.1659037,-0.1630155,-0.1635885,-0.1664269,-0.1647227,-0.165281,-0.1658511,-0.1669795,-0.1675671,-0.1646643,-0.1675437,-0.1692362,-0.1669532,-0.1646527,-0.1629309,-0.1617616,-0.1606157,-0.1611858,-0.1611449,-0.1634338,-0.1622879,-0.1628346,-0.1616887,-0.1639717,-0.1662372,-0.1668102,-0.1690844,-0.1690757,-0.1684881,-0.1650475,-0.1667839,-0.1673365,-0.1662081,-0.1667635,-0.1656176,-0.1667547,-0.1650447,-0.1661818,-0.169029,-0.1684473,-0.1667285,-0.164422,-0.1661146,-0.1661146,-0.1666875,-0.16667,-0.1660883,-0.163247,-0.1643519,-0.1632032,-0.1643519,-0.1553249,0.8193033,5.0629762,3.8313482,2.9436492,1.7222294
2020-12-13.out.122,12.0,0.3190026,2.8561206,4.9991641,1.2360685,1.1180442,1.1316316,5.4068937,5.1872067,5.3503984,3.0910728,2.8115435,2.9346251,2.902966,2.8849265,-0.08476,-0.1722624,-0.1711311,-0.1699852,-0.1699618,-0.1694123,-0.1699852,-0.1779743,-0.1751155,-0.179129,-0.1837243,-0.1843002,-0.1843089,-0.1826076,-0.183163,-0.1825901,-0.1854752,-0.1803187,-0.1797457,-0.1797632,1.2088121,0.0032453,0.0055546,-0.0001516,0.0010352,-0.1723324,-0.1734783,-0.1746155,-0.1734783,-0.1763343,-0.1826339,-0.1849432,-0.1837973,-0.1814908,-0.1998633,-0.2159087,-0.2102026,-0.1602997,3.4423954,5.1607545,4.0786667,0.3443861,0.3099324,0.3528986,0.3568976,1.1440241,5.1194546,1.6549482,-0.0915354,-0.1897778
2020-12-13.out.123,12.0,-0.1892224,-0.1869334,-0.1846504,-0.1823761,-0.1800931,-0.1772284,-0.1766729,-0.1732118,-0.1726476,-0.1698063,-0.1720747,-0.1714989,-0.168637,-0.16978,-0.1691983,-0.1691983,-0.1720631,-0.1708997,-0.1714492,-0.1697303,-0.1674357,-0.1703004,-0.1702976,-0.1725894,-0.1748577,-0.1737118,-0.1725631,-0.1719755,-0.1760008,-0.1805843,-0.1823032,-0.1863138,-0.1909121,-0.194908,-0.2035169,-0.198945,-0.1949518,-0.19898,-0.1995646,-0.1892778,-0.1852934,-0.1870123,-0.1876115,-0.1881816,-0.1858927,-0.1864744,-0.1842001,-0.1824841,-0.1796428,-0.1807887,-0.1802186,-0.177924,-0.1779268,-0.1790727,-0.176208,-0.1733286,-0.1716332,-0.1710602,-0.1699056,-0.1721798,-0.1687421,-0.1687421,-0.1675875,-0.1675728
2020-12-13.out.124,12.0,-0.166997,-0.1681429,-0.1669941,-0.1686837,-0.1669707,-0.1669532,-0.165822,-0.1675174,-0.1675145,-0.168637,-0.1669153,-0.1680465,-0.1674648,-0.1680203,-0.166889,-0.1685844,-0.1685816,-0.1697246,-0.1680058,-0.1697012,-0.1702741,-0.1685378,-0.1668189,-0.1645418,-0.1685115,-0.1673656,-0.1679298,-0.1662109,4.133273,5.2559126,5.3897548,5.4015882,5.1553987,3.091453,2.5792983,2.5476978,0.3527607,0.3601098,5.4067623,5.1571555,5.2311407,1.0936876,1.3686654,2.4280364,2.6211449,2.6013894,-0.1689473,0.1072085,-0.1717595,-0.1700435,-0.1717507,-0.1694589,-0.1688713,-0.1688685,-0.1705639,-0.1745745,-0.1740162,-0.1762876,-0.1762876,-0.1757147,-0.1751183,-0.1734082,-0.1762789,-0.175133
2020-12-13.out.125,12.0,-0.17456,-0.178556,-0.1814179,-0.1819908,-0.1814326,-0.1785532,-0.1796991,-0.1768343,-0.1756884,-0.1762642,-0.1762876,-0.1762614,-0.1751155,-0.1745425,-0.1722507,-0.1711048,-0.1705085,-0.1682167,-0.1693626,-0.1687868,-0.1699092,-0.1670445,-0.1687605,-0.1716165,-0.1733353,-0.1756096,-0.1807661,-0.1847505,-0.1813128,-0.1818857,-0.1830316,-0.1859285,-0.1864693,-0.1876327,-0.188802,-0.1842213,-0.1836484,-0.1825112,-0.1807924,-0.1813829,-0.1785415,-0.179664,-0.1785269,-0.1745075,-0.1767846,-0.1739345,-0.1756359,-0.1722157,-0.1733616,0.3862641,3.8658632,2.5462358,0.4687266,-0.1790648,-0.1847767,-0.1882203,-0.1859139,-0.1859139,-0.1899479,-0.1859226,-0.1819267,-0.1807924,-0.1813653,-0.180769
2020-12-13.out.126,12.0,-0.1807924,-0.1807924,4.9375357,0.2669829,5.0137571,2.7092408,-0.1859489,-0.1836718,-0.1870861,-0.1836718,-0.1825259,-0.1853935,-0.1859664,-0.1848059,-0.1836834,-0.1825522,-0.1848205,-0.1842739,-0.1819821,-0.1813945,-0.1808362,-0.1831105,-0.1837009,-0.1842739,-0.1974517,-0.2026257,-0.2020528,-0.1934673,-0.1923477,-0.1912193,-0.1883399,-0.1883634,-0.1826367,-0.1763343,-0.1751972,-0.173493,-0.1763431,-0.177489,-0.1792225,-0.1774802,-0.1780532,-0.1751884,-0.172882,-0.1774539,-0.1768897,-0.1785998,-0.1803187,-0.1808916,-0.1814617,-0.1780269,-0.1802983,-0.1768635,-0.1774189,-0.1768635,-0.1808712,-0.1860278,-0.1871649,-0.1883255,-0.1883108,-0.1860278,-0.1848731,-0.1814442,-0.1848965,-0.1871912
2020-12-13.out.127,12.0,-0.1831805,-0.1808888,-0.1837564,-0.1860306,-0.1826105,-0.1831834,-0.1831834,-0.1848876,-0.1860628,-0.1883399,-0.1877817,-0.1854752,-0.1877904,-0.1866445,-0.1849257,-0.1866445,-0.1854986,-0.1849285,-0.1849285,-0.1849285,-0.1855015,-0.1855015,-0.1820872,-0.1814996,-0.1797954,-0.175773,-0.1803537,-0.1786495,-0.177489,-0.1791991,-0.1774802,-0.1797545,-0.1786232,-0.1785998,-0.1797457,-0.1768897,-0.1774539,-0.176881,-0.176881,-0.176308,-0.1774511,-0.1791553,-0.1797282,-0.1791524,-0.1797166,-0.1797019,-0.1797166,-0.1814354,-0.1814179,-0.1814179,-0.182555,-0.1819821,-0.1831133,-0.1785297,-0.1791173,-0.1796756,-0.1785415,-0.1750892,-0.1779539,-0.1773576,-0.1773722,-0.1762263,-0.1750804,-0.1773547
2020-12-13.out.128,12.0,-0.1756359,-0.1773284,-0.1756096,-0.1767321,-0.1750279,-0.1738644,-0.1721368,-0.1732681,-0.1738382,-0.1709881,-0.1738206,-0.1738119,-0.1749462,-0.1783576,-0.1755016,-0.1760483,-0.1731835,-0.1743031,-0.1771416,-0.1777379,-0.1765658,-0.1777117,-0.1777029,-0.1794042,-0.1834061,-0.1816726,-0.1851074,-0.1839762,-0.1868029,-0.1873905,-0.1856688,-0.1822339,-0.1833623,-0.1827865,-0.1810676,-0.1793663,-0.18048,-0.1804947,-0.1816172,-0.1810589,-0.1798983,-0.1804684,-0.1821873,-0.1804684,-0.1804597,-0.1798692,-0.1809917,-0.1832835,-0.1792728,-0.1838448,-0.1861366,-0.1884108,-0.1895567,-0.1912668,-0.187265,-0.1855227,-0.1855461,1.144324,0.7846356,0.2323738,0.2600688,0.2696747,0.2724868,0.2661815
2020-12-13.out.129,12.0,0.2633372,0.2605075,0.2570464,0.2576018,0.2192076,5.0473277,1.4508265,0.8341386,0.2914884,5.2291613,5.3714663,2.3825645,2.4192721,-0.1832806,-0.188367,-0.1883817,-0.1855345,-0.1889547,0.0171741,-0.1776882,-0.1754227,-0.1935295,-0.1929653,-0.1918194,-0.1947017,-0.1952717,-0.1941287,-0.1946841,-0.1918369,-0.1884021,-0.1889575,-0.1872387,-0.1849644,-0.1872533,-0.1912493,-0.1941112,-0.1929682,-0.1906764,-0.1889722,-0.1861074,-0.1912464,-0.188367,-0.1872358,-0.1906735,-0.1958447,-0.196403,-0.1992677,-0.1969906,-0.1946988,-0.1946841,-0.1929653,-0.1923952,-0.1912493,-0.1901034,-0.0540134,1.322106,3.3363556,3.5972462,5.2010012,0.0950765,1.4830614,1.5582098,4.1112132,4.8515267
2020-12-13.out.130,12.0,-0.074871,0.1657319,0.2453181,0.2667865,5.0260374,-0.107527,-0.1820267,-0.1814391,-0.1831638,-0.1831463,-0.18255,-0.1808458,-0.1842688,-0.1940207,-0.1980079,-0.1980079,-0.1945702,-0.1934215,-0.1939798,-0.1911179,-0.1922785,-0.1911179,-0.1934215,-0.1945702,-0.1922931,-0.1911326,-0.1928514,-0.1899867,-0.1962891,-0.1991685,-0.2003231,-0.2014456,-0.1962979,-0.1928777,-0.1957249,-0.1974584,-0.1957249,-0.1922901,-0.1980342,-0.1974613,-0.2014719,-0.2009077,-0.2060555,-0.2060789,-0.2026441,-0.2032404,-0.208397,-0.2049593,-0.2078503,-0.2089962,-0.1998319,-0.1986948,-0.196403,-0.1947017,-0.1935411,-0.1935586,-0.1924127,-0.1929857,-0.1895451,-0.1918398,-0.1941316,-0.194687,-0.1929682,-0.1929828
2020-12-13.out.131,12.0,-0.194114,-0.1952599,-0.1952599,-0.1952599,-0.1935382,-0.1935411,-0.1901181,-0.1941112,-0.1952717,-0.1935382,-0.1923923,-0.1923923,-0.1906735,-0.1883817,-0.1895042,-0.1878088,-0.1895188,-0.1900743,-0.1877825,-0.1883554,-0.1854819,-0.190048,-0.1917668,-0.1940352,-0.192904,-0.1911676,-0.1911823,-0.1900129,-0.1928864,-0.1940207,-0.1968855,-0.1991772,-0.202042,-0.201469,-0.2003231,-0.2008814,-0.1985896,-0.1980342,-0.1957249,-0.1940089,-0.1974613,-0.2009136,-0.1963154,-0.1963154,-0.1940236,-0.1911588,-0.1928748,-0.1940236,-0.194579,-0.1939973,-0.1911179,-0.1928514,-0.1980226,-0.1991363,-0.2014428,-0.2054534,-0.2054563,-0.2031616,-0.2025915,-0.2031791,-0.2014456,-0.2003231,-0.1991626,-0.1985896
2020-12-13.out.132,12.0,-0.1974437,-0.1968855,-0.1957396,-0.1940061,-0.1928602,-0.1911413,-0.1923019,-0.1922785,-0.1957161,-0.199151,-0.2025887,-0.2002969,-0.2008669,-0.1997239,-0.1997093,-0.1991363,-0.2008523,-0.1974321,-0.1979788,-0.1974321,-0.1968417,-0.1979875,-0.1979875,-0.1985605,-0.1968417,-0.1968182,-0.2002706,-0.2014165,-0.2036907,-0.2014165,-0.1979613,-0.2002706,-0.2002706,-0.1991072,-0.1991247,-0.1979788,-0.1979613,-0.1968154,-0.1939506,-0.1973883,-0.2002443,-0.2019631,-0.2025361,-0.2019631,-0.2042374,-0.2013755,-0.2025361,-0.2013727,-0.1979613,-0.1979613,-0.1973796,-0.1979378,-0.1996567,-0.1979525,-0.1996567,-0.2036673,-0.2048279,-0.203682,-0.203109,-0.2071197,-0.2094115,-0.2071197,-0.2077014,-0.2088473
2020-12-13.out.133,12.0,-0.207146,-0.2025624,-0.2031587,-0.2008698,-0.1997064,-0.1985605,-0.1968417,-0.1951228,-0.1950994,-0.1933952,-0.1973883,-0.1979613,-0.1956695,-0.1996567,-0.1990984,-0.2013727,-0.2002268,-0.1956432,-0.1956432,-0.1950468,-0.1938981,-0.1938981,-0.1956082,-0.1927288,-0.1932988,-0.19158,-0.1921354,-0.1938689,-0.1949914,-0.1955615,-0.1944331,-0.1921326,4.8731149,1.9225666,4.4309666,5.2983139,5.0938105,1.7688026,1.908272,1.157207,-0.2092597,-0.2109785,-0.2075408,-0.2087043,-0.2064212,3.1494795,2.574033,-0.1449243,-0.1370022,-0.194579,-0.2058921,-0.2076343,-0.2070643,-0.2070643,-0.2087684,-0.208786,-0.2093589,-0.2099406,-0.2093823,-0.2111012,-0.2093998,-0.2082481,-0.2071109,-0.2054008
2020-12-13.out.134,12.0,-0.2059738,-0.203109,-0.2014136,-0.201399,-0.2048366,-0.2025624,-0.2019748,-0.2008435,-0.1979788,-0.1991072,-0.1956695,-0.1956695,-0.1973883,-0.2025361,-0.2019456,0.2836832,5.2286409,0.2102389,0.2017789,0.7698733,4.9892422,0.9579128,0.4411746,-0.2030915,-0.2019456,-0.1990955,-0.2019456,-0.1990809,-0.1990809,-0.1985226,-0.1793254,-0.1973533,-0.1973358,-0.1973358,-0.1996275,-0.1984817,3.1986811,0.1753349,0.2537927,-0.1008413,-0.2064125,-0.2075584,-0.2058483,-0.2029748,-0.204106,-0.2029748,-0.2018376,-0.2012559,-0.2012413,-0.200683,-0.1989466,-0.2000925,-0.2006567,-0.2000691,-0.2000837,-0.2040944,-0.202931,-0.2029047,-0.2012005,-0.2012005,-0.201183,-0.1977482,-0.1977453,-0.2005866
