,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-07-19.out.123,11.0,1.3172723,1.302118,1.2999531,1.3259319,1.3129425,1.2847987,1.278304,1.2847987,1.2609848,1.256655,1.2501603,1.2523252,1.2393358,1.2653146,1.2934584,1.2891285,1.2609848,1.2458305,1.2544901,1.2631497,1.2285113,1.0639787,0.9362495,1.0011966,0.615844,0.8864568,0.3344067,-0.0098127,0.195853,0.107092,0.0226608,0.0897728,-0.0228021,0.0248257,0.0767834,0.1980179,0.3473961,0.5552267,0.8085203,0.9319197,1.1094417,1.1116066,1.0661436,1.0206807,1.1830483,1.1224311,1.191708,1.2111921,1.1722238,1.2501603,1.2220166,1.3129425,1.3692299,1.3649001,1.3280968,1.2371709,1.302118,1.2847987,1.2674795,1.2371709,1.2479954,1.2523252,1.2501603,1.2609848
2020-07-19.out.124,11.0,1.278304,1.2761391,1.2631497,1.3216021,1.3194372,1.2934584,1.2631497,1.2609848,1.2263464,1.2155219,1.1787185,1.1982027,1.2046974,1.2090272,1.2241815,1.2046974,1.2090272,1.2761391,1.2609848,1.2847987,1.256655,1.2263464,1.2220166,1.2826338,1.2674795,1.278304,1.2176868,1.2111921,1.2436656,1.278304,1.2999531,1.3194372,1.3064478,1.2977882,1.2804689,1.2956233,1.3692299,1.3562405,1.3713948,1.3345915,1.2912934,1.2956233,1.302118,1.278304,1.2631497,1.235006,1.2025325,1.1938729,1.1592344,1.167894,1.1635642,1.191708,1.2176868,1.2068623,1.1808834,1.1765536,1.2198517,1.2306762,1.2025325,1.1982027,1.3064478,1.2891285,1.3540756,1.2804689
2020-07-19.out.125,11.0,1.3107776,1.3389213,1.2847987,1.2306762,1.2198517,1.2176868,1.2544901,1.235006,1.2588199,1.3324266,1.3280968,1.2479954,1.2501603,1.2479954,1.2220166,1.213357,1.2176868,1.2068623,1.2696444,1.2263464,1.2393358,1.2241815,1.302118,1.2198517,1.1960378,1.2220166,1.2025325,1.278304,1.2523252,1.2220166,1.2003676,1.2241815,1.2328411,1.2263464,1.1982027,1.1613993,1.1613993,1.1830483,1.1960378,1.1375854,1.1116066,1.0423297,1.035835,1.1657291,1.2241815,1.213357,1.256655,1.2826338,1.2977882,1.3519107,1.2653146,1.256655,1.2631497,1.2826338,1.3475809,1.3605703,1.3843842,1.4103631,1.4081982,1.3778895,1.388714,1.3713948,1.3302617,1.3475809
2020-07-19.out.126,11.0,1.3475809,1.3973737,1.4536611,1.4211876,1.4060333,1.3562405,1.3627352,1.3497458,1.3086127,1.2804689,1.256655,1.2198517,1.2111921,1.2371709,1.2025325,1.167894,1.1484099,1.2458305,1.2415007,1.235006,1.2544901,1.2588199,1.2523252,1.2653146,1.3389213,1.2934584,1.3194372,1.2609848,1.2544901,1.2718093,1.2436656,1.2501603,1.2393358,1.2111921,1.1852132,1.1657291,1.167894,1.1375854,1.0964523,1.0726383,1.0683085,1.0466595,0.9990317,0.9795475,0.992537,0.947074,0.9665581,1.0228456,1.0531542,1.0228456,1.057484,1.0877927,1.102947,1.1159364,1.1137715,1.1051119,1.1181013,1.1873781,1.2674795,1.2523252,1.2155219,1.2241815,1.2956233,1.302118
2020-07-19.out.127,11.0,1.3216021,1.2999531,1.2847987,1.2977882,1.4493313,1.3757246,1.2674795,1.2241815,1.1354205,1.1938729,1.2090272,1.2090272,1.2696444,1.2176868,1.2220166,1.2046974,1.2176868,1.2198517,1.1830483,1.2155219,1.235006,1.1657291,1.2220166,1.2588199,1.2696444,1.1938729,1.2003676,1.2761391,1.2653146,1.2804689,1.2501603,1.2653146,1.2458305,1.2523252,1.2415007,1.2826338,1.3042829,1.2739742,1.2588199,1.2869636,1.3107776,1.2479954,1.2761391,1.2696444,1.2609848,1.2588199,1.256655,1.2155219,1.2371709,1.2176868,1.2111921,1.2739742,1.213357,1.2068623,1.1830483,1.1808834,1.1873781,1.1960378,1.1527397,1.1310907,1.1137715,1.1397503,1.1267609,1.1289258
2020-07-19.out.128,11.0,1.124596,1.0899576,1.1505748,1.1224311,1.1613993,1.1440801,1.1484099,1.1397503,1.1527397,1.1787185,1.1310907,1.2241815,1.1873781,1.1635642,1.1419152,1.2523252,1.2631497,1.2588199,1.2415007,1.2046974,1.1613993,1.1787185,1.1722238,1.2046974,1.2826338,1.2523252,1.2111921,1.2176868,1.2999531,1.2912934,1.2479954,1.2739742,1.2631497,1.2415007,1.2003676,1.2198517,1.2956233,1.278304,1.213357,1.2285113,1.2306762,1.2977882,1.2956233,1.2934584,1.2436656,1.2393358,1.213357,1.2479954,1.256655,1.2479954,1.1051119,1.0769681,0.9903721,0.9167654,0.9600634,0.9773826,0.9427442,0.8020256,0.7305838,0.6071844,0.6418228,0.5508969,0.5833705,0.6180089
2020-07-19.out.129,11.0,0.8713024,0.9449091,1.2263464,0.992537,0.6872858,0.5768758,0.5379075,0.7154295,0.6504824,0.9167654,0.6634718,0.4578061,0.3149226,0.3603855,0.2239967,0.2110073,0.1612145,0.4513114,0.7392434,1.1613993,1.6030394,1.5359274,1.4276823,1.2393358,1.5748956,1.7480878,1.7177792,1.5402572,1.4450015,1.3952088,1.5077837,1.611699,1.4514962,1.6073692,1.6008745,1.5922148,1.5813903,1.6485023,1.6896354,1.6030394,1.5922148,1.6181937,1.6095341,1.5489168,1.522938,1.477475,1.4644856,1.5207731,1.4991241,1.5272678,1.5619062,1.5727307,1.5705658,1.4991241,1.4904644,1.4818048,1.4666505,1.5186082,1.5207731,1.5380923,1.5770605,1.5575764,1.5099486,1.5121135
2020-07-19.out.130,11.0,1.5359274,1.522938,1.4947942,1.4969591,1.4969591,1.4190227,1.3649001,1.3995386,1.3973737,1.4190227,1.4038684,1.4320121,1.3757246,1.3952088,1.4103631,1.2631497,1.1440801,1.2111921,1.1375854,1.1852132,1.2696444,1.3605703,1.5164433,1.5056188,1.5684009,1.4818048,1.3302617,1.3216021,1.4947942,1.5705658,1.5619062,1.6636566,1.7134494,1.7719017,1.8130349,1.9299396,1.942929,1.9256098,1.9147853,1.8714872,1.8022103,1.7675719,1.7935507,1.7892209,1.7480878,1.7415931,1.7004599,1.6160288,1.6181937,1.5857201,1.522938,1.5207731,1.5467519,1.4796399,1.477475,1.4579909,1.5056188,1.5315976,1.5532466,1.5294327,1.4623207,1.477475,1.5380923,1.5294327
2020-07-19.out.131,11.0,1.5597413,1.5077837,1.522938,1.6008745,1.6268533,1.654997,1.6355129,1.6441725,1.6441725,1.6485023,1.6376778,1.587885,1.5943797,1.5792254,1.5770605,1.4991241,1.5186082,1.587885,1.6030394,1.6008745,1.5532466,1.5077837,1.4731452,1.5121135,1.5251029,1.5900499,1.5748956,1.5099486,1.5554115,1.4861346,1.3475809,1.302118,1.3302617,1.3151074,1.3735597,1.3692299,1.4536611,1.4818048,1.4450015,1.4536611,1.4991241,1.5077837,1.4839697,1.5359274,1.5748956,1.5748956,1.5813903,1.5857201,1.5792254,1.6073692,1.5748956,1.5554115,1.5835552,1.5056188,1.434177,1.4579909,1.455826,1.4796399,1.5207731,1.5077837,1.4991241,1.5034539,1.4861346,1.5121135
2020-07-19.out.132,11.0,1.5315976,1.522938,1.5164433,1.5315976,1.4969591,1.4709803,1.477475,1.4536611,1.5077837,1.4904644,1.4882995,1.5315976,1.5532466,1.522938,1.5186082,1.544587,1.5402572,1.5380923,1.5532466,1.522938,1.5034539,1.5207731,1.544587,1.5294327,1.5575764,1.544587,1.5251029,1.4796399,1.4818048,1.4753101,1.4666505,1.4818048,1.4450015,1.4298472,1.3930438,1.3627352,1.3367564,1.3345915,1.302118,1.2912934,1.3605703,1.3973737,1.4579909,1.4882995,1.4644856,1.4731452,1.4709803,1.367065,1.3713948,1.3497458,1.3259319,1.2458305,1.1743887,1.1592344,1.2068623,1.1657291,1.1224311,1.1267609,1.1484099,1.1289258,1.1527397,1.2631497,1.3497458,1.3757246
2020-07-19.out.133,11.0,1.388714,1.4882995,1.5099486,1.5554115,1.4969591,1.4904644,1.434177,1.3172723,1.4168578,1.4276823,1.4753101,1.501289,1.5337625,1.5532466,1.4839697,1.4731452,1.522938,1.5489168,1.5294327,1.5424221,1.4904644,1.4991241,1.5099486,1.4709803,1.5077837,1.4904644,1.4666505,1.4471664,1.4796399,1.4688154,1.4882995,1.4103631,1.4233525,1.4536611,1.4536611,1.4536611,1.4385068,1.4255174,1.3627352,1.3519107,1.3713948,1.3627352,1.4017035,1.4731452,1.5251029,1.5142784,1.522938,1.5489168,1.5554115,1.5380923,1.5684009,1.5857201,1.6030394,1.5640711,1.5315976,1.5900499,1.5727307,1.5121135,1.5272678,1.5056188,1.522938,1.3735597,1.3952088,1.5207731
2020-07-19.out.134,11.0,1.5099486,1.5380923,1.522938,1.522938,1.522938,1.501289,1.4514962,1.3952088,1.3540756,1.345416,1.2912934,1.2285113,1.2588199,1.3389213,1.323767,1.3107776,1.3194372,1.3649001,1.3952088,1.4493313,1.4471664,1.5294327,1.5315976,1.5251029,1.5337625,1.5532466,1.5727307,1.5813903,1.6138639,1.6138639,1.5857201,1.5813903,1.6160288,1.6441725,1.6203586,1.6181937,1.6008745,1.5619062,1.6052043,1.654997,1.6744811,1.6874705,1.8022103,1.7069547,1.8130349,1.8065402,1.8087051,1.8151998,1.8888064,1.8823117,1.8520031,1.8390137,1.8563329,1.832519,1.7978805,1.8022103,1.7935507,1.8043752,1.7762315,1.7892209,1.7697368,1.7545825,1.8216945,1.7892209
