,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-09.out.10,0.0,1.3584965,-1.0207282,-0.3480061,1.3585887,-1.0207175,-0.3479919,1.3585674,-1.0207253,-0.3480487,1.3585461,-1.0207253,-0.3480274,1.3585816,-1.0207211,-0.3480274,1.3586313,-1.0207147,-0.3480132,1.3586029,-1.0207147,-0.3479848,1.3585816,-1.0207175,-0.3479919,1.3585603,-1.0207211,-0.347999,1.3585035,-1.0207246,-0.3479777,1.3584752,-1.0207253,-0.3479564,1.3584752,-1.0207218,-0.347921,1.3584965,-1.0207154,-0.3478784,1.3584823,-1.020714,-0.3478571,1.3584823,-1.020709,-0.3478003,1.3584113,-1.0207118,-0.3477577,1.3584042,-1.020709,-0.3477294,1.358319,-1.0207154,-0.3477081,1.3582978,-1.020714,-0.3476726,1.3582836,-1.020714,-0.3476584,1.3583119,-1.0207111,-0.3476513,1.3584184,-1.0207026,-0.3476797,1.3584681,-1.0206941,-0.3476513,1.3584823,-1.0206884,-0.3476158,1.3585177,-1.0206884,-0.3476442,1.3585035,-1.0206905,-0.3476584,1.3585461,-1.0206827,-0.3476229,1.3584397,-1.020692,-0.3476016,1.3584752,-1.0206898,-0.3476158,1.3585177,-1.020687,-0.3476371,1.358461,-1.0206905,-0.3476158,1.3584326,-1.0206905,-0.3475874,1.3584539,-1.020687,-0.3475732,1.3584823,-1.0206842,-0.3475732,1.3584184,-1.0206898,-0.347559,1.3584113,-1.0206905,-0.347559,1.3584468,-1.0206863,-0.347559,1.3584681,-1.020687,-0.3475874,1.3584752,-1.0206898,-0.3476158,1.3584397,-1.0206962,-0.3476442,1.3585177,-1.0206927,-0.3476868,1.3585319,-1.0206962,-0.3477365,1.3586668,-1.020692,-0.3478287,1.3585248,-1.0207033,-0.3478003,1.3585319,-1.0207047,-0.3478216,1.3586242,-1.0206962,-0.3478287,1.3585461,-1.020704,-0.3478287,1.358539,-1.0207033,-0.3478216,1.3585532,-1.0206998,-0.3477932,1.3585958,-1.0207005,-0.3478429,1.3586029,-1.0207047,-0.3478926,1.3586526,-1.0207026,-0.3479139,1.3587235,-1.0206991,-0.3479564,1.3588087,-1.0206998,-0.3480487,1.3588939,-1.0206984,-0.3481197,1.3588655,-1.020704,-0.3481481,1.3588513,-1.0207054,-0.3481551,1.3588726,-1.0207047,-0.3481622,1.3588868,-1.0206998,-0.3481339,1.3588797,-1.0207012,-0.348141,1.3588868,-1.0207005,-0.3481339,1.3589435,-1.0206991,-0.3481835,1.3589222,-1.0207012,-0.3481835,1.3588087,-1.0207147,-0.3481906
2020-04-09.out.11,0.0,1.3586881,-1.0207218,-0.348141,1.3588087,-1.0207097,-0.3481551,1.3587448,-1.0207147,-0.3481197,1.3587093,-1.0207161,-0.3481055,1.3587306,-1.0207097,-0.34807,1.3587803,-1.0207076,-0.3481055,1.3587377,-1.0207125,-0.3480984,1.358681,-1.0207182,-0.3480984,1.3587093,-1.0207147,-0.3480842,1.3587235,-1.0207097,-0.3480558,1.3586739,-1.0207147,-0.3480558,1.3587023,-1.0207133,-0.34807,1.358681,-1.0207147,-0.34807,1.3586526,-1.0207218,-0.3480984,1.3586313,-1.0207239,-0.3481055,1.3585887,-1.0207253,-0.34807,1.3586242,-1.0207239,-0.3480913,1.3586597,-1.0207232,-0.3481268,1.3587164,-1.0207182,-0.3481339,1.3587093,-1.0207168,-0.3481126,1.3586526,-1.0207196,-0.3480842,1.3586739,-1.0207189,-0.3480984,1.3586952,-1.0207125,-0.3480558,1.3586881,-1.0207133,-0.3480558,1.3587519,-1.020709,-0.3480842,1.3587661,-1.0207047,-0.3480558,1.3586952,-1.0207069,-0.3480061,1.358759,-1.0206969,-0.3479777,1.3587661,-1.0206941,-0.3479494,1.3586029,-1.0207076,-0.347921,1.3586668,-1.0207012,-0.3479281,1.3586171,-1.0207054,-0.3479139,1.3586526,-1.0207019,-0.3479068,1.3586881,-1.0206991,-0.347921,1.3587164,-1.0207005,-0.3479635,1.3585177,-1.0207161,-0.347921,1.3585603,-1.0207118,-0.3479139,1.3585603,-1.0207111,-0.3479068,1.3585532,-1.0207125,-0.3479139,1.3585816,-1.0207147,-0.3479564,1.3585887,-1.0207125,-0.3479423,1.3586526,-1.0207147,-0.3480345,1.3587235,-1.0207097,-0.3480629,1.3587874,-1.0207054,-0.3480913,1.3587803,-1.0207047,-0.34807,1.3587448,-1.0207125,-0.3481055,1.3588229,-1.0207054,-0.3481197,1.3587661,-1.0207076,-0.3480842,1.3587164,-1.0207097,-0.3480558,1.3586668,-1.0207133,-0.3480345,1.3587732,-1.0207069,-0.3480771,1.3587519,-1.0207076,-0.34807,1.3587945,-1.0207019,-0.3480629,1.3588087,-1.0207069,-0.3481126,1.3588726,-1.0207026,-0.348141,1.3588087,-1.0207054,-0.3481055,1.3587803,-1.0207054,-0.3480771,1.3588229,-1.0207033,-0.3480984,1.3588868,-1.0206984,-0.3481126,1.3588229,-1.0207019,-0.3480842,1.3588016,-1.0207005,-0.3480487,1.3588584,-1.0207033,-0.3481268,1.3588371,-1.0207026,-0.3481055,1.3588868,-1.0206948,-0.3480842
2020-04-09.out.12,0.0,1.3588442,-1.0206962,-0.3480558,1.35883,-1.0206984,-0.3480558,1.3588229,-1.0206991,-0.3480629,1.3588726,-1.0206969,-0.3480842,1.3588371,-1.0207012,-0.3480984,1.3588371,-1.0207054,-0.3481339,1.3588371,-1.020704,-0.3481197,1.3588939,-1.0206984,-0.3481197,1.3588513,-1.0207012,-0.3481126,1.3588868,-1.0206941,-0.3480771,1.3589435,-1.020692,-0.3481126,1.3588513,-1.0206976,-0.3480771,1.3588442,-1.0206991,-0.3480842,1.3588868,-1.0206976,-0.3481126,1.3588016,-1.0207054,-0.3481055,1.3588158,-1.0207033,-0.3480913,1.358901,-1.0207012,-0.3481622,1.3589293,-1.0207012,-0.3481835,1.3589222,-1.0206991,-0.3481622,1.3589435,-1.0206984,-0.3481693,1.358979,-1.0206905,-0.3481339,1.3590003,-1.0206898,-0.3481481,1.3589648,-1.0206884,-0.3481055,1.3588939,-1.0206856,-0.347999,1.3587661,-1.0206891,-0.3479068,1.35883,-1.02067,-0.3477932,1.3587732,-1.0206636,-0.3476726,1.3586739,-1.020665,-0.3475803,1.3588229,-1.0206402,-0.3474952,1.3587235,-1.0206465,-0.3474597,1.3587732,-1.0206402,-0.3474597,1.3586384,-1.0206494,-0.3474029,1.3584752,-1.0206636,-0.3473745,1.3586526,-1.0206451,-0.3473816,1.3585674,-1.0206565,-0.3473958,1.3585745,-1.0206551,-0.3473887,1.3584539,-1.020665,-0.3473603,1.358319,-1.0206764,-0.3473391,1.3583403,-1.0206735,-0.347332,1.3583758,-1.0206742,-0.3473745,1.3584539,-1.02067,-0.3474171,1.3584681,-1.02067,-0.3474313,1.3584184,-1.0206735,-0.34741,1.3584894,-1.0206657,-0.34741,1.3584965,-1.0206671,-0.3474313,1.3584042,-1.0206756,-0.3474171,1.3583758,-1.0206764,-0.3473958,1.3584184,-1.0206714,-0.3473887,1.3584397,-1.0206693,-0.3473887,1.3584042,-1.0206714,-0.3473745,1.3583758,-1.0206742,-0.3473745,1.3583474,-1.0206764,-0.3473674,1.3583261,-1.0206799,-0.3473745,1.3583474,-1.0206778,-0.3473816,1.3584681,-1.0206764,-0.3474952,1.3584965,-1.0206735,-0.3474881,1.3584539,-1.0206742,-0.3474597,1.3583971,-1.0206799,-0.3474455,1.3584184,-1.0206764,-0.3474384,1.3583616,-1.0206806,-0.3474171,1.3584894,-1.0206735,-0.347481,1.3584397,-1.0206764,-0.3474597,1.358461,-1.0206714,-0.3474313,1.3584042,-1.0206721,-0.3473816
2020-04-09.out.13,0.0,1.3583332,-1.0206735,-0.3473249,1.3583474,-1.0206714,-0.3473178,1.358241,-1.0206742,-0.3472397,1.3582268,-1.0206756,-0.3472326,1.3582481,-1.0206756,-0.3472539,1.3582339,-1.0206756,-0.3472468,1.3582197,-1.0206778,-0.3472468,1.358241,-1.0206778,-0.3472681,1.3582126,-1.0206785,-0.3472539,1.3582055,-1.0206785,-0.3472468,1.3581842,-1.0206778,-0.3472113,1.3581416,-1.0206799,-0.34719,1.3581913,-1.0206714,-0.3471545,1.3581629,-1.0206742,-0.3471545,1.358241,-1.0206721,-0.3472113,1.3583261,-1.0206671,-0.3472539,1.3584113,-1.020665,-0.3473178,1.3585035,-1.0206593,-0.3473532,1.3584752,-1.0206629,-0.3473603,1.3584894,-1.0206586,-0.3473391,1.3585177,-1.0206536,-0.3473249,1.3584539,-1.0206536,-0.3472539,1.3584113,-1.0206494,-0.3471687,1.3584965,-1.0206451,-0.3472113,1.3586029,-1.0206409,-0.3472823,1.3586242,-1.0206359,-0.3472539,1.3587448,-1.0206238,-0.347261,1.3587519,-1.0206245,-0.3472752,1.3586668,-1.0206302,-0.3472468,1.358759,-1.0206182,-0.3472184,1.3587093,-1.0206175,-0.3471616,1.3588726,-1.0205955,-0.3471191,1.3591635,-1.0205593,-0.3470694,1.3592061,-1.0205493,-0.3470268,1.3591564,-1.0205493,-0.3469629,1.3590429,-1.0205429,-0.3467926,1.3590926,-1.0205344,-0.3467642,1.3591067,-1.0205266,-0.3467004,1.3589151,-1.0205415,-0.3466578,1.358908,-1.0205408,-0.3466365,1.3588655,-1.0205436,-0.3466223,1.3588371,-1.0205507,-0.3466507,1.3589435,-1.0205451,-0.3467146,1.3588655,-1.0205529,-0.3467075,1.3588939,-1.0205621,-0.3468281,1.3588868,-1.0205642,-0.3468423,1.3588371,-1.0205678,-0.346821,1.3588939,-1.0205614,-0.346821,1.3589222,-1.0205607,-0.3468423,1.358979,-1.0205578,-0.3468707,1.3590287,-1.0205515,-0.3468565,1.3589719,-1.0205578,-0.3468636,1.358908,-1.0205621,-0.3468423,1.358979,-1.0205529,-0.346821,1.3590642,-1.0205472,-0.3468565,1.3590358,-1.0205493,-0.3468494,1.3590216,-1.020555,-0.3468849,1.3590145,-1.0205593,-0.3469133,1.3589719,-1.0205621,-0.3469062,1.35883,-1.020572,-0.3468565,1.3587661,-1.0205742,-0.3468068,1.3587023,-1.0205813,-0.346821,1.3586526,-1.0205805,-0.3467642,1.3586455,-1.0205841,-0.3467855
2020-04-09.out.14,0.0,1.3586171,-1.0205848,-0.3467642,1.3586668,-1.0205848,-0.3468139,1.3587093,-1.0205862,-0.3468707,1.3587377,-1.0205884,-0.3469133,1.3586739,-1.0205926,-0.346892,1.358681,-1.0205884,-0.3468565,1.3586313,-1.0205912,-0.3468423,1.3587023,-1.0205884,-0.3468778,1.3587803,-1.0205884,-0.3469629,1.3589506,-1.0205763,-0.3470197,1.3589648,-1.0205578,-0.3468636,1.3589222,-1.0205429,-0.346672,1.3588939,-1.0205245,-0.3464662,1.3586881,-1.020533,-0.3463385,1.3586455,-1.0205309,-0.3462817,1.3585461,-1.0205366,-0.346232,1.3583829,-1.02055,-0.3461965,1.3584468,-1.0205408,-0.3461752,1.3586171,-1.0205259,-0.3462036,1.3588229,-1.0205004,-0.3461681,1.3587235,-1.0205096,-0.3461539,1.3586668,-1.0205124,-0.3461256,1.3586952,-1.0205082,-0.3461114,1.3586668,-1.020516,-0.3461539,1.3587519,-1.0205117,-0.3461965,1.3586242,-1.0205266,-0.3462178,1.3584397,-1.0205415,-0.3461752,1.3583119,-1.0205522,-0.3461468,1.3581913,-1.0205621,-0.3461185,1.3582694,-1.0205472,-0.3460546,1.3582552,-1.0205429,-0.3459978,1.3582552,-1.0205472,-0.3460404,1.3582481,-1.0205557,-0.3461114,1.358241,-1.0205571,-0.3461185,1.3581274,-1.0205678,-0.3461043,1.3579926,-1.0205749,-0.3460404,1.3580565,-1.0205656,-0.346012,1.3581771,-1.0205621,-0.3461043,1.3585035,-1.0205323,-0.3461398,1.3585106,-1.020533,-0.3461681,1.3584539,-1.0205373,-0.3461468,1.3584113,-1.0205436,-0.3461681,1.3585745,-1.0205309,-0.3462036,1.3584184,-1.0205309,-0.3460475,1.3584894,-1.0205167,-0.3459836,1.3584397,-1.0205167,-0.345934,1.3584823,-1.0205046,-0.345863,1.3585603,-1.0204982,-0.3458843,1.3587377,-1.0204762,-0.3458488,1.3587519,-1.020467,-0.3457778,1.3588726,-1.0204557,-0.345792,1.3588229,-1.0204627,-0.3458133,1.3589435,-1.0204606,-0.3459056,1.3589577,-1.020462,-0.345934,1.3590003,-1.0204578,-0.345934,1.358901,-1.0204599,-0.3458559,1.3589577,-1.0204478,-0.3458062,1.3589577,-1.0204478,-0.3458062,1.3590074,-1.0204422,-0.3458062,1.3589648,-1.0204535,-0.345863,1.3590855,-1.0204464,-0.3459198,1.3591209,-1.0204514,-0.3459978,1.3589932,-1.0204691,-0.3460404,1.3590287,-1.0204769,-0.3461468
2020-04-09.out.15,0.0,1.3591493,-1.0204691,-0.3462036,1.3591919,-1.0204691,-0.3462462,1.3591706,-1.0204706,-0.346232,1.3590997,-1.0204706,-0.346161,1.3591848,-1.0204578,-0.3461185,1.3591138,-1.0204578,-0.3460546,1.359128,-1.02045,-0.3459907,1.3590003,-1.0204599,-0.3459552,1.3589364,-1.020462,-0.3459127,1.3589435,-1.020462,-0.3459198,1.3591138,-1.020462,-0.3460972,1.3590997,-1.0204769,-0.3462178,1.3593977,-1.0204812,-0.3465655,1.3595183,-1.0204876,-0.34675,1.3595538,-1.0204926,-0.3468281,1.3594119,-1.0205053,-0.3468068,1.3593693,-1.0205117,-0.3468281,1.359348,-1.0205181,-0.3468636,1.3593338,-1.0205167,-0.3468352,1.359419,-1.0205053,-0.3468139,1.3595396,-1.0204911,-0.3468068,1.3594545,-1.0205011,-0.3468068,1.3593125,-1.0205117,-0.3467642,1.3592487,-1.0205167,-0.34675,1.3594119,-1.0205075,-0.346821,1.3593906,-1.0205096,-0.346821,1.3595112,-1.0205011,-0.3468636,1.3595538,-1.0205053,-0.3469487,1.3593835,-1.0205287,-0.3470055,1.3595751,-1.0205117,-0.3470339,1.359348,-1.0205309,-0.3469913,1.3593055,-1.0205309,-0.3469417,1.3592629,-1.020533,-0.3469275,1.3593196,-1.0205309,-0.3469558,1.359348,-1.0205245,-0.3469275,1.3592487,-1.020533,-0.3469062,1.3591848,-1.0205351,-0.3468636,1.3591706,-1.0205366,-0.3468636,1.3592274,-1.0205344,-0.3468991,1.3593338,-1.0205266,-0.3469346,1.3593196,-1.0205287,-0.3469417,1.3592842,-1.0205309,-0.3469275,1.3592416,-1.0205366,-0.3469346,1.3592629,-1.020533,-0.3469275,1.3593267,-1.0205287,-0.3469417,1.3593196,-1.0205302,-0.3469487,1.3592842,-1.020533,-0.3469417,1.3593409,-1.0205287,-0.3469558,1.3593835,-1.0205266,-0.3469842,1.3594261,-1.0205323,-0.3470765,1.3594048,-1.0205344,-0.3470765,1.3593622,-1.0205387,-0.3470694,1.3594545,-1.0205224,-0.3470055,1.3593622,-1.0205266,-0.3469629,1.3592558,-1.0205302,-0.3468778,1.3592913,-1.0205238,-0.3468565,1.3593055,-1.0205202,-0.3468423,1.3593125,-1.0205188,-0.3468352,1.3593906,-1.0205188,-0.3469204,1.3593977,-1.0205181,-0.3469133,1.3593055,-1.0205238,-0.3468707,1.3593977,-1.020516,-0.3468991,1.3593906,-1.0205103,-0.3468352,1.3593267,-1.0205117,-0.3467784
2020-04-09.out.16,0.0,1.3592203,-1.0205146,-0.3467004,1.3592203,-1.020516,-0.3467146,1.3592345,-1.0205124,-0.3467004,1.35927,-1.0205124,-0.3467288,1.3593835,-1.0205082,-0.3468068,1.3593764,-1.0205138,-0.3468494,1.3592842,-1.0205216,-0.3468281,1.3592345,-1.0205167,-0.3467359,1.3592842,-1.0205124,-0.34675,1.3593409,-1.0205117,-0.3467997,1.3592558,-1.0205103,-0.3467004,1.3592132,-1.0205053,-0.346601,1.3591848,-1.020506,-0.3465868,1.3591422,-1.0205075,-0.3465513,1.3591067,-1.0205124,-0.3465726,1.3591564,-1.0205117,-0.3466081,1.3592345,-1.0205075,-0.3466507,1.3592558,-1.0205075,-0.3466649,1.3593125,-1.020506,-0.3467146,1.3592913,-1.0205053,-0.3466791,1.3592771,-1.0205103,-0.3467217,1.3592345,-1.0205103,-0.3466791,1.3591351,-1.0205146,-0.3466152,1.359128,-1.020516,-0.3466223,1.3592984,-1.0205053,-0.3466933,1.3593267,-1.020506,-0.3467288,1.3593622,-1.0205039,-0.346743,1.3592771,-1.0205117,-0.3467359,1.3592984,-1.0205096,-0.3467359,1.359348,-1.020506,-0.34675,1.3593055,-1.020506,-0.3467075,1.3593693,-1.0204996,-0.3467146,1.3593835,-1.0205018,-0.346743,1.3592842,-1.0205082,-0.3467075,1.3592842,-1.0205082,-0.3467004,1.3592558,-1.0205082,-0.3466791,1.3593267,-1.0205053,-0.3467146,1.3594048,-1.0205011,-0.3467571,1.3594261,-1.0205018,-0.3467855,1.3593764,-1.0205082,-0.3467997,1.3594616,-1.0205039,-0.3468494,1.3595112,-1.0205004,-0.3468565,1.3594403,-1.020506,-0.3468494,1.3594119,-1.0205075,-0.3468281,1.3594119,-1.0205032,-0.3467855,1.3593125,-1.0205103,-0.34675,1.3592984,-1.0205075,-0.3467146,1.3592771,-1.0205039,-0.3466578,1.3592274,-1.0205053,-0.3466152,1.3593125,-1.0204989,-0.3466365,1.3593196,-1.0205011,-0.346672,1.3593267,-1.0205032,-0.3466933,1.359419,-1.0204968,-0.3467288,1.3593764,-1.0205018,-0.3467288,1.3593977,-1.0204954,-0.3467004,1.3593977,-1.0204911,-0.3466507,1.3594616,-1.0204897,-0.3467075,1.3594474,-1.0204947,-0.3467359,1.3593267,-1.0205053,-0.3467146,1.3593409,-1.0204975,-0.3466578,1.3593835,-1.0204897,-0.3466294,1.3592771,-1.0204989,-0.3466081,1.3592629,-1.0205011,-0.3466152,1.3594474,-1.0204855,-0.3466578
2020-04-09.out.17,0.0,1.3592984,-1.0204968,-0.3466081,1.3592629,-1.020494,-0.3465513,1.3593196,-1.0204876,-0.3465443,1.3594119,-1.0204826,-0.3465868,1.3592771,-1.0204968,-0.3465868,1.3592061,-1.0204989,-0.3465372,1.3591635,-1.0204989,-0.3464946,1.3592132,-1.0204954,-0.3465159,1.3591919,-1.0204975,-0.3465088,1.3592345,-1.020494,-0.346523,1.3592416,-1.0204897,-0.3464875,1.3592771,-1.0204855,-0.3464804,1.3592842,-1.0204869,-0.3464946,1.3592842,-1.0204855,-0.3464946,1.3592771,-1.0204847,-0.3464733,1.3592203,-1.0204869,-0.3464307,1.3592487,-1.0204805,-0.3464023,1.3591777,-1.0204833,-0.3463597,1.3591848,-1.0204784,-0.3463172,1.3592487,-1.0204713,-0.3463172,1.3592487,-1.0204741,-0.3463385,1.3592558,-1.0204713,-0.3463314,1.3592558,-1.0204713,-0.3463243,1.3592487,-1.0204691,-0.346303,1.3592842,-1.020467,-0.3463172,1.3592274,-1.0204706,-0.3462888,1.3592558,-1.0204627,-0.3462462,1.3592558,-1.0204613,-0.346232,1.3592487,-1.0204627,-0.3462391,1.3592274,-1.0204649,-0.3462391,1.3592274,-1.0204663,-0.3462533,1.3592558,-1.0204627,-0.3462462,1.3592132,-1.0204677,-0.3462533,1.3591493,-1.0204684,-0.3461894,1.3590926,-1.0204741,-0.3461894,1.3590926,-1.0204684,-0.3461398,1.3591138,-1.0204649,-0.3461256,1.3591138,-1.0204642,-0.3461185,1.3591138,-1.0204627,-0.3461043,1.3591493,-1.0204585,-0.3461043,1.359199,-1.0204578,-0.3461398,1.3591848,-1.0204578,-0.3461185,1.359199,-1.0204557,-0.3461114,1.3591919,-1.0204557,-0.3461114,1.3592274,-1.0204514,-0.3461043,1.3592132,-1.0204478,-0.3460546,1.3591564,-1.0204514,-0.3460333,1.3591351,-1.02045,-0.3459978,1.3591564,-1.0204457,-0.3459836,1.3591493,-1.0204457,-0.3459694,1.3591564,-1.0204486,-0.3460049,1.3592203,-1.0204535,-0.3461185,1.3592203,-1.0204557,-0.3461398,1.3592771,-1.0204457,-0.3460972,1.3592416,-1.0204457,-0.3460688,1.3591777,-1.0204478,-0.3460191,1.3592487,-1.0204386,-0.3460049,1.3592558,-1.0204358,-0.3459907,1.3593267,-1.0204273,-0.3459765,1.3592913,-1.0204308,-0.3459765,1.359348,-1.0204273,-0.3459978,1.3591919,-1.0204443,-0.3460049,1.3592771,-1.0204372,-0.3460191,1.3592203,-1.0204287,-0.3458843
2020-04-09.out.18,0.0,1.3592629,-1.020423,-0.3458701,1.3594687,-1.0204173,-0.3460262,1.3594261,-1.0204372,-0.3461752,1.3595893,-1.0204251,-0.3462178,1.3595254,-1.0204315,-0.3462178,1.3594545,-1.0204358,-0.3461894,1.3594119,-1.0204415,-0.3461965,1.3594403,-1.0204337,-0.3461539,1.3593693,-1.0204436,-0.3461752,1.3594048,-1.0204379,-0.346161,1.3594616,-1.0204344,-0.3461823,1.359568,-1.0204266,-0.3462107,1.3594403,-1.0204351,-0.346161,1.3594687,-1.0204329,-0.3461752,1.3593622,-1.0204436,-0.346161,1.3595538,-1.0204244,-0.3461752,1.3593693,-1.0204436,-0.3461752,1.3593906,-1.0204358,-0.3461256,1.3594119,-1.0204393,-0.3461823,1.359419,-1.0204422,-0.3462178,1.3594616,-1.0204379,-0.3462107,1.3594616,-1.0204344,-0.3461823,1.3593764,-1.0204464,-0.3462107,1.3594616,-1.0204379,-0.3462107,1.359348,-1.0204464,-0.3461823,1.3593409,-1.0204422,-0.3461398,1.3592842,-1.0204464,-0.3461185,1.3593055,-1.02044,-0.346083,1.3592771,-1.0204443,-0.3460901,1.3593055,-1.0204436,-0.3461114,1.3594545,-1.0204287,-0.3461185,1.3593125,-1.02044,-0.346083,1.3592984,-1.0204436,-0.3460972,1.359348,-1.0204393,-0.3461114,1.3592842,-1.0204436,-0.3460901,1.3593764,-1.0204358,-0.3461114,1.3593338,-1.02044,-0.3461043,1.3593125,-1.0204422,-0.3461114,1.3593551,-1.0204372,-0.3460972,1.3594048,-1.0204351,-0.3461256,1.3593764,-1.0204358,-0.3461114,1.3593764,-1.02044,-0.3461468,1.3594048,-1.0204372,-0.3461539,1.3593764,-1.02044,-0.3461539,1.3593551,-1.0204393,-0.3461185,1.359348,-1.0204344,-0.3460617,1.3593551,-1.0204365,-0.3460901,1.3593125,-1.0204393,-0.3460759,1.3592629,-1.0204422,-0.3460617,1.3592629,-1.0204415,-0.3460404,1.3593196,-1.0204415,-0.3461043,1.3593338,-1.0204379,-0.346083,1.3592771,-1.02044,-0.3460546,1.3592842,-1.0204386,-0.3460404,1.3592913,-1.0204358,-0.3460191,1.3592842,-1.0204301,-0.3459552,1.3592984,-1.0204287,-0.3459552,1.3592913,-1.0204273,-0.3459411,1.3592203,-1.0204329,-0.3459198,1.3592345,-1.0204315,-0.3459198,1.359199,-1.0204372,-0.3459411,1.3592203,-1.0204351,-0.345934,1.35927,-1.0204329,-0.3459694,1.35927,-1.0204329,-0.3459694
2020-04-09.out.19,0.0,1.3592984,-1.0204287,-0.3459552,1.3592345,-1.0204315,-0.3459269,1.3592629,-1.0204287,-0.3459198,1.3592842,-1.0204251,-0.3459127,1.3592487,-1.0204244,-0.345863,1.35927,-1.0204251,-0.3458985,1.35927,-1.0204287,-0.345934,1.359348,-1.0204266,-0.3459907,1.3593622,-1.0204266,-0.3459978,1.3593409,-1.0204294,-0.346012,1.3593267,-1.0204315,-0.346012,1.3592416,-1.0204393,-0.3460049,1.3593338,-1.0204294,-0.3460049,1.3592984,-1.0204344,-0.346012,1.3593409,-1.0204351,-0.3460617,1.3592842,-1.0204379,-0.3460404,1.3593835,-1.0204251,-0.346012,1.3592274,-1.0204372,-0.3459694,1.3592629,-1.0204308,-0.3459411,1.35927,-1.0204315,-0.3459552,1.35927,-1.0204358,-0.3460049,1.3593693,-1.0204337,-0.346083,1.3594545,-1.0204223,-0.3460546,1.3594119,-1.020423,-0.3460262,1.3593835,-1.0204287,-0.3460475,1.3594829,-1.0204202,-0.3460617,1.3594758,-1.0204173,-0.3460333,1.3595538,-1.0204067,-0.3460049,1.3595254,-1.0204088,-0.3459978,1.3594829,-1.0204131,-0.3459978,1.3593835,-1.0204195,-0.3459623,1.359348,-1.0204209,-0.345934,1.3593764,-1.0204152,-0.3459127,1.359348,-1.0204152,-0.3458843,1.3593551,-1.0204131,-0.3458701,1.3593551,-1.0204152,-0.3458914,1.3594687,-1.0204067,-0.3459198,1.3595042,-1.0204067,-0.3459623,1.3595042,-1.0204067,-0.3459623,1.3595467,-1.0204088,-0.3460262,1.3594758,-1.0204166,-0.3460262,1.3596106,-1.0204046,-0.3460475,1.359419,-1.0204251,-0.3460475,1.3596106,-1.0204067,-0.3460617,1.3594616,-1.0204223,-0.3460617,1.3595467,-1.0204102,-0.3460333,1.3594048,-1.0204223,-0.3460049,1.3593409,-1.020423,-0.3459481,1.359199,-1.0204294,-0.3458701,1.3592842,-1.0204258,-0.3459198,1.3593338,-1.0204251,-0.3459552,1.3594687,-1.0204081,-0.345934,1.3593977,-1.0204152,-0.345934,1.3594403,-1.0204067,-0.3458985,1.3593338,-1.0204131,-0.3458488,1.3593622,-1.0204081,-0.3458275,1.3592345,-1.0204209,-0.3458204,1.3592629,-1.0204195,-0.3458417,1.3593551,-1.0204124,-0.345863,1.3594829,-1.0203996,-0.3458701,1.3594403,-1.0204088,-0.3459198,1.3594403,-1.0204152,-0.3459836,1.3594971,-1.0204145,-0.3460262,1.3595751,-1.0204081,-0.3460404
