,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-09-03.out.89,3.0,1.5181856,1.5311433,1.5318503,1.543277,1.553564,1.5526665,1.5655337,1.5781985,1.5805753,1.5791748,1.5770992,1.5795105,1.5822562,1.5857754,1.5946998,1.5944883,1.5912303,1.5971942,1.6043998,1.6185767,1.6216011,1.6120274,1.6195688,1.6241418,1.6339765,1.636867,1.642131,1.6537294,1.6604815,1.6689762,1.6704056,1.6811304,1.6855348,1.6881531,1.6875486,1.6862481,1.6876552,1.6906539,1.6970796,1.7084218,1.7154493,1.7201257,1.7206302,1.7282338,1.7316018,1.7309064,1.73136,1.7366109,1.7392802,1.7418619,1.7436112,1.7441284,1.7491042,1.7516396,1.7560614,1.7641568,1.7647537,1.7659827,1.764827,1.7616469,1.7620639,1.7658379,1.76519,1.7693362
2020-09-03.out.90,3.0,1.7761058,1.7841309,1.7921659,1.7922184,1.7969457,1.7946586,1.7928759,1.7959782,1.8027078,1.8000177,1.7999604,1.799171,1.7997585,1.7988114,1.7992077,1.7993082,1.8039017,1.8073634,1.8133578,1.8141296,1.8143908,1.8088678,1.8048074,1.8038475,1.7907818,1.7982974,1.8055268,1.8086463,1.8139148,1.8192597,1.8211905,1.8205826,1.8225101,1.8233919,1.8148193,1.8144166,1.8191882,1.8235001,1.8262633,1.8286204,1.8369145,1.8510869,1.8576449,1.8612466,1.8607694,1.8557924,1.8737669,1.8763392,1.8866026,1.8832776,1.8884379,1.8948555,1.9000731,1.9007831,1.9069349,1.9146911,1.9212617,1.9154286,1.91193,1.9103082,1.9089312,1.9138942,1.920872,1.9247063
2020-09-03.out.91,3.0,1.9268647,1.9231946,1.9217635,1.9222744,1.9274316,1.9297921,1.9319375,1.9369703,1.9405534,1.938965,1.9355667,1.9421006,1.9435042,1.9438466,1.9405455,1.940458,1.9367748,1.9360364,1.9363149,1.9355158,1.9392865,1.9445851,1.9481442,1.9486137,1.9557126,1.9612596,1.9633035,1.9648379,1.9615972,1.9607281,1.9675708,1.9763982,1.97622,1.9779996,1.9798826,1.9790232,1.9831567,1.9880925,1.9846003,1.9757619,1.9464946,1.9625893,1.9730432,1.9783181,1.985218,1.9935327,1.9995655,1.9949815,1.9957805,1.9980201,2.0016666,2.0085029,2.0055009,2.0039762,2.0052352,2.0024817,2.0043486,2.0066821,2.0072966,2.0128405,2.0172555,2.0265526,2.0263172,2.0232246
2020-09-03.out.92,3.0,2.0212032,2.0216965,2.0310651,2.0318944,2.0302551,2.0333176,2.0380814,2.0432259,2.0486917,2.0539427,2.0603699,2.064704,2.0601408,2.0639416,2.0665981,2.065882,2.065543,2.0662848,2.0637667,2.0635218,2.0635852,2.0651197,2.0695652,2.071862,2.0679671,2.069804,2.071889,2.0727884,2.0783959,2.0780138,2.0749276,2.0809237,2.0869003,2.0853292,2.085705,2.0917216,2.0927116,2.0911838,2.0989876,2.1011063,2.1024893,2.1044473,2.1098558,2.1078041,2.1103191,2.1132269,2.1157482,2.1190287,2.1185017,2.1168991,2.1186787,2.1200253,2.1170773,2.1168355,2.1175742,2.117789,2.1178191,2.1179099,2.1174866,2.1180403,2.1185881,2.1207065,2.1222854,2.1228251
2020-09-03.out.93,3.0,2.1228585,2.1321634,2.1355217,2.1388516,2.142632,2.1427929,2.1524064,2.1587382,2.1573409,2.1725175,2.1844107,2.1874015,2.1866233,2.1773647,2.1796343,2.1990924,2.2141211,2.2128081,2.2218473,2.237944,2.236782,2.2428147,2.2404909,2.2445228,2.2433068,2.2463087,2.2407444,2.2291668,2.2301407,2.2556534,2.250807,2.2517206,2.248558,2.2545983,2.2597014,2.2750897,2.2990269,2.3003117,2.3200182,2.3130662,2.3099594,2.3219669,2.3090458,2.2996535,2.2966627,2.2785355,2.2946747,2.3153984,2.3020379,2.307911,2.2987717,2.2996311,2.3022604,2.3005477,2.2930063,2.2846867,2.2791667,2.2823404,2.2828575,2.2879877,2.2895156,2.2878635,2.2918587,2.2983129
2020-09-03.out.94,3.0,2.2930205,2.2861509,2.2837235,2.27814,2.2715313,2.269822,2.2684691,2.2715585,2.2801981,2.2788212,2.2746876,2.2792349,2.3002083,2.3016243,2.3368895,2.381165,2.4265933,2.4416046,2.436454,2.4243006,2.4050365,2.4140918,2.4221092,2.4372287,2.4525758,2.4351712,2.4243463,2.422788,2.4202536,2.4230183,2.426028,2.4249091,2.4146811,2.41315,2.4132773,2.3853815,2.3550887,2.3473422,2.3615569,2.3814598,2.3970281,2.4080442,2.4053113,2.3876076,2.4160032,2.4255036,2.437919,2.4377375,2.4501923,2.4425763,2.4580519,2.4723897,2.4952063,2.5073984,2.5054027,2.5038541,2.5058691,2.50564,2.5063818,2.5058281,2.5000327,2.5017787,2.4965102,2.4974207
2020-09-03.out.95,3.0,2.4960644,2.4973171,2.5020541,2.5060397,2.5092931,2.501825,2.4969247,2.5009675,2.5211449,2.5323155,2.5418608,2.5515079,2.5579878,2.5641524,2.5642082,2.5589226,2.5384492,2.532035,2.5408863,2.5516412,2.5529542,2.5613886,2.5700951,2.579161,2.5868473,2.5946369,2.6018252,2.6054653,2.6095242,2.6126329,2.6164942,2.6106405,2.6115065,2.6150782,2.6074128,2.5600737,2.4536426,2.4383791,2.4215727,2.4005987,2.4222297,2.4940374,2.5050329,2.5160136,2.540113,2.5499273,2.5646647,2.5791954,2.6048278,2.6172941,2.6214802,2.6415928,2.6573947,2.6734132,2.6750195,2.6827758,2.6833651,2.6437745,2.6189148,2.6009615,2.5667602,2.5572998,2.5834951,2.6281155
2020-09-03.out.96,3.0,2.6547154,2.6799131,2.699207,2.7156203,2.7203143,2.7106466,2.7007099,2.7019896,2.697358,2.6950884,2.6914483,2.6679158,2.6238732,2.5666535,2.5384238,2.452702,2.3562028,2.3341106,2.1570413,2.0020446,1.944218,1.9456933,1.9453446,2.0942752,2.0897067,2.102909,2.1100335,2.0353684,1.8198682,1.4053596,0.8792177,0.531609,0.4452967,0.4017595,0.3534379,0.412778,0.5175306,0.4432748,0.4449575,0.4964876,0.6308127,0.7286528,0.8164341,0.9405729,1.072646,1.2258871,1.2713638,1.3100378,1.3717081,1.4053995,1.4115715,1.4417897,1.4737568,1.5152411,1.5747569,1.609801,1.6814536,1.7306318,1.7296916,1.7619279,1.6205868,1.4307026,1.4811228,1.5202376
2020-09-03.out.97,3.0,1.2073047,0.8075787,0.5496077,0.7919956,0.5690204,0.5497265,0.4913677,0.5020816,0.3967654,0.3868129,0.5628361,0.3519472,0.2489823,0.1481932,0.0695989,0.0600112,0.0508982,0.0294969,-0.0197196,0.0944202,0.1595179,0.2104723,0.08753,0.0138612,-0.0543343,-0.0686735,0.0380476,-0.0016868,-0.0540658,-0.0222255,-0.0668752,-0.028059,-0.0757617,-0.0219175,-0.0499877,-0.0625766,-0.0371605,0.0160384,0.0755208,0.0584394,0.0659025,0.0781261,0.2819071,0.4110788,0.6063503,0.5368118,0.7543015,1.1757827,1.3629475,1.6683978,2.0052225,2.1259692,2.1741658,2.2298795,2.3237741,2.3506966,2.3200184,2.270951,2.22769,2.0072255,1.7490305,1.6575584,1.4365712,1.3562973
2020-09-03.out.98,3.0,1.4158191,1.3827574,1.3936633,1.2480239,0.9830291,1.0024195,0.9836379,0.9952924,1.0243104,1.0072381,1.20097,1.4011824,1.4988139,1.597961,1.6588777,1.7942523,1.7560373,1.7455055,1.6429701,1.6081234,1.521527,1.4031459,1.3172,1.3600962,1.2159677,1.3063532,1.4244435,1.5985727,1.6362546,1.6508162,1.7316583,1.7915947,1.8080082,1.8942395,1.9478494,1.9947268,2.018895,2.0371695,2.0812726,2.1601423,2.2119046,2.3623425,2.4598792,2.4973263,2.4641614,2.3798358,2.3434053,2.3092008,2.1744239,1.9930028,1.9155794,1.8927533,1.8340096,1.8090171,1.8362898,1.7842723,1.6441769,1.5320917,1.5517896,1.6381259,1.6377724,1.5993463,1.5734177,1.5721904
2020-09-03.out.99,3.0,1.5477252,1.5210818,1.4982951,1.4599399,1.4537954,1.4655683,1.4764407,1.5068953,1.5045602,1.4620065,1.3722248,1.2811628,1.2353484,1.1630699,1.1871911,1.1286765,1.1224041,1.1019607,1.1965832,1.1105866,1.0462568,1.0970106,1.0391809,0.8458652,0.8980647,0.9883456,1.0582945,1.1841628,1.2922786,1.4992059,1.6621752,1.7420447,1.9398306,2.1767199,2.3017966,2.3902587,2.5699463,2.6438888,2.7065738,2.8413977,2.8878469,2.9031645,2.9161561,2.9263905,2.9340798,2.9219888,2.8403212,2.8026421,2.8191123,2.7819821,2.740083,2.7264562,2.6986673,2.6109863,2.4329409,1.9166712,1.144091,0.7226556,0.4603586,0.3770265,0.3691459,0.447652,0.5623473,0.6624389
2020-09-03.out.100,3.0,0.7968042,0.8866463,0.9878612,1.088807,1.257336,1.6003484,2.0670012,2.5506524,2.7339041,2.8076737,2.8315642,2.839572,2.830726,2.7982992,2.7687198,2.7424254,2.7379617,2.7537555,2.7512535,2.7277319,2.6486388,2.5642553,2.4260183,2.2853838,2.2871834,2.2515892,2.1707054,1.7227127,1.1256406,0.6411636,0.5053813,0.3088812,0.2067318,0.1619668,0.1731418,0.1988091,0.3249043,0.4582531,0.7846484,1.3604137,1.9343412,2.1990487,2.3859613,2.4623839,2.4252217,2.523156,2.5515361,2.529223,2.4330919,2.3177131,2.2395335,2.0198449,1.438816,0.9680853,0.6890522,0.4898148,0.409174,0.3739558,0.3841634,0.4119409,0.3999412,0.463196,0.6023998,0.7762009
2020-09-03.out.101,3.0,1.2188289,1.8164629,2.176682,2.2225439,2.3252834,2.3427512,2.4122158,2.4384162,2.4604909,2.4637534,2.439474,2.3414367,2.2727788,2.2088731,2.1554274,2.1303139,2.1010093,1.9365147,1.824208,1.73791,1.7088252,1.6999716,1.7296225,1.7885745,2.0639419,2.1840573,2.2992714,2.3690141,2.4230833,2.4372396,2.4376576,2.4281761,2.4103874,2.3998267,2.3917281,2.3839018,2.3601636,2.3230214,2.2986068,2.2729549,2.2597362,2.2459793,2.2331997,2.2289987,2.2165087,2.1884875,2.1766517,2.159958,2.1396751,2.1777235,2.1871654,2.1959016,2.1781474,2.1741876,2.204626,2.2902464,2.3139142,2.2641205,2.2867505,2.2760129,2.2496213,2.2282936,2.1714984,2.1318616
2020-09-03.out.102,3.0,2.0957296,2.0542926,2.0542784,2.0308105,1.7352525,1.4534658,1.2312629,1.0228969,0.9179179,0.9392822,0.9549841,0.9664252,0.9848295,1.0202532,1.2100958,1.4498056,1.6343818,1.7842847,2.0133033,2.1680301,2.260245,2.3190449,2.3525499,2.3681705,2.3798423,2.4066842,2.3982562,2.358791,2.3370483,2.3228772,2.3143561,2.3176301,2.2877078,2.232846,2.2011892,2.1971655,2.2263422,2.2433712,2.2390608,2.2324946,2.2047994,2.0642863,1.8766515,1.7491046,1.6735935,1.7165723,1.8987084,2.0336595,2.1203738,2.2234441,2.272501,2.2478238,2.2205231,2.2142409,2.2053639,2.2130101,2.2307795,2.2286642,2.2226572,2.2203907,2.2185351,2.229709,2.2701635,2.2660346
2020-09-03.out.103,3.0,2.266321,2.2715738,2.2719722,2.2790025,2.2742927,2.2681409,2.302806,2.3256103,2.3293577,2.3172016,2.3151384,2.3056446,2.2993923,2.2864629,2.2601968,2.2436318,2.2405914,2.2258682,2.2076053,2.1631167,1.9273046,1.8996481,2.0195251,1.908827,1.8274743,1.7630017,1.769206,1.8450377,1.9177607,1.97185,2.010545,2.1223843,2.1294463,2.1715726,2.1926063,2.2009196,2.2034282,2.2026765,2.203603,2.2093952,2.2115647,2.2232336,2.2225954,2.2355468,2.2451333,2.243045,2.2286706,2.1934515,2.1144177,1.9401662,1.7468875,1.7059039,1.8826335,2.0312341,2.1212521,2.1563416,2.2061127,2.2103151,2.2043318,2.2118205,2.2079798,2.1827662,2.1459522,2.1054809
2020-09-03.out.104,3.0,2.0280291,2.0059761,1.9324209,1.8732697,1.8452106,1.7519053,1.6800563,1.587731,1.5000109,1.5063993,1.4846553,1.4529037,1.6998711,1.8745893,2.0432772,2.1460785,2.1543396,2.1647972,2.1967931,2.2007947,2.2059326,2.2064453,2.1642427,2.1265777,2.0721763,2.0757991,2.1136341,2.0764876,2.0153871,2.0074224,2.0486799,2.0197084,1.9555461,1.9520683,1.9178135,1.9088361,1.9531704,2.0205996,2.0792986,2.0923025,2.0710236,1.9453459,1.8099682,1.5313169,1.3034182,1.1879236,1.254191,1.2985813,1.4912207,1.5010434,1.7780564,2.00672,2.0564105,2.0809088,2.1064221,2.1368329,2.1082552,2.0831784,2.1220434,2.1312531,2.1033064,2.1184399,2.1112557,2.0963435
2020-09-03.out.105,3.0,2.1087838,2.1549611,2.1629246,2.1742167,2.1735373,2.1818996,2.1921976,2.1988448,2.2070804,2.2081246,2.2181105,2.2257349,2.2463062,2.264715,2.2551394,2.2388709,2.2148191,2.2029533,2.1758405,2.1383864,2.1111649,2.0792483,2.068905,2.0586721,2.0462855,2.0366197,2.0322089,2.0183582,2.019289,2.021638,1.9972838,1.9822282,1.9854592,1.9954563,2.0129263,2.0284615,2.0270501,2.0272583,2.0189212,2.0222255,2.0197426,2.0267701,2.0186729,2.01781,2.0148225,2.0086341,2.0100822,2.011553,2.01253,2.012476,2.021122,2.0367124,2.0461304,2.0574522,2.06956,2.0749533,2.0882442,2.1001069,2.0891211,2.073518,2.0672066,2.0431344,2.0417812,2.0328968
2020-09-03.out.106,3.0,1.9967229,1.9823073,1.993737,2.0175243,2.0358048,2.0708306,2.0766497,2.0684195,2.0753334,2.0779166,2.0829636,2.0787059,2.0795256,2.0829809,2.0788347,2.0706215,2.0475105,2.0439147,2.0402206,2.037822,2.0317374,2.0604129,2.0627732,2.0503677,2.0424744,2.0337459,2.0437017,2.0421673,2.0381135,2.0190839,2.0050213,1.9939307,1.9975817,1.9958133,2.0023375,2.0085547,2.0134702,2.015555,2.0348652,2.049079,2.0536217,2.0662211,2.0585715,2.0683125,2.0642376,2.0719269,2.0614701,2.0421518,2.0300518,2.0291666,2.0199569,1.9980347,1.9848029,1.9743883,1.9656818,1.9637416,1.9639995,1.9704697,1.9648494,1.9659494,1.9781461,1.9944319,2.0073744,2.0090026
2020-09-03.out.107,3.0,2.0168149,2.0155892,2.0141951,2.0128203,2.0059648,2.0084635,2.0007503,2.0081372,2.0125236,2.0012515,2.0014109,1.997462,1.9959418,2.0062412,2.005084,2.0019741,2.0020981,2.0053895,1.9934567,1.9915292,2.0007497,2.0118327,2.0226752,2.0227182,2.014542,1.9872829,1.9747216,1.9728463,1.9566568,1.9544566,1.9460365,1.9387274,1.9340876,1.9349676,1.9371069,1.9361027,1.9353164,1.935111,1.943106,1.9431557,1.9448553,1.9531367,1.9564408,1.9574438,1.9567959,1.9501683,1.9549323,1.9479912,1.9432527,1.9436663,1.939248,1.9368436,1.9991446,1.9797983,1.9612054,1.9786802,1.9479306,1.9266814,1.9197911,1.9168849,1.9059113,1.9023072,1.8898603,1.8679845
2020-09-03.out.108,3.0,1.8105795,1.7946037,1.766778,1.7782979,1.767309,1.7700702,1.7802505,1.778051,1.7815289,1.7794709,1.7761043,1.7737166,1.7637208,1.7565566,1.7616834,1.7670522,1.7643734,1.7678687,1.786652,1.7939437,1.8072869,1.814093,1.8282684,1.8350249,1.820996,1.8103459,1.8104477,1.8047862,1.8069619,1.8106417,1.8117799,1.8279847,1.8340189,1.8366515,1.8407643,1.8411034,1.8427651,1.8467874,1.8435261,1.8490385,1.8512238,1.8596852,1.8670818,1.8728263,1.8737335,1.8716279,1.8758489,1.8792469,1.8824207,1.8781263,1.8807956,1.8792945,1.8772064,1.8490448,1.8641386,1.848817,1.8431003,1.8376215,1.829701,1.8360312,1.8434484,1.8463358,1.8456274,1.8507432
2020-09-03.out.109,3.0,1.8623133,1.8728869,1.8784036,1.8781488,1.8865992,1.8955206,1.902333,1.9014864,1.9107867,1.9092986,1.88376,1.8834004,1.8809235,1.8730669,1.8761434,1.8697105,1.8818801,1.8836327,1.8811383,1.8630602,1.8389448,1.8176371,1.8000183,1.7737636,1.7807272,1.7884019,1.75551,1.7399163,1.7309343,1.7251931,1.7192638,1.7072198,1.719904,1.7539947,1.7504897,1.7478365,1.7459438,1.7428307,1.7600191,1.7574772,1.7623287,1.7351605,1.7203407,1.7330072,1.7254228,1.7303522,1.7374925,1.7532601,1.7747254,1.7789173,1.7797197,1.7945219,1.815063,1.8253406,1.8263454,1.8424234,1.8410035,1.8502909,1.8517198,1.8483088,1.8445587,1.8180049,1.8097218,1.7970773
2020-09-03.out.110,3.0,1.7809008,1.7741791,1.7721385,1.7708698,1.7529731,1.7441313,1.7552158,1.7309619,1.7241765,1.6951589,1.665829,1.6705563,1.6759836,1.6780668,1.6644296,1.696015,1.7120511,1.7585613,1.7822616,1.8001552,1.8241464,1.8632431,1.8902284,1.8999334,1.9024436,1.9003237,1.8901081,1.87305,1.8784697,1.8679696,1.8663651,1.8846085,1.87789,1.812624,1.8103302,1.7844973,1.7711219,1.7538589,1.7669343,1.7686611,1.765898,1.7591189,1.7410041,1.7242678,1.7256967,1.7542719,1.7356017,1.7212191,1.7112568,1.740023,1.7066819,1.6801982,1.6753926,1.6717138,1.6954201,1.626914,1.5451333,1.4845038,1.4697491,1.4709527,1.4921992,1.5445058,1.5670617,1.6128447
2020-09-03.out.111,3.0,1.6139671,1.5922033,1.5193205,1.4178896,1.3287216,1.1910105,1.1413377,1.2191696,1.1973607,1.392839,1.5186393,1.5534793,1.5666662,1.5539504,1.5064154,1.5398261,1.4845305,1.5637396,1.5971264,1.5944062,1.5992784,1.5612028,1.5927624,1.5809127,1.6036733,1.6286899,1.6278134,1.5921149,1.627821,1.6856158,1.7234035,1.6841222,1.5359736,1.4786432,1.4225183,1.3982556,1.3996746,1.3678262,1.3381154,1.3399034,1.3836617,1.3928237,1.4030217,1.4431974,1.4624182,1.4338233,1.4029113,1.3535997,1.3037382,1.2872728,1.2662051,1.290049,1.3346545,1.3206204,1.3044473,1.3092177,1.3403784,1.3801868,1.4241818,1.4567243,1.5222421,1.5601144,1.5550313,1.5575512
2020-09-03.out.112,3.0,1.5507085,1.5415181,1.5215331,1.4562254,1.3710859,1.3897955,1.3756963,1.3786506,1.379792,1.4408307,1.4967029,1.5084801,1.5809679,1.5884951,1.6015404,1.6050054,1.5932146,1.5977479,1.5534581,1.4996897,1.4785651,1.501127,1.5037583,1.4687592,1.4801684,1.505218,1.5427069,1.612113,1.6612786,1.729958,1.7408202,1.7490576,1.7466463,1.7342494,1.7344611,1.7120009,1.673928,1.64127,1.5797514,1.5398137,1.4998828,1.533341,1.5756318,1.586877,1.6106484,1.5766315,1.5040799,1.3716135,1.3444955,1.3565888,1.3826805,1.3841049,1.4241261,1.4327766,1.4476606,1.4720006,1.4992343,1.5479793,1.5507283,1.5367296,1.5347255,1.479805,1.4562783,1.4511069
2020-09-03.out.113,3.0,1.474807,1.4661403,1.4395402,1.4276486,1.4230935,1.4241479,1.3318377,1.2730493,1.2100687,1.246841,1.2412365,1.2278665,1.1943934,1.1667749,1.1620045,1.151086,1.1911803,1.2126728,1.35065,1.4271138,1.4971904,1.485944,1.4725293,1.4909031,1.4883115,1.4017443,1.4532873,1.4656718,1.4701028,1.485481,1.4622007,1.3924825,1.3739272,1.3994692,1.4384762,1.5097225,1.5269431,1.5106552,1.5008769,1.5008021,1.5187163,1.5678558,1.567684,1.5790307,1.5413927,1.4009331,1.3205354,1.3929785,1.445002,1.477467,1.5077805,1.5631385,1.6076019,1.6332697,1.6402687,1.6782685,1.643042,1.6260395,1.6175366,1.6099591,1.7314209,1.7513029,1.6800147,1.6764817
2020-09-03.out.114,3.0,1.6808018,1.6648812,1.669873,1.7267364,1.6894592,1.6551035,1.6687742,1.6338258,1.6299293,1.5769476,1.5467962,1.5033055,1.4380392,1.3490613,1.2852907,1.3095267,1.2106557,1.3370151,1.4402665,1.3390847,1.3398882,1.3367339,1.3351073,1.2699274,1.2232271,1.0914617,1.1328449,1.2013045,0.9914312,1.0208847,1.291731,1.4503529,1.3275731,1.3540038,1.5055247,1.5640743,1.6134851,1.6037964,1.4973944,1.4706373,1.3767944,1.2816421,1.2976908,1.2546912,1.2061718,1.19927,1.1833041,1.1338499,1.016068,0.974838,0.9702938,1.0708022,1.0274902,0.9960115,1.1189874,1.0207599,1.1038854,1.1757788,1.1185362,1.2045373,1.0481769,1.0510932,1.0345309,1.0656517
2020-09-03.out.115,3.0,1.1182315,1.0425794,1.0384524,1.1754811,1.0846257,1.1153321,1.2723522,1.3410792,1.3132009,1.2655843,1.2566885,1.3296068,1.5492346,1.5263922,1.282773,1.4608592,1.4865504,1.5200484,1.5207296,1.5201885,1.4975989,1.50658,1.4530904,1.5599772,1.6124168,1.6342439,1.5988188,1.5168329,1.4608649,1.4733594,1.3831742,1.3793273,1.3127818,1.3915054,1.4264787,1.3877965,1.360261,1.3352427,1.2720898,1.2343576,1.2041673,1.1719199,1.1748666,1.127727,1.1691468,1.204162,1.1983081,1.1739003,1.2338662,1.2417946,1.3063463,1.2874967,1.1961441,1.0812834,1.0455584,0.9079218,0.8662403,0.9677155,0.9322475,0.853913,0.9241935,1.0942887,1.2045373,1.2355063
2020-09-03.out.116,3.0,1.2539003,1.2787686,1.2822748,1.3158719,1.2690513,1.2224391,1.1957945,1.2281355,1.1660427,1.0455777,0.9406188,0.9936649,0.9743904,0.8627892,0.8002754,0.8832872,0.8532367,0.8525361,0.9625633,0.7763134,0.6280745,0.7087836,0.8023402,0.8216122,0.8134098,0.8380667,0.9424004,1.0619237,1.097845,1.067386,1.1156137,1.2677759,1.3043092,1.2984621,1.2674243,1.2510824,1.1973289,1.295566,1.3039759,1.2484208,1.20758,1.120955,1.0875367,1.0763058,1.0474089,1.0561444,1.0412929,1.0519773,1.0605981,1.0294812,1.0069255,1.0177167,1.02907,1.0478671,0.9680407,0.7785817,0.747999,0.8638972,0.9125419,0.9141115,0.9020426,0.9787954,0.9233645,0.9698265
2020-09-03.out.117,3.0,0.8604334,0.7194261,0.6750957,0.710735,0.8871733,0.8633528,0.7862799,0.7909395,0.7209086,0.6555261,0.849827,0.8803068,0.8775357,0.8212605,0.6001915,0.5781449,0.5964127,0.5957784,0.6096583,0.5488607,0.3951621,0.4105815,0.4330605,0.4456033,0.5016037,0.4545059,0.4792463,0.5155949,0.5251738,0.5159082,0.5174544,0.5450538,0.5481833,0.5617339,0.5742762,0.5674669,0.575198,0.5812799,0.5777416,0.6016784,0.624877,0.6733953,0.7026632,0.7464362,0.7808298,0.8158756,0.7947771,0.8324125,0.8592626,0.8298491,0.8401555,0.843306,0.862591,0.8879737,0.9876678,0.8511928,0.8187588,0.866603,0.8390118,0.8475467,0.8484383,0.8450851,0.8019021,0.6898717
2020-09-03.out.118,3.0,0.745995,0.7908799,0.78832,0.694341,0.6770294,0.6782188,0.7357564,0.7151595,0.6654796,0.6452612,0.6678065,0.7076989,0.6384622,0.5384733,0.4892268,0.62479,0.6573064,0.6121771,0.7703387,0.6718229,0.6624881,0.522759,0.5321534,0.6789692,0.7441449,0.6512197,0.636175,0.6201531,0.6290011,0.6666795,0.6671689,0.716508,0.7459685,0.7394913,0.7151161,0.7109981,0.6936314,0.6606437,0.603864,0.6255025,0.6382073,0.653938,0.6718792,0.676519,0.6395382,0.6442745,0.6504275,0.6541506,0.6840997,0.6721734,0.6948928,0.7087582,0.6746854,0.6480314,0.6506217,0.663215,0.6993031,0.7035943,0.6761731,0.6842909,0.670079,0.6491816,0.6412696,0.6904606
2020-09-03.out.119,3.0,0.6927269,0.6648647,0.6774628,0.6848082,0.6903199,0.6931962,0.7048519,0.5630202,0.5465859,0.6598286,0.7069246,0.7059016,0.7451442,0.7415201,0.6704794,0.6965777,0.7370906,0.7601555,0.7753844,0.7837454,0.779642,0.7804302,0.7795436,0.8031945,0.7920148,0.8165807,0.8307242,0.8186355,0.8098402,0.8056089,0.7533177,0.7098192,0.7220164,0.7651953,0.7691187,0.7699368,0.7658353,0.7676322,0.7833482,0.7568297,0.7755242,0.7825821,0.869752,0.8632787,0.8545318,0.8304387,0.7621128,0.7068949,0.7443108,0.8150783,0.8331013,0.8223105,0.8289705,0.8385524,0.9130939,0.8489219,0.7629406,0.7623593,0.6660902,0.5708684,0.6013084,0.6818543,0.3609031,0.3100136
2020-09-03.out.120,3.0,0.2127644,0.2510509,0.3175726,0.4618097,0.2826056,0.2857337,0.2481242,0.2246031,0.5040327,0.6050962,0.280153,0.2092639,0.4187421,0.3918533,0.6104219,0.4995662,0.4128357,0.5132766,0.5903974,0.4773858,0.387611,0.4467504,0.3728938,0.5047046,0.5342647,0.5749846,0.5236217,0.5309558,0.6409476,0.6728674,0.663327,0.5843907,0.5236347,0.4904129,0.5712139,0.5834516,0.4983783,0.4602951,0.3924904,0.3916034,0.3414257,0.4036011,0.4230419,0.4211102,0.4424052,0.510626,0.5057617,0.4755127,0.4482837,0.4821589,0.5488883,0.5229593,0.5081327,0.464043,0.4804069,0.5402409,0.5311556,0.5887123,0.5829577,0.6276066,0.4938328,0.4426559,0.4601951,0.4725908
2020-09-03.out.121,3.0,0.4473762,0.3783877,0.2521731,0.3702767,0.4324673,0.409485,0.3213056,0.5108166,0.3752524,0.2830116,0.2365561,0.1967897,0.1943626,0.1992995,0.2679133,0.269327,0.2282039,0.2432849,0.2184263,0.2325735,0.2431277,0.2390797,0.2961508,0.2683022,0.322209,0.2499416,0.2557368,0.2713655,0.2951025,0.235565,0.2441255,0.252475,0.2459074,0.1962284,0.2158906,0.2313777,0.1983234,0.1659256,0.1118966,0.1206363,0.0890829,0.1029887,0.1463867,0.2138292,0.1369,0.0921503,0.0999454,0.0851713,0.1147865,0.1244998,0.0846803,0.031582,0.0370143,0.0426212,0.0520863,0.0335611,0.0651385,0.0306016,0.0278489,-0.001712,0.0580024,-0.0364007,-0.0693544,-0.0572344
2020-09-03.out.122,3.0,0.0359517,0.0435551,0.0397127,0.0116534,0.0219051,0.0548501,0.0697358,0.0450803,0.0192139,0.0381785,0.0226829,0.0824409,0.0421091,0.0192894,0.0833654,-0.0138278,-0.0123959,-0.0167493,-0.0057017,0.013943,0.0386871,0.0044502,-0.0160648,0.0063133,0.0317961,0.022143,0.0474808,0.043962,0.0230166,0.0241039,0.0026626,-0.0084861,-0.0189351,-0.0043594,-0.0126486,0.0085049,-0.049834,-0.0214224,-0.0054743,0.0015328,0.0310607,0.0136244,0.0084155,0.0641181,0.0330523,-0.0580168,-0.0404324,0.0002715,0.0515685,0.1143391,0.0893004,0.0599754,0.0623605,0.0793584,0.0864983,0.1096851,0.0718728,0.0981153,0.1056806,0.1065046,0.1147126,0.1423723,0.1737199,0.1847094
