,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-19.out.76,11.0,1.19619,-1.257805,0.0204921,1.1957339,-1.2578248,0.0208341,1.195179,-1.2578582,0.0211762,1.1949586,-1.2578468,0.0215258,1.1944189,-1.257843,0.0221795,1.1947609,-1.2578461,0.0217691,1.1949434,-1.257843,0.0215866,1.1947305,-1.2578537,0.0217235,1.1945481,-1.2578415,0.0220427,1.1942745,-1.25784,0.0223772,1.1938564,-1.2578149,0.0230917,1.193712,-1.2577815,0.0235554,1.1944037,-1.2577754,0.0228256,1.1948598,-1.257783,0.0222251,1.1955819,-1.2577739,0.0214726,1.1960608,-1.2577822,0.0208493,1.196266,-1.2577891,0.0205529,1.19638,-1.2577913,0.0204008,1.1967525,-1.257764,0.020226,1.1967981,-1.2577647,0.0201576,1.1970793,-1.2577434,0.0200284,1.1969653,-1.2577556,0.0200588,1.1968893,-1.2577594,0.0201044,1.1966308,-1.2577837,0.0201804,1.1964484,-1.2578012,0.020226,1.1963192,-1.257805,0.0203476,1.1959087,-1.2578035,0.0208341,1.1958935,-1.2578081,0.0208037,1.1954603,-1.2578324,0.021085,1.195331,-1.2578255,0.0212902,1.1950194,-1.2578316,0.0216018,1.1949206,-1.2578339,0.0216931,1.193788,-1.2578187,0.0231297,1.1941148,-1.2578217,0.0227344,1.1942289,-1.2578141,0.022666,1.1941832,-1.2578111,0.0227496,1.1936208,-1.2577906,0.0235934,1.1953918,-1.2575899,0.0233729,1.19619,-1.2575291,0.0230157,1.1964788,-1.2575238,0.0227268,1.1969425,-1.257466,0.0227268,1.1967449,-1.2574706,0.0229169,1.1968817,-1.2574842,0.022628,1.1967145,-1.2574181,0.0234261,1.1961368,-1.2574804,0.0235173,1.1969273,-1.257406,0.0232817,1.1972693,-1.25739,0.0230385,1.1975582,-1.2573368,0.0231981,1.1972541,-1.2573664,0.0232741,1.1987364,-1.2571726,0.0233349,1.1997702,-1.2570814,0.0229853,1.1988352,-1.2571597,0.0233349,1.197315,-1.2573451,0.0234033,1.1947837,-1.2574181,0.0256533,1.1951334,-1.2571946,0.02728,1.1936588,-1.2572471,0.0285038,1.1915836,-1.2573375,0.0300696,1.1911732,-1.2573277,0.0306321,1.1956731,-1.2568853,0.0294843,1.1939932,-1.2570563,0.0298568,1.1953842,-1.2569476,0.0292563,1.1932863,-1.2569613,0.0315443,1.193712,-1.2567811,0.032692,1.1970185,-1.2565683,0.0308221
2020-08-19.out.77,11.0,1.1959011,-1.2567713,0.0302596,1.1943429,-1.2568427,0.0314074,1.1921461,-1.256867,0.0337182,1.1901394,-1.2569712,0.035094,1.1906335,-1.2569848,0.0343947,1.1921233,-1.256978,0.0327376,1.1915,-1.2572828,0.0306701,1.1928302,-1.2572775,0.0291803,1.192815,-1.2573717,0.0283365,1.1934763,-1.2573201,0.0280477,1.1937424,-1.2573231,0.0277132,1.1942365,-1.2572136,0.0281389,1.1936132,-1.2572653,0.0283897,1.1919789,-1.2571544,0.0312858,1.1880719,-1.2572707,0.0347368,1.1883303,-1.2571087,0.0359226,1.1888852,-1.2569172,0.0370247,1.1890372,-1.2567781,0.0381269,1.188946,-1.2566846,0.0390847,1.187441,-1.2569088,0.038773,1.1858751,-1.2572038,0.0378913,1.1873801,-1.2571734,0.0364242,1.1883759,-1.2572456,0.0346075,1.1904358,-1.2572707,0.0320079,1.1934003,-1.2571734,0.0294767,1.1941756,-1.2571893,0.0284353,1.1948826,-1.2571011,0.0284201,1.1946241,-1.2571749,0.0280553,1.1947457,-1.257187,0.0277968,1.1951182,-1.2571399,0.0278044,1.1957795,-1.2570799,0.027584,1.1953158,-1.2571536,0.0274472,1.195179,-1.257184,0.0273256,1.1957111,-1.2571133,0.0273636,1.1955819,-1.2570814,0.0278044,1.1949966,-1.2571338,0.0279945,1.195179,-1.2571361,0.0277588,1.1951334,-1.2571338,0.0278348,1.1951562,-1.2571201,0.0279413,1.1950042,-1.2571103,0.0281997,1.1948446,-1.2571042,0.0284353,1.1947001,-1.2571201,0.0284582,1.1944341,-1.2571331,0.0286558,1.1941072,-1.2571437,0.0289294,1.1939248,-1.2571437,0.0291423,1.1937576,-1.2571498,0.0292867,1.1932179,-1.2571498,0.0298948,1.1926934,-1.2571749,0.0302824,1.1934611,-1.2571209,0.0298796,1.1934535,-1.2571521,0.0296059,1.1927998,-1.2571049,0.0307841,1.192777,-1.257089,0.0309666,1.1935675,-1.2568473,0.0322588,1.1920397,-1.2570464,0.0322056,1.1914848,-1.2570966,0.032388,1.1905879,-1.2571354,0.0330645,1.1907171,-1.2572167,0.0321752,1.1889004,-1.2571483,0.0348964,1.1888244,-1.2569993,0.0363558,1.1895845,-1.2569172,0.0362266,1.1898049,-1.2568898,0.036219,1.1874182,-1.2567986,0.0398144,1.1850618,-1.2565782,0.04455,1.1897897,-1.2565311,0.0395103
2020-08-19.out.78,11.0,1.189136,-1.2565812,0.0398068,1.1879958,-1.256566,0.0412738,1.1840584,-1.2564733,0.0466859,1.191386,-1.2563091,0.0396928,1.1923666,-1.2563471,0.0382105,1.1902914,-1.2564094,0.0400424,1.1896833,-1.2565029,0.0398904,1.1885507,-1.2566618,0.039746,1.1884443,-1.2567272,0.0392747,1.1892653,-1.2566245,0.0392595,1.1898962,-1.256582,0.038925,1.1900482,-1.2566489,0.0381345,1.1904282,-1.2566648,0.0375492,1.1893869,-1.2568237,0.0372984,1.1894097,-1.2568115,0.0373896,1.1906183,-1.2567332,0.0367055,1.1899114,-1.2568229,0.0366979,1.1917128,-1.2567051,0.0356945,1.1913252,-1.2565987,0.0371236,1.1893717,-1.2566489,0.038925,1.1893109,-1.2566093,0.0393507,1.1896149,-1.2566101,0.0389935,1.1906715,-1.2565098,0.0386818,1.1871293,-1.2565865,0.0420796,1.1866504,-1.2565052,0.043387,1.1873573,-1.2564186,0.0433566,1.1859359,-1.2563897,0.0452721,1.1861868,-1.256319,0.0456217,1.1878058,-1.256357,0.0434022,1.1845981,-1.2564284,0.0464655,1.1817628,-1.2562528,0.0513683,1.1795509,-1.2561411,0.0549637,1.1803794,-1.2559222,0.0559974,1.180387,-1.2558158,0.0569628,1.1804934,-1.2559496,0.0556174,1.1823861,-1.2560575,0.0524248,1.1828422,-1.2561206,0.0513227,1.1847957,-1.2561046,0.0492019,1.1838152,-1.2561267,0.0501369,1.1833211,-1.2561966,0.0500609,1.1840964,-1.2561822,0.0493007,1.1826218,-1.2561267,0.0515203,1.181436,-1.2564041,0.0503649,1.1841116,-1.2563494,0.0477577,1.1869089,-1.2564421,0.0436606,1.1807291,-1.2564626,0.0506462,1.1814664,-1.2562034,0.0521664,1.185229,-1.2562475,0.0473928,1.1882315,-1.2563881,0.0426268,1.1901318,-1.2564725,0.0396548,1.1908007,-1.2565964,0.0377469,1.1869621,-1.2566139,0.042034,1.1847729,-1.256449,0.0460854,1.1815272,-1.2566717,0.0478109,1.1834579,-1.256715,0.0451733,1.1859207,-1.2565683,0.0436606,1.1875854,-1.2565082,0.0422696,1.1883531,-1.2565888,0.0406429,1.1868633,-1.2567112,0.0412586,1.1854646,-1.2566618,0.0433262,1.1835187,-1.2567583,0.044702,1.185229,-1.2567766,0.0425508,1.1859663,-1.2567507,0.0419275,1.1882163,-1.2565417,0.0412282
2020-08-19.out.79,11.0,1.1875246,-1.256563,0.0418439,1.1842256,-1.2566496,0.0448768,1.1831919,-1.2566025,0.0465111,1.1833819,-1.2566048,0.0462602,1.1824926,-1.256582,0.0475068,1.1785627,-1.2564558,0.0532382,1.181284,-1.2561464,0.0529037,1.1861335,-1.256132,0.0473928,1.1885811,-1.2563851,0.0422468,1.1872129,-1.2563798,0.0438811,1.1868785,-1.2563767,0.0442915,1.1888548,-1.2564102,0.0416919,1.1846665,-1.2563935,0.0467011,1.1853278,-1.2562787,0.04699,1.1859815,-1.2563258,0.0458042,1.1795129,-1.256116,0.0552373,1.1833667,-1.2561837,0.0501369,1.1847653,-1.2559222,0.050897,1.1869013,-1.2562042,0.0458422,1.1897745,-1.2562848,0.0417755,1.1864224,-1.256395,0.0446488,1.1892881,-1.2564626,0.0407113,1.1881555,-1.256452,0.0421252,1.1823557,-1.2565143,0.0482822,1.1875778,-1.2564763,0.0425812,1.1862324,-1.2564908,0.0440027,1.1903066,-1.2565257,0.0389631,1.1897061,-1.256506,0.0398372,1.190109,-1.2565447,0.0390163,1.1905651,-1.2566314,0.0377013,1.1903902,-1.2564763,0.0393127,1.1894933,-1.2565151,0.0399968,1.1902534,-1.2565326,0.0389631,1.1871977,-1.2565333,0.04249,1.1896453,-1.2565341,0.0396548,1.187479,-1.2565592,0.0419351,1.1889156,-1.2565736,0.0401336,1.1912796,-1.2566101,0.0370703,1.187669,-1.2566002,0.041327,1.1874942,-1.2564277,0.0431133,1.1881555,-1.256417,0.0424444,1.1872661,-1.2564687,0.0430069,1.1877222,-1.2565478,0.0417527,1.1875626,-1.2566367,0.0411218,1.186354,-1.256623,0.0426573,1.1869089,-1.2565333,0.0428321,1.1877678,-1.2564421,0.0426649,1.1884139,-1.2564573,0.0417831,1.1878134,-1.2564733,0.0423304,1.1861183,-1.2565029,0.0440179,1.183093,-1.2565082,0.047484,1.1806302,-1.2563463,0.0518243,1.1799385,-1.2562635,0.0533978,1.1797789,-1.2560795,0.0552677,1.1794673,-1.2560088,0.0562787,1.1801058,-1.2560233,0.0553969,1.1798245,-1.2560567,0.0554121,1.1793989,-1.256078,0.0557162,1.1807823,-1.2559496,0.0552905,1.182941,-1.2561305,0.0511174,1.1811471,-1.2561213,0.0532838,1.1820061,-1.2559784,0.0535954,1.1828498,-1.2561092,0.0514215,1.1809647,-1.2560233,0.0543936
2020-08-19.out.80,11.0,1.180501,-1.2561031,0.0542035,1.1772705,-1.2560096,0.0588327,1.1816792,-1.255926,0.054462,1.1798397,-1.2560598,0.0553741,1.1816336,-1.2559906,0.0539223,1.1827054,-1.2557116,0.0552221,1.1825002,-1.2557861,0.0547736,1.1837392,-1.2558173,0.0530481,1.1868633,-1.255926,0.0484266,1.1881327,-1.2560704,0.0456445,1.1886496,-1.2563038,0.0429081,1.1912644,-1.2564125,0.0388946,1.1916292,-1.2565493,0.0372224,1.1912492,-1.2566025,0.0371692,1.1920017,-1.2565607,0.0366827,1.1928454,-1.2565812,0.0355197,1.1934611,-1.2566519,0.0341667,1.1937956,-1.2566724,0.0335966,1.1930203,-1.2566291,0.0348812,1.1930127,-1.2566063,0.0351016,1.1921081,-1.256604,0.0361658,1.1921233,-1.2566268,0.0359378,1.1925642,-1.256655,0.03517,1.1910287,-1.2566823,0.0366903,1.1896225,-1.2565858,0.0391987,1.1877298,-1.2565774,0.0414715,1.1840128,-1.2564961,0.0465263,1.1811927,-1.2563669,0.0509882,1.1842332,-1.2562696,0.048343,1.1856091,-1.256379,0.0457434,1.1867796,-1.2564224,0.0439951,1.1876462,-1.2563942,0.0432425,1.1855787,-1.2563775,0.045789,1.1863312,-1.2564877,0.0439115,1.1864072,-1.2565265,0.0434706,1.187669,-1.2564604,0.0426116,1.1890904,-1.2564832,0.0407645,1.1893337,-1.2565394,0.0399664,1.1894477,-1.2566458,0.0388566,1.1900178,-1.2565835,0.038773,1.1895769,-1.2566033,0.0390923,1.1880262,-1.2565926,0.0410002,1.187631,-1.256601,0.0413726,1.1887256,-1.2565995,0.040126,1.1885279,-1.2566717,0.0396928,1.1885659,-1.2566861,0.0395103,1.1875322,-1.2566109,0.0413954,1.1860879,-1.2565691,0.0434478,1.1869621,-1.2565881,0.0422696,1.1899646,-1.2566481,0.0382333,1.192435,-1.2567454,0.0344935,1.1918269,-1.2568047,0.0346684,1.1928986,-1.256756,0.0338626,1.1931495,-1.2567522,0.0336118,1.1929899,-1.256807,0.0332925,1.1941072,-1.2568024,0.0320535,1.1943201,-1.2567872,0.0319395,1.194016,-1.2568252,0.0319471,1.194168,-1.2568419,0.0316127,1.1936664,-1.2568609,0.0320231,1.193712,-1.2568716,0.0318787,1.1922525,-1.2568632,0.0336346,1.1891284,-1.256883,0.0370627,1.186658,-1.2566762,0.0418059
2020-08-19.out.81,11.0,1.185419,-1.2565554,0.0443523,1.1832679,-1.2565409,0.0469824,1.1854418,-1.2565569,0.0443067,1.1865744,-1.2566496,0.042148,1.1874714,-1.2567196,0.0404757,1.1881403,-1.2567104,0.0397916,1.1882467,-1.2567629,0.0391759,1.1882999,-1.2566245,0.0403769,1.1884671,-1.2565751,0.0406429,1.1848413,-1.2565713,0.0448768,1.1897821,-1.2566854,0.0381193,1.1895009,-1.2566671,0.0386058,1.1907399,-1.2567104,0.0367815,1.1904206,-1.2568017,0.0363026,1.1903218,-1.2568321,0.0361506,1.1919181,-1.2568001,0.0345923,1.1917813,-1.2568283,0.0344935,1.1919409,-1.2568564,0.0340527,1.1910363,-1.2567857,0.0357477,1.1907931,-1.2568123,0.0357857,1.1927238,-1.2568153,0.0335206,1.1928606,-1.2568412,0.0331329,1.1942213,-1.2569073,0.030959,1.1931875,-1.256981,0.0314758,1.1922373,-1.256962,0.0327452,1.1914848,-1.2568397,0.0347444,1.1925414,-1.2568222,0.0336802,1.1932787,-1.2568427,0.0326388,1.1932711,-1.2568891,0.0322208,1.1927238,-1.2568663,0.0330569,1.1918193,-1.25681,0.0346151,1.1919561,-1.2568153,0.0344175,1.1918421,-1.2568001,0.034676,1.1923437,-1.2567591,0.0344783,1.192777,-1.2567766,0.033817,1.19169,-1.2568047,0.0348204,1.1921765,-1.2568115,0.0341895,1.1918269,-1.2568108,0.0345999,1.1902534,-1.2567241,0.0372224,1.190375,-1.2567386,0.0369411,1.1898125,-1.2568001,0.0370247,1.1905499,-1.2568024,0.0361506,1.1906031,-1.2567386,0.0366751,1.1891284,-1.2566793,0.038925,1.1878438,-1.2566002,0.041137,1.186544,-1.256658,0.0421176,1.1870229,-1.2567553,0.0406657,1.1895085,-1.2567849,0.0375188,1.1915608,-1.2567469,0.0354969,1.1926478,-1.2568024,0.0337334,1.1913632,-1.2568351,0.0349192,1.1917204,-1.2568435,0.0344251,1.1920169,-1.256902,0.033551,1.190147,-1.2568184,0.0364775,1.1907551,-1.2568047,0.0358922,1.1888776,-1.2568009,0.0380965,1.1911352,-1.256769,0.0357857,1.1933547,-1.2568313,0.0326464,1.1910135,-1.256902,0.034714,1.1912112,-1.2568032,0.0353905,1.1916368,-1.2567948,0.0349648,1.1905955,-1.2568176,0.0359682,1.1905119,-1.2568549,0.0357173,1.1894629,-1.2567842,0.0375872
2020-08-19.out.82,11.0,1.1885507,-1.2567583,0.0388642,1.1896757,-1.2567066,0.0380433,1.1886952,-1.2567279,0.0389859,1.1884063,-1.2566732,0.0398144,1.1870609,-1.2565721,0.0423,1.1835643,-1.2565288,0.0467467,1.1823253,-1.2565082,0.0483734,1.1850846,-1.2565637,0.044664,1.1897289,-1.2566785,0.0382333,1.1908463,-1.2567872,0.035953,1.1915532,-1.2568138,0.0348964,1.1922221,-1.2567401,0.0347976,1.1920245,-1.2567013,0.0353753,1.1921081,-1.2567986,0.0343871,1.1914696,-1.2567895,0.0352156,1.190489,-1.2567142,0.0370247,1.1899722,-1.2567294,0.0374884,1.190147,-1.2568191,0.0364699,1.1897289,-1.2568131,0.0370019,1.1889004,-1.2568055,0.0380433,1.190033,-1.2567226,0.0374884,1.1870381,-1.2566147,0.0419275,1.1843549,-1.2566603,0.0446336,1.1848261,-1.2565941,0.0446792,1.1845145,-1.2565501,0.0454545,1.1844613,-1.2565326,0.0456749,1.1849325,-1.2564687,0.0457053,1.1853962,-1.2564915,0.044968,1.1870381,-1.2565197,0.0428017,1.1878742,-1.2565668,0.0413954,1.1876006,-1.2565797,0.0416007,1.1877982,-1.2565508,0.0416387,1.1889916,-1.2565029,0.0406961,1.1896985,-1.2564672,0.0402021,1.1919865,-1.2565637,0.0366675,1.1913936,-1.2566025,0.0370019,1.1900178,-1.2564642,0.0398524,1.1881935,-1.256341,0.0430981,1.1871141,-1.2563714,0.0440711,1.187859,-1.2563106,0.0437594,1.1897365,-1.2564102,0.0406809,1.1904738,-1.2564436,0.0395179,1.1904434,-1.2564604,0.0394039,1.1897517,-1.2564026,0.0407265,1.1896605,-1.256379,0.0410534,1.1888776,-1.2563213,0.0424824,1.186354,-1.2562673,0.045903,1.1872585,-1.2561898,0.0455685,1.1889308,-1.2562323,0.0432349,1.1866124,-1.2563593,0.0447628,1.1871521,-1.2563167,0.0445272,1.1903674,-1.2562566,0.0413498,1.1889612,-1.2563213,0.0423912,1.1881023,-1.2563996,0.0426649,1.1856623,-1.2563517,0.045941,1.1862932,-1.2562673,0.045979,1.1867112,-1.2563767,0.0444968,1.1875094,-1.2563638,0.0436834,1.1910743,-1.2564064,0.0391607,1.1884975,-1.2565523,0.0408178,1.1846665,-1.2564102,0.0465567,1.1863844,-1.2562711,0.0458346,1.1880491,-1.2564596,0.0421784,1.1858447,-1.2563243,0.045979
2020-08-19.out.83,11.0,1.1860879,-1.2561882,0.0469367,1.1882087,-1.256284,0.0435998,1.1887104,-1.256392,0.042034,1.186506,-1.2563083,0.0453481,1.1857611,-1.2563,0.0462906,1.1859055,-1.2562711,0.0463895,1.1848033,-1.2560963,0.0492627,1.1869241,-1.2558986,0.048609,1.1877678,-1.2557884,0.0486394,1.1874866,-1.2555543,0.0511098,1.1879578,-1.2555893,0.0502357,1.1883911,-1.2555543,0.0500533,1.1874714,-1.2556113,0.0506081,1.1857079,-1.2557466,0.0514063,1.1869013,-1.2555817,0.0515279,1.1876082,-1.2555406,0.051087,1.1882163,-1.2554,0.0516647,1.187669,-1.2554973,0.0514063,1.187517,-1.2554076,0.0524096,1.1881327,-1.2554441,0.0513607,1.187479,-1.2555513,0.0511402,1.189212,-1.2556873,0.0478869,1.1893565,-1.2556607,0.0479629,1.1882163,-1.2557337,0.0486166,1.1879046,-1.255628,0.0499468,1.1899038,-1.2554395,0.0493463,1.1883379,-1.2554,0.0515279,1.1872129,-1.2553407,0.0533674,1.1885127,-1.2551415,0.053679,1.1881251,-1.2552039,0.053565,1.1882163,-1.2552115,0.0533826,1.1890372,-1.2553111,0.0515203,1.1883987,-1.2553285,0.0521056,1.1886648,-1.2552921,0.052136,1.1892576,-1.2551028,0.0531774,1.1901926,-1.2549287,0.053679,1.1907703,-1.2548519,0.0536942,1.1908463,-1.254798,0.0541123,1.1903066,-1.2547828,0.0548724,1.189881,-1.2548147,0.0550701,1.1895617,-1.2548709,0.0549332,1.1897061,-1.2548839,0.054652,1.1906867,-1.2546999,0.0551841,1.1895465,-1.2546437,0.0570236,1.1899418,-1.2546133,0.0568488,1.1900862,-1.2546611,0.0562407,1.1912112,-1.254684,0.0547204,1.191424,-1.2547873,0.0535346,1.1900634,-1.2550397,0.0528049,1.188832,-1.2551598,0.053147,1.1887788,-1.255194,0.0528885,1.1901242,-1.2551149,0.0520524,1.1890828,-1.2552654,0.0518852,1.1890676,-1.2551742,0.0527441,1.1893641,-1.2551317,0.0527821,1.1907551,-1.2549637,0.0527061,1.1906487,-1.2550199,0.0523032,1.1906107,-1.2550131,0.0524172,1.1903598,-1.255023,0.0526225,1.1902078,-1.2550587,0.0524628,1.1905423,-1.2549964,0.0526529,1.1917813,-1.2548687,0.0523792,1.1913556,-1.2548953,0.0526377,1.1912568,-1.2548535,0.0531242
2020-08-19.out.84,11.0,1.19112,-1.2549097,0.0527669,1.1917965,-1.2548231,0.0527745,1.1924122,-1.2547714,0.0525389,1.1924502,-1.254763,0.0525693,1.1916292,-1.2547349,0.0537779,1.1903598,-1.2547736,0.0549028,1.1899798,-1.254725,0.0557694,1.1898657,-1.2546824,0.0562939,1.1895997,-1.2548033,0.0555033,1.1889764,-1.254801,0.0562483,1.1898201,-1.2547106,0.0560886,1.1893717,-1.2547288,0.0564459,1.1896833,-1.2546368,0.0569248,1.1887028,-1.2547501,0.0570312,1.1893033,-1.2546893,0.0568868,1.1889688,-1.2547265,0.05694,1.1897593,-1.2547159,0.0561114,1.1900862,-1.2546239,0.0565827,1.1891512,-1.2547774,0.0562635,1.1901622,-1.2546323,0.0564079,1.190413,-1.2545517,0.0568564,1.1902838,-1.2545692,0.0568412,1.1908159,-1.2545707,0.0562179,1.1904206,-1.2545973,0.0564307,1.1895845,-1.2546611,0.0568184,1.1907627,-1.2544795,0.0571072,1.191272,-1.2544103,0.0571528,1.1917128,-1.2543373,0.0573048,1.1921689,-1.2542849,0.0572516,1.1921385,-1.2542758,0.0573656,1.1928074,-1.254177,0.0575025,1.1926478,-1.2541564,0.0578673,1.1926554,-1.254161,0.0578217,1.1930203,-1.254145,0.0575405,1.1928758,-1.2541739,0.0574341,1.1930051,-1.2541663,0.0573656,1.1931571,-1.2541344,0.0574797,1.1930431,-1.2540835,0.0580802,1.1917281,-1.2540325,0.0600641,1.1915304,-1.2540295,0.0603225,1.1911124,-1.2539945,0.0611283,1.1903446,-1.2540173,0.0618124,1.1914012,-1.2539983,0.0607558,1.1917661,-1.2539869,0.0604441,1.1917204,-1.2539854,0.0605049,1.1919105,-1.2539945,0.0602009,1.1927618,-1.2540173,0.0589999,1.1934003,-1.2540219,0.058217,1.1928378,-1.254066,0.0584754,1.192663,-1.254145,0.0579585,1.1927846,-1.2540895,0.0583158,1.1925566,-1.2540553,0.0588935,1.1931419,-1.2540378,0.0583766,1.1933471,-1.2540272,0.0582322,1.1931191,-1.2540204,0.058559,1.1921765,-1.253996,0.059874,1.1920701,-1.2539854,0.0600945,1.1920017,-1.2539816,0.0602085,1.1921689,-1.253971,0.0601173,1.1921461,-1.2539603,0.0602389,1.1919789,-1.2539558,0.0604669,1.19169,-1.253952,0.0608394,1.1917965,-1.2539406,0.0608242,1.1920625,-1.2539292,0.0606114
2020-08-19.out.85,11.0,1.1920549,-1.2539162,0.0607482,1.1917281,-1.2539101,0.0611739,1.1916672,-1.2539094,0.0612575,1.1918725,-1.2539162,0.060961,1.1929594,-1.2539231,0.0596308,1.1932179,-1.2539269,0.0592964,1.1931799,-1.253939,0.0592279,1.193636,-1.2539656,0.0584602,1.1936132,-1.2539618,0.0585286,1.1935904,-1.2539626,0.0585362,1.1934839,-1.2539732,0.0585666,1.1935523,-1.253971,0.0585058,1.1936512,-1.2539846,0.0582778,1.1936892,-1.2539922,0.0581486,1.1934687,-1.2540409,0.0579661,1.1938184,-1.2540181,0.0577761,1.1937728,-1.2540416,0.0576089,1.1934459,-1.2540743,0.0576925,1.1934079,-1.2540553,0.0579053,1.1920625,-1.2540629,0.0593952,1.1928074,-1.2540363,0.0587719,1.1928834,-1.2540287,0.0587643,1.1928834,-1.2540363,0.0586883,1.1930127,-1.254066,0.0582626,1.1930051,-1.2540401,0.0585058,1.1930735,-1.2540226,0.0585894,1.1931875,-1.2539953,0.0587111,1.1921613,-1.2539626,0.0602009,1.1918269,-1.2539504,0.0607026,1.1919105,-1.2539322,0.060771,1.1923209,-1.2539117,0.0604745,1.1927846,-1.2539109,0.0599501,1.1930127,-1.2539124,0.0596688,1.1931343,-1.2539132,0.0595168,1.1930203,-1.2539132,0.0596536,1.1930887,-1.2539231,0.0594864,1.1933547,-1.2539322,0.0590911,1.1934535,-1.2539314,0.0589847,1.193788,-1.2539254,0.0586502,1.1936664,-1.2539565,0.0585058,1.1936664,-1.2539459,0.0586122,1.1936588,-1.2539406,0.0586655,1.1938336,-1.2539337,0.058521,1.1936968,-1.2539337,0.0586883,1.1933775,-1.2539231,0.0591519,1.1932559,-1.2539162,0.0593496,1.1933091,-1.2539124,0.0593268,1.1935219,-1.2539124,0.0590759,1.1931115,-1.253901,0.0596536,1.1925034,-1.2538691,0.060657,1.1922829,-1.2538493,0.0610902,1.1922981,-1.2538197,0.0613411,1.1922601,-1.2537832,0.0617135,1.1921689,-1.253749,0.0621392,1.1920321,-1.2537194,0.0625649,1.1912416,-1.2536935,0.0637203,1.190489,-1.2536707,0.0647996,1.1915988,-1.2536867,0.063363,1.1915304,-1.2536988,0.0633326,1.1920473,-1.2536874,0.0628385,1.1926706,-1.2537247,0.0617744,1.1927618,-1.2537368,0.0615615,1.192815,-1.2537444,0.0614323,1.1924882,-1.2537422,0.0618276
