,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-05.out.37,1.0,1.3125328,-1.1088888,-0.1866198,1.3125402,-1.1088873,-0.1866125,1.312452,-1.1088866,-0.1865169,1.312474,-1.1088836,-0.1865096,1.312474,-1.1088836,-0.1865096,1.3124006,-1.1088829,-0.1864214,1.3124079,-1.108877,-0.1863773,1.31243,-1.1088719,-0.1863552,1.312452,-1.1088682,-0.1863406,1.3124887,-1.1088682,-0.1863846,1.3125769,-1.1088682,-0.1864802,1.3126725,-1.1088675,-0.1865757,1.3126578,-1.1088682,-0.1865684,1.3126578,-1.1088712,-0.1865904,1.3126431,-1.1088756,-0.1866125,1.3125108,-1.1088734,-0.1864581,1.3125181,-1.1088763,-0.1864875,1.3124887,-1.1088741,-0.1864434,1.3125255,-1.1088741,-0.1864728,1.3125328,-1.1088741,-0.1864802,1.3124814,-1.1088917,-0.1865978,1.3124814,-1.1088947,-0.1866198,1.312474,-1.1088925,-0.1865904,1.3124373,-1.1088925,-0.1865537,1.3124594,-1.108902,-0.1866639,1.3124814,-1.1089086,-0.1867594,1.3123491,-1.108916,-0.1866786,1.3122977,-1.1089219,-0.1866786,1.31243,-1.1089197,-0.1868035,1.3125034,-1.1089138,-0.1868256,1.3125769,-1.1089108,-0.186877,1.3125769,-1.1089204,-0.1869726,1.3124226,-1.1089292,-0.1868844,1.3124226,-1.1089307,-0.1868917,1.31243,-1.1089299,-0.1868991,1.312452,-1.1089292,-0.1869064,1.3126725,-1.1089314,-0.187171,1.3125916,-1.1089373,-0.1871416,1.312452,-1.1089491,-0.1871048,1.3125402,-1.1089527,-0.1872298,1.3125549,-1.1089623,-0.1873327,1.312452,-1.1089682,-0.1872812,1.3124006,-1.1089704,-0.1872445,1.3122242,-1.1089755,-0.1870975,1.3122683,-1.1089696,-0.1870975,1.3122609,-1.1089586,-0.1869873,1.3122756,-1.1089645,-0.1870534,1.3122609,-1.1089682,-0.1870754,1.3120772,-1.1089836,-0.187024,1.311967,-1.1089968,-0.1870314,1.3117098,-1.1090262,-0.1870314,1.3117539,-1.1090196,-0.187024,1.31182,-1.1090145,-0.1870387,1.3117171,-1.1090189,-0.1869652,1.3120258,-1.1089792,-0.1869211,1.311967,-1.1089836,-0.1868991,1.3120846,-1.108966,-0.1868623,1.3121213,-1.1089608,-0.186855,1.3121507,-1.1089549,-0.1868329,1.312158,-1.1089505,-0.1868035,1.3121801,-1.1089491,-0.1868109,1.3122389,-1.1089468,-0.186855,1.3122756,-1.1089454,-0.1868844,1.3122683,-1.1089468,-0.1868844
2020-06-05.out.38,1.0,1.3121507,-1.1089601,-0.186877,1.3121286,-1.1089623,-0.186877,1.312136,-1.108966,-0.1869211,1.3121654,-1.1089696,-0.1869873,1.3119964,-1.1089924,-0.1870093,1.3120111,-1.1089895,-0.1870093,1.3120037,-1.108988,-0.1869873,1.3120846,-1.1089799,-0.1869946,1.3121874,-1.1089704,-0.1870093,1.3119743,-1.1089954,-0.187024,1.3117685,-1.1090181,-0.1870167,1.3119229,-1.1090012,-0.187024,1.3118788,-1.1090093,-0.1870534,1.3121213,-1.1089799,-0.1870387,1.3123785,-1.1089483,-0.1870093,1.312452,-1.1089432,-0.1870387,1.3124667,-1.108941,-0.1870387,1.312452,-1.1089446,-0.1870607,1.3124447,-1.1089446,-0.1870534,1.3124153,-1.1089468,-0.1870387,1.3124447,-1.1089454,-0.1870534,1.31243,-1.1089468,-0.1870607,1.3124226,-1.1089491,-0.1870681,1.31243,-1.1089468,-0.1870607,1.3124006,-1.1089491,-0.1870461,1.3123859,-1.1089505,-0.1870387,1.312305,-1.1089586,-0.1870314,1.3123344,-1.1089564,-0.1870387,1.3118641,-1.109013,-0.1870681,1.3115407,-1.109049,-0.1870607,1.3118641,-1.109013,-0.1870754,1.3120258,-1.1089931,-0.1870607,1.3120184,-1.1089946,-0.1870607,1.3120037,-1.1089968,-0.1870681,1.3121727,-1.1089762,-0.1870607,1.3123932,-1.1089491,-0.1870387,1.3124079,-1.1089491,-0.1870534,1.3123932,-1.1089483,-0.1870314,1.31243,-1.1089454,-0.1870387,1.3124373,-1.1089454,-0.1870534,1.3124079,-1.1089468,-0.1870314,1.3124006,-1.1089483,-0.1870387,1.3114158,-1.1090608,-0.1870314,1.3118126,-1.1090203,-0.1870828,1.3119008,-1.1090071,-0.1870534,1.3116289,-1.1090365,-0.1870387,1.311989,-1.1089976,-0.1870681,1.3121213,-1.1089799,-0.1870387,1.3120919,-1.1089858,-0.1870607,1.312158,-1.1089836,-0.1871048,1.3121213,-1.1089843,-0.1870828,1.31243,-1.1089505,-0.1870828,1.3124667,-1.1089491,-0.1871195,1.3124961,-1.1089491,-0.1871489,1.3124887,-1.1089491,-0.1871342,1.312599,-1.1089491,-0.1872592,1.3125108,-1.108952,-0.187193,1.3126137,-1.1089549,-0.1873327,1.3125622,-1.1089586,-0.1873106,1.3125255,-1.1089704,-0.1873768,1.3126578,-1.1089601,-0.1874282,1.3125402,-1.108974,-0.1874282,1.3124961,-1.1089718,-0.1873621,1.3126578,-1.1089623,-0.1874429
2020-06-05.out.39,1.0,1.3125475,-1.1089704,-0.1874062,1.3125475,-1.1089682,-0.1873768,1.3125549,-1.108966,-0.1873694,1.3125549,-1.1089696,-0.1874062,1.3123344,-1.1089704,-0.187171,1.3124594,-1.1089718,-0.1873253,1.3124887,-1.1089682,-0.187318,1.3123565,-1.1089682,-0.187171,1.3122536,-1.1089638,-0.187024,1.3122536,-1.1089579,-0.1869652,1.312305,-1.1089446,-0.1868991,1.3122389,-1.108952,-0.1868991,1.3123491,-1.1089446,-0.1869505,1.31243,-1.1089432,-0.187024,1.3124153,-1.1089454,-0.187024,1.3125402,-1.1089468,-0.187171,1.3125255,-1.1089505,-0.187193,1.3124594,-1.1089571,-0.1871857,1.3123859,-1.1089704,-0.1872298,1.3120993,-1.1090071,-0.1872592,1.311842,-1.1090358,-0.1872592,1.3118347,-1.109038,-0.1872739,1.3119229,-1.1090336,-0.1873253,1.3119082,-1.1090409,-0.1873768,1.3119743,-1.1090468,-0.1875017,1.3122021,-1.1090189,-0.187487,1.3122021,-1.1090255,-0.1875458,1.3122095,-1.1090277,-0.1875752,1.3121213,-1.1090314,-0.187509,1.3118861,-1.109038,-0.1873253,1.3118641,-1.1090409,-0.1873253,1.3118567,-1.1090402,-0.187318,1.3114378,-1.1090872,-0.1873106,1.311019,-1.1091416,-0.1873694,1.3111586,-1.1091335,-0.1874429,1.3120111,-1.1090277,-0.1873621,1.311967,-1.1090292,-0.18734,1.3121213,-1.1090064,-0.1872812,1.3121948,-1.108999,-0.1872886,1.3122242,-1.1090005,-0.18734,1.3124447,-1.1089873,-0.1874502,1.312452,-1.1089814,-0.1873988,1.31243,-1.1089851,-0.1874135,1.3124079,-1.1089858,-0.1873988,1.3124667,-1.1089887,-0.187487,1.3123344,-1.1089983,-0.1874282,1.3123785,-1.1089954,-0.1874576,1.3124226,-1.1089946,-0.187487,1.3124079,-1.1089946,-0.1874796,1.3123638,-1.1089954,-0.1874355,1.3124226,-1.1089954,-0.1875017,1.3124079,-1.1089968,-0.1875017,1.3124373,-1.108999,-0.1875531,1.3124153,-1.108999,-0.1875311,1.3122095,-1.1090181,-0.187487,1.3119155,-1.1090519,-0.187487,1.3119155,-1.1090453,-0.1874355,1.311842,-1.1090505,-0.1873915,1.3118567,-1.1090475,-0.1873915,1.31243,-1.1089954,-0.187509,1.3121433,-1.1090145,-0.1873768,1.3122095,-1.1090145,-0.1874576,1.3120846,-1.1090196,-0.1873694,1.3117832,-1.1090512,-0.18734
2020-06-05.out.40,1.0,1.3114231,-1.1090916,-0.18734,1.3112982,-1.1091056,-0.18734,1.3111439,-1.1091284,-0.1873768,1.311526,-1.109085,-0.1873841,1.3119229,-1.1090372,-0.1873621,1.3118714,-1.1090402,-0.1873327,1.311842,-1.1090409,-0.1873106,1.3118273,-1.1090409,-0.1872959,1.3118126,-1.1090431,-0.1872959,1.31182,-1.1090409,-0.1872812,1.3118126,-1.1090468,-0.1873253,1.3100342,-1.1092246,-0.1870975,1.3115554,-1.1090666,-0.1872445,1.3117906,-1.1090505,-0.18734,1.3118053,-1.1090505,-0.1873547,1.3118053,-1.1090527,-0.1873768,1.3123344,-1.1089968,-0.1874135,1.3123197,-1.1089946,-0.1873841,1.3126063,-1.1090012,-0.1877516,1.3126357,-1.1090123,-0.1878838,1.312621,-1.1090247,-0.1879941,1.3125475,-1.1090358,-0.1880161,1.3124594,-1.1090519,-0.1880676,1.3124373,-1.1090578,-0.188097,1.3123712,-1.1090586,-0.1880382,1.3125769,-1.1090622,-0.1883027,1.3123932,-1.109074,-0.1881998,1.3124006,-1.1090718,-0.1881925,1.3123712,-1.1090696,-0.188141,1.3122462,-1.1090872,-0.1881704,1.3115554,-1.1091556,-0.1880749,1.3116804,-1.1091401,-0.1880676,1.3111586,-1.1092011,-0.1880749,1.3110043,-1.1092129,-0.1880235,1.3111586,-1.109196,-0.1880308,1.311019,-1.1092033,-0.18795,1.3120184,-1.1090879,-0.1879426,1.3121507,-1.1090725,-0.1879353,1.3124006,-1.109024,-0.1877516,1.3123344,-1.1090299,-0.1877295,1.3122462,-1.1090394,-0.1877295,1.3121874,-1.1090446,-0.1877075,1.3122021,-1.1090417,-0.1877001,1.3123491,-1.1090314,-0.1877663,1.3124961,-1.1090218,-0.187825,1.312474,-1.1090247,-0.1878324,1.3125328,-1.1090277,-0.1879206,1.312599,-1.1090358,-0.1880676,1.3125255,-1.1090387,-0.1880161,1.3124887,-1.1090453,-0.1880382,1.312474,-1.1090505,-0.1880676,1.3124226,-1.1090541,-0.1880455,1.3123859,-1.1090549,-0.1880235,1.3123859,-1.1090563,-0.1880308,1.3123859,-1.1090563,-0.1880308,1.3123859,-1.1090563,-0.1880308,1.3124153,-1.1090549,-0.1880455,1.3123932,-1.1090563,-0.1880382,1.31243,-1.1090527,-0.1880455,1.3123785,-1.1090512,-0.1879794,1.312452,-1.1090475,-0.1880235,1.3120993,-1.1090799,-0.1879426,1.3103061,-1.1092878,-0.1879794,1.3114672,-1.1091438,-0.1878765
2020-06-05.out.41,1.0,1.3115848,-1.1091188,-0.1877589,1.3111953,-1.1091512,-0.1876487,1.3110704,-1.1091519,-0.1875311,1.3114525,-1.1091306,-0.1877369,1.3117171,-1.1091034,-0.1877589,1.3106956,-1.1092224,-0.1877809,1.3099681,-1.1092908,-0.1876413,1.3099901,-1.1092908,-0.1876707,1.3112468,-1.1091357,-0.1875605,1.3119155,-1.1090644,-0.1876046,1.3116142,-1.1091056,-0.1876781,1.3116583,-1.1091034,-0.1877001,1.3117318,-1.109099,-0.1877295,1.3121066,-1.1090608,-0.1877736,1.3120331,-1.1090681,-0.1877663,1.3120184,-1.1090703,-0.1877736,1.3119008,-1.1090799,-0.1877369,1.3118494,-1.1090857,-0.1877295,1.3119008,-1.1090879,-0.1878103,1.3115848,-1.1091262,-0.1878324,1.3116804,-1.1091218,-0.1878912,1.3117979,-1.1091093,-0.1879059,1.3117906,-1.1091129,-0.1879279,1.3123418,-1.1090475,-0.1879059,1.312452,-1.109035,-0.1879059,1.3124447,-1.1090343,-0.1878838,1.3124226,-1.109035,-0.1878691,1.3124667,-1.1090321,-0.1878912,1.3121286,-1.1090696,-0.1878838,1.3121874,-1.1090644,-0.1878985,1.3122315,-1.1090644,-0.1879426,1.3121286,-1.1090681,-0.1878691,1.3120625,-1.1090681,-0.1877956,1.311335,-1.1091585,-0.1878618,1.3113423,-1.1091644,-0.1879279,1.311526,-1.1091548,-0.1880308,1.3114672,-1.1091534,-0.1879647,1.3114452,-1.1091592,-0.1879941,1.3113791,-1.1091651,-0.1879794,1.3114452,-1.1091607,-0.1880014,1.3112468,-1.1091783,-0.1879573,1.3115187,-1.1091585,-0.1880676,1.3117024,-1.1091394,-0.1880823,1.3117685,-1.1091372,-0.1881263,1.3117539,-1.1091379,-0.188119,1.3116877,-1.1091438,-0.1881117,1.3117832,-1.1091365,-0.1881337,1.3121213,-1.1090938,-0.1881043,1.3123785,-1.1090644,-0.1881043,1.31243,-1.1090622,-0.188141,1.3124447,-1.1090644,-0.1881704,1.3125108,-1.1090659,-0.1882586,1.3124887,-1.1090755,-0.1883174,1.3125549,-1.1090762,-0.1884056,1.3125475,-1.1090799,-0.1884277,1.3125181,-1.1090821,-0.1884203,1.312474,-1.1090857,-0.1884056,1.3125916,-1.109085,-0.1885158,1.3125769,-1.1090879,-0.1885379,1.3125108,-1.1090953,-0.1885305,1.3123785,-1.1090953,-0.1883836,1.312452,-1.1090931,-0.1884497,1.3125034,-1.1090953,-0.1885232,1.3124887,-1.1091004,-0.1885526
2020-06-05.out.42,1.0,1.312474,-1.1091012,-0.1885452,1.3124594,-1.1091026,-0.1885452,1.3124153,-1.1091063,-0.1885305,1.312452,-1.1091085,-0.1885967,1.3124594,-1.1091166,-0.1886775,1.3125034,-1.1091173,-0.188729,1.3124594,-1.1091203,-0.1887143,1.3124887,-1.109124,-0.1887731,1.3124594,-1.109124,-0.1887437,1.3125034,-1.109124,-0.1887951,1.3124887,-1.1091254,-0.1887878,1.312474,-1.1091276,-0.1888025,1.3125034,-1.109132,-0.1888686,1.312452,-1.109135,-0.1888392,1.31243,-1.1091328,-0.1887951,1.31243,-1.109135,-0.1888172,1.3124373,-1.1091372,-0.1888465,1.3125255,-1.1091387,-0.1889494,1.3124887,-1.1091401,-0.1889274,1.3124447,-1.1091453,-0.1889347,1.3124814,-1.1091453,-0.1889715,1.3124667,-1.1091438,-0.1889421,1.3124226,-1.1091467,-0.1889127,1.3124226,-1.1091482,-0.1889347,1.3123932,-1.1091482,-0.1889053,1.3124447,-1.1091453,-0.1889274,1.312474,-1.1091453,-0.1889641,1.31243,-1.1091475,-0.1889347,1.3124447,-1.1091445,-0.1889274,1.3124006,-1.1091497,-0.1889274,1.3124447,-1.1091453,-0.1889347,1.3124594,-1.109146,-0.1889568,1.3124961,-1.1091475,-0.1890082,1.3124667,-1.1091526,-0.1890229,1.3124667,-1.1091534,-0.1890229,1.3123932,-1.109157,-0.1889862,1.3124373,-1.1091556,-0.1890156,1.3124594,-1.1091534,-0.1890229,1.31243,-1.1091563,-0.1890156,1.3124226,-1.1091563,-0.1890082,1.3124153,-1.1091563,-0.1890009,1.3124594,-1.1091534,-0.1890229,1.3124814,-1.1091563,-0.1890744,1.3124373,-1.1091585,-0.189045,1.3124079,-1.1091585,-0.1890156,1.3124447,-1.1091548,-0.1890229,1.3124887,-1.1091497,-0.1890229,1.312452,-1.1091526,-0.1890009,1.312452,-1.1091534,-0.1890082,1.3124226,-1.1091512,-0.1889641,1.3124226,-1.1091512,-0.1889641,1.3124594,-1.1091482,-0.1889715,1.3124667,-1.1091489,-0.1889862,1.3124667,-1.1091475,-0.1889715,1.312474,-1.1091453,-0.1889641,1.3124594,-1.1091475,-0.1889641,1.3124373,-1.1091482,-0.1889494,1.3124447,-1.1091475,-0.1889494,1.3124594,-1.1091512,-0.1889935,1.3124006,-1.1091512,-0.1889347,1.3125108,-1.1091482,-0.1890303,1.3125622,-1.1091512,-0.1891111,1.3125696,-1.1091512,-0.1891111,1.3125181,-1.1091556,-0.1891038
2020-06-05.out.43,1.0,1.3124814,-1.1091592,-0.1890964,1.312474,-1.1091607,-0.1891038,1.312474,-1.10916,-0.1890964,1.3124667,-1.1091592,-0.1890817,1.312452,-1.1091563,-0.1890376,1.31243,-1.1091585,-0.1890376,1.3124447,-1.1091585,-0.1890523,1.312452,-1.1091578,-0.1890523,1.3124667,-1.109157,-0.1890597,1.3124594,-1.1091585,-0.189067,1.3124373,-1.1091585,-0.189045,1.3124226,-1.1091592,-0.1890376,1.3124447,-1.1091585,-0.1890523,1.3124594,-1.1091585,-0.189067,1.3124373,-1.1091563,-0.1890156,1.31243,-1.1091556,-0.1890156,1.3124594,-1.1091548,-0.1890376,1.312452,-1.1091548,-0.1890229,1.3123859,-1.1091607,-0.1890082,1.312452,-1.1091548,-0.1890229,1.3124667,-1.1091526,-0.1890229,1.312452,-1.1091548,-0.1890229,1.312452,-1.1091563,-0.1890376,1.3124887,-1.1091563,-0.1890817,1.3125402,-1.109157,-0.1891479,1.3124814,-1.1091563,-0.1890744,1.3124667,-1.1091578,-0.1890744,1.312452,-1.1091585,-0.1890523,1.3124594,-1.1091563,-0.1890523,1.31243,-1.1091556,-0.1890009,1.3123785,-1.1091548,-0.1889494,1.3124373,-1.1091541,-0.1890082,1.3124961,-1.1091563,-0.1890817,1.3124887,-1.1091585,-0.1891038,1.3124667,-1.1091592,-0.1890817,1.312452,-1.1091563,-0.1890303,1.31243,-1.109157,-0.1890229,1.3124006,-1.1091563,-0.1889862,1.3122095,-1.1091548,-0.1887731,1.3122242,-1.1091563,-0.1888025,1.3123197,-1.1091585,-0.18892,1.3124814,-1.1091636,-0.1891332,1.3125475,-1.1091681,-0.1892434,1.3125328,-1.1091666,-0.1892213,1.312452,-1.1091688,-0.1891552,1.3124373,-1.1091681,-0.1891332,1.31243,-1.1091651,-0.1891038,1.3125034,-1.1091651,-0.1891773,1.3125108,-1.1091666,-0.1891993,1.312452,-1.1091673,-0.1891405,1.3124887,-1.1091681,-0.1891846,1.3124887,-1.1091681,-0.1891846,1.3122903,-1.109185,-0.1891405,1.3124153,-1.1091644,-0.1890744,1.3124667,-1.1091651,-0.1891332,1.3124447,-1.1091651,-0.1891111,1.3124153,-1.1091644,-0.1890744,1.3123197,-1.1091644,-0.1889788,1.3123124,-1.1091563,-0.1888833,1.3123344,-1.1091526,-0.1888833,1.312474,-1.1091489,-0.1890009,1.3124814,-1.1091497,-0.1890156,1.3124887,-1.1091519,-0.1890376,1.3124594,-1.1091526,-0.1890082
2020-06-05.out.44,1.0,1.3124447,-1.1091563,-0.1890229,1.3122756,-1.1091739,-0.1890082,1.3114819,-1.1092651,-0.1890229,1.3113056,-1.1092827,-0.1889935,1.3111512,-1.1092996,-0.1889935,1.3108058,-1.1093385,-0.1889862,1.3110483,-1.1093099,-0.1889862,1.3111953,-1.1092967,-0.1890156,1.3124153,-1.1091578,-0.1890156,1.31243,-1.109157,-0.1890303,1.3124887,-1.1091534,-0.1890523,1.31243,-1.1091563,-0.1890156,1.312474,-1.1091534,-0.1890376,1.3124594,-1.1091548,-0.1890376,1.3124153,-1.1091556,-0.1889935,1.3124667,-1.1091475,-0.1889715,1.31243,-1.1091431,-0.1888906,1.3124447,-1.1091409,-0.1888833,1.3125034,-1.1091409,-0.1889421,1.3125034,-1.1091438,-0.1889788,1.3124447,-1.1091475,-0.1889421,1.3124961,-1.1091467,-0.1889935,1.3124594,-1.1091497,-0.1889862,1.3124594,-1.1091497,-0.1889935,1.3124961,-1.1091497,-0.1890229,1.3124814,-1.1091489,-0.1890009,1.3124814,-1.1091489,-0.1890009,1.3124814,-1.1091512,-0.1890229,1.3125034,-1.1091497,-0.1890376,1.3125328,-1.1091497,-0.189067,1.3125475,-1.1091512,-0.1890891,1.3125034,-1.1091534,-0.189067,1.3125255,-1.1091519,-0.1890744,1.3124814,-1.1091526,-0.1890376,1.3125108,-1.1091519,-0.1890597,1.3125034,-1.1091534,-0.1890744,1.3125402,-1.1091534,-0.1891038,1.3125696,-1.1091563,-0.1891626,1.3125108,-1.1091592,-0.1891258,1.3125328,-1.1091592,-0.1891552,1.3125328,-1.1091592,-0.1891552,1.3125328,-1.1091592,-0.1891552,1.3125328,-1.1091592,-0.1891552,1.3124887,-1.1091607,-0.1891258,1.3125181,-1.1091607,-0.1891552,1.3125108,-1.1091629,-0.1891699,1.3124961,-1.1091673,-0.1891846,1.3125108,-1.1091681,-0.1892066,1.3125475,-1.1091681,-0.1892507,1.3125475,-1.1091703,-0.1892728,1.3125549,-1.1091695,-0.1892728,1.3125328,-1.1091725,-0.1892728,1.3125402,-1.1091725,-0.1892801,1.3125549,-1.1091703,-0.1892801,1.3125769,-1.1091703,-0.1893022,1.3125108,-1.1091725,-0.1892507,1.3124814,-1.1091717,-0.189214,1.3124079,-1.1091688,-0.1891111,1.3124887,-1.1091681,-0.1891919,1.3125402,-1.1091673,-0.189236,1.3125622,-1.1091717,-0.1892948,1.3125622,-1.109171,-0.1892948,1.3125181,-1.1091717,-0.1892507,1.3125181,-1.1091703,-0.189236
2020-06-05.out.45,1.0,1.3125475,-1.1091681,-0.1892581,1.3125108,-1.1091681,-0.1892066,1.3125181,-1.1091681,-0.1892213,1.3125181,-1.1091681,-0.189214,1.3125769,-1.1091681,-0.1892801,1.3125696,-1.1091703,-0.1892948,1.3124594,-1.1091717,-0.1891846,1.3123712,-1.1091651,-0.1890376,1.3125255,-1.1091629,-0.1891846,1.3125916,-1.1091658,-0.1892801,1.3125696,-1.1091681,-0.1892728,1.3125108,-1.1091681,-0.1892213,1.3125696,-1.1091717,-0.1893022,1.3125696,-1.1091725,-0.1893169,1.3125622,-1.1091725,-0.1893095,1.3125769,-1.1091725,-0.1893316,1.3125916,-1.1091739,-0.1893536,1.3125769,-1.1091747,-0.1893389,1.3125549,-1.1091739,-0.1893169,1.3126063,-1.1091739,-0.1893683,1.3125843,-1.1091739,-0.1893463,1.3125622,-1.1091725,-0.1893095,1.3125769,-1.1091725,-0.1893242,1.3125402,-1.1091747,-0.1893022,1.3125108,-1.1091739,-0.1892728,1.3125034,-1.1091761,-0.1892801,1.3125843,-1.1091747,-0.1893536,1.3125328,-1.1091805,-0.1893536,1.312599,-1.1091805,-0.1894198,1.3125549,-1.1091872,-0.1894418,1.3126284,-1.1091857,-0.1895006,1.3127092,-1.1091842,-0.1895814,1.3126651,-1.1091872,-0.189552,1.312599,-1.1091916,-0.18953,1.3124961,-1.1091916,-0.1894271,1.3125402,-1.1091916,-0.1894639,1.3125255,-1.1091916,-0.1894492,1.3125255,-1.1091908,-0.1894418,1.312599,-1.1091894,-0.189508,1.3125622,-1.1091872,-0.1894418,1.3125402,-1.1091872,-0.1894271,1.312621,-1.1091842,-0.1894786,1.3126063,-1.109193,-0.1895447,1.3127386,-1.109182,-0.1895961,1.3125843,-1.1092121,-0.189699,1.3126945,-1.1091974,-0.1896843,1.3126504,-1.1092048,-0.189699,1.3126137,-1.1092033,-0.1896549,1.3126945,-1.1091997,-0.1897137,1.3126945,-1.1092033,-0.1897358,1.3126945,-1.1092033,-0.1897431,1.3126431,-1.1092048,-0.1896917,1.3126578,-1.1092063,-0.1897211,1.3127166,-1.109207,-0.1898019,1.3127166,-1.1092048,-0.1897725,1.3126504,-1.109207,-0.1897284,1.3126137,-1.109207,-0.1896843,1.312599,-1.109207,-0.1896696,1.3126725,-1.109207,-0.1897505,1.3126798,-1.1092092,-0.1897799,1.3127239,-1.109207,-0.1898019,1.3127019,-1.109207,-0.1897872,1.3126725,-1.1092085,-0.1897652,1.3126431,-1.1092107,-0.1897505
2020-06-05.out.46,1.0,1.3126945,-1.1092085,-0.1897872,1.3126431,-1.1092048,-0.189699,1.3126357,-1.109207,-0.1897137,1.3126357,-1.1092085,-0.1897211,1.3126725,-1.1092026,-0.1897064,1.3126137,-1.1092144,-0.1897505,1.312621,-1.1092151,-0.1897725,1.3126872,-1.1092188,-0.1898754,1.3126578,-1.1092202,-0.1898534,1.3125696,-1.1092239,-0.1897946,1.3126137,-1.1092239,-0.1898387,1.3126357,-1.1092217,-0.189846,1.312621,-1.1092246,-0.1898607,1.3125622,-1.1092335,-0.1898754,1.3126357,-1.109232,-0.1899415,1.3126578,-1.109243,-0.1900665,1.3125622,-1.109243,-0.1899636,1.3125916,-1.1092437,-0.1900077,1.312452,-1.1092533,-0.1899489,1.3125696,-1.109257,-0.1901106,1.3126357,-1.1092496,-0.1901106,1.312621,-1.1092496,-0.1900959,1.3126063,-1.1092533,-0.1901106,1.3125916,-1.1092555,-0.1901179,1.3126137,-1.109257,-0.1901547,1.3127092,-1.1092437,-0.19014,1.3126725,-1.109246,-0.1901106,1.3126725,-1.1092474,-0.1901326,1.312621,-1.109246,-0.1900665,1.3126137,-1.1092489,-0.1900738,1.3125843,-1.1092474,-0.1900297,1.3125696,-1.1092452,-0.189993,1.3125622,-1.1092423,-0.1899636,1.312599,-1.1092415,-0.189993,1.312621,-1.1092393,-0.189993,1.312599,-1.1092415,-0.189993,1.3126063,-1.1092393,-0.1899783,1.3125843,-1.1092393,-0.1899489,1.3125549,-1.1092437,-0.1899636,1.3125108,-1.1092437,-0.1899195,1.3125181,-1.1092437,-0.1899268,1.3125328,-1.1092401,-0.1899048,1.3126063,-1.109232,-0.1899121,1.3126137,-1.1092298,-0.1898975,1.3125843,-1.1092298,-0.1898681,1.312599,-1.1092298,-0.1898828,1.3126137,-1.1092283,-0.1898901,1.3125034,-1.1092371,-0.189846,1.312621,-1.1092246,-0.1898681,1.3125108,-1.1092298,-0.1897872,1.3124814,-1.1092342,-0.1897946,1.3123785,-1.1092415,-0.1897578,1.3123712,-1.1092423,-0.1897652,1.3123418,-1.109243,-0.1897358,1.3123418,-1.1092415,-0.1897137,1.3123418,-1.1092401,-0.1897064,1.3123197,-1.109243,-0.1897064,1.3123712,-1.1092342,-0.189677,1.3123859,-1.1092298,-0.1896549,1.3123565,-1.1092283,-0.1896108,1.3123712,-1.1092276,-0.1896255,1.3123418,-1.1092305,-0.1896182,1.3123638,-1.1092283,-0.1896182,1.3122683,-1.1092202,-0.1894345
