,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-01-15.out.85,3.0,1.3533199,-1.0325253,-0.3244822,1.3533127,-1.0325253,-0.3244751,1.3533199,-1.032521,-0.3244537,1.3532914,-1.0325253,-0.3244608,1.3532771,-1.0325253,-0.3244466,1.3532985,-1.0325253,-0.324468,1.3532914,-1.0325253,-0.3244608,1.3533127,-1.0325253,-0.3244822,1.3533056,-1.0325239,-0.3244608,1.3533127,-1.0325225,-0.3244608,1.3532914,-1.0325225,-0.3244394,1.3533056,-1.0325203,-0.3244252,1.3533199,-1.0325189,-0.3244323,1.3533056,-1.0325203,-0.3244252,1.3533056,-1.0325203,-0.3244252,1.3533127,-1.0325175,-0.3244109,1.3533127,-1.0325153,-0.3243896,1.3533199,-1.0325139,-0.3243824,1.353327,-1.0325075,-0.3243325,1.3533127,-1.0325061,-0.3242969,1.3533341,-1.0325054,-0.3243183,1.3532985,-1.0325061,-0.3242827,1.3532985,-1.0325068,-0.3242898,1.3533056,-1.0325068,-0.3242969,1.3533127,-1.0325068,-0.3243112,1.3533199,-1.0325075,-0.3243254,1.3532985,-1.0325068,-0.3242969,1.3533127,-1.0325068,-0.324304,1.3533056,-1.0325068,-0.324304,1.3533199,-1.0325061,-0.3243112,1.3533127,-1.0325061,-0.3242969,1.3532914,-1.0325082,-0.324304,1.3532985,-1.0325089,-0.3243183,1.3532914,-1.0325068,-0.3242898,1.3533199,-1.0325068,-0.3243112,1.3532914,-1.0325103,-0.3243183,1.3533199,-1.0325125,-0.3243682,1.3533341,-1.0325103,-0.3243682,1.3533199,-1.0325118,-0.3243682,1.3533056,-1.0325103,-0.3243397,1.3533127,-1.0325075,-0.3243183,1.3532985,-1.0325103,-0.3243254,1.3533127,-1.0325089,-0.3243325,1.3533127,-1.0325082,-0.3243183,1.3533127,-1.0325082,-0.3243183,1.353327,-1.0325068,-0.3243254,1.353327,-1.0325068,-0.3243254,1.3533199,-1.0325082,-0.3243254,1.3533199,-1.0325103,-0.3243468,1.3533199,-1.0325118,-0.3243682,1.3532985,-1.0325139,-0.324361,1.3533056,-1.0325139,-0.3243682,1.3533127,-1.0325132,-0.3243682,1.3533412,-1.0325103,-0.3243682,1.3533056,-1.0325139,-0.3243682,1.3533056,-1.0325139,-0.3243753,1.3533341,-1.0325103,-0.324361,1.3533127,-1.0325139,-0.3243753,1.3533341,-1.0325118,-0.3243753,1.3533199,-1.0325103,-0.3243468,1.3532842,-1.0325132,-0.3243397,1.3533199,-1.0325139,-0.3243896,1.3533199,-1.0325139,-0.3243824,1.3532985,-1.0325168,-0.3243896
2020-01-15.out.86,3.0,1.3533127,-1.0325168,-0.3243967,1.3533199,-1.0325189,-0.3244323,1.3533056,-1.0325168,-0.3243896,1.3532914,-1.0325189,-0.3244038,1.3533199,-1.032521,-0.3244537,1.3533127,-1.0325203,-0.3244323,1.3532985,-1.0325253,-0.324468,1.353327,-1.0325225,-0.324468,1.3532985,-1.0325253,-0.324468,1.3532842,-1.0325332,-0.3245321,1.3533199,-1.0325353,-0.324582,1.3533341,-1.0325332,-0.324582,1.353327,-1.0325324,-0.3245677,1.3533127,-1.0325332,-0.3245606,1.3533056,-1.0325324,-0.3245464,1.3533127,-1.0325367,-0.3245962,1.353327,-1.032536,-0.3246034,1.353327,-1.032536,-0.3245962,1.353327,-1.032536,-0.3246034,1.3532914,-1.032536,-0.3245606,1.3533127,-1.032536,-0.324582,1.3533056,-1.032536,-0.3245749,1.3533056,-1.0325367,-0.324582,1.3533056,-1.032536,-0.324582,1.3533127,-1.0325367,-0.3245891,1.3533056,-1.0325346,-0.3245677,1.353327,-1.0325332,-0.3245749,1.3532914,-1.0325332,-0.3245392,1.3533199,-1.0325339,-0.3245677,1.3532985,-1.0325324,-0.3245321,1.3532914,-1.0325332,-0.3245392,1.3533056,-1.0325324,-0.3245464,1.3533127,-1.0325332,-0.3245606,1.3532985,-1.0325332,-0.3245464,1.3532985,-1.0325332,-0.3245464,1.3533199,-1.0325324,-0.3245606,1.3532985,-1.0325346,-0.3245606,1.353327,-1.0325346,-0.3245891,1.3533127,-1.0325339,-0.3245606,1.3533127,-1.0325367,-0.3245962,1.3532914,-1.0325389,-0.3245891,1.3532985,-1.0325431,-0.324639,1.3533127,-1.032546,-0.3246818,1.353327,-1.0325446,-0.3246746,1.3533127,-1.0325453,-0.3246746,1.353327,-1.0325424,-0.3246604,1.3533056,-1.0325453,-0.3246675,1.3533056,-1.032546,-0.3246746,1.3533127,-1.0325488,-0.3247031,1.3533127,-1.0325453,-0.3246746,1.3532842,-1.032551,-0.3247031,1.3533056,-1.0325503,-0.3247103,1.353327,-1.0325453,-0.3246818,1.3532985,-1.0325488,-0.324696,1.3532914,-1.0325503,-0.324696,1.3533056,-1.0325503,-0.3247103,1.3533199,-1.0325488,-0.3247174,1.3533127,-1.0325453,-0.3246746,1.3532985,-1.0325446,-0.3246461,1.3533056,-1.0325438,-0.3246461,1.3532985,-1.0325431,-0.324639,1.3533056,-1.0325431,-0.3246461,1.3533056,-1.0325446,-0.3246533,1.3532985,-1.0325438,-0.3246461
2020-01-15.out.87,3.0,1.3532914,-1.0325453,-0.3246461,1.3532842,-1.0325467,-0.3246604,1.3532985,-1.0325446,-0.3246461,1.3532985,-1.0325453,-0.3246604,1.3532842,-1.0325467,-0.3246533,1.35327,-1.0325488,-0.3246604,1.3532985,-1.0325488,-0.3246889,1.3533056,-1.0325467,-0.3246746,1.3532985,-1.0325481,-0.3246818,1.3532842,-1.0325488,-0.3246818,1.3532985,-1.0325488,-0.324696,1.35327,-1.032551,-0.3246889,1.35327,-1.0325538,-0.3247103,1.3532914,-1.032551,-0.3247031,1.3533056,-1.0325488,-0.324696,1.3532557,-1.0325488,-0.3246461,1.3532842,-1.0325467,-0.3246604,1.3532842,-1.0325467,-0.3246604,1.3532557,-1.0325488,-0.3246533,1.3532842,-1.0325503,-0.3246889,1.3532842,-1.0325503,-0.3246889,1.35327,-1.0325503,-0.3246746,1.3532771,-1.0325488,-0.3246746,1.35327,-1.0325488,-0.3246675,1.3532842,-1.0325488,-0.3246746,1.3532771,-1.0325488,-0.3246746,1.3532842,-1.0325481,-0.3246675,1.3532914,-1.0325481,-0.3246746,1.3533056,-1.0325453,-0.3246604,1.3532842,-1.0325453,-0.3246461,1.3532842,-1.0325446,-0.3246319,1.3532985,-1.0325431,-0.3246319,1.3532628,-1.0325453,-0.3246247,1.3532628,-1.0325446,-0.3246176,1.35327,-1.0325438,-0.3246176,1.3532985,-1.0325431,-0.324639,1.35327,-1.0325431,-0.3246034,1.35327,-1.0325431,-0.3246034,1.35327,-1.0325431,-0.3246034,1.3532914,-1.0325417,-0.3246176,1.3532771,-1.032541,-0.3245962,1.3533056,-1.0325389,-0.3246034,1.3532628,-1.0325381,-0.3245535,1.35327,-1.0325374,-0.3245606,1.3532628,-1.0325381,-0.3245535,1.3532628,-1.0325367,-0.3245392,1.35327,-1.032536,-0.3245464,1.3532557,-1.032536,-0.324525,1.3532557,-1.032541,-0.3245749,1.35327,-1.0325431,-0.3246105,1.3532771,-1.0325453,-0.324639,1.3532842,-1.032541,-0.3246034,1.35327,-1.0325431,-0.3246034,1.3533056,-1.032541,-0.3246247,1.3532842,-1.0325396,-0.3245891,1.3532486,-1.0325474,-0.3246247,1.3532628,-1.0325567,-0.3247317,1.3532914,-1.0325517,-0.3247103,1.3532914,-1.0325481,-0.3246746,1.3532771,-1.0325503,-0.3246818,1.3532914,-1.0325474,-0.3246746,1.3533056,-1.0325481,-0.324696,1.3532771,-1.0325552,-0.3247245,1.3532842,-1.0325609,-0.3247958
2020-01-15.out.88,3.0,1.35327,-1.0325681,-0.3248457,1.3532985,-1.0325674,-0.3248671,1.3532914,-1.0325681,-0.3248742,1.3532914,-1.0325674,-0.3248599,1.3532914,-1.0325659,-0.3248457,1.3532985,-1.0325638,-0.3248314,1.3533056,-1.0325609,-0.3248172,1.3532771,-1.0325624,-0.3248029,1.35327,-1.0325638,-0.3248029,1.3533056,-1.0325624,-0.3248243,1.3532914,-1.0325609,-0.3248029,1.3532985,-1.0325588,-0.3247815,1.3532771,-1.0325602,-0.3247744,1.3532842,-1.0325588,-0.3247673,1.3532771,-1.0325574,-0.324753,1.3533056,-1.0325552,-0.3247602,1.3532842,-1.032556,-0.324753,1.3532914,-1.0325567,-0.324753,1.3532985,-1.032556,-0.3247602,1.3532914,-1.0325567,-0.324753,1.3532842,-1.0325552,-0.3247317,1.3532842,-1.0325567,-0.3247459,1.3532628,-1.0325602,-0.3247602,1.35327,-1.0325609,-0.3247815,1.3532628,-1.0325638,-0.3247958,1.3532771,-1.0325716,-0.3248884,1.3532628,-1.0325795,-0.3249455,1.3532985,-1.0325852,-0.3250381,1.3532914,-1.0325909,-0.3250809,1.3533056,-1.0325916,-0.3251023,1.3533341,-1.0325816,-0.3250381,1.3532985,-1.0325802,-0.3249954,1.35327,-1.0325795,-0.3249526,1.3533127,-1.0325745,-0.3249455,1.35327,-1.0325724,-0.3248813,1.35327,-1.0325716,-0.3248813,1.3532914,-1.0325695,-0.3248884,1.3532985,-1.0325709,-0.3248956,1.3533056,-1.0325652,-0.3248528,1.3533199,-1.0325574,-0.3247958,1.3532628,-1.0325588,-0.3247459,1.3532628,-1.0325624,-0.3247815,1.3532771,-1.0325638,-0.3248101,1.3532914,-1.0325609,-0.3248029,1.3533056,-1.0325609,-0.3248101,1.3532842,-1.0325624,-0.3248101,1.3532771,-1.0325674,-0.3248457,1.3533127,-1.0325674,-0.3248813,1.3532914,-1.0325638,-0.3248243,1.3532771,-1.0325659,-0.3248314,1.3532985,-1.0325688,-0.3248813,1.3532842,-1.0325724,-0.3248956,1.3533056,-1.0325695,-0.3248956,1.3532842,-1.0325716,-0.3248956,1.3532842,-1.0325738,-0.3249098,1.3532914,-1.0325731,-0.324917,1.3532985,-1.0325731,-0.324917,1.3532842,-1.0325745,-0.324917,1.3532628,-1.0325766,-0.3249241,1.3532914,-1.0325759,-0.3249383,1.3532771,-1.0325773,-0.3249455,1.35327,-1.0325802,-0.3249597,1.3532985,-1.0325781,-0.3249668,1.3532914,-1.0325766,-0.3249455
2020-01-15.out.89,3.0,1.3532842,-1.0325781,-0.3249526,1.35327,-1.032588,-0.3250381,1.3532771,-1.0325909,-0.3250666,1.3532985,-1.0325895,-0.3250809,1.3533127,-1.0325902,-0.3250951,1.3533056,-1.0325902,-0.325088,1.3532842,-1.0325887,-0.3250524,1.3532771,-1.0325873,-0.3250381,1.3532842,-1.0325866,-0.3250381,1.3532914,-1.0325852,-0.325031,1.3532842,-1.0325852,-0.3250239,1.3532771,-1.0325845,-0.3250096,1.3532842,-1.032583,-0.3250025,1.35327,-1.032583,-0.3249811,1.3532914,-1.0325816,-0.3249882,1.3532914,-1.0325802,-0.3249811,1.3532985,-1.0325845,-0.325031,1.3533199,-1.0325809,-0.3250167,1.3532842,-1.0325838,-0.3250096,1.3532914,-1.0325852,-0.325031,1.3532985,-1.0325873,-0.3250595,1.3532914,-1.0325873,-0.3250524,1.3532985,-1.0325873,-0.3250524,1.35327,-1.0325916,-0.3250666,1.3533056,-1.032593,-0.3251236,1.3532842,-1.0325952,-0.3251094,1.3532914,-1.0325994,-0.3251664,1.3532985,-1.0326009,-0.3251878,1.3532985,-1.0326023,-0.325202,1.3532486,-1.032608,-0.3252092,1.35327,-1.0326108,-0.3252519,1.3532771,-1.0326144,-0.3252947,1.3532842,-1.0326187,-0.3253446,1.3533341,-1.0326144,-0.3253517,1.3533199,-1.0326108,-0.3252947,1.353327,-1.0326066,-0.3252733,1.3532842,-1.0326115,-0.3252733,1.3532985,-1.0326165,-0.3253303,1.3533127,-1.0326158,-0.3253375,1.3533199,-1.0326151,-0.3253446,1.3533199,-1.0326108,-0.3252947,1.3532914,-1.032608,-0.3252448,1.353327,-1.0326058,-0.3252662,1.3533056,-1.0326044,-0.3252305,1.3533199,-1.0326023,-0.3252163,1.3532985,-1.0326009,-0.3251807,1.3532914,-1.0325987,-0.3251593,1.3532985,-1.0325973,-0.3251521,1.3532842,-1.0325994,-0.3251593,1.3533199,-1.0325959,-0.3251593,1.3533056,-1.0325952,-0.3251379,1.3532771,-1.0325987,-0.3251379,1.3532557,-1.032613,-0.3252591,1.353327,-1.0326044,-0.3252448,1.3532842,-1.0326058,-0.3252163,1.3532985,-1.0326058,-0.3252305,1.3533056,-1.032603,-0.3252163,1.35327,-1.0326058,-0.325202,1.3533056,-1.032603,-0.3252163,1.3532985,-1.032608,-0.3252519,1.3533056,-1.0326066,-0.3252519,1.3533056,-1.0326066,-0.3252519,1.3533056,-1.032608,-0.3252662,1.3533199,-1.0326066,-0.3252662
2020-01-15.out.90,3.0,1.3532771,-1.0326165,-0.3253161,1.3532914,-1.0326265,-0.325423,1.3533127,-1.0326222,-0.3254087,1.3532985,-1.0326201,-0.325366,1.3532628,-1.0326287,-0.3254158,1.3533127,-1.0326287,-0.3254586,1.3532985,-1.0326308,-0.3254729,1.3532914,-1.0326308,-0.3254586,1.3532771,-1.0326379,-0.3255228,1.3533199,-1.0326336,-0.3255156,1.3532842,-1.0326365,-0.3255085,1.3532985,-1.0326379,-0.3255441,1.3532842,-1.0326415,-0.3255584,1.3532985,-1.0326415,-0.3255726,1.3533199,-1.0326415,-0.325594,1.3532985,-1.0326429,-0.3255869,1.3532842,-1.0326458,-0.325594,1.3532628,-1.03265,-0.3256154,1.3532842,-1.0326515,-0.325651,1.3532628,-1.032655,-0.3256653,1.3532985,-1.0326515,-0.3256653,1.3533056,-1.0326479,-0.3256368,1.3532771,-1.0326458,-0.3255869,1.3532985,-1.0326415,-0.3255726,1.3532842,-1.0326372,-0.3255156,1.3532771,-1.0326372,-0.3255085,1.3532914,-1.0326344,-0.3255014,1.3532771,-1.0326322,-0.3254657,1.3532771,-1.0326287,-0.3254301,1.3532343,-1.0326415,-0.3255085,1.3532058,-1.0326607,-0.3256653,1.3533056,-1.0326572,-0.3257294,1.3532486,-1.0326657,-0.3257579,1.3533412,-1.0326529,-0.3257223,1.3533056,-1.0326458,-0.3256154,1.3532486,-1.0326572,-0.3256724,1.3532842,-1.03265,-0.3256439,1.3532201,-1.0326572,-0.3256439,1.35327,-1.032655,-0.3256724,1.3532914,-1.0326515,-0.3256582,1.3532771,-1.0326458,-0.3255869,1.3532628,-1.0326393,-0.3255085,1.3532842,-1.0326222,-0.3253731,1.3532486,-1.0326208,-0.3253232,1.3532415,-1.0326201,-0.3253089,1.3532201,-1.0326251,-0.3253375,1.3532557,-1.0326215,-0.3253375,1.3532343,-1.0326187,-0.3252947,1.3532486,-1.0326194,-0.3253089,1.3532628,-1.0326165,-0.3253018,1.353213,-1.0326187,-0.3252662,1.3532486,-1.0326151,-0.3252733,1.35327,-1.032613,-0.3252662,1.3532486,-1.0326108,-0.3252305,1.3532628,-1.032608,-0.3252163,1.3532486,-1.0326066,-0.3251949,1.3532415,-1.0326058,-0.3251735,1.3532628,-1.0326044,-0.3251878,1.3532486,-1.0326058,-0.3251807,1.3532415,-1.0326044,-0.3251664,1.3532486,-1.032603,-0.3251593,1.3532343,-1.032603,-0.3251379,1.3532486,-1.0326009,-0.3251379,1.3532557,-1.0326009,-0.3251379
2020-01-15.out.91,3.0,1.3532628,-1.0326009,-0.325145,1.3532486,-1.0325994,-0.3251236,1.3532415,-1.0326009,-0.3251236,1.3532201,-1.0326009,-0.3251023,1.3532486,-1.0325994,-0.3251236,1.3532343,-1.0325987,-0.3251023,1.3532272,-1.0325973,-0.3250738,1.3532557,-1.0325952,-0.325088,1.3532343,-1.0325952,-0.3250595,1.3532415,-1.0325937,-0.3250595,1.3531844,-1.0326108,-0.3251593,1.3532557,-1.032603,-0.3251664,1.3523506,-1.0327177,-0.3253303,1.3531916,-1.0326393,-0.3254444,1.3532557,-1.0326301,-0.325423,1.35327,-1.0326222,-0.325366,1.3532486,-1.0326201,-0.3253161,1.3532486,-1.0326165,-0.3252876,1.3532343,-1.0326194,-0.3252947,1.3532486,-1.0326165,-0.3252947,1.3532272,-1.032618,-0.3252733,1.3532415,-1.0326144,-0.3252519,1.3532272,-1.0326144,-0.3252377,1.3532343,-1.0326158,-0.3252591,1.3532201,-1.032618,-0.3252662,1.3531987,-1.0326265,-0.3253303,1.3532343,-1.0326301,-0.3253945,1.3532628,-1.0326279,-0.3254016,1.353213,-1.0326322,-0.3253945,1.3532343,-1.0326315,-0.3254158,1.3532272,-1.0326336,-0.325423,1.3532272,-1.0326344,-0.3254301,1.3532201,-1.0326372,-0.3254515,1.353213,-1.0326393,-0.3254657,1.3532415,-1.0326379,-0.32548,1.3532272,-1.0326372,-0.3254586,1.3532628,-1.0326344,-0.3254657,1.3532201,-1.0326393,-0.3254657,1.3532272,-1.0326429,-0.3255085,1.3532486,-1.0326393,-0.3255014,1.3532272,-1.0326408,-0.3254942,1.3532415,-1.0326429,-0.3255228,1.353213,-1.0326479,-0.3255441,1.3532486,-1.0326479,-0.3255798,1.3532343,-1.0326465,-0.3255584,1.3531987,-1.03265,-0.3255584,1.3532343,-1.03265,-0.325594,1.3532272,-1.0326515,-0.325594,1.3532058,-1.0326564,-0.3256225,1.3532272,-1.0326536,-0.3256154,1.3532557,-1.03265,-0.3256083,1.3532415,-1.03265,-0.3256012,1.3532415,-1.0326529,-0.3256154,1.3532415,-1.0326515,-0.3256083,1.3532415,-1.0326515,-0.3256083,1.3532343,-1.0326515,-0.3256012,1.3532201,-1.03265,-0.3255798,1.3532415,-1.03265,-0.3256012,1.3532201,-1.03265,-0.3255726,1.353213,-1.0326536,-0.3256012,1.3532486,-1.0326515,-0.3256154,1.3532343,-1.0326529,-0.3256083,1.3532272,-1.0326529,-0.3256012,1.3532272,-1.0326529,-0.3256012
2020-01-15.out.92,3.0,1.3532343,-1.0326515,-0.3256012,1.3532343,-1.03265,-0.3255869,1.3532343,-1.03265,-0.325594,1.3531987,-1.03265,-0.3255584,1.3532343,-1.0326493,-0.3255798,1.3532201,-1.0326493,-0.3255655,1.3532201,-1.0326479,-0.3255513,1.3532272,-1.0326465,-0.3255513,1.3532272,-1.0326479,-0.3255584,1.3532201,-1.0326479,-0.3255513,1.3532201,-1.0326493,-0.3255584,1.3532058,-1.03265,-0.3255584,1.3532343,-1.0326479,-0.3255655,1.3532201,-1.0326479,-0.3255513,1.3532201,-1.0326465,-0.3255441,1.353213,-1.0326479,-0.3255441,1.3531844,-1.03265,-0.325537,1.3532343,-1.0326479,-0.3255655,1.3531916,-1.0326479,-0.3255228,1.353213,-1.0326465,-0.325537,1.3532058,-1.0326465,-0.3255228,1.3531987,-1.0326479,-0.3255299,1.3532058,-1.0326465,-0.3255299,1.3531987,-1.0326465,-0.3255228,1.3532058,-1.0326479,-0.325537,1.3532058,-1.0326465,-0.3255299,1.3531987,-1.0326458,-0.3255085,1.353213,-1.0326458,-0.3255228,1.3531773,-1.0326465,-0.3254942,1.3531916,-1.0326465,-0.3255085,1.3531987,-1.0326479,-0.3255299,1.3531844,-1.0326515,-0.3255513,1.3532201,-1.0326443,-0.3255156,1.3531987,-1.0326408,-0.3254586,1.3531844,-1.0326401,-0.3254444,1.3531987,-1.0326408,-0.3254586,1.3531844,-1.0326408,-0.3254515,1.3531916,-1.0326393,-0.3254444,1.3531773,-1.0326458,-0.3254871,1.3531916,-1.0326458,-0.3255014,1.3531773,-1.0326465,-0.3254942,1.353213,-1.0326493,-0.3255584,1.3531987,-1.0326479,-0.3255299,1.3531916,-1.0326465,-0.3255156,1.3531916,-1.0326458,-0.3255014,1.3531559,-1.0326586,-0.325594,1.3531987,-1.0326586,-0.3256368,1.3531702,-1.0326657,-0.3256724,1.353213,-1.03266,-0.3256653,1.3532415,-1.0326458,-0.3255513,1.3532201,-1.0326372,-0.3254444,1.3532058,-1.0326308,-0.3253731,1.3531916,-1.0326308,-0.3253588,1.3531773,-1.0326265,-0.3253018,1.3531559,-1.0326251,-0.3252733,1.3531916,-1.0326237,-0.3252947,1.353106,-1.0326458,-0.3254158,1.3531844,-1.0326465,-0.3255014,1.3532272,-1.0326429,-0.3255085,1.3531844,-1.0326429,-0.3254729,1.3531631,-1.0326443,-0.3254586,1.3531987,-1.0326408,-0.3254586,1.3531559,-1.0326458,-0.3254657,1.3531702,-1.0326443,-0.3254657
2020-01-15.out.93,3.0,1.3531987,-1.0326443,-0.3254942,1.3531631,-1.0326493,-0.3255014,1.3531203,-1.0326579,-0.3255441,1.3531702,-1.0326586,-0.3256012,1.3531417,-1.0326607,-0.3256012,1.3531631,-1.0326593,-0.3256012,1.3531559,-1.0326586,-0.3255869,1.3531844,-1.0326564,-0.325594,1.3531488,-1.032655,-0.3255513,1.3531702,-1.0326543,-0.3255584,1.3531346,-1.0326607,-0.325594,1.3531488,-1.0326636,-0.3256297,1.3531773,-1.0326614,-0.3256368,1.3531844,-1.0326564,-0.325594,1.3531631,-1.0326572,-0.3255869,1.3531631,-1.0326572,-0.3255869,1.3531631,-1.0326607,-0.3256225,1.3531844,-1.03266,-0.3256297,1.3531488,-1.0326636,-0.3256297,1.3531631,-1.0326686,-0.3256867,1.3531702,-1.0326679,-0.3256938,1.3531702,-1.0326643,-0.3256653,1.3531773,-1.0326636,-0.3256582,1.3531702,-1.0326657,-0.3256724,1.3531702,-1.0326671,-0.3256795,1.3531773,-1.0326643,-0.3256582,1.3531773,-1.0326622,-0.3256439,1.3531844,-1.03266,-0.3256297,1.3531844,-1.03266,-0.3256297,1.3531702,-1.03266,-0.3256154,1.3531631,-1.0326593,-0.3256012,1.3531773,-1.03266,-0.3256225,1.3531702,-1.0326586,-0.3256012,1.3531916,-1.0326572,-0.3256083,1.3531488,-1.0326622,-0.3256154,1.3531773,-1.0326607,-0.3256368,1.3531844,-1.0326607,-0.3256439,1.3531844,-1.0326593,-0.3256225,1.3531844,-1.0326586,-0.3256154,1.3531773,-1.0326586,-0.3256154,1.3531631,-1.0326586,-0.3256012,1.3531773,-1.0326564,-0.3255869,1.3531702,-1.032655,-0.3255726,1.3531631,-1.032655,-0.3255584,1.3531702,-1.0326529,-0.3255513,1.3531417,-1.032655,-0.325537,1.3531631,-1.0326564,-0.3255726,1.3531773,-1.032655,-0.3255726,1.3531987,-1.03265,-0.3255513,1.3531702,-1.03265,-0.3255228,1.3531346,-1.0326529,-0.3255085,1.3531773,-1.0326536,-0.3255655,1.3531702,-1.0326543,-0.3255584,1.3531773,-1.032655,-0.3255726,1.3531631,-1.0326543,-0.3255513,1.3531631,-1.0326536,-0.3255513,1.3531702,-1.0326543,-0.3255584,1.3531844,-1.032655,-0.3255798,1.3531559,-1.0326564,-0.3255655,1.3531702,-1.0326572,-0.325594,1.3531702,-1.0326586,-0.3256012,1.3531274,-1.0326636,-0.3256012,1.3531559,-1.0326679,-0.3256795,1.3531702,-1.0326657,-0.3256724
2020-01-15.out.94,3.0,1.3531274,-1.0326764,-0.3257294,1.3531987,-1.0326714,-0.3257508,1.3531417,-1.0326785,-0.3257651,1.3531488,-1.0326793,-0.3257793,1.3530989,-1.0326985,-0.3259076,1.3531702,-1.0326971,-0.3259718,1.3531916,-1.0326935,-0.3259575,1.3531773,-1.0326914,-0.3259147,1.3531844,-1.0326899,-0.3259147,1.3531417,-1.0326949,-0.3259219,1.3531417,-1.0326956,-0.325929,1.3531702,-1.0326956,-0.3259575,1.3531559,-1.0326971,-0.3259575,1.3531631,-1.0326949,-0.3259361,1.3531488,-1.0326949,-0.3259219,1.3531773,-1.0326964,-0.3259646,1.3531773,-1.0326949,-0.3259504,1.3531559,-1.0326949,-0.3259361,1.3531702,-1.0326956,-0.3259575,1.3531488,-1.0326949,-0.3259219,1.3531417,-1.0326949,-0.3259219,1.3531417,-1.0327013,-0.3259789,1.3531559,-1.0326992,-0.3259789,1.3531773,-1.0326992,-0.3259931,1.3531631,-1.0326985,-0.3259789,1.3531559,-1.0326985,-0.3259646,1.3531417,-1.0327013,-0.3259789,1.3531702,-1.0326985,-0.3259789,1.3531631,-1.0326956,-0.3259504,1.3531631,-1.0326971,-0.3259646,1.3531559,-1.0326992,-0.3259718,1.3531631,-1.0326985,-0.3259718,1.3531631,-1.0327006,-0.3259931,1.3531702,-1.0326985,-0.325986,1.3531631,-1.0326985,-0.3259789,1.3531631,-1.0326985,-0.3259718,1.3531631,-1.0326971,-0.3259646,1.3531417,-1.0326971,-0.3259432,1.3531559,-1.0326971,-0.3259575,1.3531488,-1.0326971,-0.3259432,1.3531417,-1.0326971,-0.3259361,1.3531559,-1.0326985,-0.3259646,1.3531631,-1.0326971,-0.3259575,1.3531631,-1.0326949,-0.3259432,1.3531559,-1.0326949,-0.3259361,1.3531417,-1.0326956,-0.325929,1.3531488,-1.0326964,-0.3259361,1.3531488,-1.0326935,-0.3259147,1.3531488,-1.0326935,-0.3259147,1.3531488,-1.0326956,-0.3259361,1.3531559,-1.0326964,-0.3259504,1.3531417,-1.0326956,-0.325929,1.3531631,-1.0326964,-0.3259575,1.3531417,-1.0326985,-0.3259575,1.3531702,-1.0326971,-0.3259718,1.3531773,-1.0326914,-0.3259219,1.3531488,-1.0326921,-0.3259005,1.3531631,-1.0326921,-0.3259147,1.3531417,-1.0326935,-0.3259076,1.3531417,-1.0326971,-0.3259361,1.3531203,-1.0327063,-0.3260074,1.3531773,-1.0327056,-0.3260573,1.3531844,-1.0327035,-0.326043,1.3531488,-1.0327035,-0.3260074
