,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-11.out.82,0.0,1.3629924,-1.0093294,-0.3545254,1.3630276,-1.0093294,-0.3545605,1.3630416,-1.0093273,-0.3545535,1.3630135,-1.0093294,-0.3545465,1.3630205,-1.0093294,-0.3545535,1.3629924,-1.0093329,-0.3545605,1.3630065,-1.0093315,-0.3545605,1.3630135,-1.0093315,-0.3545676,1.3630346,-1.0093294,-0.3545676,1.3630557,-1.0093294,-0.3545887,1.3630135,-1.0093329,-0.3545746,1.3630487,-1.0093294,-0.3545816,1.3629994,-1.0093329,-0.3545605,1.3630627,-1.0093287,-0.3545816,1.3630205,-1.0093315,-0.3545746,1.3630346,-1.0093287,-0.3545605,1.3630346,-1.0093294,-0.3545676,1.3630065,-1.0093329,-0.3545676,1.3630276,-1.0093315,-0.3545816,1.3630487,-1.0093315,-0.3546027,1.3630205,-1.0093308,-0.3545676,1.3630276,-1.0093294,-0.3545605,1.3629854,-1.0093329,-0.3545535,1.3630065,-1.0093329,-0.3545676,1.3629994,-1.0093329,-0.3545605,1.3630205,-1.0093329,-0.3545887,1.3630276,-1.0093329,-0.3545887,1.3629994,-1.009335,-0.3545887,1.3629924,-1.009335,-0.3545746,1.3630135,-1.0093336,-0.3545887,1.3630205,-1.0093329,-0.3545816,1.3630065,-1.0093336,-0.3545816,1.3630205,-1.0093329,-0.3545887,1.3630346,-1.0093308,-0.3545816,1.3629924,-1.0093336,-0.3545605,1.3630276,-1.0093315,-0.3545816,1.3630065,-1.0093329,-0.3545676,1.3630276,-1.0093308,-0.3545676,1.3630135,-1.0093329,-0.3545816,1.3629994,-1.0093329,-0.3545605,1.3630276,-1.0093308,-0.3545746,1.3629994,-1.009335,-0.3545816,1.3629994,-1.009335,-0.3545816,1.3630135,-1.0093336,-0.3545887,1.3630276,-1.0093329,-0.3545957,1.3630205,-1.0093329,-0.3545887,1.3630135,-1.0093329,-0.3545746,1.3629994,-1.0093336,-0.3545676,1.3630065,-1.0093329,-0.3545746,1.3631119,-1.0093238,-0.3545957,1.3630276,-1.0093315,-0.3545816,1.3630065,-1.0093315,-0.3545605,1.3630065,-1.0093329,-0.3545676,1.3629924,-1.0093329,-0.3545535,1.3630557,-1.0093266,-0.3545605,1.3630135,-1.0093308,-0.3545605,1.3630276,-1.0093308,-0.3545676,1.3629783,-1.0093308,-0.3545184,1.3630065,-1.0093294,-0.3545395,1.3630487,-1.0093231,-0.3545184,1.3630065,-1.0093294,-0.3545395,1.3630135,-1.0093315,-0.3545676,1.3629783,-1.009335,-0.3545605,1.3630276,-1.0093336,-0.3545957
2020-03-11.out.83,0.0,1.3630205,-1.0093336,-0.3545887,1.3630065,-1.009335,-0.3545887,1.3630205,-1.0093336,-0.3545957,1.3630065,-1.009335,-0.3545887,1.3630346,-1.0093336,-0.3546098,1.3629994,-1.0093371,-0.3546027,1.3630205,-1.0093357,-0.3546098,1.3629783,-1.0093371,-0.3545816,1.3630135,-1.0093357,-0.3546098,1.3630205,-1.009335,-0.3546098,1.3630205,-1.0093357,-0.3546168,1.3629854,-1.0093378,-0.3546027,1.3630276,-1.009335,-0.3546098,1.3629713,-1.0093392,-0.3545957,1.3630065,-1.0093357,-0.3546027,1.3630627,-1.0093329,-0.3546238,1.3629994,-1.0093378,-0.3546098,1.3630205,-1.0093371,-0.3546238,1.3630416,-1.009335,-0.3546309,1.3630346,-1.0093336,-0.3546098,1.3630346,-1.009335,-0.3546238,1.3630276,-1.0093336,-0.3546027,1.3629994,-1.0093364,-0.3545957,1.3630135,-1.0093371,-0.3546168,1.3630135,-1.0093371,-0.3546168,1.3630276,-1.0093371,-0.3546309,1.3630416,-1.0093329,-0.3546098,1.3630346,-1.0093336,-0.3546098,1.3630205,-1.0093336,-0.3545957,1.3630205,-1.009335,-0.3546098,1.3630416,-1.0093315,-0.3545887,1.3630205,-1.0093336,-0.3545957,1.3630346,-1.0093336,-0.3546098,1.3630346,-1.0093329,-0.3545957,1.3630065,-1.0093336,-0.3545816,1.3630346,-1.0093315,-0.3545887,1.3630487,-1.0093315,-0.3546027,1.3630346,-1.0093336,-0.3546098,1.3630346,-1.009335,-0.3546098,1.3630276,-1.009335,-0.3546098,1.3630627,-1.0093329,-0.3546309,1.3630487,-1.0093336,-0.3546238,1.3630135,-1.0093336,-0.3545887,1.3630346,-1.009335,-0.3546168,1.3630276,-1.0093371,-0.3546309,1.3629994,-1.0093392,-0.3546238,1.3630416,-1.009335,-0.3546238,1.3630416,-1.0093336,-0.3546098,1.3630205,-1.0093371,-0.3546238,1.3630346,-1.009335,-0.3546238,1.3630276,-1.0093357,-0.3546238,1.3630276,-1.009335,-0.3546098,1.3630416,-1.009335,-0.3546238,1.3630416,-1.009335,-0.3546238,1.3630557,-1.0093336,-0.3546309,1.3630346,-1.0093371,-0.3546379,1.3630205,-1.0093357,-0.3546168,1.3630276,-1.0093357,-0.3546238,1.3630557,-1.009335,-0.3546379,1.3630276,-1.0093357,-0.3546238,1.3630346,-1.0093357,-0.3546238,1.3630487,-1.009335,-0.3546379,1.3630627,-1.0093357,-0.354652,1.3630065,-1.0093378,-0.3546238
2020-03-11.out.84,0.0,1.3630627,-1.0093336,-0.3546379,1.3630135,-1.0093378,-0.3546238,1.3630135,-1.0093392,-0.3546379,1.3630135,-1.0093371,-0.3546168,1.3629924,-1.0093378,-0.3546098,1.3630205,-1.0093357,-0.3546168,1.3630487,-1.009335,-0.3546309,1.3630065,-1.0093414,-0.354652,1.3630838,-1.0093329,-0.354652,1.3630346,-1.0093378,-0.3546449,1.3630205,-1.0093378,-0.3546309,1.3630838,-1.0093336,-0.354652,1.3630205,-1.0093392,-0.3546449,1.3630557,-1.0093336,-0.3546309,1.3630416,-1.0093357,-0.3546379,1.3630416,-1.0093357,-0.3546309,1.3630346,-1.0093336,-0.3546098,1.3630627,-1.0093329,-0.3546238,1.3630697,-1.0093315,-0.3546238,1.3630908,-1.0093294,-0.3546238,1.3630346,-1.0093357,-0.3546309,1.3630276,-1.009335,-0.3546098,1.3630346,-1.009335,-0.3546168,1.3630135,-1.009335,-0.3545957,1.3630346,-1.0093329,-0.3546027,1.3630416,-1.0093315,-0.3545887,1.3630346,-1.0093315,-0.3545887,1.3630205,-1.009335,-0.3546098,1.3630416,-1.0093308,-0.3545887,1.3630487,-1.0093308,-0.3545957,1.3630276,-1.009335,-0.3546098,1.3630065,-1.0093364,-0.3546027,1.3630065,-1.0093371,-0.3546098,1.3630346,-1.009335,-0.3546168,1.3630416,-1.0093371,-0.3546449,1.3630276,-1.0093378,-0.3546449,1.3630205,-1.0093378,-0.3546379,1.3630487,-1.0093371,-0.354652,1.3630135,-1.0093392,-0.3546379,1.3630135,-1.0093378,-0.3546309,1.3630135,-1.0093378,-0.3546238,1.3630205,-1.0093392,-0.3546449,1.3630487,-1.0093357,-0.3546449,1.3630065,-1.0093371,-0.3546098,1.3630346,-1.0093371,-0.3546379,1.3629994,-1.0093378,-0.3546098,1.3630346,-1.0093371,-0.3546379,1.3630487,-1.009335,-0.3546379,1.3630346,-1.0093357,-0.3546309,1.3630135,-1.0093371,-0.3546168,1.3630276,-1.0093357,-0.3546238,1.3630346,-1.0093357,-0.3546309,1.3630487,-1.0093336,-0.3546238,1.3630346,-1.0093371,-0.3546379,1.3630416,-1.0093378,-0.354659,1.3630346,-1.0093378,-0.3546449,1.3630205,-1.0093392,-0.3546449,1.3630276,-1.0093371,-0.3546309,1.3630276,-1.0093364,-0.3546238,1.3630205,-1.0093378,-0.3546379,1.3630135,-1.0093371,-0.3546168,1.3630416,-1.009335,-0.3546238,1.3630205,-1.0093357,-0.3546168,1.3630205,-1.0093378,-0.3546379
2020-03-11.out.85,0.0,1.3630205,-1.0093371,-0.3546238,1.3630346,-1.0093357,-0.3546309,1.3630627,-1.0093336,-0.3546379,1.3630276,-1.009335,-0.3546098,1.3630416,-1.0093357,-0.3546379,1.3630135,-1.0093378,-0.3546309,1.3630276,-1.0093371,-0.3546309,1.3630346,-1.0093357,-0.3546238,1.3630276,-1.009335,-0.3546098,1.3630346,-1.0093357,-0.3546309,1.3630205,-1.009335,-0.3546098,1.3630627,-1.0093336,-0.3546379,1.3630135,-1.0093371,-0.3546168,1.3630276,-1.0093364,-0.3546238,1.3630065,-1.0093371,-0.3546098,1.3630135,-1.0093371,-0.3546168,1.3630135,-1.0093371,-0.3546168,1.3630276,-1.0093371,-0.3546309,1.3630557,-1.009335,-0.3546379,1.3630276,-1.0093378,-0.3546379,1.3630135,-1.0093392,-0.3546379,1.3630276,-1.0093371,-0.3546309,1.3630276,-1.0093371,-0.3546309,1.3630627,-1.009335,-0.3546449,1.3630487,-1.0093357,-0.3546449,1.3630346,-1.0093357,-0.3546238,1.3630346,-1.0093371,-0.3546379,1.3630346,-1.009335,-0.3546168,1.3630487,-1.0093329,-0.3546098,1.3630276,-1.009335,-0.3546098,1.3630276,-1.009335,-0.3546098,1.3630276,-1.0093357,-0.3546238,1.3630065,-1.0093371,-0.3546098,1.3630557,-1.009335,-0.3546379,1.3630416,-1.009335,-0.3546238,1.3629994,-1.0093378,-0.3546098,1.3630416,-1.009335,-0.3546309,1.3629994,-1.0093392,-0.3546309,1.3630276,-1.0093378,-0.3546379,1.3630135,-1.0093392,-0.3546379,1.3630205,-1.0093399,-0.354652,1.3630205,-1.0093399,-0.354659,1.3630346,-1.0093392,-0.354659,1.3630276,-1.0093392,-0.354652,1.3630276,-1.0093392,-0.354652,1.3630276,-1.0093378,-0.3546449,1.3630205,-1.0093399,-0.354652,1.3630205,-1.0093399,-0.354652,1.3630135,-1.0093371,-0.3546168,1.3630205,-1.0093378,-0.3546379,1.3630346,-1.0093371,-0.3546379,1.3630557,-1.0093392,-0.3546801,1.3630205,-1.0093392,-0.3546449,1.3630346,-1.0093392,-0.354659,1.3630135,-1.0093414,-0.354659,1.3630416,-1.0093399,-0.3546731,1.3630416,-1.0093392,-0.354666,1.3630346,-1.0093414,-0.3546801,1.3630276,-1.0093392,-0.354652,1.3630346,-1.0093392,-0.354659,1.3630346,-1.0093378,-0.3546449,1.3630416,-1.0093392,-0.354666,1.3630205,-1.0093414,-0.354666,1.3630346,-1.0093378,-0.354652
2020-03-11.out.86,0.0,1.3630065,-1.0093399,-0.3546379,1.3630557,-1.0093364,-0.354652,1.3630346,-1.0093378,-0.354652,1.3630065,-1.0093399,-0.3546379,1.3630276,-1.0093392,-0.354652,1.3630276,-1.0093399,-0.354666,1.3630346,-1.0093392,-0.354659,1.3630346,-1.0093399,-0.354666,1.3630135,-1.0093399,-0.3546449,1.3630205,-1.0093392,-0.3546449,1.3630135,-1.0093392,-0.3546379,1.3630557,-1.0093357,-0.354652,1.3630346,-1.0093371,-0.3546379,1.3630346,-1.0093371,-0.3546379,1.3630065,-1.0093392,-0.3546309,1.3630135,-1.0093378,-0.3546238,1.3630487,-1.0093371,-0.354652,1.3629854,-1.0093414,-0.3546309,1.3630276,-1.0093371,-0.3546309,1.3630205,-1.0093371,-0.3546238,1.3630346,-1.0093371,-0.3546379,1.3630487,-1.0093357,-0.3546449,1.3630416,-1.009335,-0.3546238,1.3630416,-1.0093371,-0.3546449,1.3630205,-1.0093378,-0.3546309,1.3630346,-1.0093336,-0.3546098,1.3630346,-1.0093357,-0.3546309,1.3630557,-1.0093329,-0.3546168,1.3630346,-1.0093357,-0.3546309,1.3630065,-1.0093399,-0.3546379,1.3630276,-1.0093378,-0.3546379,1.3630557,-1.0093357,-0.3546449,1.3630487,-1.0093371,-0.354652,1.3630416,-1.0093371,-0.3546449,1.3630487,-1.0093357,-0.3546449,1.3630065,-1.0093392,-0.3546309,1.3630135,-1.0093392,-0.3546379,1.3630346,-1.0093357,-0.3546309,1.3630557,-1.009335,-0.3546379,1.3630135,-1.0093378,-0.3546309,1.3630346,-1.009335,-0.3546168,1.3630557,-1.0093336,-0.3546238,1.3630205,-1.0093371,-0.3546238,1.3630135,-1.0093378,-0.3546309,1.3630557,-1.009335,-0.3546379,1.3630346,-1.0093364,-0.3546309,1.3630065,-1.0093378,-0.3546168,1.3630697,-1.009335,-0.354659,1.3630627,-1.009335,-0.3546449,1.3630135,-1.0093378,-0.3546309,1.3630346,-1.0093357,-0.3546238,1.3630487,-1.0093357,-0.3546449,1.3630276,-1.0093371,-0.3546309,1.3630346,-1.0093357,-0.3546309,1.3630205,-1.0093378,-0.3546379,1.3630487,-1.0093371,-0.354652,1.3630346,-1.0093371,-0.3546379,1.3630627,-1.009335,-0.3546449,1.3630557,-1.0093336,-0.3546309,1.3630065,-1.0093371,-0.3546098,1.3630416,-1.0093371,-0.3546449,1.3630346,-1.0093371,-0.3546379,1.3630205,-1.0093378,-0.3546379,1.3630276,-1.0093392,-0.354652
2020-03-11.out.87,0.0,1.3630416,-1.0093378,-0.354652,1.3630276,-1.0093371,-0.3546309,1.3630065,-1.0093392,-0.3546309,1.3630065,-1.0093392,-0.3546309,1.3630276,-1.0093364,-0.3546309,1.3630205,-1.0093371,-0.3546238,1.3630276,-1.0093371,-0.3546309,1.3630135,-1.0093378,-0.3546309,1.3630205,-1.0093392,-0.3546449,1.3630135,-1.0093378,-0.3546309,1.3630135,-1.0093378,-0.3546309,1.3630065,-1.0093392,-0.3546379,1.3630487,-1.0093357,-0.3546449,1.3630346,-1.0093371,-0.3546379,1.3630346,-1.0093371,-0.3546379,1.3630065,-1.0093392,-0.3546309,1.3630416,-1.0093378,-0.354652,1.3630135,-1.0093378,-0.3546238,1.3630346,-1.0093371,-0.3546379,1.3630065,-1.0093392,-0.3546309,1.3630346,-1.0093371,-0.3546379,1.3630416,-1.0093378,-0.354659,1.3630135,-1.0093378,-0.3546238,1.3630276,-1.0093378,-0.3546379,1.3630557,-1.009335,-0.3546379,1.3630346,-1.0093371,-0.3546379,1.3630346,-1.0093364,-0.3546309,1.3630346,-1.0093357,-0.3546309,1.3630205,-1.0093357,-0.3546168,1.3630065,-1.0093371,-0.3546098,1.3630416,-1.009335,-0.3546238,1.3630487,-1.009335,-0.3546379,1.3630205,-1.0093357,-0.3546098,1.3629924,-1.0093357,-0.3545887,1.3630135,-1.0093371,-0.3546168,1.3630276,-1.0093357,-0.3546238,1.3630416,-1.0093357,-0.3546379,1.3630205,-1.0093357,-0.3546168,1.3630205,-1.0093357,-0.3546098,1.3630276,-1.009335,-0.3546098,1.3630487,-1.0093329,-0.3546098,1.3630487,-1.0093336,-0.3546168,1.3630346,-1.009335,-0.3546238,1.3630487,-1.0093364,-0.3546449,1.3630205,-1.0093357,-0.3546168,1.3630346,-1.009335,-0.3546168,1.3630487,-1.0093336,-0.3546238,1.3630276,-1.009335,-0.3546098,1.3630416,-1.0093336,-0.3546168,1.3630487,-1.0093336,-0.3546238,1.3630346,-1.009335,-0.3546168,1.3630276,-1.009335,-0.3546098,1.3630346,-1.0093329,-0.3545957,1.3630557,-1.0093329,-0.3546168,1.3630416,-1.0093329,-0.3546098,1.3630135,-1.0093357,-0.3546098,1.3630135,-1.0093357,-0.3546098,1.3630205,-1.0093336,-0.3545957,1.3630416,-1.0093336,-0.3546098,1.3630487,-1.0093308,-0.3545887,1.3630838,-1.0093287,-0.3546098,1.3630416,-1.0093315,-0.3545957,1.3630346,-1.0093315,-0.3545887,1.3630557,-1.0093315,-0.3546098
2020-03-11.out.88,0.0,1.3630276,-1.0093336,-0.3546027,1.3630135,-1.0093336,-0.3545887,1.3630276,-1.0093329,-0.3545887,1.3630065,-1.0093336,-0.3545816,1.3630346,-1.0093315,-0.3545887,1.3630276,-1.0093308,-0.3545746,1.3629994,-1.0093336,-0.3545746,1.3630065,-1.009335,-0.3545887,1.3630065,-1.0093329,-0.3545746,1.3630276,-1.0093329,-0.3545957,1.3630205,-1.0093336,-0.3545957,1.3630276,-1.0093329,-0.3545957,1.3630346,-1.0093308,-0.3545746,1.3630205,-1.0093315,-0.3545676,1.3630416,-1.0093308,-0.3545887,1.3630205,-1.0093308,-0.3545676,1.3630135,-1.0093315,-0.3545746,1.3630276,-1.0093315,-0.3545816,1.3630487,-1.0093308,-0.3545887,1.3629994,-1.0093308,-0.3545395,1.3629994,-1.0093336,-0.3545676,1.3630135,-1.0093315,-0.3545676,1.3630627,-1.0093294,-0.3545957,1.3630416,-1.0093315,-0.3545957,1.3630627,-1.0093329,-0.3546238,1.3630065,-1.0093357,-0.3545957,1.3630205,-1.0093329,-0.3545816,1.3629994,-1.0093357,-0.3545957,1.3630276,-1.0093336,-0.3545957,1.3630487,-1.0093315,-0.3546027,1.3630487,-1.0093336,-0.3546168,1.3630205,-1.0093336,-0.3545957,1.3630065,-1.0093336,-0.3545816,1.3630276,-1.0093336,-0.3546027,1.3630205,-1.0093329,-0.3545887,1.3629854,-1.009335,-0.3545676,1.3630065,-1.0093336,-0.3545816,1.3630627,-1.0093308,-0.3546098,1.3630205,-1.0093329,-0.3545816,1.3630697,-1.0093308,-0.3546098,1.3630065,-1.0093336,-0.3545816,1.3630346,-1.0093315,-0.3545887,1.3630135,-1.009335,-0.3545957,1.3630205,-1.0093329,-0.3545887,1.3630205,-1.0093336,-0.3545957,1.3629783,-1.0093357,-0.3545746,1.3630135,-1.0093329,-0.3545746,1.3630135,-1.0093336,-0.3545887,1.3630065,-1.0093329,-0.3545746,1.3629994,-1.0093329,-0.3545605,1.3630065,-1.0093336,-0.3545816,1.3629994,-1.0093329,-0.3545676,1.3630276,-1.0093308,-0.3545676,1.3629924,-1.0093336,-0.3545676,1.3630416,-1.0093308,-0.3545816,1.3630065,-1.0093329,-0.3545676,1.3630276,-1.0093315,-0.3545816,1.3630346,-1.0093329,-0.3545957,1.3630487,-1.0093315,-0.3546027,1.3629994,-1.0093336,-0.3545746,1.3629924,-1.009335,-0.3545816,1.3630065,-1.0093329,-0.3545746,1.3630205,-1.0093315,-0.3545746,1.3630487,-1.0093294,-0.3545816
2020-03-11.out.89,0.0,1.3630205,-1.0093315,-0.3545746,1.3630135,-1.0093315,-0.3545676,1.3630205,-1.0093315,-0.3545746,1.3630416,-1.0093294,-0.3545746,1.3630276,-1.0093308,-0.3545676,1.3630065,-1.0093315,-0.3545605,1.3630135,-1.0093287,-0.3545395,1.3630416,-1.0093287,-0.3545605,1.3630205,-1.0093294,-0.3545535,1.3630065,-1.0093315,-0.3545605,1.3629854,-1.0093329,-0.3545535,1.3630205,-1.0093294,-0.3545535,1.3629994,-1.0093315,-0.3545535,1.3630065,-1.0093308,-0.3545465,1.3630416,-1.0093273,-0.3545535,1.3630065,-1.0093294,-0.3545395,1.3629994,-1.0093308,-0.3545465,1.3630135,-1.0093315,-0.3545676,1.3630205,-1.0093315,-0.3545746,1.3629994,-1.0093315,-0.3545535,1.3630346,-1.0093315,-0.3545887,1.3630416,-1.0093308,-0.3545887,1.3629994,-1.009335,-0.3545816,1.3630276,-1.0093315,-0.3545816,1.3630205,-1.0093329,-0.3545887,1.3630065,-1.0093329,-0.3545676,1.3630276,-1.0093315,-0.3545816,1.3630487,-1.0093294,-0.3545816,1.3630065,-1.0093315,-0.3545605,1.3630205,-1.0093315,-0.3545746,1.3630346,-1.0093294,-0.3545605,1.3630065,-1.0093308,-0.3545465,1.3630205,-1.0093294,-0.3545535,1.3630135,-1.0093329,-0.3545816,1.3630205,-1.0093315,-0.3545746,1.3630416,-1.0093294,-0.3545746,1.3630276,-1.0093315,-0.3545816,1.3630346,-1.0093308,-0.3545746,1.3630627,-1.0093294,-0.3545957,1.3630135,-1.0093294,-0.3545465,1.3630065,-1.0093315,-0.3545605,1.3630416,-1.0093294,-0.3545746,1.3630135,-1.0093315,-0.3545676,1.3630276,-1.0093308,-0.3545676,1.3630416,-1.0093308,-0.3545887,1.3630416,-1.0093308,-0.3545887,1.3630065,-1.0093329,-0.3545746,1.3630346,-1.0093308,-0.3545816,1.3630135,-1.0093329,-0.3545746,1.3630557,-1.0093273,-0.3545676,1.3630205,-1.0093315,-0.3545746,1.3630416,-1.0093308,-0.3545887,1.3630205,-1.0093315,-0.3545746,1.3630276,-1.0093315,-0.3545816,1.3630205,-1.0093308,-0.3545605,1.3630416,-1.0093308,-0.3545816,1.3630205,-1.0093308,-0.3545676,1.3630557,-1.0093273,-0.3545676,1.3630346,-1.0093308,-0.3545816,1.3629994,-1.0093315,-0.3545535,1.3630416,-1.0093273,-0.3545535,1.3630135,-1.0093294,-0.3545465,1.3629924,-1.0093315,-0.3545465,1.3629994,-1.0093315,-0.3545535
2020-03-11.out.90,0.0,1.3630205,-1.0093315,-0.3545746,1.3630135,-1.0093329,-0.3545816,1.3630276,-1.0093315,-0.3545816,1.3630065,-1.0093315,-0.3545605,1.3630135,-1.0093315,-0.3545676,1.3630487,-1.0093287,-0.3545676,1.3629994,-1.0093308,-0.3545465,1.3630135,-1.0093308,-0.3545605,1.3629924,-1.0093315,-0.3545465,1.3630557,-1.0093287,-0.3545746,1.3630487,-1.0093294,-0.3545816,1.3630557,-1.0093287,-0.3545746,1.3630135,-1.0093294,-0.3545465,1.3630416,-1.0093287,-0.3545676,1.3630627,-1.0093266,-0.3545676,1.3630557,-1.0093273,-0.3545676,1.3630135,-1.0093315,-0.3545676,1.3630135,-1.0093308,-0.3545535,1.3630346,-1.0093287,-0.3545535,1.3629854,-1.0093308,-0.3545324,1.3629994,-1.0093315,-0.3545535,1.3630346,-1.0093273,-0.3545465,1.3630487,-1.0093273,-0.3545605,1.3630135,-1.0093266,-0.3545184,1.3630135,-1.0093294,-0.3545465,1.3630205,-1.0093287,-0.3545395,1.3629994,-1.0093294,-0.3545324,1.3630276,-1.0093273,-0.3545395,1.3630065,-1.0093287,-0.3545324,1.3630065,-1.0093294,-0.3545395,1.3630346,-1.0093287,-0.3545605,1.3630276,-1.0093273,-0.3545395,1.3630135,-1.0093287,-0.3545395,1.3630065,-1.0093294,-0.3545395,1.3630205,-1.0093273,-0.3545324,1.3629994,-1.0093287,-0.3545184,1.3630205,-1.0093287,-0.3545465,1.3629994,-1.0093294,-0.3545324,1.3629924,-1.0093308,-0.3545324,1.3630065,-1.0093294,-0.3545395,1.3630135,-1.0093287,-0.3545324,1.3629924,-1.0093287,-0.3545184,1.3629994,-1.0093308,-0.3545395,1.3630205,-1.0093287,-0.3545465,1.3630135,-1.0093294,-0.3545465,1.3630276,-1.0093287,-0.3545465,1.3630627,-1.0093273,-0.3545676,1.3630416,-1.0093252,-0.3545395,1.3630487,-1.0093252,-0.3545395,1.3630276,-1.0093266,-0.3545254,1.3629924,-1.0093287,-0.3545113,1.3629854,-1.0093294,-0.3545113,1.3629924,-1.0093287,-0.3545113,1.3629994,-1.0093287,-0.3545184,1.3630135,-1.0093273,-0.3545254,1.3630135,-1.0093287,-0.3545395,1.3629924,-1.0093287,-0.3545184,1.3630276,-1.0093266,-0.3545324,1.3629713,-1.0093294,-0.3545043,1.3630065,-1.0093287,-0.3545324,1.3630065,-1.0093287,-0.3545324,1.3629924,-1.0093273,-0.3545043,1.3630416,-1.0093273,-0.3545535,1.3630346,-1.0093266,-0.3545395
2020-03-11.out.91,0.0,1.3630065,-1.0093273,-0.3545184,1.3629994,-1.0093287,-0.3545184,1.3630205,-1.0093287,-0.3545395,1.3630346,-1.0093252,-0.3545324,1.3630627,-1.0093217,-0.3545184,1.3630205,-1.0093273,-0.3545324,1.3630346,-1.0093252,-0.3545324,1.3630276,-1.0093252,-0.3545184,1.3629924,-1.0093273,-0.3545043,1.3630346,-1.0093252,-0.3545324,1.3630135,-1.0093266,-0.3545184,1.3630065,-1.0093273,-0.3545184,1.3630276,-1.0093273,-0.3545395,1.3629994,-1.0093287,-0.3545184,1.3630276,-1.0093252,-0.3545184,1.3629924,-1.0093273,-0.3545043,1.3630205,-1.0093287,-0.3545465,1.3630065,-1.0093287,-0.3545254,1.3629854,-1.0093273,-0.3544973,1.3629924,-1.0093287,-0.3545184,1.3630487,-1.0093238,-0.3545324,1.3630065,-1.0093266,-0.3545043,1.3630557,-1.0093217,-0.3545184,1.3630205,-1.0093252,-0.3545113,1.3630487,-1.0093231,-0.3545184,1.3630276,-1.0093252,-0.3545184,1.3630276,-1.0093252,-0.3545254,1.3630346,-1.0093231,-0.3545043,1.3629994,-1.0093252,-0.3544973,1.3630276,-1.0093245,-0.3545113,1.3630135,-1.0093252,-0.3545043,1.3629994,-1.0093252,-0.3544973,1.3630557,-1.0093217,-0.3545113,1.3630205,-1.0093238,-0.3545043,1.3630416,-1.0093231,-0.3545113,1.3630065,-1.0093266,-0.3545113,1.3630276,-1.0093238,-0.3545043,1.3630205,-1.0093231,-0.3544902,1.3629994,-1.0093238,-0.3544832,1.3630065,-1.0093252,-0.3544973,1.3630135,-1.0093252,-0.3545043,1.3629994,-1.0093231,-0.3544691,1.3630346,-1.009321,-0.3544832,1.3630276,-1.0093231,-0.3545043,1.3630276,-1.0093238,-0.3545043,1.3630487,-1.0093196,-0.3544902,1.3630276,-1.0093238,-0.3545113,1.3629994,-1.0093245,-0.3544832,1.3630135,-1.0093252,-0.3545113,1.3629783,-1.0093266,-0.3544832,1.3630135,-1.0093238,-0.3544973,1.3630697,-1.009321,-0.3545184,1.3630205,-1.0093231,-0.3544902,1.3630346,-1.0093231,-0.3545043,1.3630135,-1.0093266,-0.3545184,1.3630135,-1.0093252,-0.3545113,1.3630065,-1.0093266,-0.3545113,1.3630065,-1.0093252,-0.3545043,1.3630135,-1.0093217,-0.3544762,1.3630487,-1.0093217,-0.3545113,1.3630065,-1.0093266,-0.3545113,1.3630065,-1.0093252,-0.3545043,1.3630205,-1.0093252,-0.3545113,1.3629783,-1.0093266,-0.3544832
