,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-25.out.39,0.0,1.3537905,-1.0266001,-0.3309618,1.3537478,-1.0266001,-0.3309333,1.3537976,-1.0265951,-0.3309333,1.3537762,-1.0265966,-0.3309191,1.3537905,-1.0265987,-0.3309618,1.3538047,-1.0265973,-0.3309618,1.353762,-1.0266022,-0.3309546,1.3537905,-1.0265987,-0.3309618,1.3538047,-1.0266044,-0.3310258,1.3537833,-1.0266022,-0.3309831,1.3537762,-1.026603,-0.3309831,1.3537833,-1.0266008,-0.330976,1.3537549,-1.0266022,-0.3309546,1.3537762,-1.0266044,-0.3309973,1.3537691,-1.026603,-0.330976,1.3537691,-1.026603,-0.330976,1.3537549,-1.0266022,-0.3309546,1.3537833,-1.0266008,-0.330976,1.3538331,-1.0266008,-0.3310258,1.3538118,-1.0266072,-0.3310613,1.3538402,-1.0266129,-0.3311467,1.3537762,-1.0266165,-0.3311111,1.3538545,-1.0266115,-0.3311467,1.353826,-1.0266186,-0.3311823,1.3537833,-1.0266172,-0.3311325,1.3537691,-1.0266172,-0.3311111,1.3537833,-1.026615,-0.3311111,1.3537976,-1.0266129,-0.3310969,1.3538189,-1.0266044,-0.3310329,1.3538545,-1.0266008,-0.3310471,1.3538687,-1.0266001,-0.33104,1.3538687,-1.0266008,-0.3310613,1.3537407,-1.0265966,-0.3308906,1.3538331,-1.026588,-0.3308977,1.3538687,-1.0265866,-0.3309191,1.35389,-1.0265838,-0.330912,1.3538972,-1.0265816,-0.3309048,1.35389,-1.0265887,-0.3309689,1.3538687,-1.0265966,-0.3310187,1.3538402,-1.0265973,-0.3309973,1.3538545,-1.0265958,-0.3309973,1.3538972,-1.0265944,-0.3310258,1.3538616,-1.0265923,-0.3309689,1.3537905,-1.0265838,-0.3308124,1.3538474,-1.0265638,-0.3306772,1.3539043,-1.0265532,-0.3306417,1.3539683,-1.0265496,-0.3306772,1.3539043,-1.0265553,-0.3306559,1.3539398,-1.026556,-0.3307057,1.3539612,-1.026556,-0.330727,1.3539896,-1.0265553,-0.3307412,1.3539896,-1.0265532,-0.330727,1.3540181,-1.0265482,-0.3307128,1.3539754,-1.0265532,-0.3307128,1.354011,-1.0265517,-0.3307341,1.3540181,-1.0265446,-0.3306701,1.3540039,-1.0265453,-0.330663,1.3539967,-1.0265418,-0.3306274,1.3540536,-1.0265396,-0.3306559,1.3540465,-1.0265375,-0.3306345,1.3540892,-1.0265354,-0.330663,1.3540323,-1.0265354,-0.3306061,1.3540679,-1.0265347,-0.3306203,1.3540323,-1.0265318,-0.3305634
2020-03-25.out.40,0.0,1.3540821,-1.0265311,-0.3306132,1.3541319,-1.0265311,-0.3306559,1.3541177,-1.026529,-0.3306203,1.3541248,-1.0265268,-0.3306132,1.3540963,-1.0265247,-0.3305634,1.3540536,-1.0265233,-0.3305136,1.3540892,-1.026519,-0.3304994,1.3541248,-1.0265169,-0.3305207,1.3541034,-1.026519,-0.3305136,1.3541319,-1.0265183,-0.330535,1.3541461,-1.0265212,-0.3305705,1.3541532,-1.0265204,-0.3305776,1.354139,-1.0265247,-0.3306061,1.3541106,-1.0265254,-0.3305919,1.3541319,-1.0265233,-0.3305919,1.3540892,-1.0265233,-0.3305492,1.3541106,-1.0265226,-0.3305563,1.3541461,-1.0265233,-0.330599,1.3541248,-1.0265233,-0.3305776,1.3541034,-1.0265247,-0.3305705,1.3541319,-1.0265226,-0.3305705,1.3541461,-1.0265212,-0.3305919,1.3540963,-1.0265204,-0.3305207,1.3541034,-1.0265204,-0.3305207,1.3540963,-1.0265169,-0.3304923,1.3540892,-1.0265176,-0.3304923,1.3541106,-1.0265162,-0.3304923,1.3541817,-1.026519,-0.330599,1.3541248,-1.0265204,-0.3305421,1.3541319,-1.0265183,-0.330535,1.3541177,-1.0265162,-0.3304994,1.3541532,-1.0265169,-0.3305421,1.3541461,-1.0265176,-0.3305492,1.3541177,-1.0265169,-0.3305065,1.3541106,-1.0265148,-0.330478,1.3541319,-1.0265126,-0.3304852,1.354139,-1.0265126,-0.3304923,1.3541319,-1.0265162,-0.3305136,1.3541817,-1.0265183,-0.3305847,1.354139,-1.026519,-0.3305492,1.3541248,-1.0265204,-0.3305563,1.3541532,-1.026519,-0.3305705,1.3541319,-1.0265169,-0.3305207,1.3541603,-1.0265126,-0.3305136,1.3540963,-1.0265126,-0.3304567,1.3541319,-1.0265084,-0.3304425,1.3541675,-1.0265041,-0.3304354,1.3541817,-1.0264963,-0.3303785,1.3541888,-1.0264941,-0.3303642,1.3541106,-1.0264941,-0.3302931,1.354203,-1.0264842,-0.330286,1.354203,-1.0264799,-0.3302433,1.3542173,-1.0264742,-0.3302149,1.3542599,-1.0264799,-0.3303073,1.3542386,-1.0264813,-0.3302931,1.3542315,-1.0264842,-0.3303144,1.3543097,-1.0264884,-0.3304354,1.3542386,-1.0264963,-0.3304425,1.354324,-1.0265041,-0.3305919,1.3542955,-1.0265112,-0.3306345,1.3542742,-1.0265148,-0.3306488,1.3542457,-1.0265084,-0.3305563,1.3542457,-1.0265105,-0.3305776,1.3543382,-1.0265162,-0.330727
2020-03-25.out.41,0.0,1.3543311,-1.0265169,-0.3307341,1.3543453,-1.0265204,-0.3307768,1.3543097,-1.0265212,-0.3307484,1.3542884,-1.026519,-0.3307057,1.354324,-1.0265204,-0.3307555,1.3542457,-1.0265247,-0.3307128,1.3542457,-1.0265247,-0.3307128,1.3542457,-1.0265226,-0.3306914,1.3542528,-1.0265204,-0.3306772,1.3542528,-1.0265204,-0.3306843,1.3542528,-1.0265183,-0.330663,1.3542742,-1.0265169,-0.3306772,1.354267,-1.0265183,-0.3306701,1.3542599,-1.0265169,-0.3306559,1.3542315,-1.0265169,-0.3306203,1.3542813,-1.0265126,-0.3306345,1.3542528,-1.0265062,-0.3305492,1.3543026,-1.0265069,-0.3306061,1.3542884,-1.0265019,-0.330535,1.354267,-1.0265005,-0.3304994,1.3542884,-1.0264963,-0.3304852,1.3542813,-1.0264948,-0.3304709,1.3542955,-1.0264948,-0.3304852,1.3543168,-1.0264927,-0.3304852,1.3543382,-1.0264948,-0.330535,1.3543097,-1.0264984,-0.3305207,1.3543097,-1.0264963,-0.3305136,1.354324,-1.0264948,-0.3305065,1.3543311,-1.0264941,-0.3305136,1.3543097,-1.0264941,-0.3304852,1.3543311,-1.026492,-0.3304923,1.3543097,-1.0264927,-0.330478,1.3543097,-1.0264941,-0.3304852,1.3543311,-1.0264941,-0.3305136,1.3543382,-1.0264899,-0.3304709,1.3543311,-1.026482,-0.3303927,1.3540608,-1.0264678,-0.3299872,1.3543737,-1.0264536,-0.3301722,1.3542101,-1.0264735,-0.3301864,1.3542742,-1.0264756,-0.3302789,1.3543311,-1.0264628,-0.3302077,1.3543382,-1.0264493,-0.3300939,1.3544164,-1.0264386,-0.3300797,1.3543951,-1.0264351,-0.3300157,1.3544235,-1.0264329,-0.3300157,1.3544662,-1.0264308,-0.3300441,1.3544662,-1.0264308,-0.3300441,1.3544591,-1.0264294,-0.3300228,1.3544662,-1.0264287,-0.3300299,1.3544662,-1.0264265,-0.3300015,1.3544804,-1.0264251,-0.3300086,1.3544947,-1.026423,-0.3300015,1.3545231,-1.0264223,-0.3300157,1.3544804,-1.026423,-0.3299943,1.3545231,-1.0264223,-0.3300228,1.3545089,-1.0264223,-0.3300086,1.3545302,-1.0264223,-0.3300299,1.3545302,-1.0264223,-0.3300228,1.3545516,-1.0264152,-0.3299872,1.3545729,-1.0264166,-0.3300157,1.3545231,-1.0264209,-0.3300086,1.354516,-1.0264223,-0.3300086,1.3545302,-1.0264201,-0.3300086,1.3545445,-1.0264166,-0.3299872
2020-03-25.out.42,0.0,1.3545445,-1.0264187,-0.3300086,1.3545231,-1.026418,-0.3299801,1.354516,-1.0264187,-0.3299801,1.3545089,-1.0264152,-0.3299446,1.3545587,-1.0264081,-0.3299232,1.3545302,-1.0264081,-0.3298948,1.3545018,-1.0264024,-0.3298165,1.3545658,-1.0263988,-0.3298379,1.3545871,-1.0263988,-0.3298663,1.3545374,-1.0264024,-0.329845,1.3545374,-1.0263981,-0.3298094,1.3545516,-1.0263938,-0.3297809,1.3545516,-1.0263931,-0.3297809,1.35458,-1.026386,-0.3297383,1.354516,-1.0263896,-0.3296956,1.3545658,-1.0263839,-0.3296956,1.3546156,-1.0263782,-0.3296956,1.3546227,-1.0263753,-0.3296742,1.3546369,-1.026376,-0.3297027,1.3547081,-1.0263568,-0.3295818,1.3546369,-1.0263526,-0.3294751,1.3546938,-1.0263547,-0.3295462,1.3546796,-1.0263455,-0.3294537,1.3546512,-1.0263391,-0.3293613,1.3546654,-1.0263362,-0.3293399,1.3546796,-1.0263327,-0.3293328,1.3547081,-1.0263305,-0.3293328,1.3547792,-1.0263291,-0.3293968,1.3547152,-1.0263312,-0.3293542,1.3547223,-1.0263305,-0.3293542,1.3547365,-1.0263312,-0.3293826,1.3547934,-1.0263241,-0.3293613,1.3547721,-1.0263284,-0.3293826,1.3547223,-1.0263291,-0.3293399,1.3546938,-1.0263305,-0.3293186,1.3547223,-1.0263284,-0.3293328,1.3547294,-1.0263284,-0.3293399,1.3547579,-1.026327,-0.3293613,1.354765,-1.026327,-0.3293613,1.3547436,-1.0263291,-0.3293684,1.3548148,-1.0263248,-0.3293968,1.3547721,-1.026327,-0.3293755,1.3548005,-1.0263284,-0.3294111,1.3548005,-1.0263284,-0.3294111,1.3548077,-1.026327,-0.3294039,1.3548148,-1.0263263,-0.3294111,1.3548077,-1.0263248,-0.3293826,1.3548077,-1.0263263,-0.3293968,1.3548219,-1.0263248,-0.3293968,1.3548219,-1.0263227,-0.3293755,1.3548717,-1.0263227,-0.3294253,1.3548361,-1.0263248,-0.3294111,1.3548646,-1.0263248,-0.3294395,1.3548717,-1.0263248,-0.3294466,1.3548361,-1.0263248,-0.3294111,1.354829,-1.0263241,-0.3293897,1.3548077,-1.0263248,-0.3293897,1.3548005,-1.0263248,-0.3293755,1.3548219,-1.0263227,-0.3293755,1.3548077,-1.026322,-0.3293613,1.3548574,-1.026317,-0.3293613,1.3548717,-1.0263206,-0.3294111,1.3548503,-1.0263184,-0.3293613,1.3548219,-1.0263184,-0.3293399
2020-03-25.out.43,0.0,1.3548432,-1.0263149,-0.3293328,1.3548503,-1.026312,-0.3293044,1.3548574,-1.026312,-0.3293115,1.3548148,-1.0263149,-0.3292972,1.354829,-1.026312,-0.329283,1.3548646,-1.026312,-0.3293186,1.3549144,-1.0263078,-0.3293257,1.3549215,-1.0263063,-0.3293257,1.3548859,-1.0263078,-0.3292972,1.3549001,-1.0263092,-0.3293186,1.354893,-1.0263063,-0.3292901,1.3549001,-1.0263035,-0.3292688,1.3549286,-1.0263006,-0.3292759,1.3549286,-1.0263035,-0.3292972,1.3549428,-1.0262985,-0.3292688,1.3549428,-1.0262978,-0.3292617,1.3549357,-1.0262985,-0.3292688,1.3550068,-1.0262978,-0.3293257,1.3549926,-1.0263006,-0.3293399,1.3549713,-1.0262978,-0.3292901,1.3549926,-1.0262978,-0.3293186,1.3549926,-1.0262999,-0.3293399,1.3549499,-1.0263006,-0.3292972,1.3549499,-1.0263006,-0.3293044,1.3549713,-1.0263021,-0.3293257,1.3549926,-1.0263056,-0.3293897,1.3549997,-1.0263056,-0.3293968,1.3549997,-1.0263056,-0.3293968,1.3549926,-1.0263056,-0.3293897,1.3550282,-1.0263099,-0.3294609,1.3549997,-1.0263184,-0.3295106,1.3550211,-1.0263149,-0.3295035,1.3549855,-1.0263163,-0.3294822,1.3549855,-1.0263099,-0.3294182,1.3549713,-1.0263106,-0.3294182,1.3549855,-1.0263063,-0.3293826,1.3549784,-1.0263035,-0.329347,1.3550211,-1.0262999,-0.3293613,1.3549784,-1.0263021,-0.3293399,1.3549926,-1.0263028,-0.3293613,1.3549926,-1.0262985,-0.3293257,1.3550068,-1.0262957,-0.3293044,1.3550495,-1.0262935,-0.3293328,1.3550353,-1.0262957,-0.3293399,1.3550211,-1.0262964,-0.3293328,1.3550353,-1.0262921,-0.3293044,1.3550068,-1.0262935,-0.3292901,1.3552202,-1.0262978,-0.3295462,1.3551349,-1.0263063,-0.3295462,1.3550851,-1.0263177,-0.329596,1.355078,-1.0263177,-0.3295889,1.3550495,-1.0263198,-0.3295818,1.3550637,-1.0263127,-0.3295249,1.3550211,-1.0263106,-0.329468,1.3549641,-1.0263099,-0.3293968,1.3550211,-1.0263035,-0.3293897,1.3550211,-1.0262999,-0.3293613,1.3550282,-1.0262964,-0.3293399,1.3550282,-1.0262964,-0.3293399,1.3550211,-1.0262964,-0.3293399,1.3550566,-1.0262935,-0.3293328,1.3550424,-1.0262957,-0.3293399,1.3550851,-1.0262935,-0.3293613,1.355078,-1.0262921,-0.3293399
2020-03-25.out.44,0.0,1.3550851,-1.0262914,-0.3293399,1.355078,-1.02629,-0.3293257,1.3550708,-1.0262886,-0.3293115,1.3550637,-1.0262878,-0.3292901,1.3550424,-1.026285,-0.3292403,1.3550637,-1.0262864,-0.329283,1.355078,-1.0262857,-0.329283,1.3551064,-1.0262843,-0.3293044,1.3551278,-1.0262935,-0.3294111,1.3551349,-1.0262928,-0.3294111,1.3551064,-1.0262985,-0.3294395,1.3550922,-1.0263006,-0.3294395,1.3551064,-1.0262985,-0.3294395,1.3550708,-1.0262985,-0.3294111,1.3550708,-1.026295,-0.3293755,1.355078,-1.0262957,-0.3293826,1.3550993,-1.0262992,-0.3294395,1.355078,-1.0262985,-0.3294111,1.3550566,-1.0262985,-0.3293897,1.3551349,-1.0262964,-0.3294466,1.3550922,-1.0262957,-0.3293897,1.3550922,-1.0262978,-0.3294111,1.355078,-1.0262978,-0.3293968,1.3550922,-1.0262964,-0.3294111,1.3550708,-1.0262999,-0.3294182,1.3551064,-1.0262964,-0.3294111,1.3551206,-1.0262935,-0.3294111,1.355078,-1.0262942,-0.3293755,1.3550566,-1.0262971,-0.3293755,1.3550424,-1.0262964,-0.3293542,1.3550566,-1.0262957,-0.3293542,1.3550566,-1.0262935,-0.3293399,1.355078,-1.0262921,-0.3293542,1.3550566,-1.0262935,-0.3293399,1.3550566,-1.0262935,-0.3293328,1.3550708,-1.0262914,-0.3293328,1.3551278,-1.02629,-0.3293826,1.3550922,-1.0262914,-0.329347,1.3550993,-1.02629,-0.329347,1.3550566,-1.0262964,-0.3293613,1.3550851,-1.0262921,-0.3293613,1.3550495,-1.0262893,-0.3292901,1.3550708,-1.026295,-0.3293684,1.3550424,-1.0262893,-0.3292901,1.3550424,-1.0262907,-0.3292972,1.3550566,-1.0262907,-0.3293115,1.3550495,-1.0262921,-0.3293115,1.3550566,-1.0262914,-0.3293186,1.3550637,-1.0262878,-0.3292901,1.3550495,-1.0262914,-0.3293186,1.3550993,-1.02629,-0.329347,1.3550851,-1.0262907,-0.3293399,1.3550566,-1.0262878,-0.3292901,1.3550495,-1.0262893,-0.3292901,1.3550851,-1.0262878,-0.3293186,1.3550495,-1.0262864,-0.3292688,1.3551064,-1.0262836,-0.3292972,1.3550851,-1.0262864,-0.3293044,1.355078,-1.0262893,-0.3293115,1.3550851,-1.026285,-0.3292901,1.3551135,-1.026285,-0.3293186,1.3550851,-1.0262843,-0.329283,1.355142,-1.0262843,-0.3293399,1.3551135,-1.0262857,-0.3293186
2020-03-25.out.45,0.0,1.3551633,-1.0262821,-0.3293399,1.3551349,-1.0262821,-0.3293115,1.3550851,-1.0262857,-0.3292901,1.3551135,-1.0262857,-0.3293186,1.3550851,-1.0262857,-0.3292901,1.3551064,-1.0262836,-0.3292901,1.3551278,-1.0262814,-0.3292972,1.3551064,-1.0262821,-0.329283,1.355078,-1.0262836,-0.3292688,1.3550922,-1.0262836,-0.329283,1.3551349,-1.0262793,-0.329283,1.3550851,-1.0262814,-0.3292475,1.3550851,-1.0262821,-0.3292617,1.3551064,-1.02628,-0.3292617,1.3551349,-1.0262772,-0.3292617,1.3551135,-1.0262757,-0.3292261,1.3551135,-1.026275,-0.3292261,1.3550993,-1.026275,-0.3292119,1.3551206,-1.0262757,-0.3292332,1.3551491,-1.0262779,-0.3292901,1.3550993,-1.0262757,-0.3292119,1.355142,-1.0262715,-0.329219,1.3551847,-1.0262715,-0.3292546,1.3551491,-1.0262729,-0.3292332,1.3551704,-1.0262686,-0.3292261,1.3551633,-1.0262722,-0.3292403,1.3551491,-1.0262701,-0.3292048,1.3551562,-1.0262672,-0.3291834,1.3551491,-1.0262679,-0.3291905,1.3551633,-1.0262708,-0.3292261,1.3551775,-1.0262672,-0.3292119,1.3551704,-1.0262708,-0.3292332,1.3551562,-1.0262693,-0.329219,1.3551491,-1.0262729,-0.3292332,1.3551278,-1.0262729,-0.3292119,1.3551349,-1.0262715,-0.3292119,1.355078,-1.0262793,-0.3292261,1.3551278,-1.026275,-0.3292261,1.3551491,-1.0262729,-0.3292261,1.3551918,-1.0262693,-0.3292475,1.3552487,-1.0262644,-0.3292617,1.3552202,-1.0262693,-0.3292759,1.3552273,-1.0262658,-0.3292546,1.3552131,-1.0262679,-0.3292546,1.3551989,-1.0262693,-0.3292475,1.355206,-1.0262679,-0.3292403,1.3551989,-1.0262672,-0.3292332,1.3551989,-1.0262658,-0.329219,1.3551847,-1.0262693,-0.3292332,1.3552273,-1.0262658,-0.3292475,1.3551989,-1.0262658,-0.3292261,1.3551918,-1.0262672,-0.3292261,1.3552131,-1.0262637,-0.329219,1.3551847,-1.0262672,-0.3292261,1.3551847,-1.0262693,-0.3292403,1.3552345,-1.0262658,-0.3292546,1.3552131,-1.0262658,-0.3292332,1.3552273,-1.0262651,-0.3292403,1.3552487,-1.0262651,-0.3292617,1.3552131,-1.0262672,-0.3292403,1.3551989,-1.0262672,-0.3292332,1.3551775,-1.0262708,-0.3292403,1.35527,-1.0262679,-0.3293115,1.3552202,-1.0262708,-0.329283
2020-03-25.out.46,0.0,1.3553625,-1.026275,-0.3294751,1.3552416,-1.026285,-0.3294395,1.3551562,-1.0262864,-0.3293755,1.3551847,-1.0262886,-0.3294182,1.3552273,-1.0262992,-0.3295675,1.3551704,-1.0263078,-0.3295889,1.3551775,-1.0263035,-0.3295533,1.3551918,-1.0262999,-0.3295391,1.3551918,-1.0263014,-0.3295462,1.3551775,-1.0263014,-0.3295391,1.3551633,-1.0263056,-0.3295604,1.3551775,-1.0263014,-0.329532,1.3551278,-1.0263206,-0.3296671,1.355142,-1.0263241,-0.3297098,1.3551633,-1.0263198,-0.3296885,1.3551349,-1.0263142,-0.3296173,1.3550851,-1.0263177,-0.3296031,1.3551064,-1.0263177,-0.3296173,1.3551633,-1.0263163,-0.3296671,1.3551491,-1.0263184,-0.3296671,1.3551206,-1.0263206,-0.32966,1.355142,-1.0263206,-0.3296814,1.3551491,-1.0263198,-0.3296814,1.355142,-1.0263149,-0.3296316,1.3551633,-1.0263127,-0.3296387,1.3551491,-1.0263149,-0.3296387,1.3551562,-1.026312,-0.3296173,1.3551633,-1.0263078,-0.3295818,1.3551633,-1.0263106,-0.3296102,1.3551278,-1.026312,-0.3295818,1.3551278,-1.0263099,-0.3295675,1.355142,-1.0263106,-0.3295889,1.355142,-1.0263078,-0.3295604,1.3551633,-1.026307,-0.3295747,1.3551206,-1.0263099,-0.3295604,1.355142,-1.0263078,-0.3295604,1.355142,-1.0263078,-0.3295604,1.3551562,-1.0263056,-0.3295462,1.355142,-1.0263063,-0.3295462,1.3551562,-1.0263106,-0.3296031,1.3551847,-1.0263099,-0.3296245,1.3552273,-1.0263099,-0.3296671,1.3552487,-1.0263106,-0.3297027,1.3552202,-1.0263127,-0.3296885,1.3551918,-1.026317,-0.3296956,1.3552345,-1.0263113,-0.3296885,1.3551775,-1.0263149,-0.3296671,1.3551704,-1.0263142,-0.3296529,1.3551847,-1.0263127,-0.32966,1.3552131,-1.0263127,-0.3296814,1.3552416,-1.0263149,-0.3297312,1.3552273,-1.0263198,-0.3297667,1.3551918,-1.0263206,-0.329724,1.3551847,-1.0263177,-0.3296956,1.3551704,-1.0263177,-0.3296814,1.3551989,-1.0263163,-0.3296956,1.3551775,-1.0263184,-0.3297027,1.3551775,-1.0263206,-0.329724,1.3551775,-1.026322,-0.329724,1.3551775,-1.0263198,-0.3297027,1.3551989,-1.0263177,-0.3297169,1.3551278,-1.026322,-0.3296742,1.3551989,-1.0263184,-0.329724,1.3551775,-1.0263177,-0.3296885
2020-03-25.out.47,0.0,1.3551633,-1.0263184,-0.3296885,1.355142,-1.0263198,-0.3296742,1.3551989,-1.0263184,-0.329724,1.3551704,-1.026327,-0.3297738,1.3551633,-1.026327,-0.3297667,1.3551562,-1.0263284,-0.3297738,1.3551491,-1.0263263,-0.3297454,1.3551491,-1.026327,-0.3297525,1.3551349,-1.026327,-0.3297383,1.3551491,-1.0263248,-0.3297383,1.355142,-1.0263263,-0.3297383,1.3551847,-1.0263227,-0.3297454,1.3551562,-1.0263227,-0.3297169,1.3551704,-1.0263184,-0.3296885,1.3551633,-1.0263184,-0.3296885,1.3551562,-1.0263163,-0.32966,1.3551775,-1.0263149,-0.3296742,1.3551847,-1.0263127,-0.3296529,1.3551989,-1.0263106,-0.3296458,1.3552558,-1.0263106,-0.3297027,1.3552487,-1.0263149,-0.3297383,1.3552345,-1.0263142,-0.3297169,1.3552202,-1.0263177,-0.3297312,1.3552487,-1.0263149,-0.3297383,1.3552558,-1.0263149,-0.3297454,1.3552416,-1.0263142,-0.329724,1.3552202,-1.0263163,-0.3297169,1.3551847,-1.0263177,-0.3296956,1.3551491,-1.0263163,-0.3296458,1.3551847,-1.0263149,-0.3296742,1.355206,-1.0263142,-0.3296885,1.355206,-1.0263149,-0.3297027,1.3552202,-1.0263142,-0.3297027,1.355142,-1.0263291,-0.3297667,1.3551278,-1.0263248,-0.3297098,1.3551491,-1.0263227,-0.3297169,1.3551704,-1.0263198,-0.3296956,1.3551704,-1.026322,-0.329724,1.3551704,-1.026322,-0.329724,1.3551562,-1.0263248,-0.3297383,1.3551847,-1.0263241,-0.3297525,1.3551633,-1.0263263,-0.3297525,1.3551206,-1.0263291,-0.3297454,1.3551775,-1.0263263,-0.3297738,1.3551491,-1.0263305,-0.3297809,1.3551918,-1.0263284,-0.3298094,1.3551562,-1.0263305,-0.3298023,1.3552131,-1.0263341,-0.3298805,1.3551491,-1.0263327,-0.3298094,1.3551278,-1.0263341,-0.3297952,1.3551349,-1.0263319,-0.3297738,1.3551562,-1.0263305,-0.3297881,1.3551704,-1.0263319,-0.3298023,1.3551847,-1.0263305,-0.3298165,1.3551775,-1.0263305,-0.3298165,1.355142,-1.0263305,-0.3297809,1.3551633,-1.026327,-0.3297667,1.3551491,-1.0263291,-0.3297738,1.3551704,-1.026327,-0.3297738,1.3551704,-1.0263284,-0.3297738,1.3551562,-1.0263327,-0.3298094,1.3551562,-1.0263327,-0.3298094,1.3551633,-1.0263291,-0.3297881,1.3551206,-1.0263319,-0.3297667
2020-03-25.out.48,0.0,1.3551562,-1.0263341,-0.3298236,1.3551278,-1.0263362,-0.3298165,1.3550495,-1.0263369,-0.3297525,1.3550851,-1.0263362,-0.3297738,1.355142,-1.0263319,-0.3297881,1.3551064,-1.0263305,-0.3297383,1.3551064,-1.0263348,-0.3297738,1.3551278,-1.0263327,-0.3297809,1.3551135,-1.0263327,-0.3297667,1.3551349,-1.0263305,-0.3297667,1.355078,-1.0263341,-0.3297454,1.3550851,-1.0263327,-0.3297454,1.3550637,-1.0263341,-0.329724,1.3550922,-1.0263305,-0.329724,1.3550993,-1.0263319,-0.3297454,1.355142,-1.0263291,-0.3297667,1.3550851,-1.0263341,-0.3297525,1.355078,-1.0263327,-0.3297383,1.3550851,-1.0263298,-0.3297098,1.3551206,-1.0263319,-0.3297667,1.3551206,-1.0263291,-0.3297454,1.3551206,-1.0263305,-0.3297596,1.3551206,-1.0263298,-0.3297454,1.3551064,-1.0263319,-0.3297454,1.3551349,-1.0263319,-0.3297738,1.3551349,-1.0263284,-0.3297525,1.3551064,-1.0263277,-0.3297169,1.3550993,-1.0263284,-0.3297098,1.3551562,-1.0263284,-0.3297738,1.3552273,-1.0263248,-0.3298165,1.3551562,-1.0263263,-0.3297454,1.3551633,-1.0263227,-0.3297312,1.3551491,-1.0263263,-0.3297383,1.3551633,-1.0263248,-0.3297383,1.3551491,-1.0263241,-0.329724,1.3551562,-1.0263284,-0.3297738,1.3551633,-1.0263291,-0.3297809,1.3551775,-1.026327,-0.3297809,1.3551491,-1.0263284,-0.3297596,1.355142,-1.0263263,-0.3297383,1.355142,-1.026327,-0.3297454,1.3551633,-1.0263263,-0.3297596,1.3551704,-1.0263263,-0.3297596,1.355142,-1.026327,-0.3297454,1.355142,-1.0263255,-0.329724,1.3551704,-1.0263234,-0.3297312,1.3551775,-1.026327,-0.3297809,1.3551562,-1.0263263,-0.3297525,1.3551278,-1.0263284,-0.3297383,1.3551562,-1.0263341,-0.3298236,1.3551278,-1.0263369,-0.3298236,1.3551775,-1.0263319,-0.3298236,1.3551633,-1.0263319,-0.3298023,1.3551562,-1.0263327,-0.3298094,1.3551704,-1.0263305,-0.3298094,1.3551206,-1.0263341,-0.3297881,1.3551135,-1.0263327,-0.3297738,1.3550993,-1.0263327,-0.3297525,1.3551064,-1.0263341,-0.3297667,1.3550993,-1.0263327,-0.3297525,1.3551135,-1.0263319,-0.3297525,1.3551206,-1.0263305,-0.3297525,1.3551349,-1.0263291,-0.3297596,1.3551775,-1.026327,-0.3297809
