,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-22.out.44,2.0,1.2024401,-1.2405209,0.0513373,1.2024325,-1.2405004,0.0515267,1.2024552,-1.2405178,0.0513449,1.2026067,-1.2405262,0.051095,1.2029475,-1.2405474,0.0505042,1.2023946,-1.2405125,0.0514585,1.2023189,-1.2404383,0.0522234,1.2027809,-1.240408,0.0519659,1.2027581,-1.2404482,0.0516251,1.1871872,-1.2425225,0.0507012,1.1621039,-1.2457435,0.0503604,1.1930111,-1.2418023,0.0505421,1.2023189,-1.2406466,0.0503301,1.2029096,-1.2405648,0.0503982,1.202902,-1.2405542,0.0504967,1.2026445,-1.2405595,0.0507466,1.2026824,-1.2405338,0.0509359,1.2026294,-1.2405088,0.0512237,1.2025915,-1.2405125,0.0512313,1.2026748,-1.2405194,0.0510798,1.2027051,-1.2405224,0.0510117,1.2026673,-1.2405216,0.0510647,1.2026445,-1.2405171,0.0511328,1.2026218,-1.2405141,0.0511859,1.2024931,-1.2405368,0.0511253,1.2022962,-1.2405057,0.0516403,1.2017509,-1.2405027,0.0522916,1.2021144,-1.2404785,0.0520947,1.2022507,-1.2404701,0.0520114,1.2023643,-1.2404717,0.051875,1.2022659,-1.240458,0.0521098,1.2025537,-1.2404497,0.0518523,1.2028339,-1.2404853,0.0512086,1.2026294,-1.2405088,0.0512237,1.2026067,-1.2405148,0.0511934,1.2027203,-1.2405088,0.0511177,1.2025385,-1.2405035,0.0513828,1.2025764,-1.2404883,0.0514661,1.2026445,-1.2404762,0.0515039,1.2025082,-1.240452,0.0518826,1.2024401,-1.2404292,0.0521704,1.2026294,-1.2404345,0.0519053,1.2026218,-1.2404414,0.0518523,1.2026067,-1.2404557,0.0517387,1.2026294,-1.2404648,0.0516175,1.2027884,-1.2404565,0.0515191,1.202743,-1.2404451,0.0516781,1.2023189,-1.2404285,0.0523143,1.2016827,-1.2404164,0.0531625,1.2009254,-1.2402444,0.0556012,1.2017585,-1.240071,0.0562298,1.2020008,-1.2400695,0.0559571,1.2025915,-1.2400839,0.0551392,1.2029854,-1.240146,0.0541168,1.2032504,-1.2401778,0.0535261,1.2028566,-1.2402013,0.0537684,1.2026597,-1.2402452,0.0535942,1.2027279,-1.2403012,0.0530035,1.2023946,-1.2403399,0.0530414,1.2023113,-1.2403217,0.0532988,1.2023643,-1.2403073,0.053367,1.2030005,-1.2403088,0.0526248,1.2021144,-1.240327,0.0534806,1.1930566,-1.2414865,0.0533746
2020-09-22.out.45,2.0,1.202122,-1.2403096,0.0536245,1.2022432,-1.2402528,0.0540108,1.2017585,-1.2402164,0.0548968,1.2018645,-1.2401846,0.0550559,1.2021068,-1.2401581,0.0550332,1.2017282,-1.2400839,0.0561389,1.201554,-1.2400733,0.0564343,1.2018115,-1.2400945,0.0559496,1.2022734,-1.2400907,0.0554497,1.2014707,-1.2401293,0.0560177,1.2022734,-1.2400983,0.055374,1.2025082,-1.2400968,0.055124,1.2028112,-1.2400937,0.0547984,1.2027127,-1.2400687,0.0551392,1.202175,-1.2400331,0.0560783,1.2022962,-1.2399779,0.056457,1.2019932,-1.2399362,0.0571765,1.2024401,-1.2399256,0.0567599,1.2028415,-1.2398756,0.0567523,1.2021826,-1.2398643,0.0576157,1.2021523,-1.2398605,0.0576763,1.2022583,-1.2398393,0.057752,1.2024704,-1.2398385,0.0575248,1.2026597,-1.2399127,0.0566236,1.2020993,-1.2399567,0.0568735,1.2022356,-1.2399256,0.0569871,1.202796,-1.2399211,0.0563888,1.2019402,-1.2398764,0.0577823,1.2013571,-1.2398393,0.0587972,1.2008042,-1.2397802,0.0599786,1.201304,-1.2397438,0.0597287,1.2016146,-1.2396636,0.0600998,1.2018872,-1.2396348,0.0600544,1.2020917,-1.2396651,0.0595318,1.2029248,-1.2396817,0.0584185,1.2027581,-1.2396984,0.0584639,1.2025764,-1.2396772,0.0588653,1.2024401,-1.2396908,0.0589032,1.2028945,-1.2396855,0.0584261,1.2029399,-1.2397143,0.0581004,1.2025915,-1.2397189,0.0584715,1.2025309,-1.2397317,0.0584109,1.2021826,-1.23979,0.0582897,1.2022734,-1.2396984,0.0590244,1.2026673,-1.2396469,0.0590395,1.2028718,-1.239659,0.0586911,1.2034549,-1.2396348,0.0582367,1.2020084,-1.2395787,0.0604179,1.2026067,-1.239528,0.0601831,1.202637,-1.2394954,0.0604482,1.2028415,-1.2395166,0.0600241,1.2026143,-1.2395174,0.060274,1.2025234,-1.2395272,0.0602891,1.2026824,-1.2395325,0.0600619,1.2023568,-1.2395325,0.0604406,1.2028415,-1.239503,0.0601452,1.2025234,-1.2395431,0.0601452,1.2026597,-1.23955,0.0599256,1.2026294,-1.2395765,0.0597211,1.2025385,-1.2395537,0.0600316,1.2028187,-1.2395401,0.0598272,1.2027127,-1.2395484,0.0598802,1.2028566,-1.2395697,0.0595166,1.2031444,-1.239584,0.0590471
2020-09-22.out.46,2.0,1.2033262,-1.2395999,0.0586911,1.2033489,-1.2396068,0.0586154,1.2030156,-1.2396386,0.0586987,1.2032504,-1.2396658,0.0581913,1.2036215,-1.2395962,0.0583882,1.2025915,-1.2395644,0.0598726,1.20269,-1.239506,0.0602967,1.2024401,-1.2394288,0.0612888,1.2023643,-1.2394432,0.0612434,1.202584,-1.23945,0.0609329,1.2023113,-1.2395015,0.0607663,1.2025234,-1.239528,0.0602816,1.2029172,-1.2395469,0.059653,1.2026824,-1.2395507,0.0598877,1.2022659,-1.2395378,0.0605012,1.2022507,-1.2394871,0.0609707,1.2021826,-1.2395053,0.0608799,1.202584,-1.2394485,0.0609405,1.2027581,-1.2394348,0.0608571,1.2025764,-1.2394311,0.0611071,1.2026824,-1.2394046,0.0612207,1.2027279,-1.2393637,0.0615539,1.2030384,-1.2394046,0.0608117,1.2026824,-1.2394038,0.0612282,1.2030838,-1.2394432,0.0604103,1.2022356,-1.2395015,0.0608571,1.2021901,-1.2394015,0.061819,1.2024704,-1.2393205,0.0622355,1.2027884,-1.2393447,0.0616448,1.2033034,-1.2394235,0.0603346,1.2032656,-1.2394629,0.0600165,1.2033262,-1.2394962,0.0596454,1.2029172,-1.2395121,0.0599711,1.202637,-1.2394962,0.0604406,1.2028036,-1.2394348,0.0608041,1.2035231,-1.2394856,0.0595091,1.2029323,-1.2395151,0.0599256,1.2025461,-1.2394954,0.0605542,1.2027506,-1.2395257,0.0600468,1.20269,-1.239528,0.0600922,1.2027051,-1.2395401,0.0599559,1.2028718,-1.2395416,0.0597514,1.2023643,-1.2394341,0.0613267,1.2027506,-1.2394182,0.0610238,1.2027884,-1.2393637,0.0614782,1.2034019,-1.2393356,0.0610162,1.203205,-1.2393568,0.0610541,1.2031595,-1.23935,0.0611752,1.203258,-1.2393993,0.0605996,1.2036139,-1.2394977,0.0592894,1.2033792,-1.2395295,0.0592819,1.2030914,-1.2395121,0.0597666,1.203258,-1.2394659,0.0600013,1.2019402,-1.2394189,0.0619553,1.2024779,-1.2393856,0.0616296,1.2024098,-1.2394735,0.0609102,1.2027581,-1.2395113,0.060168,1.2030535,-1.2395068,0.059865,1.2033867,-1.2394871,0.059653,1.2035079,-1.2395242,0.0591758,1.2029702,-1.2395787,0.059297,1.2022962,-1.2395378,0.0604558,1.2014707,-1.2394242,0.06244,1.2009784,-1.2393114,0.0640456
2020-09-22.out.47,2.0,1.202175,-1.2391675,0.0639698,1.202584,-1.2391478,0.0636745,1.2030914,-1.2391478,0.0630913,1.2031823,-1.2391743,0.0627429,1.2024704,-1.2391917,0.0634094,1.202175,-1.2391925,0.0637426,1.202902,-1.239166,0.0631443,1.2028415,-1.2391395,0.0634473,1.2026445,-1.2391024,0.0640228,1.2033186,-1.2390971,0.0632882,1.2032807,-1.2391251,0.0630762,1.2028718,-1.2391713,0.0631292,1.2024779,-1.2391327,0.0639395,1.2027203,-1.2390971,0.0639774,1.2022204,-1.2390145,0.0653103,1.2025915,-1.2389638,0.0653406,1.2029626,-1.2390047,0.0645378,1.203152,-1.2390615,0.0638032,1.203417,-1.2391115,0.0630383,1.2037048,-1.2391251,0.0625839,1.2036064,-1.2391395,0.0625687,1.2040002,-1.239172,0.061819,1.2038109,-1.2391327,0.062387,1.2035003,-1.2391372,0.0627126,1.203205,-1.2391357,0.0630686,1.2032353,-1.239141,0.0629853,1.2032353,-1.239144,0.062955,1.2031974,-1.2391493,0.062955,1.2033792,-1.2391713,0.0625384,1.2036367,-1.2392054,0.0619401,1.2032428,-1.2391849,0.0625763,1.2031898,-1.2391448,0.0630004,1.2030838,-1.2390956,0.063576,1.2029778,-1.2391016,0.0636442,1.202902,-1.2391183,0.063576,1.203258,-1.2391395,0.0629701,1.2031974,-1.2391236,0.0631898,1.2030687,-1.2391614,0.0629853,1.2029475,-1.2392304,0.0625082,1.2033792,-1.2392319,0.0619932,1.2032201,-1.2392182,0.0622961,1.2031898,-1.2391917,0.0625687,1.2031444,-1.2391637,0.0628868,1.2032959,-1.2391607,0.0627354,1.2032807,-1.2391395,0.0629398,1.2030914,-1.239138,0.0631822,1.2029399,-1.2391728,0.0630383,1.2024628,-1.2391675,0.0636366,1.2032126,-1.2391077,0.0633109,1.2028036,-1.2390274,0.0645151,1.203099,-1.2389986,0.0644394,1.2030914,-1.2389941,0.0644848,1.202902,-1.2388933,0.0656208,1.2029626,-1.2388729,0.065742,1.2025915,-1.2389146,0.065795,1.2028112,-1.2389797,0.0649392,1.2029551,-1.2390039,0.064553,1.2031444,-1.2389774,0.0645757,1.2035458,-1.2389835,0.0640531,1.203205,-1.2389774,0.0645075,1.2030005,-1.238957,0.0649241,1.203152,-1.2389532,0.0647878,1.2031065,-1.2388941,0.0653785,1.2031368,-1.2388903,0.0653785
2020-09-22.out.48,2.0,1.2029096,-1.2389274,0.0653103,1.2037806,-1.2389539,0.0640607,1.2033943,-1.2389903,0.0641743,1.2037578,-1.2390335,0.063364,1.20269,-1.2390728,0.0642349,1.2034246,-1.2390213,0.0638562,1.2032959,-1.2390032,0.0641592,1.203417,-1.2390175,0.0639017,1.2029248,-1.238991,0.0647045,1.2024931,-1.2389623,0.0654694,1.2029854,-1.2389426,0.0650831,1.2029399,-1.2389532,0.0650301,1.2031292,-1.2389448,0.0648938,1.2038184,-1.2389986,0.0636063,1.2029929,-1.2389676,0.0648408,1.2025385,-1.2389183,0.0658253,1.2029096,-1.2389009,0.0655451,1.2028869,-1.2389479,0.0651513,1.2030914,-1.2389759,0.0646514,1.2037048,-1.2390062,0.0636669,1.203311,-1.239041,0.0638032,1.2031368,-1.2390637,0.0638032,1.2028869,-1.2390759,0.0639774,1.2028187,-1.2390357,0.0644242,1.2021901,-1.2389888,0.0655754,1.2026067,-1.2389221,0.0656966,1.2027809,-1.2388986,0.0657193,1.203152,-1.2389426,0.0648862,1.2030687,-1.2389827,0.0646211,1.2030762,-1.2390001,0.0644545,1.2023265,-1.2389623,0.0656587,1.2018721,-1.23891,0.0666584,1.2026824,-1.2388532,0.0662419,1.2026824,-1.2388623,0.0661586,1.2026597,-1.2389039,0.0658102,1.2023265,-1.2389426,0.065848,1.2029248,-1.2389115,0.0654315,1.2028339,-1.2389252,0.0654164,1.2034625,-1.2389199,0.0647347,1.2028187,-1.2389676,0.0650453,1.2031747,-1.2389494,0.0648029,1.2030838,-1.2389895,0.0645454,1.2030611,-1.2389903,0.064553,1.2032201,-1.2389744,0.0645151,1.2028945,-1.2389835,0.0648105,1.20269,-1.2389479,0.0653785,1.2029854,-1.2388971,0.0654921,1.2029475,-1.2388729,0.0657647,1.2027733,-1.2388441,0.0662267,1.2029172,-1.2388184,0.0662873,1.2030838,-1.2387903,0.0663479,1.2032504,-1.238785,0.0662116,1.2033186,-1.2387987,0.0660071,1.2032656,-1.2388396,0.065689,1.2031671,-1.2388729,0.0654997,1.2035003,-1.2388918,0.0649468,1.2034095,-1.2389092,0.0648938,1.2033943,-1.238913,0.0648711,1.2031974,-1.2389221,0.065015,1.2029626,-1.2389448,0.0650831,1.2023795,-1.2389236,0.0659616,1.2026067,-1.2388638,0.0662343,1.2027051,-1.2388275,0.0664539,1.203258,-1.2388214,0.0658708
2020-09-22.out.49,2.0,1.2033262,-1.2388396,0.0656208,1.2035155,-1.2388063,0.0657117,1.2035155,-1.2388002,0.0657723,1.2032959,-1.238785,0.0661586,1.2029399,-1.2388146,0.0662949,1.2029248,-1.2387994,0.0664463,1.2031671,-1.2387866,0.0662949,1.2033413,-1.2387548,0.0663858,1.2033262,-1.2387426,0.0665069,1.2033867,-1.2387426,0.0664388,1.2030687,-1.2387267,0.0669462,1.203205,-1.2386904,0.0671204,1.203258,-1.2386798,0.0671582,1.2031823,-1.2386889,0.0671582,1.2031141,-1.2386707,0.0674157,1.2031823,-1.2386677,0.0673552,1.2031898,-1.238701,0.0670446,1.2030308,-1.2387373,0.0668932,1.2028718,-1.2387199,0.0672416,1.2029399,-1.2387146,0.0672113,1.2026294,-1.2386571,0.0680898,1.2025915,-1.2386313,0.06837,1.2028339,-1.2386222,0.0681655,1.2019629,-1.2385351,0.0699756,1.2021674,-1.2384753,0.0702785,1.2024628,-1.2384223,0.07043,1.2026218,-1.2384321,0.0701498,1.2016676,-1.238339,0.0721037,1.2020387,-1.2382844,0.0721719,1.202796,-1.2382299,0.0717932,1.2024476,-1.2382072,0.0723991,1.2019175,-1.2381443,0.0735881,1.202228,-1.2381307,0.0733458,1.2026597,-1.2381246,0.0729065,1.2025537,-1.2381133,0.0731337,1.2029626,-1.2380656,0.0730883,1.2030914,-1.2380391,0.0731867,1.2031444,-1.2380391,0.0731185,1.2034625,-1.2380588,0.0725733,1.2029778,-1.2381511,0.072293,1.2032201,-1.2381708,0.0718235,1.203364,-1.2381708,0.0716569,1.2033716,-1.2381951,0.0714372,1.2026976,-1.238136,0.072755,1.2029475,-1.2381072,0.0727323,1.2028642,-1.2380686,0.0731791,1.2030308,-1.2380345,0.0732927,1.2029399,-1.2380239,0.0734972,1.203205,-1.2380012,0.0733912,1.2031747,-1.2380133,0.073323,1.203311,-1.2380724,0.0726263,1.2030232,-1.2381178,0.072543,1.2031595,-1.2381254,0.0723082,1.203258,-1.2380989,0.0724445,1.2031671,-1.2380671,0.0728383,1.2033262,-1.2380413,0.0728913,1.2032883,-1.2380285,0.0730504,1.2033792,-1.2380012,0.0731867,1.2026673,-1.2379505,0.0744742,1.2030156,-1.2379035,0.0744969,1.2035382,-1.237874,0.0741637,1.203364,-1.2378997,0.0741334,1.2033565,-1.2379277,0.0738835,1.2033186,-1.2379368,0.0738456
2020-09-22.out.50,2.0,1.2037806,-1.2379709,0.0730049,1.2039017,-1.2380239,0.0723839,1.2037275,-1.2380648,0.0722173,1.2037351,-1.2380747,0.0721113,1.2035382,-1.238083,0.0722627,1.2029399,-1.2380398,0.0733458,1.2028415,-1.2379588,0.0742016,1.2032126,-1.2379573,0.073785,1.2029854,-1.237983,0.0738153,1.203258,-1.2379785,0.0735427,1.2027279,-1.2379762,0.0741788,1.2029248,-1.2379186,0.0744666,1.2029399,-1.2378649,0.0749362,1.202902,-1.2378262,0.0753376,1.2027354,-1.2378331,0.0754663,1.2027884,-1.2378088,0.0756254,1.2023719,-1.2377604,0.0765493,1.2029778,-1.2377195,0.0762237,1.2025991,-1.2377073,0.0767689,1.2019705,-1.2377013,0.077549,1.2028339,-1.2376748,0.0767917,1.203417,-1.2376551,0.0762918,1.2035382,-1.2376816,0.0759131,1.2034095,-1.2377232,0.0756784,1.2023795,-1.237699,0.0771022,1.2024855,-1.2376574,0.0773597,1.2028869,-1.2376468,0.0769886,1.2033186,-1.2376574,0.0763903,1.2033186,-1.2377058,0.075951,1.2033337,-1.237702,0.0759662,1.2034701,-1.2377164,0.0756784,1.2035685,-1.2376937,0.0757693,1.2035079,-1.2377475,0.0753451,1.2034246,-1.2377702,0.0752467,1.2031595,-1.2377149,0.0760495,1.2030687,-1.2376884,0.0763978,1.2031898,-1.2376536,0.076572,1.2031974,-1.2376445,0.0766478,1.2033413,-1.2376551,0.0763827,1.2031974,-1.2376574,0.0765266,1.2034776,-1.2376468,0.0762994,1.2032504,-1.2376377,0.0766478,1.2036064,-1.2376256,0.0763448,1.201766,-1.2375475,0.0791849,1.2030308,-1.2374794,0.0783442,1.2033186,-1.2374324,0.0784351,1.2033413,-1.2374794,0.0779807,1.203417,-1.237521,0.0775111,1.2034549,-1.2375665,0.0770567,1.2040078,-1.2375801,0.0762918,1.2019251,-1.2376278,0.0782761,1.2024325,-1.2375597,0.0783064,1.2030156,-1.2374665,0.0784805,1.2031368,-1.2374324,0.0786396,1.2028263,-1.2374604,0.0787456,1.2027279,-1.2374165,0.0792682,1.2033034,-1.2373256,0.0794272,1.2033413,-1.2372613,0.0799649,1.203364,-1.2372719,0.0798438,1.2027657,-1.2373347,0.0799649,1.2029854,-1.2374317,0.0788289,1.2025234,-1.2374143,0.0795257,1.2032201,-1.2373514,0.0792909,1.202334,-1.237281,0.0809495
2020-09-22.out.51,2.0,1.2028566,-1.2372302,0.0808056,1.203258,-1.2372492,0.0801694,1.2031444,-1.2372651,0.0801543,1.2026673,-1.237284,0.0805405,1.2033792,-1.2372643,0.0798968,1.2033413,-1.2372628,0.0799498,1.2036139,-1.2372734,0.0795408,1.2034095,-1.2373256,0.0792985,1.2032428,-1.2373453,0.0793136,1.2032883,-1.2373219,0.0794802,1.2033034,-1.2372878,0.0797605,1.2027581,-1.2372787,0.0804875,1.202849,-1.2372128,0.0809722,1.203205,-1.2371893,0.0807753,1.2033262,-1.2371999,0.0805481,1.2030914,-1.2371878,0.0809192,1.202902,-1.2371946,0.0810858,1.203099,-1.2372196,0.0806238,1.2030762,-1.2372105,0.0807299,1.2030156,-1.2371916,0.0809798,1.2030308,-1.2371757,0.0811085,1.2029702,-1.2371727,0.0811994,1.2025385,-1.2371431,0.0819719,1.2025158,-1.2370909,0.0824718,1.202796,-1.2370333,0.0826687,1.20269,-1.2370242,0.0828807,1.2018342,-1.2370038,0.0840546,1.2022886,-1.2369379,0.0841303,1.2019099,-1.2368803,0.0850922,1.2022432,-1.2368053,0.0853875,1.2025309,-1.2367273,0.0857586,1.2032126,-1.236691,0.0852966,1.2032731,-1.2366963,0.085183,1.2033943,-1.2366978,0.085024,1.2033034,-1.2366978,0.08513,1.2034776,-1.2366925,0.0849786,1.2033262,-1.2366796,0.0852739,1.2031898,-1.2366789,0.085433,1.2033186,-1.2366713,0.0853648,1.2035306,-1.2366675,0.0851452,1.2034928,-1.2366698,0.0851603,1.2036518,-1.2366925,0.0847665,1.2034928,-1.2367334,0.0845847,1.2034398,-1.2367523,0.0844787,1.2036518,-1.2367758,0.0840167,1.2035912,-1.2367864,0.083994,1.2032959,-1.2367804,0.0843878,1.203417,-1.2367743,0.0843045,1.2033867,-1.2367947,0.0841606,1.2035761,-1.2367963,0.0839183,1.2028945,-1.2367788,0.0848725,1.2026143,-1.2366508,0.0863569,1.202902,-1.2365448,0.0869931,1.202902,-1.2365259,0.0871597,1.2031898,-1.2365198,0.0868795,1.2030687,-1.2365433,0.0868113,1.2032353,-1.2365259,0.0867659,1.2035382,-1.2365085,0.0865766,1.2035761,-1.2365115,0.0865084,1.2034625,-1.236513,0.0866296,1.2028642,-1.2364721,0.0876899,1.2031444,-1.2363881,0.0881367,1.2036291,-1.2363555,0.087864,1.2042653,-1.2363812,0.0868946
2020-09-22.out.52,2.0,1.2040911,-1.2364206,0.0867356,1.2038336,-1.2364592,0.0866826,1.2038412,-1.236463,0.0866371,1.2036367,-1.2364721,0.0867886,1.203879,-1.236482,0.0864251,1.2038033,-1.2364994,0.0863494,1.2034246,-1.2364751,0.0870082,1.2035079,-1.2364403,0.0872354,1.2033262,-1.2363918,0.0878868,1.2032959,-1.2363835,0.0880004,1.2035155,-1.2363653,0.0879095,1.2037427,-1.2363782,0.0875232,1.2039472,-1.2364979,0.0861979,1.204288,-1.2365736,0.0851225,1.2039472,-1.2366539,0.0847892,1.2035761,-1.2366766,0.0850089,1.2037503,-1.236694,0.0846453,1.2035079,-1.2367236,0.0846605,1.2031898,-1.2367046,0.0851982,1.2026521,-1.23656,0.0871446,1.2033034,-1.2365251,0.0866977,1.2027657,-1.2365138,0.0874248,1.2033413,-1.2364721,0.087137,1.203364,-1.2365183,0.0866902,1.2034322,-1.2365221,0.0865766,1.2038639,-1.2365721,0.0856223,1.2033262,-1.2367008,0.085077,1.2036064,-1.236744,0.0843575,1.2034549,-1.236791,0.0841152,1.2038336,-1.2367985,0.0836002,1.2035988,-1.2367947,0.0839031,1.2033716,-1.2368008,0.0841152,1.2030005,-1.2368122,0.0844484,1.2032807,-1.2367985,0.0842439,1.2034776,-1.2368311,0.0837214,1.2035231,-1.2367826,0.0841,1.2032353,-1.2367667,0.0845847,1.2034473,-1.236722,0.0847362,1.2031747,-1.2365478,0.0866447,1.2027279,-1.2364176,0.0883487,1.2033337,-1.2364161,0.0876596,1.2034019,-1.2364721,0.0870613,1.2033186,-1.2365274,0.0866599,1.2029626,-1.2365895,0.086516,1.2035306,-1.2366092,0.0856677,1.2031595,-1.2366296,0.0859177,1.2036215,-1.2366365,0.0853194,1.2043183,-1.2366849,0.0840697,1.2040835,-1.2367516,0.0837289,1.2037351,-1.2367864,0.0838274,1.2035534,-1.2367932,0.0839713,1.2032807,-1.2368228,0.0840243,1.2034322,-1.2368402,0.0836911,1.2033262,-1.236847,0.0837517,1.2033792,-1.2368538,0.0836305,1.2036745,-1.236869,0.0831458,1.2036897,-1.2368659,0.0831534,1.2023037,-1.2368296,0.0850922,1.2033792,-1.2368137,0.083994,1.2035609,-1.2368765,0.0831988,1.2023871,-1.2369235,0.0841455,1.2032807,-1.2369371,0.0829867,1.2031898,-1.2369606,0.0828656,1.2035155,-1.237,0.0821309
2020-09-22.out.53,2.0,1.2033716,-1.2370644,0.081722,1.2036139,-1.2370818,0.0812827,1.2033489,-1.2370727,0.0816765,1.2035306,-1.2370038,0.0820855,1.2033034,-1.2369326,0.0829943,1.2031065,-1.236875,0.0837517,1.2032731,-1.2368856,0.0834563,1.2032277,-1.2369152,0.0832442,1.2033034,-1.2369462,0.0828731,1.2032201,-1.2369742,0.0827141,1.203364,-1.236997,0.0823354,1.2036215,-1.2370159,0.0818659,1.203417,-1.2370575,0.0817296,1.2034398,-1.2370538,0.0817371,1.2032428,-1.2370644,0.0818734,1.2034095,-1.2370734,0.0815857,1.2032656,-1.2370977,0.0815402,1.2020311,-1.237075,0.0831837,1.2030232,-1.2370591,0.0821688,1.2031898,-1.2370575,0.0819946,1.2032504,-1.2370734,0.081775,1.2036745,-1.2371045,0.0810025,1.203932,-1.2371651,0.0801543,1.2032959,-1.2371999,0.0805708,1.2030308,-1.2371954,0.0809268,1.2022356,-1.2371742,0.0820476,1.2022583,-1.2370697,0.0829716,1.2025764,-1.2369848,0.0833654,1.2029172,-1.2369598,0.0831988,1.2032277,-1.2369606,0.0828277,1.2032428,-1.2369894,0.0825551,1.2035837,-1.2369917,0.0821309,1.2036064,-1.236997,0.0820552,1.2033867,-1.2369932,0.0823506,1.2034776,-1.236997,0.0822067,1.2035912,-1.2370197,0.0818659,1.2037881,-1.2370575,0.0812979,1.2032353,-1.2370598,0.0819113,1.2033565,-1.2370659,0.081722,1.2032353,-1.2371053,0.0815023,1.2033792,-1.2371545,0.0808889,1.2030384,-1.2371272,0.0815402,1.2031747,-1.2370704,0.0818886,1.2029399,-1.2370424,0.0824112,1.2029702,-1.2370023,0.082752,1.2026294,-1.2370265,0.0829186,1.2028415,-1.2370212,0.0827292,1.2029551,-1.2370068,0.0827292,1.202743,-1.2369583,0.0834109,1.2030308,-1.2369326,0.0833124,1.2032201,-1.2369371,0.0830549,1.2034928,-1.2369606,0.0825172,1.2033565,-1.2369894,0.0824187,1.2034701,-1.2369962,0.0822294,1.2034549,-1.236997,0.0822294,1.2035079,-1.2369954,0.0821915,1.2033943,-1.237003,0.0822521,1.2031368,-1.2370038,0.0825399,1.2032201,-1.2369826,0.0826384,1.2035988,-1.2369205,0.0827595,1.2033565,-1.2368955,0.0832745,1.2035534,-1.2369114,0.0828959,1.2035458,-1.2369409,0.0826459,1.2035609,-1.2369636,0.0824112
