,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-11-30.out.46,3.0,1.2922888,-1.1138794,-0.1924458,1.3177386,-1.1109806,-0.1924679,1.316294,-1.1111435,-0.1924531,1.3159402,-1.1111862,-0.1924679,1.3159108,-1.1111899,-0.1924679,1.3159624,-1.1111803,-0.1924384,1.3213796,-1.1105649,-0.1924531,1.3197581,-1.1107477,-0.1924384,1.3166036,-1.1111089,-0.1924531,1.3168099,-1.1110875,-0.1924679,1.3174512,-1.1110138,-0.1924679,1.3179523,-1.1109548,-0.1924458,1.3195149,-1.1107779,-0.1924605,1.3176796,-1.1109858,-0.1924458,1.3173111,-1.1110307,-0.1924679,1.3146504,-1.1113344,-0.1924826,1.3150042,-1.1112961,-0.1925047,1.3162498,-1.1111575,-0.1925269,1.3225662,-1.1104374,-0.1925269,1.3212911,-1.1105826,-0.1925195,1.2810343,-1.1151692,-0.1924974,1.2713717,-1.1162733,-0.1925121,1.3213574,-1.1105745,-0.1925195,1.3210995,-1.1106018,-0.1924974,1.3210405,-1.1106099,-0.1925047,1.3087615,-1.1120073,-0.1924974,1.306263,-1.1122896,-0.1924826,1.305349,-1.1123928,-0.1924605,1.3057249,-1.1123485,-0.1924531,1.3096754,-1.1119019,-0.19249,1.3103019,-1.1118304,-0.19249,1.2628443,-1.1172447,-0.19249,1.3270326,-1.1099208,-0.1924458,1.3270621,-1.10992,-0.1924679,1.32704,-1.10992,-0.1924458,1.3270547,-1.10992,-0.1924531,1.3270474,-1.1099244,-0.19249,1.2635813,-1.1171606,-0.19249,1.2632422,-1.1171982,-0.1924753,1.3270768,-1.1099185,-0.1924679,1.3270768,-1.1099185,-0.1924753,1.2627337,-1.1172579,-0.19249,1.2593949,-1.1176382,-0.1924826,1.3080097,-1.1120898,-0.1924679,1.3035654,-1.1125954,-0.1924679,1.3032485,-1.112636,-0.1924974,1.3031895,-1.1126404,-0.1924826,1.3032116,-1.1126367,-0.1924753,1.3032411,-1.1126345,-0.1924826,1.2878297,-1.1143938,-0.1925047,1.3186157,-1.1108885,-0.1925269,1.3225293,-1.1104411,-0.1925195,1.3227136,-1.1104219,-0.1925342,1.3226767,-1.1104227,-0.1925047,1.3224335,-1.1104544,-0.1925416,1.3225072,-1.1104477,-0.1925563,1.3226767,-1.1104308,-0.1925784,1.3227431,-1.1104219,-0.1925711,1.3226325,-1.1104308,-0.1925269,1.3206057,-1.1106615,-0.1925269,1.3223009,-1.1104735,-0.1925711,1.321667,-1.110548,-0.1925932,1.3222493,-1.1104816,-0.1925932,1.3224409,-1.1104654,-0.1926521
2020-11-30.out.47,3.0,1.3226915,-1.110433,-0.1926153,1.3229126,-1.1104094,-0.19263,1.3231411,-1.1103866,-0.1926521,1.3231263,-1.1103851,-0.19263,1.3231263,-1.1103851,-0.19263,1.3230968,-1.110391,-0.1926521,1.3232074,-1.1103792,-0.1926521,1.3222935,-1.1104831,-0.1926521,1.3221903,-1.1104934,-0.1926448,1.3225441,-1.1104485,-0.1926006,1.3217849,-1.1105391,-0.1926374,1.3222198,-1.1104868,-0.1926079,1.3222714,-1.1104809,-0.1926079,1.3224261,-1.1104617,-0.1926006,1.3225367,-1.1104485,-0.1925932,1.3216375,-1.1105502,-0.1925858,1.2840414,-1.1148309,-0.192549,1.2885889,-1.1143127,-0.192549,1.2882425,-1.1143525,-0.1925563,1.3172743,-1.1110425,-0.192549,1.2735902,-1.1160263,-0.1925784,1.2613849,-1.1174216,-0.1925784,1.261466,-1.1174112,-0.1925784,1.2587684,-1.1177201,-0.1925784,1.2615692,-1.1173987,-0.1925637,1.2612301,-1.1174392,-0.1925858,1.2934165,-1.1137622,-0.1925563,1.3271211,-1.1099178,-0.1925121,1.3271137,-1.1099178,-0.1925047,1.3271063,-1.1099185,-0.1925047,1.3270989,-1.1099185,-0.19249,1.3270621,-1.1099185,-0.1924531,1.322463,-1.1104433,-0.1924679,1.2622473,-1.1173095,-0.1924531,1.2612891,-1.1174179,-0.1924458,1.2867094,-1.1145147,-0.1924384,1.2889427,-1.1142589,-0.1924237,1.2885889,-1.1143002,-0.192431,1.2904609,-1.1140835,-0.1924016,1.3047299,-1.1124584,-0.1924237,1.3021798,-1.112748,-0.1924089,1.3036465,-1.1125859,-0.1924605,1.3018924,-1.1127893,-0.1924974,1.3039561,-1.1125556,-0.1925047,1.3022682,-1.1127458,-0.1924826,1.3015754,-1.1128261,-0.1924974,1.3040445,-1.1125461,-0.1925121,1.3020987,-1.1127716,-0.192549,1.3045309,-1.1124915,-0.1925195,1.3021798,-1.1127583,-0.1925121,1.3267894,-1.1099561,-0.1925195,1.3272242,-1.1099009,-0.1924679,1.3271505,-1.1099023,-0.1923868,1.3270768,-1.1099023,-0.1923131,1.26479,-1.117,-0.1922763,1.2646352,-1.1170162,-0.1922615,1.2600656,-1.1175358,-0.192232,1.2881835,-1.1143245,-0.192232,1.290402,-1.1140703,-0.1922099,1.2880361,-1.1143267,-0.192092,1.2877413,-1.1143548,-0.192033,1.2876971,-1.1143629,-0.1920625,1.289149,-1.1142022,-0.1921141,1.2908958,-1.1139943,-0.192033
2020-11-30.out.48,3.0,1.2858692,-1.114556,-0.1919151,1.2871443,-1.114413,-0.1919372,1.2891785,-1.1141793,-0.1919299,1.3008826,-1.1128483,-0.1919667,1.2997771,-1.1129706,-0.1919372,1.2982956,-1.1131423,-0.1919593,1.296453,-1.1133524,-0.1919593,1.2963056,-1.1133679,-0.1919446,1.2963351,-1.1133642,-0.1919372,1.3003077,-1.1129168,-0.1919888,1.2975512,-1.11323,-0.1919814,1.2994012,-1.1130192,-0.1919888,1.2975954,-1.1132264,-0.1919962,1.2990105,-1.1130642,-0.1919814,1.2977723,-1.1132079,-0.1920109,1.3019145,-1.1127421,-0.1920699,1.2989442,-1.1130804,-0.1920699,1.2982735,-1.1131556,-0.1920625,1.30089,-1.1128623,-0.1921067,1.2989295,-1.1130878,-0.1921215,1.2988042,-1.1131084,-0.1921878,1.3032706,-1.1126072,-0.1922615,1.3033885,-1.1125969,-0.1922836,1.3071843,-1.1121665,-0.1923057,1.3128594,-1.1115253,-0.1923573,1.2902472,-1.1141019,-0.1923426,1.2897755,-1.1141513,-0.1923057,1.2891343,-1.1142236,-0.1923057,1.2880582,-1.1143459,-0.192291,1.2871295,-1.1144572,-0.19235,1.287218,-1.1144528,-0.1924016,1.2875349,-1.1144137,-0.1923647,1.2905936,-1.1140703,-0.1924237,1.2878887,-1.1143857,-0.19249,1.2895544,-1.1141919,-0.1924531,1.2879698,-1.1143717,-0.1924458,1.2949347,-1.1135772,-0.1924458,1.3205983,-1.1106526,-0.1924458,1.3189547,-1.1108303,-0.1923426,1.2746294,-1.1158782,-0.1922984,1.272094,-1.1161605,-0.1922247,1.2734133,-1.1160042,-0.1921731,1.2718213,-1.1161863,-0.1921731,1.2715413,-1.1162231,-0.1922173,1.2713717,-1.1162452,-0.1922468,1.2727869,-1.1160949,-0.19235,1.2603162,-1.1175174,-0.1923279,1.2603531,-1.1175122,-0.1923205,1.2596381,-1.1175925,-0.1923131,1.2602941,-1.1175211,-0.1923426,1.273288,-1.1160492,-0.1924605,1.2902472,-1.1141137,-0.1924605,1.289805,-1.1141624,-0.1924458,1.2897018,-1.1141698,-0.1924089,1.2894438,-1.114197,-0.1923868,1.289547,-1.1141845,-0.1923721,1.2948905,-1.1135728,-0.19235,1.2921856,-1.1138808,-0.19235,1.2955096,-1.1135027,-0.1923573,1.2933428,-1.1137467,-0.1923352,1.299158,-1.1130856,-0.1923426,1.32718,-1.1098935,-0.19235,1.3271579,-1.1098927,-0.1923131,1.3271948,-1.1098913,-0.1923352
2020-11-30.out.49,3.0,1.32718,-1.1098927,-0.1923352,1.3271653,-1.1098927,-0.1923279,1.3271727,-1.1098927,-0.1923352,1.32718,-1.1098913,-0.1923205,1.3271579,-1.1098927,-0.1923057,1.3271432,-1.1098935,-0.1923057,1.3271211,-1.1098935,-0.1922836,1.3272906,-1.1098935,-0.1924679,1.2885299,-1.114312,-0.19249,1.2637066,-1.1171407,-0.1924384,1.305408,-1.1123795,-0.1924089,1.3217923,-1.1105222,-0.19249,1.3119897,-1.1116351,-0.1924679,1.3165004,-1.1111221,-0.1924679,1.2666547,-1.1168039,-0.1924458,1.2659545,-1.1168843,-0.1924384,1.2607879,-1.1174731,-0.192431,1.2580314,-1.1177886,-0.192431,1.2586726,-1.1177142,-0.1924237,1.2612965,-1.1174142,-0.1924163,1.2587906,-1.1176994,-0.1924089,1.2598003,-1.1175793,-0.1923573,1.2573828,-1.1178527,-0.1923279,1.2579946,-1.1177834,-0.1923352,1.2585842,-1.1177178,-0.1923573,1.2584147,-1.1177355,-0.1923352,1.2573386,-1.1178549,-0.1923057,1.2583041,-1.1177481,-0.1923352,1.2598077,-1.1175756,-0.1923279,1.2613702,-1.1173972,-0.1923352,1.2585842,-1.1177134,-0.1923131,1.2581272,-1.1177613,-0.1922763,1.2612596,-1.1173965,-0.1922099,1.2584294,-1.1177193,-0.1921952,1.2603531,-1.1174989,-0.1921952,1.3264356,-1.1099635,-0.1922099,1.3272906,-1.1098684,-0.1922247,1.3272832,-1.1098677,-0.1922099,1.3273201,-1.1098662,-0.1922394,1.3272758,-1.1098662,-0.1921952,1.3272685,-1.1098669,-0.1921878,1.3260597,-1.1100033,-0.1921804,1.3272537,-1.109864,-0.192151,1.2845278,-1.1147225,-0.1920478,1.3007794,-1.1128608,-0.1919667,1.3013027,-1.1128026,-0.1919814,1.2981482,-1.1131615,-0.1919814,1.2971459,-1.1132787,-0.1919962,1.2966078,-1.1133458,-0.1920478,1.3016491,-1.1127679,-0.192033,1.2996297,-1.1129957,-0.1920109,1.2990695,-1.1130583,-0.1919888,1.2987673,-1.1130922,-0.1919888,1.2986715,-1.1131055,-0.1920109,1.3005731,-1.1128917,-0.192033,1.304472,-1.1124466,-0.1920404,1.3022167,-1.1127016,-0.1920183,1.3019292,-1.112737,-0.1920404,1.3005215,-1.1128954,-0.1920183,1.3009711,-1.1128483,-0.1920625,1.3060861,-1.1122638,-0.1920404,1.3057249,-1.1123051,-0.1920404,1.3054522,-1.1123345,-0.192033,1.3019366,-1.1127347,-0.1920183
2020-11-30.out.50,3.0,1.3007647,-1.1128704,-0.1920478,1.3052606,-1.1123581,-0.1920404,1.3016197,-1.1127753,-0.1920625,1.3012732,-1.1128129,-0.1920478,1.3013027,-1.1128129,-0.1920773,1.3060787,-1.1122697,-0.192092,1.3038971,-1.1125144,-0.1920478,1.3026589,-1.1126581,-0.1920773,1.3023198,-1.1126949,-0.1920625,1.3022904,-1.1126994,-0.1920699,1.3034991,-1.1125615,-0.1920699,1.3024672,-1.112678,-0.1920552,1.3039339,-1.1125092,-0.1920404,1.3037865,-1.1125247,-0.192033,1.3034991,-1.1125564,-0.1920183,1.3021724,-1.1127097,-0.1920404,1.3029389,-1.112619,-0.1920109,1.3028579,-1.1126227,-0.1919593,1.3017449,-1.1127465,-0.1919299,1.3015459,-1.1127605,-0.1918562,1.3053712,-1.1123205,-0.1918046,1.3131321,-1.1114413,-0.1918562,1.3273643,-1.1098249,-0.1919004,1.3273274,-1.1098235,-0.1918488,1.3273495,-1.109822,-0.1918562,1.2759635,-1.1156799,-0.1918562,1.2775334,-1.1155016,-0.1918635,1.2774081,-1.1155156,-0.1918562,1.2789411,-1.1153357,-0.1918119,1.2752117,-1.1157625,-0.1918267,1.2749611,-1.1157927,-0.191834,1.2749316,-1.1157839,-0.1917235,1.2853975,-1.1145906,-0.1917382,1.2830095,-1.114864,-0.1917456,1.2823904,-1.1149333,-0.1917235,1.2865178,-1.1144646,-0.191753,1.2831864,-1.1148464,-0.1917677,1.2856997,-1.1145567,-0.191753,1.2823904,-1.1149348,-0.1917456,1.2819998,-1.114979,-0.1917382,1.2817713,-1.1150063,-0.1917456,1.2861198,-1.114511,-0.1917677,1.2826336,-1.1149068,-0.1917456,1.2835918,-1.1147933,-0.1917087,1.2826263,-1.1149053,-0.1917235,1.2823462,-1.1149392,-0.1917382,1.2865325,-1.1144616,-0.1917456,1.2827294,-1.1148965,-0.191753,1.2828474,-1.1148832,-0.1917456,1.2825378,-1.1149178,-0.1917456,1.282582,-1.114909,-0.1917087,1.2833486,-1.1148206,-0.1917014,1.2841077,-1.1147365,-0.1917161,1.282501,-1.1149193,-0.1917161,1.286761,-1.1144351,-0.1917309,1.2845352,-1.1146879,-0.1917309,1.2832601,-1.1148346,-0.1917456,1.2877708,-1.1143208,-0.191753,1.2854638,-1.114584,-0.1917456,1.282899,-1.1148766,-0.1917456,1.2825673,-1.1149134,-0.1917309,1.2869084,-1.1144159,-0.1917161,1.2846826,-1.1146673,-0.1916866,1.2835918,-1.1147933,-0.1917087
2020-11-30.out.51,3.0,1.2843583,-1.1147056,-0.1917087,1.3274896,-1.1097859,-0.1916719,1.3275043,-1.1097873,-0.1917014,1.3275117,-1.1097873,-0.1917087,1.3274969,-1.1097888,-0.1917087,1.3274896,-1.1097888,-0.191694,1.3274454,-1.109791,-0.1916719,1.3274601,-1.109791,-0.1916866,1.3274675,-1.109791,-0.191694,1.3274675,-1.1097888,-0.1916719,1.3274896,-1.1097859,-0.1916719,1.3275264,-1.1097851,-0.1917014,1.3275117,-1.1097837,-0.1916719,1.3275191,-1.1097837,-0.1916793,1.3275043,-1.1097851,-0.1916719,1.3275117,-1.1097837,-0.1916719,1.3275338,-1.1097837,-0.191694,1.3274969,-1.1097873,-0.1916866,1.2721088,-1.1161089,-0.191753,1.2879403,-1.1142987,-0.1917235,1.295318,-1.1134526,-0.1916793,1.2926426,-1.1137614,-0.1917087,1.297168,-1.1132463,-0.1917235,1.2945294,-1.1135433,-0.1916866,1.2939103,-1.1136148,-0.191694,1.2952001,-1.1134703,-0.1917235,1.2952959,-1.1134585,-0.1917087,1.2938955,-1.1136185,-0.1917161,1.2968658,-1.1132794,-0.1917161,1.3268705,-1.1098625,-0.1917235,1.3276222,-1.109777,-0.1917235,1.3276296,-1.1097756,-0.1917235,1.3276075,-1.1097763,-0.1917087,1.327637,-1.1097763,-0.1917456,1.3276517,-1.109777,-0.1917603,1.3276665,-1.1097763,-0.1917677,1.3276001,-1.1097763,-0.1917014,1.327578,-1.109777,-0.1916793,1.3276075,-1.1097778,-0.1917161,1.3276149,-1.1097778,-0.1917235,1.3275928,-1.1097778,-0.1917087,1.3276296,-1.1097778,-0.1917456,1.3276517,-1.1097792,-0.1917751,1.3276665,-1.109777,-0.1917677,1.3277181,-1.109777,-0.1918267,1.3239444,-1.1102023,-0.1917824,1.2609206,-1.1173899,-0.1917751,1.2635002,-1.1170928,-0.191753,1.3276959,-1.1097741,-0.1917751,1.3276959,-1.1097741,-0.1917751,1.3276296,-1.1097756,-0.1917235,1.3276517,-1.1097756,-0.191753,1.3276149,-1.109777,-0.1917161,1.3275928,-1.109777,-0.191694,1.3275854,-1.109777,-0.1916866,1.3275854,-1.1097778,-0.191694,1.3275854,-1.109777,-0.1916866,1.3275485,-1.1097778,-0.1916645,1.2631096,-1.1171275,-0.1916572,1.3209521,-1.1105266,-0.191635,1.3209005,-1.1105347,-0.1916572,1.3212027,-1.110503,-0.1916866,1.3203551,-1.1105981,-0.1916645,1.2625568,-1.1171887,-0.1916424
2020-11-30.out.52,3.0,1.2929742,-1.1137135,-0.1916203,1.3266199,-1.1098802,-0.191635,1.3275043,-1.1097815,-0.1916424,1.3274822,-1.1097815,-0.1916203,1.3275117,-1.10978,-0.1916424,1.3275117,-1.1097792,-0.191635,1.3274527,-1.1097873,-0.1916424,1.3275191,-1.1097792,-0.1916424,1.3274969,-1.1097815,-0.191635,1.3274969,-1.10978,-0.1916277,1.3275191,-1.1097792,-0.1916424,1.327578,-1.1097741,-0.1916572,1.3275485,-1.1097741,-0.1916203,1.3275117,-1.1097778,-0.1916203,1.3275043,-1.1097741,-0.1915834,1.3275264,-1.1097719,-0.1915834,1.3275191,-1.1097711,-0.1915613,1.3275412,-1.1097697,-0.1915761,1.3275264,-1.1097704,-0.1915687,1.3275412,-1.1097711,-0.1915908,1.3275485,-1.1097697,-0.1915761,1.3275706,-1.1097682,-0.1915908,1.327637,-1.1097638,-0.1916203,1.3276444,-1.109766,-0.1916498,1.3276444,-1.1097674,-0.1916645,1.3276296,-1.1097697,-0.1916719,1.3276149,-1.1097704,-0.1916572,1.3276222,-1.1097719,-0.1916793,1.327637,-1.1097733,-0.1917161,1.327637,-1.1097741,-0.1917161,1.2718877,-1.116131,-0.1917161,1.2814544,-1.1150395,-0.1917235,1.2885962,-1.114228,-0.1917603,1.2927826,-1.1137496,-0.191753,1.294124,-1.1135949,-0.1917382,1.3211216,-1.11052,-0.191753,1.3231263,-1.1102878,-0.1917161,1.3223082,-1.1103814,-0.1917309,1.3221682,-1.1103939,-0.191694,1.3189916,-1.1107573,-0.1917087,1.2628958,-1.1171584,-0.1917235,1.2603678,-1.1174496,-0.1917456,1.2603973,-1.1174429,-0.1917087,1.2593065,-1.1175682,-0.1917161,1.2758603,-1.1156792,-0.1917382,1.2902104,-1.1140467,-0.1917824,1.2905715,-1.1140017,-0.191753,1.2903283,-1.1140297,-0.1917603,1.2948463,-1.1135212,-0.1918119,1.2939176,-1.1136244,-0.1917972,1.2952222,-1.1134806,-0.1918488,1.2929005,-1.1137408,-0.1917972,1.2924878,-1.1137917,-0.1918267,1.296969,-1.1132809,-0.191834,1.2934165,-1.1136841,-0.1918267,1.2931585,-1.113715,-0.1918267,1.2968731,-1.1132912,-0.1918267,1.2962393,-1.1133605,-0.1918046,1.2941019,-1.1136103,-0.1918635,1.2936376,-1.1136627,-0.1918562,1.2933722,-1.1136936,-0.1918562,1.2931732,-1.113715,-0.1918414,1.2932027,-1.1137091,-0.1918267,1.2931953,-1.1137091,-0.1918119
2020-11-30.out.53,3.0,1.3135007,-1.1113933,-0.1918046,1.3276959,-1.1097756,-0.1917972,1.3276738,-1.1097756,-0.1917677,1.3276517,-1.1097778,-0.1917677,1.3276075,-1.10978,-0.1917456,1.3276444,-1.1097792,-0.1917677,1.3276222,-1.1097792,-0.1917456,1.3276222,-1.1097778,-0.1917382,1.3275854,-1.1097763,-0.1916866,1.3276149,-1.109777,-0.1917235,1.3276517,-1.109777,-0.191753,1.3276444,-1.1097756,-0.1917382,1.327637,-1.1097756,-0.1917309,1.3276517,-1.1097756,-0.1917456,1.3276665,-1.1097741,-0.191753,1.3276444,-1.109777,-0.1917456,1.3276591,-1.1097792,-0.1917824,1.3276517,-1.1097792,-0.1917751,1.3276738,-1.1097792,-0.1918046,1.3276665,-1.1097792,-0.1917898,1.2791769,-1.1153107,-0.191834,1.2751306,-1.1157743,-0.1918562,1.2744378,-1.115859,-0.1919077,1.2737229,-1.1159394,-0.1918856,1.2737524,-1.1159335,-0.1918635,1.2854565,-1.114598,-0.1918783,1.2830169,-1.1148744,-0.1918488,1.2824494,-1.1149377,-0.1918414,1.2823388,-1.1149532,-0.1918562,1.3031895,-1.1125733,-0.1918488,1.3277254,-1.1097741,-0.1918119,1.3277475,-1.1097741,-0.191834,1.3277107,-1.1097756,-0.1918046,1.3276665,-1.109777,-0.1917677,1.327637,-1.1097778,-0.191753,1.3276444,-1.1097792,-0.1917677,1.3276001,-1.1097792,-0.1917235,1.3276149,-1.1097778,-0.1917235,1.3276001,-1.10978,-0.1917309,1.3276149,-1.10978,-0.191753,1.3276222,-1.1097778,-0.1917382,1.3276591,-1.1097756,-0.191753,1.3276591,-1.1097756,-0.191753,1.3276738,-1.1097741,-0.1917603,1.3276222,-1.109777,-0.1917235,1.3276149,-1.1097778,-0.1917309,1.3276222,-1.1097778,-0.1917382,1.3275928,-1.1097792,-0.1917161,1.3276591,-1.1097778,-0.1917751,1.327637,-1.1097763,-0.1917382,1.3276444,-1.1097756,-0.1917382,1.3276959,-1.1097741,-0.1917751,1.3276812,-1.1097756,-0.1917751,1.3276738,-1.1097756,-0.1917677,1.3217481,-1.1104485,-0.191753,1.3277107,-1.1097719,-0.1917751,1.3277181,-1.1097733,-0.1917972,1.3277033,-1.1097756,-0.1917972,1.3276959,-1.1097778,-0.1918119,1.3277107,-1.1097741,-0.1917972,1.3277107,-1.1097741,-0.1917972,1.2552086,-1.1180414,-0.1917677,1.2549801,-1.1180665,-0.191753,1.255636,-1.1179928,-0.1917603
2020-11-30.out.54,3.0,1.2550538,-1.1180561,-0.1917309,1.2569848,-1.1178343,-0.1917309,1.2563436,-1.1178977,-0.1916277,1.2564099,-1.1178933,-0.1916572,1.2557319,-1.1179692,-0.1916424,1.2553781,-1.1180031,-0.1915834,1.2555476,-1.1179832,-0.1915761,1.2552086,-1.1180215,-0.1915687,1.2571912,-1.1177915,-0.1915392,1.2562846,-1.1178955,-0.1915392,1.2556508,-1.1179677,-0.1915466,1.2555255,-1.1179788,-0.1915097,1.2556287,-1.1179714,-0.191554,1.2558866,-1.1179353,-0.1914876,1.2566016,-1.1178557,-0.1915097,1.2565426,-1.1178638,-0.1915245,1.2560193,-1.1179242,-0.1915245,1.2558424,-1.1179456,-0.1915392,1.2558129,-1.1179456,-0.1915097,1.2556066,-1.1179714,-0.1915245,1.2554076,-1.1179964,-0.1915466,1.257626,-1.1177377,-0.191495,1.2595718,-1.1175159,-0.1915097,1.2583483,-1.1176508,-0.1914582,1.2576039,-1.1177385,-0.1914876,1.2595423,-1.1175166,-0.1914876,1.2611638,-1.1173302,-0.1914729,1.261208,-1.117328,-0.1915024,1.2609869,-1.1173523,-0.191495,1.2616945,-1.1172734,-0.1915097,1.2606847,-1.1173854,-0.1914729,1.2588643,-1.1175918,-0.1914508,1.2573828,-1.1177576,-0.1914213,1.2580314,-1.1176869,-0.1914582,1.2611859,-1.1173198,-0.1913992,1.261407,-1.1172985,-0.191436,1.25868,-1.1176124,-0.1914582,1.2593876,-1.1175328,-0.1914655,1.2629548,-1.117126,-0.1914803,1.261724,-1.1172646,-0.1914582,1.2615397,-1.1172874,-0.1914729,1.2620335,-1.1172292,-0.1914582,1.2617682,-1.1172587,-0.1914508,1.2605742,-1.1173921,-0.1914139,1.2608395,-1.1173633,-0.1914287,1.2609943,-1.1173434,-0.1914139,1.2608985,-1.1173545,-0.1914213,1.2610533,-1.1173361,-0.1914066,1.2602057,-1.1174348,-0.1914213,1.2593212,-1.1175343,-0.1914066,1.2623947,-1.117185,-0.1914287,1.2614291,-1.1172926,-0.1914066,1.259417,-1.1175262,-0.191436,1.2589453,-1.11758,-0.1914287,1.2621957,-1.1172108,-0.1914582,1.2597856,-1.1174827,-0.1914213,1.2596676,-1.1175048,-0.1915024,1.2619377,-1.1172498,-0.1915466,1.2618566,-1.117255,-0.1915097,1.2600435,-1.1174665,-0.1915392,1.2594613,-1.1175351,-0.1915687,1.2591222,-1.1175719,-0.191554,1.2626231,-1.1171702,-0.1915392,1.2607216,-1.1173869,-0.1915245
2020-11-30.out.55,3.0,1.2597708,-1.1174967,-0.1915392,1.2621072,-1.1172343,-0.1915908,1.2601688,-1.1174525,-0.191554,1.2599551,-1.117479,-0.1915761,1.2591001,-1.11758,-0.1916056,1.2823978,-1.1149178,-0.1915908,1.29705,-1.113244,-0.1915761,1.328035,-1.1097114,-0.1915613,1.3280497,-1.1097122,-0.1915761,1.3280276,-1.1097129,-0.191554,1.3279908,-1.1097151,-0.1915392,1.3271432,-1.1098139,-0.1915613,1.3279392,-1.109721,-0.1915392,1.328035,-1.1097136,-0.1915687,1.3280055,-1.1097136,-0.1915392,1.2747768,-1.1157861,-0.1915834,1.2611638,-1.1173641,-0.1917972,1.265785,-1.11684,-0.191834,1.2642446,-1.1170199,-0.1918709,1.2620998,-1.1172749,-0.1919593,1.2615913,-1.1173331,-0.1919667,1.260869,-1.1174083,-0.1919004,1.3168763,-1.1110197,-0.1919077,1.3209816,-1.1105435,-0.1918193,1.3209226,-1.1105509,-0.1918267,1.2633012,-1.1171275,-0.1918709,1.3070516,-1.1121311,-0.191834,1.328175,-1.109721,-0.1917898,1.3281603,-1.109724,-0.1918046,1.3281308,-1.1097254,-0.1917824,1.3280718,-1.1097269,-0.1917382,1.3280571,-1.1097291,-0.1917456,1.3280718,-1.1097284,-0.191753,1.328035,-1.1097284,-0.1917087,1.3280129,-1.1097313,-0.1917161,1.3280276,-1.1097328,-0.191753,1.3280055,-1.109735,-0.1917456,1.3279981,-1.109735,-0.1917382,1.3279981,-1.109735,-0.1917309,1.3281161,-1.1097343,-0.1918562,1.3282561,-1.1097328,-0.1919888,1.3282856,-1.1097335,-0.1920257,1.3283666,-1.109735,-0.1921215,1.328433,-1.1097365,-0.1922026,1.3283519,-1.1097365,-0.1921215,1.3283224,-1.1097387,-0.1921141,1.3283888,-1.1097409,-0.1922026,1.3284256,-1.1097424,-0.1922542,1.3283888,-1.1097446,-0.1922394,1.3283224,-1.1097461,-0.1921804,1.3283666,-1.1097446,-0.1922099,1.3283151,-1.1097483,-0.1921952,1.3282487,-1.109752,-0.1921583,1.3282635,-1.1097527,-0.1921878,1.3281898,-1.1097564,-0.1921436,1.3281455,-1.1097593,-0.1921141,1.3280792,-1.1097608,-0.1920699,1.3279171,-1.1097638,-0.1919151,1.3278949,-1.1097645,-0.1919077,1.3279465,-1.1097674,-0.1919814,1.3278655,-1.1097756,-0.1919667,1.2611343,-1.117384,-0.1919593,1.259137,-1.117608,-0.1919077,1.3008752,-1.1128387,-0.1918562
