,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-09.out.48,0.0,1.2305542,-1.216495,0.0058,1.2306222,-1.216495,0.0057169,1.2304786,-1.2165184,0.0056715,1.230539,-1.2165094,0.0056866,1.2305617,-1.2165071,0.0056791,1.2305466,-1.2165109,0.005664,1.2305164,-1.2165109,0.0056942,1.2305164,-1.2165094,0.0057093,1.230471,-1.2165124,0.0057395,1.2305617,-1.2164988,0.0057547,1.2304861,-1.2165071,0.0057698,1.2304861,-1.2165026,0.0058076,1.2304937,-1.216498,0.0058454,1.2304861,-1.216495,0.0058756,1.230471,-1.2164912,0.0059285,1.2304559,-1.2164927,0.0059361,1.2303803,-1.2164935,0.0060041,1.2303727,-1.2164927,0.0060268,1.2303349,-1.2164935,0.006057,1.2302745,-1.2164935,0.0061251,1.2301989,-1.2164965,0.0061931,1.2301384,-1.2164988,0.0062385,1.2300855,-1.2165056,0.0062385,1.2300855,-1.2165018,0.0062763,1.2300703,-1.2164988,0.0063141,1.2300628,-1.2164988,0.0063216,1.2300628,-1.2164927,0.0063821,1.2300099,-1.2164965,0.0064048,1.2301989,-1.2164912,0.0062385,1.2301686,-1.2164912,0.0062687,1.2302669,-1.216495,0.0061326,1.2303727,-1.2164935,0.0060192,1.2303425,-1.2165071,0.0059361,1.2304483,-1.2165003,0.0058681,1.2306827,-1.2164965,0.0056413,1.2306827,-1.2165041,0.0055657,1.2286945,-1.2165184,0.007705,1.2300477,-1.2165162,0.0061856,1.2285131,-1.2165184,0.0079167,1.2271751,-1.2164799,0.0097914,1.2282183,-1.2164504,0.0088692,1.2283392,-1.216427,0.0089448,1.2296092,-1.2164103,0.0076445,1.2303652,-1.2164051,0.0068357,1.2303047,-1.2164338,0.0066467,1.2307053,-1.2164353,0.0061704,1.2310455,-1.2164602,0.0055581,1.2310455,-1.2164731,0.0054447,1.2306675,-1.216526,0.0053843,1.2309321,-1.2164988,0.0053313,1.2307583,-1.2165343,0.0052028,1.2306902,-1.2165585,0.0050743,1.2306297,-1.2165615,0.0051046,1.2306524,-1.2165608,0.0050894,1.2304786,-1.2165653,0.0052482,1.2302215,-1.2165661,0.0055354,1.2301913,-1.2165751,0.005475,1.2301081,-1.2165729,0.0056035,1.2297982,-1.2165857,0.0058303,1.2299494,-1.2165759,0.0057471,1.2296848,-1.2165714,0.0060948,1.2291708,-1.2165706,0.0066845,1.2297302,-1.2165562,0.006178,1.229322,-1.2165585,0.0066164
2020-08-09.out.49,0.0,1.2293673,-1.2165472,0.0066769,1.2297528,-1.2165411,0.0062914,1.229957,-1.2165328,0.0061402,1.2291481,-1.2165275,0.0071003,1.2283695,-1.2165222,0.0080452,1.2277345,-1.2165184,0.0088011,1.2275001,-1.2165132,0.0091186,1.2276513,-1.2164905,0.0091489,1.2274019,-1.2164791,0.009542,1.2273565,-1.2164761,0.00961,1.227606,-1.2164572,0.0095042,1.227863,-1.2164413,0.0093605,1.2281276,-1.2164308,0.0091564,1.2286416,-1.2164164,0.0086953,1.2291103,-1.2164134,0.0081888,1.2288533,-1.2164126,0.0084988,1.227553,-1.216402,0.0100636,1.2285131,-1.2163967,0.0090279,1.2291027,-1.2163877,0.0084383,1.229012,-1.2163824,0.008597,1.2297831,-1.2163907,0.007637,1.2305995,-1.2163884,0.0067298,1.2306071,-1.2163967,0.0066391,1.2297453,-1.2164066,0.0075387,1.2292086,-1.2164028,0.0081737,1.229647,-1.216399,0.0077126,1.2299343,-1.2163952,0.0074177,1.2302518,-1.2164051,0.0069642,1.2306978,-1.2164232,0.0062989,1.2308112,-1.2164315,0.0060873,1.2310455,-1.2164338,0.0058,1.2312269,-1.2164383,0.0055581,1.2309397,-1.2164565,0.0057169,1.2307734,-1.2164859,0.0056337,1.2306827,-1.2164844,0.0057471,1.2305919,-1.2164912,0.0057849,1.2305617,-1.216495,0.0057849,1.2306146,-1.2165041,0.0056488,1.2305844,-1.2165162,0.0055732,1.2304256,-1.2165222,0.0057018,1.23035,-1.2165343,0.0056715,1.2304937,-1.2165328,0.0055203,1.2303274,-1.2165615,0.0054523,1.2302367,-1.21656,0.0055657,1.2304256,-1.2165578,0.0053767,1.2300477,-1.2165774,0.0056186,1.230093,-1.2165676,0.005664,1.2301686,-1.2165918,0.005354,1.2306827,-1.2165744,0.0049231,1.2298738,-1.2165948,0.0056564,1.229904,-1.2166016,0.0055657,1.2301611,-1.2165872,0.0053994,1.2301006,-1.2165963,0.0053918,1.230025,-1.2166107,0.0053465,1.2301308,-1.2166273,0.0050668,1.2301233,-1.2166235,0.0051121,1.2303727,-1.2166288,0.0047795,1.2303425,-1.2166303,0.0048022,1.2304559,-1.2166318,0.0046585,1.2303198,-1.2166371,0.0047644,1.2290725,-1.216647,0.0060948,1.2294505,-1.2166447,0.0056866,1.229768,-1.2166273,0.005475,1.2297755,-1.2166326,0.0054221
2020-08-09.out.50,0.0,1.2298511,-1.2166205,0.0054447,1.2296773,-1.216625,0.0056035,1.2296999,-1.2166122,0.0057018,1.2295563,-1.2166144,0.0058378,1.2292993,-1.2166076,0.0062007,1.2293598,-1.2166008,0.0061856,1.2299343,-1.2165986,0.0055581,1.2299192,-1.2165978,0.0055808,1.2301081,-1.2166031,0.0053238,1.2302896,-1.2165986,0.0051575,1.2304937,-1.2165903,0.0049912,1.2303349,-1.2166069,0.0050214,1.2302669,-1.216619,0.0049912,1.2299267,-1.2166235,0.0053313,1.2300099,-1.2166394,0.005097,1.229647,-1.2166447,0.0054674,1.2298511,-1.2166379,0.0052935,1.2300325,-1.2166364,0.0050894,1.2301837,-1.2166379,0.004908,1.2301913,-1.2166462,0.0048324,1.2302669,-1.2166462,0.0047493,1.2301459,-1.216656,0.0047871,1.2302442,-1.216647,0.0047568,1.23035,-1.2166432,0.0046661,1.2301459,-1.2166507,0.0048324,1.2301762,-1.216659,0.0047266,1.2302215,-1.2166628,0.0046359,1.2302367,-1.2166522,0.004719,1.2302745,-1.2166522,0.0046812,1.2301233,-1.216659,0.0047871,1.2301989,-1.2166553,0.0047341,1.2301384,-1.2166613,0.0047493,1.230282,-1.2166613,0.004583,1.2302971,-1.2166628,0.0045527,1.230282,-1.2166628,0.0045678,1.2302064,-1.2166651,0.0046359,1.2300855,-1.2166651,0.0047719,1.2302593,-1.2166696,0.00453,1.2300325,-1.216681,0.0046812,1.2303047,-1.2166848,0.004341,1.2303122,-1.2166863,0.0043184,1.2301989,-1.2166923,0.004394,1.2302215,-1.2166855,0.0044318,1.230214,-1.2166938,0.0043637,1.2301308,-1.2166923,0.0044696,1.229957,-1.2166953,0.0046434,1.229957,-1.2166991,0.0046056,1.2301686,-1.2166931,0.0044242,1.2303047,-1.2166931,0.004273,1.2303122,-1.2166953,0.0042352,1.230282,-1.2166938,0.0042806,1.2303198,-1.2166885,0.0042881,1.2302442,-1.2167029,0.0042503,1.2301837,-1.2167059,0.0042881,1.2301837,-1.2167029,0.0043108,1.2301989,-1.2167029,0.0042957,1.2301384,-1.2167082,0.0043184,1.2302669,-1.2167059,0.0041899,1.230282,-1.2167059,0.0041823,1.2303122,-1.2167021,0.0041823,1.2301913,-1.2167059,0.0042806,1.2301308,-1.2167044,0.0043713,1.2300325,-1.2167112,0.0044166,1.230093,-1.2166999,0.0044544
2020-08-09.out.51,0.0,1.2300099,-1.2167044,0.0044998,1.2300779,-1.2167052,0.0044166,1.2301611,-1.2167021,0.0043486,1.2301459,-1.2167021,0.0043713,1.2301837,-1.2167029,0.0043108,1.2301989,-1.2167059,0.004273,1.2299116,-1.2167082,0.0045754,1.2301081,-1.2167074,0.0043562,1.2301081,-1.2167097,0.004341,1.2301157,-1.216715,0.0042806,1.2301989,-1.2167135,0.0041974,1.2301384,-1.2167157,0.0042503,1.2301535,-1.2167135,0.0042503,1.2301535,-1.2167135,0.0042579,1.2301837,-1.2167173,0.0041823,1.2301837,-1.2167248,0.0041143,1.2301233,-1.2167263,0.0041747,1.2301157,-1.2167294,0.0041521,1.2301459,-1.2167263,0.0041445,1.2301384,-1.2167248,0.0041672,1.2301686,-1.2167263,0.0041218,1.2301157,-1.2167248,0.0041899,1.2301837,-1.2167203,0.0041596,1.2301233,-1.2167248,0.0041823,1.2301837,-1.2167165,0.0041899,1.2301233,-1.2167225,0.004205,1.2301686,-1.2167225,0.0041521,1.2301686,-1.2167225,0.0041521,1.2301081,-1.2167241,0.004205,1.2301686,-1.2167294,0.0040916,1.2301535,-1.2167301,0.0040991,1.2301611,-1.2167346,0.0040613,1.2301686,-1.2167331,0.0040538,1.230282,-1.2167225,0.0040236,1.230214,-1.2167331,0.0040084,1.2302518,-1.2167467,0.0038421,1.2301233,-1.2167603,0.0038572,1.2302215,-1.2167581,0.0037741,1.2300401,-1.2167588,0.0039706,1.2301837,-1.2167626,0.0037665,1.2300703,-1.2167664,0.0038648,1.2300855,-1.216786,0.0036607,1.2303047,-1.2167891,0.0033886,1.2302745,-1.2168004,0.0033205,1.2302291,-1.2168072,0.003313,1.2301762,-1.2168095,0.0033508,1.2302064,-1.2168034,0.0033734,1.2302291,-1.2168095,0.0032903,1.230282,-1.2168148,0.0031769,1.2302291,-1.2168201,0.003192,1.2301611,-1.2168322,0.0031542,1.2302367,-1.2168359,0.0030408,1.2301762,-1.2168359,0.0031089,1.2301837,-1.2168344,0.0031089,1.2302215,-1.2168435,0.0029879,1.2301837,-1.216848,0.0029879,1.2303652,-1.216848,0.0027762,1.2303274,-1.2168579,0.0027309,1.2303349,-1.2168616,0.0026931,1.23035,-1.2168669,0.0026175,1.2302593,-1.2168783,0.0026175,1.2302669,-1.2168828,0.0025721,1.2301006,-1.2168866,0.0027309,1.2300325,-1.2168798,0.002867
2020-08-09.out.52,0.0,1.2301913,-1.2168737,0.0027384,1.230403,-1.2168866,0.0023831,1.2303047,-1.2168866,0.0024965,1.2303803,-1.2168896,0.0023756,1.230214,-1.2169002,0.0024814,1.2302442,-1.2169093,0.0023605,1.2301535,-1.2169198,0.0023605,1.230093,-1.2169168,0.0024587,1.2301006,-1.2169123,0.002489,1.2301384,-1.2169115,0.0024512,1.2300477,-1.2169115,0.002557,1.2300325,-1.2169078,0.0026099,1.2299796,-1.2169017,0.0027233,1.2300325,-1.2168972,0.0027006,1.2300703,-1.2168949,0.0026855,1.230093,-1.2168941,0.0026704,1.2300779,-1.2168964,0.0026628,1.2300477,-1.2168964,0.0026931,1.2301006,-1.2168979,0.002625,1.2300477,-1.2168957,0.0027006,1.2300023,-1.2168949,0.0027611,1.2299872,-1.2168866,0.0028518,1.229904,-1.2168813,0.003003,1.2298284,-1.2168737,0.0031542,1.2298965,-1.2168707,0.0031013,1.230093,-1.2168707,0.0028745,1.2301459,-1.2168775,0.0027611,1.2301535,-1.2168851,0.0026855,1.2302064,-1.2168873,0.0025948,1.2301762,-1.2168949,0.0025646,1.2301686,-1.2168964,0.002557,1.2301308,-1.2168972,0.0025948,1.230093,-1.2168964,0.0026402,1.2301157,-1.2168957,0.002625,1.2301308,-1.2168972,0.0025948,1.2301535,-1.2168957,0.0025873,1.2301384,-1.2168964,0.0025873,1.2300855,-1.2168964,0.0026477,1.2301233,-1.2168964,0.0026099,1.2300855,-1.2169055,0.0025646,1.2300628,-1.2169047,0.0026024,1.2301233,-1.2169047,0.0025343,1.2302367,-1.2168934,0.0025117,1.2301233,-1.2169047,0.0025343,1.2301459,-1.2169025,0.0025268,1.2302064,-1.2169047,0.0024436,1.2301157,-1.2169138,0.0024663,1.2301762,-1.216913,0.0023983,1.2301233,-1.2169183,0.0024134,1.2301384,-1.2169168,0.0023983,1.2302896,-1.2168957,0.0024285,1.2301535,-1.2169108,0.0024361,1.2300779,-1.2169123,0.0025117,1.230093,-1.2169138,0.002489,1.2301913,-1.2169093,0.0024209,1.230214,-1.21691,0.0023907,1.2301686,-1.2169198,0.0023453,1.2302518,-1.2169138,0.0023076,1.2301686,-1.2169221,0.0023227,1.2301762,-1.2169176,0.0023605,1.2301233,-1.2169198,0.0023983,1.2301157,-1.2169214,0.0023907,1.2302064,-1.2169146,0.0023529,1.2301384,-1.2169251,0.0023302
2020-08-09.out.53,0.0,1.2301384,-1.2169274,0.0023076,1.2301006,-1.2169267,0.0023529,1.2301233,-1.2169229,0.0023756,1.2300401,-1.2169251,0.0024436,1.2301384,-1.2169123,0.0024436,1.2301837,-1.216913,0.0023907,1.2301308,-1.2169191,0.0023983,1.2301837,-1.2169161,0.0023605,1.2302669,-1.2169085,0.0023378,1.2301535,-1.2169153,0.0024058,1.2302064,-1.2169146,0.0023453,1.2302291,-1.2169085,0.0023831,1.2301308,-1.2169206,0.0023756,1.2301611,-1.2169191,0.0023605,1.2301308,-1.2169251,0.0023378,1.2301913,-1.2169153,0.0023605,1.2301535,-1.2169198,0.0023605,1.2301459,-1.2169153,0.0024134,1.2301611,-1.2169138,0.0024134,1.2301459,-1.2169123,0.0024361,1.2301308,-1.2169146,0.0024361,1.2301459,-1.216913,0.0024285,1.2301611,-1.2169123,0.0024209,1.2301157,-1.2169108,0.0024814,1.2300855,-1.2169002,0.002625,1.2301384,-1.2168987,0.0025721,1.2301006,-1.2168987,0.0026175,1.230214,-1.2168873,0.0025948,1.2301384,-1.2168949,0.0026099,1.2301081,-1.2168979,0.0026175,1.2301006,-1.2168949,0.0026553,1.2301233,-1.2168972,0.0026024,1.2301081,-1.2169047,0.0025495,1.2301459,-1.216901,0.0025419,1.2301611,-1.2169017,0.0025192,1.2301611,-1.216904,0.0025041,1.2301611,-1.2169055,0.0024814,1.2301913,-1.2169062,0.0024436,1.2301611,-1.21691,0.0024436,1.2301611,-1.2169123,0.0024285,1.2301384,-1.2169093,0.0024814,1.228755,-1.2170809,0.0024739,1.2301308,-1.21691,0.0024814,1.2301006,-1.2169138,0.0024814,1.2300174,-1.2169138,0.0025721,1.2299343,-1.2169078,0.0027233,1.2300628,-1.2168881,0.0027536,1.2299418,-1.216901,0.0027762,1.2300099,-1.2168957,0.002746,1.2300023,-1.2168926,0.0027838,1.230093,-1.2168889,0.0027158,1.2301384,-1.2168873,0.002678,1.2301157,-1.2168873,0.0027006,1.2300779,-1.2168941,0.0026855,1.2301535,-1.2168866,0.0026704,1.2301308,-1.2168919,0.0026477,1.2300477,-1.216901,0.0026628,1.2299872,-1.2168979,0.0027536,1.2299721,-1.2168836,0.0028972,1.2298889,-1.2168919,0.0029274,1.2301535,-1.2168737,0.0027838,1.2300552,-1.2168836,0.0028065,1.2299796,-1.2168866,0.002867,1.2300779,-1.2168851,0.0027611
2020-08-09.out.54,0.0,1.2301157,-1.2168919,0.0026628,1.2301006,-1.2168934,0.0026628,1.2299796,-1.2168957,0.0027762,1.2300477,-1.2168919,0.0027384,1.2300779,-1.2168926,0.0027006,1.2300628,-1.2168926,0.0027158,1.2301081,-1.2168866,0.0027233,1.229957,-1.2168851,0.0029047,1.2299418,-1.2168798,0.0029728,1.230025,-1.2168684,0.0029803,1.2300325,-1.2168783,0.0028821,1.2300855,-1.2168851,0.0027611,1.230025,-1.2168866,0.002814,1.2300174,-1.2168873,0.002814,1.230025,-1.2168851,0.0028292,1.2300477,-1.2168873,0.0027762,1.2300552,-1.2168836,0.0028065,1.2299796,-1.2168873,0.0028518,1.2300174,-1.2168836,0.0028518,1.230025,-1.2168828,0.0028518,1.230025,-1.2168813,0.002867,1.2300477,-1.2168798,0.0028443,1.2300325,-1.2168813,0.0028594,1.2301308,-1.2168692,0.0028443,1.2300628,-1.2168775,0.0028594,1.2300628,-1.216876,0.002867,1.2300703,-1.216876,0.0028594,1.2300552,-1.2168737,0.0029047,1.2300174,-1.2168775,0.0029047,1.2300401,-1.2168745,0.0029047,1.2300779,-1.2168722,0.0028821,1.2300477,-1.2168737,0.0029047,1.2300552,-1.2168745,0.0028896,1.2300325,-1.2168737,0.0029199,1.2301157,-1.2168632,0.0029274,1.2299645,-1.2168745,0.0029879,1.2300401,-1.2168722,0.0029274,1.2299796,-1.2168737,0.0029803,1.2300099,-1.2168707,0.0029728,1.2300552,-1.2168707,0.0029274,1.2300855,-1.2168616,0.0029652,1.2300174,-1.2168669,0.003003,1.2300401,-1.2168684,0.0029577,1.2300325,-1.2168662,0.0029955,1.2299796,-1.2168639,0.0030711,1.2300099,-1.2168601,0.0030635,1.2300023,-1.2168594,0.0030862,1.2300174,-1.2168632,0.0030408,1.2299796,-1.2168601,0.0031089,1.2299418,-1.2168609,0.0031391,1.2299494,-1.2168594,0.0031542,1.2298889,-1.2168548,0.0032525,1.2299343,-1.2168526,0.0032298,1.2299494,-1.2168488,0.0032449,1.2300477,-1.2168473,0.0031467,1.2300703,-1.2168458,0.0031315,1.2300855,-1.216848,0.0031013,1.2300401,-1.2168541,0.0031013,1.2300477,-1.2168518,0.0031089,1.2299645,-1.2168556,0.0031618,1.2300099,-1.2168503,0.0031693,1.2300099,-1.2168541,0.0031315,1.2298965,-1.2168579,0.0032222,1.2299116,-1.2168526,0.00326
2020-08-09.out.55,0.0,1.2299343,-1.2168488,0.0032676,1.2299645,-1.2168488,0.0032298,1.2300023,-1.2168473,0.003192,1.2300477,-1.216848,0.0031391,1.2299494,-1.2168427,0.0033054,1.229957,-1.216845,0.0032752,1.2300023,-1.2168397,0.0032676,1.2299494,-1.216842,0.0033054,1.2299872,-1.2168412,0.0032752,1.2300023,-1.2168397,0.0032676,1.2299948,-1.2168397,0.0032752,1.2299645,-1.2168382,0.0033281,1.2299872,-1.2168367,0.0033054,1.2301006,-1.2168231,0.0033054,1.2300703,-1.2168231,0.0033508,1.2299721,-1.2168359,0.0033432,1.2300099,-1.2168322,0.0033281,1.229957,-1.2168375,0.0033432,1.2299494,-1.2168367,0.0033583,1.2299872,-1.2168367,0.003313,1.2300099,-1.2168375,0.0032752,1.2300174,-1.2168367,0.0032752,1.2300325,-1.2168359,0.0032676,1.2300401,-1.2168375,0.0032525,1.2300552,-1.2168359,0.0032449,1.2301157,-1.2168375,0.0031693,1.2300703,-1.2168412,0.0031845,1.2301535,-1.2168375,0.0031164,1.2301459,-1.2168397,0.0031013,1.2301459,-1.2168329,0.0031618,1.2301611,-1.2168329,0.0031391,1.2301308,-1.2168344,0.0031769,1.2301611,-1.2168375,0.0031089,1.2302669,-1.2168329,0.0030257,1.2302215,-1.2168367,0.0030484,1.2301157,-1.2168435,0.0031013,1.2301384,-1.216842,0.0030937,1.2302064,-1.2168359,0.0030711,1.2301384,-1.2168511,0.003003,1.2301686,-1.2168526,0.0029652,1.2301837,-1.2168526,0.0029425,1.2302442,-1.2168541,0.0028594,1.2302518,-1.2168564,0.0028292,1.2303349,-1.2168473,0.0028216,1.2302896,-1.2168511,0.0028367,1.2303122,-1.2168564,0.0027536,1.2304483,-1.2168359,0.0027989,1.2302896,-1.2168556,0.0027989,1.230403,-1.2168526,0.0026931,1.23035,-1.2168684,0.0026175,1.2304105,-1.2168677,0.0025495,1.2303198,-1.2168737,0.0025948,1.2303803,-1.2168707,0.0025495,1.2302745,-1.2168821,0.0025721,1.2303652,-1.2168775,0.0025117,1.2303803,-1.2168737,0.0025192,1.23035,-1.2168722,0.0025797,1.230093,-1.2168866,0.0027384,1.2301233,-1.2168836,0.0027309,1.2301535,-1.2168836,0.0026931,1.2301611,-1.2168851,0.002678,1.2301989,-1.2168798,0.002678,1.2301535,-1.2168836,0.0026931,1.2301989,-1.2168813,0.0026704
2020-08-09.out.56,0.0,1.2302367,-1.2168783,0.0026477,1.2302745,-1.2168707,0.0026704,1.2301535,-1.2168828,0.0027006,1.2302367,-1.2168745,0.0026855,1.2301989,-1.2168783,0.0026931,1.2301837,-1.2168783,0.0027082,1.2301913,-1.2168775,0.0027006,1.2301913,-1.2168775,0.0027082,1.2302367,-1.2168722,0.0027082,1.2302367,-1.216879,0.0026477,1.2302442,-1.2168783,0.0026402,1.2302593,-1.2168768,0.0026326,1.2303122,-1.2168768,0.0025797,1.2303047,-1.2168722,0.002625,1.2302669,-1.2168783,0.0026099,1.2302367,-1.2168836,0.0026024,1.2303198,-1.2168722,0.0026099,1.2302745,-1.2168775,0.0026175,1.2303803,-1.2168647,0.0026175,1.230282,-1.2168745,0.0026326,1.230282,-1.216876,0.0026175,1.2302669,-1.2168768,0.0026326,1.2303349,-1.2168722,0.0025948,1.2302215,-1.2168858,0.0025948,1.2303576,-1.2168737,0.002557,1.2303047,-1.2168911,0.0024512,1.2303274,-1.2168934,0.0024058,1.2302215,-1.2169108,0.0023756,1.2303954,-1.216907,0.0022017,1.2303803,-1.2169229,0.0020732,1.2302745,-1.2169342,0.0020883,1.230093,-1.2169433,0.0022093,1.2301837,-1.2169319,0.0022168,1.2301081,-1.2169425,0.0022093,1.2300779,-1.2169478,0.0021942,1.2300779,-1.2169463,0.0022093,1.2300477,-1.2169524,0.002179,1.230025,-1.2169546,0.0021866,1.2300552,-1.2169614,0.0020883,1.2300174,-1.2169592,0.0021564,1.2300099,-1.2169614,0.0021337,1.2301157,-1.2169607,0.0020354,1.2301913,-1.2169607,0.0019447,1.2300628,-1.2169652,0.002043,1.2301157,-1.2169629,0.0020127,1.2300855,-1.2169645,0.0020354,1.2301611,-1.2169614,0.0019674,1.2301384,-1.2169705,0.0019069,1.2301459,-1.2169788,0.0018313,1.2302064,-1.2169743,0.0017935,1.2301762,-1.2169849,0.0017406,1.2301006,-1.2169924,0.0017482,1.2301913,-1.2169849,0.0017179,1.2301081,-1.2169894,0.0017784,1.2300855,-1.2169924,0.0017708,1.230093,-1.2169841,0.0018464,1.2301611,-1.2169849,0.0017557,1.2301459,-1.2169902,0.0017179,1.2301989,-1.2169924,0.0016423,1.2302971,-1.2169758,0.0016801,1.230093,-1.2169954,0.0017406,1.230025,-1.2169985,0.0017935,1.2301384,-1.2169924,0.0017104,1.2302518,-1.2169833,0.001665
2020-08-09.out.57,0.0,1.2302442,-1.2169826,0.0016877,1.230093,-1.216997,0.0017255,1.2300477,-1.2170045,0.0017104,1.2300855,-1.2169992,0.0017104,1.2300703,-1.2170007,0.0017179,1.2300855,-1.2169992,0.0017104,1.230025,-1.217003,0.0017482,1.2299872,-1.2170038,0.0017784,1.2300023,-1.2169977,0.0018162,1.2299645,-1.2170038,0.0018086,1.2301157,-1.2169939,0.0017179,1.2300855,-1.2170045,0.001665,1.2302215,-1.2169939,0.0016045,1.2300099,-1.2170136,0.001665,1.2299645,-1.2170174,0.0016877,1.2299721,-1.2170204,0.0016499,1.2299796,-1.2170204,0.0016423,1.2299872,-1.2170136,0.0016877,1.2299721,-1.2170174,0.0016726,1.2299872,-1.2170189,0.0016499,1.2299948,-1.2170174,0.0016423,1.2299645,-1.2170181,0.0016801,1.2300174,-1.2170098,0.0016877,1.2300023,-1.2170113,0.0016952,1.2299948,-1.2170113,0.0017104,1.2299948,-1.217006,0.0017482,1.2300023,-1.2170083,0.0017255,1.2300023,-1.2170045,0.0017633,1.2300174,-1.2170038,0.0017482,1.2300855,-1.2170007,0.0016952,1.2301157,-1.2170007,0.001665,1.2301837,-1.2169886,0.0016877,1.2300703,-1.2170007,0.0017104,1.2301384,-1.2170015,0.0016272,1.2301006,-1.2170083,0.0016045,1.2301157,-1.2170083,0.001597,1.2301006,-1.2170106,0.0015894,1.2301384,-1.2170038,0.0016121,1.2300703,-1.217006,0.001665,1.2300628,-1.2170136,0.0016121,1.2300855,-1.2170189,0.0015289,1.2301762,-1.2170038,0.0015743,1.230093,-1.2170151,0.0015516,1.2300703,-1.2170204,0.0015365,1.230025,-1.2170257,0.0015365,1.2300325,-1.2170204,0.0015743,1.230025,-1.2170159,0.0016272,1.2299796,-1.2170211,0.0016272,1.2300703,-1.2170121,0.0016121,1.2301686,-1.2170075,0.001544,1.230214,-1.2170189,0.0013853,1.2302593,-1.2170264,0.0012643,1.230214,-1.2170302,0.0012795,1.2301989,-1.2170355,0.0012492,1.2301081,-1.2170408,0.0013097,1.2301459,-1.217034,0.0013173,1.2300855,-1.2170438,0.0013021,1.2300552,-1.2170484,0.0012946,1.2301081,-1.2170393,0.0013173,1.2301611,-1.217037,0.0012719,1.2301686,-1.217037,0.0012719,1.2300628,-1.2170567,0.0012114,1.2301081,-1.2170612,0.0011207,1.2301006,-1.217065,0.0010905
