,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-19.out.10,9.0,1.2580289,-1.189629,-0.0845889,1.2603653,-1.189663,-0.0874906,1.2599282,-1.1896562,-0.0869479,1.2594986,-1.1896539,-0.0864505,1.2605839,-1.1895861,-0.0870233,1.2600412,-1.1896087,-0.0866314,1.2605688,-1.1896577,-0.087679,1.2608627,-1.1896743,-0.0881538,1.2606517,-1.1897089,-0.0882442,1.2593478,-1.1896486,-0.0862319,1.2602146,-1.1896019,-0.0867595,1.2606592,-1.1896705,-0.08789,1.2607723,-1.1897067,-0.0883498,1.2605085,-1.1897263,-0.0882442,1.2606818,-1.1897376,-0.0885382,1.2604256,-1.1897564,-0.0884251,1.2609758,-1.1897594,-0.0890657,1.2607873,-1.1897692,-0.0889452,1.2607798,-1.1897843,-0.0890808,1.2606215,-1.1897655,-0.0887341,1.2598754,-1.1897082,-0.08737,1.2607497,-1.1897127,-0.0883874,1.2607271,-1.1897428,-0.0886437,1.2608778,-1.1897541,-0.088915,1.2606442,-1.1897172,-0.0883045,1.2607044,-1.1897406,-0.0885985,1.2609004,-1.1897278,-0.0886964,1.2599809,-1.1896954,-0.0873624,1.2598528,-1.1897413,-0.0876564,1.2603276,-1.1897436,-0.0882066,1.2607421,-1.1897519,-0.0887341,1.2601392,-1.1897594,-0.0881387,1.2598302,-1.1897541,-0.0877468,1.2599734,-1.1897413,-0.0877845,1.2606366,-1.1897519,-0.0886211,1.2597699,-1.1897338,-0.0874906,1.2600789,-1.1897104,-0.0876187,1.2562728,-1.1895537,-0.0819284,1.2581947,-1.1896192,-0.0846794,1.2585263,-1.1896532,-0.0853652,1.2576521,-1.1896547,-0.084408,1.2591368,-1.1896939,-0.0864203,1.258255,-1.1896419,-0.0849582,1.2593855,-1.1896614,-0.0863977,1.2590464,-1.1896434,-0.0858551,1.2598302,-1.1896637,-0.0869027,1.2601693,-1.1897014,-0.0876338,1.259898,-1.1897059,-0.08737,1.2604407,-1.1897293,-0.0881915,1.2605763,-1.1896848,-0.0879428,1.2602899,-1.1896991,-0.0877468,1.2608175,-1.1897391,-0.088704,1.26081,-1.1897428,-0.0887341,1.2599885,-1.1897655,-0.0880257,1.260712,-1.1897617,-0.0887944,1.2610059,-1.189779,-0.0892843,1.2609004,-1.1897933,-0.0892994,1.2609381,-1.1897994,-0.0894049,1.2610361,-1.1898084,-0.0895933,1.2610813,-1.1898363,-0.0898948,1.2612245,-1.1898634,-0.0903093,1.2612019,-1.1898732,-0.0903696,1.2612094,-1.1898966,-0.0905957,1.2611265,-1.1899275,-0.0907992
2020-06-19.out.11,9.0,1.2612019,-1.1899478,-0.0910705,1.2611793,-1.189972,-0.0912665,1.2605537,-1.1899576,-0.090445,1.2604708,-1.1898936,-0.0897516,1.260501,-1.1898747,-0.0896159,1.26081,-1.1899071,-0.0902565,1.2609456,-1.1899313,-0.0906334,1.260923,-1.1899441,-0.0907163,1.258873,-1.1899313,-0.0883271,1.2603954,-1.1898845,-0.0895858,1.2602598,-1.189874,-0.0893371,1.2606366,-1.1899139,-0.0901284,1.2609984,-1.1899267,-0.0906409,1.2605537,-1.1899298,-0.0901812,1.2605311,-1.1899591,-0.0904224,1.2608778,-1.1899569,-0.0907841,1.2609532,-1.1899313,-0.0906409,1.2609155,-1.1899591,-0.090852,1.2608778,-1.1899478,-0.0907088,1.2609381,-1.1899667,-0.0909424,1.2595136,-1.1898921,-0.0886663,1.2576295,-1.1898295,-0.0859908,1.2589032,-1.1898084,-0.0872117,1.2587298,-1.1899102,-0.0879654,1.2593328,-1.1899637,-0.0891336,1.2600111,-1.1900081,-0.0902942,1.260109,-1.1899426,-0.0898119,1.2605989,-1.1899501,-0.0904224,1.2602146,-1.1899516,-0.0900003,1.2599658,-1.189972,-0.0899099,1.2598754,-1.1900112,-0.0901812,1.2605989,-1.1900368,-0.0912213,1.2600111,-1.1900119,-0.0903395,1.2600487,-1.1899968,-0.0902415,1.259996,-1.1899591,-0.0898345,1.2606592,-1.1899931,-0.0908896,1.2609682,-1.1900255,-0.0915303,1.2609004,-1.1900044,-0.0912589,1.2607497,-1.1900209,-0.0912439,1.2608552,-1.1899998,-0.091161,1.260516,-1.1899426,-0.0902565,1.2609155,-1.1899968,-0.0911986,1.2607572,-1.1900081,-0.0911308,1.2610662,-1.190039,-0.0917564,1.2605914,-1.190033,-0.0911836,1.2609456,-1.1900556,-0.0917865,1.261021,-1.190024,-0.0915679,1.2608175,-1.1900458,-0.0915453,1.2610135,-1.1900616,-0.0919222,1.2611717,-1.1900481,-0.0919599,1.2609305,-1.1900405,-0.0916207,1.260923,-1.190082,-0.0920051,1.260923,-1.1900956,-0.0921257,1.2607572,-1.190125,-0.0922161,1.2605914,-1.1901023,-0.0918242,1.2604105,-1.1901106,-0.0916961,1.2594383,-1.1901084,-0.0905957,1.2604859,-1.1901287,-0.0919523,1.2596644,-1.1900586,-0.0903847,1.2595739,-1.1900805,-0.0904902,1.2601467,-1.1901061,-0.0913645,1.2607647,-1.1900986,-0.0919749,1.258353,-1.1900639,-0.0889828,1.2589258,-1.1897534,-0.0867369
2020-06-19.out.12,9.0,1.2606592,-1.1897986,-0.0890808,1.2602296,-1.1899056,-0.0896009,1.2600864,-1.1900081,-0.0903922,1.261134,-1.19003,-0.0917564,1.2611039,-1.1900594,-0.09199,1.2598679,-1.1900805,-0.0908143,1.2607044,-1.1901408,-0.0923065,1.2608175,-1.1901506,-0.0925176,1.2611114,-1.1901868,-0.0931883,1.2610135,-1.1902003,-0.0931959,1.2608703,-1.1902048,-0.0930753,1.2607572,-1.1901837,-0.0927587,1.2610285,-1.1901898,-0.0931205,1.2604859,-1.1902033,-0.0926457,1.2589408,-1.1901611,-0.0905354,1.2605311,-1.1901513,-0.0922161,1.2598528,-1.1901385,-0.0913343,1.2590238,-1.1900865,-0.0899325,1.2590087,-1.1900956,-0.0900003,1.2604256,-1.1901144,-0.0917564,1.2608175,-1.1901461,-0.0924724,1.2611793,-1.1901453,-0.0928643,1.2612546,-1.1901664,-0.0931582,1.2608476,-1.1901453,-0.0925025,1.2608552,-1.1901423,-0.0924799,1.2614129,-1.1901883,-0.093535,1.2611943,-1.1902011,-0.0934069,1.2604407,-1.190192,-0.0924874,1.2604934,-1.1901536,-0.0921935,1.2606442,-1.1901762,-0.0925703,1.2605989,-1.1901461,-0.0922387,1.2597322,-1.1901031,-0.0908746,1.2608703,-1.1901046,-0.0921558,1.2604859,-1.1898845,-0.0896762,1.2595589,-1.1898634,-0.0884628,1.2583756,-1.1899516,-0.0879578,1.2578706,-1.1899433,-0.0873248,1.2600035,-1.1899614,-0.0898646,1.2610511,-1.1901099,-0.0924045,1.2607873,-1.1901589,-0.0925703,1.2589408,-1.1900488,-0.0894878,1.2598905,-1.1900616,-0.0906635,1.2608175,-1.1900323,-0.0914323,1.2607497,-1.1901234,-0.0921935,1.2609908,-1.1901182,-0.0924121,1.2597021,-1.1901453,-0.0912288,1.2603879,-1.190177,-0.0922915,1.2604633,-1.1901174,-0.0918167,1.2602824,-1.1901483,-0.0919071,1.2606592,-1.1901174,-0.0920352,1.2609155,-1.1901717,-0.0928266,1.2590539,-1.1901958,-0.0909725,1.2587449,-1.1901521,-0.0902415,1.2579234,-1.1900104,-0.0880106,1.2599206,-1.1901046,-0.0911007,1.2607497,-1.1901152,-0.0921106,1.2592951,-1.1899727,-0.0891788,1.2602749,-1.1900616,-0.0911007,1.2584585,-1.1900375,-0.0888472,1.2604407,-1.1900006,-0.0907163,1.2605688,-1.1899328,-0.0902189,1.2578405,-1.1898114,-0.0860661,1.2593931,-1.1898084,-0.0877619,1.25928,-1.1899049,-0.0885306
2020-06-19.out.13,9.0,1.2604105,-1.1899177,-0.0899023,1.2599282,-1.189883,-0.0890507,1.2602221,-1.1899878,-0.0903545,1.2591896,-1.18992,-0.0885759,1.258971,-1.1898288,-0.087483,1.2592649,-1.1899516,-0.0889527,1.258451,-1.1898589,-0.0871816,1.2597624,-1.1898604,-0.0886512,1.2596493,-1.1898928,-0.0888321,1.259491,-1.1898981,-0.0887115,1.2601543,-1.1899441,-0.0898722,1.2594006,-1.1899878,-0.089435,1.259378,-1.1898943,-0.0885457,1.2604557,-1.1899833,-0.0905656,1.2594006,-1.189877,-0.0884025,1.2577576,-1.1897866,-0.085742,1.2589936,-1.1898943,-0.0881161,1.2580967,-1.1898891,-0.0870685,1.258466,-1.1897526,-0.0862244,1.2589333,-1.1898167,-0.0873323,1.2578556,-1.1899222,-0.0871062,1.2579686,-1.1898408,-0.0864806,1.2581646,-1.18977,-0.0860435,1.2598076,-1.1897383,-0.0875735,1.2595287,-1.1897444,-0.0873248,1.2605989,-1.1898273,-0.0892843,1.2603427,-1.1898664,-0.0893672,1.259069,-1.1897489,-0.0868499,1.2617219,-1.1898521,-0.0907615,1.2562502,-1.1898077,-0.0842648,1.2520146,-1.1898423,-0.0798634,1.2560392,-1.1898265,-0.084197,1.2575089,-1.189926,-0.086752,1.2588655,-1.1899441,-0.0884327,1.2530245,-1.1899757,-0.0822224,1.258059,-1.1899004,-0.0871363,1.2568833,-1.1899493,-0.0862847,1.2596719,-1.18999,-0.0897591,1.2607873,-1.1899878,-0.0909725,1.2602296,-1.1899569,-0.0900757,1.2604708,-1.1899674,-0.090445,1.2607572,-1.1899569,-0.090656,1.2604557,-1.1899486,-0.090249,1.2599432,-1.1899833,-0.0900003,1.2594307,-1.1899893,-0.0894803,1.2602975,-1.1900262,-0.0907917,1.2602221,-1.1900104,-0.090558,1.2610511,-1.1899968,-0.0913569,1.259476,-1.1899117,-0.088817,1.2591896,-1.1898642,-0.0880558,1.2594232,-1.1897745,-0.087483,1.2599357,-1.189721,-0.0875509,1.2579912,-1.18977,-0.0858476,1.2574863,-1.1898634,-0.086149,1.2578028,-1.1898446,-0.0863299,1.2581495,-1.1897685,-0.0860134,1.2589861,-1.1897014,-0.0863148,1.2594835,-1.1897308,-0.0871439,1.2597096,-1.1897866,-0.0879126,1.2598377,-1.1898604,-0.0887417,1.2595061,-1.1899132,-0.0888623,1.2585565,-1.1899396,-0.0880558,1.2585942,-1.1899968,-0.0886211,1.2592574,-1.1900564,-0.0899174
2020-06-19.out.14,9.0,1.2592951,-1.189987,-0.0893069,1.2587223,-1.1900451,-0.0892165,1.2591971,-1.1900775,-0.0900455,1.2601317,-1.19003,-0.0906409,1.2595965,-1.1900941,-0.0906409,1.2603351,-1.1900074,-0.090656,1.2602598,-1.1899833,-0.090347,1.2600337,-1.1900285,-0.0905128,1.2605085,-1.1900413,-0.091161,1.2609155,-1.1900986,-0.0921407,1.2602824,-1.190137,-0.0918016,1.2609456,-1.1900797,-0.0920051,1.2603954,-1.1900684,-0.0912891,1.259687,-1.1900473,-0.0903093,1.2603351,-1.1900941,-0.0914624,1.2612848,-1.1901227,-0.0927738,1.2611566,-1.1901506,-0.0928944,1.2611943,-1.1901649,-0.0930678,1.2612923,-1.1901589,-0.093128,1.2615712,-1.19018,-0.093633,1.2615787,-1.1901747,-0.0935878,1.2614506,-1.1902026,-0.0937008,1.2613074,-1.1902064,-0.0935803,1.2613451,-1.1902327,-0.0938666,1.2613978,-1.190235,-0.0939496,1.2614807,-1.1902297,-0.0939948,1.2614883,-1.190244,-0.0941304,1.2616013,-1.1902614,-0.0944244,1.2615259,-1.1902644,-0.0943641,1.2612396,-1.1902817,-0.0942058,1.2612848,-1.190293,-0.0943641,1.2613828,-1.1902757,-0.0943113,1.2614581,-1.1902742,-0.0943716,1.2615033,-1.1902764,-0.0944545,1.2614732,-1.1902757,-0.0944018,1.2611265,-1.1902689,-0.0939571,1.2614883,-1.190281,-0.0944696,1.2614581,-1.1902915,-0.0945374,1.2615561,-1.190287,-0.0946128,1.2615033,-1.1902855,-0.0945299,1.2615109,-1.190278,-0.0944696,1.2615109,-1.1902757,-0.094447,1.2614958,-1.190278,-0.0944545,1.2614506,-1.1902855,-0.0944771,1.2615561,-1.1902923,-0.094658,1.2615259,-1.190278,-0.0944847,1.2613978,-1.1902832,-0.0943942,1.2616013,-1.1902915,-0.0946957,1.2615938,-1.1902847,-0.0946279,1.2615335,-1.1902455,-0.0941983,1.2613828,-1.1902418,-0.0939948,1.2615184,-1.1902538,-0.0942586,1.2614054,-1.1902764,-0.094349,1.2613074,-1.190287,-0.0943264,1.2611416,-1.190296,-0.0942284,1.2600186,-1.1902614,-0.0926608,1.2607723,-1.1902501,-0.0933918,1.2604256,-1.19018,-0.0923593,1.2604859,-1.1901996,-0.092608,1.2608627,-1.1902252,-0.0932637,1.2609908,-1.1902162,-0.093324,1.261134,-1.1902177,-0.0934898,1.2611491,-1.1902124,-0.0934672,1.2612546,-1.1902237,-0.0936782
2020-06-19.out.15,9.0,1.261428,-1.1902109,-0.0937611,1.2612923,-1.1901988,-0.0934973,1.2611491,-1.1901898,-0.0932562,1.2613677,-1.1901966,-0.0935576,1.2613601,-1.1902109,-0.0936782,1.2614581,-1.1902139,-0.0938214,1.2615033,-1.1902101,-0.0938365,1.2613526,-1.1902184,-0.0937461,1.2612923,-1.1901981,-0.0934898,1.2613601,-1.190192,-0.0935124,1.2612245,-1.1902109,-0.093535,1.2611717,-1.1902139,-0.0934973,1.2609004,-1.1901852,-0.0929321,1.2610511,-1.1901717,-0.0929848,1.2612622,-1.1901988,-0.0934672,1.2613828,-1.1902041,-0.0936405,1.2613903,-1.1902146,-0.0937536,1.2614581,-1.1902139,-0.0938139,1.2613451,-1.1902237,-0.0937913,1.2615335,-1.1902312,-0.0940626,1.26133,-1.1902553,-0.0940626,1.2617445,-1.190244,-0.0944168,1.2615787,-1.1902991,-0.0947484,1.2617822,-1.1903209,-0.0951705,1.2620987,-1.1903202,-0.0955097,1.2620384,-1.1903601,-0.0958187,1.2612245,-1.190388,-0.095178,1.2610587,-1.1904211,-0.0952986,1.260923,-1.1904257,-0.0951931,1.2606668,-1.1904219,-0.0948766,1.2604783,-1.1904505,-0.0949293,1.2614506,-1.1904362,-0.0958714,1.2613828,-1.1904257,-0.0956981,1.2613601,-1.1904347,-0.0957584,1.2613074,-1.1904641,-0.0959769,1.2613677,-1.1904747,-0.0961427,1.2616767,-1.190492,-0.0966477,1.2615561,-1.1904905,-0.096497,1.2613451,-1.1904837,-0.0961955,1.2612923,-1.1904634,-0.0959543,1.2613225,-1.1904588,-0.0959468,1.26133,-1.1904664,-0.0960222,1.2611793,-1.1904649,-0.0958413,1.2608175,-1.1904686,-0.095472,1.260825,-1.1904671,-0.095472,1.2596568,-1.1904242,-0.0937687,1.2601241,-1.1904679,-0.0946957,1.2606592,-1.1903691,-0.0943716,1.2604934,-1.1904159,-0.0946203,1.2605236,-1.1904588,-0.0950575,1.2619179,-1.1903465,-0.0955624,1.2609456,-1.1902644,-0.0937159,1.260501,-1.1903006,-0.0935576,1.2604633,-1.1903473,-0.0939571,1.2607572,-1.1903511,-0.0943189,1.2611039,-1.1903985,-0.0951404,1.2612772,-1.1904098,-0.0954343,1.2612546,-1.1903985,-0.0953062,1.2612546,-1.1903006,-0.0944018,1.2613375,-1.1903171,-0.0946429,1.2610888,-1.1904023,-0.0951479,1.2611416,-1.1904302,-0.095472,1.2610285,-1.1904174,-0.0952308,1.2602372,-1.1904053,-0.0942435
2020-06-19.out.16,9.0,1.2598679,-1.1904068,-0.093844,1.2601241,-1.1903744,-0.0938214,1.2604633,-1.1903541,-0.0940174,1.2604256,-1.1903006,-0.0934747,1.2602372,-1.190296,-0.093226,1.2601769,-1.1903043,-0.0932411,1.2603276,-1.190345,-0.0937837,1.2610662,-1.1903601,-0.0947409,1.260825,-1.1903993,-0.0948389,1.2611114,-1.1903556,-0.094756,1.2607647,-1.1903993,-0.0947711,1.2611491,-1.1904181,-0.095374,1.2609381,-1.1903865,-0.0948464,1.2614054,-1.1903797,-0.0952986,1.2612546,-1.1903729,-0.0950725,1.2605462,-1.1903601,-0.0941681,1.2605989,-1.1903473,-0.0941078,1.2607195,-1.1903465,-0.0942284,1.261134,-1.1903722,-0.0949218,1.2610135,-1.1904362,-0.0953891,1.2616013,-1.1903752,-0.0954795,1.2613978,-1.1903548,-0.095065,1.2616918,-1.1903533,-0.0953665,1.2614129,-1.1903217,-0.0947711,1.2608703,-1.1903277,-0.0942209,1.261134,-1.1903021,-0.0942812,1.260501,-1.190348,-0.0939948,1.26133,-1.1903631,-0.0950575,1.2612697,-1.190382,-0.0951705,1.2612697,-1.190388,-0.0952308,1.2615109,-1.1903767,-0.0953891,1.2613752,-1.1903654,-0.0951328,1.2613601,-1.1903616,-0.0950801,1.2612848,-1.1903556,-0.0949369,1.2612697,-1.1903578,-0.0949444,1.2616465,-1.1903593,-0.0953815,1.2615335,-1.1903518,-0.0951856,1.2614732,-1.1903503,-0.0950951,1.2614883,-1.1903488,-0.0951102,1.2615561,-1.190339,-0.0950951,1.2615259,-1.190336,-0.0950273,1.2614883,-1.1903322,-0.0949595,1.2614807,-1.1903563,-0.0951705,1.2616013,-1.1903556,-0.0952911,1.2615335,-1.1903593,-0.0952459,1.2614732,-1.1903691,-0.095276,1.2615938,-1.1903684,-0.0954041,1.2617294,-1.1903586,-0.0954569,1.2616541,-1.1903676,-0.0954644,1.2616541,-1.1903669,-0.0954569,1.2616541,-1.1903691,-0.095472,1.2616239,-1.1903669,-0.0954268,1.2613903,-1.1903669,-0.095163,1.2614355,-1.1903654,-0.0952007,1.2615109,-1.1903654,-0.0952836,1.2615335,-1.1903571,-0.0952308,1.2615636,-1.1903503,-0.0952007,1.2615109,-1.1903556,-0.0951931,1.2616089,-1.1903563,-0.0953137,1.2616315,-1.1903654,-0.0954192,1.2615787,-1.1903691,-0.0953891,1.2616164,-1.1903631,-0.095374,1.2617747,-1.1903691,-0.0956152,1.2616465,-1.1903797,-0.0955624
2020-06-19.out.17,9.0,1.2614732,-1.1903872,-0.0954418,1.2616315,-1.1903563,-0.0953363,1.2616541,-1.1903428,-0.0952308,1.2614054,-1.1903616,-0.0951328,1.2615938,-1.1903624,-0.0953438,1.2616691,-1.1903586,-0.0953891,1.2615712,-1.1903367,-0.0950876,1.2615636,-1.1903262,-0.0949745,1.2615787,-1.1903217,-0.0949595,1.2614581,-1.1903337,-0.0949293,1.2616918,-1.1903465,-0.0953062,1.261737,-1.1903518,-0.0954041,1.2616691,-1.1903435,-0.0952609,1.2616541,-1.1903428,-0.0952308,1.2614883,-1.1903435,-0.0950575,1.2615184,-1.1903337,-0.0949972,1.2613225,-1.1903194,-0.0946429,1.2616691,-1.1902795,-0.094658,1.2611114,-1.1902915,-0.094153,1.2608627,-1.1903141,-0.0940852,1.2608024,-1.1903126,-0.0940098,1.2614054,-1.19033,-0.0948389,1.2615787,-1.1903149,-0.0948916,1.2616465,-1.1903277,-0.0950801,1.2616691,-1.1903315,-0.0951404,1.2616993,-1.190339,-0.0952534,1.2606743,-1.1902644,-0.093422,1.2602447,-1.1902712,-0.0930075,1.2602447,-1.190296,-0.0932336,1.2602899,-1.1902704,-0.0930451,1.2599508,-1.1902425,-0.0924121,1.2609532,-1.1902086,-0.093211,1.2605688,-1.1902101,-0.0927964,1.2609532,-1.1902109,-0.0932336,1.2609456,-1.1902146,-0.0932637,1.2604407,-1.1902162,-0.092706,1.2604859,-1.1902553,-0.093128,1.260614,-1.190284,-0.093535,1.2610511,-1.1903058,-0.0942133,1.2607572,-1.1902727,-0.0935878,1.2605763,-1.190238,-0.0930602,1.2608175,-1.1902644,-0.0935727,1.2614355,-1.1902064,-0.0937159,1.2610662,-1.1902305,-0.0935426,1.2612848,-1.1902493,-0.0939571,1.2613601,-1.1902719,-0.0942435,1.2613752,-1.1902945,-0.0944696,1.2614732,-1.1903006,-0.0946429,1.2612094,-1.1903119,-0.0944545,1.2611265,-1.1903254,-0.0944922,1.2614506,-1.1903398,-0.0949821,1.2614958,-1.1903465,-0.0950951,1.2613752,-1.1903375,-0.0948766,1.2616239,-1.1903624,-0.0953815,1.2617521,-1.1903707,-0.0955926,1.2609456,-1.1902908,-0.0939646,1.261232,-1.190284,-0.0942209,1.2616164,-1.1902877,-0.0946806,1.2617747,-1.1902795,-0.0947711,1.2617521,-1.1902795,-0.094756,1.261737,-1.1902975,-0.0948992,1.2617144,-1.1903089,-0.0949821,1.2616315,-1.1903352,-0.0951328,1.2615787,-1.1903533,-0.0952459
2020-06-19.out.18,9.0,1.2619782,-1.1903722,-0.0958563,1.261541,-1.1903518,-0.0951856,1.2609381,-1.1903337,-0.0943565,1.2611114,-1.190336,-0.0945676,1.2611793,-1.1903375,-0.094658,1.261541,-1.1903239,-0.0949293,1.261232,-1.1903247,-0.0945977,1.2611416,-1.1903315,-0.0945525,1.2617521,-1.1903518,-0.0954268,1.2616239,-1.190382,-0.0955624,1.2615938,-1.1904362,-0.0960372,1.2620837,-1.1904309,-0.0965271,1.2615259,-1.1904415,-0.0960071,1.2617521,-1.1903722,-0.0956152,1.2610361,-1.1903707,-0.0948012,1.2613526,-1.1903767,-0.0952157,1.2612697,-1.1904211,-0.0955323,1.2616239,-1.1904159,-0.0958714,1.2615184,-1.1904159,-0.0957584,1.2617068,-1.1904144,-0.0959543,1.2614883,-1.1904325,-0.095879,1.2614581,-1.1904528,-0.0960372,1.2611793,-1.1904792,-0.0959694,1.2619254,-1.1904521,-0.0965497,1.2615712,-1.1904626,-0.0962483,1.2615033,-1.1904739,-0.0962784,1.2611265,-1.1904513,-0.0956529,1.2614807,-1.1904362,-0.0959091,1.2612169,-1.1904513,-0.0957584,1.2616465,-1.1904249,-0.0959845,1.2615109,-1.1904174,-0.0957659,1.2616842,-1.1904144,-0.0959317,1.2615486,-1.1904257,-0.0958865,1.2615862,-1.1904325,-0.095992,1.2617596,-1.190434,-0.0961955,1.2616993,-1.1904438,-0.0962181,1.261639,-1.1904438,-0.0961503,1.2616691,-1.1904332,-0.09609,1.2616993,-1.1904385,-0.0961729,1.2607497,-1.1904423,-0.0951554,1.2615109,-1.1904423,-0.095992,1.2615636,-1.1904309,-0.0959468,1.2613903,-1.1904196,-0.0956529,1.2613601,-1.1904106,-0.0955398,1.2612697,-1.1904174,-0.0955021,1.2611566,-1.1904098,-0.0953062,1.2610511,-1.1904174,-0.0952459,1.2613828,-1.1904257,-0.0957056,1.2616013,-1.1904362,-0.0960372,1.2616013,-1.1904385,-0.0960674,1.2618123,-1.1904468,-0.0963688,1.26185,-1.1904528,-0.0964668,1.2618274,-1.1904536,-0.0964518,1.2617671,-1.1904603,-0.0964442,1.2618726,-1.1904573,-0.0965347,1.2618651,-1.1904701,-0.0966552,1.2618199,-1.1904724,-0.0966176,1.2617144,-1.190489,-0.0966552,1.2617068,-1.1904988,-0.0967381,1.2618199,-1.1904995,-0.0968663,1.2617521,-1.1905116,-0.096904,1.2618952,-1.1905334,-0.0972733,1.2618651,-1.1905523,-0.0974165,1.2617445,-1.1905538,-0.0972883
2020-06-19.out.19,9.0,1.2617822,-1.1905387,-0.0971904,1.2619782,-1.1905425,-0.0974466,1.2620686,-1.1905372,-0.0974994,1.2619329,-1.1905297,-0.0972733,1.2616465,-1.190541,-0.0970698,1.2614732,-1.1905628,-0.0970698,1.2616013,-1.1905674,-0.0972582,1.261737,-1.1905372,-0.0971301,1.2616918,-1.1905312,-0.097017,1.2616616,-1.1905463,-0.0971301,1.2616541,-1.1905274,-0.0969492,1.2615561,-1.1905244,-0.0968135,1.2615259,-1.1905448,-0.0969642,1.2615938,-1.1905432,-0.0970321,1.2618048,-1.1905561,-0.0973863,1.2618651,-1.1905666,-0.0975446,1.2617822,-1.1905387,-0.0971979,1.2613149,-1.1904897,-0.0962181,1.2613149,-1.1904943,-0.0962633,1.260712,-1.1904995,-0.0956453,1.2602447,-1.1904536,-0.0946957,1.259476,-1.1904159,-0.0934973,1.2599734,-1.1904121,-0.0940098,1.2608175,-1.1904325,-0.0951328,1.2609532,-1.1904287,-0.0952459,1.2615033,-1.1904219,-0.0958036,1.261443,-1.1904219,-0.0957358,1.2594081,-1.1903654,-0.0929472,1.2602899,-1.1903593,-0.0938666,1.2609079,-1.19033,-0.0942812,1.2614958,-1.1903443,-0.0950725,1.2608401,-1.1903036,-0.0939646,1.2621289,-1.1902908,-0.095276,1.2620912,-1.1903028,-0.0953514,1.2618425,-1.1903239,-0.0952609,1.261443,-1.1903171,-0.0947635,1.2613601,-1.1903043,-0.0945525,1.2615486,-1.190281,-0.094545,1.2615486,-1.1902764,-0.0944997,1.2610361,-1.1902719,-0.0938893,1.2611943,-1.1902855,-0.0941907,1.2611114,-1.1902945,-0.0941832,1.2612094,-1.1903043,-0.0943867,1.2612019,-1.1903345,-0.0946505,1.2617068,-1.1903337,-0.0952082,1.2617897,-1.1902832,-0.0948238,1.2617897,-1.1902795,-0.0947937,1.2615712,-1.1902817,-0.0945751,1.2614958,-1.1902719,-0.0944018,1.2617747,-1.1902651,-0.0946505,1.261948,-1.1902975,-0.0951328,1.2618877,-1.1902802,-0.0949218,1.2616993,-1.1903156,-0.0950273,1.2618802,-1.1903239,-0.0953062,1.2620158,-1.1903036,-0.095276,1.2618576,-1.1903254,-0.0952986,1.2617973,-1.1903269,-0.0952459,1.2616465,-1.1903171,-0.0949896,1.2615561,-1.190339,-0.0950876,1.2617219,-1.1903179,-0.0950725,1.2618651,-1.1903164,-0.0952233,1.2617521,-1.1903292,-0.0952157,1.2612622,-1.1903465,-0.0948238,1.2608703,-1.1903186,-0.094138
