,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-05-10.out.125,0.0,-0.9534728,-0.9526301,-0.9517845,-0.9523464,-0.953351,-0.9569715,-0.9617439,-0.9625924,-0.9587124,-0.9581094,-0.9683623,-0.9656565,-0.9661887,-0.9656336,-0.9770519,-0.973634,-0.9698399,-0.969996,-0.9710652,-0.9697003,-0.9667018,-0.966346,-0.9659302,-0.9658443,-0.966042,-0.967137,-0.967076,-0.9699155,-0.9713812,-0.9712952,-0.9764005,-0.9766777,-0.9819542,-0.9857667,-0.987347,-0.9885972,-0.9921049,-0.9910709,-0.9906906,-0.9951832,-0.9980218,-0.9967384,-0.9983759,-0.9986596,-0.9974279,-0.9984018,-0.9976644,-0.9992722,-1.0008284,-1.000651,-0.9997546,-0.9995689,-0.998826,-0.9987649,-0.9998461,-1.0006445,-1.0013551,-1.0028178,-1.0023005,-1.0027606,-1.0019502,-1.0021858,-1.0006833,-1.001685
2020-05-10.out.126,0.0,-1.0047962,-1.0038224,-1.0026969,-1.0027321,-1.0032346,-1.0074132,-1.0072939,-1.0064144,-1.0059772,-1.0061491,-1.0072495,-1.0811708,-1.1823858,-1.1383775,-1.1861183,-1.2024292,-1.2153952,-1.2243975,-1.1973323,-1.1970299,-1.2045129,-1.2339766,-1.2447562,-1.2453622,-1.2627388,-1.2653395,-1.2549258,-1.2552647,-1.2721424,-1.2728616,-1.2670135,-1.2871218,-1.2842014,-1.277194,-1.3020752,-1.2960239,-1.3061028,-1.3050944,-1.3165889,-1.316406,-1.3158415,-1.3161544,-1.3117609,-1.3210091,-1.3201377,-1.3157307,-1.3236286,-1.3295989,-1.3280957,-1.3400723,-1.3350013,-1.331015,-1.3365342,-1.3462497,-1.344352,-1.3454868,-1.3425012,-1.3388012,-1.3356195,-1.3435093,-1.3509478,-1.3504237,-1.3559897,-1.359637
2020-05-10.out.127,0.0,-1.3568288,-1.3534458,-1.3578369,-1.3578017,-1.3568537,-1.3550361,-1.3565958,-1.3611938,-1.3645093,-1.3661794,-1.365053,-1.3659807,-1.367596,-1.3684923,-1.3706779,-1.3792741,-1.3807177,-1.3771046,-1.3758193,-1.3770591,-1.3808958,-1.381175,-1.3881119,-1.3881426,-1.3872221,-1.3899204,-1.3923073,-1.3948715,-1.3912807,-1.3924921,-1.3922917,-1.3954547,-1.395732,-1.395732,-1.3975311,-1.3949633,-1.3983738,-1.4006618,-1.4005861,-1.4011109,-1.4022864,-1.4014492,-1.402887,-1.4027817,-1.401878,-1.399736,-1.4001286,-1.4027649,-1.4029313,-1.403945,-1.4060268,-1.4075257,-1.4096521,-1.4105291,-1.4100605,-1.4191744,-1.4177246,-1.4159245,-1.4147131,-1.4224346,-1.4213221,-1.4202271,-1.4193104,-1.4196303
2020-05-10.out.128,0.0,-1.4192051,-1.4232424,-1.4285593,-1.4287599,-1.4269534,-1.4264655,-1.4251986,-1.4251126,-1.4253963,-1.4263249,-1.4255146,-1.4254693,-1.4254693,-1.4260283,-1.4265589,-1.4265634,-1.4285806,-1.4286804,-1.4278701,-1.4280872,-1.4275153,-1.427251,-1.4287286,-1.432554,-1.4305093,-1.4306137,-1.4311219,-1.4307523,-1.4324839,-1.4333867,-1.4314379,-1.4306469,-1.430719,-1.4329912,-1.4313539,-1.4366107,-1.4389921,-1.4391187,-1.4376514,-1.4394635,-1.4417615,-1.4422688,-1.4421117,-1.441987,-1.4407876,-1.4392851,-1.4427457,-1.4430885,-1.4417515,-1.4447703,-1.4448886,-1.4440966,-1.4438989,-1.4433658,-1.4450466,-1.4455003,-1.4449219,-1.4470157,-1.4467006,-1.446563,-1.4476044,-1.4479333,-1.4478677,-1.4474722
2020-05-10.out.129,0.0,-1.447342,-1.4498914,-1.4498471,-1.4502019,-1.4480794,-1.4483695,-1.4481524,-1.4485007,-1.4507341,-1.4520547,-1.451382,-1.4492345,-1.4530932,-1.4527284,-1.4548962,-1.4528079,-1.4536376,-1.4533022,-1.4535268,-1.4533484,-1.4540341,-1.4541255,-1.453427,-1.4550228,-1.4541006,-1.4560503,-1.4568423,-1.4564209,-1.4565567,-1.456261,-1.4571712,-1.4577192,-1.456883,-1.456809,-1.4563369,-1.4564681,-1.4571758,-1.4580834,-1.4604618,-1.4637189,-1.4648094,-1.4653519,-1.4650866,-1.4651134,-1.4685343,-1.4640623,-1.4646572,-1.4675956,-1.4690936,-1.4685982,-1.4677139,-1.4686351,-1.4689928,-1.4721299,-1.4722963,-1.4736602,-1.4757653,-1.4742683,-1.4762309,-1.4752709,-1.4748883,-1.4766968,-1.4774054,-1.4766681
2020-05-10.out.130,0.0,-1.4742175,-1.4755213,-1.479527,-1.4772493,-1.4762726,-1.4756535,-1.4756654,-1.4754234,-1.4757394,-1.4766238,-1.475794,-1.4758199,-1.4762467,-1.4763401,-1.4771818,-1.4772872,-1.4771947,-1.4780791,-1.4775644,-1.476122,-1.4764131,-1.4776219,-1.4809955,-1.4833915,-1.4810657,-1.4849909,-1.4836254,-1.4837307,-1.4829517,-1.4843463,-1.4859761,-1.485978,-1.4848765,-1.4838361,-1.48391,-1.4824925,-1.4817969,-1.4828742,-1.4831155,-1.4839155,-1.4838454,-1.4856232,-1.4875332,-1.4891587,-1.4911269,-1.4908858,-1.4927883,-1.4935887,-1.4931182,-1.4924687,-1.4924474,-1.4944905,-1.4963969,-1.49749,-1.4968034,-1.4955765,-1.4999738,-1.4996384,-1.4981156,-1.4965226,-1.4964441,-1.4955209,-1.4948417,-1.496919
2020-05-10.out.131,0.0,-1.4988151,-1.5005505,-1.5008417,-1.4998197,-1.4975863,-1.4986128,-1.4989556,-1.4989169,-1.4982183,-1.4976916,-1.4996099,-1.5007806,-1.5008352,-1.5021816,-1.501738,-1.5010459,-1.5016844,-1.5020475,-1.503563,-1.5040638,-1.504815,-1.506715,-1.5107475,-1.5163241,-1.5165064,-1.5144901,-1.5147295,-1.5149069,-1.5177196,-1.5181817,-1.5187565,-1.5157635,-1.5166311,-1.5225664,-1.5220436,-1.5215269,-1.5189804,-1.5258405,-1.5261472,-1.5189959,-1.5180579,-1.5180822,-1.5247464,-1.528387,-1.5291467,-1.5281541,-1.5250208,-1.5227615,-1.5229777,-1.5238934,-1.5244007,-1.5247843,-1.5256234,-1.5275443,-1.5304717,-1.5298168,-1.5303748,-1.5290378,-1.5288335,-1.5282283,-1.5289195,-1.5331517,-1.5331323,-1.533563
2020-05-10.out.132,0.0,-1.533563,-1.5331739,-1.5328828,-1.533648,-1.5349546,-1.5331572,-1.5323339,-1.5319458,-1.5351799,-1.5439686,-1.5396376,-1.5411646,-1.5453732,-1.5460876,-1.5530615,-1.5559569,-1.5586837,-1.5596937,-1.569983,-1.5663932,-1.5612204,-1.5716426,-1.5723153,-1.5693484,-1.568856,-1.5705572,-1.5738349,-1.5731612,-1.5711356,-1.5687636,-1.574623,-1.5787388,-1.5804585,-1.5808161,-1.5818992,-1.5821855,-1.5789857,-1.5784044,-1.5803356,-1.5813919,-1.5809253,-1.5812339,-1.5806019,-1.5815499,-1.5813467,-1.5829009,-1.5844034,-1.5875276,-1.5849404,-1.5836079,-1.5840292,-1.5879712,-1.5875712,-1.5892501,-1.58761,-1.5882798,-1.585881,-1.5876959,-1.5922793,-1.5912573,-1.5886911,-1.5884148,-1.5889638,-1.5889822
2020-05-10.out.133,0.0,-1.5873421,-1.5892123,-1.5882578,-1.589811,-1.5887771,-1.59384,-1.5931756,-1.5933605,-1.5944555,-1.5934474,-1.5932551,-1.592721,-1.5931249,-1.5947974,-1.5938548,-1.5958333,-1.5960191,-1.597139,-1.5974967,-1.5967787,-1.5972472,-1.5996183,-1.597286,-1.6024533,-1.6006328,-1.6044973,-1.6059979,-1.6028313,-1.6016697,-1.6013224,-1.6059998,-1.6124082,-1.612265,-1.6143365,-1.6135633,-1.6123131,-1.6116708,-1.6111257,-1.6109761,-1.612096,-1.6119584,-1.6109502,-1.6113005,-1.6112588,-1.6114391,-1.6115823,-1.6108375,-1.6122624,-1.6121377,-1.6114252,-1.6129923,-1.6109541,-1.6145947,-1.6134664,-1.6160852,-1.6161518,-1.6164558,-1.6152868,-1.6156887,-1.6149514,-1.6159918,-1.6154975,-1.6153792,-1.6152073
2020-05-10.out.134,0.0,-1.6138896,-1.6134803,-1.6136715,-1.6146196,-1.6171386,-1.6193267,-1.6194931,-1.6237269,-1.6265713,-1.6230803,-1.625115,-1.6251409,-1.6253813,-1.6241605,-1.6239896,-1.6248665,-1.6243806,-1.6258433,-1.6251512,-1.6267396,-1.6265484,-1.6258433,-1.626443,-1.6275436,-1.6278402,-1.6281507,-1.6286515,-1.6291598,-1.6296652,-1.6295404,-1.6295543,-1.628805,-1.6287245,-1.6293566,-1.629911,-1.6308212,-1.6307214,-1.6303065,-1.629911,-1.6304248,-1.6296209,-1.6285203,-1.6290212,-1.629207,-1.6295285,-1.6273552,-1.6302031,-1.63063,-1.6316252,-1.6320077,-1.6319153,-1.6315864,-1.6315134,-1.6310319,-1.6300968,-1.6310061,-1.6314219,-1.6309146,-1.6316113,-1.6322821,-1.6327803,-1.6330049,-1.6328663,-1.6342301
