,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-15.out.47,11.0,1.3382055,-1.0704164,-0.2840828,1.3384301,-1.0704005,-0.2841625,1.3384157,-1.0704027,-0.2841698,1.3381402,-1.070415,-0.2840031,1.3381475,-1.0704201,-0.2840611,1.3381113,-1.0704389,-0.284206,1.3383939,-1.0704266,-0.2843799,1.3386838,-1.0704121,-0.2845321,1.3388433,-1.0704078,-0.2846626,1.3386693,-1.0704063,-0.2844669,1.3386621,-1.0703947,-0.2843582,1.3385316,-1.0703983,-0.2842567,1.3381475,-1.0704164,-0.2840248,1.3381837,-1.0704164,-0.2840611,1.3384881,-1.0704063,-0.2842785,1.3386041,-1.0704121,-0.2844597,1.3386331,-1.0704309,-0.2846698,1.338923,-1.070444,-0.285083,1.3389157,-1.0704636,-0.2852641,1.338981,-1.0704759,-0.2854526,1.3392564,-1.0704817,-0.2857932,1.3390462,-1.0704781,-0.2855468,1.3388215,-1.0704882,-0.2854019,1.3388578,-1.0704954,-0.2855106,1.3385823,-1.0705056,-0.2853149,1.3385389,-1.0705157,-0.2853656,1.3387708,-1.0705259,-0.285699,1.3387201,-1.0705404,-0.285786,1.3387635,-1.0705339,-0.2857715,1.3383867,-1.0705607,-0.285641,1.3386331,-1.0705571,-0.2858584,1.3386186,-1.0705244,-0.2855323,1.3384084,-1.0705266,-0.2853366,1.3385171,-1.0705317,-0.2855033,1.3389012,-1.0705375,-0.2859527,1.3392926,-1.0705339,-0.286315,1.3392346,-1.0705186,-0.2861194,1.3385026,-1.0704541,-0.2847496,1.3379663,-1.0704382,-0.2840393,1.3388215,-1.0704491,-0.285025,1.338952,-1.070457,-0.2852424,1.3390317,-1.0704817,-0.2855613,1.3397782,-1.0705063,-0.2865687,1.3393071,-1.0705288,-0.2862861,1.3392926,-1.0705324,-0.2863005,1.3390317,-1.0705404,-0.2861121,1.3386258,-1.0705527,-0.2858077,1.3385316,-1.0705288,-0.2854816,1.3390752,-1.0705491,-0.2862426,1.3391187,-1.0705694,-0.2864745,1.3393143,-1.0705947,-0.2869166,1.3400681,-1.0706042,-0.287779,1.3405029,-1.0706426,-0.2885908,1.3400463,-1.0706484,-0.2881849,1.3389882,-1.0706614,-0.2872137,1.3389012,-1.0706542,-0.287047,1.3394086,-1.0706549,-0.2875834,1.3393506,-1.0706382,-0.2873659,1.3378359,-1.070623,-0.2856555,1.338191,-1.0705976,-0.2857787,1.3377054,-1.0705998,-0.2852931,1.3388505,-1.0705672,-0.2861773,1.3387201,-1.0705571,-0.2859454,1.3380243,-1.0705737,-0.2853874
2020-04-15.out.48,11.0,1.3380388,-1.0705397,-0.285083,1.3383794,-1.0705433,-0.2854671,1.3375387,-1.0705766,-0.284909,1.33822,-1.0705172,-0.285054,1.3384301,-1.0705469,-0.285554,1.3388578,-1.0705375,-0.2859092,1.3387925,-1.0705571,-0.2860251,1.3383794,-1.0705375,-0.2854163,1.338191,-1.0705194,-0.2850467,1.3386983,-1.0705672,-0.2860251,1.3390389,-1.0705266,-0.2859889,1.3377924,-1.0705527,-0.2849453,1.3378793,-1.0705491,-0.2850032,1.3379011,-1.0704882,-0.2844452,1.3375387,-1.070531,-0.2844742,1.3379156,-1.0705288,-0.2848438,1.3380605,-1.0705107,-0.284822,1.3378359,-1.070494,-0.2844379,1.3382417,-1.0704925,-0.2848365,1.3385316,-1.0705092,-0.2853004,1.3395318,-1.0704933,-0.2861773,1.338807,-1.070515,-0.285641,1.3383359,-1.0704527,-0.2845611,1.3381185,-1.070502,-0.2848076,1.3387998,-1.0705027,-0.2855178,1.3382924,-1.0704976,-0.2849453,1.3377779,-1.0704882,-0.284322,1.3384446,-1.0705201,-0.2853076,1.3383142,-1.0705099,-0.285083,1.337488,-1.0705636,-0.2847351,1.3396767,-1.070536,-0.2867354,1.3377561,-1.0705737,-0.2851119,1.3375967,-1.0705375,-0.2846046,1.338191,-1.0705317,-0.2851699,1.3386041,-1.0705244,-0.2855178,1.3385679,-1.0705375,-0.285612,1.3385026,-1.0704889,-0.2850757,1.3392709,-1.0704911,-0.2859019,1.338807,-1.0705389,-0.2858657,1.3393651,-1.0705491,-0.286547,1.3390027,-1.0705433,-0.2861121,1.3386983,-1.0705244,-0.2856193,1.3399231,-1.0705484,-0.2871123,1.3387563,-1.0705875,-0.2862788,1.3377851,-1.0705694,-0.2850975,1.3379736,-1.0705715,-0.2853149,1.3381113,-1.0705411,-0.2851699,1.3379083,-1.0705027,-0.2845974,1.338104,-1.0704679,-0.2844669,1.3376402,-1.0704694,-0.2840031,1.3378648,-1.0704172,-0.2837422,1.3377561,-1.0704607,-0.2840321,1.338046,-1.0704563,-0.284293,1.3375967,-1.0704375,-0.2836624,1.3388867,-1.070378,-0.2844234,1.338836,-1.0704331,-0.2848945,1.33822,-1.0704063,-0.2840031,1.3380243,-1.070365,-0.2834088,1.3387708,-1.0703577,-0.2841118,1.3387925,-1.0703918,-0.2844524,1.3395898,-1.0704389,-0.2857352,1.3393433,-1.0704433,-0.2855178,1.339481,-1.0704998,-0.2861991,1.3402928,-1.0704954,-0.2869891
2020-04-15.out.49,11.0,1.3391766,-1.0705549,-0.286402,1.3379083,-1.070573,-0.2852569,1.3387345,-1.0705382,-0.285786,1.3384301,-1.0705099,-0.2852062,1.3399956,-1.0705143,-0.2868586,1.3396332,-1.0705773,-0.2870905,1.3404305,-1.0706042,-0.2881632,1.3401623,-1.0706426,-0.2882501,1.3399956,-1.0706447,-0.2880979,1.3405827,-1.0706433,-0.2886922,1.341003,-1.0706665,-0.2893445,1.3407349,-1.0707013,-0.2893952,1.3399521,-1.0707056,-0.2886343,1.3403507,-1.0707013,-0.2889966,1.3403363,-1.0707252,-0.2891996,1.3382127,-1.0707324,-0.2870833,1.3405754,-1.0707549,-0.2897431,1.3404087,-1.0707578,-0.2895909,1.3401116,-1.0707607,-0.2893228,1.3401768,-1.0707593,-0.2893663,1.3398144,-1.0707622,-0.2890111,1.3400536,-1.0707462,-0.2891126,1.3394231,-1.070752,-0.288511,1.3392129,-1.0707542,-0.2883226,1.3395753,-1.0707397,-0.2885545,1.3385461,-1.0707506,-0.2875979,1.3386186,-1.0707491,-0.2876558,1.3381547,-1.0707317,-0.2870108,1.3384664,-1.0706897,-0.2869456,1.3390317,-1.0706614,-0.2872572,1.3396115,-1.0706832,-0.2880617,1.3392999,-1.0706911,-0.2878153,1.3393288,-1.0706288,-0.2872572,1.3400536,-1.0706542,-0.2882429,1.340329,-1.070689,-0.2888517,1.340416,-1.0707093,-0.2891416,1.3400101,-1.0707194,-0.2888227,1.3391332,-1.0707143,-0.2878588,1.3387563,-1.0707042,-0.2873732,1.3395898,-1.0706991,-0.2881922,1.3398652,-1.0707093,-0.288569,1.3401043,-1.0707136,-0.2888662,1.3397637,-1.0707114,-0.2884821,1.339742,-1.0707129,-0.2884748,1.3397927,-1.07071,-0.2885038,1.3397927,-1.0707078,-0.2884821,1.3398724,-1.0707078,-0.288569,1.3395898,-1.0707071,-0.2882646,1.3398507,-1.0706911,-0.2883878,1.3399739,-1.0707013,-0.2886125,1.3400971,-1.0706998,-0.2887212,1.3402928,-1.0707114,-0.2890329,1.3402493,-1.0707049,-0.2889242,1.3406841,-1.0707027,-0.2893518,1.3408943,-1.0707085,-0.2896272,1.3407928,-1.0707179,-0.2896127,1.3407856,-1.0707208,-0.2896344,1.3403,-1.0707288,-0.2891996,1.3400753,-1.0707332,-0.2890111,1.3400391,-1.0707353,-0.2889966,1.3397057,-1.0707339,-0.2886343,1.3398072,-1.0707295,-0.2886995,1.3401623,-1.0707274,-0.2890474,1.339626,-1.0707208,-0.2884313
2020-04-15.out.50,11.0,1.3398579,-1.0707303,-0.2887647,1.3405682,-1.0707317,-0.2895112,1.3407784,-1.0707317,-0.2897286,1.3407784,-1.0707339,-0.2897431,1.3403435,-1.0707419,-0.2893663,1.3403218,-1.0707368,-0.289301,1.3389447,-1.0707317,-0.2878298,1.3390172,-1.0707078,-0.2876848,1.3399739,-1.0706969,-0.288569,1.3392781,-1.0706991,-0.287866,1.3390824,-1.0706897,-0.2875761,1.3393506,-1.0706868,-0.2878298,1.3395753,-1.0706708,-0.2879095,1.3397564,-1.070665,-0.28804,1.3397854,-1.0706694,-0.2881197,1.3394448,-1.0706563,-0.2876413,1.3393578,-1.0706549,-0.2875326,1.3394231,-1.0706505,-0.2875616,1.3397275,-1.0706505,-0.2878733,1.339742,-1.0706556,-0.2879457,1.3397347,-1.0706629,-0.2879965,1.3394665,-1.070665,-0.2877428,1.3396115,-1.0706013,-0.2872935,1.3384736,-1.0705781,-0.2858947,1.3393143,-1.0705469,-0.2864672,1.3386403,-1.0705708,-0.2859961,1.3391549,-1.0705976,-0.2867861,1.3381692,-1.0705686,-0.2854888,1.3381185,-1.0705505,-0.2852569,1.3374445,-1.0705592,-0.2846481,1.3379011,-1.0704962,-0.2845249,1.3386331,-1.070502,-0.2853366,1.3391549,-1.070494,-0.2858077,1.3391042,-1.0705244,-0.2860396,1.3389085,-1.0705107,-0.2857062,1.3392999,-1.0705266,-0.2862643,1.3390969,-1.070544,-0.2862136,1.339481,-1.0705592,-0.2867644,1.3405899,-1.0705426,-0.2877428,1.340974,-1.0705766,-0.2884676,1.3406117,-1.0705723,-0.2880472,1.3400898,-1.0705686,-0.2874746,1.3393288,-1.0705795,-0.2867934,1.3388722,-1.0706005,-0.286518,1.3382924,-1.0705831,-0.285757,1.3393143,-1.0705542,-0.2865397,1.3389085,-1.0705744,-0.286315,1.3391621,-1.0705607,-0.2864382,1.3392491,-1.0705614,-0.286547,1.338836,-1.0705752,-0.2862498,1.3388433,-1.0705194,-0.2857207,1.3382417,-1.0704991,-0.284909,1.3391694,-1.0705143,-0.2860106,1.3375315,-1.0705273,-0.2844379,1.3376764,-1.0704425,-0.2837857,1.3384084,-1.0704708,-0.2848148,1.3380823,-1.0704665,-0.2844379,1.3380605,-1.0703991,-0.2837712,1.3374662,-1.0704324,-0.2834668,1.3382345,-1.0703867,-0.2838291,1.3383577,-1.0703882,-0.2839741,1.3384012,-1.0704121,-0.2842422,1.3387998,-1.0703882,-0.2844307,1.3393868,-1.0703882,-0.2850467
2020-04-15.out.51,11.0,1.3381765,-1.070315,-0.2831044,1.3385244,-1.0703708,-0.2839886,1.3386693,-1.0703983,-0.2843944,1.3374155,-1.0703925,-0.2830464,1.3381765,-1.070323,-0.2831696,1.3386621,-1.0703722,-0.284148,1.3383504,-1.0703353,-0.283474,1.3383577,-1.0703657,-0.2837639,1.3385099,-1.0703795,-0.2840538,1.3389157,-1.0703599,-0.284293,1.339626,-1.0703614,-0.2850395,1.3391984,-1.070415,-0.2851047,1.3386403,-1.0703976,-0.2843582,1.3383214,-1.0704005,-0.2840538,1.3391332,-1.0704157,-0.2850395,1.3392274,-1.0704266,-0.2852352,1.3394013,-1.0704186,-0.2853439,1.3383939,-1.0704244,-0.2843582,1.3376474,-1.0704114,-0.2834668,1.337988,-1.0703983,-0.2836914,1.3395318,-1.070428,-0.2855685,1.3389012,-1.070436,-0.2849887,1.3375894,-1.0704331,-0.2836117,1.3377561,-1.0703701,-0.2831914,1.3373865,-1.0703628,-0.2827348,1.337459,-1.0703447,-0.2826405,1.3377924,-1.0703367,-0.2829015,1.3382345,-1.0703143,-0.2831551,1.3370386,-1.0703447,-0.2821984,1.3371328,-1.0703346,-0.2822057,1.3370096,-1.0703099,-0.2818506,1.3378793,-1.0702744,-0.2824086,1.3379446,-1.0703041,-0.2827565,1.3376329,-1.0702737,-0.2821405,1.3375749,-1.0703041,-0.2823724,1.3371618,-1.0703193,-0.2820897,1.3381982,-1.0702969,-0.2829522,1.3390534,-1.0703259,-0.2841045,1.3380895,-1.0702969,-0.2828362,1.3375097,-1.0703215,-0.2824738,1.3387853,-1.0703179,-0.2837494,1.3404667,-1.0703838,-0.2861194,1.3402348,-1.0704063,-0.2860976,1.339481,-1.0704686,-0.2858947,1.340329,-1.070507,-0.2871413,1.3408726,-1.0705382,-0.2879965,1.3400971,-1.0705694,-0.2874891,1.3399086,-1.070581,-0.2874094,1.3402928,-1.0706071,-0.2880472,1.3410538,-1.0706158,-0.2889169,1.3393651,-1.0706469,-0.2874674,1.3400246,-1.0706563,-0.2882356,1.3391911,-1.0706447,-0.2872645,1.3383359,-1.0706346,-0.2862861,1.3390752,-1.0706237,-0.2869456,1.3376981,-1.0706201,-0.2854816,1.3384664,-1.0706375,-0.2864455,1.3386403,-1.0705947,-0.2862136,1.3386331,-1.0705897,-0.2861701,1.3386258,-1.0705868,-0.2861266,1.3371111,-1.0705433,-0.284148,1.3361182,-1.0705433,-0.2831189,1.3364371,-1.0704918,-0.2829739,1.3363066,-1.0703976,-0.2819375
2020-04-15.out.52,11.0,1.3376909,-1.0704172,-0.283561,1.3380605,-1.0703759,-0.2835537,1.3386548,-1.0704107,-0.2844959,1.3367052,-1.0703664,-0.2820535,1.3376112,-1.0702751,-0.2821405,1.336582,-1.0703027,-0.2813287,1.337314,-1.0702505,-0.2815896,1.3376257,-1.0702483,-0.281894,1.3375532,-1.0703027,-0.2823361,1.3379446,-1.0702483,-0.2822347,1.3367052,-1.0702541,-0.2809953,1.3377271,-1.0702628,-0.2821405,1.3373213,-1.0702353,-0.2814519,1.3375459,-1.0702171,-0.2815172,1.3371546,-1.0702657,-0.2815679,1.3377126,-1.0702476,-0.281981,1.3372633,-1.0702882,-0.2819013,1.3374807,-1.0702519,-0.2817781,1.3371183,-1.0702128,-0.2810316,1.3376981,-1.0702548,-0.282039,1.3382345,-1.0702722,-0.2827493,1.3371473,-1.070299,-0.2818795,1.33743,-1.070286,-0.2820462,1.3367632,-1.0702853,-0.2813577,1.337372,-1.0703114,-0.2822274,1.3393796,-1.0702773,-0.2839813,1.3370676,-1.0703135,-0.2819375,1.3384012,-1.0702896,-0.2830899,1.3378069,-1.0703461,-0.2830102,1.3385389,-1.0702925,-0.2832638,1.3375822,-1.0702708,-0.282068,1.3380533,-1.0702577,-0.2824231,1.3391477,-1.0702635,-0.2836117,1.3373068,-1.0702686,-0.2817636,1.3371038,-1.0702331,-0.2812055,1.3376329,-1.070236,-0.2817926,1.3378431,-1.0702382,-0.2820317,1.3357413,-1.0703266,-0.2806765,1.3371111,-1.0702925,-0.2817853,1.3370169,-1.0703295,-0.2820317,1.3370821,-1.070265,-0.2814954,1.3378866,-1.0702534,-0.2822129,1.3371836,-1.0703135,-0.2820607,1.3377054,-1.0703048,-0.2825101,1.337343,-1.0702758,-0.2818578,1.3381982,-1.0703099,-0.2830681,1.3374517,-1.0703143,-0.2823434,1.3373938,-1.0702722,-0.2818795,1.3377924,-1.0702925,-0.2824883,1.3381982,-1.0702758,-0.2827493,1.3379373,-1.070278,-0.2824956,1.3367922,-1.070336,-0.2818651,1.3365023,-1.0703063,-0.281278,1.3368212,-1.0702505,-0.2810823,1.337256,-1.0702099,-0.2811475,1.3368574,-1.070236,-0.2809809,1.3375967,-1.0702222,-0.2816186,1.3380895,-1.070236,-0.2822637,1.3386331,-1.0702824,-0.2832638,1.338981,-1.0702795,-0.28359,1.3382417,-1.0703244,-0.2832493,1.3389737,-1.0703157,-0.2839306,1.3396695,-1.070336,-0.2848365,1.3390969,-1.0703469,-0.284351
2020-04-15.out.53,11.0,1.3381837,-1.0703628,-0.283561,1.3376402,-1.0703911,-0.2832638,1.3380388,-1.0703759,-0.283532,1.3383649,-1.0703947,-0.2840466,1.3387635,-1.070415,-0.2846554,1.3382997,-1.0704179,-0.2841988,1.338075,-1.0704041,-0.2838291,1.338046,-1.0703983,-0.2837422,1.3380895,-1.0703788,-0.2836117,1.3379808,-1.0703867,-0.2835755,1.3380098,-1.0703766,-0.2835102,1.3372488,-1.0703788,-0.282742,1.3372053,-1.0703664,-0.2825826,1.3371691,-1.0703606,-0.2824811,1.3373793,-1.0703744,-0.2828362,1.3377054,-1.0703599,-0.2830319,1.3378648,-1.0703469,-0.2830754,1.3382055,-1.0703346,-0.2833146,1.3381692,-1.0703353,-0.2832856,1.3380533,-1.0703367,-0.2831769,1.3379228,-1.0703556,-0.2832203,1.3382997,-1.070349,-0.2835537,1.3386766,-1.0703534,-0.2839741,1.3387925,-1.0703679,-0.284235,1.3389592,-1.0703614,-0.2843437,1.3394665,-1.0703483,-0.2847496,1.3392201,-1.0703375,-0.2843944,1.3391477,-1.0703244,-0.2841915,1.3374372,-1.0703317,-0.2824956,1.33743,-1.0703172,-0.2823506,1.3377779,-1.0703041,-0.2825753,1.3378938,-1.0703005,-0.2826695,1.336553,-1.0702802,-0.2810823,1.3371183,-1.0702411,-0.281307,1.3379446,-1.0702664,-0.2824014,1.3372343,-1.0702563,-0.2815679,1.337314,-1.070199,-0.2811041,1.3362197,-1.0702787,-0.2807272,1.3371328,-1.070215,-0.2810678,1.3376402,-1.070228,-0.2817201,1.3378431,-1.0702063,-0.2817274,1.3386476,-1.070228,-0.2827637,1.3378214,-1.0702469,-0.2820897,1.337343,-1.070186,-0.2810171,1.3365748,-1.070199,-0.2803431,1.3372488,-1.0701577,-0.2806475,1.3361544,-1.0701744,-0.2796763,1.337285,-1.0701345,-0.2804663,1.3379591,-1.0701215,-0.2810388,1.3375677,-1.0701157,-0.2805822,1.3378214,-1.0701179,-0.2808649,1.3378214,-1.0701316,-0.2809953,1.338278,-1.0701186,-0.2813432,1.3378069,-1.0701092,-0.2807707,1.3386041,-1.0701374,-0.2818578,1.3383867,-1.0701403,-0.2816621,1.3379736,-1.0701425,-0.2812635,1.3374227,-1.0701845,-0.2810823,1.3380533,-1.0701439,-0.2813505,1.3376619,-1.0701744,-0.2812345,1.3384591,-1.0701403,-0.2817418,1.3382707,-1.0701505,-0.2816476,1.3390534,-1.0701541,-0.2824811,1.3392346,-1.070178,-0.2829015
2020-04-15.out.54,11.0,1.3395753,-1.0702026,-0.2834813,1.3368647,-1.070128,-0.2799734,1.3375025,-1.0701447,-0.2807924,1.3356978,-1.0701744,-0.279198,1.3356978,-1.0702092,-0.2795241,1.3366255,-1.0701179,-0.2796183,1.3362776,-1.0701548,-0.2796111,1.337285,-1.0701019,-0.2801619,1.3367777,-1.0701302,-0.279901,1.3356036,-1.0701374,-0.2787559,1.3353427,-1.0701374,-0.2784877,1.3370314,-1.0700077,-0.2790023,1.3372705,-1.0700418,-0.2795748,1.3376257,-1.0700693,-0.2802054,1.338046,-1.0700476,-0.28043,1.3380823,-1.0700541,-0.2805388,1.338191,-1.0700591,-0.280691,1.3393796,-1.07007,-0.2820245,1.3393651,-1.0700903,-0.2822057,1.3389447,-1.0701026,-0.2818795,1.3384446,-1.070107,-0.2814085,1.3385534,-1.0701055,-0.2815099,1.3385823,-1.0701055,-0.2815389,1.3381113,-1.0701128,-0.2811113,1.338133,-1.0701236,-0.2812418,1.3385896,-1.0701251,-0.2817274,1.3383722,-1.0701077,-0.2813432,1.3372995,-1.0700809,-0.2799734,1.3376039,-1.0700504,-0.2800024,1.3379663,-1.0700939,-0.2807852,1.3382345,-1.070091,-0.2810388,1.3382635,-1.0700381,-0.280575,1.3378938,-1.0700765,-0.2805532,1.3380823,-1.0700802,-0.2807779,1.3385389,-1.0700816,-0.2812635,1.3386911,-1.0701084,-0.2816766,1.3391042,-1.0701316,-0.2823289,1.3384954,-1.0701454,-0.2818216,1.3383214,-1.07012,-0.2814012,1.3371546,-1.0701164,-0.2801619,1.3384012,-1.0701273,-0.2815534,1.3386041,-1.0701374,-0.2818578,1.3384736,-1.0701439,-0.2817853,1.338133,-1.0701338,-0.281336,1.3380968,-1.0701244,-0.2812128,1.3373648,-1.070099,-0.2802126,1.3382635,-1.070086,-0.2810243,1.3378648,-1.0700722,-0.2804808,1.3374445,-1.0700338,-0.2796763,1.3372126,-1.0699599,-0.2787414,1.3382417,-1.0699823,-0.2800169,1.3380315,-1.0699983,-0.2799517,1.3374807,-1.0700142,-0.2795313,1.3377489,-1.0700244,-0.279901,1.3385896,-1.0700265,-0.2807997,1.3391404,-1.0700613,-0.2816911,1.3394593,-1.070078,-0.2821839,1.3394955,-1.0701034,-0.2824594,1.3382924,-1.0700896,-0.2810823,1.3384809,-1.0700903,-0.2812853,1.3384809,-1.0700997,-0.2813795,1.3393941,-1.0701099,-0.2824231,1.337285,-1.0700787,-0.2799372,1.3372416,-1.0700461,-0.2795893
2020-04-15.out.55,11.0,1.3372488,-1.0700302,-0.2794444,1.3370096,-1.0699896,-0.2788138,1.3377054,-1.0699323,-0.278995,1.3370894,-1.069983,-0.2788283,1.3364081,-1.0699961,-0.2782413,1.3377779,-1.0699483,-0.2792197,1.3377054,-1.0699548,-0.2792052,1.3376184,-1.06997,-0.2792559,1.3382345,-1.0699628,-0.2798285,1.3385751,-1.0699758,-0.2803068,1.3383577,-1.0699686,-0.2800097,1.3387201,-1.0699881,-0.280575,1.3386838,-1.0700055,-0.280691,1.3385244,-1.0700062,-0.280546,1.3381475,-1.069978,-0.2798792,1.3380533,-1.0699686,-0.279698,1.3380605,-1.0699722,-0.2797343,1.3378866,-1.0699548,-0.2793936,1.3374517,-1.0699722,-0.2791037,1.3368864,-1.0699541,-0.2783428,1.3373068,-1.0699316,-0.2785674,1.3373865,-1.0699338,-0.2786689,1.3378214,-1.0699077,-0.2788791,1.3379011,-1.0698997,-0.2788863,1.3381185,-1.0699106,-0.2792197,1.3370966,-1.069862,-0.2776905,1.337401,-1.0698664,-0.2780529,1.3377706,-1.0698896,-0.2786544,1.3377271,-1.0698946,-0.2786544,1.3382272,-1.069878,-0.2790168,1.3384374,-1.0698881,-0.2793284,1.3380388,-1.0698917,-0.2789515,1.338104,-1.0698874,-0.2789733,1.337459,-1.0698946,-0.278379,1.3386403,-1.0698852,-0.2795096,1.338075,-1.0698794,-0.2788718,1.3381258,-1.0698664,-0.2788066,1.3378286,-1.0698838,-0.2786616,1.3377416,-1.069878,-0.2785094,1.3377489,-1.0698562,-0.2783138,1.3381402,-1.06987,-0.2788573,1.3370676,-1.069878,-0.2778137,1.3375387,-1.06987,-0.2782268,1.3373793,-1.0698606,-0.2779731,1.337988,-1.0698511,-0.2785094,1.338075,-1.0698569,-0.2786616,1.338133,-1.06987,-0.2788428,1.3384664,-1.0698838,-0.2793212,1.3383577,-1.0698845,-0.2792197,1.3381982,-1.0698838,-0.2790385,1.3380678,-1.0698816,-0.2788863,1.3376329,-1.0698598,-0.2782268,1.3376981,-1.0698642,-0.2783355,1.3381765,-1.0698562,-0.2787559,1.3386041,-1.0698794,-0.2794154,1.3385534,-1.0698801,-0.2793719,1.3381982,-1.069878,-0.2789878,1.3385679,-1.0698823,-0.2794081,1.3377344,-1.069878,-0.2785094,1.3377924,-1.0698598,-0.2784007,1.3379083,-1.06987,-0.2786109,1.3379011,-1.0698562,-0.2784732,1.3378214,-1.0698664,-0.2784805,1.3377924,-1.0698395,-0.278205
2020-04-15.out.56,11.0,1.3378069,-1.0698345,-0.2781761,1.3378431,-1.0698519,-0.2783717,1.3377271,-1.0698606,-0.2783355,1.3377054,-1.0698526,-0.278234,1.3378648,-1.0698439,-0.2783138,1.3375894,-1.0698395,-0.2779876,1.3375532,-1.069828,-0.2778427,1.3370604,-1.0698424,-0.277473,1.3376981,-1.0698171,-0.2778862,1.3376402,-1.0698323,-0.2779731,1.3376257,-1.0698482,-0.2781108,1.3378938,-1.0698359,-0.2782703,1.3379663,-1.069841,-0.2783935,1.338133,-1.0698417,-0.2785747,1.3381547,-1.0698395,-0.2785747,1.3383287,-1.0698395,-0.2787559,1.33822,-1.0698475,-0.2787196,1.338278,-1.0698555,-0.2788573,1.3378431,-1.0698519,-0.2783717,1.3378286,-1.0698417,-0.278263,1.3381547,-1.0698461,-0.2786399,1.3382707,-1.069862,-0.2789153,1.3383867,-1.0698598,-0.2790095,1.3384374,-1.0698656,-0.2791182,1.3382345,-1.0698714,-0.278966,1.338133,-1.0698722,-0.2788718,1.338249,-1.0698758,-0.279024,1.3383432,-1.0698765,-0.2791255,1.3382345,-1.0698816,-0.279053,1.3378576,-1.0698765,-0.2786254,1.3377054,-1.0698685,-0.2783935,1.3377126,-1.069854,-0.2782558,1.3378286,-1.0698504,-0.2783428,1.3379373,-1.0698562,-0.2785094,1.3379011,-1.0698678,-0.2785819,1.338133,-1.0698569,-0.2787196,1.3381113,-1.069849,-0.2786182,1.3379373,-1.0698497,-0.2784515,1.3380533,-1.0698468,-0.2785384,1.338104,-1.0698555,-0.2786761,1.3383214,-1.069862,-0.278966,1.3384301,-1.0698642,-0.2791037,1.3384519,-1.0698685,-0.2791617,1.33822,-1.0698656,-0.2788863,1.3383722,-1.0698656,-0.2790458,1.3383432,-1.0698685,-0.279053,1.3383142,-1.0698714,-0.2790458,1.3379953,-1.0698743,-0.2787486,1.3381258,-1.0698736,-0.2788718,1.33822,-1.06987,-0.278937,1.338249,-1.0698722,-0.2789878,1.338278,-1.0698714,-0.2790023,1.3383142,-1.0698743,-0.2790748,1.3384084,-1.0698736,-0.2791617,1.3384374,-1.0698743,-0.2792052,1.3383069,-1.0698816,-0.2791327,1.3383867,-1.0698845,-0.2792414,1.3382562,-1.0698903,-0.2791617,1.3382707,-1.0698823,-0.2791037,1.3383214,-1.0698859,-0.2791907,1.3382924,-1.0698838,-0.27914,1.3377851,-1.0698823,-0.2786037,1.337459,-1.06987,-0.2781471,1.3372995,-1.0698497,-0.2777919
