,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-12-11.out.100,3.0,-0.2116598,-0.2125243,-0.2152028,-0.2186861,-0.2169445,-0.2160326,-0.211625,-0.2142464,-0.2151556,-0.2124923,-0.2115831,-0.2098289,-0.2080623,-0.2115831,-0.2080623,-0.2062859,-0.2080302,-0.20804,-0.2106614,-0.208885,-0.2089073,-0.2106712,-0.2141697,-0.2132578,-0.215889,-0.2132355,-0.2131909,-0.2096604,-0.2184088,-0.218399,-0.218399,-0.2166448,-0.219276,-0.2174996,-0.2201183,-0.217455,-0.2173756,-0.2182875,-0.2199747,-0.219997,-0.2252148,-0.2225711,-0.2234607,-0.2190433,-0.2190085,-0.2172543,-0.2154681,-0.2136792,-0.2092492,-0.2101165,-0.2109936,-0.2065636,-0.2065859,-0.2074407,-0.2065511,-0.211826,-0.2136123,-0.2127477,-0.2074086,-0.2117814,-0.2170439,-0.2144126,-0.2170314,-0.2196876
2020-12-11.out.101,3.0,-0.2152228,-0.216977,-0.2187088,-0.2239712,-0.2239364,-0.2230496,-0.2221377,-0.2247689,-0.2229604,-0.2202846,-0.2202748,-0.2167442,-0.2167219,-0.2175544,-0.2113926,-0.2131021,-0.2104165,-0.2077282,-0.2050426,-0.2041433,-0.2058974,-0.206762,-0.2040987,-0.2040862,-0.2058528,-0.2067174,-0.207639,-0.2075944,-0.2049409,-0.2066951,-0.2058305,-0.2031547,-0.2058305,-0.2075721,-0.2057859,-0.2083725,-0.2031101,-0.2013783,-0.2013114,-0.1986802,-0.1986802,-0.196926,-0.1995572,-0.1933955,-0.196049,-0.1951719,-0.1952067,-0.1969608,-0.2057413,-0.2092496,-0.2110037,-0.208385,-0.2162661,-0.2215286,-0.2215286,-0.2250145,-0.2197075,-0.2179311,-0.2152678,-0.2161101,-0.2125572,-0.2090266,-0.2116257,-0.2107487
2020-12-11.out.102,3.0,-0.2115909,-0.2071735,-0.2054194,-0.2106818,-0.208006,-0.208006,-0.2062518,-0.20009,-0.2044754,-0.2009225,-0.2017996,-0.2026892,-0.200058,-0.2018442,-0.1982913,-0.1965497,-0.1974267,-0.1983038,-0.1991684,-0.1947955,-0.1947607,-0.1904102,-0.1886436,-0.1877888,-0.1903879,-0.1912873,-0.1842038,-0.1885892,-0.1886213,-0.1895206,-0.1825264,-0.17993,-0.1755446,-0.1782079,-0.1764663,-0.1791198,-0.1791742,-0.182727,-0.185393,-0.183671,-0.1872016,-0.1828162,-0.1872141,-0.1872462,-0.1977906,-0.198715,-0.2005235,-0.1987025,-0.2013783,-0.1961159,-0.1978923,-0.1996464,-0.2049088,-0.2022553,-0.2013658,-0.2004887,-0.1986802,-0.1995572,-0.1995349,-0.1951273,-0.1977585,-0.1977264,-0.1968493,-0.1995447
2020-12-11.out.103,3.0,-0.1986677,-0.2013114,-0.2004914,-0.1960713,-0.1969929,-0.1960838,-0.2004566,-0.2013462,-0.1996241,-0.1978254,-0.1995795,-0.2004566,-0.1995795,-0.1987248,-0.1996241,-0.1961159,-0.2004566,-0.1995795,-0.2005012,-0.2013337,-0.2022428,-0.2022553,-0.1996116,-0.1996143,-0.2022553,-0.2004887,-0.1995795,-0.2004566,-0.2022107,-0.1995795,-0.2039649,-0.2022107,-0.1978254,-0.2013337,-0.1995795,-0.19869,-0.2004566,-0.2013337,-0.1977906,-0.2013337,-0.2039649,-0.2031324,-0.1969929,-0.1960838,-0.1969483,-0.1951942,-0.1969037,-0.1952388,-0.1969483,-0.1969608,-0.1934178,-0.1916315,-0.1871472,-0.1870999,-0.1870678,-0.1844687,-0.1871668,-0.190742,-0.1890003,-0.1898774,-0.1934178,-0.1925407,-0.192563,-0.1943617
2020-12-11.out.104,3.0,-0.1952388,-0.1943617,-0.1943617,-0.1952611,-0.1943617,-0.1917305,-0.1917305,-0.1934623,-0.1952611,-0.1952611,-0.1935069,-0.1961506,-0.1961381,-0.1926299,-0.192662,-0.1908757,-0.1935069,-0.1934623,-0.1908088,-0.1881553,-0.1908213,-0.1890672,-0.1881901,-0.1890895,-0.1881776,-0.1899318,-0.1873006,-0.1908757,-0.1935194,-0.1917528,-0.1891341,-0.1926745,-0.1891216,-0.1900433,-0.1926745,-0.1935194,-0.1926424,-0.1935069,-0.1899764,-0.1891341,-0.1899987,-0.1899987,-0.1908757,-0.1908882,-0.1909203,-0.1900433,-0.1917974,-0.1917974,-0.1891537,-0.188257,-0.188257,-0.186535,-0.188257,-0.1891787,-0.1891216,-0.1909203,-0.192687,-0.1917974,-0.1935738,-0.1953726,-0.1927414,-0.1971142,-0.1962496,-0.1980038
2020-12-11.out.105,3.0,-0.1980261,-0.197149,-0.197149,-0.1980261,-0.1989031,-0.2006573,-0.2024114,-0.2059197,-0.2041656,-0.2032885,-0.2041656,-0.2041656,-0.2023891,-0.1997258,-0.198814,-0.1979369,-0.1961506,-0.1996241,-0.1951942,-0.199592,-0.1969608,-0.1978031,-0.1951942,-0.1969135,-0.1942823,-0.1899095,-0.1951719,-0.1960713,-0.198715,-0.1969483,-0.2013337,-0.2083181,-0.2100919,-0.2083056,-0.2012543,-0.2021439,-0.2012222,-0.1994582,-0.1986035,-0.1959054,-0.1958929,-0.1950283,-0.1923971,-0.1923971,-0.1923748,-0.1905761,-0.1852914,-0.1861238,-0.1843697,-0.1852468,-0.1835051,-0.1861238,-0.1834926,-0.1852914,-0.1835372,-0.1870678,-0.1844366,-0.18185,-0.1809729,-0.1862576,-0.1880563,-0.1880563,-0.1871793,-0.1880786
2020-12-11.out.106,3.0,-0.1880439,-0.1854126,-0.183671,-0.1889334,-0.1871668,-0.1924292,-0.1950604,-0.1950827,-0.199468,-0.1968939,-0.1968493,-0.1968493,-0.1959723,-0.1959723,-0.1942181,-0.1915646,-0.192464,-0.1915646,-0.1923971,-0.1906555,-0.1932742,-0.1941164,-0.1932073,-0.1870455,-0.1879226,-0.1897115,-0.1896642,-0.1949614,-0.1993343,-0.2046413,-0.2055183,-0.2054738,-0.2072404,-0.2045744,-0.2010215,-0.2036973,-0.2001248,-0.2010019,-0.199213,-0.1965818,-0.1974142,-0.1956378,-0.1938516,-0.1912204,-0.1929745,-0.1885892,-0.1876773,-0.1894314,-0.1867333,-0.1867458,-0.1841146,-0.182348,-0.1814067,-0.1796178,-0.182249,-0.1804949,-0.182249,-0.1831484,-0.1902095,-0.183193,-0.1893645,-0.1902764,-0.1928728,-0.1972582
2020-12-11.out.107,3.0,-0.194627,-0.1928728,-0.194627,-0.1945949,-0.1937178,-0.195504,-0.1901649,-0.1901649,-0.1901649,-0.1919316,-0.1857921,-0.1848802,-0.1918968,-0.1857252,-0.1856904,-0.1865898,-0.1839585,-0.1812729,-0.1777522,-0.1768528,-0.179484,-0.1777968,-0.1830592,-0.183094,-0.1813398,-0.1795509,-0.1777968,-0.1769197,-0.1733793,-0.1760105,-0.1742439,-0.1733793,-0.1742564,-0.1778093,-0.1751656,-0.1778316,-0.1787532,-0.1796178,-0.1743554,-0.1761095,-0.1787407,-0.1734783,-0.1752003,-0.1734462,-0.1716921,-0.1726137,-0.170815,-0.1778958,-0.1743554,-0.1726012,-0.1717367,-0.1734783,-0.169093,-0.169093,-0.1681838,-0.1734462,-0.169871,-0.1690609,-0.1690609,-0.1646086,-0.1645069,-0.160102,-0.1662415,-0.1662611
2020-12-11.out.108,3.0,-0.165384,-0.1636647,-0.1628322,-0.1645863,-0.1645863,0.2350602,7.5584218,-0.1591232,-0.1564599,-0.1503204,-0.1538608,-0.1582587,-0.1626538,-0.1635309,-0.1653296,-0.1698041,-0.1733793,-0.1751879,-0.1822169,-0.1867012,-0.1813942,-0.1778958,-0.1831261,-0.1831261,-0.1918647,-0.1918299,-0.1874124,-0.1874124,-0.1909082,-0.1935171,-0.191763,-0.1890872,-0.1908859,-0.19264,-0.191763,-0.1781414,3.8799508,8.1092096,1.723984,-0.200655,-0.1962027,-0.1935171,-0.1890872,-0.1882101,-0.19264,-0.1926623,-0.1971467,-0.1971592,-0.1944834,-0.1926944,-0.1970923,-0.1926623,-0.1953061,-0.1926623,-0.19264,-0.1864685,-0.1864337,-0.1864337,-0.187333,-0.1873107,-0.1837704,-0.1855566,-0.1846795,-0.1828808
2020-12-11.out.109,3.0,-0.1846126,-0.1863668,-0.1846126,-0.1810723,-0.1811044,-0.1836589,-0.1828139,-0.18105,-0.1810277,-0.1810054,-0.1810277,-0.1801283,-0.174799,-0.1747669,-0.1747669,-0.1738773,-0.1730128,-0.1765656,-0.1800614,-0.1782752,-0.1747321,-0.172978,-0.1747321,-0.1703147,-0.1703147,-0.1711917,-0.1720688,-0.1694376,-0.1694376,-0.1676835,-0.1659293,-0.1668064,-0.1668064,-0.1685926,-0.1668733,-0.1650843,-0.175644,-0.1712907,-0.1739344,-0.1739567,-0.1748338,-0.175743,-0.175743,-0.1774971,-0.1765879,-0.1783742,-0.1836045,-0.1809733,-0.1853461,-0.1827149,-0.1835572,-0.1818156,-0.1791522,-0.176521,-0.176521,-0.1747321,-0.1738675,-0.1703468,-0.1712363,-0.1703147,-0.1685926,-0.1677156,-0.1712461,-0.1694697
2020-12-11.out.110,3.0,-0.1712586,-0.1668733,-0.1660283,0.145558,0.9951977,-0.1633427,-0.1659962,-0.1668733,-0.1669054,-0.1678172,-0.1713255,-0.1704484,-0.1713576,-0.1696035,-0.170493,-0.1731118,-0.1730797,-0.1704484,-0.170493,-0.1652181,-0.1660631,-0.165186,-0.1669848,-0.1660952,-0.165186,-0.1634765,-0.1660952,-0.1660952,-0.1643536,-0.1669723,-0.1705153,-0.1722695,-0.1749649,-0.1741226,-0.179385,-0.1758767,-0.1802942,-0.1776755,-0.1794519,-0.17854,-0.177663,-0.1759213,-0.1776309,-0.1767859,-0.1767984,-0.1732776,-0.177663,-0.1820831,-0.1838025,-0.1934502,-0.1952044,-0.1960493,-0.1951054,-0.1968595,-0.1915525,-0.188899,-0.1889213,-0.1897636,-0.1871128,-0.1835572,-0.1826605,-0.1791522,-0.1738675,-0.1755771
2020-12-11.out.111,3.0,-0.1773508,-0.1755771,-0.1720242,-0.1747,-0.1729459,-0.1720242,-0.1702701,-0.1729459,-0.1746875,-0.1711792,-0.1738104,-0.1720688,-0.1694697,-0.1668608,-0.1650968,-0.1659614,-0.0282309,0.4911712,0.4073528,-0.0048849,-0.1624879,-0.1642421,-0.1660408,-0.1625548,-0.1634319,-0.1617223,-0.1634961,-0.1643634,-0.1670392,-0.1661942,-0.163563,-0.1697248,-0.1750443,-0.1697819,-0.1697694,-0.1724131,-0.1741895,-0.1724229,-0.1724229,-0.1750541,-0.1742216,-0.1750987,-0.1812381,-0.179484,-0.1785748,-0.1794519,-0.1767984,-0.1812061,-0.1803611,-0.179484,-0.1768207,-0.1785623,-0.1768207,-0.1759088,-0.17854,-0.1811713,-0.1794171,-0.180329,-0.1802942,-0.178508,-0.177663,-0.1802398,-0.1828585,-0.1837579
2020-12-11.out.112,3.0,-0.1872786,-0.1890203,-0.1925063,-0.1960145,-0.1942283,-0.2003678,-0.209126,-0.2046737,-0.2020425,-0.1975903,-0.1984353,-0.1913518,-0.1895977,-0.1895308,-0.1868996,-0.185158,-0.1789739,-0.1780968,-0.1789739,-0.1789516,-0.1745216,-0.1736446,-0.1710134,-0.1718904,-0.1692369,-0.1771974,-0.1736446,-0.1701363,-0.1727898,-0.1710134,-0.1666057,-0.1709911,-0.1683599,-0.170114,-0.1666057,-0.1674828,-0.1666057,-0.1674828,-0.1692592,-0.1674828,-0.1692592,-0.1701488,-0.1710357,-0.1710134,-0.171935,-0.1718904,-0.1710134,-0.171935,-0.1710579,-0.1736892,-0.1754433,-0.171935,-0.1736892,1.3017124,-0.1744993,-0.1780299,-0.1779951,-0.1780299,-0.1753764,-0.1744993,-0.1735777,-0.1709911,-0.1709465,-0.1692048
2020-12-11.out.113,3.0,-0.170959,-0.168293,-0.1674159,-0.1629984,-0.1674159,-0.1691825,-0.1691379,-0.1674159,-0.1656297,-0.1621089,-0.1647526,-0.1612095,-0.168293,-0.1647526,-0.1637417,7.9733322,-0.167349,-0.1638211,-0.1682609,-0.1674159,-0.1692048,8.4035964,8.20553,6.1854111,8.4566634,6.1862436,-0.1674159,-0.1718012,-0.1674507,-0.1727452,-0.1762535,-0.1727452,-0.1709465,-0.170959,-0.1692494,-0.170114,-0.1727327,-0.1727452,-0.1683599,-0.1656965,-0.1692369,-0.1674382,-0.1692048,-0.1674507,-0.1718235,-0.171836,-0.1709465,-0.1692048,-0.1683055,-0.1683278,-0.1683153,-0.1683278,-0.1666057,-0.1691923,-0.1727452,-0.1692048,-0.1709465,-0.1709911,-0.1709911,-0.1736223,-0.1718904,-0.1657286,-0.1612764,-0.1665736
2020-12-11.out.114,3.0,-0.1648195,-0.164807,-0.1665736,-0.1674507,-0.1691923,-0.1709911,-0.1700819,-0.1727327,-0.1771528,-0.1762758,-0.1780076,-0.1762535,-0.1770984,-0.1727006,-0.1762214,-0.1727006,-0.1735554,-0.1735554,-0.1744003,-0.1735233,-0.1735233,-0.1718012,-0.1691031,-0.167349,-0.1672848,-0.1655307,-0.1672723,-0.1663952,-0.1637417,-0.1654834,-0.165429,-0.1654513,-0.1610436,-0.1583901,-0.1539281,-0.1531179,-0.1496542,-0.1452564,-0.1505313,-0.1532517,-0.1576691,-0.1603324,-0.1550825,-0.1533507,-0.1498076,-0.1507195,-0.1428383,-0.1455017,-0.1446469,-0.1446469,-0.1455908,-0.1455908,-0.1482666,-0.1482889,-0.1474119,-0.1492106,-0.1501546,-0.1536628,-0.1501867,-0.1501867,-0.1502215,-0.1502536,-0.1511306,-0.1467007
2020-12-11.out.115,3.0,-0.1502536,-0.1484869,-0.1493765,-0.1493988,-0.1476223,-0.1511529,-0.1503204,-0.1538608,-0.1529838,-0.152129,-0.1521415,-0.1521415,-0.1495549,-0.1548271,-0.1557487,-0.1522405,-0.1496093,-0.1487322,-0.147823,-0.1513634,-0.1540169,-0.1540169,-0.1514303,-0.1549734,-0.154993,-0.158536,-0.1611672,-0.1655972,-0.1655972,-0.1691055,-0.1682284,-0.1655972,-0.1682605,-0.1647076,-0.1664297,-0.1664297,-0.1618882,-0.161923,-0.1575029,-0.1619105,-0.159257,-0.15838,-0.1601341,-0.1557487,-0.1557487,-0.1575029,-0.1575029,-0.1548717,-0.1548842,-0.1539946,0.2977973,-0.1477213,-0.1433039,-0.146002,-0.1469335,-0.1460689,-0.1496093,-0.1478551,-0.146978,-0.1452587,-0.1426052,-0.147922,-0.148767,-0.1531844
2020-12-11.out.116,3.0,-0.1505657,-0.1523074,-0.1584816,-0.1611128,-0.1681169,-0.1716252,-0.175998,-0.1830146,-0.1777299,-0.1776978,-0.1759088,-0.1679831,-0.1688379,-0.170592,-0.1687933,-0.1669946,-0.1687264,-0.1661077,-0.1704137,-0.174799,-0.174799,-0.182648,-0.186134,-0.1878881,-0.197469,-0.2000235,-0.2026199,-0.1946594,-0.1945925,-0.1963146,-0.1953385,-0.1926502,-0.1934827,-0.1890305,-0.1810378,-0.1827474,-0.180971,-0.176541,-0.1747423,-0.1755873,-0.179083,-0.178206,-0.1817936,-0.1817142,-0.1790509,-0.1781391,-0.1798611,-0.1754312,-0.1780401,-0.1779732,-0.1726787,-0.1691704,-0.1655952,-0.1629292,-0.1673494,-0.1637965,-0.1637742,-0.1602338,-0.1619755,-0.1654739,-0.1654837,-0.1663385,-0.1680927,-0.1662939
2020-12-11.out.117,3.0,-0.1671933,-0.1680481,-0.1662939,-0.1680481,-0.1697799,-0.1680258,-0.1662618,-0.1626965,-0.1626965,-0.1609423,-0.158279,-0.1564901,-0.1564803,-0.1538268,-0.153817,-0.1555934,-0.1564705,-0.1502962,-0.1538045,-0.1520503,-0.1502516,-0.1467558,0.5212584,-0.1431361,-0.14408,-0.1511287,-0.1450017,-0.1502962,-0.1502837,-0.1511287,-0.1484975,-0.1538045,-0.1519737,-0.1511189,-0.1476329,-0.1502641,-0.1520057,-0.1493424,-0.1475883,-0.1458342,-0.1458342,-0.1449571,-0.1449696,-0.1475883,-0.1484975,-0.1493424,-0.1528953,-0.1528953,-0.1484975,-0.1502195,-0.1528828,-0.1537599,-0.1510966,-0.1528382,-0.1528507,-0.1528159,-0.1571692,-0.153693,-0.1563242,-0.1518943,-0.1492756,-0.1510297,-0.1536609,-0.152749
2020-12-11.out.118,3.0,-0.151872,-0.1527169,-0.1509628,-0.1483316,-0.1483093,-0.1465775,-0.1456781,-0.1447885,-0.1438794,-0.1456335,-0.1403488,-0.1411813,-0.1403265,-0.1341326,-0.1403167,5.8180968,7.1774758,-0.1404157,-0.1412927,-0.1421252,-0.1404032,-0.1386838,-0.1386838,-0.1377845,-0.1378068,-0.141315,-0.1386838,-0.1386838,-0.1404826,-0.1378068,-0.1386838,-0.1413471,8.3008838,4.5659145,8.3054252,6.3726358,0.4410472,-0.1369074,-0.1395609,-0.1386838,-0.1395609,-0.140438,-0.140438,-0.1422046,-0.1404157,-0.1404157,-0.1412927,-0.1369074,-0.1368949,-0.1378193,-0.1377747,-0.1395386,-0.1351087,-0.1359857,-0.1368628,-0.1351087,-0.1377399,-0.1377524,-0.133367,-0.1342441,-0.1351212,-0.1351212,-0.1351087,-0.1316004
2020-12-11.out.119,3.0,-0.1342093,-0.1350864,-0.1342218,-0.1333322,-0.1324231,-0.133268,-0.1332876,-0.1367959,-0.1315335,-0.1315014,-0.1288702,-0.1297125,-0.1288033,-0.1279262,-0.128781,-0.1296804,-0.1270269,-0.128781,-0.1270269,-0.1252281,-0.1234865,-0.1234865,-0.1217198,-0.1217323,-0.1216976,-0.1234865,-0.1208205,-0.1208107,-0.1199434,-0.1190663,-0.1173122,-0.1181893,-0.1199657,-0.1217644,-0.1208874,-0.1217198,-0.1269948,-0.1170473,-0.1269823,-0.1288033,-0.1269823,-0.1270269,-0.1270269,-0.1269823,-0.1243636,-0.1252058,-0.1216655,-0.1234071,-0.1216655,-0.1172453,-0.1137049,-0.1163361,-0.118068,-0.113638,-0.113638,-0.1153601,-0.1092527,-0.1100852,-0.1127289,-0.1118393,-0.1144705,-0.1126941,-0.1127289,-0.1126941
2020-12-11.out.120,3.0,-0.1144161,-0.1117849,-0.1143813,-0.1117626,-0.1152709,-0.1099291,-0.1125728,-0.1081429,-0.1090199,-0.1107741,-0.0992732,-0.100103,-0.0983292,-0.0974298,-0.0982623,-0.0955963,-0.097363,-0.0946872,-0.0920016,-0.0876037,-0.0875716,-0.0910674,-0.0866722,-0.0875368,-0.0884264,-0.0849056,-0.084041,-0.0830846,-0.0813108,-0.0769576,-0.0787117,-0.0777901,-0.0778347,-0.0769799,-0.0752035,-0.0761028,-0.0787465,-0.0796236,-0.078734,-0.0796111,-0.0787661,-0.0814098,-0.0796557,-0.0725722,-0.0725401,0.2847872,8.0501368,-0.0887929,-0.0861296,-0.087849,-0.0922343,-0.0931114,-0.0922343,-0.0974842,-0.0957301,-0.0966072,-0.1000834,-0.095698,-0.0939439,-0.0939091,-0.0947861,-0.0973853,-0.097363,-0.0999942
2020-12-11.out.121,3.0,-0.0955294,-0.0963744,-0.0937557,-0.0910799,-0.0927671,-0.0918553,-0.088248,-0.0891251,-0.0811646,-0.0776242,-0.0767248,-0.0758353,-0.079356,-0.0749261,-0.0792891,-0.0748244,-0.07477,-0.0729392,-0.0746808,-0.0702411,-0.0683853,-0.0657219,-0.0638786,-0.0638019,-0.0558414,-0.0540329,-0.0459609,-0.0468504,-0.0388551,-0.0387561,-0.0351489,-0.0332931,-0.0262096,-0.019939,-0.0163291,-0.0145205,-0.013532,-0.0099247,-0.0072935,-0.0072043,-0.0009757,-0.0009534,0.00171,0.0044749,0.0098043,0.0124899,0.0125246,0.0134017,0.0187087,0.0169644,0.0214068,0.0223606,0.0258912,0.0215058,0.0267905,0.0224052,0.0259135,0.0286116,0.0286116,0.0321965,0.0321965,0.0357271,0.0419112,0.0419112
2020-12-11.out.122,3.0,0.0401793,0.0410885,0.0445968,0.0437545,0.0472949,0.0446637,0.0446762,0.0499261,0.051715,0.0526242,0.0509146,0.0526911,0.0536002,0.0544996,0.0536671,0.0589296,0.0572423,0.0616277,0.06165,0.0634041,0.0643258,0.0688101,0.0733292,0.0742955,0.0796346,0.0805117,0.0813887,0.081411,0.0822881,0.081411,0.0796694,0.0840868,0.0840743,0.0840743,0.0849862,0.0815894,0.0869187,0.0878181,0.0914253,0.0888066,0.0932785,0.0959445,0.0951316,0.1013059,0.1004957,0.1013728,0.1022498,0.1093333,0.1093333,0.1084883,0.1084883,0.1146501,0.11908,0.121746,0.1225883,0.1199794,0.1217781,0.1226106,0.1208565,0.1209011,0.1182378,0.1191023,0.1199794,0.1200561
2020-12-11.out.123,3.0,0.1192138,0.1166147,0.1192682,0.1183911,0.1237204,0.1263962,0.1290275,0.1273277,0.1299937,0.1317479,0.1299937,0.1317924,0.1273625,0.1291612,0.1344781,0.1362447,0.1362099,0.1388634,0.138908,0.1379863,0.1379988,0.1371093,0.1379863,0.1397405,0.1433156,0.1450698,0.1380184,0.1389303,0.1336679,0.1337473,0.1372876,0.1364106,0.1346564,0.1329344,0.133824,0.1285838,0.132159,0.1366112,0.1401195,0.1454363,0.1464124,0.1447376,0.1447251,0.1482459,0.1544398,0.1518211,0.1483324,0.1544844,0.1571379,0.1553838,0.1527971,0.1571825,0.1607131,0.1598806,0.158991,0.158114,0.1599127,0.164298,0.1643203,0.1634433,0.1661414,0.1652964,0.1715028,0.1732569
2020-12-11.out.124,3.0,0.1758979,0.1741465,0.1723798,0.175011,0.1759104,0.1758881,0.1776547,0.1768,0.1767875,0.1785862,0.1812174,0.175955,0.1794633,0.1821168,0.1768321,0.1803403,0.1812174,0.1838709,0.1838709,0.1856572,0.1874559,0.1891779,0.1918412,0.1856572,0.1874238,0.1891779,0.1865467,0.1873792,0.1883009,0.1900104,0.1900104,0.1891333,0.1882563,0.1891458,0.188234,0.1865021,0.1856028,0.1847257,0.1873792,0.1838361,0.1829591,0.188234,0.1873444,0.1908527,0.1890985,0.1908527,0.188234,0.1917298,0.1926193,0.1925747,0.1943735,0.1908206,0.188234,0.1873569,0.1838361,0.1864798,0.1873569,0.1917422,0.1926416,0.1899881,0.1917645,0.1917422,0.1935187,0.1961499
2020-12-11.out.125,3.0,0.194361,0.1961499,0.1970047,0.1934518,0.1952059,0.1916977,0.1934393,0.1952059,0.1951711,0.1943066,0.1943066,0.1978023,0.194262,0.195139,0.1925078,0.1898543,0.1907189,0.1933626,0.1924855,0.1933974,0.1968709,0.1950721,0.1959938,0.1950721,0.1986125,0.1968263,0.1906868,0.1950721,0.1906645,0.1915291,0.1950499,0.1950499,0.1941728,0.1976686,0.1958823,0.1958823,0.1897428,0.1915095,0.1862346,0.1871116,0.1879887,0.1941505,0.1924061,0.1967915,0.1967594,0.2003123,0.2002998,0.2002998,0.1976365,0.1906199,0.192374,0.1932288,0.1932288,0.1896884,0.1897205,0.1923518,0.1923518,0.1905976,0.1923518,0.1887989,0.1896884,0.1879664,0.1914747,0.1887989
2020-12-11.out.126,3.0,0.1905851,0.1862123,0.1879539,0.1905976,0.1897205,0.1897205,0.1896884,0.1905976,0.1888212,0.1905851,0.1905878,0.1932163,0.19586,0.189676,0.1914301,0.1887668,0.190553,0.1870126,0.1887668,0.1870126,0.1852237,0.1861133,0.1843145,0.188732,0.1869779,0.1896439,0.1923072,0.1914426,0.1896439,0.1860687,0.1861133,0.1834375,0.1852362,0.186911,0.1904986,0.189577,0.1886651,0.1913088,0.1904192,0.1930183,0.1877559,0.1903871,0.185967,0.1833037,0.1797954,0.1841933,0.1789183,0.1807171,0.1798079,0.1771767,0.180685,0.1798079,0.1806725,0.1824391,0.1824266,0.1850578,0.1806725,0.1850578,0.1885661,0.184146,0.1824587,0.1824043,0.1806181,0.1779423
2020-12-11.out.127,3.0,8.5319123,0.168027,0.1697811,0.173334,0.1742333,0.1724569,0.1759875,0.1759875,0.1750881,0.1741664,0.1759652,0.173334,0.174211,0.1724569,0.173334,0.1759652,0.1750435,0.1759206,0.1767977,0.1776747,0.175056,0.1794289,0.1749989,0.1767656,0.1785072,0.1758662,0.1793299,0.1775757,0.178418,0.1775534,0.1757868,0.1801721,0.1801276,0.1775088,0.177474,0.1730566,0.1739212,0.1721795,0.1738891,0.1712356,0.1729897,0.1712356,0.1756209,0.1764659,0.174677,0.1764311,0.176399,0.1772636,0.1781531,0.173733,0.1667164,0.1702247,0.1640531,0.1666843,0.1684037,0.1684385,0.1710474,0.1701578,0.165785,0.1657725,0.1631636,0.1657404,0.161355,0.1631092
2020-12-11.out.128,3.0,0.1639862,0.1639862,0.1578468,0.1631092,0.1595563,0.1622321,0.1674945,0.1675266,0.1683716,0.1657404,0.1683716,0.1674499,0.1692041,0.1700811,0.1709582,0.1701132,0.1683047,0.1638748,0.167383,0.1726232,0.166506,0.1691024,0.1664837,0.170869,0.169048,0.169048,0.1681263,0.1663722,0.169048,0.1654951,0.1681388,0.1707352,0.1671949,0.168104,0.1663053,0.1680719,0.1636866,0.1635751,0.1644522,0.1635751,0.168005,0.1609885,0.1662188,0.1662188,0.1697271,0.1662063,0.1688375,0.166184,0.1670611,0.1696798,0.1635207,0.1591229,0.1626311,0.1608895,0.1679061,0.1617318,0.1608547,0.164363,0.1643309,0.16524,0.1669496,0.1695585,0.1704356,0.1686368
2020-12-11.out.129,3.0,0.1669273,0.1633869,0.1633521,0.1659833,0.1659387,0.1668158,0.1685476,0.1720559,0.1702697,0.1667489,0.1640856,0.1631417,0.1640187,0.1622646,0.1631417,0.1578569,0.1595986,0.1622771,0.1639839,0.1657506,0.1613206,0.1648414,0.1674726,0.1665607,0.1709461,0.170069,0.1709015,0.1699575,8.5666133,1.7987302,1.7698765,1.7823784,1.7905146,1.7689004,1.7489931,1.7363377,1.776794,1.651652,1.6399825,1.6353323,1.632545,1.6389075,0.1552261,-0.0741175,-0.0785697,-0.0794914,-0.0733617,-0.0751506,-0.0751631,-0.078691,-0.0769815,-0.0751952,-0.0769815,-0.0743182,-0.0752398,-0.0831209,-0.0883834,-0.0857522,-0.0866515,-0.0875732,-0.0734955,-0.0884057,-0.083998,-0.0831209
2020-12-11.out.130,3.0,-0.083998,6.2013623,4.1073795,3.5295043,3.2899485,3.3547171,2.5409253,2.5391935,2.6444826,2.4491463,2.4094681,2.4148518,2.3625406,2.3509728,2.3905618,1.7757484,4.3070369,4.5492909,3.0855169,1.0366406,0.6989656,0.7187364,0.9113996,-0.1085681,-0.1068139,-0.107691,0.0184271,0.0265312,0.0328045,-0.0355937,1.9033433,2.2067363,2.1743841,0.3801843,0.3676057,1.2875984,4.8812478,2.6163079,2.930414,2.3766727,2.527948,2.642196,2.656519,2.6673087,2.6763023,2.4395088,2.5934251,0.3888088,0.340194,0.3249172,0.5264723,0.283418,1.2087873,0.5498755,0.2419312,0.2409775,0.2652229,0.257084,-0.0022009,0.0194481,0.0168169,0.6010894,0.7225546,0.7099215
