,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-04-20.out.81,0.0,1.3374745,-1.073627,-0.2612818,1.3374892,-1.0736256,-0.2612818,1.3374892,-1.0736256,-0.2612818,1.3374452,-1.0736278,-0.2612597,1.3374599,-1.0736292,-0.2612818,1.3375186,-1.0736248,-0.2613038,1.3374599,-1.0736278,-0.2612744,1.3374966,-1.0736248,-0.2612818,1.3374599,-1.0736278,-0.2612744,1.3374599,-1.0736278,-0.2612744,1.3374672,-1.0736256,-0.2612597,1.3374084,-1.0736322,-0.2612597,1.3374084,-1.0736314,-0.2612524,1.3373937,-1.0736314,-0.2612377,1.3374305,-1.0736256,-0.261223,1.3373937,-1.07363,-0.261223,1.3374011,-1.07363,-0.2612377,1.3374305,-1.0736278,-0.261245,1.3373937,-1.0736322,-0.261245,1.3374231,-1.0736314,-0.2612671,1.3374231,-1.0736314,-0.2612671,1.3374378,-1.07363,-0.2612744,1.3374084,-1.0736314,-0.2612524,1.3374158,-1.07363,-0.2612524,1.3374599,-1.0736278,-0.2612744,1.3374599,-1.0736256,-0.2612524,1.3374599,-1.0736292,-0.2612818,1.3374525,-1.0736292,-0.2612818,1.3374745,-1.07363,-0.2613111,1.3374525,-1.07363,-0.2612891,1.3374599,-1.0736278,-0.2612744,1.3375113,-1.0736292,-0.2613332,1.3375554,-1.0736292,-0.2613846,1.3375848,-1.073627,-0.2613993,1.3375627,-1.0736278,-0.2613846,1.337548,-1.0736314,-0.2614067,1.337548,-1.07363,-0.2613846,1.3375113,-1.0736314,-0.2613626,1.337526,-1.0736322,-0.2613846,1.3375774,-1.0736278,-0.2613993,1.3375995,-1.0736278,-0.261414,1.3376142,-1.0736278,-0.2614361,1.3376142,-1.0736263,-0.2614214,1.3375921,-1.0736292,-0.2614214,1.3376215,-1.0736278,-0.2614434,1.3376068,-1.0736314,-0.2614655,1.3376068,-1.0736322,-0.2614728,1.3375995,-1.0736322,-0.2614655,1.3376362,-1.0736292,-0.2614728,1.3376362,-1.0736292,-0.2614655,1.3376509,-1.07363,-0.2614949,1.3377244,-1.0736278,-0.2615536,1.3377244,-1.0736322,-0.2615977,1.3377538,-1.0736314,-0.2616198,1.3377611,-1.07363,-0.2616124,1.3377758,-1.073627,-0.2615977,1.3378199,-1.0736278,-0.2616565,1.3377538,-1.0736292,-0.2615904,1.3378126,-1.0736292,-0.2616565,1.3378346,-1.0736278,-0.2616712,1.3378567,-1.0736292,-0.2617006,1.3379008,-1.0736278,-0.2617374,1.3378787,-1.0736278,-0.2617153,1.3378934,-1.07363,-0.2617521
2020-04-20.out.82,0.0,1.3378567,-1.0736314,-0.26173,1.3378934,-1.0736292,-0.2617374,1.3379008,-1.0736278,-0.2617374,1.3378714,-1.0736322,-0.2617521,1.3379155,-1.0736292,-0.2617668,1.3379375,-1.073627,-0.2617668,1.3379375,-1.07363,-0.2617961,1.3379228,-1.0736314,-0.2617961,1.3380036,-1.073627,-0.2618329,1.3379595,-1.0736322,-0.2618402,1.3379669,-1.0736314,-0.2618402,1.3379228,-1.0736322,-0.2618035,1.3379742,-1.0736292,-0.2618255,1.3379963,-1.07363,-0.2618549,1.3379963,-1.0736292,-0.2618402,1.3380036,-1.07363,-0.2618623,1.3380036,-1.07363,-0.2618696,1.3379963,-1.0736314,-0.2618696,1.3379816,-1.0736322,-0.2618623,1.3379963,-1.0736329,-0.2618843,1.3380036,-1.0736314,-0.261877,1.3379963,-1.0736314,-0.2618696,1.3379889,-1.0736336,-0.2618843,1.3380183,-1.0736314,-0.261899,1.338033,-1.0736314,-0.2619137,1.3380257,-1.0736336,-0.2619211,1.3380183,-1.0736329,-0.261899,1.3380257,-1.0736329,-0.2619064,1.3380257,-1.0736336,-0.2619211,1.3380551,-1.0736314,-0.2619284,1.338033,-1.0736314,-0.2619064,1.3380551,-1.0736292,-0.2619137,1.3380257,-1.0736314,-0.2619064,1.3380477,-1.0736314,-0.2619211,1.3380624,-1.07363,-0.2619284,1.3380771,-1.07363,-0.2619431,1.3380624,-1.0736314,-0.2619431,1.3380918,-1.0736314,-0.2619725,1.3380624,-1.0736314,-0.2619431,1.3380698,-1.07363,-0.2619358,1.3380771,-1.0736314,-0.2619578,1.3380845,-1.0736329,-0.2619725,1.3380918,-1.0736314,-0.2619652,1.3380918,-1.0736329,-0.2619872,1.3380771,-1.0736329,-0.2619652,1.3381065,-1.0736292,-0.2619652,1.3381433,-1.0736278,-0.2619872,1.3381286,-1.0736322,-0.2620166,1.3381433,-1.0736329,-0.2620386,1.338158,-1.07363,-0.2620313,1.3381506,-1.0736329,-0.2620386,1.3381653,-1.0736329,-0.2620533,1.33818,-1.0736314,-0.2620607,1.338158,-1.0736314,-0.2620386,1.3381874,-1.0736292,-0.2620533,1.33818,-1.07363,-0.2620533,1.33818,-1.07363,-0.2620533,1.33818,-1.0736314,-0.2620607,1.3381874,-1.0736314,-0.2620754,1.33818,-1.0736329,-0.2620754,1.3381727,-1.0736314,-0.2620533,1.338158,-1.0736329,-0.262046,1.3382094,-1.0736314,-0.2620974,1.3381947,-1.0736329,-0.2620901
2020-04-20.out.83,0.0,1.3382094,-1.0736329,-0.2620974,1.3382388,-1.07363,-0.2621121,1.3382094,-1.0736329,-0.2621048,1.3382167,-1.0736314,-0.2621048,1.3382094,-1.0736336,-0.2621195,1.3382461,-1.0736292,-0.2621048,1.338202,-1.0736329,-0.2620974,1.3382241,-1.07363,-0.2620974,1.3382535,-1.07363,-0.2621268,1.3382241,-1.0736329,-0.2621195,1.3382094,-1.0736336,-0.2621121,1.338202,-1.0736329,-0.2620974,1.3382094,-1.0736336,-0.2621195,1.3382241,-1.0736329,-0.2621195,1.3382461,-1.0736292,-0.2621048,1.3382388,-1.0736336,-0.2621489,1.3382388,-1.0736314,-0.2621195,1.3382461,-1.0736314,-0.2621342,1.3382167,-1.07363,-0.2620974,1.3382535,-1.0736292,-0.2621195,1.3382535,-1.0736314,-0.2621342,1.3382094,-1.0736329,-0.2621048,1.3382388,-1.0736314,-0.2621195,1.3382608,-1.0736314,-0.2621489,1.3382535,-1.07363,-0.2621268,1.3382388,-1.0736329,-0.2621342,1.3382314,-1.0736329,-0.2621268,1.3382314,-1.0736314,-0.2621121,1.3382461,-1.07363,-0.2621195,1.3382388,-1.0736329,-0.2621342,1.3382608,-1.0736329,-0.2621562,1.3382755,-1.0736329,-0.2621709,1.338327,-1.07363,-0.2622077,1.338327,-1.07363,-0.2622077,1.3382976,-1.0736314,-0.2621856,1.3383343,-1.07363,-0.262215,1.3383123,-1.07363,-0.262193,1.3383049,-1.07363,-0.2621856,1.3383123,-1.0736314,-0.2622003,1.3383123,-1.0736314,-0.2622003,1.3383196,-1.0736314,-0.2622077,1.3383196,-1.0736292,-0.2621856,1.3383564,-1.073627,-0.2622077,1.338349,-1.07363,-0.2622297,1.338327,-1.07363,-0.2622077,1.3383417,-1.0736278,-0.2622003,1.3383637,-1.0736256,-0.2622003,1.338349,-1.0736278,-0.2622077,1.3383196,-1.07363,-0.2622003,1.3383196,-1.07363,-0.2622003,1.338327,-1.07363,-0.2622077,1.338349,-1.0736292,-0.262215,1.3383196,-1.0736292,-0.2621856,1.3383123,-1.0736292,-0.2621783,1.338327,-1.0736329,-0.2622297,1.3383049,-1.0736329,-0.2622003,1.3382976,-1.0736329,-0.2622003,1.3383417,-1.0736292,-0.2622077,1.3383711,-1.0736256,-0.2622077,1.338349,-1.0736278,-0.2622077,1.3383343,-1.0736292,-0.2622003,1.3383711,-1.073627,-0.2622224,1.338327,-1.0736278,-0.2621856,1.3383343,-1.0736285,-0.262193
2020-04-20.out.84,0.0,1.338349,-1.073627,-0.2622003,1.338327,-1.07363,-0.2622077,1.338327,-1.0736278,-0.2621856,1.338349,-1.0736256,-0.2621856,1.3382829,-1.07363,-0.2621636,1.3383049,-1.0736278,-0.2621636,1.338349,-1.0736248,-0.2621783,1.3383343,-1.073627,-0.2621856,1.3383196,-1.0736278,-0.2621783,1.3382976,-1.073627,-0.2621489,1.3382902,-1.0736278,-0.2621489,1.3382976,-1.0736292,-0.2621636,1.3382902,-1.0736278,-0.2621489,1.3382976,-1.073627,-0.2621415,1.3382682,-1.0736292,-0.2621415,1.338327,-1.0736256,-0.2621636,1.3382902,-1.0736278,-0.2621489,1.3382682,-1.0736256,-0.2621048,1.3382829,-1.0736256,-0.2621195,1.3383123,-1.073627,-0.2621636,1.3382829,-1.07363,-0.2621636,1.3382902,-1.0736278,-0.2621489,1.3383123,-1.0736278,-0.2621709,1.3383196,-1.0736278,-0.2621783,1.3383123,-1.0736278,-0.2621709,1.3383049,-1.0736292,-0.2621709,1.338327,-1.073627,-0.2621709,1.338349,-1.0736248,-0.2621709,1.338327,-1.073627,-0.2621709,1.3383196,-1.0736278,-0.2621783,1.3382976,-1.0736292,-0.2621636,1.338327,-1.0736256,-0.2621636,1.3383196,-1.073627,-0.2621636,1.3383196,-1.0736256,-0.2621636,1.3383049,-1.073627,-0.2621489,1.3382682,-1.0736256,-0.2621048,1.3382608,-1.0736233,-0.262068,1.3382755,-1.0736248,-0.2620974,1.3382829,-1.0736256,-0.2621121,1.3382608,-1.0736248,-0.2620901,1.3382461,-1.0736256,-0.2620754,1.3383123,-1.0736233,-0.2621268,1.3382902,-1.0736256,-0.2621195,1.3383123,-1.0736256,-0.2621489,1.3383343,-1.0736248,-0.2621636,1.3383123,-1.0736233,-0.2621268,1.338327,-1.0736226,-0.2621268,1.338327,-1.0736226,-0.2621268,1.338327,-1.0736211,-0.2621195,1.338349,-1.0736197,-0.2621268,1.3382976,-1.0736211,-0.2620974,1.3383123,-1.0736233,-0.2621268,1.3382755,-1.0736211,-0.262068,1.3382167,-1.0736226,-0.2620166,1.3382388,-1.0736211,-0.2620239,1.3382902,-1.0736197,-0.2620754,1.3382682,-1.0736226,-0.262068,1.3382755,-1.0736226,-0.2620754,1.338327,-1.0736197,-0.2621121,1.3383123,-1.0736189,-0.2620827,1.3383343,-1.0736175,-0.2620974,1.3383343,-1.0736211,-0.2621268,1.3383637,-1.0736175,-0.2621195,1.338327,-1.0736211,-0.2621195
2020-04-20.out.85,0.0,1.3383417,-1.0736197,-0.2621268,1.3382976,-1.0736197,-0.2620754,1.3383196,-1.0736189,-0.2620827,1.3383049,-1.0736197,-0.2620827,1.3383417,-1.0736153,-0.2620827,1.3382976,-1.0736153,-0.2620313,1.3382976,-1.0736189,-0.262068,1.338327,-1.0736167,-0.2620754,1.338327,-1.0736153,-0.262068,1.3383343,-1.0736175,-0.2620974,1.3383196,-1.0736175,-0.2620754,1.3382902,-1.0736197,-0.262068,1.3382829,-1.0736189,-0.2620533,1.3383343,-1.0736167,-0.2620901,1.3383343,-1.0736175,-0.2620974,1.338327,-1.0736175,-0.2620827,1.3383049,-1.0736153,-0.262046,1.3383196,-1.0736153,-0.2620607,1.3382976,-1.0736167,-0.2620386,1.3382976,-1.0736189,-0.262068,1.3383417,-1.0736167,-0.2620901,1.3383049,-1.0736175,-0.262068,1.3382976,-1.0736153,-0.2620386,1.3383196,-1.0736167,-0.262068,1.3383637,-1.0736109,-0.2620607,1.3383784,-1.0736131,-0.2620974,1.3383343,-1.0736189,-0.2621048,1.3383417,-1.0736167,-0.2620974,1.338327,-1.0736189,-0.2620974,1.3383417,-1.0736175,-0.2621048,1.3383049,-1.0736197,-0.2620827,1.3383343,-1.0736189,-0.2621048,1.3383417,-1.0736175,-0.2620974,1.3383196,-1.0736167,-0.262068,1.3383417,-1.0736153,-0.2620827,1.3383343,-1.0736153,-0.2620754,1.3383784,-1.0736123,-0.2620901,1.338349,-1.0736153,-0.2620901,1.3383564,-1.0736145,-0.2620901,1.3383196,-1.0736167,-0.262068,1.338327,-1.0736145,-0.2620533,1.3383711,-1.0736123,-0.2620827,1.338349,-1.0736131,-0.262068,1.3383711,-1.0736123,-0.2620827,1.3383784,-1.0736153,-0.2621195,1.3383343,-1.0736175,-0.2620974,1.3383711,-1.0736167,-0.2621195,1.3383711,-1.0736167,-0.2621268,1.3383637,-1.0736153,-0.2621048,1.3383564,-1.0736153,-0.2620974,1.3383417,-1.073616,-0.2620901,1.3383711,-1.0736167,-0.2621195,1.338349,-1.0736153,-0.2620901,1.3383784,-1.0736131,-0.2620974,1.3383931,-1.0736145,-0.2621195,1.3383711,-1.0736145,-0.2620974,1.3383564,-1.0736153,-0.2620974,1.3383637,-1.0736153,-0.2621048,1.338349,-1.0736153,-0.2620974,1.3383711,-1.0736153,-0.2621121,1.3383564,-1.0736153,-0.2620974,1.338349,-1.0736167,-0.2620974,1.3383711,-1.0736131,-0.2620901,1.3384225,-1.0736109,-0.2621195
2020-04-20.out.86,0.0,1.3383711,-1.0736145,-0.2620974,1.3383637,-1.0736153,-0.2620974,1.3383711,-1.0736175,-0.2621342,1.3384005,-1.0736153,-0.2621342,1.3384078,-1.0736145,-0.2621415,1.3384225,-1.0736167,-0.2621709,1.3383858,-1.0736175,-0.2621489,1.3384152,-1.0736175,-0.2621709,1.3383637,-1.0736175,-0.2621268,1.3383784,-1.0736189,-0.2621489,1.3383637,-1.0736189,-0.2621415,1.3383564,-1.0736189,-0.2621268,1.3383637,-1.0736175,-0.2621195,1.3383784,-1.0736153,-0.2621195,1.3384005,-1.0736145,-0.2621268,1.3383858,-1.0736167,-0.2621415,1.3384078,-1.0736153,-0.2621489,1.3383711,-1.0736167,-0.2621195,1.3383711,-1.0736167,-0.2621195,1.3383637,-1.0736167,-0.2621195,1.338327,-1.0736189,-0.2620974,1.3383564,-1.0736175,-0.2621121,1.3383564,-1.0736175,-0.2621121,1.3384005,-1.0736153,-0.2621415,1.3384078,-1.0736145,-0.2621342,1.3383931,-1.0736175,-0.2621489,1.3383931,-1.0736167,-0.2621415,1.3383784,-1.0736175,-0.2621415,1.3384152,-1.0736153,-0.2621562,1.3384005,-1.0736175,-0.2621636,1.3384225,-1.0736175,-0.2621856,1.3384299,-1.0736153,-0.2621709,1.3384005,-1.0736189,-0.2621783,1.3383784,-1.0736211,-0.2621709,1.3384152,-1.0736175,-0.2621856,1.3384152,-1.0736197,-0.2622003,1.3384372,-1.0736189,-0.2622077,1.3384666,-1.0736167,-0.2622224,1.3384299,-1.0736175,-0.262193,1.3384225,-1.0736189,-0.262193,1.3384445,-1.0736167,-0.2622003,1.3384739,-1.0736145,-0.2622077,1.3384152,-1.0736189,-0.262193,1.3384519,-1.0736189,-0.2622297,1.3384813,-1.0736153,-0.2622224,1.3384592,-1.0736175,-0.2622297,1.3385254,-1.0736131,-0.2622518,1.3384813,-1.0736167,-0.2622444,1.3384299,-1.0736189,-0.2622077,1.3385107,-1.0736153,-0.2622518,1.3385033,-1.0736189,-0.2622811,1.3384592,-1.0736189,-0.2622371,1.3384739,-1.0736189,-0.2622518,1.3385107,-1.0736153,-0.2622591,1.3384592,-1.0736189,-0.2622371,1.3384886,-1.0736167,-0.2622518,1.3384445,-1.0736189,-0.2622224,1.3385033,-1.0736167,-0.2622518,1.3385107,-1.0736153,-0.2622591,1.3384739,-1.0736175,-0.2622371,1.3385107,-1.0736145,-0.2622518,1.338496,-1.0736175,-0.2622591,1.3385033,-1.0736167,-0.2622591,1.338496,-1.0736145,-0.2622371
2020-04-20.out.87,0.0,1.338496,-1.0736153,-0.2622444,1.3385033,-1.0736175,-0.2622664,1.3385033,-1.0736189,-0.2622811,1.338518,-1.0736167,-0.2622738,1.3385107,-1.0736153,-0.2622591,1.3385033,-1.0736167,-0.2622591,1.3384813,-1.0736167,-0.2622371,1.338518,-1.0736145,-0.2622591,1.3384592,-1.0736189,-0.2622371,1.3384886,-1.0736153,-0.2622371,1.3384886,-1.0736153,-0.2622371,1.3384886,-1.0736153,-0.2622297,1.3384813,-1.0736175,-0.2622518,1.338518,-1.0736167,-0.2622738,1.3385033,-1.0736153,-0.2622518,1.338496,-1.0736145,-0.2622371,1.3385254,-1.0736131,-0.2622518,1.3385401,-1.0736131,-0.2622664,1.3385327,-1.0736153,-0.2622811,1.338496,-1.0736145,-0.2622297,1.3385107,-1.0736145,-0.2622518,1.3385033,-1.0736145,-0.2622371,1.338496,-1.0736153,-0.2622444,1.3384886,-1.0736167,-0.2622444,1.3384813,-1.0736145,-0.2622224,1.3384813,-1.0736153,-0.2622224,1.3384592,-1.0736145,-0.262193,1.3384519,-1.0736145,-0.2621856,1.3384152,-1.0736145,-0.2621415,1.3384813,-1.0736101,-0.2621709,1.3384666,-1.0736131,-0.2621856,1.3384519,-1.0736145,-0.2621856,1.3385327,-1.0736072,-0.2622077,1.3385033,-1.0736123,-0.2622224,1.3385327,-1.0736101,-0.2622297,1.3385107,-1.0736123,-0.2622297,1.3384592,-1.0736123,-0.2621709,1.3385033,-1.0736087,-0.2621856,1.3385107,-1.0736131,-0.2622371,1.3385254,-1.0736131,-0.2622518,1.3385695,-1.0736064,-0.2622297,1.3385033,-1.0736131,-0.2622297,1.338518,-1.0736109,-0.2622224,1.3385033,-1.0736131,-0.2622297,1.3385107,-1.0736087,-0.262193,1.3384813,-1.0736123,-0.2622003,1.3384739,-1.0736123,-0.2621856,1.3384813,-1.0736123,-0.262193,1.3385254,-1.0736087,-0.2622077,1.3385033,-1.0736101,-0.262193,1.3385327,-1.0736072,-0.2622003,1.338496,-1.0736101,-0.262193,1.3384813,-1.0736109,-0.2621856,1.3384813,-1.0736087,-0.2621636,1.3385033,-1.0736087,-0.2621856,1.338518,-1.0736064,-0.2621783,1.3385621,-1.073605,-0.262215,1.3385254,-1.0736087,-0.2622077,1.3385254,-1.0736101,-0.2622224,1.3385327,-1.0736064,-0.262193,1.3385989,-1.0736064,-0.2622591,1.3385401,-1.0736087,-0.2622297,1.3385401,-1.0736087,-0.2622297,1.3385327,-1.0736101,-0.2622224
2020-04-20.out.88,0.0,1.3385695,-1.0736087,-0.2622518,1.3385621,-1.0736064,-0.2622297,1.3385768,-1.0736064,-0.2622371,1.3385548,-1.0736101,-0.2622444,1.3385254,-1.0736101,-0.2622224,1.3384886,-1.0736087,-0.2621709,1.3385033,-1.0736064,-0.2621636,1.3385033,-1.0736087,-0.2621856,1.3385033,-1.0736087,-0.2621856,1.3385107,-1.0736072,-0.2621856,1.338518,-1.0736087,-0.2622003,1.3385621,-1.0736064,-0.2622224,1.3385695,-1.0736064,-0.2622371,1.3385474,-1.0736101,-0.2622444,1.3385768,-1.073605,-0.2622297,1.3385695,-1.0736072,-0.2622444,1.3385768,-1.0736028,-0.2622077,1.3385548,-1.073605,-0.2622077,1.3385401,-1.0736042,-0.2621856,1.3385254,-1.073605,-0.2621709,1.3385107,-1.073602,-0.2621268,1.3385474,-1.0736042,-0.2621856,1.3385327,-1.073605,-0.2621856,1.3385254,-1.073605,-0.2621783,1.3385474,-1.0736042,-0.2621856,1.3385401,-1.0736064,-0.2622003,1.3385915,-1.073602,-0.2622077,1.3385548,-1.0736042,-0.262193,1.3385768,-1.0736028,-0.2622077,1.3385474,-1.0736028,-0.2621783,1.3385474,-1.0736028,-0.2621783,1.3385548,-1.073602,-0.2621709,1.3385548,-1.073602,-0.2621783,1.3385401,-1.073602,-0.2621562,1.3385768,-1.073602,-0.2622003,1.3385915,-1.0735998,-0.262193,1.3385915,-1.0735991,-0.262193,1.3385474,-1.0736028,-0.2621783,1.3385989,-1.0736006,-0.2622077,1.3385695,-1.0736006,-0.2621783,1.3385768,-1.0736006,-0.2621856,1.3386062,-1.0735998,-0.2622077,1.3385768,-1.073602,-0.262193,1.3385768,-1.0736028,-0.2622077,1.3385621,-1.0736028,-0.262193,1.3386356,-1.0735984,-0.2622297,1.3385695,-1.073602,-0.262193,1.3385621,-1.0736006,-0.2621709,1.3385695,-1.0735998,-0.2621709,1.3386136,-1.0735984,-0.2622003,1.3386062,-1.0735998,-0.2622077,1.3386136,-1.0735984,-0.2622003,1.3386356,-1.0735976,-0.262215,1.338643,-1.0735976,-0.2622224,1.3386062,-1.0736006,-0.2622224,1.3385915,-1.0735998,-0.2621856,1.3386062,-1.0735984,-0.262193,1.3386136,-1.0735984,-0.2622003,1.3386136,-1.0735984,-0.2622003,1.3386062,-1.0735976,-0.2621856,1.338643,-1.0735947,-0.2622003,1.3386283,-1.0735962,-0.262193,1.3386283,-1.0735976,-0.2622003,1.3386356,-1.0735984,-0.2622297
2020-04-20.out.89,0.0,1.3385842,-1.0735984,-0.2621709,1.338643,-1.0735962,-0.262215,1.338643,-1.0735947,-0.2622003,1.338665,-1.0735962,-0.2622371,1.3386944,-1.073594,-0.2622444,1.3386797,-1.0735947,-0.2622371,1.3387091,-1.0735925,-0.2622444,1.338643,-1.0735947,-0.2622003,1.3386797,-1.0735918,-0.2622077,1.338687,-1.0735881,-0.2621783,1.3386944,-1.0735895,-0.2622003,1.338665,-1.0735925,-0.2622003,1.3386503,-1.0735918,-0.2621783,1.3386724,-1.0735925,-0.2622077,1.3387091,-1.0735903,-0.2622297,1.3386944,-1.0735881,-0.2621856,1.3386797,-1.0735918,-0.2622077,1.3387017,-1.0735895,-0.262215,1.3387017,-1.0735903,-0.2622224,1.3387385,-1.0735895,-0.2622518,1.3387238,-1.0735895,-0.2622371,1.3387826,-1.0735822,-0.2622297,1.3387679,-1.0735859,-0.2622444,1.3387458,-1.0735837,-0.2622003,1.3387605,-1.0735837,-0.2622077,1.3387605,-1.0735844,-0.2622297,1.3387458,-1.0735859,-0.2622224,1.3387826,-1.0735815,-0.2622224,1.3387899,-1.0735837,-0.2622444,1.3387605,-1.0735815,-0.262193,1.3387752,-1.0735778,-0.2621783,1.3388267,-1.0735734,-0.2621856,1.3388046,-1.0735734,-0.2621709,1.3387679,-1.0735771,-0.2621636,1.3388193,-1.0735756,-0.2622003,1.3387973,-1.0735778,-0.2622003,1.338812,-1.0735778,-0.262215,1.3388046,-1.0735778,-0.262215,1.3388561,-1.0735719,-0.2622077,1.3388561,-1.0735741,-0.2622297,1.3388708,-1.0735712,-0.262215,1.3388634,-1.0735734,-0.2622297,1.3388634,-1.0735712,-0.2622077,1.3388561,-1.0735756,-0.2622444,1.3388781,-1.0735734,-0.2622371,1.3388708,-1.0735734,-0.2622371,1.3389075,-1.0735675,-0.262215,1.3388781,-1.0735653,-0.2621709,1.3388267,-1.0735675,-0.2621342,1.3388487,-1.0735668,-0.2621489,1.3388561,-1.0735653,-0.2621415,1.338834,-1.0735697,-0.2621636,1.3388267,-1.0735719,-0.2621783,1.3388267,-1.0735734,-0.2621856,1.3388414,-1.0735719,-0.262193,1.3388708,-1.0735712,-0.2622077,1.3388634,-1.073569,-0.2621856,1.3389442,-1.0735646,-0.2622297,1.3389222,-1.0735668,-0.2622224,1.3388928,-1.0735697,-0.2622224,1.3389516,-1.0735653,-0.2622371,1.3389002,-1.0735653,-0.2621856,1.3388855,-1.0735668,-0.2621856,1.3389516,-1.0735616,-0.2622077
2020-04-20.out.90,0.0,1.3389222,-1.0735616,-0.2621783,1.3389149,-1.0735609,-0.2621636,1.3389369,-1.0735609,-0.2621783,1.3389369,-1.0735594,-0.2621709,1.3389222,-1.0735609,-0.2621709,1.3389663,-1.073555,-0.2621636,1.3389736,-1.0735528,-0.2621415,1.3389442,-1.0735513,-0.2620974,1.3389516,-1.0735506,-0.2620974,1.3389736,-1.0735491,-0.2621121,1.339003,-1.0735462,-0.2621121,1.3390104,-1.0735447,-0.2621048,1.3390177,-1.0735425,-0.2620974,1.3389736,-1.0735462,-0.2620827,1.3389957,-1.0735388,-0.2620386,1.3389589,-1.0735425,-0.2620386,1.3389442,-1.073544,-0.2620313,1.338981,-1.073544,-0.2620607,1.3389957,-1.0735447,-0.2620974,1.3389957,-1.073544,-0.2620827,1.3390177,-1.0735425,-0.2620974,1.3390251,-1.073541,-0.2620901,1.3390251,-1.073541,-0.2620901,1.3390104,-1.073541,-0.262068,1.3390324,-1.073541,-0.2620974,1.3390251,-1.0735381,-0.2620607,1.3390324,-1.0735366,-0.2620533,1.3390177,-1.0735388,-0.2620607,1.3389957,-1.0735403,-0.2620533,1.3389957,-1.0735403,-0.2620533,1.339003,-1.0735388,-0.2620386,1.3390104,-1.0735366,-0.2620313,1.3390104,-1.0735366,-0.2620313,1.3390545,-1.0735344,-0.2620533,1.3390545,-1.0735322,-0.2620386,1.3390177,-1.0735366,-0.2620386,1.3390545,-1.0735337,-0.262046,1.3390324,-1.0735359,-0.262046,1.3390545,-1.0735359,-0.262068,1.3390618,-1.0735322,-0.262046,1.3391059,-1.0735293,-0.2620607,1.3390692,-1.0735322,-0.2620533,1.3390251,-1.0735344,-0.2620239,1.3390618,-1.0735337,-0.2620607,1.3391059,-1.0735293,-0.2620533,1.3390471,-1.0735344,-0.2620533,1.3390618,-1.0735322,-0.262046,1.3390839,-1.0735308,-0.2620533,1.3390618,-1.0735322,-0.2620386,1.3390692,-1.0735322,-0.262046,1.3390471,-1.07353,-0.2620093,1.3390986,-1.0735241,-0.2620093,1.3390839,-1.0735241,-0.2619872,1.3390839,-1.0735256,-0.2620019,1.3391059,-1.0735212,-0.2619872,1.3390912,-1.0735219,-0.2619725,1.3390912,-1.0735256,-0.2620019,1.3390912,-1.0735256,-0.2620093,1.3390986,-1.0735241,-0.2620019,1.3390765,-1.0735263,-0.2620019,1.3390986,-1.0735293,-0.262046,1.3390986,-1.0735278,-0.2620386,1.3391206,-1.0735263,-0.2620533,1.3390398,-1.0735359,-0.262046
