,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-20.out.78,4.0,1.2578635,-1.1914469,-0.0695469,1.2578484,-1.1914491,-0.0695469,1.2578334,-1.1914491,-0.0695394,1.2578635,-1.1914491,-0.0695619,1.2578259,-1.1914507,-0.0695319,1.2578785,-1.1914491,-0.0695845,1.2578785,-1.1914491,-0.0695845,1.2578935,-1.1914491,-0.0695995,1.257916,-1.1914476,-0.069607,1.257871,-1.1914476,-0.0695619,1.257886,-1.1914476,-0.069577,1.2578484,-1.1914491,-0.0695469,1.2578409,-1.1914491,-0.0695469,1.2578334,-1.1914507,-0.0695469,1.257871,-1.1914491,-0.069577,1.2578334,-1.1914507,-0.0695394,1.2578635,-1.1914491,-0.0695695,1.2578635,-1.1914507,-0.069577,1.2578559,-1.1914507,-0.0695695,1.2578635,-1.1914507,-0.0695845,1.2578559,-1.1914507,-0.0695695,1.2578559,-1.1914491,-0.0695619,1.257871,-1.1914507,-0.0695845,1.2578559,-1.1914491,-0.0695619,1.2578785,-1.1914491,-0.069577,1.257901,-1.1914491,-0.069607,1.2578635,-1.1914507,-0.069577,1.2578635,-1.1914491,-0.0695695,1.2578484,-1.1914476,-0.0695394,1.2578484,-1.1914507,-0.0695619,1.2578334,-1.1914507,-0.0695469,1.2578635,-1.1914507,-0.069577,1.2578484,-1.1914507,-0.0695619,1.2578184,-1.1914507,-0.0695319,1.2578559,-1.1914491,-0.0695619,1.2578559,-1.1914507,-0.0695695,1.2578635,-1.1914507,-0.069577,1.2578785,-1.1914507,-0.0695995,1.2578635,-1.1914491,-0.0695695,1.257886,-1.1914507,-0.069607,1.257886,-1.1914491,-0.0695995,1.2579236,-1.1914491,-0.0696371,1.2579311,-1.1914454,-0.0696145,1.2578935,-1.1914491,-0.0695995,1.257916,-1.1914476,-0.069607,1.2578559,-1.1914476,-0.0695469,1.2578935,-1.1914476,-0.069592,1.2578785,-1.1914522,-0.0695995,1.2578635,-1.1914522,-0.069592,1.2578785,-1.1914522,-0.0695995,1.257886,-1.1914522,-0.0696145,1.257886,-1.1914507,-0.0695995,1.257916,-1.1914522,-0.0696521,1.2579236,-1.1914507,-0.0696446,1.257901,-1.1914507,-0.0696221,1.2578785,-1.1914529,-0.0696221,1.2578635,-1.1914529,-0.0695995,1.257916,-1.1914507,-0.0696371,1.2578935,-1.1914522,-0.0696296,1.257871,-1.1914529,-0.069607,1.2578635,-1.1914544,-0.0696145,1.2578559,-1.1914544,-0.069607,1.2578409,-1.1914559,-0.069592,1.2578409,-1.1914559,-0.0695995
2020-10-20.out.79,4.0,1.2578559,-1.1914559,-0.0696145,1.257871,-1.1914544,-0.0696221,1.2578559,-1.1914559,-0.0696221,1.2578635,-1.1914559,-0.0696296,1.2578785,-1.1914559,-0.0696371,1.2578484,-1.1914559,-0.069607,1.2578635,-1.1914559,-0.0696221,1.2578559,-1.1914544,-0.069607,1.257871,-1.1914559,-0.0696296,1.2578785,-1.1914544,-0.0696296,1.2578935,-1.1914559,-0.0696596,1.2578559,-1.1914559,-0.0696221,1.2578635,-1.1914559,-0.0696296,1.2578409,-1.1914559,-0.0695995,1.2578635,-1.1914567,-0.0696296,1.2578559,-1.1914559,-0.0696221,1.2578484,-1.1914559,-0.069607,1.257901,-1.1914559,-0.0696671,1.2579085,-1.1914559,-0.0696746,1.2578785,-1.1914567,-0.0696521,1.2578785,-1.1914567,-0.0696521,1.257871,-1.1914582,-0.0696596,1.257871,-1.1914582,-0.0696596,1.2578635,-1.1914582,-0.0696446,1.257886,-1.1914582,-0.0696746,1.257871,-1.1914582,-0.0696596,1.2578559,-1.1914597,-0.0696521,1.2578635,-1.1914597,-0.0696521,1.2578559,-1.1914597,-0.0696521,1.2578409,-1.1914597,-0.0696296,1.2578484,-1.1914604,-0.0696521,1.2578635,-1.1914597,-0.0696596,1.257886,-1.1914582,-0.0696746,1.2578334,-1.1914604,-0.0696371,1.2578484,-1.1914597,-0.0696446,1.257871,-1.1914582,-0.0696596,1.257871,-1.1914582,-0.0696596,1.2578409,-1.1914604,-0.0696521,1.257886,-1.1914582,-0.0696746,1.2578635,-1.1914597,-0.0696596,1.2578109,-1.1914582,-0.069592,1.2578259,-1.1914597,-0.0696145,1.2578109,-1.1914619,-0.0696296,1.2578259,-1.1914597,-0.0696221,1.2578334,-1.1914582,-0.0696221,1.2578635,-1.1914597,-0.0696596,1.2578334,-1.1914582,-0.0696221,1.2578409,-1.1914604,-0.0696446,1.2578559,-1.1914582,-0.0696371,1.2578484,-1.1914597,-0.0696446,1.2578635,-1.1914604,-0.0696671,1.2578184,-1.1914597,-0.069607,1.2578334,-1.1914597,-0.0696296,1.2578409,-1.1914582,-0.0696221,1.2578334,-1.1914597,-0.0696296,1.2578635,-1.1914567,-0.0696296,1.2578635,-1.1914582,-0.0696521,1.257871,-1.1914597,-0.0696671,1.2578409,-1.1914597,-0.0696296,1.2578635,-1.1914597,-0.0696596,1.2578184,-1.1914619,-0.0696371,1.2578635,-1.1914597,-0.0696596,1.2578559,-1.1914597,-0.0696521,1.2578259,-1.1914604,-0.0696371
2020-10-20.out.80,4.0,1.2578559,-1.1914597,-0.0696521,1.2578259,-1.1914604,-0.0696371,1.2578635,-1.1914597,-0.0696521,1.2578484,-1.1914597,-0.0696446,1.2578635,-1.1914604,-0.0696746,1.2578635,-1.1914597,-0.0696596,1.2578785,-1.1914597,-0.0696822,1.2578259,-1.1914604,-0.0696296,1.2578409,-1.1914604,-0.0696521,1.2578559,-1.1914619,-0.0696746,1.2578635,-1.1914604,-0.0696746,1.2578635,-1.1914619,-0.0696822,1.2578559,-1.1914619,-0.0696746,1.257871,-1.1914604,-0.0696746,1.2578409,-1.1914619,-0.0696596,1.2578334,-1.1914619,-0.0696446,1.2578184,-1.1914619,-0.0696371,1.2578259,-1.1914619,-0.0696371,1.2577808,-1.1914619,-0.069592,1.2578033,-1.1914634,-0.0696296,1.2578259,-1.1914619,-0.0696446,1.2578184,-1.1914634,-0.0696446,1.2578334,-1.1914619,-0.0696521,1.2578484,-1.1914619,-0.0696746,1.2578334,-1.1914604,-0.0696371,1.2578635,-1.1914604,-0.0696746,1.2578484,-1.1914604,-0.0696521,1.2578184,-1.1914619,-0.0696371,1.2578559,-1.1914619,-0.0696746,1.2578559,-1.1914619,-0.0696746,1.2578334,-1.1914634,-0.0696596,1.2578635,-1.1914619,-0.0696822,1.2578334,-1.1914619,-0.0696521,1.2578409,-1.1914619,-0.0696596,1.257871,-1.1914619,-0.0696972,1.2578259,-1.1914634,-0.0696521,1.257871,-1.1914619,-0.0696897,1.2578484,-1.1914619,-0.0696671,1.2578559,-1.1914619,-0.0696746,1.2578559,-1.1914619,-0.0696822,1.2578409,-1.1914619,-0.0696596,1.2578334,-1.1914634,-0.0696671,1.2578409,-1.1914619,-0.0696596,1.2578409,-1.1914634,-0.0696671,1.2578334,-1.1914649,-0.0696746,1.2578334,-1.1914634,-0.0696671,1.2578259,-1.1914649,-0.0696671,1.2578184,-1.1914649,-0.0696596,1.2578559,-1.1914619,-0.0696746,1.2578409,-1.1914634,-0.0696746,1.2578484,-1.1914634,-0.0696746,1.2578109,-1.1914649,-0.0696446,1.2578409,-1.1914634,-0.0696746,1.2578033,-1.1914649,-0.0696371,1.2578334,-1.1914634,-0.0696671,1.2578109,-1.1914657,-0.0696596,1.2578559,-1.1914649,-0.0696972,1.2578559,-1.1914649,-0.0696972,1.2578259,-1.1914657,-0.0696822,1.2578409,-1.1914649,-0.0696822,1.2578334,-1.1914657,-0.0696822,1.2578184,-1.1914649,-0.0696596,1.2578259,-1.1914649,-0.0696671,1.2578484,-1.1914649,-0.0696972
2020-10-20.out.81,4.0,1.2578484,-1.1914657,-0.0697047,1.2578484,-1.1914657,-0.0696972,1.2578334,-1.1914672,-0.0696972,1.2578259,-1.1914672,-0.0696897,1.2578259,-1.1914672,-0.0696897,1.2578484,-1.1914672,-0.0697197,1.2578259,-1.1914672,-0.0696897,1.2578033,-1.1914687,-0.0696746,1.2578033,-1.1914672,-0.0696671,1.2578259,-1.1914687,-0.0696972,1.2578033,-1.1914687,-0.0696746,1.2578259,-1.1914687,-0.0696972,1.2578033,-1.1914694,-0.0696897,1.2578334,-1.1914687,-0.0697122,1.2578334,-1.1914672,-0.0696972,1.2578409,-1.1914687,-0.0697197,1.2578259,-1.1914687,-0.0696972,1.2578334,-1.1914687,-0.0697122,1.2578334,-1.1914687,-0.0697122,1.2578484,-1.1914694,-0.0697348,1.2577958,-1.1914687,-0.0696746,1.2578259,-1.1914687,-0.0696972,1.2578409,-1.1914687,-0.0697197,1.2578409,-1.1914687,-0.0697122,1.2578259,-1.1914694,-0.0697122,1.2578409,-1.1914694,-0.0697272,1.2578484,-1.1914694,-0.0697423,1.2578184,-1.1914709,-0.0697197,1.2578259,-1.1914709,-0.0697272,1.2578184,-1.1914694,-0.0697047,1.2578409,-1.1914694,-0.0697348,1.2578184,-1.1914709,-0.0697122,1.2578334,-1.1914709,-0.0697348,1.2578033,-1.1914709,-0.0696972,1.2577808,-1.1914709,-0.0696746,1.2578484,-1.1914694,-0.0697348,1.2578334,-1.1914709,-0.0697348,1.2578259,-1.1914709,-0.0697272,1.2577958,-1.1914709,-0.0696897,1.2578334,-1.1914694,-0.0697197,1.2578109,-1.1914709,-0.0697122,1.2578109,-1.1914724,-0.0697122,1.2578033,-1.1914709,-0.0697047,1.2578109,-1.1914709,-0.0697047,1.2577808,-1.1914709,-0.0696746,1.2578635,-1.1914694,-0.0697498,1.2578559,-1.1914709,-0.0697648,1.257871,-1.1914709,-0.0697798,1.257871,-1.1914709,-0.0697723,1.2578635,-1.1914724,-0.0697798,1.257871,-1.1914724,-0.0697873,1.257871,-1.1914709,-0.0697798,1.2578484,-1.1914732,-0.0697723,1.2578559,-1.1914724,-0.0697723,1.2578785,-1.1914724,-0.0697949,1.257871,-1.1914732,-0.0697949,1.2578785,-1.1914732,-0.0698024,1.257886,-1.1914747,-0.0698249,1.2579461,-1.1914747,-0.0698925,1.2579386,-1.1914762,-0.0698925,1.2579311,-1.1914762,-0.069885,1.2579461,-1.1914762,-0.0699076,1.2579461,-1.1914769,-0.0699151,1.2579386,-1.1914769,-0.0699151
2020-10-20.out.82,4.0,1.2579311,-1.1914785,-0.0699151,1.2579311,-1.19148,-0.0699226,1.257901,-1.19148,-0.0698925,1.257901,-1.1914807,-0.0699001,1.2578409,-1.1914807,-0.0698399,1.2578559,-1.1914807,-0.069855,1.257901,-1.1914822,-0.0699151,1.257871,-1.1914837,-0.0698925,1.2579085,-1.1914837,-0.0699301,1.2578334,-1.1914852,-0.06987,1.2578635,-1.1914852,-0.0699001,1.257871,-1.191486,-0.0699076,1.2578334,-1.1914875,-0.069885,1.2578409,-1.1914875,-0.0698925,1.2578785,-1.191486,-0.0699226,1.2578484,-1.1914867,-0.0699001,1.2578334,-1.191489,-0.0699001,1.2578484,-1.1914875,-0.0699076,1.2578559,-1.191489,-0.0699151,1.2578409,-1.1914897,-0.0699226,1.2578409,-1.1914897,-0.0699151,1.257871,-1.1914875,-0.0699226,1.2578334,-1.1914897,-0.0699076,1.2578184,-1.1914897,-0.0698925,1.2578184,-1.1914897,-0.0698925,1.2578259,-1.1914897,-0.0699001,1.2578033,-1.1914912,-0.069885,1.2578109,-1.1914897,-0.069885,1.2578109,-1.1914897,-0.069885,1.2578033,-1.1914912,-0.069885,1.2578109,-1.1914912,-0.0698925,1.2578033,-1.1914912,-0.069885,1.2577883,-1.1914912,-0.06987,1.2578559,-1.1914897,-0.0699376,1.2578259,-1.1914897,-0.0699001,1.2578184,-1.1914912,-0.0699001,1.2578033,-1.1914897,-0.0698775,1.257871,-1.1914897,-0.0699451,1.2579236,-1.1914912,-0.0700203,1.257901,-1.191489,-0.0699752,1.2579386,-1.1914897,-0.0700203,1.2579461,-1.191489,-0.0700203,1.257916,-1.1914912,-0.0700128,1.257886,-1.1914927,-0.0699902,1.2578935,-1.1914927,-0.0699977,1.2578559,-1.191495,-0.0699827,1.2578334,-1.1914965,-0.0699677,1.2578334,-1.1914965,-0.0699602,1.2578033,-1.1914972,-0.0699451,1.2578559,-1.1914972,-0.0700052,1.2578635,-1.1914972,-0.0700128,1.2578935,-1.1914965,-0.0700353,1.2579461,-1.1914972,-0.0701104,1.2579461,-1.1914972,-0.0701029,1.2579085,-1.1915002,-0.0700879,1.257916,-1.1914987,-0.0700729,1.257901,-1.1915002,-0.0700804,1.257901,-1.1915002,-0.0700729,1.257901,-1.1915002,-0.0700729,1.2578559,-1.1915025,-0.0700503,1.2578409,-1.1915025,-0.0700353,1.2578259,-1.1915025,-0.0700128,1.257886,-1.1915025,-0.0700879,1.2579386,-1.1915017,-0.0701255
2020-10-20.out.83,4.0,1.2579085,-1.191504,-0.0701255,1.257871,-1.1915055,-0.0700879,1.257871,-1.1915055,-0.0700954,1.257886,-1.1915055,-0.0701029,1.2578785,-1.1915063,-0.0701104,1.2578935,-1.1915085,-0.0701405,1.2578635,-1.1915093,-0.0701179,1.2578935,-1.1915078,-0.0701405,1.2578785,-1.1915078,-0.0701255,1.2578635,-1.1915093,-0.0701179,1.257871,-1.19151,-0.0701405,1.2579386,-1.1915093,-0.0702006,1.257916,-1.19151,-0.0701931,1.257901,-1.1915115,-0.070178,1.257916,-1.191513,-0.0702081,1.2578785,-1.191513,-0.0701705,1.257886,-1.191513,-0.070178,1.2579236,-1.1915138,-0.0702306,1.257916,-1.1915138,-0.0702231,1.2579311,-1.1915138,-0.0702382,1.257916,-1.1915153,-0.0702382,1.2579236,-1.1915168,-0.0702532,1.2578935,-1.1915175,-0.0702231,1.2579085,-1.1915168,-0.0702382,1.257886,-1.1915183,-0.0702231,1.2579236,-1.1915183,-0.0702682,1.257901,-1.1915183,-0.0702382,1.257916,-1.1915183,-0.0702607,1.257901,-1.191519,-0.0702532,1.2579311,-1.191522,-0.0703058,1.2579236,-1.1915205,-0.0702908,1.2579236,-1.1915228,-0.0703133,1.2579311,-1.1915243,-0.0703358,1.2579536,-1.1915243,-0.0703584,1.2579611,-1.1915258,-0.0703809,1.2578785,-1.1915265,-0.0702983,1.2578635,-1.191528,-0.0702908,1.257901,-1.1915265,-0.0703283,1.2578935,-1.191528,-0.0703283,1.2578484,-1.1915303,-0.0703058,1.257886,-1.1915303,-0.0703358,1.2578635,-1.1915318,-0.0703358,1.2578409,-1.1915318,-0.0703058,1.2578334,-1.1915318,-0.0702908,1.2578409,-1.1915318,-0.0703058,1.2578559,-1.1915303,-0.0703133,1.2578334,-1.1915333,-0.0703058,1.2578109,-1.1915333,-0.0702757,1.2578033,-1.1915341,-0.0702908,1.2577883,-1.1915348,-0.0702682,1.2578033,-1.1915333,-0.0702757,1.2577733,-1.1915333,-0.0702382,1.2577808,-1.1915341,-0.0702532,1.2577958,-1.1915333,-0.0702607,1.2577958,-1.1915341,-0.0702757,1.2578109,-1.1915341,-0.0702983,1.2578259,-1.1915333,-0.0702983,1.2578409,-1.1915333,-0.0703133,1.2578109,-1.1915333,-0.0702832,1.2578259,-1.1915341,-0.0703058,1.2578334,-1.1915341,-0.0703208,1.2578334,-1.1915333,-0.0703058,1.2577958,-1.1915341,-0.0702757,1.2577883,-1.1915356,-0.0702757
2020-10-20.out.84,4.0,1.2578033,-1.1915341,-0.0702908,1.2578109,-1.1915356,-0.0703058,1.2578109,-1.1915341,-0.0702908,1.2577883,-1.1915341,-0.0702682,1.2578109,-1.1915341,-0.0702983,1.2578184,-1.1915333,-0.0702908,1.2578184,-1.1915341,-0.0703058,1.2577958,-1.1915333,-0.0702682,1.2577958,-1.1915333,-0.0702682,1.2577958,-1.1915341,-0.0702757,1.2577883,-1.1915333,-0.0702532,1.2577883,-1.1915333,-0.0702607,1.2577808,-1.1915341,-0.0702607,1.2577808,-1.1915348,-0.0702607,1.2577958,-1.1915341,-0.0702757,1.2577658,-1.1915356,-0.0702607,1.2578109,-1.1915356,-0.0703058,1.2577958,-1.1915341,-0.0702757,1.2578033,-1.1915333,-0.0702757,1.2578033,-1.1915333,-0.0702757,1.257871,-1.1915318,-0.0703358,1.2578334,-1.1915333,-0.0703058,1.2578409,-1.1915333,-0.0703133,1.257916,-1.1915333,-0.0704035,1.2579686,-1.1915303,-0.0704335,1.2579386,-1.1915333,-0.0704185,1.2579686,-1.1915333,-0.070456,1.2579461,-1.1915318,-0.0704185,1.257916,-1.1915356,-0.070426,1.2578935,-1.1915356,-0.0703959,1.2578935,-1.1915371,-0.070411,1.257901,-1.1915371,-0.0704185,1.2578785,-1.1915393,-0.070411,1.2578334,-1.1915408,-0.0703809,1.257871,-1.1915393,-0.070411,1.2578559,-1.1915408,-0.0704035,1.2578484,-1.1915423,-0.0704035,1.2578109,-1.1915408,-0.0703433,1.2578334,-1.1915408,-0.0703809,1.2578109,-1.1915408,-0.0703509,1.2578635,-1.1915423,-0.0704185,1.2579085,-1.1915423,-0.0704711,1.257901,-1.1915431,-0.0704786,1.2580062,-1.1915431,-0.0705988,1.2580438,-1.1915431,-0.0706364,1.2580062,-1.1915446,-0.0705988,1.2580287,-1.1915476,-0.0706514,1.2579912,-1.1915468,-0.0706063,1.2579236,-1.1915468,-0.0705387,1.2578484,-1.1915498,-0.0704711,1.2578259,-1.1915498,-0.0704485,1.2577883,-1.1915506,-0.0704185,1.2577658,-1.1915521,-0.0704035,1.2578033,-1.1915521,-0.0704485,1.2577958,-1.1915536,-0.0704485,1.2577658,-1.1915536,-0.0704185,1.2577808,-1.1915536,-0.070441,1.2578109,-1.1915536,-0.0704711,1.2577883,-1.1915551,-0.070456,1.2578484,-1.1915536,-0.0705086,1.2578409,-1.1915536,-0.0705011,1.2578635,-1.1915536,-0.0705312,1.2578935,-1.1915558,-0.0705763,1.257871,-1.1915558,-0.0705687
2020-10-20.out.85,4.0,1.2579686,-1.1915551,-0.0706514,1.2580212,-1.1915551,-0.070719,1.2580363,-1.1915558,-0.0707416,1.2580287,-1.1915573,-0.0707491,1.2579611,-1.1915588,-0.0706815,1.2579536,-1.1915588,-0.0706815,1.2579536,-1.1915611,-0.0706965,1.257886,-1.1915634,-0.0706439,1.257901,-1.1915626,-0.0706589,1.257871,-1.1915649,-0.0706439,1.257871,-1.1915649,-0.0706364,1.257886,-1.1915664,-0.0706664,1.257871,-1.1915679,-0.0706664,1.257886,-1.1915664,-0.0706664,1.2579236,-1.1915664,-0.0707115,1.2579085,-1.1915686,-0.070719,1.257886,-1.1915701,-0.0707115,1.257886,-1.1915701,-0.0707115,1.257916,-1.1915716,-0.0707491,1.2578635,-1.1915716,-0.0706965,1.2578259,-1.1915739,-0.0706815,1.2578484,-1.1915739,-0.0706965,1.2578259,-1.1915754,-0.0706815,1.2578259,-1.1915754,-0.070689,1.2578334,-1.1915754,-0.070689,1.2578785,-1.1915754,-0.0707416,1.2578785,-1.1915754,-0.0707416,1.257886,-1.1915754,-0.0707491,1.257886,-1.1915761,-0.0707641,1.257886,-1.1915776,-0.0707791,1.2578334,-1.1915776,-0.070719,1.2578184,-1.1915776,-0.0706965,1.2578109,-1.1915791,-0.070704,1.2578409,-1.1915776,-0.0707265,1.2578184,-1.1915776,-0.070704,1.257871,-1.1915761,-0.0707491,1.2578635,-1.1915776,-0.0707491,1.2578409,-1.1915776,-0.0707265,1.2578409,-1.1915791,-0.070734,1.2578033,-1.1915791,-0.070689,1.2578334,-1.1915799,-0.0707416,1.2578259,-1.1915799,-0.070734,1.2578484,-1.1915814,-0.0707641,1.2578635,-1.1915799,-0.0707791,1.2578635,-1.1915814,-0.0707866,1.257871,-1.1915814,-0.0707942,1.2579236,-1.1915814,-0.0708467,1.257901,-1.1915814,-0.0708242,1.257916,-1.1915836,-0.0708618,1.257916,-1.1915829,-0.0708543,1.257916,-1.1915829,-0.0708543,1.257916,-1.1915851,-0.0708768,1.2578635,-1.1915851,-0.0708242,1.2578334,-1.1915881,-0.0708092,1.2578635,-1.1915866,-0.0708317,1.2578033,-1.1915889,-0.0707942,1.2578033,-1.1915889,-0.0707866,1.2578109,-1.1915889,-0.0707942,1.2578409,-1.1915881,-0.0708167,1.2578559,-1.1915881,-0.0708392,1.257871,-1.1915881,-0.0708543,1.2578259,-1.1915889,-0.0708167,1.2578334,-1.1915904,-0.0708317,1.2578334,-1.1915904,-0.0708392
2020-10-20.out.86,4.0,1.2578334,-1.1915904,-0.0708392,1.2578109,-1.1915904,-0.0708092,1.2577808,-1.1915919,-0.0707942,1.2577883,-1.1915919,-0.0707866,1.2578259,-1.1915919,-0.0708392,1.2578184,-1.1915927,-0.0708392,1.2578559,-1.1915919,-0.0708693,1.2579085,-1.1915904,-0.0709219,1.2579236,-1.1915919,-0.0709519,1.2579536,-1.1915904,-0.0709594,1.2578935,-1.1915927,-0.0709294,1.2579085,-1.1915942,-0.0709519,1.2578785,-1.1915942,-0.0709219,1.2578635,-1.1915957,-0.0709069,1.2578559,-1.1915957,-0.0709069,1.2578409,-1.1915979,-0.0709144,1.2578334,-1.1915979,-0.0709069,1.2578109,-1.1915964,-0.0708693,1.2578259,-1.1915964,-0.0708843,1.2578109,-1.1915979,-0.0708768,1.2578484,-1.1915979,-0.0709144,1.2578484,-1.1915964,-0.0709144,1.2578484,-1.1915979,-0.0709219,1.2578635,-1.1915979,-0.0709444,1.257871,-1.1915994,-0.0709519,1.2578484,-1.1915994,-0.0709369,1.2578559,-1.1916002,-0.0709519,1.2578259,-1.1916002,-0.0709219,1.2578109,-1.1916017,-0.0709069,1.2577958,-1.1916017,-0.0708993,1.2577883,-1.1916017,-0.0708843,1.2577958,-1.1916032,-0.0709069,1.2577958,-1.1916017,-0.0708993,1.2577958,-1.1916017,-0.0708993,1.2577808,-1.1916032,-0.0708918,1.2577958,-1.1916017,-0.0708993,1.2577808,-1.1916017,-0.0708768,1.2577883,-1.1916002,-0.0708768,1.2578184,-1.1916002,-0.0709144,1.2577733,-1.1916017,-0.0708768,1.2577808,-1.1916017,-0.0708843,1.2577658,-1.1916017,-0.0708618,1.2577658,-1.1916017,-0.0708618,1.2577883,-1.1916002,-0.0708768,1.2578033,-1.1916002,-0.0708918,1.2577733,-1.1916017,-0.0708768,1.2577733,-1.1916002,-0.0708543,1.2578184,-1.1915994,-0.0708993,1.2578109,-1.1916002,-0.0708993,1.2577883,-1.1915994,-0.0708618,1.2577883,-1.1915994,-0.0708693,1.2577658,-1.1915994,-0.0708392,1.2577658,-1.1915979,-0.0708317,1.2577658,-1.1915994,-0.0708467,1.2577432,-1.1915994,-0.0708167,1.2577432,-1.1915994,-0.0708092,1.2576756,-1.1915964,-0.070719,1.2577207,-1.1915964,-0.0707641,1.2577658,-1.1915964,-0.0708167,1.2577507,-1.1915957,-0.0707942,1.2577507,-1.1915979,-0.0708092,1.2577883,-1.1915957,-0.0708317,1.2577507,-1.1915964,-0.0708017,1.2577432,-1.1915957,-0.0707791
2020-10-20.out.87,4.0,1.2576906,-1.1915964,-0.070734,1.2576906,-1.1915957,-0.0707265,1.2577282,-1.1915942,-0.0707491,1.2575554,-1.1915927,-0.0705537,1.257638,-1.1915927,-0.0706364,1.2576831,-1.1915927,-0.070689,1.2576606,-1.1915919,-0.0706514,1.2576982,-1.1915904,-0.0706815,1.2578033,-1.1915889,-0.0707866,1.2578033,-1.1915881,-0.0707866,1.2578259,-1.1915881,-0.0708017,1.2578109,-1.1915881,-0.0707866,1.2577733,-1.1915881,-0.0707491,1.2577658,-1.1915881,-0.070734,1.2577583,-1.1915881,-0.0707265,1.2577282,-1.1915881,-0.070689,1.2577132,-1.1915881,-0.0706815,1.2577432,-1.1915881,-0.0707115,1.2577432,-1.1915881,-0.0707115,1.2578033,-1.1915866,-0.0707641,1.2578033,-1.1915866,-0.0707641,1.2578033,-1.1915866,-0.0707641,1.2578559,-1.1915851,-0.0708167,1.2578635,-1.1915851,-0.0708167,1.2578334,-1.1915881,-0.0708092,1.2578559,-1.1915866,-0.0708242,1.2578409,-1.1915881,-0.0708242,1.2578635,-1.1915866,-0.0708317,1.2578559,-1.1915851,-0.0708092,1.2578409,-1.1915866,-0.0708017,1.2578409,-1.1915881,-0.0708167,1.2577958,-1.1915881,-0.0707716,1.2578033,-1.1915889,-0.0707866,1.2577658,-1.1915889,-0.0707416,1.2576982,-1.1915904,-0.0706815,1.2576831,-1.1915889,-0.0706589,1.2576155,-1.1915866,-0.0705537,1.2576831,-1.1915874,-0.0706439,1.2577282,-1.1915889,-0.070704,1.2576831,-1.1915874,-0.0706439,1.2576606,-1.1915874,-0.0706138,1.2577357,-1.1915866,-0.070689,1.2578409,-1.1915836,-0.0707866,1.257901,-1.1915836,-0.0708467,1.2578935,-1.1915829,-0.0708317,1.2579611,-1.1915814,-0.0708993,1.2579611,-1.1915799,-0.0708843,1.2579536,-1.1915814,-0.0708843,1.2579461,-1.1915829,-0.0708843,1.2579611,-1.1915836,-0.0709144,1.2579386,-1.1915829,-0.0708843,1.257901,-1.1915851,-0.0708618,1.257886,-1.1915851,-0.0708543,1.2578109,-1.1915851,-0.0707566,1.2577658,-1.1915866,-0.0707265,1.2577958,-1.1915881,-0.0707641,1.2577507,-1.1915881,-0.070719,1.2577432,-1.1915889,-0.0707265,1.2577357,-1.1915889,-0.0707115,1.257623,-1.1915874,-0.0705763,1.2574427,-1.1915866,-0.0703584,1.2574577,-1.1915866,-0.0703809,1.2576005,-1.1915851,-0.0705237,1.257638,-1.1915836,-0.0705537
