,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-09-29.out.82,3.0,1.245205,-1.2049253,-0.0559873,1.2452126,-1.2049245,-0.0559873,1.2452201,-1.204923,-0.0559873,1.2451825,-1.2049253,-0.0559572,1.245205,-1.204923,-0.0559648,1.245175,-1.2049283,-0.0559723,1.24516,-1.2049253,-0.0559422,1.2452201,-1.2049193,-0.0559497,1.24519,-1.2049193,-0.0559122,1.2451675,-1.20492,-0.0558971,1.245205,-1.2049193,-0.0559272,1.2452201,-1.2049163,-0.0559272,1.2451525,-1.20492,-0.0558746,1.2451299,-1.20492,-0.0558596,1.2451374,-1.2049155,-0.055822,1.2451675,-1.2049065,-0.0557694,1.245175,-1.2048975,-0.0556867,1.24519,-1.2048937,-0.0556792,1.2451449,-1.20489,-0.0555891,1.24516,-1.2048885,-0.0555891,1.2451374,-1.2048922,-0.0556116,1.2451224,-1.2048922,-0.0555891,1.24516,-1.204896,-0.0556717,1.2451374,-1.204899,-0.0556642,1.2451675,-1.2048982,-0.0557018,1.2451975,-1.20489,-0.0556492,1.245175,-1.204878,-0.0555139,1.2451675,-1.2048667,-0.0554087,1.2451299,-1.2048652,-0.0553486,1.2450773,-1.2048697,-0.0553336,1.2450773,-1.2048787,-0.0554087,1.2450999,-1.2048847,-0.0554989,1.2451224,-1.2048817,-0.0554989,1.2450923,-1.2048892,-0.055529,1.2449796,-1.2049013,-0.0555139,1.2450623,-1.204893,-0.055529,1.2451525,-1.2048847,-0.0555515,1.2451074,-1.2048907,-0.055559,1.245205,-1.2048832,-0.0556041,1.2453178,-1.2048704,-0.0556041,1.2452351,-1.2048712,-0.055529,1.2453178,-1.2048592,-0.0554989,1.2451074,-1.204881,-0.0554688,1.2449421,-1.2048997,-0.0554613,1.2450473,-1.2048832,-0.0554238,1.2451074,-1.2048795,-0.0554538,1.2452126,-1.2048719,-0.0554989,1.2451525,-1.2048847,-0.0555515,1.2453102,-1.2048742,-0.0556341,1.2451675,-1.20489,-0.0556191,1.245175,-1.2048885,-0.0556191,1.24516,-1.2048922,-0.0556266,1.2451675,-1.204896,-0.0556717,1.2452576,-1.2048892,-0.0557168,1.2451525,-1.2049035,-0.0557243,1.2450848,-1.2049103,-0.0557093,1.2451299,-1.204905,-0.0557093,1.2452201,-1.2049073,-0.055837,1.2451975,-1.2049073,-0.055807,1.2451975,-1.2049103,-0.0558295,1.2452276,-1.2049035,-0.055807,1.2453929,-1.2048787,-0.0557619,1.2453027,-1.2048832,-0.0557093,1.2452201,-1.2048832,-0.0556191
2020-09-29.out.83,3.0,1.2452652,-1.2048757,-0.0556041,1.2452576,-1.2048719,-0.0555515,1.2452126,-1.2048704,-0.0554989,1.2452126,-1.2048712,-0.0554989,1.2452351,-1.2048787,-0.0555815,1.2452576,-1.204881,-0.0556341,1.24519,-1.204896,-0.0557018,1.2451975,-1.2048982,-0.0557318,1.2452426,-1.2048945,-0.0557393,1.2452501,-1.2048892,-0.0557093,1.2452501,-1.2048832,-0.0556492,1.2452501,-1.2048742,-0.055559,1.2452126,-1.2048757,-0.0555365,1.2451449,-1.204881,-0.0555139,1.245175,-1.2048795,-0.055529,1.24519,-1.2048817,-0.055574,1.24516,-1.2048817,-0.0555365,1.2451149,-1.2048787,-0.0554538,1.2451224,-1.204881,-0.0554839,1.2451374,-1.204881,-0.0555064,1.2452276,-1.2048787,-0.055574,1.2452802,-1.2048742,-0.0556041,1.2453478,-1.2048757,-0.0556867,1.2452426,-1.2048945,-0.0557393,1.2452877,-1.204887,-0.0557243,1.2452727,-1.2048997,-0.055822,1.2452652,-1.2049013,-0.0558295,1.2453027,-1.204896,-0.0558295,1.2453553,-1.204896,-0.0558821,1.245453,-1.2048855,-0.0559046,1.2453478,-1.2048952,-0.0558671,1.2453178,-1.2048975,-0.055852,1.2453403,-1.2048997,-0.0559046,1.2453102,-1.204905,-0.0559122,1.2452351,-1.2049118,-0.0558896,1.2452276,-1.2049155,-0.0559122,1.2452652,-1.2049088,-0.0559046,1.2452952,-1.204905,-0.0559046,1.2451825,-1.2049268,-0.0559723,1.24516,-1.2049253,-0.0559347,1.2452126,-1.2049193,-0.0559347,1.2442658,-1.2050388,-0.0559798,1.2453102,-1.2049118,-0.0559798,1.2452802,-1.204905,-0.0558821,1.2452426,-1.2049035,-0.0558295,1.2452126,-1.2049013,-0.0557694,1.2452802,-1.2048922,-0.0557694,1.2452952,-1.2048802,-0.0556792,1.2452877,-1.2048772,-0.0556341,1.2452727,-1.204878,-0.0556266,1.2452351,-1.204878,-0.0555815,1.2452877,-1.2048704,-0.055574,1.245205,-1.2048862,-0.0556191,1.2451374,-1.2048922,-0.0556041,1.2451975,-1.2048982,-0.0557318,1.24519,-1.2049035,-0.0557694,1.2443109,-1.2050155,-0.055807,1.2450999,-1.204923,-0.0558445,1.2451449,-1.2049178,-0.055852,1.2450999,-1.2049215,-0.055837,1.2453854,-1.2048885,-0.055852,1.2451675,-1.2049163,-0.0558596,1.24516,-1.2049193,-0.0558746,1.2451374,-1.2049193,-0.055852
2020-09-29.out.84,3.0,1.2450999,-1.204923,-0.055852,1.2450999,-1.2049215,-0.0558295,1.2451449,-1.204914,-0.055807,1.2451299,-1.2049125,-0.0557844,1.2451224,-1.2049155,-0.0557919,1.2451825,-1.2049125,-0.0558445,1.24519,-1.2049125,-0.055852,1.2450848,-1.2049215,-0.055822,1.2451299,-1.2049178,-0.055837,1.2451299,-1.204923,-0.0558746,1.24516,-1.2049163,-0.055852,1.2451449,-1.2049178,-0.055852,1.2452727,-1.2049035,-0.0558596,1.2452351,-1.2049103,-0.0558821,1.2452201,-1.204914,-0.0558971,1.2453403,-1.2049065,-0.0559572,1.2452802,-1.2049155,-0.0559798,1.2452501,-1.20492,-0.0559873,1.245205,-1.2049215,-0.0559497,1.24519,-1.204923,-0.0559422,1.24519,-1.2049215,-0.0559347,1.245205,-1.2049215,-0.0559497,1.2451449,-1.2049306,-0.0559723,1.245175,-1.2049268,-0.0559648,1.2452276,-1.204923,-0.0559948,1.2451525,-1.2049336,-0.0559948,1.2451224,-1.2049306,-0.0559422,1.2451299,-1.2049253,-0.0559046,1.2450923,-1.204923,-0.0558445,1.2451449,-1.2049178,-0.0558445,1.2451449,-1.2049193,-0.0558671,1.2452351,-1.2049088,-0.0558746,1.2452501,-1.2049118,-0.0559122,1.2448895,-1.2049523,-0.0558821,1.245453,-1.2048855,-0.0558971,1.2453178,-1.2049028,-0.0558971,1.2455131,-1.2048847,-0.0559572,1.2451675,-1.2049215,-0.0559122,1.2451374,-1.2049238,-0.0559046,1.245175,-1.20492,-0.0559046,1.2451825,-1.2049193,-0.0559046,1.2452276,-1.2049088,-0.0558596,1.2451299,-1.2049178,-0.0558295,1.245175,-1.204914,-0.0558445,1.2451675,-1.2049163,-0.0558596,1.2451374,-1.2049215,-0.0558746,1.245175,-1.20492,-0.0559046,1.2452276,-1.2049163,-0.0559272,1.2451675,-1.204923,-0.0559197,1.2451374,-1.204923,-0.0558896,1.24519,-1.2049155,-0.0558746,1.2452576,-1.2049125,-0.0559272,1.2452201,-1.2049163,-0.0559197,1.2452126,-1.2049163,-0.0559122,1.2451374,-1.2049178,-0.0558445,1.2451675,-1.2049125,-0.0558295,1.2451224,-1.2049103,-0.0557544,1.2451449,-1.204905,-0.0557318,1.2451074,-1.2048922,-0.0555665,1.2452802,-1.2048795,-0.0556492,1.2454455,-1.2048502,-0.055559,1.2452126,-1.2048547,-0.0553486,1.2451449,-1.2048389,-0.0551157,1.24516,-1.2048284,-0.0550406
2020-09-29.out.85,3.0,1.2450999,-1.2048502,-0.0551833,1.2451975,-1.2048487,-0.0552735,1.2453253,-1.2048434,-0.0553636,1.2449571,-1.204887,-0.0553561,1.2449421,-1.204893,-0.0554012,1.2450473,-1.204887,-0.0554613,1.2449871,-1.204896,-0.0554764,1.2450247,-1.204896,-0.0555139,1.2450623,-1.2049013,-0.0556041,1.2450397,-1.2048997,-0.0555665,1.2450097,-1.2048997,-0.055529,1.2449871,-1.204905,-0.0555515,1.2450247,-1.2049035,-0.0555891,1.2450322,-1.2049035,-0.0555966,1.2451224,-1.204899,-0.0556492,1.2451074,-1.2049028,-0.0556642,1.2453253,-1.2048787,-0.0556943,1.2450247,-1.2049163,-0.0557018,1.2450548,-1.2049125,-0.0557018,1.2448519,-1.2049321,-0.0556492,1.2452126,-1.2048757,-0.0555365,1.2452351,-1.2048667,-0.0554839,1.2451825,-1.2048652,-0.0554162,1.2452201,-1.2048569,-0.0553712,1.2450548,-1.2048742,-0.0553561,1.2451224,-1.2048704,-0.0553862,1.2451224,-1.2048772,-0.0554463,1.2451449,-1.2048719,-0.0554313,1.2451299,-1.2048704,-0.0554012,1.2451374,-1.2048644,-0.0553561,1.2451224,-1.2048659,-0.0553486,1.2451074,-1.2048667,-0.0553411,1.2450623,-1.2048727,-0.0553486,1.2449721,-1.204881,-0.0553186,1.2450097,-1.2048832,-0.0553787,1.2447617,-1.2048885,-0.0551457,1.2450322,-1.2048742,-0.0553261,1.2451074,-1.2048411,-0.0551082,1.244882,-1.2048351,-0.0547926,1.2449496,-1.2048246,-0.0547776,1.2449571,-1.2048239,-0.0547776,1.2448895,-1.2048389,-0.0548377,1.2448369,-1.2048562,-0.0549429,1.2449195,-1.2048614,-0.0550781,1.2448895,-1.2048637,-0.0550631,1.2450548,-1.2048554,-0.0551683,1.2451299,-1.2048502,-0.0552134,1.2449871,-1.2048577,-0.0551232,1.2450548,-1.2048494,-0.0551232,1.2449571,-1.2048404,-0.0549278,1.244927,-1.2048419,-0.0549053,1.2449796,-1.2048434,-0.0549729,1.2449646,-1.2048389,-0.0549278,1.2449571,-1.2048351,-0.0548828,1.2450322,-1.2048276,-0.0548978,1.2447768,-1.2047833,-0.0542065,1.2445739,-1.2047427,-0.0535979,1.2445964,-1.2047374,-0.0535829,1.2448143,-1.2046871,-0.053365,1.2441982,-1.2046533,-0.0523656,1.2437699,-1.2046991,-0.0523055,1.2444386,-1.2046924,-0.0529968,1.2442282,-1.2047374,-0.0531696,1.2444086,-1.204745,-0.0534476
2020-09-29.out.86,3.0,1.2447016,-1.2047442,-0.0537557,1.2448895,-1.2047277,-0.0538158,1.2445213,-1.2047465,-0.0535753,1.2441907,-1.2047683,-0.05341,1.2448444,-1.2046946,-0.0534626,1.2447242,-1.2047081,-0.0534476,1.2448519,-1.2046841,-0.0533725,1.2448068,-1.2046864,-0.0533499,1.2448519,-1.2046698,-0.0532522,1.2448143,-1.2046728,-0.0532372,1.2447768,-1.2046676,-0.0531395,1.2447091,-1.2046879,-0.0532447,1.2448218,-1.2046924,-0.0534176,1.244882,-1.2046991,-0.0535453,1.2448669,-1.2047112,-0.053643,1.2449871,-1.2047006,-0.053673,1.2449571,-1.2046984,-0.0536279,1.2448369,-1.2047187,-0.053673,1.2448218,-1.2047112,-0.0535829,1.2447918,-1.2046916,-0.0533725,1.2449721,-1.2046435,-0.053132,1.2448594,-1.2046368,-0.0529517,1.2448143,-1.2046315,-0.0528465,1.244927,-1.2046217,-0.0528841,1.244912,-1.2046292,-0.0529367,1.2449646,-1.2046277,-0.0529893,1.2449346,-1.2046368,-0.0530343,1.2450848,-1.2046353,-0.0531846,1.2450848,-1.2046353,-0.0531921,1.2449947,-1.2046368,-0.053102,1.2449195,-1.2046525,-0.0531546,1.2449796,-1.2046571,-0.0532748,1.2450022,-1.2046563,-0.0532898,1.2449646,-1.2046563,-0.0532372,1.2450773,-1.2046473,-0.0532898,1.2449646,-1.204642,-0.0531095,1.2448068,-1.2046473,-0.0529818,1.2448218,-1.204648,-0.0530118,1.2448218,-1.204639,-0.0529367,1.2447843,-1.2046315,-0.0528164,1.2447918,-1.2046277,-0.0527864,1.244882,-1.2046217,-0.0528315,1.244912,-1.2046225,-0.0528766,1.2448218,-1.2046405,-0.0529442,1.2447768,-1.204651,-0.0529893,1.2448294,-1.2046533,-0.0530719,1.2448744,-1.2046533,-0.053117,1.2449195,-1.2046563,-0.0531997,1.2449796,-1.2046533,-0.0532372,1.2449947,-1.2046533,-0.0532522,1.2450247,-1.2046525,-0.0532823,1.2450322,-1.204648,-0.0532447,1.2449871,-1.2046473,-0.0531846,1.2449646,-1.2046353,-0.0530569,1.2451449,-1.2046165,-0.0530794,1.2448744,-1.2046135,-0.0527563,1.244912,-1.204606,-0.0527263,1.2447843,-1.204606,-0.0525835,1.2447993,-1.204609,-0.0526286,1.2447617,-1.2046037,-0.0525384,1.2448068,-1.2046052,-0.0525985,1.2447692,-1.2046097,-0.0526061,1.2447317,-1.2046037,-0.0525009,1.2447692,-1.2045999,-0.0525084
2020-09-29.out.87,3.0,1.2447843,-1.2045969,-0.0525009,1.2448143,-1.2045962,-0.0525234,1.2448143,-1.2045969,-0.0525384,1.2448669,-1.2045932,-0.052561,1.2449045,-1.2045879,-0.0525535,1.244912,-1.2045879,-0.0525685,1.2449571,-1.2045827,-0.0525685,1.244882,-1.2045842,-0.0525009,1.244897,-1.2045879,-0.0525384,1.2448444,-1.2045932,-0.0525384,1.244927,-1.2045894,-0.052591,1.244897,-1.2045894,-0.052561,1.2448669,-1.2045917,-0.0525459,1.2448218,-1.2045894,-0.0524783,1.2448594,-1.2045857,-0.0524783,1.2447016,-1.2045834,-0.052283,1.2448143,-1.2045842,-0.0524182,1.2448369,-1.2045894,-0.0524933,1.2448369,-1.2045917,-0.0525159,1.2450022,-1.2045782,-0.0525685,1.2449045,-1.2045932,-0.0525985,1.2450848,-1.2045751,-0.0526436,1.2450698,-1.2045782,-0.0526511,1.2451149,-1.2045714,-0.0526361,1.2451149,-1.2045691,-0.0526136,1.2450097,-1.2045579,-0.0523882,1.2449796,-1.2045706,-0.0524783,1.2450022,-1.2045751,-0.0525459,1.2449646,-1.2045782,-0.0525309,1.2450172,-1.2045804,-0.0526136,1.2450548,-1.2045857,-0.0526962,1.2451299,-1.2045917,-0.052839,1.2451449,-1.2045962,-0.0528991,1.2451374,-1.2045917,-0.0528465,1.2450773,-1.2045932,-0.0528014,1.2450172,-1.2045909,-0.0527037,1.2450698,-1.2045857,-0.0527113,1.244927,-1.2045969,-0.0526587,1.244927,-1.2046022,-0.0527037,1.2450022,-1.2046052,-0.0528089,1.2450473,-1.2046052,-0.0528615,1.2450473,-1.2046022,-0.052839,1.2449721,-1.204606,-0.0527939,1.2450022,-1.204606,-0.0528315,1.2449045,-1.204606,-0.0527188,1.244927,-1.2046037,-0.0527188,1.2449871,-1.2045999,-0.0527563,1.2449871,-1.2045947,-0.0527037,1.2449646,-1.2045947,-0.0526812,1.2449871,-1.2045917,-0.0526812,1.2449721,-1.2045917,-0.0526587,1.2449496,-1.2045962,-0.0526737,1.2449721,-1.2045909,-0.0526587,1.244927,-1.2045962,-0.0526511,1.2447242,-1.2046007,-0.0524708,1.244882,-1.2046022,-0.0526587,1.2449721,-1.204606,-0.0527939,1.2449796,-1.2046172,-0.0529066,1.2449796,-1.2046112,-0.0528465,1.2449796,-1.2046127,-0.0528615,1.2449571,-1.2046075,-0.0527939,1.244927,-1.2046075,-0.0527563,1.2449947,-1.2045984,-0.0527563,1.2450172,-1.2045917,-0.0527188
2020-09-29.out.88,3.0,1.2448669,-1.2045984,-0.0526061,1.2447918,-1.2046007,-0.0525384,1.2447692,-1.2045932,-0.0524558,1.244927,-1.2045797,-0.0525009,1.2450022,-1.2045714,-0.0525084,1.2449721,-1.2045804,-0.052561,1.2449346,-1.2045857,-0.0525685,1.2448895,-1.2045894,-0.0525535,1.2449646,-1.2045894,-0.0526361,1.2449571,-1.2045857,-0.0525835,1.2449496,-1.2045894,-0.0526136,1.2449571,-1.2045864,-0.0525985,1.2446115,-1.2045909,-0.0522529,1.2448294,-1.2045654,-0.0522604,1.2446866,-1.2045654,-0.0521026,1.2450022,-1.2045391,-0.0522153,1.244912,-1.2045428,-0.0521477,1.2448895,-1.2045504,-0.0521928,1.2449346,-1.2045481,-0.0522153,1.2449195,-1.2045541,-0.0522604,1.2448294,-1.2045496,-0.0521177,1.244912,-1.2045458,-0.0521778,1.244927,-1.2045451,-0.0521853,1.2447918,-1.2045383,-0.0519749,1.2446791,-1.2045361,-0.0518246,1.2447242,-1.2045188,-0.0517194,1.2446866,-1.2044745,-0.0512686,1.2449346,-1.2044692,-0.051494,1.2447617,-1.2044805,-0.0514038,1.2448444,-1.204482,-0.051509,1.244912,-1.2044805,-0.0515767,1.2448895,-1.2044654,-0.0514038,1.2449796,-1.2044617,-0.051479,1.2451299,-1.2044474,-0.0515165,1.2442057,-1.2045714,-0.0516142,1.2446415,-1.204518,-0.0516142,1.2444762,-1.2045406,-0.0516368,1.2448369,-1.2045008,-0.0516743,1.2450397,-1.204497,-0.0518622,1.2447617,-1.2045308,-0.0518622,1.2451299,-1.204494,-0.0519373,1.2453704,-1.2044685,-0.0519749,1.2453027,-1.2044654,-0.0518697,1.24519,-1.2044542,-0.0516443,1.2450698,-1.2044632,-0.0515917,1.2449421,-1.2044722,-0.0515316,1.2448669,-1.2044872,-0.0515842,1.2448594,-1.204491,-0.0516142,1.2449045,-1.2044978,-0.0517269,1.2449646,-1.204503,-0.0518321,1.2451449,-1.2044654,-0.0516969,1.2451525,-1.2044579,-0.0516293,1.2450473,-1.2044324,-0.0512836,1.2444837,-1.2044564,-0.0508779,1.244634,-1.2044564,-0.0510432,1.2445589,-1.2044639,-0.0510281,1.244634,-1.2044309,-0.0508102,1.2448294,-1.2044219,-0.050938,1.2449796,-1.2044053,-0.0509605,1.2446415,-1.2044016,-0.0505397,1.2449346,-1.2043926,-0.0507952,1.2448669,-1.2043798,-0.0505923,1.2448444,-1.2043813,-0.0505848,1.2449421,-1.2043723,-0.0506074
2020-09-29.out.89,3.0,1.2449346,-1.2043663,-0.0505548,1.244882,-1.2043595,-0.050427,1.2447617,-1.204358,-0.0502768,1.2448294,-1.204352,-0.0502993,1.2450548,-1.20434,-0.0504496,1.2452802,-1.2043107,-0.050427,1.2452501,-1.2043099,-0.050382,1.2449421,-1.2043415,-0.0503294,1.2447918,-1.204352,-0.0502617,1.2448519,-1.204334,-0.050164,1.2448594,-1.2043347,-0.0501791,1.244897,-1.2043355,-0.0502317,1.2450473,-1.2043302,-0.0503444,1.2449195,-1.204358,-0.0504571,1.2448294,-1.204376,-0.0505172,1.2448369,-1.204376,-0.0505322,1.2448143,-1.2043723,-0.0504721,1.2447768,-1.2043738,-0.0504421,1.2448594,-1.2043648,-0.0504496,1.2448669,-1.2043618,-0.0504345,1.2447392,-1.2043813,-0.0504721,1.2449346,-1.2043482,-0.050382,1.2447542,-1.2043618,-0.0503143,1.2447768,-1.204349,-0.0502091,1.2447918,-1.2043467,-0.0502091,1.2445213,-1.2043708,-0.0501265,1.2446716,-1.2043475,-0.0500814,1.244882,-1.2043234,-0.0500964,1.2446641,-1.2043264,-0.0498785,1.2448444,-1.2043054,-0.0498935,1.2446791,-1.2042814,-0.0494878,1.2450397,-1.204249,-0.049593,1.2448068,-1.2042784,-0.0496005,1.2448669,-1.2042708,-0.0496005,1.2446565,-1.2042686,-0.049345,1.2447392,-1.2042581,-0.0493375,1.2448143,-1.2042453,-0.0493075,1.2447091,-1.2042453,-0.0491872,1.244897,-1.2042197,-0.0491647,1.2447091,-1.2042408,-0.0491422,1.2447993,-1.2042378,-0.0492173,1.2449195,-1.2042318,-0.0493,1.2448068,-1.204249,-0.04933,1.2448143,-1.204249,-0.049345,1.2448669,-1.2042415,-0.04933,1.2447918,-1.2042543,-0.0493601,1.2448594,-1.2042528,-0.0494277,1.2444987,-1.2042964,-0.0494277,1.2451374,-1.2042265,-0.0494953,1.2451374,-1.204234,-0.0495629,1.2450022,-1.2042408,-0.0494728,1.2450698,-1.2042363,-0.0495103,1.2450097,-1.2042415,-0.0494878,1.2450247,-1.2042408,-0.0494953,1.2450473,-1.2042378,-0.0494953,1.2448294,-1.2042415,-0.0492924,1.2449721,-1.2042385,-0.0494127,1.2451149,-1.204222,-0.0494277,1.2449195,-1.2042363,-0.0493375,1.2444987,-1.2042738,-0.0492098,1.2445589,-1.2042611,-0.0491647,1.2444086,-1.2042633,-0.0490144,1.2445513,-1.2042415,-0.0489769,1.2445739,-1.2042288,-0.0488792
2020-09-29.out.90,3.0,1.2445438,-1.2042212,-0.0487815,1.2441306,-1.2042175,-0.0482781,1.2441005,-1.2042355,-0.0484133,1.2445739,-1.2042092,-0.0487064,1.2440855,-1.2041559,-0.0476619,1.2441306,-1.2041702,-0.0478423,1.243259,-1.2043159,-0.0482029,1.2445288,-1.2041957,-0.048526,1.244634,-1.204204,-0.0487214,1.2446866,-1.2042227,-0.0489468,1.2444912,-1.20424,-0.0488942,1.2444987,-1.2042505,-0.0490069,1.2445288,-1.2042648,-0.0491647,1.2444687,-1.2042723,-0.0491722,1.2444086,-1.2042964,-0.0493225,1.2445814,-1.2043031,-0.0495705,1.2447467,-1.2043069,-0.0497959,1.2447993,-1.2043144,-0.0499236,1.2447692,-1.2043107,-0.049856,1.2447016,-1.2043144,-0.0498184,1.2446716,-1.2043264,-0.049886,1.2447768,-1.2043309,-0.0500513,1.2450247,-1.2043272,-0.0502918,1.243845,-1.2044587,-0.0501791,1.2445438,-1.2043595,-0.0500438,1.244356,-1.2043633,-0.049871,1.2447091,-1.2043159,-0.0498334,1.2445213,-1.2043212,-0.0496756,1.2445138,-1.2043302,-0.0497433,1.2447617,-1.2043189,-0.0499236,1.2447467,-1.2043325,-0.0500288,1.2446115,-1.2043385,-0.0499311,1.2447317,-1.2043415,-0.0500964,1.2445739,-1.2043415,-0.0499236,1.2441531,-1.204343,-0.0494577,1.2444086,-1.2043234,-0.0495705,1.2444762,-1.2043249,-0.0496531,1.244619,-1.2043069,-0.0496531,1.2447542,-1.2042979,-0.0497207,1.2447692,-1.2042874,-0.0496381,1.2447016,-1.2042904,-0.049593,1.2446565,-1.2042708,-0.0493601,1.2444987,-1.2042581,-0.0490745,1.2444161,-1.2042618,-0.0490144,1.2444687,-1.2042829,-0.0492549,1.2448294,-1.2042701,-0.0495479,1.2448594,-1.2042746,-0.0496306,1.2449045,-1.2042686,-0.0496155,1.2448895,-1.2042468,-0.0494051,1.2449421,-1.2042483,-0.0494728,1.2447768,-1.2042558,-0.0493601,1.244619,-1.2042581,-0.0492098,1.2447392,-1.2042528,-0.0492849,1.2447542,-1.2042746,-0.0495103,1.2445063,-1.2042723,-0.0492098,1.2443184,-1.2042581,-0.0488717,1.2445363,-1.2042393,-0.0489393,1.2444687,-1.204243,-0.0489017,1.2441832,-1.2042596,-0.0487214,1.2443109,-1.2042543,-0.0488191,1.2439878,-1.2042581,-0.048496,1.2444311,-1.2042303,-0.0487364,1.2444612,-1.204234,-0.0488116,1.244649,-1.2042408,-0.0490745
2020-09-29.out.91,3.0,1.2446115,-1.204243,-0.0490595,1.2445964,-1.2042325,-0.0489468,1.2447242,-1.2042175,-0.0489468,1.244619,-1.2042002,-0.0486688,1.2447091,-1.2041649,-0.0484509,1.2446941,-1.2041837,-0.0486087,1.2447843,-1.2041964,-0.0488266,1.2447091,-1.204234,-0.0490821,1.2443635,-1.2042686,-0.0490069,1.2444762,-1.2042656,-0.0491196,1.2444311,-1.2042708,-0.0491121,1.2443936,-1.2042603,-0.0489693,1.2445664,-1.2042723,-0.0492774,1.2444687,-1.2042746,-0.0491948,1.2438526,-1.2042814,-0.0485636,1.2443936,-1.2042505,-0.0488792,1.2442207,-1.2042273,-0.0484809,1.2440855,-1.2042227,-0.0482781,1.2443785,-1.2042175,-0.0485561,1.2441982,-1.2042415,-0.0485786,1.2442433,-1.2042648,-0.0488416,1.2438901,-1.2042738,-0.0485335,1.2440479,-1.2042603,-0.0485861,1.2442508,-1.2042528,-0.0487439,1.2442207,-1.2042521,-0.0487064,1.244341,-1.2042415,-0.0487439,1.2442808,-1.2042235,-0.048511,1.2444011,-1.2041957,-0.0483833,1.2446641,-1.2041671,-0.0484208,1.2448294,-1.2041461,-0.0484058,1.2447843,-1.2041491,-0.0483908,1.2447542,-1.2041544,-0.0484133,1.2448444,-1.2041596,-0.0485486,1.2448895,-1.2041626,-0.0486312,1.2447692,-1.2041664,-0.048526,1.2447918,-1.2041702,-0.0485861,1.2449346,-1.2041626,-0.0486763,1.2448895,-1.2041709,-0.0487064,1.244882,-1.2041814,-0.0487965,1.2448895,-1.2041822,-0.0488116,1.2448669,-1.2041904,-0.0488641,1.244912,-1.2041889,-0.0488942,1.2447843,-1.2041942,-0.048804,1.2447467,-1.2041942,-0.0487665,1.2448143,-1.2041889,-0.048789,1.2448143,-1.2041837,-0.0487364,1.2449421,-1.2041754,-0.0487965,1.2449346,-1.2041792,-0.0488266,1.244912,-1.2041792,-0.0488116,1.2448369,-1.2041867,-0.048789,1.2447918,-1.2041942,-0.0488191,1.2448294,-1.2041919,-0.0488341,1.2449871,-1.2041927,-0.0490144,1.2449871,-1.2041972,-0.0490595,1.2450623,-1.2041995,-0.0491647,1.2450397,-1.2042047,-0.0491797,1.2449571,-1.2042137,-0.0491722,1.244912,-1.204216,-0.0491422,1.2449796,-1.2041927,-0.0490144,1.2450247,-1.2041724,-0.0488717,1.2450848,-1.2041671,-0.0488942,1.2450322,-1.2041754,-0.0489092,1.2448294,-1.2042017,-0.0489243,1.2447617,-1.204201,-0.0488416
