,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-08-27.out.41,4.0,1.1968481,-1.2421377,0.051445,1.1986859,-1.2420565,0.0500552,1.1965139,-1.2420656,0.0524854,1.1968253,-1.2420458,0.0523108,1.1972658,-1.242039,0.0518627,1.1970607,-1.2420846,0.0516804,1.1966734,-1.2421787,0.0512703,1.1962861,-1.2422372,0.0511792,1.1958304,-1.2422676,0.0514222,1.1956481,-1.2422835,0.0514981,1.196119,-1.2422737,0.0510425,1.1965063,-1.2422532,0.0507843,1.1968633,-1.2422281,0.0505944,1.1968633,-1.2422532,0.0503666,1.1971974,-1.242244,0.0500704,1.1970455,-1.2422547,0.0501387,1.1966886,-1.2422934,0.0502071,1.1964835,-1.2423276,0.0501235,1.1963316,-1.2423587,0.0500172,1.1964759,-1.2423375,0.0500476,1.1963089,-1.2423413,0.0501995,1.1964607,-1.2423132,0.050283,1.1960886,-1.2423147,0.0507007,1.196362,-1.2422494,0.0509817,1.196081,-1.2421985,0.0517716,1.1955342,-1.2421772,0.0525994,1.1953064,-1.2421241,0.0533588,1.1951089,-1.2421089,0.0537158,1.1953823,-1.2420557,0.0538904,1.195557,-1.2419904,0.0542778,1.1970987,-1.2418271,0.0539968,1.1973113,-1.2417907,0.0540803,1.1973341,-1.2417633,0.0543081,1.1975771,-1.2417086,0.0545284,1.1983442,-1.2416221,0.0544221,1.1988151,-1.2415909,0.0541562,1.1987467,-1.2416426,0.0537689,1.1993771,-1.2415962,0.0534651,1.199134,-1.2416562,0.0531917,1.1997264,-1.2415742,0.0532677,1.2001973,-1.2414732,0.0536398,1.1994758,-1.2415415,0.0538525,1.1991644,-1.2415909,0.0537613,1.1989745,-1.241499,0.054817,1.1993467,-1.2414497,0.0548398,1.2006377,-1.2412499,0.0551739,1.2001745,-1.2412803,0.0554321,1.2000985,-1.2411998,0.0562447,1.2011846,-1.2410304,0.0565409,1.2017466,-1.240893,0.0571485,1.2022934,-1.240732,0.0579839,1.2018681,-1.2406818,0.0589256,1.2010099,-1.2407084,0.0596927,1.2010554,-1.2406788,0.0599053,1.2009719,-1.2406583,0.0601939,1.2018605,-1.2405611,0.0600496,1.2026883,-1.2405246,0.0594193,1.2032503,-1.2405345,0.058675,1.2027642,-1.2406522,0.0581662,1.2023541,-1.2406826,0.0583636,1.20202,-1.2407441,0.0581889,1.2017466,-1.2409051,0.0570346,1.2015871,-1.2410988,0.0554549,1.2003416,-1.2413912,0.054217
2020-08-27.out.42,4.0,1.1990581,-1.2416479,0.0533664,1.2015643,-1.2414367,0.0523943,1.2018681,-1.2414178,0.052212,1.2014504,-1.2415985,0.0510501,1.2000226,-1.241657,0.0521665,1.1992555,-1.2416403,0.0531993,1.1988378,-1.2416152,0.0539208,1.1978809,-1.2415765,0.055379,1.1981164,-1.2415119,0.0556903,1.1980556,-1.2414216,0.0565941,1.1985189,-1.2412332,0.0577712,1.2001897,-1.2411102,0.0569586,1.1999922,-1.2410995,0.0572852,1.2002808,-1.2410395,0.0575054,1.1997112,-1.2409659,0.0588345,1.2012149,-1.2408034,0.0585839,1.2016023,-1.2407669,0.0584624,1.1979417,-1.2406887,0.0634292,1.1985189,-1.240675,0.0628824,1.1991492,-1.2407122,0.0618116,1.2002428,-1.2406568,0.0610445,1.1990657,-1.2406872,0.0621381,1.198572,-1.2407289,0.062328,1.2008884,-1.2407084,0.0598218,1.2016934,-1.2406758,0.0591914,1.2023769,-1.2405824,0.0592522,1.203387,-1.2404555,0.0592446,1.2030528,-1.2405117,0.0591155,1.2029845,-1.2406211,0.0581965,1.2030224,-1.2406492,0.0578928,1.2026883,-1.2406978,0.0578396,1.2028554,-1.2407715,0.0569662,1.2031591,-1.2407927,0.0564194,1.2040249,-1.2407434,0.0558726,1.2043895,-1.240675,0.0560777,1.2040249,-1.2406621,0.0566169,1.2047692,-1.2405732,0.0565713,1.2050426,-1.2405155,0.0567764,1.2041388,-1.2406135,0.0569283,1.2036908,-1.2405558,0.0579763,1.2030148,-1.2406097,0.0582649,1.2035692,-1.2405064,0.0585687,1.2033642,-1.2405246,0.058637,1.2037363,-1.2404958,0.0584699,1.2041085,-1.240454,0.0584168,1.2041692,-1.2404327,0.0585459,1.20524,-1.2403014,0.0585003,1.2054907,-1.2402573,0.0586066,1.2062577,-1.2401783,0.0584472,1.206121,-1.2402869,0.0576118,1.2057944,-1.2403682,0.0572472,1.2060754,-1.2403955,0.0566776,1.2053919,-1.240514,0.0563814,1.2050198,-1.240555,0.0564422,1.2053464,-1.2405072,0.0564954,1.2059312,-1.2403834,0.056951,1.2063185,-1.2403264,0.057027,1.2064172,-1.2403127,0.0570346,1.2065007,-1.2403044,0.0570194,1.2063944,-1.2402991,0.0571865,1.2058628,-1.2403241,0.0575738,1.2057489,-1.2402938,0.0579839,1.2053312,-1.2402998,0.0584092,1.2047312,-1.2403067,0.0590471
2020-08-27.out.43,4.0,1.204792,-1.240296,0.0590699,1.2048451,-1.2402672,0.059275,1.2056805,-1.2401502,0.0593737,1.2056122,-1.2401707,0.0592598,1.2054983,-1.2401821,0.0592978,1.2061058,-1.2401138,0.0592066,1.2062273,-1.2401062,0.0591459,1.2063033,-1.2400993,0.0591155,1.2063868,-1.2400796,0.059199,1.2061286,-1.2400902,0.0594041,1.2061666,-1.2400766,0.0594724,1.2050274,-1.2402338,0.0593661,1.2040629,-1.2403515,0.0594041,1.2034629,-1.2404145,0.0595332,1.2023769,-1.2405755,0.0593129,1.2003795,-1.2408337,0.059275,1.1984581,-1.2411649,0.0584699,1.2022022,-1.241234,0.0535031,1.2017921,-1.2414064,0.0524095,1.202263,-1.2413365,0.052493,1.1999846,-1.2416623,0.0521589,1.1998479,-1.2418058,0.0510045,1.1993011,-1.2418848,0.0509134,1.1995138,-1.2419023,0.0505109,1.1991948,-1.2418939,0.0509513,1.1996429,-1.2418104,0.0511944,1.2002428,-1.2416312,0.0521437,1.1992783,-1.2416783,0.0528272,1.1973341,-1.2418453,0.0535487,1.1967645,-1.2416562,0.055941,1.1979189,-1.2413456,0.0574523,1.1998023,-1.2410107,0.0583257,1.2003416,-1.2409059,0.0586598,1.2010251,-1.2407935,0.0588876,1.201139,-1.2407646,0.0590244,1.2010934,-1.2407001,0.0596623,1.2020427,-1.2405231,0.0601863,1.2032579,-1.2403606,0.0602623,1.2044654,-1.2401404,0.0608698,1.2051717,-1.2400659,0.0607255,1.2053312,-1.2400538,0.0606572,1.2063792,-1.2398996,0.060847,1.2069336,-1.2398092,0.0610293,1.2071994,-1.2397363,0.0613939,1.2069412,-1.2396695,0.06229,1.2064096,-1.2396832,0.0627912,1.2062425,-1.2397135,0.0627077,1.2059691,-1.2397454,0.0627305,1.2063033,-1.2397409,0.0623887,1.2067969,-1.2397052,0.0621381,1.2067817,-1.2397067,0.0621457,1.206683,-1.2397158,0.0621685,1.2070627,-1.239671,0.0621457,1.2069868,-1.2396839,0.0621153,1.2070703,-1.239671,0.0621305,1.2070551,-1.2396778,0.0620926,1.2069033,-1.2396915,0.0621381,1.2072298,-1.2396816,0.0618495,1.2069564,-1.2397181,0.0618419,1.2064476,-1.2397682,0.061971,1.2067134,-1.2397105,0.0621837,1.2070096,-1.2396672,0.0622368,1.2070324,-1.2396437,0.0624343,1.2069108,-1.2396406,0.0625938
2020-08-27.out.44,4.0,1.2068197,-1.2396422,0.0626925,1.2067741,-1.239649,0.0626773,1.2068501,-1.2396558,0.0625254,1.206478,-1.2396862,0.0626849,1.2068957,-1.2396338,0.0626697,1.2064476,-1.2396778,0.0627912,1.206478,-1.2396573,0.0629431,1.2057944,-1.2397348,0.0630267,1.20524,-1.2398039,0.0630419,1.2046097,-1.2399049,0.0628596,1.2048375,-1.2398783,0.0628292,1.2054983,-1.2398085,0.0627001,1.2055894,-1.2398047,0.0626318,1.2056805,-1.2397986,0.0625786,1.2054603,-1.2398358,0.0624951,1.2054527,-1.2398464,0.0624039,1.2057717,-1.2398054,0.0624115,1.2060451,-1.2397682,0.0624419,1.2061894,-1.2397409,0.0625103,1.2064172,-1.2397006,0.0626166,1.2065615,-1.2396725,0.0627077,1.2067058,-1.2396467,0.0627761,1.2068273,-1.239611,0.0629659,1.206759,-1.2396125,0.0630267,1.206645,-1.2396247,0.0630495,1.2066147,-1.2396216,0.0631102,1.2067741,-1.2396042,0.0630798,1.2069716,-1.2395738,0.0631406,1.2071007,-1.2395457,0.0632469,1.2068653,-1.23957,0.0632925,1.2069033,-1.2395541,0.0633988,1.2070096,-1.2395229,0.0635507,1.2069716,-1.2395305,0.0635279,1.2070248,-1.2395222,0.0635507,1.2069564,-1.2395419,0.0634444,1.2068273,-1.2395404,0.0636039,1.2065083,-1.2395563,0.0638317,1.2061058,-1.2395381,0.0644696,1.2053388,-1.239526,0.0654645,1.2049059,-1.2395373,0.0658594,1.2050426,-1.2395305,0.0657683,1.2047084,-1.2395373,0.0660873,1.2048451,-1.2395335,0.0659658,1.2047464,-1.2395305,0.0661101,1.2046401,-1.2395411,0.0661253,1.2045641,-1.2395457,0.066186,1.204997,-1.2394979,0.0661177,1.2054223,-1.2394933,0.0656544,1.2054299,-1.2394903,0.0656848,1.2057033,-1.2394629,0.0656088,1.2058628,-1.2394508,0.0655405,1.2059008,-1.2394379,0.0656088,1.2056653,-1.239466,0.0656316,1.2056805,-1.2394698,0.0655785,1.2056198,-1.2394827,0.0655329,1.2054527,-1.23951,0.0654797,1.2053843,-1.2395298,0.065381,1.2056729,-1.2395442,0.0649101,1.2058248,-1.2395761,0.0644393,1.20584,-1.2395639,0.0645304,1.205635,-1.2395799,0.0646215,1.2056805,-1.2395806,0.064576,1.2057261,-1.2395806,0.0645228,1.2057109,-1.2395867,0.0644696
2020-08-27.out.45,4.0,1.2056957,-1.2395935,0.0644317,1.2057869,-1.2395867,0.0643861,1.2058476,-1.2395844,0.0643405,1.2058628,-1.2395973,0.0642038,1.2056577,-1.2396406,0.0640519,1.2051185,-1.2397037,0.0640975,1.2019136,-1.2401191,0.0640292,1.2027262,-1.2400234,0.0639532,1.2030756,-1.2399976,0.0637785,1.2026047,-1.2400629,0.0637254,1.201944,-1.240151,0.0637026,1.2016858,-1.2401821,0.0637102,1.2018529,-1.2401039,0.0642266,1.2022858,-1.2400735,0.0639988,1.2023997,-1.2400743,0.0638621,1.2025895,-1.2400826,0.0635659,1.2026275,-1.2401282,0.0631102,1.203311,-1.2401123,0.0624647,1.2042907,-1.240034,0.0620394,1.2045186,-1.2399976,0.0621153,1.2047388,-1.2399649,0.0621457,1.2048148,-1.2399558,0.0621533,1.2049135,-1.2399368,0.0622065,1.2051109,-1.2399118,0.0622065,1.2054223,-1.239873,0.0621989,1.2048831,-1.2398518,0.0630191,1.2042072,-1.2398381,0.0639228,1.2036148,-1.2398024,0.0649329,1.2035313,-1.2397827,0.0652215,1.2036908,-1.2397454,0.0653734,1.2037667,-1.2397196,0.0655177,1.2036984,-1.2397196,0.0656012,1.2036604,-1.2397097,0.0657303,1.2038351,-1.2396642,0.0659506,1.2039262,-1.2396384,0.0660645,1.2040857,-1.2396011,0.066224,1.2041768,-1.2395814,0.0663075,1.2041768,-1.2395563,0.0665354,1.2040781,-1.2395305,0.0668847,1.2043667,-1.2394576,0.0672189,1.2047388,-1.2394067,0.0672417,1.2050274,-1.2393733,0.0672189,1.2051945,-1.2393801,0.0669531,1.2051261,-1.2394014,0.0668467,1.2052097,-1.2394098,0.0666797,1.2051793,-1.2394219,0.0665961,1.2051945,-1.2394272,0.0665354,1.2051261,-1.239412,0.066748,1.205073,-1.2393961,0.0669531,1.205278,-1.2393748,0.0669075,1.2054071,-1.2393748,0.0667556,1.2056122,-1.2393695,0.0665733,1.2058552,-1.2393634,0.0663531,1.2057185,-1.2394189,0.0659962,1.2058932,-1.2394485,0.0655253,1.2057944,-1.2395229,0.0649633,1.205916,-1.2396057,0.0640671,1.2058248,-1.23969,0.0633988,1.2042907,-1.2399285,0.0629963,1.2036604,-1.240072,0.0624191,1.2019212,-1.2405019,0.0605205,1.2046021,-1.2409203,0.0535942,1.207602,-1.2409689,0.049683,1.2067514,-1.2412879,0.047754
2020-08-27.out.46,4.0,1.2072602,-1.2413524,0.0465845,1.2078146,-1.2414899,0.0446858,1.2093031,-1.2414383,0.0434327,1.2100018,-1.2414064,0.0429239,1.2073817,-1.2416471,0.0437441,1.2058476,-1.2417458,0.0446099,1.205597,-1.2416965,0.0453542,1.2048148,-1.2417337,0.0459237,1.2047312,-1.241799,0.0454149,1.2050046,-1.2418043,0.0450504,1.2046477,-1.2418431,0.0451111,1.2040021,-1.241799,0.0462655,1.202863,-1.2418506,0.0471085,1.2032123,-1.2418947,0.0463035,1.203387,-1.241976,0.0453542,1.2029389,-1.242036,0.0453238,1.2032199,-1.2420147,0.0451947,1.2043211,-1.2419258,0.044739,1.204959,-1.2418506,0.0446782,1.2052704,-1.2418096,0.044701,1.2041312,-1.2418271,0.0458554,1.2015415,-1.2418529,0.0486122,1.2012833,-1.2418453,0.0489768,1.2013972,-1.2417967,0.0492957,1.2017997,-1.2417626,0.0491438,1.2018529,-1.2417785,0.0489312,1.2019136,-1.2417542,0.0490831,1.2002276,-1.2417595,0.0509817,1.1972658,-1.2417899,0.0541411,1.1982379,-1.2417869,0.0530398,1.1996505,-1.2418074,0.0512171,1.2015339,-1.2418415,0.0487185,1.2037971,-1.2419319,0.0452782,1.2065235,-1.2419555,0.041929,1.2069412,-1.2419418,0.0415569,1.2076551,-1.2419517,0.0406531,1.2081791,-1.2420048,0.0395595,1.2078222,-1.2420716,0.0393696,1.2082095,-1.2420686,0.0389443,1.2082399,-1.2420876,0.0387393,1.2083007,-1.2421263,0.0383216,1.2082019,-1.2421833,0.0379115,1.2082551,-1.2421977,0.0377064,1.2084449,-1.2422008,0.037471,1.2083082,-1.2422076,0.0375621,1.2080728,-1.2422235,0.0376837,1.2082703,-1.2421992,0.0376837,1.207845,-1.2422349,0.0378431,1.207769,-1.2422061,0.0382001,1.2075032,-1.2422273,0.038314,1.2072146,-1.2422311,0.0386026,1.2072298,-1.2421878,0.0389899,1.2064324,-1.2421909,0.0398709,1.2063109,-1.2421696,0.040205,1.2066071,-1.2421301,0.0402354,1.2062577,-1.242118,0.0407443,1.2062805,-1.2421271,0.0406303,1.2063413,-1.2421408,0.0404405,1.2065387,-1.242143,0.0401899,1.2067514,-1.2421537,0.0398481,1.2068881,-1.2421537,0.0396962,1.206721,-1.2421909,0.0395443,1.2065767,-1.2421992,0.0396355,1.2067893,-1.2421924,0.0394456
2020-08-27.out.47,4.0,1.207283,-1.2421765,0.0390279,1.2072526,-1.2421977,0.0388608,1.207245,-1.2422175,0.0386937,1.207321,-1.242222,0.0385646,1.2071615,-1.2422311,0.0386634,1.2071387,-1.2422311,0.0386937,1.2072298,-1.242222,0.0386785,1.2073589,-1.2422235,0.0385191,1.2073893,-1.2422258,0.0384507,1.2074577,-1.2422243,0.0383899,1.2075412,-1.2421977,0.0385342,1.2075792,-1.2421605,0.0388228,1.207488,-1.2421149,0.0393545,1.2072678,-1.2420618,0.0400911,1.2069033,-1.2420435,0.0406759,1.2069944,-1.2420177,0.040805,1.2067134,-1.2420215,0.0410936,1.2064931,-1.2420473,0.041124,1.2066374,-1.2420967,0.0405012,1.2062805,-1.2421354,0.0405544,1.2063489,-1.2421499,0.0403493,1.207002,-1.2421301,0.0397722,1.207207,-1.242143,0.0394152,1.2075032,-1.2421673,0.0388532,1.2079437,-1.2421529,0.0384811,1.2078981,-1.2421863,0.0382229,1.2078981,-1.2422023,0.0380862,1.2079513,-1.2422008,0.038033,1.208126,-1.2421818,0.0380026,1.2080045,-1.2421916,0.0380634,1.2081412,-1.2421977,0.0378431,1.2080576,-1.2422205,0.0377368,1.20805,-1.2422258,0.0376912,1.2080576,-1.2422327,0.0376229,1.208126,-1.2422296,0.0375697,1.2080652,-1.2422342,0.0376001,1.2080576,-1.2422365,0.0375849,1.208126,-1.2422311,0.0375545,1.2080804,-1.2422311,0.0376153,1.2079893,-1.2422448,0.0375925,1.2080272,-1.242241,0.0375849,1.2081791,-1.242222,0.0375849,1.2080121,-1.2422365,0.0376381,1.2080576,-1.2422327,0.0376229,1.2079893,-1.242241,0.0376305,1.2079741,-1.2422448,0.0376153,1.2079513,-1.2422418,0.0376609,1.2079513,-1.2422418,0.0376609,1.2079817,-1.242241,0.0376305,1.2079361,-1.2422433,0.0376609,1.2078374,-1.2422516,0.0376988,1.2078298,-1.2422486,0.0377368,1.207883,-1.2422471,0.0376912,1.2078602,-1.2422433,0.037752,1.2078526,-1.2422349,0.0378279,1.207883,-1.2422327,0.0378204,1.2079057,-1.242241,0.0377292,1.2079513,-1.2422342,0.0377292,1.2079437,-1.2422342,0.0377444,1.2079437,-1.2422327,0.037752,1.2079437,-1.2422289,0.03779,1.2079437,-1.2422289,0.03779,1.2078754,-1.2422327,0.0378279,1.2078602,-1.2422304,0.0378659
2020-08-27.out.48,4.0,1.207883,-1.2422311,0.0378355,1.2079513,-1.2422296,0.0377672,1.2078754,-1.2422327,0.0378279,1.2078678,-1.2422311,0.0378507,1.2078602,-1.2422289,0.0378887,1.207845,-1.2422266,0.0379343,1.207845,-1.242222,0.0379647,1.2078754,-1.2422205,0.0379419,1.2079133,-1.242219,0.0379191,1.2080197,-1.2422129,0.0378507,1.2079969,-1.2422091,0.0379115,1.2079589,-1.2422061,0.0379722,1.2079817,-1.2421992,0.0380178,1.2080121,-1.2421954,0.0380102,1.2079741,-1.2421947,0.038071,1.2079437,-1.2421939,0.0381089,1.2079665,-1.2421901,0.0381165,1.2078678,-1.2421924,0.0382077,1.2079361,-1.2421871,0.0381697,1.2080045,-1.2421856,0.0381089,1.2079665,-1.2421818,0.0381925,1.2079133,-1.2421856,0.0382153,1.2078678,-1.2421886,0.0382456,1.2080272,-1.2421818,0.0381241,1.2079665,-1.2421886,0.0381317,1.2080348,-1.2421901,0.0380406,1.2079665,-1.2421909,0.0381089,1.2080728,-1.242178,0.0381089,1.2080197,-1.2421757,0.0381925,1.208088,-1.2421689,0.0381697,1.2079361,-1.2421856,0.0381925,1.2079209,-1.2421909,0.0381545,1.2080045,-1.2421856,0.0381089,1.2080728,-1.2421795,0.0380938,1.2081412,-1.2421765,0.0380406,1.20805,-1.2421848,0.038071,1.2080576,-1.2421871,0.0380406,1.2079893,-1.2421939,0.0380558,1.2080045,-1.2421939,0.038033,1.2079741,-1.2421939,0.038071,1.2079741,-1.2421939,0.038071,1.2079817,-1.2421901,0.0380938,1.2079057,-1.2421924,0.0381621,1.2078754,-1.2421924,0.0382001,1.2078905,-1.2421833,0.0382684,1.2078905,-1.2421765,0.0383292,1.2077463,-1.2421795,0.0384659,1.2077994,-1.2421803,0.0384051,1.2077842,-1.2421765,0.0384431,1.2077994,-1.2421757,0.0384431,1.2077842,-1.2421727,0.0384811,1.2078374,-1.2421643,0.0384963,1.207845,-1.2421567,0.038557,1.2078146,-1.2421597,0.0385646,1.207845,-1.2421567,0.0385646,1.2078905,-1.2421499,0.0385722,1.2078905,-1.2421499,0.0385798,1.207883,-1.2421476,0.0386026,1.2078678,-1.2421491,0.0386102,1.2078905,-1.2421446,0.0386254,1.2078146,-1.2421491,0.0386709,1.2079057,-1.2421408,0.038633,1.2078602,-1.242143,0.0386634,1.2078602,-1.2421408,0.0386937
2020-08-27.out.49,4.0,1.2079057,-1.2421301,0.0387393,1.2078526,-1.2421339,0.0387621,1.2077842,-1.2421316,0.0388608,1.2077007,-1.2421089,0.0391722,1.2074653,-1.2421089,0.0394456,1.207321,-1.2421043,0.039643,1.2072754,-1.242077,0.0399468,1.2073665,-1.242039,0.0401899,1.2074653,-1.2419873,0.0405392,1.2074121,-1.2419699,0.040767,1.2073589,-1.2419555,0.0409569,1.207488,-1.2419418,0.0409341,1.2073817,-1.2419365,0.0411012,1.2063944,-1.2419342,0.0422632,1.2057641,-1.2419122,0.0431897,1.2058628,-1.2418666,0.0434935,1.2057337,-1.2418871,0.0434631,1.2054375,-1.2419243,0.0434555,1.205878,-1.2419441,0.0427644,1.2059008,-1.2419608,0.0425897,1.2070096,-1.2419577,0.0413442,1.2076551,-1.2419714,0.0404709,1.2077614,-1.2419744,0.0403266,1.2080272,-1.2419851,0.039924,1.2080424,-1.2420041,0.0397266,1.2082095,-1.2420276,0.0393241,1.2081867,-1.2420382,0.0392481,1.2081108,-1.2420489,0.0392405,1.208126,-1.242058,0.0391342,1.2080652,-1.2420724,0.0390735,1.208088,-1.2420701,0.0390735,1.2079817,-1.2420808,0.0390962,1.2079969,-1.2420724,0.0391494,1.2077918,-1.2420899,0.0392329,1.2079057,-1.2420846,0.0391494,1.2077463,-1.2420861,0.0393165,1.2078374,-1.2420716,0.0393469,1.2076399,-1.242061,0.0396734,1.2077159,-1.2420565,0.0396203,1.2076627,-1.2420542,0.0397114,1.2077538,-1.2420246,0.0398709,1.2072298,-1.242023,0.0404936,1.2076551,-1.2420246,0.0399848,1.2077083,-1.2420238,0.0399316,1.207526,-1.2419501,0.0408126,1.2069716,-1.2419676,0.0412987,1.2062046,-1.2419646,0.0422024,1.2066147,-1.241979,0.0416024,1.2069412,-1.2419577,0.0414126,1.2068577,-1.2419311,0.0417619,1.2072526,-1.2418537,0.042005,1.2074577,-1.2418408,0.0418986,1.2077159,-1.2417808,0.0421417,1.2068273,-1.2417967,0.0430226,1.2066678,-1.2418423,0.0427872,1.2067362,-1.2418347,0.042772,1.2064476,-1.2418636,0.0428555,1.206683,-1.2418446,0.0427492,1.2068273,-1.2418279,0.0427416,1.2065691,-1.2418529,0.04281,1.2065387,-1.2418727,0.0426581,1.2065387,-1.2418833,0.042567,1.2063792,-1.241859,0.0429619,1.2056805,-1.2418749,0.0436302
2020-08-27.out.50,4.0,1.2058096,-1.2419137,0.0431289,1.2070476,-1.2419676,0.0412075,1.2077083,-1.2419479,0.0406303,1.2072906,-1.2419684,0.0409189,1.2065159,-1.2419873,0.0416404,1.2071691,-1.2420063,0.0407139,1.2076399,-1.2420329,0.0399316,1.2082627,-1.2420489,0.0390735,1.2076703,-1.2420701,0.0395595,1.2081412,-1.2420398,0.0392861,1.2074804,-1.2420192,0.0402354,1.2071691,-1.2420549,0.0402582,1.207488,-1.242077,0.0397038,1.2072298,-1.2420367,0.0403645,1.2068957,-1.2419555,0.0414885,1.2070324,-1.2419448,0.0414354,1.2070855,-1.2419456,0.0413594,1.2074804,-1.2419418,0.0409417,1.2069488,-1.2419182,0.0417771,1.2073361,-1.2419395,0.0411316,1.2071918,-1.2419676,0.0410404,1.20704,-1.241979,0.0411088,1.206964,-1.2419539,0.0414278,1.2066754,-1.2419008,0.042248,1.2069184,-1.2419084,0.041891,1.2077614,-1.2419486,0.0405544,1.207602,-1.2419782,0.0404709,1.2077235,-1.2420314,0.0398405,1.2081867,-1.2420473,0.0391646,1.2083538,-1.2420382,0.0390583,1.2083462,-1.2420792,0.0386861,1.2082475,-1.2420944,0.0386709,1.2081943,-1.2421035,0.0386482,1.208126,-1.2421111,0.0386482,1.2082399,-1.2421073,0.038557,1.2080424,-1.2421339,0.0385418,1.2081032,-1.242137,0.0384431,1.2078981,-1.2421286,0.0387545,1.2073893,-1.2421233,0.0393848,1.2072146,-1.2420929,0.0398709,1.2070551,-1.2420648,0.0403114,1.2070627,-1.2420261,0.0406531,1.2069033,-1.2420109,0.0409721,1.2069944,-1.2419965,0.0410101,1.2075336,-1.2419965,0.0403873,1.2076247,-1.2419752,0.0404709,1.2072982,-1.2419395,0.0411771,1.2069868,-1.241919,0.0417164,1.2069868,-1.2419418,0.0415037,1.2073665,-1.2419448,0.041048,1.2079285,-1.2419691,0.0401747,1.2079437,-1.2419592,0.0402506,1.2079133,-1.2419501,0.0403721,1.2080424,-1.2419486,0.0402354,1.207883,-1.2419927,0.0400152,1.2076475,-1.2419805,0.0403949,1.2074045,-1.2419957,0.0405392,1.2076855,-1.2420124,0.0400607,1.2077918,-1.2420322,0.0397646,1.2078905,-1.2420367,0.0396051,1.207883,-1.2420261,0.0397114,1.2077235,-1.2420291,0.0398709,1.2076703,-1.2420329,0.0398937,1.2076855,-1.2420458,0.0397494
