,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-20.out.35,0.0,1.3549281,-1.0287472,-0.3339762,1.3549849,-1.0287451,-0.3340118,1.3549849,-1.0287458,-0.334026,1.3549494,-1.0287451,-0.3339762,1.3549849,-1.028743,-0.3339904,1.3550063,-1.0287416,-0.3340046,1.3549636,-1.028743,-0.333962,1.3549565,-1.0287437,-0.3339762,1.3550347,-1.0287416,-0.334026,1.354992,-1.0287451,-0.3340189,1.3549707,-1.0287437,-0.3339904,1.3549707,-1.0287451,-0.3339904,1.3549636,-1.0287451,-0.3339975,1.3549992,-1.0287451,-0.334026,1.3550418,-1.0287408,-0.334026,1.355056,-1.028743,-0.3340615,1.3550276,-1.0287458,-0.3340686,1.3549849,-1.0287458,-0.334026,1.3550134,-1.0287458,-0.3340473,1.3549565,-1.0287508,-0.3340402,1.3550134,-1.0287494,-0.3340828,1.3550347,-1.028743,-0.3340402,1.3549849,-1.0287472,-0.3340331,1.3549778,-1.0287451,-0.3340046,1.3550489,-1.0287394,-0.334026,1.3550489,-1.0287416,-0.3340473,1.3550347,-1.028743,-0.3340402,1.3549565,-1.028748,-0.3340189,1.3549849,-1.028748,-0.3340473,1.3549778,-1.0287458,-0.3340189,1.3549707,-1.0287472,-0.3340189,1.3549992,-1.0287451,-0.334026,1.3549992,-1.028743,-0.3340046,1.3549707,-1.0287416,-0.333962,1.3549494,-1.0287437,-0.333962,1.3549423,-1.0287451,-0.3339691,1.3549352,-1.0287472,-0.3339833,1.3549281,-1.0287458,-0.333962,1.3549849,-1.028743,-0.3339904,1.3549352,-1.028743,-0.3339407,1.3549352,-1.0287416,-0.3339265,1.3549067,-1.028743,-0.3339122,1.3549707,-1.0287401,-0.3339549,1.3549281,-1.0287416,-0.3339265,1.3549352,-1.0287416,-0.3339265,1.354992,-1.0287394,-0.3339691,1.3549778,-1.0287394,-0.3339549,1.354992,-1.0287394,-0.3339691,1.3549494,-1.0287416,-0.3339407,1.3550418,-1.0287394,-0.3340189,1.3550489,-1.0287408,-0.3340331,1.3550702,-1.0287416,-0.3340686,1.3550347,-1.0287451,-0.3340615,1.3549636,-1.0287458,-0.3340046,1.3549352,-1.0287458,-0.3339691,1.3549707,-1.0287472,-0.3340189,1.354992,-1.0287416,-0.3339904,1.3549139,-1.0287451,-0.3339407,1.3549636,-1.0287416,-0.333962,1.3548996,-1.028743,-0.3339051,1.3549139,-1.0287401,-0.3339051,1.3549281,-1.028738,-0.3338909,1.3549139,-1.0287373,-0.3338696,1.3549067,-1.0287352,-0.3338412
2020-03-20.out.36,0.0,1.3549139,-1.0287359,-0.3338554,1.3549565,-1.028733,-0.3338767,1.3549636,-1.0287337,-0.3338909,1.3549707,-1.028733,-0.3338838,1.3549494,-1.0287359,-0.3338909,1.3550134,-1.0287337,-0.3339407,1.3549423,-1.028733,-0.3338625,1.3549707,-1.0287309,-0.3338696,1.3549992,-1.0287273,-0.3338625,1.3550205,-1.0287273,-0.3338838,1.3549849,-1.0287295,-0.3338696,1.3550205,-1.0287266,-0.3338767,1.3550063,-1.0287266,-0.3338625,1.3550347,-1.0287252,-0.3338767,1.3549494,-1.0287288,-0.3338198,1.3549849,-1.0287288,-0.3338554,1.3550702,-1.0287195,-0.3338625,1.3550845,-1.0287231,-0.3339051,1.3550631,-1.0287238,-0.333898,1.3549494,-1.0287288,-0.3338198,1.354992,-1.0287295,-0.3338767,1.3550418,-1.0287295,-0.3339265,1.354992,-1.0287309,-0.3338838,1.3549565,-1.0287288,-0.3338269,1.3549565,-1.0287295,-0.333834,1.3550063,-1.0287295,-0.3338909,1.3549636,-1.0287309,-0.3338554,1.3550063,-1.0287295,-0.3338838,1.3549281,-1.0287288,-0.3337985,1.3549565,-1.0287252,-0.3337985,1.3549636,-1.0287231,-0.3337843,1.3549707,-1.0287217,-0.3337772,1.3549565,-1.0287195,-0.3337416,1.3549494,-1.0287181,-0.3337203,1.3549494,-1.0287202,-0.3337416,1.3549636,-1.0287174,-0.3337274,1.354921,-1.0287153,-0.3336777,1.3549281,-1.0287153,-0.3336777,1.354992,-1.0287117,-0.3337061,1.3550063,-1.028711,-0.3337132,1.3551342,-1.0287153,-0.3338838,1.355056,-1.0287188,-0.3338412,1.3549992,-1.0287209,-0.3337985,1.3549778,-1.0287153,-0.3337274,1.3548996,-1.0287145,-0.3336421,1.3549494,-1.028711,-0.3336563,1.3549849,-1.0287124,-0.3337061,1.3549992,-1.0287124,-0.3337132,1.3549565,-1.0287124,-0.3336777,1.3549992,-1.0287131,-0.3337274,1.3549778,-1.0287124,-0.3336919,1.3550134,-1.0287124,-0.3337274,1.3549707,-1.0287145,-0.3337061,1.354921,-1.0287188,-0.333699,1.3549352,-1.0287117,-0.3336421,1.3550631,-1.0287153,-0.3338127,1.3550134,-1.0287238,-0.3338412,1.3550276,-1.0287266,-0.3338767,1.3550276,-1.0287273,-0.333898,1.3549494,-1.0287309,-0.3338483,1.3549636,-1.0287288,-0.333834,1.3549423,-1.0287273,-0.3338056,1.3550063,-1.0287252,-0.3338483,1.3549423,-1.0287238,-0.3337772
2020-03-20.out.37,0.0,1.3548854,-1.0287209,-0.3336848,1.3548925,-1.0287188,-0.3336706,1.3549139,-1.0287167,-0.3336777,1.3548854,-1.0287153,-0.333635,1.3548996,-1.0287153,-0.3336421,1.3549281,-1.0287131,-0.3336563,1.3549423,-1.028711,-0.3336492,1.3549494,-1.0287124,-0.3336634,1.3549281,-1.0287131,-0.3336563,1.3549565,-1.0287124,-0.3336706,1.3549139,-1.028711,-0.3336137,1.3550205,-1.0287074,-0.333699,1.3549992,-1.0287131,-0.3337274,1.3550489,-1.0287145,-0.3337843,1.3550347,-1.0287167,-0.3337914,1.3550773,-1.028716,-0.3338269,1.3550205,-1.0287188,-0.3338056,1.3549778,-1.0287224,-0.3337914,1.3549494,-1.0287188,-0.3337274,1.3549423,-1.0287174,-0.3337132,1.3549423,-1.0287167,-0.333699,1.3549423,-1.0287131,-0.3336706,1.3549423,-1.028711,-0.3336492,1.3549565,-1.028711,-0.3336563,1.3549636,-1.0287096,-0.3336634,1.355056,-1.0287067,-0.3337203,1.3550418,-1.028711,-0.3337559,1.3550063,-1.0287174,-0.3337772,1.3550063,-1.0287131,-0.3337345,1.3549565,-1.0287153,-0.3337061,1.354992,-1.028711,-0.333699,1.3549707,-1.0287167,-0.3337274,1.3549423,-1.0287174,-0.3337061,1.3549707,-1.0287153,-0.3337132,1.3549636,-1.0287167,-0.3337274,1.3549849,-1.0287124,-0.333699,1.3549565,-1.0287167,-0.3337132,1.354921,-1.0287131,-0.3336492,1.3548854,-1.028711,-0.3335924,1.3549494,-1.0287089,-0.333635,1.3549281,-1.0287067,-0.3335924,1.3549636,-1.0287074,-0.3336421,1.3549423,-1.0287089,-0.3336279,1.3549707,-1.0287074,-0.3336492,1.3549494,-1.0287096,-0.3336492,1.3549778,-1.0287096,-0.3336634,1.3549281,-1.0287096,-0.3336279,1.3549636,-1.0287089,-0.3336492,1.3549281,-1.0287089,-0.3336137,1.3549849,-1.0287089,-0.3336706,1.3549849,-1.0287074,-0.3336634,1.3549494,-1.0287096,-0.3336421,1.3550063,-1.0287067,-0.3336706,1.3549992,-1.0287096,-0.3336919,1.3549636,-1.0287096,-0.3336634,1.3549849,-1.0287074,-0.3336563,1.3549494,-1.0287089,-0.333635,1.3549565,-1.0287074,-0.3336279,1.3550134,-1.0287053,-0.3336634,1.3549352,-1.0287053,-0.3335853,1.3549636,-1.0287046,-0.3336066,1.3549565,-1.0287025,-0.3335853,1.3549281,-1.0287046,-0.333571,1.3549423,-1.0287025,-0.3335639
2020-03-20.out.38,0.0,1.3549423,-1.0287025,-0.3335639,1.3549494,-1.0287003,-0.3335568,1.3549565,-1.0286989,-0.3335497,1.3549565,-1.0287003,-0.3335568,1.3549636,-1.0286989,-0.3335568,1.354921,-1.0286989,-0.3335071,1.3549352,-1.0286982,-0.3335142,1.3549565,-1.0286982,-0.3335426,1.3549281,-1.0286989,-0.3335213,1.3549565,-1.0286982,-0.3335355,1.3549707,-1.0286961,-0.3335355,1.3549352,-1.0286946,-0.3334857,1.3549423,-1.0286961,-0.3335071,1.354921,-1.0286968,-0.3334929,1.3549139,-1.0286932,-0.3334502,1.3549281,-1.0286911,-0.3334431,1.3549281,-1.0286904,-0.3334431,1.3549636,-1.0286904,-0.3334715,1.3549707,-1.0286911,-0.3334929,1.3549849,-1.0286932,-0.3335213,1.3550205,-1.0286925,-0.3335497,1.3550773,-1.0286946,-0.3336279,1.3549849,-1.0287003,-0.3335853,1.3549565,-1.0287074,-0.3336279,1.3549423,-1.0287124,-0.3336563,1.3548996,-1.0287153,-0.3336421,1.3549352,-1.0287167,-0.3336919,1.3549423,-1.0287174,-0.3337132,1.3549281,-1.0287188,-0.3337061,1.3548712,-1.0287188,-0.3336492,1.3548357,-1.0287195,-0.3336208,1.3548854,-1.0287153,-0.333635,1.3549139,-1.0287153,-0.3336634,1.354857,-1.0287188,-0.333635,1.3548499,-1.0287188,-0.3336279,1.3548783,-1.0287167,-0.333635,1.3548712,-1.0287145,-0.3336137,1.3548925,-1.0287153,-0.333635,1.3549281,-1.028711,-0.333635,1.3549139,-1.0287124,-0.3336279,1.3549281,-1.0287124,-0.3336492,1.3549067,-1.0287131,-0.333635,1.3548925,-1.0287131,-0.3336137,1.3548925,-1.028711,-0.3335995,1.3548641,-1.028711,-0.333571,1.354857,-1.0287124,-0.333571,1.3548499,-1.0287124,-0.333571,1.3549067,-1.0287074,-0.3335853,1.3548499,-1.0287089,-0.3335355,1.3548499,-1.0287074,-0.3335284,1.3548783,-1.0287067,-0.3335426,1.3548783,-1.0287067,-0.3335426,1.3548641,-1.0287067,-0.3335284,1.3548925,-1.0287053,-0.3335426,1.3548428,-1.0287053,-0.3334929,1.3549139,-1.0287025,-0.3335426,1.3548854,-1.0287046,-0.3335213,1.3548925,-1.028701,-0.3335,1.3549067,-1.0286989,-0.3334929,1.3548925,-1.0286989,-0.3334857,1.3548996,-1.0286982,-0.3334786,1.3548996,-1.0286989,-0.3334929,1.3548641,-1.0286982,-0.3334431,1.3548925,-1.0286946,-0.3334431
2020-03-20.out.39,0.0,1.3548925,-1.0286911,-0.3334076,1.3548925,-1.028689,-0.3333933,1.3548925,-1.0286911,-0.3334076,1.3549423,-1.0286911,-0.3334644,1.3548996,-1.0286932,-0.333436,1.3549423,-1.0286904,-0.3334502,1.3549139,-1.0286932,-0.3334573,1.3549778,-1.0286904,-0.3334857,1.3549992,-1.0286946,-0.3335497,1.3550063,-1.0286932,-0.3335497,1.3548854,-1.028701,-0.3335,1.3548854,-1.028701,-0.3335,1.3548499,-1.028701,-0.3334644,1.3548499,-1.0287003,-0.3334502,1.3548499,-1.0286989,-0.3334431,1.3548215,-1.0286989,-0.3334147,1.3548783,-1.0286946,-0.3334218,1.3548854,-1.0286946,-0.333436,1.3548783,-1.0286946,-0.3334289,1.354857,-1.0286932,-0.3333933,1.3548925,-1.0286911,-0.3334076,1.3548783,-1.028689,-0.3333791,1.354921,-1.0286861,-0.3334004,1.3548996,-1.0286904,-0.3334004,1.3548925,-1.0286904,-0.3334004,1.3549067,-1.028689,-0.3334076,1.3549494,-1.0286868,-0.3334218,1.354921,-1.0286882,-0.3334076,1.3548712,-1.0286911,-0.3333791,1.3549067,-1.0286868,-0.3333791,1.3549352,-1.0286875,-0.3334218,1.3548854,-1.0286868,-0.3333578,1.3548783,-1.0286861,-0.3333507,1.3548996,-1.0286868,-0.3333791,1.3548783,-1.0286882,-0.333372,1.3549494,-1.0286861,-0.3334147,1.3550063,-1.0286882,-0.3335,1.354921,-1.028689,-0.3334218,1.354921,-1.028689,-0.3334218,1.3549139,-1.028689,-0.3334147,1.3548712,-1.0286925,-0.3334004,1.3548925,-1.028689,-0.3333933,1.3548499,-1.0286911,-0.3333649,1.3549707,-1.0286946,-0.3335213,1.3548996,-1.028701,-0.3335142,1.3549494,-1.0286989,-0.3335426,1.3549494,-1.0286989,-0.3335426,1.3549565,-1.0286968,-0.3335284,1.3549067,-1.0286989,-0.3335,1.3549352,-1.0286989,-0.3335284,1.3548499,-1.0287032,-0.3334786,1.3548925,-1.0287003,-0.3335,1.3548925,-1.0287025,-0.3335213,1.3549423,-1.0287018,-0.3335568,1.354921,-1.0287025,-0.3335497,1.3549281,-1.028701,-0.3335426,1.3549423,-1.0287018,-0.3335568,1.3549636,-1.0287039,-0.3336066,1.3549494,-1.0287089,-0.3336421,1.3549565,-1.0287081,-0.3336421,1.3548996,-1.0287089,-0.3335853,1.3548925,-1.0287081,-0.333571,1.354857,-1.0287089,-0.3335426,1.3549067,-1.0287124,-0.3336279
2020-03-20.out.40,0.0,1.3548854,-1.028711,-0.3335924,1.3549067,-1.0287096,-0.3336066,1.3548996,-1.0287124,-0.3336208,1.3549494,-1.0287124,-0.3336706,1.354857,-1.0287167,-0.3336208,1.3548925,-1.0287167,-0.3336492,1.3549067,-1.0287131,-0.333635,1.3548357,-1.0287145,-0.333571,1.3548925,-1.0287074,-0.3335639,1.3548286,-1.0287089,-0.3335142,1.3548925,-1.0287074,-0.333571,1.3548925,-1.0287089,-0.3335782,1.3549067,-1.0287053,-0.3335568,1.354921,-1.0287074,-0.3335995,1.3549281,-1.0287089,-0.3336137,1.3549494,-1.0287089,-0.3336421,1.3548641,-1.0287096,-0.3335568,1.3548357,-1.0287096,-0.3335355,1.3548143,-1.028711,-0.3335213,1.3548428,-1.0287131,-0.333571,1.3549067,-1.0287089,-0.3335924,1.3548925,-1.028711,-0.3335995,1.3548712,-1.0287089,-0.3335568,1.3548357,-1.0287096,-0.3335284,1.3548357,-1.0287074,-0.3335071,1.3548215,-1.0287089,-0.3335071,1.3548357,-1.0287032,-0.3334715,1.3548286,-1.0287025,-0.3334502,1.3548072,-1.028701,-0.3334147,1.354793,-1.0287003,-0.3334004,1.3548143,-1.0286982,-0.3333933,1.3548286,-1.0286968,-0.3334004,1.354857,-1.0286946,-0.3334076,1.3548357,-1.0286961,-0.3334004,1.3550134,-1.0286982,-0.3335995,1.3549067,-1.028701,-0.3335213,1.3548357,-1.0287067,-0.3335,1.3548286,-1.0287046,-0.3334644,1.3547575,-1.0287025,-0.3333862,1.3547433,-1.0287003,-0.3333436,1.3547717,-1.0286961,-0.3333365,1.3548641,-1.0286975,-0.333436,1.3548641,-1.0286975,-0.3334431,1.3549352,-1.0286982,-0.3335213,1.3548428,-1.0286996,-0.3334431,1.3548783,-1.0286996,-0.3334715,1.3548854,-1.0286989,-0.3334786,1.354857,-1.0287018,-0.3334786,1.3548357,-1.0287018,-0.3334502,1.3548783,-1.0286982,-0.3334573,1.354857,-1.0286996,-0.3334502,1.3548783,-1.0286996,-0.3334715,1.3549139,-1.0286961,-0.3334857,1.3548712,-1.0287003,-0.3334715,1.3548641,-1.0286989,-0.3334573,1.3548215,-1.0287003,-0.3334218,1.3548357,-1.0286982,-0.3334218,1.3548996,-1.0287003,-0.3335071,1.354857,-1.0287025,-0.3334857,1.3548286,-1.0287025,-0.3334502,1.3548641,-1.0287003,-0.3334644,1.3548286,-1.0286989,-0.3334218,1.3547859,-1.0286989,-0.3333791,1.3548357,-1.0286961,-0.3334004
2020-03-20.out.41,0.0,1.3548712,-1.0286925,-0.3334004,1.3548783,-1.0286932,-0.3334218,1.3548641,-1.0286932,-0.3334076,1.3548641,-1.0286925,-0.3333933,1.3548428,-1.0286932,-0.3333862,1.3548428,-1.0286925,-0.333372,1.3548499,-1.0286911,-0.333372,1.3548499,-1.0286904,-0.3333578,1.3548641,-1.0286904,-0.333372,1.354921,-1.0286868,-0.3334004,1.3548499,-1.0286904,-0.3333649,1.3548641,-1.028689,-0.3333649,1.3548996,-1.0286911,-0.3334218,1.3549139,-1.0286911,-0.3334289,1.3548712,-1.0286932,-0.3334076,1.3548641,-1.0286925,-0.3334004,1.3548854,-1.0286925,-0.3334218,1.3548499,-1.028689,-0.3333436,1.3549067,-1.0286882,-0.3333933,1.3548641,-1.0286925,-0.3334004,1.3548854,-1.0286925,-0.3334147,1.3548996,-1.0286925,-0.333436,1.3549139,-1.0286925,-0.3334431,1.3548712,-1.0286932,-0.3334147,1.3548428,-1.0286925,-0.3333791,1.3548215,-1.0286911,-0.3333436,1.3548143,-1.0286911,-0.3333365,1.3548712,-1.0286847,-0.3333294,1.3548499,-1.0286861,-0.3333223,1.3549139,-1.0286861,-0.3333862,1.3548641,-1.0286868,-0.3333436,1.3548215,-1.0286882,-0.333308,1.354857,-1.0286861,-0.3333294,1.3548783,-1.0286882,-0.3333649,1.3548499,-1.0286882,-0.3333365,1.3548925,-1.0286868,-0.333372,1.3548783,-1.0286861,-0.3333507,1.3548428,-1.028689,-0.3333436,1.3548641,-1.0286882,-0.3333507,1.354857,-1.028689,-0.3333578,1.3549139,-1.028689,-0.3334147,1.3548712,-1.0286932,-0.3334147,1.354857,-1.0286904,-0.3333649,1.354857,-1.0286868,-0.3333365,1.3548854,-1.0286847,-0.3333436,1.354857,-1.0286861,-0.3333223,1.3548712,-1.0286847,-0.3333294,1.3548215,-1.0286868,-0.3333009,1.3548357,-1.0286861,-0.3333009,1.3548215,-1.0286861,-0.3332867,1.3547646,-1.0286861,-0.333237,1.3548143,-1.0286811,-0.333237,1.3548072,-1.0286826,-0.3332441,1.3548783,-1.0286811,-0.3333009,1.3548286,-1.0286826,-0.3332654,1.3548072,-1.0286811,-0.3332298,1.3548072,-1.0286811,-0.333237,1.3548143,-1.0286783,-0.3332085,1.354793,-1.0286804,-0.3332085,1.3548357,-1.028679,-0.3332441,1.3548712,-1.0286762,-0.3332441,1.354793,-1.028679,-0.3331943,1.3548499,-1.0286762,-0.3332227,1.3548499,-1.0286747,-0.3332156
2020-03-20.out.42,0.0,1.3548286,-1.0286769,-0.3332156,1.354857,-1.0286783,-0.3332512,1.3548925,-1.0286769,-0.3332725,1.3548357,-1.0286747,-0.3332014,1.3549067,-1.0286747,-0.3332725,1.3549352,-1.0286762,-0.333308,1.3548854,-1.0286762,-0.3332654,1.3549139,-1.0286762,-0.3332938,1.3549067,-1.0286804,-0.3333223,1.354921,-1.0286818,-0.3333507,1.3549067,-1.028684,-0.3333507,1.3548357,-1.0286811,-0.3332654,1.354857,-1.028684,-0.3333009,1.354857,-1.028684,-0.333308,1.3548854,-1.0286826,-0.3333223,1.3548925,-1.0286818,-0.3333223,1.3548996,-1.0286833,-0.3333436,1.3548712,-1.0286854,-0.3333365,1.354921,-1.0286861,-0.3333933,1.3548286,-1.0286882,-0.3333223,1.3548357,-1.0286882,-0.3333223,1.3548072,-1.0286868,-0.3332867,1.3547788,-1.0286861,-0.3332441,1.3548001,-1.028684,-0.3332441,1.3548499,-1.0286826,-0.3332867,1.3548001,-1.0286811,-0.3332227,1.3548357,-1.0286783,-0.3332227,1.3548143,-1.0286747,-0.3331801,1.3547859,-1.0286747,-0.3331445,1.3548215,-1.0286726,-0.3331659,1.3548001,-1.0286726,-0.3331445,1.3548357,-1.0286719,-0.3331659,1.3548854,-1.0286705,-0.3332085,1.3548925,-1.0286747,-0.3332583,1.3548286,-1.028674,-0.3331801,1.3548357,-1.0286726,-0.3331801,1.3548357,-1.0286712,-0.3331659,1.3548143,-1.0286726,-0.3331588,1.3548712,-1.0286747,-0.3332298,1.3548499,-1.0286769,-0.3332298,1.3548215,-1.0286783,-0.3332156,1.354857,-1.028679,-0.3332583,1.3548072,-1.028679,-0.3332085,1.3548143,-1.028679,-0.3332156,1.3548215,-1.0286769,-0.3332085,1.354857,-1.0286747,-0.3332156,1.3548854,-1.0286719,-0.3332227,1.3548428,-1.0286754,-0.3332085,1.3548499,-1.0286726,-0.3331943,1.3548712,-1.0286726,-0.3332156,1.3548641,-1.0286733,-0.3332156,1.3548641,-1.0286733,-0.3332156,1.3548357,-1.0286733,-0.3331872,1.3548357,-1.0286754,-0.3332085,1.3548286,-1.0286747,-0.3331943,1.3548499,-1.0286747,-0.3332085,1.3548783,-1.0286747,-0.3332441,1.3548428,-1.0286747,-0.3332085,1.3548357,-1.0286762,-0.3332085,1.3548641,-1.0286762,-0.333237,1.3549067,-1.0286769,-0.3332867,1.3548286,-1.0286811,-0.3332583,1.3548428,-1.0286811,-0.3332654,1.354857,-1.0286804,-0.3332725
2020-03-20.out.43,0.0,1.3548072,-1.0286804,-0.3332227,1.3548499,-1.0286712,-0.3331801,1.3548286,-1.0286698,-0.3331445,1.3548428,-1.0286747,-0.3332085,1.3548286,-1.028679,-0.3332298,1.3549067,-1.0286769,-0.3332867,1.3549352,-1.0286776,-0.3333223,1.3548641,-1.028684,-0.3333151,1.3548499,-1.0286861,-0.3333151,1.3548215,-1.0286897,-0.3333294,1.3548215,-1.0286897,-0.3333223,1.3548712,-1.0286861,-0.3333436,1.3548925,-1.0286833,-0.3333365,1.3548499,-1.0286868,-0.3333223,1.3548072,-1.0286882,-0.3333009,1.3548357,-1.0286904,-0.3333436,1.3548143,-1.0286911,-0.3333294,1.3547788,-1.0286904,-0.3332938,1.3547504,-1.0286904,-0.3332583,1.3547717,-1.0286868,-0.3332441,1.3547859,-1.0286861,-0.3332512,1.3547646,-1.0286861,-0.333237,1.3547646,-1.0286826,-0.3332014,1.3548357,-1.0286811,-0.3332583,1.3548215,-1.0286826,-0.3332583,1.3547006,-1.0286925,-0.3332298,1.3547788,-1.0286925,-0.3333009,1.3548357,-1.0286882,-0.3333223,1.354793,-1.0286925,-0.3333223,1.3547646,-1.0286925,-0.3332938,1.3547717,-1.0286932,-0.333308,1.3547788,-1.0286904,-0.3332867,1.3547433,-1.028689,-0.333237,1.3547433,-1.028689,-0.3332441,1.3547504,-1.0286868,-0.3332298,1.3547575,-1.0286861,-0.3332227,1.3547575,-1.0286861,-0.3332227,1.3548712,-1.0286868,-0.3333507,1.3548072,-1.028689,-0.3333009,1.3548215,-1.0286868,-0.3332938,1.3548215,-1.0286861,-0.3332867,1.354793,-1.0286861,-0.3332583,1.3547788,-1.0286861,-0.3332441,1.3547717,-1.0286868,-0.3332512,1.3547717,-1.0286868,-0.3332441,1.354793,-1.0286847,-0.3332512,1.3547717,-1.0286868,-0.3332512,1.3547575,-1.0286868,-0.333237,1.3547646,-1.0286868,-0.3332441,1.354793,-1.0286868,-0.3332654,1.3548001,-1.0286868,-0.3332796,1.3548499,-1.0286861,-0.3333223,1.3548428,-1.0286861,-0.333308,1.3547433,-1.0286882,-0.3332298,1.3547717,-1.0286882,-0.3332583,1.3547219,-1.0286868,-0.3331943,1.354729,-1.0286811,-0.3331517,1.354729,-1.028679,-0.3331303,1.3547362,-1.0286769,-0.3331232,1.3547717,-1.0286762,-0.3331445,1.3548641,-1.0286769,-0.3332441,1.3547859,-1.0286762,-0.3331588,1.3547504,-1.0286769,-0.3331374,1.3548428,-1.0286783,-0.333237
2020-03-20.out.44,0.0,1.3548215,-1.0286804,-0.3332441,1.3547717,-1.0286861,-0.333237,1.3548001,-1.0286826,-0.333237,1.3548215,-1.0286826,-0.3332583,1.3547788,-1.0286826,-0.3332156,1.3547219,-1.0286811,-0.3331445,1.3547219,-1.0286804,-0.3331374,1.354729,-1.0286811,-0.3331588,1.3547646,-1.028679,-0.333173,1.3548072,-1.0286769,-0.3331872,1.3548001,-1.0286769,-0.3331801,1.3547717,-1.028674,-0.3331232,1.3547788,-1.0286747,-0.3331445,1.3547717,-1.0286762,-0.3331445,1.3547859,-1.028674,-0.3331445,1.3547788,-1.0286747,-0.3331445,1.3548072,-1.0286762,-0.3331801,1.3547504,-1.028679,-0.3331588,1.354793,-1.0286804,-0.3332085,1.3547504,-1.0286811,-0.3331801,1.3547433,-1.0286811,-0.3331659,1.3547362,-1.028679,-0.3331445,1.3547504,-1.028679,-0.3331517,1.3547148,-1.0286804,-0.3331303,1.3547575,-1.0286769,-0.3331445,1.354729,-1.0286769,-0.333109,1.3547646,-1.0286762,-0.3331374,1.3547859,-1.0286826,-0.3332227,1.3548357,-1.0286811,-0.3332654,1.354793,-1.0286861,-0.3332654,1.3547646,-1.028689,-0.3332583,1.3547788,-1.0286861,-0.3332441,1.3547433,-1.0286875,-0.3332227,1.3547504,-1.0286847,-0.3332085,1.3547362,-1.0286847,-0.3331872,1.3547575,-1.0286826,-0.3331943,1.3547148,-1.0286833,-0.3331517,1.3546864,-1.0286818,-0.3331161,1.3547219,-1.028679,-0.3331303,1.3546864,-1.028679,-0.3330877,1.3547077,-1.0286769,-0.3330877,1.3547148,-1.0286754,-0.3330877,1.3547504,-1.0286747,-0.333109,1.3547219,-1.0286747,-0.3330806,1.3547717,-1.0286747,-0.3331303,1.3547646,-1.0286733,-0.333109,1.3547646,-1.0286747,-0.3331232,1.3547788,-1.0286733,-0.3331232,1.3547646,-1.028674,-0.3331161,1.3547219,-1.028674,-0.3330664,1.3547433,-1.0286719,-0.3330735,1.3547646,-1.0286705,-0.3330877,1.3547646,-1.0286719,-0.3331019,1.3547575,-1.028674,-0.333109,1.3547362,-1.0286726,-0.3330806,1.3547219,-1.028674,-0.3330735,1.3547148,-1.028674,-0.3330664,1.354729,-1.0286726,-0.3330664,1.3547575,-1.0286733,-0.333109,1.3547646,-1.0286733,-0.333109,1.3547575,-1.0286747,-0.3331161,1.3547646,-1.0286733,-0.3331161,1.3547504,-1.0286747,-0.333109,1.354793,-1.0286726,-0.3331374
