,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-06-09.out.10,8.0,1.2464918,-1.2000601,-0.0400841,1.2465446,-1.2000556,-0.0401067,1.2464464,-1.2000556,-0.0399935,1.2465522,-1.2000503,-0.040069,1.2466126,-1.2000563,-0.0401974,1.2464691,-1.2000465,-0.0399331,1.2467485,-1.2000428,-0.04022,1.2463558,-1.2000541,-0.0398802,1.2467259,-1.2000556,-0.0403106,1.2465748,-1.2000526,-0.0401067,1.2466126,-1.2000548,-0.0401823,1.2467108,-1.2000541,-0.0402804,1.2464842,-1.2000541,-0.0400237,1.246454,-1.2000541,-0.0399859,1.2465144,-1.2000503,-0.0400161,1.246605,-1.200045,-0.0400765,1.2466277,-1.2000556,-0.0401974,1.2466126,-1.2000586,-0.0402125,1.2466881,-1.2000631,-0.0403333,1.2465824,-1.2000677,-0.0402578,1.2464616,-1.2000654,-0.0400992,1.2467108,-1.2000684,-0.0404088,1.246605,-1.2000692,-0.0403031,1.2467334,-1.2000745,-0.0404843,1.2466126,-1.2000866,-0.0404617,1.2466654,-1.200082,-0.0404919,1.2465975,-1.200082,-0.0404088,1.2466277,-1.2000798,-0.0404239,1.2465824,-1.2000767,-0.0403408,1.2463936,-1.2000692,-0.0400614,1.2465824,-1.2000616,-0.0402049,1.246605,-1.2000579,-0.0401974,1.2464918,-1.2000556,-0.0400463,1.2464767,-1.2000503,-0.0399784,1.2466428,-1.2000488,-0.0401596,1.2464993,-1.2000511,-0.0400161,1.246673,-1.2000428,-0.0401294,1.2467561,-1.2000412,-0.0402125,1.246605,-1.2000488,-0.0401067,1.2466277,-1.200045,-0.0400992,1.2464767,-1.2000375,-0.0398575,1.246522,-1.2000412,-0.0399482,1.2465522,-1.2000337,-0.0399104,1.2466126,-1.2000216,-0.0398727,1.2467712,-1.2000344,-0.0401747,1.2465824,-1.2000375,-0.0399859,1.2466126,-1.2000518,-0.0401445,1.2465597,-1.200045,-0.0400237,1.2466277,-1.2000435,-0.0400916,1.2465371,-1.2000435,-0.0399859,1.2466654,-1.2000344,-0.0400463,1.2466503,-1.2000344,-0.0400388,1.2466126,-1.2000322,-0.0399708,1.2467259,-1.200036,-0.0401294,1.2465295,-1.2000488,-0.0400237,1.2467032,-1.2000352,-0.0400916,1.2462577,-1.2000805,-0.0400086,1.2462879,-1.2000782,-0.0400312,1.2461519,-1.2001009,-0.0400916,1.2460613,-1.2001092,-0.0400539,1.2458272,-1.2001137,-0.0398349,1.2457895,-1.2001198,-0.03985,1.2464993,-1.2000488,-0.0399859,1.2466503,-1.2000231,-0.0399331
2020-06-09.out.11,8.0,1.2465824,-1.2000246,-0.0398651,1.2466956,-1.2000216,-0.0399633,1.2466352,-1.2000209,-0.0398878,1.2466277,-1.2000231,-0.0398953,1.2465975,-1.2000216,-0.0398575,1.2465748,-1.2000141,-0.0397594,1.2467938,-1.200008,-0.0399482,1.2465824,-1.2000171,-0.0397896,1.2468316,-1.2000186,-0.0400841,1.2467636,-1.2000299,-0.0401218,1.246605,-1.2000375,-0.040001,1.246741,-1.2000352,-0.0401294,1.2466277,-1.2000337,-0.0399935,1.2466428,-1.2000322,-0.040001,1.2466126,-1.2000307,-0.0399557,1.2465144,-1.2000216,-0.0397594,1.246605,-1.2000118,-0.0397669,1.2465522,-1.1999974,-0.0395781,1.246741,-1.2000027,-0.0398424,1.2468165,-1.2000118,-0.0400086,1.2469222,-1.2000156,-0.0401672,1.2468693,-1.2000375,-0.0403031,1.2466956,-1.2000428,-0.0401521,1.2467032,-1.200036,-0.0401067,1.2466805,-1.2000307,-0.0400312,1.2468618,-1.2000269,-0.0402049,1.2468844,-1.2000322,-0.0402729,1.246741,-1.200036,-0.0401521,1.2466277,-1.2000344,-0.0400086,1.2468844,-1.2000344,-0.0402955,1.2467938,-1.2000397,-0.0402351,1.246741,-1.200045,-0.0402351,1.2465446,-1.2000397,-0.0399557,1.2469297,-1.2000284,-0.040288,1.2465673,-1.2000382,-0.0399784,1.2467259,-1.2000269,-0.0400463,1.2468014,-1.2000269,-0.0401294,1.2467334,-1.2000284,-0.040069,1.2468844,-1.2000322,-0.0402729,1.2468467,-1.2000428,-0.0403182,1.2467183,-1.2000397,-0.0401521,1.2467787,-1.2000375,-0.0401974,1.2466428,-1.2000397,-0.040069,1.2469222,-1.2000307,-0.0403031,1.2468014,-1.2000428,-0.0402729,1.2466428,-1.2000397,-0.040069,1.2467863,-1.2000337,-0.0401747,1.246741,-1.2000375,-0.0401596,1.2468391,-1.200045,-0.0403408,1.2467334,-1.2000488,-0.0402578,1.2467863,-1.2000548,-0.040371,1.2467863,-1.2000563,-0.0403862,1.2467183,-1.2000488,-0.0402427,1.2466579,-1.200036,-0.0400463,1.246824,-1.2000435,-0.0403106,1.2468467,-1.2000375,-0.0402804,1.2465748,-1.2000412,-0.0400086,1.2469448,-1.2000322,-0.0403408,1.2468542,-1.2000435,-0.0403484,1.2468693,-1.2000428,-0.0403484,1.2468618,-1.200045,-0.040371,1.246824,-1.200045,-0.0403182,1.2465975,-1.200048,-0.0400916,1.2467787,-1.2000435,-0.0402578
2020-06-09.out.12,8.0,1.2468165,-1.2000488,-0.0403484,1.2467712,-1.2000526,-0.0403333,1.2467108,-1.2000465,-0.0402049,1.2466805,-1.200039,-0.0400992,1.2467108,-1.2000397,-0.0401521,1.2467787,-1.2000397,-0.0402276,1.2467787,-1.2000412,-0.0402351,1.2467259,-1.2000337,-0.0401067,1.2466654,-1.2000337,-0.0400388,1.2467183,-1.2000299,-0.040069,1.246673,-1.2000269,-0.0399859,1.2467485,-1.2000269,-0.040069,1.2467863,-1.2000261,-0.0400992,1.2467485,-1.2000269,-0.0400765,1.2465748,-1.2000307,-0.039918,1.2467485,-1.2000254,-0.0400539,1.2467183,-1.2000216,-0.0399859,1.246741,-1.2000209,-0.040001,1.2467712,-1.2000193,-0.0400312,1.2467712,-1.2000156,-0.0399859,1.2467108,-1.2000171,-0.0399331,1.2467183,-1.2000156,-0.0399331,1.2468467,-1.2000118,-0.0400388,1.2467561,-1.2000216,-0.0400388,1.2468316,-1.2000171,-0.0400765,1.2467183,-1.2000171,-0.0399406,1.2467183,-1.2000103,-0.0398878,1.2468316,-1.2000141,-0.0400463,1.2467863,-1.2000178,-0.0400312,1.2467938,-1.2000118,-0.0399859,1.2467938,-1.2000088,-0.0399557,1.2469146,-1.2000065,-0.040069,1.246741,-1.2000118,-0.039918,1.2468316,-1.2000103,-0.0400086,1.2467032,-1.200005,-0.0398198,1.2468844,-1.200005,-0.0400161,1.2469902,-1.200008,-0.0401672,1.2467259,-1.2000141,-0.0399255,1.2469146,-1.2000065,-0.040069,1.2468165,-1.2000178,-0.040069,1.2468165,-1.2000193,-0.0400765,1.2468014,-1.2000133,-0.040001,1.2468693,-1.2000156,-0.0400992,1.2469902,-1.2000209,-0.0402804,1.2469297,-1.2000171,-0.0401823,1.2468165,-1.2000193,-0.0400841,1.2467183,-1.2000178,-0.0399557,1.2467485,-1.2000171,-0.0399784,1.2467485,-1.2000088,-0.0399029,1.2467032,-1.200005,-0.0398198,1.2467334,-1.2000005,-0.0398047,1.2467108,-1.199999,-0.0397669,1.2466428,-1.1999997,-0.0397065,1.2466277,-1.1999997,-0.0396914,1.2466277,-1.199999,-0.0396763,1.2466277,-1.1999937,-0.039631,1.2466503,-1.1999861,-0.0395857,1.246673,-1.1999884,-0.039631,1.2467636,-1.1999861,-0.0397065,1.2468769,-1.1999846,-0.0398198,1.2468391,-1.1999861,-0.0397971,1.2466352,-1.1999861,-0.039563,1.2467938,-1.1999846,-0.0397367,1.2467712,-1.1999884,-0.0397443
2020-06-09.out.13,8.0,1.2466277,-1.1999861,-0.0395555,1.2467938,-1.1999846,-0.0397292,1.2468391,-1.1999823,-0.0397669,1.2467259,-1.1999929,-0.0397367,1.2467787,-1.1999959,-0.0398198,1.2468089,-1.1999997,-0.0398878,1.2468391,-1.199999,-0.0399104,1.2467636,-1.1999997,-0.0398424,1.246741,-1.199999,-0.0398047,1.246824,-1.2000012,-0.039918,1.2467259,-1.1999937,-0.0397443,1.2468618,-1.2000027,-0.0399784,1.2468014,-1.2000042,-0.039918,1.2466201,-1.2000005,-0.0396763,1.2465597,-1.1999861,-0.03948,1.2466126,-1.1999808,-0.0394951,1.2466201,-1.1999771,-0.0394724,1.2467183,-1.1999703,-0.0395177,1.246741,-1.1999748,-0.0395781,1.2467636,-1.1999725,-0.0395857,1.2467863,-1.1999718,-0.0396084,1.2467485,-1.199971,-0.0395479,1.2467787,-1.199968,-0.039563,1.2467485,-1.1999733,-0.0395706,1.2466881,-1.199974,-0.0395177,1.2466956,-1.199968,-0.0394649,1.2467259,-1.1999725,-0.0395479,1.2467938,-1.1999695,-0.0395932,1.2467938,-1.1999733,-0.039631,1.2467712,-1.1999733,-0.0396008,1.2467032,-1.199974,-0.0395328,1.246673,-1.1999635,-0.0393969,1.2465975,-1.1999574,-0.039261,1.2467108,-1.1999506,-0.0393289,1.246741,-1.1999499,-0.0393516,1.2465673,-1.1999476,-0.0391402,1.2466503,-1.1999408,-0.0391628,1.2467561,-1.1999333,-0.0392081,1.2468165,-1.1999385,-0.0393289,1.2466956,-1.1999385,-0.039193,1.2467108,-1.1999302,-0.0391402,1.2468769,-1.1999295,-0.0393138,1.246824,-1.1999318,-0.0392761,1.2468693,-1.1999378,-0.0393818,1.2467183,-1.1999476,-0.0392987,1.2467032,-1.1999378,-0.039193,1.2466956,-1.1999302,-0.0391175,1.2467787,-1.1999272,-0.0391855,1.2466277,-1.1999265,-0.0390042,1.2467485,-1.1999265,-0.0391402,1.2468769,-1.1999227,-0.0392534,1.2468391,-1.1999348,-0.0393138,1.2468165,-1.1999348,-0.0392987,1.246741,-1.199934,-0.0392006,1.2467787,-1.199934,-0.0392459,1.2468014,-1.1999378,-0.0393063,1.2468391,-1.1999318,-0.0392912,1.2468391,-1.1999295,-0.0392761,1.246741,-1.1999318,-0.0391855,1.2467183,-1.1999227,-0.0390722,1.2468844,-1.1999129,-0.0391704,1.2468618,-1.1999212,-0.0392157,1.2469524,-1.1999174,-0.0392987,1.2467787,-1.1999204,-0.0391175
2020-06-09.out.14,8.0,1.2468995,-1.1999166,-0.0392232,1.2470657,-1.199897,-0.0392232,1.2467787,-1.1999302,-0.0392081,1.2466805,-1.1999174,-0.0389816,1.2469146,-1.1999,-0.0390798,1.2469524,-1.1998947,-0.0390798,1.2467787,-1.1999136,-0.0390571,1.2467712,-1.1999227,-0.0391402,1.2466881,-1.1999212,-0.0390344,1.2468165,-1.1999227,-0.0391855,1.2468467,-1.1998985,-0.0389967,1.2469826,-1.1998985,-0.0391477,1.2467032,-1.1999129,-0.0389589,1.2466503,-1.1999204,-0.038974,1.2466352,-1.1999046,-0.0388155,1.2468391,-1.199891,-0.0389136,1.2468391,-1.1998932,-0.0389287,1.2467787,-1.199888,-0.038823,1.2467787,-1.1998827,-0.0387777,1.2467863,-1.1998789,-0.0387475,1.2468089,-1.1998744,-0.0387324,1.2468316,-1.1998728,-0.0387399,1.2467032,-1.1998713,-0.0385814,1.2468165,-1.19986,-0.038604,1.2468844,-1.1998547,-0.0386418,1.2468693,-1.1998547,-0.0386191,1.2468467,-1.19986,-0.0386342,1.2468995,-1.1998585,-0.0386871,1.2468542,-1.1998562,-0.0386116,1.2469071,-1.1998479,-0.0385965,1.2468844,-1.1998525,-0.0386116,1.246741,-1.1998623,-0.0385436,1.2467108,-1.1998517,-0.0384077,1.2465975,-1.1998358,-0.0381283,1.2468089,-1.1998253,-0.0382793,1.2470128,-1.1998291,-0.0385436,1.2468693,-1.1998426,-0.0385134,1.2468995,-1.1998457,-0.0385663,1.2468693,-1.1998487,-0.0385587,1.2468089,-1.1998442,-0.038453,1.2469146,-1.1998426,-0.0385587,1.2468693,-1.1998479,-0.0385587,1.2468769,-1.1998494,-0.0385814,1.2468316,-1.1998479,-0.0385134,1.2469373,-1.1998442,-0.0385965,1.2468769,-1.1998479,-0.0385663,1.2468391,-1.1998494,-0.0385436,1.2468844,-1.1998517,-0.0386116,1.246824,-1.1998532,-0.0385587,1.2469373,-1.199851,-0.0386569,1.2468165,-1.1998532,-0.0385436,1.2468467,-1.1998479,-0.038536,1.2468089,-1.1998426,-0.0384454,1.2468391,-1.1998396,-0.0384379,1.2468769,-1.1998351,-0.038453,1.2467485,-1.1998328,-0.0382793,1.2467334,-1.1998253,-0.0381887,1.2467863,-1.1998162,-0.038166,1.2468844,-1.1998139,-0.0382566,1.2468618,-1.1998192,-0.0382717,1.246892,-1.19982,-0.0383171,1.2468995,-1.1998192,-0.0383171,1.2467712,-1.1998162,-0.0381585,1.2469071,-1.1998132,-0.0382793
2020-06-09.out.15,8.0,1.2468542,-1.1998124,-0.0382038,1.2469146,-1.1998064,-0.0382189,1.2468391,-1.1998072,-0.0381358,1.2467712,-1.1998026,-0.0380226,1.2468542,-1.1997958,-0.0380528,1.2468693,-1.1997973,-0.038083,1.2469599,-1.1997943,-0.0381585,1.2467485,-1.1997966,-0.0379395,1.2466201,-1.1997853,-0.0376978,1.2463936,-1.1998328,-0.0378791,1.2468995,-1.1997732,-0.0379017,1.2469297,-1.1997777,-0.0379697,1.2467938,-1.199783,-0.0378715,1.2469297,-1.19978,-0.0379999,1.2468995,-1.1997837,-0.0379999,1.2468769,-1.1997822,-0.0379546,1.2469448,-1.1997815,-0.0380226,1.2469071,-1.1997792,-0.0379697,1.2469297,-1.1997754,-0.0379546,1.2469675,-1.1997754,-0.0379999,1.2469977,-1.1997853,-0.0381207,1.2469373,-1.199786,-0.0380603,1.2469524,-1.1997913,-0.0381283,1.2469297,-1.1997898,-0.038083,1.2467712,-1.1997845,-0.037864,1.2468316,-1.1997792,-0.0378866,1.2467938,-1.1997815,-0.0378489,1.246824,-1.1997807,-0.0378866,1.246892,-1.1997747,-0.0379093,1.2467108,-1.1997717,-0.0376752,1.2468165,-1.1997634,-0.0377205,1.246892,-1.1997641,-0.0378111,1.2469977,-1.1997679,-0.0379546,1.2468542,-1.1997694,-0.0378111,1.2469297,-1.1997724,-0.0379244,1.2469599,-1.1997785,-0.038015,1.2468391,-1.1997785,-0.0378866,1.246892,-1.1997739,-0.0378942,1.2468467,-1.1997671,-0.0377809,1.2468014,-1.1997656,-0.0377205,1.2468844,-1.1997596,-0.0377583,1.2468769,-1.1997558,-0.0377129,1.2468316,-1.1997558,-0.0376601,1.2468542,-1.1997543,-0.0376676,1.2469297,-1.1997528,-0.0377507,1.2470204,-1.1997475,-0.037796,1.2468995,-1.1997603,-0.0377809,1.2468542,-1.1997543,-0.0376676,1.2469977,-1.1997558,-0.0378413,1.2469524,-1.1997543,-0.0377885,1.2468844,-1.1997528,-0.0376978,1.2468618,-1.1997543,-0.0376752,1.2470053,-1.1997505,-0.0378111,1.2469071,-1.1997528,-0.0377205,1.2468542,-1.1997543,-0.0376676,1.2469071,-1.1997505,-0.0376978,1.2469146,-1.1997452,-0.0376601,1.2468542,-1.1997452,-0.0375921,1.2468693,-1.1997415,-0.0375695,1.2470279,-1.1997399,-0.0377356,1.2468995,-1.1997399,-0.0375921,1.2469826,-1.1997437,-0.0377205,1.2469222,-1.1997422,-0.0376374,1.2470355,-1.1997415,-0.0377583
2020-06-09.out.16,8.0,1.2468693,-1.1997392,-0.0375468,1.2470053,-1.1997384,-0.0377054,1.2471034,-1.1997415,-0.0378413,1.2468693,-1.199752,-0.0376676,1.246824,-1.1997505,-0.0375997,1.247111,-1.1997505,-0.0379244,1.2469448,-1.1997528,-0.0377658,1.2471336,-1.199752,-0.0379621,1.2469826,-1.1997618,-0.0378866,1.2466428,-1.1997988,-0.0378489,1.2463407,-1.1998366,-0.0378564,1.2467938,-1.1997815,-0.0378564,1.2469222,-1.1997528,-0.0377356,1.2470355,-1.1997505,-0.0378413,1.2471185,-1.1997528,-0.0379546,1.2470204,-1.1997566,-0.0378866,1.2468995,-1.1997581,-0.0377658,1.2469448,-1.1997581,-0.0378111,1.2469902,-1.1997611,-0.0378866,1.2470355,-1.1997649,-0.0379772,1.2469751,-1.1997626,-0.0378866,1.2468316,-1.1997581,-0.0376827,1.247043,-1.199752,-0.037864,1.2468844,-1.199752,-0.0376827,1.2469146,-1.1997437,-0.037645,1.2470959,-1.1997422,-0.0378338,1.2470732,-1.199746,-0.0378413,1.2470279,-1.1997467,-0.0378036,1.2470732,-1.199749,-0.037864,1.2470506,-1.1997505,-0.037864,1.2469373,-1.1997513,-0.0377431,1.2469146,-1.1997422,-0.0376299,1.2469524,-1.1997309,-0.0375695,1.2470506,-1.1997286,-0.0376601,1.2469977,-1.1997324,-0.0376299,1.2469675,-1.1997309,-0.0375846,1.2469751,-1.1997286,-0.037577,1.2469222,-1.1997324,-0.0375468,1.2470204,-1.1997294,-0.0376374,1.2470053,-1.1997301,-0.0376223,1.2469524,-1.1997294,-0.0375544,1.2468014,-1.1997248,-0.0373429,1.246892,-1.1997105,-0.0373127,1.2470128,-1.199712,-0.0374562,1.2470279,-1.1997067,-0.037426,1.2470128,-1.1997082,-0.0374184,1.2469297,-1.1997052,-0.0373052,1.2469599,-1.1997052,-0.0373429,1.2469977,-1.1996961,-0.0372976,1.2469524,-1.1996954,-0.0372372,1.2469448,-1.1996901,-0.0371843,1.2469977,-1.1996886,-0.0372296,1.247043,-1.1996871,-0.037275,1.2470581,-1.1996901,-0.0373052,1.2469448,-1.199681,-0.0371013,1.2469826,-1.1996795,-0.0371315,1.2469902,-1.1996795,-0.037139,1.2469524,-1.199681,-0.0371088,1.2470883,-1.199678,-0.0372372,1.2471563,-1.1996735,-0.0372674,1.247111,-1.1996795,-0.037275,1.2470506,-1.199681,-0.0372221,1.2470355,-1.1996871,-0.0372599,1.2469297,-1.1996848,-0.0371164
2020-06-09.out.17,8.0,1.2471034,-1.1996826,-0.0372901,1.2470128,-1.1996826,-0.0371919,1.2470053,-1.199678,-0.0371466,1.2470732,-1.1996735,-0.0371768,1.2471336,-1.1996758,-0.0372599,1.2470279,-1.1996841,-0.0372221,1.2470204,-1.1996833,-0.037207,1.2471336,-1.1996803,-0.0372976,1.2470581,-1.1996863,-0.0372825,1.2468769,-1.1996833,-0.0370409,1.2469524,-1.199672,-0.0370258,1.2470959,-1.1996735,-0.0371994,1.2470883,-1.1996795,-0.0372523,1.247111,-1.199681,-0.0372825,1.2470128,-1.1996826,-0.0371843,1.2469524,-1.1996795,-0.0370937,1.2469751,-1.199672,-0.0370484,1.2470204,-1.1996682,-0.0370635,1.2469902,-1.199669,-0.0370409,1.2469826,-1.1996697,-0.0370409,1.2469146,-1.1996644,-0.0369049,1.2470883,-1.1996576,-0.0370409,1.2471185,-1.1996576,-0.0370786,1.247111,-1.1996599,-0.0370937,1.2470128,-1.1996644,-0.0370258,1.247043,-1.1996569,-0.036988,1.247043,-1.1996637,-0.0370409,1.2469902,-1.1996607,-0.0369578,1.2470732,-1.1996584,-0.0370333,1.2470128,-1.1996614,-0.0370031,1.2470581,-1.1996584,-0.0370182,1.2470657,-1.1996569,-0.0370107,1.2469902,-1.1996554,-0.0369125,1.2469599,-1.1996554,-0.0368823,1.2469675,-1.1996486,-0.0368294,1.2469977,-1.1996448,-0.0368294,1.2469751,-1.1996418,-0.036769,1.2468844,-1.1996312,-0.0365727,1.247043,-1.1996297,-0.0367388,1.247043,-1.1996312,-0.0367539,1.2470581,-1.199638,-0.0368294,1.2470128,-1.1996425,-0.0368143,1.2470204,-1.199644,-0.036837,1.2470204,-1.1996456,-0.0368521,1.2470808,-1.1996433,-0.0369125,1.2469977,-1.199638,-0.0367615,1.2470657,-1.1996425,-0.0368747,1.2471185,-1.1996418,-0.0369276,1.2470581,-1.1996433,-0.0368747,1.2470732,-1.1996388,-0.0368521,1.2469826,-1.199638,-0.0367464,1.2469977,-1.1996372,-0.0367539,1.2469977,-1.1996312,-0.036701,1.2470581,-1.1996297,-0.0367539,1.2470128,-1.1996297,-0.0367086,1.2469524,-1.1996259,-0.0365953,1.2470355,-1.1996221,-0.0366633,1.2470355,-1.1996206,-0.0366482,1.2469675,-1.1996289,-0.0366406,1.2468618,-1.1996403,-0.0366331,1.2469902,-1.1996206,-0.0365953,1.2468995,-1.1996176,-0.0364594,1.2470279,-1.1996153,-0.0365802,1.2470128,-1.1996123,-0.0365425
2020-06-09.out.18,8.0,1.2469524,-1.1996131,-0.0364745,1.2470506,-1.1996048,-0.0365198,1.2470506,-1.1996078,-0.0365425,1.2470883,-1.1996078,-0.0365802,1.2468995,-1.1996048,-0.0363461,1.2470883,-1.1995995,-0.0365047,1.2471034,-1.1995972,-0.0365047,1.247111,-1.1995957,-0.0364972,1.2470883,-1.1995957,-0.0364745,1.2470053,-1.1995972,-0.0363914,1.2470657,-1.1995934,-0.0364292,1.2470581,-1.1995957,-0.0364367,1.2470732,-1.1995904,-0.0364141,1.2471034,-1.1995866,-0.0364065,1.2471261,-1.1995866,-0.0364292,1.2470355,-1.1995859,-0.0363235,1.2470581,-1.1995844,-0.0363386,1.2470279,-1.1995897,-0.0363461,1.2470959,-1.1995814,-0.0363537,1.2468844,-1.1995768,-0.0360667,1.2470732,-1.1995648,-0.0361724,1.2470128,-1.199564,-0.0360969,1.2471714,-1.1995625,-0.0362555,1.2470506,-1.1995625,-0.0361271,1.2471185,-1.1995602,-0.03618,1.2471638,-1.199564,-0.0362631,1.2472016,-1.19957,-0.0363612,1.2471563,-1.1995685,-0.0363008,1.2470959,-1.1995723,-0.0362706,1.2470204,-1.1995693,-0.0361498,1.2471487,-1.1995678,-0.0362857,1.2470883,-1.199564,-0.03618,1.2471487,-1.1995663,-0.0362706,1.2471563,-1.199561,-0.0362329,1.2471487,-1.1995625,-0.0362404,1.2471034,-1.199561,-0.0361724,1.2471261,-1.1995625,-0.0362102,1.247111,-1.199561,-0.03618,1.2472394,-1.199564,-0.0363461,1.2471789,-1.199564,-0.0362782,1.2472016,-1.1995648,-0.0363159,1.2471638,-1.1995678,-0.0363008,1.2472771,-1.19957,-0.0364519,1.2471412,-1.1995663,-0.0362631,1.2472242,-1.1995678,-0.0363688,1.2472242,-1.19957,-0.0363914,1.2471789,-1.1995738,-0.0363763,1.2471336,-1.1995753,-0.0363386,1.2470959,-1.19957,-0.0362404,1.2472394,-1.1995663,-0.0363688,1.247262,-1.1995648,-0.0363839,1.2472091,-1.19957,-0.0363763,1.2471789,-1.1995723,-0.0363612,1.2471714,-1.1995678,-0.0363084,1.2471034,-1.19957,-0.0362555,1.2471261,-1.19957,-0.0362782,1.2472318,-1.1995648,-0.0363461,1.2471865,-1.199564,-0.0362933,1.2471412,-1.1995693,-0.0362857,1.2470355,-1.1995693,-0.0361649,1.2471714,-1.1995648,-0.0362782,1.2471412,-1.1995625,-0.0362253,1.247111,-1.199561,-0.03618,1.2473753,-1.1995648,-0.0365123
2020-06-09.out.19,8.0,1.2472771,-1.1995753,-0.0365047,1.2473375,-1.1995723,-0.0365349,1.2472167,-1.1995859,-0.0365198,1.2472167,-1.1995783,-0.0364519,1.2471714,-1.1995821,-0.0364367,1.2471034,-1.1995738,-0.0362933,1.24733,-1.19957,-0.0365123,1.247194,-1.1995821,-0.036467,1.2471714,-1.1995791,-0.0364141,1.2472242,-1.1995829,-0.0365123,1.2472545,-1.1995791,-0.0365123,1.2473526,-1.1995791,-0.036618,1.247194,-1.1995882,-0.0365198,1.247194,-1.1995882,-0.0365198,1.2471261,-1.1995814,-0.0363914,1.247111,-1.1995791,-0.0363461,1.2471714,-1.1995753,-0.0363839,1.2471789,-1.1995738,-0.0363688,1.2471714,-1.1995715,-0.0363461,1.2471563,-1.1995753,-0.0363612,1.2472318,-1.1995731,-0.0364216,1.2472545,-1.1995753,-0.036467,1.2472847,-1.1995851,-0.0365953,1.2472545,-1.1995851,-0.0365651,1.2472696,-1.1995919,-0.0366406,1.2472469,-1.1995904,-0.0366029,1.2472847,-1.1995972,-0.036701,1.2472922,-1.1995934,-0.0366784,1.2471789,-1.1995919,-0.0365425,1.2472771,-1.1995904,-0.0366406,1.2473149,-1.1995904,-0.0366784,1.2472394,-1.1995904,-0.0365953,1.247262,-1.1995904,-0.0366255,1.2472545,-1.1995904,-0.0366104,1.2472242,-1.1995897,-0.0365727,1.24733,-1.1995844,-0.0366331,1.2473677,-1.1995844,-0.0366859,1.247262,-1.1995889,-0.0366104,1.2473375,-1.1995882,-0.0366859,1.2472091,-1.1995934,-0.0365878,1.247262,-1.1995889,-0.0366029,1.247262,-1.1995874,-0.0365878,1.2473602,-1.1995836,-0.0366708,1.2473526,-1.1995866,-0.0366935,1.24733,-1.1995889,-0.0366859,1.2472771,-1.1995904,-0.0366406,1.2472167,-1.1995851,-0.0365274,1.2472998,-1.1995829,-0.0365953,1.2472318,-1.1995844,-0.0365274,1.2472847,-1.1995829,-0.0365802,1.2472545,-1.1995844,-0.0365576,1.24733,-1.1995791,-0.0365878,1.2473073,-1.1995806,-0.0365802,1.2472847,-1.1995814,-0.0365651,1.2472242,-1.1995844,-0.0365198,1.2472016,-1.1995806,-0.0364594,1.2472167,-1.1995768,-0.0364367,1.2472922,-1.1995731,-0.0364896,1.2473828,-1.1995731,-0.0365953,1.24733,-1.1995791,-0.0365953,1.2472545,-1.1995776,-0.0364972,1.2473375,-1.1995859,-0.0366633,1.2473753,-1.1995814,-0.0366708,1.2473602,-1.1995866,-0.036701
