,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-03-18.out.80,0.0,1.3570919,-1.0230526,-0.3330805,1.3570777,-1.023054,-0.3330734,1.357099,-1.0230518,-0.3330734,1.3570707,-1.023054,-0.3330663,1.3570565,-1.023054,-0.3330521,1.357099,-1.0230518,-0.3330734,1.3570777,-1.023054,-0.3330734,1.3570636,-1.0230526,-0.333045,1.3570777,-1.0230504,-0.3330379,1.3570494,-1.0230526,-0.3330308,1.3570919,-1.0230518,-0.3330663,1.3570636,-1.0230526,-0.333045,1.3570494,-1.0230518,-0.3330237,1.3570423,-1.0230554,-0.333045,1.3570423,-1.023054,-0.3330379,1.357021,-1.0230561,-0.3330308,1.3570848,-1.0230518,-0.3330592,1.357099,-1.0230518,-0.3330734,1.3570707,-1.0230526,-0.3330521,1.3570636,-1.0230526,-0.3330521,1.3570636,-1.0230554,-0.3330734,1.3570919,-1.0230533,-0.3330805,1.3570777,-1.0230554,-0.3330805,1.3570777,-1.0230554,-0.3330805,1.3570777,-1.0230554,-0.3330805,1.3570777,-1.0230518,-0.3330521,1.357099,-1.0230504,-0.3330592,1.3570707,-1.0230526,-0.3330521,1.3570777,-1.0230526,-0.3330592,1.3571274,-1.0230483,-0.3330734,1.3570636,-1.023054,-0.3330592,1.3570707,-1.0230518,-0.3330379,1.3570636,-1.0230526,-0.333045,1.3570352,-1.0230554,-0.333045,1.3570848,-1.0230504,-0.333045,1.3570777,-1.0230526,-0.3330592,1.3570777,-1.0230504,-0.333045,1.3571132,-1.0230497,-0.3330663,1.3570848,-1.0230476,-0.3330166,1.3570494,-1.0230455,-0.3329599,1.3570494,-1.0230462,-0.3329741,1.3570139,-1.0230497,-0.332967,1.3570352,-1.0230497,-0.3329883,1.3570423,-1.0230483,-0.3329812,1.3570565,-1.0230497,-0.3330096,1.3570636,-1.0230476,-0.3329954,1.357099,-1.0230455,-0.3330096,1.3570565,-1.0230476,-0.3329883,1.3570352,-1.0230497,-0.3329883,1.3570139,-1.0230504,-0.3329812,1.3570352,-1.0230497,-0.3329883,1.3570352,-1.0230497,-0.3329883,1.3570423,-1.0230497,-0.3329954,1.3570139,-1.0230504,-0.3329812,1.3570707,-1.0230483,-0.3330166,1.3570565,-1.0230497,-0.3330096,1.3570281,-1.0230518,-0.3330025,1.3570494,-1.0230497,-0.3330025,1.3570919,-1.0230462,-0.3330166,1.3570919,-1.0230483,-0.3330308,1.3570565,-1.023049,-0.3330025,1.3570565,-1.0230483,-0.3329954,1.357021,-1.0230504,-0.3329812,1.3570565,-1.0230497,-0.3330025
2020-03-18.out.81,0.0,1.3570423,-1.0230483,-0.3329883,1.3570707,-1.0230483,-0.3330166,1.3570423,-1.0230518,-0.3330166,1.3570565,-1.0230504,-0.3330237,1.3570494,-1.0230504,-0.3330096,1.3570565,-1.0230483,-0.3330025,1.3570494,-1.0230497,-0.3330025,1.3570636,-1.023049,-0.3330025,1.3570565,-1.0230497,-0.3330166,1.3570636,-1.0230497,-0.3330166,1.3570565,-1.0230497,-0.3330096,1.3570352,-1.0230504,-0.3330025,1.3570919,-1.0230483,-0.3330379,1.3570565,-1.0230483,-0.3330025,1.3571061,-1.0230455,-0.3330237,1.3570565,-1.0230497,-0.3330096,1.3570565,-1.0230483,-0.3330025,1.3570494,-1.0230483,-0.3329954,1.3570636,-1.0230483,-0.3330025,1.3570423,-1.0230497,-0.3329954,1.3570707,-1.0230483,-0.3330166,1.3570636,-1.0230497,-0.3330166,1.3570494,-1.0230497,-0.3330025,1.3570494,-1.0230497,-0.3330025,1.3570423,-1.0230497,-0.3329954,1.3570848,-1.0230462,-0.3330096,1.3570636,-1.0230476,-0.3330025,1.3570636,-1.0230483,-0.3330025,1.3570565,-1.0230483,-0.3329954,1.3570494,-1.0230483,-0.3329954,1.3570565,-1.0230483,-0.3330025,1.3570565,-1.0230476,-0.3329883,1.3570423,-1.0230476,-0.3329741,1.3570707,-1.0230476,-0.3330096,1.3570919,-1.0230455,-0.3330096,1.3570707,-1.0230462,-0.3329954,1.3570636,-1.023049,-0.3330025,1.3570707,-1.0230497,-0.3330237,1.3570565,-1.0230497,-0.3330096,1.3570636,-1.0230497,-0.3330166,1.3570565,-1.023049,-0.3330025,1.3570494,-1.0230504,-0.3330166,1.3570423,-1.0230497,-0.3329954,1.3570707,-1.0230476,-0.3330025,1.3570636,-1.0230483,-0.3330096,1.3570565,-1.0230483,-0.3330025,1.3570494,-1.0230476,-0.3329812,1.357021,-1.023049,-0.332967,1.3570636,-1.0230476,-0.3330025,1.3570423,-1.0230497,-0.3329954,1.3570352,-1.0230476,-0.3329741,1.3570848,-1.0230462,-0.3330096,1.3570565,-1.0230462,-0.3329741,1.3570565,-1.0230483,-0.3330025,1.3570565,-1.0230483,-0.3330025,1.3570352,-1.0230483,-0.3329741,1.3570777,-1.0230476,-0.3330166,1.3570565,-1.0230497,-0.3330096,1.3570352,-1.0230504,-0.3330025,1.3570423,-1.0230497,-0.3329954,1.3570565,-1.0230476,-0.3329883,1.3570565,-1.0230483,-0.3330025,1.3570777,-1.0230462,-0.3330025,1.3570777,-1.0230462,-0.3330025
2020-03-18.out.82,0.0,1.3570636,-1.0230483,-0.3330096,1.3570494,-1.0230497,-0.3330025,1.3570636,-1.0230483,-0.3330025,1.3570281,-1.0230504,-0.3329954,1.3570423,-1.0230504,-0.3330096,1.3570636,-1.0230483,-0.3330096,1.3570494,-1.0230504,-0.3330096,1.3570707,-1.0230497,-0.3330237,1.3570565,-1.0230497,-0.3330096,1.3570423,-1.0230497,-0.3329954,1.3570494,-1.0230476,-0.3329812,1.3570139,-1.0230504,-0.3329812,1.3570494,-1.0230497,-0.3330025,1.3570494,-1.0230497,-0.3330025,1.3570494,-1.0230476,-0.3329812,1.3570423,-1.0230497,-0.3329954,1.3570494,-1.0230483,-0.3329954,1.3571132,-1.0230455,-0.3330237,1.3570494,-1.0230497,-0.3330025,1.3570423,-1.0230476,-0.3329741,1.3570423,-1.0230497,-0.3329954,1.3570919,-1.0230455,-0.3330096,1.3570494,-1.0230476,-0.3329883,1.3570494,-1.0230476,-0.3329812,1.3570565,-1.0230476,-0.3329883,1.3570423,-1.0230483,-0.3329883,1.3570494,-1.0230476,-0.3329812,1.3570707,-1.023044,-0.3329741,1.3570494,-1.0230476,-0.3329812,1.3570565,-1.0230462,-0.3329812,1.3570777,-1.0230455,-0.3329883,1.3570352,-1.0230483,-0.3329812,1.3570281,-1.0230497,-0.3329812,1.3570352,-1.0230483,-0.3329741,1.3570352,-1.0230476,-0.332967,1.3570565,-1.0230455,-0.332967,1.3570565,-1.0230462,-0.3329812,1.3570565,-1.0230476,-0.3329883,1.3570352,-1.0230483,-0.3329741,1.3570848,-1.023044,-0.3329883,1.3570707,-1.0230455,-0.3329883,1.3570423,-1.0230462,-0.332967,1.3570281,-1.0230462,-0.3329528,1.3570352,-1.0230476,-0.3329741,1.3570494,-1.0230462,-0.3329741,1.3570494,-1.0230455,-0.3329599,1.3570352,-1.0230476,-0.332967,1.3570565,-1.0230455,-0.3329741,1.3570281,-1.023049,-0.3329741,1.3570281,-1.0230483,-0.3329741,1.3570423,-1.0230462,-0.332967,1.3570707,-1.0230462,-0.3329954,1.3570352,-1.0230497,-0.3329883,1.3570352,-1.0230497,-0.3329883,1.3570494,-1.0230483,-0.3329883,1.3570281,-1.0230483,-0.3329741,1.357021,-1.0230504,-0.3329812,1.3570352,-1.0230462,-0.3329599,1.3570068,-1.0230497,-0.3329599,1.3570494,-1.0230455,-0.3329599,1.3570423,-1.0230497,-0.3329954,1.3570636,-1.0230476,-0.3329954,1.3570281,-1.0230497,-0.3329812,1.3570636,-1.0230476,-0.3329954
2020-03-18.out.83,0.0,1.3570281,-1.0230483,-0.3329741,1.3570565,-1.0230483,-0.3330025,1.3570636,-1.0230476,-0.3329954,1.3570494,-1.0230483,-0.3329954,1.3570352,-1.0230497,-0.3329883,1.3570281,-1.0230483,-0.3329741,1.3570281,-1.0230483,-0.3329741,1.357021,-1.0230497,-0.3329741,1.3570352,-1.0230483,-0.3329812,1.3570352,-1.0230483,-0.3329741,1.3570636,-1.0230483,-0.3330025,1.3570281,-1.0230504,-0.3329954,1.3570565,-1.0230483,-0.3330025,1.3570281,-1.0230497,-0.3329812,1.3570707,-1.0230476,-0.3330025,1.3570636,-1.0230462,-0.3329883,1.3570281,-1.0230483,-0.3329741,1.3570494,-1.0230483,-0.3329954,1.3570139,-1.0230483,-0.3329599,1.3570636,-1.0230476,-0.3329954,1.3570423,-1.0230483,-0.3329883,1.357021,-1.0230497,-0.3329741,1.3570636,-1.0230476,-0.3329954,1.3570636,-1.0230476,-0.3330025,1.3570139,-1.0230497,-0.332967,1.3570565,-1.0230462,-0.3329812,1.3570352,-1.0230483,-0.3329741,1.3570707,-1.0230455,-0.3329812,1.3570494,-1.0230476,-0.3329812,1.3570281,-1.0230476,-0.3329599,1.3570423,-1.0230476,-0.3329741,1.3570423,-1.0230462,-0.3329599,1.3570423,-1.0230476,-0.3329741,1.3570281,-1.0230483,-0.3329741,1.3570494,-1.0230497,-0.3330025,1.3570494,-1.0230462,-0.3329741,1.3570636,-1.0230476,-0.3330025,1.3570139,-1.0230497,-0.332967,1.3570636,-1.0230476,-0.3329954,1.3570777,-1.0230462,-0.3330025,1.3570636,-1.0230476,-0.3329954,1.3570352,-1.0230483,-0.3329741,1.3570352,-1.0230483,-0.3329812,1.3570423,-1.0230476,-0.3329741,1.3570423,-1.023049,-0.3329883,1.3570636,-1.0230476,-0.3329954,1.3570565,-1.0230476,-0.3329954,1.3570494,-1.0230462,-0.3329741,1.3570707,-1.0230455,-0.3329812,1.3570352,-1.0230497,-0.3329883,1.3570281,-1.0230483,-0.3329741,1.3570636,-1.0230462,-0.3329812,1.3570565,-1.0230483,-0.3330025,1.3570707,-1.0230455,-0.3329812,1.3570777,-1.0230476,-0.3330096,1.3570494,-1.0230483,-0.3329954,1.3570494,-1.0230476,-0.3329812,1.3570423,-1.0230476,-0.3329741,1.3570636,-1.0230483,-0.3330025,1.3570494,-1.0230476,-0.3329812,1.3570423,-1.0230483,-0.3329812,1.3570423,-1.0230476,-0.3329741,1.3570281,-1.0230497,-0.3329741,1.3570494,-1.0230462,-0.3329741
2020-03-18.out.84,0.0,1.3570352,-1.0230483,-0.3329741,1.3570139,-1.0230497,-0.3329741,1.3570565,-1.0230462,-0.3329741,1.357021,-1.0230497,-0.3329741,1.3570352,-1.0230483,-0.3329741,1.3570565,-1.023044,-0.3329599,1.3570777,-1.0230455,-0.3329954,1.3570565,-1.023049,-0.3330025,1.3570352,-1.0230483,-0.3329812,1.3570565,-1.0230483,-0.3330025,1.3570423,-1.0230476,-0.3329741,1.3570636,-1.0230476,-0.3330025,1.3570068,-1.0230483,-0.3329528,1.3570281,-1.0230497,-0.3329812,1.3570707,-1.0230455,-0.3329812,1.3570494,-1.0230476,-0.3329812,1.3570423,-1.0230497,-0.3329954,1.3570494,-1.0230497,-0.3330025,1.3570494,-1.0230483,-0.3329954,1.3570352,-1.0230497,-0.3329883,1.3570707,-1.0230476,-0.3330025,1.3570281,-1.0230497,-0.3329741,1.3570494,-1.0230476,-0.3329812,1.3570707,-1.023044,-0.3329741,1.3570636,-1.0230462,-0.3329812,1.3570636,-1.0230455,-0.3329741,1.3570352,-1.0230476,-0.3329741,1.3570636,-1.0230462,-0.3329812,1.3570352,-1.0230483,-0.3329741,1.3570281,-1.0230476,-0.3329599,1.357021,-1.0230483,-0.3329599,1.3570636,-1.0230462,-0.3329883,1.3570352,-1.0230462,-0.3329599,1.3570565,-1.0230462,-0.3329741,1.3570423,-1.0230462,-0.332967,1.3570494,-1.0230483,-0.3329954,1.3570423,-1.0230476,-0.3329741,1.3570068,-1.0230497,-0.3329599,1.3570281,-1.0230476,-0.3329599,1.3570352,-1.0230483,-0.3329741,1.357021,-1.0230497,-0.3329741,1.3570352,-1.0230497,-0.3329883,1.3570352,-1.0230497,-0.3329812,1.3570281,-1.0230476,-0.3329599,1.3570423,-1.0230476,-0.3329741,1.3570565,-1.0230462,-0.3329741,1.3570423,-1.0230476,-0.3329741,1.357021,-1.023049,-0.332967,1.357021,-1.023049,-0.3329599,1.3570494,-1.0230476,-0.3329812,1.3570565,-1.0230455,-0.3329741,1.3570281,-1.0230476,-0.3329599,1.3570565,-1.0230462,-0.3329812,1.3570423,-1.0230476,-0.3329741,1.3570352,-1.0230476,-0.332967,1.3570281,-1.0230476,-0.3329599,1.3570139,-1.0230476,-0.3329457,1.3570423,-1.0230476,-0.3329741,1.3570139,-1.0230476,-0.3329457,1.3570281,-1.0230462,-0.3329528,1.3570281,-1.0230476,-0.3329599,1.3570423,-1.0230455,-0.3329528,1.3570352,-1.0230462,-0.3329599,1.357021,-1.0230483,-0.3329599
2020-03-18.out.85,0.0,1.3570494,-1.0230455,-0.3329599,1.3570139,-1.0230476,-0.3329457,1.357021,-1.0230476,-0.3329528,1.3570139,-1.0230462,-0.3329386,1.3570068,-1.0230462,-0.3329315,1.3570423,-1.0230462,-0.332967,1.3570139,-1.0230462,-0.3329386,1.3570494,-1.023044,-0.3329528,1.3570423,-1.0230433,-0.3329315,1.3570777,-1.0230412,-0.3329457,1.357021,-1.0230462,-0.3329457,1.3570494,-1.0230455,-0.3329599,1.3570352,-1.0230455,-0.3329457,1.3570494,-1.0230455,-0.3329599,1.3570565,-1.023044,-0.3329599,1.3570423,-1.0230455,-0.3329528,1.357021,-1.023044,-0.3329244,1.3570423,-1.0230455,-0.3329528,1.357021,-1.0230462,-0.3329457,1.3570494,-1.0230455,-0.3329599,1.3570494,-1.0230455,-0.3329599,1.3570352,-1.0230455,-0.3329528,1.3570281,-1.023044,-0.3329315,1.3570636,-1.0230433,-0.3329528,1.3570423,-1.023044,-0.3329457,1.357021,-1.0230462,-0.3329386,1.3570565,-1.023044,-0.3329599,1.3570919,-1.0230412,-0.3329599,1.3570423,-1.0230455,-0.3329528,1.3570423,-1.0230455,-0.3329528,1.3570352,-1.0230462,-0.3329599,1.3570352,-1.0230476,-0.332967,1.3570139,-1.0230462,-0.3329386,1.3570423,-1.0230455,-0.3329528,1.3570139,-1.0230476,-0.3329457,1.3570139,-1.0230462,-0.3329386,1.3570139,-1.0230462,-0.3329386,1.3570565,-1.0230433,-0.3329528,1.3570139,-1.0230462,-0.3329386,1.3570068,-1.0230476,-0.3329386,1.357021,-1.0230462,-0.3329457,1.357021,-1.0230476,-0.3329528,1.3570494,-1.0230455,-0.3329599,1.3570494,-1.0230455,-0.3329599,1.3569997,-1.0230462,-0.3329244,1.3570423,-1.023044,-0.3329386,1.3570139,-1.0230462,-0.3329386,1.3570139,-1.0230462,-0.3329386,1.3570636,-1.023044,-0.332967,1.357021,-1.0230462,-0.3329457,1.3570352,-1.0230455,-0.3329528,1.3570352,-1.0230462,-0.3329599,1.357021,-1.0230462,-0.3329457,1.3569997,-1.0230462,-0.3329244,1.3570281,-1.0230455,-0.3329457,1.3570423,-1.0230455,-0.3329528,1.3570281,-1.0230455,-0.3329386,1.3570352,-1.023044,-0.3329386,1.3570139,-1.0230455,-0.3329244,1.3570494,-1.0230433,-0.3329457,1.357021,-1.0230455,-0.3329315,1.3570281,-1.0230455,-0.3329386,1.3570423,-1.023044,-0.3329386,1.3570423,-1.023044,-0.3329457
2020-03-18.out.86,0.0,1.3570565,-1.023044,-0.3329599,1.3570281,-1.023044,-0.3329315,1.3570636,-1.0230419,-0.3329457,1.357021,-1.0230433,-0.3329102,1.3570707,-1.0230412,-0.3329457,1.3570281,-1.023044,-0.3329244,1.3570565,-1.0230419,-0.3329386,1.3570494,-1.0230433,-0.3329457,1.357021,-1.0230455,-0.3329315,1.357021,-1.0230455,-0.3329315,1.3570352,-1.0230433,-0.3329244,1.3570636,-1.0230419,-0.3329457,1.3570281,-1.0230455,-0.3329386,1.3570352,-1.0230433,-0.3329244,1.357021,-1.023044,-0.3329173,1.357021,-1.0230455,-0.3329315,1.3570423,-1.0230419,-0.3329244,1.3570352,-1.0230433,-0.3329244,1.3570494,-1.0230433,-0.3329386,1.3570352,-1.0230433,-0.3329244,1.3570707,-1.0230412,-0.3329386,1.3570423,-1.0230433,-0.3329315,1.357021,-1.023044,-0.3329244,1.3570636,-1.0230419,-0.3329457,1.3570423,-1.0230419,-0.3329244,1.3570707,-1.0230398,-0.3329244,1.3570281,-1.0230433,-0.3329173,1.3570707,-1.0230412,-0.3329386,1.3570352,-1.0230433,-0.3329244,1.3570281,-1.0230433,-0.3329173,1.357021,-1.023044,-0.3329244,1.3570139,-1.0230433,-0.3329102,1.3570068,-1.023044,-0.3329102,1.3570352,-1.0230412,-0.3329031,1.3570068,-1.0230433,-0.3329031,1.3570494,-1.0230419,-0.3329315,1.357021,-1.0230433,-0.3329173,1.357021,-1.023044,-0.3329173,1.3570352,-1.023044,-0.3329386,1.357021,-1.023044,-0.3329244,1.3570068,-1.023044,-0.3329102,1.357021,-1.0230433,-0.3329102,1.3569997,-1.023044,-0.3329031,1.3570139,-1.0230433,-0.3329031,1.357021,-1.0230419,-0.3329031,1.3569855,-1.0230455,-0.332896,1.3570068,-1.0230455,-0.3329173,1.3570281,-1.0230419,-0.3329031,1.3570068,-1.023044,-0.3329102,1.3570281,-1.023044,-0.3329244,1.357021,-1.0230433,-0.3329102,1.3570281,-1.0230419,-0.3329102,1.3570281,-1.0230419,-0.3329031,1.3569926,-1.023044,-0.332896,1.3570281,-1.0230419,-0.3329102,1.357021,-1.0230419,-0.3329031,1.3570139,-1.0230433,-0.3329031,1.3570281,-1.0230412,-0.3329031,1.3569926,-1.0230433,-0.3328818,1.357021,-1.0230433,-0.3329102,1.3570281,-1.0230412,-0.332896,1.3570281,-1.0230433,-0.3329173,1.3570139,-1.0230412,-0.3328889,1.3570068,-1.0230419,-0.3328818
2020-03-18.out.87,0.0,1.3570352,-1.0230412,-0.3329031,1.3570139,-1.0230419,-0.332896,1.357021,-1.0230412,-0.332896,1.3570707,-1.0230412,-0.3329386,1.3570352,-1.0230412,-0.3329031,1.3570068,-1.0230419,-0.3328818,1.3570423,-1.0230398,-0.3329031,1.3570352,-1.0230412,-0.3329102,1.3570494,-1.0230391,-0.332896,1.3570281,-1.0230412,-0.332896,1.357021,-1.0230419,-0.3329031,1.3569926,-1.0230419,-0.3328747,1.357021,-1.0230419,-0.332896,1.3570352,-1.0230419,-0.3329102,1.3570139,-1.0230398,-0.3328747,1.357021,-1.0230398,-0.3328818,1.3570139,-1.0230433,-0.3329031,1.3570139,-1.0230419,-0.3328889,1.3570281,-1.0230412,-0.3329031,1.3570281,-1.0230412,-0.332896,1.3569926,-1.0230419,-0.3328747,1.3569997,-1.0230419,-0.3328747,1.3570281,-1.0230412,-0.332896,1.3570139,-1.0230419,-0.332896,1.3570068,-1.0230419,-0.3328889,1.3570139,-1.0230412,-0.3328818,1.3569997,-1.0230419,-0.3328818,1.3570068,-1.0230398,-0.3328676,1.3570352,-1.0230398,-0.332896,1.3570777,-1.0230355,-0.332896,1.3570352,-1.0230398,-0.332896,1.3570352,-1.0230384,-0.3328818,1.3570139,-1.0230398,-0.3328747,1.3570352,-1.0230398,-0.332896,1.3570281,-1.0230398,-0.3328889,1.3570068,-1.0230412,-0.3328747,1.357021,-1.0230398,-0.3328818,1.3570281,-1.0230412,-0.332896,1.3570565,-1.0230362,-0.3328818,1.357021,-1.0230412,-0.3328889,1.3569926,-1.0230419,-0.3328747,1.3569855,-1.0230433,-0.3328747,1.3570352,-1.0230412,-0.3329031,1.357021,-1.0230412,-0.332896,1.357021,-1.0230419,-0.332896,1.3570139,-1.0230419,-0.332896,1.357021,-1.0230412,-0.3328889,1.3569926,-1.0230433,-0.3328818,1.3570636,-1.0230398,-0.3329244,1.3569997,-1.0230419,-0.3328747,1.3570068,-1.0230412,-0.3328747,1.3569997,-1.0230412,-0.3328747,1.3570139,-1.0230419,-0.3328889,1.3570281,-1.0230384,-0.3328747,1.3570068,-1.0230419,-0.3328818,1.3570139,-1.0230398,-0.3328747,1.3570352,-1.0230384,-0.3328818,1.3569997,-1.0230412,-0.3328747,1.3570068,-1.0230412,-0.3328747,1.3570352,-1.0230398,-0.332896,1.3570281,-1.0230398,-0.3328889,1.3570139,-1.0230398,-0.3328747,1.3570068,-1.0230398,-0.3328676,1.3569997,-1.0230398,-0.3328605
2020-03-18.out.88,0.0,1.3570068,-1.0230412,-0.3328747,1.3570565,-1.0230355,-0.3328747,1.3569997,-1.0230412,-0.3328747,1.3570352,-1.0230377,-0.3328747,1.3570281,-1.0230377,-0.3328676,1.3570423,-1.0230377,-0.3328889,1.3570139,-1.0230398,-0.3328747,1.357021,-1.0230377,-0.3328605,1.3570281,-1.0230384,-0.3328747,1.3570352,-1.0230369,-0.3328605,1.3570068,-1.0230398,-0.3328676,1.357021,-1.0230384,-0.3328676,1.3570281,-1.0230377,-0.3328676,1.3570139,-1.0230398,-0.3328747,1.357021,-1.0230384,-0.3328747,1.3570139,-1.0230377,-0.3328535,1.357021,-1.0230384,-0.3328747,1.3570068,-1.0230377,-0.3328464,1.357021,-1.0230391,-0.3328747,1.3570636,-1.0230369,-0.332896,1.3569997,-1.0230384,-0.3328464,1.3570068,-1.0230384,-0.3328535,1.357021,-1.0230384,-0.3328747,1.3569997,-1.0230384,-0.3328464,1.3569287,-1.0230476,-0.3328605,1.3570281,-1.0230377,-0.3328676,1.357021,-1.0230398,-0.3328818,1.3569997,-1.0230398,-0.3328605,1.357021,-1.0230377,-0.3328605,1.3570139,-1.0230377,-0.3328535,1.3570139,-1.0230377,-0.3328535,1.3570139,-1.0230377,-0.3328535,1.3570423,-1.0230355,-0.3328605,1.3569926,-1.0230384,-0.3328464,1.3570068,-1.0230384,-0.3328605,1.3570068,-1.0230377,-0.3328464,1.3570139,-1.0230377,-0.3328535,1.3570423,-1.0230362,-0.3328747,1.3570494,-1.0230362,-0.3328747,1.357021,-1.0230377,-0.3328605,1.3570139,-1.0230355,-0.3328393,1.3570139,-1.0230384,-0.3328605,1.3570139,-1.0230377,-0.3328535,1.3570352,-1.0230362,-0.3328605,1.357021,-1.0230384,-0.3328676,1.3570423,-1.0230334,-0.3328393,1.3569997,-1.0230377,-0.3328393,1.3570139,-1.0230384,-0.3328605,1.3570139,-1.0230377,-0.3328535,1.3570068,-1.0230377,-0.3328464,1.3569997,-1.0230355,-0.332818,1.357021,-1.0230348,-0.3328251,1.3570139,-1.0230377,-0.3328535,1.357021,-1.0230362,-0.3328464,1.3570281,-1.0230348,-0.3328322,1.3570139,-1.0230348,-0.3328251,1.357021,-1.0230362,-0.3328535,1.357021,-1.0230355,-0.3328393,1.357021,-1.0230355,-0.3328393,1.3570068,-1.0230362,-0.3328393,1.3570281,-1.0230355,-0.3328464,1.3570139,-1.0230362,-0.3328464,1.3570068,-1.0230355,-0.3328251,1.357021,-1.0230348,-0.3328322
2020-03-18.out.89,0.0,1.3570139,-1.0230355,-0.3328251,1.3569926,-1.0230377,-0.3328393,1.3570281,-1.0230355,-0.3328464,1.3569997,-1.0230348,-0.3328038,1.3570352,-1.0230334,-0.3328393,1.3569997,-1.0230355,-0.332818,1.3570494,-1.0230334,-0.3328464,1.3570494,-1.0230334,-0.3328464,1.3570352,-1.023032,-0.3328251,1.3570139,-1.0230348,-0.3328251,1.3570281,-1.0230348,-0.3328393,1.357021,-1.0230348,-0.3328322,1.357021,-1.0230348,-0.3328322,1.3570068,-1.0230355,-0.3328251,1.3570281,-1.0230348,-0.3328393,1.3569997,-1.0230362,-0.3328251,1.3570139,-1.0230348,-0.3328251,1.357021,-1.0230348,-0.3328251,1.3570068,-1.0230355,-0.3328251,1.3569926,-1.0230355,-0.332818,1.357021,-1.0230348,-0.3328322,1.3570068,-1.0230355,-0.3328251,1.3569855,-1.0230355,-0.3328038,1.3570352,-1.023032,-0.3328251,1.3570352,-1.0230327,-0.3328251,1.3570068,-1.0230355,-0.3328251,1.3570423,-1.023032,-0.3328322,1.3569926,-1.0230355,-0.332818,1.3569997,-1.0230355,-0.3328251,1.3570068,-1.0230355,-0.3328251,1.357021,-1.0230334,-0.332818,1.3570352,-1.023032,-0.3328251,1.3570352,-1.023032,-0.3328251,1.3570139,-1.0230334,-0.3328109,1.357021,-1.0230334,-0.332818,1.3570139,-1.0230334,-0.332818,1.3570068,-1.0230334,-0.3328038,1.3570068,-1.0230334,-0.3328038,1.3570352,-1.023032,-0.3328251,1.3570352,-1.0230313,-0.332818,1.3569926,-1.0230334,-0.3327896,1.3570068,-1.0230334,-0.3328038,1.357021,-1.0230334,-0.332818,1.3569926,-1.0230334,-0.3327896,1.3570139,-1.0230334,-0.332818,1.3570352,-1.0230313,-0.332818,1.3570352,-1.023032,-0.3328251,1.3570636,-1.0230306,-0.3328322,1.3570068,-1.0230327,-0.3327967,1.3570352,-1.0230313,-0.3328109,1.3570281,-1.023032,-0.332818,1.3569997,-1.0230334,-0.3327967,1.3570139,-1.023032,-0.3327967,1.357021,-1.0230313,-0.3327967,1.3570068,-1.023032,-0.3327967,1.3569997,-1.0230334,-0.3327967,1.357021,-1.0230298,-0.3327896,1.3570068,-1.0230298,-0.3327683,1.3570139,-1.0230313,-0.3327967,1.3570494,-1.0230284,-0.3327967,1.357021,-1.0230313,-0.3327967,1.3570352,-1.0230291,-0.3327967,1.3569855,-1.023032,-0.3327683,1.3569926,-1.0230313,-0.3327683
