,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-10-30.out.42,11.0,1.2627117,-1.1680104,-0.1073421,1.2627416,-1.1680127,-0.1074018,1.262943,-1.1680075,-0.1075734,1.2628833,-1.1680075,-0.1075063,1.2491178,-1.1696369,-0.1074541,1.2496475,-1.1695795,-0.1075063,1.2497296,-1.1695743,-0.1075436,1.2498415,-1.1695661,-0.1075883,1.2495879,-1.1695631,-0.1072899,1.2495655,-1.1695608,-0.1072377,1.2497296,-1.1695489,-0.1073048,1.2497595,-1.1695422,-0.1072824,1.2497445,-1.16954,-0.1072451,1.2497744,-1.169534,-0.1072153,1.2744106,-1.1666145,-0.107275,1.2767309,-1.1663377,-0.1072675,1.237792,-1.1709687,-0.1073123,1.2374563,-1.1709881,-0.1071258,1.2372698,-1.1710128,-0.1071481,1.2511696,-1.1693534,-0.107081,1.2601675,-1.168291,-0.1071407,1.2790289,-1.1660579,-0.1071855,1.2790961,-1.1660564,-0.1072526,1.2791185,-1.1660542,-0.1072601,1.2790364,-1.1660527,-0.1071556,1.2788648,-1.1660527,-0.1069616,1.2784768,-1.1660512,-0.1065289,1.2785663,-1.1660475,-0.1065886,1.278626,-1.1660452,-0.1066333,1.2787006,-1.166043,-0.1067005,1.2787454,-1.1660385,-0.1067005,1.2789618,-1.1660355,-0.1069094,1.2790364,-1.1660303,-0.1069467,1.2790662,-1.1660273,-0.1069542,1.2791185,-1.1660266,-0.1070064,1.2791408,-1.1660243,-0.1070064,1.2791632,-1.1660228,-0.1070139,1.2792005,-1.1660228,-0.1070512,1.2791483,-1.1660214,-0.1069915,1.2791483,-1.1660214,-0.1069915,1.2789319,-1.1660214,-0.1067527,1.2788424,-1.1660199,-0.1066408,1.2789916,-1.1660199,-0.1068049,1.2790662,-1.1660184,-0.1068646,1.2790438,-1.1660176,-0.1068348,1.2789618,-1.1660161,-0.1067378,1.2788722,-1.1660154,-0.1066259,1.2788722,-1.1660139,-0.106611,1.2788648,-1.1660124,-0.106596,1.2787529,-1.1660102,-0.1064543,1.2787156,-1.1660079,-0.1063871,1.2788722,-1.1660049,-0.1065363,1.2785589,-1.1660012,-0.1061558,1.2786335,-1.165999,-0.1062155,1.2789842,-1.1659952,-0.1065662,1.2787827,-1.1659908,-0.1063051,1.278917,-1.1659893,-0.1064319,1.2789095,-1.1659863,-0.1064021,1.2789095,-1.1659826,-0.1063722,1.2788872,-1.1659803,-0.10632,1.2789916,-1.1659781,-0.106417,1.2563923,-1.1686618,-0.1064244,1.2768055,-1.1662355,-0.1064021,1.2790662,-1.1659766,-0.1064841
2020-10-30.out.43,11.0,1.2791185,-1.1659714,-0.1064916,1.2791483,-1.1659684,-0.106499,1.2791632,-1.1659691,-0.1065214,1.2791931,-1.1659676,-0.1065438,1.2791781,-1.1659676,-0.1065289,1.2791856,-1.1659669,-0.1065214,1.2790961,-1.1659669,-0.1064244,1.2790961,-1.1659669,-0.1064244,1.2790886,-1.1659669,-0.1064095,1.2570787,-1.1685708,-0.1063274,1.2574517,-1.1685223,-0.1062976,1.2623462,-1.1679321,-0.1062081,1.2788573,-1.1659818,-0.1062976,1.2788648,-1.1659751,-0.1062528,1.2789916,-1.1659602,-0.1062454,1.2790588,-1.1659587,-0.1063125,1.2790438,-1.1659579,-0.1062901,1.2790662,-1.1659549,-0.1062901,1.2789319,-1.1659549,-0.1061335,1.2789767,-1.1659527,-0.1061708,1.2789916,-1.1659527,-0.1061857,1.2790513,-1.1659505,-0.106223,1.2790662,-1.1659505,-0.1062454,1.2789767,-1.1659475,-0.1061185,1.2790364,-1.1659467,-0.1061708,1.2789319,-1.1659452,-0.1060439,1.2789543,-1.1659452,-0.1060663,1.2789245,-1.1659438,-0.106029,1.2789618,-1.1659415,-0.1060439,1.2789394,-1.16594,-0.1060066,1.27882,-1.1659393,-0.1058649,1.2788349,-1.1659363,-0.1058574,1.2788648,-1.1659355,-0.1058872,1.278917,-1.1659326,-0.1059171,1.2790513,-1.1659303,-0.1060365,1.2790662,-1.1659288,-0.1060439,1.2790588,-1.1659266,-0.1060141,1.2790438,-1.1659251,-0.1059842,1.2790364,-1.1659244,-0.1059619,1.2790737,-1.1659229,-0.1059992,1.2790588,-1.1659214,-0.1059693,1.2790961,-1.1659199,-0.1059992,1.2791185,-1.1659199,-0.1060215,1.2790737,-1.1659191,-0.1059619,1.2790588,-1.1659176,-0.105932,1.279111,-1.1659169,-0.1059768,1.279111,-1.1659162,-0.1059768,1.2791035,-1.1659154,-0.1059619,1.2790886,-1.1659154,-0.1059395,1.2791632,-1.1659139,-0.1060066,1.2790811,-1.1659139,-0.1059245,1.2789469,-1.1659124,-0.1057679,1.2787603,-1.1659124,-0.105559,1.2788126,-1.1659117,-0.1056037,1.2788349,-1.1659094,-0.1056037,1.27882,-1.1659079,-0.1055813,1.2788722,-1.1659057,-0.1056112,1.2789692,-1.165902,-0.1056858,1.2789916,-1.1659005,-0.1056933,1.2789469,-1.1658982,-0.1056261,1.2789767,-1.165896,-0.1056336,1.2789767,-1.1658938,-0.1056261,1.2789842,-1.1658915,-0.1056037,1.2790513,-1.16589,-0.1056709
2020-10-30.out.44,11.0,1.2790065,-1.1658908,-0.1056261,1.2789991,-1.1658878,-0.1055963,1.2790438,-1.1658871,-0.1056336,1.2789916,-1.1658856,-0.1055664,1.2789767,-1.1658841,-0.1055291,1.2789618,-1.1658841,-0.1055142,1.2789692,-1.1658818,-0.1054993,1.279014,-1.1658818,-0.105559,1.2790588,-1.1658811,-0.1055888,1.2790588,-1.1658796,-0.1055813,1.2790662,-1.1658788,-0.1055813,1.2790588,-1.1658766,-0.1055515,1.2789319,-1.1658751,-0.1054023,1.2789767,-1.1658744,-0.1054396,1.2790289,-1.1658729,-0.1054843,1.2790811,-1.1658729,-0.1055366,1.2791259,-1.1658706,-0.1055664,1.2790065,-1.1658684,-0.1054172,1.2789394,-1.1658677,-0.1053351,1.2789916,-1.1658677,-0.1054023,1.2790364,-1.1658669,-0.1054396,1.2790662,-1.1658639,-0.105447,1.2790513,-1.1658639,-0.1054247,1.2790886,-1.1658617,-0.105447,1.2790737,-1.1658602,-0.1054172,1.2790886,-1.1658617,-0.105447,1.2790811,-1.1658602,-0.1054247,1.2789394,-1.165858,-0.1052456,1.2790215,-1.165858,-0.1053351,1.2789991,-1.1658587,-0.1053277,1.2763877,-1.1661691,-0.1053202,1.2782903,-1.1659326,-0.1052232,1.2789319,-1.165858,-0.1052381,1.2788797,-1.165855,-0.1051486,1.2788648,-1.1658527,-0.1051188,1.2788946,-1.1658512,-0.1051337,1.2789245,-1.1658483,-0.1051411,1.2789618,-1.1658453,-0.1051561,1.279014,-1.165843,-0.1051859,1.278917,-1.1658438,-0.1050964,1.2789021,-1.1658415,-0.1050516,1.2789692,-1.1658393,-0.1051113,1.2789916,-1.1658378,-0.1051188,1.2790289,-1.1658378,-0.1051635,1.2789991,-1.1658356,-0.1051113,1.2790065,-1.1658363,-0.1051262,1.2790364,-1.1658363,-0.1051561,1.2790364,-1.1658348,-0.1051411,1.2438131,-1.1700197,-0.1051411,1.2790811,-1.1658303,-0.1051411,1.2790886,-1.1658281,-0.1051337,1.2791408,-1.1658266,-0.1051784,1.2791856,-1.1658251,-0.1052158,1.2791558,-1.1658251,-0.1051859,1.2678971,-1.1671599,-0.1051635,1.2379263,-1.170718,-0.1051113,1.2429177,-1.1701241,-0.1051188,1.2786111,-1.1658863,-0.1051561,1.278626,-1.1658863,-0.1051635,1.2791483,-1.1658236,-0.1051635,1.2791259,-1.1658229,-0.1051262,1.2790886,-1.1658214,-0.105074,1.2790513,-1.1658214,-0.1050367,1.2791185,-1.1658192,-0.1050815
2020-10-30.out.45,11.0,1.2791185,-1.1658192,-0.1050889,1.2791185,-1.1658177,-0.1050665,1.2791185,-1.1658177,-0.105074,1.2791483,-1.1658177,-0.1051038,1.2791632,-1.1658154,-0.1050964,1.2790961,-1.1658154,-0.1050218,1.2791185,-1.1658154,-0.1050516,1.2791035,-1.1658139,-0.1050218,1.2791035,-1.1658139,-0.1050218,1.2790886,-1.1658139,-0.1050068,1.2790811,-1.1658124,-0.1049845,1.2791483,-1.1658102,-0.1050292,1.2790662,-1.1658102,-0.1049472,1.2790737,-1.165808,-0.1049322,1.2790811,-1.1658095,-0.1049546,1.2791185,-1.165808,-0.1049845,1.2791185,-1.1658057,-0.1049621,1.2791483,-1.1658042,-0.104977,1.2790662,-1.1658042,-0.1048949,1.2791035,-1.1658042,-0.1049248,1.2791035,-1.1658027,-0.1049248,1.2790961,-1.165802,-0.1049024,1.2790065,-1.1658005,-0.1047905,1.2788648,-1.1658005,-0.1046338,1.2789319,-1.165799,-0.1046935,1.2789319,-1.1657968,-0.1046711,1.2789916,-1.1657953,-0.1047233,1.2790886,-1.165793,-0.1048054,1.2791408,-1.1657893,-0.1048352,1.2791707,-1.1657893,-0.1048725,1.2790811,-1.1657878,-0.1047532,1.2382248,-1.1706367,-0.104686,1.2378965,-1.1706703,-0.1046338,1.2384486,-1.1706054,-0.1046413,1.2379263,-1.1706785,-0.1047532,1.2394036,-1.1705017,-0.1047383,1.2716873,-1.16666,-0.1047009,1.2716202,-1.166663,-0.1046562,1.2718664,-1.1666302,-0.1046263,1.2718813,-1.1666317,-0.1046562,1.2718515,-1.1666272,-0.1045816,1.2752462,-1.1662295,-0.1046263,1.2766414,-1.1660646,-0.1046413,1.2765593,-1.1660758,-0.1046562,1.2757834,-1.1661676,-0.1046413,1.2760072,-1.1661452,-0.104686,1.2766936,-1.1660631,-0.104686,1.2764996,-1.1660624,-0.1044547,1.2766041,-1.1660572,-0.1045219,1.2766862,-1.1660557,-0.104604,1.2767682,-1.1660534,-0.1046711,1.276813,-1.1660527,-0.1047159,1.2727468,-1.1665309,-0.1046711,1.2730154,-1.1665011,-0.1046935,1.2730527,-1.1664936,-0.1046636,1.2509159,-1.1691192,-0.1046189,1.2695535,-1.166904,-0.1046114,1.2701951,-1.1668316,-0.1046562,1.2764773,-1.1660885,-0.1046711,1.2765295,-1.166087,-0.1047233,1.2764996,-1.166087,-0.104686,1.2765146,-1.166087,-0.1047009,1.2765444,-1.1660855,-0.1047233,1.276522,-1.1660863,-0.1047009
2020-10-30.out.46,11.0,1.2765966,-1.1660684,-0.1046263,1.2389634,-1.1705412,-0.1046189,1.2368445,-1.1707994,-0.1046786,1.237695,-1.1706994,-0.104686,1.2369415,-1.1707867,-0.1046636,1.2373817,-1.1707277,-0.104604,1.2371952,-1.1707501,-0.104604,1.2747836,-1.1662817,-0.1045965,1.2747911,-1.1662691,-0.1044995,1.2743285,-1.1663153,-0.1044174,1.2750373,-1.1662273,-0.1043727,1.277104,-1.1659826,-0.1043876,1.2380308,-1.1706345,-0.1044547,1.2730601,-1.1664712,-0.1044622,1.273366,-1.1664369,-0.1044846,1.2778277,-1.1659102,-0.104507,1.2790364,-1.1657677,-0.1045219,1.2790961,-1.165758,-0.104492,1.2791334,-1.1657565,-0.1045219,1.2791632,-1.1657535,-0.1045219,1.2791781,-1.1657528,-0.1045368,1.2791707,-1.1657513,-0.1045219,1.2792005,-1.1657528,-0.1045592,1.2791781,-1.1657513,-0.1045293,1.2791856,-1.1657528,-0.1045443,1.2700757,-1.1668353,-0.1045592,1.2700757,-1.1668353,-0.1045592,1.2789319,-1.1657841,-0.1045592,1.2791931,-1.1657513,-0.1045443,1.2791483,-1.1657528,-0.104507,1.2791259,-1.1657528,-0.1044846,1.2791408,-1.165752,-0.104492,1.2791558,-1.1657513,-0.104507,1.2449397,-1.169819,-0.1045144,1.2784022,-1.1658415,-0.104507,1.2783947,-1.16584,-0.1044846,1.2783276,-1.1658423,-0.1044323,1.2791035,-1.1657505,-0.1044323,1.2790737,-1.1657505,-0.1044025,1.2791334,-1.1657505,-0.1044622,1.2791334,-1.1657498,-0.1044622,1.2791632,-1.1657475,-0.1044771,1.2791856,-1.1657475,-0.1044995,1.279208,-1.1657475,-0.1045219,1.2791707,-1.1657475,-0.1044846,1.2791781,-1.1657475,-0.104492,1.2791259,-1.1657475,-0.1044398,1.2791707,-1.1657468,-0.1044697,1.2791334,-1.1657468,-0.1044398,1.2791558,-1.1657468,-0.1044547,1.2790811,-1.1657468,-0.1043801,1.2790662,-1.1657453,-0.1043428,1.2790364,-1.1657453,-0.1043204,1.2789991,-1.1657453,-0.1042757,1.2789095,-1.1657438,-0.1041638,1.2788573,-1.1657438,-0.1041041,1.2789469,-1.1657401,-0.1041712,1.2791185,-1.1657393,-0.1043503,1.2791035,-1.1657386,-0.1043204,1.2791334,-1.1657363,-0.1043354,1.2791558,-1.1657356,-0.1043577,1.2791408,-1.1657356,-0.1043428,1.2791558,-1.1657356,-0.1043503,1.2791856,-1.1657341,-0.1043801
2020-10-30.out.47,11.0,1.2792005,-1.1657326,-0.1043801,1.2791632,-1.1657326,-0.1043354,1.2791483,-1.1657341,-0.1043279,1.2791632,-1.1657341,-0.1043428,1.2792005,-1.1657326,-0.1043801,1.2791931,-1.1657341,-0.1043801,1.2791632,-1.1657334,-0.1043428,1.2791334,-1.1657341,-0.104313,1.2790886,-1.1657341,-0.1042682,1.279111,-1.1657326,-0.1042831,1.2791334,-1.1657319,-0.1042981,1.2791408,-1.1657319,-0.1043055,1.2791334,-1.1657319,-0.1042981,1.2791185,-1.1657319,-0.1042757,1.2791185,-1.1657319,-0.1042757,1.2791334,-1.1657319,-0.1042906,1.2791707,-1.1657296,-0.1043204,1.2791334,-1.1657296,-0.1042757,1.2789991,-1.1657304,-0.1041339,1.2790215,-1.1657289,-0.1041414,1.279014,-1.1657281,-0.1041264,1.2593767,-1.1680657,-0.1041712,1.2758655,-1.1661086,-0.1041861,1.2757759,-1.1661221,-0.104216,1.2790588,-1.1657341,-0.1042309,1.2790886,-1.1657341,-0.1042682,1.2790364,-1.1657229,-0.1041115,1.2790364,-1.1657244,-0.104119,1.2790513,-1.1657229,-0.1041264,1.2790737,-1.1657214,-0.1041339,1.2790961,-1.1657207,-0.1041488,1.2789469,-1.1657393,-0.1041563,1.2790513,-1.1657214,-0.1041115,1.2791035,-1.1657177,-0.1041339,1.2791408,-1.1657192,-0.1041861,1.279111,-1.1657192,-0.1041563,1.2791035,-1.1657192,-0.1041414,1.2791334,-1.1657169,-0.1041638,1.2791259,-1.1657169,-0.1041488,1.2791931,-1.1657154,-0.1042085,1.2790811,-1.1657154,-0.1040891,1.2790065,-1.1657154,-0.1040071,1.2790065,-1.165714,-0.1039922,1.2790364,-1.1657154,-0.1040369,1.2790886,-1.1657132,-0.1040742,1.2790886,-1.1657132,-0.1040742,1.2789991,-1.1657117,-0.1039548,1.2789543,-1.1657102,-0.1038952,1.2789991,-1.1657117,-0.1039623,1.2790065,-1.1657087,-0.1039399,1.2790662,-1.1657087,-0.1040071,1.2791408,-1.1657072,-0.1040817,1.2792005,-1.1657065,-0.1041414,1.2792304,-1.1657058,-0.1041563,1.2369713,-1.170733,-0.1041936,1.2368893,-1.1707397,-0.1041712,1.2745076,-1.1662668,-0.1041638,1.2745523,-1.1662631,-0.1041712,1.2792602,-1.1657043,-0.1041787,1.2792304,-1.1657065,-0.1041712,1.2792751,-1.1657065,-0.1042234,1.2792154,-1.1657065,-0.1041414,1.2792304,-1.1657065,-0.1041712,1.2747687,-1.1662377,-0.1041787
2020-10-30.out.48,11.0,1.2751194,-1.1661967,-0.1041861,1.2767235,-1.1660087,-0.1042085,1.2792378,-1.1657095,-0.1042011,1.2655618,-1.1673322,-0.1041936,1.2630475,-1.167624,-0.104119,1.2633161,-1.1675934,-0.1041339,1.2791856,-1.1657132,-0.1041787,1.2792826,-1.1657102,-0.1042607,1.2792304,-1.1657125,-0.1042234,1.2792304,-1.1657117,-0.104216,1.2792751,-1.1657117,-0.1042607,1.2792751,-1.1657132,-0.1042757,1.2793721,-1.1657132,-0.1043801,1.2792901,-1.1657132,-0.1042981,1.2792826,-1.1657147,-0.1043055,1.2792528,-1.1657169,-0.1042831,1.2375906,-1.1706733,-0.1043279,1.2373145,-1.1707054,-0.1043204,1.2711949,-1.1666816,-0.1043577,1.2704562,-1.1667742,-0.1044025,1.2705085,-1.1667674,-0.104395,1.279305,-1.1657281,-0.1044547,1.279402,-1.1657214,-0.1044995,1.2793647,-1.1657229,-0.1044697,1.2793348,-1.1657244,-0.1044473,1.2793124,-1.1657251,-0.1044323,1.2792975,-1.1657266,-0.1044323,1.2793124,-1.1657281,-0.1044622,1.279305,-1.1657289,-0.1044622,1.2792975,-1.1657304,-0.1044622,1.2792751,-1.1657319,-0.1044473,1.2792304,-1.1657319,-0.1044025,1.2791334,-1.1657326,-0.1043055,1.2791035,-1.1657341,-0.1042831,1.279111,-1.1657341,-0.1042906,1.2791781,-1.1657341,-0.1043652,1.2792304,-1.1657341,-0.1044249,1.2791334,-1.1657341,-0.1043204,1.2790961,-1.1657341,-0.1042757,1.2791185,-1.1657326,-0.1042906,1.2790811,-1.1657341,-0.1042607,1.2739853,-1.1663362,-0.1042309,1.2742912,-1.1662989,-0.1042234,1.2790961,-1.1657341,-0.1042757,1.2791408,-1.1657326,-0.1043204,1.2791931,-1.1657304,-0.1043428,1.2791707,-1.1657304,-0.1043204,1.2791781,-1.1657304,-0.1043279,1.279111,-1.1657416,-0.1043652,1.2790737,-1.1657438,-0.1043428,1.2789991,-1.1657438,-0.1042607,1.279111,-1.1657304,-0.1042533,1.2791558,-1.1657304,-0.1043055,1.2791185,-1.1657304,-0.1042682,1.2791259,-1.1657311,-0.1042757,1.2791035,-1.1657296,-0.1042384,1.2790737,-1.1657304,-0.1042234,1.2790662,-1.1657289,-0.1041936,1.2790811,-1.1657281,-0.1042085,1.2735153,-1.1663922,-0.1042309,1.2768279,-1.1659975,-0.104216,1.2768429,-1.1659908,-0.1041712,1.2790289,-1.1657378,-0.1042384,1.2791408,-1.1657266,-0.1042607
2020-10-30.out.49,11.0,1.2790513,-1.1657266,-0.1041638,1.2790513,-1.1657266,-0.1041638,1.2790811,-1.1657259,-0.1041861,1.2790289,-1.1657251,-0.104119,1.2790662,-1.1657251,-0.1041638,1.2790811,-1.1657244,-0.1041712,1.279111,-1.1657244,-0.1042011,1.2791334,-1.1657229,-0.1042085,1.2791408,-1.1657229,-0.1042234,1.2791558,-1.1657237,-0.1042458,1.2791334,-1.1657229,-0.104216,1.2575786,-1.1682835,-0.1042085,1.2366281,-1.1707762,-0.1042085,1.2366729,-1.1707733,-0.1042384,1.236658,-1.170777,-0.1042533,1.236658,-1.1707755,-0.1042384,1.2365311,-1.1707941,-0.1042757,1.2364043,-1.1708076,-0.1042607,1.2362551,-1.170827,-0.1042757,1.2362849,-1.1708255,-0.1042981,1.2380681,-1.1706114,-0.1042757,1.2379636,-1.1706255,-0.1042981,1.2381278,-1.1706084,-0.1043204,1.2376727,-1.1706628,-0.1043204,1.23771,-1.1706591,-0.1043204,1.237695,-1.1706591,-0.1043055,1.2376652,-1.1706636,-0.1043279,1.2377249,-1.1706554,-0.1043055,1.2375757,-1.1706785,-0.1043577,1.2375234,-1.1706763,-0.1042757,1.2375458,-1.1706725,-0.1042682,1.2375981,-1.170671,-0.1043204,1.2374787,-1.1706785,-0.1042458,1.2374936,-1.1706822,-0.1043055,1.2376279,-1.1706666,-0.1043055,1.2381278,-1.1706114,-0.1043428,1.2379562,-1.1706285,-0.104313,1.2379189,-1.1706322,-0.1043055,1.2378741,-1.1706397,-0.1043279,1.2378368,-1.1706404,-0.1042981,1.237792,-1.1706464,-0.1042981,1.2376055,-1.1706725,-0.1043354,1.2375607,-1.1706718,-0.1042757,1.2375458,-1.1706733,-0.1042757,1.2374861,-1.170677,-0.1042533,1.2374936,-1.1706785,-0.1042607,1.2375011,-1.170677,-0.1042607,1.2374861,-1.1706785,-0.1042607,1.2374787,-1.17068,-0.1042607,1.2374936,-1.1706807,-0.1042906,1.237516,-1.17068,-0.1043055,1.2373817,-1.1706942,-0.1042906,1.2372996,-1.1706919,-0.1041787,1.237322,-1.1706897,-0.1041787,1.2373145,-1.1706942,-0.104216,1.2372847,-1.1706979,-0.104216,1.2373518,-1.1706957,-0.1042757,1.2373444,-1.1706934,-0.1042384,1.2372772,-1.1706994,-0.1042234,1.2372847,-1.1706979,-0.104216,1.2372399,-1.1706979,-0.1041712,1.2372847,-1.1706972,-0.1042085,1.2372548,-1.1706994,-0.1041936,1.2372474,-1.1706994,-0.1041936
2020-10-30.out.50,11.0,1.2372474,-1.1707009,-0.1041936,1.2372474,-1.1706979,-0.1041787,1.237225,-1.1707001,-0.1041712,1.2374861,-1.170674,-0.104216,1.2373593,-1.1706882,-0.1042085,1.2373593,-1.1706942,-0.1042682,1.2373593,-1.1706934,-0.1042533,1.2373966,-1.1706942,-0.1043055,1.2372474,-1.1707076,-0.1042682,1.2372698,-1.1707069,-0.1042831,1.2372399,-1.1707091,-0.1042757,1.2371877,-1.1707106,-0.1042309,1.2372325,-1.1707091,-0.1042607,1.265062,-1.1673972,-0.1042384,1.2750448,-1.1662146,-0.1042682,1.2749701,-1.1662265,-0.1042981,1.2755596,-1.1661571,-0.1043055,1.275567,-1.1661556,-0.1042981,1.2754626,-1.1661616,-0.1042384,1.2754999,-1.1661586,-0.1042607,1.2755372,-1.1661586,-0.1042981,1.2755446,-1.1661609,-0.1043204,1.2755297,-1.1661609,-0.1043055,1.2756416,-1.1661504,-0.1043279,1.2658752,-1.1673039,-0.1042757,1.2663975,-1.1672382,-0.1042384,1.2663378,-1.1672457,-0.1042384,1.2664422,-1.1672367,-0.1042757,1.2664273,-1.167236,-0.1042458,1.2664049,-1.1672405,-0.1042682,1.2670018,-1.1671689,-0.1042607,1.2669272,-1.1671771,-0.1042607,1.2669197,-1.1671823,-0.1042981,1.2669347,-1.1671785,-0.1042757,1.2668302,-1.1671905,-0.1042757,1.2668899,-1.1671845,-0.1042831,1.2668824,-1.1671808,-0.1042384,1.2668675,-1.1671808,-0.1042234,1.2668899,-1.1671808,-0.1042533,1.2668899,-1.167183,-0.1042757,1.2668899,-1.1671823,-0.1042607,1.2669048,-1.1671823,-0.1042757,1.2669197,-1.16718,-0.1042682,1.2668824,-1.16718,-0.1042309,1.2669197,-1.1671808,-0.1042831,1.2669496,-1.1671785,-0.1042981,1.2669347,-1.1671823,-0.1043055,1.266957,-1.1671785,-0.1043055,1.2669943,-1.1671733,-0.1042981,1.2670317,-1.1671733,-0.1043428,1.2763728,-1.1660631,-0.1043279,1.2762534,-1.1660743,-0.1043055,1.2762758,-1.1660743,-0.1043279,1.2763057,-1.1660721,-0.1043428,1.2762982,-1.1660736,-0.1043428,1.2762907,-1.1660736,-0.1043354,1.2762907,-1.1660743,-0.1043428,1.2762982,-1.1660743,-0.1043503,1.2762982,-1.1660721,-0.1043279,1.276246,-1.1660758,-0.104313,1.27644,-1.1660788,-0.1045443,1.2764101,-1.1660773,-0.1044995,1.2763952,-1.1660773,-0.1044846,1.2764176,-1.1660833,-0.1045666
2020-10-30.out.51,11.0,1.2765444,-1.1660833,-0.1047009,1.2766712,-1.166087,-0.10488,1.2767309,-1.1661273,-0.1053127,1.2766339,-1.1661497,-0.1054172,1.277492,-1.1660475,-0.1054097,1.2770891,-1.1661109,-0.105559,1.2771114,-1.1661101,-0.1055664,1.2776561,-1.166049,-0.1056037,1.2773726,-1.1660736,-0.1055291,1.2772084,-1.1660758,-0.105365,1.2771711,-1.1660795,-0.1053575,1.2773129,-1.1660795,-0.1055142,1.2772905,-1.1660863,-0.105544,1.2771935,-1.1660885,-0.1054694,1.2774472,-1.1660937,-0.1057902,1.2774323,-1.1660945,-0.1057828,1.2774547,-1.1660997,-0.1058499,1.2774024,-1.1661012,-0.1058126,1.2773651,-1.1661064,-0.1058126,1.277492,-1.1661109,-0.1059992,1.2775293,-1.1661169,-0.1061036,1.2774621,-1.1661198,-0.1060439,1.2775218,-1.1661236,-0.1061484,1.2774472,-1.1661295,-0.106126,1.2774323,-1.1661385,-0.1061857,1.2773353,-1.1661415,-0.1061111,1.2772234,-1.1661467,-0.1060365,1.2774248,-1.1661198,-0.1060066,1.2774323,-1.1661176,-0.1059917,1.2773651,-1.1661258,-0.1059992,1.2710531,-1.1668794,-0.1060365,1.2721574,-1.1667533,-0.1060887,1.2722096,-1.1667533,-0.1061409,1.2722543,-1.1667473,-0.1061409,1.2723886,-1.1667376,-0.1061931,1.2722767,-1.1667398,-0.1060887,1.272232,-1.1667384,-0.106029,1.2724185,-1.1667301,-0.1061633,1.2724558,-1.1667339,-0.1062304,1.2724558,-1.1667361,-0.1062603,1.2724707,-1.1667391,-0.1062901,1.2725379,-1.1667361,-0.1063498,1.2725155,-1.1667376,-0.1063349,1.2724782,-1.1667398,-0.10632,1.2724782,-1.1667406,-0.10632,1.2724707,-1.1667413,-0.1063125,1.2724185,-1.1667473,-0.10632,1.2724259,-1.1667451,-0.1062976,1.2736197,-1.1666033,-0.1063051,1.2752238,-1.1664145,-0.10632,1.270501,-1.1669786,-0.1063498,1.250334,-1.1693706,-0.10632,1.2650694,-1.1676232,-0.1063424,1.2768727,-1.1662295,-0.106417,1.2728661,-1.1667003,-0.1063722,1.2730377,-1.1666779,-0.1063573,1.2730601,-1.1666779,-0.1063797,1.2730527,-1.1666794,-0.1063797,1.27309,-1.1666794,-0.1064244,1.2730676,-1.1666779,-0.1063797,1.27309,-1.1666802,-0.1064319,1.2731944,-1.1666816,-0.1065587,1.2564818,-1.1686663,-0.1065587,1.2421269,-1.1703719,-0.1065513
