,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127,val_128,val_129,val_130,val_131,val_132,val_133,val_134,val_135,val_136,val_137,val_138,val_139,val_140,val_141,val_142,val_143,val_144,val_145,val_146,val_147,val_148,val_149,val_150,val_151,val_152,val_153,val_154,val_155,val_156,val_157,val_158,val_159,val_160,val_161,val_162,val_163,val_164,val_165,val_166,val_167,val_168,val_169,val_170,val_171,val_172,val_173,val_174,val_175,val_176,val_177,val_178,val_179,val_180,val_181,val_182,val_183,val_184,val_185,val_186,val_187,val_188,val_189,val_190,val_191
2020-07-01.out.10,4.0,1.2703852,-1.1628189,-0.0882446,1.2703478,-1.1627875,-0.087908,1.2709087,-1.1627157,-0.0878632,1.2704376,-1.1627763,-0.087908,1.2687324,-1.1630149,-0.0882296,1.2647014,-1.1635519,-0.0887606,1.2645144,-1.1635077,-0.0881399,1.2651127,-1.1634576,-0.0883343,1.2659054,-1.1633709,-0.0884091,1.2659503,-1.1633731,-0.0884764,1.2645069,-1.1635474,-0.0884914,1.2640881,-1.163593,-0.0884615,1.2656811,-1.1633866,-0.0883044,1.2635272,-1.1636865,-0.0887083,1.2660849,-1.1633731,-0.088626,1.2646116,-1.1635362,-0.0885063,1.2639011,-1.1636035,-0.0883418,1.2678275,-1.1632811,-0.0897029,1.2662869,-1.1634202,-0.0892916,1.2658082,-1.1632662,-0.0873247,1.2642526,-1.1633881,-0.0867339,1.2643274,-1.1633021,-0.0860159,1.2663392,-1.1630022,-0.085455,1.2657185,-1.1629857,-0.0846174,1.2678948,-1.1626073,-0.0835105,1.2671619,-1.1627314,-0.0838546,1.266758,-1.1625998,-0.0821868,1.2679995,-1.1623934,-0.0816408,1.2675059,-1.1624039,-0.0811921,1.2679995,-1.1623209,-0.0809752,1.2690091,-1.1623478,-0.0823364,1.2683136,-1.1623291,-0.081394,1.2690465,-1.1622827,-0.0817755,1.2698991,-1.1621646,-0.0816259,1.2683884,-1.1623186,-0.0813791,1.2695027,-1.162181,-0.0813417,1.2701609,-1.1620344,-0.080706,1.269757,-1.1620808,-0.080691,1.2712079,-1.1619357,-0.0809528,1.2691662,-1.1621556,-0.0807284,1.2695401,-1.1621204,-0.0808182,1.2700113,-1.1620838,-0.0809977,1.2709985,-1.162021,-0.0815137,1.271866,-1.1618519,-0.0809004,1.2719707,-1.1618445,-0.0809528,1.2722549,-1.1618205,-0.0810425,1.2725092,-1.1617981,-0.0811173,1.272756,-1.1617996,-0.0814015,1.2711107,-1.1619843,-0.0812968,1.2725466,-1.161834,-0.0814913,1.271163,-1.1620254,-0.0817381,1.2708863,-1.1620404,-0.0815661,1.2705273,-1.1621047,-0.081768,1.2693905,-1.1622184,-0.0815586,1.2696747,-1.1622334,-0.0820073,1.2698019,-1.1622027,-0.0818727,1.2698617,-1.162187,-0.0817904,1.2696299,-1.162187,-0.0815361,1.2693905,-1.1621982,-0.0813716,1.2700711,-1.1621204,-0.081409,1.2705572,-1.1620591,-0.0813866,1.2714248,-1.1619417,-0.0812519,1.2716416,-1.1618968,-0.0810725,1.2708788,-1.1619858,-0.08105
2020-07-01.out.11,4.0,1.2711555,-1.161935,-0.0808855,1.2714023,-1.1619522,-0.0813193,1.2712901,-1.1618938,-0.0806536,1.2719034,-1.1617944,-0.0804143,1.2723895,-1.1617472,-0.0805115,1.2730551,-1.1616657,-0.0804891,1.273085,-1.1616627,-0.0805041,1.2733393,-1.1616515,-0.0806761,1.2732122,-1.1616807,-0.0808032,1.2733019,-1.1616156,-0.0803021,1.2735562,-1.1616021,-0.0804592,1.2741769,-1.1615229,-0.0804143,1.2740349,-1.1615423,-0.0804368,1.2742368,-1.1615318,-0.0805564,1.2744836,-1.1614952,-0.0804966,1.2747827,-1.1614593,-0.0804966,1.2740797,-1.1615677,-0.0807135,1.2735039,-1.1616567,-0.0809079,1.2706545,-1.1620015,-0.0809453,1.2694354,-1.1621571,-0.0810425,1.2689493,-1.1622341,-0.081222,1.269413,-1.1621444,-0.0809004,1.2704824,-1.1619895,-0.0806462,1.2717613,-1.1618303,-0.0805863,1.2726588,-1.161745,-0.0807883,1.2736011,-1.1616231,-0.080706,1.2740124,-1.1615872,-0.0808257,1.2739975,-1.1615677,-0.0806237,1.27221,-1.1617816,-0.0806387,1.2713575,-1.1618804,-0.0806013,1.2738628,-1.1615969,-0.0807509,1.2756652,-1.1614002,-0.0809229,1.275912,-1.1613628,-0.0808481,1.2759419,-1.1613553,-0.0808107,1.2759569,-1.1613516,-0.0807957,1.2760466,-1.1613411,-0.0807957,1.27574,-1.1613853,-0.080863,1.2755231,-1.1614144,-0.080893,1.275583,-1.1614107,-0.0809229,1.2747079,-1.1615154,-0.0809304,1.2749697,-1.1614915,-0.0810051,1.2714696,-1.161908,-0.0809827,1.2708639,-1.1620053,-0.0812146,1.2707292,-1.1620195,-0.0811996,1.2700561,-1.1621017,-0.081222,1.2704675,-1.1620479,-0.0811772,1.2702581,-1.1620696,-0.0811398,1.269241,-1.1622334,-0.0815287,1.2710957,-1.1620434,-0.0818203,1.2722998,-1.1618983,-0.0818203,1.2726887,-1.1618489,-0.0817904,1.2731748,-1.1617921,-0.0818054,1.2744761,-1.1616283,-0.0817231,1.2746257,-1.1616007,-0.0816259,1.273818,-1.1617031,-0.0816857,1.2730626,-1.1618317,-0.0820447,1.2731075,-1.1618273,-0.0820522,1.2721352,-1.1619723,-0.0823214,1.2695551,-1.1622902,-0.0824112,1.2684856,-1.1624779,-0.0829721,1.2661821,-1.1627449,-0.0828973,1.2640806,-1.1630441,-0.083346,1.2642676,-1.1630411,-0.0835255,1.2668852,-1.1627322,-0.0835554
2020-07-01.out.12,4.0,1.2687623,-1.1624906,-0.0833909,1.2714696,-1.1621287,-0.0830319,1.2719857,-1.1620673,-0.0830319,1.2725241,-1.1619933,-0.0829421,1.2734066,-1.1618901,-0.0829571,1.2733169,-1.1618961,-0.0829197,1.2735712,-1.1618624,-0.0828823,1.2732645,-1.1619013,-0.0829048,1.273803,-1.1618295,-0.0828449,1.2745434,-1.1617375,-0.0828,1.2747603,-1.1617158,-0.0828449,1.274147,-1.1617921,-0.0828748,1.272412,-1.1620023,-0.0829048,1.272225,-1.1620225,-0.0828823,1.2676555,-1.1625639,-0.0828449,1.2676106,-1.1625789,-0.0829347,1.2713575,-1.1621092,-0.0827327,1.271148,-1.1621212,-0.0826056,1.2709536,-1.1621182,-0.0823588,1.2714547,-1.1620486,-0.0822765,1.2726962,-1.1618946,-0.0822167,1.2724045,-1.1619245,-0.0821718,1.2737133,-1.1617936,-0.0824037,1.274693,-1.1616859,-0.0824859,1.2746481,-1.1616949,-0.0825233,1.275568,-1.161579,-0.082471,1.2761663,-1.1615034,-0.0824261,1.276256,-1.1614997,-0.0824934,1.276787,-1.1614436,-0.0825682,1.2775947,-1.1613718,-0.0827926,1.2774377,-1.1613927,-0.082815,1.277505,-1.16138,-0.0827701,1.2776321,-1.1613606,-0.0827327,1.2778864,-1.1613367,-0.0827851,1.2777593,-1.1613494,-0.0827627,1.2779014,-1.1613441,-0.0828748,1.2778415,-1.1613531,-0.0828898,1.2776471,-1.161377,-0.0828898,1.2777742,-1.1613808,-0.0830693,1.2780061,-1.1613733,-0.0832563,1.2761738,-1.1615707,-0.0830618,1.2759045,-1.1616044,-0.0830768,1.2758223,-1.1616171,-0.0831067,1.275583,-1.161662,-0.0832563,1.274865,-1.161745,-0.0832263,1.2747528,-1.1617861,-0.0834881,1.2740498,-1.1618572,-0.0833684,1.2713201,-1.162166,-0.0832114,1.2708713,-1.1622356,-0.083361,1.2696972,-1.1624046,-0.0836302,1.2723746,-1.1621025,-0.0837872,1.2728682,-1.1620449,-0.0838097,1.2744537,-1.1618968,-0.0841761,1.2742143,-1.1619125,-0.084064,1.2744686,-1.1618557,-0.0838172,1.2756652,-1.1617308,-0.0839892,1.2755755,-1.161742,-0.0839892,1.2761214,-1.1616612,-0.0838396,1.2765627,-1.1615745,-0.083533,1.2764056,-1.161552,-0.0831441,1.2765776,-1.1614922,-0.0827776,1.2761065,-1.1614623,-0.0819849,1.2750744,-1.1615281,-0.0814464,1.2756428,-1.1614526,-0.0813866
2020-07-01.out.13,4.0,1.2755755,-1.1613972,-0.0807883,1.2756428,-1.1613823,-0.0807284,1.2751043,-1.1614256,-0.080534,1.2752763,-1.1614055,-0.0805415,1.276084,-1.1613501,-0.0809229,1.2766449,-1.1613015,-0.0810874,1.2765253,-1.1613352,-0.0812669,1.2765178,-1.1613299,-0.0812146,1.2770338,-1.161288,-0.081394,1.2776695,-1.1612828,-0.0820522,1.2776471,-1.161306,-0.0822391,1.2775723,-1.1613067,-0.0821718,1.2773779,-1.1613157,-0.0820297,1.2773405,-1.1613165,-0.0819998,1.2773031,-1.1613277,-0.0820597,1.2773928,-1.1613381,-0.0822466,1.2774452,-1.1613419,-0.0823513,1.2772956,-1.1613516,-0.0822765,1.2772058,-1.1613389,-0.0820597,1.2770039,-1.1613613,-0.0820447,1.276959,-1.1613464,-0.0818577,1.2767571,-1.1613666,-0.0818203,1.2770413,-1.1613531,-0.0820073,1.2772582,-1.1613441,-0.0821644,1.2774003,-1.1613254,-0.0821419,1.2773779,-1.1613344,-0.0821943,1.2774153,-1.1613307,-0.0822092,1.2774526,-1.1613247,-0.0821943,1.2774227,-1.1613187,-0.0821045,1.2769217,-1.1613367,-0.0817231,1.2761214,-1.1613292,-0.0807658,1.2763757,-1.1613112,-0.080878,1.2766599,-1.1612993,-0.0810799,1.2766898,-1.1613105,-0.081222,1.2762486,-1.1613157,-0.0807808,1.2763458,-1.1612978,-0.0807284,1.2761289,-1.1613008,-0.0805115,1.2763234,-1.161297,-0.080691,1.276286,-1.1613314,-0.0809752,1.2759569,-1.1613838,-0.0810949,1.2764505,-1.1613419,-0.0812445,1.2762112,-1.1613875,-0.081409,1.2768095,-1.1613464,-0.0816932,1.276959,-1.1613464,-0.0818577,1.2772208,-1.1613389,-0.0820746,1.27752,-1.161312,-0.0821494,1.2773704,-1.1613075,-0.0819475,1.2768768,-1.1613015,-0.0813417,1.2768469,-1.1613015,-0.0813118,1.2770563,-1.1613097,-0.0816184,1.2773629,-1.1613165,-0.0820223,1.2768992,-1.1613329,-0.0816558,1.2768244,-1.1613314,-0.0815661,1.2769142,-1.1613217,-0.0815735,1.2768618,-1.1613262,-0.0815586,1.2770862,-1.1613292,-0.0818353,1.2770563,-1.1613441,-0.08194,1.2771161,-1.1613553,-0.0821045,1.2770638,-1.161377,-0.0822466,1.2767197,-1.1614092,-0.0821644,1.2767272,-1.1614114,-0.0821943,1.2768693,-1.1614055,-0.082299,1.276959,-1.1614107,-0.0824411,1.2770563,-1.161404,-0.0824934
2020-07-01.out.14,4.0,1.2771909,-1.1613838,-0.082456,1.2772283,-1.1613703,-0.0823738,1.277146,-1.1613688,-0.0822691,1.2770638,-1.1613755,-0.0822391,1.2771236,-1.1613688,-0.0822466,1.2773629,-1.1613531,-0.0823588,1.2772881,-1.1613643,-0.0823812,1.277505,-1.1613666,-0.082643,1.2774601,-1.1613703,-0.082628,1.2773554,-1.1613883,-0.0826804,1.2779388,-1.1613778,-0.0832263,1.2777668,-1.161389,-0.0831366,1.2775574,-1.1614152,-0.0831516,1.2774452,-1.1614152,-0.0830244,1.2775499,-1.1614197,-0.0831815,1.2774751,-1.1614159,-0.0830693,1.2778266,-1.1614129,-0.0834208,1.2777817,-1.1614107,-0.083361,1.2777742,-1.1614369,-0.0835928,1.27749,-1.1614705,-0.0835928,1.276817,-1.1615304,-0.0834058,1.2767122,-1.1615849,-0.0837872,1.2768244,-1.1615633,-0.0837125,1.2770862,-1.1615431,-0.0838172,1.2764056,-1.1616036,-0.0836227,1.2762486,-1.1616283,-0.0836825,1.2759793,-1.16165,-0.0835853,1.2759793,-1.161662,-0.08369,1.2756428,-1.1617151,-0.0838172,1.2754184,-1.161739,-0.0837872,1.2759719,-1.1616799,-0.0838546,1.2752838,-1.161742,-0.0836751,1.274865,-1.1617891,-0.0836377,1.274521,-1.161846,-0.0837872,1.2752838,-1.1617652,-0.0838845,1.2743938,-1.1618512,-0.08369,1.2746406,-1.1618213,-0.08369,1.274865,-1.161822,-0.0839443,1.2751342,-1.1617824,-0.083877,1.2752614,-1.1617839,-0.0840266,1.2753736,-1.1617936,-0.0842435,1.2743789,-1.1619275,-0.0843855,1.2737581,-1.1620314,-0.0846623,1.2689119,-1.1625706,-0.0843033,1.2670048,-1.162801,-0.0843332,1.2633253,-1.163228,-0.084221,1.2632206,-1.1632505,-0.0843108,1.2639684,-1.163154,-0.084236,1.2659653,-1.1629124,-0.0842135,1.2675582,-1.1627112,-0.0841088,1.2693681,-1.1624802,-0.0839667,1.2683136,-1.162629,-0.0841761,1.2690465,-1.1625333,-0.0841014,1.2685828,-1.1625916,-0.0841313,1.2676704,-1.1627112,-0.0842285,1.2677976,-1.1627075,-0.0843332,1.2659353,-1.1629334,-0.0843706,1.2673862,-1.1627621,-0.084393,1.2644097,-1.1631054,-0.0842734,1.2645144,-1.1631024,-0.0843706,1.2652323,-1.1630194,-0.0843855,1.2666683,-1.1628586,-0.0844903,1.2669674,-1.1628234,-0.0844977,1.2679995,-1.1626993,-0.0844903
2020-07-01.out.15,4.0,1.2661896,-1.1629154,-0.0844903,1.2633851,-1.1632609,-0.0845875,1.2655764,-1.1630052,-0.0846398,1.2670198,-1.1628249,-0.0845725,1.2666757,-1.1628631,-0.0845426,1.2682239,-1.1626903,-0.0846548,1.2718286,-1.1622909,-0.0849315,1.2707965,-1.1624143,-0.0849465,1.271866,-1.1622857,-0.0849315,1.2707517,-1.1624181,-0.084924,1.2708788,-1.1624084,-0.0849764,1.2726737,-1.1621915,-0.0849539,1.2735562,-1.1620928,-0.0850063,1.2737955,-1.1620651,-0.0850138,1.274162,-1.1620247,-0.0850512,1.2742069,-1.1620172,-0.0850212,1.2742742,-1.162009,-0.0850287,1.2741769,-1.1620247,-0.0850661,1.2737282,-1.162083,-0.0851035,1.2731823,-1.1621623,-0.0852456,1.2723447,-1.1622663,-0.0852755,1.2718286,-1.1623283,-0.085283,1.2696149,-1.1625953,-0.0853054,1.2672067,-1.1628885,-0.0853653,1.2668777,-1.1629349,-0.0854326,1.2668104,-1.1629371,-0.0853802,1.2652847,-1.1631114,-0.0853054,1.2657933,-1.1630642,-0.0854326,1.2663093,-1.1630044,-0.0854401,1.2646565,-1.1631996,-0.0854326,1.2661448,-1.1630306,-0.0855148,1.265711,-1.1630964,-0.085642,1.2650678,-1.1631839,-0.0857392,1.2654791,-1.1631293,-0.0856794,1.26518,-1.1631727,-0.0857616,1.2661298,-1.1630508,-0.0856794,1.2635945,-1.1633529,-0.0856719,1.2638114,-1.1633178,-0.0855971,1.2654343,-1.1631675,-0.086001,1.2655465,-1.1631727,-0.0861655,1.2674012,-1.1630313,-0.0869134,1.2668777,-1.1631106,-0.0870629,1.264477,-1.1633327,-0.0864796,1.2638637,-1.1634038,-0.0864572,1.2634,-1.1634636,-0.0864946,1.2621436,-1.1636192,-0.0865469,1.2607301,-1.1637852,-0.0865245,1.2619791,-1.1638787,-0.0887905,1.2630411,-1.1636476,-0.0878108,1.2641853,-1.16351,-0.0877959,1.2619791,-1.163762,-0.0876912,1.2614182,-1.163839,-0.0877884,1.2599,-1.163946,-0.0871003,1.2602066,-1.1639385,-0.0873696,1.2604609,-1.1638884,-0.0871826,1.260588,-1.1638877,-0.0873172,1.2625026,-1.1638383,-0.0889775,1.2628317,-1.1639415,-0.0903087,1.260947,-1.1640761,-0.0894711,1.2607451,-1.1640574,-0.0890747,1.2615827,-1.1640133,-0.0895982,1.2615154,-1.1641277,-0.0905854,1.2633926,-1.1642309,-0.0936218,1.2664514,-1.1641659,-0.0964039
2020-07-01.out.16,4.0,1.2676854,-1.1641225,-0.0973687,1.2688147,-1.1641247,-0.0986476,1.2688296,-1.1640529,-0.0979894,1.2695999,-1.1640283,-0.0986102,1.2681191,-1.1641135,-0.0977651,1.2672142,-1.1640402,-0.0960898,1.2659503,-1.1640597,-0.0948708,1.2647462,-1.1641232,-0.0941229,1.2635421,-1.1641674,-0.093203,1.2634225,-1.1641891,-0.0932628,1.2639086,-1.1642115,-0.0940107,1.2635496,-1.1641876,-0.0934049,1.2639161,-1.1641816,-0.093749,1.2635721,-1.1641778,-0.0933302,1.2630037,-1.1641374,-0.092328,1.2644022,-1.1641539,-0.0940332,1.262712,-1.1641143,-0.0917895,1.2623306,-1.1641128,-0.0913558,1.2622633,-1.164133,-0.0914605,1.261994,-1.1641188,-0.0910342,1.2613135,-1.1641434,-0.0905107,1.2613883,-1.1641464,-0.0906228,1.2614855,-1.1641427,-0.0906901,1.2615154,-1.1641464,-0.0907575,1.2621361,-1.164115,-0.0911613,1.263258,-1.1639983,-0.0913184,1.2616351,-1.1642332,-0.0916998,1.2605207,-1.1644486,-0.0924701,1.2594213,-1.1644957,-0.0916923,1.2586735,-1.1645047,-0.0909369,1.2592718,-1.1644314,-0.090922,1.2595186,-1.1644164,-0.0910566,1.259713,-1.1644201,-0.0913034,1.2592419,-1.1644261,-0.0908397,1.2596308,-1.1644239,-0.0912511,1.2599,-1.164367,-0.0910267,1.2596756,-1.1643753,-0.0908547,1.26076,-1.1642235,-0.0906378,1.2620165,-1.1640589,-0.0905032,1.2624876,-1.1639811,-0.0902938,1.262009,-1.1640342,-0.0902639,1.2623156,-1.1640567,-0.0908098,1.2620314,-1.1640829,-0.090735,1.2623007,-1.1640664,-0.0908921,1.2615304,-1.164124,-0.090563,1.2615004,-1.1641674,-0.0909295,1.2634599,-1.1639572,-0.0911538,1.2617996,-1.1641464,-0.0910716,1.2624353,-1.1641861,-0.0921485,1.264118,-1.1641935,-0.0940855,1.2641404,-1.1642175,-0.0943323,1.2640357,-1.1642511,-0.0945268,1.2652697,-1.1642773,-0.0961422,1.2666907,-1.1643274,-0.0981689,1.2659802,-1.1643334,-0.097451,1.2663392,-1.1643491,-0.0979969,1.2679471,-1.1643573,-0.0998442,1.2680369,-1.1643521,-0.0998965,1.2684482,-1.1643708,-0.1005247,1.2684557,-1.164367,-0.1005023,1.2694354,-1.1642033,-0.1000536,1.2679097,-1.1640986,-0.0973986,1.264821,-1.1642683,-0.0955588,1.2646789,-1.1641786,-0.0945641
2020-07-01.out.17,4.0,1.2657858,-1.164041,-0.0945118,1.2669749,-1.1639617,-0.0950951,1.2662495,-1.1639557,-0.0942276,1.2656437,-1.1639445,-0.0934573,1.2650678,-1.1639258,-0.0926346,1.2647387,-1.163943,-0.0924402,1.2643872,-1.1638697,-0.0913632,1.2644919,-1.1638705,-0.0914904,1.2659653,-1.1637643,-0.0921335,1.2654418,-1.1638383,-0.0922457,1.2664439,-1.1636768,-0.0918494,1.2663916,-1.1637343,-0.092328,1.2661223,-1.1638585,-0.0931881,1.2661223,-1.1638996,-0.093562,1.265696,-1.1639714,-0.0937639,1.266414,-1.1639804,-0.0946464,1.2656212,-1.164136,-0.0952148,1.2659279,-1.1642115,-0.0962543,1.268523,-1.1641719,-0.0987597,1.2707741,-1.1639886,-0.099545,1.2721577,-1.1641651,-0.1027085,1.2722549,-1.1641689,-0.1028506,1.2716641,-1.1641861,-0.102357,1.2721053,-1.164201,-0.1029852,1.2730252,-1.1641539,-0.1035686,1.2732645,-1.1641389,-0.1036882,1.2719483,-1.1642294,-0.103075,1.2735861,-1.1641876,-0.1044959,1.2738254,-1.1642152,-0.105012,1.2736011,-1.1642601,-0.105184,1.2732346,-1.1642848,-0.1050045,1.2749173,-1.1642638,-0.1066648,1.2755456,-1.1643581,-0.1082353,1.275396,-1.1644089,-0.108542,1.2760466,-1.1644082,-0.1092524,1.2757325,-1.1644119,-0.1089383,1.2774452,-1.1643237,-0.1100078,1.2768768,-1.1644044,-0.1101275,1.2769964,-1.1644456,-0.110636,1.2766001,-1.1644852,-0.1105762,1.2759195,-1.1645069,-0.1100302,1.2748351,-1.164569,-0.1094095,1.2763308,-1.1645892,-0.1112418,1.2768394,-1.1646206,-0.1120944,1.2783277,-1.164643,-0.1139341,1.2779014,-1.164664,-0.1136649,1.2776097,-1.1646999,-0.1136724,1.2777593,-1.1647156,-0.1139865,1.2796215,-1.1646774,-0.1156842,1.2799356,-1.1647432,-0.116634,1.2801525,-1.1647036,-0.1165068,1.2796589,-1.1647387,-0.1162825,1.2786792,-1.1648427,-0.1161778,1.2788886,-1.1648764,-0.1167162,1.2801899,-1.1648517,-0.1179129,1.2804442,-1.1648681,-0.1183466,1.2806536,-1.1649182,-0.1190496,1.2807657,-1.1649668,-0.119618,1.2809602,-1.1649347,-0.1195357,1.2808929,-1.1650057,-0.1201191,1.2808405,-1.1650394,-0.1203808,1.2814388,-1.1650409,-0.1210465,1.2816333,-1.1650222,-0.1210838,1.2819249,-1.1650177,-0.121368
2020-07-01.out.18,4.0,1.2820371,-1.1650648,-0.1219215,1.2815435,-1.1651232,-0.121914,1.2818726,-1.1651179,-0.1222356,1.2813491,-1.1651703,-0.1221458,1.2809527,-1.1651935,-0.1219215,1.2812294,-1.1652032,-0.1223253,1.2812743,-1.1652129,-0.1224674,1.2809228,-1.1652069,-0.1220187,1.2805115,-1.1652406,-0.1218766,1.2808555,-1.1652054,-0.1219364,1.2808704,-1.1652159,-0.1220486,1.2810499,-1.1652234,-0.1223104,1.2807882,-1.1652316,-0.122101,1.2808779,-1.1652196,-0.1220935,1.2809004,-1.1652204,-0.1221234,1.2809452,-1.1652256,-0.1222206,1.2809976,-1.1652323,-0.1223478,1.2812294,-1.1652443,-0.1226993,1.2809078,-1.165251,-0.1224151,1.2811621,-1.1652555,-0.1227292,1.2812369,-1.165269,-0.1229386,1.2810948,-1.1653056,-0.1231255,1.280833,-1.1653146,-0.1229236,1.2807657,-1.1653086,-0.122789,1.2808256,-1.1653109,-0.1228788,1.2809004,-1.1653109,-0.122961,1.280661,-1.1653183,-0.1227666,1.2807732,-1.1653124,-0.1228339,1.2807657,-1.1653094,-0.122804,1.2808181,-1.1653124,-0.1228862,1.2808031,-1.1653183,-0.1229311,1.2809751,-1.1653273,-0.1231929,1.2811696,-1.1653333,-0.1234621,1.2812219,-1.1653326,-0.1235144,1.2810724,-1.1653385,-0.1234023,1.2807657,-1.1653542,-0.1232153,1.281192,-1.1653565,-0.1237089,1.2811696,-1.1653655,-0.1237612,1.2809602,-1.1653879,-0.1237388,1.2809378,-1.1654036,-0.1238585,1.2809078,-1.1654126,-0.1239108,1.2805713,-1.1654186,-0.1236042,1.2806162,-1.1654186,-0.1236491,1.2808405,-1.1654148,-0.1238659,1.2808031,-1.1654223,-0.1238884,1.2809153,-1.1654186,-0.1239781,1.2808405,-1.1654201,-0.1239033,1.2806685,-1.1654268,-0.1237912,1.2805414,-1.1654238,-0.1236191,1.2805937,-1.1653999,-0.1234546,1.28016,-1.1654171,-0.1231405,1.2802796,-1.1653692,-0.1228189,1.2803918,-1.1653946,-0.1231854,1.2808555,-1.1653714,-0.1234771,1.2811023,-1.165358,-0.1236191,1.2809901,-1.1653677,-0.1235892,1.2811172,-1.1653737,-0.1237837,1.2809303,-1.1653999,-0.1238211,1.2809826,-1.1654163,-0.1240305,1.2808555,-1.1654208,-0.1239333,1.2808779,-1.1654088,-0.1238435,1.2807957,-1.1654201,-0.1238585,1.2809976,-1.1653991,-0.1238884,1.2807433,-1.1654133,-0.1237388
2020-07-01.out.19,4.0,1.2807807,-1.1653976,-0.1236341,1.2808555,-1.1653924,-0.1236715,1.2807657,-1.1653969,-0.1236191,1.2807059,-1.1653916,-0.123492,1.2808106,-1.1653692,-0.1234023,1.2808181,-1.1653595,-0.12332,1.2809004,-1.165352,-0.1233424,1.2811023,-1.1653483,-0.1235219,1.2810873,-1.165358,-0.1236042,1.2808405,-1.1653722,-0.1234621,1.280863,-1.1653662,-0.1234322,1.2807508,-1.1653767,-0.1234097,1.2806236,-1.1653827,-0.12332,1.2807433,-1.1653864,-0.1234845,1.2809004,-1.1653901,-0.1236939,1.2809303,-1.1653901,-0.1237313,1.2808929,-1.1653939,-0.1237239,1.2807957,-1.1653991,-0.123664,1.2810649,-1.1653976,-0.1239482,1.2809303,-1.1654358,-0.1241576,1.2807957,-1.1654582,-0.12421,1.2811771,-1.1654732,-0.1247709,1.2812743,-1.1654694,-0.1248382,1.2813042,-1.1654896,-0.1250551,1.2810051,-1.165515,-0.1249728,1.2811023,-1.165515,-0.1250775,1.2811771,-1.165512,-0.1251299,1.2811247,-1.1655165,-0.1251149,1.2811172,-1.1655173,-0.1251149,1.2809228,-1.1655397,-0.1251074,1.2810649,-1.1655479,-0.1253467,1.2808256,-1.1655569,-0.1251598,1.280833,-1.1655569,-0.1251747,1.2809004,-1.1655659,-0.1253243,1.2809004,-1.1655719,-0.1253841,1.2806012,-1.1655771,-0.1250999,1.2807358,-1.1655741,-0.1252271,1.2808779,-1.1655741,-0.1253841,1.280863,-1.1655756,-0.1253767,1.28102,-1.1655794,-0.1255861,1.2809153,-1.1655831,-0.1255038,1.280848,-1.1655906,-0.1254963,1.2809452,-1.1655794,-0.1255038,1.2808555,-1.1655696,-0.1253093,1.280863,-1.1655659,-0.1252869,1.2807283,-1.1655831,-0.1253019,1.2807807,-1.1655794,-0.1253168,1.2809228,-1.1655659,-0.1253467,1.2808031,-1.1655666,-0.1252271,1.2808929,-1.1655435,-0.1251074,1.2809004,-1.165542,-0.1251074,1.2809378,-1.165533,-0.1250625,1.2808779,-1.1655337,-0.1250102,1.2808106,-1.1655337,-0.1249279,1.2806536,-1.1655397,-0.1248158,1.2806236,-1.1655367,-0.1247559,1.2805414,-1.1655307,-0.1246138,1.2806461,-1.165521,-0.1246363,1.2807433,-1.165527,-0.1248008,1.2807957,-1.165521,-0.1248008,1.2806236,-1.1655367,-0.1247559,1.2807807,-1.1655225,-0.1248008,1.2809228,-1.1655248,-0.1249653,1.281035,-1.1655263,-0.1250999
